c,z,attribute,y,uni,value
Mozambique,Mozambique_South,CapexInvestmentComponent,2028,Generation,600660000.0
Mozambique,Mozambique_South,CapexInvestmentComponent,2029,Generation,61560000.00000001
Mozambique,Mozambique_South,CapexInvestmentComponent,2030,Transmission,5864893.761562547
Mozambique,Mozambique_South,CapexInvestmentComponent,2033,Transmission,174135106.23843744
Mozambique,Mozambique_South,CapexInvestmentComponent,2045,Generation,297900000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2028,Generation,55460318068.2114
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2029,Generation,55521878068.2114
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2030,Transmission,55825642961.97296
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2033,Transmission,55999778068.2114
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2045,Generation,55819778068.2114
Namibia,Namibia,CapexInvestmentComponent,2026,Generation,71896000.0
Namibia,Namibia,CapexInvestmentComponent,2026,StorageEnergy,38256260.0
Namibia,Namibia,CapexInvestmentComponent,2027,Generation,156523640.0
Namibia,Namibia,CapexInvestmentComponent,2028,Generation,38819909.8
Namibia,Namibia,CapexInvestmentComponent,2028,Transmission,71300000.0
Namibia,Namibia,CapexInvestmentComponent,2029,Generation,93771600.0
Namibia,Namibia,CapexInvestmentComponent,2029,Transmission,40000000.0
Namibia,Namibia,CapexInvestmentComponent,2034,Transmission,97170505.13536446
Namibia,Namibia,CapexInvestmentComponent,2045,Generation,242084000.0
Namibia,Namibia,CapexInvestmentComponent,2045,StorageEnergy,8019080.0
Namibia,Namibia,CapexInvestmentComponent,2045,Transmission,51365611.836932935
Namibia,Namibia,CapexInvestmentComponent,2050,Generation,154456000.0
Namibia,Namibia,CapexInvestmentComponent,2050,Transmission,21463883.0277026
Namibia,Namibia,CapexInvestmentComponentCumulated,2026,Generation,56071674068.2114
Namibia,Namibia,CapexInvestmentComponentCumulated,2026,StorageEnergy,56795585478.0114
Namibia,Namibia,CapexInvestmentComponentCumulated,2027,Generation,56228197708.2114
Namibia,Namibia,CapexInvestmentComponentCumulated,2028,Generation,56267017618.0114
Namibia,Namibia,CapexInvestmentComponentCumulated,2028,Transmission,56874904558.0114
Namibia,Namibia,CapexInvestmentComponentCumulated,2029,Generation,56360789218.0114
Namibia,Namibia,CapexInvestmentComponentCumulated,2029,Transmission,56914904558.0114
Namibia,Namibia,CapexInvestmentComponentCumulated,2034,Transmission,57012075063.14676
Namibia,Namibia,CapexInvestmentComponentCumulated,2045,Generation,56602873218.0114
Namibia,Namibia,CapexInvestmentComponentCumulated,2045,StorageEnergy,56803604558.0114
Namibia,Namibia,CapexInvestmentComponentCumulated,2045,Transmission,57063440674.98369
Namibia,Namibia,CapexInvestmentComponentCumulated,2050,Generation,56757329218.0114
Namibia,Namibia,CapexInvestmentComponentCumulated,2050,Transmission,57084904558.01139
South_Africa,South_Africa,CapexInvestmentComponent,2025,Generation,2231092700.0
South_Africa,South_Africa,CapexInvestmentComponent,2025,StorageEnergy,63582400.0
South_Africa,South_Africa,CapexInvestmentComponent,2026,Generation,1473194400.0
South_Africa,South_Africa,CapexInvestmentComponent,2026,StorageEnergy,53484480.0
South_Africa,South_Africa,CapexInvestmentComponent,2027,Generation,3645863900.0
South_Africa,South_Africa,CapexInvestmentComponent,2027,StorageEnergy,51817500.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,Generation,1435657000.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,StorageEnergy,197082900.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,Transmission,71300000.0
South_Africa,South_Africa,CapexInvestmentComponent,2029,Generation,6948854400.0
South_Africa,South_Africa,CapexInvestmentComponent,2029,StorageEnergy,770091350.0
South_Africa,South_Africa,CapexInvestmentComponent,2030,Generation,5527840000.0
South_Africa,South_Africa,CapexInvestmentComponent,2030,StorageEnergy,53802000.0
South_Africa,South_Africa,CapexInvestmentComponent,2031,Generation,3943920000.0
South_Africa,South_Africa,CapexInvestmentComponent,2032,Generation,4908000000.0
South_Africa,South_Africa,CapexInvestmentComponent,2033,Generation,4510037600.0
South_Africa,South_Africa,CapexInvestmentComponent,2034,Generation,3247126249.33323
South_Africa,South_Africa,CapexInvestmentComponent,2034,Transmission,75197000.0
South_Africa,South_Africa,CapexInvestmentComponent,2035,Generation,2080124657.5743835
South_Africa,South_Africa,CapexInvestmentComponent,2040,Generation,3027065304.2266173
South_Africa,South_Africa,CapexInvestmentComponent,2040,Transmission,37960926.54198136
South_Africa,South_Africa,CapexInvestmentComponent,2045,Generation,10966741960.565702
South_Africa,South_Africa,CapexInvestmentComponent,2045,StorageEnergy,1698825472.3181348
South_Africa,South_Africa,CapexInvestmentComponent,2045,Transmission,26296573.458018634
South_Africa,South_Africa,CapexInvestmentComponent,2050,Generation,16247253498.46062
South_Africa,South_Africa,CapexInvestmentComponent,2050,StorageEnergy,1438207308.717496
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2025,Generation,59315997258.01139
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2025,StorageEnergy,127341258628.17197
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2026,Generation,60789191658.01139
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2026,StorageEnergy,127394743108.17197
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2027,Generation,64435055558.01139
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2027,StorageEnergy,127446560608.17197
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,Generation,65870712558.01139
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,StorageEnergy,127643643508.17197
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,Transmission,131675869639.20758
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2029,Generation,72819566958.01138
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2029,StorageEnergy,128413734858.17197
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2030,Generation,78347406958.01138
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2030,StorageEnergy,128467536858.17197
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2031,Generation,82291326958.01138
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2032,Generation,87199326958.01138
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2033,Generation,91709364558.01138
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2034,Generation,94956490807.34462
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2034,Transmission,131751066639.20758
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2035,Generation,97036615464.919
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2040,Generation,100063680769.14565
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2040,Transmission,131789027565.74956
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2045,Generation,111030422729.71132
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2045,StorageEnergy,130166362330.49008
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2045,Transmission,131815324139.20758
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2050,Generation,127277676228.17197
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2050,StorageEnergy,131604569639.20758
Tanzania,Tanzania,CapexInvestmentComponent,2025,Generation,53760000.0
Tanzania,Tanzania,CapexInvestmentComponent,2026,Generation,319313400.0
Tanzania,Tanzania,CapexInvestmentComponent,2027,Generation,250286400.0
Tanzania,Tanzania,CapexInvestmentComponent,2028,Generation,290792200.0
Tanzania,Tanzania,CapexInvestmentComponent,2029,Generation,195296400.0
Tanzania,Tanzania,CapexInvestmentComponent,2029,Transmission,157500000.0
Tanzania,Tanzania,CapexInvestmentComponent,2030,Generation,1780693200.0
Tanzania,Tanzania,CapexInvestmentComponent,2031,Generation,109472400.0
Tanzania,Tanzania,CapexInvestmentComponent,2032,Generation,90091200.0
Tanzania,Tanzania,CapexInvestmentComponent,2033,Generation,53280000.0
Tanzania,Tanzania,CapexInvestmentComponent,2034,Generation,713742103.3863187
Tanzania,Tanzania,CapexInvestmentComponent,2035,Generation,792548147.3162656
Tanzania,Tanzania,CapexInvestmentComponent,2040,Generation,2260893566.7211413
Tanzania,Tanzania,CapexInvestmentComponent,2040,Transmission,23791909.33110368
Tanzania,Tanzania,CapexInvestmentComponent,2045,Generation,2527942867.6827407
Tanzania,Tanzania,CapexInvestmentComponent,2045,Transmission,14860895.903273957
Tanzania,Tanzania,CapexInvestmentComponent,2050,Generation,3231627931.1568294
Tanzania,Tanzania,CapexInvestmentComponent,2050,Transmission,14308224.46102517
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2025,Generation,131869084139.20758
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2026,Generation,132188397539.20758
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2027,Generation,132438683939.20758
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2028,Generation,132729476139.20758
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2029,Generation,132924772539.20758
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2029,Transmission,144642563955.4709
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2030,Generation,134705465739.20758
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2031,Generation,134814938139.20758
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2032,Generation,134905029339.20758
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2033,Generation,134958309339.20758
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2034,Generation,135672051442.5939
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2035,Generation,136464599589.91016
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2040,Generation,138725493156.63132
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2040,Transmission,144666355864.802
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,Generation,141253436024.31406
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,Transmission,144681216760.70526
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2050,Generation,144485063955.4709
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2050,Transmission,144695524985.1663
Zambia,Zambia,CapexInvestmentComponent,2026,Generation,57356000.0
Zambia,Zambia,CapexInvestmentComponent,2028,Generation,220717200.0
Zambia,Zambia,CapexInvestmentComponent,2029,Generation,80371200.0
Zambia,Zambia,CapexInvestmentComponent,2029,Transmission,157500000.0
Zambia,Zambia,CapexInvestmentComponent,2030,Generation,102175200.0
Zambia,Zambia,CapexInvestmentComponent,2030,Transmission,192055000.0
Zambia,Zambia,CapexInvestmentComponent,2031,Generation,44822400.0
Zambia,Zambia,CapexInvestmentComponent,2032,Generation,44160000.0
Zambia,Zambia,CapexInvestmentComponent,2034,Transmission,207252017.0226084
Zambia,Zambia,CapexInvestmentComponent,2040,Generation,168397256.05421126
Zambia,Zambia,CapexInvestmentComponent,2040,Transmission,148504259.71033067
Zambia,Zambia,CapexInvestmentComponent,2045,Generation,1248476689.5556054
Zambia,Zambia,CapexInvestmentComponent,2045,Transmission,146508146.68835992
Zambia,Zambia,CapexInvestmentComponent,2050,Generation,1834241310.4443944
Zambia,Zambia,CapexInvestmentComponent,2050,Transmission,21463883.0277026
Zambia,Zambia,CapexInvestmentComponentCumulated,2026,Generation,144752880985.1663
Zambia,Zambia,CapexInvestmentComponentCumulated,2028,Generation,144973598185.1663
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,Generation,145053969385.1663
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,Transmission,148653742241.2205
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,Generation,145156144585.1663
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,Transmission,148845797241.2205
Zambia,Zambia,CapexInvestmentComponentCumulated,2031,Generation,145200966985.1663
Zambia,Zambia,CapexInvestmentComponentCumulated,2032,Generation,145245126985.1663
Zambia,Zambia,CapexInvestmentComponentCumulated,2034,Transmission,149053049258.2431
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,Generation,145413524241.2205
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,Transmission,149201553517.95343
Zambia,Zambia,CapexInvestmentComponentCumulated,2045,Generation,146662000930.7761
Zambia,Zambia,CapexInvestmentComponentCumulated,2045,Transmission,149348061664.64178
Zambia,Zambia,CapexInvestmentComponentCumulated,2050,Generation,148496242241.2205
Zambia,Zambia,CapexInvestmentComponentCumulated,2050,Transmission,149369525547.6695
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2026,Generation,122536031.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2027,Generation,21317320.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2027,StorageEnergy,5358000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2028,Generation,57403920.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2029,Generation,202769280.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2029,StorageEnergy,41108400.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2030,Generation,63797800.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2031,Generation,62970600.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2032,Generation,62040000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2033,Generation,61212800.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2034,Generation,60282200.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2035,Generation,59454999.99999999
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2040,Generation,276078000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2040,Transmission,65000000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2045,Generation,433937218.75451314
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2050,Generation,876012823.5993141
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2050,Transmission,7210313.381130191
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2026,Generation,149492061578.8695
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2027,Generation,149513378898.8695
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2027,StorageEnergy,151734696541.22333
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2028,Generation,149570782818.8695
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2029,Generation,149773552098.8695
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2029,StorageEnergy,151775804941.22333
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2030,Generation,149837349898.8695
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2031,Generation,149900320498.8695
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2032,Generation,149962360498.8695
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2033,Generation,150023573298.8695
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2034,Generation,150083855498.8695
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2035,Generation,150143310498.8695
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2040,Generation,150419388498.8695
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2040,Transmission,151840804941.22333
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2045,Generation,150853325717.62402
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2050,Generation,151729338541.22333
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2050,Transmission,151848015254.60446
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2027,Generation,77183400.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2028,Generation,88839400.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2029,Generation,137074560.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2034,Transmission,109373000.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2040,Transmission,65000000.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2045,Generation,46248000.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2027,Generation,151925198654.60446
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2028,Generation,152014038054.60446
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2029,Generation,152151112614.60446
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2034,Transmission,152306733614.60446
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2040,Transmission,152371733614.60446
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2045,Generation,152197360614.60446
