c,z,attribute,y,tech,f,techfuel,g,uni,value
Namibia,Namibia,UtilizationPlant,2035,PV,Solar,PV,CENOREDII_PV_NAM,,0.1291047945205478
Namibia,Namibia,UtilizationPlant,2035,PV,Solar,PV,Mirach_PV_NAM,,0.1291047945205479
Namibia,Namibia,UtilizationPlant,2035,PV,Solar,PV,Skeleton_PV_NAM,,0.1318372146118721
Namibia,Namibia,UtilizationPlant,2035,PV,Solar,PV,OmburruII_PV_NAM,,0.130790587359073
Namibia,Namibia,UtilizationPlant,2035,Storage,Battery,Battery,Lithops_BESS_NAM,,0.0602100448667361
Namibia,Namibia,UtilizationPlant,2035,Storage,Battery,Battery,Omburru_BESS_NAM,,0.0601712328767123
Namibia,Namibia,UtilizationPlant,2040,ST,Biomass,ST-Biomass,Otikojoto_Biomass_NAM,,0.1131278538812785
Namibia,Namibia,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,RuacanaROR_HY_NAM,,0.4541917808219178
Namibia,Namibia,UtilizationPlant,2040,OnshoreWind,Wind,Onshore Wind,Diaz_Wind_NAM,,0.371670205479452
Namibia,Namibia,UtilizationPlant,2040,OnshoreWind,Wind,Onshore Wind,Existing_AusWind_NAM,,0.3724320776255706
Namibia,Namibia,UtilizationPlant,2040,OnshoreWind,Wind,Onshore Wind,IPP_Luderitz_Wind_NAM,,0.3716702054794519
Namibia,Namibia,UtilizationPlant,2040,OnshoreWind,Wind,Onshore Wind,RoshPinah_Wind_NAM,,0.371670205479452
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,REFIT_PV_Nam,,0.1979665525114155
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,GreenNam_PV_NAM,,0.1979665525114153
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,Hardap_PV_NAM,,0.1979665525114155
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,Innosun_PV_Nam,,0.1979665525114153
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,Embedded(Pre-MSB)_PV_NAM,,0.1979665525114156
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,Post-MSB_PV_NAM,,0.1979665525114156
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,Khan_PV_NAM,,0.1979665525114155
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,RoshPinah_PV_NAM,,0.1979665525114155
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,RoshPinah_EXT_PV_NAM,,0.1979665525114155
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,OPE_PV_NAM,,0.1979665525114155
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,Rossing_PV_NAM,,0.1979665525114156
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,RoshPinahII_PV_NAM,,0.1979665525114155
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,CENOREDII_PV_NAM,,0.1979665525114155
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,Mirach_PV_NAM,,0.1979665525114154
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,Skeleton_PV_NAM,,0.1995868721461185
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,OmburruII_PV_NAM,,0.1988749861100982
Namibia,Namibia,UtilizationPlant,2040,Storage,Battery,Battery,Lithops_BESS_NAM,,0.0460045662100456
Namibia,Namibia,UtilizationPlant,2040,Storage,Battery,Battery,Omburru_BESS_NAM,,0.0460045662100456
Namibia,Namibia,UtilizationPlant,2045,ST,Biomass,ST-Biomass,Otikojoto_Biomass_NAM,,0.158904109589041
Namibia,Namibia,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,RuacanaROR_HY_NAM,,0.4541917808219176
Namibia,Namibia,UtilizationPlant,2045,OnshoreWind,Wind,Onshore Wind,Diaz_Wind_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2045,OnshoreWind,Wind,Onshore Wind,Existing_AusWind_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2045,OnshoreWind,Wind,Onshore Wind,IPP_Luderitz_Wind_NAM,,0.3793117579908675
Namibia,Namibia,UtilizationPlant,2045,OnshoreWind,Wind,Onshore Wind,RoshPinah_Wind_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2045,OnshoreWind,Wind,Onshore Wind,NamPowerWindFarm_2031_NAM,,0.3793117579908675
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,Post-MSB_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,Khan_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,RoshPinah_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,RoshPinah_EXT_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,New_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,OPE_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,Rossing_PV_NAM,,0.231108789954338
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,RoshPinahII_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,CENOREDII_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,Mirach_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,Skeleton_PV_NAM,,0.2311087899543377
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,OmburruII_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,New_PV_2040_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2045,Storage,Battery,Battery,Lithops_BESS_NAM,,0.087336180853012
Namibia,Namibia,UtilizationPlant,2045,Storage,Battery,Battery,Omburru_BESS_NAM,,0.0593634860651865
Namibia,Namibia,UtilizationPlant,2050,ST,Biomass,ST-Biomass,Otikojoto_Biomass_NAM,,0.1166666666666666
Namibia,Namibia,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,RuacanaROR_HY_NAM,,0.4541917808219178
Namibia,Namibia,UtilizationPlant,2050,OnshoreWind,Wind,Onshore Wind,Diaz_Wind_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2050,OnshoreWind,Wind,Onshore Wind,Existing_AusWind_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2050,OnshoreWind,Wind,Onshore Wind,IPP_Luderitz_Wind_NAM,,0.3793117579908675
Namibia,Namibia,UtilizationPlant,2050,OnshoreWind,Wind,Onshore Wind,RoshPinah_Wind_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2050,OnshoreWind,Wind,Onshore Wind,NamPowerWindFarm_2031_NAM,,0.3721801369863013
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,Post-MSB_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,Khan_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,RoshPinah_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,RoshPinah_EXT_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,New_PV_NAM,,0.2306088628152691
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,OPE_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,Rossing_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,RoshPinahII_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,CENOREDII_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,Mirach_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,Skeleton_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,OmburruII_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,New_PV_2040_NAM,,0.2272607657918839
Namibia,Namibia,UtilizationPlant,2050,Storage,Battery,Battery,Lithops_BESS_NAM,,0.0956735159817351
Namibia,Namibia,UtilizationPlant,2050,Storage,Battery,Battery,Omburru_BESS_NAM,,0.0684543149877571
South_Africa,South_Africa,CapacityPlant,2025,Nuclear,Uranium,Nuclear,Koeberg_NU_ZAF,,1860.0
South_Africa,South_Africa,CapacityPlant,2025,CCGT,Gas,CCGT-Gas,Sasolburg_TH_ZAF,,280.0
South_Africa,South_Africa,CapacityPlant,2025,CCGT,Gas,CCGT-Gas,Secunda(SasolSynthetic)_TH_ZAF,,280.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Arnot1_TH_ZAF,,370.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Arnot2_TH_ZAF,,390.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Arnot3_TH_ZAF,,396.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Arnot4_TH_ZAF,,396.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Arnot5_TH_ZAF,,400.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Arnot6_TH_ZAF,,400.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Camden_TH_ZAF,,1480.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Duvha_TH_ZAF,,2875.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Grootvlei_TH_ZAF,,570.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Hendrina_TH_ZAF,,1158.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,KelvinB_TH_ZAF,,389.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Kendal_TH_ZAF,,3869.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Kriel_TH_ZAF,,2850.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Kusile_I_TH_ZAF,,1440.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Kusile_II_TH_ZAF,,1440.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Lethabo_TH_ZAF,,3559.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,MajubaI_TH_ZAF,,1825.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,MajubaII_TH_ZAF,,1981.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Matimba_TH_ZAF,,3695.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Matla_TH_ZAF,,3450.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Medupi_TH_ZAF,,4320.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Secunda(SasolChemical)_TH_ZAF,,130.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Tutuka_TH_ZAF,,3510.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Kusile_III_TH_ZAF,,1440.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Biogas,ST-Biogas,Ennerdale_BIO_ZAF,,6.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Biogas,ST-Biogas,Goudkoppies_BIO_ZAF,,5.1
South_Africa,South_Africa,CapacityPlant,2025,ST,Biogas,ST-Biogas,LinbroPark_BIO_ZAF,,6.3
South_Africa,South_Africa,CapacityPlant,2025,ST,Biogas,ST-Biogas,MarieLouise_BIO_ZAF,,4.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Biogas,ST-Biogas,RobinsonDee_BIO_ZAF,,20.0
South_Africa,South_Africa,CapacityPlant,2025,OCGT,Diesel,GT-Diesel,Acacia_TH_ZAF,,171.0
South_Africa,South_Africa,CapacityPlant,2025,OCGT,Diesel,GT-Diesel,Ankerlig(Atlantis)_TH_ZAF,,1327.0
South_Africa,South_Africa,CapacityPlant,2025,OCGT,Diesel,GT-Diesel,Avon_TH_ZAF,,837.0
South_Africa,South_Africa,CapacityPlant,2025,OCGT,Diesel,GT-Diesel,Dedisa_TH_ZAF,,335.0
South_Africa,South_Africa,CapacityPlant,2025,OCGT,Diesel,GT-Diesel,Gourikwa_TH_ZAF,,740.0
South_Africa,South_Africa,CapacityPlant,2025,OCGT,Diesel,GT-Diesel,JohannesburgLandfillGas_TH_ZAF,,18.0
South_Africa,South_Africa,CapacityPlant,2025,OCGT,Diesel,GT-Diesel,PortRexGas_TH_ZAF,,171.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Biomass,ST-Biomass,MkuzeBiomass_BIO_ZAF,,16.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Biomass,ST-Biomass,Bio2watt_BIO_ZAF,,4.7
South_Africa,South_Africa,CapacityPlant,2025,ST,Biomass,ST-Biomass,IllovoEston_BIO_ZAF,,2.5
South_Africa,South_Africa,CapacityPlant,2025,ST,Biomass,ST-Biomass,MalelaneSugar_BIO_ZAF,,6.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Biomass,ST-Biomass,SappiSaiccorCoGen_BIO_ZAF,,5.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Biomass,ST-Biomass,TongaatFelixton_BIO_ZAF,,20.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Biomass,ST-Biomass,TongaatHulett_BIO_ZAF,,5.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Biomass,ST-Biomass,UCLCompany_BIO_ZAF,,3.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Biomass,ST-Biomass,UmfoloziSugar_BIO_ZAF,,4.5
South_Africa,South_Africa,CapacityPlant,2025,ST,Biomass,ST-Biomass,NgodwanaEnergyProject_BIO_ZAF,,25.0
South_Africa,South_Africa,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Collywobbles_HY_ZAF,,42.0
South_Africa,South_Africa,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Gariep_HY_ZAF,,360.0
South_Africa,South_Africa,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Vanderkloof_HY_ZAF,,240.0
South_Africa,South_Africa,CapacityPlant,2025,ROR,Water,ROR,Bethlem_HY_ZAF,,2.1
South_Africa,South_Africa,CapacityPlant,2025,ROR,Water,ROR,Kruisvallei_HY_ZAF,,4.3
South_Africa,South_Africa,CapacityPlant,2025,ROR,Water,ROR,Stortemelk_HY_ZAF,,4.3
South_Africa,South_Africa,CapacityPlant,2025,ROR,Water,ROR,Neusberg_HY_ZAF,,10.0
South_Africa,South_Africa,CapacityPlant,2025,CSPPlant,CSP,CSP,BokpoortCSP_REN_ZAF,,50.0
South_Africa,South_Africa,CapacityPlant,2025,CSPPlant,CSP,CSP,IlangaCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2025,CSPPlant,CSP,CSP,KathuSolarCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2025,CSPPlant,CSP,CSP,KaxuSolarCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2025,CSPPlant,CSP,CSP,KhiSolarCSP_REN_ZAF,,50.0
South_Africa,South_Africa,CapacityPlant,2025,CSPPlant,CSP,CSP,RedStoneSolarCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2025,CSPPlant,CSP,CSP,XinaSolarCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2025,OnshoreWind,Wind,Onshore Wind,ExistingWind_REN_ZAF,,3644.0
South_Africa,South_Africa,CapacityPlant,2025,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate25_REN_ZAF,,301.0
South_Africa,South_Africa,CapacityPlant,2025,OnshoreWind,Wind,Onshore Wind,SA_WindPublicProcurement25_REN_ZAF,,784.0
South_Africa,South_Africa,CapacityPlant,2025,PV,Solar,PV,ExistingSolarPV(PV)_REN_ZAF,,2673.1
South_Africa,South_Africa,CapacityPlant,2025,PV,Solar,PV,ExistingSolarPrivate22(PV)_REN_ZAF,,2576.0
South_Africa,South_Africa,CapacityPlant,2025,PV,Solar,PV,ExistingSolarPrivate23(PV)_REN_ZAF,,2629.0
South_Africa,South_Africa,CapacityPlant,2025,PV,Solar,PV,ExistingSolarPrivate24(PV)_REN_ZAF,,937.0
South_Africa,South_Africa,CapacityPlant,2025,PV,Solar,PV,SA_SolarPrivate25_REN_ZAF,,1209.0
South_Africa,South_Africa,CapacityPlant,2025,PV,Solar,PV,SA_SolarPublicProcurement25_REN_ZAF,,150.0
South_Africa,South_Africa,CapacityPlant,2025,Storage,Battery,Battery,Komati_BESS,,160.0
South_Africa,South_Africa,CapacityPlant,2025,Storage,Water,PSH,DrakensbergPH_HY_ZAF,,1000.0
South_Africa,South_Africa,CapacityPlant,2025,Storage,Water,PSH,Ingula_HY_ZAF,,1332.0
South_Africa,South_Africa,CapacityPlant,2025,Storage,Water,PSH,PalmietPH_HY_ZAF,,400.0
South_Africa,South_Africa,CapacityPlant,2025,Storage,Water,PSH,SreenbrasPH_HY_ZAF,,180.0
South_Africa,South_Africa,CapacityPlant,2026,Nuclear,Uranium,Nuclear,Koeberg_NU_ZAF,,1860.0
South_Africa,South_Africa,CapacityPlant,2026,CCGT,Gas,CCGT-Gas,Sasolburg_TH_ZAF,,280.0
South_Africa,South_Africa,CapacityPlant,2026,CCGT,Gas,CCGT-Gas,Secunda(SasolSynthetic)_TH_ZAF,,280.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Arnot1_TH_ZAF,,370.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Arnot2_TH_ZAF,,390.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Arnot3_TH_ZAF,,396.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Arnot4_TH_ZAF,,396.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Arnot5_TH_ZAF,,400.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Arnot6_TH_ZAF,,400.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Camden_TH_ZAF,,1480.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Duvha_TH_ZAF,,2875.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Grootvlei_TH_ZAF,,570.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Hendrina_TH_ZAF,,1158.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Kendal_TH_ZAF,,3869.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Kriel_TH_ZAF,,2850.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Kusile_I_TH_ZAF,,1440.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Kusile_II_TH_ZAF,,1440.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Lethabo_TH_ZAF,,3559.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,MajubaI_TH_ZAF,,1825.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,MajubaII_TH_ZAF,,1981.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Matimba_TH_ZAF,,3695.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Matla_TH_ZAF,,3450.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Medupi_TH_ZAF,,4320.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Secunda(SasolChemical)_TH_ZAF,,130.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Tutuka_TH_ZAF,,3510.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Coal,ST-Coal,Kusile_III_TH_ZAF,,1440.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Biogas,ST-Biogas,Ennerdale_BIO_ZAF,,6.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Biogas,ST-Biogas,Goudkoppies_BIO_ZAF,,5.1
South_Africa,South_Africa,CapacityPlant,2026,ST,Biogas,ST-Biogas,LinbroPark_BIO_ZAF,,6.3
South_Africa,South_Africa,CapacityPlant,2026,ST,Biogas,ST-Biogas,MarieLouise_BIO_ZAF,,4.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Biogas,ST-Biogas,RobinsonDee_BIO_ZAF,,20.0
South_Africa,South_Africa,CapacityPlant,2026,OCGT,Diesel,GT-Diesel,Acacia_TH_ZAF,,171.0
South_Africa,South_Africa,CapacityPlant,2026,OCGT,Diesel,GT-Diesel,Ankerlig(Atlantis)_TH_ZAF,,1327.0
South_Africa,South_Africa,CapacityPlant,2026,OCGT,Diesel,GT-Diesel,Avon_TH_ZAF,,837.0
South_Africa,South_Africa,CapacityPlant,2026,OCGT,Diesel,GT-Diesel,Dedisa_TH_ZAF,,335.0
South_Africa,South_Africa,CapacityPlant,2026,OCGT,Diesel,GT-Diesel,Gourikwa_TH_ZAF,,740.0
South_Africa,South_Africa,CapacityPlant,2026,OCGT,Diesel,GT-Diesel,JohannesburgLandfillGas_TH_ZAF,,18.0
South_Africa,South_Africa,CapacityPlant,2026,OCGT,Diesel,GT-Diesel,PortRexGas_TH_ZAF,,171.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Biomass,ST-Biomass,MkuzeBiomass_BIO_ZAF,,16.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Biomass,ST-Biomass,Bio2watt_BIO_ZAF,,4.7
South_Africa,South_Africa,CapacityPlant,2026,ST,Biomass,ST-Biomass,IllovoEston_BIO_ZAF,,2.5
South_Africa,South_Africa,CapacityPlant,2026,ST,Biomass,ST-Biomass,MalelaneSugar_BIO_ZAF,,6.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Biomass,ST-Biomass,SappiSaiccorCoGen_BIO_ZAF,,5.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Biomass,ST-Biomass,TongaatFelixton_BIO_ZAF,,20.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Biomass,ST-Biomass,TongaatHulett_BIO_ZAF,,5.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Biomass,ST-Biomass,UCLCompany_BIO_ZAF,,3.0
South_Africa,South_Africa,CapacityPlant,2026,ST,Biomass,ST-Biomass,UmfoloziSugar_BIO_ZAF,,4.5
South_Africa,South_Africa,CapacityPlant,2026,ST,Biomass,ST-Biomass,NgodwanaEnergyProject_BIO_ZAF,,25.0
South_Africa,South_Africa,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,Collywobbles_HY_ZAF,,42.0
South_Africa,South_Africa,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,Gariep_HY_ZAF,,360.0
South_Africa,South_Africa,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,Vanderkloof_HY_ZAF,,240.0
South_Africa,South_Africa,CapacityPlant,2026,ROR,Water,ROR,Bethlem_HY_ZAF,,2.1
South_Africa,South_Africa,CapacityPlant,2026,ROR,Water,ROR,Kruisvallei_HY_ZAF,,4.3
South_Africa,South_Africa,CapacityPlant,2026,ROR,Water,ROR,Stortemelk_HY_ZAF,,4.3
South_Africa,South_Africa,CapacityPlant,2026,ROR,Water,ROR,Neusberg_HY_ZAF,,10.0
South_Africa,South_Africa,CapacityPlant,2026,CSPPlant,CSP,CSP,BokpoortCSP_REN_ZAF,,50.0
South_Africa,South_Africa,CapacityPlant,2026,CSPPlant,CSP,CSP,IlangaCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2026,CSPPlant,CSP,CSP,KathuSolarCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2026,CSPPlant,CSP,CSP,KaxuSolarCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2026,CSPPlant,CSP,CSP,KhiSolarCSP_REN_ZAF,,50.0
South_Africa,South_Africa,CapacityPlant,2026,CSPPlant,CSP,CSP,RedStoneSolarCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2026,CSPPlant,CSP,CSP,XinaSolarCSP_REN_ZAF,,100.0
South_Africa,South_Africa,CapacityPlant,2026,OnshoreWind,Wind,Onshore Wind,ExistingWind_REN_ZAF,,3644.0
South_Africa,South_Africa,CapacityPlant,2026,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate25_REN_ZAF,,301.0
South_Africa,South_Africa,CapacityPlant,2026,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate26_REN_ZAF,,964.0
South_Africa,South_Africa,CapacityPlant,2026,OnshoreWind,Wind,Onshore Wind,SA_WindPublicProcurement25_REN_ZAF,,784.0
South_Africa,South_Africa,CapacityPlant,2026,PV,Solar,PV,ExistingSolarPV(PV)_REN_ZAF,,2673.1
South_Africa,South_Africa,CapacityPlant,2026,PV,Solar,PV,ExistingSolarPrivate22(PV)_REN_ZAF,,2576.0
South_Africa,South_Africa,CapacityPlant,2026,PV,Solar,PV,ExistingSolarPrivate23(PV)_REN_ZAF,,2629.0
South_Africa,South_Africa,CapacityPlant,2026,PV,Solar,PV,ExistingSolarPrivate24(PV)_REN_ZAF,,937.0
South_Africa,South_Africa,CapacityPlant,2026,PV,Solar,PV,SA_SolarPrivate25_REN_ZAF,,1209.0
South_Africa,South_Africa,CapacityPlant,2026,PV,Solar,PV,SA_SolarPrivate26_REN_ZAF,,400.0
South_Africa,South_Africa,CapacityPlant,2026,PV,Solar,PV,SA_SolarPublicProcurement25_REN_ZAF,,150.0
South_Africa,South_Africa,CapacityPlant,2026,PV,Solar,PV,SA_SolarPublicProcurement26_REN_ZAF,,225.0
South_Africa,South_Africa,CapacityPlant,2026,Storage,Battery,Battery,SA_BESS_2026_Eskom,,144.0
South_Africa,South_Africa,CapacityPlant,2026,Storage,Battery,Battery,Komati_BESS,,160.0
South_Africa,South_Africa,CapacityPlant,2026,Storage,Water,PSH,DrakensbergPH_HY_ZAF,,1000.0
South_Africa,South_Africa,CapacityPlant,2026,Storage,Water,PSH,Ingula_HY_ZAF,,1332.0
South_Africa,South_Africa,CapacityPlant,2026,Storage,Water,PSH,PalmietPH_HY_ZAF,,400.0
South_Africa,South_Africa,CapacityPlant,2026,Storage,Water,PSH,SreenbrasPH_HY_ZAF,,180.0
South_Africa,South_Africa,CapacityPlant,2027,Nuclear,Uranium,Nuclear,Koeberg_NU_ZAF,,1860.0
South_Africa,South_Africa,CapacityPlant,2027,CCGT,Gas,CCGT-Gas,Sasolburg_TH_ZAF,,280.0
South_Africa,South_Africa,CapacityPlant,2027,CCGT,Gas,CCGT-Gas,Secunda(SasolSynthetic)_TH_ZAF,,280.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,Arnot1_TH_ZAF,,370.0
South_Africa,South_Africa,CapacityPlant,2027,ST,Coal,ST-Coal,Arnot2_TH_ZAF,,390.0
