c,z,y,q,d,t,value
Libya,Libya,2044,m8,d1,t13,108.49100000000001
Libya,Libya,2044,m8,d1,t14,108.49100000000001
Libya,Libya,2044,m8,d1,t15,108.49100000000001
Libya,Libya,2044,m8,d1,t16,127.47
Libya,Libya,2044,m8,d1,t17,128.47
Libya,Libya,2044,m8,d1,t18,128.47
Libya,Libya,2044,m8,d1,t19,127.47
Libya,Libya,2044,m8,d1,t2,128.47
Libya,Libya,2044,m8,d1,t20,127.47
Libya,Libya,2044,m8,d1,t21,127.47
Libya,Libya,2044,m8,d1,t22,127.47
Libya,Libya,2044,m8,d1,t23,127.47
Libya,Libya,2044,m8,d1,t24,128.47
Libya,Libya,2044,m8,d1,t3,128.47
Libya,Libya,2044,m8,d1,t4,128.47
Libya,Libya,2044,m8,d1,t5,128.47
Libya,Libya,2044,m8,d1,t6,128.47
Libya,Libya,2044,m8,d1,t7,127.47
Libya,Libya,2044,m8,d1,t8,108.49100000000001
Libya,Libya,2044,m8,d1,t9,108.49100000000001
Libya,Libya,2044,m9,d1,t1,127.47000000000001
Libya,Libya,2044,m9,d1,t10,EPS
Libya,Libya,2044,m9,d1,t11,EPS
Libya,Libya,2044,m9,d1,t12,EPS
Libya,Libya,2044,m9,d1,t13,EPS
Libya,Libya,2044,m9,d1,t14,EPS
Libya,Libya,2044,m9,d1,t15,108.49099999999999
Libya,Libya,2044,m9,d1,t16,108.49099999999999
Libya,Libya,2044,m9,d1,t17,108.49099999999999
Libya,Libya,2044,m9,d1,t18,108.49099999999999
Libya,Libya,2044,m9,d1,t19,108.49099999999999
Libya,Libya,2044,m9,d1,t2,127.47000000000001
Libya,Libya,2044,m9,d1,t20,108.49099999999999
Libya,Libya,2044,m9,d1,t21,108.49099999999999
Libya,Libya,2044,m9,d1,t22,108.49099999999999
Libya,Libya,2044,m9,d1,t23,108.49099999999999
Libya,Libya,2044,m9,d1,t24,108.49099999999999
Libya,Libya,2044,m9,d1,t3,127.47000000000001
Libya,Libya,2044,m9,d1,t4,127.47000000000001
Libya,Libya,2044,m9,d1,t5,127.47000000000001
Libya,Libya,2044,m9,d1,t6,127.47000000000001
Libya,Libya,2044,m9,d1,t7,108.49099999999999
Libya,Libya,2044,m9,d1,t8,EPS
Libya,Libya,2044,m9,d1,t9,EPS
Libya,Libya,2045,m1,d1,t1,108.49099999999999
Libya,Libya,2045,m1,d1,t10,EPS
Libya,Libya,2045,m1,d1,t11,EPS
Libya,Libya,2045,m1,d1,t12,EPS
Libya,Libya,2045,m1,d1,t13,EPS
Libya,Libya,2045,m1,d1,t14,EPS
Libya,Libya,2045,m1,d1,t15,EPS
Libya,Libya,2045,m1,d1,t16,108.49099999999999
Libya,Libya,2045,m1,d1,t17,108.49099999999999
Libya,Libya,2045,m1,d1,t18,108.49099999999999
Libya,Libya,2045,m1,d1,t19,108.49099999999999
Libya,Libya,2045,m1,d1,t2,108.49099999999999
Libya,Libya,2045,m1,d1,t20,108.49099999999999
Libya,Libya,2045,m1,d1,t21,108.49099999999999
Libya,Libya,2045,m1,d1,t22,108.49099999999999
Libya,Libya,2045,m1,d1,t23,108.49099999999999
Libya,Libya,2045,m1,d1,t24,108.49099999999999
Libya,Libya,2045,m1,d1,t3,108.49099999999999
Libya,Libya,2045,m1,d1,t4,108.49099999999999
Libya,Libya,2045,m1,d1,t5,108.49099999999999
Libya,Libya,2045,m1,d1,t6,108.49099999999999
Libya,Libya,2045,m1,d1,t7,EPS
Libya,Libya,2045,m1,d1,t8,EPS
Libya,Libya,2045,m1,d1,t9,EPS
Libya,Libya,2045,m10,d1,t1,127.47000000000003
Libya,Libya,2045,m10,d1,t10,EPS
Libya,Libya,2045,m10,d1,t11,EPS
Libya,Libya,2045,m10,d1,t12,EPS
Libya,Libya,2045,m10,d1,t13,EPS
Libya,Libya,2045,m10,d1,t14,EPS
Libya,Libya,2045,m10,d1,t15,108.49099999999999
Libya,Libya,2045,m10,d1,t16,108.49099999999999
Libya,Libya,2045,m10,d1,t17,108.49099999999999
Libya,Libya,2045,m10,d1,t18,108.49099999999999
Libya,Libya,2045,m10,d1,t19,108.49099999999999
Libya,Libya,2045,m10,d1,t2,111.33784999999999
Libya,Libya,2045,m10,d1,t20,108.49099999999999
Libya,Libya,2045,m10,d1,t21,108.49099999999999
Libya,Libya,2045,m10,d1,t22,108.49099999999999
Libya,Libya,2045,m10,d1,t23,108.49099999999999
Libya,Libya,2045,m10,d1,t24,108.49099999999999
Libya,Libya,2045,m10,d1,t3,109.15985588235291
Libya,Libya,2045,m10,d1,t4,127.47000000000003
Libya,Libya,2045,m10,d1,t5,127.47000000000003
Libya,Libya,2045,m10,d1,t6,108.49099999999999
Libya,Libya,2045,m10,d1,t7,108.49099999999999
Libya,Libya,2045,m10,d1,t8,EPS
Libya,Libya,2045,m10,d1,t9,EPS
Libya,Libya,2045,m11,d1,t1,108.491
Libya,Libya,2045,m11,d1,t10,EPS
Libya,Libya,2045,m11,d1,t11,EPS
Libya,Libya,2045,m11,d1,t12,EPS
Libya,Libya,2045,m11,d1,t13,EPS
Libya,Libya,2045,m11,d1,t14,EPS
Libya,Libya,2045,m11,d1,t15,EPS
Libya,Libya,2045,m11,d1,t16,108.491
Libya,Libya,2045,m11,d1,t17,108.491
Libya,Libya,2045,m11,d1,t18,108.491
Libya,Libya,2045,m11,d1,t19,108.491
Libya,Libya,2045,m11,d1,t2,108.491
Libya,Libya,2045,m11,d1,t20,108.491
Libya,Libya,2045,m11,d1,t21,108.491
Libya,Libya,2045,m11,d1,t22,108.491
Libya,Libya,2045,m11,d1,t23,108.491
Libya,Libya,2045,m11,d1,t24,108.491
Libya,Libya,2045,m11,d1,t3,108.491
Libya,Libya,2045,m11,d1,t4,108.491
Libya,Libya,2045,m11,d1,t5,108.491
Libya,Libya,2045,m11,d1,t6,108.491
Libya,Libya,2045,m11,d1,t7,EPS
Libya,Libya,2045,m11,d1,t8,EPS
Libya,Libya,2045,m11,d1,t9,EPS
Libya,Libya,2045,m12,d1,t1,108.49099999999999
Libya,Libya,2045,m12,d1,t10,EPS
Libya,Libya,2045,m12,d1,t11,EPS
Libya,Libya,2045,m12,d1,t12,EPS
Libya,Libya,2045,m12,d1,t13,EPS
Libya,Libya,2045,m12,d1,t14,EPS
Libya,Libya,2045,m12,d1,t15,EPS
Libya,Libya,2045,m12,d1,t16,108.49099999999999
Libya,Libya,2045,m12,d1,t17,108.49099999999999
Libya,Libya,2045,m12,d1,t18,108.49099999999999
Libya,Libya,2045,m12,d1,t19,108.49099999999999
Libya,Libya,2045,m12,d1,t2,108.49099999999999
Libya,Libya,2045,m12,d1,t20,108.49099999999999
Libya,Libya,2045,m12,d1,t21,108.49099999999999
Libya,Libya,2045,m12,d1,t22,108.49099999999999
Libya,Libya,2045,m12,d1,t23,108.49099999999999
Libya,Libya,2045,m12,d1,t24,108.49099999999999
Libya,Libya,2045,m12,d1,t3,108.49099999999999
Libya,Libya,2045,m12,d1,t4,108.49099999999999
Libya,Libya,2045,m12,d1,t5,108.49099999999999
Libya,Libya,2045,m12,d1,t6,108.49099999999999
Libya,Libya,2045,m12,d1,t7,EPS
Libya,Libya,2045,m12,d1,t8,EPS
Libya,Libya,2045,m12,d1,t9,EPS
Libya,Libya,2045,m2,d1,t1,108.491
Libya,Libya,2045,m2,d1,t10,EPS
Libya,Libya,2045,m2,d1,t11,EPS
Libya,Libya,2045,m2,d1,t12,EPS
Libya,Libya,2045,m2,d1,t13,EPS
Libya,Libya,2045,m2,d1,t14,EPS
Libya,Libya,2045,m2,d1,t15,EPS
Libya,Libya,2045,m2,d1,t16,108.491
Libya,Libya,2045,m2,d1,t17,108.491
Libya,Libya,2045,m2,d1,t18,108.491
Libya,Libya,2045,m2,d1,t19,108.491
Libya,Libya,2045,m2,d1,t2,108.491
Libya,Libya,2045,m2,d1,t20,108.491
Libya,Libya,2045,m2,d1,t21,108.491
Libya,Libya,2045,m2,d1,t22,108.491
Libya,Libya,2045,m2,d1,t23,108.491
Libya,Libya,2045,m2,d1,t24,108.491
Libya,Libya,2045,m2,d1,t3,108.491
Libya,Libya,2045,m2,d1,t4,108.491
Libya,Libya,2045,m2,d1,t5,108.491
Libya,Libya,2045,m2,d1,t6,108.491
Libya,Libya,2045,m2,d1,t7,50.99999999999999
Libya,Libya,2045,m2,d1,t8,EPS
Libya,Libya,2045,m2,d1,t9,EPS
Libya,Libya,2045,m3,d1,t1,108.49099999999999
Libya,Libya,2045,m3,d1,t10,EPS
Libya,Libya,2045,m3,d1,t11,EPS
Libya,Libya,2045,m3,d1,t12,EPS
Libya,Libya,2045,m3,d1,t13,EPS
Libya,Libya,2045,m3,d1,t14,EPS
Libya,Libya,2045,m3,d1,t15,EPS
Libya,Libya,2045,m3,d1,t16,EPS
Libya,Libya,2045,m3,d1,t17,108.49099999999999
Libya,Libya,2045,m3,d1,t18,108.49099999999999
Libya,Libya,2045,m3,d1,t19,108.49099999999999
Libya,Libya,2045,m3,d1,t2,108.49099999999999
Libya,Libya,2045,m3,d1,t20,108.49099999999999
Libya,Libya,2045,m3,d1,t21,108.49099999999999
Libya,Libya,2045,m3,d1,t22,108.49099999999999
Libya,Libya,2045,m3,d1,t23,108.49099999999999
Libya,Libya,2045,m3,d1,t24,108.49099999999999
Libya,Libya,2045,m3,d1,t3,108.49099999999999
Libya,Libya,2045,m3,d1,t4,108.49099999999999
Libya,Libya,2045,m3,d1,t5,108.49099999999999
Libya,Libya,2045,m3,d1,t6,108.49099999999999
Libya,Libya,2045,m3,d1,t7,EPS
Libya,Libya,2045,m3,d1,t8,EPS
Libya,Libya,2045,m3,d1,t9,EPS
Libya,Libya,2045,m4,d1,t1,108.491
Libya,Libya,2045,m4,d1,t10,EPS
Libya,Libya,2045,m4,d1,t11,EPS
Libya,Libya,2045,m4,d1,t12,EPS
Libya,Libya,2045,m4,d1,t13,EPS
Libya,Libya,2045,m4,d1,t14,EPS
Libya,Libya,2045,m4,d1,t15,EPS
Libya,Libya,2045,m4,d1,t16,EPS
Libya,Libya,2045,m4,d1,t17,108.491
Libya,Libya,2045,m4,d1,t18,108.491
Libya,Libya,2045,m4,d1,t19,108.491
Libya,Libya,2045,m4,d1,t2,108.491
Libya,Libya,2045,m4,d1,t20,108.491
Libya,Libya,2045,m4,d1,t21,108.491
Libya,Libya,2045,m4,d1,t22,108.491
Libya,Libya,2045,m4,d1,t23,108.491
Libya,Libya,2045,m4,d1,t24,108.491
Libya,Libya,2045,m4,d1,t3,108.491
Libya,Libya,2045,m4,d1,t4,108.491
Libya,Libya,2045,m4,d1,t5,108.491
Libya,Libya,2045,m4,d1,t6,108.491
Libya,Libya,2045,m4,d1,t7,EPS
Libya,Libya,2045,m4,d1,t8,EPS
Libya,Libya,2045,m4,d1,t9,EPS
Libya,Libya,2045,m5,d1,t1,108.49099999999999
Libya,Libya,2045,m5,d1,t10,EPS
Libya,Libya,2045,m5,d1,t11,EPS
Libya,Libya,2045,m5,d1,t12,EPS
Libya,Libya,2045,m5,d1,t13,EPS
Libya,Libya,2045,m5,d1,t14,EPS
Libya,Libya,2045,m5,d1,t15,EPS
Libya,Libya,2045,m5,d1,t16,EPS
Libya,Libya,2045,m5,d1,t17,EPS
Libya,Libya,2045,m5,d1,t18,EPS
Libya,Libya,2045,m5,d1,t19,EPS
Libya,Libya,2045,m5,d1,t2,108.49099999999999
Libya,Libya,2045,m5,d1,t20,EPS
Libya,Libya,2045,m5,d1,t21,EPS
Libya,Libya,2045,m5,d1,t22,EPS
Libya,Libya,2045,m5,d1,t23,EPS
Libya,Libya,2045,m5,d1,t24,EPS
Libya,Libya,2045,m5,d1,t3,108.49099999999999
Libya,Libya,2045,m5,d1,t4,108.49099999999999
Libya,Libya,2045,m5,d1,t5,108.49099999999999
Libya,Libya,2045,m5,d1,t6,108.49099999999999
Libya,Libya,2045,m5,d1,t7,EPS
Libya,Libya,2045,m5,d1,t8,EPS
Libya,Libya,2045,m5,d1,t9,EPS
Libya,Libya,2045,m6,d1,t1,127.46999999999998
Libya,Libya,2045,m6,d1,t10,EPS
Libya,Libya,2045,m6,d1,t11,EPS
Libya,Libya,2045,m6,d1,t12,EPS
Libya,Libya,2045,m6,d1,t13,EPS
Libya,Libya,2045,m6,d1,t14,EPS
Libya,Libya,2045,m6,d1,t15,EPS
Libya,Libya,2045,m6,d1,t16,108.491
Libya,Libya,2045,m6,d1,t17,108.491
Libya,Libya,2045,m6,d1,t18,108.491
Libya,Libya,2045,m6,d1,t19,108.491
Libya,Libya,2045,m6,d1,t2,112.00670588235293
Libya,Libya,2045,m6,d1,t20,108.491
Libya,Libya,2045,m6,d1,t21,108.491
Libya,Libya,2045,m6,d1,t22,108.491
Libya,Libya,2045,m6,d1,t23,108.491
Libya,Libya,2045,m6,d1,t24,108.491
Libya,Libya,2045,m6,d1,t3,127.46999999999998
Libya,Libya,2045,m6,d1,t4,127.46999999999998
Libya,Libya,2045,m6,d1,t5,127.46999999999998
Libya,Libya,2045,m6,d1,t6,108.491
Libya,Libya,2045,m6,d1,t7,108.491
Libya,Libya,2045,m6,d1,t8,EPS
Libya,Libya,2045,m6,d1,t9,EPS
Libya,Libya,2045,m7,d1,t1,128.52
Libya,Libya,2045,m7,d1,t10,EPS
Libya,Libya,2045,m7,d1,t11,EPS
Libya,Libya,2045,m7,d1,t12,EPS
Libya,Libya,2045,m7,d1,t13,EPS
Libya,Libya,2045,m7,d1,t14,EPS
Libya,Libya,2045,m7,d1,t15,108.49099999999999
Libya,Libya,2045,m7,d1,t16,108.49099999999999
Libya,Libya,2045,m7,d1,t17,108.49099999999999
Libya,Libya,2045,m7,d1,t18,108.49099999999999
Libya,Libya,2045,m7,d1,t19,108.49099999999999
Libya,Libya,2045,m7,d1,t2,128.52
Libya,Libya,2045,m7,d1,t20,108.49099999999999
Libya,Libya,2045,m7,d1,t21,108.49099999999999
Libya,Libya,2045,m7,d1,t22,108.49099999999999
Libya,Libya,2045,m7,d1,t23,127.47000000000003
Libya,Libya,2045,m7,d1,t24,127.47000000000003
Libya,Libya,2045,m7,d1,t3,128.52
Libya,Libya,2045,m7,d1,t4,128.52
Libya,Libya,2045,m7,d1,t5,128.52
Libya,Libya,2045,m7,d1,t6,128.52
Libya,Libya,2045,m7,d1,t7,127.47000000000003
Libya,Libya,2045,m7,d1,t8,108.49099999999999
Libya,Libya,2045,m7,d1,t9,EPS
Libya,Libya,2045,m8,d1,t1,128.52
Libya,Libya,2045,m8,d1,t10,108.49099999999999
Libya,Libya,2045,m8,d1,t11,108.49099999999999
Libya,Libya,2045,m8,d1,t12,108.49099999999999
Libya,Libya,2045,m8,d1,t13,108.49099999999999
Libya,Libya,2045,m8,d1,t14,108.49099999999999
Libya,Libya,2045,m8,d1,t15,108.49099999999999
Libya,Libya,2045,m8,d1,t16,127.47000000000003
Libya,Libya,2045,m8,d1,t17,127.63647058823528
Libya,Libya,2045,m8,d1,t18,127.63647058823528
Libya,Libya,2045,m8,d1,t19,127.47000000000003
Libya,Libya,2045,m8,d1,t2,128.52
Libya,Libya,2045,m8,d1,t20,127.47000000000003
Libya,Libya,2045,m8,d1,t21,127.47000000000003
Libya,Libya,2045,m8,d1,t22,127.47000000000003
Libya,Libya,2045,m8,d1,t23,127.47000000000003
Libya,Libya,2045,m8,d1,t24,127.47000000000003
Libya,Libya,2045,m8,d1,t3,128.52
Libya,Libya,2045,m8,d1,t4,128.52
Libya,Libya,2045,m8,d1,t5,128.52
Libya,Libya,2045,m8,d1,t6,128.47
Libya,Libya,2045,m8,d1,t7,127.47000000000003
Libya,Libya,2045,m8,d1,t8,108.49099999999999
Libya,Libya,2045,m8,d1,t9,108.49099999999999
Libya,Libya,2045,m9,d1,t1,127.46999999999998
Libya,Libya,2045,m9,d1,t10,EPS
Libya,Libya,2045,m9,d1,t11,EPS
Libya,Libya,2045,m9,d1,t12,EPS
Libya,Libya,2045,m9,d1,t13,EPS
Libya,Libya,2045,m9,d1,t14,EPS
Libya,Libya,2045,m9,d1,t15,EPS
Libya,Libya,2045,m9,d1,t16,108.491
Libya,Libya,2045,m9,d1,t17,108.491
Libya,Libya,2045,m9,d1,t18,108.491
Libya,Libya,2045,m9,d1,t19,108.491
Libya,Libya,2045,m9,d1,t2,127.46999999999998
Libya,Libya,2045,m9,d1,t20,108.491
Libya,Libya,2045,m9,d1,t21,108.491
Libya,Libya,2045,m9,d1,t22,108.491
Libya,Libya,2045,m9,d1,t23,108.491
Libya,Libya,2045,m9,d1,t24,108.491
Libya,Libya,2045,m9,d1,t3,127.46999999999998
Libya,Libya,2045,m9,d1,t4,127.46999999999998
Libya,Libya,2045,m9,d1,t5,127.46999999999998
Libya,Libya,2045,m9,d1,t6,127.46999999999998
Libya,Libya,2045,m9,d1,t7,108.491
Libya,Libya,2045,m9,d1,t8,EPS
Libya,Libya,2045,m9,d1,t9,EPS
Libya,Libya,2046,m1,d1,t1,108.49100000000001
Libya,Libya,2046,m1,d1,t10,EPS
Libya,Libya,2046,m1,d1,t11,EPS
Libya,Libya,2046,m1,d1,t12,EPS
Libya,Libya,2046,m1,d1,t13,EPS
Libya,Libya,2046,m1,d1,t14,EPS
Libya,Libya,2046,m1,d1,t15,EPS
Libya,Libya,2046,m1,d1,t16,108.49100000000001
Libya,Libya,2046,m1,d1,t17,108.49100000000001
Libya,Libya,2046,m1,d1,t18,108.49100000000001
Libya,Libya,2046,m1,d1,t19,108.49100000000001
Libya,Libya,2046,m1,d1,t2,108.49100000000001
Libya,Libya,2046,m1,d1,t20,108.49100000000001
Libya,Libya,2046,m1,d1,t21,108.49100000000001
Libya,Libya,2046,m1,d1,t22,108.49100000000001
Libya,Libya,2046,m1,d1,t23,108.49100000000001
Libya,Libya,2046,m1,d1,t24,108.49100000000001
Libya,Libya,2046,m1,d1,t3,108.49100000000001
Libya,Libya,2046,m1,d1,t4,108.49100000000001
Libya,Libya,2046,m1,d1,t5,108.49100000000001
Libya,Libya,2046,m1,d1,t6,108.49100000000001
Libya,Libya,2046,m1,d1,t7,EPS
Libya,Libya,2046,m1,d1,t8,EPS
Libya,Libya,2046,m1,d1,t9,EPS
Libya,Libya,2046,m10,d1,t1,108.49100000000001
Libya,Libya,2046,m10,d1,t10,EPS
Libya,Libya,2046,m10,d1,t11,EPS
Libya,Libya,2046,m10,d1,t12,EPS
Libya,Libya,2046,m10,d1,t13,EPS
Libya,Libya,2046,m10,d1,t14,EPS
Libya,Libya,2046,m10,d1,t15,EPS
Libya,Libya,2046,m10,d1,t16,108.49100000000001
Libya,Libya,2046,m10,d1,t17,108.49100000000001
Libya,Libya,2046,m10,d1,t18,108.49100000000001
Libya,Libya,2046,m10,d1,t19,108.49100000000001
Libya,Libya,2046,m10,d1,t2,108.49100000000001
Libya,Libya,2046,m10,d1,t20,108.49100000000001
Libya,Libya,2046,m10,d1,t21,108.49100000000001
Libya,Libya,2046,m10,d1,t22,108.49100000000001
Libya,Libya,2046,m10,d1,t23,108.49100000000001
Libya,Libya,2046,m10,d1,t24,108.49100000000001
Libya,Libya,2046,m10,d1,t3,108.49100000000001
Libya,Libya,2046,m10,d1,t4,108.49100000000001
Libya,Libya,2046,m10,d1,t5,108.49100000000001
Libya,Libya,2046,m10,d1,t6,108.49100000000001
Libya,Libya,2046,m10,d1,t7,108.49100000000001
Libya,Libya,2046,m10,d1,t8,EPS
Libya,Libya,2046,m10,d1,t9,EPS
Libya,Libya,2046,m11,d1,t1,108.49099999999999
Libya,Libya,2046,m11,d1,t10,EPS
Libya,Libya,2046,m11,d1,t11,EPS
Libya,Libya,2046,m11,d1,t12,EPS
Libya,Libya,2046,m11,d1,t13,EPS
Libya,Libya,2046,m11,d1,t14,EPS
Libya,Libya,2046,m11,d1,t15,EPS
Libya,Libya,2046,m11,d1,t16,95.0
Libya,Libya,2046,m11,d1,t17,108.49099999999999
Libya,Libya,2046,m11,d1,t18,108.49099999999999
Libya,Libya,2046,m11,d1,t19,108.49099999999999
Libya,Libya,2046,m11,d1,t2,108.49099999999999
Libya,Libya,2046,m11,d1,t20,108.49099999999999
Libya,Libya,2046,m11,d1,t21,108.49099999999999
Libya,Libya,2046,m11,d1,t22,108.49099999999999
Libya,Libya,2046,m11,d1,t23,108.49099999999999
Libya,Libya,2046,m11,d1,t24,108.49099999999999
Libya,Libya,2046,m11,d1,t3,108.49099999999999
Libya,Libya,2046,m11,d1,t4,108.49099999999999
Libya,Libya,2046,m11,d1,t5,108.49099999999999
Libya,Libya,2046,m11,d1,t6,108.49099999999999
Libya,Libya,2046,m11,d1,t7,EPS
Libya,Libya,2046,m11,d1,t8,EPS
Libya,Libya,2046,m11,d1,t9,EPS
Libya,Libya,2046,m12,d1,t1,108.49100000000001
Libya,Libya,2046,m12,d1,t10,EPS
Libya,Libya,2046,m12,d1,t11,EPS
Libya,Libya,2046,m12,d1,t12,EPS
Libya,Libya,2046,m12,d1,t13,EPS
Libya,Libya,2046,m12,d1,t14,EPS
Libya,Libya,2046,m12,d1,t15,EPS
Libya,Libya,2046,m12,d1,t16,108.49100000000001
Libya,Libya,2046,m12,d1,t17,108.49100000000001
Libya,Libya,2046,m12,d1,t18,108.49100000000001
Libya,Libya,2046,m12,d1,t19,108.49100000000001
Libya,Libya,2046,m12,d1,t2,95.0
Libya,Libya,2046,m12,d1,t20,108.49100000000001
Libya,Libya,2046,m12,d1,t21,108.49100000000001
Libya,Libya,2046,m12,d1,t22,108.49100000000001
Libya,Libya,2046,m12,d1,t23,108.49100000000001
Libya,Libya,2046,m12,d1,t24,108.49100000000001
Libya,Libya,2046,m12,d1,t3,95.0
Libya,Libya,2046,m12,d1,t4,80.74999999999999
Libya,Libya,2046,m12,d1,t5,95.0
Libya,Libya,2046,m12,d1,t6,95.0
Libya,Libya,2046,m12,d1,t7,EPS
Libya,Libya,2046,m12,d1,t8,EPS
Libya,Libya,2046,m12,d1,t9,EPS
Libya,Libya,2046,m2,d1,t1,108.49100000000001
Libya,Libya,2046,m2,d1,t10,EPS
Libya,Libya,2046,m2,d1,t11,EPS
Libya,Libya,2046,m2,d1,t12,EPS
Libya,Libya,2046,m2,d1,t13,EPS
Libya,Libya,2046,m2,d1,t14,EPS
Libya,Libya,2046,m2,d1,t15,EPS
Libya,Libya,2046,m2,d1,t16,EPS
Libya,Libya,2046,m2,d1,t17,108.49100000000001
Libya,Libya,2046,m2,d1,t18,108.49100000000001
Libya,Libya,2046,m2,d1,t19,108.49100000000001
Libya,Libya,2046,m2,d1,t2,108.49100000000001
Libya,Libya,2046,m2,d1,t20,108.49100000000001
Libya,Libya,2046,m2,d1,t21,108.49100000000001
Libya,Libya,2046,m2,d1,t22,108.49100000000001
Libya,Libya,2046,m2,d1,t23,108.49100000000001
Libya,Libya,2046,m2,d1,t24,108.49100000000001
Libya,Libya,2046,m2,d1,t3,108.49100000000001
Libya,Libya,2046,m2,d1,t4,108.49100000000001
Libya,Libya,2046,m2,d1,t5,108.49100000000001
Libya,Libya,2046,m2,d1,t6,108.49100000000001
Libya,Libya,2046,m2,d1,t7,EPS
Libya,Libya,2046,m2,d1,t8,EPS
Libya,Libya,2046,m2,d1,t9,EPS
Libya,Libya,2046,m3,d1,t1,108.49100000000001
Libya,Libya,2046,m3,d1,t10,EPS
Libya,Libya,2046,m3,d1,t11,EPS
Libya,Libya,2046,m3,d1,t12,EPS
Libya,Libya,2046,m3,d1,t13,EPS
Libya,Libya,2046,m3,d1,t14,EPS
Libya,Libya,2046,m3,d1,t15,EPS
Libya,Libya,2046,m3,d1,t16,EPS
Libya,Libya,2046,m3,d1,t17,EPS
Libya,Libya,2046,m3,d1,t18,EPS
Libya,Libya,2046,m3,d1,t19,95.0
Libya,Libya,2046,m3,d1,t2,108.49100000000001
Libya,Libya,2046,m3,d1,t20,95.0
Libya,Libya,2046,m3,d1,t21,95.0
Libya,Libya,2046,m3,d1,t22,95.0
Libya,Libya,2046,m3,d1,t23,108.49100000000001
Libya,Libya,2046,m3,d1,t24,108.49100000000001
Libya,Libya,2046,m3,d1,t3,108.49100000000001
Libya,Libya,2046,m3,d1,t4,108.49100000000001
Libya,Libya,2046,m3,d1,t5,108.49100000000001
Libya,Libya,2046,m3,d1,t6,108.49100000000001
Libya,Libya,2046,m3,d1,t7,EPS
Libya,Libya,2046,m3,d1,t8,EPS
Libya,Libya,2046,m3,d1,t9,EPS
Libya,Libya,2046,m4,d1,t1,108.49099999999999
Libya,Libya,2046,m4,d1,t10,EPS
Libya,Libya,2046,m4,d1,t11,EPS
Libya,Libya,2046,m4,d1,t12,EPS
Libya,Libya,2046,m4,d1,t13,EPS
Libya,Libya,2046,m4,d1,t14,EPS
Libya,Libya,2046,m4,d1,t15,EPS
Libya,Libya,2046,m4,d1,t16,EPS
Libya,Libya,2046,m4,d1,t17,EPS
Libya,Libya,2046,m4,d1,t18,EPS
Libya,Libya,2046,m4,d1,t19,EPS
Libya,Libya,2046,m4,d1,t2,108.49099999999999
Libya,Libya,2046,m4,d1,t20,EPS
Libya,Libya,2046,m4,d1,t21,EPS
Libya,Libya,2046,m4,d1,t22,EPS
Libya,Libya,2046,m4,d1,t23,EPS
Libya,Libya,2046,m4,d1,t24,EPS
Libya,Libya,2046,m4,d1,t3,108.49099999999999
Libya,Libya,2046,m4,d1,t4,108.49099999999999
Libya,Libya,2046,m4,d1,t5,108.49099999999999
Libya,Libya,2046,m4,d1,t6,95.0
Libya,Libya,2046,m4,d1,t7,EPS
Libya,Libya,2046,m4,d1,t8,EPS
Libya,Libya,2046,m4,d1,t9,EPS
Libya,Libya,2046,m5,d1,t1,108.49100000000001
Libya,Libya,2046,m5,d1,t10,EPS
Libya,Libya,2046,m5,d1,t11,EPS
Libya,Libya,2046,m5,d1,t12,EPS
Libya,Libya,2046,m5,d1,t13,EPS
Libya,Libya,2046,m5,d1,t14,EPS
Libya,Libya,2046,m5,d1,t15,EPS
Libya,Libya,2046,m5,d1,t16,EPS
Libya,Libya,2046,m5,d1,t17,EPS
Libya,Libya,2046,m5,d1,t18,EPS
Libya,Libya,2046,m5,d1,t19,EPS
Libya,Libya,2046,m5,d1,t2,108.49100000000001
Libya,Libya,2046,m5,d1,t20,EPS
Libya,Libya,2046,m5,d1,t21,EPS
Libya,Libya,2046,m5,d1,t22,EPS
Libya,Libya,2046,m5,d1,t23,EPS
Libya,Libya,2046,m5,d1,t24,EPS
Libya,Libya,2046,m5,d1,t3,108.49100000000001
Libya,Libya,2046,m5,d1,t4,108.49100000000001
Libya,Libya,2046,m5,d1,t5,108.49100000000001
Libya,Libya,2046,m5,d1,t6,EPS
Libya,Libya,2046,m5,d1,t7,EPS
Libya,Libya,2046,m5,d1,t8,EPS
Libya,Libya,2046,m5,d1,t9,EPS
Libya,Libya,2046,m6,d1,t1,108.49099999999999
Libya,Libya,2046,m6,d1,t10,EPS
Libya,Libya,2046,m6,d1,t11,EPS
Libya,Libya,2046,m6,d1,t12,EPS
Libya,Libya,2046,m6,d1,t13,EPS
Libya,Libya,2046,m6,d1,t14,EPS
Libya,Libya,2046,m6,d1,t15,EPS
Libya,Libya,2046,m6,d1,t16,EPS
Libya,Libya,2046,m6,d1,t17,108.49099999999999
Libya,Libya,2046,m6,d1,t18,108.49099999999999
Libya,Libya,2046,m6,d1,t19,108.49099999999999
Libya,Libya,2046,m6,d1,t2,108.49099999999999
Libya,Libya,2046,m6,d1,t20,108.49099999999999
Libya,Libya,2046,m6,d1,t21,108.49099999999999
Libya,Libya,2046,m6,d1,t22,108.49099999999999
Libya,Libya,2046,m6,d1,t23,108.49099999999999
Libya,Libya,2046,m6,d1,t24,108.49099999999999
Libya,Libya,2046,m6,d1,t3,108.49099999999999
Libya,Libya,2046,m6,d1,t4,109.99999999999999
Libya,Libya,2046,m6,d1,t5,126.12747058823528
