c,z,y,q,d,t,uni,value
Mali,Mali,2029,dry,1,t18,Exports,-370.0
Mali,Mali,2029,dry,1,t18,Demand,233.18986415581577
Mali,Mali,2029,dry,1,t19,Reservoir,56.0
Mali,Mali,2029,dry,1,t19,ROR,57.8972
Mali,Mali,2029,dry,1,t19,PV,3.1499999999999995
Mali,Mali,2029,dry,1,t19,Imports,505.0
Mali,Mali,2029,dry,1,t19,Exports,-261.82192661768875
Mali,Mali,2029,dry,1,t19,Demand,360.2252733823113
Mali,Mali,2029,dry,1,t20,ROR,57.8972
Mali,Mali,2029,dry,1,t20,Imports,505.0
Mali,Mali,2029,dry,1,t20,Exports,-325.8577779888358
Mali,Mali,2029,dry,1,t20,Demand,237.03942201116425
Mali,Mali,2029,dry,1,t21,Reservoir,56.0
Mali,Mali,2029,dry,1,t21,ROR,57.8972
Mali,Mali,2029,dry,1,t21,Imports,394.9784966997811
Mali,Mali,2029,dry,1,t21,Exports,-370.0
Mali,Mali,2029,dry,1,t21,Demand,138.8756966997811
Mali,Mali,2029,dry,1,t22,ROR,57.8972
Mali,Mali,2029,dry,1,t22,Imports,481.9077159011538
Mali,Mali,2029,dry,1,t22,Exports,-220.0
Mali,Mali,2029,dry,1,t22,Demand,319.8049159011538
Mali,Mali,2029,dry,1,t23,Reservoir,56.0
Mali,Mali,2029,dry,1,t23,ROR,57.8972
Mali,Mali,2029,dry,1,t23,Imports,506.74843086346914
Mali,Mali,2029,dry,1,t23,Exports,-220.0
Mali,Mali,2029,dry,1,t23,Demand,400.64563086346914
Mali,Mali,2029,dry,1,t24,Reservoir,56.0
Mali,Mali,2029,dry,1,t24,ROR,57.8972
Mali,Mali,2029,dry,1,t24,Imports,483.6510837313791
Mali,Mali,2029,dry,1,t24,Exports,-220.0
Mali,Mali,2029,dry,1,t24,Demand,377.5482837313791
Mali,Mali,2029,dry,2,t01,Reservoir,56.0
Mali,Mali,2029,dry,2,t01,ROR,57.8972
Mali,Mali,2029,dry,2,t01,Imports,393.1864741306927
Mali,Mali,2029,dry,2,t01,Exports,-220.0
Mali,Mali,2029,dry,2,t01,Demand,287.08367413069266
Mali,Mali,2029,dry,2,t02,ROR,57.8972
Mali,Mali,2029,dry,2,t02,Imports,471.6201147785818
Mali,Mali,2029,dry,2,t02,Exports,-100.0
Mali,Mali,2029,dry,2,t02,Demand,429.5173147785818
Mali,Mali,2029,dry,2,t03,ROR,57.8972
Mali,Mali,2029,dry,2,t03,Imports,504.8872702697255
Mali,Mali,2029,dry,2,t03,Exports,-87.07246122696347
Mali,Mali,2029,dry,2,t03,Demand,475.712009042762
Mali,Mali,2029,dry,2,t04,Reservoir,56.0
Mali,Mali,2029,dry,2,t04,ROR,57.8972
Mali,Mali,2029,dry,2,t04,Imports,517.633397945313
Mali,Mali,2029,dry,2,t04,Exports,-100.0
Mali,Mali,2029,dry,2,t04,Demand,531.530597945313
Mali,Mali,2029,dry,2,t05,Reservoir,70.0
Mali,Mali,2029,dry,2,t05,ROR,57.8972
Mali,Mali,2029,dry,2,t05,Imports,524.9802987228472
Mali,Mali,2029,dry,2,t05,Exports,-67.45309080265707
Mali,Mali,2029,dry,2,t05,Demand,585.4244079201901
Mali,Mali,2029,dry,2,t06,Reservoir,70.0
Mali,Mali,2029,dry,2,t06,ROR,57.8972
Mali,Mali,2029,dry,2,t06,Imports,563.4761880597391
Mali,Mali,2029,dry,2,t06,Exports,-86.70119086280721
Mali,Mali,2029,dry,2,t06,Demand,604.6721971969318
Mali,Mali,2029,dry,2,t07,Reservoir,70.0
Mali,Mali,2029,dry,2,t07,ROR,57.8972
Mali,Mali,2029,dry,2,t07,Imports,592.9254393415835
Mali,Mali,2029,dry,2,t07,Exports,-120.0
Mali,Mali,2029,dry,2,t07,Demand,600.8226393415835
Mali,Mali,2029,dry,2,t08,ROR,57.8972
Mali,Mali,2029,dry,2,t08,PV,31.85
Mali,Mali,2029,dry,2,t08,Imports,535.0860482865726
Mali,Mali,2029,dry,2,t08,Exports,-10.53715645126996
Mali,Mali,2029,dry,2,t08,Demand,614.2960918353026
Mali,Mali,2029,dry,2,t09,Reservoir,70.0
Mali,Mali,2029,dry,2,t09,ROR,57.8972
Mali,Mali,2029,dry,2,t09,PV,113.4
Mali,Mali,2029,dry,2,t09,Imports,516.0962389673929
Mali,Mali,2029,dry,2,t09,Exports,-120.0
Mali,Mali,2029,dry,2,t09,Demand,637.3934389673929
Mali,Mali,2029,dry,2,t10,Reservoir,10.677966101693665
Mali,Mali,2029,dry,2,t10,ROR,57.8972
Mali,Mali,2029,dry,2,t10,PV,171.85000000000002
Mali,Mali,2029,dry,2,t10,Imports,551.5257893247772
Mali,Mali,2029,dry,2,t10,Exports,-220.0
Mali,Mali,2029,dry,2,t10,Demand,571.9509554264708
Mali,Mali,2029,dry,2,t11,ROR,57.8972
Mali,Mali,2029,dry,2,t11,PV,216.3
Mali,Mali,2029,dry,2,t11,Imports,496.58118722205495
Mali,Mali,2029,dry,2,t11,Exports,-220.0
Mali,Mali,2029,dry,2,t11,Demand,550.7783872220549
Mali,Mali,2029,dry,2,t12,ROR,57.8972
Mali,Mali,2029,dry,2,t12,PV,242.55
Mali,Mali,2029,dry,2,t12,Imports,489.5789764987968
Mali,Mali,2029,dry,2,t12,Exports,-220.0
Mali,Mali,2029,dry,2,t12,Demand,570.0261764987968
Mali,Mali,2029,dry,2,t13,ROR,57.8972
Mali,Mali,2029,dry,2,t13,PV,251.65
Mali,Mali,2029,dry,2,t13,Imports,478.5541975711224
Mali,Mali,2029,dry,2,t13,Exports,-220.0
Mali,Mali,2029,dry,2,t13,Demand,568.1013975711223
Mali,Mali,2029,dry,2,t14,Reservoir,56.0
Mali,Mali,2029,dry,2,t14,ROR,57.8972
Mali,Mali,2029,dry,2,t14,PV,244.65
Mali,Mali,2029,dry,2,t14,Imports,496.9214600397187
Mali,Mali,2029,dry,2,t14,Exports,-220.0
Mali,Mali,2029,dry,2,t14,Demand,635.4686600397187
Mali,Mali,2029,dry,2,t15,ROR,57.8972
Mali,Mali,2029,dry,2,t15,PV,221.2
Mali,Mali,2029,dry,2,t15,Imports,514.778534354145
Mali,Mali,2029,dry,2,t15,Exports,-220.0
Mali,Mali,2029,dry,2,t15,Demand,573.875734354145
Mali,Mali,2029,dry,2,t16,ROR,57.8972
Mali,Mali,2029,dry,2,t16,PV,176.05
Mali,Mali,2029,dry,2,t16,Imports,573.4019868478644
Mali,Mali,2029,dry,2,t16,Exports,-220.0
Mali,Mali,2029,dry,2,t16,Demand,587.3491868478643
Mali,Mali,2029,dry,2,t17,ROR,57.8972
Mali,Mali,2029,dry,2,t17,PV,114.8
Mali,Mali,2029,dry,2,t17,Imports,510.58222207576006
Mali,Mali,2029,dry,2,t17,Exports,-130.57625592603097
Mali,Mali,2029,dry,2,t17,Demand,552.7031661497291
Mali,Mali,2029,dry,2,t18,Reservoir,56.0
Mali,Mali,2029,dry,2,t18,ROR,57.8972
Mali,Mali,2029,dry,2,t18,PV,39.55
Mali,Mali,2029,dry,2,t18,Imports,642.3533132818193
Mali,Mali,2029,dry,2,t18,Exports,-220.0
Mali,Mali,2029,dry,2,t18,Demand,575.8005132818192
Mali,Mali,2029,dry,2,t19,ROR,57.8972
Mali,Mali,2029,dry,2,t19,Imports,611.9331415534685
Mali,Mali,2029,dry,2,t19,Exports,-182.56965894466143
Mali,Mali,2029,dry,2,t19,Demand,487.2606826088072
Mali,Mali,2029,dry,2,t20,ROR,57.8972
Mali,Mali,2029,dry,2,t20,Imports,558.8546208885923
Mali,Mali,2029,dry,2,t20,Exports,-270.0
Mali,Mali,2029,dry,2,t20,Demand,346.75182088859225
Mali,Mali,2029,dry,2,t21,ROR,57.8972
Mali,Mali,2029,dry,2,t21,Imports,474.2086001904571
Mali,Mali,2029,dry,2,t21,Exports,-220.0
Mali,Mali,2029,dry,2,t21,Demand,312.1058001904571
Mali,Mali,2029,dry,2,t22,ROR,57.8972
Mali,Mali,2029,dry,2,t22,Imports,505.0
Mali,Mali,2029,dry,2,t22,Exports,-266.18963123093647
Mali,Mali,2029,dry,2,t22,Demand,296.7075687690635
Mali,Mali,2029,dry,2,t23,ROR,57.8972
Mali,Mali,2029,dry,2,t23,Imports,420.31479021557993
Mali,Mali,2029,dry,2,t23,Exports,-220.0
Mali,Mali,2029,dry,2,t23,Demand,258.21199021558
Mali,Mali,2029,dry,2,t24,Reservoir,56.0
Mali,Mali,2029,dry,2,t24,ROR,57.8972
Mali,Mali,2029,dry,2,t24,Imports,395.11125305836686
Mali,Mali,2029,dry,2,t24,Exports,-220.0
Mali,Mali,2029,dry,2,t24,Demand,289.00845305836685
Mali,Mali,2029,dry,3,t01,Reservoir,117.0
Mali,Mali,2029,dry,3,t01,ROR,57.8972
Mali,Mali,2029,dry,3,t01,Imports,512.4077347283358
Mali,Mali,2029,dry,3,t01,Exports,-150.0
Mali,Mali,2029,dry,3,t01,Demand,537.3049347283358
Mali,Mali,2029,dry,3,t02,Reservoir,117.0
Mali,Mali,2029,dry,3,t02,ROR,57.8972
Mali,Mali,2029,dry,3,t02,Imports,556.6776500648417
Mali,Mali,2029,dry,3,t02,Exports,-150.0
Mali,Mali,2029,dry,3,t02,Demand,581.5748500648417
Mali,Mali,2029,dry,3,t03,Reservoir,117.0
Mali,Mali,2029,dry,3,t03,ROR,57.8972
Mali,Mali,2029,dry,3,t03,Imports,629.8192493164604
Mali,Mali,2029,dry,3,t03,Exports,-150.0
Mali,Mali,2029,dry,3,t03,Demand,654.7164493164604
Mali,Mali,2029,dry,3,t04,Reservoir,117.0
Mali,Mali,2029,dry,3,t04,ROR,57.8972
Mali,Mali,2029,dry,3,t04,Imports,647.1422596655281
Mali,Mali,2029,dry,3,t04,Exports,-150.0
Mali,Mali,2029,dry,3,t04,Demand,672.039459665528
Mali,Mali,2029,dry,3,t05,Reservoir,117.0
Mali,Mali,2029,dry,3,t05,ROR,57.8972
Mali,Mali,2029,dry,3,t05,Imports,681.7882803636633
Mali,Mali,2029,dry,3,t05,Exports,-150.0
Mali,Mali,2029,dry,3,t05,Demand,706.6854803636633
Mali,Mali,2029,dry,3,t06,Reservoir,117.0
Mali,Mali,2029,dry,3,t06,ROR,57.8972
Mali,Mali,2029,dry,3,t06,Imports,695.2617328573824
Mali,Mali,2029,dry,3,t06,Exports,-150.0
Mali,Mali,2029,dry,3,t06,Demand,720.1589328573824
Mali,Mali,2029,dry,3,t07,Reservoir,117.0
Mali,Mali,2029,dry,3,t07,ROR,57.8972
Mali,Mali,2029,dry,3,t07,Imports,683.7130592913373
Mali,Mali,2029,dry,3,t07,Exports,-150.0
Mali,Mali,2029,dry,3,t07,Demand,708.6102592913373
Mali,Mali,2029,dry,3,t08,Reservoir,117.0
Mali,Mali,2029,dry,3,t08,ROR,57.8972
Mali,Mali,2029,dry,3,t08,PV,32.9
Mali,Mali,2029,dry,3,t08,Imports,670.0608485680791
Mali,Mali,2029,dry,3,t08,Exports,-150.0
Mali,Mali,2029,dry,3,t08,Demand,727.8580485680792
Mali,Mali,2029,dry,3,t09,Reservoir,116.06
Mali,Mali,2029,dry,3,t09,ROR,57.8972
Mali,Mali,2029,dry,3,t09,PV,110.95
Mali,Mali,2029,dry,3,t09,Imports,541.0015155783589
Mali,Mali,2029,dry,3,t09,Exports,-36.45774132470624
Mali,Mali,2029,dry,3,t09,Demand,789.4509742536527
Mali,Mali,2029,dry,3,t10,Reservoir,70.0
Mali,Mali,2029,dry,3,t10,ROR,57.8972
Mali,Mali,2029,dry,3,t10,PV,193.55
Mali,Mali,2029,dry,3,t10,Imports,489.8400489422697
Mali,Mali,2029,dry,3,t10,Exports,-120.0
Mali,Mali,2029,dry,3,t10,Demand,691.2872489422697
Mali,Mali,2029,dry,3,t11,Reservoir,70.0
Mali,Mali,2029,dry,3,t11,ROR,57.8972
Mali,Mali,2029,dry,3,t11,PV,234.5
Mali,Mali,2029,dry,3,t11,Imports,452.4478785357917
Mali,Mali,2029,dry,3,t11,Exports,-137.03128208724115
Mali,Mali,2029,dry,3,t11,Demand,677.8137964485505
Mali,Mali,2029,dry,3,t12,Reservoir,70.0
Mali,Mali,2029,dry,3,t12,ROR,57.8972
Mali,Mali,2029,dry,3,t12,PV,256.55
Mali,Mali,2029,dry,3,t12,Imports,377.9683650271572
Mali,Mali,2029,dry,3,t12,Exports,-100.0
Mali,Mali,2029,dry,3,t12,Demand,662.4155650271572
Mali,Mali,2029,dry,3,t13,Reservoir,70.0
Mali,Mali,2029,dry,3,t13,ROR,57.8972
Mali,Mali,2029,dry,3,t13,PV,262.5
Mali,Mali,2029,dry,3,t13,Imports,464.39667396232267
Mali,Mali,2029,dry,3,t13,Exports,-155.8075093093562
Mali,Mali,2029,dry,3,t13,Demand,698.9863646529665
Mali,Mali,2029,dry,3,t14,Reservoir,70.0
Mali,Mali,2029,dry,3,t14,ROR,57.8972
Mali,Mali,2029,dry,3,t14,PV,253.75
Mali,Mali,2029,dry,3,t14,Imports,402.9373451223049
Mali,Mali,2029,dry,3,t14,Exports,-120.24420116747352
Mali,Mali,2029,dry,3,t14,Demand,664.3403439548314
Mali,Mali,2029,dry,3,t15,ROR,57.8972
Mali,Mali,2029,dry,3,t15,PV,229.25
Mali,Mali,2029,dry,3,t15,Imports,434.8480075459995
Mali,Mali,2029,dry,3,t15,Exports,-100.0
Mali,Mali,2029,dry,3,t15,Demand,621.9952075459995
Mali,Mali,2029,dry,3,t16,ROR,57.8972
Mali,Mali,2029,dry,3,t16,PV,186.55
Mali,Mali,2029,dry,3,t16,Imports,398.7205757504153
Mali,Mali,2029,dry,3,t16,Demand,643.1677757504153
Mali,Mali,2029,dry,3,t17,Reservoir,70.0
Mali,Mali,2029,dry,3,t17,ROR,57.8972
Mali,Mali,2029,dry,3,t17,PV,126.7
Mali,Mali,2029,dry,3,t17,Imports,384.7210178950671
Mali,Mali,2029,dry,3,t17,Demand,639.318217895067
Mali,Mali,2029,dry,3,t18,Reservoir,70.0
Mali,Mali,2029,dry,3,t18,ROR,57.8972
Mali,Mali,2029,dry,3,t18,PV,49.35
Mali,Mali,2029,dry,3,t18,Imports,471.6949125334379
Mali,Mali,2029,dry,3,t18,Demand,648.9421125334379
Mali,Mali,2029,dry,3,t19,ROR,57.8972
Mali,Mali,2029,dry,3,t19,Imports,548.699776124606
Mali,Mali,2029,dry,3,t19,Demand,606.596976124606
Mali,Mali,2029,dry,3,t20,Reservoir,56.0
Mali,Mali,2029,dry,3,t20,ROR,57.8972
Mali,Mali,2029,dry,3,t20,Imports,518.2971044295143
Mali,Mali,2029,dry,3,t20,Exports,-220.0
Mali,Mali,2029,dry,3,t20,Demand,412.1943044295143
Mali,Mali,2029,dry,3,t21,Reservoir,56.0
Mali,Mali,2029,dry,3,t21,ROR,57.8972
Mali,Mali,2029,dry,3,t21,Imports,485.5758626590531
Mali,Mali,2029,dry,3,t21,Exports,-220.0
Mali,Mali,2029,dry,3,t21,Demand,379.4730626590531
Mali,Mali,2029,dry,3,t22,Reservoir,46.06
Mali,Mali,2029,dry,3,t22,ROR,57.8972
Mali,Mali,2029,dry,3,t22,Imports,483.9671890930082
Mali,Mali,2029,dry,3,t22,Exports,-220.0
Mali,Mali,2029,dry,3,t22,Demand,367.9243890930082
Mali,Mali,2029,dry,3,t23,Reservoir,56.0
Mali,Mali,2029,dry,3,t23,ROR,57.8972
Mali,Mali,2029,dry,3,t23,Imports,327.08028410556955
Mali,Mali,2029,dry,3,t23,Exports,-100.0
Mali,Mali,2029,dry,3,t23,Demand,340.97748410556954
Mali,Mali,2029,dry,3,t24,Reservoir,70.0
Mali,Mali,2029,dry,3,t24,ROR,57.8972
Mali,Mali,2029,dry,3,t24,Imports,390.4335641970824
Mali,Mali,2029,dry,3,t24,Exports,-106.13645976756813
Mali,Mali,2029,dry,3,t24,Demand,412.1943044295143
Mali,Mali,2029,dry,4,t01,ROR,57.8972
Mali,Mali,2029,dry,4,t01,Imports,368.3457591683773
Mali,Mali,2029,dry,4,t01,Exports,-220.0
Mali,Mali,2029,dry,4,t01,Demand,206.24295916837733
Mali,Mali,2029,dry,4,t02,Reservoir,56.0
Mali,Mali,2029,dry,4,t02,ROR,57.8972
Mali,Mali,2029,dry,4,t02,Imports,357.2554581200216
Mali,Mali,2029,dry,4,t02,Exports,-122.47605830375517
Mali,Mali,2029,dry,4,t02,Demand,348.67659981626645
Mali,Mali,2029,dry,4,t03,Reservoir,56.0
Mali,Mali,2029,dry,4,t03,ROR,57.8972
Mali,Mali,2029,dry,4,t03,Imports,332.85462088859225
Mali,Mali,2029,dry,4,t03,Exports,-100.0
Mali,Mali,2029,dry,4,t03,Demand,346.75182088859225
Mali,Mali,2029,dry,4,t04,Reservoir,56.0
Mali,Mali,2029,dry,4,t04,ROR,57.8972
Mali,Mali,2029,dry,4,t04,Imports,373.27497836975
Mali,Mali,2029,dry,4,t04,Exports,-100.0
Mali,Mali,2029,dry,4,t04,Demand,387.17217836975
Mali,Mali,2029,dry,4,t05,Reservoir,56.0
Mali,Mali,2029,dry,4,t05,ROR,57.8972
Mali,Mali,2029,dry,4,t05,Imports,417.0995376779496
Mali,Mali,2029,dry,4,t05,Exports,-114.95287539308724
Mali,Mali,2029,dry,4,t05,Demand,416.0438622848624
Mali,Mali,2029,dry,4,t06,Reservoir,70.0
Mali,Mali,2029,dry,4,t06,ROR,57.8972
Mali,Mali,2029,dry,4,t06,Imports,445.3226415943436
Mali,Mali,2029,dry,4,t06,Exports,-30.14057008298533
Mali,Mali,2029,dry,4,t06,Demand,543.0792715113582
Mali,Mali,2029,dry,4,t07,ROR,57.8972
Mali,Mali,2029,dry,4,t07,Imports,440.9121561748521
Mali,Mali,2029,dry,4,t07,Demand,498.8093561748521
Mali,Mali,2029,dry,4,t08,ROR,57.8972
Mali,Mali,2029,dry,4,t08,PV,21.35
Mali,Mali,2029,dry,4,t08,Imports,502.3276500648417
Mali,Mali,2029,dry,4,t08,Demand,581.5748500648417
Mali,Mali,2029,dry,4,t09,Reservoir,116.06
Mali,Mali,2029,dry,4,t09,ROR,57.8972
Mali,Mali,2029,dry,4,t09,PV,87.85
Mali,Mali,2029,dry,4,t09,Imports,444.3078671056602
Mali,Mali,2029,dry,4,t09,Exports,-143.78800631756036
Mali,Mali,2029,dry,4,t09,Demand,562.3270607880999
Mali,Mali,2029,dry,4,t10,Reservoir,56.0
Mali,Mali,2029,dry,4,t10,ROR,57.8972
Mali,Mali,2029,dry,4,t10,PV,152.95
Mali,Mali,2029,dry,4,t10,Imports,430.7895879704362
Mali,Mali,2029,dry,4,t10,Exports,-220.0
Mali,Mali,2029,dry,4,t10,Demand,477.6367879704362
Mali,Mali,2029,dry,4,t11,Reservoir,46.06
Mali,Mali,2029,dry,4,t11,ROR,57.8972
Mali,Mali,2029,dry,4,t11,PV,199.5
Mali,Mali,2029,dry,4,t11,Imports,355.68400941695256
Mali,Mali,2029,dry,4,t11,Exports,-220.0
Mali,Mali,2029,dry,4,t11,Demand,439.1412094169526
Mali,Mali,2029,dry,4,t12,ROR,57.8972
Mali,Mali,2029,dry,4,t12,PV,225.05
Mali,Mali,2029,dry,4,t12,Imports,335.7736519357949
Mali,Mali,2029,dry,4,t12,Exports,-220.0
Mali,Mali,2029,dry,4,t12,Demand,398.7208519357948
Mali,Mali,2029,dry,4,t13,Reservoir,56.0
Mali,Mali,2029,dry,4,t13,ROR,57.8972
Mali,Mali,2029,dry,4,t13,PV,235.90000000000003
Mali,Mali,2029,dry,4,t13,Imports,272.77320979114324
Mali,Mali,2029,dry,4,t13,Exports,-220.0
Mali,Mali,2029,dry,4,t13,Demand,402.5704097911433
Mali,Mali,2029,dry,4,t14,ROR,57.8972
Mali,Mali,2029,dry,4,t14,PV,228.2
Mali,Mali,2029,dry,4,t14,Imports,553.9732286183252
Mali,Mali,2029,dry,4,t14,Exports,-220.0
Mali,Mali,2029,dry,4,t14,Demand,620.0704286183252
Mali,Mali,2029,dry,4,t15,ROR,57.8972
Mali,Mali,2029,dry,4,t15,PV,191.45
Mali,Mali,2029,dry,4,t15,Imports,352.0506415867273
Mali,Mali,2029,dry,4,t15,Exports,-220.0
Mali,Mali,2029,dry,4,t15,Demand,381.39784158672734
Mali,Mali,2029,dry,4,t16,ROR,57.8972
Mali,Mali,2029,dry,4,t16,PV,130.2
Mali,Mali,2029,dry,4,t16,Imports,494.898410424837
Mali,Mali,2029,dry,4,t16,Exports,-334.3190106085705
Mali,Mali,2029,dry,4,t16,Demand,348.67659981626645
Mali,Mali,2029,dry,4,t17,ROR,57.8972
Mali,Mali,2029,dry,4,t17,PV,44.1
Mali,Mali,2029,dry,4,t17,Imports,553.2944515616042
Mali,Mali,2029,dry,4,t17,Exports,-220.0
Mali,Mali,2029,dry,4,t17,Demand,435.2916515616042
Mali,Mali,2029,dry,4,t18,ROR,57.8972
Mali,Mali,2029,dry,4,t18,PV,11.55
Mali,Mali,2029,dry,4,t18,Imports,643.5878193918295
Mali,Mali,2029,dry,4,t18,Exports,-220.0
Mali,Mali,2029,dry,4,t18,Demand,493.0350193918296
Mali,Mali,2029,dry,4,t19,ROR,57.8972
Mali,Mali,2029,dry,4,t19,Imports,579.4077347283358
Mali,Mali,2029,dry,4,t19,Exports,-100.0
Mali,Mali,2029,dry,4,t19,Demand,537.3049347283358
Mali,Mali,2029,dry,4,t20,Reservoir,56.0
Mali,Mali,2029,dry,4,t20,ROR,57.8972
Mali,Mali,2029,dry,4,t20,Imports,433.60683161185045
Mali,Mali,2029,dry,4,t20,Exports,-220.0
Mali,Mali,2029,dry,4,t20,Demand,327.50403161185045
Mali,Mali,2029,dry,4,t21,ROR,57.8972
Mali,Mali,2029,dry,4,t21,Imports,505.0
Mali,Mali,2029,dry,4,t21,Exports,-291.2117572907007
Mali,Mali,2029,dry,4,t21,Demand,271.6854427092993
Mali,Mali,2029,dry,4,t22,ROR,57.8972
Mali,Mali,2029,dry,4,t22,Imports,364.4962013130289
Mali,Mali,2029,dry,4,t22,Exports,-220.0
Mali,Mali,2029,dry,4,t22,Demand,202.39340131302885
Mali,Mali,2029,dry,4,t23,Reservoir,102.06
Mali,Mali,2029,dry,4,t23,ROR,57.8972
Mali,Mali,2029,dry,4,t23,Imports,322.2489753470244
Mali,Mali,2029,dry,4,t23,Exports,-324.0826893705015
Mali,Mali,2029,dry,4,t23,Demand,158.1234859765229
Mali,Mali,2029,dry,4,t24,ROR,57.8972
Mali,Mali,2029,dry,4,t24,Imports,326.0006227595453
Mali,Mali,2029,dry,4,t24,Exports,-220.0
Mali,Mali,2029,dry,4,t24,Demand,163.8978227595453
Mali,Mali,2029,wet,1,t01,Reservoir,46.06
Mali,Mali,2029,wet,1,t01,ROR,56.8997
Mali,Mali,2029,wet,1,t01,Imports,505.0
Mali,Mali,2029,wet,1,t01,Exports,-367.0707201334876
Mali,Mali,2029,wet,1,t01,Demand,240.88897986651244
Mali,Mali,2029,wet,1,t02,Reservoir,25.891932734422426
Mali,Mali,2029,wet,1,t02,ROR,56.8997
Mali,Mali,2029,wet,1,t02,Imports,505.0
Mali,Mali,2029,wet,1,t02,Exports,-370.0
Mali,Mali,2029,wet,1,t02,Demand,217.7916327344224
Mali,Mali,2029,wet,1,t03,ROR,56.8997
Mali,Mali,2029,wet,1,t03,Imports,505.0
Mali,Mali,2029,wet,1,t03,Exports,-351.8071829762742
Mali,Mali,2029,wet,1,t03,Demand,210.0925170237258
Mali,Mali,2029,wet,1,t04,ROR,56.8997
Mali,Mali,2029,wet,1,t04,Imports,505.0
Mali,Mali,2029,wet,1,t04,Exports,-347.957625120926
Mali,Mali,2029,wet,1,t04,Demand,213.942074879074
Mali,Mali,2029,wet,1,t05,Reservoir,50.91405879418664
Mali,Mali,2029,wet,1,t05,ROR,56.8997
Mali,Mali,2029,wet,1,t05,Imports,505.0
Mali,Mali,2029,wet,1,t05,Exports,-370.0
Mali,Mali,2029,wet,1,t05,Demand,242.81375879418664
Mali,Mali,2029,wet,1,t06,ROR,56.8997
Mali,Mali,2029,wet,1,t06,Imports,505.0
Mali,Mali,2029,wet,1,t06,Exports,-290.2142572907007
Mali,Mali,2029,wet,1,t06,Demand,271.6854427092993
Mali,Mali,2029,wet,1,t07,Reservoir,102.06
Mali,Mali,2029,wet,1,t07,ROR,56.8997
Mali,Mali,2029,wet,1,t07,Imports,505.0
Mali,Mali,2029,wet,1,t07,Exports,-317.2078791114077
Mali,Mali,2029,wet,1,t07,Demand,346.75182088859225
Mali,Mali,2029,wet,1,t08,Reservoir,46.06
Mali,Mali,2029,wet,1,t08,ROR,56.8997
Mali,Mali,2029,wet,1,t08,PV,15.4
Mali,Mali,2029,wet,1,t08,Imports,505.0
Mali,Mali,2029,wet,1,t08,Exports,-253.5105319793178
Mali,Mali,2029,wet,1,t08,Demand,369.8491680206822
Mali,Mali,2029,wet,1,t09,Reservoir,56.0
Mali,Mali,2029,wet,1,t09,ROR,56.8997
Mali,Mali,2029,wet,1,t09,PV,38.5
Mali,Mali,2029,wet,1,t09,Imports,505.0
Mali,Mali,2029,wet,1,t09,Exports,-301.9487634007112
Mali,Mali,2029,wet,1,t09,Demand,354.45093659928887
Mali,Mali,2029,wet,1,t10,Reservoir,56.0
Mali,Mali,2029,wet,1,t10,ROR,56.8997
Mali,Mali,2029,wet,1,t10,PV,58.8
Mali,Mali,2029,wet,1,t10,Imports,505.0
Mali,Mali,2029,wet,1,t10,Exports,-331.872658039082
Mali,Mali,2029,wet,1,t10,Demand,344.827041960918
Mali,Mali,2029,wet,1,t11,ROR,56.8997
Mali,Mali,2029,wet,1,t11,PV,89.95
Mali,Mali,2029,wet,1,t11,Imports,505.0
Mali,Mali,2029,wet,1,t11,Exports,-262.75274270257603
Mali,Mali,2029,wet,1,t11,Demand,389.096957297424
Mali,Mali,2029,wet,1,t12,ROR,56.8997
Mali,Mali,2029,wet,1,t12,PV,101.85
Mali,Mali,2029,wet,1,t12,Imports,505.0
Mali,Mali,2029,wet,1,t12,Exports,-268.8784059195533
Mali,Mali,2029,wet,1,t12,Demand,394.87129408044666
Mali,Mali,2029,wet,1,t13,Reservoir,56.0
Mali,Mali,2029,wet,1,t13,ROR,56.8997
Mali,Mali,2029,wet,1,t13,PV,109.2
Mali,Mali,2029,wet,1,t13,Imports,505.0
Mali,Mali,2029,wet,1,t13,Exports,-338.00274270257603
Mali,Mali,2029,wet,1,t13,Demand,389.096957297424
Mali,Mali,2029,wet,1,t14,Reservoir,46.06
Mali,Mali,2029,wet,1,t14,ROR,56.8997
Mali,Mali,2029,wet,1,t14,PV,105.35
Mali,Mali,2029,wet,1,t14,Imports,505.0
Mali,Mali,2029,wet,1,t14,Exports,-328.06230055792423
Mali,Mali,2029,wet,1,t14,Demand,385.2473994420758
Mali,Mali,2029,wet,1,t15,ROR,56.8997
Mali,Mali,2029,wet,1,t15,PV,88.9
Mali,Mali,2029,wet,1,t15,Imports,505.0
Mali,Mali,2029,wet,1,t15,Exports,-240.53017449816005
Mali,Mali,2029,wet,1,t15,Demand,410.26952550184
Mali,Mali,2029,wet,1,t16,Reservoir,4.674063006971664
Mali,Mali,2029,wet,1,t16,ROR,56.8997
Mali,Mali,2029,wet,1,t16,PV,63.7
Mali,Mali,2029,wet,1,t16,Imports,505.0
Mali,Mali,2029,wet,1,t16,Exports,-289.2962789014021
Mali,Mali,2029,wet,1,t16,Demand,340.97748410556954
Mali,Mali,2029,wet,1,t17,Reservoir,56.0
Mali,Mali,2029,wet,1,t17,ROR,56.8997
Mali,Mali,2029,wet,1,t17,PV,40.25
Mali,Mali,2029,wet,1,t17,Imports,505.0
Mali,Mali,2029,wet,1,t17,Exports,-357.592573375588
Mali,Mali,2029,wet,1,t17,Demand,300.557126624412
