c,z,attribute,y,tech,f,techfuel,g,uni,value
Mali,Mali,UtilizationPlant,2045,PV,Solar,PV,PV_CAND_Mali,,0.1758425132801513
Mali,Mali,UtilizationPlant,2045,PV,Solar,PV,Regional Solar Park Phase I,,0.1248563926940639
Mali,Mali,UtilizationPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_Mali,,0.239786175426154
Mali,Mali,UtilizationPlant,2050,ICE,HFO,Diesel,Centrale BID Sirakoro (100 MW),,0.1403348482298357
Mali,Mali,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,Djenne,,0.1599433789954337
Mali,Mali,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,,0.3559773053683522
Mali,Mali,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,MANANTALI_mali,,0.2473405533317216
Mali,Mali,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,SELINGUE,,0.271689497716895
Mali,Mali,UtilizationPlant,2050,ROR,Water,ROR,FELOU_MAL,,0.1721750408112123
Mali,Mali,UtilizationPlant,2050,ROR,Water,ROR,Gouina_mali,,0.1688356164383561
Mali,Mali,UtilizationPlant,2050,ROR,Water,ROR,Sotuba,,0.1480728310502282
Mali,Mali,UtilizationPlant,2050,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAL,,0.362777732626131
Mali,Mali,UtilizationPlant,2050,PV,Solar,PV,PV_CAND_Mali,,0.1650670255055647
Mali,Mali,UtilizationPlant,2050,PV,Solar,PV,Regional Solar Park Phase I,,0.1182648401826483
Mali,Mali,UtilizationPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_Mali,,0.206757826837083
Mauritania,Mauritania_Nema,CapacityPlant,2026,ICE,HFO,Diesel,Thermal Nema,,4.0
Mauritania,Mauritania_Nema,CapacityPlant,2027,ICE,HFO,Diesel,Thermal Nema,,4.0
Mauritania,Mauritania_Nema,CapacityPlant,2028,ICE,HFO,Diesel,Thermal Nema,,4.0
Mauritania,Mauritania_Nema,CapacityPlant,2029,ICE,HFO,Diesel,Thermal Nema,,4.0
Mauritania,Mauritania_Nema,CostsPlant,2026,ICE,HFO,Diesel,Thermal Nema,Fixed O&M: $m,0.144
Mauritania,Mauritania_Nema,CostsPlant,2026,ICE,HFO,Diesel,Thermal Nema,Variable Cost: $m,3.5740799999999964
Mauritania,Mauritania_Nema,CostsPlant,2027,ICE,HFO,Diesel,Thermal Nema,Fixed O&M: $m,0.144
Mauritania,Mauritania_Nema,CostsPlant,2027,ICE,HFO,Diesel,Thermal Nema,Variable Cost: $m,2.196
Mauritania,Mauritania_Nema,CostsPlant,2028,ICE,HFO,Diesel,Thermal Nema,Fixed O&M: $m,0.144
Mauritania,Mauritania_Nema,CostsPlant,2028,ICE,HFO,Diesel,Thermal Nema,Variable Cost: $m,0.7734719137176101
Mauritania,Mauritania_Nema,CostsPlant,2029,ICE,HFO,Diesel,Thermal Nema,Fixed O&M: $m,0.144
Mauritania,Mauritania_Nema,CostsPlant,2029,ICE,HFO,Diesel,Thermal Nema,Variable Cost: $m,0.2500799999999999
Mauritania,Mauritania_Nema,EnergyPlant,2026,ICE,HFO,Diesel,Thermal Nema,,29.78399999999997
Mauritania,Mauritania_Nema,EnergyPlant,2027,ICE,HFO,Diesel,Thermal Nema,,18.3
Mauritania,Mauritania_Nema,EnergyPlant,2028,ICE,HFO,Diesel,Thermal Nema,,6.445599280980085
Mauritania,Mauritania_Nema,EnergyPlant,2029,ICE,HFO,Diesel,Thermal Nema,,2.084
Mauritania,Mauritania_Nema,PlantAnnualLCOE,2026,ICE,HFO,Diesel,Thermal Nema,,124.83481063658338
Mauritania,Mauritania_Nema,PlantAnnualLCOE,2027,ICE,HFO,Diesel,Thermal Nema,,127.8688524590164
Mauritania,Mauritania_Nema,PlantAnnualLCOE,2028,ICE,HFO,Diesel,Thermal Nema,,142.34082413793865
Mauritania,Mauritania_Nema,PlantAnnualLCOE,2029,ICE,HFO,Diesel,Thermal Nema,,189.0978886756238
Mauritania,Mauritania_Nema,UtilizationPlant,2026,ICE,HFO,Diesel,Thermal Nema,,0.8499999999999992
Mauritania,Mauritania_Nema,UtilizationPlant,2027,ICE,HFO,Diesel,Thermal Nema,,0.5222602739726028
Mauritania,Mauritania_Nema,UtilizationPlant,2028,ICE,HFO,Diesel,Thermal Nema,,0.1839497511695229
Mauritania,Mauritania_Nema,UtilizationPlant,2029,ICE,HFO,Diesel,Thermal Nema,,0.0594748858447488
Mauritania,Mauritania_grid,CapacityPlant,2026,ICE,HFO,Diesel,Arafat Rehab (2 gr),,14.0
Mauritania,Mauritania_grid,CapacityPlant,2026,ICE,Diesel,Diesel,Beni Naji,,4.5
Mauritania,Mauritania_grid,CapacityPlant,2026,ICE,Diesel,Diesel,Petites unites RI LFO,,7.1
Mauritania,Mauritania_grid,CapacityPlant,2026,ICE,HFO,Diesel,Nouadhibou_New_Plant,,33.0
Mauritania,Mauritania_grid,CapacityPlant,2026,ICE,HFO,Diesel,Nouakchott_Dual_Power,,180.0
Mauritania,Mauritania_grid,CapacityPlant,2026,ICE,HFO,Diesel,Nouakchott_Wharf_Plant,,20.0
Mauritania,Mauritania_grid,CapacityPlant,2026,ICE,HFO,Diesel,Rehab Arafat 4 gr,,28.0
Mauritania,Mauritania_grid,CapacityPlant,2026,ICE,HFO,Diesel,Rehab Wharf,,16.0
Mauritania,Mauritania_grid,CapacityPlant,2026,ICE,HFO,Diesel,SNIM Zouerate,,17.0
Mauritania,Mauritania_grid,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,Manantali_MAU,,30.0
Mauritania,Mauritania_grid,CapacityPlant,2026,ROR,Water,ROR,Felou_MAU,,18.45
Mauritania,Mauritania_grid,CapacityPlant,2026,ROR,Water,ROR,Gouina_Water,,46.2
Mauritania,Mauritania_grid,CapacityPlant,2026,OnshoreWind,Wind,Onshore Wind,Boulenouar,,100.0
Mauritania,Mauritania_grid,CapacityPlant,2026,OnshoreWind,Wind,Onshore Wind,Boulenouar II,,100.0
Mauritania,Mauritania_grid,CapacityPlant,2026,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),,20.0
Mauritania,Mauritania_grid,CapacityPlant,2026,OnshoreWind,Wind,Onshore Wind,Eolien Nouadhibou SNIM,,4.4
Mauritania,Mauritania_grid,CapacityPlant,2026,OnshoreWind,Wind,Onshore Wind,Nouakchott_Wind_Plant,,30.0
Mauritania,Mauritania_grid,CapacityPlant,2026,PV,Solar,PV,Nouakchott_Est_Solar,,42.0
Mauritania,Mauritania_grid,CapacityPlant,2026,PV,Solar,PV,Nouakchott_Zayed_Solar,,11.5
Mauritania,Mauritania_grid,CapacityPlant,2026,PV,Solar,PV,Solaires hybrides RI,,13.4
Mauritania,Mauritania_grid,CapacityPlant,2026,PV,Solar,PV,SNIM Zouerate — solaire,,9.6
Mauritania,Mauritania_grid,CapacityPlant,2027,OCGT,Gas,Gas,Centrale thermique gaz 50 MW,,50.0
Mauritania,Mauritania_grid,CapacityPlant,2027,ICE,HFO,Diesel,Arafat Rehab (2 gr),,14.0
Mauritania,Mauritania_grid,CapacityPlant,2027,ICE,Diesel,Diesel,Beni Naji,,4.5
Mauritania,Mauritania_grid,CapacityPlant,2027,ICE,Diesel,Diesel,Petites unites RI LFO,,7.1
Mauritania,Mauritania_grid,CapacityPlant,2027,ICE,HFO,Diesel,Nouadhibou_New_Plant,,33.0
Mauritania,Mauritania_grid,CapacityPlant,2027,ICE,HFO,Diesel,Nouakchott_Dual_Power,,180.0
Mauritania,Mauritania_grid,CapacityPlant,2027,ICE,HFO,Diesel,Nouakchott_Wharf_Plant,,20.0
Mauritania,Mauritania_grid,CapacityPlant,2027,ICE,HFO,Diesel,Rehab Arafat 4 gr,,28.0
Mauritania,Mauritania_grid,CapacityPlant,2027,ICE,HFO,Diesel,Rehab Wharf,,16.0
Mauritania,Mauritania_grid,CapacityPlant,2027,ICE,HFO,Diesel,SNIM Zouerate,,17.0
Mauritania,Mauritania_grid,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,Manantali_MAU,,30.0
Mauritania,Mauritania_grid,CapacityPlant,2027,ROR,Water,ROR,Felou_MAU,,18.45
Mauritania,Mauritania_grid,CapacityPlant,2027,ROR,Water,ROR,Gouina_Water,,46.2
Mauritania,Mauritania_grid,CapacityPlant,2027,OnshoreWind,Wind,Onshore Wind,Boulenouar,,100.0
Mauritania,Mauritania_grid,CapacityPlant,2027,OnshoreWind,Wind,Onshore Wind,Boulenouar II,,100.0
Mauritania,Mauritania_grid,CapacityPlant,2027,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),,20.0
Mauritania,Mauritania_grid,CapacityPlant,2027,OnshoreWind,Wind,Onshore Wind,Eolien Nouadhibou SNIM,,4.4
Mauritania,Mauritania_grid,CapacityPlant,2027,OnshoreWind,Wind,Onshore Wind,Nouakchott_Wind_Plant,,30.0
Mauritania,Mauritania_grid,CapacityPlant,2027,PV,Solar,PV,Nouakchott_Est_Solar,,42.0
Mauritania,Mauritania_grid,CapacityPlant,2027,PV,Solar,PV,Nouakchott_Zayed_Solar,,11.5
Mauritania,Mauritania_grid,CapacityPlant,2027,PV,Solar,PV,Solaires hybrides RI,,13.4
Mauritania,Mauritania_grid,CapacityPlant,2027,PV,Solar,PV,SNIM Zouerate — solaire,,9.6
Mauritania,Mauritania_grid,CapacityPlant,2027,PV,Solar,PV,Solar Kiffa 50 MWc,,41.0
Mauritania,Mauritania_grid,CapacityPlant,2027,Storage,Battery,Battery,Projet BESS 2027 -35,,35.0
Mauritania,Mauritania_grid,CapacityPlant,2027,Storage,Battery,Battery,Projet BESS 2027 - 15,,15.0
Mauritania,Mauritania_grid,CapacityPlant,2028,OCGT,Gas,Gas,Centrale thermique gaz 50 MW,,50.0
Mauritania,Mauritania_grid,CapacityPlant,2028,ICE,HFO,Diesel,Arafat Rehab (2 gr),,14.0
Mauritania,Mauritania_grid,CapacityPlant,2028,ICE,HFO,Diesel,Nouadhibou_New_Plant,,33.0
Mauritania,Mauritania_grid,CapacityPlant,2028,ICE,HFO,Diesel,Nouakchott_Dual_Power,,180.0
Mauritania,Mauritania_grid,CapacityPlant,2028,ICE,HFO,Diesel,Nouakchott_Wharf_Plant,,20.0
Mauritania,Mauritania_grid,CapacityPlant,2028,ICE,HFO,Diesel,Rehab Arafat 4 gr,,28.0
Mauritania,Mauritania_grid,CapacityPlant,2028,ICE,HFO,Diesel,Rehab Wharf,,16.0
Mauritania,Mauritania_grid,CapacityPlant,2028,ICE,HFO,Diesel,SNIM Zouerate,,17.0
Mauritania,Mauritania_grid,CapacityPlant,2028,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,,15.0
Mauritania,Mauritania_grid,CapacityPlant,2028,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,,15.0
Mauritania,Mauritania_grid,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,Manantali_MAU,,30.0
Mauritania,Mauritania_grid,CapacityPlant,2028,ROR,Water,ROR,Felou_MAU,,18.45
Mauritania,Mauritania_grid,CapacityPlant,2028,ROR,Water,ROR,Gouina_Water,,46.2
Mauritania,Mauritania_grid,CapacityPlant,2028,OnshoreWind,Wind,Onshore Wind,Boulenouar,,100.0
Mauritania,Mauritania_grid,CapacityPlant,2028,OnshoreWind,Wind,Onshore Wind,Boulenouar II,,100.0
Mauritania,Mauritania_grid,CapacityPlant,2028,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),,20.0
Mauritania,Mauritania_grid,CapacityPlant,2028,OnshoreWind,Wind,Onshore Wind,Projet type 20 MW,,20.0
Mauritania,Mauritania_grid,CapacityPlant,2028,OnshoreWind,Wind,Onshore Wind,Projet type 50 MW,,50.0
Mauritania,Mauritania_grid,CapacityPlant,2028,OnshoreWind,Wind,Onshore Wind,Eolien Nouadhibou SNIM,,4.4
Mauritania,Mauritania_grid,CapacityPlant,2028,OnshoreWind,Wind,Onshore Wind,Nouakchott_Wind_Plant,,30.0
Mauritania,Mauritania_grid,CapacityPlant,2028,PV,Solar,PV,Nouakchott_Est_Solar,,42.0
Mauritania,Mauritania_grid,CapacityPlant,2028,PV,Solar,PV,Nouakchott_Zayed_Solar,,11.5
Mauritania,Mauritania_grid,CapacityPlant,2028,PV,Solar,PV,Solaires hybrides RI,,13.4
Mauritania,Mauritania_grid,CapacityPlant,2028,PV,Solar,PV,SNIM Zouerate — solaire,,9.6
Mauritania,Mauritania_grid,CapacityPlant,2028,PV,Solar,PV,Projet type 25 MWc (Nouakchott),,20.5
Mauritania,Mauritania_grid,CapacityPlant,2028,PV,Solar,PV,Projet type 25 MWc (Zouerate),,21.0
Mauritania,Mauritania_grid,CapacityPlant,2028,PV,Solar,PV,Projet type 50 MWc (Nouakchott),,41.0
Mauritania,Mauritania_grid,CapacityPlant,2028,PV,Solar,PV,Projet type 50 MWc (Zouerate),,42.0
Mauritania,Mauritania_grid,CapacityPlant,2028,PV,Solar,PV,Solar Kiffa 50 MWc,,41.0
Mauritania,Mauritania_grid,CapacityPlant,2028,Storage,Battery,Battery,Projet BESS 2027 -35,,35.0
Mauritania,Mauritania_grid,CapacityPlant,2028,Storage,Battery,Battery,Projet BESS 2027 - 15,,15.0
Mauritania,Mauritania_grid,CapacityPlant,2029,CCGT,Gas,Gas,CCGT 300 MW (Nouakchott/Banda),,259.41687384482384
Mauritania,Mauritania_grid,CapacityPlant,2029,OCGT,Gas,Gas,Centrale thermique gaz 50 MW,,50.0
Mauritania,Mauritania_grid,CapacityPlant,2029,CCGT,Gas,Gas,CCGT 225 MW,,218.45524021840487
Mauritania,Mauritania_grid,CapacityPlant,2029,ICE,HFO,Diesel,Arafat Rehab (2 gr),,14.0
Mauritania,Mauritania_grid,CapacityPlant,2029,ICE,HFO,Diesel,Nouadhibou_New_Plant,,33.0
Mauritania,Mauritania_grid,CapacityPlant,2029,ICE,HFO,Diesel,Nouakchott_Dual_Power,,180.0
Mauritania,Mauritania_grid,CapacityPlant,2029,ICE,HFO,Diesel,Nouakchott_Wharf_Plant,,20.0
Mauritania,Mauritania_grid,CapacityPlant,2029,ICE,HFO,Diesel,Rehab Arafat 4 gr,,28.0
Mauritania,Mauritania_grid,CapacityPlant,2029,ICE,HFO,Diesel,Rehab Wharf,,16.0
Mauritania,Mauritania_grid,CapacityPlant,2029,ICE,HFO,Diesel,SNIM Zouerate,,17.0
Mauritania,Mauritania_grid,CapacityPlant,2029,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,,15.0
Mauritania,Mauritania_grid,CapacityPlant,2029,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,,15.0
Mauritania,Mauritania_grid,CapacityPlant,2029,ReservoirHydro,Water,Reservoir,Manantali_MAU,,30.0
Mauritania,Mauritania_grid,CapacityPlant,2029,ROR,Water,ROR,Felou_MAU,,18.45
Mauritania,Mauritania_grid,CapacityPlant,2029,ROR,Water,ROR,Gouina_Water,,46.2
Mauritania,Mauritania_grid,CapacityPlant,2029,OnshoreWind,Wind,Onshore Wind,Boulenouar,,100.0
Mauritania,Mauritania_grid,CapacityPlant,2029,OnshoreWind,Wind,Onshore Wind,Boulenouar II,,100.0
Mauritania,Mauritania_grid,CapacityPlant,2029,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),,20.0
Mauritania,Mauritania_grid,CapacityPlant,2029,OnshoreWind,Wind,Onshore Wind,Projet type 20 MW,,20.0
Mauritania,Mauritania_grid,CapacityPlant,2029,OnshoreWind,Wind,Onshore Wind,Projet type 50 MW,,50.0
Mauritania,Mauritania_grid,CapacityPlant,2029,OnshoreWind,Wind,Onshore Wind,Eolien Nouadhibou SNIM,,4.4
Mauritania,Mauritania_grid,CapacityPlant,2029,OnshoreWind,Wind,Onshore Wind,Nouakchott_Wind_Plant,,30.0
Mauritania,Mauritania_grid,CapacityPlant,2029,PV,Solar,PV,Nouakchott_Est_Solar,,42.0
Mauritania,Mauritania_grid,CapacityPlant,2029,PV,Solar,PV,Nouakchott_Zayed_Solar,,11.5
Mauritania,Mauritania_grid,CapacityPlant,2029,PV,Solar,PV,Solaires hybrides RI,,13.4
Mauritania,Mauritania_grid,CapacityPlant,2029,PV,Solar,PV,SNIM Zouerate — solaire,,9.6
Mauritania,Mauritania_grid,CapacityPlant,2029,PV,Solar,PV,Projet type 25 MWc (Nouakchott),,20.5
Mauritania,Mauritania_grid,CapacityPlant,2029,PV,Solar,PV,Projet type 25 MWc (Zouerate),,21.0
Mauritania,Mauritania_grid,CapacityPlant,2029,PV,Solar,PV,Projet type 50 MWc (Nouakchott),,41.0
Mauritania,Mauritania_grid,CapacityPlant,2029,PV,Solar,PV,Projet type 50 MWc (Zouerate),,42.0
Mauritania,Mauritania_grid,CapacityPlant,2029,PV,Solar,PV,Solar Kiffa 50 MWc,,41.0
Mauritania,Mauritania_grid,CapacityPlant,2029,Storage,Battery,Battery,Projet BESS 2027 -35,,35.0
Mauritania,Mauritania_grid,CapacityPlant,2029,Storage,Battery,Battery,Projet BESS 2027 - 15,,15.0
Mauritania,Mauritania_grid,CapacityPlant,2030,CCGT,Gas,Gas,CCGT 300 MW (Nouakchott/Banda),,259.41687384482384
Mauritania,Mauritania_grid,CapacityPlant,2030,OCGT,Gas,Gas,Centrale thermique gaz 50 MW,,50.0
Mauritania,Mauritania_grid,CapacityPlant,2030,CCGT,Gas,Gas,CCGT 225 MW,,218.45524021840487
Mauritania,Mauritania_grid,CapacityPlant,2030,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,,15.0
Mauritania,Mauritania_grid,CapacityPlant,2030,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,,15.0
Mauritania,Mauritania_grid,CapacityPlant,2030,ReservoirHydro,Water,Reservoir,Manantali_MAU,,30.0
Mauritania,Mauritania_grid,CapacityPlant,2030,ROR,Water,ROR,Felou_MAU,,18.45
Mauritania,Mauritania_grid,CapacityPlant,2030,ROR,Water,ROR,Gouina_Water,,46.2
Mauritania,Mauritania_grid,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,Boulenouar,,100.0
Mauritania,Mauritania_grid,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,Boulenouar II,,100.0
Mauritania,Mauritania_grid,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),,20.0
Mauritania,Mauritania_grid,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,Projet type 20 MW,,20.0
Mauritania,Mauritania_grid,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,Projet type 50 MW,,50.0
Mauritania,Mauritania_grid,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,Eolien Nouadhibou SNIM,,4.4
Mauritania,Mauritania_grid,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,Nouakchott_Wind_Plant,,30.0
Mauritania,Mauritania_grid,CapacityPlant,2030,PV,Solar,PV,Nouakchott_Est_Solar,,42.0
Mauritania,Mauritania_grid,CapacityPlant,2030,PV,Solar,PV,Nouakchott_Zayed_Solar,,11.5
Mauritania,Mauritania_grid,CapacityPlant,2030,PV,Solar,PV,Solaires hybrides RI,,13.4
Mauritania,Mauritania_grid,CapacityPlant,2030,PV,Solar,PV,SNIM Zouerate — solaire,,9.6
Mauritania,Mauritania_grid,CapacityPlant,2030,PV,Solar,PV,Kinross Tasiast — solaire,,27.2
Mauritania,Mauritania_grid,CapacityPlant,2030,PV,Solar,PV,Projet type 25 MWc (Nouakchott),,20.5
Mauritania,Mauritania_grid,CapacityPlant,2030,PV,Solar,PV,Projet type 25 MWc (Zouerate),,21.0
Mauritania,Mauritania_grid,CapacityPlant,2030,PV,Solar,PV,Projet type 50 MWc (Nouakchott),,41.0
Mauritania,Mauritania_grid,CapacityPlant,2030,PV,Solar,PV,Projet type 50 MWc (Zouerate),,42.0
Mauritania,Mauritania_grid,CapacityPlant,2030,PV,Solar,PV,Solar Kiffa 50 MWc,,41.0
Mauritania,Mauritania_grid,CapacityPlant,2030,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,32.579485674070405
Mauritania,Mauritania_grid,CapacityPlant,2030,Storage,Battery,Battery,Projet BESS 2027 -35,,35.0
Mauritania,Mauritania_grid,CapacityPlant,2030,Storage,Battery,Battery,Projet BESS 2027 - 15,,15.0
Mauritania,Mauritania_grid,CapacityPlant,2031,CCGT,Gas,Gas,CCGT 300 MW (Nouakchott/Banda),,259.41687384482384
Mauritania,Mauritania_grid,CapacityPlant,2031,OCGT,Gas,Gas,Centrale thermique gaz 50 MW,,50.0
Mauritania,Mauritania_grid,CapacityPlant,2031,CCGT,Gas,Gas,CCGT 225 MW,,218.45524021840487
Mauritania,Mauritania_grid,CapacityPlant,2031,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,,15.0
Mauritania,Mauritania_grid,CapacityPlant,2031,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,,15.0
Mauritania,Mauritania_grid,CapacityPlant,2031,ReservoirHydro,Water,Reservoir,Manantali_MAU,,30.0
Mauritania,Mauritania_grid,CapacityPlant,2031,ROR,Water,ROR,Felou_MAU,,18.45
Mauritania,Mauritania_grid,CapacityPlant,2031,ROR,Water,ROR,Gouina_Water,,46.2
Mauritania,Mauritania_grid,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,Boulenouar,,100.0
Mauritania,Mauritania_grid,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,Boulenouar II,,100.0
Mauritania,Mauritania_grid,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),,20.0
Mauritania,Mauritania_grid,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,Projet type 20 MW,,20.0
Mauritania,Mauritania_grid,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,Projet type 50 MW,,50.0
Mauritania,Mauritania_grid,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,Eolien Nouadhibou SNIM,,4.4
Mauritania,Mauritania_grid,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,Nouakchott_Wind_Plant,,30.0
Mauritania,Mauritania_grid,CapacityPlant,2031,PV,Solar,PV,Nouakchott_Est_Solar,,42.0
Mauritania,Mauritania_grid,CapacityPlant,2031,PV,Solar,PV,Nouakchott_Zayed_Solar,,11.5
Mauritania,Mauritania_grid,CapacityPlant,2031,PV,Solar,PV,Solaires hybrides RI,,13.4
Mauritania,Mauritania_grid,CapacityPlant,2031,PV,Solar,PV,SNIM Zouerate — solaire,,9.6
Mauritania,Mauritania_grid,CapacityPlant,2031,PV,Solar,PV,Kinross Tasiast — solaire,,27.2
Mauritania,Mauritania_grid,CapacityPlant,2031,PV,Solar,PV,Projet type 25 MWc (Nouakchott),,20.5
Mauritania,Mauritania_grid,CapacityPlant,2031,PV,Solar,PV,Projet type 25 MWc (Zouerate),,21.0
Mauritania,Mauritania_grid,CapacityPlant,2031,PV,Solar,PV,Projet type 50 MWc (Nouakchott),,41.0
Mauritania,Mauritania_grid,CapacityPlant,2031,PV,Solar,PV,Projet type 50 MWc (Zouerate),,42.0
Mauritania,Mauritania_grid,CapacityPlant,2031,PV,Solar,PV,Solar Kiffa 50 MWc,,41.0
Mauritania,Mauritania_grid,CapacityPlant,2031,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,32.579485674070405
Mauritania,Mauritania_grid,CapacityPlant,2031,Storage,Battery,Battery,Projet BESS 2027 -35,,35.0
Mauritania,Mauritania_grid,CapacityPlant,2031,Storage,Battery,Battery,Projet BESS 2027 - 15,,15.0
Mauritania,Mauritania_grid,CapacityPlant,2032,CCGT,Gas,Gas,CCGT 300 MW (Nouakchott/Banda),,259.41687384482384
Mauritania,Mauritania_grid,CapacityPlant,2032,OCGT,Gas,Gas,Centrale thermique gaz 50 MW,,50.0
Mauritania,Mauritania_grid,CapacityPlant,2032,CCGT,Gas,Gas,CCGT 225 MW,,218.45524021840487
Mauritania,Mauritania_grid,CapacityPlant,2032,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,,15.0
Mauritania,Mauritania_grid,CapacityPlant,2032,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,,15.0
Mauritania,Mauritania_grid,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,Manantali_MAU,,30.0
Mauritania,Mauritania_grid,CapacityPlant,2032,ROR,Water,ROR,Felou_MAU,,18.45
Mauritania,Mauritania_grid,CapacityPlant,2032,ROR,Water,ROR,Gouina_Water,,46.2
Mauritania,Mauritania_grid,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,Boulenouar,,100.0
Mauritania,Mauritania_grid,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,Boulenouar II,,100.0
Mauritania,Mauritania_grid,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),,20.0
Mauritania,Mauritania_grid,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,Projet type 20 MW,,20.0
Mauritania,Mauritania_grid,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,Projet type 50 MW,,50.0
Mauritania,Mauritania_grid,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,Eolien Nouadhibou SNIM,,4.4
Mauritania,Mauritania_grid,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,Nouakchott_Wind_Plant,,30.0
Mauritania,Mauritania_grid,CapacityPlant,2032,PV,Solar,PV,Nouakchott_Est_Solar,,42.0
Mauritania,Mauritania_grid,CapacityPlant,2032,PV,Solar,PV,Nouakchott_Zayed_Solar,,11.5
Mauritania,Mauritania_grid,CapacityPlant,2032,PV,Solar,PV,Solaires hybrides RI,,13.4
Mauritania,Mauritania_grid,CapacityPlant,2032,PV,Solar,PV,SNIM Zouerate — solaire,,9.6
Mauritania,Mauritania_grid,CapacityPlant,2032,PV,Solar,PV,Kinross Tasiast — solaire,,27.2
Mauritania,Mauritania_grid,CapacityPlant,2032,PV,Solar,PV,Projet type 25 MWc (Nouakchott),,20.5
Mauritania,Mauritania_grid,CapacityPlant,2032,PV,Solar,PV,Projet type 25 MWc (Zouerate),,21.0
Mauritania,Mauritania_grid,CapacityPlant,2032,PV,Solar,PV,Projet type 50 MWc (Nouakchott),,41.0
Mauritania,Mauritania_grid,CapacityPlant,2032,PV,Solar,PV,Projet type 50 MWc (Zouerate),,42.0
Mauritania,Mauritania_grid,CapacityPlant,2032,PV,Solar,PV,Solar Kiffa 50 MWc,,41.0
Mauritania,Mauritania_grid,CapacityPlant,2032,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,101.4800151912685
Mauritania,Mauritania_grid,CapacityPlant,2032,Storage,Battery,Battery,Projet BESS 2027 -35,,35.0
Mauritania,Mauritania_grid,CapacityPlant,2032,Storage,Battery,Battery,Projet BESS 2027 - 15,,15.0
Mauritania,Mauritania_grid,CapacityPlant,2033,CCGT,Gas,Gas,CCGT 300 MW (Nouakchott/Banda),,259.41687384482384
Mauritania,Mauritania_grid,CapacityPlant,2033,OCGT,Gas,Gas,Centrale thermique gaz 50 MW,,50.0
Mauritania,Mauritania_grid,CapacityPlant,2033,CCGT,Gas,Gas,CCGT 225 MW,,218.45524021840487
Mauritania,Mauritania_grid,CapacityPlant,2033,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,,15.0
Mauritania,Mauritania_grid,CapacityPlant,2033,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,,15.0
