c,z,attribute,y,tech,f,techfuel,g,uni,value
Turkiye,EastMed,CostsPlant,2035,ST,DomesticCoal,Coal,TUFANBEYLI_2,Spinning Reserve Cost: $m,0.10377
Turkiye,EastMed,CostsPlant,2035,ST,DomesticCoal,Coal,TUFANBEYLI_3,Fixed O&M: $m,6.0
Turkiye,EastMed,CostsPlant,2035,ST,DomesticCoal,Coal,TUFANBEYLI_3,Variable Cost: $m,19.175111198595683
Turkiye,EastMed,CostsPlant,2035,ST,DomesticCoal,Coal,TUFANBEYLI_3,Spinning Reserve Cost: $m,0.104625
Turkiye,EastMed,CostsPlant,2035,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,Fixed O&M: $m,0.52
Turkiye,EastMed,CostsPlant,2035,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,Spinning Reserve Cost: $m,0.0087867
Turkiye,EastMed,CostsPlant,2035,ST,DomesticCoal,Coal,ISDEMIR,Fixed O&M: $m,9.4
Turkiye,EastMed,CostsPlant,2035,ST,DomesticCoal,Coal,ISDEMIR,Spinning Reserve Cost: $m,0.16638
Turkiye,EastMed,CostsPlant,2035,ST,ImportedCoal,Coal,ATLAS_1,Fixed O&M: $m,18.9
Turkiye,EastMed,CostsPlant,2035,ST,ImportedCoal,Coal,ATLAS_1,Variable Cost: $m,128.2954144288005
Turkiye,EastMed,CostsPlant,2035,ST,ImportedCoal,Coal,ATLAS_1,Spinning Reserve Cost: $m,0.6297102308864737
Turkiye,EastMed,CostsPlant,2035,ST,ImportedCoal,Coal,ATLAS_2,Fixed O&M: $m,18.9
Turkiye,EastMed,CostsPlant,2035,ST,ImportedCoal,Coal,ATLAS_2,Variable Cost: $m,128.27095842924948
Turkiye,EastMed,CostsPlant,2035,ST,ImportedCoal,Coal,ATLAS_2,Spinning Reserve Cost: $m,0.6434091522953946
Turkiye,EastMed,CostsPlant,2035,ST,ImportedCoal,Coal,HUNUTLU_1,Fixed O&M: $m,20.25
Turkiye,EastMed,CostsPlant,2035,ST,ImportedCoal,Coal,HUNUTLU_1,Variable Cost: $m,136.27607603326933
Turkiye,EastMed,CostsPlant,2035,ST,ImportedCoal,Coal,HUNUTLU_1,Spinning Reserve Cost: $m,0.6924121709025697
Turkiye,EastMed,CostsPlant,2035,ST,ImportedCoal,Coal,HUNUTLU_2,Fixed O&M: $m,20.25
Turkiye,EastMed,CostsPlant,2035,ST,ImportedCoal,Coal,HUNUTLU_2,Variable Cost: $m,136.25694878094447
Turkiye,EastMed,CostsPlant,2035,ST,ImportedCoal,Coal,HUNUTLU_2,Spinning Reserve Cost: $m,0.6696
Turkiye,EastMed,CostsPlant,2035,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,Fixed O&M: $m,20.4
Turkiye,EastMed,CostsPlant,2035,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,Variable Cost: $m,138.05081030568624
Turkiye,EastMed,CostsPlant,2035,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,Spinning Reserve Cost: $m,0.763936633002751
Turkiye,EastMed,CostsPlant,2035,ST,ImportedCoal,Coal,ISKEN_SUGOZU_2,Fixed O&M: $m,20.4
Turkiye,EastMed,CostsPlant,2035,ST,ImportedCoal,Coal,ISKEN_SUGOZU_2,Variable Cost: $m,138.98948726820825
Turkiye,EastMed,CostsPlant,2035,ST,ImportedCoal,Coal,ISKEN_SUGOZU_2,Spinning Reserve Cost: $m,0.6944033128263217
Turkiye,EastMed,CostsPlant,2035,ICE,HFO,Diesel,EastMed_AGG_Liquids,Fixed O&M: $m,0.061568
Turkiye,EastMed,CostsPlant,2035,ICE,HFO,Diesel,EastMed_AGG_Liquids,Spinning Reserve Cost: $m,0.0099219199999999
Turkiye,EastMed,CostsPlant,2035,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass,Fixed O&M: $m,17.231957109
Turkiye,EastMed,CostsPlant,2035,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass,Spinning Reserve Cost: $m,0.1742150863719901
Turkiye,EastMed,CostsPlant,2035,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass_Com,Investment costs: $m,6.828997680064438
Turkiye,EastMed,CostsPlant,2035,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass_Com,Fixed O&M: $m,4.23
Turkiye,EastMed,CostsPlant,2035,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass_Com,Spinning Reserve Cost: $m,0.0426383999999998
Turkiye,EastMed,CostsPlant,2035,ReservoirHydro,Water,Reservoir,EastMed_AGG_Dam,Fixed O&M: $m,25.65669
Turkiye,EastMed,CostsPlant,2035,ReservoirHydro,Water,Reservoir,EastMed_AGG_Dam,Variable Cost: $m,0.5146410466666661
Turkiye,EastMed,CostsPlant,2035,ReservoirHydro,Water,Reservoir,EastMed_AGG_Dam,Spinning Reserve Cost: $m,7.3532944808012894
Turkiye,EastMed,CostsPlant,2035,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastMed_Com,Investment costs: $m,3.909754147789504
Turkiye,EastMed,CostsPlant,2035,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastMed_Com,Fixed O&M: $m,0.29
Turkiye,EastMed,CostsPlant,2035,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastMed_Com,Variable Cost: $m,0.005817036552
Turkiye,EastMed,CostsPlant,2035,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastMed_Com,Spinning Reserve Cost: $m,0.066352
Turkiye,EastMed,CostsPlant,2035,ROR,Water,ROR,EastMed_AGG_ROR,Fixed O&M: $m,12.46682
Turkiye,EastMed,CostsPlant,2035,ROR,Water,ROR,EastMed_AGG_ROR,Variable Cost: $m,1.0437473120283638
Turkiye,EastMed,CostsPlant,2035,ROR,Water,ROR,ROR_EastMed_Com,Investment costs: $m,2.7836180646533792
Turkiye,EastMed,CostsPlant,2035,ROR,Water,ROR,ROR_EastMed_Com,Fixed O&M: $m,0.15
Turkiye,EastMed,CostsPlant,2035,ROR,Water,ROR,ROR_EastMed_Com,Variable Cost: $m,0.0124938
Turkiye,EastMed,CostsPlant,2035,ROR,Water,ROR,ROR_EastMed_Cand,Investment costs: $m,0.927872688217793
Turkiye,EastMed,CostsPlant,2035,ROR,Water,ROR,ROR_EastMed_Cand,Fixed O&M: $m,0.0499999999999999
Turkiye,EastMed,CostsPlant,2035,ROR,Water,ROR,ROR_EastMed_Cand,Variable Cost: $m,0.0041722
Turkiye,EastMed,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,EastMed_Agg_Onshore,Fixed O&M: $m,13.615673658
Turkiye,EastMed,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2025,Investment costs: $m,1.8699829817538152
Turkiye,EastMed,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2025,Fixed O&M: $m,0.297
Turkiye,EastMed,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2026,Investment costs: $m,5.373792400654627
Turkiye,EastMed,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2026,Fixed O&M: $m,0.8564999999999999
Turkiye,EastMed,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2027,Investment costs: $m,1.2754123113674507
Turkiye,EastMed,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2027,Fixed O&M: $m,0.204
Turkiye,EastMed,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2028,Investment costs: $m,2.653942598618243
Turkiye,EastMed,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2028,Fixed O&M: $m,0.426
Turkiye,EastMed,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2029,Investment costs: $m,9.923483921261662
Turkiye,EastMed,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2029,Fixed O&M: $m,1.59855
Turkiye,EastMed,CostsPlant,2035,PV,Solar,PV,EastMed_Agg_DistPV,Fixed O&M: $m,18.750541785
Turkiye,EastMed,CostsPlant,2035,PV,Solar,PV,EastMed_Agg_UtilPV,Fixed O&M: $m,3.525
Turkiye,EastMed,CostsPlant,2035,Storage,Battery,Battery,EastMed_BESS_Cand2027-1h,Investment costs: $m,3.994330862803129
Turkiye,EastMed,CostsPlant,2035,Storage,Battery,Battery,EastMed_BESS_Cand2027-1h,Fixed O&M: $m,0.7560174969840875
Turkiye,EastMed,CostsPlant,2035,Storage,Battery,Battery,EastMed_BESS_Cand2027-1h,Spinning Reserve Cost: $m,1.2633137528176803
Turkiye,EastMed,CostsPlant,2036,Nuclear,Uranium,Nuclear,AKKUYU_1,Investment costs: $m,336.73712660354164
Turkiye,EastMed,CostsPlant,2036,Nuclear,Uranium,Nuclear,AKKUYU_1,Fixed O&M: $m,108.0
Turkiye,EastMed,CostsPlant,2036,Nuclear,Uranium,Nuclear,AKKUYU_1,Variable Cost: $m,142.06428116671526
Turkiye,EastMed,CostsPlant,2036,Nuclear,Uranium,Nuclear,AKKUYU_1,Spinning Reserve Cost: $m,0.3463199999999999
Turkiye,EastMed,CostsPlant,2036,Nuclear,Uranium,Nuclear,AKKUYU_2,Investment costs: $m,336.1215194251076
Turkiye,EastMed,CostsPlant,2036,Nuclear,Uranium,Nuclear,AKKUYU_2,Fixed O&M: $m,108.0
Turkiye,EastMed,CostsPlant,2036,Nuclear,Uranium,Nuclear,AKKUYU_2,Variable Cost: $m,142.32602625320428
Turkiye,EastMed,CostsPlant,2036,Nuclear,Uranium,Nuclear,AKKUYU_2,Spinning Reserve Cost: $m,0.35208
Turkiye,EastMed,CostsPlant,2036,Nuclear,Uranium,Nuclear,AKKUYU_3,Investment costs: $m,335.5059122466733
Turkiye,EastMed,CostsPlant,2036,Nuclear,Uranium,Nuclear,AKKUYU_3,Fixed O&M: $m,108.0
Turkiye,EastMed,CostsPlant,2036,Nuclear,Uranium,Nuclear,AKKUYU_3,Variable Cost: $m,142.99504809885968
Turkiye,EastMed,CostsPlant,2036,Nuclear,Uranium,Nuclear,AKKUYU_3,Spinning Reserve Cost: $m,0.36672
Turkiye,EastMed,CostsPlant,2036,Nuclear,Uranium,Nuclear,AKKUYU_4,Investment costs: $m,334.89030506823894
Turkiye,EastMed,CostsPlant,2036,Nuclear,Uranium,Nuclear,AKKUYU_4,Fixed O&M: $m,108.0
Turkiye,EastMed,CostsPlant,2036,Nuclear,Uranium,Nuclear,AKKUYU_4,Variable Cost: $m,142.0704759751202
Turkiye,EastMed,CostsPlant,2036,Nuclear,Uranium,Nuclear,AKKUYU_4,Spinning Reserve Cost: $m,0.3288
Turkiye,EastMed,CostsPlant,2036,CCGT,Gas,Gas,ERZIN_NG,Fixed O&M: $m,18.08
Turkiye,EastMed,CostsPlant,2036,CCGT,Gas,Gas,ERZIN_NG,Spinning Reserve Cost: $m,1.2755751016321315
Turkiye,EastMed,CostsPlant,2036,OCGT,Gas,Gas,EastMed_AGG_NG,Fixed O&M: $m,1.970480151
Turkiye,EastMed,CostsPlant,2036,OCGT,Gas,Gas,EastMed_AGG_NG,Spinning Reserve Cost: $m,0.3654058392014402
Turkiye,EastMed,CostsPlant,2036,ST,DomesticCoal,Coal,TUFANBEYLI_1,Fixed O&M: $m,6.0
Turkiye,EastMed,CostsPlant,2036,ST,DomesticCoal,Coal,TUFANBEYLI_1,Variable Cost: $m,19.1773504994706
Turkiye,EastMed,CostsPlant,2036,ST,DomesticCoal,Coal,TUFANBEYLI_1,Spinning Reserve Cost: $m,0.0963
Turkiye,EastMed,CostsPlant,2036,ST,DomesticCoal,Coal,TUFANBEYLI_2,Fixed O&M: $m,6.0
Turkiye,EastMed,CostsPlant,2036,ST,DomesticCoal,Coal,TUFANBEYLI_2,Variable Cost: $m,19.186774891538857
Turkiye,EastMed,CostsPlant,2036,ST,DomesticCoal,Coal,TUFANBEYLI_2,Spinning Reserve Cost: $m,0.0891899999999999
Turkiye,EastMed,CostsPlant,2036,ST,DomesticCoal,Coal,TUFANBEYLI_3,Fixed O&M: $m,6.0
Turkiye,EastMed,CostsPlant,2036,ST,DomesticCoal,Coal,TUFANBEYLI_3,Variable Cost: $m,19.18582726006004
Turkiye,EastMed,CostsPlant,2036,ST,DomesticCoal,Coal,TUFANBEYLI_3,Spinning Reserve Cost: $m,0.094995
Turkiye,EastMed,CostsPlant,2036,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,Fixed O&M: $m,0.52
Turkiye,EastMed,CostsPlant,2036,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,Variable Cost: $m,0.6346437970255219
Turkiye,EastMed,CostsPlant,2036,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,Spinning Reserve Cost: $m,0.0073163999999999
Turkiye,EastMed,CostsPlant,2036,ST,DomesticCoal,Coal,ISDEMIR,Fixed O&M: $m,9.4
Turkiye,EastMed,CostsPlant,2036,ST,DomesticCoal,Coal,ISDEMIR,Spinning Reserve Cost: $m,0.1385325
Turkiye,EastMed,CostsPlant,2036,ST,ImportedCoal,Coal,ATLAS_1,Fixed O&M: $m,18.9
Turkiye,EastMed,CostsPlant,2036,ST,ImportedCoal,Coal,ATLAS_1,Variable Cost: $m,128.46828475604983
Turkiye,EastMed,CostsPlant,2036,ST,ImportedCoal,Coal,ATLAS_1,Spinning Reserve Cost: $m,0.5662300675368085
Turkiye,EastMed,CostsPlant,2036,ST,ImportedCoal,Coal,ATLAS_2,Fixed O&M: $m,18.9
Turkiye,EastMed,CostsPlant,2036,ST,ImportedCoal,Coal,ATLAS_2,Variable Cost: $m,127.83938550558004
Turkiye,EastMed,CostsPlant,2036,ST,ImportedCoal,Coal,ATLAS_2,Spinning Reserve Cost: $m,0.582311255308194
Turkiye,EastMed,CostsPlant,2036,ST,ImportedCoal,Coal,HUNUTLU_1,Fixed O&M: $m,20.25
Turkiye,EastMed,CostsPlant,2036,ST,ImportedCoal,Coal,HUNUTLU_1,Variable Cost: $m,135.6029470160032
Turkiye,EastMed,CostsPlant,2036,ST,ImportedCoal,Coal,HUNUTLU_1,Spinning Reserve Cost: $m,0.6233624999999999
Turkiye,EastMed,CostsPlant,2036,ST,ImportedCoal,Coal,HUNUTLU_2,Fixed O&M: $m,20.25
Turkiye,EastMed,CostsPlant,2036,ST,ImportedCoal,Coal,HUNUTLU_2,Variable Cost: $m,136.1895773475527
Turkiye,EastMed,CostsPlant,2036,ST,ImportedCoal,Coal,HUNUTLU_2,Spinning Reserve Cost: $m,0.602168359069785
Turkiye,EastMed,CostsPlant,2036,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,Fixed O&M: $m,20.4
Turkiye,EastMed,CostsPlant,2036,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,Variable Cost: $m,138.96701666769866
Turkiye,EastMed,CostsPlant,2036,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,Spinning Reserve Cost: $m,0.6537291531876184
Turkiye,EastMed,CostsPlant,2036,ST,ImportedCoal,Coal,ISKEN_SUGOZU_2,Fixed O&M: $m,20.4
Turkiye,EastMed,CostsPlant,2036,ST,ImportedCoal,Coal,ISKEN_SUGOZU_2,Variable Cost: $m,139.36763389219945
Turkiye,EastMed,CostsPlant,2036,ST,ImportedCoal,Coal,ISKEN_SUGOZU_2,Spinning Reserve Cost: $m,0.7144287234526432
Turkiye,EastMed,CostsPlant,2036,ICE,HFO,Diesel,EastMed_AGG_Liquids,Fixed O&M: $m,0.061568
Turkiye,EastMed,CostsPlant,2036,ICE,HFO,Diesel,EastMed_AGG_Liquids,Spinning Reserve Cost: $m,0.008543744
Turkiye,EastMed,CostsPlant,2036,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass,Fixed O&M: $m,17.231957109
Turkiye,EastMed,CostsPlant,2036,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass,Spinning Reserve Cost: $m,0.1620751285261283
Turkiye,EastMed,CostsPlant,2036,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass_Com,Investment costs: $m,6.828997680064438
Turkiye,EastMed,CostsPlant,2036,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass_Com,Fixed O&M: $m,4.23
Turkiye,EastMed,CostsPlant,2036,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass_Com,Spinning Reserve Cost: $m,0.0389244599999998
Turkiye,EastMed,CostsPlant,2036,ReservoirHydro,Water,Reservoir,EastMed_AGG_Dam,Fixed O&M: $m,25.65669
Turkiye,EastMed,CostsPlant,2036,ReservoirHydro,Water,Reservoir,EastMed_AGG_Dam,Variable Cost: $m,0.5146410466666661
Turkiye,EastMed,CostsPlant,2036,ReservoirHydro,Water,Reservoir,EastMed_AGG_Dam,Spinning Reserve Cost: $m,6.874188072326275
Turkiye,EastMed,CostsPlant,2036,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastMed_Com,Investment costs: $m,3.909754147789504
Turkiye,EastMed,CostsPlant,2036,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastMed_Com,Fixed O&M: $m,0.29
Turkiye,EastMed,CostsPlant,2036,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastMed_Com,Variable Cost: $m,0.005817036552
Turkiye,EastMed,CostsPlant,2036,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastMed_Com,Spinning Reserve Cost: $m,0.0624195999999999
Turkiye,EastMed,CostsPlant,2036,ROR,Water,ROR,EastMed_AGG_ROR,Fixed O&M: $m,12.46682
Turkiye,EastMed,CostsPlant,2036,ROR,Water,ROR,EastMed_AGG_ROR,Variable Cost: $m,1.0469658527954673
Turkiye,EastMed,CostsPlant,2036,ROR,Water,ROR,ROR_EastMed_Com,Investment costs: $m,2.7836180646533792
Turkiye,EastMed,CostsPlant,2036,ROR,Water,ROR,ROR_EastMed_Com,Fixed O&M: $m,0.15
Turkiye,EastMed,CostsPlant,2036,ROR,Water,ROR,ROR_EastMed_Com,Variable Cost: $m,0.0125718
Turkiye,EastMed,CostsPlant,2036,ROR,Water,ROR,ROR_EastMed_Cand,Investment costs: $m,0.927872688217793
Turkiye,EastMed,CostsPlant,2036,ROR,Water,ROR,ROR_EastMed_Cand,Fixed O&M: $m,0.0499999999999999
Turkiye,EastMed,CostsPlant,2036,ROR,Water,ROR,ROR_EastMed_Cand,Variable Cost: $m,0.0041927569019558
Turkiye,EastMed,CostsPlant,2036,OnshoreWind,Wind,Onshore Wind,EastMed_Agg_Onshore,Fixed O&M: $m,13.615673658
Turkiye,EastMed,CostsPlant,2036,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2025,Investment costs: $m,1.8699829817538152
Turkiye,EastMed,CostsPlant,2036,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2025,Fixed O&M: $m,0.297
Turkiye,EastMed,CostsPlant,2036,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2026,Investment costs: $m,5.373792400654627
Turkiye,EastMed,CostsPlant,2036,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2026,Fixed O&M: $m,0.8564999999999999
Turkiye,EastMed,CostsPlant,2036,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2027,Investment costs: $m,1.2754123113674507
Turkiye,EastMed,CostsPlant,2036,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2027,Fixed O&M: $m,0.204
Turkiye,EastMed,CostsPlant,2036,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2028,Investment costs: $m,2.653942598618243
Turkiye,EastMed,CostsPlant,2036,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2028,Fixed O&M: $m,0.426
Turkiye,EastMed,CostsPlant,2036,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2029,Investment costs: $m,9.923483921261662
Turkiye,EastMed,CostsPlant,2036,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2029,Fixed O&M: $m,1.59855
Turkiye,EastMed,CostsPlant,2036,OnshoreWind,Wind,Onshore Wind,EastMed_Agg_Onshore_Cand,Investment costs: $m,31.046250666298253
Turkiye,EastMed,CostsPlant,2036,OnshoreWind,Wind,Onshore Wind,EastMed_Agg_Onshore_Cand,Fixed O&M: $m,5.12903380532872
Turkiye,EastMed,CostsPlant,2036,PV,Solar,PV,EastMed_Agg_DistPV,Fixed O&M: $m,18.750541785
Turkiye,EastMed,CostsPlant,2036,PV,Solar,PV,EastMed_Agg_UtilPV,Fixed O&M: $m,3.525
Turkiye,EastMed,CostsPlant,2036,Storage,Battery,Battery,EastMed_BESS_Cand2027-1h,Investment costs: $m,20.365372186265088
Turkiye,EastMed,CostsPlant,2036,Storage,Battery,Battery,EastMed_BESS_Cand2027-1h,Fixed O&M: $m,3.930029570107568
Turkiye,EastMed,CostsPlant,2036,Storage,Battery,Battery,EastMed_BESS_Cand2027-1h,Spinning Reserve Cost: $m,6.4340878836781386
Turkiye,EastMed,CostsPlant,2037,Nuclear,Uranium,Nuclear,AKKUYU_1,Investment costs: $m,336.73712660354164
Turkiye,EastMed,CostsPlant,2037,Nuclear,Uranium,Nuclear,AKKUYU_1,Fixed O&M: $m,108.0
Turkiye,EastMed,CostsPlant,2037,Nuclear,Uranium,Nuclear,AKKUYU_1,Variable Cost: $m,141.8875500280756
Turkiye,EastMed,CostsPlant,2037,Nuclear,Uranium,Nuclear,AKKUYU_1,Spinning Reserve Cost: $m,0.1027199999999999
Turkiye,EastMed,CostsPlant,2037,Nuclear,Uranium,Nuclear,AKKUYU_2,Investment costs: $m,336.1215194251076
Turkiye,EastMed,CostsPlant,2037,Nuclear,Uranium,Nuclear,AKKUYU_2,Fixed O&M: $m,108.0
Turkiye,EastMed,CostsPlant,2037,Nuclear,Uranium,Nuclear,AKKUYU_2,Variable Cost: $m,141.9633351553248
Turkiye,EastMed,CostsPlant,2037,Nuclear,Uranium,Nuclear,AKKUYU_2,Spinning Reserve Cost: $m,0.1003199999999999
Turkiye,EastMed,CostsPlant,2037,Nuclear,Uranium,Nuclear,AKKUYU_3,Investment costs: $m,335.5059122466733
Turkiye,EastMed,CostsPlant,2037,Nuclear,Uranium,Nuclear,AKKUYU_3,Fixed O&M: $m,108.0
Turkiye,EastMed,CostsPlant,2037,Nuclear,Uranium,Nuclear,AKKUYU_3,Variable Cost: $m,141.85148950896024
Turkiye,EastMed,CostsPlant,2037,Nuclear,Uranium,Nuclear,AKKUYU_3,Spinning Reserve Cost: $m,0.09504
Turkiye,EastMed,CostsPlant,2037,Nuclear,Uranium,Nuclear,AKKUYU_4,Investment costs: $m,334.89030506823894
Turkiye,EastMed,CostsPlant,2037,Nuclear,Uranium,Nuclear,AKKUYU_4,Fixed O&M: $m,108.0
Turkiye,EastMed,CostsPlant,2037,Nuclear,Uranium,Nuclear,AKKUYU_4,Variable Cost: $m,142.11232267019696
Turkiye,EastMed,CostsPlant,2037,Nuclear,Uranium,Nuclear,AKKUYU_4,Spinning Reserve Cost: $m,0.09096
Turkiye,EastMed,CostsPlant,2037,CCGT,Gas,Gas,ERZIN_NG,Fixed O&M: $m,18.08
Turkiye,EastMed,CostsPlant,2037,CCGT,Gas,Gas,ERZIN_NG,Spinning Reserve Cost: $m,0.5222090549010278
Turkiye,EastMed,CostsPlant,2037,OCGT,Gas,Gas,EastMed_AGG_NG,Fixed O&M: $m,1.970480151
Turkiye,EastMed,CostsPlant,2037,OCGT,Gas,Gas,EastMed_AGG_NG,Spinning Reserve Cost: $m,0.1776584904141602
Turkiye,EastMed,CostsPlant,2037,OCGT,Gas,Gas,Generic_Gas_OCGT_EastMed,Investment costs: $m,6.301184547818685
Turkiye,EastMed,CostsPlant,2037,OCGT,Gas,Gas,Generic_Gas_OCGT_EastMed,Fixed O&M: $m,3.061226165474063
Turkiye,EastMed,CostsPlant,2037,OCGT,Gas,Gas,Generic_Gas_OCGT_EastMed,Spinning Reserve Cost: $m,0.2772276489724216
Turkiye,EastMed,CostsPlant,2037,ST,DomesticCoal,Coal,TUFANBEYLI_1,Fixed O&M: $m,6.0
Turkiye,EastMed,CostsPlant,2037,ST,DomesticCoal,Coal,TUFANBEYLI_1,Variable Cost: $m,19.17511119859568
Turkiye,EastMed,CostsPlant,2037,ST,DomesticCoal,Coal,TUFANBEYLI_1,Spinning Reserve Cost: $m,0.02394
Turkiye,EastMed,CostsPlant,2037,ST,DomesticCoal,Coal,TUFANBEYLI_2,Fixed O&M: $m,6.0
Turkiye,EastMed,CostsPlant,2037,ST,DomesticCoal,Coal,TUFANBEYLI_2,Variable Cost: $m,19.175111198595687
Turkiye,EastMed,CostsPlant,2037,ST,DomesticCoal,Coal,TUFANBEYLI_2,Spinning Reserve Cost: $m,0.03258
Turkiye,EastMed,CostsPlant,2037,ST,DomesticCoal,Coal,TUFANBEYLI_3,Fixed O&M: $m,6.0
Turkiye,EastMed,CostsPlant,2037,ST,DomesticCoal,Coal,TUFANBEYLI_3,Variable Cost: $m,19.175111198595687
Turkiye,EastMed,CostsPlant,2037,ST,DomesticCoal,Coal,TUFANBEYLI_3,Spinning Reserve Cost: $m,0.0249749999999999
Turkiye,EastMed,CostsPlant,2037,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,Fixed O&M: $m,0.52
Turkiye,EastMed,CostsPlant,2037,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,Variable Cost: $m,1.2692875940510422
Turkiye,EastMed,CostsPlant,2037,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,Spinning Reserve Cost: $m,0.0022736999999999
Turkiye,EastMed,CostsPlant,2037,ST,DomesticCoal,Coal,ISDEMIR,Fixed O&M: $m,9.4
Turkiye,EastMed,CostsPlant,2037,ST,DomesticCoal,Coal,ISDEMIR,Spinning Reserve Cost: $m,0.0409605
Turkiye,EastMed,CostsPlant,2037,ST,ImportedCoal,Coal,ATLAS_1,Fixed O&M: $m,18.9
Turkiye,EastMed,CostsPlant,2037,ST,ImportedCoal,Coal,ATLAS_1,Variable Cost: $m,128.1795562602908
Turkiye,EastMed,CostsPlant,2037,ST,ImportedCoal,Coal,ATLAS_1,Spinning Reserve Cost: $m,0.1515149999999999
Turkiye,EastMed,CostsPlant,2037,ST,ImportedCoal,Coal,ATLAS_2,Fixed O&M: $m,18.9
Turkiye,EastMed,CostsPlant,2037,ST,ImportedCoal,Coal,ATLAS_2,Variable Cost: $m,127.58437042821028
Turkiye,EastMed,CostsPlant,2037,ST,ImportedCoal,Coal,ATLAS_2,Spinning Reserve Cost: $m,0.1772236570824046
Turkiye,EastMed,CostsPlant,2037,ST,ImportedCoal,Coal,HUNUTLU_1,Fixed O&M: $m,20.25
Turkiye,EastMed,CostsPlant,2037,ST,ImportedCoal,Coal,HUNUTLU_1,Variable Cost: $m,136.34584761840134
Turkiye,EastMed,CostsPlant,2037,ST,ImportedCoal,Coal,HUNUTLU_1,Spinning Reserve Cost: $m,0.17955
Turkiye,EastMed,CostsPlant,2037,ST,ImportedCoal,Coal,HUNUTLU_2,Fixed O&M: $m,20.25
Turkiye,EastMed,CostsPlant,2037,ST,ImportedCoal,Coal,HUNUTLU_2,Variable Cost: $m,136.35708045164344
Turkiye,EastMed,CostsPlant,2037,ST,ImportedCoal,Coal,HUNUTLU_2,Spinning Reserve Cost: $m,0.1434375
Turkiye,EastMed,CostsPlant,2037,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,Fixed O&M: $m,20.4
Turkiye,EastMed,CostsPlant,2037,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,Variable Cost: $m,139.27498306304577
Turkiye,EastMed,CostsPlant,2037,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,Spinning Reserve Cost: $m,0.23392
