c,z,y,q,d,t,value
Libya,Libya,2046,m3,d1,t21,108.49100000000001
Libya,Libya,2046,m3,d1,t22,108.49100000000001
Libya,Libya,2046,m3,d1,t23,108.49100000000001
Libya,Libya,2046,m3,d1,t24,108.49100000000001
Libya,Libya,2046,m3,d1,t3,128.47000000000003
Libya,Libya,2046,m3,d1,t4,128.47000000000003
Libya,Libya,2046,m3,d1,t5,128.47000000000003
Libya,Libya,2046,m3,d1,t6,108.49100000000001
Libya,Libya,2046,m3,d1,t7,EPS
Libya,Libya,2046,m3,d1,t8,EPS
Libya,Libya,2046,m3,d1,t9,EPS
Libya,Libya,2046,m4,d1,t1,128.46999999999997
Libya,Libya,2046,m4,d1,t10,EPS
Libya,Libya,2046,m4,d1,t11,EPS
Libya,Libya,2046,m4,d1,t12,EPS
Libya,Libya,2046,m4,d1,t13,EPS
Libya,Libya,2046,m4,d1,t14,EPS
Libya,Libya,2046,m4,d1,t15,EPS
Libya,Libya,2046,m4,d1,t16,108.49099999999999
Libya,Libya,2046,m4,d1,t17,108.49099999999999
Libya,Libya,2046,m4,d1,t18,108.49099999999999
Libya,Libya,2046,m4,d1,t19,108.49099999999999
Libya,Libya,2046,m4,d1,t2,128.46999999999997
Libya,Libya,2046,m4,d1,t20,108.49099999999999
Libya,Libya,2046,m4,d1,t21,108.49099999999999
Libya,Libya,2046,m4,d1,t22,108.49099999999999
Libya,Libya,2046,m4,d1,t23,108.49099999999999
Libya,Libya,2046,m4,d1,t24,108.49099999999999
Libya,Libya,2046,m4,d1,t3,128.46999999999997
Libya,Libya,2046,m4,d1,t4,128.46999999999997
Libya,Libya,2046,m4,d1,t5,128.46999999999997
Libya,Libya,2046,m4,d1,t6,108.49099999999999
Libya,Libya,2046,m4,d1,t7,EPS
Libya,Libya,2046,m4,d1,t8,EPS
Libya,Libya,2046,m4,d1,t9,EPS
Libya,Libya,2046,m5,d1,t1,128.47000000000003
Libya,Libya,2046,m5,d1,t10,EPS
Libya,Libya,2046,m5,d1,t11,EPS
Libya,Libya,2046,m5,d1,t12,EPS
Libya,Libya,2046,m5,d1,t13,EPS
Libya,Libya,2046,m5,d1,t14,EPS
Libya,Libya,2046,m5,d1,t15,EPS
Libya,Libya,2046,m5,d1,t16,108.49100000000001
Libya,Libya,2046,m5,d1,t17,108.49100000000001
Libya,Libya,2046,m5,d1,t18,108.49100000000001
Libya,Libya,2046,m5,d1,t19,108.49100000000001
Libya,Libya,2046,m5,d1,t2,128.47000000000003
Libya,Libya,2046,m5,d1,t20,108.49100000000001
Libya,Libya,2046,m5,d1,t21,108.49100000000001
Libya,Libya,2046,m5,d1,t22,108.49100000000001
Libya,Libya,2046,m5,d1,t23,108.49100000000001
Libya,Libya,2046,m5,d1,t24,108.49100000000001
Libya,Libya,2046,m5,d1,t3,128.47000000000003
Libya,Libya,2046,m5,d1,t4,128.47000000000003
Libya,Libya,2046,m5,d1,t5,127.47
Libya,Libya,2046,m5,d1,t6,108.49100000000001
Libya,Libya,2046,m5,d1,t7,EPS
Libya,Libya,2046,m5,d1,t8,EPS
Libya,Libya,2046,m5,d1,t9,EPS
Libya,Libya,2046,m6,d1,t1,128.67
Libya,Libya,2046,m6,d1,t10,EPS
Libya,Libya,2046,m6,d1,t11,EPS
Libya,Libya,2046,m6,d1,t12,EPS
Libya,Libya,2046,m6,d1,t13,EPS
Libya,Libya,2046,m6,d1,t14,EPS
Libya,Libya,2046,m6,d1,t15,95.0
Libya,Libya,2046,m6,d1,t16,108.49099999999999
Libya,Libya,2046,m6,d1,t17,108.49099999999999
Libya,Libya,2046,m6,d1,t18,108.49099999999999
Libya,Libya,2046,m6,d1,t19,108.49099999999999
Libya,Libya,2046,m6,d1,t2,128.67
Libya,Libya,2046,m6,d1,t20,108.49099999999999
Libya,Libya,2046,m6,d1,t21,108.49099999999999
Libya,Libya,2046,m6,d1,t22,108.49099999999999
Libya,Libya,2046,m6,d1,t23,108.49099999999999
Libya,Libya,2046,m6,d1,t24,108.49099999999999
Libya,Libya,2046,m6,d1,t3,128.67
Libya,Libya,2046,m6,d1,t4,128.67
Libya,Libya,2046,m6,d1,t5,128.67
Libya,Libya,2046,m6,d1,t6,127.47
Libya,Libya,2046,m6,d1,t7,108.49099999999999
Libya,Libya,2046,m6,d1,t8,EPS
Libya,Libya,2046,m6,d1,t9,EPS
Libya,Libya,2046,m7,d1,t1,214.74699999999996
Libya,Libya,2046,m7,d1,t10,95.0
Libya,Libya,2046,m7,d1,t11,EPS
Libya,Libya,2046,m7,d1,t12,47.07715856258398
Libya,Libya,2046,m7,d1,t13,95.0
Libya,Libya,2046,m7,d1,t14,95.0
Libya,Libya,2046,m7,d1,t15,108.49100000000001
Libya,Libya,2046,m7,d1,t16,108.49100000000001
Libya,Libya,2046,m7,d1,t17,128.47000000000003
Libya,Libya,2046,m7,d1,t18,128.47000000000003
Libya,Libya,2046,m7,d1,t19,128.47000000000003
Libya,Libya,2046,m7,d1,t2,166.56652941176466
Libya,Libya,2046,m7,d1,t20,128.47000000000003
Libya,Libya,2046,m7,d1,t21,128.47000000000003
Libya,Libya,2046,m7,d1,t22,128.47000000000003
Libya,Libya,2046,m7,d1,t23,128.47000000000003
Libya,Libya,2046,m7,d1,t24,128.47000000000003
Libya,Libya,2046,m7,d1,t3,154.747
Libya,Libya,2046,m7,d1,t4,154.747
Libya,Libya,2046,m7,d1,t5,154.747
Libya,Libya,2046,m7,d1,t6,128.67000000000002
Libya,Libya,2046,m7,d1,t7,108.49100000000001
Libya,Libya,2046,m7,d1,t8,95.0
Libya,Libya,2046,m7,d1,t9,95.0
Libya,Libya,2046,m8,d1,t1,214.74699999999996
Libya,Libya,2046,m8,d1,t10,108.49100000000001
Libya,Libya,2046,m8,d1,t11,108.49100000000001
Libya,Libya,2046,m8,d1,t12,108.49100000000001
Libya,Libya,2046,m8,d1,t13,108.49100000000001
Libya,Libya,2046,m8,d1,t14,108.49100000000001
Libya,Libya,2046,m8,d1,t15,108.49100000000001
Libya,Libya,2046,m8,d1,t16,127.47
Libya,Libya,2046,m8,d1,t17,128.51999999999998
Libya,Libya,2046,m8,d1,t18,128.51999999999998
Libya,Libya,2046,m8,d1,t19,128.51999999999998
Libya,Libya,2046,m8,d1,t2,192.6435294117647
Libya,Libya,2046,m8,d1,t20,128.51999999999998
Libya,Libya,2046,m8,d1,t21,128.51999999999998
Libya,Libya,2046,m8,d1,t22,128.51999999999998
Libya,Libya,2046,m8,d1,t23,128.51999999999998
Libya,Libya,2046,m8,d1,t24,128.51999999999998
Libya,Libya,2046,m8,d1,t3,154.747
Libya,Libya,2046,m8,d1,t4,154.747
Libya,Libya,2046,m8,d1,t5,154.747
Libya,Libya,2046,m8,d1,t6,128.67000000000002
Libya,Libya,2046,m8,d1,t7,108.49100000000001
Libya,Libya,2046,m8,d1,t8,108.49100000000001
Libya,Libya,2046,m8,d1,t9,108.49100000000001
Libya,Libya,2046,m9,d1,t1,128.67
Libya,Libya,2046,m9,d1,t10,EPS
Libya,Libya,2046,m9,d1,t11,EPS
Libya,Libya,2046,m9,d1,t12,EPS
Libya,Libya,2046,m9,d1,t13,EPS
Libya,Libya,2046,m9,d1,t14,EPS
Libya,Libya,2046,m9,d1,t15,EPS
Libya,Libya,2046,m9,d1,t16,108.49099999999999
Libya,Libya,2046,m9,d1,t17,108.49099999999999
Libya,Libya,2046,m9,d1,t18,108.49099999999999
Libya,Libya,2046,m9,d1,t19,108.49099999999999
Libya,Libya,2046,m9,d1,t2,128.67
Libya,Libya,2046,m9,d1,t20,108.49099999999999
Libya,Libya,2046,m9,d1,t21,108.49099999999999
Libya,Libya,2046,m9,d1,t22,108.49099999999999
Libya,Libya,2046,m9,d1,t23,108.49099999999999
Libya,Libya,2046,m9,d1,t24,108.49099999999999
Libya,Libya,2046,m9,d1,t3,128.67
Libya,Libya,2046,m9,d1,t4,128.67
Libya,Libya,2046,m9,d1,t5,128.67
Libya,Libya,2046,m9,d1,t6,128.46999999999997
Libya,Libya,2046,m9,d1,t7,108.49099999999999
Libya,Libya,2046,m9,d1,t8,EPS
Libya,Libya,2046,m9,d1,t9,EPS
Libya,Libya,2047,m1,d1,t1,128.52000000000004
Libya,Libya,2047,m1,d1,t10,EPS
Libya,Libya,2047,m1,d1,t11,EPS
Libya,Libya,2047,m1,d1,t12,EPS
Libya,Libya,2047,m1,d1,t13,EPS
Libya,Libya,2047,m1,d1,t14,EPS
Libya,Libya,2047,m1,d1,t15,EPS
Libya,Libya,2047,m1,d1,t16,108.491
Libya,Libya,2047,m1,d1,t17,108.491
Libya,Libya,2047,m1,d1,t18,108.491
Libya,Libya,2047,m1,d1,t19,108.491
Libya,Libya,2047,m1,d1,t2,128.52000000000004
Libya,Libya,2047,m1,d1,t20,108.491
Libya,Libya,2047,m1,d1,t21,108.491
Libya,Libya,2047,m1,d1,t22,108.491
Libya,Libya,2047,m1,d1,t23,108.491
Libya,Libya,2047,m1,d1,t24,108.491
Libya,Libya,2047,m1,d1,t3,128.47
Libya,Libya,2047,m1,d1,t4,128.47
Libya,Libya,2047,m1,d1,t5,128.47
Libya,Libya,2047,m1,d1,t6,128.47
Libya,Libya,2047,m1,d1,t7,108.491
Libya,Libya,2047,m1,d1,t8,EPS
Libya,Libya,2047,m1,d1,t9,EPS
Libya,Libya,2047,m10,d1,t1,128.52000000000004
Libya,Libya,2047,m10,d1,t10,EPS
Libya,Libya,2047,m10,d1,t11,EPS
Libya,Libya,2047,m10,d1,t12,EPS
Libya,Libya,2047,m10,d1,t13,EPS
Libya,Libya,2047,m10,d1,t14,EPS
Libya,Libya,2047,m10,d1,t15,EPS
Libya,Libya,2047,m10,d1,t16,108.491
Libya,Libya,2047,m10,d1,t17,108.491
Libya,Libya,2047,m10,d1,t18,108.491
Libya,Libya,2047,m10,d1,t19,108.491
Libya,Libya,2047,m10,d1,t2,128.52000000000004
Libya,Libya,2047,m10,d1,t20,108.491
Libya,Libya,2047,m10,d1,t21,108.491
Libya,Libya,2047,m10,d1,t22,108.491
Libya,Libya,2047,m10,d1,t23,108.491
Libya,Libya,2047,m10,d1,t24,108.491
Libya,Libya,2047,m10,d1,t3,128.52000000000004
Libya,Libya,2047,m10,d1,t4,128.52000000000004
Libya,Libya,2047,m10,d1,t5,128.52000000000004
Libya,Libya,2047,m10,d1,t6,128.47
Libya,Libya,2047,m10,d1,t7,108.491
Libya,Libya,2047,m10,d1,t8,EPS
Libya,Libya,2047,m10,d1,t9,EPS
Libya,Libya,2047,m11,d1,t1,128.47
Libya,Libya,2047,m11,d1,t10,EPS
Libya,Libya,2047,m11,d1,t11,EPS
Libya,Libya,2047,m11,d1,t12,EPS
Libya,Libya,2047,m11,d1,t13,EPS
Libya,Libya,2047,m11,d1,t14,EPS
Libya,Libya,2047,m11,d1,t15,EPS
Libya,Libya,2047,m11,d1,t16,108.491
Libya,Libya,2047,m11,d1,t17,108.491
Libya,Libya,2047,m11,d1,t18,108.491
Libya,Libya,2047,m11,d1,t19,108.491
Libya,Libya,2047,m11,d1,t2,127.46999999999998
Libya,Libya,2047,m11,d1,t20,108.491
Libya,Libya,2047,m11,d1,t21,108.491
Libya,Libya,2047,m11,d1,t22,108.491
Libya,Libya,2047,m11,d1,t23,108.491
Libya,Libya,2047,m11,d1,t24,108.491
Libya,Libya,2047,m11,d1,t3,127.46999999999998
Libya,Libya,2047,m11,d1,t4,127.46999999999998
Libya,Libya,2047,m11,d1,t5,127.46999999999998
Libya,Libya,2047,m11,d1,t6,127.46999999999998
Libya,Libya,2047,m11,d1,t7,108.491
Libya,Libya,2047,m11,d1,t8,EPS
Libya,Libya,2047,m11,d1,t9,EPS
Libya,Libya,2047,m12,d1,t1,127.47
Libya,Libya,2047,m12,d1,t10,EPS
Libya,Libya,2047,m12,d1,t11,EPS
Libya,Libya,2047,m12,d1,t12,EPS
Libya,Libya,2047,m12,d1,t13,EPS
Libya,Libya,2047,m12,d1,t14,EPS
Libya,Libya,2047,m12,d1,t15,EPS
Libya,Libya,2047,m12,d1,t16,108.491
Libya,Libya,2047,m12,d1,t17,108.491
Libya,Libya,2047,m12,d1,t18,108.491
Libya,Libya,2047,m12,d1,t19,108.491
Libya,Libya,2047,m12,d1,t2,127.47
Libya,Libya,2047,m12,d1,t20,108.491
Libya,Libya,2047,m12,d1,t21,108.491
Libya,Libya,2047,m12,d1,t22,108.491
Libya,Libya,2047,m12,d1,t23,108.491
Libya,Libya,2047,m12,d1,t24,108.491
Libya,Libya,2047,m12,d1,t3,127.47
Libya,Libya,2047,m12,d1,t4,127.47
Libya,Libya,2047,m12,d1,t5,127.47
Libya,Libya,2047,m12,d1,t6,127.47
Libya,Libya,2047,m12,d1,t7,108.491
Libya,Libya,2047,m12,d1,t8,EPS
Libya,Libya,2047,m12,d1,t9,EPS
Libya,Libya,2047,m2,d1,t1,128.52
Libya,Libya,2047,m2,d1,t10,EPS
Libya,Libya,2047,m2,d1,t11,EPS
Libya,Libya,2047,m2,d1,t12,EPS
Libya,Libya,2047,m2,d1,t13,EPS
Libya,Libya,2047,m2,d1,t14,EPS
Libya,Libya,2047,m2,d1,t15,EPS
Libya,Libya,2047,m2,d1,t16,108.491
Libya,Libya,2047,m2,d1,t17,108.491
Libya,Libya,2047,m2,d1,t18,108.491
Libya,Libya,2047,m2,d1,t19,108.491
Libya,Libya,2047,m2,d1,t2,128.47
Libya,Libya,2047,m2,d1,t20,108.491
Libya,Libya,2047,m2,d1,t21,108.491
Libya,Libya,2047,m2,d1,t22,108.491
Libya,Libya,2047,m2,d1,t23,108.491
Libya,Libya,2047,m2,d1,t24,108.491
Libya,Libya,2047,m2,d1,t3,128.47
Libya,Libya,2047,m2,d1,t4,128.47
Libya,Libya,2047,m2,d1,t5,128.47
Libya,Libya,2047,m2,d1,t6,127.47
Libya,Libya,2047,m2,d1,t7,108.491
Libya,Libya,2047,m2,d1,t8,EPS
Libya,Libya,2047,m2,d1,t9,EPS
Libya,Libya,2047,m3,d1,t1,128.52000000000004
Libya,Libya,2047,m3,d1,t10,EPS
Libya,Libya,2047,m3,d1,t11,EPS
Libya,Libya,2047,m3,d1,t12,EPS
Libya,Libya,2047,m3,d1,t13,EPS
Libya,Libya,2047,m3,d1,t14,EPS
Libya,Libya,2047,m3,d1,t15,EPS
Libya,Libya,2047,m3,d1,t16,108.491
Libya,Libya,2047,m3,d1,t17,108.491
Libya,Libya,2047,m3,d1,t18,108.491
Libya,Libya,2047,m3,d1,t19,108.491
Libya,Libya,2047,m3,d1,t2,128.47
Libya,Libya,2047,m3,d1,t20,108.491
Libya,Libya,2047,m3,d1,t21,108.491
Libya,Libya,2047,m3,d1,t22,108.491
Libya,Libya,2047,m3,d1,t23,108.491
Libya,Libya,2047,m3,d1,t24,108.491
Libya,Libya,2047,m3,d1,t3,128.47
Libya,Libya,2047,m3,d1,t4,128.47
Libya,Libya,2047,m3,d1,t5,128.47
Libya,Libya,2047,m3,d1,t6,108.491
Libya,Libya,2047,m3,d1,t7,EPS
Libya,Libya,2047,m3,d1,t8,EPS
Libya,Libya,2047,m3,d1,t9,EPS
Libya,Libya,2047,m4,d1,t1,127.46999999999998
Libya,Libya,2047,m4,d1,t10,EPS
Libya,Libya,2047,m4,d1,t11,EPS
Libya,Libya,2047,m4,d1,t12,EPS
Libya,Libya,2047,m4,d1,t13,EPS
Libya,Libya,2047,m4,d1,t14,EPS
Libya,Libya,2047,m4,d1,t15,EPS
Libya,Libya,2047,m4,d1,t16,108.491
Libya,Libya,2047,m4,d1,t17,108.491
Libya,Libya,2047,m4,d1,t18,108.491
Libya,Libya,2047,m4,d1,t19,108.491
Libya,Libya,2047,m4,d1,t2,127.46999999999998
Libya,Libya,2047,m4,d1,t20,108.491
Libya,Libya,2047,m4,d1,t21,108.491
Libya,Libya,2047,m4,d1,t22,108.491
Libya,Libya,2047,m4,d1,t23,108.491
Libya,Libya,2047,m4,d1,t24,108.491
Libya,Libya,2047,m4,d1,t3,127.46999999999998
Libya,Libya,2047,m4,d1,t4,127.46999999999998
Libya,Libya,2047,m4,d1,t5,127.46999999999998
Libya,Libya,2047,m4,d1,t6,108.491
Libya,Libya,2047,m4,d1,t7,EPS
Libya,Libya,2047,m4,d1,t8,EPS
Libya,Libya,2047,m4,d1,t9,EPS
Libya,Libya,2047,m5,d1,t1,128.47
Libya,Libya,2047,m5,d1,t10,EPS
Libya,Libya,2047,m5,d1,t11,EPS
Libya,Libya,2047,m5,d1,t12,EPS
Libya,Libya,2047,m5,d1,t13,EPS
Libya,Libya,2047,m5,d1,t14,EPS
Libya,Libya,2047,m5,d1,t15,EPS
Libya,Libya,2047,m5,d1,t16,108.491
Libya,Libya,2047,m5,d1,t17,108.491
Libya,Libya,2047,m5,d1,t18,108.491
Libya,Libya,2047,m5,d1,t19,108.491
Libya,Libya,2047,m5,d1,t2,127.47
Libya,Libya,2047,m5,d1,t20,108.491
Libya,Libya,2047,m5,d1,t21,108.491
Libya,Libya,2047,m5,d1,t22,108.491
Libya,Libya,2047,m5,d1,t23,108.491
Libya,Libya,2047,m5,d1,t24,108.491
Libya,Libya,2047,m5,d1,t3,127.47
Libya,Libya,2047,m5,d1,t4,127.47
Libya,Libya,2047,m5,d1,t5,127.47
Libya,Libya,2047,m5,d1,t6,108.491
Libya,Libya,2047,m5,d1,t7,EPS
Libya,Libya,2047,m5,d1,t8,EPS
Libya,Libya,2047,m5,d1,t9,EPS
Libya,Libya,2047,m6,d1,t1,154.74700000000004
Libya,Libya,2047,m6,d1,t10,EPS
Libya,Libya,2047,m6,d1,t11,EPS
Libya,Libya,2047,m6,d1,t12,EPS
Libya,Libya,2047,m6,d1,t13,EPS
Libya,Libya,2047,m6,d1,t14,EPS
Libya,Libya,2047,m6,d1,t15,EPS
Libya,Libya,2047,m6,d1,t16,108.491
Libya,Libya,2047,m6,d1,t17,108.491
Libya,Libya,2047,m6,d1,t18,108.491
Libya,Libya,2047,m6,d1,t19,108.491
Libya,Libya,2047,m6,d1,t2,131.56154999999998
Libya,Libya,2047,m6,d1,t20,108.491
Libya,Libya,2047,m6,d1,t21,108.491
Libya,Libya,2047,m6,d1,t22,108.491
Libya,Libya,2047,m6,d1,t23,108.491
Libya,Libya,2047,m6,d1,t24,108.491
Libya,Libya,2047,m6,d1,t3,128.9762325
Libya,Libya,2047,m6,d1,t4,151.28051161764708
Libya,Libya,2047,m6,d1,t5,128.52
Libya,Libya,2047,m6,d1,t6,127.46999999999998
Libya,Libya,2047,m6,d1,t7,108.491
Libya,Libya,2047,m6,d1,t8,EPS
Libya,Libya,2047,m6,d1,t9,EPS
Libya,Libya,2047,m7,d1,t1,369.1363
Libya,Libya,2047,m7,d1,t10,99.45315358641763
Libya,Libya,2047,m7,d1,t11,61.25322982267351
Libya,Libya,2047,m7,d1,t12,99.45315358641763
Libya,Libya,2047,m7,d1,t13,99.45315358641763
Libya,Libya,2047,m7,d1,t14,99.45315358641763
Libya,Libya,2047,m7,d1,t15,108.491
Libya,Libya,2047,m7,d1,t16,108.491
Libya,Libya,2047,m7,d1,t17,127.47
Libya,Libya,2047,m7,d1,t18,127.47
Libya,Libya,2047,m7,d1,t19,127.47
Libya,Libya,2047,m7,d1,t2,318.1363
Libya,Libya,2047,m7,d1,t20,127.47
Libya,Libya,2047,m7,d1,t21,127.47
Libya,Libya,2047,m7,d1,t22,127.47
Libya,Libya,2047,m7,d1,t23,127.47
Libya,Libya,2047,m7,d1,t24,127.47
Libya,Libya,2047,m7,d1,t3,267.1363
Libya,Libya,2047,m7,d1,t4,216.1363
Libya,Libya,2047,m7,d1,t5,194.278
Libya,Libya,2047,m7,d1,t6,154.747
Libya,Libya,2047,m7,d1,t7,108.491
Libya,Libya,2047,m7,d1,t8,99.45315358641763
Libya,Libya,2047,m7,d1,t9,99.45315358641763
Libya,Libya,2047,m8,d1,t1,369.1363
Libya,Libya,2047,m8,d1,t10,108.491
Libya,Libya,2047,m8,d1,t11,108.491
Libya,Libya,2047,m8,d1,t12,108.491
Libya,Libya,2047,m8,d1,t13,108.491
Libya,Libya,2047,m8,d1,t14,108.491
Libya,Libya,2047,m8,d1,t15,108.491
Libya,Libya,2047,m8,d1,t16,127.47
Libya,Libya,2047,m8,d1,t17,127.6364705882353
Libya,Libya,2047,m8,d1,t18,127.6364705882353
Libya,Libya,2047,m8,d1,t19,127.6364705882353
Libya,Libya,2047,m8,d1,t2,318.1363
Libya,Libya,2047,m8,d1,t20,127.6364705882353
Libya,Libya,2047,m8,d1,t21,127.6364705882353
Libya,Libya,2047,m8,d1,t22,127.6364705882353
Libya,Libya,2047,m8,d1,t23,127.6364705882353
Libya,Libya,2047,m8,d1,t24,127.6364705882353
Libya,Libya,2047,m8,d1,t3,267.1363
Libya,Libya,2047,m8,d1,t4,216.1363
Libya,Libya,2047,m8,d1,t5,194.278
Libya,Libya,2047,m8,d1,t6,154.747
Libya,Libya,2047,m8,d1,t7,108.491
Libya,Libya,2047,m8,d1,t8,108.491
Libya,Libya,2047,m8,d1,t9,108.491
Libya,Libya,2047,m9,d1,t1,154.74700000000004
Libya,Libya,2047,m9,d1,t10,EPS
Libya,Libya,2047,m9,d1,t11,EPS
Libya,Libya,2047,m9,d1,t12,EPS
Libya,Libya,2047,m9,d1,t13,EPS
Libya,Libya,2047,m9,d1,t14,EPS
Libya,Libya,2047,m9,d1,t15,EPS
Libya,Libya,2047,m9,d1,t16,108.491
Libya,Libya,2047,m9,d1,t17,108.491
Libya,Libya,2047,m9,d1,t18,108.491
Libya,Libya,2047,m9,d1,t19,108.491
Libya,Libya,2047,m9,d1,t2,154.74700000000004
Libya,Libya,2047,m9,d1,t20,108.491
Libya,Libya,2047,m9,d1,t21,108.491
Libya,Libya,2047,m9,d1,t22,108.491
Libya,Libya,2047,m9,d1,t23,108.491
Libya,Libya,2047,m9,d1,t24,108.491
Libya,Libya,2047,m9,d1,t3,154.74700000000004
Libya,Libya,2047,m9,d1,t4,154.74700000000004
Libya,Libya,2047,m9,d1,t5,154.74700000000004
Libya,Libya,2047,m9,d1,t6,128.47
Libya,Libya,2047,m9,d1,t7,108.491
Libya,Libya,2047,m9,d1,t8,EPS
Libya,Libya,2047,m9,d1,t9,EPS
Libya,Libya,2048,m1,d1,t1,128.47
Libya,Libya,2048,m1,d1,t10,EPS
Libya,Libya,2048,m1,d1,t11,EPS
Libya,Libya,2048,m1,d1,t12,EPS
Libya,Libya,2048,m1,d1,t13,EPS
Libya,Libya,2048,m1,d1,t14,EPS
Libya,Libya,2048,m1,d1,t15,EPS
Libya,Libya,2048,m1,d1,t16,108.491
Libya,Libya,2048,m1,d1,t17,108.491
Libya,Libya,2048,m1,d1,t18,108.491
Libya,Libya,2048,m1,d1,t19,108.491
Libya,Libya,2048,m1,d1,t2,128.47
Libya,Libya,2048,m1,d1,t20,108.491
Libya,Libya,2048,m1,d1,t21,108.491
Libya,Libya,2048,m1,d1,t22,108.491
Libya,Libya,2048,m1,d1,t23,108.491
Libya,Libya,2048,m1,d1,t24,108.491
Libya,Libya,2048,m1,d1,t3,127.47000000000001
Libya,Libya,2048,m1,d1,t4,127.47000000000001
Libya,Libya,2048,m1,d1,t5,127.47000000000001
Libya,Libya,2048,m1,d1,t6,127.47000000000001
Libya,Libya,2048,m1,d1,t7,108.491
Libya,Libya,2048,m1,d1,t8,EPS
Libya,Libya,2048,m1,d1,t9,EPS
Libya,Libya,2048,m10,d1,t1,128.51999999999998
Libya,Libya,2048,m10,d1,t10,-3.28597731647763e-12
Libya,Libya,2048,m10,d1,t11,EPS
Libya,Libya,2048,m10,d1,t12,EPS
Libya,Libya,2048,m10,d1,t13,EPS
Libya,Libya,2048,m10,d1,t14,EPS
Libya,Libya,2048,m10,d1,t15,EPS
Libya,Libya,2048,m10,d1,t16,108.491
Libya,Libya,2048,m10,d1,t17,108.491
Libya,Libya,2048,m10,d1,t18,108.491
Libya,Libya,2048,m10,d1,t19,108.491
Libya,Libya,2048,m10,d1,t2,128.51999999999998
Libya,Libya,2048,m10,d1,t20,108.491
Libya,Libya,2048,m10,d1,t21,108.491
Libya,Libya,2048,m10,d1,t22,108.491
Libya,Libya,2048,m10,d1,t23,108.491
Libya,Libya,2048,m10,d1,t24,108.491
Libya,Libya,2048,m10,d1,t3,128.51999999999998
Libya,Libya,2048,m10,d1,t4,128.51999999999998
Libya,Libya,2048,m10,d1,t5,128.51999999999998
Libya,Libya,2048,m10,d1,t6,127.47000000000001
Libya,Libya,2048,m10,d1,t7,108.491
Libya,Libya,2048,m10,d1,t8,EPS
Libya,Libya,2048,m10,d1,t9,EPS
Libya,Libya,2048,m11,d1,t1,127.47000000000001
Libya,Libya,2048,m11,d1,t10,EPS
Libya,Libya,2048,m11,d1,t11,EPS
Libya,Libya,2048,m11,d1,t12,EPS
Libya,Libya,2048,m11,d1,t13,EPS
Libya,Libya,2048,m11,d1,t14,EPS
Libya,Libya,2048,m11,d1,t15,EPS
Libya,Libya,2048,m11,d1,t16,108.49100000000001
Libya,Libya,2048,m11,d1,t17,108.49100000000001
Libya,Libya,2048,m11,d1,t18,108.49100000000001
Libya,Libya,2048,m11,d1,t19,108.49100000000001
Libya,Libya,2048,m11,d1,t2,127.47000000000001
Libya,Libya,2048,m11,d1,t20,108.49100000000001
Libya,Libya,2048,m11,d1,t21,108.49100000000001
Libya,Libya,2048,m11,d1,t22,108.49100000000001
Libya,Libya,2048,m11,d1,t23,108.49100000000001
Libya,Libya,2048,m11,d1,t24,108.49100000000001
Libya,Libya,2048,m11,d1,t3,127.47000000000001
Libya,Libya,2048,m11,d1,t4,127.47000000000001
Libya,Libya,2048,m11,d1,t5,127.47000000000001
Libya,Libya,2048,m11,d1,t6,108.49100000000001
Libya,Libya,2048,m11,d1,t7,108.49100000000001
Libya,Libya,2048,m11,d1,t8,EPS
Libya,Libya,2048,m11,d1,t9,EPS
Libya,Libya,2048,m12,d1,t1,127.47000000000001
Libya,Libya,2048,m12,d1,t10,EPS
Libya,Libya,2048,m12,d1,t11,EPS
Libya,Libya,2048,m12,d1,t12,EPS
Libya,Libya,2048,m12,d1,t13,EPS
Libya,Libya,2048,m12,d1,t14,EPS
Libya,Libya,2048,m12,d1,t15,EPS
Libya,Libya,2048,m12,d1,t16,108.491
Libya,Libya,2048,m12,d1,t17,108.491
Libya,Libya,2048,m12,d1,t18,108.491
Libya,Libya,2048,m12,d1,t19,108.491
Libya,Libya,2048,m12,d1,t2,127.47000000000001
Libya,Libya,2048,m12,d1,t20,108.491
Libya,Libya,2048,m12,d1,t21,108.491
Libya,Libya,2048,m12,d1,t22,108.491
Libya,Libya,2048,m12,d1,t23,108.491
Libya,Libya,2048,m12,d1,t24,108.491
Libya,Libya,2048,m12,d1,t3,109.99999999999999
Libya,Libya,2048,m12,d1,t4,108.491
Libya,Libya,2048,m12,d1,t5,108.491
Libya,Libya,2048,m12,d1,t6,110.49770588235292
Libya,Libya,2048,m12,d1,t7,108.491
Libya,Libya,2048,m12,d1,t8,EPS
Libya,Libya,2048,m12,d1,t9,EPS
Libya,Libya,2048,m2,d1,t1,128.47
Libya,Libya,2048,m2,d1,t10,EPS
Libya,Libya,2048,m2,d1,t11,EPS
Libya,Libya,2048,m2,d1,t12,EPS
Libya,Libya,2048,m2,d1,t13,EPS
Libya,Libya,2048,m2,d1,t14,EPS
Libya,Libya,2048,m2,d1,t15,EPS
Libya,Libya,2048,m2,d1,t16,108.49100000000001
Libya,Libya,2048,m2,d1,t17,108.49100000000001
Libya,Libya,2048,m2,d1,t18,108.49100000000001
Libya,Libya,2048,m2,d1,t19,108.49100000000001
Libya,Libya,2048,m2,d1,t2,127.46999999999998
Libya,Libya,2048,m2,d1,t20,108.49100000000001
Libya,Libya,2048,m2,d1,t21,108.49100000000001
