c,z,attribute,y,tech,f,techfuel,g,uni,value
IvoryCoast,IvoryCoast,CostsPlant,2045,ReservoirHydro,Water,Reservoir,Gribo-Popoli,Fixed O&M: $m,5.6
IvoryCoast,IvoryCoast,CostsPlant,2045,ReservoirHydro,Water,Reservoir,Gribo-Popoli,Variable Cost: $m,0.26040672
IvoryCoast,IvoryCoast,CostsPlant,2045,ReservoirHydro,Water,Reservoir,Kossou,Fixed O&M: $m,8.7
IvoryCoast,IvoryCoast,CostsPlant,2045,ReservoirHydro,Water,Reservoir,Kossou,Variable Cost: $m,0.076711032
IvoryCoast,IvoryCoast,CostsPlant,2045,ReservoirHydro,Water,Reservoir,Soubre,Fixed O&M: $m,13.75
IvoryCoast,IvoryCoast,CostsPlant,2045,ReservoirHydro,Water,Reservoir,Soubre,Variable Cost: $m,0.5691345
IvoryCoast,IvoryCoast,CostsPlant,2045,ReservoirHydro,Water,Reservoir,Taabo,Fixed O&M: $m,10.5
IvoryCoast,IvoryCoast,CostsPlant,2045,ReservoirHydro,Water,Reservoir,Taabo,Variable Cost: $m,0.32007528
IvoryCoast,IvoryCoast,CostsPlant,2045,ROR,Water,ROR,Ayame2,Fixed O&M: $m,1.216
IvoryCoast,IvoryCoast,CostsPlant,2045,ROR,Water,ROR,Ayame2,Variable Cost: $m,0.0441422592
IvoryCoast,IvoryCoast,CostsPlant,2045,ROR,Water,ROR,Faye,Fixed O&M: $m,0.1999999999999999
IvoryCoast,IvoryCoast,CostsPlant,2045,ROR,Water,ROR,Faye,Variable Cost: $m,8.075999999999986e-05
IvoryCoast,IvoryCoast,CostsPlant,2045,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,Fixed O&M: $m,0.646
IvoryCoast,IvoryCoast,CostsPlant,2045,PV,Solar,PV,POROPOWER_IPP,Investment costs: $m,2.610983310903493
IvoryCoast,IvoryCoast,CostsPlant,2045,PV,Solar,PV,POROPOWER_IPP,Fixed O&M: $m,0.85
IvoryCoast,IvoryCoast,CostsPlant,2045,PV,Solar,PV,PV_CAND_IvoryCoast,Investment costs: $m,69.40957374151795
IvoryCoast,IvoryCoast,CostsPlant,2045,PV,Solar,PV,PV_CAND_IvoryCoast,Fixed O&M: $m,21.25
IvoryCoast,IvoryCoast,CostsPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,Investment costs: $m,1.0400786777989883
IvoryCoast,IvoryCoast,CostsPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,Fixed O&M: $m,0.6622862191655781
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Abatta1,Investment costs: $m,10.920964686856914
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Abatta1,Fixed O&M: $m,3.69
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Abatta1,Variable Cost: $m,38.01392140041517
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Abatta2,Investment costs: $m,10.920964686856914
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Abatta2,Fixed O&M: $m,3.69
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Abatta2,Variable Cost: $m,40.55177779481974
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Abatta3,Investment costs: $m,10.920964686856914
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Abatta3,Fixed O&M: $m,3.69
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Abatta3,Variable Cost: $m,38.78735529599994
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Atinkou -  TAV,Fixed O&M: $m,4.05
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Atinkou -  TAV,Variable Cost: $m,45.757159200000096
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,AzitoIV1_IPP,Fixed O&M: $m,5.37
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,AzitoIV1_IPP,Variable Cost: $m,60.67060368000003
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,AzitoIV2_IPP,Fixed O&M: $m,2.22
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,AzitoIV2_IPP,Variable Cost: $m,25.081702079999907
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,CC_GAS_COT,Investment costs: $m,320.1461826068329
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,CC_GAS_COT,Fixed O&M: $m,112.91448935076632
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,CC_GAS_COT,Variable Cost: $m,1275.7151272122758
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,Investment costs: $m,22.435761005432067
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,Fixed O&M: $m,7.5
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,Variable Cost: $m,84.73548000000005
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Centrale thermique Publique TAV,Investment costs: $m,13.46145660325924
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Centrale thermique Publique TAV,Fixed O&M: $m,4.5
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Centrale thermique Publique TAV,Variable Cost: $m,50.26500479999999
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Songon1,Investment costs: $m,11.009753017644368
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Songon1,Fixed O&M: $m,3.72
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Songon1,Variable Cost: $m,40.69444300799992
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Songon2,Investment costs: $m,11.009753017644368
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Songon2,Fixed O&M: $m,3.72
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Songon2,Variable Cost: $m,40.6944430079999
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Songon3,Investment costs: $m,11.128137458694304
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Songon3,Fixed O&M: $m,3.72
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Songon3,Variable Cost: $m,37.13842060799988
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Azito_IPP,Fixed O&M: $m,14.13
IvoryCoast,IvoryCoast,CostsPlant,2050,CCGT,Gas,Gas,Azito_IPP,Variable Cost: $m,159.64164431999973
IvoryCoast,IvoryCoast,CostsPlant,2050,OCGT,Gas,Gas,Atinkou - TAG,Fixed O&M: $m,5.1
IvoryCoast,IvoryCoast,CostsPlant,2050,OCGT,Gas,Gas,Atinkou - TAG,Variable Cost: $m,20.829657169009167
IvoryCoast,IvoryCoast,CostsPlant,2050,OCGT,Gas,Gas,Centrale thermique AKSA Taboth TAG 2,Investment costs: $m,19.94289867149517
IvoryCoast,IvoryCoast,CostsPlant,2050,OCGT,Gas,Gas,Centrale thermique AKSA Taboth TAG 2,Fixed O&M: $m,5.0
IvoryCoast,IvoryCoast,CostsPlant,2050,OCGT,Gas,Gas,Centrale thermique AKSA Taboth TAG 2,Variable Cost: $m,34.466038519773704
IvoryCoast,IvoryCoast,CostsPlant,2050,OCGT,Gas,Gas,Centrale thermique Publique TAG,Investment costs: $m,23.93147840579421
IvoryCoast,IvoryCoast,CostsPlant,2050,OCGT,Gas,Gas,Centrale thermique Publique TAG,Fixed O&M: $m,6.0
IvoryCoast,IvoryCoast,CostsPlant,2050,OCGT,Gas,Gas,Centrale thermique Publique TAG,Variable Cost: $m,32.26873013887532
IvoryCoast,IvoryCoast,CostsPlant,2050,BiomassPlant,Biomass,Biomass,Aboisso,Investment costs: $m,10.691590145673576
IvoryCoast,IvoryCoast,CostsPlant,2050,BiomassPlant,Biomass,Biomass,Aboisso,Fixed O&M: $m,6.255999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,BiomassPlant,Biomass,Biomass,Aboisso,Variable Cost: $m,0.8562900000000002
IvoryCoast,IvoryCoast,CostsPlant,2050,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),Investment costs: $m,10.95887987943574
IvoryCoast,IvoryCoast,CostsPlant,2050,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),Fixed O&M: $m,6.255999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),Variable Cost: $m,0.8562899999999992
IvoryCoast,IvoryCoast,CostsPlant,2050,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,Investment costs: $m,23.242587273203423
IvoryCoast,IvoryCoast,CostsPlant,2050,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,Fixed O&M: $m,13.6
IvoryCoast,IvoryCoast,CostsPlant,2050,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,Variable Cost: $m,1.8615000000000004
IvoryCoast,IvoryCoast,CostsPlant,2050,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,Investment costs: $m,9.29703490928137
IvoryCoast,IvoryCoast,CostsPlant,2050,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,Fixed O&M: $m,5.44
IvoryCoast,IvoryCoast,CostsPlant,2050,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,Variable Cost: $m,0.7446000000000002
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Ayame1,Fixed O&M: $m,1.0
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Ayame1,Variable Cost: $m,0.0435936
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Buyo,Fixed O&M: $m,8.235
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Buyo,Variable Cost: $m,0.3730968863999995
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Gribo-Popoli,Fixed O&M: $m,5.6
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Gribo-Popoli,Variable Cost: $m,0.26040672
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Kossou,Fixed O&M: $m,8.7
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Kossou,Variable Cost: $m,0.076711032
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Soubre,Fixed O&M: $m,13.75
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Soubre,Variable Cost: $m,0.5691345000000001
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Taabo,Fixed O&M: $m,10.5
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Taabo,Variable Cost: $m,0.32007528
IvoryCoast,IvoryCoast,CostsPlant,2050,ROR,Water,ROR,Ayame2,Fixed O&M: $m,1.216
IvoryCoast,IvoryCoast,CostsPlant,2050,ROR,Water,ROR,Ayame2,Variable Cost: $m,0.0441422592
IvoryCoast,IvoryCoast,CostsPlant,2050,ROR,Water,ROR,Faye,Fixed O&M: $m,0.1999999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,ROR,Water,ROR,Faye,Variable Cost: $m,8.075999999999986e-05
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Bondoukou - AMEA POWER,Investment costs: $m,1.9235345404377635
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Bondoukou - AMEA POWER,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Ferke II SHIBA ENERGY,Investment costs: $m,1.9235345404377635
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Ferke II SHIBA ENERGY,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Ferkessedougou PFO ENERGIE,Investment costs: $m,1.9235345404377635
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Ferkessedougou PFO ENERGIE,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Katiola JC-MONFORT,Investment costs: $m,1.9235345404377635
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Katiola JC-MONFORT,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Kong  AFRICA VIA,Investment costs: $m,1.9235345404377635
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Kong  AFRICA VIA,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Laboa - SCALING SOLAR,Investment costs: $m,1.6157690139677214
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Laboa - SCALING SOLAR,Fixed O&M: $m,0.5711999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Mankono TECMON ENERGY,Investment costs: $m,1.9235345404377635
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Mankono TECMON ENERGY,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Odienne PFO ENERGIE,Investment costs: $m,1.9235345404377635
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Odienne PFO ENERGIE,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Serebou - CI-ENERGIES,Investment costs: $m,0.9617672702188818
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Serebou - CI-ENERGIES,Fixed O&M: $m,0.3399999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Soubre CI-ENERGIES,Investment costs: $m,0.9617672702188818
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Soubre CI-ENERGIES,Fixed O&M: $m,0.3399999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Tengrela - EKDS,Investment costs: $m,1.9235345404377635
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Tengrela - EKDS,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,Investment costs: $m,1.9235345404377635
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Touba SCALING SOLAR,Investment costs: $m,1.8465931588202529
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Touba SCALING SOLAR,Fixed O&M: $m,0.6527999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,Investment costs: $m,2.11588799448154
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,Fixed O&M: $m,0.748
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,KORHOGO_IPP,Investment costs: $m,1.9235345404377635
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,KORHOGO_IPP,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,POROPOWER_IPP,Investment costs: $m,2.610983310903493
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,POROPOWER_IPP,Fixed O&M: $m,0.85
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,PV_CAND_IvoryCoast,Investment costs: $m,129.52002813019806
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,PV_CAND_IvoryCoast,Fixed O&M: $m,42.5
IvoryCoast,IvoryCoast,CostsPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,Investment costs: $m,16.87148802493306
IvoryCoast,IvoryCoast,CostsPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,Fixed O&M: $m,11.805436379458506
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,Atinkou -  TAV,,1005.2100000000004
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,AzitoIV1_IPP,,1332.8340000000012
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,AzitoIV2_IPP,,551.0040000000001
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,Azito_IPP,,3507.065999999997
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,Ciprel3_IPP,,856.29
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,Ciprel4_IPP,,856.2899999999997
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,Ciprel5_IPP,,886.0740000000003
IvoryCoast,IvoryCoast,EnergyPlant,2026,OCGT,Gas,Gas,Atinkou - TAG,,1824.3260832579945
IvoryCoast,IvoryCoast,EnergyPlant,2026,OCGT,Gas,Gas,Centrale thermique AKSA Taboth TAG 2,,1684.5161637783187
IvoryCoast,IvoryCoast,EnergyPlant,2026,OCGT,Gas,Gas,Centrale thermique Publique TAG,,1817.8444348809728
IvoryCoast,IvoryCoast,EnergyPlant,2026,OCGT,Gas,Gas,Ciprel1_IPP,,625.17
IvoryCoast,IvoryCoast,EnergyPlant,2026,OCGT,Gas,Gas,Ciprel2_IPP,,670.565
IvoryCoast,IvoryCoast,EnergyPlant,2026,OCGT,Gas,Gas,KarPower_IPP_Cot,,519.1
IvoryCoast,IvoryCoast,EnergyPlant,2026,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.51599999999974
IvoryCoast,IvoryCoast,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Ayame1,,87.18720000000005
IvoryCoast,IvoryCoast,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999991
IvoryCoast,IvoryCoast,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134400000001
IvoryCoast,IvoryCoast,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Kossou,,153.422064
IvoryCoast,IvoryCoast,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Soubre,,1138.269
IvoryCoast,IvoryCoast,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2026,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2026,ROR,Water,ROR,Faye,,0.1615199999999997
IvoryCoast,IvoryCoast,EnergyPlant,2026,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Atinkou -  TAV,,1005.21
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,AzitoIV1_IPP,,1332.8340000000007
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,AzitoIV2_IPP,,551.004
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1861.5
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Centrale thermique Publique TAV,,1116.8999999999994
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Songon3,,923.3039999999996
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Azito_IPP,,3507.0659999999966
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Ciprel3_IPP,,856.29
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Ciprel4_IPP,,856.2900000000005
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Ciprel5_IPP,,886.0740000000004
IvoryCoast,IvoryCoast,EnergyPlant,2027,OCGT,Gas,Gas,Atinkou - TAG,,1047.6009419117877
IvoryCoast,IvoryCoast,EnergyPlant,2027,OCGT,Gas,Gas,Centrale thermique AKSA Taboth TAG 2,,1054.9366508748546
IvoryCoast,IvoryCoast,EnergyPlant,2027,OCGT,Gas,Gas,Centrale thermique Publique TAG,,1334.8187324447283
IvoryCoast,IvoryCoast,EnergyPlant,2027,OCGT,Gas,Gas,Ciprel1_IPP,,414.96
IvoryCoast,IvoryCoast,EnergyPlant,2027,OCGT,Gas,Gas,Ciprel2_IPP,,475.64
IvoryCoast,IvoryCoast,EnergyPlant,2027,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.5159999999997
IvoryCoast,IvoryCoast,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Ayame1,,87.18720000000002
IvoryCoast,IvoryCoast,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999992
IvoryCoast,IvoryCoast,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999997
IvoryCoast,IvoryCoast,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Kossou,,153.422064
IvoryCoast,IvoryCoast,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Soubre,,1138.269
IvoryCoast,IvoryCoast,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2027,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2027,ROR,Water,ROR,Faye,,0.1615199999999997
IvoryCoast,IvoryCoast,EnergyPlant,2027,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Abatta1,,915.8579999999998
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Abatta2,,915.858
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Abatta3,,915.8579999999998
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Atinkou -  TAV,,1005.21
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,AzitoIV1_IPP,,1332.834
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,AzitoIV2_IPP,,551.0040000000002
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1861.5000000000005
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Centrale thermique Publique TAV,,1116.9000000000003
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Songon3,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Azito_IPP,,3507.066
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Ciprel3_IPP,,856.2899999999997
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Ciprel4_IPP,,856.2899999999993
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Ciprel5_IPP,,886.0740000000002
IvoryCoast,IvoryCoast,EnergyPlant,2028,OCGT,Gas,Gas,Atinkou - TAG,,487.6064702288394
IvoryCoast,IvoryCoast,EnergyPlant,2028,OCGT,Gas,Gas,Centrale thermique AKSA Taboth TAG 2,,599.1018144041749
IvoryCoast,IvoryCoast,EnergyPlant,2028,OCGT,Gas,Gas,Centrale thermique Publique TAG,,901.1028378629584
IvoryCoast,IvoryCoast,EnergyPlant,2028,OCGT,Gas,Gas,Ciprel1_IPP,,252.945
IvoryCoast,IvoryCoast,EnergyPlant,2028,OCGT,Gas,Gas,Ciprel2_IPP,,403.42
IvoryCoast,IvoryCoast,EnergyPlant,2028,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.51599999999974
IvoryCoast,IvoryCoast,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Ayame1,,87.18720000000002
IvoryCoast,IvoryCoast,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999992
IvoryCoast,IvoryCoast,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.81344
IvoryCoast,IvoryCoast,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Kossou,,153.422064
IvoryCoast,IvoryCoast,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Soubre,,1138.2689999999998
IvoryCoast,IvoryCoast,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Taabo,,640.1505599999999
IvoryCoast,IvoryCoast,EnergyPlant,2028,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2028,ROR,Water,ROR,Faye,,0.1615199999999997
IvoryCoast,IvoryCoast,EnergyPlant,2028,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Abatta1,,915.8579999999992
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Abatta2,,915.8579999999996
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Abatta3,,915.8579999999992
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Atinkou -  TAV,,1005.2100000000008
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,AzitoIV1_IPP,,1332.8340000000003
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,AzitoIV2_IPP,,551.0039999999999
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1861.5
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Centrale thermique Publique TAV,,1116.8999999999992
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Songon1,,923.3039999999996
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Songon2,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Songon3,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Azito_IPP,,3507.065999999998
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Ciprel3_IPP,,856.2899999999998
