c,z,attribute,y,tech,f,techfuel,g,uni,value
Libya,Libya,CostsPlant,2050,CCGT,Gas,Gas,NGCC_GENC_LIB,Variable Cost: $m,1204.0579494065062
Libya,Libya,CostsPlant,2050,OCGT,Gas,Gas,NGSC_GENC_LIB,Investment costs: $m,443.60608819377205
Libya,Libya,CostsPlant,2050,OCGT,Gas,Gas,NGSC_GENC_LIB,Fixed O&M: $m,184.0
Libya,Libya,CostsPlant,2050,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,Investment costs: $m,656.5680577103984
Libya,Libya,CostsPlant,2050,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,Fixed O&M: $m,400.0
Libya,Libya,CostsPlant,2050,OnshoreWind,Wind,Onshore Wind,WDLC_GENC4_LIB,Investment costs: $m,1026.194856883265
Libya,Libya,CostsPlant,2050,OnshoreWind,Wind,Onshore Wind,WDLC_GENC4_LIB,Fixed O&M: $m,660.0
Libya,Libya,CostsPlant,2050,PV,Solar,PV,SOPC_GENC_LIB,Investment costs: $m,453.6751231364876
Libya,Libya,CostsPlant,2050,PV,Solar,PV,SOPC_GENC_LIB,Fixed O&M: $m,172.5
Libya,Libya,CostsPlant,2050,PV,Solar,PV,SOPC_GENC3_LIB,Investment costs: $m,1131.3118822435251
Libya,Libya,CostsPlant,2050,PV,Solar,PV,SOPC_GENC3_LIB,Fixed O&M: $m,480.0
Libya,Libya,CostsPlant,2050,PV,Solar,PV,SOPC_GENC4_LIB,Investment costs: $m,718.274810082719
Libya,Libya,CostsPlant,2050,PV,Solar,PV,SOPC_GENC4_LIB,Fixed O&M: $m,330.0
Libya,Libya,CostsPlant,2050,Storage,Battery,Battery,Batt_GENC_LIB,Investment costs: $m,734.2567418831378
Libya,Libya,CostsPlant,2050,Storage,Battery,Battery,Batt_GENC_LIB,Fixed O&M: $m,836.0
Libya,Libya,CostsPlant,2050,Storage,Battery,Battery,Batt_GENC2_LIB,Investment costs: $m,454.5439105267151
Libya,Libya,CostsPlant,2050,Storage,Battery,Battery,Batt_GENC2_LIB,Fixed O&M: $m,668.8
Libya,Libya,EnergyPlant,2026,OCGT,Gas,Gas,West Tripoli,,6941.705269842954
Libya,Libya,EnergyPlant,2026,CCGT,Gas,Gas,Benghazi North,,6813.089999999999
Libya,Libya,EnergyPlant,2026,OCGT,Gas,Gas,Tobruk METKA,,2741.168
Libya,Libya,EnergyPlant,2026,CCGT,Gas,Gas,Zawiya CC,,10096.775999999998
Libya,Libya,EnergyPlant,2026,OCGT,Gas,Gas,South Tripoli,,1422.5328000000002
Libya,Libya,EnergyPlant,2026,OCGT,Gas,Gas,Misrata,,9261.035750103929
Libya,Libya,EnergyPlant,2026,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2026,OCGT,Gas,Gas,Al-Khoms,,31.85218005310719
Libya,Libya,EnergyPlant,2026,OCGT,Gas,Gas,West Mountain,,6368.9400000000005
Libya,Libya,EnergyPlant,2026,OCGT,Gas,Gas,Zwitena,,1876.4
Libya,Libya,EnergyPlant,2026,OCGT,Gas,Gas,Alsari,,5584.5
Libya,Libya,EnergyPlant,2027,OCGT,Gas,Gas,West Tripoli,,8138.655915206851
Libya,Libya,EnergyPlant,2027,CCGT,Gas,Gas,Benghazi North,,6813.090000000001
Libya,Libya,EnergyPlant,2027,OCGT,Gas,Gas,Tobruk METKA,,3744.977
Libya,Libya,EnergyPlant,2027,CCGT,Gas,Gas,Zawiya CC,,10096.775999999998
Libya,Libya,EnergyPlant,2027,OCGT,Gas,Gas,South Tripoli,,1849.1496000000004
Libya,Libya,EnergyPlant,2027,OCGT,Gas,Gas,Misrata,,9863.740000000002
Libya,Libya,EnergyPlant,2027,ST,Gas,Gas,Gulf Plant,,10424.400000000003
Libya,Libya,EnergyPlant,2027,OCGT,Gas,Gas,Al-Khoms,,1107.8114847931392
Libya,Libya,EnergyPlant,2027,OCGT,Gas,Gas,West Mountain,,6701.400000000001
Libya,Libya,EnergyPlant,2027,OCGT,Gas,Gas,Zwitena,,3065.5
Libya,Libya,EnergyPlant,2027,OCGT,Gas,Gas,Alsari,,5584.5
Libya,Libya,EnergyPlant,2028,OCGT,Gas,Gas,West Tripoli,,8547.33236235226
Libya,Libya,EnergyPlant,2028,CCGT,Gas,Gas,Benghazi North,,6813.090000000001
Libya,Libya,EnergyPlant,2028,OCGT,Gas,Gas,Tobruk METKA,,4184.2137250000005
Libya,Libya,EnergyPlant,2028,CCGT,Gas,Gas,Zawiya CC,,10096.775999999996
Libya,Libya,EnergyPlant,2028,OCGT,Gas,Gas,South Tripoli,,2159.1888
Libya,Libya,EnergyPlant,2028,OCGT,Gas,Gas,Misrata,,9977.64
Libya,Libya,EnergyPlant,2028,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2028,OCGT,Gas,Gas,West Mountain,,6701.400000000001
Libya,Libya,EnergyPlant,2028,OCGT,Gas,Gas,Zwitena,,2286.9
Libya,Libya,EnergyPlant,2028,OCGT,Gas,Gas,Alsari,,5584.5
Libya,Libya,EnergyPlant,2028,OCGT,Gas,Gas,South Tripoli New,,1370.29268764773
Libya,Libya,EnergyPlant,2028,PV,Solar,PV,SOPC_GENC_LIB,,982.2664250000004
Libya,Libya,EnergyPlant,2029,OCGT,Gas,Gas,West Tripoli,,8744.892129475487
Libya,Libya,EnergyPlant,2029,CCGT,Gas,Gas,Benghazi North,,6813.09
Libya,Libya,EnergyPlant,2029,OCGT,Gas,Gas,Tobruk METKA,,5204.977514999999
Libya,Libya,EnergyPlant,2029,CCGT,Gas,Gas,Zawiya CC,,10096.776
Libya,Libya,EnergyPlant,2029,OCGT,Gas,Gas,South Tripoli,,2227.1328
Libya,Libya,EnergyPlant,2029,OCGT,Gas,Gas,Misrata,,9977.64
Libya,Libya,EnergyPlant,2029,ST,Gas,Gas,Gulf Plant,,10424.399999999998
Libya,Libya,EnergyPlant,2029,OCGT,Gas,Gas,Al-Khoms,,252.16656004793228
Libya,Libya,EnergyPlant,2029,OCGT,Gas,Gas,West Mountain,,6701.400000000001
Libya,Libya,EnergyPlant,2029,OCGT,Gas,Gas,Zwitena,,2839.4
Libya,Libya,EnergyPlant,2029,OCGT,Gas,Gas,Alsari,,5584.5
Libya,Libya,EnergyPlant,2029,OCGT,Gas,Gas,South Tripoli New,,1689.69214547657
Libya,Libya,EnergyPlant,2029,CCGT,Gas,Gas,NGCC_GENC_LIB,,2978.4
Libya,Libya,EnergyPlant,2029,PV,Solar,PV,SOPC_GENC_LIB,,1964.5328500000007
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,West Tripoli,,8310.52139387846
Libya,Libya,EnergyPlant,2030,CCGT,Gas,Gas,Benghazi North,,6813.089999999998
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,Tobruk METKA,,4613.53413125
Libya,Libya,EnergyPlant,2030,CCGT,Gas,Gas,Zawiya CC,,10096.776
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,South Tripoli,,1668.0848000000003
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,Misrata,,9977.64
Libya,Libya,EnergyPlant,2030,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,Al-Khoms,,45.93928474237409
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,West Mountain,,6701.400000000001
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,Zwitena,,2433.4
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,Alsari,,5584.5
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,South Tripoli New,,1624.1151151291715
Libya,Libya,EnergyPlant,2030,CCGT,Gas,Gas,NGCC_GENC_LIB,,5956.8
Libya,Libya,EnergyPlant,2030,PV,Solar,PV,SOPC_GENC_LIB,,2946.799274999999
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,West Tripoli,,8309.439815539099
Libya,Libya,EnergyPlant,2031,CCGT,Gas,Gas,Benghazi North,,6813.090000000002
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,Tobruk METKA,,4487.875529383975
Libya,Libya,EnergyPlant,2031,CCGT,Gas,Gas,Zawiya CC,,10096.776000000002
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,South Tripoli,,2034.0288000000005
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,Misrata,,9842.104781386712
Libya,Libya,EnergyPlant,2031,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,Al-Khoms,,258.7299255412359
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,West Mountain,,6701.400000000001
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,Zwitena,,2810.9
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,Alsari,,5538.6
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,South Tripoli New,,1669.536
Libya,Libya,EnergyPlant,2031,CCGT,Gas,Gas,NGCC_GENC_LIB,,8935.2
Libya,Libya,EnergyPlant,2031,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,1332.8534481490003
Libya,Libya,EnergyPlant,2031,PV,Solar,PV,SOPC_GENC_LIB,,3929.0657000000015
Libya,Libya,EnergyPlant,2032,OCGT,Gas,Gas,West Tripoli,,7268.050552642508
Libya,Libya,EnergyPlant,2032,CCGT,Gas,Gas,Benghazi North,,6813.090000000002
Libya,Libya,EnergyPlant,2032,OCGT,Gas,Gas,Tobruk METKA,,3704.140994560772
Libya,Libya,EnergyPlant,2032,CCGT,Gas,Gas,Zawiya CC,,10096.775999999998
Libya,Libya,EnergyPlant,2032,OCGT,Gas,Gas,South Tripoli,,1787.2848
Libya,Libya,EnergyPlant,2032,OCGT,Gas,Gas,Misrata,,9496.373407716274
Libya,Libya,EnergyPlant,2032,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2032,OCGT,Gas,Gas,West Mountain,,6316.02
Libya,Libya,EnergyPlant,2032,OCGT,Gas,Gas,Zwitena,,2990.9
Libya,Libya,EnergyPlant,2032,OCGT,Gas,Gas,Alsari,,4911.6
Libya,Libya,EnergyPlant,2032,OCGT,Gas,Gas,South Tripoli New,,1428.725223782469
Libya,Libya,EnergyPlant,2032,CCGT,Gas,Gas,NGCC_GENC_LIB,,11913.6
Libya,Libya,EnergyPlant,2032,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,2665.7068962980006
Libya,Libya,EnergyPlant,2032,PV,Solar,PV,SOPC_GENC_LIB,,4911.332124999997
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,West Tripoli,,7512.842118054605
Libya,Libya,EnergyPlant,2033,CCGT,Gas,Gas,Benghazi North,,6813.09
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,Tobruk METKA,,3853.7048737767577
Libya,Libya,EnergyPlant,2033,CCGT,Gas,Gas,Zawiya CC,,10096.775999999996
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,South Tripoli,,1817.6808
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,Misrata,,9518.171181090987
Libya,Libya,EnergyPlant,2033,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,Al-Khoms,,68.32848513392221
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,West Mountain,,6490.08
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,Zwitena,,2722.4
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,Alsari,,4873.35
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,South Tripoli New,,1587.017647496742
Libya,Libya,EnergyPlant,2033,CCGT,Gas,Gas,NGCC_GENC_LIB,,14892.0
Libya,Libya,EnergyPlant,2033,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,3998.560344447
Libya,Libya,EnergyPlant,2033,PV,Solar,PV,SOPC_GENC_LIB,,5893.598549999998
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,West Tripoli,,6617.404843044505
Libya,Libya,EnergyPlant,2034,CCGT,Gas,Gas,Benghazi North,,6813.089999999999
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,Tobruk METKA,,3477.2758534188715
Libya,Libya,EnergyPlant,2034,CCGT,Gas,Gas,Zawiya CC,,10096.776000000002
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,South Tripoli,,1748.5448
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,Misrata,,8452.701220926232
Libya,Libya,EnergyPlant,2034,ST,Gas,Gas,Gulf Plant,,10424.399999999998
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,West Mountain,,6104.52
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,Zwitena,,2420.9
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,Alsari,,4545.6
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,South Tripoli New,,1113.108515014378
Libya,Libya,EnergyPlant,2034,CCGT,Gas,Gas,NGCC_GENC_LIB,,17870.400000000005
Libya,Libya,EnergyPlant,2034,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,5331.413792596001
Libya,Libya,EnergyPlant,2034,PV,Solar,PV,SOPC_GENC_LIB,,6875.864975
Libya,Libya,EnergyPlant,2035,OCGT,Gas,Gas,West Tripoli,,6726.80232690622
Libya,Libya,EnergyPlant,2035,CCGT,Gas,Gas,Benghazi North,,6813.090000000001
Libya,Libya,EnergyPlant,2035,OCGT,Gas,Gas,Tobruk METKA,,3429.027297075822
Libya,Libya,EnergyPlant,2035,CCGT,Gas,Gas,Zawiya CC,,10096.775999999996
Libya,Libya,EnergyPlant,2035,OCGT,Gas,Gas,Misrata,,8298.483297520384
Libya,Libya,EnergyPlant,2035,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2035,OCGT,Gas,Gas,Al-Khoms,,357.01073775258675
Libya,Libya,EnergyPlant,2035,OCGT,Gas,Gas,West Mountain,,5593.86
Libya,Libya,EnergyPlant,2035,OCGT,Gas,Gas,Alsari,,4743.75
Libya,Libya,EnergyPlant,2035,OCGT,Gas,Gas,South Tripoli New,,1669.536
Libya,Libya,EnergyPlant,2035,CCGT,Gas,Gas,NGCC_GENC_LIB,,20848.8
Libya,Libya,EnergyPlant,2035,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,6664.267240745003
Libya,Libya,EnergyPlant,2035,PV,Solar,PV,SOPC_GENC_LIB,,7858.131400000003
Libya,Libya,EnergyPlant,2035,PV,Solar,PV,SOPC_GENC3_LIB,,3929.0657000000015
Libya,Libya,EnergyPlant,2036,OCGT,Gas,Gas,West Tripoli,,7537.231228637351
Libya,Libya,EnergyPlant,2036,OCGT,Gas,Gas,Tobruk METKA,,4238.533173946224
Libya,Libya,EnergyPlant,2036,CCGT,Gas,Gas,Zawiya CC,,10096.775999999998
Libya,Libya,EnergyPlant,2036,OCGT,Gas,Gas,Misrata,,8705.6969509853
Libya,Libya,EnergyPlant,2036,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2036,OCGT,Gas,Gas,Al-Khoms,,1299.6758388140986
Libya,Libya,EnergyPlant,2036,OCGT,Gas,Gas,Alsari,,5016.6
Libya,Libya,EnergyPlant,2036,OCGT,Gas,Gas,South Tripoli New,,2127.236893722992
Libya,Libya,EnergyPlant,2036,CCGT,Gas,Gas,NGCC_GENC_LIB,,23827.2
Libya,Libya,EnergyPlant,2036,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,7997.120688893999
Libya,Libya,EnergyPlant,2036,PV,Solar,PV,SOPC_GENC_LIB,,8840.397825000004
Libya,Libya,EnergyPlant,2036,PV,Solar,PV,SOPC_GENC3_LIB,,7858.131400000003
Libya,Libya,EnergyPlant,2037,OCGT,Gas,Gas,West Tripoli,,7745.26537231322
Libya,Libya,EnergyPlant,2037,OCGT,Gas,Gas,Tobruk METKA,,2907.2687735489394
Libya,Libya,EnergyPlant,2037,CCGT,Gas,Gas,Zawiya CC,,10096.776
Libya,Libya,EnergyPlant,2037,OCGT,Gas,Gas,Misrata,,7159.164745365036
Libya,Libya,EnergyPlant,2037,ST,Gas,Gas,Gulf Plant,,10053.25358201627
Libya,Libya,EnergyPlant,2037,OCGT,Gas,Gas,Al-Khoms,,781.4436559383978
Libya,Libya,EnergyPlant,2037,OCGT,Gas,Gas,Alsari,,4388.400000000001
Libya,Libya,EnergyPlant,2037,OCGT,Gas,Gas,South Tripoli New,,2021.992383775103
Libya,Libya,EnergyPlant,2037,CCGT,Gas,Gas,NGCC_GENC_LIB,,26805.6
Libya,Libya,EnergyPlant,2037,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,9329.974137043
Libya,Libya,EnergyPlant,2037,PV,Solar,PV,SOPC_GENC_LIB,,9822.664249999994
Libya,Libya,EnergyPlant,2037,PV,Solar,PV,SOPC_GENC3_LIB,,11787.197099999996
Libya,Libya,EnergyPlant,2038,OCGT,Gas,Gas,West Tripoli,,7441.167177573646
Libya,Libya,EnergyPlant,2038,OCGT,Gas,Gas,Tobruk METKA,,2010.9180689731525
Libya,Libya,EnergyPlant,2038,CCGT,Gas,Gas,Zawiya CC,,10096.775999999996
Libya,Libya,EnergyPlant,2038,OCGT,Gas,Gas,Misrata,,6301.7023618173125
Libya,Libya,EnergyPlant,2038,ST,Gas,Gas,Gulf Plant,,8714.192688345505
Libya,Libya,EnergyPlant,2038,OCGT,Gas,Gas,Al-Khoms,,612.1576620115526
Libya,Libya,EnergyPlant,2038,OCGT,Gas,Gas,Alsari,,3559.35
Libya,Libya,EnergyPlant,2038,OCGT,Gas,Gas,South Tripoli New,,1241.8852729223338
Libya,Libya,EnergyPlant,2038,CCGT,Gas,Gas,NGCC_GENC_LIB,,28047.565549530744
Libya,Libya,EnergyPlant,2038,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,10662.827585192004
Libya,Libya,EnergyPlant,2038,PV,Solar,PV,SOPC_GENC_LIB,,10804.930674999996
Libya,Libya,EnergyPlant,2038,PV,Solar,PV,SOPC_GENC3_LIB,,15716.262800000006
Libya,Libya,EnergyPlant,2038,Storage,Battery,Battery,Batt_GENC_LIB,,15.503101075653865
Libya,Libya,EnergyPlant,2039,OCGT,Gas,Gas,West Tripoli,,6968.005042742268
Libya,Libya,EnergyPlant,2039,OCGT,Gas,Gas,Tobruk METKA,,1816.5462091657355
Libya,Libya,EnergyPlant,2039,CCGT,Gas,Gas,Zawiya CC,,10096.775999999994
Libya,Libya,EnergyPlant,2039,OCGT,Gas,Gas,Misrata,,5948.501601031972
Libya,Libya,EnergyPlant,2039,ST,Gas,Gas,Gulf Plant,,8239.868414683215
Libya,Libya,EnergyPlant,2039,OCGT,Gas,Gas,Al-Khoms,,700.3672763114918
Libya,Libya,EnergyPlant,2039,OCGT,Gas,Gas,Alsari,,3114.0
Libya,Libya,EnergyPlant,2039,OCGT,Gas,Gas,South Tripoli New,,1204.2636427343948
Libya,Libya,EnergyPlant,2039,CCGT,Gas,Gas,NGCC_GENC_LIB,,29219.541550797967
Libya,Libya,EnergyPlant,2039,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,11995.681033341005
Libya,Libya,EnergyPlant,2039,PV,Solar,PV,SOPC_GENC_LIB,,11787.197099999996
Libya,Libya,EnergyPlant,2039,PV,Solar,PV,SOPC_GENC3_LIB,,19645.32849999999
Libya,Libya,EnergyPlant,2039,Storage,Battery,Battery,Batt_GENC_LIB,,771.099434579034
Libya,Libya,EnergyPlant,2040,OCGT,Gas,Gas,West Tripoli,,3985.047949821948
Libya,Libya,EnergyPlant,2040,OCGT,Gas,Gas,Tobruk METKA,,747.7250551462204
Libya,Libya,EnergyPlant,2040,CCGT,Gas,Gas,Zawiya CC,,10096.776000000002
Libya,Libya,EnergyPlant,2040,OCGT,Gas,Gas,Misrata,,2440.447455537666
Libya,Libya,EnergyPlant,2040,ST,Gas,Gas,Gulf Plant,,6745.006440112035
Libya,Libya,EnergyPlant,2040,OCGT,Gas,Gas,Al-Khoms,,132.02547776284746
Libya,Libya,EnergyPlant,2040,OCGT,Gas,Gas,Alsari,,1309.5
Libya,Libya,EnergyPlant,2040,OCGT,Gas,Gas,South Tripoli New,,838.622465680383
Libya,Libya,EnergyPlant,2040,CCGT,Gas,Gas,NGCC_GENC_LIB,,28366.01574651932
Libya,Libya,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,13328.534481490004
Libya,Libya,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,WDLC_GENC4_LIB,,3998.560344447
Libya,Libya,EnergyPlant,2040,PV,Solar,PV,SOPC_GENC_LIB,,12769.463525000008
Libya,Libya,EnergyPlant,2040,PV,Solar,PV,SOPC_GENC3_LIB,,23574.39419999999
Libya,Libya,EnergyPlant,2040,PV,Solar,PV,SOPC_GENC4_LIB,,3929.0657000000015
Libya,Libya,EnergyPlant,2040,Storage,Battery,Battery,Batt_GENC_LIB,,4761.916577707872
Libya,Libya,EnergyPlant,2040,Storage,Battery,Battery,Batt_GENC2_LIB,,826.4641908909041
Libya,Libya,EnergyPlant,2041,OCGT,Gas,Gas,West Tripoli,,4477.520640722109
Libya,Libya,EnergyPlant,2041,OCGT,Gas,Gas,Tobruk METKA,,2088.11643830508
Libya,Libya,EnergyPlant,2041,ST,Gas,Gas,Gulf Plant,,5766.169505326284
Libya,Libya,EnergyPlant,2041,OCGT,Gas,Gas,Al-Khoms,,1424.2603669708344
Libya,Libya,EnergyPlant,2041,OCGT,Gas,Gas,South Tripoli New,,1988.020805382306
Libya,Libya,EnergyPlant,2041,CCGT,Gas,Gas,NGCC_GENC_LIB,,30232.32542729441
Libya,Libya,EnergyPlant,2041,OCGT,Gas,Gas,NGSC_GENC_LIB,,608.2700481381868
Libya,Libya,EnergyPlant,2041,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,14617.878952781492
Libya,Libya,EnergyPlant,2041,OnshoreWind,Wind,Onshore Wind,WDLC_GENC4_LIB,,7905.059273538
Libya,Libya,EnergyPlant,2041,PV,Solar,PV,SOPC_GENC_LIB,,13581.593733131773
Libya,Libya,EnergyPlant,2041,PV,Solar,PV,SOPC_GENC3_LIB,,27503.4599
Libya,Libya,EnergyPlant,2041,PV,Solar,PV,SOPC_GENC4_LIB,,7858.131400000003
Libya,Libya,EnergyPlant,2041,Storage,Battery,Battery,Batt_GENC_LIB,,7531.666749497231
Libya,Libya,EnergyPlant,2041,Storage,Battery,Battery,Batt_GENC2_LIB,,2253.57003618229
Libya,Libya,EnergyPlant,2042,OCGT,Gas,Gas,West Tripoli,,3245.3969788440268
Libya,Libya,EnergyPlant,2042,OCGT,Gas,Gas,Tobruk METKA,,1125.8218681032797
Libya,Libya,EnergyPlant,2042,ST,Gas,Gas,Gulf Plant,,3727.528630421203
Libya,Libya,EnergyPlant,2042,OCGT,Gas,Gas,Al-Khoms,,554.2983364161173
Libya,Libya,EnergyPlant,2042,OCGT,Gas,Gas,South Tripoli New,,1019.2036806361892
Libya,Libya,EnergyPlant,2042,CCGT,Gas,Gas,NGCC_GENC_LIB,,27937.034544542177
Libya,Libya,EnergyPlant,2042,OCGT,Gas,Gas,NGSC_GENC_LIB,,418.8968997766442
Libya,Libya,EnergyPlant,2042,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,15661.680197231995
Libya,Libya,EnergyPlant,2042,OnshoreWind,Wind,Onshore Wind,WDLC_GENC4_LIB,,11144.196753691507
Libya,Libya,EnergyPlant,2042,PV,Solar,PV,SOPC_GENC_LIB,,13199.911786986284
Libya,Libya,EnergyPlant,2042,PV,Solar,PV,SOPC_GENC3_LIB,,31432.52560000001
Libya,Libya,EnergyPlant,2042,PV,Solar,PV,SOPC_GENC4_LIB,,11350.258439999996
Libya,Libya,EnergyPlant,2042,Storage,Battery,Battery,Batt_GENC_LIB,,9978.645553264623
Libya,Libya,EnergyPlant,2042,Storage,Battery,Battery,Batt_GENC2_LIB,,4118.625507748951
Libya,Libya,EnergyPlant,2043,OCGT,Gas,Gas,West Tripoli,,2233.604240335769
Libya,Libya,EnergyPlant,2043,OCGT,Gas,Gas,Tobruk METKA,,657.3860388759135
Libya,Libya,EnergyPlant,2043,ST,Gas,Gas,Gulf Plant,,3372.10344033276
Libya,Libya,EnergyPlant,2043,OCGT,Gas,Gas,Al-Khoms,,511.596822522665
Libya,Libya,EnergyPlant,2043,OCGT,Gas,Gas,South Tripoli New,,764.3712666869734
Libya,Libya,EnergyPlant,2043,CCGT,Gas,Gas,NGCC_GENC_LIB,,25667.56855789445
Libya,Libya,EnergyPlant,2043,OCGT,Gas,Gas,NGSC_GENC_LIB,,352.7739102762358
Libya,Libya,EnergyPlant,2043,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,16029.469576159005
Libya,Libya,EnergyPlant,2043,OnshoreWind,Wind,Onshore Wind,WDLC_GENC4_LIB,,14136.416239284
Libya,Libya,EnergyPlant,2043,PV,Solar,PV,SOPC_GENC_LIB,,12214.447284674545
Libya,Libya,EnergyPlant,2043,PV,Solar,PV,SOPC_GENC3_LIB,,35361.591300000015
Libya,Libya,EnergyPlant,2043,PV,Solar,PV,SOPC_GENC4_LIB,,14834.374320000008
Libya,Libya,EnergyPlant,2043,Storage,Battery,Battery,Batt_GENC_LIB,,11552.39380148588
Libya,Libya,EnergyPlant,2043,Storage,Battery,Battery,Batt_GENC2_LIB,,5887.923181753787
Libya,Libya,EnergyPlant,2044,OCGT,Gas,Gas,West Tripoli,,1345.8898949790776
Libya,Libya,EnergyPlant,2044,OCGT,Gas,Gas,Tobruk METKA,,463.92718351992266
Libya,Libya,EnergyPlant,2044,ST,Gas,Gas,Gulf Plant,,2482.3548573586486
Libya,Libya,EnergyPlant,2044,OCGT,Gas,Gas,Al-Khoms,,497.55
Libya,Libya,EnergyPlant,2044,OCGT,Gas,Gas,South Tripoli New,,496.1811969836045
Libya,Libya,EnergyPlant,2044,CCGT,Gas,Gas,NGCC_GENC_LIB,,21372.206206722785
Libya,Libya,EnergyPlant,2044,OCGT,Gas,Gas,NGSC_GENC_LIB,,129.90879956637758
Libya,Libya,EnergyPlant,2044,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,16798.391683962003
Libya,Libya,EnergyPlant,2044,OnshoreWind,Wind,Onshore Wind,WDLC_GENC4_LIB,,16660.246371059995
Libya,Libya,EnergyPlant,2044,PV,Solar,PV,SOPC_GENC_LIB,,11320.473194473156
Libya,Libya,EnergyPlant,2044,PV,Solar,PV,SOPC_GENC3_LIB,,39290.65699999998
Libya,Libya,EnergyPlant,2044,PV,Solar,PV,SOPC_GENC4_LIB,,17433.682394716016
Libya,Libya,EnergyPlant,2044,Storage,Battery,Battery,Batt_GENC_LIB,,13096.066030637969
Libya,Libya,EnergyPlant,2044,Storage,Battery,Battery,Batt_GENC2_LIB,,7961.168065126559
Libya,Libya,EnergyPlant,2045,OCGT,Gas,Gas,Tobruk METKA,,632.207239519804
Libya,Libya,EnergyPlant,2045,ST,Gas,Gas,Gulf Plant,,1814.6528027368663
Libya,Libya,EnergyPlant,2045,OCGT,Gas,Gas,Al-Khoms,,517.1022595763416
Libya,Libya,EnergyPlant,2045,OCGT,Gas,Gas,South Tripoli New,,694.547545519608
Libya,Libya,EnergyPlant,2045,CCGT,Gas,Gas,NGCC_GENC_LIB,,18482.1528713552
