c,z,y,q,d,t,uni,value
Libya,Libya,2035,m9,d1,t5,Gas,4688.590465015073
Libya,Libya,2035,m9,d1,t5,Gas,600.0
Libya,Libya,2035,m9,d1,t5,Demand,5288.590465015073
Libya,Libya,2035,m9,d1,t6,Gas,4674.8146711480285
Libya,Libya,2035,m9,d1,t6,Gas,600.0
Libya,Libya,2035,m9,d1,t6,Demand,5274.8146711480285
Libya,Libya,2035,m9,d1,t7,Gas,5071.0
Libya,Libya,2035,m9,d1,t7,PV,106.65907229623826
Libya,Libya,2035,m9,d1,t7,Demand,5177.659072296238
Libya,Libya,2035,m9,d1,t8,Gas,3625.995857976208
Libya,Libya,2035,m9,d1,t8,Gas,608.0
Libya,Libya,2035,m9,d1,t8,PV,1070.3189506963145
Libya,Libya,2035,m9,d1,t8,Demand,5304.314808672522
Libya,Libya,2035,m9,d1,t9,Gas,3414.180506404477
Libya,Libya,2035,m9,d1,t9,Gas,1120.0
Libya,Libya,2035,m9,d1,t9,PV,950.0806096563192
Libya,Libya,2035,m9,d1,t9,Demand,5484.261116060797
Libya,Libya,2035,m9,d1,t10,Gas,5071.0
Libya,Libya,2035,m9,d1,t10,PV,594.0230954543558
Libya,Libya,2035,m9,d1,t10,Demand,5665.023095454356
Libya,Libya,2035,m9,d1,t11,Gas,4612.455467965599
Libya,Libya,2035,m9,d1,t11,PV,1115.8275230097925
Libya,Libya,2035,m9,d1,t11,Demand,5728.282990975392
Libya,Libya,2035,m9,d1,t12,Gas,2271.0
Libya,Libya,2035,m9,d1,t12,Gas,2400.0
Libya,Libya,2035,m9,d1,t12,PV,1120.4522562736165
Libya,Libya,2035,m9,d1,t12,Demand,5791.4522562736165
Libya,Libya,2035,m9,d1,t13,Gas,2271.0
Libya,Libya,2035,m9,d1,t13,PV,3584.0293575744854
Libya,Libya,2035,m9,d1,t13,Demand,5855.029357574485
Libya,Libya,2035,m9,d1,t14,Gas,3715.0
Libya,Libya,2035,m9,d1,t14,PV,2183.7131249686663
Libya,Libya,2035,m9,d1,t14,Demand,5898.713124968666
Libya,Libya,2035,m9,d1,t15,Gas,3601.862684686609
Libya,Libya,2035,m9,d1,t15,PV,2360.744747362759
Libya,Libya,2035,m9,d1,t15,Demand,5962.607432049368
Libya,Libya,2035,m9,d1,t16,Gas,5071.0
Libya,Libya,2035,m9,d1,t16,PV,946.4387168491184
Libya,Libya,2035,m9,d1,t16,Demand,6017.438716849119
Libya,Libya,2035,m9,d1,t17,Gas,5071.0
Libya,Libya,2035,m9,d1,t17,Gas,933.56922521017
Libya,Libya,2035,m9,d1,t17,Demand,6004.56922521017
Libya,Libya,2035,m9,d1,t18,Gas,4757.822858611075
Libya,Libya,2035,m9,d1,t18,Gas,1120.0
Libya,Libya,2035,m9,d1,t18,Demand,5877.822858611075
Libya,Libya,2035,m9,d1,t19,Gas,5071.0
Libya,Libya,2035,m9,d1,t19,Gas,635.7583130581334
Libya,Libya,2035,m9,d1,t19,Demand,5706.758313058133
Libya,Libya,2035,m9,d1,t20,Gas,4758.230694613718
Libya,Libya,2035,m9,d1,t20,Gas,1120.0
Libya,Libya,2035,m9,d1,t20,Demand,5878.230694613718
Libya,Libya,2035,m9,d1,t21,Gas,4739.334293157936
Libya,Libya,2035,m9,d1,t21,Gas,1120.0
Libya,Libya,2035,m9,d1,t21,Demand,5859.334293157936
Libya,Libya,2035,m9,d1,t22,Gas,4037.124176547455
Libya,Libya,2035,m9,d1,t22,Gas,1728.0
Libya,Libya,2035,m9,d1,t22,Demand,5765.124176547455
Libya,Libya,2035,m9,d1,t23,Gas,5071.0
Libya,Libya,2035,m9,d1,t23,Gas,613.59922358121
Libya,Libya,2035,m9,d1,t23,Demand,5684.59922358121
Libya,Libya,2035,m9,d1,t24,Gas,5071.0
Libya,Libya,2035,m9,d1,t24,Gas,523.4674669971555
Libya,Libya,2035,m9,d1,t24,Demand,5594.467466997156
Libya,Libya,2036,m1,d1,t1,Gas,3047.459717580694
Libya,Libya,2036,m1,d1,t1,Gas,1728.0
Libya,Libya,2036,m1,d1,t1,Imports,250.0
Libya,Libya,2036,m1,d1,t1,Demand,5025.459717580694
Libya,Libya,2036,m1,d1,t2,Gas,3593.687147918064
Libya,Libya,2036,m1,d1,t2,Gas,1072.0
Libya,Libya,2036,m1,d1,t2,Imports,250.0
Libya,Libya,2036,m1,d1,t2,Demand,4915.687147918064
Libya,Libya,2036,m1,d1,t3,Gas,4556.0
Libya,Libya,2036,m1,d1,t3,Gas,41.64398954848275
Libya,Libya,2036,m1,d1,t3,Imports,250.0
Libya,Libya,2036,m1,d1,t3,Demand,4847.643989548483
Libya,Libya,2036,m1,d1,t4,Gas,2837.963790417146
Libya,Libya,2036,m1,d1,t4,Gas,1720.0
Libya,Libya,2036,m1,d1,t4,Imports,250.0
Libya,Libya,2036,m1,d1,t4,Demand,4807.963790417146
Libya,Libya,2036,m1,d1,t5,Gas,2869.114919718844
Libya,Libya,2036,m1,d1,t5,Gas,1680.0
Libya,Libya,2036,m1,d1,t5,Imports,250.0
Libya,Libya,2036,m1,d1,t5,Demand,4799.114919718843
Libya,Libya,2036,m1,d1,t6,Gas,4556.0
Libya,Libya,2036,m1,d1,t6,PV,13.141311299212248
Libya,Libya,2036,m1,d1,t6,Imports,250.0
Libya,Libya,2036,m1,d1,t6,Demand,4819.141311299212
Libya,Libya,2036,m1,d1,t7,Gas,4556.0
Libya,Libya,2036,m1,d1,t7,PV,135.44201895049264
Libya,Libya,2036,m1,d1,t7,Imports,250.0
Libya,Libya,2036,m1,d1,t7,Demand,4941.442018950493
Libya,Libya,2036,m1,d1,t8,Gas,4294.546887978379
Libya,Libya,2036,m1,d1,t8,Gas,600.0
Libya,Libya,2036,m1,d1,t8,Imports,250.0
Libya,Libya,2036,m1,d1,t8,Demand,5144.546887978379
Libya,Libya,2036,m1,d1,t9,Gas,3039.262831929317
Libya,Libya,2036,m1,d1,t9,Gas,608.0
Libya,Libya,2036,m1,d1,t9,PV,1348.7200580538174
Libya,Libya,2036,m1,d1,t9,Imports,250.0
Libya,Libya,2036,m1,d1,t9,Demand,5245.982889983135
Libya,Libya,2036,m1,d1,t10,Gas,4088.3794168260783
Libya,Libya,2036,m1,d1,t10,PV,1040.848836672027
Libya,Libya,2036,m1,d1,t10,Imports,250.0
Libya,Libya,2036,m1,d1,t10,Demand,5379.228253498105
Libya,Libya,2036,m1,d1,t11,Gas,4020.9646504242746
Libya,Libya,2036,m1,d1,t11,Gas,1120.0
Libya,Libya,2036,m1,d1,t11,Imports,250.0
Libya,Libya,2036,m1,d1,t11,Demand,5390.964650424275
Libya,Libya,2036,m1,d1,t12,Gas,4556.0
Libya,Libya,2036,m1,d1,t12,PV,586.3618405345323
Libya,Libya,2036,m1,d1,t12,Imports,250.0
Libya,Libya,2036,m1,d1,t12,Demand,5392.361840534532
Libya,Libya,2036,m1,d1,t13,Gas,1356.0
Libya,Libya,2036,m1,d1,t13,Gas,1672.0
Libya,Libya,2036,m1,d1,t13,PV,2098.294154266562
Libya,Libya,2036,m1,d1,t13,Imports,250.0
Libya,Libya,2036,m1,d1,t13,Demand,5376.294154266562
Libya,Libya,2036,m1,d1,t14,Gas,3200.0
Libya,Libya,2036,m1,d1,t14,Gas,608.0
Libya,Libya,2036,m1,d1,t14,PV,1300.3635478515807
Libya,Libya,2036,m1,d1,t14,Imports,250.0
Libya,Libya,2036,m1,d1,t14,Demand,5358.363547851581
Libya,Libya,2036,m1,d1,t15,Gas,4556.0
Libya,Libya,2036,m1,d1,t15,PV,546.0296193517424
Libya,Libya,2036,m1,d1,t15,Imports,250.0
Libya,Libya,2036,m1,d1,t15,Demand,5352.029619351742
Libya,Libya,2036,m1,d1,t16,Gas,4556.0
Libya,Libya,2036,m1,d1,t16,Gas,23.47139066850832
Libya,Libya,2036,m1,d1,t16,PV,568.0600532739809
Libya,Libya,2036,m1,d1,t16,Imports,250.0
Libya,Libya,2036,m1,d1,t16,Demand,5397.531443942489
Libya,Libya,2036,m1,d1,t17,Gas,3465.674733952541
Libya,Libya,2036,m1,d1,t17,Gas,1720.0
Libya,Libya,2036,m1,d1,t17,Imports,250.0
Libya,Libya,2036,m1,d1,t17,Demand,5435.674733952541
Libya,Libya,2036,m1,d1,t18,Gas,4556.0
Libya,Libya,2036,m1,d1,t18,Gas,673.0807733779002
Libya,Libya,2036,m1,d1,t18,Imports,250.0
Libya,Libya,2036,m1,d1,t18,Demand,5479.0807733779
Libya,Libya,2036,m1,d1,t19,Gas,3816.333435255856
Libya,Libya,2036,m1,d1,t19,Gas,1728.0
Libya,Libya,2036,m1,d1,t19,Imports,250.0
Libya,Libya,2036,m1,d1,t19,Demand,5794.333435255856
Libya,Libya,2036,m1,d1,t20,Gas,4556.0
Libya,Libya,2036,m1,d1,t20,Gas,1037.4213811295997
Libya,Libya,2036,m1,d1,t20,Imports,250.0
Libya,Libya,2036,m1,d1,t20,Demand,5843.4213811296
Libya,Libya,2036,m1,d1,t21,Gas,4556.0
Libya,Libya,2036,m1,d1,t21,Gas,979.8105755832804
Libya,Libya,2036,m1,d1,t21,Imports,250.0
Libya,Libya,2036,m1,d1,t21,Demand,5785.81057558328
Libya,Libya,2036,m1,d1,t22,Gas,3197.012467998804
Libya,Libya,2036,m1,d1,t22,Gas,2192.0
Libya,Libya,2036,m1,d1,t22,Imports,250.0
Libya,Libya,2036,m1,d1,t22,Demand,5639.012467998804
Libya,Libya,2036,m1,d1,t23,Gas,4556.0
Libya,Libya,2036,m1,d1,t23,Gas,641.9700069228147
Libya,Libya,2036,m1,d1,t23,Imports,250.0
Libya,Libya,2036,m1,d1,t23,Demand,5447.970006922815
Libya,Libya,2036,m1,d1,t24,Gas,4556.0
Libya,Libya,2036,m1,d1,t24,Gas,409.61729158685375
Libya,Libya,2036,m1,d1,t24,Imports,250.0
Libya,Libya,2036,m1,d1,t24,Demand,5215.617291586854
Libya,Libya,2036,m10,d1,t1,Gas,3101.520418215543
Libya,Libya,2036,m10,d1,t1,Gas,1720.0
Libya,Libya,2036,m10,d1,t1,Imports,250.0
Libya,Libya,2036,m10,d1,t1,Demand,5071.520418215543
Libya,Libya,2036,m10,d1,t2,Gas,3677.006251493136
Libya,Libya,2036,m10,d1,t2,Gas,1072.0
Libya,Libya,2036,m10,d1,t2,Imports,250.0
Libya,Libya,2036,m10,d1,t2,Demand,4999.006251493136
Libya,Libya,2036,m10,d1,t3,Gas,4556.0
Libya,Libya,2036,m10,d1,t3,Gas,142.2882504907584
Libya,Libya,2036,m10,d1,t3,Imports,250.0
Libya,Libya,2036,m10,d1,t3,Demand,4948.288250490758
Libya,Libya,2036,m10,d1,t4,Gas,3547.456922057724
Libya,Libya,2036,m10,d1,t4,Gas,1120.0
Libya,Libya,2036,m10,d1,t4,Imports,250.0
Libya,Libya,2036,m10,d1,t4,Demand,4917.456922057724
Libya,Libya,2036,m10,d1,t5,Gas,4054.416481028647
Libya,Libya,2036,m10,d1,t5,Gas,600.0
Libya,Libya,2036,m10,d1,t5,Imports,250.0
Libya,Libya,2036,m10,d1,t5,Demand,4904.416481028647
Libya,Libya,2036,m10,d1,t6,Gas,4556.0
Libya,Libya,2036,m10,d1,t6,PV,126.96573228159195
Libya,Libya,2036,m10,d1,t6,Imports,250.0
Libya,Libya,2036,m10,d1,t6,Demand,4932.965732281592
Libya,Libya,2036,m10,d1,t7,Gas,3964.195349876824
Libya,Libya,2036,m10,d1,t7,Gas,608.0
Libya,Libya,2036,m10,d1,t7,PV,129.67902189692995
Libya,Libya,2036,m10,d1,t7,Imports,250.0
Libya,Libya,2036,m10,d1,t7,Demand,4951.874371773754
Libya,Libya,2036,m10,d1,t8,Gas,4556.0
Libya,Libya,2036,m10,d1,t8,PV,279.58546532547734
Libya,Libya,2036,m10,d1,t8,Imports,250.0
Libya,Libya,2036,m10,d1,t8,Demand,5085.585465325477
Libya,Libya,2036,m10,d1,t9,Gas,4412.283441269482
Libya,Libya,2036,m10,d1,t9,Gas,600.0
Libya,Libya,2036,m10,d1,t9,Imports,250.0
Libya,Libya,2036,m10,d1,t9,Demand,5262.283441269482
Libya,Libya,2036,m10,d1,t10,Gas,4556.0
Libya,Libya,2036,m10,d1,t10,PV,613.4207556698693
Libya,Libya,2036,m10,d1,t10,Imports,250.0
Libya,Libya,2036,m10,d1,t10,Demand,5419.420755669869
Libya,Libya,2036,m10,d1,t11,Gas,3018.451571907789
Libya,Libya,2036,m10,d1,t11,Gas,2192.0
Libya,Libya,2036,m10,d1,t11,Imports,250.0
Libya,Libya,2036,m10,d1,t11,Demand,5460.451571907789
Libya,Libya,2036,m10,d1,t12,Gas,3478.460642111886
Libya,Libya,2036,m10,d1,t12,Gas,608.0
Libya,Libya,2036,m10,d1,t12,PV,1163.624555923565
Libya,Libya,2036,m10,d1,t12,Imports,250.0
Libya,Libya,2036,m10,d1,t12,Demand,5500.085198035451
Libya,Libya,2036,m10,d1,t13,Gas,4556.0
Libya,Libya,2036,m10,d1,t13,PV,696.6001402339161
Libya,Libya,2036,m10,d1,t13,Imports,250.0
Libya,Libya,2036,m10,d1,t13,Demand,5502.600140233916
Libya,Libya,2036,m10,d1,t14,Gas,1376.4904382833852
Libya,Libya,2036,m10,d1,t14,Gas,600.0
Libya,Libya,2036,m10,d1,t14,PV,3254.825839270929
Libya,Libya,2036,m10,d1,t14,Imports,250.0
Libya,Libya,2036,m10,d1,t14,Demand,5481.316277554314
Libya,Libya,2036,m10,d1,t15,Gas,3200.0
Libya,Libya,2036,m10,d1,t15,PV,2025.1220680655024
Libya,Libya,2036,m10,d1,t15,Imports,250.0
Libya,Libya,2036,m10,d1,t15,Demand,5475.122068065502
Libya,Libya,2036,m10,d1,t16,Gas,4556.0
Libya,Libya,2036,m10,d1,t16,PV,710.8049063548751
Libya,Libya,2036,m10,d1,t16,Imports,250.0
Libya,Libya,2036,m10,d1,t16,Demand,5516.804906354875
Libya,Libya,2036,m10,d1,t17,Gas,1902.619546181164
Libya,Libya,2036,m10,d1,t17,Gas,3400.0
Libya,Libya,2036,m10,d1,t17,Imports,250.0
Libya,Libya,2036,m10,d1,t17,Demand,5552.619546181164
Libya,Libya,2036,m10,d1,t18,Gas,4556.0
Libya,Libya,2036,m10,d1,t18,Gas,729.1546698029342
Libya,Libya,2036,m10,d1,t18,Imports,250.0
Libya,Libya,2036,m10,d1,t18,Demand,5535.154669802934
Libya,Libya,2036,m10,d1,t19,Gas,3676.3349862079713
Libya,Libya,2036,m10,d1,t19,Gas,1728.0
Libya,Libya,2036,m10,d1,t19,Imports,250.0
Libya,Libya,2036,m10,d1,t19,Demand,5654.334986207971
Libya,Libya,2036,m10,d1,t20,Gas,4556.0
Libya,Libya,2036,m10,d1,t20,Gas,912.2797202541268
Libya,Libya,2036,m10,d1,t20,Imports,250.0
Libya,Libya,2036,m10,d1,t20,Demand,5718.279720254127
Libya,Libya,2036,m10,d1,t21,Gas,4556.0
Libya,Libya,2036,m10,d1,t21,Gas,807.1644509590251
Libya,Libya,2036,m10,d1,t21,Imports,250.0
Libya,Libya,2036,m10,d1,t21,Demand,5613.164450959025
Libya,Libya,2036,m10,d1,t22,Gas,4106.565831179435
Libya,Libya,2036,m10,d1,t22,Gas,1120.0
Libya,Libya,2036,m10,d1,t22,Imports,250.0
Libya,Libya,2036,m10,d1,t22,Demand,5476.565831179435
Libya,Libya,2036,m10,d1,t23,Gas,3866.598120187004
Libya,Libya,2036,m10,d1,t23,Gas,1208.0
Libya,Libya,2036,m10,d1,t23,Imports,250.0
Libya,Libya,2036,m10,d1,t23,Demand,5324.598120187004
Libya,Libya,2036,m10,d1,t24,Gas,4556.0
Libya,Libya,2036,m10,d1,t24,Gas,372.2657426392807
Libya,Libya,2036,m10,d1,t24,Imports,250.0
Libya,Libya,2036,m10,d1,t24,Demand,5178.265742639281
Libya,Libya,2036,m11,d1,t1,Gas,3424.31790034029
Libya,Libya,2036,m11,d1,t1,Gas,1120.0
Libya,Libya,2036,m11,d1,t1,Imports,250.0
Libya,Libya,2036,m11,d1,t1,Demand,4794.31790034029
Libya,Libya,2036,m11,d1,t2,Gas,3889.641194025514
Libya,Libya,2036,m11,d1,t2,Gas,600.0
Libya,Libya,2036,m11,d1,t2,Imports,250.0
Libya,Libya,2036,m11,d1,t2,Demand,4739.641194025514
Libya,Libya,2036,m11,d1,t3,Gas,3842.51987093828
Libya,Libya,2036,m11,d1,t3,Gas,608.0
Libya,Libya,2036,m11,d1,t3,Imports,250.0
Libya,Libya,2036,m11,d1,t3,Demand,4700.51987093828
Libya,Libya,2036,m11,d1,t4,Gas,4424.019831847047
Libya,Libya,2036,m11,d1,t4,Imports,250.0
Libya,Libya,2036,m11,d1,t4,Demand,4674.019831847047
Libya,Libya,2036,m11,d1,t5,Gas,4420.3405645567
Libya,Libya,2036,m11,d1,t5,Imports,250.0
Libya,Libya,2036,m11,d1,t5,Demand,4670.3405645567
Libya,Libya,2036,m11,d1,t6,Gas,4456.574361416066
Libya,Libya,2036,m11,d1,t6,Imports,250.0
Libya,Libya,2036,m11,d1,t6,Demand,4706.574361416066
Libya,Libya,2036,m11,d1,t7,Gas,2839.919856571508
Libya,Libya,2036,m11,d1,t7,Gas,1720.0
Libya,Libya,2036,m11,d1,t7,Imports,250.0
Libya,Libya,2036,m11,d1,t7,Demand,4809.919856571508
Libya,Libya,2036,m11,d1,t8,Gas,4041.200304617016
Libya,Libya,2036,m11,d1,t8,Gas,608.0
Libya,Libya,2036,m11,d1,t8,Imports,250.0
Libya,Libya,2036,m11,d1,t8,Demand,4899.200304617016
Libya,Libya,2036,m11,d1,t9,Gas,4556.0
Libya,Libya,2036,m11,d1,t9,PV,213.4052271029077
Libya,Libya,2036,m11,d1,t9,Imports,250.0
Libya,Libya,2036,m11,d1,t9,Demand,5019.405227102908
Libya,Libya,2036,m11,d1,t10,Gas,3792.740165626201
Libya,Libya,2036,m11,d1,t10,Gas,1072.0
Libya,Libya,2036,m11,d1,t10,Imports,250.0
Libya,Libya,2036,m11,d1,t10,Demand,5114.740165626201
Libya,Libya,2036,m11,d1,t11,Gas,3961.662605589445
Libya,Libya,2036,m11,d1,t11,PV,908.3868824557376
Libya,Libya,2036,m11,d1,t11,Imports,250.0
Libya,Libya,2036,m11,d1,t11,Demand,5120.049488045182
Libya,Libya,2036,m11,d1,t12,Gas,2667.161247873438
Libya,Libya,2036,m11,d1,t12,Gas,600.0
Libya,Libya,2036,m11,d1,t12,PV,1618.210758380912
Libya,Libya,2036,m11,d1,t12,Imports,250.0
Libya,Libya,2036,m11,d1,t12,Demand,5135.37200625435
Libya,Libya,2036,m11,d1,t13,Gas,4274.670772041183
Libya,Libya,2036,m11,d1,t13,Gas,608.0
Libya,Libya,2036,m11,d1,t13,Imports,250.0
Libya,Libya,2036,m11,d1,t13,Demand,5132.670772041183
Libya,Libya,2036,m11,d1,t14,Gas,3200.0
Libya,Libya,2036,m11,d1,t14,PV,1666.0907827327846
Libya,Libya,2036,m11,d1,t14,Imports,250.0
Libya,Libya,2036,m11,d1,t14,Demand,5116.090782732785
Libya,Libya,2036,m11,d1,t15,Gas,3735.378991887471
Libya,Libya,2036,m11,d1,t15,Gas,1120.0
Libya,Libya,2036,m11,d1,t15,Imports,250.0
Libya,Libya,2036,m11,d1,t15,Demand,5105.378991887471
Libya,Libya,2036,m11,d1,t16,Gas,3279.129191568233
Libya,Libya,2036,m11,d1,t16,Gas,600.0
Libya,Libya,2036,m11,d1,t16,PV,1022.8693769981904
Libya,Libya,2036,m11,d1,t16,Imports,250.0
Libya,Libya,2036,m11,d1,t16,Demand,5151.998568566423
Libya,Libya,2036,m11,d1,t17,Gas,3752.540834186249
Libya,Libya,2036,m11,d1,t17,Gas,1208.0
Libya,Libya,2036,m11,d1,t17,Imports,250.0
Libya,Libya,2036,m11,d1,t17,Demand,5210.5408341862485
Libya,Libya,2036,m11,d1,t18,Gas,4427.373094460272
Libya,Libya,2036,m11,d1,t18,Gas,600.0
Libya,Libya,2036,m11,d1,t18,Imports,250.0
Libya,Libya,2036,m11,d1,t18,Demand,5277.373094460272
Libya,Libya,2036,m11,d1,t19,Gas,4556.0
Libya,Libya,2036,m11,d1,t19,Gas,713.3664215570152
Libya,Libya,2036,m11,d1,t19,Imports,250.0
Libya,Libya,2036,m11,d1,t19,Demand,5519.366421557015
Libya,Libya,2036,m11,d1,t20,Gas,4101.815384804557
Libya,Libya,2036,m11,d1,t20,Gas,1120.0
Libya,Libya,2036,m11,d1,t20,Imports,250.0
Libya,Libya,2036,m11,d1,t20,Demand,5471.815384804557
Libya,Libya,2036,m11,d1,t21,Gas,2313.440005252185
Libya,Libya,2036,m11,d1,t21,Gas,2800.0
Libya,Libya,2036,m11,d1,t21,Imports,250.0
Libya,Libya,2036,m11,d1,t21,Demand,5363.440005252185
Libya,Libya,2036,m11,d1,t22,Gas,4372.882680160197
Libya,Libya,2036,m11,d1,t22,Gas,600.0
Libya,Libya,2036,m11,d1,t22,Imports,250.0
Libya,Libya,2036,m11,d1,t22,Demand,5222.882680160197
Libya,Libya,2036,m11,d1,t23,Gas,4556.0
Libya,Libya,2036,m11,d1,t23,Gas,252.66626920116687
Libya,Libya,2036,m11,d1,t23,Imports,250.0
Libya,Libya,2036,m11,d1,t23,Demand,5058.666269201167
Libya,Libya,2036,m11,d1,t24,Gas,4057.071142238137
Libya,Libya,2036,m11,d1,t24,Gas,600.0
Libya,Libya,2036,m11,d1,t24,Imports,250.0
Libya,Libya,2036,m11,d1,t24,Demand,4907.071142238137
Libya,Libya,2036,m12,d1,t1,Gas,3633.7101248643394
Libya,Libya,2036,m12,d1,t1,Gas,1120.0
Libya,Libya,2036,m12,d1,t1,Imports,250.0
Libya,Libya,2036,m12,d1,t1,Demand,5003.710124864339
Libya,Libya,2036,m12,d1,t2,Gas,3587.5860844366025
Libya,Libya,2036,m12,d1,t2,Gas,1072.0
Libya,Libya,2036,m12,d1,t2,Imports,250.0
Libya,Libya,2036,m12,d1,t2,Demand,4909.5860844366025
Libya,Libya,2036,m12,d1,t3,Gas,3473.359273210357
Libya,Libya,2036,m12,d1,t3,Gas,1120.0
Libya,Libya,2036,m12,d1,t3,Imports,250.0
Libya,Libya,2036,m12,d1,t3,Demand,4843.359273210357
Libya,Libya,2036,m12,d1,t4,Gas,3959.267834520054
Libya,Libya,2036,m12,d1,t4,Gas,600.0
Libya,Libya,2036,m12,d1,t4,Imports,250.0
Libya,Libya,2036,m12,d1,t4,Demand,4809.267834520054
Libya,Libya,2036,m12,d1,t5,Gas,2866.832842538756
Libya,Libya,2036,m12,d1,t5,Gas,1680.0
Libya,Libya,2036,m12,d1,t5,Imports,250.0
Libya,Libya,2036,m12,d1,t5,Demand,4796.832842538755
Libya,Libya,2036,m12,d1,t6,Gas,4556.0
Libya,Libya,2036,m12,d1,t6,Gas,23.71338313350134
Libya,Libya,2036,m12,d1,t6,Imports,250.0
Libya,Libya,2036,m12,d1,t6,Demand,4829.713383133501
Libya,Libya,2036,m12,d1,t7,Gas,4556.0
Libya,Libya,2036,m12,d1,t7,PV,145.78122576640453
Libya,Libya,2036,m12,d1,t7,Imports,250.0
Libya,Libya,2036,m12,d1,t7,Demand,4951.7812257664045
Libya,Libya,2036,m12,d1,t8,Gas,3573.257054020645
Libya,Libya,2036,m12,d1,t8,Gas,600.0
Libya,Libya,2036,m12,d1,t8,PV,655.1095957351645
Libya,Libya,2036,m12,d1,t8,Imports,250.0
Libya,Libya,2036,m12,d1,t8,Demand,5078.36664975581
Libya,Libya,2036,m12,d1,t9,Gas,4556.0
Libya,Libya,2036,m12,d1,t9,PV,395.6453904842701
Libya,Libya,2036,m12,d1,t9,Imports,250.0
Libya,Libya,2036,m12,d1,t9,Demand,5201.64539048427
Libya,Libya,2036,m12,d1,t10,Gas,3952.6420540326417
Libya,Libya,2036,m12,d1,t10,Gas,1120.0
Libya,Libya,2036,m12,d1,t10,Imports,250.0
Libya,Libya,2036,m12,d1,t10,Demand,5322.642054032642
Libya,Libya,2036,m12,d1,t11,Gas,4556.0
Libya,Libya,2036,m12,d1,t11,PV,525.6306437419698
Libya,Libya,2036,m12,d1,t11,Imports,250.0
Libya,Libya,2036,m12,d1,t11,Demand,5331.63064374197
Libya,Libya,2036,m12,d1,t12,Gas,3356.478221223552
Libya,Libya,2036,m12,d1,t12,PV,1722.358042297903
Libya,Libya,2036,m12,d1,t12,Imports,250.0
Libya,Libya,2036,m12,d1,t12,Demand,5328.836263521454
Libya,Libya,2036,m12,d1,t13,Gas,1356.0
Libya,Libya,2036,m12,d1,t13,Gas,1672.0
Libya,Libya,2036,m12,d1,t13,PV,2047.203569234783
Libya,Libya,2036,m12,d1,t13,Imports,250.0
Libya,Libya,2036,m12,d1,t13,Demand,5325.203569234783
Libya,Libya,2036,m12,d1,t14,Gas,4470.27738747735
Libya,Libya,2036,m12,d1,t14,Gas,608.0
Libya,Libya,2036,m12,d1,t14,Imports,250.0
Libya,Libya,2036,m12,d1,t14,Demand,5328.27738747735
Libya,Libya,2036,m12,d1,t15,Gas,3200.0
Libya,Libya,2036,m12,d1,t15,PV,1890.526087443948
Libya,Libya,2036,m12,d1,t15,Imports,250.0
Libya,Libya,2036,m12,d1,t15,Demand,5340.526087443948
Libya,Libya,2036,m12,d1,t16,Gas,4556.0
Libya,Libya,2036,m12,d1,t16,PV,593.208072074799
Libya,Libya,2036,m12,d1,t16,Imports,250.0
Libya,Libya,2036,m12,d1,t16,Demand,5399.208072074799
Libya,Libya,2036,m12,d1,t17,Gas,2888.4129163782254
Libya,Libya,2036,m12,d1,t17,Gas,2328.0
Libya,Libya,2036,m12,d1,t17,Imports,250.0
Libya,Libya,2036,m12,d1,t17,Demand,5466.412916378225
Libya,Libya,2036,m12,d1,t18,Gas,4556.0
Libya,Libya,2036,m12,d1,t18,Gas,778.4754806950541
Libya,Libya,2036,m12,d1,t18,Imports,250.0
Libya,Libya,2036,m12,d1,t18,Demand,5584.475480695054
Libya,Libya,2036,m12,d1,t19,Gas,4556.0
Libya,Libya,2036,m12,d1,t19,Gas,1063.9214202208325
Libya,Libya,2036,m12,d1,t19,Imports,250.0
Libya,Libya,2036,m12,d1,t19,Demand,5869.921420220832
Libya,Libya,2036,m12,d1,t20,Gas,3880.790472342441
Libya,Libya,2036,m12,d1,t20,Gas,1728.0
Libya,Libya,2036,m12,d1,t20,Imports,250.0
Libya,Libya,2036,m12,d1,t20,Demand,5858.790472342441
Libya,Libya,2036,m12,d1,t21,Gas,4556.0
Libya,Libya,2036,m12,d1,t21,Gas,964.3017653594134
Libya,Libya,2036,m12,d1,t21,Imports,250.0
Libya,Libya,2036,m12,d1,t21,Demand,5770.301765359413
Libya,Libya,2036,m12,d1,t22,Gas,3183.785734955025
Libya,Libya,2036,m12,d1,t22,Gas,2192.0
Libya,Libya,2036,m12,d1,t22,Imports,250.0
Libya,Libya,2036,m12,d1,t22,Demand,5625.785734955025
Libya,Libya,2036,m12,d1,t23,Gas,4556.0
Libya,Libya,2036,m12,d1,t23,Gas,616.7274389308141
Libya,Libya,2036,m12,d1,t23,Imports,250.0
Libya,Libya,2036,m12,d1,t23,Demand,5422.727438930814
Libya,Libya,2036,m12,d1,t24,Gas,4556.0
Libya,Libya,2036,m12,d1,t24,Gas,396.8562885798274
Libya,Libya,2036,m12,d1,t24,Imports,250.0
Libya,Libya,2036,m12,d1,t24,Demand,5202.856288579827
Libya,Libya,2036,m2,d1,t1,Gas,3681.354307624148
Libya,Libya,2036,m2,d1,t1,Gas,1120.0
Libya,Libya,2036,m2,d1,t1,Imports,250.0
Libya,Libya,2036,m2,d1,t1,Demand,5051.354307624148
Libya,Libya,2036,m2,d1,t2,Gas,4088.042189682197
Libya,Libya,2036,m2,d1,t2,Gas,600.0
