c,z,attribute,y,uni,value
Angola,Angola_East,Costs,2030.0,Unmet country spinning reserve costs: $m,0.0
Angola,Angola_East,Costs,2030.0,Unmet demand costs: $m,0.0
Angola,Angola_East,Costs,2030.0,Unmet system CO2 backstop cost: $m,0.0
Angola,Angola_East,Costs,2030.0,Unmet system planning reserve costs: $m,0.0
Angola,Angola_East,Costs,2030.0,Unmet system spinning reserve costs: $m,0.0
Angola,Angola_East,Costs,2030.0,VRE curtailment: $m,0.0
Angola,Angola_East,Costs,2030.0,Variable O&M: $m,1.6448506181879468
Angola,Angola_East,Costs,2031.0,Carbon costs: $m,15.453934535404152
Angola,Angola_East,Costs,2031.0,Excess generation: $m,0.0
Angola,Angola_East,Costs,2031.0,Export revenues with external zones: $m,0.0
Angola,Angola_East,Costs,2031.0,Export revenues with internal zones: $m,0.0
Angola,Angola_East,Costs,2031.0,Fixed O&M: $m,8.604989297772187
Angola,Angola_East,Costs,2031.0,Fuel costs: $m,51.35449276008445
Angola,Angola_East,Costs,2031.0,Generation costs: $m,0.0
Angola,Angola_East,Costs,2031.0,Import costs with external zones: $m,0.0
Angola,Angola_East,Costs,2031.0,Import costs with internal zones: $m,0.0
Angola,Angola_East,Costs,2031.0,Investment costs: $m,7.990941204139685
Angola,Angola_East,Costs,2031.0,NPV of system cost: $m,0.0
Angola,Angola_East,Costs,2031.0,Spinning reserve costs: $m,1.130605767
Angola,Angola_East,Costs,2031.0,Startup costs: $m,0.0
Angola,Angola_East,Costs,2031.0,Trade shared benefits: $m,0.0
Angola,Angola_East,Costs,2031.0,Transmission costs: $m,0.0
Angola,Angola_East,Costs,2031.0,Unmet country CO2 backstop cost: $m,0.0
Angola,Angola_East,Costs,2031.0,Unmet country planning reserve costs: $m,0.0
Angola,Angola_East,Costs,2031.0,Unmet country spinning reserve costs: $m,0.0
Angola,Angola_East,Costs,2031.0,Unmet demand costs: $m,0.0
Angola,Angola_East,Costs,2031.0,Unmet system CO2 backstop cost: $m,0.0
Angola,Angola_East,Costs,2031.0,Unmet system planning reserve costs: $m,0.0
Angola,Angola_East,Costs,2031.0,Unmet system spinning reserve costs: $m,0.0
Angola,Angola_East,Costs,2031.0,VRE curtailment: $m,0.0
Angola,Angola_East,Costs,2031.0,Variable O&M: $m,1.6726567545063733
Angola,Angola_East,Costs,2032.0,Carbon costs: $m,3.779853004795875
Angola,Angola_East,Costs,2032.0,Excess generation: $m,0.0
Angola,Angola_East,Costs,2032.0,Export revenues with external zones: $m,0.0
Angola,Angola_East,Costs,2032.0,Export revenues with internal zones: $m,0.0
Angola,Angola_East,Costs,2032.0,Fixed O&M: $m,13.086201211131712
Angola,Angola_East,Costs,2032.0,Fuel costs: $m,12.391656767317585
Angola,Angola_East,Costs,2032.0,Generation costs: $m,0.0
Angola,Angola_East,Costs,2032.0,Import costs with external zones: $m,0.0
Angola,Angola_East,Costs,2032.0,Import costs with internal zones: $m,0.0
Angola,Angola_East,Costs,2032.0,Investment costs: $m,25.646106911839045
Angola,Angola_East,Costs,2032.0,NPV of system cost: $m,0.0
Angola,Angola_East,Costs,2032.0,Spinning reserve costs: $m,1.3792210699189058
Angola,Angola_East,Costs,2032.0,Startup costs: $m,0.0
Angola,Angola_East,Costs,2032.0,Trade shared benefits: $m,0.0
Angola,Angola_East,Costs,2032.0,Transmission costs: $m,0.0
Angola,Angola_East,Costs,2032.0,Unmet country CO2 backstop cost: $m,0.0
Angola,Angola_East,Costs,2032.0,Unmet country planning reserve costs: $m,0.0
Angola,Angola_East,Costs,2032.0,Unmet country spinning reserve costs: $m,0.0
Angola,Angola_East,Costs,2032.0,Unmet demand costs: $m,0.0
Angola,Angola_East,Costs,2032.0,Unmet system CO2 backstop cost: $m,0.0
Angola,Angola_East,Costs,2032.0,Unmet system planning reserve costs: $m,0.0
Angola,Angola_East,Costs,2032.0,Unmet system spinning reserve costs: $m,0.0
Angola,Angola_East,Costs,2032.0,VRE curtailment: $m,0.0
Angola,Angola_East,Costs,2032.0,Variable O&M: $m,0.6433212952238253
Angola,Angola_East,Costs,2033.0,Carbon costs: $m,4.068729879494248
Angola,Angola_East,Costs,2033.0,Excess generation: $m,0.0
Angola,Angola_East,Costs,2033.0,Export revenues with external zones: $m,0.0
Angola,Angola_East,Costs,2033.0,Export revenues with internal zones: $m,0.0
Angola,Angola_East,Costs,2033.0,Fixed O&M: $m,13.086201211131712
Angola,Angola_East,Costs,2033.0,Fuel costs: $m,13.16369660739589
Angola,Angola_East,Costs,2033.0,Generation costs: $m,0.0
Angola,Angola_East,Costs,2033.0,Import costs with external zones: $m,0.0
Angola,Angola_East,Costs,2033.0,Import costs with internal zones: $m,0.0
Angola,Angola_East,Costs,2033.0,Investment costs: $m,25.646106911839045
Angola,Angola_East,Costs,2033.0,NPV of system cost: $m,0.0
Angola,Angola_East,Costs,2033.0,Spinning reserve costs: $m,1.396271424407865
Angola,Angola_East,Costs,2033.0,Startup costs: $m,0.0
Angola,Angola_East,Costs,2033.0,Trade shared benefits: $m,0.0
Angola,Angola_East,Costs,2033.0,Transmission costs: $m,0.0
Angola,Angola_East,Costs,2033.0,Unmet country CO2 backstop cost: $m,0.0
Angola,Angola_East,Costs,2033.0,Unmet country planning reserve costs: $m,0.0
Angola,Angola_East,Costs,2033.0,Unmet country spinning reserve costs: $m,0.0
Angola,Angola_East,Costs,2033.0,Unmet demand costs: $m,0.0
Angola,Angola_East,Costs,2033.0,Unmet system CO2 backstop cost: $m,0.0
Angola,Angola_East,Costs,2033.0,Unmet system planning reserve costs: $m,0.0
Angola,Angola_East,Costs,2033.0,Unmet system spinning reserve costs: $m,0.0
Angola,Angola_East,Costs,2033.0,VRE curtailment: $m,0.0
Angola,Angola_East,Costs,2033.0,Variable O&M: $m,0.6651091269657567
Angola,Angola_East,Costs,2034.0,Carbon costs: $m,4.450590140669472
Angola,Angola_East,Costs,2034.0,Excess generation: $m,0.0
Angola,Angola_East,Costs,2034.0,Export revenues with external zones: $m,0.0
Angola,Angola_East,Costs,2034.0,Export revenues with internal zones: $m,0.0
Angola,Angola_East,Costs,2034.0,Fixed O&M: $m,13.086201211131712
Angola,Angola_East,Costs,2034.0,Fuel costs: $m,13.95243107798035
Angola,Angola_East,Costs,2034.0,Generation costs: $m,0.0
Angola,Angola_East,Costs,2034.0,Import costs with external zones: $m,0.0
Angola,Angola_East,Costs,2034.0,Import costs with internal zones: $m,0.0
Angola,Angola_East,Costs,2034.0,Investment costs: $m,25.646106911839045
Angola,Angola_East,Costs,2034.0,NPV of system cost: $m,0.0
Angola,Angola_East,Costs,2034.0,Spinning reserve costs: $m,1.3822019463961568
Angola,Angola_East,Costs,2034.0,Startup costs: $m,0.0
Angola,Angola_East,Costs,2034.0,Trade shared benefits: $m,0.0
Angola,Angola_East,Costs,2034.0,Transmission costs: $m,0.0
Angola,Angola_East,Costs,2034.0,Unmet country CO2 backstop cost: $m,0.0
Angola,Angola_East,Costs,2034.0,Unmet country planning reserve costs: $m,0.0
Angola,Angola_East,Costs,2034.0,Unmet country spinning reserve costs: $m,0.0
Angola,Angola_East,Costs,2034.0,Unmet demand costs: $m,0.0
Angola,Angola_East,Costs,2034.0,Unmet system CO2 backstop cost: $m,0.0
Angola,Angola_East,Costs,2034.0,Unmet system planning reserve costs: $m,0.0
Angola,Angola_East,Costs,2034.0,Unmet system spinning reserve costs: $m,0.0
Angola,Angola_East,Costs,2034.0,VRE curtailment: $m,0.0
Angola,Angola_East,Costs,2034.0,Variable O&M: $m,0.6871070768542995
Angola,Angola_East,Costs,2035.0,Carbon costs: $m,4.760496149203349
Angola,Angola_East,Costs,2035.0,Excess generation: $m,0.0
Angola,Angola_East,Costs,2035.0,Export revenues with external zones: $m,0.0
Angola,Angola_East,Costs,2035.0,Export revenues with internal zones: $m,0.0
Angola,Angola_East,Costs,2035.0,Fixed O&M: $m,13.086201211131712
Angola,Angola_East,Costs,2035.0,Fuel costs: $m,14.763326874152932
Angola,Angola_East,Costs,2035.0,Generation costs: $m,0.0
Angola,Angola_East,Costs,2035.0,Import costs with external zones: $m,0.0
Angola,Angola_East,Costs,2035.0,Import costs with internal zones: $m,0.0
Angola,Angola_East,Costs,2035.0,Investment costs: $m,25.646106911839045
Angola,Angola_East,Costs,2035.0,NPV of system cost: $m,0.0
Angola,Angola_East,Costs,2035.0,Spinning reserve costs: $m,1.3830495993858545
Angola,Angola_East,Costs,2035.0,Startup costs: $m,0.0
Angola,Angola_East,Costs,2035.0,Trade shared benefits: $m,0.0
Angola,Angola_East,Costs,2035.0,Transmission costs: $m,0.0
Angola,Angola_East,Costs,2035.0,Unmet country CO2 backstop cost: $m,0.0
Angola,Angola_East,Costs,2035.0,Unmet country planning reserve costs: $m,0.0
Angola,Angola_East,Costs,2035.0,Unmet country spinning reserve costs: $m,0.0
Angola,Angola_East,Costs,2035.0,Unmet demand costs: $m,0.0
Angola,Angola_East,Costs,2035.0,Unmet system CO2 backstop cost: $m,0.0
Angola,Angola_East,Costs,2035.0,Unmet system planning reserve costs: $m,0.0
Angola,Angola_East,Costs,2035.0,Unmet system spinning reserve costs: $m,0.0
Angola,Angola_East,Costs,2035.0,VRE curtailment: $m,0.0
Angola,Angola_East,Costs,2035.0,Variable O&M: $m,0.7094806566636904
Angola,Angola_East,Costs,2040.0,Carbon costs: $m,0.0
Angola,Angola_East,Costs,2040.0,Excess generation: $m,0.0
Angola,Angola_East,Costs,2040.0,Export revenues with external zones: $m,0.0
Angola,Angola_East,Costs,2040.0,Export revenues with internal zones: $m,-23.41208704163062
Angola,Angola_East,Costs,2040.0,Fixed O&M: $m,13.086201211131712
Angola,Angola_East,Costs,2040.0,Fuel costs: $m,0.0
Angola,Angola_East,Costs,2040.0,Generation costs: $m,0.0
Angola,Angola_East,Costs,2040.0,Import costs with external zones: $m,0.0
Angola,Angola_East,Costs,2040.0,Import costs with internal zones: $m,25.36354836644331
Angola,Angola_East,Costs,2040.0,Investment costs: $m,25.646106911839045
Angola,Angola_East,Costs,2040.0,NPV of system cost: $m,0.0
Angola,Angola_East,Costs,2040.0,Spinning reserve costs: $m,1.37678309225735
Angola,Angola_East,Costs,2040.0,Startup costs: $m,0.0
Angola,Angola_East,Costs,2040.0,Trade shared benefits: $m,21.46563554231817
Angola,Angola_East,Costs,2040.0,Transmission costs: $m,8.19258115531431
Angola,Angola_East,Costs,2040.0,Unmet country CO2 backstop cost: $m,0.0
Angola,Angola_East,Costs,2040.0,Unmet country planning reserve costs: $m,0.0
Angola,Angola_East,Costs,2040.0,Unmet country spinning reserve costs: $m,0.0
Angola,Angola_East,Costs,2040.0,Unmet demand costs: $m,0.0
Angola,Angola_East,Costs,2040.0,Unmet system CO2 backstop cost: $m,0.0
Angola,Angola_East,Costs,2040.0,Unmet system planning reserve costs: $m,0.0
Angola,Angola_East,Costs,2040.0,Unmet system spinning reserve costs: $m,0.0
Angola,Angola_East,Costs,2040.0,VRE curtailment: $m,0.0
Angola,Angola_East,Costs,2040.0,Variable O&M: $m,0.2606505521198802
Angola,Angola_East,Costs,2045.0,Carbon costs: $m,0.0
Angola,Angola_East,Costs,2045.0,Excess generation: $m,0.0
Angola,Angola_East,Costs,2045.0,Export revenues with external zones: $m,0.0
Angola,Angola_East,Costs,2045.0,Export revenues with internal zones: $m,-31.43500059209735
Angola,Angola_East,Costs,2045.0,Fixed O&M: $m,8.800964611131713
Angola,Angola_East,Costs,2045.0,Fuel costs: $m,0.0
Angola,Angola_East,Costs,2045.0,Generation costs: $m,0.0
Angola,Angola_East,Costs,2045.0,Import costs with external zones: $m,0.0
Angola,Angola_East,Costs,2045.0,Import costs with internal zones: $m,34.72813627765591
Angola,Angola_East,Costs,2045.0,Investment costs: $m,25.646106911839045
Angola,Angola_East,Costs,2045.0,NPV of system cost: $m,0.0
Angola,Angola_East,Costs,2045.0,Spinning reserve costs: $m,0.3964558583097534
Angola,Angola_East,Costs,2045.0,Startup costs: $m,0.0
Angola,Angola_East,Costs,2045.0,Trade shared benefits: $m,32.703846151602114
Angola,Angola_East,Costs,2045.0,Transmission costs: $m,8.318828462494373
Angola,Angola_East,Costs,2045.0,Unmet country CO2 backstop cost: $m,0.0
Angola,Angola_East,Costs,2045.0,Unmet country planning reserve costs: $m,0.0
Angola,Angola_East,Costs,2045.0,Unmet country spinning reserve costs: $m,0.0
Angola,Angola_East,Costs,2045.0,Unmet demand costs: $m,0.0
Angola,Angola_East,Costs,2045.0,Unmet system CO2 backstop cost: $m,0.0
Angola,Angola_East,Costs,2045.0,Unmet system planning reserve costs: $m,0.0
Angola,Angola_East,Costs,2045.0,Unmet system spinning reserve costs: $m,0.0
Angola,Angola_East,Costs,2045.0,VRE curtailment: $m,0.0
Angola,Angola_East,Costs,2045.0,Variable O&M: $m,0.2606505521198802
Angola,Angola_East,Costs,2050.0,Carbon costs: $m,0.0
Angola,Angola_East,Costs,2050.0,Excess generation: $m,0.0
Angola,Angola_East,Costs,2050.0,Export revenues with external zones: $m,0.0
Angola,Angola_East,Costs,2050.0,Export revenues with internal zones: $m,-97.29119219387516
Angola,Angola_East,Costs,2050.0,Fixed O&M: $m,10.79022769777219
Angola,Angola_East,Costs,2050.0,Fuel costs: $m,0.0
Angola,Angola_East,Costs,2050.0,Generation costs: $m,0.0
Angola,Angola_East,Costs,2050.0,Import costs with external zones: $m,0.0
Angola,Angola_East,Costs,2050.0,Import costs with internal zones: $m,97.30099854213202
Angola,Angola_East,Costs,2050.0,Investment costs: $m,33.48344424599725
Angola,Angola_East,Costs,2050.0,NPV of system cost: $m,0.0
Angola,Angola_East,Costs,2050.0,Spinning reserve costs: $m,0.4153415161493544
Angola,Angola_East,Costs,2050.0,Startup costs: $m,0.0
Angola,Angola_East,Costs,2050.0,Trade shared benefits: $m,20.76695326021912
Angola,Angola_East,Costs,2050.0,Transmission costs: $m,8.318828462494373
Angola,Angola_East,Costs,2050.0,Unmet country CO2 backstop cost: $m,0.0
Angola,Angola_East,Costs,2050.0,Unmet country planning reserve costs: $m,0.0
Angola,Angola_East,Costs,2050.0,Unmet country spinning reserve costs: $m,0.0
Angola,Angola_East,Costs,2050.0,Unmet demand costs: $m,0.0
Angola,Angola_East,Costs,2050.0,Unmet system CO2 backstop cost: $m,0.0
Angola,Angola_East,Costs,2050.0,Unmet system planning reserve costs: $m,0.0
Angola,Angola_East,Costs,2050.0,Unmet system spinning reserve costs: $m,0.0
Angola,Angola_East,Costs,2050.0,VRE curtailment: $m,0.0
Angola,Angola_East,Costs,2050.0,Variable O&M: $m,0.34705365024
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,Carbon costs: $m,14.665317898420245
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,Excess generation: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,Export revenues with external zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,Export revenues with internal zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,Fixed O&M: $m,5.804996099999999
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,Fuel costs: $m,51.39505707213032
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,Generation costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,Import costs with external zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,Import costs with internal zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,Investment costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,NPV of system cost: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,Spinning reserve costs: $m,1.3256075669999998
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,Startup costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,Trade shared benefits: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,Transmission costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,Unmet country CO2 backstop cost: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,Unmet country planning reserve costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,Unmet country spinning reserve costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,Unmet demand costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,Unmet system CO2 backstop cost: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,Unmet system planning reserve costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,Unmet system spinning reserve costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,VRE curtailment: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2025.0,Variable O&M: $m,1.7918396280960025
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,Carbon costs: $m,30.104266816397345
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,Excess generation: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,Export revenues with external zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,Export revenues with internal zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,Fixed O&M: $m,11.339842712066565
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,Fuel costs: $m,105.0126260168338
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,Generation costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,Import costs with external zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,Import costs with internal zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,Investment costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,NPV of system cost: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,Spinning reserve costs: $m,2.580022367461865
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,Startup costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,Trade shared benefits: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,Transmission costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,Unmet country CO2 backstop cost: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,Unmet country planning reserve costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,Unmet country spinning reserve costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,Unmet demand costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,Unmet system CO2 backstop cost: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,Unmet system planning reserve costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,Unmet system spinning reserve costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,VRE curtailment: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2026.0,Variable O&M: $m,3.6315482613902255
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,Carbon costs: $m,45.543033794297976
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,Excess generation: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,Export revenues with external zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,Export revenues with internal zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,Fixed O&M: $m,16.371521450308894
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,Fuel costs: $m,158.2504083928566
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,Generation costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,Import costs with external zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,Import costs with internal zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,Investment costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,NPV of system cost: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,Spinning reserve costs: $m,3.5210879641789994
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,Startup costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,Trade shared benefits: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,Transmission costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,Unmet country CO2 backstop cost: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,Unmet country planning reserve costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,Unmet country spinning reserve costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,Unmet demand costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,Unmet system CO2 backstop cost: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,Unmet system planning reserve costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,Unmet system spinning reserve costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,VRE curtailment: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2027.0,Variable O&M: $m,5.430038425016466
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,Carbon costs: $m,55.484660909439214
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,Excess generation: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,Export revenues with external zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,Export revenues with internal zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,Fixed O&M: $m,22.783967982287365
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,Fuel costs: $m,192.24225767989503
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,Generation costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,Import costs with external zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,Import costs with internal zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,Investment costs: $m,5.688911968727969
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,NPV of system cost: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,Spinning reserve costs: $m,4.436021852775982
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,Startup costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,Trade shared benefits: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,Transmission costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,Unmet country CO2 backstop cost: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,Unmet country planning reserve costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,Unmet country spinning reserve costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,Unmet demand costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,Unmet system CO2 backstop cost: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,Unmet system planning reserve costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,Unmet system spinning reserve costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,VRE curtailment: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2028.0,Variable O&M: $m,6.57958750282147
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,Carbon costs: $m,65.30098275079224
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,Excess generation: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,Export revenues with external zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,Export revenues with internal zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,Fixed O&M: $m,28.778225457283938
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,Fuel costs: $m,225.531156600618
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,Generation costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,Import costs with external zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,Import costs with internal zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,Investment costs: $m,11.143644588763005
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,NPV of system cost: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,Spinning reserve costs: $m,5.246792079841238
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,Startup costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,Trade shared benefits: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,Transmission costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,Unmet country CO2 backstop cost: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,Unmet country planning reserve costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,Unmet country spinning reserve costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,Unmet demand costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,Unmet system CO2 backstop cost: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,Unmet system planning reserve costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,Unmet system spinning reserve costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,VRE curtailment: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2029.0,Variable O&M: $m,7.688105429919429
Angola,Angola_East,DiscountedWeightedCostsCumulated,2030.0,Carbon costs: $m,75.00881473604895
Angola,Angola_East,DiscountedWeightedCostsCumulated,2030.0,Excess generation: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2030.0,Export revenues with external zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2030.0,Export revenues with internal zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2030.0,Fixed O&M: $m,34.377332823411194
Angola,Angola_East,DiscountedWeightedCostsCumulated,2030.0,Fuel costs: $m,258.1916961872409
Angola,Angola_East,DiscountedWeightedCostsCumulated,2030.0,Generation costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2030.0,Import costs with external zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2030.0,Import costs with internal zones: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2030.0,Investment costs: $m,16.34020175918328
Angola,Angola_East,DiscountedWeightedCostsCumulated,2030.0,NPV of system cost: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2030.0,Spinning reserve costs: $m,5.971657319265377
Angola,Angola_East,DiscountedWeightedCostsCumulated,2030.0,Startup costs: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2030.0,Trade shared benefits: $m,0.0
Angola,Angola_East,DiscountedWeightedCostsCumulated,2030.0,Transmission costs: $m,0.0
