c,z,y,q,d,t,value
Malawi,Malawi,2033,Q4,d3,t4,71.64563612903225
Malawi,Malawi,2033,Q4,d3,t5,71.64563612903225
Malawi,Malawi,2033,Q4,d3,t6,71.64563612903225
Malawi,Malawi,2033,Q4,d3,t7,71.64563612903225
Malawi,Malawi,2033,Q4,d3,t8,71.64563612903225
Malawi,Malawi,2033,Q4,d3,t9,71.64563612903223
Malawi,Malawi,2033,Q4,d4,t1,71.64563612903225
Malawi,Malawi,2033,Q4,d4,t10,71.64563612903225
Malawi,Malawi,2033,Q4,d4,t11,71.64563612903225
Malawi,Malawi,2033,Q4,d4,t12,71.64563612903274
Malawi,Malawi,2033,Q4,d4,t13,71.64563612903225
Malawi,Malawi,2033,Q4,d4,t14,71.64563612903225
Malawi,Malawi,2033,Q4,d4,t15,71.64563612903225
Malawi,Malawi,2033,Q4,d4,t16,71.64563612903224
Malawi,Malawi,2033,Q4,d4,t17,71.64563612903225
Malawi,Malawi,2033,Q4,d4,t18,71.64563612903225
Malawi,Malawi,2033,Q4,d4,t19,71.64563612903274
Malawi,Malawi,2033,Q4,d4,t2,71.64563612903225
Malawi,Malawi,2033,Q4,d4,t20,71.64563612903225
Malawi,Malawi,2033,Q4,d4,t21,71.64563612903274
Malawi,Malawi,2033,Q4,d4,t22,71.64563612903274
Malawi,Malawi,2033,Q4,d4,t23,71.64563612903224
Malawi,Malawi,2033,Q4,d4,t24,71.64563612903225
Malawi,Malawi,2033,Q4,d4,t3,71.64563612903225
Malawi,Malawi,2033,Q4,d4,t4,71.64563612903225
Malawi,Malawi,2033,Q4,d4,t5,71.64563612903225
Malawi,Malawi,2033,Q4,d4,t6,71.64563612903225
Malawi,Malawi,2033,Q4,d4,t7,71.64563612903225
Malawi,Malawi,2033,Q4,d4,t8,71.64563612903225
Malawi,Malawi,2033,Q4,d4,t9,71.64563612903225
Malawi,Malawi,2034,Q1,d1,t1,74.274353548387
Malawi,Malawi,2034,Q1,d1,t10,74.27435354838661
Malawi,Malawi,2034,Q1,d1,t11,74.27435354838661
Malawi,Malawi,2034,Q1,d1,t12,74.27435354838661
Malawi,Malawi,2034,Q1,d1,t13,74.27435354838661
Malawi,Malawi,2034,Q1,d1,t14,74.27435354838661
Malawi,Malawi,2034,Q1,d1,t15,74.27435354838661
Malawi,Malawi,2034,Q1,d1,t16,74.27435354838661
Malawi,Malawi,2034,Q1,d1,t17,74.27435354838661
Malawi,Malawi,2034,Q1,d1,t18,74.274353548387
Malawi,Malawi,2034,Q1,d1,t19,74.274353548387
Malawi,Malawi,2034,Q1,d1,t2,74.274353548387
Malawi,Malawi,2034,Q1,d1,t20,74.27435354838661
Malawi,Malawi,2034,Q1,d1,t21,74.274353548387
Malawi,Malawi,2034,Q1,d1,t22,74.274353548387
Malawi,Malawi,2034,Q1,d1,t23,74.274353548387
Malawi,Malawi,2034,Q1,d1,t24,74.27435354838661
Malawi,Malawi,2034,Q1,d1,t3,74.27435354838661
Malawi,Malawi,2034,Q1,d1,t4,74.274353548387
Malawi,Malawi,2034,Q1,d1,t5,74.27435354838661
Malawi,Malawi,2034,Q1,d1,t6,74.274353548387
Malawi,Malawi,2034,Q1,d1,t7,74.27435354838661
Malawi,Malawi,2034,Q1,d1,t8,74.27435354838698
Malawi,Malawi,2034,Q1,d1,t9,74.274353548387
Malawi,Malawi,2034,Q1,d2,t1,74.27435354838698
Malawi,Malawi,2034,Q1,d2,t10,74.27435354838708
Malawi,Malawi,2034,Q1,d2,t11,74.27435354838698
Malawi,Malawi,2034,Q1,d2,t12,74.27435354838703
Malawi,Malawi,2034,Q1,d2,t13,74.27435354838698
Malawi,Malawi,2034,Q1,d2,t14,74.274353548387
Malawi,Malawi,2034,Q1,d2,t15,74.274353548387
Malawi,Malawi,2034,Q1,d2,t16,74.27435354838647
Malawi,Malawi,2034,Q1,d2,t17,74.274353548387
Malawi,Malawi,2034,Q1,d2,t18,74.27435354838647
Malawi,Malawi,2034,Q1,d2,t19,74.27435354838708
Malawi,Malawi,2034,Q1,d2,t2,74.27435354838698
Malawi,Malawi,2034,Q1,d2,t20,74.27435354838698
Malawi,Malawi,2034,Q1,d2,t21,74.27435354838647
Malawi,Malawi,2034,Q1,d2,t22,74.27435354838673
Malawi,Malawi,2034,Q1,d2,t23,74.27435354838647
Malawi,Malawi,2034,Q1,d2,t24,74.27435354838647
Malawi,Malawi,2034,Q1,d2,t3,74.274353548387
Malawi,Malawi,2034,Q1,d2,t4,74.274353548387
Malawi,Malawi,2034,Q1,d2,t5,74.27435354838647
Malawi,Malawi,2034,Q1,d2,t6,74.27435354838647
Malawi,Malawi,2034,Q1,d2,t7,74.27435354838647
Malawi,Malawi,2034,Q1,d2,t8,74.274353548387
Malawi,Malawi,2034,Q1,d2,t9,74.27435354838647
Malawi,Malawi,2034,Q1,d3,t1,74.27435354838698
Malawi,Malawi,2034,Q1,d3,t10,74.27435354838649
Malawi,Malawi,2034,Q1,d3,t11,74.27435354838698
Malawi,Malawi,2034,Q1,d3,t12,74.27435354838698
Malawi,Malawi,2034,Q1,d3,t13,74.27435354838698
Malawi,Malawi,2034,Q1,d3,t14,74.27435354838698
Malawi,Malawi,2034,Q1,d3,t15,74.27435354838698
Malawi,Malawi,2034,Q1,d3,t16,74.274353548387
Malawi,Malawi,2034,Q1,d3,t17,74.27435354838673
Malawi,Malawi,2034,Q1,d3,t18,74.27435354838673
Malawi,Malawi,2034,Q1,d3,t19,74.274353548387
Malawi,Malawi,2034,Q1,d3,t2,74.274353548387
Malawi,Malawi,2034,Q1,d3,t20,74.27435354838673
Malawi,Malawi,2034,Q1,d3,t21,74.27435354838673
Malawi,Malawi,2034,Q1,d3,t22,74.274353548387
Malawi,Malawi,2034,Q1,d3,t23,74.27435354838673
Malawi,Malawi,2034,Q1,d3,t24,74.274353548387
Malawi,Malawi,2034,Q1,d3,t3,74.27435354838698
Malawi,Malawi,2034,Q1,d3,t4,74.27435354838698
Malawi,Malawi,2034,Q1,d3,t5,74.27435354838698
Malawi,Malawi,2034,Q1,d3,t6,74.27435354838698
Malawi,Malawi,2034,Q1,d3,t7,74.274353548387
Malawi,Malawi,2034,Q1,d3,t8,74.27435354838698
Malawi,Malawi,2034,Q1,d3,t9,74.274353548387
Malawi,Malawi,2034,Q1,d4,t1,74.274353548387
Malawi,Malawi,2034,Q1,d4,t10,74.274353548387
Malawi,Malawi,2034,Q1,d4,t11,74.27435354838698
Malawi,Malawi,2034,Q1,d4,t12,74.2743535483869
Malawi,Malawi,2034,Q1,d4,t13,74.2743535483865
Malawi,Malawi,2034,Q1,d4,t14,74.274353548387
Malawi,Malawi,2034,Q1,d4,t15,74.27435354838661
Malawi,Malawi,2034,Q1,d4,t16,74.2743535483871
Malawi,Malawi,2034,Q1,d4,t17,74.2743535483871
Malawi,Malawi,2034,Q1,d4,t18,74.274353548387
Malawi,Malawi,2034,Q1,d4,t19,74.2743535483871
Malawi,Malawi,2034,Q1,d4,t2,74.274353548387
Malawi,Malawi,2034,Q1,d4,t20,74.2743535483871
Malawi,Malawi,2034,Q1,d4,t21,74.2743535483867
Malawi,Malawi,2034,Q1,d4,t22,74.2743535483871
Malawi,Malawi,2034,Q1,d4,t23,74.274353548387
Malawi,Malawi,2034,Q1,d4,t24,74.27435354838661
Malawi,Malawi,2034,Q1,d4,t3,74.274353548387
Malawi,Malawi,2034,Q1,d4,t4,74.274353548387
Malawi,Malawi,2034,Q1,d4,t5,74.274353548387
Malawi,Malawi,2034,Q1,d4,t6,74.274353548387
Malawi,Malawi,2034,Q1,d4,t7,74.274353548387
Malawi,Malawi,2034,Q1,d4,t8,74.274353548387
Malawi,Malawi,2034,Q1,d4,t9,74.2743535483871
Malawi,Malawi,2034,Q2,d1,t1,74.27435354838735
Malawi,Malawi,2034,Q2,d1,t10,74.2743535483873
Malawi,Malawi,2034,Q2,d1,t11,74.27435354838735
Malawi,Malawi,2034,Q2,d1,t12,74.27435354838738
Malawi,Malawi,2034,Q2,d1,t13,74.27435354838735
Malawi,Malawi,2034,Q2,d1,t14,74.27435354838735
Malawi,Malawi,2034,Q2,d1,t15,74.27435354838774
Malawi,Malawi,2034,Q2,d1,t16,74.27435354838661
Malawi,Malawi,2034,Q2,d1,t17,74.27435354838661
Malawi,Malawi,2034,Q2,d1,t18,74.27435354838738
Malawi,Malawi,2034,Q2,d1,t19,74.27435354838735
Malawi,Malawi,2034,Q2,d1,t2,74.27435354838738
Malawi,Malawi,2034,Q2,d1,t20,74.27435354838735
Malawi,Malawi,2034,Q2,d1,t21,74.27435354838738
Malawi,Malawi,2034,Q2,d1,t22,74.2743535483871
Malawi,Malawi,2034,Q2,d1,t23,74.27435354838738
Malawi,Malawi,2034,Q2,d1,t24,74.27435354838738
Malawi,Malawi,2034,Q2,d1,t3,74.2743535483873
Malawi,Malawi,2034,Q2,d1,t4,74.27435354838738
Malawi,Malawi,2034,Q2,d1,t5,74.27435354838735
Malawi,Malawi,2034,Q2,d1,t6,74.27435354838738
Malawi,Malawi,2034,Q2,d1,t7,74.27435354838738
Malawi,Malawi,2034,Q2,d1,t8,74.27435354838735
Malawi,Malawi,2034,Q2,d1,t9,74.27435354838735
Malawi,Malawi,2034,Q2,d2,t1,74.27435354838738
Malawi,Malawi,2034,Q2,d2,t10,74.27435354838738
Malawi,Malawi,2034,Q2,d2,t11,74.27435354838735
Malawi,Malawi,2034,Q2,d2,t12,74.27435354838735
Malawi,Malawi,2034,Q2,d2,t13,74.27435354838738
Malawi,Malawi,2034,Q2,d2,t14,74.27435354838647
Malawi,Malawi,2034,Q2,d2,t15,74.27435354838647
Malawi,Malawi,2034,Q2,d2,t16,74.27435354838757
Malawi,Malawi,2034,Q2,d2,t17,74.27435354838647
Malawi,Malawi,2034,Q2,d2,t18,74.27435354838782
Malawi,Malawi,2034,Q2,d2,t19,74.27435354838647
Malawi,Malawi,2034,Q2,d2,t2,74.27435354838738
Malawi,Malawi,2034,Q2,d2,t20,74.27435354838647
Malawi,Malawi,2034,Q2,d2,t21,74.27435354838738
Malawi,Malawi,2034,Q2,d2,t22,74.27435354838735
Malawi,Malawi,2034,Q2,d2,t23,74.27435354838735
Malawi,Malawi,2034,Q2,d2,t24,74.27435354838647
Malawi,Malawi,2034,Q2,d2,t3,74.27435354838647
Malawi,Malawi,2034,Q2,d2,t4,74.27435354838647
Malawi,Malawi,2034,Q2,d2,t5,74.27435354838708
Malawi,Malawi,2034,Q2,d2,t6,74.27435354838647
Malawi,Malawi,2034,Q2,d2,t7,74.27435354838738
Malawi,Malawi,2034,Q2,d2,t8,74.27435354838735
Malawi,Malawi,2034,Q2,d2,t9,74.27435354838738
Malawi,Malawi,2034,Q2,d3,t1,74.27435354838738
Malawi,Malawi,2034,Q2,d3,t10,74.27435354838738
Malawi,Malawi,2034,Q2,d3,t11,74.27435354838738
Malawi,Malawi,2034,Q2,d3,t12,74.27435354838738
Malawi,Malawi,2034,Q2,d3,t13,74.27435354838738
Malawi,Malawi,2034,Q2,d3,t14,74.27435354838738
Malawi,Malawi,2034,Q2,d3,t15,74.27435354838738
Malawi,Malawi,2034,Q2,d3,t16,74.27435354838738
Malawi,Malawi,2034,Q2,d3,t17,74.27435354838738
Malawi,Malawi,2034,Q2,d3,t18,74.2743535483871
Malawi,Malawi,2034,Q2,d3,t19,74.27435354838687
Malawi,Malawi,2034,Q2,d3,t2,74.27435354838738
Malawi,Malawi,2034,Q2,d3,t20,74.27435354838784
Malawi,Malawi,2034,Q2,d3,t21,74.27435354838738
Malawi,Malawi,2034,Q2,d3,t22,74.27435354838738
Malawi,Malawi,2034,Q2,d3,t23,74.2743535483871
Malawi,Malawi,2034,Q2,d3,t24,74.27435354838738
Malawi,Malawi,2034,Q2,d3,t3,74.27435354838647
Malawi,Malawi,2034,Q2,d3,t4,74.27435354838738
Malawi,Malawi,2034,Q2,d3,t5,74.27435354838738
Malawi,Malawi,2034,Q2,d3,t6,74.27435354838728
Malawi,Malawi,2034,Q2,d3,t7,74.2743535483871
Malawi,Malawi,2034,Q2,d3,t8,74.2743535483871
Malawi,Malawi,2034,Q2,d3,t9,74.2743535483869
Malawi,Malawi,2034,Q2,d4,t1,74.27435354838738
Malawi,Malawi,2034,Q2,d4,t10,74.2743535483871
Malawi,Malawi,2034,Q2,d4,t11,74.2743535483871
Malawi,Malawi,2034,Q2,d4,t12,74.2743535483874
Malawi,Malawi,2034,Q2,d4,t13,74.27435354838738
Malawi,Malawi,2034,Q2,d4,t14,74.2743535483871
Malawi,Malawi,2034,Q2,d4,t15,74.27435354838735
Malawi,Malawi,2034,Q2,d4,t16,74.2743535483871
Malawi,Malawi,2034,Q2,d4,t17,74.2743535483871
Malawi,Malawi,2034,Q2,d4,t18,74.27435354838735
Malawi,Malawi,2034,Q2,d4,t19,74.2743535483871
Malawi,Malawi,2034,Q2,d4,t2,74.27435354838738
Malawi,Malawi,2034,Q2,d4,t20,74.27435354838784
Malawi,Malawi,2034,Q2,d4,t21,74.27435354838784
Malawi,Malawi,2034,Q2,d4,t22,74.27435354838681
Malawi,Malawi,2034,Q2,d4,t23,74.27435354838738
Malawi,Malawi,2034,Q2,d4,t24,74.27435354838735
Malawi,Malawi,2034,Q2,d4,t3,74.27435354838738
Malawi,Malawi,2034,Q2,d4,t4,74.27435354838735
Malawi,Malawi,2034,Q2,d4,t5,74.27435354838681
Malawi,Malawi,2034,Q2,d4,t6,74.27435354838657
Malawi,Malawi,2034,Q2,d4,t7,74.2743535483871
Malawi,Malawi,2034,Q2,d4,t8,74.2743535483871
Malawi,Malawi,2034,Q2,d4,t9,74.27435354838681
Malawi,Malawi,2034,Q3,d1,t1,74.27435354838687
Malawi,Malawi,2034,Q3,d1,t10,74.27435354838661
Malawi,Malawi,2034,Q3,d1,t11,74.27435354838661
Malawi,Malawi,2034,Q3,d1,t12,74.27435354838661
Malawi,Malawi,2034,Q3,d1,t13,74.2743535483865
Malawi,Malawi,2034,Q3,d1,t14,74.27435354838687
Malawi,Malawi,2034,Q3,d1,t15,74.27435354838661
Malawi,Malawi,2034,Q3,d1,t16,74.27435354838678
Malawi,Malawi,2034,Q3,d1,t17,74.27435354838661
Malawi,Malawi,2034,Q3,d1,t18,74.27435354838678
Malawi,Malawi,2034,Q3,d1,t19,74.27435354838661
Malawi,Malawi,2034,Q3,d1,t2,74.27435354838687
Malawi,Malawi,2034,Q3,d1,t20,74.27435354838661
Malawi,Malawi,2034,Q3,d1,t21,74.27435354838687
Malawi,Malawi,2034,Q3,d1,t22,74.27435354838661
Malawi,Malawi,2034,Q3,d1,t23,74.27435354838661
Malawi,Malawi,2034,Q3,d1,t24,74.27435354838687
Malawi,Malawi,2034,Q3,d1,t3,74.27435354838661
Malawi,Malawi,2034,Q3,d1,t4,74.27435354838687
Malawi,Malawi,2034,Q3,d1,t5,74.27435354838678
Malawi,Malawi,2034,Q3,d1,t6,74.27435354838661
Malawi,Malawi,2034,Q3,d1,t7,74.27435354838678
Malawi,Malawi,2034,Q3,d1,t8,74.27435354838661
Malawi,Malawi,2034,Q3,d1,t9,74.27435354838661
Malawi,Malawi,2034,Q3,d2,t1,74.27435354838687
Malawi,Malawi,2034,Q3,d2,t10,74.27435354838661
Malawi,Malawi,2034,Q3,d2,t11,74.27435354838661
Malawi,Malawi,2034,Q3,d2,t12,74.27435354838661
Malawi,Malawi,2034,Q3,d2,t13,74.27435354838661
Malawi,Malawi,2034,Q3,d2,t14,74.27435354838687
Malawi,Malawi,2034,Q3,d2,t15,74.27435354838687
Malawi,Malawi,2034,Q3,d2,t16,74.27435354838661
Malawi,Malawi,2034,Q3,d2,t17,74.27435354838661
Malawi,Malawi,2034,Q3,d2,t18,74.27435354838661
Malawi,Malawi,2034,Q3,d2,t19,74.2743535483868
Malawi,Malawi,2034,Q3,d2,t2,74.27435354838661
Malawi,Malawi,2034,Q3,d2,t20,74.27435354838687
Malawi,Malawi,2034,Q3,d2,t21,74.27435354838687
Malawi,Malawi,2034,Q3,d2,t22,74.27435354838687
Malawi,Malawi,2034,Q3,d2,t23,74.27435354838687
Malawi,Malawi,2034,Q3,d2,t24,74.27435354838661
Malawi,Malawi,2034,Q3,d2,t3,74.27435354838661
Malawi,Malawi,2034,Q3,d2,t4,74.27435354838661
Malawi,Malawi,2034,Q3,d2,t5,74.27435354838687
Malawi,Malawi,2034,Q3,d2,t6,74.27435354838687
Malawi,Malawi,2034,Q3,d2,t7,74.27435354838656
Malawi,Malawi,2034,Q3,d2,t8,74.27435354838687
Malawi,Malawi,2034,Q3,d2,t9,74.27435354838661
Malawi,Malawi,2034,Q3,d3,t1,74.27435354838687
Malawi,Malawi,2034,Q3,d3,t10,74.27435354838643
Malawi,Malawi,2034,Q3,d3,t11,74.27435354838687
Malawi,Malawi,2034,Q3,d3,t12,74.2743535483864
Malawi,Malawi,2034,Q3,d3,t13,74.2743535483868
Malawi,Malawi,2034,Q3,d3,t14,74.2743535483869
Malawi,Malawi,2034,Q3,d3,t15,74.27435354838678
Malawi,Malawi,2034,Q3,d3,t16,74.27435354838687
Malawi,Malawi,2034,Q3,d3,t17,74.2743535483868
Malawi,Malawi,2034,Q3,d3,t18,74.2743535483864
Malawi,Malawi,2034,Q3,d3,t19,74.2743535483868
Malawi,Malawi,2034,Q3,d3,t2,74.27435354838643
Malawi,Malawi,2034,Q3,d3,t20,74.27435354838643
Malawi,Malawi,2034,Q3,d3,t21,74.27435354838643
Malawi,Malawi,2034,Q3,d3,t22,74.27435354838687
Malawi,Malawi,2034,Q3,d3,t23,74.27435354838687
Malawi,Malawi,2034,Q3,d3,t24,74.2743535483868
Malawi,Malawi,2034,Q3,d3,t3,74.27435354838643
Malawi,Malawi,2034,Q3,d3,t4,74.27435354838687
Malawi,Malawi,2034,Q3,d3,t5,74.2743535483868
Malawi,Malawi,2034,Q3,d3,t6,74.27435354838643
Malawi,Malawi,2034,Q3,d3,t7,74.27435354838687
Malawi,Malawi,2034,Q3,d3,t8,74.2743535483868
Malawi,Malawi,2034,Q3,d3,t9,74.27435354838687
Malawi,Malawi,2034,Q3,d4,t1,74.27435354838642
Malawi,Malawi,2034,Q3,d4,t10,74.27435354838642
Malawi,Malawi,2034,Q3,d4,t11,74.27435354838686
Malawi,Malawi,2034,Q3,d4,t12,74.27435354838649
Malawi,Malawi,2034,Q3,d4,t13,74.2743535483871
Malawi,Malawi,2034,Q3,d4,t14,74.27435354838686
Malawi,Malawi,2034,Q3,d4,t15,74.27435354838678
Malawi,Malawi,2034,Q3,d4,t16,74.27435354838688
Malawi,Malawi,2034,Q3,d4,t17,74.27435354838642
Malawi,Malawi,2034,Q3,d4,t18,74.27435354838678
Malawi,Malawi,2034,Q3,d4,t19,74.2743535483871
Malawi,Malawi,2034,Q3,d4,t2,74.27435354838686
Malawi,Malawi,2034,Q3,d4,t20,74.27435354838642
Malawi,Malawi,2034,Q3,d4,t21,74.27435354838678
Malawi,Malawi,2034,Q3,d4,t22,74.27435354838642
Malawi,Malawi,2034,Q3,d4,t23,74.27435354838678
Malawi,Malawi,2034,Q3,d4,t24,74.27435354838642
Malawi,Malawi,2034,Q3,d4,t3,74.27435354838642
Malawi,Malawi,2034,Q3,d4,t4,74.27435354838686
Malawi,Malawi,2034,Q3,d4,t5,74.27435354838686
Malawi,Malawi,2034,Q3,d4,t6,74.27435354838642
Malawi,Malawi,2034,Q3,d4,t7,74.27435354838678
Malawi,Malawi,2034,Q3,d4,t8,74.27435354838686
Malawi,Malawi,2034,Q3,d4,t9,74.27435354838686
Malawi,Malawi,2034,Q4,d1,t1,74.27435354838661
Malawi,Malawi,2034,Q4,d1,t10,74.27435354838666
Malawi,Malawi,2034,Q4,d1,t11,74.27435354838661
Malawi,Malawi,2034,Q4,d1,t12,74.27435354838661
Malawi,Malawi,2034,Q4,d1,t13,74.27435354838661
Malawi,Malawi,2034,Q4,d1,t14,74.27435354838666
Malawi,Malawi,2034,Q4,d1,t15,74.274353548387
Malawi,Malawi,2034,Q4,d1,t16,74.27435354838661
Malawi,Malawi,2034,Q4,d1,t17,74.27435354838661
Malawi,Malawi,2034,Q4,d1,t18,74.27435354838661
Malawi,Malawi,2034,Q4,d1,t19,74.27435354838661
Malawi,Malawi,2034,Q4,d1,t2,74.27435354838661
Malawi,Malawi,2034,Q4,d1,t20,74.27435354838666
Malawi,Malawi,2034,Q4,d1,t21,74.27435354838661
Malawi,Malawi,2034,Q4,d1,t22,74.274353548387
Malawi,Malawi,2034,Q4,d1,t23,74.27435354838661
Malawi,Malawi,2034,Q4,d1,t24,74.27435354838661
Malawi,Malawi,2034,Q4,d1,t3,74.27435354838661
Malawi,Malawi,2034,Q4,d1,t4,74.27435354838661
Malawi,Malawi,2034,Q4,d1,t5,74.27435354838661
Malawi,Malawi,2034,Q4,d1,t6,74.274353548387
Malawi,Malawi,2034,Q4,d1,t7,74.27435354838661
Malawi,Malawi,2034,Q4,d1,t8,74.274353548387
Malawi,Malawi,2034,Q4,d1,t9,74.27435354838661
Malawi,Malawi,2034,Q4,d2,t1,74.274353548387
Malawi,Malawi,2034,Q4,d2,t10,74.27435354838664
Malawi,Malawi,2034,Q4,d2,t11,74.274353548387
Malawi,Malawi,2034,Q4,d2,t12,74.27435354838661
Malawi,Malawi,2034,Q4,d2,t13,74.27435354838661
Malawi,Malawi,2034,Q4,d2,t14,74.27435354838677
Malawi,Malawi,2034,Q4,d2,t15,74.27435354838677
Malawi,Malawi,2034,Q4,d2,t16,74.274353548387
Malawi,Malawi,2034,Q4,d2,t17,74.27435354838661
Malawi,Malawi,2034,Q4,d2,t18,74.27435354838677
Malawi,Malawi,2034,Q4,d2,t19,74.27435354838667
Malawi,Malawi,2034,Q4,d2,t2,74.2743535483871
Malawi,Malawi,2034,Q4,d2,t20,74.27435354838677
Malawi,Malawi,2034,Q4,d2,t21,74.27435354838677
Malawi,Malawi,2034,Q4,d2,t22,74.274353548387
Malawi,Malawi,2034,Q4,d2,t23,74.27435354838677
Malawi,Malawi,2034,Q4,d2,t24,74.274353548387
Malawi,Malawi,2034,Q4,d2,t3,74.27435354838661
Malawi,Malawi,2034,Q4,d2,t4,74.27435354838677
Malawi,Malawi,2034,Q4,d2,t5,74.27435354838677
Malawi,Malawi,2034,Q4,d2,t6,74.27435354838677
Malawi,Malawi,2034,Q4,d2,t7,74.27435354838661
Malawi,Malawi,2034,Q4,d2,t8,74.27435354838677
Malawi,Malawi,2034,Q4,d2,t9,74.27435354838677
Malawi,Malawi,2034,Q4,d3,t1,74.2743535483866
Malawi,Malawi,2034,Q4,d3,t10,74.27435354838642
Malawi,Malawi,2034,Q4,d3,t11,74.274353548387
Malawi,Malawi,2034,Q4,d3,t12,74.27435354838642
Malawi,Malawi,2034,Q4,d3,t13,74.27435354838642
Malawi,Malawi,2034,Q4,d3,t14,74.2743535483866
Malawi,Malawi,2034,Q4,d3,t15,74.2743535483866
Malawi,Malawi,2034,Q4,d3,t16,74.2743535483871
Malawi,Malawi,2034,Q4,d3,t17,74.2743535483866
Malawi,Malawi,2034,Q4,d3,t18,74.27435354838666
Malawi,Malawi,2034,Q4,d3,t19,74.27435354838642
Malawi,Malawi,2034,Q4,d3,t2,74.2743535483871
Malawi,Malawi,2034,Q4,d3,t20,74.2743535483866
Malawi,Malawi,2034,Q4,d3,t21,74.27435354838642
Malawi,Malawi,2034,Q4,d3,t22,74.27435354838642
Malawi,Malawi,2034,Q4,d3,t23,74.27435354838642
Malawi,Malawi,2034,Q4,d3,t24,74.2743535483866
Malawi,Malawi,2034,Q4,d3,t3,74.2743535483866
Malawi,Malawi,2034,Q4,d3,t4,74.2743535483866
Malawi,Malawi,2034,Q4,d3,t5,74.27435354838642
Malawi,Malawi,2034,Q4,d3,t6,74.274353548387
Malawi,Malawi,2034,Q4,d3,t7,74.27435354838642
Malawi,Malawi,2034,Q4,d3,t8,74.2743535483866
Malawi,Malawi,2034,Q4,d3,t9,74.2743535483866
Malawi,Malawi,2034,Q4,d4,t1,74.274353548387
Malawi,Malawi,2034,Q4,d4,t10,74.27435354838661
Malawi,Malawi,2034,Q4,d4,t11,74.27435354838661
Malawi,Malawi,2034,Q4,d4,t12,74.27435354838661
Malawi,Malawi,2034,Q4,d4,t13,74.27435354838661
Malawi,Malawi,2034,Q4,d4,t14,74.274353548387
Malawi,Malawi,2034,Q4,d4,t15,74.27435354838666
Malawi,Malawi,2034,Q4,d4,t16,74.27435354838666
Malawi,Malawi,2034,Q4,d4,t17,74.27435354838666
Malawi,Malawi,2034,Q4,d4,t18,74.27435354838661
Malawi,Malawi,2034,Q4,d4,t19,74.27435354838666
Malawi,Malawi,2034,Q4,d4,t2,74.27435354838666
Malawi,Malawi,2034,Q4,d4,t20,74.27435354838661
Malawi,Malawi,2034,Q4,d4,t21,74.27435354838661
Malawi,Malawi,2034,Q4,d4,t22,74.27435354838661
Malawi,Malawi,2034,Q4,d4,t23,74.27435354838666
Malawi,Malawi,2034,Q4,d4,t24,74.27435354838734
Malawi,Malawi,2034,Q4,d4,t3,74.27435354838661
Malawi,Malawi,2034,Q4,d4,t4,74.27435354838661
Malawi,Malawi,2034,Q4,d4,t5,74.27435354838661
Malawi,Malawi,2034,Q4,d4,t6,74.27435354838666
Malawi,Malawi,2034,Q4,d4,t7,74.27435354838666
Malawi,Malawi,2034,Q4,d4,t8,74.27435354838666
Malawi,Malawi,2034,Q4,d4,t9,74.27435354838661
Malawi,Malawi,2035,Q1,d1,t1,70.20347520000001
Malawi,Malawi,2035,Q1,d1,t10,70.20347520000001
Malawi,Malawi,2035,Q1,d1,t11,70.20347520000001
Malawi,Malawi,2035,Q1,d1,t12,70.20347520000001
Malawi,Malawi,2035,Q1,d1,t13,70.20347520000001
Malawi,Malawi,2035,Q1,d1,t14,70.20347520000001
Malawi,Malawi,2035,Q1,d1,t15,70.20347520000001
Malawi,Malawi,2035,Q1,d1,t16,70.20347520000001
Malawi,Malawi,2035,Q1,d1,t17,70.20347520000003
Malawi,Malawi,2035,Q1,d1,t18,70.20347520000001
Malawi,Malawi,2035,Q1,d1,t19,70.20347520000003
Malawi,Malawi,2035,Q1,d1,t2,70.20347520000001
Malawi,Malawi,2035,Q1,d1,t20,70.20347520000001
Malawi,Malawi,2035,Q1,d1,t21,70.20347519999997
Malawi,Malawi,2035,Q1,d1,t22,70.20347520000001
Malawi,Malawi,2035,Q1,d1,t23,70.20347519999997
Malawi,Malawi,2035,Q1,d1,t24,70.20347520000001
Malawi,Malawi,2035,Q1,d1,t3,70.20347520000001
Malawi,Malawi,2035,Q1,d1,t4,70.20347520000001
Malawi,Malawi,2035,Q1,d1,t5,70.20347519999997
Malawi,Malawi,2035,Q1,d1,t6,70.20347520000001
Malawi,Malawi,2035,Q1,d1,t7,70.20347519999997
Malawi,Malawi,2035,Q1,d1,t8,70.20347519999997
Malawi,Malawi,2035,Q1,d1,t9,70.20347520000001
Malawi,Malawi,2035,Q1,d2,t1,70.20347519999997
Malawi,Malawi,2035,Q1,d2,t10,70.20347519999997
Malawi,Malawi,2035,Q1,d2,t11,70.20347519999997
Malawi,Malawi,2035,Q1,d2,t12,70.20347519999997
Malawi,Malawi,2035,Q1,d2,t13,70.20347519999997
Malawi,Malawi,2035,Q1,d2,t14,70.20347520000003
Malawi,Malawi,2035,Q1,d2,t15,70.20347520000003
Malawi,Malawi,2035,Q1,d2,t16,70.20347519999997
Malawi,Malawi,2035,Q1,d2,t17,70.20347519999997
Malawi,Malawi,2035,Q1,d2,t18,70.20347519999997
Malawi,Malawi,2035,Q1,d2,t19,70.20347519999997
Malawi,Malawi,2035,Q1,d2,t2,70.20347520000003
Malawi,Malawi,2035,Q1,d2,t20,70.20347520000003
Malawi,Malawi,2035,Q1,d2,t21,70.20347520000003
