c,z,y,q,d,t,uni,value
Mauritania,Mauritania_Nema,2027,dry,1,t07,Imports,14.709582152807556
Mauritania,Mauritania_Nema,2027,dry,1,t07,Demand,18.70958215280756
Mauritania,Mauritania_Nema,2027,dry,1,t08,Imports,17.466116140788987
Mauritania,Mauritania_Nema,2027,dry,1,t08,Demand,17.466116140788987
Mauritania,Mauritania_Nema,2027,dry,1,t09,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,1,t09,Imports,12.506870931517518
Mauritania,Mauritania_Nema,2027,dry,1,t09,Demand,16.50687093151752
Mauritania,Mauritania_Nema,2027,dry,1,t10,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,1,t10,Imports,11.867374125336534
Mauritania,Mauritania_Nema,2027,dry,1,t10,Demand,15.867374125336534
Mauritania,Mauritania_Nema,2027,dry,1,t11,Imports,15.547625722246046
Mauritania,Mauritania_Nema,2027,dry,1,t11,Demand,15.547625722246046
Mauritania,Mauritania_Nema,2027,dry,1,t12,Imports,15.476570521559273
Mauritania,Mauritania_Nema,2027,dry,1,t12,Demand,15.476570521559273
Mauritania,Mauritania_Nema,2027,dry,1,t13,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,1,t13,Imports,11.512098121902657
Mauritania,Mauritania_Nema,2027,dry,1,t13,Demand,15.512098121902657
Mauritania,Mauritania_Nema,2027,dry,1,t14,Imports,15.512098121902657
Mauritania,Mauritania_Nema,2027,dry,1,t14,Demand,15.512098121902657
Mauritania,Mauritania_Nema,2027,dry,1,t15,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,1,t15,Imports,11.405515320872494
Mauritania,Mauritania_Nema,2027,dry,1,t15,Demand,15.405515320872494
Mauritania,Mauritania_Nema,2027,dry,1,t16,Imports,15.156822118468778
Mauritania,Mauritania_Nema,2027,dry,1,t16,Demand,15.156822118468778
Mauritania,Mauritania_Nema,2027,dry,1,t17,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,1,t17,Imports,10.837073715378288
Mauritania,Mauritania_Nema,2027,dry,1,t17,Demand,14.837073715378288
Mauritania,Mauritania_Nema,2027,dry,1,t18,Imports,14.162049308853922
Mauritania,Mauritania_Nema,2027,dry,1,t18,Demand,14.162049308853922
Mauritania,Mauritania_Nema,2027,dry,1,t19,Diesel,1.3951407358998118
Mauritania,Mauritania_Nema,2027,dry,1,t19,Imports,9.427314140675662
Mauritania,Mauritania_Nema,2027,dry,1,t19,Demand,10.822454876575474
Mauritania,Mauritania_Nema,2027,dry,1,t20,Imports,7.340750042923471
Mauritania,Mauritania_Nema,2027,dry,1,t20,Demand,7.340750042923471
Mauritania,Mauritania_Nema,2027,dry,1,t21,Imports,7.092056840519754
Mauritania,Mauritania_Nema,2027,dry,1,t21,Demand,7.092056840519754
Mauritania,Mauritania_Nema,2027,dry,1,t22,Imports,10.929037677605637
Mauritania,Mauritania_Nema,2027,dry,1,t22,Demand,10.929037677605637
Mauritania,Mauritania_Nema,2027,dry,1,t23,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,1,t23,Imports,12.36476053014396
Mauritania,Mauritania_Nema,2027,dry,1,t23,Demand,16.36476053014396
Mauritania,Mauritania_Nema,2027,dry,1,t24,Imports,19.70435496242241
Mauritania,Mauritania_Nema,2027,dry,1,t24,Demand,19.70435496242241
Mauritania,Mauritania_Nema,2027,dry,2,t01,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,2,t01,Imports,22.38354382697932
Mauritania,Mauritania_Nema,2027,dry,2,t01,Demand,26.38354382697932
Mauritania,Mauritania_Nema,2027,dry,2,t02,Imports,27.271733835564007
Mauritania,Mauritania_Nema,2027,dry,2,t02,Demand,27.271733835564007
Mauritania,Mauritania_Nema,2027,dry,2,t03,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,2,t03,Imports,23.591482238654496
Mauritania,Mauritania_Nema,2027,dry,2,t03,Demand,27.591482238654496
Mauritania,Mauritania_Nema,2027,dry,2,t04,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,2,t04,Imports,23.271733835564007
Mauritania,Mauritania_Nema,2027,dry,2,t04,Demand,27.271733835564007
Mauritania,Mauritania_Nema,2027,dry,2,t05,Imports,26.45459902766609
Mauritania,Mauritania_Nema,2027,dry,2,t05,Demand,26.45459902766609
Mauritania,Mauritania_Nema,2027,dry,2,t06,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,2,t06,Imports,21.28218821633429
Mauritania,Mauritania_Nema,2027,dry,2,t06,Demand,25.28218821633429
Mauritania,Mauritania_Nema,2027,dry,2,t07,Imports,23.967667003628947
Mauritania,Mauritania_Nema,2027,dry,2,t07,Demand,23.967667003628947
Mauritania,Mauritania_Nema,2027,dry,2,t08,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,2,t08,Imports,18.759728591953763
Mauritania,Mauritania_Nema,2027,dry,2,t08,Demand,22.759728591953763
Mauritania,Mauritania_Nema,2027,dry,2,t09,Imports,21.871538583369063
Mauritania,Mauritania_Nema,2027,dry,2,t09,Demand,21.871538583369063
Mauritania,Mauritania_Nema,2027,dry,2,t10,Imports,21.26756937753148
Mauritania,Mauritania_Nema,2027,dry,2,t10,Demand,21.26756937753148
Mauritania,Mauritania_Nema,2027,dry,2,t11,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,2,t11,Imports,17.018876175127765
Mauritania,Mauritania_Nema,2027,dry,2,t11,Demand,21.018876175127765
Mauritania,Mauritania_Nema,2027,dry,2,t12,Imports,21.018876175127765
Mauritania,Mauritania_Nema,2027,dry,2,t12,Demand,21.018876175127765
Mauritania,Mauritania_Nema,2027,dry,2,t13,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,2,t13,Imports,17.125458976157926
Mauritania,Mauritania_Nema,2027,dry,2,t13,Demand,21.12545897615793
Mauritania,Mauritania_Nema,2027,dry,2,t14,Imports,21.1965141768447
Mauritania,Mauritania_Nema,2027,dry,2,t14,Demand,21.1965141768447
Mauritania,Mauritania_Nema,2027,dry,2,t15,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,2,t15,Imports,17.160986576501312
Mauritania,Mauritania_Nema,2027,dry,2,t15,Demand,21.160986576501312
Mauritania,Mauritania_Nema,2027,dry,2,t16,Imports,20.947820974440987
Mauritania,Mauritania_Nema,2027,dry,2,t16,Demand,20.947820974440987
Mauritania,Mauritania_Nema,2027,dry,2,t17,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,2,t17,Imports,16.272796567916618
Mauritania,Mauritania_Nema,2027,dry,2,t17,Demand,20.27279656791661
Mauritania,Mauritania_Nema,2027,dry,2,t18,Imports,16.968729735981555
Mauritania,Mauritania_Nema,2027,dry,2,t18,Demand,16.968729735981555
Mauritania,Mauritania_Nema,2027,dry,2,t19,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,2,t19,Imports,8.705417694775026
Mauritania,Mauritania_Nema,2027,dry,2,t19,Demand,12.705417694775026
Mauritania,Mauritania_Nema,2027,dry,2,t20,Imports,10.502706473484984
Mauritania,Mauritania_Nema,2027,dry,2,t20,Demand,10.502706473484984
Mauritania,Mauritania_Nema,2027,dry,2,t21,Imports,12.101448488937429
Mauritania,Mauritania_Nema,2027,dry,2,t21,Demand,12.101448488937429
Mauritania,Mauritania_Nema,2027,dry,2,t22,Imports,16.93320213563817
Mauritania,Mauritania_Nema,2027,dry,2,t22,Demand,16.93320213563817
Mauritania,Mauritania_Nema,2027,dry,2,t23,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,2,t23,Imports,18.3689249881765
Mauritania,Mauritania_Nema,2027,dry,2,t23,Demand,22.3689249881765
Mauritania,Mauritania_Nema,2027,dry,2,t24,Imports,25.5664090190814
Mauritania,Mauritania_Nema,2027,dry,2,t24,Demand,25.5664090190814
Mauritania,Mauritania_Nema,2027,dry,3,t01,Imports,31.21529747368005
Mauritania,Mauritania_Nema,2027,dry,3,t01,Demand,31.21529747368005
Mauritania,Mauritania_Nema,2027,dry,3,t02,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,3,t02,Imports,28.06795988192136
Mauritania,Mauritania_Nema,2027,dry,3,t02,Demand,32.06795988192136
Mauritania,Mauritania_Nema,2027,dry,3,t03,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,3,t03,Imports,28.387708285011847
Mauritania,Mauritania_Nema,2027,dry,3,t03,Demand,32.38770828501185
Mauritania,Mauritania_Nema,2027,dry,3,t04,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,3,t04,Imports,28.84956708947589
Mauritania,Mauritania_Nema,2027,dry,3,t04,Demand,32.84956708947589
Mauritania,Mauritania_Nema,2027,dry,3,t05,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,3,t05,Imports,27.99690468123459
Mauritania,Mauritania_Nema,2027,dry,3,t05,Demand,31.99690468123459
Mauritania,Mauritania_Nema,2027,dry,3,t06,Imports,30.7889662695594
Mauritania,Mauritania_Nema,2027,dry,3,t06,Demand,30.7889662695594
Mauritania,Mauritania_Nema,2027,dry,3,t07,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,3,t07,Imports,25.47444505685405
Mauritania,Mauritania_Nema,2027,dry,3,t07,Demand,29.47444505685405
Mauritania,Mauritania_Nema,2027,dry,3,t08,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,3,t08,Imports,24.373089446209026
Mauritania,Mauritania_Nema,2027,dry,3,t08,Demand,28.373089446209026
Mauritania,Mauritania_Nema,2027,dry,3,t09,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,3,t09,Imports,23.62700983899789
Mauritania,Mauritania_Nema,2027,dry,3,t09,Demand,27.62700983899789
Mauritania,Mauritania_Nema,2027,dry,3,t10,Imports,27.342789036250785
Mauritania,Mauritania_Nema,2027,dry,3,t10,Demand,27.342789036250785
Mauritania,Mauritania_Nema,2027,dry,3,t11,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,3,t11,Imports,23.44937183728095
Mauritania,Mauritania_Nema,2027,dry,3,t11,Demand,27.44937183728095
Mauritania,Mauritania_Nema,2027,dry,3,t12,Imports,27.875703041401604
Mauritania,Mauritania_Nema,2027,dry,3,t12,Demand,27.875703041401604
Mauritania,Mauritania_Nema,2027,dry,3,t13,Imports,28.337561845865643
Mauritania,Mauritania_Nema,2027,dry,3,t13,Demand,28.337561845865643
Mauritania,Mauritania_Nema,2027,dry,3,t14,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,3,t14,Imports,24.69283784929952
Mauritania,Mauritania_Nema,2027,dry,3,t14,Demand,28.69283784929952
Mauritania,Mauritania_Nema,2027,dry,3,t15,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,3,t15,Imports,24.799420650329683
Mauritania,Mauritania_Nema,2027,dry,3,t15,Demand,28.799420650329683
Mauritania,Mauritania_Nema,2027,dry,3,t16,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,3,t16,Imports,24.55072744792596
Mauritania,Mauritania_Nema,2027,dry,3,t16,Demand,28.55072744792596
Mauritania,Mauritania_Nema,2027,dry,3,t17,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,3,t17,Imports,24.01781344277515
Mauritania,Mauritania_Nema,2027,dry,3,t17,Demand,28.01781344277515
Mauritania,Mauritania_Nema,2027,dry,3,t18,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,3,t18,Imports,21.92168502251528
Mauritania,Mauritania_Nema,2027,dry,3,t18,Demand,25.92168502251528
Mauritania,Mauritania_Nema,2027,dry,3,t19,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,3,t19,Imports,17.4807349795918
Mauritania,Mauritania_Nema,2027,dry,3,t19,Demand,21.4807349795918
Mauritania,Mauritania_Nema,2027,dry,3,t20,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,3,t20,Imports,13.963502545596413
Mauritania,Mauritania_Nema,2027,dry,3,t20,Demand,17.963502545596413
Mauritania,Mauritania_Nema,2027,dry,3,t21,Imports,18.17666814765674
Mauritania,Mauritania_Nema,2027,dry,3,t21,Demand,18.17666814765674
Mauritania,Mauritania_Nema,2027,dry,3,t22,Imports,22.19128698645956
Mauritania,Mauritania_Nema,2027,dry,3,t22,Demand,22.19128698645956
Mauritania,Mauritania_Nema,2027,dry,3,t23,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,3,t23,Imports,23.52042703796773
Mauritania,Mauritania_Nema,2027,dry,3,t23,Demand,27.52042703796773
Mauritania,Mauritania_Nema,2027,dry,3,t24,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,3,t24,Imports,26.682383468529235
Mauritania,Mauritania_Nema,2027,dry,3,t24,Demand,30.682383468529235
Mauritania,Mauritania_Nema,2027,dry,4,t01,Imports,24.53610860912316
Mauritania,Mauritania_Nema,2027,dry,4,t01,Demand,24.53610860912316
Mauritania,Mauritania_Nema,2027,dry,4,t02,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,4,t02,Imports,21.38877101736445
Mauritania,Mauritania_Nema,2027,dry,4,t02,Demand,25.38877101736445
Mauritania,Mauritania_Nema,2027,dry,4,t03,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,4,t03,Imports,21.708519420454945
Mauritania,Mauritania_Nema,2027,dry,4,t03,Demand,25.708519420454945
Mauritania,Mauritania_Nema,2027,dry,4,t04,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,4,t04,Imports,21.424298617707844
Mauritania,Mauritania_Nema,2027,dry,4,t04,Demand,25.424298617707844
Mauritania,Mauritania_Nema,2027,dry,4,t05,Imports,24.60716380980993
Mauritania,Mauritania_Nema,2027,dry,4,t05,Demand,24.60716380980993
Mauritania,Mauritania_Nema,2027,dry,4,t06,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,4,t06,Imports,19.399225398134742
Mauritania,Mauritania_Nema,2027,dry,4,t06,Demand,23.399225398134742
Mauritania,Mauritania_Nema,2027,dry,4,t07,Imports,22.08470418542939
Mauritania,Mauritania_Nema,2027,dry,4,t07,Demand,22.08470418542939
Mauritania,Mauritania_Nema,2027,dry,4,t08,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,4,t08,Imports,16.912293374097597
Mauritania,Mauritania_Nema,2027,dry,4,t08,Demand,20.9122933740976
Mauritania,Mauritania_Nema,2027,dry,4,t09,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,4,t09,Imports,15.988575765169514
Mauritania,Mauritania_Nema,2027,dry,4,t09,Demand,19.988575765169514
Mauritania,Mauritania_Nema,2027,dry,4,t10,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,4,t10,Imports,15.38460655933192
Mauritania,Mauritania_Nema,2027,dry,4,t10,Demand,19.38460655933192
Mauritania,Mauritania_Nema,2027,dry,4,t11,Imports,19.13591335692821
Mauritania,Mauritania_Nema,2027,dry,4,t11,Demand,19.13591335692821
Mauritania,Mauritania_Nema,2027,dry,4,t12,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,4,t12,Imports,15.100385756584824
Mauritania,Mauritania_Nema,2027,dry,4,t12,Demand,19.100385756584824
Mauritania,Mauritania_Nema,2027,dry,4,t13,Imports,19.1714409572716
Mauritania,Mauritania_Nema,2027,dry,4,t13,Demand,19.1714409572716
Mauritania,Mauritania_Nema,2027,dry,4,t14,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,4,t14,Imports,15.242496157958374
Mauritania,Mauritania_Nema,2027,dry,4,t14,Demand,19.24249615795837
Mauritania,Mauritania_Nema,2027,dry,4,t15,Imports,19.1714409572716
Mauritania,Mauritania_Nema,2027,dry,4,t15,Demand,19.1714409572716
Mauritania,Mauritania_Nema,2027,dry,4,t16,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,4,t16,Imports,14.993802955554656
Mauritania,Mauritania_Nema,2027,dry,4,t16,Demand,18.993802955554656
Mauritania,Mauritania_Nema,2027,dry,4,t17,Imports,18.602999351777388
Mauritania,Mauritania_Nema,2027,dry,4,t17,Demand,18.602999351777388
Mauritania,Mauritania_Nema,2027,dry,4,t18,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,4,t18,Imports,11.93842932602331
Mauritania,Mauritania_Nema,2027,dry,4,t18,Demand,15.93842932602331
Mauritania,Mauritania_Nema,2027,dry,4,t19,Imports,11.74617248550355
Mauritania,Mauritania_Nema,2027,dry,4,t19,Demand,11.74617248550355
Mauritania,Mauritania_Nema,2027,dry,4,t20,Diesel,1.7378137646563356
Mauritania,Mauritania_Nema,2027,dry,4,t20,Imports,7.41484389577991
Mauritania,Mauritania_Nema,2027,dry,4,t20,Demand,9.152657660436246
Mauritania,Mauritania_Nema,2027,dry,4,t21,Imports,10.360596072111427
Mauritania,Mauritania_Nema,2027,dry,4,t21,Demand,10.360596072111427
Mauritania,Mauritania_Nema,2027,dry,4,t22,Diesel,4.0
Mauritania,Mauritania_Nema,2027,dry,4,t22,Imports,10.979184116751837
Mauritania,Mauritania_Nema,2027,dry,4,t22,Demand,14.979184116751837
Mauritania,Mauritania_Nema,2027,dry,4,t23,Imports,20.485962169976943
Mauritania,Mauritania_Nema,2027,dry,4,t23,Demand,20.485962169976943
Mauritania,Mauritania_Nema,2027,dry,4,t24,Imports,23.718973801225232
Mauritania,Mauritania_Nema,2027,dry,4,t24,Demand,23.718973801225232
Mauritania,Mauritania_Nema,2027,wet,1,t01,Diesel,4.0
Mauritania,Mauritania_Nema,2027,wet,1,t01,Imports,15.562244561048868
Mauritania,Mauritania_Nema,2027,wet,1,t01,Demand,19.562244561048868
Mauritania,Mauritania_Nema,2027,wet,1,t02,Imports,20.41490696929017
Mauritania,Mauritania_Nema,2027,wet,1,t02,Demand,20.41490696929017
Mauritania,Mauritania_Nema,2027,wet,1,t03,Diesel,4.0
Mauritania,Mauritania_Nema,2027,wet,1,t03,Imports,16.699127772037276
Mauritania,Mauritania_Nema,2027,wet,1,t03,Demand,20.69912777203728
Mauritania,Mauritania_Nema,2027,wet,1,t04,Imports,20.379379368946783
Mauritania,Mauritania_Nema,2027,wet,1,t04,Demand,20.379379368946783
Mauritania,Mauritania_Nema,2027,wet,1,t05,Diesel,4.0
Mauritania,Mauritania_Nema,2027,wet,1,t05,Imports,14.745109753150944
Mauritania,Mauritania_Nema,2027,wet,1,t05,Demand,18.745109753150945
Mauritania,Mauritania_Nema,2027,wet,1,t06,Imports,17.501643741132373
Mauritania,Mauritania_Nema,2027,wet,1,t06,Demand,17.501643741132373
Mauritania,Mauritania_Nema,2027,wet,1,t07,Diesel,4.0
Mauritania,Mauritania_Nema,2027,wet,1,t07,Imports,12.15159492808364
Mauritania,Mauritania_Nema,2027,wet,1,t07,Demand,16.15159492808364
Mauritania,Mauritania_Nema,2027,wet,1,t08,Imports,14.943656516408454
Mauritania,Mauritania_Nema,2027,wet,1,t08,Demand,14.943656516408454
Mauritania,Mauritania_Nema,2027,wet,1,t09,Imports,13.98441130713698
Mauritania,Mauritania_Nema,2027,wet,1,t09,Demand,13.98441130713698
Mauritania,Mauritania_Nema,2027,wet,1,t10,Imports,13.309386900612616
Mauritania,Mauritania_Nema,2027,wet,1,t10,Demand,13.309386900612616
Mauritania,Mauritania_Nema,2027,wet,1,t11,Imports,12.989638497522126
Mauritania,Mauritania_Nema,2027,wet,1,t11,Demand,12.989638497522126
Mauritania,Mauritania_Nema,2027,wet,1,t12,Imports,12.883055696491963
Mauritania,Mauritania_Nema,2027,wet,1,t12,Demand,12.883055696491963
Mauritania,Mauritania_Nema,2027,wet,1,t13,Imports,12.91858329683535
Mauritania,Mauritania_Nema,2027,wet,1,t13,Demand,12.91858329683535
Mauritania,Mauritania_Nema,2027,wet,1,t14,Imports,12.91858329683535
Mauritania,Mauritania_Nema,2027,wet,1,t14,Demand,12.91858329683535
Mauritania,Mauritania_Nema,2027,wet,1,t15,Imports,12.812000495805185
Mauritania,Mauritania_Nema,2027,wet,1,t15,Demand,12.812000495805185
Mauritania,Mauritania_Nema,2027,wet,1,t16,Imports,12.563307293401476
Mauritania,Mauritania_Nema,2027,wet,1,t16,Demand,12.563307293401476
Mauritania,Mauritania_Nema,2027,wet,1,t17,Imports,12.24355889031098
Mauritania,Mauritania_Nema,2027,wet,1,t17,Demand,12.24355889031098
Mauritania,Mauritania_Nema,2027,wet,1,t18,Imports,11.675117284816778
Mauritania,Mauritania_Nema,2027,wet,1,t18,Demand,11.675117284816778
Mauritania,Mauritania_Nema,2027,wet,1,t19,Imports,8.548688454598654
Mauritania,Mauritania_Nema,2027,wet,1,t19,Demand,8.548688454598654
Mauritania,Mauritania_Nema,2027,wet,1,t20,Imports,66.72732396109527
Mauritania,Mauritania_Nema,2027,wet,1,t20,Demand,4.995928420259874
Mauritania,Mauritania_Nema,2027,wet,1,t21,Imports,63.0531483352127
Mauritania,Mauritania_Nema,2027,wet,1,t21,Demand,4.605124816482613
Mauritania,Mauritania_Nema,2027,wet,1,t22,Imports,8.371050452881716
Mauritania,Mauritania_Nema,2027,wet,1,t22,Demand,8.371050452881716
Mauritania,Mauritania_Nema,2027,wet,1,t23,Imports,13.842300905763434
Mauritania,Mauritania_Nema,2027,wet,1,t23,Demand,13.842300905763434
Mauritania,Mauritania_Nema,2027,wet,1,t24,Imports,17.181895338041883
Mauritania,Mauritania_Nema,2027,wet,1,t24,Demand,17.181895338041883
Mauritania,Mauritania_Nema,2027,wet,2,t01,Diesel,2.888069199762562
Mauritania,Mauritania_Nema,2027,wet,2,t01,Imports,13.121415326947528
Mauritania,Mauritania_Nema,2027,wet,2,t01,Demand,16.00948452671009
Mauritania,Mauritania_Nema,2027,wet,2,t02,Diesel,4.0
Mauritania,Mauritania_Nema,2027,wet,2,t02,Imports,12.89767453529478
Mauritania,Mauritania_Nema,2027,wet,2,t02,Demand,16.89767453529478
Mauritania,Mauritania_Nema,2027,wet,2,t03,Diesel,4.0
Mauritania,Mauritania_Nema,2027,wet,2,t03,Imports,13.217422938385267
Mauritania,Mauritania_Nema,2027,wet,2,t03,Demand,17.21742293838527
Mauritania,Mauritania_Nema,2027,wet,2,t04,Imports,16.93320213563817
Mauritania,Mauritania_Nema,2027,wet,2,t04,Demand,16.93320213563817
Mauritania,Mauritania_Nema,2027,wet,2,t05,Diesel,4.0
Mauritania,Mauritania_Nema,2027,wet,2,t05,Imports,12.11606732774025
Mauritania,Mauritania_Nema,2027,wet,2,t05,Demand,16.11606732774025
Mauritania,Mauritania_Nema,2027,wet,2,t06,Diesel,2.978334388942356
Mauritania,Mauritania_Nema,2027,wet,2,t06,Imports,11.92979452712271
Mauritania,Mauritania_Nema,2027,wet,2,t06,Demand,14.908128916065063
Mauritania,Mauritania_Nema,2027,wet,2,t07,Imports,13.59360770335972
Mauritania,Mauritania_Nema,2027,wet,2,t07,Demand,13.59360770335972
Mauritania,Mauritania_Nema,2027,wet,2,t08,Imports,12.421196892027918
Mauritania,Mauritania_Nema,2027,wet,2,t08,Demand,12.421196892027918
Mauritania,Mauritania_Nema,2027,wet,2,t09,Imports,11.49747928309984
Mauritania,Mauritania_Nema,2027,wet,2,t09,Demand,11.49747928309984
Mauritania,Mauritania_Nema,2027,wet,2,t10,Imports,10.893510077262246
Mauritania,Mauritania_Nema,2027,wet,2,t10,Demand,10.893510077262246
Mauritania,Mauritania_Nema,2027,wet,2,t11,Imports,10.573761674171756
Mauritania,Mauritania_Nema,2027,wet,2,t11,Demand,10.573761674171756
Mauritania,Mauritania_Nema,2027,wet,2,t12,Imports,10.538234073828368
Mauritania,Mauritania_Nema,2027,wet,2,t12,Demand,10.538234073828368
Mauritania,Mauritania_Nema,2027,wet,2,t13,Imports,10.609289274515143
Mauritania,Mauritania_Nema,2027,wet,2,t13,Demand,10.609289274515143
Mauritania,Mauritania_Nema,2027,wet,2,t14,Imports,10.644816874858533
Mauritania,Mauritania_Nema,2027,wet,2,t14,Demand,10.644816874858533
Mauritania,Mauritania_Nema,2027,wet,2,t15,Imports,10.538234073828368
Mauritania,Mauritania_Nema,2027,wet,2,t15,Demand,10.538234073828368
Mauritania,Mauritania_Nema,2027,wet,2,t16,Imports,10.360596072111427
Mauritania,Mauritania_Nema,2027,wet,2,t16,Demand,10.360596072111427
Mauritania,Mauritania_Nema,2027,wet,2,t17,Imports,10.076375269364329
Mauritania,Mauritania_Nema,2027,wet,2,t17,Demand,10.076375269364329
Mauritania,Mauritania_Nema,2027,wet,2,t18,Imports,9.827682066960612
Mauritania,Mauritania_Nema,2027,wet,2,t18,Demand,9.827682066960612
Mauritania,Mauritania_Nema,2027,wet,2,t19,Imports,7.376277643266858
Mauritania,Mauritania_Nema,2027,wet,2,t19,Demand,7.376277643266858
Mauritania,Mauritania_Nema,2027,wet,2,t20,Imports,3.787990008584696
Mauritania,Mauritania_Nema,2027,wet,2,t20,Demand,3.787990008584696
Mauritania,Mauritania_Nema,2027,wet,2,t21,Imports,2.8998
Mauritania,Mauritania_Nema,2027,wet,2,t21,Demand,2.8998
Mauritania,Mauritania_Nema,2027,wet,2,t22,Imports,6.310449632965225
Mauritania,Mauritania_Nema,2027,wet,2,t22,Demand,6.310449632965225
Mauritania,Mauritania_Nema,2027,wet,2,t23,Imports,11.78170008584694
Mauritania,Mauritania_Nema,2027,wet,2,t23,Demand,11.78170008584694
Mauritania,Mauritania_Nema,2027,wet,2,t24,Imports,15.192349718812167
Mauritania,Mauritania_Nema,2027,wet,2,t24,Demand,15.192349718812167
Mauritania,Mauritania_Nema,2027,wet,3,t01,Diesel,4.0
Mauritania,Mauritania_Nema,2027,wet,3,t01,Imports,27.03765947196311
Mauritania,Mauritania_Nema,2027,wet,3,t01,Demand,31.03765947196311
Mauritania,Mauritania_Nema,2027,wet,3,t02,Diesel,4.0
Mauritania,Mauritania_Nema,2027,wet,3,t02,Exports,-20.48793464420251
Mauritania,Mauritania_Nema,2027,wet,3,t02,Demand,31.89032188020441
Mauritania,Mauritania_Nema,2027,wet,3,t02,Unmet demand,48.37825652440693
Mauritania,Mauritania_Nema,2027,wet,3,t03,Diesel,4.0
Mauritania,Mauritania_Nema,2027,wet,3,t03,Exports,-0.9708318313499548
Mauritania,Mauritania_Nema,2027,wet,3,t03,Demand,32.21007028329491
Mauritania,Mauritania_Nema,2027,wet,3,t03,Unmet demand,29.180902114644866
Mauritania,Mauritania_Nema,2027,wet,3,t04,Diesel,4.0
Mauritania,Mauritania_Nema,2027,wet,3,t04,Imports,27.925849480547804
Mauritania,Mauritania_Nema,2027,wet,3,t04,Demand,31.925849480547804
Mauritania,Mauritania_Nema,2027,wet,3,t05,Diesel,4.0
Mauritania,Mauritania_Nema,2027,wet,3,t05,Imports,27.10871467264989
Mauritania,Mauritania_Nema,2027,wet,3,t05,Demand,31.10871467264989
Mauritania,Mauritania_Nema,2027,wet,3,t06,Imports,29.900776260974705
Mauritania,Mauritania_Nema,2027,wet,3,t06,Demand,29.900776260974705
Mauritania,Mauritania_Nema,2027,wet,3,t07,Imports,28.58625504826936
Mauritania,Mauritania_Nema,2027,wet,3,t07,Demand,28.58625504826936
Mauritania,Mauritania_Nema,2027,wet,3,t08,Imports,27.413844236937564
Mauritania,Mauritania_Nema,2027,wet,3,t08,Demand,27.413844236937564
Mauritania,Mauritania_Nema,2027,wet,3,t09,Imports,26.525654228352867
Mauritania,Mauritania_Nema,2027,wet,3,t09,Demand,26.525654228352867
Mauritania,Mauritania_Nema,2027,wet,3,t10,Diesel,4.0
Mauritania,Mauritania_Nema,2027,wet,3,t10,Imports,22.063795423888823
Mauritania,Mauritania_Nema,2027,wet,3,t10,Demand,26.063795423888823
Mauritania,Mauritania_Nema,2027,wet,3,t11,Imports,25.99274022320205
