c,z,attribute,y,tech,f,techfuel,g,uni,value
Turkiye,EastAna,CostsPlant,2032,ROR,Water,ROR,ROR_EastAna_Com,Investment costs: $m,27.65060610889023
Turkiye,EastAna,CostsPlant,2032,ROR,Water,ROR,ROR_EastAna_Com,Fixed O&M: $m,1.49
Turkiye,EastAna,CostsPlant,2032,ROR,Water,ROR,ROR_EastAna_Com,Variable Cost: $m,0.1221243402353123
Turkiye,EastAna,CostsPlant,2032,ROR,Water,ROR,ROR_EastAna_Cand,Investment costs: $m,46.02248533560253
Turkiye,EastAna,CostsPlant,2032,ROR,Water,ROR,ROR_EastAna_Cand,Fixed O&M: $m,2.48
Turkiye,EastAna,CostsPlant,2032,ROR,Water,ROR,ROR_EastAna_Cand,Variable Cost: $m,0.2095181555177869
Turkiye,EastAna,CostsPlant,2032,OnshoreWind,Wind,Onshore Wind,EastAna_Agg_Onshore,Fixed O&M: $m,2.657177973
Turkiye,EastAna,CostsPlant,2032,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2025,Investment costs: $m,3.0410834349733764
Turkiye,EastAna,CostsPlant,2032,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2025,Fixed O&M: $m,0.483
Turkiye,EastAna,CostsPlant,2032,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2026,Investment costs: $m,11.613414750276371
Turkiye,EastAna,CostsPlant,2032,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2026,Fixed O&M: $m,1.851
Turkiye,EastAna,CostsPlant,2032,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2027,Investment costs: $m,8.927886179572154
Turkiye,EastAna,CostsPlant,2032,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2027,Fixed O&M: $m,1.428
Turkiye,EastAna,CostsPlant,2032,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2029,Investment costs: $m,4.2945583039184365
Turkiye,EastAna,CostsPlant,2032,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2029,Fixed O&M: $m,0.6918
Turkiye,EastAna,CostsPlant,2032,PV,Solar,PV,EastAna_Agg_DistPV,Fixed O&M: $m,10.8280904715
Turkiye,EastAna,CostsPlant,2032,PV,Solar,PV,EastAna_Agg_UtilPV,Fixed O&M: $m,1.43625
Turkiye,EastAna,CostsPlant,2032,PV,Solar,PV,EastAna_PV_Com2025,Investment costs: $m,1.069162004937156
Turkiye,EastAna,CostsPlant,2032,PV,Solar,PV,EastAna_PV_Com2025,Fixed O&M: $m,0.2887495499999999
Turkiye,EastAna,CostsPlant,2032,PV,Solar,PV,EastAna_PV_Com2028,Investment costs: $m,3.107165247391521
Turkiye,EastAna,CostsPlant,2032,PV,Solar,PV,EastAna_PV_Com2028,Fixed O&M: $m,0.8999999999999999
Turkiye,EastAna,CostsPlant,2032,PV,Solar,PV,EastAna_PV_Cand2025,Investment costs: $m,143.32205239940689
Turkiye,EastAna,CostsPlant,2032,PV,Solar,PV,EastAna_PV_Cand2025,Fixed O&M: $m,38.7071163624428
Turkiye,EastAna,CostsPlant,2033,OCGT,Gas,Gas,EastAna_AGG_NG,Fixed O&M: $m,0.473913129
Turkiye,EastAna,CostsPlant,2033,OCGT,Gas,Gas,EastAna_AGG_NG,Spinning Reserve Cost: $m,0.0899107988338799
Turkiye,EastAna,CostsPlant,2033,ST,DomesticCoal,Coal,EastAna_Agg_Lignite,Fixed O&M: $m,0.16
Turkiye,EastAna,CostsPlant,2033,ST,DomesticCoal,Coal,EastAna_Agg_Lignite,Spinning Reserve Cost: $m,0.0019631999999999
Turkiye,EastAna,CostsPlant,2033,ICE,HFO,Diesel,EastAna_AGG_Liquids,Fixed O&M: $m,0.15392
Turkiye,EastAna,CostsPlant,2033,ICE,HFO,Diesel,EastAna_AGG_Liquids,Spinning Reserve Cost: $m,0.0221408
Turkiye,EastAna,CostsPlant,2033,BiomassPlant,Biomass,Biomass,EastAna_Agg_Biomass,Fixed O&M: $m,3.9414736197
Turkiye,EastAna,CostsPlant,2033,BiomassPlant,Biomass,Biomass,EastAna_Agg_Biomass,Spinning Reserve Cost: $m,0.0379012103270351
Turkiye,EastAna,CostsPlant,2033,BiomassPlant,Biomass,Biomass,EastAna_Agg_Biomass_Com,Investment costs: $m,1.1577330535053922
Turkiye,EastAna,CostsPlant,2033,BiomassPlant,Biomass,Biomass,EastAna_Agg_Biomass_Com,Fixed O&M: $m,0.72
Turkiye,EastAna,CostsPlant,2033,BiomassPlant,Biomass,Biomass,EastAna_Agg_Biomass_Com,Spinning Reserve Cost: $m,0.0066081599999999
Turkiye,EastAna,CostsPlant,2033,ReservoirHydro,Water,Reservoir,EastAna_AGG_Dam,Fixed O&M: $m,34.45097
Turkiye,EastAna,CostsPlant,2033,ReservoirHydro,Water,Reservoir,EastAna_AGG_Dam,Variable Cost: $m,0.8081587540110008
Turkiye,EastAna,CostsPlant,2033,ReservoirHydro,Water,Reservoir,EastAna_AGG_Dam,Spinning Reserve Cost: $m,9.524023621841044
Turkiye,EastAna,CostsPlant,2033,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastAna_Com,Investment costs: $m,86.6886867940914
Turkiye,EastAna,CostsPlant,2033,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastAna_Com,Fixed O&M: $m,6.43
Turkiye,EastAna,CostsPlant,2033,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastAna_Com,Variable Cost: $m,0.1508364144257978
Turkiye,EastAna,CostsPlant,2033,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastAna_Com,Spinning Reserve Cost: $m,1.6446693043770455
Turkiye,EastAna,CostsPlant,2033,ROR,Water,ROR,EastAna_AGG_ROR,Fixed O&M: $m,20.20071
Turkiye,EastAna,CostsPlant,2033,ROR,Water,ROR,EastAna_AGG_ROR,Variable Cost: $m,1.666417918689839
Turkiye,EastAna,CostsPlant,2033,ROR,Water,ROR,ROR_EastAna_Com,Investment costs: $m,27.65060610889023
Turkiye,EastAna,CostsPlant,2033,ROR,Water,ROR,ROR_EastAna_Com,Fixed O&M: $m,1.49
Turkiye,EastAna,CostsPlant,2033,ROR,Water,ROR,ROR_EastAna_Com,Variable Cost: $m,0.1208568800000001
Turkiye,EastAna,CostsPlant,2033,ROR,Water,ROR,ROR_EastAna_Cand,Investment costs: $m,46.02248533560253
Turkiye,EastAna,CostsPlant,2033,ROR,Water,ROR,ROR_EastAna_Cand,Fixed O&M: $m,2.48
Turkiye,EastAna,CostsPlant,2033,ROR,Water,ROR,ROR_EastAna_Cand,Variable Cost: $m,0.2073349409229715
Turkiye,EastAna,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,EastAna_Agg_Onshore,Fixed O&M: $m,2.657177973
Turkiye,EastAna,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2025,Investment costs: $m,3.0410834349733764
Turkiye,EastAna,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2025,Fixed O&M: $m,0.483
Turkiye,EastAna,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2026,Investment costs: $m,11.613414750276371
Turkiye,EastAna,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2026,Fixed O&M: $m,1.851
Turkiye,EastAna,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2027,Investment costs: $m,8.927886179572154
Turkiye,EastAna,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2027,Fixed O&M: $m,1.428
Turkiye,EastAna,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2029,Investment costs: $m,4.2945583039184365
Turkiye,EastAna,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2029,Fixed O&M: $m,0.6918
Turkiye,EastAna,CostsPlant,2033,PV,Solar,PV,EastAna_Agg_DistPV,Fixed O&M: $m,10.8280904715
Turkiye,EastAna,CostsPlant,2033,PV,Solar,PV,EastAna_Agg_UtilPV,Fixed O&M: $m,1.43625
Turkiye,EastAna,CostsPlant,2033,PV,Solar,PV,EastAna_PV_Com2025,Investment costs: $m,1.069162004937156
Turkiye,EastAna,CostsPlant,2033,PV,Solar,PV,EastAna_PV_Com2025,Fixed O&M: $m,0.2887495499999999
Turkiye,EastAna,CostsPlant,2033,PV,Solar,PV,EastAna_PV_Com2028,Investment costs: $m,3.107165247391521
Turkiye,EastAna,CostsPlant,2033,PV,Solar,PV,EastAna_PV_Com2028,Fixed O&M: $m,0.8999999999999999
Turkiye,EastAna,CostsPlant,2033,PV,Solar,PV,EastAna_PV_Cand2025,Investment costs: $m,143.32205239940689
Turkiye,EastAna,CostsPlant,2033,PV,Solar,PV,EastAna_PV_Cand2025,Fixed O&M: $m,38.7071163624428
Turkiye,EastAna,CostsPlant,2034,OCGT,Gas,Gas,EastAna_AGG_NG,Fixed O&M: $m,0.473913129
Turkiye,EastAna,CostsPlant,2034,OCGT,Gas,Gas,EastAna_AGG_NG,Spinning Reserve Cost: $m,0.0929248863343199
Turkiye,EastAna,CostsPlant,2034,ST,DomesticCoal,Coal,EastAna_Agg_Lignite,Fixed O&M: $m,0.16
Turkiye,EastAna,CostsPlant,2034,ST,DomesticCoal,Coal,EastAna_Agg_Lignite,Spinning Reserve Cost: $m,0.0024791999999999
Turkiye,EastAna,CostsPlant,2034,ICE,HFO,Diesel,EastAna_AGG_Liquids,Fixed O&M: $m,0.15392
Turkiye,EastAna,CostsPlant,2034,ICE,HFO,Diesel,EastAna_AGG_Liquids,Spinning Reserve Cost: $m,0.02579936
Turkiye,EastAna,CostsPlant,2034,BiomassPlant,Biomass,Biomass,EastAna_Agg_Biomass,Fixed O&M: $m,3.9414736197
Turkiye,EastAna,CostsPlant,2034,BiomassPlant,Biomass,Biomass,EastAna_Agg_Biomass,Spinning Reserve Cost: $m,0.0391309500963815
Turkiye,EastAna,CostsPlant,2034,BiomassPlant,Biomass,Biomass,EastAna_Agg_Biomass_Com,Investment costs: $m,1.1577330535053922
Turkiye,EastAna,CostsPlant,2034,BiomassPlant,Biomass,Biomass,EastAna_Agg_Biomass_Com,Fixed O&M: $m,0.72
Turkiye,EastAna,CostsPlant,2034,BiomassPlant,Biomass,Biomass,EastAna_Agg_Biomass_Com,Spinning Reserve Cost: $m,0.0070199999999999
Turkiye,EastAna,CostsPlant,2034,ReservoirHydro,Water,Reservoir,EastAna_AGG_Dam,Fixed O&M: $m,34.45097
Turkiye,EastAna,CostsPlant,2034,ReservoirHydro,Water,Reservoir,EastAna_AGG_Dam,Variable Cost: $m,0.8081587540110008
Turkiye,EastAna,CostsPlant,2034,ReservoirHydro,Water,Reservoir,EastAna_AGG_Dam,Spinning Reserve Cost: $m,9.683967237175818
Turkiye,EastAna,CostsPlant,2034,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastAna_Com,Investment costs: $m,86.6886867940914
Turkiye,EastAna,CostsPlant,2034,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastAna_Com,Fixed O&M: $m,6.43
Turkiye,EastAna,CostsPlant,2034,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastAna_Com,Variable Cost: $m,0.1508364144257977
Turkiye,EastAna,CostsPlant,2034,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastAna_Com,Spinning Reserve Cost: $m,1.669999599999999
Turkiye,EastAna,CostsPlant,2034,ROR,Water,ROR,EastAna_AGG_ROR,Fixed O&M: $m,20.20071
Turkiye,EastAna,CostsPlant,2034,ROR,Water,ROR,EastAna_AGG_ROR,Variable Cost: $m,1.6604972899110275
Turkiye,EastAna,CostsPlant,2034,ROR,Water,ROR,ROR_EastAna_Com,Investment costs: $m,27.65060610889023
Turkiye,EastAna,CostsPlant,2034,ROR,Water,ROR,ROR_EastAna_Com,Fixed O&M: $m,1.49
Turkiye,EastAna,CostsPlant,2034,ROR,Water,ROR,ROR_EastAna_Com,Variable Cost: $m,0.1206828626892921
Turkiye,EastAna,CostsPlant,2034,ROR,Water,ROR,ROR_EastAna_Cand,Investment costs: $m,46.02248533560253
Turkiye,EastAna,CostsPlant,2034,ROR,Water,ROR,ROR_EastAna_Cand,Fixed O&M: $m,2.48
Turkiye,EastAna,CostsPlant,2034,ROR,Water,ROR,ROR_EastAna_Cand,Variable Cost: $m,0.2063968650390492
Turkiye,EastAna,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,EastAna_Agg_Onshore,Fixed O&M: $m,2.657177973
Turkiye,EastAna,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2025,Investment costs: $m,3.0410834349733764
Turkiye,EastAna,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2025,Fixed O&M: $m,0.483
Turkiye,EastAna,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2026,Investment costs: $m,11.613414750276371
Turkiye,EastAna,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2026,Fixed O&M: $m,1.851
Turkiye,EastAna,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2027,Investment costs: $m,8.927886179572154
Turkiye,EastAna,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2027,Fixed O&M: $m,1.428
Turkiye,EastAna,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2029,Investment costs: $m,4.2945583039184365
Turkiye,EastAna,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2029,Fixed O&M: $m,0.6918
Turkiye,EastAna,CostsPlant,2034,PV,Solar,PV,EastAna_Agg_DistPV,Fixed O&M: $m,10.8280904715
Turkiye,EastAna,CostsPlant,2034,PV,Solar,PV,EastAna_Agg_UtilPV,Fixed O&M: $m,1.43625
Turkiye,EastAna,CostsPlant,2034,PV,Solar,PV,EastAna_PV_Com2025,Investment costs: $m,1.069162004937156
Turkiye,EastAna,CostsPlant,2034,PV,Solar,PV,EastAna_PV_Com2025,Fixed O&M: $m,0.2887495499999999
Turkiye,EastAna,CostsPlant,2034,PV,Solar,PV,EastAna_PV_Com2028,Investment costs: $m,3.107165247391521
Turkiye,EastAna,CostsPlant,2034,PV,Solar,PV,EastAna_PV_Com2028,Fixed O&M: $m,0.8999999999999999
Turkiye,EastAna,CostsPlant,2034,PV,Solar,PV,EastAna_PV_Cand2025,Investment costs: $m,143.32205239940689
Turkiye,EastAna,CostsPlant,2034,PV,Solar,PV,EastAna_PV_Cand2025,Fixed O&M: $m,38.7071163624428
Turkiye,EastAna,CostsPlant,2035,OCGT,Gas,Gas,EastAna_AGG_NG,Fixed O&M: $m,0.473913129
Turkiye,EastAna,CostsPlant,2035,OCGT,Gas,Gas,EastAna_AGG_NG,Spinning Reserve Cost: $m,0.0941949735200399
Turkiye,EastAna,CostsPlant,2035,ST,DomesticCoal,Coal,EastAna_Agg_Lignite,Fixed O&M: $m,0.16
Turkiye,EastAna,CostsPlant,2035,ST,DomesticCoal,Coal,EastAna_Agg_Lignite,Spinning Reserve Cost: $m,0.0024647999999999
Turkiye,EastAna,CostsPlant,2035,ICE,HFO,Diesel,EastAna_AGG_Liquids,Fixed O&M: $m,0.15392
Turkiye,EastAna,CostsPlant,2035,ICE,HFO,Diesel,EastAna_AGG_Liquids,Spinning Reserve Cost: $m,0.02642688
Turkiye,EastAna,CostsPlant,2035,BiomassPlant,Biomass,Biomass,EastAna_Agg_Biomass,Fixed O&M: $m,3.9414736197
Turkiye,EastAna,CostsPlant,2035,BiomassPlant,Biomass,Biomass,EastAna_Agg_Biomass,Spinning Reserve Cost: $m,0.0397300540865759
Turkiye,EastAna,CostsPlant,2035,BiomassPlant,Biomass,Biomass,EastAna_Agg_Biomass_Com,Investment costs: $m,1.1577330535053922
Turkiye,EastAna,CostsPlant,2035,BiomassPlant,Biomass,Biomass,EastAna_Agg_Biomass_Com,Fixed O&M: $m,0.72
Turkiye,EastAna,CostsPlant,2035,BiomassPlant,Biomass,Biomass,EastAna_Agg_Biomass_Com,Spinning Reserve Cost: $m,0.0070199999999999
Turkiye,EastAna,CostsPlant,2035,ReservoirHydro,Water,Reservoir,EastAna_AGG_Dam,Fixed O&M: $m,34.45097
Turkiye,EastAna,CostsPlant,2035,ReservoirHydro,Water,Reservoir,EastAna_AGG_Dam,Variable Cost: $m,0.808158754011001
Turkiye,EastAna,CostsPlant,2035,ReservoirHydro,Water,Reservoir,EastAna_AGG_Dam,Spinning Reserve Cost: $m,9.563359749679188
Turkiye,EastAna,CostsPlant,2035,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastAna_Com,Investment costs: $m,86.6886867940914
Turkiye,EastAna,CostsPlant,2035,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastAna_Com,Fixed O&M: $m,6.43
Turkiye,EastAna,CostsPlant,2035,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastAna_Com,Variable Cost: $m,0.1508364144257978
Turkiye,EastAna,CostsPlant,2035,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastAna_Com,Spinning Reserve Cost: $m,1.6851743999999989
Turkiye,EastAna,CostsPlant,2035,ROR,Water,ROR,EastAna_AGG_ROR,Fixed O&M: $m,20.20071
Turkiye,EastAna,CostsPlant,2035,ROR,Water,ROR,EastAna_AGG_ROR,Variable Cost: $m,1.6580176799986333
Turkiye,EastAna,CostsPlant,2035,ROR,Water,ROR,ROR_EastAna_Com,Investment costs: $m,27.65060610889023
Turkiye,EastAna,CostsPlant,2035,ROR,Water,ROR,ROR_EastAna_Com,Fixed O&M: $m,1.49
Turkiye,EastAna,CostsPlant,2035,ROR,Water,ROR,ROR_EastAna_Com,Variable Cost: $m,0.1212546348181508
Turkiye,EastAna,CostsPlant,2035,ROR,Water,ROR,ROR_EastAna_Cand,Investment costs: $m,46.02248533560253
Turkiye,EastAna,CostsPlant,2035,ROR,Water,ROR,ROR_EastAna_Cand,Fixed O&M: $m,2.48
Turkiye,EastAna,CostsPlant,2035,ROR,Water,ROR,ROR_EastAna_Cand,Variable Cost: $m,0.2057431417435337
Turkiye,EastAna,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,EastAna_Agg_Onshore,Fixed O&M: $m,2.657177973
Turkiye,EastAna,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2025,Investment costs: $m,3.0410834349733764
Turkiye,EastAna,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2025,Fixed O&M: $m,0.483
Turkiye,EastAna,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2026,Investment costs: $m,11.613414750276371
Turkiye,EastAna,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2026,Fixed O&M: $m,1.851
Turkiye,EastAna,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2027,Investment costs: $m,8.927886179572154
Turkiye,EastAna,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2027,Fixed O&M: $m,1.428
Turkiye,EastAna,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2029,Investment costs: $m,4.2945583039184365
Turkiye,EastAna,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2029,Fixed O&M: $m,0.6918
Turkiye,EastAna,CostsPlant,2035,PV,Solar,PV,EastAna_Agg_DistPV,Fixed O&M: $m,10.8280904715
Turkiye,EastAna,CostsPlant,2035,PV,Solar,PV,EastAna_Agg_UtilPV,Fixed O&M: $m,1.43625
Turkiye,EastAna,CostsPlant,2035,PV,Solar,PV,EastAna_PV_Com2025,Investment costs: $m,1.069162004937156
Turkiye,EastAna,CostsPlant,2035,PV,Solar,PV,EastAna_PV_Com2025,Fixed O&M: $m,0.2887495499999999
Turkiye,EastAna,CostsPlant,2035,PV,Solar,PV,EastAna_PV_Com2028,Investment costs: $m,3.107165247391521
Turkiye,EastAna,CostsPlant,2035,PV,Solar,PV,EastAna_PV_Com2028,Fixed O&M: $m,0.8999999999999999
Turkiye,EastAna,CostsPlant,2035,PV,Solar,PV,EastAna_PV_Cand2025,Investment costs: $m,143.32205239940689
Turkiye,EastAna,CostsPlant,2035,PV,Solar,PV,EastAna_PV_Cand2025,Fixed O&M: $m,38.7071163624428
Turkiye,EastAna,CostsPlant,2036,OCGT,Gas,Gas,EastAna_AGG_NG,Fixed O&M: $m,0.473913129
Turkiye,EastAna,CostsPlant,2036,OCGT,Gas,Gas,EastAna_AGG_NG,Spinning Reserve Cost: $m,0.0866313199811999
Turkiye,EastAna,CostsPlant,2036,ST,DomesticCoal,Coal,EastAna_Agg_Lignite,Fixed O&M: $m,0.16
Turkiye,EastAna,CostsPlant,2036,ST,DomesticCoal,Coal,EastAna_Agg_Lignite,Variable Cost: $m,0.1952750144693911
Turkiye,EastAna,CostsPlant,2036,ST,DomesticCoal,Coal,EastAna_Agg_Lignite,Spinning Reserve Cost: $m,0.0021143999999999
Turkiye,EastAna,CostsPlant,2036,ICE,HFO,Diesel,EastAna_AGG_Liquids,Fixed O&M: $m,0.15392
Turkiye,EastAna,CostsPlant,2036,ICE,HFO,Diesel,EastAna_AGG_Liquids,Spinning Reserve Cost: $m,0.02250784
Turkiye,EastAna,CostsPlant,2036,BiomassPlant,Biomass,Biomass,EastAna_Agg_Biomass,Fixed O&M: $m,3.9414736197
Turkiye,EastAna,CostsPlant,2036,BiomassPlant,Biomass,Biomass,EastAna_Agg_Biomass,Spinning Reserve Cost: $m,0.0362694402484793
Turkiye,EastAna,CostsPlant,2036,BiomassPlant,Biomass,Biomass,EastAna_Agg_Biomass_Com,Investment costs: $m,1.1577330535053922
Turkiye,EastAna,CostsPlant,2036,BiomassPlant,Biomass,Biomass,EastAna_Agg_Biomass_Com,Fixed O&M: $m,0.72
Turkiye,EastAna,CostsPlant,2036,BiomassPlant,Biomass,Biomass,EastAna_Agg_Biomass_Com,Spinning Reserve Cost: $m,0.0064843199999999
Turkiye,EastAna,CostsPlant,2036,ReservoirHydro,Water,Reservoir,EastAna_AGG_Dam,Fixed O&M: $m,34.45097
Turkiye,EastAna,CostsPlant,2036,ReservoirHydro,Water,Reservoir,EastAna_AGG_Dam,Variable Cost: $m,0.8081587540110006
Turkiye,EastAna,CostsPlant,2036,ReservoirHydro,Water,Reservoir,EastAna_AGG_Dam,Spinning Reserve Cost: $m,8.947125792687606
Turkiye,EastAna,CostsPlant,2036,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastAna_Com,Investment costs: $m,86.6886867940914
Turkiye,EastAna,CostsPlant,2036,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastAna_Com,Fixed O&M: $m,6.43
Turkiye,EastAna,CostsPlant,2036,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastAna_Com,Variable Cost: $m,0.1508364144257978
Turkiye,EastAna,CostsPlant,2036,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastAna_Com,Spinning Reserve Cost: $m,1.541285425472669
Turkiye,EastAna,CostsPlant,2036,ROR,Water,ROR,EastAna_AGG_ROR,Fixed O&M: $m,20.20071
Turkiye,EastAna,CostsPlant,2036,ROR,Water,ROR,EastAna_AGG_ROR,Variable Cost: $m,1.6687979182136887
Turkiye,EastAna,CostsPlant,2036,ROR,Water,ROR,ROR_EastAna_Com,Investment costs: $m,27.65060610889023
Turkiye,EastAna,CostsPlant,2036,ROR,Water,ROR,ROR_EastAna_Com,Fixed O&M: $m,1.49
Turkiye,EastAna,CostsPlant,2036,ROR,Water,ROR,ROR_EastAna_Com,Variable Cost: $m,0.1224505088126929
Turkiye,EastAna,CostsPlant,2036,ROR,Water,ROR,ROR_EastAna_Cand,Investment costs: $m,46.02248533560253
Turkiye,EastAna,CostsPlant,2036,ROR,Water,ROR,ROR_EastAna_Cand,Fixed O&M: $m,2.48
Turkiye,EastAna,CostsPlant,2036,ROR,Water,ROR,ROR_EastAna_Cand,Variable Cost: $m,0.2074779196590617
Turkiye,EastAna,CostsPlant,2036,OnshoreWind,Wind,Onshore Wind,EastAna_Agg_Onshore,Fixed O&M: $m,2.657177973
Turkiye,EastAna,CostsPlant,2036,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2025,Investment costs: $m,3.0410834349733764
Turkiye,EastAna,CostsPlant,2036,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2025,Fixed O&M: $m,0.483
Turkiye,EastAna,CostsPlant,2036,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2026,Investment costs: $m,11.613414750276371
Turkiye,EastAna,CostsPlant,2036,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2026,Fixed O&M: $m,1.851
Turkiye,EastAna,CostsPlant,2036,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2027,Investment costs: $m,8.927886179572154
Turkiye,EastAna,CostsPlant,2036,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2027,Fixed O&M: $m,1.428
Turkiye,EastAna,CostsPlant,2036,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2029,Investment costs: $m,4.2945583039184365
Turkiye,EastAna,CostsPlant,2036,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2029,Fixed O&M: $m,0.6918
Turkiye,EastAna,CostsPlant,2036,PV,Solar,PV,EastAna_Agg_DistPV,Fixed O&M: $m,10.8280904715
Turkiye,EastAna,CostsPlant,2036,PV,Solar,PV,EastAna_Agg_UtilPV,Fixed O&M: $m,1.43625
Turkiye,EastAna,CostsPlant,2036,PV,Solar,PV,EastAna_PV_Com2025,Investment costs: $m,1.069162004937156
Turkiye,EastAna,CostsPlant,2036,PV,Solar,PV,EastAna_PV_Com2025,Fixed O&M: $m,0.2887495499999999
Turkiye,EastAna,CostsPlant,2036,PV,Solar,PV,EastAna_PV_Com2028,Investment costs: $m,3.107165247391521
Turkiye,EastAna,CostsPlant,2036,PV,Solar,PV,EastAna_PV_Com2028,Fixed O&M: $m,0.8999999999999999
Turkiye,EastAna,CostsPlant,2036,PV,Solar,PV,EastAna_PV_Cand2025,Investment costs: $m,143.32205239940689
Turkiye,EastAna,CostsPlant,2036,PV,Solar,PV,EastAna_PV_Cand2025,Fixed O&M: $m,38.7071163624428
Turkiye,EastAna,CostsPlant,2036,Storage,Battery,Battery,EastAna_BESS_Cand2027-1h,Investment costs: $m,10.725552807960826
Turkiye,EastAna,CostsPlant,2036,Storage,Battery,Battery,EastAna_BESS_Cand2027-1h,Fixed O&M: $m,2.0794666283446945
Turkiye,EastAna,CostsPlant,2036,Storage,Battery,Battery,EastAna_BESS_Cand2027-1h,Spinning Reserve Cost: $m,3.3378446387777942
Turkiye,EastAna,CostsPlant,2037,OCGT,Gas,Gas,EastAna_AGG_NG,Fixed O&M: $m,0.473913129
Turkiye,EastAna,CostsPlant,2037,OCGT,Gas,Gas,EastAna_AGG_NG,Spinning Reserve Cost: $m,0.0413820944242799
Turkiye,EastAna,CostsPlant,2037,OCGT,Gas,Gas,Generic_Gas_OCGT_EastAna,Investment costs: $m,2.077499024781276
Turkiye,EastAna,CostsPlant,2037,OCGT,Gas,Gas,Generic_Gas_OCGT_EastAna,Fixed O&M: $m,1.0092855280058193
Turkiye,EastAna,CostsPlant,2037,OCGT,Gas,Gas,Generic_Gas_OCGT_EastAna,Spinning Reserve Cost: $m,0.0790472425534158
Turkiye,EastAna,CostsPlant,2037,ST,DomesticCoal,Coal,EastAna_Agg_Lignite,Fixed O&M: $m,0.16
