c,z,y,q,d,t,value
Liberia,Liberia,2031,wet,2,t03,115.50000000000001
Liberia,Liberia,2031,wet,2,t04,115.50000000000001
Liberia,Liberia,2031,wet,2,t05,115.50000000000001
Liberia,Liberia,2031,wet,2,t06,115.50000000000001
Liberia,Liberia,2031,wet,2,t07,115.50000000000001
Liberia,Liberia,2031,wet,2,t08,115.50000000000001
Liberia,Liberia,2031,wet,2,t09,115.5
Liberia,Liberia,2031,wet,2,t10,115.5
Liberia,Liberia,2031,wet,2,t11,115.5
Liberia,Liberia,2031,wet,2,t12,115.5
Liberia,Liberia,2031,wet,2,t13,115.5
Liberia,Liberia,2031,wet,2,t14,115.5
Liberia,Liberia,2031,wet,2,t15,115.5
Liberia,Liberia,2031,wet,2,t16,115.5
Liberia,Liberia,2031,wet,2,t17,115.5
Liberia,Liberia,2031,wet,2,t18,115.5
Liberia,Liberia,2031,wet,2,t19,115.5
Liberia,Liberia,2031,wet,2,t20,115.5
Liberia,Liberia,2031,wet,2,t21,115.5
Liberia,Liberia,2031,wet,2,t22,115.5
Liberia,Liberia,2031,wet,2,t23,115.5
Liberia,Liberia,2031,wet,2,t24,115.5
Liberia,Liberia,2031,wet,3,t01,115.49999999999999
Liberia,Liberia,2031,wet,3,t02,115.49999999999999
Liberia,Liberia,2031,wet,3,t03,115.49999999999999
Liberia,Liberia,2031,wet,3,t04,115.49999999999999
Liberia,Liberia,2031,wet,3,t05,115.49999999999999
Liberia,Liberia,2031,wet,3,t06,115.49999999999999
Liberia,Liberia,2031,wet,3,t07,115.5
Liberia,Liberia,2031,wet,3,t08,115.49999999999999
Liberia,Liberia,2031,wet,3,t09,115.49999999999999
Liberia,Liberia,2031,wet,3,t10,115.5
Liberia,Liberia,2031,wet,3,t11,91.764121166062
Liberia,Liberia,2031,wet,3,t12,91.764121166062
Liberia,Liberia,2031,wet,3,t13,91.764121166062
Liberia,Liberia,2031,wet,3,t14,91.764121166062
Liberia,Liberia,2031,wet,3,t15,91.764121166062
Liberia,Liberia,2031,wet,3,t16,91.764121166062
Liberia,Liberia,2031,wet,3,t17,115.49999999999999
Liberia,Liberia,2031,wet,3,t18,115.49999999999999
Liberia,Liberia,2031,wet,3,t19,98.17499999999998
Liberia,Liberia,2031,wet,3,t20,98.17499999999998
Liberia,Liberia,2031,wet,3,t21,98.17499999999998
Liberia,Liberia,2031,wet,3,t22,115.5
Liberia,Liberia,2031,wet,3,t23,115.5
Liberia,Liberia,2031,wet,3,t24,115.49999999999999
Liberia,Liberia,2031,wet,4,t01,115.5
Liberia,Liberia,2031,wet,4,t02,115.5
Liberia,Liberia,2031,wet,4,t03,115.5
Liberia,Liberia,2031,wet,4,t04,115.5
Liberia,Liberia,2031,wet,4,t05,115.5
Liberia,Liberia,2031,wet,4,t06,115.5
Liberia,Liberia,2031,wet,4,t07,115.5
Liberia,Liberia,2031,wet,4,t08,115.5
Liberia,Liberia,2031,wet,4,t09,115.5
Liberia,Liberia,2031,wet,4,t10,115.5
Liberia,Liberia,2031,wet,4,t11,115.5
Liberia,Liberia,2031,wet,4,t12,115.5
Liberia,Liberia,2031,wet,4,t13,115.49999999999999
Liberia,Liberia,2031,wet,4,t14,115.5
Liberia,Liberia,2031,wet,4,t15,115.5
Liberia,Liberia,2031,wet,4,t16,115.5
Liberia,Liberia,2031,wet,4,t17,115.5
Liberia,Liberia,2031,wet,4,t18,115.5
Liberia,Liberia,2031,wet,4,t19,115.5
Liberia,Liberia,2031,wet,4,t20,115.5
Liberia,Liberia,2031,wet,4,t21,98.17499999999998
Liberia,Liberia,2031,wet,4,t22,115.5
Liberia,Liberia,2031,wet,4,t23,115.5
Liberia,Liberia,2031,wet,4,t24,115.5
Liberia,Liberia,2032,dry,1,t01,83.51204422568985
Liberia,Liberia,2032,dry,1,t02,83.51204422568983
Liberia,Liberia,2032,dry,1,t03,83.51204422568983
Liberia,Liberia,2032,dry,1,t04,83.51204422568983
Liberia,Liberia,2032,dry,1,t05,83.51204422568983
Liberia,Liberia,2032,dry,1,t06,83.51204422568983
Liberia,Liberia,2032,dry,1,t07,83.51204422568983
Liberia,Liberia,2032,dry,1,t08,83.51204422568985
Liberia,Liberia,2032,dry,1,t09,83.51204422568985
Liberia,Liberia,2032,dry,1,t10,83.51204422568985
Liberia,Liberia,2032,dry,1,t11,83.51204422568985
Liberia,Liberia,2032,dry,1,t12,83.51204422568983
Liberia,Liberia,2032,dry,1,t13,83.51204422568983
Liberia,Liberia,2032,dry,1,t14,83.51204422568983
Liberia,Liberia,2032,dry,1,t15,83.51204422568983
Liberia,Liberia,2032,dry,1,t16,83.51204422568983
Liberia,Liberia,2032,dry,1,t17,83.51204422568985
Liberia,Liberia,2032,dry,1,t18,83.51204422568983
Liberia,Liberia,2032,dry,1,t19,83.51204422568983
Liberia,Liberia,2032,dry,1,t20,70.98523759183635
Liberia,Liberia,2032,dry,1,t21,70.98523759183635
Liberia,Liberia,2032,dry,1,t22,83.51204422568985
Liberia,Liberia,2032,dry,1,t23,83.51204422568983
Liberia,Liberia,2032,dry,1,t24,83.51204422568983
Liberia,Liberia,2032,dry,2,t01,83.51204422568311
Liberia,Liberia,2032,dry,2,t02,83.51204422568985
Liberia,Liberia,2032,dry,2,t03,83.51204422568985
Liberia,Liberia,2032,dry,2,t04,83.51204422568983
Liberia,Liberia,2032,dry,2,t05,83.51204422568983
Liberia,Liberia,2032,dry,2,t06,83.51204422568983
Liberia,Liberia,2032,dry,2,t07,83.51204422568985
Liberia,Liberia,2032,dry,2,t08,83.51204422568985
Liberia,Liberia,2032,dry,2,t09,83.51204422568985
Liberia,Liberia,2032,dry,2,t10,83.51204422568983
Liberia,Liberia,2032,dry,2,t11,83.51204422568983
Liberia,Liberia,2032,dry,2,t12,83.51204422568983
Liberia,Liberia,2032,dry,2,t13,83.51204422568982
Liberia,Liberia,2032,dry,2,t14,83.51204422568982
Liberia,Liberia,2032,dry,2,t15,83.51204422568983
Liberia,Liberia,2032,dry,2,t16,83.51204422568983
Liberia,Liberia,2032,dry,2,t17,83.51204422568985
Liberia,Liberia,2032,dry,2,t18,83.51204422568983
Liberia,Liberia,2032,dry,2,t19,83.51204422568985
Liberia,Liberia,2032,dry,2,t20,46.35
Liberia,Liberia,2032,dry,2,t21,46.35
Liberia,Liberia,2032,dry,2,t22,83.51204422568985
Liberia,Liberia,2032,dry,2,t23,83.51204422568983
Liberia,Liberia,2032,dry,2,t24,83.51204422568983
Liberia,Liberia,2032,dry,3,t01,83.51204422568982
Liberia,Liberia,2032,dry,3,t02,83.51204422568982
Liberia,Liberia,2032,dry,3,t03,83.51204422568982
Liberia,Liberia,2032,dry,3,t04,83.51204422568982
Liberia,Liberia,2032,dry,3,t05,83.51204422568982
Liberia,Liberia,2032,dry,3,t06,83.51204422568982
Liberia,Liberia,2032,dry,3,t07,83.51204422568982
Liberia,Liberia,2032,dry,3,t08,83.51204422568982
Liberia,Liberia,2032,dry,3,t09,83.51204422568982
Liberia,Liberia,2032,dry,3,t10,83.51204422568982
Liberia,Liberia,2032,dry,3,t11,83.51204422568982
Liberia,Liberia,2032,dry,3,t12,83.51204422568982
Liberia,Liberia,2032,dry,3,t13,83.51204422568982
Liberia,Liberia,2032,dry,3,t14,83.51204422568982
Liberia,Liberia,2032,dry,3,t15,83.51204422568982
Liberia,Liberia,2032,dry,3,t16,83.51204422568982
Liberia,Liberia,2032,dry,3,t17,83.51204422568983
Liberia,Liberia,2032,dry,3,t18,83.51204422568982
Liberia,Liberia,2032,dry,3,t19,83.51204422568982
Liberia,Liberia,2032,dry,3,t20,46.35000000000001
Liberia,Liberia,2032,dry,3,t21,46.35000000000001
Liberia,Liberia,2032,dry,3,t22,83.51204422568982
Liberia,Liberia,2032,dry,3,t23,83.51204422568982
Liberia,Liberia,2032,dry,3,t24,83.51204422568982
Liberia,Liberia,2032,dry,4,t01,83.51204422568982
Liberia,Liberia,2032,dry,4,t02,83.51204422568985
Liberia,Liberia,2032,dry,4,t03,83.51204422568985
Liberia,Liberia,2032,dry,4,t04,83.51204422568985
Liberia,Liberia,2032,dry,4,t05,83.51204422568985
Liberia,Liberia,2032,dry,4,t06,83.51204422568985
Liberia,Liberia,2032,dry,4,t07,98.24946379492924
Liberia,Liberia,2032,dry,4,t08,83.51204422568985
Liberia,Liberia,2032,dry,4,t09,83.51204422568985
Liberia,Liberia,2032,dry,4,t10,83.51204422568985
Liberia,Liberia,2032,dry,4,t11,83.51204422568985
Liberia,Liberia,2032,dry,4,t12,83.51204422568982
Liberia,Liberia,2032,dry,4,t13,83.51204422568982
Liberia,Liberia,2032,dry,4,t14,83.51204422568982
Liberia,Liberia,2032,dry,4,t15,83.51204422568982
Liberia,Liberia,2032,dry,4,t16,83.51204422568982
Liberia,Liberia,2032,dry,4,t17,83.51204422568985
Liberia,Liberia,2032,dry,4,t18,83.51204422568982
Liberia,Liberia,2032,dry,4,t19,54.529411764705884
Liberia,Liberia,2032,dry,4,t20,46.35
Liberia,Liberia,2032,dry,4,t21,46.35
Liberia,Liberia,2032,dry,4,t22,83.51204422568985
Liberia,Liberia,2032,dry,4,t23,83.51204422568985
Liberia,Liberia,2032,dry,4,t24,83.51204422568985
Liberia,Liberia,2032,wet,1,t01,37.20000000000001
Liberia,Liberia,2032,wet,1,t02,37.20000000000001
Liberia,Liberia,2032,wet,1,t03,37.20000000000001
Liberia,Liberia,2032,wet,1,t04,37.20000000000001
Liberia,Liberia,2032,wet,1,t05,37.20000000000001
Liberia,Liberia,2032,wet,1,t06,83.51204422568983
Liberia,Liberia,2032,wet,1,t07,83.51204422568983
Liberia,Liberia,2032,wet,1,t08,83.51204422568983
Liberia,Liberia,2032,wet,1,t09,37.20000000000001
Liberia,Liberia,2032,wet,1,t10,37.20000000000001
Liberia,Liberia,2032,wet,1,t11,37.20000000000001
Liberia,Liberia,2032,wet,1,t12,37.20000000000001
Liberia,Liberia,2032,wet,1,t13,37.20000000000001
Liberia,Liberia,2032,wet,1,t14,37.20000000000001
Liberia,Liberia,2032,wet,1,t15,37.20000000000001
Liberia,Liberia,2032,wet,1,t16,37.20000000000001
Liberia,Liberia,2032,wet,1,t17,43.764705882352956
Liberia,Liberia,2032,wet,1,t18,43.764705882352956
Liberia,Liberia,2032,wet,1,t19,37.20000000000001
Liberia,Liberia,2032,wet,1,t20,37.20000000000001
Liberia,Liberia,2032,wet,1,t21,37.20000000000001
Liberia,Liberia,2032,wet,1,t22,37.20000000000001
Liberia,Liberia,2032,wet,1,t23,37.20000000000001
Liberia,Liberia,2032,wet,1,t24,37.20000000000001
Liberia,Liberia,2032,wet,2,t01,83.51204422568983
Liberia,Liberia,2032,wet,2,t02,83.51204422568983
Liberia,Liberia,2032,wet,2,t03,83.51204422568983
Liberia,Liberia,2032,wet,2,t04,83.51204422568983
Liberia,Liberia,2032,wet,2,t05,83.51204422568983
Liberia,Liberia,2032,wet,2,t06,83.51204422568983
Liberia,Liberia,2032,wet,2,t07,83.51204422568983
Liberia,Liberia,2032,wet,2,t08,83.51204422568983
Liberia,Liberia,2032,wet,2,t09,83.51204422568983
Liberia,Liberia,2032,wet,2,t10,83.51204422568983
Liberia,Liberia,2032,wet,2,t11,83.51204422568983
Liberia,Liberia,2032,wet,2,t12,83.51204422568983
Liberia,Liberia,2032,wet,2,t13,70.98523759183635
Liberia,Liberia,2032,wet,2,t14,70.98523759183635
Liberia,Liberia,2032,wet,2,t15,70.98523759183635
Liberia,Liberia,2032,wet,2,t16,70.98523759183635
Liberia,Liberia,2032,wet,2,t17,83.51204422568983
Liberia,Liberia,2032,wet,2,t18,83.51204422568983
Liberia,Liberia,2032,wet,2,t19,37.20000000000001
Liberia,Liberia,2032,wet,2,t20,37.20000000000001
Liberia,Liberia,2032,wet,2,t21,37.20000000000001
Liberia,Liberia,2032,wet,2,t22,37.20000000000001
Liberia,Liberia,2032,wet,2,t23,37.20000000000001
Liberia,Liberia,2032,wet,2,t24,83.51204422568982
Liberia,Liberia,2032,wet,3,t01,83.51204422568983
Liberia,Liberia,2032,wet,3,t02,83.51204422568983
Liberia,Liberia,2032,wet,3,t03,83.51204422568983
Liberia,Liberia,2032,wet,3,t04,83.51204422568983
Liberia,Liberia,2032,wet,3,t05,83.51204422568983
Liberia,Liberia,2032,wet,3,t06,83.51204422568983
Liberia,Liberia,2032,wet,3,t07,83.51204422568983
Liberia,Liberia,2032,wet,3,t08,83.51204422568983
Liberia,Liberia,2032,wet,3,t09,37.2
Liberia,Liberia,2032,wet,3,t10,37.2
Liberia,Liberia,2032,wet,3,t11,37.2
Liberia,Liberia,2032,wet,3,t12,37.2
Liberia,Liberia,2032,wet,3,t13,37.2
Liberia,Liberia,2032,wet,3,t14,37.2
Liberia,Liberia,2032,wet,3,t15,37.2
Liberia,Liberia,2032,wet,3,t16,37.2
Liberia,Liberia,2032,wet,3,t17,37.2
Liberia,Liberia,2032,wet,3,t18,37.2
Liberia,Liberia,2032,wet,3,t19,37.2
Liberia,Liberia,2032,wet,3,t20,37.2
Liberia,Liberia,2032,wet,3,t21,37.2
Liberia,Liberia,2032,wet,3,t22,37.2
Liberia,Liberia,2032,wet,3,t23,37.2
Liberia,Liberia,2032,wet,3,t24,83.51204422568983
Liberia,Liberia,2032,wet,4,t01,83.51204422568983
Liberia,Liberia,2032,wet,4,t02,83.51204422568983
Liberia,Liberia,2032,wet,4,t03,83.51204422568983
Liberia,Liberia,2032,wet,4,t04,83.51204422568983
Liberia,Liberia,2032,wet,4,t05,83.51204422568983
Liberia,Liberia,2032,wet,4,t06,83.51204422568983
Liberia,Liberia,2032,wet,4,t07,83.51204422568983
Liberia,Liberia,2032,wet,4,t08,83.51204422568983
Liberia,Liberia,2032,wet,4,t09,83.51204422568983
Liberia,Liberia,2032,wet,4,t10,83.51204422568983
Liberia,Liberia,2032,wet,4,t11,37.2
Liberia,Liberia,2032,wet,4,t12,37.20000000000002
Liberia,Liberia,2032,wet,4,t13,37.20000000000002
Liberia,Liberia,2032,wet,4,t14,37.20000000000002
Liberia,Liberia,2032,wet,4,t15,37.20000000000002
Liberia,Liberia,2032,wet,4,t16,37.20000000000002
Liberia,Liberia,2032,wet,4,t17,37.20000000000002
Liberia,Liberia,2032,wet,4,t18,43.764705882352956
Liberia,Liberia,2032,wet,4,t19,37.20000000000002
Liberia,Liberia,2032,wet,4,t20,37.2
Liberia,Liberia,2032,wet,4,t21,37.20000000000002
Liberia,Liberia,2032,wet,4,t22,37.2
Liberia,Liberia,2032,wet,4,t23,37.20000000000002
Liberia,Liberia,2032,wet,4,t24,83.51204422568983
Liberia,Liberia,2033,dry,1,t01,83.77558513525379
Liberia,Liberia,2033,dry,1,t02,83.77558513525379
Liberia,Liberia,2033,dry,1,t03,83.77558513525375
Liberia,Liberia,2033,dry,1,t04,83.77558513525379
Liberia,Liberia,2033,dry,1,t05,83.77558513525375
Liberia,Liberia,2033,dry,1,t06,115.49999999999999
Liberia,Liberia,2033,dry,1,t07,115.49999999999999
Liberia,Liberia,2033,dry,1,t08,115.49999999999999
Liberia,Liberia,2033,dry,1,t09,83.77558513525376
Liberia,Liberia,2033,dry,1,t10,83.77558513525376
Liberia,Liberia,2033,dry,1,t11,83.77558513525375
Liberia,Liberia,2033,dry,1,t12,83.77558513525376
Liberia,Liberia,2033,dry,1,t13,83.77558513525376
Liberia,Liberia,2033,dry,1,t14,83.77558513525376
Liberia,Liberia,2033,dry,1,t15,83.77558513525376
Liberia,Liberia,2033,dry,1,t16,83.77558513525376
Liberia,Liberia,2033,dry,1,t17,83.77558513525376
Liberia,Liberia,2033,dry,1,t18,83.77558513525376
Liberia,Liberia,2033,dry,1,t19,83.77558513525376
Liberia,Liberia,2033,dry,1,t20,83.77558513525375
Liberia,Liberia,2033,dry,1,t21,83.77558513525375
Liberia,Liberia,2033,dry,1,t22,83.77558513525376
Liberia,Liberia,2033,dry,1,t23,83.77558513525379
Liberia,Liberia,2033,dry,1,t24,83.77558513525379
Liberia,Liberia,2033,dry,2,t01,83.77558513525376
Liberia,Liberia,2033,dry,2,t02,83.77558513525379
Liberia,Liberia,2033,dry,2,t03,83.77558513525379
Liberia,Liberia,2033,dry,2,t04,83.77558513525379
Liberia,Liberia,2033,dry,2,t05,83.77558513525378
Liberia,Liberia,2033,dry,2,t06,83.77558513525379
Liberia,Liberia,2033,dry,2,t07,83.77558513525379
Liberia,Liberia,2033,dry,2,t08,83.77558513525379
Liberia,Liberia,2033,dry,2,t09,83.77558513525376
Liberia,Liberia,2033,dry,2,t10,83.77558513525376
Liberia,Liberia,2033,dry,2,t11,83.77558513525379
Liberia,Liberia,2033,dry,2,t12,83.77558513525376
Liberia,Liberia,2033,dry,2,t13,83.77558513525376
Liberia,Liberia,2033,dry,2,t14,83.77558513525376
Liberia,Liberia,2033,dry,2,t15,83.77558513525376
Liberia,Liberia,2033,dry,2,t16,83.77558513525376
Liberia,Liberia,2033,dry,2,t17,83.77558513525379
Liberia,Liberia,2033,dry,2,t18,83.77558513525379
Liberia,Liberia,2033,dry,2,t19,83.77558513525379
Liberia,Liberia,2033,dry,2,t20,71.20924736496572
Liberia,Liberia,2033,dry,2,t21,71.20924736496572
Liberia,Liberia,2033,dry,2,t22,83.77558513525379
Liberia,Liberia,2033,dry,2,t23,83.77558513525379
Liberia,Liberia,2033,dry,2,t24,83.77558513525379
Liberia,Liberia,2033,dry,3,t01,83.77558513525379
Liberia,Liberia,2033,dry,3,t02,83.77558513525379
Liberia,Liberia,2033,dry,3,t03,83.77558513525379
Liberia,Liberia,2033,dry,3,t04,83.77558513525379
Liberia,Liberia,2033,dry,3,t05,83.77558513525379
Liberia,Liberia,2033,dry,3,t06,83.77558513525379
Liberia,Liberia,2033,dry,3,t07,83.77558513525379
Liberia,Liberia,2033,dry,3,t08,83.77558513525379
Liberia,Liberia,2033,dry,3,t09,83.77558513525379
Liberia,Liberia,2033,dry,3,t10,83.77558513525379
Liberia,Liberia,2033,dry,3,t11,83.77558513525379
Liberia,Liberia,2033,dry,3,t12,83.77558513525379
Liberia,Liberia,2033,dry,3,t13,83.77558513525379
Liberia,Liberia,2033,dry,3,t14,83.77558513525379
Liberia,Liberia,2033,dry,3,t15,83.77558513525379
Liberia,Liberia,2033,dry,3,t16,83.77558513525379
Liberia,Liberia,2033,dry,3,t17,83.77558513525375
Liberia,Liberia,2033,dry,3,t18,83.77558513525379
Liberia,Liberia,2033,dry,3,t19,83.77558513525379
Liberia,Liberia,2033,dry,3,t20,71.20924736496572
Liberia,Liberia,2033,dry,3,t21,71.2092473649657
Liberia,Liberia,2033,dry,3,t22,83.77558513525379
Liberia,Liberia,2033,dry,3,t23,83.77558513525379
Liberia,Liberia,2033,dry,3,t24,83.77558513525379
Liberia,Liberia,2033,dry,4,t01,83.77558513525378
Liberia,Liberia,2033,dry,4,t02,83.77558513525378
Liberia,Liberia,2033,dry,4,t03,83.77558513525376
Liberia,Liberia,2033,dry,4,t04,83.77558513525378
Liberia,Liberia,2033,dry,4,t05,83.77558513525378
Liberia,Liberia,2033,dry,4,t06,83.77558513525378
Liberia,Liberia,2033,dry,4,t07,98.55951192382797
Liberia,Liberia,2033,dry,4,t08,98.55951192382797
Liberia,Liberia,2033,dry,4,t09,83.77558513525379
Liberia,Liberia,2033,dry,4,t10,83.77558513525378
Liberia,Liberia,2033,dry,4,t11,83.77558513525378
Liberia,Liberia,2033,dry,4,t12,83.77558513525378
Liberia,Liberia,2033,dry,4,t13,83.77558513525378
Liberia,Liberia,2033,dry,4,t14,83.77558513525378
Liberia,Liberia,2033,dry,4,t15,83.77558513525378
Liberia,Liberia,2033,dry,4,t16,83.77558513525378
Liberia,Liberia,2033,dry,4,t17,83.77558513525378
Liberia,Liberia,2033,dry,4,t18,83.77558513525378
Liberia,Liberia,2033,dry,4,t19,83.77558513525378
Liberia,Liberia,2033,dry,4,t20,71.20924736496572
Liberia,Liberia,2033,dry,4,t21,71.20924736496572
Liberia,Liberia,2033,dry,4,t22,83.77558513525378
Liberia,Liberia,2033,dry,4,t23,83.77558513525378
Liberia,Liberia,2033,dry,4,t24,83.77558513525378
Liberia,Liberia,2033,wet,1,t01,39.0897611320226
Liberia,Liberia,2033,wet,1,t02,39.0897611320226
Liberia,Liberia,2033,wet,1,t03,39.089761132022595
Liberia,Liberia,2033,wet,1,t04,39.0897611320226
Liberia,Liberia,2033,wet,1,t05,39.0897611320226
Liberia,Liberia,2033,wet,1,t06,83.77558513525378
Liberia,Liberia,2033,wet,1,t07,83.77558513525378
Liberia,Liberia,2033,wet,1,t08,83.77558513525378
Liberia,Liberia,2033,wet,1,t09,83.77558513525378
Liberia,Liberia,2033,wet,1,t10,83.77558513525378
Liberia,Liberia,2033,wet,1,t11,83.77558513525378
Liberia,Liberia,2033,wet,1,t12,83.77558513525378
Liberia,Liberia,2033,wet,1,t13,83.77558513525378
Liberia,Liberia,2033,wet,1,t14,83.77558513525378
Liberia,Liberia,2033,wet,1,t15,71.20924736496572
Liberia,Liberia,2033,wet,1,t16,71.20924736496572
Liberia,Liberia,2033,wet,1,t17,83.77558513525378
Liberia,Liberia,2033,wet,1,t18,83.77558513525378
Liberia,Liberia,2033,wet,1,t19,39.0897611320226
Liberia,Liberia,2033,wet,1,t20,39.089761132022595
Liberia,Liberia,2033,wet,1,t21,39.089761132022595
Liberia,Liberia,2033,wet,1,t22,39.0897611320226
Liberia,Liberia,2033,wet,1,t23,39.089761132022595
Liberia,Liberia,2033,wet,1,t24,39.089761132022595
Liberia,Liberia,2033,wet,2,t01,83.77558513525378
Liberia,Liberia,2033,wet,2,t02,83.77558513525378
Liberia,Liberia,2033,wet,2,t03,83.77558513525378
Liberia,Liberia,2033,wet,2,t04,83.77558513525378
Liberia,Liberia,2033,wet,2,t05,83.77558513525378
Liberia,Liberia,2033,wet,2,t06,83.77558513525378
Liberia,Liberia,2033,wet,2,t07,98.55951192382798
Liberia,Liberia,2033,wet,2,t08,83.77558513525378
Liberia,Liberia,2033,wet,2,t09,83.77558513525378
Liberia,Liberia,2033,wet,2,t10,83.77558513525378
Liberia,Liberia,2033,wet,2,t11,83.77558513525378
Liberia,Liberia,2033,wet,2,t12,83.77558513525378
Liberia,Liberia,2033,wet,2,t13,83.77558513525378
Liberia,Liberia,2033,wet,2,t14,83.77558513525378
Liberia,Liberia,2033,wet,2,t15,83.77558513525378
Liberia,Liberia,2033,wet,2,t16,71.20924736496572
Liberia,Liberia,2033,wet,2,t17,83.77558513525378
Liberia,Liberia,2033,wet,2,t18,83.77558513525378
Liberia,Liberia,2033,wet,2,t19,39.089761132022595
Liberia,Liberia,2033,wet,2,t20,39.0897611320226
Liberia,Liberia,2033,wet,2,t21,39.0897611320226
Liberia,Liberia,2033,wet,2,t22,39.0897611320226
Liberia,Liberia,2033,wet,2,t23,83.77558513525378
Liberia,Liberia,2033,wet,2,t24,83.77558513525378
Liberia,Liberia,2033,wet,3,t01,83.77558513525378
Liberia,Liberia,2033,wet,3,t02,83.77558513525378
Liberia,Liberia,2033,wet,3,t03,83.77558513525378
Liberia,Liberia,2033,wet,3,t04,83.77558513525378
Liberia,Liberia,2033,wet,3,t05,83.77558513525724
Liberia,Liberia,2033,wet,3,t06,83.77558513525379
Liberia,Liberia,2033,wet,3,t07,98.55951192382798
Liberia,Liberia,2033,wet,3,t08,83.77558513525379
Liberia,Liberia,2033,wet,3,t09,83.77558513525379
Liberia,Liberia,2033,wet,3,t10,39.089761132022595
Liberia,Liberia,2033,wet,3,t11,39.089761132022595
Liberia,Liberia,2033,wet,3,t12,39.089761132022595
Liberia,Liberia,2033,wet,3,t13,39.089761132022595
Liberia,Liberia,2033,wet,3,t14,39.089761132022595
Liberia,Liberia,2033,wet,3,t15,39.089761132022595
Liberia,Liberia,2033,wet,3,t16,39.089761132022595
Liberia,Liberia,2033,wet,3,t17,39.089761132022595
Liberia,Liberia,2033,wet,3,t18,39.089761132022595
Liberia,Liberia,2033,wet,3,t19,39.089761132022595
Liberia,Liberia,2033,wet,3,t20,39.089761132022595
Liberia,Liberia,2033,wet,3,t21,39.089761132022595
Liberia,Liberia,2033,wet,3,t22,39.089761132022595
Liberia,Liberia,2033,wet,3,t23,39.089761132022595
Liberia,Liberia,2033,wet,3,t24,83.77558513525378
Liberia,Liberia,2033,wet,4,t01,83.77558513525379
Liberia,Liberia,2033,wet,4,t02,83.77558513525379
Liberia,Liberia,2033,wet,4,t03,83.77558513525378
Liberia,Liberia,2033,wet,4,t04,83.77558513525379
Liberia,Liberia,2033,wet,4,t05,83.77558513525379
Liberia,Liberia,2033,wet,4,t06,83.77558513525379
Liberia,Liberia,2033,wet,4,t07,98.55951192382797
Liberia,Liberia,2033,wet,4,t08,83.77558513525378
Liberia,Liberia,2033,wet,4,t09,83.77558513525378
Liberia,Liberia,2033,wet,4,t10,83.77558513525378
Liberia,Liberia,2033,wet,4,t11,83.77558513525379
Liberia,Liberia,2033,wet,4,t12,71.20924736496572
Liberia,Liberia,2033,wet,4,t13,71.20924736496572
Liberia,Liberia,2033,wet,4,t14,71.20924736496572
Liberia,Liberia,2033,wet,4,t15,71.20924736496572
Liberia,Liberia,2033,wet,4,t16,83.77558513525378
Liberia,Liberia,2033,wet,4,t17,83.77558513525378
Liberia,Liberia,2033,wet,4,t18,83.77558513525378
Liberia,Liberia,2033,wet,4,t19,39.089761132022595
Liberia,Liberia,2033,wet,4,t20,39.089761132022595
Liberia,Liberia,2033,wet,4,t21,39.089761132022595
Liberia,Liberia,2033,wet,4,t22,39.089761132022595
Liberia,Liberia,2033,wet,4,t23,39.089761132022595
Liberia,Liberia,2033,wet,4,t24,83.77558513525379
Liberia,Liberia,2034,dry,1,t01,98.17500000000001
Liberia,Liberia,2034,dry,1,t02,238.7283877573062
Liberia,Liberia,2034,dry,1,t03,238.7283877573062
Liberia,Liberia,2034,dry,1,t04,238.7283877573062
Liberia,Liberia,2034,dry,1,t05,238.7283877573062
Liberia,Liberia,2034,dry,1,t06,238.7283877573062
Liberia,Liberia,2034,dry,1,t07,238.7283877573062
Liberia,Liberia,2034,dry,1,t08,238.7283877573062
Liberia,Liberia,2034,dry,1,t09,136.5
Liberia,Liberia,2034,dry,1,t10,136.5
Liberia,Liberia,2034,dry,1,t11,115.50000000000001
Liberia,Liberia,2034,dry,1,t12,98.17500000000001
Liberia,Liberia,2034,dry,1,t13,98.17500000000001
Liberia,Liberia,2034,dry,1,t14,98.17500000000001
Liberia,Liberia,2034,dry,1,t15,98.17500000000001
Liberia,Liberia,2034,dry,1,t16,98.17500000000001
Liberia,Liberia,2034,dry,1,t17,115.50000000000001
Liberia,Liberia,2034,dry,1,t18,115.50000000000001
Liberia,Liberia,2034,dry,1,t19,98.17500000000001
Liberia,Liberia,2034,dry,1,t20,85.1717893156212
Liberia,Liberia,2034,dry,1,t21,85.17178931562118
Liberia,Liberia,2034,dry,1,t22,98.17500000000001
Liberia,Liberia,2034,dry,1,t23,98.17500000000001
Liberia,Liberia,2034,dry,1,t24,115.50000000000001
Liberia,Liberia,2034,dry,2,t01,238.7283877573062
Liberia,Liberia,2034,dry,2,t02,238.7283877573062
Liberia,Liberia,2034,dry,2,t03,238.7283877573062
Liberia,Liberia,2034,dry,2,t04,238.7283877573062
Liberia,Liberia,2034,dry,2,t05,238.7283877573062
Liberia,Liberia,2034,dry,2,t06,238.7283877573062
Liberia,Liberia,2034,dry,2,t07,238.7283877573062
Liberia,Liberia,2034,dry,2,t08,238.7283877573062
Liberia,Liberia,2034,dry,2,t09,136.50000000000003
Liberia,Liberia,2034,dry,2,t10,136.50000000000003
Liberia,Liberia,2034,dry,2,t11,85.17178931562118
Liberia,Liberia,2034,dry,2,t12,85.17178931562118
Liberia,Liberia,2034,dry,2,t13,85.17178931562118
