c,z,attribute,y,tech,f,techfuel,g,uni,value
Mauritania,Mauritania_grid,EnergyPlant,2034,ICE,HFO,Diesel,Rehab Arafat 4 gr,,2.688
Mauritania,Mauritania_grid,EnergyPlant,2034,ICE,HFO,Diesel,Rehab Wharf,,1.4336
Mauritania,Mauritania_grid,EnergyPlant,2034,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,,111.69
Mauritania,Mauritania_grid,EnergyPlant,2034,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,,111.69
Mauritania,Mauritania_grid,EnergyPlant,2034,ReservoirHydro,Water,Reservoir,Gourbassi_MAU,,16.544520000000002
Mauritania,Mauritania_grid,EnergyPlant,2034,ReservoirHydro,Water,Reservoir,Manantali_MAU,,110.29679999999998
Mauritania,Mauritania_grid,EnergyPlant,2034,ROR,Water,ROR,Felou_MAU,,100.63515600000004
Mauritania,Mauritania_grid,EnergyPlant,2034,ROR,Water,ROR,Gouina_Water,,172.89518399999957
Mauritania,Mauritania_grid,EnergyPlant,2034,ROR,Water,ROR,Koukoutamba + Boureya,,477.3679199999996
Mauritania,Mauritania_grid,EnergyPlant,2034,OnshoreWind,Wind,Onshore Wind,Boulenouar,,582.8265000000006
Mauritania,Mauritania_grid,EnergyPlant,2034,OnshoreWind,Wind,Onshore Wind,Boulenouar II,,582.8265000000006
Mauritania,Mauritania_grid,EnergyPlant,2034,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),,116.56529999999992
Mauritania,Mauritania_grid,EnergyPlant,2034,OnshoreWind,Wind,Onshore Wind,Projet type 20 MW,,116.56529999999992
Mauritania,Mauritania_grid,EnergyPlant,2034,OnshoreWind,Wind,Onshore Wind,Projet type 50 MW,,291.4132500000003
Mauritania,Mauritania_grid,EnergyPlant,2034,OnshoreWind,Wind,Onshore Wind,Eolien Nouadhibou SNIM,,25.64436600000001
Mauritania,Mauritania_grid,EnergyPlant,2034,OnshoreWind,Wind,Onshore Wind,Nouakchott_Wind_Plant,,174.84794999999997
Mauritania,Mauritania_grid,EnergyPlant,2034,PV,Solar,PV,Nouakchott_Est_Solar,,69.744234
Mauritania,Mauritania_grid,EnergyPlant,2034,PV,Solar,PV,Nouakchott_Zayed_Solar,,19.09663550000001
Mauritania,Mauritania_grid,EnergyPlant,2034,PV,Solar,PV,Solaires hybrides RI,,22.251731800000005
Mauritania,Mauritania_grid,EnergyPlant,2034,PV,Solar,PV,SNIM Zouerate — solaire,,15.941539199999994
Mauritania,Mauritania_grid,EnergyPlant,2034,PV,Solar,PV,Kinross Tasiast — solaire,,45.16769439999998
Mauritania,Mauritania_grid,EnergyPlant,2034,PV,Solar,PV,Projet type 25 MWc (Nouakchott),,34.04182850000001
Mauritania,Mauritania_grid,EnergyPlant,2034,PV,Solar,PV,Projet type 25 MWc (Zouerate),,34.872117
Mauritania,Mauritania_grid,EnergyPlant,2034,PV,Solar,PV,Projet type 50 MWc (Nouakchott),,68.08365700000002
Mauritania,Mauritania_grid,EnergyPlant,2034,PV,Solar,PV,Projet type 50 MWc (Zouerate),,69.744234
Mauritania,Mauritania_grid,EnergyPlant,2034,PV,Solar,PV,Solar Kiffa 50 MWc,,68.08365700000002
Mauritania,Mauritania_grid,EnergyPlant,2034,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,207.14137105309752
Mauritania,Mauritania_grid,EnergyPlant,2034,Storage,Battery,Battery,Projet BESS 2027 -35,,28.909121869610985
Mauritania,Mauritania_grid,EnergyPlant,2034,Storage,Battery,Battery,Projet BESS 2027 - 15,,13.553815938287778
Mauritania,Mauritania_grid,EnergyPlant,2035,CCGT,Gas,Gas,CCGT 300 MW (Nouakchott/Banda),,14.41189672451667
Mauritania,Mauritania_grid,EnergyPlant,2035,CCGT,Gas,Gas,Projet type CCGT 225 MW (post-2030),,11.254263397522315
Mauritania,Mauritania_grid,EnergyPlant,2035,CCGT,Gas,Gas,Projet type CCGT 120 MW (post-2030),,22.296788393266443
Mauritania,Mauritania_grid,EnergyPlant,2035,CCGT,Gas,Gas,CCGT 225 MW,,18.688780499999424
Mauritania,Mauritania_grid,EnergyPlant,2035,ICE,HFO,Diesel,Nouakchott_Dual_Power,,8.466549208153229
Mauritania,Mauritania_grid,EnergyPlant,2035,ICE,HFO,Diesel,Rehab Arafat 4 gr,,6.833798864043538
Mauritania,Mauritania_grid,EnergyPlant,2035,ICE,HFO,Diesel,Rehab Wharf,,4.616933821169941
Mauritania,Mauritania_grid,EnergyPlant,2035,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,,111.69
Mauritania,Mauritania_grid,EnergyPlant,2035,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,,111.69
Mauritania,Mauritania_grid,EnergyPlant,2035,ReservoirHydro,Water,Reservoir,Gourbassi_MAU,,16.544520000000002
Mauritania,Mauritania_grid,EnergyPlant,2035,ReservoirHydro,Water,Reservoir,Manantali_MAU,,110.29679999999998
Mauritania,Mauritania_grid,EnergyPlant,2035,ROR,Water,ROR,Felou_MAU,,99.73774800000004
Mauritania,Mauritania_grid,EnergyPlant,2035,ROR,Water,ROR,Gouina_Water,,169.36642799999962
Mauritania,Mauritania_grid,EnergyPlant,2035,ROR,Water,ROR,Koukoutamba + Boureya,,477.3679199999996
Mauritania,Mauritania_grid,EnergyPlant,2035,OnshoreWind,Wind,Onshore Wind,Boulenouar,,582.8265000000006
Mauritania,Mauritania_grid,EnergyPlant,2035,OnshoreWind,Wind,Onshore Wind,Boulenouar II,,582.8265000000006
Mauritania,Mauritania_grid,EnergyPlant,2035,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),,116.56529999999992
Mauritania,Mauritania_grid,EnergyPlant,2035,OnshoreWind,Wind,Onshore Wind,Projet type 20 MW,,116.56529999999992
Mauritania,Mauritania_grid,EnergyPlant,2035,OnshoreWind,Wind,Onshore Wind,Projet type 50 MW,,291.4132500000003
Mauritania,Mauritania_grid,EnergyPlant,2035,OnshoreWind,Wind,Onshore Wind,Eolien Nouadhibou SNIM,,25.64436600000001
Mauritania,Mauritania_grid,EnergyPlant,2035,OnshoreWind,Wind,Onshore Wind,Nouakchott_Wind_Plant,,174.84794999999997
Mauritania,Mauritania_grid,EnergyPlant,2035,PV,Solar,PV,Nouakchott_Est_Solar,,69.744234
Mauritania,Mauritania_grid,EnergyPlant,2035,PV,Solar,PV,Nouakchott_Zayed_Solar,,19.09663550000001
Mauritania,Mauritania_grid,EnergyPlant,2035,PV,Solar,PV,Solaires hybrides RI,,22.251731800000005
Mauritania,Mauritania_grid,EnergyPlant,2035,PV,Solar,PV,SNIM Zouerate — solaire,,15.941539199999994
Mauritania,Mauritania_grid,EnergyPlant,2035,PV,Solar,PV,Kinross Tasiast — solaire,,45.16769439999998
Mauritania,Mauritania_grid,EnergyPlant,2035,PV,Solar,PV,Projet type 25 MWc (Nouakchott),,34.04182850000001
Mauritania,Mauritania_grid,EnergyPlant,2035,PV,Solar,PV,Projet type 25 MWc (Zouerate),,34.872117
Mauritania,Mauritania_grid,EnergyPlant,2035,PV,Solar,PV,Projet type 50 MWc (Nouakchott),,68.08365700000002
Mauritania,Mauritania_grid,EnergyPlant,2035,PV,Solar,PV,Projet type 50 MWc (Zouerate),,69.744234
Mauritania,Mauritania_grid,EnergyPlant,2035,PV,Solar,PV,Solar Kiffa 50 MWc,,68.08365700000002
Mauritania,Mauritania_grid,EnergyPlant,2035,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,188.16527621066024
Mauritania,Mauritania_grid,EnergyPlant,2035,Storage,Battery,Battery,Projet BESS 2027 -35,,27.48511485084812
Mauritania,Mauritania_grid,EnergyPlant,2035,Storage,Battery,Battery,Projet BESS 2027 - 15,,13.02825
Mauritania,Mauritania_grid,EnergyPlant,2040,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,,74.42878482492121
Mauritania,Mauritania_grid,EnergyPlant,2040,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,,74.20575086854251
Mauritania,Mauritania_grid,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Gourbassi_MAU,,15.38874
Mauritania,Mauritania_grid,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Manantali_MAU,,108.19559999999998
Mauritania,Mauritania_grid,EnergyPlant,2040,ROR,Water,ROR,Felou_MAU,,61.44068108475122
Mauritania,Mauritania_grid,EnergyPlant,2040,ROR,Water,ROR,Gouina_Water,,106.43895944319428
Mauritania,Mauritania_grid,EnergyPlant,2040,ROR,Water,ROR,Koukoutamba + Boureya,,312.0048159662106
Mauritania,Mauritania_grid,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,Boulenouar,,509.6353616224292
Mauritania,Mauritania_grid,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,Boulenouar II,,541.8630728010139
Mauritania,Mauritania_grid,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),,87.67790000000001
Mauritania,Mauritania_grid,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,Projet type 20 MW,,80.05782000000005
Mauritania,Mauritania_grid,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,Projet type 50 MW,,225.6066134662933
Mauritania,Mauritania_grid,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,Eolien Nouadhibou SNIM,,16.2958532
Mauritania,Mauritania_grid,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,Nouakchott_Wind_Plant,,123.79304999999992
Mauritania,Mauritania_grid,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAU,,4954.02525
Mauritania,Mauritania_grid,EnergyPlant,2040,PV,Solar,PV,Nouakchott_Est_Solar,,59.56250999999998
Mauritania,Mauritania_grid,EnergyPlant,2040,PV,Solar,PV,PV_CAND_Mauritania_grid,,421.4767362598729
Mauritania,Mauritania_grid,EnergyPlant,2040,PV,Solar,PV,Solaires hybrides RI,,17.405782600000006
Mauritania,Mauritania_grid,EnergyPlant,2040,PV,Solar,PV,SNIM Zouerate — solaire,,11.703503999999995
Mauritania,Mauritania_grid,EnergyPlant,2040,PV,Solar,PV,Kinross Tasiast — solaire,,44.68086879999999
Mauritania,Mauritania_grid,EnergyPlant,2040,PV,Solar,PV,Projet type 25 MWc (Nouakchott),,26.8706005
Mauritania,Mauritania_grid,EnergyPlant,2040,PV,Solar,PV,Projet type 25 MWc (Zouerate),,27.83799899999999
Mauritania,Mauritania_grid,EnergyPlant,2040,PV,Solar,PV,Projet type 50 MWc (Nouakchott),,56.398001
Mauritania,Mauritania_grid,EnergyPlant,2040,PV,Solar,PV,Projet type 50 MWc (Zouerate),,55.668521999999975
Mauritania,Mauritania_grid,EnergyPlant,2040,PV,Solar,PV,Solar Kiffa 50 MWc,,67.34983900000002
Mauritania,Mauritania_grid,EnergyPlant,2040,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,322.063226790434
Mauritania,Mauritania_grid,EnergyPlant,2040,Storage,Battery,Battery,Projet BESS 2027 -35,,49.06640065842434
Mauritania,Mauritania_grid,EnergyPlant,2040,Storage,Battery,Battery,Projet BESS 2027 - 15,,19.29604813467962
Mauritania,Mauritania_grid,EnergyPlant,2045,CCGT,Gas,Gas,CCGT 300 MW (Nouakchott/Banda),,1.6172321280579782
Mauritania,Mauritania_grid,EnergyPlant,2045,CCGT,Gas,Gas,Projet type CCGT 225 MW (post-2030),,1.2427425290146867
Mauritania,Mauritania_grid,EnergyPlant,2045,CCGT,Gas,Gas,Projet type CCGT 120 MW (post-2030),,2.4270328453727963
Mauritania,Mauritania_grid,EnergyPlant,2045,CCGT,Gas,Gas,CCGT 225 MW,,2.063692799999936
Mauritania,Mauritania_grid,EnergyPlant,2045,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,,55.3247309632011
Mauritania,Mauritania_grid,EnergyPlant,2045,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,,55.79625
Mauritania,Mauritania_grid,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Gourbassi_MAU,,13.06323
Mauritania,Mauritania_grid,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Manantali_MAU,,87.0882
Mauritania,Mauritania_grid,EnergyPlant,2045,ROR,Water,ROR,Felou_MAU,,42.83241299999999
Mauritania,Mauritania_grid,EnergyPlant,2045,ROR,Water,ROR,Gouina_Water,,69.15955199999998
Mauritania,Mauritania_grid,EnergyPlant,2045,ROR,Water,ROR,Koukoutamba + Boureya,,208.56355657296464
Mauritania,Mauritania_grid,EnergyPlant,2045,OnshoreWind,Wind,Onshore Wind,Boulenouar,,348.47777570980566
Mauritania,Mauritania_grid,EnergyPlant,2045,OnshoreWind,Wind,Onshore Wind,Boulenouar II,,376.4337223694656
Mauritania,Mauritania_grid,EnergyPlant,2045,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),,52.27795003558763
Mauritania,Mauritania_grid,EnergyPlant,2045,OnshoreWind,Wind,Onshore Wind,Projet type 20 MW,,52.752140000000026
Mauritania,Mauritania_grid,EnergyPlant,2045,OnshoreWind,Wind,Onshore Wind,Projet type 50 MW,,142.0352137076785
Mauritania,Mauritania_grid,EnergyPlant,2045,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAU,,9018.99602838779
Mauritania,Mauritania_grid,EnergyPlant,2045,PV,Solar,PV,PV_CAND_Mauritania_grid,,1097.592340239977
Mauritania,Mauritania_grid,EnergyPlant,2045,PV,Solar,PV,Solaires hybrides RI,,13.039178200000004
Mauritania,Mauritania_grid,EnergyPlant,2045,PV,Solar,PV,SNIM Zouerate — solaire,,8.765375999999995
Mauritania,Mauritania_grid,EnergyPlant,2045,PV,Solar,PV,Kinross Tasiast — solaire,,45.16769439999998
Mauritania,Mauritania_grid,EnergyPlant,2045,PV,Solar,PV,Projet type 25 MWc (Nouakchott),,19.187159500000003
Mauritania,Mauritania_grid,EnergyPlant,2045,PV,Solar,PV,Projet type 25 MWc (Zouerate),,18.052608
Mauritania,Mauritania_grid,EnergyPlant,2045,PV,Solar,PV,Projet type 50 MWc (Nouakchott),,40.87782
Mauritania,Mauritania_grid,EnergyPlant,2045,PV,Solar,PV,Projet type 50 MWc (Zouerate),,37.559844
Mauritania,Mauritania_grid,EnergyPlant,2045,PV,Solar,PV,Solar Kiffa 50 MWc,,68.08365700000002
Mauritania,Mauritania_grid,EnergyPlant,2045,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,711.9784872243316
Mauritania,Mauritania_grid,EnergyPlant,2045,Storage,Battery,Battery,Projet BESS 2027 -35,,50.711696303546695
Mauritania,Mauritania_grid,EnergyPlant,2045,Storage,Battery,Battery,Projet BESS 2027 - 15,,16.8165
Mauritania,Mauritania_grid,EnergyPlant,2050,CCGT,Gas,Gas,CCGT 300 MW (Nouakchott/Banda),,5.107758137783114
Mauritania,Mauritania_grid,EnergyPlant,2050,CCGT,Gas,Gas,Projet type CCGT 225 MW (post-2030),,3.924995154138053
Mauritania,Mauritania_grid,EnergyPlant,2050,CCGT,Gas,Gas,Projet type CCGT 120 MW (post-2030),,7.665378736635748
Mauritania,Mauritania_grid,EnergyPlant,2050,CCGT,Gas,Gas,CCGT 225 MW,,86.83808126415369
Mauritania,Mauritania_grid,EnergyPlant,2050,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,,22.39575
Mauritania,Mauritania_grid,EnergyPlant,2050,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,,22.39575
Mauritania,Mauritania_grid,EnergyPlant,2050,ReservoirHydro,Water,Reservoir,Gourbassi_MAU,,7.09272
Mauritania,Mauritania_grid,EnergyPlant,2050,ReservoirHydro,Water,Reservoir,Manantali_MAU,,49.05480000000001
Mauritania,Mauritania_grid,EnergyPlant,2050,ROR,Water,ROR,Felou_MAU,,19.864957242411503
Mauritania,Mauritania_grid,EnergyPlant,2050,ROR,Water,ROR,Gouina_Water,,37.53472799999997
Mauritania,Mauritania_grid,EnergyPlant,2050,ROR,Water,ROR,Koukoutamba + Boureya,,98.30731999999992
Mauritania,Mauritania_grid,EnergyPlant,2050,OnshoreWind,Wind,Onshore Wind,Boulenouar,,244.75678661139463
Mauritania,Mauritania_grid,EnergyPlant,2050,OnshoreWind,Wind,Onshore Wind,Boulenouar II,,262.31325348409507
Mauritania,Mauritania_grid,EnergyPlant,2050,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),,40.83123858433356
Mauritania,Mauritania_grid,EnergyPlant,2050,OnshoreWind,Wind,Onshore Wind,Projet type 20 MW,,42.04600000000001
Mauritania,Mauritania_grid,EnergyPlant,2050,OnshoreWind,Wind,Onshore Wind,Projet type 50 MW,,102.58981389260644
Mauritania,Mauritania_grid,EnergyPlant,2050,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAU,,11066.386084380156
Mauritania,Mauritania_grid,EnergyPlant,2050,PV,Solar,PV,PV_CAND_Mauritania_grid,,2060.5439599990964
Mauritania,Mauritania_grid,EnergyPlant,2050,PV,Solar,PV,SNIM Zouerate — solaire,,5.1645216000000005
Mauritania,Mauritania_grid,EnergyPlant,2050,PV,Solar,PV,Kinross Tasiast — solaire,,44.48078559999998
Mauritania,Mauritania_grid,EnergyPlant,2050,PV,Solar,PV,Projet type 25 MWc (Nouakchott),,10.791774
Mauritania,Mauritania_grid,EnergyPlant,2050,PV,Solar,PV,Projet type 25 MWc (Zouerate),,11.213475
Mauritania,Mauritania_grid,EnergyPlant,2050,PV,Solar,PV,Projet type 50 MWc (Nouakchott),,22.053818
Mauritania,Mauritania_grid,EnergyPlant,2050,PV,Solar,PV,Projet type 50 MWc (Zouerate),,17.784732
Mauritania,Mauritania_grid,EnergyPlant,2050,PV,Solar,PV,Solar Kiffa 50 MWc,,67.04824300000003
Mauritania,Mauritania_grid,EnergyPlant,2050,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,1015.0712931361934
Mauritania,Mauritania_grid,EnergyPlant,2050,Storage,Battery,Battery,Projet BESS 2027 -35,,38.116500523098885
Mauritania,Mauritania_grid,EnergyPlant,2050,Storage,Battery,Battery,Projet BESS 2027 - 15,,12.53862577691854
Mauritania,Mauritania_grid,NewCapacityPlant,2026,OnshoreWind,Wind,Onshore Wind,Boulenouar II,,100.0
Mauritania,Mauritania_grid,NewCapacityPlant,2026,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),,20.0
Mauritania,Mauritania_grid,NewCapacityPlant,2026,PV,Solar,PV,SNIM Zouerate — solaire,,9.6
Mauritania,Mauritania_grid,NewCapacityPlant,2027,PV,Solar,PV,Solar Kiffa 50 MWc,,41.0
Mauritania,Mauritania_grid,NewCapacityPlant,2027,Storage,Battery,Battery,Projet BESS 2027 -35,,35.0
Mauritania,Mauritania_grid,NewCapacityPlant,2027,Storage,Battery,Battery,Projet BESS 2027 - 15,,15.0
Mauritania,Mauritania_grid,NewCapacityPlant,2028,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,,15.0
Mauritania,Mauritania_grid,NewCapacityPlant,2028,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,,15.0
Mauritania,Mauritania_grid,NewCapacityPlant,2028,OnshoreWind,Wind,Onshore Wind,Projet type 20 MW,,20.0
Mauritania,Mauritania_grid,NewCapacityPlant,2028,OnshoreWind,Wind,Onshore Wind,Projet type 50 MW,,50.0
Mauritania,Mauritania_grid,NewCapacityPlant,2028,PV,Solar,PV,Projet type 25 MWc (Nouakchott),,20.5
Mauritania,Mauritania_grid,NewCapacityPlant,2028,PV,Solar,PV,Projet type 25 MWc (Zouerate),,21.0
Mauritania,Mauritania_grid,NewCapacityPlant,2028,PV,Solar,PV,Projet type 50 MWc (Nouakchott),,41.0
Mauritania,Mauritania_grid,NewCapacityPlant,2028,PV,Solar,PV,Projet type 50 MWc (Zouerate),,42.0
Mauritania,Mauritania_grid,NewCapacityPlant,2029,CCGT,Gas,Gas,CCGT 300 MW (Nouakchott/Banda),,8.127336469673757
Mauritania,Mauritania_grid,NewCapacityPlant,2029,CCGT,Gas,Gas,CCGT 225 MW,,8.224897207338618
Mauritania,Mauritania_grid,NewCapacityPlant,2030,PV,Solar,PV,Kinross Tasiast — solaire,,27.2
Mauritania,Mauritania_grid,NewCapacityPlant,2030,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,50.0
Mauritania,Mauritania_grid,NewCapacityPlant,2031,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,50.0
Mauritania,Mauritania_grid,NewCapacityPlant,2032,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,50.0
Mauritania,Mauritania_grid,NewCapacityPlant,2033,ReservoirHydro,Water,Reservoir,Gourbassi_MAU,,4.5
Mauritania,Mauritania_grid,NewCapacityPlant,2033,ROR,Water,ROR,Koukoutamba + Boureya,,103.0
Mauritania,Mauritania_grid,NewCapacityPlant,2033,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,50.0
Mauritania,Mauritania_grid,NewCapacityPlant,2034,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,50.0
Mauritania,Mauritania_grid,NewCapacityPlant,2035,CCGT,Gas,Gas,CCGT 300 MW (Nouakchott/Banda),,0.295747530628212
Mauritania,Mauritania_grid,NewCapacityPlant,2035,CCGT,Gas,Gas,Projet type CCGT 225 MW (post-2030),,6.47261733861816
Mauritania,Mauritania_grid,NewCapacityPlant,2035,CCGT,Gas,Gas,Projet type CCGT 120 MW (post-2030),,12.64079606964998
Mauritania,Mauritania_grid,NewCapacityPlant,2035,CCGT,Gas,Gas,CCGT 225 MW,,2.523502792661045
Mauritania,Mauritania_grid,NewCapacityPlant,2035,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,50.0
Mauritania,Mauritania_grid,NewCapacityPlant,2040,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAU,,850.0
Mauritania,Mauritania_grid,NewCapacityPlant,2040,PV,Solar,PV,PV_CAND_Mauritania_grid,,258.41192000072067
Mauritania,Mauritania_grid,NewCapacityPlant,2040,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,250.0
Mauritania,Mauritania_grid,NewCapacityPlant,2045,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAU,,757.788779712497
Mauritania,Mauritania_grid,NewCapacityPlant,2045,PV,Solar,PV,PV_CAND_Mauritania_grid,,467.84330288529065
Mauritania,Mauritania_grid,NewCapacityPlant,2045,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,250.0
Mauritania,Mauritania_grid,NewCapacityPlant,2050,CCGT,Gas,Gas,CCGT 225 MW,,132.45424060711397
Mauritania,Mauritania_grid,NewCapacityPlant,2050,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAU,,487.2073473501707
Mauritania,Mauritania_grid,NewCapacityPlant,2050,PV,Solar,PV,PV_CAND_Mauritania_grid,,632.5889940403663
Mauritania,Mauritania_grid,NewCapacityPlant,2050,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,250.0
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ICE,HFO,Diesel,Arafat Rehab (2 gr),,130.012834855411
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ICE,Diesel,Diesel,Beni Naji,,208.76222493887536
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ICE,Diesel,Diesel,Petites unites RI LFO,,208.34412126593057
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ICE,HFO,Diesel,Nouadhibou_New_Plant,,128.26420618399854
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ICE,HFO,Diesel,Nouakchott_Dual_Power,,126.07263253504291
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ICE,HFO,Diesel,Nouakchott_Wharf_Plant,,126.90554745645667
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ICE,HFO,Diesel,Rehab Arafat 4 gr,,125.94942349975952
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ICE,HFO,Diesel,Rehab Wharf,,126.29744953293913
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ICE,HFO,Diesel,SNIM Zouerate,,126.09425785482102
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ReservoirHydro,Water,Reservoir,Manantali_MAU,,14.099669256043711
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ROR,Water,ROR,Felou_MAU,,7.833421334389343
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ROR,Water,ROR,Gouina_Water,,11.1885568310567
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,OnshoreWind,Wind,Onshore Wind,Boulenouar,,6.863105915739926
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,OnshoreWind,Wind,Onshore Wind,Boulenouar II,,27.448242276857485
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),,27.44824227685753
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,OnshoreWind,Wind,Onshore Wind,Eolien Nouadhibou SNIM,,6.863105915739929
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,OnshoreWind,Wind,Onshore Wind,Nouakchott_Wind_Plant,,6.863105915739934
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,PV,Solar,PV,Nouakchott_Est_Solar,,10.23740543196732
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,PV,Solar,PV,Nouakchott_Zayed_Solar,,10.237405431967316
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,PV,Solar,PV,Solaires hybrides RI,,10.23740543196732
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,PV,Solar,PV,SNIM Zouerate — solaire,,56.94305221725623
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,ICE,HFO,Diesel,Arafat Rehab (2 gr),,285.478048728168
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,ICE,Diesel,Diesel,Petites unites RI LFO,,366.01415094339626
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,ICE,HFO,Diesel,Nouadhibou_New_Plant,,274.37392795883363
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,ICE,HFO,Diesel,Nouakchott_Dual_Power,,262.37931584861064
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,ICE,HFO,Diesel,Nouakchott_Wharf_Plant,,308.6792452830188
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,ICE,HFO,Diesel,Rehab Arafat 4 gr,,221.2454796738016
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,ICE,HFO,Diesel,Rehab Wharf,,245.08517339035583
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,ICE,HFO,Diesel,SNIM Zouerate,,206.12440191387563
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,ReservoirHydro,Water,Reservoir,Manantali_MAU,,14.0996692560437
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,ROR,Water,ROR,Felou_MAU,,7.833421334389343
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,ROR,Water,ROR,Gouina_Water,,11.1885568310567
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,OnshoreWind,Wind,Onshore Wind,Boulenouar,,6.863105915739926
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,OnshoreWind,Wind,Onshore Wind,Boulenouar II,,27.448242276857485
