c,z,attribute,y,uni,value
Mozambique,Mozambique_North,CapexInvestmentComponent,2031,Generation,16808400.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2032,Generation,166760793.32
Mozambique,Mozambique_North,CapexInvestmentComponent,2033,Generation,149948206.34
Mozambique,Mozambique_North,CapexInvestmentComponent,2034,Transmission,81570823.0254371
Mozambique,Mozambique_North,CapexInvestmentComponent,2035,Generation,396000000.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2040,Transmission,42700011.07533612
Mozambique,Mozambique_North,CapexInvestmentComponent,2045,Generation,135792000.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2045,Transmission,5809287.093001988
Mozambique,Mozambique_North,CapexInvestmentComponent,2050,Generation,123924000.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2050,Transmission,28062013.06056507
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2028,Generation,42777059888.87411
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2029,Generation,42814154288.87411
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2030,Generation,42831183488.87411
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2031,Generation,42847991888.87411
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2032,Generation,43014752682.19411
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2033,Generation,43164700888.5341
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2034,Transmission,43901987711.55954
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2035,Generation,43560700888.5341
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2040,Transmission,43944687722.63487
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2045,Generation,43696492888.5341
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2045,Transmission,43950497009.72788
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2050,Generation,43820416888.5341
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2050,Transmission,43978559022.78844
Mozambique,Mozambique_South,CapexInvestmentComponent,2028,Generation,600660000.0
Mozambique,Mozambique_South,CapexInvestmentComponent,2029,Generation,61560000.00000001
Mozambique,Mozambique_South,CapexInvestmentComponent,2030,Transmission,5864893.761562505
Mozambique,Mozambique_South,CapexInvestmentComponent,2033,Transmission,174135106.23843747
Mozambique,Mozambique_South,CapexInvestmentComponent,2040,Generation,297900000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2028,Generation,44579219022.78844
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2029,Generation,44640779022.78844
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2030,Transmission,44944543916.55
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2033,Transmission,45118679022.78844
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2040,Generation,44938679022.78844
Namibia,Namibia,CapexInvestmentComponent,2026,Generation,71896000.0
Namibia,Namibia,CapexInvestmentComponent,2026,StorageEnergy,38256260.0
Namibia,Namibia,CapexInvestmentComponent,2027,Generation,156523640.0
Namibia,Namibia,CapexInvestmentComponent,2028,Generation,38819909.8
Namibia,Namibia,CapexInvestmentComponent,2028,Transmission,71300000.0
Namibia,Namibia,CapexInvestmentComponent,2029,Generation,93771600.0
Namibia,Namibia,CapexInvestmentComponent,2029,Transmission,40000000.0
Namibia,Namibia,CapexInvestmentComponent,2034,Transmission,6858652.667801106
Namibia,Namibia,CapexInvestmentComponent,2040,Generation,261536000.0
Namibia,Namibia,CapexInvestmentComponent,2045,Generation,169248000.0
Namibia,Namibia,CapexInvestmentComponent,2045,StorageEnergy,8019080.0
Namibia,Namibia,CapexInvestmentComponent,2045,Transmission,82263642.18557487
Namibia,Namibia,CapexInvestmentComponent,2050,Generation,154456000.0
Namibia,Namibia,CapexInvestmentComponent,2050,StorageEnergy,30282000.0
Namibia,Namibia,CapexInvestmentComponent,2050,Transmission,80877705.14662403
Namibia,Namibia,CapexInvestmentComponentCumulated,2026,Generation,45190575022.78844
Namibia,Namibia,CapexInvestmentComponentCumulated,2026,StorageEnergy,46103186432.58844
Namibia,Namibia,CapexInvestmentComponentCumulated,2027,Generation,45347098662.78844
Namibia,Namibia,CapexInvestmentComponentCumulated,2028,Generation,45385918572.58844
Namibia,Namibia,CapexInvestmentComponentCumulated,2028,Transmission,46212787512.58844
Namibia,Namibia,CapexInvestmentComponentCumulated,2029,Generation,45479690172.58844
Namibia,Namibia,CapexInvestmentComponentCumulated,2029,Transmission,46252787512.58844
Namibia,Namibia,CapexInvestmentComponentCumulated,2034,Transmission,46259646165.25624
Namibia,Namibia,CapexInvestmentComponentCumulated,2040,Generation,45741226172.58844
Namibia,Namibia,CapexInvestmentComponentCumulated,2045,Generation,45910474172.58844
Namibia,Namibia,CapexInvestmentComponentCumulated,2045,StorageEnergy,46111205512.58844
Namibia,Namibia,CapexInvestmentComponentCumulated,2045,Transmission,46341909807.44182
Namibia,Namibia,CapexInvestmentComponentCumulated,2050,Generation,46064930172.58844
Namibia,Namibia,CapexInvestmentComponentCumulated,2050,StorageEnergy,46141487512.58844
Namibia,Namibia,CapexInvestmentComponentCumulated,2050,Transmission,46422787512.58844
South_Africa,South_Africa,CapexInvestmentComponent,2025,Generation,2231092700.0
South_Africa,South_Africa,CapexInvestmentComponent,2025,StorageEnergy,63582400.0
South_Africa,South_Africa,CapexInvestmentComponent,2026,Generation,1473194400.0
South_Africa,South_Africa,CapexInvestmentComponent,2026,StorageEnergy,53484480.0
South_Africa,South_Africa,CapexInvestmentComponent,2027,Generation,3645863900.0
South_Africa,South_Africa,CapexInvestmentComponent,2027,StorageEnergy,51817500.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,Generation,1435657000.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,StorageEnergy,197082900.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,Transmission,71300000.0
South_Africa,South_Africa,CapexInvestmentComponent,2029,Generation,6948854400.0
South_Africa,South_Africa,CapexInvestmentComponent,2029,StorageEnergy,770091350.0
South_Africa,South_Africa,CapexInvestmentComponent,2030,Generation,5527840000.0
South_Africa,South_Africa,CapexInvestmentComponent,2030,StorageEnergy,53802000.0
South_Africa,South_Africa,CapexInvestmentComponent,2031,Generation,3943920000.0
South_Africa,South_Africa,CapexInvestmentComponent,2032,Generation,4908000000.0
South_Africa,South_Africa,CapexInvestmentComponent,2033,Generation,4510037600.0
South_Africa,South_Africa,CapexInvestmentComponent,2034,Generation,3380032520.617918
South_Africa,South_Africa,CapexInvestmentComponent,2034,Transmission,75197000.0
South_Africa,South_Africa,CapexInvestmentComponent,2035,Generation,1677107888.0680425
South_Africa,South_Africa,CapexInvestmentComponent,2040,Generation,1769804401.5167902
South_Africa,South_Africa,CapexInvestmentComponent,2040,Transmission,8664398.244038243
South_Africa,South_Africa,CapexInvestmentComponent,2045,Generation,12937130305.21462
South_Africa,South_Africa,CapexInvestmentComponent,2045,StorageEnergy,1756697282.1473048
South_Africa,South_Africa,CapexInvestmentComponent,2045,Transmission,55593101.75596175
South_Africa,South_Africa,CapexInvestmentComponent,2050,Generation,15512786035.326168
South_Africa,South_Africa,CapexInvestmentComponent,2050,StorageEnergy,1411375262.8234067
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2025,Generation,48653880212.58844
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2025,StorageEnergy,116387691063.33195
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2026,Generation,50127074612.58844
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2026,StorageEnergy,116441175543.33195
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2027,Generation,53772938512.58844
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2027,StorageEnergy,116492993043.33195
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,Generation,55208595512.58844
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,StorageEnergy,116690075943.33195
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,Transmission,120753341838.30267
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2029,Generation,62157449912.58844
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2029,StorageEnergy,117460167293.33195
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2030,Generation,67685289912.58844
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2030,StorageEnergy,117513969293.33195
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2031,Generation,71629209912.58844
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2032,Generation,76537209912.58844
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2033,Generation,81047247512.58844
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2034,Generation,84427280033.20636
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2034,Transmission,120828538838.30267
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2035,Generation,86104387921.2744
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2040,Generation,87874192322.79118
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2040,Transmission,120837203236.54672
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2045,Generation,100811322628.0058
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2045,StorageEnergy,119270666575.47928
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2045,Transmission,120892796338.30267
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2050,Generation,116324108663.33195
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2050,StorageEnergy,120682041838.30267
Tanzania,Tanzania,CapexInvestmentComponent,2025,Generation,53760000.0
Tanzania,Tanzania,CapexInvestmentComponent,2026,Generation,319313400.0
Tanzania,Tanzania,CapexInvestmentComponent,2027,Generation,250286400.0
Tanzania,Tanzania,CapexInvestmentComponent,2028,Generation,290792200.0
Tanzania,Tanzania,CapexInvestmentComponent,2029,Generation,195296400.0
Tanzania,Tanzania,CapexInvestmentComponent,2029,Transmission,157500000.0
Tanzania,Tanzania,CapexInvestmentComponent,2030,Generation,1780693200.0
Tanzania,Tanzania,CapexInvestmentComponent,2031,Generation,109472400.0
Tanzania,Tanzania,CapexInvestmentComponent,2032,Generation,90091200.0
Tanzania,Tanzania,CapexInvestmentComponent,2033,Generation,53280000.0
Tanzania,Tanzania,CapexInvestmentComponent,2034,Generation,713742103.3863198
Tanzania,Tanzania,CapexInvestmentComponent,2035,Generation,865358275.6833738
Tanzania,Tanzania,CapexInvestmentComponent,2040,Generation,2219429175.8632946
Tanzania,Tanzania,CapexInvestmentComponent,2040,Transmission,42700011.07533612
Tanzania,Tanzania,CapexInvestmentComponent,2045,Generation,2556793792.1884017
Tanzania,Tanzania,CapexInvestmentComponent,2050,Generation,3171142569.582988
Tanzania,Tanzania,CapexInvestmentComponent,2050,Transmission,5442147.508531692
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2025,Generation,120946556338.30267
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2026,Generation,121265869738.30267
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2027,Generation,121516156138.30267
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2028,Generation,121806948338.30267
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2029,Generation,122002244738.30267
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2029,Transmission,133719747455.00708
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2030,Generation,123782937938.30267
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2031,Generation,123892410338.30267
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2032,Generation,123982501538.30267
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2033,Generation,124035781538.30267
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2034,Generation,124749523641.689
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2035,Generation,125614881917.3724
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2040,Generation,127834311093.23569
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2040,Transmission,133762447466.0824
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,Generation,130391104885.42409
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2050,Generation,133562247455.00708
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2050,Transmission,133767889613.59094
Zambia,Zambia,CapexInvestmentComponent,2026,Generation,57356000.0
Zambia,Zambia,CapexInvestmentComponent,2028,Generation,220717200.0
Zambia,Zambia,CapexInvestmentComponent,2029,Generation,80371200.0
Zambia,Zambia,CapexInvestmentComponent,2029,Transmission,157500000.0
Zambia,Zambia,CapexInvestmentComponent,2030,Generation,102175200.0
Zambia,Zambia,CapexInvestmentComponent,2030,Transmission,192055000.0
Zambia,Zambia,CapexInvestmentComponent,2031,Generation,44822400.0
Zambia,Zambia,CapexInvestmentComponent,2032,Generation,44160000.0
Zambia,Zambia,CapexInvestmentComponent,2033,Generation,43571200.0
Zambia,Zambia,CapexInvestmentComponent,2034,Transmission,140495503.6939653
Zambia,Zambia,CapexInvestmentComponent,2035,Generation,42320000.0
Zambia,Zambia,CapexInvestmentComponent,2040,Generation,319332000.0
Zambia,Zambia,CapexInvestmentComponent,2040,Transmission,154331462.6455623
Zambia,Zambia,CapexInvestmentComponent,2045,Generation,1926158283.515792
Zambia,Zambia,CapexInvestmentComponent,2045,Transmission,90473535.98385824
Zambia,Zambia,CapexInvestmentComponent,2050,Generation,2716559716.4842086
Zambia,Zambia,CapexInvestmentComponent,2050,Transmission,89871995.96472624
Zambia,Zambia,CapexInvestmentComponentCumulated,2026,Generation,133825245613.59094
Zambia,Zambia,CapexInvestmentComponentCumulated,2028,Generation,134045962813.59094
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,Generation,134126334013.59094
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,Transmission,139522932813.59094
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,Generation,134228509213.59094
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,Transmission,139714987813.59094
Zambia,Zambia,CapexInvestmentComponentCumulated,2031,Generation,134273331613.59094
Zambia,Zambia,CapexInvestmentComponentCumulated,2032,Generation,134317491613.59094
Zambia,Zambia,CapexInvestmentComponentCumulated,2033,Generation,134361062813.59094
Zambia,Zambia,CapexInvestmentComponentCumulated,2034,Transmission,139855483317.2849
Zambia,Zambia,CapexInvestmentComponentCumulated,2035,Generation,134403382813.59094
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,Generation,134722714813.59094
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,Transmission,140009814779.93048
Zambia,Zambia,CapexInvestmentComponentCumulated,2045,Generation,136648873097.10674
Zambia,Zambia,CapexInvestmentComponentCumulated,2045,Transmission,140100288315.91434
Zambia,Zambia,CapexInvestmentComponentCumulated,2050,Generation,139365432813.59094
Zambia,Zambia,CapexInvestmentComponentCumulated,2050,Transmission,140190160311.87906
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2026,Generation,122536031.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2027,Generation,21317320.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2027,StorageEnergy,5358000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2028,Generation,57403920.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2029,Generation,202769280.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2029,StorageEnergy,41108400.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2030,Generation,63797800.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2031,Generation,62970600.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2032,Generation,62040000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2033,Generation,61212800.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2034,Generation,60282200.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2035,Generation,59454999.99999999
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2040,Generation,276078000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2040,Transmission,52403518.97666205
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2045,Generation,432671755.7239833
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2050,Generation,911784598.0194166
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2050,Transmission,18186950.29380449
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2026,Generation,140312696343.07907
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2027,Generation,140334013663.07907
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2027,StorageEnergy,142589837616.82245
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2028,Generation,140391417583.07907
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2029,Generation,140594186863.07907
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2029,StorageEnergy,142630946016.82245
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2030,Generation,140657984663.07907
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2031,Generation,140720955263.07907
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2032,Generation,140782995263.07907
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2033,Generation,140844208063.07907
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2034,Generation,140904490263.07907
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2035,Generation,140963945263.07907
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2040,Generation,141240023263.07907
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2040,Transmission,142683349535.7991
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2045,Generation,141672695018.80304
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2050,Generation,142584479616.82245
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2050,Transmission,142701536486.0929
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2027,Generation,77183400.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2028,Generation,88839400.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2029,Generation,137074560.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2034,Transmission,109373000.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2040,Generation,50196000.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2040,Transmission,52403518.97666205
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2050,StorageEnergy,17990666.666666668
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2050,Transmission,12596481.02333795
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2027,Generation,142778719886.0929
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2028,Generation,142867559286.0929
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2029,Generation,143004633846.0929
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2034,Transmission,143182193512.75955
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2040,Generation,143054829846.0929
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2040,Transmission,143234597031.7362
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2050,StorageEnergy,143072820512.75955
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2050,Transmission,143247193512.75955
