c,z,attribute,y,uni,value
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Startup costs: $m,-4372.619051610535
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Trade shared benefits: $m,-12045.445535474291
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Transmission costs: $m,-25369.3856230014
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Unmet country CO2 backstop cost: $m,-25328.38824006941
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Unmet country planning reserve costs: $m,-25232.44644622888
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Unmet country spinning reserve costs: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Unmet demand costs: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Unmet system CO2 backstop cost: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Unmet system planning reserve costs: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Unmet system spinning reserve costs: $m,-25215.61389892376
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,VRE curtailment: $m,-25215.291349694133
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Variable O&M: $m,-25166.40247161624
DRC,DRC,DiscountedWeightedCostsCumulated,2038.0,Carbon costs: $m,15571.950049046534
DRC,DRC,DiscountedWeightedCostsCumulated,2038.0,Excess generation: $m,15583.425331340724
DRC,DRC,DiscountedWeightedCostsCumulated,2038.0,Export revenues with external zones: $m,15583.425331340724
DRC,DRC,DiscountedWeightedCostsCumulated,2038.0,Export revenues with internal zones: $m,-5857.090664586403
DRC,DRC,DiscountedWeightedCostsCumulated,2038.0,Fixed O&M: $m,-5816.421115068468
DRC,DRC,DiscountedWeightedCostsCumulated,2038.0,Fuel costs: $m,-5284.2614745543215
DRC,DRC,DiscountedWeightedCostsCumulated,2038.0,Generation costs: $m,-5259.680502676527
DRC,DRC,DiscountedWeightedCostsCumulated,2038.0,Import costs with external zones: $m,-5259.680502676527
DRC,DRC,DiscountedWeightedCostsCumulated,2038.0,Import costs with internal zones: $m,-4969.230988589687
DRC,DRC,DiscountedWeightedCostsCumulated,2038.0,NPV of system cost: $m,-4372.619051610535
DRC,DRC,DiscountedWeightedCostsCumulated,2038.0,Spinning reserve costs: $m,-4372.619051610535
DRC,DRC,DiscountedWeightedCostsCumulated,2038.0,Startup costs: $m,-4372.619051610535
DRC,DRC,DiscountedWeightedCostsCumulated,2038.0,Trade shared benefits: $m,-15327.881112768917
DRC,DRC,DiscountedWeightedCostsCumulated,2038.0,Transmission costs: $m,-25358.604555784503
DRC,DRC,DiscountedWeightedCostsCumulated,2038.0,Unmet country CO2 backstop cost: $m,-25328.38824006941
DRC,DRC,DiscountedWeightedCostsCumulated,2038.0,Unmet country planning reserve costs: $m,-25232.44644622888
DRC,DRC,DiscountedWeightedCostsCumulated,2038.0,Unmet country spinning reserve costs: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2038.0,Unmet demand costs: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2038.0,Unmet system CO2 backstop cost: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2038.0,Unmet system planning reserve costs: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2038.0,Unmet system spinning reserve costs: $m,-25215.45061435584
DRC,DRC,DiscountedWeightedCostsCumulated,2038.0,VRE curtailment: $m,-25215.291349694133
DRC,DRC,DiscountedWeightedCostsCumulated,2038.0,Variable O&M: $m,-25159.62284760097
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Carbon costs: $m,15573.481534529352
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Excess generation: $m,15583.425331340724
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Export revenues with external zones: $m,15583.425331340724
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Export revenues with internal zones: $m,-6005.7436856748745
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Fixed O&M: $m,-5748.794567359485
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Fuel costs: $m,-5280.3671590436925
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Generation costs: $m,-5259.680502676527
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Import costs with external zones: $m,-5259.680502676527
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Import costs with internal zones: $m,-4863.619955682199
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,NPV of system cost: $m,-4372.619051610535
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Spinning reserve costs: $m,-4372.619051610535
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Startup costs: $m,-4372.619051610535
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Trade shared benefits: $m,-17464.141423819987
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Transmission costs: $m,-25351.20360320868
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Unmet country CO2 backstop cost: $m,-25328.38824006941
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Unmet country planning reserve costs: $m,-25232.44644622888
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Unmet country spinning reserve costs: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Unmet demand costs: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Unmet system CO2 backstop cost: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Unmet system planning reserve costs: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Unmet system spinning reserve costs: $m,-25215.3820280982
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,VRE curtailment: $m,-25215.291349694133
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Variable O&M: $m,-25155.926715506823
DRC,DRC,DiscountedWeightedCostsCumulated,2042.0,Carbon costs: $m,15575.18106413536
DRC,DRC,DiscountedWeightedCostsCumulated,2042.0,Excess generation: $m,15583.425331340724
DRC,DRC,DiscountedWeightedCostsCumulated,2042.0,Export revenues with external zones: $m,15583.425331340724
DRC,DRC,DiscountedWeightedCostsCumulated,2042.0,Export revenues with internal zones: $m,-6168.238837551456
DRC,DRC,DiscountedWeightedCostsCumulated,2042.0,Fixed O&M: $m,-5689.732609174154
DRC,DRC,DiscountedWeightedCostsCumulated,2042.0,Fuel costs: $m,-5276.253395709029
DRC,DRC,DiscountedWeightedCostsCumulated,2042.0,Generation costs: $m,-5259.680502676527
DRC,DRC,DiscountedWeightedCostsCumulated,2042.0,Import costs with external zones: $m,-5259.680502676527
DRC,DRC,DiscountedWeightedCostsCumulated,2042.0,Import costs with internal zones: $m,-4722.4244329938365
DRC,DRC,DiscountedWeightedCostsCumulated,2042.0,NPV of system cost: $m,-4372.619051610535
DRC,DRC,DiscountedWeightedCostsCumulated,2042.0,Spinning reserve costs: $m,-4372.619051610535
DRC,DRC,DiscountedWeightedCostsCumulated,2042.0,Startup costs: $m,-4372.619051610535
DRC,DRC,DiscountedWeightedCostsCumulated,2042.0,Trade shared benefits: $m,-19260.382571523976
DRC,DRC,DiscountedWeightedCostsCumulated,2042.0,Transmission costs: $m,-25344.75225006235
DRC,DRC,DiscountedWeightedCostsCumulated,2042.0,Unmet country CO2 backstop cost: $m,-25328.38824006941
DRC,DRC,DiscountedWeightedCostsCumulated,2042.0,Unmet country planning reserve costs: $m,-25230.411455316724
DRC,DRC,DiscountedWeightedCostsCumulated,2042.0,Unmet country spinning reserve costs: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2042.0,Unmet demand costs: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2042.0,Unmet system CO2 backstop cost: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2042.0,Unmet system planning reserve costs: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2042.0,Unmet system spinning reserve costs: $m,-25215.291349694133
DRC,DRC,DiscountedWeightedCostsCumulated,2042.0,VRE curtailment: $m,-25215.291349694133
DRC,DRC,DiscountedWeightedCostsCumulated,2042.0,Variable O&M: $m,-25152.836597800364
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Carbon costs: $m,15577.358114272509
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Excess generation: $m,15583.425331340724
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Export revenues with external zones: $m,15583.425331340724
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Export revenues with internal zones: $m,-6357.602310556257
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Fixed O&M: $m,-5595.992873475967
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Fuel costs: $m,-5271.490088877108
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Generation costs: $m,-5259.680502676527
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Import costs with external zones: $m,-5259.680502676527
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Import costs with internal zones: $m,-4563.78425810531
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,NPV of system cost: $m,-4372.619051610535
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Spinning reserve costs: $m,-4372.619051610535
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Startup costs: $m,-4372.619051610535
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Trade shared benefits: $m,-22016.21851326377
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Transmission costs: $m,-25337.126889886687
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Unmet country CO2 backstop cost: $m,-25328.38824006941
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Unmet country planning reserve costs: $m,-25225.98595961901
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Unmet country spinning reserve costs: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Unmet demand costs: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Unmet system CO2 backstop cost: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Unmet system planning reserve costs: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Unmet system spinning reserve costs: $m,-25215.291349694133
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,VRE curtailment: $m,-25215.291349694133
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Variable O&M: $m,-25146.317832455057
DRC,DRC,DiscountedWeightedCostsCumulated,2048.0,Carbon costs: $m,15581.247031851415
DRC,DRC,DiscountedWeightedCostsCumulated,2048.0,Excess generation: $m,15583.425331340724
DRC,DRC,DiscountedWeightedCostsCumulated,2048.0,Export revenues with external zones: $m,15583.425331340724
DRC,DRC,DiscountedWeightedCostsCumulated,2048.0,Export revenues with internal zones: $m,-6530.72791705588
DRC,DRC,DiscountedWeightedCostsCumulated,2048.0,Fixed O&M: $m,-5500.444267560095
DRC,DRC,DiscountedWeightedCostsCumulated,2048.0,Fuel costs: $m,-5263.7651200611945
DRC,DRC,DiscountedWeightedCostsCumulated,2048.0,Generation costs: $m,-5259.680502676527
DRC,DRC,DiscountedWeightedCostsCumulated,2048.0,Import costs with external zones: $m,-5259.680502676527
DRC,DRC,DiscountedWeightedCostsCumulated,2048.0,Import costs with internal zones: $m,-4451.341023873672
DRC,DRC,DiscountedWeightedCostsCumulated,2048.0,NPV of system cost: $m,-4372.619051610535
DRC,DRC,DiscountedWeightedCostsCumulated,2048.0,Spinning reserve costs: $m,-4372.619051610535
DRC,DRC,DiscountedWeightedCostsCumulated,2048.0,Startup costs: $m,-4372.619051610535
DRC,DRC,DiscountedWeightedCostsCumulated,2048.0,Trade shared benefits: $m,-24224.393804275336
DRC,DRC,DiscountedWeightedCostsCumulated,2048.0,Transmission costs: $m,-25331.397843924507
DRC,DRC,DiscountedWeightedCostsCumulated,2048.0,Unmet country CO2 backstop cost: $m,-25328.38824006941
DRC,DRC,DiscountedWeightedCostsCumulated,2048.0,Unmet country planning reserve costs: $m,-25221.156793392816
DRC,DRC,DiscountedWeightedCostsCumulated,2048.0,Unmet country spinning reserve costs: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2048.0,Unmet demand costs: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2048.0,Unmet system CO2 backstop cost: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2048.0,Unmet system planning reserve costs: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2048.0,Unmet system spinning reserve costs: $m,-25215.291349694133
DRC,DRC,DiscountedWeightedCostsCumulated,2048.0,VRE curtailment: $m,-25215.291349694133
DRC,DRC,DiscountedWeightedCostsCumulated,2048.0,Variable O&M: $m,-25137.58255552168
DRC,DRC,DiscountedWeightedCostsCumulated,2050.0,Carbon costs: $m,15583.425331340724
DRC,DRC,DiscountedWeightedCostsCumulated,2050.0,Excess generation: $m,15583.425331340724
DRC,DRC,DiscountedWeightedCostsCumulated,2050.0,Export revenues with external zones: $m,15583.425331340724
DRC,DRC,DiscountedWeightedCostsCumulated,2050.0,Export revenues with internal zones: $m,-6624.299045670695
DRC,DRC,DiscountedWeightedCostsCumulated,2050.0,Fixed O&M: $m,-5449.108153510833
DRC,DRC,DiscountedWeightedCostsCumulated,2050.0,Fuel costs: $m,-5259.680502676527
DRC,DRC,DiscountedWeightedCostsCumulated,2050.0,Generation costs: $m,-5259.680502676527
DRC,DRC,DiscountedWeightedCostsCumulated,2050.0,Import costs with external zones: $m,-5259.680502676527
DRC,DRC,DiscountedWeightedCostsCumulated,2050.0,Import costs with internal zones: $m,-4372.619051610535
DRC,DRC,DiscountedWeightedCostsCumulated,2050.0,NPV of system cost: $m,-4372.619051610535
DRC,DRC,DiscountedWeightedCostsCumulated,2050.0,Spinning reserve costs: $m,-4372.619051610535
DRC,DRC,DiscountedWeightedCostsCumulated,2050.0,Startup costs: $m,-4372.619051610535
DRC,DRC,DiscountedWeightedCostsCumulated,2050.0,Trade shared benefits: $m,-25383.49362019814
DRC,DRC,DiscountedWeightedCostsCumulated,2050.0,Transmission costs: $m,-25328.38824006941
DRC,DRC,DiscountedWeightedCostsCumulated,2050.0,Unmet country CO2 backstop cost: $m,-25328.38824006941
DRC,DRC,DiscountedWeightedCostsCumulated,2050.0,Unmet country planning reserve costs: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2050.0,Unmet country spinning reserve costs: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2050.0,Unmet demand costs: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2050.0,Unmet system CO2 backstop cost: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2050.0,Unmet system planning reserve costs: $m,-25216.13355242382
DRC,DRC,DiscountedWeightedCostsCumulated,2050.0,Unmet system spinning reserve costs: $m,-25215.291349694133
DRC,DRC,DiscountedWeightedCostsCumulated,2050.0,VRE curtailment: $m,-25215.291349694133
DRC,DRC,DiscountedWeightedCostsCumulated,2050.0,Variable O&M: $m,-25132.70145173252
DRC,DRC,GenCostsPerMWh,2025.0,Fixed O&M: $m,7.176315937433539
DRC,DRC,GenCostsPerMWh,2025.0,Investment costs: $m,2.1283101963961206
DRC,DRC,GenCostsPerMWh,2025.0,Variable Cost: $m,1.0880871236003689
DRC,DRC,GenCostsPerMWh,2027.0,Fixed O&M: $m,7.892719327725886
DRC,DRC,GenCostsPerMWh,2027.0,Investment costs: $m,4.08464406105326
DRC,DRC,GenCostsPerMWh,2027.0,Variable Cost: $m,1.0819342313975844
DRC,DRC,GenCostsPerMWh,2030.0,Fixed O&M: $m,8.481617717481567
DRC,DRC,GenCostsPerMWh,2030.0,Investment costs: $m,6.902624676746911
DRC,DRC,GenCostsPerMWh,2030.0,Variable Cost: $m,3.563894724395906
DRC,DRC,GenCostsPerMWh,2032.0,Fixed O&M: $m,8.467271483923831
DRC,DRC,GenCostsPerMWh,2032.0,Investment costs: $m,8.257102004826297
DRC,DRC,GenCostsPerMWh,2032.0,Variable Cost: $m,6.3817087397032095
DRC,DRC,GenCostsPerMWh,2035.0,Fixed O&M: $m,9.146582018702862
DRC,DRC,GenCostsPerMWh,2035.0,Investment costs: $m,9.051770869616217
DRC,DRC,GenCostsPerMWh,2035.0,Variable Cost: $m,0.5115553326839765
DRC,DRC,GenCostsPerMWh,2038.0,Fixed O&M: $m,9.198278518237036
DRC,DRC,GenCostsPerMWh,2038.0,Investment costs: $m,12.436269460956058
DRC,DRC,GenCostsPerMWh,2038.0,Variable Cost: $m,0.5451254849179933
DRC,DRC,GenCostsPerMWh,2040.0,Fixed O&M: $m,9.434731736121003
DRC,DRC,GenCostsPerMWh,2040.0,Investment costs: $m,13.260704252708274
DRC,DRC,GenCostsPerMWh,2040.0,Variable Cost: $m,1.0589604132438166
DRC,DRC,GenCostsPerMWh,2042.0,Fixed O&M: $m,9.672660970625635
DRC,DRC,GenCostsPerMWh,2042.0,Investment costs: $m,14.02013462702296
DRC,DRC,GenCostsPerMWh,2042.0,Variable Cost: $m,1.1797898533070987
DRC,DRC,GenCostsPerMWh,2045.0,Fixed O&M: $m,11.573397117329858
DRC,DRC,GenCostsPerMWh,2045.0,Investment costs: $m,19.80124218852778
DRC,DRC,GenCostsPerMWh,2045.0,Variable Cost: $m,1.392919455564079
DRC,DRC,GenCostsPerMWh,2048.0,Fixed O&M: $m,13.483842178556095
DRC,DRC,GenCostsPerMWh,2048.0,Investment costs: $m,26.22427782747616
DRC,DRC,GenCostsPerMWh,2048.0,Variable Cost: $m,2.3228738271615383
DRC,DRC,GenCostsPerMWh,2050.0,Fixed O&M: $m,13.297279925419565
DRC,DRC,GenCostsPerMWh,2050.0,Investment costs: $m,25.95033803562355
DRC,DRC,GenCostsPerMWh,2050.0,Variable Cost: $m,2.322335969317245
DRC,DRC,NetPresentCostPerMWh,,Carbon costs: $m,0.6122561019723978
DRC,DRC,NetPresentCostPerMWh,,Excess generation: $m,0.0
DRC,DRC,NetPresentCostPerMWh,,Export revenues with external zones: $m,0.0
DRC,DRC,NetPresentCostPerMWh,,Export revenues with internal zones: $m,-206.0753260974623
DRC,DRC,NetPresentCostPerMWh,,Fixed O&M: $m,10.90511761661202
DRC,DRC,NetPresentCostPerMWh,,Fuel costs: $m,1.7577832043865205
DRC,DRC,NetPresentCostPerMWh,,Generation costs: $m,0.0
DRC,DRC,NetPresentCostPerMWh,,Import costs with external zones: $m,0.0
DRC,DRC,NetPresentCostPerMWh,,Import costs with internal zones: $m,8.231436715152196
DRC,DRC,NetPresentCostPerMWh,,NPV of system cost: $m,0.0
DRC,DRC,NetPresentCostPerMWh,,Spinning reserve costs: $m,0.0
DRC,DRC,NetPresentCostPerMWh,,Startup costs: $m,0.0
DRC,DRC,NetPresentCostPerMWh,,Trade shared benefits: $m,-194.96922578869143
DRC,DRC,NetPresentCostPerMWh,,Transmission costs: $m,0.5113472675979678
DRC,DRC,NetPresentCostPerMWh,,Unmet country CO2 backstop cost: $m,0.0
DRC,DRC,NetPresentCostPerMWh,,Unmet country planning reserve costs: $m,1.0416610441400946
DRC,DRC,NetPresentCostPerMWh,,Unmet country spinning reserve costs: $m,0.0
DRC,DRC,NetPresentCostPerMWh,,Unmet demand costs: $m,0.0
DRC,DRC,NetPresentCostPerMWh,,Unmet system CO2 backstop cost: $m,0.0
DRC,DRC,NetPresentCostPerMWh,,Unmet system planning reserve costs: $m,0.0
DRC,DRC,NetPresentCostPerMWh,,Unmet system spinning reserve costs: $m,0.0078151727396428
DRC,DRC,NetPresentCostPerMWh,,VRE curtailment: $m,0.0
DRC,DRC,NetPresentCostPerMWh,,Variable O&M: $m,0.7663883010189959
DRC,DRC_South,Costs,2025.0,Carbon costs: $m,0.0
DRC,DRC_South,Costs,2025.0,Excess generation: $m,0.0
DRC,DRC_South,Costs,2025.0,Export revenues with external zones: $m,0.0
DRC,DRC_South,Costs,2025.0,Export revenues with internal zones: $m,0.0
DRC,DRC_South,Costs,2025.0,Fixed O&M: $m,32.615625
DRC,DRC_South,Costs,2025.0,Fuel costs: $m,0.0
DRC,DRC_South,Costs,2025.0,Generation costs: $m,0.0
DRC,DRC_South,Costs,2025.0,Import costs with external zones: $m,0.0
DRC,DRC_South,Costs,2025.0,Import costs with internal zones: $m,16122.827012499987
DRC,DRC_South,Costs,2025.0,NPV of system cost: $m,0.0
DRC,DRC_South,Costs,2025.0,Spinning reserve costs: $m,0.0
DRC,DRC_South,Costs,2025.0,Startup costs: $m,0.0
DRC,DRC_South,Costs,2025.0,Trade shared benefits: $m,-4219.724756189005
DRC,DRC_South,Costs,2025.0,Transmission costs: $m,0.0
DRC,DRC_South,Costs,2025.0,Unmet country CO2 backstop cost: $m,0.0
DRC,DRC_South,Costs,2025.0,Unmet country planning reserve costs: $m,32.545586956108764
DRC,DRC_South,Costs,2025.0,Unmet country spinning reserve costs: $m,0.0
DRC,DRC_South,Costs,2025.0,Unmet demand costs: $m,6456.651717999945
DRC,DRC_South,Costs,2025.0,Unmet system CO2 backstop cost: $m,0.0
DRC,DRC_South,Costs,2025.0,Unmet system planning reserve costs: $m,0.0
DRC,DRC_South,Costs,2025.0,Unmet system spinning reserve costs: $m,0.0
DRC,DRC_South,Costs,2025.0,VRE curtailment: $m,0.0
DRC,DRC_South,Costs,2025.0,Variable O&M: $m,1.6510020120000004
DRC,DRC_South,Costs,2027.0,Carbon costs: $m,0.0
DRC,DRC_South,Costs,2027.0,Excess generation: $m,0.0
DRC,DRC_South,Costs,2027.0,Export revenues with external zones: $m,0.0
DRC,DRC_South,Costs,2027.0,Export revenues with internal zones: $m,0.0
DRC,DRC_South,Costs,2027.0,Fixed O&M: $m,39.447225
DRC,DRC_South,Costs,2027.0,Fuel costs: $m,0.0
DRC,DRC_South,Costs,2027.0,Generation costs: $m,0.0
DRC,DRC_South,Costs,2027.0,Import costs with external zones: $m,0.0
DRC,DRC_South,Costs,2027.0,Import costs with internal zones: $m,15182.42345250004
DRC,DRC_South,Costs,2027.0,NPV of system cost: $m,0.0
DRC,DRC_South,Costs,2027.0,Spinning reserve costs: $m,0.0
DRC,DRC_South,Costs,2027.0,Startup costs: $m,0.0
DRC,DRC_South,Costs,2027.0,Trade shared benefits: $m,-4197.337455583004
DRC,DRC_South,Costs,2027.0,Transmission costs: $m,0.0
DRC,DRC_South,Costs,2027.0,Unmet country CO2 backstop cost: $m,0.0
DRC,DRC_South,Costs,2027.0,Unmet country planning reserve costs: $m,39.55837466404253
DRC,DRC_South,Costs,2027.0,Unmet country spinning reserve costs: $m,0.0
DRC,DRC_South,Costs,2027.0,Unmet demand costs: $m,9368.426335599986
DRC,DRC_South,Costs,2027.0,Unmet system CO2 backstop cost: $m,0.0
DRC,DRC_South,Costs,2027.0,Unmet system planning reserve costs: $m,0.0
DRC,DRC_South,Costs,2027.0,Unmet system spinning reserve costs: $m,0.0
DRC,DRC_South,Costs,2027.0,VRE curtailment: $m,0.0
DRC,DRC_South,Costs,2027.0,Variable O&M: $m,1.6510020120000006
DRC,DRC_South,Costs,2030.0,Carbon costs: $m,0.0
DRC,DRC_South,Costs,2030.0,Excess generation: $m,0.0
DRC,DRC_South,Costs,2030.0,Export revenues with external zones: $m,0.0
DRC,DRC_South,Costs,2030.0,Export revenues with internal zones: $m,-14.606784718417051
DRC,DRC_South,Costs,2030.0,Fixed O&M: $m,51.569625
DRC,DRC_South,Costs,2030.0,Fuel costs: $m,0.0
DRC,DRC_South,Costs,2030.0,Generation costs: $m,0.0
DRC,DRC_South,Costs,2030.0,Import costs with external zones: $m,0.0
DRC,DRC_South,Costs,2030.0,Import costs with internal zones: $m,7351.239856875137
DRC,DRC_South,Costs,2030.0,NPV of system cost: $m,0.0
DRC,DRC_South,Costs,2030.0,Spinning reserve costs: $m,0.0
DRC,DRC_South,Costs,2030.0,Startup costs: $m,0.0
DRC,DRC_South,Costs,2030.0,Trade shared benefits: $m,-3287.0506402524834
DRC,DRC_South,Costs,2030.0,Transmission costs: $m,7.734465189575214
DRC,DRC_South,Costs,2030.0,Unmet country CO2 backstop cost: $m,0.0
DRC,DRC_South,Costs,2030.0,Unmet country planning reserve costs: $m,15.590036279097758
DRC,DRC_South,Costs,2030.0,Unmet country spinning reserve costs: $m,0.0
DRC,DRC_South,Costs,2030.0,Unmet demand costs: $m,169.3896832801631
DRC,DRC_South,Costs,2030.0,Unmet system CO2 backstop cost: $m,0.0
DRC,DRC_South,Costs,2030.0,Unmet system planning reserve costs: $m,0.0
DRC,DRC_South,Costs,2030.0,Unmet system spinning reserve costs: $m,0.0
DRC,DRC_South,Costs,2030.0,VRE curtailment: $m,0.0
DRC,DRC_South,Costs,2030.0,Variable O&M: $m,1.6510020120000006
DRC,DRC_South,Costs,2032.0,Carbon costs: $m,0.0
DRC,DRC_South,Costs,2032.0,Excess generation: $m,0.0
DRC,DRC_South,Costs,2032.0,Export revenues with external zones: $m,0.0
DRC,DRC_South,Costs,2032.0,Export revenues with internal zones: $m,-17.239215570681743
DRC,DRC_South,Costs,2032.0,Fixed O&M: $m,58.401225
DRC,DRC_South,Costs,2032.0,Fuel costs: $m,0.0
DRC,DRC_South,Costs,2032.0,Generation costs: $m,0.0
DRC,DRC_South,Costs,2032.0,Import costs with external zones: $m,0.0
DRC,DRC_South,Costs,2032.0,Import costs with internal zones: $m,11083.377725137976
DRC,DRC_South,Costs,2032.0,NPV of system cost: $m,0.0
DRC,DRC_South,Costs,2032.0,Spinning reserve costs: $m,0.0
DRC,DRC_South,Costs,2032.0,Startup costs: $m,0.0
DRC,DRC_South,Costs,2032.0,Trade shared benefits: $m,-4964.602926625899
DRC,DRC_South,Costs,2032.0,Transmission costs: $m,7.734465189575214
DRC,DRC_South,Costs,2032.0,Unmet country CO2 backstop cost: $m,0.0
DRC,DRC_South,Costs,2032.0,Unmet country planning reserve costs: $m,17.543008433673073
DRC,DRC_South,Costs,2032.0,Unmet country spinning reserve costs: $m,0.0
DRC,DRC_South,Costs,2032.0,Unmet demand costs: $m,896.9496177501541
DRC,DRC_South,Costs,2032.0,Unmet system CO2 backstop cost: $m,0.0
DRC,DRC_South,Costs,2032.0,Unmet system planning reserve costs: $m,0.0
DRC,DRC_South,Costs,2032.0,Unmet system spinning reserve costs: $m,0.0
DRC,DRC_South,Costs,2032.0,VRE curtailment: $m,0.0
DRC,DRC_South,Costs,2032.0,Variable O&M: $m,1.6510020120000004
DRC,DRC_South,Costs,2035.0,Carbon costs: $m,0.0
DRC,DRC_South,Costs,2035.0,Excess generation: $m,0.0
DRC,DRC_South,Costs,2035.0,Export revenues with external zones: $m,0.0
DRC,DRC_South,Costs,2035.0,Export revenues with internal zones: $m,-0.4824318786006325
DRC,DRC_South,Costs,2035.0,Fixed O&M: $m,72.023625
DRC,DRC_South,Costs,2035.0,Fuel costs: $m,0.0
DRC,DRC_South,Costs,2035.0,Generation costs: $m,0.0
DRC,DRC_South,Costs,2035.0,Import costs with external zones: $m,0.0
DRC,DRC_South,Costs,2035.0,Import costs with internal zones: $m,14141.872228565666
DRC,DRC_South,Costs,2035.0,NPV of system cost: $m,0.0
DRC,DRC_South,Costs,2035.0,Spinning reserve costs: $m,0.0
DRC,DRC_South,Costs,2035.0,Startup costs: $m,0.0
DRC,DRC_South,Costs,2035.0,Trade shared benefits: $m,-6850.801663680226
DRC,DRC_South,Costs,2035.0,Transmission costs: $m,7.734465189575214
