c,z,y,q,d,t,value
IvoryCoast,IvoryCoast,2040,dry,2,t01,56.97752074412737
IvoryCoast,IvoryCoast,2040,dry,2,t02,56.97752074412737
IvoryCoast,IvoryCoast,2040,dry,2,t03,56.97752074412737
IvoryCoast,IvoryCoast,2040,dry,2,t04,56.97752074412737
IvoryCoast,IvoryCoast,2040,dry,2,t05,56.97752074412737
IvoryCoast,IvoryCoast,2040,dry,2,t06,56.97752074412737
IvoryCoast,IvoryCoast,2040,dry,2,t07,65.2
IvoryCoast,IvoryCoast,2040,dry,2,t08,65.2
IvoryCoast,IvoryCoast,2040,dry,2,t09,65.2
IvoryCoast,IvoryCoast,2040,dry,2,t10,56.97752074412737
IvoryCoast,IvoryCoast,2040,dry,2,t11,56.97752074412737
IvoryCoast,IvoryCoast,2040,dry,2,t12,56.97752074412737
IvoryCoast,IvoryCoast,2040,dry,2,t13,56.97752074412737
IvoryCoast,IvoryCoast,2040,dry,2,t14,56.97752074412737
IvoryCoast,IvoryCoast,2040,dry,2,t15,56.97752074412737
IvoryCoast,IvoryCoast,2040,dry,2,t16,56.97752074412737
IvoryCoast,IvoryCoast,2040,dry,2,t17,56.97752074412737
IvoryCoast,IvoryCoast,2040,dry,2,t18,56.97752074412737
IvoryCoast,IvoryCoast,2040,dry,2,t19,56.97752074412737
IvoryCoast,IvoryCoast,2040,dry,2,t20,56.97752074412737
IvoryCoast,IvoryCoast,2040,dry,2,t21,56.97752074412737
IvoryCoast,IvoryCoast,2040,dry,2,t22,56.97752074412737
IvoryCoast,IvoryCoast,2040,dry,2,t23,56.97752074412737
IvoryCoast,IvoryCoast,2040,dry,2,t24,56.97752074412737
IvoryCoast,IvoryCoast,2040,dry,3,t01,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,3,t02,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,3,t03,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,3,t04,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,3,t05,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,3,t06,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,3,t07,65.19999999999999
IvoryCoast,IvoryCoast,2040,dry,3,t08,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,3,t09,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,3,t10,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,3,t11,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,3,t12,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,3,t13,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,3,t14,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,3,t15,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,3,t16,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,3,t17,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,3,t18,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,3,t19,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,3,t20,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,3,t21,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,3,t22,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,3,t23,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,3,t24,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,4,t01,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,4,t02,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,4,t03,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,4,t04,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,4,t05,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,4,t06,56.97752074412735
IvoryCoast,IvoryCoast,2040,dry,4,t07,65.2
IvoryCoast,IvoryCoast,2040,dry,4,t08,65.2
IvoryCoast,IvoryCoast,2040,dry,4,t09,65.2
IvoryCoast,IvoryCoast,2040,dry,4,t10,65.2
IvoryCoast,IvoryCoast,2040,dry,4,t11,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,4,t12,65.2
IvoryCoast,IvoryCoast,2040,dry,4,t13,65.2
IvoryCoast,IvoryCoast,2040,dry,4,t14,65.2
IvoryCoast,IvoryCoast,2040,dry,4,t15,56.97752074412735
IvoryCoast,IvoryCoast,2040,dry,4,t16,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,4,t17,65.2
IvoryCoast,IvoryCoast,2040,dry,4,t18,65.2
IvoryCoast,IvoryCoast,2040,dry,4,t19,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,4,t20,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,4,t21,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,4,t22,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,4,t23,56.977520744127354
IvoryCoast,IvoryCoast,2040,dry,4,t24,56.977520744127354
IvoryCoast,IvoryCoast,2040,wet,1,t01,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,1,t02,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,1,t03,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,1,t04,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,1,t05,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,1,t06,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,1,t07,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,1,t08,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,1,t09,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,1,t10,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,1,t11,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,1,t12,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,1,t13,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,1,t14,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,1,t15,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,1,t16,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,1,t17,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,1,t18,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,1,t19,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,1,t20,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,1,t21,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,1,t22,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,1,t23,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,1,t24,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t01,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t02,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t03,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t04,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t05,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t06,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t07,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t08,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t09,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t10,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t11,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t12,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t13,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t14,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t15,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t16,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t17,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t18,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t19,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t20,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t21,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t22,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t23,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,2,t24,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,3,t01,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,3,t02,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,3,t03,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,3,t04,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,3,t05,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,3,t06,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,3,t07,65.2
IvoryCoast,IvoryCoast,2040,wet,3,t08,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,3,t09,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,3,t10,65.2
IvoryCoast,IvoryCoast,2040,wet,3,t11,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,3,t12,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,3,t13,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,3,t14,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,3,t15,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,3,t16,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,3,t17,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,3,t18,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,3,t19,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,3,t20,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,3,t21,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,3,t22,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,3,t23,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,3,t24,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,4,t01,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,4,t02,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,4,t03,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,4,t04,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,4,t05,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,4,t06,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,4,t07,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,4,t08,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,4,t09,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,4,t10,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,4,t11,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,4,t12,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,4,t13,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,4,t14,65.2
IvoryCoast,IvoryCoast,2040,wet,4,t15,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,4,t16,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,4,t17,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,4,t18,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,4,t19,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,4,t20,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,4,t21,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,4,t22,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,4,t23,65.19999999999999
IvoryCoast,IvoryCoast,2040,wet,4,t24,65.19999999999999
IvoryCoast,IvoryCoast,2045,dry,1,t01,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,1,t02,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,1,t03,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,1,t04,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,1,t05,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,1,t06,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,1,t07,65.2
IvoryCoast,IvoryCoast,2045,dry,1,t08,65.2
IvoryCoast,IvoryCoast,2045,dry,1,t09,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,1,t10,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,1,t11,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,1,t12,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,1,t13,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,1,t14,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,1,t15,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,1,t16,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,1,t17,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,1,t18,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,1,t19,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,1,t20,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,1,t21,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,1,t22,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,1,t23,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,1,t24,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,2,t01,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,2,t02,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,2,t03,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,2,t04,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,2,t05,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,2,t06,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,2,t07,65.2
IvoryCoast,IvoryCoast,2045,dry,2,t08,65.2
IvoryCoast,IvoryCoast,2045,dry,2,t09,54.264389466624394
IvoryCoast,IvoryCoast,2045,dry,2,t10,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,2,t11,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,2,t12,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,2,t13,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,2,t14,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,2,t15,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,2,t16,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,2,t17,46.800000000000004
IvoryCoast,IvoryCoast,2045,dry,2,t18,54.264389466624394
IvoryCoast,IvoryCoast,2045,dry,2,t19,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,2,t20,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,2,t21,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,2,t22,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,2,t23,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,2,t24,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,3,t01,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,3,t02,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,3,t03,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,3,t04,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,3,t05,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,3,t06,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,3,t07,65.2
IvoryCoast,IvoryCoast,2045,dry,3,t08,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,3,t09,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,3,t10,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,3,t11,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,3,t12,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,3,t13,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,3,t14,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,3,t15,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,3,t16,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,3,t17,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,3,t18,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,3,t19,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,3,t20,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,3,t21,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,3,t22,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,3,t23,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,3,t24,46.12473104663073
IvoryCoast,IvoryCoast,2045,dry,4,t01,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,4,t02,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,4,t03,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,4,t04,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,4,t05,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,4,t06,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,4,t07,75.16254923380589
IvoryCoast,IvoryCoast,2045,dry,4,t08,75.16254923380589
IvoryCoast,IvoryCoast,2045,dry,4,t09,65.19999999999999
IvoryCoast,IvoryCoast,2045,dry,4,t10,54.264389466624394
IvoryCoast,IvoryCoast,2045,dry,4,t11,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,4,t12,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,4,t13,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,4,t14,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,4,t15,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,4,t16,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,4,t17,54.264389466624394
IvoryCoast,IvoryCoast,2045,dry,4,t18,65.19999999999999
IvoryCoast,IvoryCoast,2045,dry,4,t19,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,4,t20,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,4,t21,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,4,t22,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,4,t23,46.12473104663074
IvoryCoast,IvoryCoast,2045,dry,4,t24,46.12473104663074
IvoryCoast,IvoryCoast,2045,wet,1,t01,65.2
IvoryCoast,IvoryCoast,2045,wet,1,t02,65.2
IvoryCoast,IvoryCoast,2045,wet,1,t03,65.2
IvoryCoast,IvoryCoast,2045,wet,1,t04,65.2
IvoryCoast,IvoryCoast,2045,wet,1,t05,65.2
IvoryCoast,IvoryCoast,2045,wet,1,t06,65.2
IvoryCoast,IvoryCoast,2045,wet,1,t07,65.2
IvoryCoast,IvoryCoast,2045,wet,1,t08,65.2
IvoryCoast,IvoryCoast,2045,wet,1,t09,65.2
IvoryCoast,IvoryCoast,2045,wet,1,t10,65.2
IvoryCoast,IvoryCoast,2045,wet,1,t11,65.2
IvoryCoast,IvoryCoast,2045,wet,1,t12,65.2
IvoryCoast,IvoryCoast,2045,wet,1,t13,65.2
IvoryCoast,IvoryCoast,2045,wet,1,t14,65.2
IvoryCoast,IvoryCoast,2045,wet,1,t15,65.2
IvoryCoast,IvoryCoast,2045,wet,1,t16,65.2
IvoryCoast,IvoryCoast,2045,wet,1,t17,65.2
IvoryCoast,IvoryCoast,2045,wet,1,t18,65.2
IvoryCoast,IvoryCoast,2045,wet,1,t19,65.2
IvoryCoast,IvoryCoast,2045,wet,1,t20,65.2
IvoryCoast,IvoryCoast,2045,wet,1,t21,65.2
IvoryCoast,IvoryCoast,2045,wet,1,t22,65.2
IvoryCoast,IvoryCoast,2045,wet,1,t23,65.2
IvoryCoast,IvoryCoast,2045,wet,1,t24,65.2
IvoryCoast,IvoryCoast,2045,wet,2,t01,65.2
IvoryCoast,IvoryCoast,2045,wet,2,t02,65.2
IvoryCoast,IvoryCoast,2045,wet,2,t03,65.2
IvoryCoast,IvoryCoast,2045,wet,2,t04,65.2
IvoryCoast,IvoryCoast,2045,wet,2,t05,65.2
IvoryCoast,IvoryCoast,2045,wet,2,t06,65.2
IvoryCoast,IvoryCoast,2045,wet,2,t07,191.52941176470588
IvoryCoast,IvoryCoast,2045,wet,2,t08,65.2
IvoryCoast,IvoryCoast,2045,wet,2,t09,65.2
IvoryCoast,IvoryCoast,2045,wet,2,t10,65.2
IvoryCoast,IvoryCoast,2045,wet,2,t11,65.2
IvoryCoast,IvoryCoast,2045,wet,2,t12,65.2
IvoryCoast,IvoryCoast,2045,wet,2,t13,65.2
IvoryCoast,IvoryCoast,2045,wet,2,t14,65.2
IvoryCoast,IvoryCoast,2045,wet,2,t15,65.2
IvoryCoast,IvoryCoast,2045,wet,2,t16,65.2
IvoryCoast,IvoryCoast,2045,wet,2,t17,65.2
IvoryCoast,IvoryCoast,2045,wet,2,t18,65.2
IvoryCoast,IvoryCoast,2045,wet,2,t19,65.2
IvoryCoast,IvoryCoast,2045,wet,2,t20,65.2
IvoryCoast,IvoryCoast,2045,wet,2,t21,65.2
IvoryCoast,IvoryCoast,2045,wet,2,t22,65.2
IvoryCoast,IvoryCoast,2045,wet,2,t23,65.2
IvoryCoast,IvoryCoast,2045,wet,2,t24,65.2
IvoryCoast,IvoryCoast,2045,wet,3,t01,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,3,t02,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,3,t03,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,3,t04,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,3,t05,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,3,t06,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,3,t07,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,3,t08,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,3,t09,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,3,t10,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,3,t11,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,3,t12,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,3,t13,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,3,t14,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,3,t15,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,3,t16,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,3,t17,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,3,t18,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,3,t19,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,3,t20,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,3,t21,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,3,t22,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,3,t23,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,3,t24,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,4,t01,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,4,t02,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,4,t03,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,4,t04,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,4,t05,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,4,t06,65.2
IvoryCoast,IvoryCoast,2045,wet,4,t07,750.607974887462
IvoryCoast,IvoryCoast,2045,wet,4,t08,120.0
IvoryCoast,IvoryCoast,2045,wet,4,t09,65.2
IvoryCoast,IvoryCoast,2045,wet,4,t10,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,4,t11,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,4,t12,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,4,t13,65.2
IvoryCoast,IvoryCoast,2045,wet,4,t14,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,4,t15,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,4,t16,65.2
IvoryCoast,IvoryCoast,2045,wet,4,t17,65.2
IvoryCoast,IvoryCoast,2045,wet,4,t18,76.70588235294116
IvoryCoast,IvoryCoast,2045,wet,4,t19,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,4,t20,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,4,t21,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,4,t22,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,4,t23,65.19999999999999
IvoryCoast,IvoryCoast,2045,wet,4,t24,65.19999999999999
IvoryCoast,IvoryCoast,2050,dry,1,t01,45.52
IvoryCoast,IvoryCoast,2050,dry,1,t02,45.52
IvoryCoast,IvoryCoast,2050,dry,1,t03,45.52
IvoryCoast,IvoryCoast,2050,dry,1,t04,45.52
IvoryCoast,IvoryCoast,2050,dry,1,t05,45.52
IvoryCoast,IvoryCoast,2050,dry,1,t06,45.52
IvoryCoast,IvoryCoast,2050,dry,1,t07,65.2
IvoryCoast,IvoryCoast,2050,dry,1,t08,65.2
IvoryCoast,IvoryCoast,2050,dry,1,t09,45.52
IvoryCoast,IvoryCoast,2050,dry,1,t10,45.52
IvoryCoast,IvoryCoast,2050,dry,1,t11,45.52
IvoryCoast,IvoryCoast,2050,dry,1,t12,45.52
IvoryCoast,IvoryCoast,2050,dry,1,t13,45.52
IvoryCoast,IvoryCoast,2050,dry,1,t14,45.52
IvoryCoast,IvoryCoast,2050,dry,1,t15,45.52
IvoryCoast,IvoryCoast,2050,dry,1,t16,45.52
IvoryCoast,IvoryCoast,2050,dry,1,t17,45.52
IvoryCoast,IvoryCoast,2050,dry,1,t18,53.5529411764706
IvoryCoast,IvoryCoast,2050,dry,1,t19,45.52
IvoryCoast,IvoryCoast,2050,dry,1,t20,45.52
IvoryCoast,IvoryCoast,2050,dry,1,t21,45.52
IvoryCoast,IvoryCoast,2050,dry,1,t22,45.52
IvoryCoast,IvoryCoast,2050,dry,1,t23,45.52
IvoryCoast,IvoryCoast,2050,dry,1,t24,45.52
IvoryCoast,IvoryCoast,2050,dry,2,t01,45.52
IvoryCoast,IvoryCoast,2050,dry,2,t02,45.52
IvoryCoast,IvoryCoast,2050,dry,2,t03,45.52
IvoryCoast,IvoryCoast,2050,dry,2,t04,45.52
IvoryCoast,IvoryCoast,2050,dry,2,t05,45.52
IvoryCoast,IvoryCoast,2050,dry,2,t06,50.857665266971445
IvoryCoast,IvoryCoast,2050,dry,2,t07,53.55294117647058
IvoryCoast,IvoryCoast,2050,dry,2,t08,53.55294117647058
IvoryCoast,IvoryCoast,2050,dry,2,t09,46.800000000000004
IvoryCoast,IvoryCoast,2050,dry,2,t10,45.52
IvoryCoast,IvoryCoast,2050,dry,2,t11,45.52
IvoryCoast,IvoryCoast,2050,dry,2,t12,45.52
IvoryCoast,IvoryCoast,2050,dry,2,t13,45.52
IvoryCoast,IvoryCoast,2050,dry,2,t14,45.52
IvoryCoast,IvoryCoast,2050,dry,2,t15,45.52
IvoryCoast,IvoryCoast,2050,dry,2,t16,45.52
IvoryCoast,IvoryCoast,2050,dry,2,t17,45.52
IvoryCoast,IvoryCoast,2050,dry,2,t18,53.5529411764706
IvoryCoast,IvoryCoast,2050,dry,2,t19,45.52
IvoryCoast,IvoryCoast,2050,dry,2,t20,45.52
IvoryCoast,IvoryCoast,2050,dry,2,t21,45.52
IvoryCoast,IvoryCoast,2050,dry,2,t22,45.52
IvoryCoast,IvoryCoast,2050,dry,2,t23,45.52
IvoryCoast,IvoryCoast,2050,dry,2,t24,45.52
IvoryCoast,IvoryCoast,2050,dry,3,t01,45.52
IvoryCoast,IvoryCoast,2050,dry,3,t02,45.52
IvoryCoast,IvoryCoast,2050,dry,3,t03,45.52
IvoryCoast,IvoryCoast,2050,dry,3,t04,45.52
IvoryCoast,IvoryCoast,2050,dry,3,t05,45.52
