c,z,attribute,y,tech,f,techfuel,g,uni,value
Turkiye,CenterAna,CostsPlant,2027,OCGT,Gas,Gas,CenterAna_AGG_NG,Spinning Reserve Cost: $m,0.4047220293815999
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_1,Fixed O&M: $m,6.199999999999999
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_1,Variable Cost: $m,27.293804226041235
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_1,Spinning Reserve Cost: $m,0.0684479999999999
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_2,Fixed O&M: $m,6.199999999999999
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_2,Variable Cost: $m,27.29380422604122
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_2,Spinning Reserve Cost: $m,0.0644024999999999
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_3,Fixed O&M: $m,6.199999999999999
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_3,Variable Cost: $m,27.293804226041217
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_3,Spinning Reserve Cost: $m,0.0703544999999999
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_4,Fixed O&M: $m,6.199999999999999
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_4,Variable Cost: $m,27.29380422604124
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_4,Spinning Reserve Cost: $m,0.0697034999999999
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,CUMRA_SEKER_KONYA,Fixed O&M: $m,0.9424
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,CUMRA_SEKER_KONYA,Spinning Reserve Cost: $m,0.0101920559999999
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,CUMRA_TERMIK_KONYA,Fixed O&M: $m,1.48
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,CUMRA_TERMIK_KONYA,Spinning Reserve Cost: $m,0.0162947999999999
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,YUNUS_EMRE,Fixed O&M: $m,5.8
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,YUNUS_EMRE,Variable Cost: $m,28.084203021422
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,YUNUS_EMRE,Spinning Reserve Cost: $m,0.063423
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,CenterWest_Agg_Lignite,Fixed O&M: $m,3.10516
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,CenterWest_Agg_Lignite,Variable Cost: $m,14.660569452622743
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,CenterWest_Agg_Lignite,Spinning Reserve Cost: $m,0.0361207737
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,KARDEMIR,Fixed O&M: $m,4.310639999999999
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,KARDEMIR,Variable Cost: $m,22.349396065072213
Turkiye,CenterAna,CostsPlant,2027,ST,DomesticCoal,Coal,KARDEMIR,Spinning Reserve Cost: $m,0.0462316139999999
Turkiye,CenterAna,CostsPlant,2027,ICE,HFO,Diesel,CenterAna_AGG_Liquids,Fixed O&M: $m,1.15215318777
Turkiye,CenterAna,CostsPlant,2027,ICE,HFO,Diesel,CenterAna_AGG_Liquids,Spinning Reserve Cost: $m,0.1289525298619498
Turkiye,CenterAna,CostsPlant,2027,BiomassPlant,Biomass,Biomass,CenterAna_Agg_Biomass,Fixed O&M: $m,38.836166643
Turkiye,CenterAna,CostsPlant,2027,BiomassPlant,Biomass,Biomass,CenterAna_Agg_Biomass,Spinning Reserve Cost: $m,0.2093269382057698
Turkiye,CenterAna,CostsPlant,2027,BiomassPlant,Biomass,Biomass,CenterAna_Agg_Biomass_Com,Investment costs: $m,21.273344858161582
Turkiye,CenterAna,CostsPlant,2027,BiomassPlant,Biomass,Biomass,CenterAna_Agg_Biomass_Com,Fixed O&M: $m,13.23
Turkiye,CenterAna,CostsPlant,2027,BiomassPlant,Biomass,Biomass,CenterAna_Agg_Biomass_Com,Spinning Reserve Cost: $m,0.0725268599999999
Turkiye,CenterAna,CostsPlant,2027,ReservoirHydro,Water,Reservoir,CenterAna_AGG_Dam,Fixed O&M: $m,10.79855
Turkiye,CenterAna,CostsPlant,2027,ReservoirHydro,Water,Reservoir,CenterAna_AGG_Dam,Variable Cost: $m,0.1376752614841487
Turkiye,CenterAna,CostsPlant,2027,ReservoirHydro,Water,Reservoir,CenterAna_AGG_Dam,Spinning Reserve Cost: $m,1.8651255560000024
Turkiye,CenterAna,CostsPlant,2027,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterAna_Com,Investment costs: $m,0.9437337598112596
Turkiye,CenterAna,CostsPlant,2027,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterAna_Com,Fixed O&M: $m,0.0699999999999999
Turkiye,CenterAna,CostsPlant,2027,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterAna_Com,Variable Cost: $m,0.0008924594787161
Turkiye,CenterAna,CostsPlant,2027,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterAna_Com,Spinning Reserve Cost: $m,0.0081592
Turkiye,CenterAna,CostsPlant,2027,ROR,Water,ROR,CenterAna_AGG_ROR,Fixed O&M: $m,4.92658
Turkiye,CenterAna,CostsPlant,2027,ROR,Water,ROR,CenterAna_AGG_ROR,Variable Cost: $m,0.4240997127199988
Turkiye,CenterAna,CostsPlant,2027,OnshoreWind,Wind,Onshore Wind,CenterAna_Agg_Onshore,Fixed O&M: $m,17.21964903
Turkiye,CenterAna,CostsPlant,2027,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2025,Investment costs: $m,3.551078793633508
Turkiye,CenterAna,CostsPlant,2027,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2025,Fixed O&M: $m,0.564
Turkiye,CenterAna,CostsPlant,2027,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2026,Investment costs: $m,15.58493908140816
Turkiye,CenterAna,CostsPlant,2027,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2026,Fixed O&M: $m,2.484
Turkiye,CenterAna,CostsPlant,2027,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2027,Investment costs: $m,10.634687949196245
Turkiye,CenterAna,CostsPlant,2027,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2027,Fixed O&M: $m,1.7009999999999998
Turkiye,CenterAna,CostsPlant,2027,PV,Solar,PV,CenterAna_Agg_DistPV,Fixed O&M: $m,63.25685394
Turkiye,CenterAna,CostsPlant,2027,PV,Solar,PV,CenterAna_Agg_UtilPV,Fixed O&M: $m,20.32686
Turkiye,CenterAna,CostsPlant,2027,PV,Solar,PV,CenterAna_PV_Com2025,Investment costs: $m,0.1181911840125604
Turkiye,CenterAna,CostsPlant,2027,PV,Solar,PV,CenterAna_PV_Com2025,Fixed O&M: $m,0.03192
Turkiye,CenterAna,CostsPlant,2027,PV,Solar,PV,CenterAna_PV_Com2026,Investment costs: $m,5.428934243931812
Turkiye,CenterAna,CostsPlant,2027,PV,Solar,PV,CenterAna_PV_Com2026,Fixed O&M: $m,1.5
Turkiye,CenterAna,CostsPlant,2028,CCGT,Gas,Gas,ANKARA_NG,Fixed O&M: $m,16.663999999999998
Turkiye,CenterAna,CostsPlant,2028,CCGT,Gas,Gas,ANKARA_NG,Spinning Reserve Cost: $m,0.7281801123575552
Turkiye,CenterAna,CostsPlant,2028,CCGT,Gas,Gas,ICANADOLU_NG,Fixed O&M: $m,17.4
Turkiye,CenterAna,CostsPlant,2028,CCGT,Gas,Gas,ICANADOLU_NG,Spinning Reserve Cost: $m,0.7676879999999999
Turkiye,CenterAna,CostsPlant,2028,CCGT,Gas,Gas,KAZAN_NG,Fixed O&M: $m,7.58
Turkiye,CenterAna,CostsPlant,2028,CCGT,Gas,Gas,KAZAN_NG,Spinning Reserve Cost: $m,0.3230595999999999
Turkiye,CenterAna,CostsPlant,2028,CCGT,Gas,Gas,KIRIKKALE_NG,Fixed O&M: $m,18.548
Turkiye,CenterAna,CostsPlant,2028,CCGT,Gas,Gas,KIRIKKALE_NG,Spinning Reserve Cost: $m,0.8732609915937383
Turkiye,CenterAna,CostsPlant,2028,OCGT,Gas,Gas,CenterAna_AGG_NG,Fixed O&M: $m,3.7529861775
Turkiye,CenterAna,CostsPlant,2028,OCGT,Gas,Gas,CenterAna_AGG_NG,Spinning Reserve Cost: $m,0.4044217904873999
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_1,Fixed O&M: $m,6.199999999999999
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_1,Variable Cost: $m,27.293804226041225
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_1,Spinning Reserve Cost: $m,0.0699359999999999
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_2,Fixed O&M: $m,6.199999999999999
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_2,Variable Cost: $m,27.29380422604125
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_2,Spinning Reserve Cost: $m,0.0713309999999999
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_3,Fixed O&M: $m,6.199999999999999
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_3,Variable Cost: $m,27.29380422604124
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_3,Spinning Reserve Cost: $m,0.0678434999999999
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_4,Fixed O&M: $m,6.199999999999999
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_4,Variable Cost: $m,27.29380422604125
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_4,Spinning Reserve Cost: $m,0.0758414999999999
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,CUMRA_SEKER_KONYA,Fixed O&M: $m,0.9424
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,CUMRA_SEKER_KONYA,Spinning Reserve Cost: $m,0.0102627359999999
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,CUMRA_TERMIK_KONYA,Fixed O&M: $m,1.48
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,CUMRA_TERMIK_KONYA,Spinning Reserve Cost: $m,0.0177932999999999
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,YUNUS_EMRE,Fixed O&M: $m,5.8
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,YUNUS_EMRE,Variable Cost: $m,28.084203021421978
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,YUNUS_EMRE,Spinning Reserve Cost: $m,0.068034
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,CenterWest_Agg_Lignite,Fixed O&M: $m,3.10516
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,CenterWest_Agg_Lignite,Variable Cost: $m,14.660569452622743
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,CenterWest_Agg_Lignite,Spinning Reserve Cost: $m,0.035864598
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,KARDEMIR,Fixed O&M: $m,4.310639999999999
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,KARDEMIR,Variable Cost: $m,22.349396065072234
Turkiye,CenterAna,CostsPlant,2028,ST,DomesticCoal,Coal,KARDEMIR,Spinning Reserve Cost: $m,0.0485593595999999
Turkiye,CenterAna,CostsPlant,2028,ICE,HFO,Diesel,CenterAna_AGG_Liquids,Fixed O&M: $m,1.15215318777
Turkiye,CenterAna,CostsPlant,2028,ICE,HFO,Diesel,CenterAna_AGG_Liquids,Spinning Reserve Cost: $m,0.1379925010275298
Turkiye,CenterAna,CostsPlant,2028,BiomassPlant,Biomass,Biomass,CenterAna_Agg_Biomass,Fixed O&M: $m,38.836166643
Turkiye,CenterAna,CostsPlant,2028,BiomassPlant,Biomass,Biomass,CenterAna_Agg_Biomass,Spinning Reserve Cost: $m,0.2094822828723418
Turkiye,CenterAna,CostsPlant,2028,BiomassPlant,Biomass,Biomass,CenterAna_Agg_Biomass_Com,Investment costs: $m,21.273344858161582
Turkiye,CenterAna,CostsPlant,2028,BiomassPlant,Biomass,Biomass,CenterAna_Agg_Biomass_Com,Fixed O&M: $m,13.23
Turkiye,CenterAna,CostsPlant,2028,BiomassPlant,Biomass,Biomass,CenterAna_Agg_Biomass_Com,Spinning Reserve Cost: $m,0.0699602399999999
Turkiye,CenterAna,CostsPlant,2028,ReservoirHydro,Water,Reservoir,CenterAna_AGG_Dam,Fixed O&M: $m,10.79855
Turkiye,CenterAna,CostsPlant,2028,ReservoirHydro,Water,Reservoir,CenterAna_AGG_Dam,Variable Cost: $m,0.1376752614841487
Turkiye,CenterAna,CostsPlant,2028,ReservoirHydro,Water,Reservoir,CenterAna_AGG_Dam,Spinning Reserve Cost: $m,1.9264613200000025
Turkiye,CenterAna,CostsPlant,2028,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterAna_Com,Investment costs: $m,0.9437337598112596
Turkiye,CenterAna,CostsPlant,2028,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterAna_Com,Fixed O&M: $m,0.0699999999999999
Turkiye,CenterAna,CostsPlant,2028,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterAna_Com,Variable Cost: $m,0.0008924594787161
Turkiye,CenterAna,CostsPlant,2028,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterAna_Com,Spinning Reserve Cost: $m,0.0082992
Turkiye,CenterAna,CostsPlant,2028,ROR,Water,ROR,CenterAna_AGG_ROR,Fixed O&M: $m,4.92658
Turkiye,CenterAna,CostsPlant,2028,ROR,Water,ROR,CenterAna_AGG_ROR,Variable Cost: $m,0.4240800063999988
Turkiye,CenterAna,CostsPlant,2028,ROR,Water,ROR,ROR_CenterAna_Com,Investment costs: $m,0.5567236129306757
Turkiye,CenterAna,CostsPlant,2028,ROR,Water,ROR,ROR_CenterAna_Com,Fixed O&M: $m,0.03
Turkiye,CenterAna,CostsPlant,2028,ROR,Water,ROR,ROR_CenterAna_Com,Variable Cost: $m,0.0025989599999999
Turkiye,CenterAna,CostsPlant,2028,ROR,Water,ROR,ROR_CenterAna_Cand,Investment costs: $m,4.268214365801847
Turkiye,CenterAna,CostsPlant,2028,ROR,Water,ROR,ROR_CenterAna_Cand,Fixed O&M: $m,0.2299999999999999
Turkiye,CenterAna,CostsPlant,2028,ROR,Water,ROR,ROR_CenterAna_Cand,Variable Cost: $m,0.0197992243636282
Turkiye,CenterAna,CostsPlant,2028,OnshoreWind,Wind,Onshore Wind,CenterAna_Agg_Onshore,Fixed O&M: $m,17.21964903
Turkiye,CenterAna,CostsPlant,2028,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2025,Investment costs: $m,3.551078793633508
Turkiye,CenterAna,CostsPlant,2028,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2025,Fixed O&M: $m,0.564
Turkiye,CenterAna,CostsPlant,2028,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2026,Investment costs: $m,15.58493908140816
Turkiye,CenterAna,CostsPlant,2028,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2026,Fixed O&M: $m,2.484
Turkiye,CenterAna,CostsPlant,2028,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2027,Investment costs: $m,10.634687949196245
Turkiye,CenterAna,CostsPlant,2028,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2027,Fixed O&M: $m,1.7009999999999998
Turkiye,CenterAna,CostsPlant,2028,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2028,Investment costs: $m,2.924943779463064
Turkiye,CenterAna,CostsPlant,2028,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2028,Fixed O&M: $m,0.4695
Turkiye,CenterAna,CostsPlant,2028,PV,Solar,PV,CenterAna_Agg_DistPV,Fixed O&M: $m,63.25685394
Turkiye,CenterAna,CostsPlant,2028,PV,Solar,PV,CenterAna_Agg_UtilPV,Fixed O&M: $m,20.32686
Turkiye,CenterAna,CostsPlant,2028,PV,Solar,PV,CenterAna_PV_Com2025,Investment costs: $m,0.1181911840125604
Turkiye,CenterAna,CostsPlant,2028,PV,Solar,PV,CenterAna_PV_Com2025,Fixed O&M: $m,0.03192
Turkiye,CenterAna,CostsPlant,2028,PV,Solar,PV,CenterAna_PV_Com2026,Investment costs: $m,5.428934243931812
Turkiye,CenterAna,CostsPlant,2028,PV,Solar,PV,CenterAna_PV_Com2026,Fixed O&M: $m,1.5
Turkiye,CenterAna,CostsPlant,2028,PV,Solar,PV,CenterAna_PV_Com2028,Investment costs: $m,30.29486116206733
Turkiye,CenterAna,CostsPlant,2028,PV,Solar,PV,CenterAna_PV_Com2028,Fixed O&M: $m,8.775
Turkiye,CenterAna,CostsPlant,2029,CCGT,Gas,Gas,ANKARA_NG,Fixed O&M: $m,16.663999999999998
Turkiye,CenterAna,CostsPlant,2029,CCGT,Gas,Gas,ANKARA_NG,Spinning Reserve Cost: $m,0.7341769735430609
Turkiye,CenterAna,CostsPlant,2029,CCGT,Gas,Gas,ICANADOLU_NG,Fixed O&M: $m,17.4
Turkiye,CenterAna,CostsPlant,2029,CCGT,Gas,Gas,ICANADOLU_NG,Spinning Reserve Cost: $m,0.794484
Turkiye,CenterAna,CostsPlant,2029,CCGT,Gas,Gas,KAZAN_NG,Fixed O&M: $m,7.58
Turkiye,CenterAna,CostsPlant,2029,CCGT,Gas,Gas,KAZAN_NG,Spinning Reserve Cost: $m,0.3360972
Turkiye,CenterAna,CostsPlant,2029,CCGT,Gas,Gas,KIRIKKALE_NG,Fixed O&M: $m,18.548
Turkiye,CenterAna,CostsPlant,2029,CCGT,Gas,Gas,KIRIKKALE_NG,Spinning Reserve Cost: $m,0.9204290278798384
Turkiye,CenterAna,CostsPlant,2029,OCGT,Gas,Gas,CenterAna_AGG_NG,Fixed O&M: $m,3.7529861775
Turkiye,CenterAna,CostsPlant,2029,OCGT,Gas,Gas,CenterAna_AGG_NG,Spinning Reserve Cost: $m,0.4204845713270999
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_1,Fixed O&M: $m,6.199999999999999
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_1,Variable Cost: $m,27.29380422604123
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_1,Spinning Reserve Cost: $m,0.0720749999999999
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_2,Fixed O&M: $m,6.199999999999999
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_2,Variable Cost: $m,27.293804226041225
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_2,Spinning Reserve Cost: $m,0.0769109999999999
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_3,Fixed O&M: $m,6.199999999999999
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_3,Variable Cost: $m,27.293804226041225
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_3,Spinning Reserve Cost: $m,0.0713774999999999
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_4,Fixed O&M: $m,6.199999999999999
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_4,Variable Cost: $m,27.293804226041225
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,EUAS_CAYIRHAN_4,Spinning Reserve Cost: $m,0.0747719999999999
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,CUMRA_SEKER_KONYA,Fixed O&M: $m,0.9424
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,CUMRA_SEKER_KONYA,Spinning Reserve Cost: $m,0.0112169159999999
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,CUMRA_TERMIK_KONYA,Fixed O&M: $m,1.48
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,CUMRA_TERMIK_KONYA,Spinning Reserve Cost: $m,0.0174269999999999
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,YUNUS_EMRE,Fixed O&M: $m,5.8
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,YUNUS_EMRE,Variable Cost: $m,21.621443180302386
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,YUNUS_EMRE,Spinning Reserve Cost: $m,0.0669464999999999
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,CenterWest_Agg_Lignite,Fixed O&M: $m,3.10516
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,CenterWest_Agg_Lignite,Variable Cost: $m,11.286867181845007
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,CenterWest_Agg_Lignite,Spinning Reserve Cost: $m,0.0396606561
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,KARDEMIR,Fixed O&M: $m,4.310639999999999
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,KARDEMIR,Variable Cost: $m,11.554618926589772
Turkiye,CenterAna,CostsPlant,2029,ST,DomesticCoal,Coal,KARDEMIR,Spinning Reserve Cost: $m,0.0515013713999999
Turkiye,CenterAna,CostsPlant,2029,ICE,HFO,Diesel,CenterAna_AGG_Liquids,Fixed O&M: $m,1.15215318777
Turkiye,CenterAna,CostsPlant,2029,ICE,HFO,Diesel,CenterAna_AGG_Liquids,Spinning Reserve Cost: $m,0.1363085848300198
Turkiye,CenterAna,CostsPlant,2029,BiomassPlant,Biomass,Biomass,CenterAna_Agg_Biomass,Fixed O&M: $m,38.836166643
Turkiye,CenterAna,CostsPlant,2029,BiomassPlant,Biomass,Biomass,CenterAna_Agg_Biomass,Spinning Reserve Cost: $m,0.2176378778673718
Turkiye,CenterAna,CostsPlant,2029,BiomassPlant,Biomass,Biomass,CenterAna_Agg_Biomass_Com,Investment costs: $m,21.273344858161582
Turkiye,CenterAna,CostsPlant,2029,BiomassPlant,Biomass,Biomass,CenterAna_Agg_Biomass_Com,Fixed O&M: $m,13.23
Turkiye,CenterAna,CostsPlant,2029,BiomassPlant,Biomass,Biomass,CenterAna_Agg_Biomass_Com,Spinning Reserve Cost: $m,0.0734529599999999
Turkiye,CenterAna,CostsPlant,2029,ReservoirHydro,Water,Reservoir,CenterAna_AGG_Dam,Fixed O&M: $m,10.79855
Turkiye,CenterAna,CostsPlant,2029,ReservoirHydro,Water,Reservoir,CenterAna_AGG_Dam,Variable Cost: $m,0.1376752614841487
Turkiye,CenterAna,CostsPlant,2029,ReservoirHydro,Water,Reservoir,CenterAna_AGG_Dam,Spinning Reserve Cost: $m,2.113416879284752
Turkiye,CenterAna,CostsPlant,2029,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterAna_Com,Investment costs: $m,0.9437337598112596
Turkiye,CenterAna,CostsPlant,2029,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterAna_Com,Fixed O&M: $m,0.0699999999999999
Turkiye,CenterAna,CostsPlant,2029,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterAna_Com,Variable Cost: $m,0.0008924594787161
Turkiye,CenterAna,CostsPlant,2029,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterAna_Com,Spinning Reserve Cost: $m,0.0084056
Turkiye,CenterAna,CostsPlant,2029,ROR,Water,ROR,CenterAna_AGG_ROR,Fixed O&M: $m,4.92658
Turkiye,CenterAna,CostsPlant,2029,ROR,Water,ROR,CenterAna_AGG_ROR,Variable Cost: $m,0.4255973930399989
Turkiye,CenterAna,CostsPlant,2029,ROR,Water,ROR,ROR_CenterAna_Com,Investment costs: $m,0.5567236129306757
Turkiye,CenterAna,CostsPlant,2029,ROR,Water,ROR,ROR_CenterAna_Com,Fixed O&M: $m,0.03
Turkiye,CenterAna,CostsPlant,2029,ROR,Water,ROR,ROR_CenterAna_Com,Variable Cost: $m,0.0025997999999999
Turkiye,CenterAna,CostsPlant,2029,ROR,Water,ROR,ROR_CenterAna_Cand,Investment costs: $m,4.268214365801847
Turkiye,CenterAna,CostsPlant,2029,ROR,Water,ROR,ROR_CenterAna_Cand,Fixed O&M: $m,0.2299999999999999
Turkiye,CenterAna,CostsPlant,2029,ROR,Water,ROR,ROR_CenterAna_Cand,Variable Cost: $m,0.0197993199999999
Turkiye,CenterAna,CostsPlant,2029,OnshoreWind,Wind,Onshore Wind,CenterAna_Agg_Onshore,Fixed O&M: $m,17.21964903
Turkiye,CenterAna,CostsPlant,2029,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2025,Investment costs: $m,3.551078793633508
Turkiye,CenterAna,CostsPlant,2029,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2025,Fixed O&M: $m,0.564
Turkiye,CenterAna,CostsPlant,2029,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2026,Investment costs: $m,15.58493908140816
Turkiye,CenterAna,CostsPlant,2029,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2026,Fixed O&M: $m,2.484
Turkiye,CenterAna,CostsPlant,2029,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2027,Investment costs: $m,10.634687949196245
Turkiye,CenterAna,CostsPlant,2029,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2027,Fixed O&M: $m,1.7009999999999998
Turkiye,CenterAna,CostsPlant,2029,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2028,Investment costs: $m,2.924943779463064
Turkiye,CenterAna,CostsPlant,2029,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2028,Fixed O&M: $m,0.4695
Turkiye,CenterAna,CostsPlant,2029,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2029,Investment costs: $m,0.7821832123355352
Turkiye,CenterAna,CostsPlant,2029,OnshoreWind,Wind,Onshore Wind,CenterAna_Onshore_Com2029,Fixed O&M: $m,0.126
