c,z,y,q,d,t,value
Malawi,Malawi,2030,Q4,d1,t23,67.25093172643984
Malawi,Malawi,2030,Q4,d1,t24,67.25093172643984
Malawi,Malawi,2030,Q4,d1,t3,67.25093172643984
Malawi,Malawi,2030,Q4,d1,t4,67.25093172643984
Malawi,Malawi,2030,Q4,d1,t5,67.25093172643984
Malawi,Malawi,2030,Q4,d1,t6,67.25093172643984
Malawi,Malawi,2030,Q4,d1,t7,67.25093172643984
Malawi,Malawi,2030,Q4,d1,t8,67.25093172643984
Malawi,Malawi,2030,Q4,d1,t9,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t1,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t10,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t11,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t12,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t13,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t14,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t15,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t16,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t17,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t18,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t19,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t2,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t20,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t21,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t22,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t23,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t24,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t3,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t4,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t5,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t6,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t7,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t8,67.25093172643984
Malawi,Malawi,2030,Q4,d2,t9,67.25093172643984
Malawi,Malawi,2030,Q4,d3,t1,67.25093172643987
Malawi,Malawi,2030,Q4,d3,t10,67.25093172643987
Malawi,Malawi,2030,Q4,d3,t11,67.25093172643987
Malawi,Malawi,2030,Q4,d3,t12,67.25093172643987
Malawi,Malawi,2030,Q4,d3,t13,67.25093172643987
Malawi,Malawi,2030,Q4,d3,t14,67.25093172643987
Malawi,Malawi,2030,Q4,d3,t15,67.25093172643987
Malawi,Malawi,2030,Q4,d3,t16,67.25093172643987
Malawi,Malawi,2030,Q4,d3,t17,67.25093172643987
Malawi,Malawi,2030,Q4,d3,t18,67.25093172643987
Malawi,Malawi,2030,Q4,d3,t19,67.25093172643987
Malawi,Malawi,2030,Q4,d3,t2,67.25093172643987
Malawi,Malawi,2030,Q4,d3,t20,67.25093172643987
Malawi,Malawi,2030,Q4,d3,t21,67.25093172643987
Malawi,Malawi,2030,Q4,d3,t22,67.25093172643987
Malawi,Malawi,2030,Q4,d3,t23,67.25093172643987
Malawi,Malawi,2030,Q4,d3,t24,67.25093172643987
Malawi,Malawi,2030,Q4,d3,t3,67.25093172643987
Malawi,Malawi,2030,Q4,d3,t4,67.25093172643987
Malawi,Malawi,2030,Q4,d3,t5,67.25093172643987
Malawi,Malawi,2030,Q4,d3,t6,67.25093172643987
Malawi,Malawi,2030,Q4,d3,t7,67.25093172643987
Malawi,Malawi,2030,Q4,d3,t8,67.25093172643987
Malawi,Malawi,2030,Q4,d3,t9,67.25093172643987
Malawi,Malawi,2030,Q4,d4,t1,67.25093172643987
Malawi,Malawi,2030,Q4,d4,t10,67.25093172643987
Malawi,Malawi,2030,Q4,d4,t11,67.25093172643987
Malawi,Malawi,2030,Q4,d4,t12,67.25093172643987
Malawi,Malawi,2030,Q4,d4,t13,67.25093172643987
Malawi,Malawi,2030,Q4,d4,t14,67.25093172643987
Malawi,Malawi,2030,Q4,d4,t15,67.25093172643987
Malawi,Malawi,2030,Q4,d4,t16,67.25093172643987
Malawi,Malawi,2030,Q4,d4,t17,67.25093172643987
Malawi,Malawi,2030,Q4,d4,t18,67.25093172643987
Malawi,Malawi,2030,Q4,d4,t19,67.25093172643987
Malawi,Malawi,2030,Q4,d4,t2,67.25093172643987
Malawi,Malawi,2030,Q4,d4,t20,67.25093172643987
Malawi,Malawi,2030,Q4,d4,t21,67.25093172643987
Malawi,Malawi,2030,Q4,d4,t22,67.25093172643987
Malawi,Malawi,2030,Q4,d4,t23,67.25093172643987
Malawi,Malawi,2030,Q4,d4,t24,67.25093172643987
Malawi,Malawi,2030,Q4,d4,t3,67.25093172643987
Malawi,Malawi,2030,Q4,d4,t4,67.25093172643987
Malawi,Malawi,2030,Q4,d4,t5,67.25093172643987
Malawi,Malawi,2030,Q4,d4,t6,67.25093172643984
Malawi,Malawi,2030,Q4,d4,t7,67.25093172643987
Malawi,Malawi,2030,Q4,d4,t8,67.25093172643987
Malawi,Malawi,2030,Q4,d4,t9,67.25093172643987
Malawi,Malawi,2032,Q1,d1,t1,147.12892775182206
Malawi,Malawi,2032,Q1,d1,t10,147.12892775182206
Malawi,Malawi,2032,Q1,d1,t11,147.12892775182206
Malawi,Malawi,2032,Q1,d1,t12,147.12892775182206
Malawi,Malawi,2032,Q1,d1,t13,147.12892775182206
Malawi,Malawi,2032,Q1,d1,t14,147.12892775182206
Malawi,Malawi,2032,Q1,d1,t15,147.12892775182206
Malawi,Malawi,2032,Q1,d1,t16,147.12892775182206
Malawi,Malawi,2032,Q1,d1,t17,147.12892775182206
Malawi,Malawi,2032,Q1,d1,t18,147.12892775182206
Malawi,Malawi,2032,Q1,d1,t19,147.12892775182206
Malawi,Malawi,2032,Q1,d1,t2,147.12892775182206
Malawi,Malawi,2032,Q1,d1,t20,147.12892775182206
Malawi,Malawi,2032,Q1,d1,t21,147.12892775182206
Malawi,Malawi,2032,Q1,d1,t22,147.12892775182206
Malawi,Malawi,2032,Q1,d1,t23,147.12892775182206
Malawi,Malawi,2032,Q1,d1,t24,147.12892775182206
Malawi,Malawi,2032,Q1,d1,t3,147.12892775182206
Malawi,Malawi,2032,Q1,d1,t4,147.12892775182206
Malawi,Malawi,2032,Q1,d1,t5,147.12892775182206
Malawi,Malawi,2032,Q1,d1,t6,147.12892775182206
Malawi,Malawi,2032,Q1,d1,t7,147.12892775182206
Malawi,Malawi,2032,Q1,d1,t8,147.12892775182206
Malawi,Malawi,2032,Q1,d1,t9,147.12892775182206
Malawi,Malawi,2032,Q1,d2,t1,147.1289277518221
Malawi,Malawi,2032,Q1,d2,t10,147.1289277518221
Malawi,Malawi,2032,Q1,d2,t11,147.1289277518221
Malawi,Malawi,2032,Q1,d2,t12,147.1289277518221
Malawi,Malawi,2032,Q1,d2,t13,147.1289277518221
Malawi,Malawi,2032,Q1,d2,t14,147.1289277518221
Malawi,Malawi,2032,Q1,d2,t15,147.1289277518221
Malawi,Malawi,2032,Q1,d2,t16,147.1289277518221
Malawi,Malawi,2032,Q1,d2,t17,147.1289277518221
Malawi,Malawi,2032,Q1,d2,t18,147.1289277518221
Malawi,Malawi,2032,Q1,d2,t19,147.1289277518221
Malawi,Malawi,2032,Q1,d2,t2,147.1289277518221
Malawi,Malawi,2032,Q1,d2,t20,147.1289277518221
Malawi,Malawi,2032,Q1,d2,t21,147.1289277518221
Malawi,Malawi,2032,Q1,d2,t22,147.1289277518221
Malawi,Malawi,2032,Q1,d2,t23,147.1289277518221
Malawi,Malawi,2032,Q1,d2,t24,147.1289277518221
Malawi,Malawi,2032,Q1,d2,t3,147.1289277518221
Malawi,Malawi,2032,Q1,d2,t4,147.1289277518221
Malawi,Malawi,2032,Q1,d2,t5,147.1289277518221
Malawi,Malawi,2032,Q1,d2,t6,147.1289277518221
Malawi,Malawi,2032,Q1,d2,t7,147.1289277518221
Malawi,Malawi,2032,Q1,d2,t8,147.1289277518221
Malawi,Malawi,2032,Q1,d2,t9,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t1,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t10,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t11,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t12,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t13,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t14,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t15,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t16,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t17,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t18,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t19,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t2,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t20,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t21,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t22,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t23,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t24,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t3,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t4,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t5,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t6,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t7,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t8,147.1289277518221
Malawi,Malawi,2032,Q1,d3,t9,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t1,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t10,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t11,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t12,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t13,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t14,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t15,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t16,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t17,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t18,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t19,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t2,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t20,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t21,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t22,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t23,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t24,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t3,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t4,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t5,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t6,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t7,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t8,147.1289277518221
Malawi,Malawi,2032,Q1,d4,t9,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t1,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t10,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t11,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t12,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t13,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t14,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t15,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t16,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t17,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t18,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t19,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t2,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t20,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t21,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t22,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t23,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t24,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t3,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t4,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t5,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t6,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t7,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t8,147.1289277518221
Malawi,Malawi,2032,Q2,d1,t9,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t1,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t10,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t11,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t12,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t13,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t14,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t15,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t16,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t17,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t18,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t19,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t2,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t20,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t21,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t22,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t23,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t24,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t3,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t4,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t5,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t6,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t7,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t8,147.1289277518221
Malawi,Malawi,2032,Q2,d2,t9,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t1,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t10,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t11,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t12,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t13,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t14,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t15,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t16,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t17,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t18,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t19,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t2,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t20,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t21,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t22,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t23,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t24,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t3,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t4,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t5,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t6,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t7,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t8,147.1289277518221
Malawi,Malawi,2032,Q2,d3,t9,147.1289277518221
Malawi,Malawi,2032,Q2,d4,t1,147.12892775182206
Malawi,Malawi,2032,Q2,d4,t10,147.12892775182206
Malawi,Malawi,2032,Q2,d4,t11,147.12892775182206
Malawi,Malawi,2032,Q2,d4,t12,147.12892775182206
Malawi,Malawi,2032,Q2,d4,t13,147.12892775182206
Malawi,Malawi,2032,Q2,d4,t14,147.12892775182206
Malawi,Malawi,2032,Q2,d4,t15,147.12892775182206
Malawi,Malawi,2032,Q2,d4,t16,147.12892775182206
Malawi,Malawi,2032,Q2,d4,t17,147.12892775182206
Malawi,Malawi,2032,Q2,d4,t18,147.12892775182206
Malawi,Malawi,2032,Q2,d4,t19,147.12892775182206
Malawi,Malawi,2032,Q2,d4,t2,147.12892775182206
Malawi,Malawi,2032,Q2,d4,t20,147.12892775182206
Malawi,Malawi,2032,Q2,d4,t21,147.12892775182206
Malawi,Malawi,2032,Q2,d4,t22,147.12892775182206
Malawi,Malawi,2032,Q2,d4,t23,147.12892775182206
Malawi,Malawi,2032,Q2,d4,t24,147.12892775182206
Malawi,Malawi,2032,Q2,d4,t3,147.12892775182206
Malawi,Malawi,2032,Q2,d4,t4,147.12892775182206
Malawi,Malawi,2032,Q2,d4,t5,147.12892775182206
Malawi,Malawi,2032,Q2,d4,t6,147.12892775182206
Malawi,Malawi,2032,Q2,d4,t7,147.12892775182206
Malawi,Malawi,2032,Q2,d4,t8,147.12892775182206
Malawi,Malawi,2032,Q2,d4,t9,147.12892775182206
Malawi,Malawi,2032,Q3,d1,t1,147.1289277518221
Malawi,Malawi,2032,Q3,d1,t10,147.1289277518221
Malawi,Malawi,2032,Q3,d1,t11,147.1289277518221
Malawi,Malawi,2032,Q3,d1,t12,147.1289277518221
Malawi,Malawi,2032,Q3,d1,t13,147.1289277518221
Malawi,Malawi,2032,Q3,d1,t14,147.1289277518221
Malawi,Malawi,2032,Q3,d1,t15,147.1289277518221
Malawi,Malawi,2032,Q3,d1,t16,147.1289277518221
Malawi,Malawi,2032,Q3,d1,t17,147.1289277518221
Malawi,Malawi,2032,Q3,d1,t18,147.1289277518221
Malawi,Malawi,2032,Q3,d1,t19,147.1289277518221
Malawi,Malawi,2032,Q3,d1,t2,147.12892775182206
Malawi,Malawi,2032,Q3,d1,t20,147.1289277518221
Malawi,Malawi,2032,Q3,d1,t21,147.1289277518221
Malawi,Malawi,2032,Q3,d1,t22,147.1289277518221
Malawi,Malawi,2032,Q3,d1,t23,147.1289277518221
Malawi,Malawi,2032,Q3,d1,t24,147.1289277518221
Malawi,Malawi,2032,Q3,d1,t3,147.1289277518221
Malawi,Malawi,2032,Q3,d1,t4,147.1289277518221
Malawi,Malawi,2032,Q3,d1,t5,147.1289277518221
Malawi,Malawi,2032,Q3,d1,t6,147.1289277518221
Malawi,Malawi,2032,Q3,d1,t7,147.1289277518221
Malawi,Malawi,2032,Q3,d1,t8,147.1289277518221
Malawi,Malawi,2032,Q3,d1,t9,147.1289277518221
Malawi,Malawi,2032,Q3,d2,t1,147.12892775182206
Malawi,Malawi,2032,Q3,d2,t10,147.12892775182206
Malawi,Malawi,2032,Q3,d2,t11,147.12892775182206
Malawi,Malawi,2032,Q3,d2,t12,147.12892775182206
Malawi,Malawi,2032,Q3,d2,t13,147.12892775182206
Malawi,Malawi,2032,Q3,d2,t14,147.12892775182206
Malawi,Malawi,2032,Q3,d2,t15,147.12892775182206
Malawi,Malawi,2032,Q3,d2,t16,147.12892775182206
Malawi,Malawi,2032,Q3,d2,t17,147.12892775182206
Malawi,Malawi,2032,Q3,d2,t18,147.12892775182206
Malawi,Malawi,2032,Q3,d2,t19,147.12892775182206
Malawi,Malawi,2032,Q3,d2,t2,147.12892775182206
Malawi,Malawi,2032,Q3,d2,t20,147.12892775182206
Malawi,Malawi,2032,Q3,d2,t21,147.12892775182206
Malawi,Malawi,2032,Q3,d2,t22,147.12892775182206
Malawi,Malawi,2032,Q3,d2,t23,147.12892775182206
Malawi,Malawi,2032,Q3,d2,t24,147.12892775182206
Malawi,Malawi,2032,Q3,d2,t3,147.12892775182206
Malawi,Malawi,2032,Q3,d2,t4,147.12892775182206
Malawi,Malawi,2032,Q3,d2,t5,147.12892775182206
Malawi,Malawi,2032,Q3,d2,t6,147.12892775182206
Malawi,Malawi,2032,Q3,d2,t7,147.12892775182206
Malawi,Malawi,2032,Q3,d2,t8,147.12892775182206
Malawi,Malawi,2032,Q3,d2,t9,147.12892775182206
Malawi,Malawi,2032,Q3,d3,t1,147.1289277518221
Malawi,Malawi,2032,Q3,d3,t10,147.1289277518221
Malawi,Malawi,2032,Q3,d3,t11,147.1289277518221
Malawi,Malawi,2032,Q3,d3,t12,147.1289277518221
Malawi,Malawi,2032,Q3,d3,t13,147.1289277518221
Malawi,Malawi,2032,Q3,d3,t14,147.1289277518221
Malawi,Malawi,2032,Q3,d3,t15,147.1289277518221
Malawi,Malawi,2032,Q3,d3,t16,147.1289277518221
Malawi,Malawi,2032,Q3,d3,t17,147.1289277518221
Malawi,Malawi,2032,Q3,d3,t18,147.1289277518221
Malawi,Malawi,2032,Q3,d3,t19,147.1289277518221
Malawi,Malawi,2032,Q3,d3,t2,147.1289277518221
Malawi,Malawi,2032,Q3,d3,t20,147.1289277518221
Malawi,Malawi,2032,Q3,d3,t21,147.1289277518221
Malawi,Malawi,2032,Q3,d3,t22,147.1289277518221
Malawi,Malawi,2032,Q3,d3,t23,147.1289277518221
Malawi,Malawi,2032,Q3,d3,t24,147.1289277518221
Malawi,Malawi,2032,Q3,d3,t3,147.1289277518221
Malawi,Malawi,2032,Q3,d3,t4,147.1289277518221
Malawi,Malawi,2032,Q3,d3,t5,147.1289277518221
Malawi,Malawi,2032,Q3,d3,t6,147.1289277518221
Malawi,Malawi,2032,Q3,d3,t7,147.1289277518221
Malawi,Malawi,2032,Q3,d3,t8,147.1289277518221
Malawi,Malawi,2032,Q3,d3,t9,147.1289277518221
Malawi,Malawi,2032,Q3,d4,t1,147.12892775182206
Malawi,Malawi,2032,Q3,d4,t10,147.12892775182206
Malawi,Malawi,2032,Q3,d4,t11,147.12892775182206
Malawi,Malawi,2032,Q3,d4,t12,147.12892775182206
Malawi,Malawi,2032,Q3,d4,t13,147.12892775182206
Malawi,Malawi,2032,Q3,d4,t14,147.12892775182206
Malawi,Malawi,2032,Q3,d4,t15,147.12892775182206
Malawi,Malawi,2032,Q3,d4,t16,147.12892775182206
Malawi,Malawi,2032,Q3,d4,t17,147.12892775182206
Malawi,Malawi,2032,Q3,d4,t18,147.12892775182206
Malawi,Malawi,2032,Q3,d4,t19,147.12892775182206
Malawi,Malawi,2032,Q3,d4,t2,147.12892775182206
Malawi,Malawi,2032,Q3,d4,t20,147.12892775182206
Malawi,Malawi,2032,Q3,d4,t21,147.12892775182206
Malawi,Malawi,2032,Q3,d4,t22,147.12892775182206
Malawi,Malawi,2032,Q3,d4,t23,147.12892775182206
Malawi,Malawi,2032,Q3,d4,t24,147.12892775182206
Malawi,Malawi,2032,Q3,d4,t3,147.12892775182206
Malawi,Malawi,2032,Q3,d4,t4,147.12892775182206
Malawi,Malawi,2032,Q3,d4,t5,147.12892775182206
Malawi,Malawi,2032,Q3,d4,t6,147.12892775182206
Malawi,Malawi,2032,Q3,d4,t7,147.12892775182206
Malawi,Malawi,2032,Q3,d4,t8,147.12892775182206
Malawi,Malawi,2032,Q3,d4,t9,147.12892775182206
Malawi,Malawi,2032,Q4,d1,t1,147.1289277518221
Malawi,Malawi,2032,Q4,d1,t10,147.1289277518221
Malawi,Malawi,2032,Q4,d1,t11,147.1289277518221
Malawi,Malawi,2032,Q4,d1,t12,147.1289277518221
Malawi,Malawi,2032,Q4,d1,t13,147.1289277518221
Malawi,Malawi,2032,Q4,d1,t14,147.1289277518221
Malawi,Malawi,2032,Q4,d1,t15,147.1289277518221
Malawi,Malawi,2032,Q4,d1,t16,147.1289277518221
Malawi,Malawi,2032,Q4,d1,t17,147.1289277518221
Malawi,Malawi,2032,Q4,d1,t18,147.1289277518221
Malawi,Malawi,2032,Q4,d1,t19,147.1289277518221
Malawi,Malawi,2032,Q4,d1,t2,147.12892775182206
Malawi,Malawi,2032,Q4,d1,t20,147.1289277518221
Malawi,Malawi,2032,Q4,d1,t21,147.1289277518221
Malawi,Malawi,2032,Q4,d1,t22,147.1289277518221
Malawi,Malawi,2032,Q4,d1,t23,147.1289277518221
Malawi,Malawi,2032,Q4,d1,t24,147.1289277518221
Malawi,Malawi,2032,Q4,d1,t3,147.1289277518221
Malawi,Malawi,2032,Q4,d1,t4,147.1289277518221
Malawi,Malawi,2032,Q4,d1,t5,147.1289277518221
Malawi,Malawi,2032,Q4,d1,t6,147.1289277518221
Malawi,Malawi,2032,Q4,d1,t7,147.1289277518221
Malawi,Malawi,2032,Q4,d1,t8,147.1289277518221
Malawi,Malawi,2032,Q4,d1,t9,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t1,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t10,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t11,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t12,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t13,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t14,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t15,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t16,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t17,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t18,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t19,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t2,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t20,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t21,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t22,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t23,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t24,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t3,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t4,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t5,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t6,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t7,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t8,147.1289277518221
Malawi,Malawi,2032,Q4,d2,t9,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t1,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t10,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t11,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t12,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t13,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t14,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t15,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t16,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t17,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t18,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t19,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t2,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t20,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t21,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t22,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t23,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t24,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t3,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t4,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t5,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t6,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t7,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t8,147.1289277518221
Malawi,Malawi,2032,Q4,d3,t9,147.1289277518221
Malawi,Malawi,2032,Q4,d4,t1,147.1289277518221
Malawi,Malawi,2032,Q4,d4,t10,147.1289277518221
Malawi,Malawi,2032,Q4,d4,t11,147.1289277518221
Malawi,Malawi,2032,Q4,d4,t12,147.1289277518221
Malawi,Malawi,2032,Q4,d4,t13,147.1289277518221
Malawi,Malawi,2032,Q4,d4,t14,147.1289277518221
Malawi,Malawi,2032,Q4,d4,t15,147.1289277518221
Malawi,Malawi,2032,Q4,d4,t16,147.1289277518221
Malawi,Malawi,2032,Q4,d4,t17,147.1289277518221
Malawi,Malawi,2032,Q4,d4,t18,147.1289277518221
