c,z,y,q,d,t,value
SierraLeone,SierraLeone,2035,dry,1,t13,65.20000000000002
SierraLeone,SierraLeone,2035,dry,1,t14,65.20000000000002
SierraLeone,SierraLeone,2035,dry,1,t15,65.20000000000002
SierraLeone,SierraLeone,2035,dry,1,t16,65.20000000000002
SierraLeone,SierraLeone,2035,dry,1,t17,76.70588235294119
SierraLeone,SierraLeone,2035,dry,1,t18,115.5
SierraLeone,SierraLeone,2035,dry,1,t19,65.20000000000002
SierraLeone,SierraLeone,2035,dry,1,t20,65.20000000000002
SierraLeone,SierraLeone,2035,dry,1,t21,65.20000000000002
SierraLeone,SierraLeone,2035,dry,1,t22,65.20000000000002
SierraLeone,SierraLeone,2035,dry,1,t23,136.50000000000003
SierraLeone,SierraLeone,2035,dry,1,t24,136.50000000000003
SierraLeone,SierraLeone,2035,dry,2,t01,287.298165168513
SierraLeone,SierraLeone,2035,dry,2,t02,287.298165168513
SierraLeone,SierraLeone,2035,dry,2,t03,287.298165168513
SierraLeone,SierraLeone,2035,dry,2,t04,287.298165168513
SierraLeone,SierraLeone,2035,dry,2,t05,287.298165168513
SierraLeone,SierraLeone,2035,dry,2,t06,287.298165168513
SierraLeone,SierraLeone,2035,dry,2,t07,287.298165168513
SierraLeone,SierraLeone,2035,dry,2,t08,287.298165168513
SierraLeone,SierraLeone,2035,dry,2,t09,136.5
SierraLeone,SierraLeone,2035,dry,2,t10,136.5
SierraLeone,SierraLeone,2035,dry,2,t11,115.5
SierraLeone,SierraLeone,2035,dry,2,t12,115.5
SierraLeone,SierraLeone,2035,dry,2,t13,115.5
SierraLeone,SierraLeone,2035,dry,2,t14,115.5
SierraLeone,SierraLeone,2035,dry,2,t15,115.5
SierraLeone,SierraLeone,2035,dry,2,t16,115.5
SierraLeone,SierraLeone,2035,dry,2,t17,115.5
SierraLeone,SierraLeone,2035,dry,2,t18,115.5
SierraLeone,SierraLeone,2035,dry,2,t19,85.32919239901946
SierraLeone,SierraLeone,2035,dry,2,t20,65.2
SierraLeone,SierraLeone,2035,dry,2,t21,65.2
SierraLeone,SierraLeone,2035,dry,2,t22,115.5
SierraLeone,SierraLeone,2035,dry,2,t23,136.5
SierraLeone,SierraLeone,2035,dry,2,t24,136.5
SierraLeone,SierraLeone,2035,dry,3,t01,136.50000000000003
SierraLeone,SierraLeone,2035,dry,3,t02,136.50000000000003
SierraLeone,SierraLeone,2035,dry,3,t03,136.50000000000003
SierraLeone,SierraLeone,2035,dry,3,t04,136.50000000000003
SierraLeone,SierraLeone,2035,dry,3,t05,136.50000000000003
SierraLeone,SierraLeone,2035,dry,3,t06,136.50000000000003
SierraLeone,SierraLeone,2035,dry,3,t07,136.50000000000003
SierraLeone,SierraLeone,2035,dry,3,t08,136.50000000000003
SierraLeone,SierraLeone,2035,dry,3,t09,100.00000000000001
SierraLeone,SierraLeone,2035,dry,3,t10,65.20000000000002
SierraLeone,SierraLeone,2035,dry,3,t11,65.2
SierraLeone,SierraLeone,2035,dry,3,t12,65.2
SierraLeone,SierraLeone,2035,dry,3,t13,65.2
SierraLeone,SierraLeone,2035,dry,3,t14,65.2
SierraLeone,SierraLeone,2035,dry,3,t15,65.20000000000002
SierraLeone,SierraLeone,2035,dry,3,t16,65.20000000000002
SierraLeone,SierraLeone,2035,dry,3,t17,65.2
SierraLeone,SierraLeone,2035,dry,3,t18,76.7058823529412
SierraLeone,SierraLeone,2035,dry,3,t19,65.20000000000002
SierraLeone,SierraLeone,2035,dry,3,t20,65.20000000000002
SierraLeone,SierraLeone,2035,dry,3,t21,65.2
SierraLeone,SierraLeone,2035,dry,3,t22,65.20000000000002
SierraLeone,SierraLeone,2035,dry,3,t23,136.50000000000003
SierraLeone,SierraLeone,2035,dry,3,t24,136.50000000000003
SierraLeone,SierraLeone,2035,dry,4,t01,287.298165168513
SierraLeone,SierraLeone,2035,dry,4,t02,287.298165168513
SierraLeone,SierraLeone,2035,dry,4,t03,287.298165168513
SierraLeone,SierraLeone,2035,dry,4,t04,287.298165168513
SierraLeone,SierraLeone,2035,dry,4,t05,287.298165168513
SierraLeone,SierraLeone,2035,dry,4,t06,287.298165168513
SierraLeone,SierraLeone,2035,dry,4,t07,287.298165168513
SierraLeone,SierraLeone,2035,dry,4,t08,287.298165168513
SierraLeone,SierraLeone,2035,dry,4,t09,115.5
SierraLeone,SierraLeone,2035,dry,4,t10,115.5
SierraLeone,SierraLeone,2035,dry,4,t11,65.2
SierraLeone,SierraLeone,2035,dry,4,t12,65.2
SierraLeone,SierraLeone,2035,dry,4,t13,65.2
SierraLeone,SierraLeone,2035,dry,4,t14,65.2
SierraLeone,SierraLeone,2035,dry,4,t15,65.2
SierraLeone,SierraLeone,2035,dry,4,t16,65.2
SierraLeone,SierraLeone,2035,dry,4,t17,65.20000000000002
SierraLeone,SierraLeone,2035,dry,4,t18,65.19999999999999
SierraLeone,SierraLeone,2035,dry,4,t19,65.2
SierraLeone,SierraLeone,2035,dry,4,t20,65.2
SierraLeone,SierraLeone,2035,dry,4,t21,65.2
SierraLeone,SierraLeone,2035,dry,4,t22,65.20000000000002
SierraLeone,SierraLeone,2035,dry,4,t23,136.5
SierraLeone,SierraLeone,2035,dry,4,t24,136.5
SierraLeone,SierraLeone,2035,wet,1,t01,115.5
SierraLeone,SierraLeone,2035,wet,1,t02,115.5
SierraLeone,SierraLeone,2035,wet,1,t03,136.5
SierraLeone,SierraLeone,2035,wet,1,t04,136.45875637851347
SierraLeone,SierraLeone,2035,wet,1,t05,115.5
SierraLeone,SierraLeone,2035,wet,1,t06,115.5
SierraLeone,SierraLeone,2035,wet,1,t07,115.5
SierraLeone,SierraLeone,2035,wet,1,t08,115.5
SierraLeone,SierraLeone,2035,wet,1,t09,68.96487036762363
SierraLeone,SierraLeone,2035,wet,1,t10,68.96487036762363
SierraLeone,SierraLeone,2035,wet,1,t11,68.96487036762363
SierraLeone,SierraLeone,2035,wet,1,t12,68.96487036762363
SierraLeone,SierraLeone,2035,wet,1,t13,68.96487036762363
SierraLeone,SierraLeone,2035,wet,1,t14,68.96487036762363
SierraLeone,SierraLeone,2035,wet,1,t15,68.96487036762363
SierraLeone,SierraLeone,2035,wet,1,t16,68.96487036762363
SierraLeone,SierraLeone,2035,wet,1,t17,68.96487036762363
SierraLeone,SierraLeone,2035,wet,1,t18,68.96487036762363
SierraLeone,SierraLeone,2035,wet,1,t19,68.96487036762363
SierraLeone,SierraLeone,2035,wet,1,t20,53.77372226363087
SierraLeone,SierraLeone,2035,wet,1,t21,53.77372226363085
SierraLeone,SierraLeone,2035,wet,1,t22,68.96487036762363
SierraLeone,SierraLeone,2035,wet,1,t23,68.96487036762363
SierraLeone,SierraLeone,2035,wet,1,t24,115.5
SierraLeone,SierraLeone,2035,wet,2,t01,136.5
SierraLeone,SierraLeone,2035,wet,2,t02,136.5
SierraLeone,SierraLeone,2035,wet,2,t03,136.5
SierraLeone,SierraLeone,2035,wet,2,t04,136.5
SierraLeone,SierraLeone,2035,wet,2,t05,136.5
SierraLeone,SierraLeone,2035,wet,2,t06,136.5
SierraLeone,SierraLeone,2035,wet,2,t07,136.5
SierraLeone,SierraLeone,2035,wet,2,t08,136.5
SierraLeone,SierraLeone,2035,wet,2,t09,115.5
SierraLeone,SierraLeone,2035,wet,2,t10,68.96487036762363
SierraLeone,SierraLeone,2035,wet,2,t11,68.96487036762363
SierraLeone,SierraLeone,2035,wet,2,t12,68.96487036762363
SierraLeone,SierraLeone,2035,wet,2,t13,68.96487036762363
SierraLeone,SierraLeone,2035,wet,2,t14,68.96487036762363
SierraLeone,SierraLeone,2035,wet,2,t15,68.96487036762363
SierraLeone,SierraLeone,2035,wet,2,t16,68.96487036762363
SierraLeone,SierraLeone,2035,wet,2,t17,68.96487036762363
SierraLeone,SierraLeone,2035,wet,2,t18,81.135141608969
SierraLeone,SierraLeone,2035,wet,2,t19,68.96487036762363
SierraLeone,SierraLeone,2035,wet,2,t20,53.77372226363084
SierraLeone,SierraLeone,2035,wet,2,t21,53.77372226363085
SierraLeone,SierraLeone,2035,wet,2,t22,68.96487036762363
SierraLeone,SierraLeone,2035,wet,2,t23,115.5
SierraLeone,SierraLeone,2035,wet,2,t24,136.5
SierraLeone,SierraLeone,2035,wet,3,t01,115.5
SierraLeone,SierraLeone,2035,wet,3,t02,115.5
SierraLeone,SierraLeone,2035,wet,3,t03,115.5
SierraLeone,SierraLeone,2035,wet,3,t04,115.5
SierraLeone,SierraLeone,2035,wet,3,t05,115.5
SierraLeone,SierraLeone,2035,wet,3,t06,115.5
SierraLeone,SierraLeone,2035,wet,3,t07,115.5
SierraLeone,SierraLeone,2035,wet,3,t08,115.5
SierraLeone,SierraLeone,2035,wet,3,t09,67.14640832636373
SierraLeone,SierraLeone,2035,wet,3,t10,53.77372226363085
SierraLeone,SierraLeone,2035,wet,3,t11,53.77372226363085
SierraLeone,SierraLeone,2035,wet,3,t12,53.77372226363085
SierraLeone,SierraLeone,2035,wet,3,t13,53.77372226363085
SierraLeone,SierraLeone,2035,wet,3,t14,53.77372226363085
SierraLeone,SierraLeone,2035,wet,3,t15,53.77372226363085
SierraLeone,SierraLeone,2035,wet,3,t16,53.77372226363085
SierraLeone,SierraLeone,2035,wet,3,t17,57.99999999999999
SierraLeone,SierraLeone,2035,wet,3,t18,57.9
SierraLeone,SierraLeone,2035,wet,3,t19,53.77372226363085
SierraLeone,SierraLeone,2035,wet,3,t20,53.77372226363085
SierraLeone,SierraLeone,2035,wet,3,t21,53.77372226363085
SierraLeone,SierraLeone,2035,wet,3,t22,53.77372226363085
SierraLeone,SierraLeone,2035,wet,3,t23,68.96487036762363
SierraLeone,SierraLeone,2035,wet,3,t24,115.5
SierraLeone,SierraLeone,2035,wet,4,t01,136.5
SierraLeone,SierraLeone,2035,wet,4,t02,136.5
SierraLeone,SierraLeone,2035,wet,4,t03,136.5
SierraLeone,SierraLeone,2035,wet,4,t04,136.5
SierraLeone,SierraLeone,2035,wet,4,t05,136.5
SierraLeone,SierraLeone,2035,wet,4,t06,136.5
SierraLeone,SierraLeone,2035,wet,4,t07,136.5
SierraLeone,SierraLeone,2035,wet,4,t08,136.5
SierraLeone,SierraLeone,2035,wet,4,t09,115.5
SierraLeone,SierraLeone,2035,wet,4,t10,115.5
SierraLeone,SierraLeone,2035,wet,4,t11,68.96487036762363
SierraLeone,SierraLeone,2035,wet,4,t12,68.96487036762363
SierraLeone,SierraLeone,2035,wet,4,t13,68.96487036762363
SierraLeone,SierraLeone,2035,wet,4,t14,68.96487036762363
SierraLeone,SierraLeone,2035,wet,4,t15,68.96487036762363
SierraLeone,SierraLeone,2035,wet,4,t16,68.96487036762363
SierraLeone,SierraLeone,2035,wet,4,t17,68.96487036762363
SierraLeone,SierraLeone,2035,wet,4,t18,68.96487036762363
SierraLeone,SierraLeone,2035,wet,4,t19,68.96487036762363
SierraLeone,SierraLeone,2035,wet,4,t20,53.77372226363085
SierraLeone,SierraLeone,2035,wet,4,t21,53.77372226363084
SierraLeone,SierraLeone,2035,wet,4,t22,68.96487036762363
SierraLeone,SierraLeone,2035,wet,4,t23,115.5
SierraLeone,SierraLeone,2035,wet,4,t24,136.5
SierraLeone,SierraLeone,2040,dry,1,t01,223.4949577520957
SierraLeone,SierraLeone,2040,dry,1,t02,223.4949577520957
SierraLeone,SierraLeone,2040,dry,1,t03,223.4949577520957
SierraLeone,SierraLeone,2040,dry,1,t04,223.4949577520957
SierraLeone,SierraLeone,2040,dry,1,t05,223.4949577520957
SierraLeone,SierraLeone,2040,dry,1,t06,223.4949577520957
SierraLeone,SierraLeone,2040,dry,1,t07,223.4949577520957
SierraLeone,SierraLeone,2040,dry,1,t08,223.4949577520957
SierraLeone,SierraLeone,2040,dry,1,t09,136.5
SierraLeone,SierraLeone,2040,dry,1,t10,136.5
SierraLeone,SierraLeone,2040,dry,1,t11,115.5
SierraLeone,SierraLeone,2040,dry,1,t12,115.5
SierraLeone,SierraLeone,2040,dry,1,t13,85.12257838426203
SierraLeone,SierraLeone,2040,dry,1,t14,85.122578384262
SierraLeone,SierraLeone,2040,dry,1,t15,85.12257838426203
SierraLeone,SierraLeone,2040,dry,1,t16,115.5
SierraLeone,SierraLeone,2040,dry,1,t17,115.5
SierraLeone,SierraLeone,2040,dry,1,t18,135.88235294117646
SierraLeone,SierraLeone,2040,dry,1,t19,115.5
SierraLeone,SierraLeone,2040,dry,1,t20,115.5
SierraLeone,SierraLeone,2040,dry,1,t21,115.5
SierraLeone,SierraLeone,2040,dry,1,t22,115.5
SierraLeone,SierraLeone,2040,dry,1,t23,223.4949577520957
SierraLeone,SierraLeone,2040,dry,1,t24,223.4949577520957
SierraLeone,SierraLeone,2040,dry,2,t01,223.4949577520957
SierraLeone,SierraLeone,2040,dry,2,t02,223.4949577520957
SierraLeone,SierraLeone,2040,dry,2,t03,223.4949577520957
SierraLeone,SierraLeone,2040,dry,2,t04,223.4949577520957
SierraLeone,SierraLeone,2040,dry,2,t05,223.4949577520957
SierraLeone,SierraLeone,2040,dry,2,t06,223.4949577520957
SierraLeone,SierraLeone,2040,dry,2,t07,223.4949577520957
SierraLeone,SierraLeone,2040,dry,2,t08,223.4949577520957
SierraLeone,SierraLeone,2040,dry,2,t09,223.4949577520957
SierraLeone,SierraLeone,2040,dry,2,t10,200.50000000000003
SierraLeone,SierraLeone,2040,dry,2,t11,115.5
SierraLeone,SierraLeone,2040,dry,2,t12,115.5
SierraLeone,SierraLeone,2040,dry,2,t13,115.5
SierraLeone,SierraLeone,2040,dry,2,t14,115.5
SierraLeone,SierraLeone,2040,dry,2,t15,115.5
SierraLeone,SierraLeone,2040,dry,2,t16,115.5
SierraLeone,SierraLeone,2040,dry,2,t17,115.5
SierraLeone,SierraLeone,2040,dry,2,t18,115.5
SierraLeone,SierraLeone,2040,dry,2,t19,115.5
SierraLeone,SierraLeone,2040,dry,2,t20,115.5
SierraLeone,SierraLeone,2040,dry,2,t21,115.5
SierraLeone,SierraLeone,2040,dry,2,t22,115.5
SierraLeone,SierraLeone,2040,dry,2,t23,223.4949577520957
SierraLeone,SierraLeone,2040,dry,2,t24,223.4949577520957
SierraLeone,SierraLeone,2040,dry,3,t01,136.50000000000003
SierraLeone,SierraLeone,2040,dry,3,t02,136.50000000000003
SierraLeone,SierraLeone,2040,dry,3,t03,136.50000000000003
SierraLeone,SierraLeone,2040,dry,3,t04,136.50000000000003
SierraLeone,SierraLeone,2040,dry,3,t05,136.50000000000003
SierraLeone,SierraLeone,2040,dry,3,t06,136.50000000000003
SierraLeone,SierraLeone,2040,dry,3,t07,136.50000000000003
SierraLeone,SierraLeone,2040,dry,3,t08,136.50000000000003
SierraLeone,SierraLeone,2040,dry,3,t09,100.0
SierraLeone,SierraLeone,2040,dry,3,t10,110.2529236595288
SierraLeone,SierraLeone,2040,dry,3,t11,85.0
SierraLeone,SierraLeone,2040,dry,3,t12,57.90000000000001
SierraLeone,SierraLeone,2040,dry,3,t13,57.90000000000001
SierraLeone,SierraLeone,2040,dry,3,t14,57.90000000000001
SierraLeone,SierraLeone,2040,dry,3,t15,57.90000000000001
SierraLeone,SierraLeone,2040,dry,3,t16,85.12257838426203
SierraLeone,SierraLeone,2040,dry,3,t17,110.2529236595288
SierraLeone,SierraLeone,2040,dry,3,t18,115.5
SierraLeone,SierraLeone,2040,dry,3,t19,115.5
SierraLeone,SierraLeone,2040,dry,3,t20,110.2529236595288
SierraLeone,SierraLeone,2040,dry,3,t21,110.2529236595288
SierraLeone,SierraLeone,2040,dry,3,t22,115.5
SierraLeone,SierraLeone,2040,dry,3,t23,136.50000000000003
SierraLeone,SierraLeone,2040,dry,3,t24,136.50000000000003
SierraLeone,SierraLeone,2040,dry,4,t01,145.52
SierraLeone,SierraLeone,2040,dry,4,t02,145.52
SierraLeone,SierraLeone,2040,dry,4,t03,145.52
SierraLeone,SierraLeone,2040,dry,4,t04,145.52
SierraLeone,SierraLeone,2040,dry,4,t05,145.52
SierraLeone,SierraLeone,2040,dry,4,t06,145.52
SierraLeone,SierraLeone,2040,dry,4,t07,175.9987012955881
SierraLeone,SierraLeone,2040,dry,4,t08,145.52
SierraLeone,SierraLeone,2040,dry,4,t09,145.52
SierraLeone,SierraLeone,2040,dry,4,t10,136.50000000000003
SierraLeone,SierraLeone,2040,dry,4,t11,85.12257838426201
SierraLeone,SierraLeone,2040,dry,4,t12,85.12257838426201
SierraLeone,SierraLeone,2040,dry,4,t13,72.35419162662271
SierraLeone,SierraLeone,2040,dry,4,t14,72.35419162662271
SierraLeone,SierraLeone,2040,dry,4,t15,85.12257838426201
SierraLeone,SierraLeone,2040,dry,4,t16,85.12257838426201
SierraLeone,SierraLeone,2040,dry,4,t17,85.12257838426201
SierraLeone,SierraLeone,2040,dry,4,t18,85.12257838426201
SierraLeone,SierraLeone,2040,dry,4,t19,85.12257838426201
SierraLeone,SierraLeone,2040,dry,4,t20,85.12257838426201
SierraLeone,SierraLeone,2040,dry,4,t21,85.12257838426201
SierraLeone,SierraLeone,2040,dry,4,t22,115.5
SierraLeone,SierraLeone,2040,dry,4,t23,136.50000000000003
SierraLeone,SierraLeone,2040,dry,4,t24,145.52
SierraLeone,SierraLeone,2040,wet,1,t01,136.5
SierraLeone,SierraLeone,2040,wet,1,t02,136.5
SierraLeone,SierraLeone,2040,wet,1,t03,136.5
SierraLeone,SierraLeone,2040,wet,1,t04,136.5
SierraLeone,SierraLeone,2040,wet,1,t05,136.5
SierraLeone,SierraLeone,2040,wet,1,t06,136.5
SierraLeone,SierraLeone,2040,wet,1,t07,136.5
SierraLeone,SierraLeone,2040,wet,1,t08,136.50000000000003
SierraLeone,SierraLeone,2040,wet,1,t09,136.50000000000003
SierraLeone,SierraLeone,2040,wet,1,t10,136.50000000000003
SierraLeone,SierraLeone,2040,wet,1,t11,116.025
SierraLeone,SierraLeone,2040,wet,1,t12,116.025
SierraLeone,SierraLeone,2040,wet,1,t13,116.025
SierraLeone,SierraLeone,2040,wet,1,t14,116.025
SierraLeone,SierraLeone,2040,wet,1,t15,116.025
SierraLeone,SierraLeone,2040,wet,1,t16,116.025
SierraLeone,SierraLeone,2040,wet,1,t17,135.8823529411765
SierraLeone,SierraLeone,2040,wet,1,t18,135.8823529411765
SierraLeone,SierraLeone,2040,wet,1,t19,116.025
SierraLeone,SierraLeone,2040,wet,1,t20,116.025
SierraLeone,SierraLeone,2040,wet,1,t21,116.025
SierraLeone,SierraLeone,2040,wet,1,t22,116.025
SierraLeone,SierraLeone,2040,wet,1,t23,136.5
SierraLeone,SierraLeone,2040,wet,1,t24,136.5
SierraLeone,SierraLeone,2040,wet,2,t01,160.58823529411762
SierraLeone,SierraLeone,2040,wet,2,t02,160.58823529411762
SierraLeone,SierraLeone,2040,wet,2,t03,160.58823529411762
SierraLeone,SierraLeone,2040,wet,2,t04,160.58823529411762
SierraLeone,SierraLeone,2040,wet,2,t05,160.58823529411762
SierraLeone,SierraLeone,2040,wet,2,t06,160.58823529411762
SierraLeone,SierraLeone,2040,wet,2,t07,160.58823529411762
SierraLeone,SierraLeone,2040,wet,2,t08,160.58823529411762
SierraLeone,SierraLeone,2040,wet,2,t09,136.50000000000003
SierraLeone,SierraLeone,2040,wet,2,t10,136.5
SierraLeone,SierraLeone,2040,wet,2,t11,136.5
SierraLeone,SierraLeone,2040,wet,2,t12,136.5
SierraLeone,SierraLeone,2040,wet,2,t13,136.5
SierraLeone,SierraLeone,2040,wet,2,t14,136.5
SierraLeone,SierraLeone,2040,wet,2,t15,136.5
SierraLeone,SierraLeone,2040,wet,2,t16,136.5
SierraLeone,SierraLeone,2040,wet,2,t17,136.5
SierraLeone,SierraLeone,2040,wet,2,t18,160.58823529411762
SierraLeone,SierraLeone,2040,wet,2,t19,136.50000000000003
SierraLeone,SierraLeone,2040,wet,2,t20,136.5
SierraLeone,SierraLeone,2040,wet,2,t21,136.5
SierraLeone,SierraLeone,2040,wet,2,t22,136.5
SierraLeone,SierraLeone,2040,wet,2,t23,136.50000000000003
SierraLeone,SierraLeone,2040,wet,2,t24,160.58823529411762
SierraLeone,SierraLeone,2040,wet,3,t01,136.5
SierraLeone,SierraLeone,2040,wet,3,t02,136.5
SierraLeone,SierraLeone,2040,wet,3,t03,136.5
SierraLeone,SierraLeone,2040,wet,3,t04,136.5
SierraLeone,SierraLeone,2040,wet,3,t05,136.5
SierraLeone,SierraLeone,2040,wet,3,t06,136.5
SierraLeone,SierraLeone,2040,wet,3,t07,136.5
SierraLeone,SierraLeone,2040,wet,3,t08,136.5
SierraLeone,SierraLeone,2040,wet,3,t09,63.7333429260338
SierraLeone,SierraLeone,2040,wet,3,t10,63.7333429260338
SierraLeone,SierraLeone,2040,wet,3,t11,54.173341487128745
SierraLeone,SierraLeone,2040,wet,3,t12,EPS
SierraLeone,SierraLeone,2040,wet,3,t13,EPS
SierraLeone,SierraLeone,2040,wet,3,t14,EPS
SierraLeone,SierraLeone,2040,wet,3,t15,54.173341487128724
SierraLeone,SierraLeone,2040,wet,3,t16,54.17334148712873
SierraLeone,SierraLeone,2040,wet,3,t17,63.7333429260338
SierraLeone,SierraLeone,2040,wet,3,t18,63.7333429260338
SierraLeone,SierraLeone,2040,wet,3,t19,63.7333429260338
SierraLeone,SierraLeone,2040,wet,3,t20,63.7333429260338
SierraLeone,SierraLeone,2040,wet,3,t21,63.7333429260338
SierraLeone,SierraLeone,2040,wet,3,t22,116.025
SierraLeone,SierraLeone,2040,wet,3,t23,136.5
SierraLeone,SierraLeone,2040,wet,3,t24,136.5
SierraLeone,SierraLeone,2040,wet,4,t01,160.58823529411762
SierraLeone,SierraLeone,2040,wet,4,t02,160.58823529411762
SierraLeone,SierraLeone,2040,wet,4,t03,160.58823529411762
SierraLeone,SierraLeone,2040,wet,4,t04,160.58823529411762
SierraLeone,SierraLeone,2040,wet,4,t05,160.58823529411762
SierraLeone,SierraLeone,2040,wet,4,t06,160.58823529411762
SierraLeone,SierraLeone,2040,wet,4,t07,223.11144867028366
SierraLeone,SierraLeone,2040,wet,4,t08,160.58823529411762
SierraLeone,SierraLeone,2040,wet,4,t09,136.5
SierraLeone,SierraLeone,2040,wet,4,t10,136.5
SierraLeone,SierraLeone,2040,wet,4,t11,136.5
SierraLeone,SierraLeone,2040,wet,4,t12,136.5
SierraLeone,SierraLeone,2040,wet,4,t13,136.5
SierraLeone,SierraLeone,2040,wet,4,t14,136.5
SierraLeone,SierraLeone,2040,wet,4,t15,136.5
SierraLeone,SierraLeone,2040,wet,4,t16,136.5
SierraLeone,SierraLeone,2040,wet,4,t17,136.5
SierraLeone,SierraLeone,2040,wet,4,t18,136.5
SierraLeone,SierraLeone,2040,wet,4,t19,136.5
SierraLeone,SierraLeone,2040,wet,4,t20,136.5
SierraLeone,SierraLeone,2040,wet,4,t21,136.5
SierraLeone,SierraLeone,2040,wet,4,t22,136.5
SierraLeone,SierraLeone,2040,wet,4,t23,136.5
SierraLeone,SierraLeone,2040,wet,4,t24,160.58823529411762
SierraLeone,SierraLeone,2045,dry,1,t01,211.75817669884933
SierraLeone,SierraLeone,2045,dry,1,t02,211.75817669884995
SierraLeone,SierraLeone,2045,dry,1,t03,211.75817669884933
SierraLeone,SierraLeone,2045,dry,1,t04,211.75817669884933
SierraLeone,SierraLeone,2045,dry,1,t05,211.75817669884933
SierraLeone,SierraLeone,2045,dry,1,t06,211.75817669884933
SierraLeone,SierraLeone,2045,dry,1,t07,211.75817669884933
SierraLeone,SierraLeone,2045,dry,1,t08,211.75817669884933
SierraLeone,SierraLeone,2045,dry,1,t09,136.5
SierraLeone,SierraLeone,2045,dry,1,t10,136.5
SierraLeone,SierraLeone,2045,dry,1,t11,136.5
SierraLeone,SierraLeone,2045,dry,1,t12,136.50000000000003
SierraLeone,SierraLeone,2045,dry,1,t13,136.50000000000003
SierraLeone,SierraLeone,2045,dry,1,t14,136.50000000000003
SierraLeone,SierraLeone,2045,dry,1,t15,136.5
SierraLeone,SierraLeone,2045,dry,1,t16,136.50000000000003
SierraLeone,SierraLeone,2045,dry,1,t17,136.5
SierraLeone,SierraLeone,2045,dry,1,t18,136.50000000000003
SierraLeone,SierraLeone,2045,dry,1,t19,136.5
SierraLeone,SierraLeone,2045,dry,1,t20,136.5
SierraLeone,SierraLeone,2045,dry,1,t21,136.50000000000003
SierraLeone,SierraLeone,2045,dry,1,t22,136.5
SierraLeone,SierraLeone,2045,dry,1,t23,211.75817669884933
SierraLeone,SierraLeone,2045,dry,1,t24,211.75817669884933
SierraLeone,SierraLeone,2045,dry,2,t01,211.75817669884927
SierraLeone,SierraLeone,2045,dry,2,t02,211.75817669884927
SierraLeone,SierraLeone,2045,dry,2,t03,211.75817669884927
SierraLeone,SierraLeone,2045,dry,2,t04,211.75817669884927
SierraLeone,SierraLeone,2045,dry,2,t05,211.75817669884927
SierraLeone,SierraLeone,2045,dry,2,t06,211.75817669884927
SierraLeone,SierraLeone,2045,dry,2,t07,211.75817669884927
SierraLeone,SierraLeone,2045,dry,2,t08,211.75817669884927
SierraLeone,SierraLeone,2045,dry,2,t09,211.75817669884927
SierraLeone,SierraLeone,2045,dry,2,t10,136.5
SierraLeone,SierraLeone,2045,dry,2,t11,136.5
SierraLeone,SierraLeone,2045,dry,2,t12,136.5
SierraLeone,SierraLeone,2045,dry,2,t13,136.5
SierraLeone,SierraLeone,2045,dry,2,t14,136.5
SierraLeone,SierraLeone,2045,dry,2,t15,136.5
SierraLeone,SierraLeone,2045,dry,2,t16,136.5
SierraLeone,SierraLeone,2045,dry,2,t17,136.5
SierraLeone,SierraLeone,2045,dry,2,t18,136.5
SierraLeone,SierraLeone,2045,dry,2,t19,136.5
SierraLeone,SierraLeone,2045,dry,2,t20,136.5
SierraLeone,SierraLeone,2045,dry,2,t21,136.5
SierraLeone,SierraLeone,2045,dry,2,t22,136.5
SierraLeone,SierraLeone,2045,dry,2,t23,211.75817669884927
SierraLeone,SierraLeone,2045,dry,2,t24,211.75817669884927
SierraLeone,SierraLeone,2045,dry,3,t01,136.50000000000003
SierraLeone,SierraLeone,2045,dry,3,t02,136.50000000000003
SierraLeone,SierraLeone,2045,dry,3,t03,136.50000000000003
SierraLeone,SierraLeone,2045,dry,3,t04,136.50000000000003
SierraLeone,SierraLeone,2045,dry,3,t05,136.50000000000003
SierraLeone,SierraLeone,2045,dry,3,t06,136.50000000000003
SierraLeone,SierraLeone,2045,dry,3,t07,136.50000000000003
SierraLeone,SierraLeone,2045,dry,3,t08,136.50000000000003
SierraLeone,SierraLeone,2045,dry,3,t09,136.50000000000003
SierraLeone,SierraLeone,2045,dry,3,t10,116.02500000000002
SierraLeone,SierraLeone,2045,dry,3,t11,116.02500000000002
SierraLeone,SierraLeone,2045,dry,3,t12,46.8
SierraLeone,SierraLeone,2045,dry,3,t13,40.400000000000006
SierraLeone,SierraLeone,2045,dry,3,t14,40.400000000000006
SierraLeone,SierraLeone,2045,dry,3,t15,116.02500000000002
SierraLeone,SierraLeone,2045,dry,3,t16,116.02500000000002
SierraLeone,SierraLeone,2045,dry,3,t17,136.50000000000003
SierraLeone,SierraLeone,2045,dry,3,t18,136.50000000000003
SierraLeone,SierraLeone,2045,dry,3,t19,136.50000000000003
SierraLeone,SierraLeone,2045,dry,3,t20,116.02500000000002
SierraLeone,SierraLeone,2045,dry,3,t21,116.02500000000002
SierraLeone,SierraLeone,2045,dry,3,t22,136.50000000000003
SierraLeone,SierraLeone,2045,dry,3,t23,136.50000000000003
SierraLeone,SierraLeone,2045,dry,3,t24,136.50000000000003
SierraLeone,SierraLeone,2045,dry,4,t01,211.75817669884927
SierraLeone,SierraLeone,2045,dry,4,t02,211.75817669884927
SierraLeone,SierraLeone,2045,dry,4,t03,211.75817669884927
