c,z,y,q,d,t,value
Gambia,Gambia,2032,wet,1,t21,37.20000000000001
Gambia,Gambia,2032,wet,1,t22,37.20000000000001
Gambia,Gambia,2032,wet,1,t23,37.20000000000001
Gambia,Gambia,2032,wet,1,t24,37.20000000000001
Gambia,Gambia,2032,wet,2,t01,37.20000000000001
Gambia,Gambia,2032,wet,2,t02,37.20000000000001
Gambia,Gambia,2032,wet,2,t03,40.400000000000006
Gambia,Gambia,2032,wet,2,t04,40.400000000000006
Gambia,Gambia,2032,wet,2,t05,40.400000000000006
Gambia,Gambia,2032,wet,2,t06,43.764705882352956
Gambia,Gambia,2032,wet,2,t07,43.764705882352956
Gambia,Gambia,2032,wet,2,t08,43.764705882352956
Gambia,Gambia,2032,wet,2,t09,43.764705882352956
Gambia,Gambia,2032,wet,2,t10,115.50000000000001
Gambia,Gambia,2032,wet,2,t11,115.50000000000001
Gambia,Gambia,2032,wet,2,t12,37.20000000000001
Gambia,Gambia,2032,wet,2,t13,37.20000000000001
Gambia,Gambia,2032,wet,2,t14,37.20000000000001
Gambia,Gambia,2032,wet,2,t15,37.20000000000001
Gambia,Gambia,2032,wet,2,t16,37.20000000000001
Gambia,Gambia,2032,wet,2,t17,37.20000000000001
Gambia,Gambia,2032,wet,2,t18,37.20000000000001
Gambia,Gambia,2032,wet,2,t19,37.20000000000001
Gambia,Gambia,2032,wet,2,t20,37.20000000000001
Gambia,Gambia,2032,wet,2,t21,37.20000000000001
Gambia,Gambia,2032,wet,2,t22,37.20000000000001
Gambia,Gambia,2032,wet,2,t23,37.20000000000001
Gambia,Gambia,2032,wet,2,t24,37.20000000000001
Gambia,Gambia,2032,wet,3,t01,46.35
Gambia,Gambia,2032,wet,3,t02,46.35
Gambia,Gambia,2032,wet,3,t03,115.50000000000001
Gambia,Gambia,2032,wet,3,t04,115.50000000000001
Gambia,Gambia,2032,wet,3,t05,115.50000000000001
Gambia,Gambia,2032,wet,3,t06,115.50000000000001
Gambia,Gambia,2032,wet,3,t07,115.50000000000001
Gambia,Gambia,2032,wet,3,t08,115.50000000000001
Gambia,Gambia,2032,wet,3,t09,46.35
Gambia,Gambia,2032,wet,3,t10,40.4
Gambia,Gambia,2032,wet,3,t11,37.2
Gambia,Gambia,2032,wet,3,t12,37.2
Gambia,Gambia,2032,wet,3,t13,37.2
Gambia,Gambia,2032,wet,3,t14,37.2
Gambia,Gambia,2032,wet,3,t15,37.2
Gambia,Gambia,2032,wet,3,t16,37.2
Gambia,Gambia,2032,wet,3,t17,40.4
Gambia,Gambia,2032,wet,3,t18,43.76470588235294
Gambia,Gambia,2032,wet,3,t19,43.76470588235295
Gambia,Gambia,2032,wet,3,t20,37.2
Gambia,Gambia,2032,wet,3,t21,37.2
Gambia,Gambia,2032,wet,3,t22,37.2
Gambia,Gambia,2032,wet,3,t23,37.2
Gambia,Gambia,2032,wet,3,t24,40.4
Gambia,Gambia,2032,wet,4,t01,37.2
Gambia,Gambia,2032,wet,4,t02,37.2
Gambia,Gambia,2032,wet,4,t03,40.400000000000006
Gambia,Gambia,2032,wet,4,t04,43.76470588235295
Gambia,Gambia,2032,wet,4,t05,43.76470588235295
Gambia,Gambia,2032,wet,4,t06,43.76470588235295
Gambia,Gambia,2032,wet,4,t07,43.76470588235295
Gambia,Gambia,2032,wet,4,t08,40.400000000000006
Gambia,Gambia,2032,wet,4,t09,37.2
Gambia,Gambia,2032,wet,4,t10,37.2
Gambia,Gambia,2032,wet,4,t11,37.2
Gambia,Gambia,2032,wet,4,t12,37.2
Gambia,Gambia,2032,wet,4,t13,37.2
Gambia,Gambia,2032,wet,4,t14,37.2
Gambia,Gambia,2032,wet,4,t15,37.2
Gambia,Gambia,2032,wet,4,t16,37.2
Gambia,Gambia,2032,wet,4,t17,37.2
Gambia,Gambia,2032,wet,4,t18,37.2
Gambia,Gambia,2032,wet,4,t19,37.20000000000002
Gambia,Gambia,2032,wet,4,t20,37.2
Gambia,Gambia,2032,wet,4,t21,43.76470588235295
Gambia,Gambia,2032,wet,4,t22,37.2
Gambia,Gambia,2032,wet,4,t23,37.2
Gambia,Gambia,2032,wet,4,t24,37.2
Gambia,Gambia,2033,dry,1,t01,115.49999999999999
Gambia,Gambia,2033,dry,1,t02,115.49999999999999
Gambia,Gambia,2033,dry,1,t03,98.17499999999998
Gambia,Gambia,2033,dry,1,t04,115.49999999999999
Gambia,Gambia,2033,dry,1,t05,115.49999999999999
Gambia,Gambia,2033,dry,1,t06,115.49999999999999
Gambia,Gambia,2033,dry,1,t07,115.49999999999999
Gambia,Gambia,2033,dry,1,t08,115.49999999999999
Gambia,Gambia,2033,dry,1,t09,46.35000000000009
Gambia,Gambia,2033,dry,1,t10,46.35000000000001
Gambia,Gambia,2033,dry,1,t11,46.35000000000001
Gambia,Gambia,2033,dry,1,t12,46.35000000000001
Gambia,Gambia,2033,dry,1,t13,46.35000000000001
Gambia,Gambia,2033,dry,1,t14,46.35000000000001
Gambia,Gambia,2033,dry,1,t15,46.35000000000001
Gambia,Gambia,2033,dry,1,t16,46.35000000000001
Gambia,Gambia,2033,dry,1,t17,46.35000000000001
Gambia,Gambia,2033,dry,1,t18,46.35000000000001
Gambia,Gambia,2033,dry,1,t19,46.35000000000001
Gambia,Gambia,2033,dry,1,t20,46.35000000000001
Gambia,Gambia,2033,dry,1,t21,46.35000000000001
Gambia,Gambia,2033,dry,1,t22,46.35000000000001
Gambia,Gambia,2033,dry,1,t23,46.35000000000001
Gambia,Gambia,2033,dry,1,t24,46.35000000000001
Gambia,Gambia,2033,dry,2,t01,46.35000000000001
Gambia,Gambia,2033,dry,2,t02,46.35000000000001
Gambia,Gambia,2033,dry,2,t03,46.35000000000001
Gambia,Gambia,2033,dry,2,t04,46.35000000000001
Gambia,Gambia,2033,dry,2,t05,46.35
Gambia,Gambia,2033,dry,2,t06,46.35
Gambia,Gambia,2033,dry,2,t07,46.35000000000001
Gambia,Gambia,2033,dry,2,t08,54.52941176470587
Gambia,Gambia,2033,dry,2,t09,46.35000000000001
Gambia,Gambia,2033,dry,2,t10,46.35000000000001
Gambia,Gambia,2033,dry,2,t11,46.35000000000001
Gambia,Gambia,2033,dry,2,t12,46.35000000000001
Gambia,Gambia,2033,dry,2,t13,46.35000000000001
Gambia,Gambia,2033,dry,2,t14,46.35000000000001
Gambia,Gambia,2033,dry,2,t15,46.35000000000001
Gambia,Gambia,2033,dry,2,t16,46.35000000000001
Gambia,Gambia,2033,dry,2,t17,46.35000000000001
Gambia,Gambia,2033,dry,2,t18,46.35000000000001
Gambia,Gambia,2033,dry,2,t19,46.35000000000001
Gambia,Gambia,2033,dry,2,t20,46.35000000000001
Gambia,Gambia,2033,dry,2,t21,46.35000000000001
Gambia,Gambia,2033,dry,2,t22,46.35000000000001
Gambia,Gambia,2033,dry,2,t23,46.35000000000001
Gambia,Gambia,2033,dry,2,t24,46.35000000000001
Gambia,Gambia,2033,dry,3,t01,120.0
Gambia,Gambia,2033,dry,3,t02,122.83648354603555
Gambia,Gambia,2033,dry,3,t03,129.00000000000003
Gambia,Gambia,2033,dry,3,t04,129.00000000000003
Gambia,Gambia,2033,dry,3,t05,129.00000000000003
Gambia,Gambia,2033,dry,3,t06,129.00000000000003
Gambia,Gambia,2033,dry,3,t07,120.0
Gambia,Gambia,2033,dry,3,t08,120.0
Gambia,Gambia,2033,dry,3,t09,71.11242386351852
Gambia,Gambia,2033,dry,3,t10,60.5
Gambia,Gambia,2033,dry,3,t11,46.3500000000001
Gambia,Gambia,2033,dry,3,t12,46.35000000000001
Gambia,Gambia,2033,dry,3,t13,46.35000000000001
Gambia,Gambia,2033,dry,3,t14,46.35000000000001
Gambia,Gambia,2033,dry,3,t15,46.35000000000001
Gambia,Gambia,2033,dry,3,t16,46.35
Gambia,Gambia,2033,dry,3,t17,46.35
Gambia,Gambia,2033,dry,3,t18,46.35000000000001
Gambia,Gambia,2033,dry,3,t19,46.35
Gambia,Gambia,2033,dry,3,t20,46.35000000000001
Gambia,Gambia,2033,dry,3,t21,46.35000000000001
Gambia,Gambia,2033,dry,3,t22,46.35000000000001
Gambia,Gambia,2033,dry,3,t23,46.35000000000001
Gambia,Gambia,2033,dry,3,t24,115.50000000000001
Gambia,Gambia,2033,dry,4,t01,46.35
Gambia,Gambia,2033,dry,4,t02,46.35
Gambia,Gambia,2033,dry,4,t03,46.35
Gambia,Gambia,2033,dry,4,t04,46.35
Gambia,Gambia,2033,dry,4,t05,46.35
Gambia,Gambia,2033,dry,4,t06,46.35
Gambia,Gambia,2033,dry,4,t07,46.35
Gambia,Gambia,2033,dry,4,t08,46.35
Gambia,Gambia,2033,dry,4,t09,46.35
Gambia,Gambia,2033,dry,4,t10,46.35
Gambia,Gambia,2033,dry,4,t11,46.35
Gambia,Gambia,2033,dry,4,t12,46.35
Gambia,Gambia,2033,dry,4,t13,46.35
Gambia,Gambia,2033,dry,4,t14,46.35
Gambia,Gambia,2033,dry,4,t15,46.35
Gambia,Gambia,2033,dry,4,t16,46.35
Gambia,Gambia,2033,dry,4,t17,46.35
Gambia,Gambia,2033,dry,4,t18,46.35
Gambia,Gambia,2033,dry,4,t19,46.35
Gambia,Gambia,2033,dry,4,t20,46.35
Gambia,Gambia,2033,dry,4,t21,46.35
Gambia,Gambia,2033,dry,4,t22,46.35
Gambia,Gambia,2033,dry,4,t23,46.35
Gambia,Gambia,2033,dry,4,t24,46.35
Gambia,Gambia,2033,wet,1,t01,46.35
Gambia,Gambia,2033,wet,1,t02,46.35
Gambia,Gambia,2033,wet,1,t03,46.35
Gambia,Gambia,2033,wet,1,t04,46.35
Gambia,Gambia,2033,wet,1,t05,46.35
Gambia,Gambia,2033,wet,1,t06,46.35
Gambia,Gambia,2033,wet,1,t07,46.35
Gambia,Gambia,2033,wet,1,t08,46.35
Gambia,Gambia,2033,wet,1,t09,46.35
Gambia,Gambia,2033,wet,1,t10,46.35
Gambia,Gambia,2033,wet,1,t11,37.20000000000001
Gambia,Gambia,2033,wet,1,t12,37.2
Gambia,Gambia,2033,wet,1,t13,37.20000000000001
Gambia,Gambia,2033,wet,1,t14,37.20000000000001
Gambia,Gambia,2033,wet,1,t15,37.2
Gambia,Gambia,2033,wet,1,t16,37.20000000000001
Gambia,Gambia,2033,wet,1,t17,37.20000000000001
Gambia,Gambia,2033,wet,1,t18,37.20000000000001
Gambia,Gambia,2033,wet,1,t19,43.764705882352956
Gambia,Gambia,2033,wet,1,t20,37.2
Gambia,Gambia,2033,wet,1,t21,37.20000000000001
Gambia,Gambia,2033,wet,1,t22,37.20000000000001
Gambia,Gambia,2033,wet,1,t23,37.20000000000001
Gambia,Gambia,2033,wet,1,t24,37.2
Gambia,Gambia,2033,wet,2,t01,37.2
Gambia,Gambia,2033,wet,2,t02,46.35
Gambia,Gambia,2033,wet,2,t03,46.35
Gambia,Gambia,2033,wet,2,t04,46.35
Gambia,Gambia,2033,wet,2,t05,46.35
Gambia,Gambia,2033,wet,2,t06,46.35
Gambia,Gambia,2033,wet,2,t07,46.35
Gambia,Gambia,2033,wet,2,t08,46.35
Gambia,Gambia,2033,wet,2,t09,46.35
Gambia,Gambia,2033,wet,2,t10,215.5
Gambia,Gambia,2033,wet,2,t11,115.50000000000001
Gambia,Gambia,2033,wet,2,t12,37.2
Gambia,Gambia,2033,wet,2,t13,37.2
Gambia,Gambia,2033,wet,2,t14,37.2
Gambia,Gambia,2033,wet,2,t15,37.20000000000001
Gambia,Gambia,2033,wet,2,t16,37.20000000000001
Gambia,Gambia,2033,wet,2,t17,37.2
Gambia,Gambia,2033,wet,2,t18,37.20000000000001
Gambia,Gambia,2033,wet,2,t19,43.76470588235295
Gambia,Gambia,2033,wet,2,t20,37.2
Gambia,Gambia,2033,wet,2,t21,37.20000000000001
Gambia,Gambia,2033,wet,2,t22,37.20000000000001
Gambia,Gambia,2033,wet,2,t23,37.2
Gambia,Gambia,2033,wet,2,t24,37.20000000000001
Gambia,Gambia,2033,wet,3,t01,46.35
Gambia,Gambia,2033,wet,3,t02,49.72439030294649
Gambia,Gambia,2033,wet,3,t03,115.50000000000001
Gambia,Gambia,2033,wet,3,t04,115.50000000000001
Gambia,Gambia,2033,wet,3,t05,115.50000000000001
Gambia,Gambia,2033,wet,3,t06,115.50000000000001
Gambia,Gambia,2033,wet,3,t07,115.50000000000001
Gambia,Gambia,2033,wet,3,t08,115.50000000000001
Gambia,Gambia,2033,wet,3,t09,46.35
Gambia,Gambia,2033,wet,3,t10,46.35
Gambia,Gambia,2033,wet,3,t11,37.20000000000001
Gambia,Gambia,2033,wet,3,t12,37.20000000000001
Gambia,Gambia,2033,wet,3,t13,37.20000000000001
Gambia,Gambia,2033,wet,3,t14,37.2
Gambia,Gambia,2033,wet,3,t15,37.20000000000001
Gambia,Gambia,2033,wet,3,t16,46.35
Gambia,Gambia,2033,wet,3,t17,46.35
Gambia,Gambia,2033,wet,3,t18,46.35
Gambia,Gambia,2033,wet,3,t19,46.35
Gambia,Gambia,2033,wet,3,t20,46.35
Gambia,Gambia,2033,wet,3,t21,39.3975
Gambia,Gambia,2033,wet,3,t22,39.3975
Gambia,Gambia,2033,wet,3,t23,39.3975
Gambia,Gambia,2033,wet,3,t24,46.35
Gambia,Gambia,2033,wet,4,t01,37.2
Gambia,Gambia,2033,wet,4,t02,37.2
Gambia,Gambia,2033,wet,4,t03,46.35
Gambia,Gambia,2033,wet,4,t04,46.35
Gambia,Gambia,2033,wet,4,t05,46.35
Gambia,Gambia,2033,wet,4,t06,46.35
Gambia,Gambia,2033,wet,4,t07,46.35
Gambia,Gambia,2033,wet,4,t08,46.35
Gambia,Gambia,2033,wet,4,t09,37.20000000000001
Gambia,Gambia,2033,wet,4,t10,37.20000000000001
Gambia,Gambia,2033,wet,4,t11,37.2
Gambia,Gambia,2033,wet,4,t12,37.2
Gambia,Gambia,2033,wet,4,t13,37.20000000000001
Gambia,Gambia,2033,wet,4,t14,37.20000000000001
Gambia,Gambia,2033,wet,4,t15,37.20000000000001
Gambia,Gambia,2033,wet,4,t16,37.20000000000001
Gambia,Gambia,2033,wet,4,t17,37.2
Gambia,Gambia,2033,wet,4,t18,37.2
Gambia,Gambia,2033,wet,4,t19,37.20000000000001
Gambia,Gambia,2033,wet,4,t20,37.2
Gambia,Gambia,2033,wet,4,t21,43.76470588235295
Gambia,Gambia,2033,wet,4,t22,37.20000000000001
Gambia,Gambia,2033,wet,4,t23,37.2
Gambia,Gambia,2033,wet,4,t24,37.20000000000001
Gambia,Gambia,2034,dry,1,t01,115.50000000000001
Gambia,Gambia,2034,dry,1,t02,115.50000000000001
Gambia,Gambia,2034,dry,1,t03,115.50000000000001
Gambia,Gambia,2034,dry,1,t04,115.50000000000001
Gambia,Gambia,2034,dry,1,t05,115.50000000000001
Gambia,Gambia,2034,dry,1,t06,115.50000000000001
Gambia,Gambia,2034,dry,1,t07,115.50000000000001
Gambia,Gambia,2034,dry,1,t08,115.50000000000001
Gambia,Gambia,2034,dry,1,t09,46.35
Gambia,Gambia,2034,dry,1,t10,46.35
Gambia,Gambia,2034,dry,1,t11,46.35
Gambia,Gambia,2034,dry,1,t12,46.35
Gambia,Gambia,2034,dry,1,t13,46.35
Gambia,Gambia,2034,dry,1,t14,46.35
Gambia,Gambia,2034,dry,1,t15,46.35
Gambia,Gambia,2034,dry,1,t16,46.35
Gambia,Gambia,2034,dry,1,t17,46.35
Gambia,Gambia,2034,dry,1,t18,46.35
Gambia,Gambia,2034,dry,1,t19,46.35
Gambia,Gambia,2034,dry,1,t20,46.35
Gambia,Gambia,2034,dry,1,t21,46.35
Gambia,Gambia,2034,dry,1,t22,46.35
Gambia,Gambia,2034,dry,1,t23,46.35
Gambia,Gambia,2034,dry,1,t24,46.35
Gambia,Gambia,2034,dry,2,t01,46.35
Gambia,Gambia,2034,dry,2,t02,46.35
Gambia,Gambia,2034,dry,2,t03,46.35
Gambia,Gambia,2034,dry,2,t04,46.35
Gambia,Gambia,2034,dry,2,t05,46.35
Gambia,Gambia,2034,dry,2,t06,46.35
Gambia,Gambia,2034,dry,2,t07,46.35
Gambia,Gambia,2034,dry,2,t08,54.529411764705884
Gambia,Gambia,2034,dry,2,t09,46.35
Gambia,Gambia,2034,dry,2,t10,46.35
Gambia,Gambia,2034,dry,2,t11,46.35
Gambia,Gambia,2034,dry,2,t12,46.35
Gambia,Gambia,2034,dry,2,t13,46.35
Gambia,Gambia,2034,dry,2,t14,46.35
Gambia,Gambia,2034,dry,2,t15,46.35
Gambia,Gambia,2034,dry,2,t16,46.35
Gambia,Gambia,2034,dry,2,t17,46.35
Gambia,Gambia,2034,dry,2,t18,46.35
Gambia,Gambia,2034,dry,2,t19,46.35
Gambia,Gambia,2034,dry,2,t20,46.35
Gambia,Gambia,2034,dry,2,t21,46.35
Gambia,Gambia,2034,dry,2,t22,46.35
Gambia,Gambia,2034,dry,2,t23,46.35
Gambia,Gambia,2034,dry,2,t24,46.35
Gambia,Gambia,2034,dry,3,t01,120.00000000000001
Gambia,Gambia,2034,dry,3,t02,129.0
Gambia,Gambia,2034,dry,3,t03,129.0
Gambia,Gambia,2034,dry,3,t04,129.0
Gambia,Gambia,2034,dry,3,t05,129.0
Gambia,Gambia,2034,dry,3,t06,129.0
Gambia,Gambia,2034,dry,3,t07,120.00000000000001
Gambia,Gambia,2034,dry,3,t08,129.0
Gambia,Gambia,2034,dry,3,t09,96.57529609425609
Gambia,Gambia,2034,dry,3,t10,60.499999999999986
Gambia,Gambia,2034,dry,3,t11,46.35
Gambia,Gambia,2034,dry,3,t12,46.350000000000016
Gambia,Gambia,2034,dry,3,t13,46.350000000000016
Gambia,Gambia,2034,dry,3,t14,46.35
Gambia,Gambia,2034,dry,3,t15,46.350000000000016
Gambia,Gambia,2034,dry,3,t16,46.35
Gambia,Gambia,2034,dry,3,t17,46.35
Gambia,Gambia,2034,dry,3,t18,46.350000000000016
Gambia,Gambia,2034,dry,3,t19,46.35
Gambia,Gambia,2034,dry,3,t20,46.350000000000016
Gambia,Gambia,2034,dry,3,t21,46.350000000000016
Gambia,Gambia,2034,dry,3,t22,46.35
Gambia,Gambia,2034,dry,3,t23,46.350000000000016
Gambia,Gambia,2034,dry,3,t24,115.49999999999999
Gambia,Gambia,2034,dry,4,t01,46.350000000000016
Gambia,Gambia,2034,dry,4,t02,46.350000000000016
Gambia,Gambia,2034,dry,4,t03,46.350000000000016
Gambia,Gambia,2034,dry,4,t04,46.350000000000016
Gambia,Gambia,2034,dry,4,t05,46.350000000000016
Gambia,Gambia,2034,dry,4,t06,46.35
Gambia,Gambia,2034,dry,4,t07,46.350000000000016
Gambia,Gambia,2034,dry,4,t08,46.350000000000016
Gambia,Gambia,2034,dry,4,t09,46.350000000000016
Gambia,Gambia,2034,dry,4,t10,46.350000000000016
Gambia,Gambia,2034,dry,4,t11,46.350000000000016
Gambia,Gambia,2034,dry,4,t12,46.350000000000016
Gambia,Gambia,2034,dry,4,t13,46.350000000000016
Gambia,Gambia,2034,dry,4,t14,46.350000000000016
Gambia,Gambia,2034,dry,4,t15,46.350000000000016
Gambia,Gambia,2034,dry,4,t16,46.350000000000016
Gambia,Gambia,2034,dry,4,t17,46.350000000000016
Gambia,Gambia,2034,dry,4,t18,46.350000000000016
Gambia,Gambia,2034,dry,4,t19,46.350000000000016
Gambia,Gambia,2034,dry,4,t20,46.350000000000016
Gambia,Gambia,2034,dry,4,t21,46.350000000000016
Gambia,Gambia,2034,dry,4,t22,46.350000000000016
Gambia,Gambia,2034,dry,4,t23,46.350000000000016
Gambia,Gambia,2034,dry,4,t24,46.350000000000016
Gambia,Gambia,2034,wet,1,t01,46.349999999999994
Gambia,Gambia,2034,wet,1,t02,60.5
Gambia,Gambia,2034,wet,1,t03,60.5
Gambia,Gambia,2034,wet,1,t04,60.5
Gambia,Gambia,2034,wet,1,t05,60.5
Gambia,Gambia,2034,wet,1,t06,60.5
Gambia,Gambia,2034,wet,1,t07,60.5
Gambia,Gambia,2034,wet,1,t08,60.5
Gambia,Gambia,2034,wet,1,t09,46.349999999999994
Gambia,Gambia,2034,wet,1,t10,46.349999999999994
Gambia,Gambia,2034,wet,1,t11,39.397499999999994
Gambia,Gambia,2034,wet,1,t12,39.397499999999994
Gambia,Gambia,2034,wet,1,t13,39.397499999999994
Gambia,Gambia,2034,wet,1,t14,39.397499999999994
Gambia,Gambia,2034,wet,1,t15,39.397499999999994
Gambia,Gambia,2034,wet,1,t16,39.397499999999994
Gambia,Gambia,2034,wet,1,t17,39.397499999999994
Gambia,Gambia,2034,wet,1,t18,39.397499999999994
Gambia,Gambia,2034,wet,1,t19,46.349999999999994
Gambia,Gambia,2034,wet,1,t20,39.3975
Gambia,Gambia,2034,wet,1,t21,39.397499999999994
Gambia,Gambia,2034,wet,1,t22,39.3975
Gambia,Gambia,2034,wet,1,t23,39.3975
Gambia,Gambia,2034,wet,1,t24,46.349999999999994
Gambia,Gambia,2034,wet,2,t01,39.3975
Gambia,Gambia,2034,wet,2,t02,46.349999999999994
Gambia,Gambia,2034,wet,2,t03,46.349999999999994
Gambia,Gambia,2034,wet,2,t04,46.349999999999994
Gambia,Gambia,2034,wet,2,t05,46.349999999999994
Gambia,Gambia,2034,wet,2,t06,46.349999999999994
Gambia,Gambia,2034,wet,2,t07,46.349999999999994
Gambia,Gambia,2034,wet,2,t08,46.349999999999994
Gambia,Gambia,2034,wet,2,t09,46.349999999999994
Gambia,Gambia,2034,wet,2,t10,215.5
Gambia,Gambia,2034,wet,2,t11,115.50000000000001
Gambia,Gambia,2034,wet,2,t12,39.397499999999994
Gambia,Gambia,2034,wet,2,t13,39.3975
Gambia,Gambia,2034,wet,2,t14,39.397499999999994
Gambia,Gambia,2034,wet,2,t15,39.3975
Gambia,Gambia,2034,wet,2,t16,39.3975
Gambia,Gambia,2034,wet,2,t17,39.397499999999994
Gambia,Gambia,2034,wet,2,t18,39.397499999999994
Gambia,Gambia,2034,wet,2,t19,46.349999999999994
Gambia,Gambia,2034,wet,2,t20,39.3975
Gambia,Gambia,2034,wet,2,t21,39.397499999999994
Gambia,Gambia,2034,wet,2,t22,39.3975
Gambia,Gambia,2034,wet,2,t23,39.397499999999994
Gambia,Gambia,2034,wet,2,t24,39.397499999999994
Gambia,Gambia,2034,wet,3,t01,46.35
Gambia,Gambia,2034,wet,3,t02,67.83132166702659
Gambia,Gambia,2034,wet,3,t03,115.50000000000001
Gambia,Gambia,2034,wet,3,t04,115.50000000000001
Gambia,Gambia,2034,wet,3,t05,115.50000000000001
Gambia,Gambia,2034,wet,3,t06,115.50000000000001
Gambia,Gambia,2034,wet,3,t07,115.50000000000001
Gambia,Gambia,2034,wet,3,t08,115.50000000000001
Gambia,Gambia,2034,wet,3,t09,46.35
Gambia,Gambia,2034,wet,3,t10,46.35
Gambia,Gambia,2034,wet,3,t11,39.3975
Gambia,Gambia,2034,wet,3,t12,39.3975
Gambia,Gambia,2034,wet,3,t13,39.3975
Gambia,Gambia,2034,wet,3,t14,39.3975
Gambia,Gambia,2034,wet,3,t15,39.3975
Gambia,Gambia,2034,wet,3,t16,46.35
Gambia,Gambia,2034,wet,3,t17,46.35
Gambia,Gambia,2034,wet,3,t18,46.35
Gambia,Gambia,2034,wet,3,t19,46.35
Gambia,Gambia,2034,wet,3,t20,46.35
Gambia,Gambia,2034,wet,3,t21,39.3975
Gambia,Gambia,2034,wet,3,t22,39.3975
Gambia,Gambia,2034,wet,3,t23,39.3975
Gambia,Gambia,2034,wet,3,t24,46.35
Gambia,Gambia,2034,wet,4,t01,39.3975
Gambia,Gambia,2034,wet,4,t02,39.3975
Gambia,Gambia,2034,wet,4,t03,46.35
Gambia,Gambia,2034,wet,4,t04,46.35
Gambia,Gambia,2034,wet,4,t05,46.35
Gambia,Gambia,2034,wet,4,t06,46.35
Gambia,Gambia,2034,wet,4,t07,46.35
Gambia,Gambia,2034,wet,4,t08,46.35
Gambia,Gambia,2034,wet,4,t09,39.3975
Gambia,Gambia,2034,wet,4,t10,39.3975
Gambia,Gambia,2034,wet,4,t11,39.3975
Gambia,Gambia,2034,wet,4,t12,39.3975
Gambia,Gambia,2034,wet,4,t13,39.3975
Gambia,Gambia,2034,wet,4,t14,39.3975
Gambia,Gambia,2034,wet,4,t15,39.3975
Gambia,Gambia,2034,wet,4,t16,39.3975
Gambia,Gambia,2034,wet,4,t17,39.3975
Gambia,Gambia,2034,wet,4,t18,39.3975
Gambia,Gambia,2034,wet,4,t19,39.3975
Gambia,Gambia,2034,wet,4,t20,39.3975
Gambia,Gambia,2034,wet,4,t21,46.35
Gambia,Gambia,2034,wet,4,t22,39.3975
Gambia,Gambia,2034,wet,4,t23,39.3975
Gambia,Gambia,2034,wet,4,t24,39.3975
Gambia,Gambia,2035,dry,1,t01,115.5
Gambia,Gambia,2035,dry,1,t02,115.5
Gambia,Gambia,2035,dry,1,t03,115.5
Gambia,Gambia,2035,dry,1,t04,115.5
Gambia,Gambia,2035,dry,1,t05,115.5
Gambia,Gambia,2035,dry,1,t06,115.5
Gambia,Gambia,2035,dry,1,t07,115.5
Gambia,Gambia,2035,dry,1,t08,115.5
Gambia,Gambia,2035,dry,1,t09,46.35
Gambia,Gambia,2035,dry,1,t10,46.35
Gambia,Gambia,2035,dry,1,t11,46.35
Gambia,Gambia,2035,dry,1,t12,46.35
Gambia,Gambia,2035,dry,1,t13,46.35
Gambia,Gambia,2035,dry,1,t14,46.35
Gambia,Gambia,2035,dry,1,t15,46.35
Gambia,Gambia,2035,dry,1,t16,46.35
Gambia,Gambia,2035,dry,1,t17,46.35
Gambia,Gambia,2035,dry,1,t18,46.35
Gambia,Gambia,2035,dry,1,t19,46.35
Gambia,Gambia,2035,dry,1,t20,46.35000000000001
Gambia,Gambia,2035,dry,1,t21,46.35
Gambia,Gambia,2035,dry,1,t22,46.35
Gambia,Gambia,2035,dry,1,t23,46.35
Gambia,Gambia,2035,dry,1,t24,46.35
Gambia,Gambia,2035,dry,2,t01,46.35000000000001
Gambia,Gambia,2035,dry,2,t02,46.35000000000001
Gambia,Gambia,2035,dry,2,t03,46.35
Gambia,Gambia,2035,dry,2,t04,46.35
Gambia,Gambia,2035,dry,2,t05,46.35000000000001
Gambia,Gambia,2035,dry,2,t06,46.35
Gambia,Gambia,2035,dry,2,t07,46.35
Gambia,Gambia,2035,dry,2,t08,54.5294117647059
Gambia,Gambia,2035,dry,2,t09,46.35
Gambia,Gambia,2035,dry,2,t10,46.35
Gambia,Gambia,2035,dry,2,t11,46.35000000000001
Gambia,Gambia,2035,dry,2,t12,46.35
Gambia,Gambia,2035,dry,2,t13,46.35
Gambia,Gambia,2035,dry,2,t14,46.35000000000001
Gambia,Gambia,2035,dry,2,t15,46.35
Gambia,Gambia,2035,dry,2,t16,46.35
Gambia,Gambia,2035,dry,2,t17,46.35000000000001
Gambia,Gambia,2035,dry,2,t18,46.35
Gambia,Gambia,2035,dry,2,t19,46.35
Gambia,Gambia,2035,dry,2,t20,46.35000000000001
Gambia,Gambia,2035,dry,2,t21,46.35
Gambia,Gambia,2035,dry,2,t22,46.35
Gambia,Gambia,2035,dry,2,t23,46.35000000000001
Gambia,Gambia,2035,dry,2,t24,46.35000000000001
Gambia,Gambia,2035,dry,3,t01,129.0
Gambia,Gambia,2035,dry,3,t02,714.4599163456116
Gambia,Gambia,2035,dry,3,t03,714.4599163456116
Gambia,Gambia,2035,dry,3,t04,714.4599163456116
Gambia,Gambia,2035,dry,3,t05,714.4599163456116
Gambia,Gambia,2035,dry,3,t06,614.4599163456115
Gambia,Gambia,2035,dry,3,t07,279.65
Gambia,Gambia,2035,dry,3,t08,229.00000000000003
Gambia,Gambia,2035,dry,3,t09,129.0
Gambia,Gambia,2035,dry,3,t10,115.5
