c,z,y,q,d,t,uni,value
Libya,Libya,2039,m6,d1,t9,Onshore Wind,998.740386
Libya,Libya,2039,m6,d1,t9,PV,7327.394999999999
Libya,Libya,2039,m6,d1,t9,Demand,12727.250498571691
Libya,Libya,2039,m6,d1,t10,Gas,1500.7681664742704
Libya,Libya,2039,m6,d1,t10,Gas,1072.0
Libya,Libya,2039,m6,d1,t10,Gas,1120.0
Libya,Libya,2039,m6,d1,t10,Onshore Wind,1026.077886
Libya,Libya,2039,m6,d1,t10,PV,8334.9
Libya,Libya,2039,m6,d1,t10,Demand,13053.746052474273
Libya,Libya,2039,m6,d1,t11,Gas,3354.146234404383
Libya,Libya,2039,m6,d1,t11,Onshore Wind,1080.1817325
Libya,Libya,2039,m6,d1,t11,PV,8768.655
Libya,Libya,2039,m6,d1,t11,Demand,13202.982966904385
Libya,Libya,2039,m6,d1,t12,Gas,2327.64921703845
Libya,Libya,2039,m6,d1,t12,Gas,1120.0
Libya,Libya,2039,m6,d1,t12,Onshore Wind,1159.701921
Libya,Libya,2039,m6,d1,t12,PV,8669.295
Libya,Libya,2039,m6,d1,t12,Demand,13276.64613803845
Libya,Libya,2039,m6,d1,t13,Gas,2970.274510728936
Libya,Libya,2039,m6,d1,t13,Gas,1120.0
Libya,Libya,2039,m6,d1,t13,Onshore Wind,1310.979807
Libya,Libya,2039,m6,d1,t13,PV,7971.345000000001
Libya,Libya,2039,m6,d1,t13,Demand,13372.599317728937
Libya,Libya,2039,m6,d1,t14,Gas,3552.31567929608
Libya,Libya,2039,m6,d1,t14,Gas,608.0
Libya,Libya,2039,m6,d1,t14,Gas,1120.0
Libya,Libya,2039,m6,d1,t14,Onshore Wind,1487.154807
Libya,Libya,2039,m6,d1,t14,PV,6672.105
Libya,Libya,2039,m6,d1,t14,Demand,13439.575486296078
Libya,Libya,2039,m6,d1,t15,Gas,5756.0
Libya,Libya,2039,m6,d1,t15,Gas,823.8095492253888
Libya,Libya,2039,m6,d1,t15,Gas,572.6795132228071
Libya,Libya,2039,m6,d1,t15,Onshore Wind,1650.7125
Libya,Libya,2039,m6,d1,t15,PV,4834.755
Libya,Libya,2039,m6,d1,t15,Demand,13637.956562448197
Libya,Libya,2039,m6,d1,t16,Gas,5756.0
Libya,Libya,2039,m6,d1,t16,Gas,2192.0
Libya,Libya,2039,m6,d1,t16,Gas,1397.9929244944851
Libya,Libya,2039,m6,d1,t16,Onshore Wind,1783.557693
Libya,Libya,2039,m6,d1,t16,PV,2651.805
Libya,Libya,2039,m6,d1,t16,Demand,13781.355617494484
Libya,Libya,2039,m6,d1,t17,Gas,5756.0
Libya,Libya,2039,m6,d1,t17,Gas,4176.965002783578
Libya,Libya,2039,m6,d1,t17,Gas,1400.0
Libya,Libya,2039,m6,d1,t17,Onshore Wind,1859.1836535
Libya,Libya,2039,m6,d1,t17,PV,690.2550000000001
Libya,Libya,2039,m6,d1,t17,Demand,13882.40365628358
Libya,Libya,2039,m6,d1,t18,Gas,5756.0
Libya,Libya,2039,m6,d1,t18,Gas,4615.009947166862
Libya,Libya,2039,m6,d1,t18,Gas,1400.0
Libya,Libya,2039,m6,d1,t18,Onshore Wind,1966.5086535
Libya,Libya,2039,m6,d1,t18,Demand,13737.518600666865
Libya,Libya,2039,m6,d1,t19,Gas,5756.0
Libya,Libya,2039,m6,d1,t19,Gas,4209.86490395
Libya,Libya,2039,m6,d1,t19,Gas,1389.3275622827082
Libya,Libya,2039,m6,d1,t19,Onshore Wind,2087.5673070000003
Libya,Libya,2039,m6,d1,t19,Demand,13442.759773232709
Libya,Libya,2039,m6,d1,t20,Gas,5756.0
Libya,Libya,2039,m6,d1,t20,Gas,3999.0138044222726
Libya,Libya,2039,m6,d1,t20,Gas,1400.0
Libya,Libya,2039,m6,d1,t20,Onshore Wind,2127.470193
Libya,Libya,2039,m6,d1,t20,Demand,13282.483997422274
Libya,Libya,2039,m6,d1,t21,Gas,5756.0
Libya,Libya,2039,m6,d1,t21,Gas,4382.927868258143
Libya,Libya,2039,m6,d1,t21,Gas,1400.0
Libya,Libya,2039,m6,d1,t21,Onshore Wind,2123.6538465000003
Libya,Libya,2039,m6,d1,t21,Demand,13662.581714758144
Libya,Libya,2039,m6,d1,t22,Gas,5756.0
Libya,Libya,2039,m6,d1,t22,Gas,4464.824669163143
Libya,Libya,2039,m6,d1,t22,Gas,1400.0
Libya,Libya,2039,m6,d1,t22,Onshore Wind,2061.6057675
Libya,Libya,2039,m6,d1,t22,Demand,13682.430436663144
Libya,Libya,2039,m6,d1,t23,Gas,5736.804182899999
Libya,Libya,2039,m6,d1,t23,Gas,4356.603618660167
Libya,Libya,2039,m6,d1,t23,Gas,1400.0
Libya,Libya,2039,m6,d1,t23,Onshore Wind,1947.972114
Libya,Libya,2039,m6,d1,t23,Demand,13441.379915560166
Libya,Libya,2039,m6,d1,t24,Gas,5756.0
Libya,Libya,2039,m6,d1,t24,Gas,4368.992305506821
Libya,Libya,2039,m6,d1,t24,Gas,1400.0
Libya,Libya,2039,m6,d1,t24,Onshore Wind,1768.3182674999998
Libya,Libya,2039,m6,d1,t24,Demand,13293.31057300682
Libya,Libya,2039,m7,d1,t1,Gas,5756.0
Libya,Libya,2039,m7,d1,t1,Gas,6806.282478138324
Libya,Libya,2039,m7,d1,t1,Gas,1400.0
Libya,Libya,2039,m7,d1,t1,Onshore Wind,1235.847114
Libya,Libya,2039,m7,d1,t1,Demand,15152.085000816296
Libya,Libya,2039,m7,d1,t1,Storage Charge,-46.04459132202852
Libya,Libya,2039,m7,d1,t2,Gas,5756.0
Libya,Libya,2039,m7,d1,t2,Gas,6742.186267748724
Libya,Libya,2039,m7,d1,t2,Gas,1400.0
Libya,Libya,2039,m7,d1,t2,Onshore Wind,1066.3442325
Libya,Libya,2039,m7,d1,t2,Demand,14964.530500248724
Libya,Libya,2039,m7,d1,t3,Gas,5756.0
Libya,Libya,2039,m7,d1,t3,Gas,6621.600303237196
Libya,Libya,2039,m7,d1,t3,Gas,1400.0
Libya,Libya,2039,m7,d1,t3,Onshore Wind,949.179807
Libya,Libya,2039,m7,d1,t3,Demand,14710.636688501334
Libya,Libya,2039,m7,d1,t3,Storage Charge,-16.143421735864116
Libya,Libya,2039,m7,d1,t4,Gas,5756.0
Libya,Libya,2039,m7,d1,t4,Gas,6483.626749250498
Libya,Libya,2039,m7,d1,t4,Gas,1400.0
Libya,Libya,2039,m7,d1,t4,Onshore Wind,837.389421
Libya,Libya,2039,m7,d1,t4,Demand,14477.016170250496
Libya,Libya,2039,m7,d1,t5,Gas,5756.0
Libya,Libya,2039,m7,d1,t5,Gas,6262.141101506828
Libya,Libya,2039,m7,d1,t5,Gas,1400.0
Libya,Libya,2039,m7,d1,t5,Onshore Wind,691.589421
Libya,Libya,2039,m7,d1,t5,PV,168.48
Libya,Libya,2039,m7,d1,t5,Demand,14278.210522506828
Libya,Libya,2039,m7,d1,t6,Gas,5756.0
Libya,Libya,2039,m7,d1,t6,Gas,4782.51503776935
Libya,Libya,2039,m7,d1,t6,Gas,1400.0
Libya,Libya,2039,m7,d1,t6,Onshore Wind,557.9134605
Libya,Libya,2039,m7,d1,t6,PV,1346.4899999999998
Libya,Libya,2039,m7,d1,t6,Demand,13842.918498269351
Libya,Libya,2039,m7,d1,t7,Gas,4988.161480530605
Libya,Libya,2039,m7,d1,t7,Gas,3110.4014567521663
Libya,Libya,2039,m7,d1,t7,Gas,1120.0
Libya,Libya,2039,m7,d1,t7,Onshore Wind,673.4163464999999
Libya,Libya,2039,m7,d1,t7,PV,3764.34
Libya,Libya,2039,m7,d1,t7,Demand,13656.31928378277
Libya,Libya,2039,m7,d1,t8,Gas,3632.6135623961454
Libya,Libya,2039,m7,d1,t8,Gas,2792.0
Libya,Libya,2039,m7,d1,t8,Gas,560.0
Libya,Libya,2039,m7,d1,t8,Onshore Wind,901.3586535
Libya,Libya,2039,m7,d1,t8,PV,5965.65
Libya,Libya,2039,m7,d1,t8,Demand,13851.622215896145
Libya,Libya,2039,m7,d1,t9,Gas,3804.70857419041
Libya,Libya,2039,m7,d1,t9,Gas,1832.454451975
Libya,Libya,2039,m7,d1,t9,Onshore Wind,1059.9836535
Libya,Libya,2039,m7,d1,t9,PV,7618.320000000001
Libya,Libya,2039,m7,d1,t9,Demand,14315.466679665413
Libya,Libya,2039,m7,d1,t10,Gas,2082.6195475928325
Libya,Libya,2039,m7,d1,t10,Gas,1672.0
Libya,Libya,2039,m7,d1,t10,Gas,1120.0
Libya,Libya,2039,m7,d1,t10,Onshore Wind,1174.889421
Libya,Libya,2039,m7,d1,t10,PV,8646.48
Libya,Libya,2039,m7,d1,t10,Demand,14695.988968592832
Libya,Libya,2039,m7,d1,t11,Gas,1685.8977461145494
Libya,Libya,2039,m7,d1,t11,Gas,1728.0
Libya,Libya,2039,m7,d1,t11,Gas,1120.0
Libya,Libya,2039,m7,d1,t11,Onshore Wind,1260.9
Libya,Libya,2039,m7,d1,t11,PV,9065.925
Libya,Libya,2039,m7,d1,t11,Demand,14860.722746114548
Libya,Libya,2039,m7,d1,t12,Gas,3068.816431981348
Libya,Libya,2039,m7,d1,t12,Gas,1672.0
Libya,Libya,2039,m7,d1,t12,Onshore Wind,1379.154807
Libya,Libya,2039,m7,d1,t12,PV,8908.244999999999
Libya,Libya,2039,m7,d1,t12,Demand,15028.216238981347
Libya,Libya,2039,m7,d1,t13,Gas,3346.8715137464624
Libya,Libya,2039,m7,d1,t13,Gas,1120.0
Libya,Libya,2039,m7,d1,t13,Gas,1120.0
Libya,Libya,2039,m7,d1,t13,Onshore Wind,1545.957693
Libya,Libya,2039,m7,d1,t13,PV,8183.565
Libya,Libya,2039,m7,d1,t13,Demand,15316.394206746463
Libya,Libya,2039,m7,d1,t14,Gas,4048.1889343992298
Libya,Libya,2039,m7,d1,t14,Gas,1940.0
Libya,Libya,2039,m7,d1,t14,Gas,1120.0
Libya,Libya,2039,m7,d1,t14,Onshore Wind,1717.3038465
Libya,Libya,2039,m7,d1,t14,PV,6870.15
Libya,Libya,2039,m7,d1,t14,Demand,15695.64278089923
Libya,Libya,2039,m7,d1,t15,Gas,4876.0
Libya,Libya,2039,m7,d1,t15,Gas,2901.783705921487
Libya,Libya,2039,m7,d1,t15,Gas,1400.0
Libya,Libya,2039,m7,d1,t15,Onshore Wind,1836.1557675
Libya,Libya,2039,m7,d1,t15,PV,4997.16
Libya,Libya,2039,m7,d1,t15,Demand,16011.099473421487
Libya,Libya,2039,m7,d1,t16,Gas,5381.515897949209
Libya,Libya,2039,m7,d1,t16,Gas,4645.64461568033
Libya,Libya,2039,m7,d1,t16,Gas,1400.0
Libya,Libya,2039,m7,d1,t16,Onshore Wind,1916.714421
Libya,Libya,2039,m7,d1,t16,PV,2752.245
Libya,Libya,2039,m7,d1,t16,Demand,16096.119934629538
Libya,Libya,2039,m7,d1,t17,Gas,5679.006311099209
Libya,Libya,2039,m7,d1,t17,Gas,6415.382655759502
Libya,Libya,2039,m7,d1,t17,Gas,1400.0
Libya,Libya,2039,m7,d1,t17,Onshore Wind,1967.625
Libya,Libya,2039,m7,d1,t17,PV,718.065
Libya,Libya,2039,m7,d1,t17,Demand,16180.078966858711
Libya,Libya,2039,m7,d1,t18,Gas,5756.0
Libya,Libya,2039,m7,d1,t18,Gas,6613.126205174209
Libya,Libya,2039,m7,d1,t18,Gas,1400.0
Libya,Libya,2039,m7,d1,t18,Onshore Wind,2018.2240395
Libya,Libya,2039,m7,d1,t18,Demand,15787.350244674208
Libya,Libya,2039,m7,d1,t19,Gas,5756.0
Libya,Libya,2039,m7,d1,t19,Gas,5997.582657077153
Libya,Libya,2039,m7,d1,t19,Gas,1400.0
Libya,Libya,2039,m7,d1,t19,Onshore Wind,2080.8692325
Libya,Libya,2039,m7,d1,t19,Demand,15234.451889577154
Libya,Libya,2039,m7,d1,t20,Gas,5756.0
Libya,Libya,2039,m7,d1,t20,Gas,5431.684953768821
Libya,Libya,2039,m7,d1,t20,Gas,1400.0
Libya,Libya,2039,m7,d1,t20,Onshore Wind,2089.410579
Libya,Libya,2039,m7,d1,t20,Demand,14677.09553276882
Libya,Libya,2039,m7,d1,t21,Gas,5756.0
Libya,Libya,2039,m7,d1,t21,Gas,5780.094389157173
Libya,Libya,2039,m7,d1,t21,Gas,1400.0
Libya,Libya,2039,m7,d1,t21,Onshore Wind,2028.0115395
Libya,Libya,2039,m7,d1,t21,Demand,14964.105928657173
Libya,Libya,2039,m7,d1,t22,Gas,5756.0
Libya,Libya,2039,m7,d1,t22,Gas,6050.3117460696085
Libya,Libya,2039,m7,d1,t22,Gas,1400.0
Libya,Libya,2039,m7,d1,t22,Onshore Wind,1887.8192325
Libya,Libya,2039,m7,d1,t22,Demand,15094.130978569608
Libya,Libya,2039,m7,d1,t23,Gas,5756.0
Libya,Libya,2039,m7,d1,t23,Gas,6201.584264748994
Libya,Libya,2039,m7,d1,t23,Gas,1400.0
Libya,Libya,2039,m7,d1,t23,Onshore Wind,1682.307693
Libya,Libya,2039,m7,d1,t23,Demand,15039.891957748994
Libya,Libya,2039,m7,d1,t24,Gas,5756.0
Libya,Libya,2039,m7,d1,t24,Gas,6537.792750372116
Libya,Libya,2039,m7,d1,t24,Gas,1400.0
Libya,Libya,2039,m7,d1,t24,Onshore Wind,1432.817307
Libya,Libya,2039,m7,d1,t24,Battery,52.85981109920874
Libya,Libya,2039,m7,d1,t24,Demand,15179.469868471324
Libya,Libya,2039,m8,d1,t1,Gas,5756.0
Libya,Libya,2039,m8,d1,t1,Gas,7214.452071983862
Libya,Libya,2039,m8,d1,t1,Gas,1400.0
Libya,Libya,2039,m8,d1,t1,Onshore Wind,1356.360579
Libya,Libya,2039,m8,d1,t1,Demand,15447.905257229328
Libya,Libya,2039,m8,d1,t1,Storage Charge,-278.9073937545348
Libya,Libya,2039,m8,d1,t2,Gas,5756.0
Libya,Libya,2039,m8,d1,t2,Gas,6921.7778228413545
Libya,Libya,2039,m8,d1,t2,Gas,1400.0
Libya,Libya,2039,m8,d1,t2,Onshore Wind,1188.6230790000002
Libya,Libya,2039,m8,d1,t2,Demand,15266.400901841354
Libya,Libya,2039,m8,d1,t3,Gas,5756.0
Libya,Libya,2039,m8,d1,t3,Gas,6776.866452893244
Libya,Libya,2039,m8,d1,t3,Gas,1400.0
Libya,Libya,2039,m8,d1,t3,Onshore Wind,1074.651921
Libya,Libya,2039,m8,d1,t3,Demand,15007.518373893245
Libya,Libya,2039,m8,d1,t4,Gas,5756.0
Libya,Libya,2039,m8,d1,t4,Gas,6601.282112304278
Libya,Libya,2039,m8,d1,t4,Gas,1400.0
Libya,Libya,2039,m8,d1,t4,Onshore Wind,988.3817325
Libya,Libya,2039,m8,d1,t4,Demand,14745.663844804278
Libya,Libya,2039,m8,d1,t5,Gas,5756.0
Libya,Libya,2039,m8,d1,t5,Gas,6460.077548124031
Libya,Libya,2039,m8,d1,t5,Gas,1400.0
Libya,Libya,2039,m8,d1,t5,Onshore Wind,914.8586535
Libya,Libya,2039,m8,d1,t5,PV,27.81
Libya,Libya,2039,m8,d1,t5,Demand,14558.746201624032
Libya,Libya,2039,m8,d1,t6,Gas,5756.0
Libya,Libya,2039,m8,d1,t6,Gas,4935.839290292042
Libya,Libya,2039,m8,d1,t6,Gas,1400.0
Libya,Libya,2039,m8,d1,t6,Onshore Wind,819.2942325
Libya,Libya,2039,m8,d1,t6,PV,1367.82
Libya,Libya,2039,m8,d1,t6,Demand,14278.953522792042
Libya,Libya,2039,m8,d1,t7,Gas,5756.0
Libya,Libya,2039,m8,d1,t7,Gas,2324.903504265958
Libya,Libya,2039,m8,d1,t7,Gas,1120.0
Libya,Libya,2039,m8,d1,t7,Onshore Wind,736.710579
Libya,Libya,2039,m8,d1,t7,PV,3940.65
Libya,Libya,2039,m8,d1,t7,Demand,13878.264083265958
Libya,Libya,2039,m8,d1,t8,Gas,3873.875045175248
Libya,Libya,2039,m8,d1,t8,Gas,3431.1391314458688
Libya,Libya,2039,m8,d1,t8,Gas,280.0
Libya,Libya,2039,m8,d1,t8,Onshore Wind,653.0625
Libya,Libya,2039,m8,d1,t8,PV,6263.1900000000005
Libya,Libya,2039,m8,d1,t8,Demand,14059.131581266607
Libya,Libya,2039,m8,d1,t8,Storage Charge,-442.1350953545089
Libya,Libya,2039,m8,d1,t9,Gas,2629.460234426484
Libya,Libya,2039,m8,d1,t9,Gas,1870.0
Libya,Libya,2039,m8,d1,t9,Gas,1400.0
Libya,Libya,2039,m8,d1,t9,Onshore Wind,586.2375
Libya,Libya,2039,m8,d1,t9,PV,7972.425
Libya,Libya,2039,m8,d1,t9,Demand,14458.122734426484
Libya,Libya,2039,m8,d1,t10,Gas,2019.112247593858
Libya,Libya,2039,m8,d1,t10,Gas,3230.1055928409287
Libya,Libya,2039,m8,d1,t10,Onshore Wind,540.077886
Libya,Libya,2039,m8,d1,t10,PV,9020.16
Libya,Libya,2039,m8,d1,t10,Demand,14809.455726434786
Libya,Libya,2039,m8,d1,t11,Gas,3241.570541231104
Libya,Libya,2039,m8,d1,t11,Gas,608.0
Libya,Libya,2039,m8,d1,t11,Gas,1120.0
Libya,Libya,2039,m8,d1,t11,Onshore Wind,551.215386
Libya,Libya,2039,m8,d1,t11,PV,9439.605
Libya,Libya,2039,m8,d1,t11,Demand,14960.390927231105
Libya,Libya,2039,m8,d1,t12,Gas,1233.7438984216406
Libya,Libya,2039,m8,d1,t12,Gas,2792.0
Libya,Libya,2039,m8,d1,t12,Gas,1120.0
Libya,Libya,2039,m8,d1,t12,Onshore Wind,662.5124999999999
Libya,Libya,2039,m8,d1,t12,PV,9263.16
Libya,Libya,2039,m8,d1,t12,Demand,15071.41639842164
Libya,Libya,2039,m8,d1,t13,Gas,4290.913608774752
Libya,Libya,2039,m8,d1,t13,Gas,1680.0
Libya,Libya,2039,m8,d1,t13,Onshore Wind,879.4990395
Libya,Libya,2039,m8,d1,t13,PV,8499.735
Libya,Libya,2039,m8,d1,t13,Demand,15350.147648274751
Libya,Libya,2039,m8,d1,t14,Gas,2791.294396226905
Libya,Libya,2039,m8,d1,t14,Gas,3550.0
Libya,Libya,2039,m8,d1,t14,Gas,1120.0
Libya,Libya,2039,m8,d1,t14,Onshore Wind,1163.907693
Libya,Libya,2039,m8,d1,t14,PV,7129.35
Libya,Libya,2039,m8,d1,t14,Demand,15754.552089226903
Libya,Libya,2039,m8,d1,t15,Gas,5330.453019075
Libya,Libya,2039,m8,d1,t15,Gas,2837.880803036918
Libya,Libya,2039,m8,d1,t15,Gas,1400.0
Libya,Libya,2039,m8,d1,t15,Onshore Wind,1363.1365395
Libya,Libya,2039,m8,d1,t15,PV,5160.51
Libya,Libya,2039,m8,d1,t15,Demand,16091.980361611915
Libya,Libya,2039,m8,d1,t16,Gas,5671.977009075
Libya,Libya,2039,m8,d1,t16,Gas,4894.295791928233
Libya,Libya,2039,m8,d1,t16,Gas,1400.0
Libya,Libya,2039,m8,d1,t16,Onshore Wind,1511.9740395
Libya,Libya,2039,m8,d1,t16,PV,2744.82
Libya,Libya,2039,m8,d1,t16,Demand,16223.066840503232
Libya,Libya,2039,m8,d1,t17,Gas,5756.0
Libya,Libya,2039,m8,d1,t17,Gas,6818.31846105
Libya,Libya,2039,m8,d1,t17,Gas,1400.0
Libya,Libya,2039,m8,d1,t17,Onshore Wind,1593.207693
Libya,Libya,2039,m8,d1,t17,PV,581.31
Libya,Libya,2039,m8,d1,t17,Battery,154.7931459499996
Libya,Libya,2039,m8,d1,t17,Demand,16303.6293
Libya,Libya,2039,m8,d1,t18,Gas,5756.0
Libya,Libya,2039,m8,d1,t18,Gas,6868.11658685
Libya,Libya,2039,m8,d1,t18,Gas,1400.0
Libya,Libya,2039,m8,d1,t18,Onshore Wind,1713.3057675
Libya,Libya,2039,m8,d1,t18,Battery,195.9805178176876
Libya,Libya,2039,m8,d1,t18,Demand,15933.402872167688
Libya,Libya,2039,m8,d1,t19,Gas,5756.0
Libya,Libya,2039,m8,d1,t19,Gas,6392.420738496488
Libya,Libya,2039,m8,d1,t19,Gas,1400.0
Libya,Libya,2039,m8,d1,t19,Onshore Wind,1775.509614
Libya,Libya,2039,m8,d1,t19,Demand,15323.930352496487
Libya,Libya,2039,m8,d1,t20,Gas,5756.0
Libya,Libya,2039,m8,d1,t20,Gas,5934.574533857624
Libya,Libya,2039,m8,d1,t20,Gas,1400.0
Libya,Libya,2039,m8,d1,t20,Onshore Wind,1803.1586535
Libya,Libya,2039,m8,d1,t20,Demand,14893.733187357624
Libya,Libya,2039,m8,d1,t21,Gas,5756.0
Libya,Libya,2039,m8,d1,t21,Gas,6330.263280098494
Libya,Libya,2039,m8,d1,t21,Gas,1400.0
Libya,Libya,2039,m8,d1,t21,Onshore Wind,1807.4163465
Libya,Libya,2039,m8,d1,t21,Demand,15293.679626598494
Libya,Libya,2039,m8,d1,t22,Gas,5756.0
Libya,Libya,2039,m8,d1,t22,Gas,6327.418390941088
Libya,Libya,2039,m8,d1,t22,Gas,1400.0
Libya,Libya,2039,m8,d1,t22,Onshore Wind,1806.767307
Libya,Libya,2039,m8,d1,t22,Battery,0.097355924999988
Libya,Libya,2039,m8,d1,t22,Demand,15290.283053866087
Libya,Libya,2039,m8,d1,t23,Gas,5756.0
Libya,Libya,2039,m8,d1,t23,Gas,6343.605712932744
Libya,Libya,2039,m8,d1,t23,Gas,1400.0
Libya,Libya,2039,m8,d1,t23,Onshore Wind,1722.002886
Libya,Libya,2039,m8,d1,t23,Demand,15221.608598932744
Libya,Libya,2039,m8,d1,t24,Gas,5756.0
Libya,Libya,2039,m8,d1,t24,Gas,6370.9256724994575
Libya,Libya,2039,m8,d1,t24,Gas,1400.0
Libya,Libya,2039,m8,d1,t24,Onshore Wind,1577.5528860000002
Libya,Libya,2039,m8,d1,t24,Battery,262.01509605
Libya,Libya,2039,m8,d1,t24,Demand,15366.493654549458
Libya,Libya,2039,m9,d1,t1,Gas,5756.0
Libya,Libya,2039,m9,d1,t1,Gas,4509.592313748761
Libya,Libya,2039,m9,d1,t1,Gas,1400.0
Libya,Libya,2039,m9,d1,t1,Onshore Wind,1344.2105789999998
Libya,Libya,2039,m9,d1,t1,Demand,13009.80289274876
Libya,Libya,2039,m9,d1,t2,Gas,5756.0
Libya,Libya,2039,m9,d1,t2,Gas,4413.90598354378
Libya,Libya,2039,m9,d1,t2,Gas,1400.0
Libya,Libya,2039,m9,d1,t2,Onshore Wind,1229.097114
Libya,Libya,2039,m9,d1,t2,Demand,12799.00309754378
Libya,Libya,2039,m9,d1,t3,Gas,5756.0
Libya,Libya,2039,m9,d1,t3,Gas,4339.243651926958
Libya,Libya,2039,m9,d1,t3,Gas,1400.0
Libya,Libya,2039,m9,d1,t3,Onshore Wind,1128.729807
Libya,Libya,2039,m9,d1,t3,Demand,12623.973458926956
Libya,Libya,2039,m9,d1,t4,Gas,5756.0
Libya,Libya,2039,m9,d1,t4,Gas,4284.924009838367
Libya,Libya,2039,m9,d1,t4,Gas,1400.0
Libya,Libya,2039,m9,d1,t4,Onshore Wind,1026.7009605
Libya,Libya,2039,m9,d1,t4,Demand,12467.624970338367
Libya,Libya,2039,m9,d1,t5,Gas,5756.0
Libya,Libya,2039,m9,d1,t5,Gas,4292.954499954277
Libya,Libya,2039,m9,d1,t5,Gas,1400.0
Libya,Libya,2039,m9,d1,t5,Onshore Wind,937.4711535
Libya,Libya,2039,m9,d1,t5,Demand,12386.425653454276
Libya,Libya,2039,m9,d1,t6,Gas,5600.207941333665
Libya,Libya,2039,m9,d1,t6,Gas,3252.638924662748
Libya,Libya,2039,m9,d1,t6,Gas,1400.0
Libya,Libya,2039,m9,d1,t6,Onshore Wind,793.5663465
Libya,Libya,2039,m9,d1,t6,PV,1307.745
Libya,Libya,2039,m9,d1,t6,Demand,12354.158212496412
Libya,Libya,2039,m9,d1,t7,Gas,5755.513992925176
Libya,Libya,2039,m9,d1,t7,Gas,1120.0
Libya,Libya,2039,m9,d1,t7,Gas,280.0
Libya,Libya,2039,m9,d1,t7,Onshore Wind,770.2788465
Libya,Libya,2039,m9,d1,t7,PV,4200.795
Libya,Libya,2039,m9,d1,t7,Demand,12126.587839425176
Libya,Libya,2039,m9,d1,t8,Gas,3811.733392521308
Libya,Libya,2039,m9,d1,t8,Gas,1120.0
Libya,Libya,2039,m9,d1,t8,Onshore Wind,750.0288465
Libya,Libya,2039,m9,d1,t8,PV,6741.494999999999
Libya,Libya,2039,m9,d1,t8,Demand,12423.257239021308
Libya,Libya,2039,m9,d1,t9,Gas,2465.490107533382
Libya,Libya,2039,m9,d1,t9,Gas,1120.0
Libya,Libya,2039,m9,d1,t9,Onshore Wind,693.510579
Libya,Libya,2039,m9,d1,t9,PV,8565.75
Libya,Libya,2039,m9,d1,t9,Demand,12844.750686533382
Libya,Libya,2039,m9,d1,t10,Gas,2910.191438707436
Libya,Libya,2039,m9,d1,t10,Onshore Wind,695.0682674999999
Libya,Libya,2039,m9,d1,t10,PV,9662.895
Libya,Libya,2039,m9,d1,t10,Demand,13268.154706207437
Libya,Libya,2039,m9,d1,t11,Gas,1084.8
Libya,Libya,2039,m9,d1,t11,Gas,378.5746126586673
Libya,Libya,2039,m9,d1,t11,Gas,1120.0
Libya,Libya,2039,m9,d1,t11,Onshore Wind,754.260579
Libya,Libya,2039,m9,d1,t11,PV,10078.695
Libya,Libya,2039,m9,d1,t11,Demand,13416.330191658668
Libya,Libya,2039,m9,d1,t12,Gas,2901.5156983141296
Libya,Libya,2039,m9,d1,t12,Onshore Wind,828.4326930000001
Libya,Libya,2039,m9,d1,t12,PV,9834.345
Libya,Libya,2039,m9,d1,t12,Demand,13564.29339131413
Libya,Libya,2039,m9,d1,t13,Gas,2712.416491050577
Libya,Libya,2039,m9,d1,t13,Gas,1120.0
Libya,Libya,2039,m9,d1,t13,Onshore Wind,904.240386
Libya,Libya,2039,m9,d1,t13,PV,8976.555
Libya,Libya,2039,m9,d1,t13,Demand,13713.211877050577
Libya,Libya,2039,m9,d1,t14,Gas,3840.530937614325
Libya,Libya,2039,m9,d1,t14,Gas,1400.0
Libya,Libya,2039,m9,d1,t14,Onshore Wind,1061.307693
Libya,Libya,2039,m9,d1,t14,PV,7513.695
Libya,Libya,2039,m9,d1,t14,Demand,13815.533630614324
Libya,Libya,2039,m9,d1,t15,Gas,5756.0
Libya,Libya,2039,m9,d1,t15,Gas,28.52415613598896
Libya,Libya,2039,m9,d1,t15,Gas,1400.0
Libya,Libya,2039,m9,d1,t15,Onshore Wind,1381.0759605
Libya,Libya,2039,m9,d1,t15,PV,5399.595
Libya,Libya,2039,m9,d1,t15,Demand,13965.195116635989
Libya,Libya,2039,m9,d1,t16,Gas,5756.0
Libya,Libya,2039,m9,d1,t16,Gas,2541.44648358011
Libya,Libya,2039,m9,d1,t16,Gas,1400.0
Libya,Libya,2039,m9,d1,t16,Onshore Wind,1642.5865395
Libya,Libya,2039,m9,d1,t16,PV,2753.5950000000003
Libya,Libya,2039,m9,d1,t16,Demand,14093.62802308011
Libya,Libya,2039,m9,d1,t17,Gas,5756.0
Libya,Libya,2039,m9,d1,t17,Gas,4705.103826080001
Libya,Libya,2039,m9,d1,t17,Gas,1400.0
Libya,Libya,2039,m9,d1,t17,Onshore Wind,1900.384614
Libya,Libya,2039,m9,d1,t17,PV,301.995
Libya,Libya,2039,m9,d1,t17,Demand,14063.483440080005
Libya,Libya,2039,m9,d1,t18,Gas,5756.0
Libya,Libya,2039,m9,d1,t18,Gas,4537.650794188092
Libya,Libya,2039,m9,d1,t18,Gas,1400.0
Libya,Libya,2039,m9,d1,t18,Onshore Wind,2072.9509605
Libya,Libya,2039,m9,d1,t18,Demand,13766.601754688092
Libya,Libya,2039,m9,d1,t19,Gas,5756.0
