c,z,attribute,y,tech,f,techfuel,value
Turkiye,SouthEast,NewCapacityTechFuel,2026,Storage,Battery,Battery,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2026,Storage,Water,PSH,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2026,Storage,Pumped,PSH,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2026,ImportTransmission,Import,Imports,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2026,ST,Peat,Peat,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2026,ST,Waste,Waste,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2026,Methane,Methane,Methane,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2026,CSPPlant,Solar,Solar,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2026,RPV,Solar,Solar,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,Nuclear,Uranium,Nuclear,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,CCGT,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,CCGT,LNG,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,CCGT,ALC,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,ICE,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,OCGT,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,OCGT,LNG,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,ST,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,ST,ALC,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,ST,Shale,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,CCGT_CCS,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,OCGT_CCS,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,GT,ALC,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,ST,Coal,Coal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,ST,DomesticCoal,Coal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,ST,ImportedCoal,Coal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,ST,Lignite,Coal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,ST,Geothermal,Geothermal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,Geothermal,Geothermal,Geothermal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,CCGT,LFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,ICE,Diesel,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,ICE,HFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,OCGT,LFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,OCGT,Diesel,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,OCGT,HFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,ST,HFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,BiomassPlant,Biomass,Biomass,69.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,ST,Biomass,Biomass,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,Biogas,Biogas,Biomass,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,ReservoirHydro,Water,Reservoir,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,STO HY,Water,Reservoir,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,ROR,Water,ROR,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,CSPPlant,CSP,CSP,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,CSP,CSP,CSP,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,OffshoreWind,Wind,Offshore Wind,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,Wind,Wind,Onshore Wind,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,OnshoreWind,Wind,Onshore Wind,83.6
Turkiye,SouthEast,NewCapacityTechFuel,2027,PV,Solar,PV,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,PV,PV,PV,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,pvwsto,Solar,PV+Storage,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,STOPV,Solar,Solar Thermal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,Storage,Battery,Battery,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,Storage,Water,PSH,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,Storage,Pumped,PSH,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,ImportTransmission,Import,Imports,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,ST,Peat,Peat,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,ST,Waste,Waste,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,Methane,Methane,Methane,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,CSPPlant,Solar,Solar,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2027,RPV,Solar,Solar,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,Nuclear,Uranium,Nuclear,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,CCGT,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,CCGT,LNG,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,CCGT,ALC,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,ICE,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,OCGT,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,OCGT,LNG,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,ST,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,ST,ALC,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,ST,Shale,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,CCGT_CCS,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,OCGT_CCS,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,GT,ALC,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,ST,Coal,Coal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,ST,DomesticCoal,Coal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,ST,ImportedCoal,Coal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,ST,Lignite,Coal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,ST,Geothermal,Geothermal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,Geothermal,Geothermal,Geothermal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,CCGT,LFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,ICE,Diesel,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,ICE,HFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,OCGT,LFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,OCGT,Diesel,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,OCGT,HFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,ST,HFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,BiomassPlant,Biomass,Biomass,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,ST,Biomass,Biomass,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,Biogas,Biogas,Biomass,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,ReservoirHydro,Water,Reservoir,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,STO HY,Water,Reservoir,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,ROR,Water,ROR,312.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,CSPPlant,CSP,CSP,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,CSP,CSP,CSP,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,OffshoreWind,Wind,Offshore Wind,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,Wind,Wind,Onshore Wind,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,OnshoreWind,Wind,Onshore Wind,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,PV,Solar,PV,75.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,PV,PV,PV,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,pvwsto,Solar,PV+Storage,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,STOPV,Solar,Solar Thermal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,Storage,Battery,Battery,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,Storage,Water,PSH,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,Storage,Pumped,PSH,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,ImportTransmission,Import,Imports,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,ST,Peat,Peat,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,ST,Waste,Waste,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,Methane,Methane,Methane,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,CSPPlant,Solar,Solar,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2028,RPV,Solar,Solar,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,Nuclear,Uranium,Nuclear,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,CCGT,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,CCGT,LNG,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,CCGT,ALC,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,ICE,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,OCGT,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,OCGT,LNG,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,ST,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,ST,ALC,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,ST,Shale,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,CCGT_CCS,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,OCGT_CCS,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,GT,ALC,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,ST,Coal,Coal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,ST,DomesticCoal,Coal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,ST,ImportedCoal,Coal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,ST,Lignite,Coal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,ST,Geothermal,Geothermal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,Geothermal,Geothermal,Geothermal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,CCGT,LFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,ICE,Diesel,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,ICE,HFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,OCGT,LFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,OCGT,Diesel,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,OCGT,HFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,ST,HFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,BiomassPlant,Biomass,Biomass,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,ST,Biomass,Biomass,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,Biogas,Biogas,Biomass,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,ReservoirHydro,Water,Reservoir,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,STO HY,Water,Reservoir,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,ROR,Water,ROR,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,CSPPlant,CSP,CSP,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,CSP,CSP,CSP,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,OffshoreWind,Wind,Offshore Wind,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,Wind,Wind,Onshore Wind,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,OnshoreWind,Wind,Onshore Wind,138.5
Turkiye,SouthEast,NewCapacityTechFuel,2029,PV,Solar,PV,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,PV,PV,PV,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,pvwsto,Solar,PV+Storage,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,STOPV,Solar,Solar Thermal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,Storage,Battery,Battery,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,Storage,Water,PSH,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,Storage,Pumped,PSH,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,ImportTransmission,Import,Imports,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,ST,Peat,Peat,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,ST,Waste,Waste,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,Methane,Methane,Methane,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,CSPPlant,Solar,Solar,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2029,RPV,Solar,Solar,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,Nuclear,Uranium,Nuclear,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,CCGT,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,CCGT,LNG,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,CCGT,ALC,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,ICE,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,OCGT,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,OCGT,LNG,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,ST,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,ST,ALC,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,ST,Shale,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,CCGT_CCS,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,OCGT_CCS,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,GT,ALC,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,ST,Coal,Coal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,ST,DomesticCoal,Coal,800.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,ST,ImportedCoal,Coal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,ST,Lignite,Coal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,ST,Geothermal,Geothermal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,Geothermal,Geothermal,Geothermal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,CCGT,LFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,ICE,Diesel,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,ICE,HFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,OCGT,LFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,OCGT,Diesel,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,OCGT,HFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,ST,HFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,BiomassPlant,Biomass,Biomass,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,ST,Biomass,Biomass,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,Biogas,Biogas,Biomass,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,ReservoirHydro,Water,Reservoir,399.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,STO HY,Water,Reservoir,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,ROR,Water,ROR,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,CSPPlant,CSP,CSP,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,CSP,CSP,CSP,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,OffshoreWind,Wind,Offshore Wind,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,Wind,Wind,Onshore Wind,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,OnshoreWind,Wind,Onshore Wind,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,PV,Solar,PV,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,PV,PV,PV,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,pvwsto,Solar,PV+Storage,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,STOPV,Solar,Solar Thermal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,Storage,Battery,Battery,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,Storage,Water,PSH,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,Storage,Pumped,PSH,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,ImportTransmission,Import,Imports,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,ST,Peat,Peat,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,ST,Waste,Waste,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,Methane,Methane,Methane,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,CSPPlant,Solar,Solar,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2030,RPV,Solar,Solar,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,Nuclear,Uranium,Nuclear,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,CCGT,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,CCGT,LNG,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,CCGT,ALC,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,ICE,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,OCGT,Gas,Gas,859.6267979190852
Turkiye,SouthEast,NewCapacityTechFuel,2037,OCGT,LNG,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,ST,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,ST,ALC,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,ST,Shale,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,CCGT_CCS,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,OCGT_CCS,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,GT,ALC,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,ST,Coal,Coal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,ST,DomesticCoal,Coal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,ST,ImportedCoal,Coal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,ST,Lignite,Coal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,ST,Geothermal,Geothermal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,Geothermal,Geothermal,Geothermal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,CCGT,LFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,ICE,Diesel,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,ICE,HFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,OCGT,LFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,OCGT,Diesel,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,OCGT,HFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,ST,HFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,BiomassPlant,Biomass,Biomass,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,ST,Biomass,Biomass,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,Biogas,Biogas,Biomass,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,ReservoirHydro,Water,Reservoir,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,STO HY,Water,Reservoir,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,ROR,Water,ROR,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,CSPPlant,CSP,CSP,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,CSP,CSP,CSP,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,OffshoreWind,Wind,Offshore Wind,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,Wind,Wind,Onshore Wind,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,OnshoreWind,Wind,Onshore Wind,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,PV,Solar,PV,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,PV,PV,PV,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,pvwsto,Solar,PV+Storage,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,STOPV,Solar,Solar Thermal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,Storage,Battery,Battery,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,Storage,Water,PSH,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,Storage,Pumped,PSH,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,ImportTransmission,Import,Imports,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,ST,Peat,Peat,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,ST,Waste,Waste,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,Methane,Methane,Methane,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,CSPPlant,Solar,Solar,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2037,RPV,Solar,Solar,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,Nuclear,Uranium,Nuclear,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,CCGT,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,CCGT,LNG,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,CCGT,ALC,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,ICE,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,OCGT,Gas,Gas,195.236741249611
Turkiye,SouthEast,NewCapacityTechFuel,2038,OCGT,LNG,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,ST,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,ST,ALC,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,ST,Shale,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,CCGT_CCS,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,OCGT_CCS,Gas,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,GT,ALC,Gas,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,ST,Coal,Coal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,ST,DomesticCoal,Coal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,ST,ImportedCoal,Coal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,ST,Lignite,Coal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,ST,Geothermal,Geothermal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,Geothermal,Geothermal,Geothermal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,CCGT,LFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,ICE,Diesel,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,ICE,HFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,OCGT,LFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,OCGT,Diesel,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,OCGT,HFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,ST,HFO,Diesel,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,BiomassPlant,Biomass,Biomass,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,ST,Biomass,Biomass,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,Biogas,Biogas,Biomass,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,ReservoirHydro,Water,Reservoir,730.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,STO HY,Water,Reservoir,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,ROR,Water,ROR,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,CSPPlant,CSP,CSP,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,CSP,CSP,CSP,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,OffshoreWind,Wind,Offshore Wind,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,Wind,Wind,Onshore Wind,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,OnshoreWind,Wind,Onshore Wind,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,PV,Solar,PV,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,PV,PV,PV,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,pvwsto,Solar,PV+Storage,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,STOPV,Solar,Solar Thermal,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,Storage,Battery,Battery,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,Storage,Water,PSH,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,Storage,Pumped,PSH,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,ImportTransmission,Import,Imports,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,ST,Peat,Peat,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,ST,Waste,Waste,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,Methane,Methane,Methane,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,CSPPlant,Solar,Solar,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2038,RPV,Solar,Solar,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2039,Nuclear,Uranium,Nuclear,0.0
Turkiye,SouthEast,NewCapacityTechFuel,2039,CCGT,Gas,Gas,0.0
