c,z,attribute,y,tech,f,techfuel,g,uni,value
Botswana,Botswana,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,25.56672338529595
Botswana,Botswana,PlantAnnualLCOE,2032,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,7.9043012447141585
Botswana,Botswana,PlantAnnualLCOE,2032,PV,Solar,PV,Solar_PV_BWA,,7.904301244714157
Botswana,Botswana,PlantAnnualLCOE,2032,PV,Solar,PV,Jwaneng_PV1-1_BWA,,32.46466396612172
Botswana,Botswana,PlantAnnualLCOE,2032,PV,Solar,PV,Committed_PV1-2_BWA,,28.61056247220701
Botswana,Botswana,PlantAnnualLCOE,2032,PV,Solar,PV,MaunI_PV_BWA,,28.92089466467393
Botswana,Botswana,PlantAnnualLCOE,2032,PV,Solar,PV,MaunII_PV_BWA,,28.92089466467393
Botswana,Botswana,PlantAnnualLCOE,2032,PV,Solar,PV,LetlhakaneI_PV_BWA,,27.06892187464113
Botswana,Botswana,PlantAnnualLCOE,2032,PV,Solar,PV,LetlhakaneII_PV_BWA,,26.748569317405373
Botswana,Botswana,PlantAnnualLCOE,2035,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,101.41273691652464
Botswana,Botswana,PlantAnnualLCOE,2035,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,109.01179992880552
Botswana,Botswana,PlantAnnualLCOE,2035,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,25.24915719031212
Botswana,Botswana,PlantAnnualLCOE,2035,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,7.9043012447141585
Botswana,Botswana,PlantAnnualLCOE,2035,PV,Solar,PV,Solar_PV_BWA,,7.904301244714157
Botswana,Botswana,PlantAnnualLCOE,2035,PV,Solar,PV,Jwaneng_PV1-1_BWA,,32.46466396612172
Botswana,Botswana,PlantAnnualLCOE,2035,PV,Solar,PV,Committed_PV1-2_BWA,,28.434084406129426
Botswana,Botswana,PlantAnnualLCOE,2035,PV,Solar,PV,MaunI_PV_BWA,,28.92089466467393
Botswana,Botswana,PlantAnnualLCOE,2035,PV,Solar,PV,MaunII_PV_BWA,,28.92089466467393
Botswana,Botswana,PlantAnnualLCOE,2035,PV,Solar,PV,LetlhakaneI_PV_BWA,,26.88466680904145
Botswana,Botswana,PlantAnnualLCOE,2035,PV,Solar,PV,LetlhakaneII_PV_BWA,,26.2774626155881
Botswana,Botswana,PlantAnnualLCOE,2035,PV,Solar,PV,IsangI_PV_BWA,,25.963391481043228
Botswana,Botswana,PlantAnnualLCOE,2035,PV,Solar,PV,IsangII_PV_BWA,,25.963391481043228
Botswana,Botswana,PlantAnnualLCOE,2035,PV,Solar,PV,New_PV_2033_BWA,,25.96339148104325
Botswana,Botswana,PlantAnnualLCOE,2038,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,25.590027653416104
Botswana,Botswana,PlantAnnualLCOE,2038,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,7.904301244714159
Botswana,Botswana,PlantAnnualLCOE,2038,PV,Solar,PV,Solar_PV_BWA,,7.904301244714155
Botswana,Botswana,PlantAnnualLCOE,2038,PV,Solar,PV,Jwaneng_PV1-1_BWA,,32.46466396612172
Botswana,Botswana,PlantAnnualLCOE,2038,PV,Solar,PV,Committed_PV1-2_BWA,,28.434084406129426
Botswana,Botswana,PlantAnnualLCOE,2038,PV,Solar,PV,MaunI_PV_BWA,,28.92089466467393
Botswana,Botswana,PlantAnnualLCOE,2038,PV,Solar,PV,MaunII_PV_BWA,,28.92089466467393
Botswana,Botswana,PlantAnnualLCOE,2038,PV,Solar,PV,LetlhakaneI_PV_BWA,,26.88466680904145
Botswana,Botswana,PlantAnnualLCOE,2038,PV,Solar,PV,LetlhakaneII_PV_BWA,,26.094254453770247
Botswana,Botswana,PlantAnnualLCOE,2038,PV,Solar,PV,IsangI_PV_BWA,,25.57080256286216
Botswana,Botswana,PlantAnnualLCOE,2038,PV,Solar,PV,IsangII_PV_BWA,,25.57080256286216
Botswana,Botswana,PlantAnnualLCOE,2038,PV,Solar,PV,New_PV_2033_BWA,,25.570802562862177
Botswana,Botswana,PlantAnnualLCOE,2040,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,25.34643012851592
Botswana,Botswana,PlantAnnualLCOE,2040,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,7.904301244714159
Botswana,Botswana,PlantAnnualLCOE,2040,PV,Solar,PV,Solar_PV_BWA,,7.904301244714157
Botswana,Botswana,PlantAnnualLCOE,2040,PV,Solar,PV,Jwaneng_PV1-1_BWA,,32.46466396612172
Botswana,Botswana,PlantAnnualLCOE,2040,PV,Solar,PV,Committed_PV1-2_BWA,,28.775144862153816
Botswana,Botswana,PlantAnnualLCOE,2040,PV,Solar,PV,MaunI_PV_BWA,,30.75306572316179
Botswana,Botswana,PlantAnnualLCOE,2040,PV,Solar,PV,MaunII_PV_BWA,,29.276981236663428
Botswana,Botswana,PlantAnnualLCOE,2040,PV,Solar,PV,LetlhakaneI_PV_BWA,,28.06422903715179
Botswana,Botswana,PlantAnnualLCOE,2040,PV,Solar,PV,LetlhakaneII_PV_BWA,,26.72199645952245
Botswana,Botswana,PlantAnnualLCOE,2040,PV,Solar,PV,IsangI_PV_BWA,,26.337606901121465
Botswana,Botswana,PlantAnnualLCOE,2040,PV,Solar,PV,IsangII_PV_BWA,,26.91490957875125
Botswana,Botswana,PlantAnnualLCOE,2040,PV,Solar,PV,New_PV_2040_BWA,,27.373992731374265
Botswana,Botswana,PlantAnnualLCOE,2040,PV,Solar,PV,New_PV_2033_BWA,,25.34702687949896
Botswana,Botswana,PlantAnnualLCOE,2040,Storage,Battery,Battery,New_BESS_BWA,,34.013314416172975
Botswana,Botswana,PlantAnnualLCOE,2042,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,25.548600356003703
Botswana,Botswana,PlantAnnualLCOE,2042,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,7.904301244714159
Botswana,Botswana,PlantAnnualLCOE,2042,PV,Solar,PV,Solar_PV_BWA,,7.904301244714155
Botswana,Botswana,PlantAnnualLCOE,2042,PV,Solar,PV,Jwaneng_PV1-1_BWA,,32.46466396612172
Botswana,Botswana,PlantAnnualLCOE,2042,PV,Solar,PV,Committed_PV1-2_BWA,,30.64084335130466
Botswana,Botswana,PlantAnnualLCOE,2042,PV,Solar,PV,MaunI_PV_BWA,,31.26760364383069
Botswana,Botswana,PlantAnnualLCOE,2042,PV,Solar,PV,MaunII_PV_BWA,,29.73945940985094
Botswana,Botswana,PlantAnnualLCOE,2042,PV,Solar,PV,LetlhakaneI_PV_BWA,,28.95192678539675
Botswana,Botswana,PlantAnnualLCOE,2042,PV,Solar,PV,LetlhakaneII_PV_BWA,,26.777249789119487
Botswana,Botswana,PlantAnnualLCOE,2042,PV,Solar,PV,IsangI_PV_BWA,,27.34149442058364
Botswana,Botswana,PlantAnnualLCOE,2042,PV,Solar,PV,IsangII_PV_BWA,,28.14511097987125
Botswana,Botswana,PlantAnnualLCOE,2042,PV,Solar,PV,New_PV_2040_BWA,,26.13642339336793
Botswana,Botswana,PlantAnnualLCOE,2042,PV,Solar,PV,New_PV_2033_BWA,,25.30728375053117
Botswana,Botswana,PlantAnnualLCOE,2042,Storage,Battery,Battery,New_BESS_BWA,,35.38619745324297
Botswana,Botswana,PlantAnnualLCOE,2045,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,25.3993096941618
Botswana,Botswana,PlantAnnualLCOE,2045,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,7.904301244714159
Botswana,Botswana,PlantAnnualLCOE,2045,PV,Solar,PV,Solar_PV_BWA,,7.904301244714155
Botswana,Botswana,PlantAnnualLCOE,2045,PV,Solar,PV,Jwaneng_PV1-1_BWA,,32.46466396612172
Botswana,Botswana,PlantAnnualLCOE,2045,PV,Solar,PV,Committed_PV1-2_BWA,,31.950990114377724
Botswana,Botswana,PlantAnnualLCOE,2045,PV,Solar,PV,MaunI_PV_BWA,,31.1296229173564
Botswana,Botswana,PlantAnnualLCOE,2045,PV,Solar,PV,MaunII_PV_BWA,,30.79836216438726
Botswana,Botswana,PlantAnnualLCOE,2045,PV,Solar,PV,LetlhakaneI_PV_BWA,,29.02326503721808
Botswana,Botswana,PlantAnnualLCOE,2045,PV,Solar,PV,LetlhakaneII_PV_BWA,,28.780639691298365
Botswana,Botswana,PlantAnnualLCOE,2045,PV,Solar,PV,IsangI_PV_BWA,,28.676607793606
Botswana,Botswana,PlantAnnualLCOE,2045,PV,Solar,PV,IsangII_PV_BWA,,28.780193684155293
Botswana,Botswana,PlantAnnualLCOE,2045,PV,Solar,PV,New_PV_2040_BWA,,25.600061885401303
Botswana,Botswana,PlantAnnualLCOE,2045,PV,Solar,PV,New_PV_2033_BWA,,24.900344553381576
Botswana,Botswana,PlantAnnualLCOE,2045,Storage,Battery,Battery,New_BESS_BWA,,47.77525654783263
Botswana,Botswana,PlantAnnualLCOE,2045,Storage,Battery,Battery,NEWSto_BWA,,37.01756232938381
Botswana,Botswana,PlantAnnualLCOE,2048,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,25.117631958641187
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,7.904301244714159
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,Solar_PV_BWA,,7.904301244714157
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,Jwaneng_PV1-1_BWA,,32.46466396612172
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,Committed_PV1-2_BWA,,30.48651627698875
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,MaunI_PV_BWA,,30.04202469563772
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,MaunII_PV_BWA,,31.07457797810497
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,LetlhakaneI_PV_BWA,,27.491439114383088
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,LetlhakaneII_PV_BWA,,27.712659552195497
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,IsangI_PV_BWA,,27.54020504639936
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,IsangII_PV_BWA,,27.93241621184773
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,New_PV_2040_BWA,,23.90133119483077
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,New_PV_2033_BWA,,24.39319589781863
Botswana,Botswana,PlantAnnualLCOE,2048,Storage,Battery,Battery,New_BESS_BWA,,54.63782657400605
Botswana,Botswana,PlantAnnualLCOE,2048,Storage,Battery,Battery,NEWSto_BWA,,37.91231468589749
Botswana,Botswana,PlantAnnualLCOE,2050,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,24.81297442313616
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,7.904301244714159
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,Solar_PV_BWA,,7.904301244714155
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,Jwaneng_PV1-1_BWA,,32.46466396612171
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,Committed_PV1-2_BWA,,30.29498939602113
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,MaunI_PV_BWA,,29.65884330702909
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,MaunII_PV_BWA,,30.743057724848
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,LetlhakaneI_PV_BWA,,28.391269831147333
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,LetlhakaneII_PV_BWA,,27.23621237313408
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,IsangI_PV_BWA,,26.871785901033093
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,IsangII_PV_BWA,,27.439573777492072
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,New_PV_2040_BWA,,23.37622992943014
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,New_PV_2033_BWA,,24.226521768488112
Botswana,Botswana,PlantAnnualLCOE,2050,Storage,Battery,Battery,New_BESS_BWA,,57.14512013090812
Botswana,Botswana,PlantAnnualLCOE,2050,Storage,Battery,Battery,NEWSto_BWA,,39.042214027422624
Botswana,Botswana,UtilizationPlant,2025,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,0.3333333333333333
Botswana,Botswana,UtilizationPlant,2025,OCGT,HFO,GT-HFO,Orapa1and2_TH_BWA,,0.85
Botswana,Botswana,UtilizationPlant,2025,ICE,HFO,ICE-HFO,Francistown_TH_BWA,,0.85
Botswana,Botswana,UtilizationPlant,2025,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2025,PV,Solar,PV,Solar_PV_BWA,,0.2274641552511415
Botswana,Botswana,UtilizationPlant,2027,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,0.3333333333333333
Botswana,Botswana,UtilizationPlant,2027,OCGT,HFO,GT-HFO,Orapa1and2_TH_BWA,,0.85
Botswana,Botswana,UtilizationPlant,2027,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2027,PV,Solar,PV,Solar_PV_BWA,,0.2274641552511415
Botswana,Botswana,UtilizationPlant,2027,PV,Solar,PV,Jwaneng_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2027,PV,Solar,PV,Committed_PV1-2_BWA,,0.2274641552511415
Botswana,Botswana,UtilizationPlant,2027,PV,Solar,PV,MaunI_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2027,PV,Solar,PV,MaunII_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2030,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,0.503512264744164
Botswana,Botswana,UtilizationPlant,2030,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,0.0427998190422499
Botswana,Botswana,UtilizationPlant,2030,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2030,PV,Solar,PV,Solar_PV_BWA,,0.2274641552511415
Botswana,Botswana,UtilizationPlant,2030,PV,Solar,PV,Jwaneng_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2030,PV,Solar,PV,Committed_PV1-2_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2030,PV,Solar,PV,MaunI_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2030,PV,Solar,PV,MaunII_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2030,PV,Solar,PV,LetlhakaneI_PV_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2032,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,0.3424607175898209
Botswana,Botswana,UtilizationPlant,2032,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,0.162885206982169
Botswana,Botswana,UtilizationPlant,2032,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,0.448134132420091
Botswana,Botswana,UtilizationPlant,2032,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2032,PV,Solar,PV,Solar_PV_BWA,,0.2274641552511415
Botswana,Botswana,UtilizationPlant,2032,PV,Solar,PV,Jwaneng_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2032,PV,Solar,PV,Committed_PV1-2_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2032,PV,Solar,PV,MaunI_PV_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2032,PV,Solar,PV,MaunII_PV_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2032,PV,Solar,PV,LetlhakaneI_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2032,PV,Solar,PV,LetlhakaneII_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2035,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,0.1047355701269026
Botswana,Botswana,UtilizationPlant,2035,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,0.0912683829537716
Botswana,Botswana,UtilizationPlant,2035,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,0.4481341324200913
Botswana,Botswana,UtilizationPlant,2035,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2035,PV,Solar,PV,Solar_PV_BWA,,0.2274641552511415
Botswana,Botswana,UtilizationPlant,2035,PV,Solar,PV,Jwaneng_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2035,PV,Solar,PV,Committed_PV1-2_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2035,PV,Solar,PV,MaunI_PV_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2035,PV,Solar,PV,MaunII_PV_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2035,PV,Solar,PV,LetlhakaneI_PV_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2035,PV,Solar,PV,LetlhakaneII_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2035,PV,Solar,PV,IsangI_PV_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2035,PV,Solar,PV,IsangII_PV_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2035,PV,Solar,PV,New_PV_2033_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2038,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,0.4374566938829758
Botswana,Botswana,UtilizationPlant,2038,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2038,PV,Solar,PV,Solar_PV_BWA,,0.2274641552511415
Botswana,Botswana,UtilizationPlant,2038,PV,Solar,PV,Jwaneng_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2038,PV,Solar,PV,Committed_PV1-2_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2038,PV,Solar,PV,MaunI_PV_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2038,PV,Solar,PV,MaunII_PV_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2038,PV,Solar,PV,LetlhakaneI_PV_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2038,PV,Solar,PV,LetlhakaneII_PV_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2038,PV,Solar,PV,IsangI_PV_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2038,PV,Solar,PV,IsangII_PV_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2038,PV,Solar,PV,New_PV_2033_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2040,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,0.4388004566210045
Botswana,Botswana,UtilizationPlant,2040,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2040,PV,Solar,PV,Solar_PV_BWA,,0.2274641552511415
Botswana,Botswana,UtilizationPlant,2040,PV,Solar,PV,Jwaneng_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2040,PV,Solar,PV,Committed_PV1-2_BWA,,0.2247681122289152
Botswana,Botswana,UtilizationPlant,2040,PV,Solar,PV,MaunI_PV_BWA,,0.2139125553603817
Botswana,Botswana,UtilizationPlant,2040,PV,Solar,PV,MaunII_PV_BWA,,0.2246975813807306
Botswana,Botswana,UtilizationPlant,2040,PV,Solar,PV,LetlhakaneI_PV_BWA,,0.2179036529680366
Botswana,Botswana,UtilizationPlant,2040,PV,Solar,PV,LetlhakaneII_PV_BWA,,0.2221206621004567
Botswana,Botswana,UtilizationPlant,2040,PV,Solar,PV,IsangI_PV_BWA,,0.2208416666666667
Botswana,Botswana,UtilizationPlant,2040,PV,Solar,PV,IsangII_PV_BWA,,0.216104794520548
Botswana,Botswana,UtilizationPlant,2040,PV,Solar,PV,New_PV_2040_BWA,,0.2050426940639269
Botswana,Botswana,UtilizationPlant,2040,PV,Solar,PV,New_PV_2033_BWA,,0.2274641552511415
Botswana,Botswana,UtilizationPlant,2040,Storage,Battery,Battery,New_BESS_BWA,,0.2375314748878245
Botswana,Botswana,UtilizationPlant,2042,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,0.4324515981735162
Botswana,Botswana,UtilizationPlant,2042,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2042,PV,Solar,PV,Solar_PV_BWA,,0.2274641552511415
Botswana,Botswana,UtilizationPlant,2042,PV,Solar,PV,Jwaneng_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2042,PV,Solar,PV,Committed_PV1-2_BWA,,0.2110821466506565
Botswana,Botswana,UtilizationPlant,2042,PV,Solar,PV,MaunI_PV_BWA,,0.210392422423625
Botswana,Botswana,UtilizationPlant,2042,PV,Solar,PV,MaunII_PV_BWA,,0.2212033105022832
Botswana,Botswana,UtilizationPlant,2042,PV,Solar,PV,LetlhakaneI_PV_BWA,,0.2112224885844749
Botswana,Botswana,UtilizationPlant,2042,PV,Solar,PV,LetlhakaneII_PV_BWA,,0.2216623287671234
Botswana,Botswana,UtilizationPlant,2042,PV,Solar,PV,IsangI_PV_BWA,,0.2127331050228311
Botswana,Botswana,UtilizationPlant,2042,PV,Solar,PV,IsangII_PV_BWA,,0.2066590182648402
Botswana,Botswana,UtilizationPlant,2042,PV,Solar,PV,New_PV_2040_BWA,,0.2124281963470319
Botswana,Botswana,UtilizationPlant,2042,PV,Solar,PV,New_PV_2033_BWA,,0.2256547945205478
Botswana,Botswana,UtilizationPlant,2042,Storage,Battery,Battery,New_BESS_BWA,,0.2258296327736076
Botswana,Botswana,UtilizationPlant,2045,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,0.430232305936073
Botswana,Botswana,UtilizationPlant,2045,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2045,PV,Solar,PV,Solar_PV_BWA,,0.2274641552511415
Botswana,Botswana,UtilizationPlant,2045,PV,Solar,PV,Jwaneng_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2045,PV,Solar,PV,Committed_PV1-2_BWA,,0.2024267469216688
Botswana,Botswana,UtilizationPlant,2045,PV,Solar,PV,MaunI_PV_BWA,,0.2113249778666437
Botswana,Botswana,UtilizationPlant,2045,PV,Solar,PV,MaunII_PV_BWA,,0.2135979452054796
Botswana,Botswana,UtilizationPlant,2045,PV,Solar,PV,LetlhakaneI_PV_BWA,,0.2107033105022831
Botswana,Botswana,UtilizationPlant,2045,PV,Solar,PV,LetlhakaneII_PV_BWA,,0.2062326484018265
Botswana,Botswana,UtilizationPlant,2045,PV,Solar,PV,IsangI_PV_BWA,,0.2028287671232877
Botswana,Botswana,UtilizationPlant,2045,PV,Solar,PV,IsangII_PV_BWA,,0.2020987442922374
Botswana,Botswana,UtilizationPlant,2045,PV,Solar,PV,New_PV_2040_BWA,,0.2128723744292237
Botswana,Botswana,UtilizationPlant,2045,PV,Solar,PV,New_PV_2033_BWA,,0.2256547945205479
Botswana,Botswana,UtilizationPlant,2045,Storage,Battery,Battery,New_BESS_BWA,,0.1007997441053373
Botswana,Botswana,UtilizationPlant,2045,Storage,Battery,Battery,NEWSto_BWA,,0.2058219178082191
Botswana,Botswana,UtilizationPlant,2048,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,0.4303450913242007
Botswana,Botswana,UtilizationPlant,2048,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2048,PV,Solar,PV,Solar_PV_BWA,,0.2274641552511415
Botswana,Botswana,UtilizationPlant,2048,PV,Solar,PV,Jwaneng_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2048,PV,Solar,PV,Committed_PV1-2_BWA,,0.2121506744495347
Botswana,Botswana,UtilizationPlant,2048,PV,Solar,PV,MaunI_PV_BWA,,0.2189754831991246
Botswana,Botswana,UtilizationPlant,2048,PV,Solar,PV,MaunII_PV_BWA,,0.2116993150684932
Botswana,Botswana,UtilizationPlant,2048,PV,Solar,PV,LetlhakaneI_PV_BWA,,0.2224437214611873
Botswana,Botswana,UtilizationPlant,2048,PV,Solar,PV,LetlhakaneII_PV_BWA,,0.2141803652968037
Botswana,Botswana,UtilizationPlant,2048,PV,Solar,PV,IsangI_PV_BWA,,0.2111981735159818
Botswana,Botswana,UtilizationPlant,2048,PV,Solar,PV,IsangII_PV_BWA,,0.2082326484018265
Botswana,Botswana,UtilizationPlant,2048,PV,Solar,PV,New_PV_2040_BWA,,0.2239538812785387
Botswana,Botswana,UtilizationPlant,2048,PV,Solar,PV,New_PV_2033_BWA,,0.2265657534246574
Botswana,Botswana,UtilizationPlant,2048,Storage,Battery,Battery,New_BESS_BWA,,0.0790331089696513
Botswana,Botswana,UtilizationPlant,2048,Storage,Battery,Battery,NEWSto_BWA,,0.2009644025784889
Botswana,Botswana,UtilizationPlant,2050,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,0.4325922644097636
Botswana,Botswana,UtilizationPlant,2050,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2050,PV,Solar,PV,Solar_PV_BWA,,0.2274641552511415
Botswana,Botswana,UtilizationPlant,2050,PV,Solar,PV,Jwaneng_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2050,PV,Solar,PV,Committed_PV1-2_BWA,,0.2134919047249886
Botswana,Botswana,UtilizationPlant,2050,PV,Solar,PV,MaunI_PV_BWA,,0.2218045662100457
Botswana,Botswana,UtilizationPlant,2050,PV,Solar,PV,MaunII_PV_BWA,,0.213982191780822
Botswana,Botswana,UtilizationPlant,2050,PV,Solar,PV,LetlhakaneI_PV_BWA,,0.2153936073059361
Botswana,Botswana,UtilizationPlant,2050,PV,Solar,PV,LetlhakaneII_PV_BWA,,0.2179270547945206
Botswana,Botswana,UtilizationPlant,2050,PV,Solar,PV,IsangI_PV_BWA,,0.216451598173516
Botswana,Botswana,UtilizationPlant,2050,PV,Solar,PV,IsangII_PV_BWA,,0.2119727168949772
Botswana,Botswana,UtilizationPlant,2050,PV,Solar,PV,New_PV_2040_BWA,,0.2265091319383576
Botswana,Botswana,UtilizationPlant,2050,PV,Solar,PV,New_PV_2033_BWA,,0.2257347031963471
Botswana,Botswana,UtilizationPlant,2050,Storage,Battery,Battery,New_BESS_BWA,,0.0727392067138226
Botswana,Botswana,UtilizationPlant,2050,Storage,Battery,Battery,NEWSto_BWA,,0.195148401826484
DRC,DRC,CapacityPlant,2025,ICE,HFO,ICE-HFO,Muanda_TH_DRC,,4.8
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Inga1_HY_DRC,,227.0
