c,z,y,q,d,t,uni,value
Libya,Libya,2039,m12,d1,t1,Onshore Wind,10520.838468
Libya,Libya,2039,m12,d1,t1,Demand,11402.587132933144
Libya,Libya,2039,m12,d1,t2,Gas,551.5723363020952
Libya,Libya,2039,m12,d1,t2,Onshore Wind,10636.5
Libya,Libya,2039,m12,d1,t2,Demand,11188.072336302095
Libya,Libya,2039,m12,d1,t3,Gas,368.814071505778
Libya,Libya,2039,m12,d1,t3,Onshore Wind,10668.323064
Libya,Libya,2039,m12,d1,t3,Demand,11037.137135505778
Libya,Libya,2039,m12,d1,t4,Gas,323.4251582519792
Libya,Libya,2039,m12,d1,t4,Onshore Wind,10636.015376
Libya,Libya,2039,m12,d1,t4,Demand,10959.44053425198
Libya,Libya,2039,m12,d1,t5,Gas,401.3773165159637
Libya,Libya,2039,m12,d1,t5,Onshore Wind,10529.723064
Libya,Libya,2039,m12,d1,t5,Demand,10931.100380515963
Libya,Libya,2039,m12,d1,t6,Gas,574.0772664246833
Libya,Libya,2039,m12,d1,t6,Onshore Wind,10426.5
Libya,Libya,2039,m12,d1,t6,PV,5.46
Libya,Libya,2039,m12,d1,t6,Demand,11006.037266424682
Libya,Libya,2039,m12,d1,t7,Onshore Wind,9917.492312
Libya,Libya,2039,m12,d1,t7,PV,1393.0821616001424
Libya,Libya,2039,m12,d1,t7,Demand,11284.237801788351
Libya,Libya,2039,m12,d1,t7,Storage Charge,-26.33667181178965
Libya,Libya,2039,m12,d1,t8,Onshore Wind,5998.317482247132
Libya,Libya,2039,m12,d1,t8,PV,6417.46
Libya,Libya,2039,m12,d1,t8,Demand,11572.734198247132
Libya,Libya,2039,m12,d1,t8,Storage Charge,-843.0432839999994
Libya,Libya,2039,m12,d1,t9,Onshore Wind,3392.184986018312
Libya,Libya,2039,m12,d1,t9,PV,8771.7
Libya,Libya,2039,m12,d1,t9,Battery,113.33692790521276
Libya,Libya,2039,m12,d1,t9,Demand,11853.694448955888
Libya,Libya,2039,m12,d1,t9,Storage Charge,-423.5274649676367
Libya,Libya,2039,m12,d1,t10,Onshore Wind,2507.3518558700307
Libya,Libya,2039,m12,d1,t10,PV,10337.88
Libya,Libya,2039,m12,d1,t10,Battery,127.26512579811202
Libya,Libya,2039,m12,d1,t10,Demand,12129.453697668145
Libya,Libya,2039,m12,d1,t10,Storage Charge,-843.0432839999994
Libya,Libya,2039,m12,d1,t11,Onshore Wind,1175.3392769604689
Libya,Libya,2039,m12,d1,t11,PV,10974.6
Libya,Libya,2039,m12,d1,t11,Demand,12149.93927696047
Libya,Libya,2039,m12,d1,t12,Onshore Wind,2146.0947319053776
Libya,Libya,2039,m12,d1,t12,PV,10664.36
Libya,Libya,2039,m12,d1,t12,Battery,176.15925518183042
Libya,Libya,2039,m12,d1,t12,Demand,12143.570703087207
Libya,Libya,2039,m12,d1,t12,Storage Charge,-843.0432839999994
Libya,Libya,2039,m12,d1,t13,Onshore Wind,3435.2348410519658
Libya,Libya,2039,m12,d1,t13,PV,9543.1
Libya,Libya,2039,m12,d1,t13,Demand,12135.291557051967
Libya,Libya,2039,m12,d1,t13,Storage Charge,-843.0432839999994
Libya,Libya,2039,m12,d1,t14,Onshore Wind,5025.376243935198
Libya,Libya,2039,m12,d1,t14,PV,7783.58
Libya,Libya,2039,m12,d1,t14,Battery,176.3840283773572
Libya,Libya,2039,m12,d1,t14,Demand,12142.296988312555
Libya,Libya,2039,m12,d1,t14,Storage Charge,-843.0432839999994
Libya,Libya,2039,m12,d1,t15,Onshore Wind,6991.612570457021
Libya,Libya,2039,m12,d1,t15,PV,5178.6
Libya,Libya,2039,m12,d1,t15,Demand,12170.21257045702
Libya,Libya,2039,m12,d1,t16,Gas,1555.3044073955298
Libya,Libya,2039,m12,d1,t16,Onshore Wind,8270.284624
Libya,Libya,2039,m12,d1,t16,PV,1732.78
Libya,Libya,2039,m12,d1,t16,Battery,745.5835903999994
Libya,Libya,2039,m12,d1,t16,Demand,12303.95262179553
Libya,Libya,2039,m12,d1,t17,Gas,2543.824511447485
Libya,Libya,2039,m12,d1,t17,Onshore Wind,9913.292312
Libya,Libya,2039,m12,d1,t17,Demand,12457.116823447486
Libya,Libya,2039,m12,d1,t18,Gas,2072.461687992816
Libya,Libya,2039,m12,d1,t18,Onshore Wind,10400.007688
Libya,Libya,2039,m12,d1,t18,Battery,253.71969360000003
Libya,Libya,2039,m12,d1,t18,Demand,12726.189069592816
Libya,Libya,2039,m12,d1,t19,Gas,2664.180645778919
Libya,Libya,2039,m12,d1,t19,Onshore Wind,10289.03078
Libya,Libya,2039,m12,d1,t19,Battery,423.5274649676368
Libya,Libya,2039,m12,d1,t19,Demand,13376.738890746556
Libya,Libya,2039,m12,d1,t20,Gas,3036.099523519033
Libya,Libya,2039,m12,d1,t20,Onshore Wind,9991.476936
Libya,Libya,2039,m12,d1,t20,Battery,323.7942786323627
Libya,Libya,2039,m12,d1,t20,Demand,13351.370738151396
Libya,Libya,2039,m12,d1,t21,Gas,2933.871767197119
Libya,Libya,2039,m12,d1,t21,Onshore Wind,9792.3
Libya,Libya,2039,m12,d1,t21,Battery,423.5274649676367
Libya,Libya,2039,m12,d1,t21,Demand,13149.699232164756
Libya,Libya,2039,m12,d1,t22,Gas,2704.4373965868454
Libya,Libya,2039,m12,d1,t22,Onshore Wind,9756.923064
Libya,Libya,2039,m12,d1,t22,Battery,358.9773594323627
Libya,Libya,2039,m12,d1,t22,Demand,12820.33782001921
Libya,Libya,2039,m12,d1,t23,Gas,1541.2884372288208
Libya,Libya,2039,m12,d1,t23,Onshore Wind,9973.223064
Libya,Libya,2039,m12,d1,t23,Battery,843.0432839999994
Libya,Libya,2039,m12,d1,t23,Demand,12357.55478522882
Libya,Libya,2039,m12,d1,t24,Gas,1529.946476300967
Libya,Libya,2039,m12,d1,t24,Onshore Wind,10326.507688
Libya,Libya,2039,m12,d1,t24,Demand,11856.454164300969
Libya,Libya,2039,m2,d1,t1,Gas,2718.7943814722657
Libya,Libya,2039,m2,d1,t1,Onshore Wind,8792.376936
Libya,Libya,2039,m2,d1,t1,Demand,11511.171317472266
Libya,Libya,2039,m2,d1,t2,Gas,2672.3256469114804
Libya,Libya,2039,m2,d1,t2,Onshore Wind,8580.6
Libya,Libya,2039,m2,d1,t2,Demand,11252.92564691148
Libya,Libya,2039,m2,d1,t3,Gas,2739.308556551852
Libya,Libya,2039,m2,d1,t3,Onshore Wind,8380.938468
Libya,Libya,2039,m2,d1,t3,Demand,11120.247024551853
Libya,Libya,2039,m2,d1,t4,Gas,2869.6963452558066
Libya,Libya,2039,m2,d1,t4,Onshore Wind,8174.976936000001
Libya,Libya,2039,m2,d1,t4,Demand,11044.673281255808
Libya,Libya,2039,m2,d1,t5,Gas,3027.332687435298
Libya,Libya,2039,m2,d1,t5,Onshore Wind,7993.246156
Libya,Libya,2039,m2,d1,t5,Demand,11020.578843435298
Libya,Libya,2039,m2,d1,t6,Gas,2843.7779410728126
Libya,Libya,2039,m2,d1,t6,Onshore Wind,7741.73078
Libya,Libya,2039,m2,d1,t6,PV,488.46
Libya,Libya,2039,m2,d1,t6,Demand,11073.968721072812
Libya,Libya,2039,m2,d1,t7,Gas,888.1453702780091
Libya,Libya,2039,m2,d1,t7,Onshore Wind,6670.892312
Libya,Libya,2039,m2,d1,t7,PV,3786.02
Libya,Libya,2039,m2,d1,t7,Demand,11345.05768227801
Libya,Libya,2039,m2,d1,t8,Onshore Wind,5235.17573534912
Libya,Libya,2039,m2,d1,t8,PV,6950.02
Libya,Libya,2039,m2,d1,t8,Demand,11626.867076169863
Libya,Libya,2039,m2,d1,t8,Storage Charge,-558.3286591792562
Libya,Libya,2039,m2,d1,t9,Onshore Wind,3637.961638544364
Libya,Libya,2039,m2,d1,t9,PV,9184.98
Libya,Libya,2039,m2,d1,t9,Demand,11979.898354544366
Libya,Libya,2039,m2,d1,t9,Storage Charge,-843.0432839999994
Libya,Libya,2039,m2,d1,t10,Onshore Wind,1917.5794820349947
Libya,Libya,2039,m2,d1,t10,PV,10394.44
Libya,Libya,2039,m2,d1,t10,Demand,12312.019482034995
Libya,Libya,2039,m2,d1,t11,Onshore Wind,2385.194636256947
Libya,Libya,2039,m2,d1,t11,PV,10803.94
Libya,Libya,2039,m2,d1,t11,Demand,12346.091352256948
Libya,Libya,2039,m2,d1,t11,Storage Charge,-843.0432839999994
Libya,Libya,2039,m2,d1,t12,Onshore Wind,1307.4037614775389
Libya,Libya,2039,m2,d1,t12,PV,10527.44
Libya,Libya,2039,m2,d1,t12,Battery,527.9120257477791
Libya,Libya,2039,m2,d1,t12,Demand,12362.755787225316
Libya,Libya,2039,m2,d1,t13,Onshore Wind,3686.71420927457
Libya,Libya,2039,m2,d1,t13,PV,9506.56
Libya,Libya,2039,m2,d1,t13,Demand,12350.230925274567
Libya,Libya,2039,m2,d1,t13,Storage Charge,-843.0432839999994
Libya,Libya,2039,m2,d1,t14,Onshore Wind,5403.798188739164
Libya,Libya,2039,m2,d1,t14,PV,7735.98
Libya,Libya,2039,m2,d1,t14,Demand,12296.734904739164
Libya,Libya,2039,m2,d1,t14,Storage Charge,-843.0432839999994
Libya,Libya,2039,m2,d1,t15,Onshore Wind,9092.353844
Libya,Libya,2039,m2,d1,t15,PV,3842.9748854203226
Libya,Libya,2039,m2,d1,t15,Battery,157.42815555458844
Libya,Libya,2039,m2,d1,t15,Demand,12249.713600974912
Libya,Libya,2039,m2,d1,t15,Storage Charge,-843.0432839999994
Libya,Libya,2039,m2,d1,t16,Gas,373.8384595385505
Libya,Libya,2039,m2,d1,t16,Onshore Wind,10064.492312
Libya,Libya,2039,m2,d1,t16,PV,1883.56
Libya,Libya,2039,m2,d1,t16,Demand,12321.89077153855
Libya,Libya,2039,m2,d1,t17,Gas,584.8940661936867
Libya,Libya,2039,m2,d1,t17,Onshore Wind,11790.046156
Libya,Libya,2039,m2,d1,t17,PV,4.48
Libya,Libya,2039,m2,d1,t17,Demand,12379.420222193688
Libya,Libya,2039,m2,d1,t18,Gas,263.2031513662805
Libya,Libya,2039,m2,d1,t18,Onshore Wind,12132.66922
Libya,Libya,2039,m2,d1,t18,Demand,12395.87237136628
Libya,Libya,2039,m2,d1,t19,Gas,1150.5834698005456
Libya,Libya,2039,m2,d1,t19,Onshore Wind,11570.192312
Libya,Libya,2039,m2,d1,t19,Demand,12720.775781800545
Libya,Libya,2039,m2,d1,t20,Gas,1521.9926934395698
Libya,Libya,2039,m2,d1,t20,Onshore Wind,10831.153844
Libya,Libya,2039,m2,d1,t20,Battery,843.0432839999994
Libya,Libya,2039,m2,d1,t20,Demand,13196.18982143957
Libya,Libya,2039,m2,d1,t21,Gas,2842.670951985663
Libya,Libya,2039,m2,d1,t21,Onshore Wind,10187.261532
Libya,Libya,2039,m2,d1,t21,Battery,58.41615319999983
Libya,Libya,2039,m2,d1,t21,Demand,13088.348637185663
Libya,Libya,2039,m2,d1,t22,Gas,2271.654109173968
Libya,Libya,2039,m2,d1,t22,Onshore Wind,9711.36922
Libya,Libya,2039,m2,d1,t22,Battery,789.3379009999994
Libya,Libya,2039,m2,d1,t22,Demand,12772.361230173969
Libya,Libya,2039,m2,d1,t23,Gas,2150.0868094183115
Libya,Libya,2039,m2,d1,t23,Onshore Wind,9384.738468
Libya,Libya,2039,m2,d1,t23,Battery,838.3325137999994
Libya,Libya,2039,m2,d1,t23,Demand,12373.157791218311
Libya,Libya,2039,m2,d1,t24,Gas,1968.0759802024656
Libya,Libya,2039,m2,d1,t24,Onshore Wind,9070.384624
Libya,Libya,2039,m2,d1,t24,Battery,843.0432839999994
Libya,Libya,2039,m2,d1,t24,Demand,11881.503888202466
Libya,Libya,2039,m3,d1,t1,Gas,2768.087490673742
Libya,Libya,2039,m3,d1,t1,Onshore Wind,8959.084624000001
Libya,Libya,2039,m3,d1,t1,Demand,11727.172114673744
Libya,Libya,2039,m3,d1,t2,Gas,2704.447990908628
Libya,Libya,2039,m3,d1,t2,Onshore Wind,8734.546156
Libya,Libya,2039,m3,d1,t2,Demand,11438.994146908628
Libya,Libya,2039,m3,d1,t3,Gas,2612.3309563445564
Libya,Libya,2039,m3,d1,t3,Onshore Wind,8633.907688
Libya,Libya,2039,m3,d1,t3,Demand,11246.238644344556
Libya,Libya,2039,m3,d1,t4,Gas,2449.2804079674133
Libya,Libya,2039,m3,d1,t4,Onshore Wind,8690.284624
Libya,Libya,2039,m3,d1,t4,Demand,11139.565031967411
Libya,Libya,2039,m3,d1,t5,Gas,2392.1930308265546
Libya,Libya,2039,m3,d1,t5,Onshore Wind,8744.400000000001
Libya,Libya,2039,m3,d1,t5,Demand,11136.593030826556
Libya,Libya,2039,m3,d1,t6,Gas,1570.5360596331648
Libya,Libya,2039,m3,d1,t6,Onshore Wind,8400.0
Libya,Libya,2039,m3,d1,t6,PV,1241.1
Libya,Libya,2039,m3,d1,t6,Demand,11211.636059633163
Libya,Libya,2039,m3,d1,t7,Onshore Wind,7562.1
Libya,Libya,2039,m3,d1,t7,PV,3599.233333333334
Libya,Libya,2039,m3,d1,t7,Battery,19.210222516683643
Libya,Libya,2039,m3,d1,t7,Demand,11083.203153189042
Libya,Libya,2039,m3,d1,t7,Storage Charge,-97.34040266097554
Libya,Libya,2039,m3,d1,t8,Onshore Wind,4593.645082365787
Libya,Libya,2039,m3,d1,t8,PV,7524.719999999999
Libya,Libya,2039,m3,d1,t8,Demand,11275.321798365789
Libya,Libya,2039,m3,d1,t8,Storage Charge,-843.0432839999994
Libya,Libya,2039,m3,d1,t9,Onshore Wind,2501.325389215593
Libya,Libya,2039,m3,d1,t9,PV,9545.76
Libya,Libya,2039,m3,d1,t9,Battery,19.464656585297803
Libya,Libya,2039,m3,d1,t9,Demand,11647.034226768528
Libya,Libya,2039,m3,d1,t9,Storage Charge,-419.5158190323627
Libya,Libya,2039,m3,d1,t10,Onshore Wind,1675.222380835854
Libya,Libya,2039,m3,d1,t10,PV,10701.88
Libya,Libya,2039,m3,d1,t10,Demand,11953.574915868216
Libya,Libya,2039,m3,d1,t10,Storage Charge,-423.5274649676367
Libya,Libya,2039,m3,d1,t11,Onshore Wind,1081.6101018460176
Libya,Libya,2039,m3,d1,t11,PV,11124.54
Libya,Libya,2039,m3,d1,t11,Battery,217.5707953469967
Libya,Libya,2039,m3,d1,t11,Demand,12004.205078160652
Libya,Libya,2039,m3,d1,t11,Storage Charge,-419.5158190323627
Libya,Libya,2039,m3,d1,t12,Onshore Wind,2045.3935144706
Libya,Libya,2039,m3,d1,t12,PV,10826.48
Libya,Libya,2039,m3,d1,t12,Demand,12028.8302304706
Libya,Libya,2039,m3,d1,t12,Storage Charge,-843.0432839999994
Libya,Libya,2039,m3,d1,t13,Onshore Wind,2590.699261040296
Libya,Libya,2039,m3,d1,t13,PV,9846.48
Libya,Libya,2039,m3,d1,t13,Demand,12013.651796072658
Libya,Libya,2039,m3,d1,t13,Storage Charge,-423.5274649676367
Libya,Libya,2039,m3,d1,t14,Onshore Wind,3928.96562163458
Libya,Libya,2039,m3,d1,t14,PV,8180.900000000001
Libya,Libya,2039,m3,d1,t14,Battery,277.23597578717585
Libya,Libya,2039,m3,d1,t14,Demand,11967.585778389392
Libya,Libya,2039,m3,d1,t14,Storage Charge,-419.5158190323627
Libya,Libya,2039,m3,d1,t15,Onshore Wind,9257.769220000002
Libya,Libya,2039,m3,d1,t15,PV,2606.645661642542
Libya,Libya,2039,m3,d1,t15,Battery,423.5274649676367
Libya,Libya,2039,m3,d1,t15,Demand,11864.414881642544
Libya,Libya,2039,m3,d1,t15,Storage Charge,-423.5274649676367
Libya,Libya,2039,m3,d1,t16,Onshore Wind,10359.784624
Libya,Libya,2039,m3,d1,t16,PV,2026.3482643495893
Libya,Libya,2039,m3,d1,t16,Battery,239.8075317151986
Libya,Libya,2039,m3,d1,t16,Demand,11782.897136064788
Libya,Libya,2039,m3,d1,t16,Storage Charge,-843.0432839999994
Libya,Libya,2039,m3,d1,t17,Onshore Wind,11803.111620356189
Libya,Libya,2039,m3,d1,t17,Battery,529.8570991428392
Libya,Libya,2039,m3,d1,t17,Demand,11913.452900466664
Libya,Libya,2039,m3,d1,t17,Storage Charge,-419.5158190323627
Libya,Libya,2039,m3,d1,t18,Onshore Wind,12639.593767312146
Libya,Libya,2039,m3,d1,t18,Demand,12216.066302344509
Libya,Libya,2039,m3,d1,t18,Storage Charge,-423.5274649676367
Libya,Libya,2039,m3,d1,t19,Onshore Wind,12566.723064000002
Libya,Libya,2039,m3,d1,t19,Battery,110.2157009729208
Libya,Libya,2039,m3,d1,t19,Demand,12676.93876497292
Libya,Libya,2039,m3,d1,t20,Gas,392.284891827916
Libya,Libya,2039,m3,d1,t20,Onshore Wind,12106.015376
Libya,Libya,2039,m3,d1,t20,Demand,12498.300267827915
Libya,Libya,2039,m3,d1,t21,Gas,304.3114994769876
Libya,Libya,2039,m3,d1,t21,Onshore Wind,11487.484624
Libya,Libya,2039,m3,d1,t21,Battery,732.8275830270786
Libya,Libya,2039,m3,d1,t21,Demand,12524.623706504066
Libya,Libya,2039,m3,d1,t22,Gas,899.3950486303729
Libya,Libya,2039,m3,d1,t22,Onshore Wind,10655.238468
Libya,Libya,2039,m3,d1,t22,Battery,843.0432839999994
Libya,Libya,2039,m3,d1,t22,Demand,12397.676800630372
Libya,Libya,2039,m3,d1,t23,Gas,1601.4550537110372
Libya,Libya,2039,m3,d1,t23,Onshore Wind,9863.7
Libya,Libya,2039,m3,d1,t23,Battery,843.0432839999994
Libya,Libya,2039,m3,d1,t23,Demand,12308.198337711035
Libya,Libya,2039,m3,d1,t24,Gas,1913.7806726538088
Libya,Libya,2039,m3,d1,t24,Onshore Wind,9303.0
Libya,Libya,2039,m3,d1,t24,Battery,843.0432839999994
Libya,Libya,2039,m3,d1,t24,Demand,12059.823956653809
Libya,Libya,2039,m4,d1,t1,Gas,1356.0
Libya,Libya,2039,m4,d1,t1,Onshore Wind,10633.592312
Libya,Libya,2039,m4,d1,t1,Demand,11397.27998803876
Libya,Libya,2039,m4,d1,t1,Storage Charge,-592.3123239612405
Libya,Libya,2039,m4,d1,t2,Gas,1356.0
Libya,Libya,2039,m4,d1,t2,Onshore Wind,9984.207688
Libya,Libya,2039,m4,d1,t2,Demand,11139.671174865302
Libya,Libya,2039,m4,d1,t2,Storage Charge,-200.536513134698
Libya,Libya,2039,m4,d1,t3,Gas,1560.8923748310665
Libya,Libya,2039,m4,d1,t3,Onshore Wind,9284.1
Libya,Libya,2039,m4,d1,t3,Battery,122.83344835403932
Libya,Libya,2039,m4,d1,t3,Demand,10967.825823185109
Libya,Libya,2039,m4,d1,t4,Gas,2095.865723448874
Libya,Libya,2039,m4,d1,t4,Onshore Wind,8783.33078
Libya,Libya,2039,m4,d1,t4,Demand,10879.196503448877
Libya,Libya,2039,m4,d1,t5,Gas,1668.394214299602
Libya,Libya,2039,m4,d1,t5,Onshore Wind,8674.615376000002
Libya,Libya,2039,m4,d1,t5,PV,3.78
Libya,Libya,2039,m4,d1,t5,Battery,551.0880631775083
Libya,Libya,2039,m4,d1,t5,Demand,10897.877653477111
Libya,Libya,2039,m4,d1,t6,Gas,1194.2706976143563
Libya,Libya,2039,m4,d1,t6,Onshore Wind,8233.615376
Libya,Libya,2039,m4,d1,t6,PV,1448.02
Libya,Libya,2039,m4,d1,t6,Demand,10875.906073614357
Libya,Libya,2039,m4,d1,t7,Onshore Wind,7715.076935999999
Libya,Libya,2039,m4,d1,t7,PV,3446.256397333334
Libya,Libya,2039,m4,d1,t7,Demand,10729.959589018765
Libya,Libya,2039,m4,d1,t7,Storage Charge,-431.37374431457056
Libya,Libya,2039,m4,d1,t8,Onshore Wind,5203.480430914335
Libya,Libya,2039,m4,d1,t8,PV,6706.42
Libya,Libya,2039,m4,d1,t8,Demand,11066.857146914335
Libya,Libya,2039,m4,d1,t8,Storage Charge,-843.0432839999994
Libya,Libya,2039,m4,d1,t9,Onshore Wind,2644.4751174719736
Libya,Libya,2039,m4,d1,t9,PV,8720.18
Libya,Libya,2039,m4,d1,t9,Battery,71.57931409157163
Libya,Libya,2039,m4,d1,t9,Demand,11436.234431563546
Libya,Libya,2039,m4,d1,t10,Onshore Wind,2313.314930568755
Libya,Libya,2039,m4,d1,t10,PV,9825.2
Libya,Libya,2039,m4,d1,t10,Demand,11718.999111536392
Libya,Libya,2039,m4,d1,t10,Storage Charge,-419.5158190323627
Libya,Libya,2039,m4,d1,t11,Onshore Wind,1691.4274848800344
Libya,Libya,2039,m4,d1,t11,PV,10232.6
Libya,Libya,2039,m4,d1,t11,Battery,305.11169630035755
Libya,Libya,2039,m4,d1,t11,Demand,11805.611716212756
Libya,Libya,2039,m4,d1,t11,Storage Charge,-423.5274649676367
Libya,Libya,2039,m4,d1,t12,Onshore Wind,2724.4874454488263
Libya,Libya,2039,m4,d1,t12,PV,9967.58
Libya,Libya,2039,m4,d1,t12,Demand,11849.024161448828
Libya,Libya,2039,m4,d1,t12,Storage Charge,-843.0432839999994
Libya,Libya,2039,m4,d1,t13,Onshore Wind,2388.4672046178694
Libya,Libya,2039,m4,d1,t13,PV,9133.6
Libya,Libya,2039,m4,d1,t13,Battery,316.5549528379638
Libya,Libya,2039,m4,d1,t13,Demand,11838.622157455831
Libya,Libya,2039,m4,d1,t14,Onshore Wind,5022.9549888042
Libya,Libya,2039,m4,d1,t14,PV,7595.98
Libya,Libya,2039,m4,d1,t14,Demand,11775.8917048042
Libya,Libya,2039,m4,d1,t14,Storage Charge,-843.0432839999994
Libya,Libya,2039,m4,d1,t15,Onshore Wind,8758.615376000002
Libya,Libya,2039,m4,d1,t15,PV,2832.7331836193007
Libya,Libya,2039,m4,d1,t15,Battery,507.3410000571043
Libya,Libya,2039,m4,d1,t15,Demand,11675.162094708769
Libya,Libya,2039,m4,d1,t15,Storage Charge,-423.5274649676367
Libya,Libya,2039,m4,d1,t16,Onshore Wind,10012.638468
Libya,Libya,2039,m4,d1,t16,PV,2211.5072171204
Libya,Libya,2039,m4,d1,t16,Battery,260.0939662643028
Libya,Libya,2039,m4,d1,t16,Demand,11641.196367384704
Libya,Libya,2039,m4,d1,t16,Storage Charge,-843.0432839999994
Libya,Libya,2039,m4,d1,t17,Onshore Wind,11161.333333333332
Libya,Libya,2039,m4,d1,t17,Battery,542.0627722135666
Libya,Libya,2039,m4,d1,t17,Demand,11703.3961055469
Libya,Libya,2039,m4,d1,t18,Onshore Wind,12262.372201065937
Libya,Libya,2039,m4,d1,t18,Demand,11796.69571279019
Libya,Libya,2039,m4,d1,t18,Storage Charge,-465.67648827574754
Libya,Libya,2039,m4,d1,t19,Onshore Wind,11940.753409408264
Libya,Libya,2039,m4,d1,t19,Battery,423.5274649676367
Libya,Libya,2039,m4,d1,t19,Demand,11944.765055343538
Libya,Libya,2039,m4,d1,t19,Storage Charge,-419.5158190323627
Libya,Libya,2039,m4,d1,t20,Onshore Wind,11758.54908241309
Libya,Libya,2039,m4,d1,t20,Battery,329.93345667039955
Libya,Libya,2039,m4,d1,t20,Demand,12088.482539083489
Libya,Libya,2039,m4,d1,t21,Onshore Wind,11677.13078
Libya,Libya,2039,m4,d1,t21,Battery,658.24013957029
Libya,Libya,2039,m4,d1,t21,Demand,12335.37091957029
Libya,Libya,2039,m4,d1,t22,Onshore Wind,11601.207688
Libya,Libya,2039,m4,d1,t22,Battery,492.6881388757627
Libya,Libya,2039,m4,d1,t22,Demand,12093.89582687576
Libya,Libya,2039,m4,d1,t23,Onshore Wind,11336.76922
Libya,Libya,2039,m4,d1,t23,Battery,594.5156873117976
Libya,Libya,2039,m4,d1,t23,Demand,11931.284907311798
Libya,Libya,2039,m4,d1,t24,Onshore Wind,11072.976936
Libya,Libya,2039,m4,d1,t24,Battery,560.364856941014
Libya,Libya,2039,m4,d1,t24,Demand,11633.341792941012
Libya,Libya,2039,m5,d1,t1,Gas,824.0353681517045
Libya,Libya,2039,m5,d1,t1,Onshore Wind,10647.96922
Libya,Libya,2039,m5,d1,t1,Demand,11472.004588151704
Libya,Libya,2039,m5,d1,t2,Gas,1107.2949324220408
Libya,Libya,2039,m5,d1,t2,Onshore Wind,10145.1
Libya,Libya,2039,m5,d1,t2,Demand,11252.39493242204
Libya,Libya,2039,m5,d1,t3,Gas,1329.9033126293398
Libya,Libya,2039,m5,d1,t3,Onshore Wind,9796.5
Libya,Libya,2039,m5,d1,t3,Demand,11126.40331262934
Libya,Libya,2039,m5,d1,t4,Gas,1355.225261896716
Libya,Libya,2039,m5,d1,t4,Onshore Wind,9707.492312
Libya,Libya,2039,m5,d1,t4,Demand,11062.717573896716
Libya,Libya,2039,m5,d1,t5,Gas,1203.308301488265
Libya,Libya,2039,m5,d1,t5,Onshore Wind,9743.353844
Libya,Libya,2039,m5,d1,t5,PV,116.48
Libya,Libya,2039,m5,d1,t5,Demand,11063.142145488266
Libya,Libya,2039,m5,d1,t6,Gas,147.22783457593687
Libya,Libya,2039,m5,d1,t6,Onshore Wind,9262.453844
Libya,Libya,2039,m5,d1,t6,PV,1553.58
Libya,Libya,2039,m5,d1,t6,Demand,10963.261678575936
Libya,Libya,2039,m5,d1,t7,Onshore Wind,9387.0
Libya,Libya,2039,m5,d1,t7,PV,2076.9768144923946
Libya,Libya,2039,m5,d1,t7,Demand,11044.460995460033
Libya,Libya,2039,m5,d1,t7,Storage Charge,-419.5158190323627
Libya,Libya,2039,m5,d1,t8,Onshore Wind,5942.169568672663
Libya,Libya,2039,m5,d1,t8,PV,6326.6
Libya,Libya,2039,m5,d1,t8,Demand,11425.726284672664
Libya,Libya,2039,m5,d1,t8,Storage Charge,-843.0432839999994
Libya,Libya,2039,m5,d1,t9,Onshore Wind,4197.070766747427
Libya,Libya,2039,m5,d1,t9,PV,8068.900000000001
Libya,Libya,2039,m5,d1,t9,Demand,11842.443301779793
Libya,Libya,2039,m5,d1,t9,Storage Charge,-423.5274649676367
Libya,Libya,2039,m5,d1,t10,Onshore Wind,3035.659849934107
Libya,Libya,2039,m5,d1,t10,PV,9103.64
Libya,Libya,2039,m5,d1,t10,Battery,41.95158190323639
Libya,Libya,2039,m5,d1,t10,Demand,12181.251431837343
Libya,Libya,2039,m5,d1,t11,Onshore Wind,3502.203872535644
Libya,Libya,2039,m5,d1,t11,PV,9477.58
Libya,Libya,2039,m5,d1,t11,Battery,150.75988408729037
Libya,Libya,2039,m5,d1,t11,Demand,12287.500472622934
Libya,Libya,2039,m5,d1,t11,Storage Charge,-843.0432839999994
Libya,Libya,2039,m5,d1,t12,Onshore Wind,3898.608431442218
Libya,Libya,2039,m5,d1,t12,PV,9136.12
Libya,Libya,2039,m5,d1,t12,Battery,142.51820025130382
Libya,Libya,2039,m5,d1,t12,Demand,12334.203347693525
Libya,Libya,2039,m5,d1,t12,Storage Charge,-843.0432839999994
Libya,Libya,2039,m5,d1,t13,Onshore Wind,3937.985340277961
Libya,Libya,2039,m5,d1,t13,PV,8376.900000000001
Libya,Libya,2039,m5,d1,t13,Demand,12314.885340277962
Libya,Libya,2039,m5,d1,t14,Onshore Wind,5430.081548947299
Libya,Libya,2039,m5,d1,t14,PV,7015.82
Libya,Libya,2039,m5,d1,t14,Battery,650.3580516579049
Libya,Libya,2039,m5,d1,t14,Demand,12253.216316605203
Libya,Libya,2039,m5,d1,t14,Storage Charge,-843.0432839999994
Libya,Libya,2039,m5,d1,t15,Onshore Wind,9548.538468
Libya,Libya,2039,m5,d1,t15,PV,3051.804211278155
Libya,Libya,2039,m5,d1,t15,Demand,12180.826860245792
Libya,Libya,2039,m5,d1,t15,Storage Charge,-419.5158190323627
Libya,Libya,2039,m5,d1,t16,Onshore Wind,10174.823064
Libya,Libya,2039,m5,d1,t16,PV,2084.049863441149
