c,z,attribute,y,uni,value
Mozambique,Mozambique_Central,CapexInvestmentComponent,2034,Transmission,238078620.87888503
Mozambique,Mozambique_Central,CapexInvestmentComponent,2035,Transmission,983364.6935728566
Mozambique,Mozambique_Central,CapexInvestmentComponent,2050,Generation,210670800.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2050,Transmission,20040162.471199017
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2026,Transmission,35728468311.29308
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2030,Transmission,35908468311.29308
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2033,Generation,35350277511.29308
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2034,Transmission,36146546932.17196
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2035,Transmission,36147530296.86553
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2050,Generation,35560948311.29308
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2050,Transmission,36167570459.33673
Mozambique,Mozambique_North,CapexInvestmentComponent,2028,Generation,40130400.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2030,Generation,247029200.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2031,Generation,16808400.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2032,Generation,16560000.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2034,Transmission,79688420.29702538
Mozambique,Mozambique_North,CapexInvestmentComponent,2035,Generation,396000000.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2040,Transmission,15816829.416295951
Mozambique,Mozambique_North,CapexInvestmentComponent,2045,Generation,135792000.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2045,Transmission,8699539.236692725
Mozambique,Mozambique_North,CapexInvestmentComponent,2050,Generation,123924000.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2050,Transmission,17072424.92848063
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2028,Generation,36207700859.33673
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2030,Generation,36454730059.33673
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2031,Generation,36471538459.33673
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2032,Generation,36488098459.33673
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2034,Transmission,37223502879.63376
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2035,Generation,36884098459.33673
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2040,Transmission,37239319709.05006
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2045,Generation,37019890459.33673
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2045,Transmission,37248019248.28675
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2050,Generation,37143814459.33673
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2050,Transmission,37265091673.21523
Mozambique,Mozambique_South,CapexInvestmentComponent,2028,Generation,468000000.0
Mozambique,Mozambique_South,CapexInvestmentComponent,2030,Transmission,180000000.0
Mozambique,Mozambique_South,CapexInvestmentComponent,2033,Generation,50400000.0
Mozambique,Mozambique_South,CapexInvestmentComponent,2040,Generation,247500000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2028,Generation,37733091673.21523
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2030,Transmission,38210991673.21523
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2033,Generation,37783491673.21523
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2040,Generation,38030991673.21523
Namibia,Namibia,CapexInvestmentComponent,2026,Generation,50327200.0
Namibia,Namibia,CapexInvestmentComponent,2026,StorageEnergy,38256260.0
Namibia,Namibia,CapexInvestmentComponent,2027,Generation,228172140.0
Namibia,Namibia,CapexInvestmentComponent,2028,Transmission,71300000.0
Namibia,Namibia,CapexInvestmentComponent,2029,Generation,46233600.0
Namibia,Namibia,CapexInvestmentComponent,2029,Transmission,51500000.0
Namibia,Namibia,CapexInvestmentComponent,2030,Generation,21962000.0
Namibia,Namibia,CapexInvestmentComponent,2031,Generation,42633600.0
Namibia,Namibia,CapexInvestmentComponent,2032,Generation,42115500.0
Namibia,Namibia,CapexInvestmentComponent,2033,Generation,41597050.0
Namibia,Namibia,CapexInvestmentComponent,2035,Generation,19780000.0
Namibia,Namibia,CapexInvestmentComponent,2040,Generation,183696000.0
Namibia,Namibia,CapexInvestmentComponent,2045,Generation,169248000.0
Namibia,Namibia,CapexInvestmentComponent,2045,StorageEnergy,30096080.0
Namibia,Namibia,CapexInvestmentComponent,2050,Generation,154456000.0
Namibia,Namibia,CapexInvestmentComponent,2050,StorageEnergy,30282000.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2026,Generation,38261318873.21523
Namibia,Namibia,CapexInvestmentComponentCumulated,2026,StorageEnergy,39249469023.21523
Namibia,Namibia,CapexInvestmentComponentCumulated,2027,Generation,38489491013.21523
Namibia,Namibia,CapexInvestmentComponentCumulated,2028,Transmission,39381147103.21523
Namibia,Namibia,CapexInvestmentComponentCumulated,2029,Generation,38535724613.21523
Namibia,Namibia,CapexInvestmentComponentCumulated,2029,Transmission,39432647103.21523
Namibia,Namibia,CapexInvestmentComponentCumulated,2030,Generation,38557686613.21523
Namibia,Namibia,CapexInvestmentComponentCumulated,2031,Generation,38600320213.21523
Namibia,Namibia,CapexInvestmentComponentCumulated,2032,Generation,38642435713.21523
Namibia,Namibia,CapexInvestmentComponentCumulated,2033,Generation,38684032763.21523
Namibia,Namibia,CapexInvestmentComponentCumulated,2035,Generation,38703812763.21523
Namibia,Namibia,CapexInvestmentComponentCumulated,2040,Generation,38887508763.21523
Namibia,Namibia,CapexInvestmentComponentCumulated,2045,Generation,39056756763.21523
Namibia,Namibia,CapexInvestmentComponentCumulated,2045,StorageEnergy,39279565103.21523
Namibia,Namibia,CapexInvestmentComponentCumulated,2050,Generation,39211212763.21523
Namibia,Namibia,CapexInvestmentComponentCumulated,2050,StorageEnergy,39309847103.21523
South_Africa,South_Africa,CapexInvestmentComponent,2025,Generation,2231092700.0
South_Africa,South_Africa,CapexInvestmentComponent,2025,StorageEnergy,63582400.0
South_Africa,South_Africa,CapexInvestmentComponent,2026,Generation,1473194400.0
South_Africa,South_Africa,CapexInvestmentComponent,2026,StorageEnergy,53484480.0
South_Africa,South_Africa,CapexInvestmentComponent,2027,Generation,3645863900.0
South_Africa,South_Africa,CapexInvestmentComponent,2027,StorageEnergy,51817500.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,Generation,1435657000.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,StorageEnergy,197082900.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,Transmission,71300000.0
South_Africa,South_Africa,CapexInvestmentComponent,2029,Generation,6948854400.0
South_Africa,South_Africa,CapexInvestmentComponent,2029,StorageEnergy,770091350.0
South_Africa,South_Africa,CapexInvestmentComponent,2030,Generation,5527840000.0
South_Africa,South_Africa,CapexInvestmentComponent,2030,StorageEnergy,53802000.0
South_Africa,South_Africa,CapexInvestmentComponent,2031,Generation,3943920000.0
South_Africa,South_Africa,CapexInvestmentComponent,2032,Generation,4908000000.0
South_Africa,South_Africa,CapexInvestmentComponent,2033,Generation,4510037600.0
South_Africa,South_Africa,CapexInvestmentComponent,2034,Generation,3926981223.570552
South_Africa,South_Africa,CapexInvestmentComponent,2034,Transmission,17395823.38312505
South_Africa,South_Africa,CapexInvestmentComponent,2035,Generation,1513114953.131237
South_Africa,South_Africa,CapexInvestmentComponent,2035,Transmission,22554239.83465585
South_Africa,South_Africa,CapexInvestmentComponent,2040,Generation,3535038652.0416083
South_Africa,South_Africa,CapexInvestmentComponent,2040,Transmission,24307436.78221909
South_Africa,South_Africa,CapexInvestmentComponent,2045,Generation,11805581162.676838
South_Africa,South_Africa,CapexInvestmentComponent,2045,StorageEnergy,1845101310.5114
South_Africa,South_Africa,CapexInvestmentComponent,2050,Generation,15003834061.05445
South_Africa,South_Africa,CapexInvestmentComponent,2050,StorageEnergy,1726646716.900007
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2025,Generation,41663739803.21523
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2025,StorageEnergy,109905239555.68993
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2026,Generation,43136934203.21523
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2026,StorageEnergy,109958724035.68993
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2027,Generation,46782798103.21523
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2027,StorageEnergy,110010541535.68993
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,Generation,48218455103.21523
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,StorageEnergy,110207624435.68993
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,Transmission,114674565813.10132
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2029,Generation,55167309503.21523
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2029,StorageEnergy,110977715785.68993
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2030,Generation,60695149503.21523
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2030,StorageEnergy,111031517785.68993
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2031,Generation,64639069503.21523
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2032,Generation,69547069503.21524
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2033,Generation,74057107103.21524
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2034,Generation,77984088326.7858
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2034,Transmission,114691961636.48444
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2035,Generation,79497203279.91704
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2035,Transmission,114714515876.3191
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2040,Generation,83032241931.95865
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2040,Transmission,114738823313.10132
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2045,Generation,94837823094.63548
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2045,StorageEnergy,112876619096.20132
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2050,Generation,109841657155.68993
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2050,StorageEnergy,114603265813.10132
Tanzania,Tanzania,CapexInvestmentComponent,2025,Generation,53760000.0
Tanzania,Tanzania,CapexInvestmentComponent,2026,Generation,319313400.0
Tanzania,Tanzania,CapexInvestmentComponent,2027,Generation,250286400.0
Tanzania,Tanzania,CapexInvestmentComponent,2028,Generation,336792200.0
Tanzania,Tanzania,CapexInvestmentComponent,2029,Generation,195296400.0
Tanzania,Tanzania,CapexInvestmentComponent,2029,Transmission,157500000.0
Tanzania,Tanzania,CapexInvestmentComponent,2030,Generation,1780693200.0
Tanzania,Tanzania,CapexInvestmentComponent,2031,Generation,309572400.0
Tanzania,Tanzania,CapexInvestmentComponent,2032,Generation,90091200.0
Tanzania,Tanzania,CapexInvestmentComponent,2033,Generation,160458148.29040408
Tanzania,Tanzania,CapexInvestmentComponent,2034,Generation,180634543.33121204
Tanzania,Tanzania,CapexInvestmentComponent,2035,Generation,822795669.4928054
Tanzania,Tanzania,CapexInvestmentComponent,2040,Generation,2444195977.6091514
Tanzania,Tanzania,CapexInvestmentComponent,2040,Transmission,22374941.59783717
Tanzania,Tanzania,CapexInvestmentComponent,2045,Generation,2497889936.1998043
Tanzania,Tanzania,CapexInvestmentComponent,2045,Transmission,8699539.236692725
Tanzania,Tanzania,CapexInvestmentComponent,2050,Generation,3223752246.415707
Tanzania,Tanzania,CapexInvestmentComponent,2050,StorageEnergy,50470000.0
Tanzania,Tanzania,CapexInvestmentComponent,2050,Transmission,12447224.926904272
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2025,Generation,114792583313.10132
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2026,Generation,115111896713.10132
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2027,Generation,115362183113.10132
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2028,Generation,115698975313.10132
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2029,Generation,115894271713.10132
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2029,Transmission,127612325034.4404
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2030,Generation,117674964913.10132
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2031,Generation,117984537313.10132
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2032,Generation,118074628513.10132
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2033,Generation,118235086661.39174
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2034,Generation,118415721204.72296
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2035,Generation,119238516874.21574
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2040,Generation,121682712851.82487
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2040,Transmission,127634699976.03824
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,Generation,124180602788.02467
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,Transmission,127643399515.27492
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2050,Generation,127404355034.4404
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2050,StorageEnergy,127454825034.4404
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2050,Transmission,127655846740.20184
Zambia,Zambia,CapexInvestmentComponent,2026,Generation,57356000.0
Zambia,Zambia,CapexInvestmentComponent,2028,Generation,220717200.0
Zambia,Zambia,CapexInvestmentComponent,2029,Generation,80371200.0
Zambia,Zambia,CapexInvestmentComponent,2029,Transmission,157500000.0
Zambia,Zambia,CapexInvestmentComponent,2030,Generation,102175200.0
Zambia,Zambia,CapexInvestmentComponent,2030,Transmission,192055000.0
Zambia,Zambia,CapexInvestmentComponent,2031,Generation,44822400.0
Zambia,Zambia,CapexInvestmentComponent,2032,Generation,44160000.0
Zambia,Zambia,CapexInvestmentComponent,2033,Generation,43571200.0
Zambia,Zambia,CapexInvestmentComponent,2034,Transmission,115276050.77278396
Zambia,Zambia,CapexInvestmentComponent,2035,Generation,42320000.0
Zambia,Zambia,CapexInvestmentComponent,2040,Generation,319332000.0
Zambia,Zambia,CapexInvestmentComponent,2040,Transmission,167911318.27290565
Zambia,Zambia,CapexInvestmentComponent,2045,Generation,913453243.1978946
Zambia,Zambia,CapexInvestmentComponent,2045,Transmission,7627446.581745902
Zambia,Zambia,CapexInvestmentComponent,2050,Generation,1622224523.93232
Zambia,Zambia,CapexInvestmentComponent,2050,StorageEnergy,50470000.0
Zambia,Zambia,CapexInvestmentComponent,2050,Transmission,15417024.964200534
Zambia,Zambia,CapexInvestmentComponentCumulated,2026,Generation,127713202740.20184
Zambia,Zambia,CapexInvestmentComponentCumulated,2028,Generation,127933919940.20184
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,Generation,128014291140.20184
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,Transmission,131354319707.33206
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,Generation,128116466340.20184
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,Transmission,131546374707.33206
Zambia,Zambia,CapexInvestmentComponentCumulated,2031,Generation,128161288740.20184
Zambia,Zambia,CapexInvestmentComponentCumulated,2032,Generation,128205448740.20184
Zambia,Zambia,CapexInvestmentComponentCumulated,2033,Generation,128249019940.20184
Zambia,Zambia,CapexInvestmentComponentCumulated,2034,Transmission,131661650758.10484
Zambia,Zambia,CapexInvestmentComponentCumulated,2035,Generation,128291339940.20184
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,Generation,128610671940.20184
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,Transmission,131829562076.37776
Zambia,Zambia,CapexInvestmentComponentCumulated,2045,Generation,129524125183.39972
Zambia,Zambia,CapexInvestmentComponentCumulated,2045,Transmission,131837189522.95947
Zambia,Zambia,CapexInvestmentComponentCumulated,2050,Generation,131146349707.33206
Zambia,Zambia,CapexInvestmentComponentCumulated,2050,StorageEnergy,131196819707.33206
Zambia,Zambia,CapexInvestmentComponentCumulated,2050,Transmission,131852606547.92368
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2025,Generation,7080000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2026,Generation,117876000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2027,Generation,226701600.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2028,Generation,398563400.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2029,Generation,164831200.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2030,Generation,122138000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2031,Generation,53442000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2032,Generation,52750800.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2033,Generation,52085400.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2034,Generation,51333000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2034,Transmission,196531751.3546436
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2035,Generation,2690667600.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2035,Transmission,983364.6935728566
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2040,Generation,2788122101.8059897
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2045,Generation,640393898.1940103
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2050,Generation,327900000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2050,StorageEnergy,2574422.357034806
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2050,Transmission,20604028.10911256
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2025,Generation,131859686547.92368
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2026,Generation,131977562547.92368
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2027,Generation,132204264147.92368
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2028,Generation,132602827547.92368
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2029,Generation,132767658747.92368
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2030,Generation,132889796747.92368
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2031,Generation,132943238747.92368
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2032,Generation,132995989547.92368
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2033,Generation,133048074947.92368
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2034,Generation,133099407947.92368
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2034,Transmission,139745597721.63535
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2035,Generation,135790075547.92368
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2035,Transmission,139746581086.32892
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2040,Generation,138578197649.72968
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2045,Generation,139218591547.92368
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2050,Generation,139546491547.92368
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2050,StorageEnergy,139549065970.2807
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2050,Transmission,139767185114.43802
