c,z,attribute,y,tech,f,techfuel,g,uni,value
Tanzania,Tanzania,CapacityPlant,2030,PV,Solar,PV,Kishapu_II_PV_TZA,,50.0
Tanzania,Tanzania,CapacityPlant,2030,PV,Solar,PV,Kishapu_III_PV_TZA,,50.0
Tanzania,Tanzania,CapacityPlant,2030,PV,Solar,PV,New_PV_TZA,,400.0
Tanzania,Tanzania,CapacityPlant,2030,PV,Solar,PV,SmallPV_2025_PV_TZA,,70.0
Tanzania,Tanzania,CapacityPlant,2030,PV,Solar,PV,SmallPV_2026_PV_TZA,,48.0
Tanzania,Tanzania,CapacityPlant,2031,CCGT,Gas,CCGT-Gas,Bagamoyo_TH_TZA,,200.0
Tanzania,Tanzania,CapacityPlant,2031,CCGT,Gas,CCGT-Gas,Kinyerezi_II_TH_TZA,,248.0
Tanzania,Tanzania,CapacityPlant,2031,OCGT,Gas,GT-Gas,Songas_TH_TZA,,189.0
Tanzania,Tanzania,CapacityPlant,2031,OCGT,Gas,GT-Gas,Kinyerezi_I_Ext_TH_TZA,,185.0
Tanzania,Tanzania,CapacityPlant,2031,OCGT,Gas,GT-Gas,Kinyerezi_I_TH_TZA,,150.0
Tanzania,Tanzania,CapacityPlant,2031,OCGT,Gas,GT-Gas,Ubungo_II_TH_TZA,,129.0
Tanzania,Tanzania,CapacityPlant,2031,OCGT,Gas,GT-Gas,Ubungo_III_TH_TZA,,112.0
Tanzania,Tanzania,CapacityPlant,2031,OCGT,Gas,GT-Gas,Mtwara_TH_TZA,,31.0
Tanzania,Tanzania,CapacityPlant,2031,ICE,Diesel,ICE-Diesel,Diesel_TH_TZA,,60.0
Tanzania,Tanzania,CapacityPlant,2031,ICE,HFO,ICE-HFO,FuelOil_TH_TZA,,70.0
Tanzania,Tanzania,CapacityPlant,2031,ST,Biomass,ST-Biomass,Biomass_Candidate_TZA,,32.0
Tanzania,Tanzania,CapacityPlant,2031,ReservoirHydro,Water,Reservoir,Mnyera_Ruaha_HY_TZA,,60.0
Tanzania,Tanzania,CapacityPlant,2031,ReservoirHydro,Water,Reservoir,JNHPP_1_HY_TZA,,2115.0
Tanzania,Tanzania,CapacityPlant,2031,ReservoirHydro,Water,Reservoir,Mtera_HY_TZA,,80.0
Tanzania,Tanzania,CapacityPlant,2031,ReservoirHydro,Water,Reservoir,Nyumba_Ya_Mungu_HY_TZA,,8.0
Tanzania,Tanzania,CapacityPlant,2031,ReservoirHydro,Water,Reservoir,SmallHydro_2025_HY_TZA,,14.0
Tanzania,Tanzania,CapacityPlant,2031,ReservoirHydro,Water,Reservoir,SmallHydro_2026_HY_TZA,,15.0
Tanzania,Tanzania,CapacityPlant,2031,ReservoirHydro,Water,Reservoir,SmallHydro_2027_HY_TZA,,27.0
Tanzania,Tanzania,CapacityPlant,2031,ROR,Water,ROR,Masigira_HY_TZA,,118.0
Tanzania,Tanzania,CapacityPlant,2031,ROR,Water,ROR,Mnyera_Kisingo_HY_TZA,,120.0
Tanzania,Tanzania,CapacityPlant,2031,ROR,Water,ROR,Mnyera_Kwanini_HY_TZA,,144.0
Tanzania,Tanzania,CapacityPlant,2031,ROR,Water,ROR,Mnyera_Mnyera_HY_TZA,,137.0
Tanzania,Tanzania,CapacityPlant,2031,ROR,Water,ROR,Mnyera_Pumbwe_HY_TZA,,123.0
Tanzania,Tanzania,CapacityPlant,2031,ROR,Water,ROR,Mnyera_Taveta_HY_TZA,,84.0
Tanzania,Tanzania,CapacityPlant,2031,ROR,Water,ROR,Hale_HY_TZA,,21.0
Tanzania,Tanzania,CapacityPlant,2031,ROR,Water,ROR,Kidatu_HY_TZA,,204.0
Tanzania,Tanzania,CapacityPlant,2031,ROR,Water,ROR,Kihansi_HY_TZA,,180.0
Tanzania,Tanzania,CapacityPlant,2031,ROR,Water,ROR,Malagarasi_HY_TZA,,50.0
Tanzania,Tanzania,CapacityPlant,2031,ROR,Water,ROR,New_Pangani_Falls_HY_TZA,,68.0
Tanzania,Tanzania,CapacityPlant,2031,ROR,Water,ROR,Rusumo_HY_TZA,,27.0
Tanzania,Tanzania,CapacityPlant,2031,ROR,Water,ROR,SmallHydro_HY_TZA,,40.0
Tanzania,Tanzania,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,Small_Wind_TZA,,2.0
Tanzania,Tanzania,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_TZA,,400.0
Tanzania,Tanzania,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,SingidaWind2_REN_TZA,,75.0
Tanzania,Tanzania,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,Singida_II_WIND_TZA,,75.0
Tanzania,Tanzania,CapacityPlant,2031,PV,Solar,PV,Small_PV_TZA,,7.0
Tanzania,Tanzania,CapacityPlant,2031,PV,Solar,PV,Kishapu_I_PV_TZA,,50.0
Tanzania,Tanzania,CapacityPlant,2031,PV,Solar,PV,Kishapu_II_PV_TZA,,50.0
Tanzania,Tanzania,CapacityPlant,2031,PV,Solar,PV,Kishapu_III_PV_TZA,,50.0
Tanzania,Tanzania,CapacityPlant,2031,PV,Solar,PV,New_PV_TZA,,500.0
Tanzania,Tanzania,CapacityPlant,2031,PV,Solar,PV,SmallPV_2025_PV_TZA,,70.0
Tanzania,Tanzania,CapacityPlant,2031,PV,Solar,PV,SmallPV_2026_PV_TZA,,48.0
Tanzania,Tanzania,CapacityPlant,2032,CCGT,Gas,CCGT-Gas,Bagamoyo_TH_TZA,,200.0
Tanzania,Tanzania,CapacityPlant,2032,CCGT,Gas,CCGT-Gas,Kinyerezi_IV_TH_TZA,,30.0
Tanzania,Tanzania,CapacityPlant,2032,CCGT,Gas,CCGT-Gas,Kinyerezi_II_TH_TZA,,248.0
Tanzania,Tanzania,CapacityPlant,2032,OCGT,Gas,GT-Gas,Kinyezeri_III_PH_I_TH_TZA,,30.0
Tanzania,Tanzania,CapacityPlant,2032,OCGT,Gas,GT-Gas,Songas_TH_TZA,,189.0
Tanzania,Tanzania,CapacityPlant,2032,OCGT,Gas,GT-Gas,Kinyerezi_I_Ext_TH_TZA,,185.0
Tanzania,Tanzania,CapacityPlant,2032,OCGT,Gas,GT-Gas,Kinyerezi_I_TH_TZA,,150.0
Tanzania,Tanzania,CapacityPlant,2032,OCGT,Gas,GT-Gas,Ubungo_III_TH_TZA,,112.0
Tanzania,Tanzania,CapacityPlant,2032,OCGT,Gas,GT-Gas,Mtwara_TH_TZA,,31.0
Tanzania,Tanzania,CapacityPlant,2032,ICE,Diesel,ICE-Diesel,Diesel_TH_TZA,,60.0
Tanzania,Tanzania,CapacityPlant,2032,ICE,HFO,ICE-HFO,FuelOil_TH_TZA,,70.0
Tanzania,Tanzania,CapacityPlant,2032,ST,Biomass,ST-Biomass,Biomass_Candidate_TZA,,32.0
Tanzania,Tanzania,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,Kikonge_HY_TZA,,300.0
Tanzania,Tanzania,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,Mnyera_Ruaha_HY_TZA,,60.0
Tanzania,Tanzania,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,JNHPP_1_HY_TZA,,2115.0
Tanzania,Tanzania,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,Mtera_HY_TZA,,80.0
Tanzania,Tanzania,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,Nyumba_Ya_Mungu_HY_TZA,,8.0
Tanzania,Tanzania,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,SmallHydro_2025_HY_TZA,,14.0
Tanzania,Tanzania,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,SmallHydro_2026_HY_TZA,,15.0
Tanzania,Tanzania,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,SmallHydro_2027_HY_TZA,,27.0
Tanzania,Tanzania,CapacityPlant,2032,ROR,Water,ROR,Masigira_HY_TZA,,118.0
Tanzania,Tanzania,CapacityPlant,2032,ROR,Water,ROR,Mnyera_Kisingo_HY_TZA,,120.0
Tanzania,Tanzania,CapacityPlant,2032,ROR,Water,ROR,Mnyera_Kwanini_HY_TZA,,144.0
Tanzania,Tanzania,CapacityPlant,2032,ROR,Water,ROR,Mnyera_Mnyera_HY_TZA,,137.0
Tanzania,Tanzania,CapacityPlant,2032,ROR,Water,ROR,Mnyera_Pumbwe_HY_TZA,,123.0
Tanzania,Tanzania,CapacityPlant,2032,ROR,Water,ROR,Mnyera_Taveta_HY_TZA,,84.0
Tanzania,Tanzania,CapacityPlant,2032,ROR,Water,ROR,Hale_HY_TZA,,21.0
Tanzania,Tanzania,CapacityPlant,2032,ROR,Water,ROR,Kidatu_HY_TZA,,204.0
Tanzania,Tanzania,CapacityPlant,2032,ROR,Water,ROR,Kihansi_HY_TZA,,180.0
Tanzania,Tanzania,CapacityPlant,2032,ROR,Water,ROR,Malagarasi_HY_TZA,,50.0
Tanzania,Tanzania,CapacityPlant,2032,ROR,Water,ROR,New_Pangani_Falls_HY_TZA,,68.0
Tanzania,Tanzania,CapacityPlant,2032,ROR,Water,ROR,Rusumo_HY_TZA,,27.0
Tanzania,Tanzania,CapacityPlant,2032,ROR,Water,ROR,SmallHydro_HY_TZA,,40.0
Tanzania,Tanzania,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,Small_Wind_TZA,,2.0
Tanzania,Tanzania,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_TZA,,400.0
Tanzania,Tanzania,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,SingidaWind2_REN_TZA,,75.0
Tanzania,Tanzania,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,Singida_II_WIND_TZA,,75.0
Tanzania,Tanzania,CapacityPlant,2032,PV,Solar,PV,Small_PV_TZA,,7.0
Tanzania,Tanzania,CapacityPlant,2032,PV,Solar,PV,Kishapu_I_PV_TZA,,50.0
Tanzania,Tanzania,CapacityPlant,2032,PV,Solar,PV,Kishapu_II_PV_TZA,,50.0
Tanzania,Tanzania,CapacityPlant,2032,PV,Solar,PV,Kishapu_III_PV_TZA,,50.0
Tanzania,Tanzania,CapacityPlant,2032,PV,Solar,PV,New_PV_TZA,,600.0
Tanzania,Tanzania,CapacityPlant,2032,PV,Solar,PV,SmallPV_2025_PV_TZA,,70.0
Tanzania,Tanzania,CapacityPlant,2032,PV,Solar,PV,SmallPV_2026_PV_TZA,,48.0
Tanzania,Tanzania,CapacityPlant,2033,CCGT,Gas,CCGT-Gas,Bagamoyo_TH_TZA,,200.0
Tanzania,Tanzania,CapacityPlant,2033,CCGT,Gas,CCGT-Gas,Kinyerezi_IV_TH_TZA,,60.0
Tanzania,Tanzania,CapacityPlant,2033,CCGT,Gas,CCGT-Gas,Kinyezeri_III_PH_II_TH_TZA,,30.0
Tanzania,Tanzania,CapacityPlant,2033,CCGT,Gas,CCGT-Gas,Mkuranga_TH_TZA,,30.0
Tanzania,Tanzania,CapacityPlant,2033,CCGT,Gas,CCGT-Gas,Kinyerezi_II_TH_TZA,,248.0
Tanzania,Tanzania,CapacityPlant,2033,OCGT,Gas,GT-Gas,Kinyezeri_III_PH_I_TH_TZA,,60.0
Tanzania,Tanzania,CapacityPlant,2033,OCGT,Gas,GT-Gas,Songas_TH_TZA,,189.0
Tanzania,Tanzania,CapacityPlant,2033,OCGT,Gas,GT-Gas,Kinyerezi_I_Ext_TH_TZA,,185.0
Tanzania,Tanzania,CapacityPlant,2033,OCGT,Gas,GT-Gas,Kinyerezi_I_TH_TZA,,150.0
Tanzania,Tanzania,CapacityPlant,2033,OCGT,Gas,GT-Gas,Ubungo_III_TH_TZA,,112.0
Tanzania,Tanzania,CapacityPlant,2033,OCGT,Gas,GT-Gas,Mtwara_TH_TZA,,31.0
Tanzania,Tanzania,CapacityPlant,2033,ST,Biomass,ST-Biomass,Biomass_Candidate_TZA,,32.0
Tanzania,Tanzania,CapacityPlant,2033,ReservoirHydro,Water,Reservoir,Kikonge_HY_TZA,,300.0
Tanzania,Tanzania,CapacityPlant,2033,ReservoirHydro,Water,Reservoir,Mnyera_Ruaha_HY_TZA,,60.0
Tanzania,Tanzania,CapacityPlant,2033,ReservoirHydro,Water,Reservoir,JNHPP_1_HY_TZA,,2115.0
Tanzania,Tanzania,CapacityPlant,2033,ReservoirHydro,Water,Reservoir,Mtera_HY_TZA,,80.0
Tanzania,Tanzania,CapacityPlant,2033,ReservoirHydro,Water,Reservoir,Nyumba_Ya_Mungu_HY_TZA,,8.0
Tanzania,Tanzania,CapacityPlant,2033,ReservoirHydro,Water,Reservoir,SmallHydro_2025_HY_TZA,,14.0
Tanzania,Tanzania,CapacityPlant,2033,ReservoirHydro,Water,Reservoir,SmallHydro_2026_HY_TZA,,15.0
Tanzania,Tanzania,CapacityPlant,2033,ReservoirHydro,Water,Reservoir,SmallHydro_2027_HY_TZA,,27.0
Tanzania,Tanzania,CapacityPlant,2033,ROR,Water,ROR,Masigira_HY_TZA,,118.0
Tanzania,Tanzania,CapacityPlant,2033,ROR,Water,ROR,Mnyera_Kisingo_HY_TZA,,120.0
Tanzania,Tanzania,CapacityPlant,2033,ROR,Water,ROR,Mnyera_Kwanini_HY_TZA,,144.0
Tanzania,Tanzania,CapacityPlant,2033,ROR,Water,ROR,Mnyera_Mnyera_HY_TZA,,137.0
Tanzania,Tanzania,CapacityPlant,2033,ROR,Water,ROR,Mnyera_Pumbwe_HY_TZA,,123.0
Tanzania,Tanzania,CapacityPlant,2033,ROR,Water,ROR,Mnyera_Taveta_HY_TZA,,84.0
Tanzania,Tanzania,CapacityPlant,2033,ROR,Water,ROR,Hale_HY_TZA,,21.0
Tanzania,Tanzania,CapacityPlant,2033,ROR,Water,ROR,Kidatu_HY_TZA,,204.0
Tanzania,Tanzania,CapacityPlant,2033,ROR,Water,ROR,Kihansi_HY_TZA,,180.0
Tanzania,Tanzania,CapacityPlant,2033,ROR,Water,ROR,Malagarasi_HY_TZA,,50.0
Tanzania,Tanzania,CapacityPlant,2033,ROR,Water,ROR,New_Pangani_Falls_HY_TZA,,68.0
Tanzania,Tanzania,CapacityPlant,2033,ROR,Water,ROR,Rusumo_HY_TZA,,27.0
Tanzania,Tanzania,CapacityPlant,2033,ROR,Water,ROR,SmallHydro_HY_TZA,,40.0
Tanzania,Tanzania,CapacityPlant,2033,OnshoreWind,Wind,Onshore Wind,Small_Wind_TZA,,2.0
Tanzania,Tanzania,CapacityPlant,2033,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_TZA,,400.0
Tanzania,Tanzania,CapacityPlant,2033,OnshoreWind,Wind,Onshore Wind,SingidaWind2_REN_TZA,,75.0
Tanzania,Tanzania,CapacityPlant,2033,OnshoreWind,Wind,Onshore Wind,Singida_II_WIND_TZA,,75.0
Tanzania,Tanzania,CapacityPlant,2033,PV,Solar,PV,Small_PV_TZA,,7.0
Tanzania,Tanzania,CapacityPlant,2033,PV,Solar,PV,Kishapu_I_PV_TZA,,50.0
Tanzania,Tanzania,CapacityPlant,2033,PV,Solar,PV,Kishapu_II_PV_TZA,,50.0
Tanzania,Tanzania,CapacityPlant,2033,PV,Solar,PV,Kishapu_III_PV_TZA,,50.0
Tanzania,Tanzania,CapacityPlant,2033,PV,Solar,PV,New_PV_TZA,,700.0
Tanzania,Tanzania,CapacityPlant,2033,PV,Solar,PV,SmallPV_2025_PV_TZA,,70.0
Tanzania,Tanzania,CapacityPlant,2033,PV,Solar,PV,SmallPV_2026_PV_TZA,,48.0
Tanzania,Tanzania,CapacityPlant,2034,CCGT,Gas,CCGT-Gas,Bagamoyo_TH_TZA,,200.0
Tanzania,Tanzania,CapacityPlant,2034,CCGT,Gas,CCGT-Gas,Kinyerezi_IV_TH_TZA,,90.0
Tanzania,Tanzania,CapacityPlant,2034,CCGT,Gas,CCGT-Gas,Kinyezeri_III_PH_II_TH_TZA,,60.0
Tanzania,Tanzania,CapacityPlant,2034,CCGT,Gas,CCGT-Gas,Mkuranga_TH_TZA,,60.0
Tanzania,Tanzania,CapacityPlant,2034,CCGT,Gas,CCGT-Gas,Mtwara_I_TH_TZA,,75.0
Tanzania,Tanzania,CapacityPlant,2034,CCGT,Gas,CCGT-Gas,Mtwara_II_TH_TZA,,75.0
Tanzania,Tanzania,CapacityPlant,2034,CCGT,Gas,CCGT-Gas,Kinyerezi_II_TH_TZA,,248.0
Tanzania,Tanzania,CapacityPlant,2034,OCGT,Gas,GT-Gas,Kinyezeri_III_PH_I_TH_TZA,,90.0
Tanzania,Tanzania,CapacityPlant,2034,OCGT,Gas,GT-Gas,Songas_TH_TZA,,189.0
Tanzania,Tanzania,CapacityPlant,2034,OCGT,Gas,GT-Gas,Kinyerezi_I_Ext_TH_TZA,,185.0
Tanzania,Tanzania,CapacityPlant,2034,OCGT,Gas,GT-Gas,Kinyerezi_I_TH_TZA,,150.0
Tanzania,Tanzania,CapacityPlant,2034,OCGT,Gas,GT-Gas,Ubungo_III_TH_TZA,,112.0
Tanzania,Tanzania,CapacityPlant,2034,OCGT,Gas,GT-Gas,Mtwara_TH_TZA,,31.0
Tanzania,Tanzania,CapacityPlant,2034,ST,Biomass,ST-Biomass,Biomass_Candidate_TZA,,32.0
Tanzania,Tanzania,CapacityPlant,2034,ReservoirHydro,Water,Reservoir,Kikonge_HY_TZA,,300.0
Tanzania,Tanzania,CapacityPlant,2034,ReservoirHydro,Water,Reservoir,Mnyera_Ruaha_HY_TZA,,60.0
Tanzania,Tanzania,CapacityPlant,2034,ReservoirHydro,Water,Reservoir,JNHPP_1_HY_TZA,,2115.0
Tanzania,Tanzania,CapacityPlant,2034,ReservoirHydro,Water,Reservoir,Mtera_HY_TZA,,80.0
Tanzania,Tanzania,CapacityPlant,2034,ReservoirHydro,Water,Reservoir,Nyumba_Ya_Mungu_HY_TZA,,8.0
Tanzania,Tanzania,CapacityPlant,2034,ReservoirHydro,Water,Reservoir,SmallHydro_2025_HY_TZA,,14.0
Tanzania,Tanzania,CapacityPlant,2034,ReservoirHydro,Water,Reservoir,SmallHydro_2026_HY_TZA,,15.0
Tanzania,Tanzania,CapacityPlant,2034,ReservoirHydro,Water,Reservoir,SmallHydro_2027_HY_TZA,,27.0
Tanzania,Tanzania,CapacityPlant,2034,ROR,Water,ROR,Masigira_HY_TZA,,118.0
Tanzania,Tanzania,CapacityPlant,2034,ROR,Water,ROR,Mnyera_Kisingo_HY_TZA,,120.0
Tanzania,Tanzania,CapacityPlant,2034,ROR,Water,ROR,Mnyera_Kwanini_HY_TZA,,144.0
Tanzania,Tanzania,CapacityPlant,2034,ROR,Water,ROR,Mnyera_Mnyera_HY_TZA,,137.0
Tanzania,Tanzania,CapacityPlant,2034,ROR,Water,ROR,Mnyera_Pumbwe_HY_TZA,,123.0
Tanzania,Tanzania,CapacityPlant,2034,ROR,Water,ROR,Mnyera_Taveta_HY_TZA,,84.0
Tanzania,Tanzania,CapacityPlant,2034,ROR,Water,ROR,Hale_HY_TZA,,21.0
Tanzania,Tanzania,CapacityPlant,2034,ROR,Water,ROR,Kidatu_HY_TZA,,204.0
Tanzania,Tanzania,CapacityPlant,2034,ROR,Water,ROR,Kihansi_HY_TZA,,180.0
Tanzania,Tanzania,CapacityPlant,2034,ROR,Water,ROR,Malagarasi_HY_TZA,,50.0
Tanzania,Tanzania,CapacityPlant,2034,ROR,Water,ROR,New_Pangani_Falls_HY_TZA,,68.0
Tanzania,Tanzania,CapacityPlant,2034,ROR,Water,ROR,Rusumo_HY_TZA,,27.0
Tanzania,Tanzania,CapacityPlant,2034,ROR,Water,ROR,SmallHydro_HY_TZA,,40.0
Tanzania,Tanzania,CapacityPlant,2034,OnshoreWind,Wind,Onshore Wind,Small_Wind_TZA,,2.0
Tanzania,Tanzania,CapacityPlant,2034,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_TZA,,400.0
Tanzania,Tanzania,CapacityPlant,2034,OnshoreWind,Wind,Onshore Wind,SingidaWind2_REN_TZA,,75.0
Tanzania,Tanzania,CapacityPlant,2034,OnshoreWind,Wind,Onshore Wind,Singida_II_WIND_TZA,,75.0
Tanzania,Tanzania,CapacityPlant,2034,PV,Solar,PV,Small_PV_TZA,,7.0
Tanzania,Tanzania,CapacityPlant,2034,PV,Solar,PV,Kishapu_I_PV_TZA,,50.0
Tanzania,Tanzania,CapacityPlant,2034,PV,Solar,PV,Kishapu_II_PV_TZA,,50.0
Tanzania,Tanzania,CapacityPlant,2034,PV,Solar,PV,Kishapu_III_PV_TZA,,50.0
Tanzania,Tanzania,CapacityPlant,2034,PV,Solar,PV,New_PV_TZA,,800.0
Tanzania,Tanzania,CapacityPlant,2034,PV,Solar,PV,SmallPV_2025_PV_TZA,,70.0
Tanzania,Tanzania,CapacityPlant,2034,PV,Solar,PV,SmallPV_2026_PV_TZA,,48.0
Tanzania,Tanzania,CapacityPlant,2035,CCGT,Gas,CCGT-Gas,Bagamoyo_TH_TZA,,200.0
Tanzania,Tanzania,CapacityPlant,2035,CCGT,Gas,CCGT-Gas,Kinyerezi_IV_TH_TZA,,120.0
Tanzania,Tanzania,CapacityPlant,2035,CCGT,Gas,CCGT-Gas,Kinyezeri_III_PH_II_TH_TZA,,90.0
Tanzania,Tanzania,CapacityPlant,2035,CCGT,Gas,CCGT-Gas,Mkuranga_TH_TZA,,90.0
Tanzania,Tanzania,CapacityPlant,2035,CCGT,Gas,CCGT-Gas,Mtwara_I_TH_TZA,,150.0
Tanzania,Tanzania,CapacityPlant,2035,CCGT,Gas,CCGT-Gas,Mtwara_II_TH_TZA,,150.0
Tanzania,Tanzania,CapacityPlant,2035,CCGT,Gas,CCGT-Gas,Kinyerezi_II_TH_TZA,,248.0
Tanzania,Tanzania,CapacityPlant,2035,ST,Geothermal,ST-Geothermal,Kiejo_Mbaka_I_TH_TZA,,60.0
Tanzania,Tanzania,CapacityPlant,2035,ST,Geothermal,ST-Geothermal,Kiejo_Mbaka_II_TH_TZA,,20.0
Tanzania,Tanzania,CapacityPlant,2035,ST,Geothermal,ST-Geothermal,Kisaki_TH_TZA,,300.0
Tanzania,Tanzania,CapacityPlant,2035,ST,Geothermal,ST-Geothermal,Natron_TH_TZA,,60.0
Tanzania,Tanzania,CapacityPlant,2035,ST,Geothermal,ST-Geothermal,Ngozi_I_TH_TZA,,30.0
Tanzania,Tanzania,CapacityPlant,2035,ST,Geothermal,ST-Geothermal,Ngozi_II_TH_TZA,,30.0
Tanzania,Tanzania,CapacityPlant,2035,ST,Geothermal,ST-Geothermal,NewGeothermal_TZA,,300.0
Tanzania,Tanzania,CapacityPlant,2035,OCGT,Gas,GT-Gas,Kinyezeri_III_PH_I_TH_TZA,,120.0
Tanzania,Tanzania,CapacityPlant,2035,OCGT,Gas,GT-Gas,Kinyerezi_I_Ext_TH_TZA,,185.0
Tanzania,Tanzania,CapacityPlant,2035,OCGT,Gas,GT-Gas,Kinyerezi_I_TH_TZA,,150.0
Tanzania,Tanzania,CapacityPlant,2035,OCGT,Gas,GT-Gas,Ubungo_III_TH_TZA,,112.0
Tanzania,Tanzania,CapacityPlant,2035,OCGT,Gas,GT-Gas,Mtwara_TH_TZA,,31.0
Tanzania,Tanzania,CapacityPlant,2035,ST,Biomass,ST-Biomass,Biomass_Candidate_TZA,,32.0
Tanzania,Tanzania,CapacityPlant,2035,ReservoirHydro,Water,Reservoir,Kikonge_HY_TZA,,300.0
Tanzania,Tanzania,CapacityPlant,2035,ReservoirHydro,Water,Reservoir,Mnyera_Ruaha_HY_TZA,,60.0
Tanzania,Tanzania,CapacityPlant,2035,ReservoirHydro,Water,Reservoir,JNHPP_1_HY_TZA,,2115.0
Tanzania,Tanzania,CapacityPlant,2035,ReservoirHydro,Water,Reservoir,Mtera_HY_TZA,,80.0
Tanzania,Tanzania,CapacityPlant,2035,ReservoirHydro,Water,Reservoir,Nyumba_Ya_Mungu_HY_TZA,,8.0
Tanzania,Tanzania,CapacityPlant,2035,ReservoirHydro,Water,Reservoir,Ruhudji_HY_TZA,,358.0
Tanzania,Tanzania,CapacityPlant,2035,ReservoirHydro,Water,Reservoir,SmallHydro_2025_HY_TZA,,14.0
Tanzania,Tanzania,CapacityPlant,2035,ReservoirHydro,Water,Reservoir,SmallHydro_2026_HY_TZA,,15.0
Tanzania,Tanzania,CapacityPlant,2035,ReservoirHydro,Water,Reservoir,SmallHydro_2027_HY_TZA,,27.0
Tanzania,Tanzania,CapacityPlant,2035,ReservoirHydro,Water,Reservoir,Songwe_Manolo_HY_TZA,,88.0
Tanzania,Tanzania,CapacityPlant,2035,ReservoirHydro,Water,Reservoir,Songwe_Sofre_HY_TZA,,80.0
Tanzania,Tanzania,CapacityPlant,2035,ROR,Water,ROR,Iringa_Ibosa_HY_TZA,,36.0
Tanzania,Tanzania,CapacityPlant,2035,ROR,Water,ROR,Iringa_Nginayo_HY_TZA,,52.0
Tanzania,Tanzania,CapacityPlant,2035,ROR,Water,ROR,Masigira_HY_TZA,,118.0
Tanzania,Tanzania,CapacityPlant,2035,ROR,Water,ROR,Mnyera_Kisingo_HY_TZA,,120.0
Tanzania,Tanzania,CapacityPlant,2035,ROR,Water,ROR,Mnyera_Kwanini_HY_TZA,,144.0
Tanzania,Tanzania,CapacityPlant,2035,ROR,Water,ROR,Mnyera_Mnyera_HY_TZA,,137.0
Tanzania,Tanzania,CapacityPlant,2035,ROR,Water,ROR,Mnyera_Pumbwe_HY_TZA,,123.0
Tanzania,Tanzania,CapacityPlant,2035,ROR,Water,ROR,Mnyera_Taveta_HY_TZA,,84.0
Tanzania,Tanzania,CapacityPlant,2035,ROR,Water,ROR,Hale_HY_TZA,,21.0
Tanzania,Tanzania,CapacityPlant,2035,ROR,Water,ROR,Kidatu_HY_TZA,,204.0
Tanzania,Tanzania,CapacityPlant,2035,ROR,Water,ROR,Kihansi_HY_TZA,,180.0
Tanzania,Tanzania,CapacityPlant,2035,ROR,Water,ROR,Malagarasi_HY_TZA,,50.0
Tanzania,Tanzania,CapacityPlant,2035,ROR,Water,ROR,New_Pangani_Falls_HY_TZA,,68.0
Tanzania,Tanzania,CapacityPlant,2035,ROR,Water,ROR,Rusumo_HY_TZA,,27.0
Tanzania,Tanzania,CapacityPlant,2035,ROR,Water,ROR,SmallHydro_HY_TZA,,40.0
Tanzania,Tanzania,CapacityPlant,2035,ROR,Water,ROR,Upper_Kihansi_HY_TZA,,47.0
Tanzania,Tanzania,CapacityPlant,2035,OnshoreWind,Wind,Onshore Wind,Small_Wind_TZA,,2.0
Tanzania,Tanzania,CapacityPlant,2035,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_TZA,,400.0
Tanzania,Tanzania,CapacityPlant,2035,OnshoreWind,Wind,Onshore Wind,SingidaWind2_REN_TZA,,75.0
Tanzania,Tanzania,CapacityPlant,2035,OnshoreWind,Wind,Onshore Wind,Singida_II_WIND_TZA,,75.0
Tanzania,Tanzania,CapacityPlant,2035,PV,Solar,PV,Small_PV_TZA,,7.0
Tanzania,Tanzania,CapacityPlant,2035,PV,Solar,PV,Kishapu_I_PV_TZA,,50.0
Tanzania,Tanzania,CapacityPlant,2035,PV,Solar,PV,Kishapu_II_PV_TZA,,50.0
Tanzania,Tanzania,CapacityPlant,2035,PV,Solar,PV,Kishapu_III_PV_TZA,,50.0
Tanzania,Tanzania,CapacityPlant,2035,PV,Solar,PV,New_PV_TZA,,900.0
Tanzania,Tanzania,CapacityPlant,2035,PV,Solar,PV,SmallPV_2025_PV_TZA,,70.0
Tanzania,Tanzania,CapacityPlant,2035,PV,Solar,PV,SmallPV_2026_PV_TZA,,48.0
Tanzania,Tanzania,CapacityPlant,2040,CCGT,Gas,CCGT-Gas,Bagamoyo_TH_TZA,,200.0
