c,z,y,q,d,t,uni,value
IvoryCoast,IvoryCoast,2035,wet,3,t21,Imports,155.8767594833953
IvoryCoast,IvoryCoast,2035,wet,3,t21,Exports,-696.0
IvoryCoast,IvoryCoast,2035,wet,3,t21,Demand,1884.718430213713
IvoryCoast,IvoryCoast,2035,wet,3,t22,Gas,1975.4732475121164
IvoryCoast,IvoryCoast,2035,wet,3,t22,Biomass,192.0
IvoryCoast,IvoryCoast,2035,wet,3,t22,Reservoir,132.0
IvoryCoast,IvoryCoast,2035,wet,3,t22,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,3,t22,Imports,120.0
IvoryCoast,IvoryCoast,2035,wet,3,t22,Exports,-698.9053496031717
IvoryCoast,IvoryCoast,2035,wet,3,t22,Demand,1731.5722979089448
IvoryCoast,IvoryCoast,2035,wet,3,t23,Gas,1769.151170409114
IvoryCoast,IvoryCoast,2035,wet,3,t23,Biomass,232.0
IvoryCoast,IvoryCoast,2035,wet,3,t23,Reservoir,210.0
IvoryCoast,IvoryCoast,2035,wet,3,t23,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,3,t23,Imports,120.0
IvoryCoast,IvoryCoast,2035,wet,3,t23,Exports,-742.7504825714055
IvoryCoast,IvoryCoast,2035,wet,3,t23,Demand,1599.4050878377084
IvoryCoast,IvoryCoast,2035,wet,3,t24,Gas,1907.9386278173545
IvoryCoast,IvoryCoast,2035,wet,3,t24,Biomass,132.0
IvoryCoast,IvoryCoast,2035,wet,3,t24,Reservoir,164.7
IvoryCoast,IvoryCoast,2035,wet,3,t24,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,3,t24,Imports,120.0
IvoryCoast,IvoryCoast,2035,wet,3,t24,Exports,-774.0
IvoryCoast,IvoryCoast,2035,wet,3,t24,Demand,1561.643027817354
IvoryCoast,IvoryCoast,2035,wet,4,t01,Gas,2612.108859534549
IvoryCoast,IvoryCoast,2035,wet,4,t01,Biomass,232.0
IvoryCoast,IvoryCoast,2035,wet,4,t01,Reservoir,485.0
IvoryCoast,IvoryCoast,2035,wet,4,t01,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t01,Imports,120.0
IvoryCoast,IvoryCoast,2035,wet,4,t01,Exports,-774.0
IvoryCoast,IvoryCoast,2035,wet,4,t01,Demand,2686.113259534549
IvoryCoast,IvoryCoast,2035,wet,4,t02,Gas,3436.813770803965
IvoryCoast,IvoryCoast,2035,wet,4,t02,Biomass,186.0
IvoryCoast,IvoryCoast,2035,wet,4,t02,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t02,Imports,120.0
IvoryCoast,IvoryCoast,2035,wet,4,t02,Exports,-774.0
IvoryCoast,IvoryCoast,2035,wet,4,t02,Demand,2979.8181708039647
IvoryCoast,IvoryCoast,2035,wet,4,t03,Gas,3237.8348485704355
IvoryCoast,IvoryCoast,2035,wet,4,t03,Biomass,232.0
IvoryCoast,IvoryCoast,2035,wet,4,t03,Reservoir,132.0
IvoryCoast,IvoryCoast,2035,wet,4,t03,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t03,Imports,120.0
IvoryCoast,IvoryCoast,2035,wet,4,t03,Exports,-774.0
IvoryCoast,IvoryCoast,2035,wet,4,t03,Demand,2958.839248570436
IvoryCoast,IvoryCoast,2035,wet,4,t04,Gas,2887.1545142763816
IvoryCoast,IvoryCoast,2035,wet,4,t04,Biomass,232.0
IvoryCoast,IvoryCoast,2035,wet,4,t04,Reservoir,761.7
IvoryCoast,IvoryCoast,2035,wet,4,t04,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t04,Imports,120.0
IvoryCoast,IvoryCoast,2035,wet,4,t04,Exports,-774.0
IvoryCoast,IvoryCoast,2035,wet,4,t04,Demand,3237.8589142763813
IvoryCoast,IvoryCoast,2035,wet,4,t05,Gas,3171.5596643272647
IvoryCoast,IvoryCoast,2035,wet,4,t05,Biomass,232.0
IvoryCoast,IvoryCoast,2035,wet,4,t05,Reservoir,571.7
IvoryCoast,IvoryCoast,2035,wet,4,t05,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t05,Imports,120.0
IvoryCoast,IvoryCoast,2035,wet,4,t05,Exports,-774.0
IvoryCoast,IvoryCoast,2035,wet,4,t05,Demand,3332.264064327265
IvoryCoast,IvoryCoast,2035,wet,4,t06,Gas,3251.3294300151856
IvoryCoast,IvoryCoast,2035,wet,4,t06,Biomass,232.0
IvoryCoast,IvoryCoast,2035,wet,4,t06,Reservoir,761.7
IvoryCoast,IvoryCoast,2035,wet,4,t06,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t06,Imports,89.38994777431813
IvoryCoast,IvoryCoast,2035,wet,4,t06,Exports,-774.0
IvoryCoast,IvoryCoast,2035,wet,4,t06,Demand,3571.423777789503
IvoryCoast,IvoryCoast,2035,wet,4,t07,Gas,3631.398013300409
IvoryCoast,IvoryCoast,2035,wet,4,t07,Biomass,232.0
IvoryCoast,IvoryCoast,2035,wet,4,t07,Reservoir,955.7
IvoryCoast,IvoryCoast,2035,wet,4,t07,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t07,Imports,103.09282497798918
IvoryCoast,IvoryCoast,2035,wet,4,t07,Exports,-457.5799122237616
IvoryCoast,IvoryCoast,2035,wet,4,t07,Demand,4475.615326054636
IvoryCoast,IvoryCoast,2035,wet,4,t08,Gas,3631.398013300409
IvoryCoast,IvoryCoast,2035,wet,4,t08,Biomass,232.0
IvoryCoast,IvoryCoast,2035,wet,4,t08,Reservoir,955.7
IvoryCoast,IvoryCoast,2035,wet,4,t08,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t08,PV,2.052
IvoryCoast,IvoryCoast,2035,wet,4,t08,Imports,41.14242142114615
IvoryCoast,IvoryCoast,2035,wet,4,t08,Exports,-691.3864199363366
IvoryCoast,IvoryCoast,2035,wet,4,t08,Demand,4181.910414785219
IvoryCoast,IvoryCoast,2035,wet,4,t09,Gas,3631.398013300409
IvoryCoast,IvoryCoast,2035,wet,4,t09,Biomass,232.0
IvoryCoast,IvoryCoast,2035,wet,4,t09,Reservoir,781.7
IvoryCoast,IvoryCoast,2035,wet,4,t09,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t09,PV,5.282
IvoryCoast,IvoryCoast,2035,wet,4,t09,Imports,120.0
IvoryCoast,IvoryCoast,2035,wet,4,t09,Exports,-677.0960107792489
IvoryCoast,IvoryCoast,2035,wet,4,t09,Demand,4104.28840252116
IvoryCoast,IvoryCoast,2035,wet,4,t10,Gas,3561.5504090996264
IvoryCoast,IvoryCoast,2035,wet,4,t10,Biomass,232.0
IvoryCoast,IvoryCoast,2035,wet,4,t10,Reservoir,781.7
IvoryCoast,IvoryCoast,2035,wet,4,t10,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t10,PV,8.398
IvoryCoast,IvoryCoast,2035,wet,4,t10,Imports,120.0
IvoryCoast,IvoryCoast,2035,wet,4,t10,Exports,-774.0
IvoryCoast,IvoryCoast,2035,wet,4,t10,Demand,3940.652809099626
IvoryCoast,IvoryCoast,2035,wet,4,t11,Gas,3609.2069502162167
IvoryCoast,IvoryCoast,2035,wet,4,t11,Biomass,186.0
IvoryCoast,IvoryCoast,2035,wet,4,t11,Reservoir,781.7
IvoryCoast,IvoryCoast,2035,wet,4,t11,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t11,PV,10.906
IvoryCoast,IvoryCoast,2035,wet,4,t11,Imports,120.0
IvoryCoast,IvoryCoast,2035,wet,4,t11,Exports,-769.7729722231777
IvoryCoast,IvoryCoast,2035,wet,4,t11,Demand,3949.0443779930383
IvoryCoast,IvoryCoast,2035,wet,4,t12,Gas,3393.696815678095
IvoryCoast,IvoryCoast,2035,wet,4,t12,Biomass,232.0
IvoryCoast,IvoryCoast,2035,wet,4,t12,Reservoir,781.7
IvoryCoast,IvoryCoast,2035,wet,4,t12,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t12,PV,12.616
IvoryCoast,IvoryCoast,2035,wet,4,t12,Imports,120.0
IvoryCoast,IvoryCoast,2035,wet,4,t12,Exports,-774.0
IvoryCoast,IvoryCoast,2035,wet,4,t12,Demand,3777.017215678095
IvoryCoast,IvoryCoast,2035,wet,4,t13,Gas,3589.056401915279
IvoryCoast,IvoryCoast,2035,wet,4,t13,Biomass,231.6000000000001
IvoryCoast,IvoryCoast,2035,wet,4,t13,Reservoir,781.7
IvoryCoast,IvoryCoast,2035,wet,4,t13,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t13,PV,12.844
IvoryCoast,IvoryCoast,2035,wet,4,t13,Imports,120.0
IvoryCoast,IvoryCoast,2035,wet,4,t13,Exports,-757.300471678534
IvoryCoast,IvoryCoast,2035,wet,4,t13,Demand,3988.904330236746
IvoryCoast,IvoryCoast,2035,wet,4,t14,Gas,3290.03517450027
IvoryCoast,IvoryCoast,2035,wet,4,t14,Biomass,232.0
IvoryCoast,IvoryCoast,2035,wet,4,t14,Reservoir,761.7
IvoryCoast,IvoryCoast,2035,wet,4,t14,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t14,PV,12.502
IvoryCoast,IvoryCoast,2035,wet,4,t14,Imports,120.0
IvoryCoast,IvoryCoast,2035,wet,4,t14,Exports,-774.0
IvoryCoast,IvoryCoast,2035,wet,4,t14,Demand,3653.24157450027
IvoryCoast,IvoryCoast,2035,wet,4,t15,Gas,3447.7860134852726
IvoryCoast,IvoryCoast,2035,wet,4,t15,Biomass,232.0
IvoryCoast,IvoryCoast,2035,wet,4,t15,Reservoir,781.7
IvoryCoast,IvoryCoast,2035,wet,4,t15,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t15,PV,13.072
IvoryCoast,IvoryCoast,2035,wet,4,t15,Imports,120.0
IvoryCoast,IvoryCoast,2035,wet,4,t15,Exports,-774.0
IvoryCoast,IvoryCoast,2035,wet,4,t15,Demand,3831.562413485272
IvoryCoast,IvoryCoast,2035,wet,4,t16,Gas,3524.79213352598
IvoryCoast,IvoryCoast,2035,wet,4,t16,Biomass,232.0
IvoryCoast,IvoryCoast,2035,wet,4,t16,Reservoir,781.7
IvoryCoast,IvoryCoast,2035,wet,4,t16,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t16,PV,11.59
IvoryCoast,IvoryCoast,2035,wet,4,t16,Imports,120.0
IvoryCoast,IvoryCoast,2035,wet,4,t16,Exports,-774.0
IvoryCoast,IvoryCoast,2035,wet,4,t16,Demand,3907.086533525979
IvoryCoast,IvoryCoast,2035,wet,4,t17,Gas,3631.398013300409
IvoryCoast,IvoryCoast,2035,wet,4,t17,Biomass,232.0
IvoryCoast,IvoryCoast,2035,wet,4,t17,Reservoir,781.7
IvoryCoast,IvoryCoast,2035,wet,4,t17,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t17,PV,7.41
IvoryCoast,IvoryCoast,2035,wet,4,t17,Imports,120.0
IvoryCoast,IvoryCoast,2035,wet,4,t17,Exports,-677.1261185558961
IvoryCoast,IvoryCoast,2035,wet,4,t17,Demand,4106.386294744512
IvoryCoast,IvoryCoast,2035,wet,4,t18,Gas,3631.398013300409
IvoryCoast,IvoryCoast,2035,wet,4,t18,Biomass,232.0
IvoryCoast,IvoryCoast,2035,wet,4,t18,Reservoir,955.7
IvoryCoast,IvoryCoast,2035,wet,4,t18,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t18,PV,2.964
IvoryCoast,IvoryCoast,2035,wet,4,t18,Imports,120.0
IvoryCoast,IvoryCoast,2035,wet,4,t18,Exports,-748.0791840583063
IvoryCoast,IvoryCoast,2035,wet,4,t18,Demand,4204.987229242102
IvoryCoast,IvoryCoast,2035,wet,4,t19,Gas,3352.7645140845784
IvoryCoast,IvoryCoast,2035,wet,4,t19,Biomass,232.0
IvoryCoast,IvoryCoast,2035,wet,4,t19,Reservoir,276.7
IvoryCoast,IvoryCoast,2035,wet,4,t19,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t19,Imports,120.0
IvoryCoast,IvoryCoast,2035,wet,4,t19,Exports,-735.7289697980199
IvoryCoast,IvoryCoast,2035,wet,4,t19,Demand,3256.739944286558
IvoryCoast,IvoryCoast,2035,wet,4,t20,Gas,3044.327302520104
IvoryCoast,IvoryCoast,2035,wet,4,t20,Biomass,186.0
IvoryCoast,IvoryCoast,2035,wet,4,t20,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t20,Imports,138.6836647910904
IvoryCoast,IvoryCoast,2035,wet,4,t20,Exports,-696.0
IvoryCoast,IvoryCoast,2035,wet,4,t20,Demand,2684.015367311195
IvoryCoast,IvoryCoast,2035,wet,4,t21,Gas,3207.3130213101035
IvoryCoast,IvoryCoast,2035,wet,4,t21,Biomass,232.0
IvoryCoast,IvoryCoast,2035,wet,4,t21,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t21,Imports,143.68295278309623
IvoryCoast,IvoryCoast,2035,wet,4,t21,Exports,-696.0
IvoryCoast,IvoryCoast,2035,wet,4,t21,Demand,2898.0003740932
IvoryCoast,IvoryCoast,2035,wet,4,t22,Gas,2902.534883589268
IvoryCoast,IvoryCoast,2035,wet,4,t22,Biomass,232.0
IvoryCoast,IvoryCoast,2035,wet,4,t22,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t22,Imports,120.0
IvoryCoast,IvoryCoast,2035,wet,4,t22,Exports,-696.9079885624849
IvoryCoast,IvoryCoast,2035,wet,4,t22,Demand,2568.6312950267825
IvoryCoast,IvoryCoast,2035,wet,4,t23,Gas,2942.452188346546
IvoryCoast,IvoryCoast,2035,wet,4,t23,Biomass,132.0
IvoryCoast,IvoryCoast,2035,wet,4,t23,Reservoir,112.0
IvoryCoast,IvoryCoast,2035,wet,4,t23,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t23,Imports,120.0
IvoryCoast,IvoryCoast,2035,wet,4,t23,Exports,-774.0
IvoryCoast,IvoryCoast,2035,wet,4,t23,Demand,2543.456588346546
IvoryCoast,IvoryCoast,2035,wet,4,t24,Gas,2944.0172906411367
IvoryCoast,IvoryCoast,2035,wet,4,t24,Biomass,192.0
IvoryCoast,IvoryCoast,2035,wet,4,t24,Reservoir,184.7
IvoryCoast,IvoryCoast,2035,wet,4,t24,ROR,11.0044
IvoryCoast,IvoryCoast,2035,wet,4,t24,Imports,120.0
IvoryCoast,IvoryCoast,2035,wet,4,t24,Exports,-774.0
IvoryCoast,IvoryCoast,2035,wet,4,t24,Demand,2677.721690641137
IvoryCoast,IvoryCoast,2040,dry,1,t01,Gas,2804.331234895032
IvoryCoast,IvoryCoast,2040,dry,1,t01,Biomass,232.0
IvoryCoast,IvoryCoast,2040,dry,1,t01,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t01,Imports,120.0
IvoryCoast,IvoryCoast,2040,dry,1,t01,Exports,-774.0
IvoryCoast,IvoryCoast,2040,dry,1,t01,Demand,2391.7652348950323
IvoryCoast,IvoryCoast,2040,dry,1,t02,Gas,3064.8935646454097
IvoryCoast,IvoryCoast,2040,dry,1,t02,Biomass,232.0
IvoryCoast,IvoryCoast,2040,dry,1,t02,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t02,Imports,120.0
IvoryCoast,IvoryCoast,2040,dry,1,t02,Exports,-774.0
IvoryCoast,IvoryCoast,2040,dry,1,t02,Demand,2652.32756464541
IvoryCoast,IvoryCoast,2040,dry,1,t03,Gas,3407.321301408513
IvoryCoast,IvoryCoast,2040,dry,1,t03,Biomass,40.0
IvoryCoast,IvoryCoast,2040,dry,1,t03,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t03,Imports,120.0
IvoryCoast,IvoryCoast,2040,dry,1,t03,Exports,-774.0
IvoryCoast,IvoryCoast,2040,dry,1,t03,Demand,2802.7553014085133
IvoryCoast,IvoryCoast,2040,dry,1,t04,Gas,3367.23871485206
IvoryCoast,IvoryCoast,2040,dry,1,t04,Biomass,232.0
IvoryCoast,IvoryCoast,2040,dry,1,t04,Reservoir,20.0
IvoryCoast,IvoryCoast,2040,dry,1,t04,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t04,Imports,120.0
IvoryCoast,IvoryCoast,2040,dry,1,t04,Exports,-774.0
IvoryCoast,IvoryCoast,2040,dry,1,t04,Demand,2974.67271485206
IvoryCoast,IvoryCoast,2040,dry,1,t05,Gas,3604.5285474657176
IvoryCoast,IvoryCoast,2040,dry,1,t05,Biomass,192.0
IvoryCoast,IvoryCoast,2040,dry,1,t05,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t05,Imports,120.0
IvoryCoast,IvoryCoast,2040,dry,1,t05,Exports,-774.0
IvoryCoast,IvoryCoast,2040,dry,1,t05,Demand,3151.9625474657178
IvoryCoast,IvoryCoast,2040,dry,1,t06,Gas,4370.700487047058
IvoryCoast,IvoryCoast,2040,dry,1,t06,Biomass,232.0
IvoryCoast,IvoryCoast,2040,dry,1,t06,Reservoir,279.0567327810533
IvoryCoast,IvoryCoast,2040,dry,1,t06,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t06,Imports,120.0
IvoryCoast,IvoryCoast,2040,dry,1,t06,Exports,-774.0
IvoryCoast,IvoryCoast,2040,dry,1,t06,Demand,4237.191219828112
IvoryCoast,IvoryCoast,2040,dry,1,t07,Gas,4579.700487047058
IvoryCoast,IvoryCoast,2040,dry,1,t07,Gas,62.14871630561902
IvoryCoast,IvoryCoast,2040,dry,1,t07,Biomass,232.0
IvoryCoast,IvoryCoast,2040,dry,1,t07,Reservoir,955.7
IvoryCoast,IvoryCoast,2040,dry,1,t07,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t07,PV,0.44
IvoryCoast,IvoryCoast,2040,dry,1,t07,Imports,120.0
IvoryCoast,IvoryCoast,2040,dry,1,t07,Exports,-774.0
IvoryCoast,IvoryCoast,2040,dry,1,t07,Demand,5185.423203352677
IvoryCoast,IvoryCoast,2040,dry,1,t08,Gas,4579.700487047058
IvoryCoast,IvoryCoast,2040,dry,1,t08,Gas,0.4751111609630243
IvoryCoast,IvoryCoast,2040,dry,1,t08,Biomass,232.0
IvoryCoast,IvoryCoast,2040,dry,1,t08,Reservoir,781.7
IvoryCoast,IvoryCoast,2040,dry,1,t08,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t08,PV,10.472
IvoryCoast,IvoryCoast,2040,dry,1,t08,Imports,120.0
IvoryCoast,IvoryCoast,2040,dry,1,t08,Exports,-774.0
IvoryCoast,IvoryCoast,2040,dry,1,t08,Demand,4959.781598208021
IvoryCoast,IvoryCoast,2040,dry,1,t09,Gas,4391.195503847334
IvoryCoast,IvoryCoast,2040,dry,1,t09,Biomass,232.0
IvoryCoast,IvoryCoast,2040,dry,1,t09,Reservoir,571.7
IvoryCoast,IvoryCoast,2040,dry,1,t09,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t09,PV,24.815999999999995
IvoryCoast,IvoryCoast,2040,dry,1,t09,Imports,120.0
IvoryCoast,IvoryCoast,2040,dry,1,t09,Exports,-695.5917983356321
IvoryCoast,IvoryCoast,2040,dry,1,t09,Demand,4653.553705511702
IvoryCoast,IvoryCoast,2040,dry,1,t10,Gas,4434.674028831259
IvoryCoast,IvoryCoast,2040,dry,1,t10,Reservoir,551.7
IvoryCoast,IvoryCoast,2040,dry,1,t10,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t10,PV,36.256
IvoryCoast,IvoryCoast,2040,dry,1,t10,Imports,247.0
IvoryCoast,IvoryCoast,2040,dry,1,t10,Exports,-647.0
IvoryCoast,IvoryCoast,2040,dry,1,t10,Demand,4632.064028831259
IvoryCoast,IvoryCoast,2040,dry,1,t11,Gas,4357.538859262837
IvoryCoast,IvoryCoast,2040,dry,1,t11,Biomass,116.61935483870958
IvoryCoast,IvoryCoast,2040,dry,1,t11,Reservoir,275.0
IvoryCoast,IvoryCoast,2040,dry,1,t11,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t11,PV,45.144000000000005
IvoryCoast,IvoryCoast,2040,dry,1,t11,Imports,247.0
IvoryCoast,IvoryCoast,2040,dry,1,t11,Exports,-647.0
IvoryCoast,IvoryCoast,2040,dry,1,t11,Demand,4403.736214101547
IvoryCoast,IvoryCoast,2040,dry,1,t12,Gas,4488.896352150815
IvoryCoast,IvoryCoast,2040,dry,1,t12,Biomass,186.0
IvoryCoast,IvoryCoast,2040,dry,1,t12,Reservoir,276.7
IvoryCoast,IvoryCoast,2040,dry,1,t12,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t12,PV,49.544
IvoryCoast,IvoryCoast,2040,dry,1,t12,Imports,247.0
IvoryCoast,IvoryCoast,2040,dry,1,t12,Exports,-647.0
IvoryCoast,IvoryCoast,2040,dry,1,t12,Demand,4610.574352150815
IvoryCoast,IvoryCoast,2040,dry,1,t13,Gas,4261.999025024669
IvoryCoast,IvoryCoast,2040,dry,1,t13,Biomass,232.0
IvoryCoast,IvoryCoast,2040,dry,1,t13,Reservoir,250.1431890768781
IvoryCoast,IvoryCoast,2040,dry,1,t13,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t13,PV,50.16
IvoryCoast,IvoryCoast,2040,dry,1,t13,Imports,247.0
IvoryCoast,IvoryCoast,2040,dry,1,t13,Exports,-647.0
IvoryCoast,IvoryCoast,2040,dry,1,t13,Demand,4403.736214101547
IvoryCoast,IvoryCoast,2040,dry,1,t14,Gas,4295.437614564571
IvoryCoast,IvoryCoast,2040,dry,1,t14,Biomass,86.0
IvoryCoast,IvoryCoast,2040,dry,1,t14,Reservoir,153.20287741935417
IvoryCoast,IvoryCoast,2040,dry,1,t14,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t14,PV,48.136
IvoryCoast,IvoryCoast,2040,dry,1,t14,Imports,247.0
IvoryCoast,IvoryCoast,2040,dry,1,t14,Exports,-631.5675775914257
IvoryCoast,IvoryCoast,2040,dry,1,t14,Demand,4207.6429143925
IvoryCoast,IvoryCoast,2040,dry,1,t15,Gas,4026.233327131792
IvoryCoast,IvoryCoast,2040,dry,1,t15,Biomass,232.0
IvoryCoast,IvoryCoast,2040,dry,1,t15,Reservoir,20.0
IvoryCoast,IvoryCoast,2040,dry,1,t15,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t15,PV,43.296
IvoryCoast,IvoryCoast,2040,dry,1,t15,Imports,247.0
IvoryCoast,IvoryCoast,2040,dry,1,t15,Exports,-647.0
IvoryCoast,IvoryCoast,2040,dry,1,t15,Demand,3930.963327131792
IvoryCoast,IvoryCoast,2040,dry,1,t16,Gas,4365.161866467224
IvoryCoast,IvoryCoast,2040,dry,1,t16,Biomass,186.0
IvoryCoast,IvoryCoast,2040,dry,1,t16,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t16,PV,33.616
IvoryCoast,IvoryCoast,2040,dry,1,t16,Imports,247.0
IvoryCoast,IvoryCoast,2040,dry,1,t16,Exports,-647.0
IvoryCoast,IvoryCoast,2040,dry,1,t16,Demand,4194.211866467223
IvoryCoast,IvoryCoast,2040,dry,1,t17,Gas,4285.8188252490645
IvoryCoast,IvoryCoast,2040,dry,1,t17,Biomass,192.0
IvoryCoast,IvoryCoast,2040,dry,1,t17,Reservoir,551.7
IvoryCoast,IvoryCoast,2040,dry,1,t17,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t17,PV,19.36
IvoryCoast,IvoryCoast,2040,dry,1,t17,Imports,120.0
IvoryCoast,IvoryCoast,2040,dry,1,t17,Exports,-691.3041140107994
IvoryCoast,IvoryCoast,2040,dry,1,t17,Demand,4487.008711238265
IvoryCoast,IvoryCoast,2040,dry,1,t18,Gas,4394.3888838059
IvoryCoast,IvoryCoast,2040,dry,1,t18,Biomass,232.0
IvoryCoast,IvoryCoast,2040,dry,1,t18,Reservoir,758.9721571827417
IvoryCoast,IvoryCoast,2040,dry,1,t18,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t18,PV,6.776
IvoryCoast,IvoryCoast,2040,dry,1,t18,Imports,120.0
IvoryCoast,IvoryCoast,2040,dry,1,t18,Exports,-774.0
IvoryCoast,IvoryCoast,2040,dry,1,t18,Demand,4747.5710409886415
IvoryCoast,IvoryCoast,2040,dry,1,t19,Gas,3551.0974995404404
IvoryCoast,IvoryCoast,2040,dry,1,t19,Biomass,232.0
IvoryCoast,IvoryCoast,2040,dry,1,t19,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t19,Imports,120.0
IvoryCoast,IvoryCoast,2040,dry,1,t19,Exports,-774.0
IvoryCoast,IvoryCoast,2040,dry,1,t19,Demand,3138.531499540441
IvoryCoast,IvoryCoast,2040,dry,1,t20,Gas,3289.338636885453
IvoryCoast,IvoryCoast,2040,dry,1,t20,Biomass,232.0
IvoryCoast,IvoryCoast,2040,dry,1,t20,Reservoir,20.0
IvoryCoast,IvoryCoast,2040,dry,1,t20,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t20,Imports,120.0
IvoryCoast,IvoryCoast,2040,dry,1,t20,Exports,-774.0
IvoryCoast,IvoryCoast,2040,dry,1,t20,Demand,2896.7726368854537
IvoryCoast,IvoryCoast,2040,dry,1,t21,Gas,3135.679696263857
IvoryCoast,IvoryCoast,2040,dry,1,t21,Biomass,86.0
IvoryCoast,IvoryCoast,2040,dry,1,t21,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t21,Imports,120.0
IvoryCoast,IvoryCoast,2040,dry,1,t21,Exports,-774.0
IvoryCoast,IvoryCoast,2040,dry,1,t21,Demand,2577.113696263857
IvoryCoast,IvoryCoast,2040,dry,1,t22,Gas,2922.8588936915303
IvoryCoast,IvoryCoast,2040,dry,1,t22,Biomass,186.0
IvoryCoast,IvoryCoast,2040,dry,1,t22,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t22,Imports,120.0
IvoryCoast,IvoryCoast,2040,dry,1,t22,Exports,-774.0
IvoryCoast,IvoryCoast,2040,dry,1,t22,Demand,2464.29289369153
IvoryCoast,IvoryCoast,2040,dry,1,t23,Gas,2712.7069652273176
IvoryCoast,IvoryCoast,2040,dry,1,t23,Biomass,192.0
IvoryCoast,IvoryCoast,2040,dry,1,t23,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t23,Imports,120.0
IvoryCoast,IvoryCoast,2040,dry,1,t23,Exports,-774.0
IvoryCoast,IvoryCoast,2040,dry,1,t23,Demand,2260.140965227318
IvoryCoast,IvoryCoast,2040,dry,1,t24,Gas,2832.6830074260306
IvoryCoast,IvoryCoast,2040,dry,1,t24,Biomass,232.0
IvoryCoast,IvoryCoast,2040,dry,1,t24,Reservoir,20.0
IvoryCoast,IvoryCoast,2040,dry,1,t24,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,1,t24,Imports,120.0
IvoryCoast,IvoryCoast,2040,dry,1,t24,Exports,-774.0
IvoryCoast,IvoryCoast,2040,dry,1,t24,Demand,2440.117007426031
IvoryCoast,IvoryCoast,2040,dry,2,t01,Gas,2652.769139044478
IvoryCoast,IvoryCoast,2040,dry,2,t01,Biomass,192.0
IvoryCoast,IvoryCoast,2040,dry,2,t01,Reservoir,164.7
IvoryCoast,IvoryCoast,2040,dry,2,t01,ROR,9.434
IvoryCoast,IvoryCoast,2040,dry,2,t01,Imports,120.0
IvoryCoast,IvoryCoast,2040,dry,2,t01,Exports,-774.0
