c,z,y,q,d,t,value
Libya,Libya,2037,m4,d1,t7,EPS
Libya,Libya,2037,m4,d1,t8,EPS
Libya,Libya,2037,m4,d1,t9,EPS
Libya,Libya,2037,m5,d1,t1,EPS
Libya,Libya,2037,m5,d1,t10,EPS
Libya,Libya,2037,m5,d1,t11,EPS
Libya,Libya,2037,m5,d1,t12,EPS
Libya,Libya,2037,m5,d1,t13,EPS
Libya,Libya,2037,m5,d1,t14,EPS
Libya,Libya,2037,m5,d1,t15,EPS
Libya,Libya,2037,m5,d1,t16,EPS
Libya,Libya,2037,m5,d1,t17,EPS
Libya,Libya,2037,m5,d1,t18,EPS
Libya,Libya,2037,m5,d1,t19,EPS
Libya,Libya,2037,m5,d1,t2,EPS
Libya,Libya,2037,m5,d1,t20,EPS
Libya,Libya,2037,m5,d1,t21,EPS
Libya,Libya,2037,m5,d1,t22,EPS
Libya,Libya,2037,m5,d1,t23,EPS
Libya,Libya,2037,m5,d1,t24,EPS
Libya,Libya,2037,m5,d1,t3,EPS
Libya,Libya,2037,m5,d1,t4,EPS
Libya,Libya,2037,m5,d1,t5,EPS
Libya,Libya,2037,m5,d1,t6,EPS
Libya,Libya,2037,m5,d1,t7,EPS
Libya,Libya,2037,m5,d1,t8,EPS
Libya,Libya,2037,m5,d1,t9,EPS
Libya,Libya,2037,m6,d1,t1,EPS
Libya,Libya,2037,m6,d1,t10,EPS
Libya,Libya,2037,m6,d1,t11,EPS
Libya,Libya,2037,m6,d1,t12,EPS
Libya,Libya,2037,m6,d1,t13,EPS
Libya,Libya,2037,m6,d1,t14,EPS
Libya,Libya,2037,m6,d1,t15,EPS
Libya,Libya,2037,m6,d1,t16,EPS
Libya,Libya,2037,m6,d1,t17,EPS
Libya,Libya,2037,m6,d1,t18,EPS
Libya,Libya,2037,m6,d1,t19,EPS
Libya,Libya,2037,m6,d1,t2,204.17600000000002
Libya,Libya,2037,m6,d1,t20,EPS
Libya,Libya,2037,m6,d1,t21,EPS
Libya,Libya,2037,m6,d1,t22,EPS
Libya,Libya,2037,m6,d1,t23,EPS
Libya,Libya,2037,m6,d1,t24,EPS
Libya,Libya,2037,m6,d1,t3,204.17600000000002
Libya,Libya,2037,m6,d1,t4,204.17600000000002
Libya,Libya,2037,m6,d1,t5,204.17600000000002
Libya,Libya,2037,m6,d1,t6,204.17600000000002
Libya,Libya,2037,m6,d1,t7,EPS
Libya,Libya,2037,m6,d1,t8,EPS
Libya,Libya,2037,m6,d1,t9,EPS
Libya,Libya,2037,m7,d1,t1,287.31
Libya,Libya,2037,m7,d1,t10,EPS
Libya,Libya,2037,m7,d1,t11,EPS
Libya,Libya,2037,m7,d1,t12,EPS
Libya,Libya,2037,m7,d1,t13,EPS
Libya,Libya,2037,m7,d1,t14,EPS
Libya,Libya,2037,m7,d1,t15,EPS
Libya,Libya,2037,m7,d1,t16,EPS
Libya,Libya,2037,m7,d1,t17,EPS
Libya,Libya,2037,m7,d1,t18,EPS
Libya,Libya,2037,m7,d1,t19,EPS
Libya,Libya,2037,m7,d1,t2,287.31
Libya,Libya,2037,m7,d1,t20,EPS
Libya,Libya,2037,m7,d1,t21,EPS
Libya,Libya,2037,m7,d1,t22,EPS
Libya,Libya,2037,m7,d1,t23,204.176
Libya,Libya,2037,m7,d1,t24,204.176
Libya,Libya,2037,m7,d1,t3,288.31
Libya,Libya,2037,m7,d1,t4,288.31
Libya,Libya,2037,m7,d1,t5,288.31
Libya,Libya,2037,m7,d1,t6,288.31
Libya,Libya,2037,m7,d1,t7,287.31
Libya,Libya,2037,m7,d1,t8,EPS
Libya,Libya,2037,m7,d1,t9,EPS
Libya,Libya,2037,m8,d1,t1,287.31
Libya,Libya,2037,m8,d1,t10,204.176
Libya,Libya,2037,m8,d1,t11,204.176
Libya,Libya,2037,m8,d1,t12,EPS
Libya,Libya,2037,m8,d1,t13,EPS
Libya,Libya,2037,m8,d1,t14,EPS
Libya,Libya,2037,m8,d1,t15,EPS
Libya,Libya,2037,m8,d1,t16,204.176
Libya,Libya,2037,m8,d1,t17,204.176
Libya,Libya,2037,m8,d1,t18,204.176
Libya,Libya,2037,m8,d1,t19,204.176
Libya,Libya,2037,m8,d1,t2,287.31
Libya,Libya,2037,m8,d1,t20,EPS
Libya,Libya,2037,m8,d1,t21,77.18414797967759
Libya,Libya,2037,m8,d1,t22,77.18414797967762
Libya,Libya,2037,m8,d1,t23,204.176
Libya,Libya,2037,m8,d1,t24,204.176
Libya,Libya,2037,m8,d1,t3,287.31
Libya,Libya,2037,m8,d1,t4,288.31
Libya,Libya,2037,m8,d1,t5,288.31
Libya,Libya,2037,m8,d1,t6,287.31
Libya,Libya,2037,m8,d1,t7,287.31
Libya,Libya,2037,m8,d1,t8,204.176
Libya,Libya,2037,m8,d1,t9,204.176
Libya,Libya,2037,m9,d1,t1,204.17600000000002
Libya,Libya,2037,m9,d1,t10,EPS
Libya,Libya,2037,m9,d1,t11,EPS
Libya,Libya,2037,m9,d1,t12,EPS
Libya,Libya,2037,m9,d1,t13,EPS
Libya,Libya,2037,m9,d1,t14,EPS
Libya,Libya,2037,m9,d1,t15,EPS
Libya,Libya,2037,m9,d1,t16,EPS
Libya,Libya,2037,m9,d1,t17,EPS
Libya,Libya,2037,m9,d1,t18,EPS
Libya,Libya,2037,m9,d1,t19,EPS
Libya,Libya,2037,m9,d1,t2,204.17600000000002
Libya,Libya,2037,m9,d1,t20,EPS
Libya,Libya,2037,m9,d1,t21,EPS
Libya,Libya,2037,m9,d1,t22,EPS
Libya,Libya,2037,m9,d1,t23,EPS
Libya,Libya,2037,m9,d1,t24,204.17600000000002
Libya,Libya,2037,m9,d1,t3,287.31
Libya,Libya,2037,m9,d1,t4,287.31
Libya,Libya,2037,m9,d1,t5,287.31
Libya,Libya,2037,m9,d1,t6,287.31
Libya,Libya,2037,m9,d1,t7,204.17600000000002
Libya,Libya,2037,m9,d1,t8,EPS
Libya,Libya,2037,m9,d1,t9,EPS
Libya,Libya,2038,m1,d1,t1,204.17600000000002
Libya,Libya,2038,m1,d1,t10,EPS
Libya,Libya,2038,m1,d1,t11,EPS
Libya,Libya,2038,m1,d1,t12,EPS
Libya,Libya,2038,m1,d1,t13,EPS
Libya,Libya,2038,m1,d1,t14,EPS
Libya,Libya,2038,m1,d1,t15,EPS
Libya,Libya,2038,m1,d1,t16,EPS
Libya,Libya,2038,m1,d1,t17,EPS
Libya,Libya,2038,m1,d1,t18,EPS
Libya,Libya,2038,m1,d1,t19,204.17600000000002
Libya,Libya,2038,m1,d1,t2,204.17600000000002
Libya,Libya,2038,m1,d1,t20,204.17600000000002
Libya,Libya,2038,m1,d1,t21,204.17600000000002
Libya,Libya,2038,m1,d1,t22,204.17600000000002
Libya,Libya,2038,m1,d1,t23,204.17600000000002
Libya,Libya,2038,m1,d1,t24,204.17600000000002
Libya,Libya,2038,m1,d1,t3,110.0
Libya,Libya,2038,m1,d1,t4,110.0
Libya,Libya,2038,m1,d1,t5,110.0
Libya,Libya,2038,m1,d1,t6,110.0
Libya,Libya,2038,m1,d1,t7,EPS
Libya,Libya,2038,m1,d1,t8,EPS
Libya,Libya,2038,m1,d1,t9,EPS
Libya,Libya,2038,m10,d1,t1,204.17600000000002
Libya,Libya,2038,m10,d1,t10,EPS
Libya,Libya,2038,m10,d1,t11,EPS
Libya,Libya,2038,m10,d1,t12,EPS
Libya,Libya,2038,m10,d1,t13,EPS
Libya,Libya,2038,m10,d1,t14,EPS
Libya,Libya,2038,m10,d1,t15,EPS
Libya,Libya,2038,m10,d1,t16,EPS
Libya,Libya,2038,m10,d1,t17,EPS
Libya,Libya,2038,m10,d1,t18,EPS
Libya,Libya,2038,m10,d1,t19,EPS
Libya,Libya,2038,m10,d1,t2,204.17600000000002
Libya,Libya,2038,m10,d1,t20,110.0
Libya,Libya,2038,m10,d1,t21,204.17600000000002
Libya,Libya,2038,m10,d1,t22,204.17600000000002
Libya,Libya,2038,m10,d1,t23,204.17600000000002
Libya,Libya,2038,m10,d1,t24,204.17600000000002
Libya,Libya,2038,m10,d1,t3,204.17600000000002
Libya,Libya,2038,m10,d1,t4,204.17600000000002
Libya,Libya,2038,m10,d1,t5,204.17600000000002
Libya,Libya,2038,m10,d1,t6,204.17600000000002
Libya,Libya,2038,m10,d1,t7,204.17600000000002
Libya,Libya,2038,m10,d1,t8,EPS
Libya,Libya,2038,m10,d1,t9,EPS
Libya,Libya,2038,m11,d1,t1,EPS
Libya,Libya,2038,m11,d1,t10,EPS
Libya,Libya,2038,m11,d1,t11,EPS
Libya,Libya,2038,m11,d1,t12,EPS
Libya,Libya,2038,m11,d1,t13,EPS
Libya,Libya,2038,m11,d1,t14,EPS
Libya,Libya,2038,m11,d1,t15,EPS
Libya,Libya,2038,m11,d1,t16,EPS
Libya,Libya,2038,m11,d1,t17,EPS
Libya,Libya,2038,m11,d1,t18,EPS
Libya,Libya,2038,m11,d1,t19,EPS
Libya,Libya,2038,m11,d1,t2,EPS
Libya,Libya,2038,m11,d1,t20,94.99999999999999
Libya,Libya,2038,m11,d1,t21,110.0
Libya,Libya,2038,m11,d1,t22,94.99999999999999
Libya,Libya,2038,m11,d1,t23,EPS
Libya,Libya,2038,m11,d1,t24,EPS
Libya,Libya,2038,m11,d1,t3,EPS
Libya,Libya,2038,m11,d1,t4,EPS
Libya,Libya,2038,m11,d1,t5,EPS
Libya,Libya,2038,m11,d1,t6,EPS
Libya,Libya,2038,m11,d1,t7,EPS
Libya,Libya,2038,m11,d1,t8,EPS
Libya,Libya,2038,m11,d1,t9,EPS
Libya,Libya,2038,m12,d1,t1,EPS
Libya,Libya,2038,m12,d1,t10,EPS
Libya,Libya,2038,m12,d1,t11,EPS
Libya,Libya,2038,m12,d1,t12,EPS
Libya,Libya,2038,m12,d1,t13,EPS
Libya,Libya,2038,m12,d1,t14,EPS
Libya,Libya,2038,m12,d1,t15,EPS
Libya,Libya,2038,m12,d1,t16,EPS
Libya,Libya,2038,m12,d1,t17,EPS
Libya,Libya,2038,m12,d1,t18,EPS
Libya,Libya,2038,m12,d1,t19,EPS
Libya,Libya,2038,m12,d1,t2,EPS
Libya,Libya,2038,m12,d1,t20,EPS
Libya,Libya,2038,m12,d1,t21,EPS
Libya,Libya,2038,m12,d1,t22,EPS
Libya,Libya,2038,m12,d1,t23,EPS
Libya,Libya,2038,m12,d1,t24,EPS
Libya,Libya,2038,m12,d1,t3,EPS
Libya,Libya,2038,m12,d1,t4,EPS
Libya,Libya,2038,m12,d1,t5,EPS
Libya,Libya,2038,m12,d1,t6,EPS
Libya,Libya,2038,m12,d1,t7,EPS
Libya,Libya,2038,m12,d1,t8,EPS
Libya,Libya,2038,m12,d1,t9,EPS
Libya,Libya,2038,m2,d1,t1,EPS
Libya,Libya,2038,m2,d1,t10,EPS
Libya,Libya,2038,m2,d1,t11,EPS
Libya,Libya,2038,m2,d1,t12,EPS
Libya,Libya,2038,m2,d1,t13,EPS
Libya,Libya,2038,m2,d1,t14,EPS
Libya,Libya,2038,m2,d1,t15,EPS
Libya,Libya,2038,m2,d1,t16,EPS
Libya,Libya,2038,m2,d1,t17,EPS
Libya,Libya,2038,m2,d1,t18,EPS
Libya,Libya,2038,m2,d1,t19,EPS
Libya,Libya,2038,m2,d1,t2,EPS
Libya,Libya,2038,m2,d1,t20,EPS
Libya,Libya,2038,m2,d1,t21,EPS
Libya,Libya,2038,m2,d1,t22,EPS
Libya,Libya,2038,m2,d1,t23,EPS
Libya,Libya,2038,m2,d1,t24,EPS
Libya,Libya,2038,m2,d1,t3,72.42750724739311
Libya,Libya,2038,m2,d1,t4,94.99999999999999
Libya,Libya,2038,m2,d1,t5,94.99999999999999
Libya,Libya,2038,m2,d1,t6,94.99999999999999
Libya,Libya,2038,m2,d1,t7,EPS
Libya,Libya,2038,m2,d1,t8,EPS
Libya,Libya,2038,m2,d1,t9,EPS
Libya,Libya,2038,m3,d1,t1,EPS
Libya,Libya,2038,m3,d1,t10,EPS
Libya,Libya,2038,m3,d1,t11,EPS
Libya,Libya,2038,m3,d1,t12,EPS
Libya,Libya,2038,m3,d1,t13,EPS
Libya,Libya,2038,m3,d1,t14,EPS
Libya,Libya,2038,m3,d1,t15,EPS
Libya,Libya,2038,m3,d1,t16,EPS
Libya,Libya,2038,m3,d1,t17,EPS
Libya,Libya,2038,m3,d1,t18,EPS
Libya,Libya,2038,m3,d1,t19,EPS
Libya,Libya,2038,m3,d1,t2,EPS
Libya,Libya,2038,m3,d1,t20,EPS
Libya,Libya,2038,m3,d1,t21,EPS
Libya,Libya,2038,m3,d1,t22,EPS
Libya,Libya,2038,m3,d1,t23,EPS
Libya,Libya,2038,m3,d1,t24,EPS
Libya,Libya,2038,m3,d1,t3,EPS
Libya,Libya,2038,m3,d1,t4,EPS
Libya,Libya,2038,m3,d1,t5,EPS
Libya,Libya,2038,m3,d1,t6,EPS
Libya,Libya,2038,m3,d1,t7,EPS
Libya,Libya,2038,m3,d1,t8,EPS
Libya,Libya,2038,m3,d1,t9,EPS
Libya,Libya,2038,m4,d1,t1,EPS
Libya,Libya,2038,m4,d1,t10,EPS
Libya,Libya,2038,m4,d1,t11,EPS
Libya,Libya,2038,m4,d1,t12,EPS
Libya,Libya,2038,m4,d1,t13,EPS
Libya,Libya,2038,m4,d1,t14,EPS
Libya,Libya,2038,m4,d1,t15,EPS
Libya,Libya,2038,m4,d1,t16,EPS
Libya,Libya,2038,m4,d1,t17,EPS
Libya,Libya,2038,m4,d1,t18,EPS
Libya,Libya,2038,m4,d1,t19,EPS
Libya,Libya,2038,m4,d1,t2,EPS
Libya,Libya,2038,m4,d1,t20,EPS
Libya,Libya,2038,m4,d1,t21,EPS
Libya,Libya,2038,m4,d1,t22,EPS
Libya,Libya,2038,m4,d1,t23,EPS
Libya,Libya,2038,m4,d1,t24,EPS
Libya,Libya,2038,m4,d1,t3,EPS
Libya,Libya,2038,m4,d1,t4,EPS
Libya,Libya,2038,m4,d1,t5,EPS
Libya,Libya,2038,m4,d1,t6,EPS
Libya,Libya,2038,m4,d1,t7,EPS
Libya,Libya,2038,m4,d1,t8,EPS
Libya,Libya,2038,m4,d1,t9,EPS
Libya,Libya,2038,m5,d1,t1,EPS
Libya,Libya,2038,m5,d1,t10,EPS
Libya,Libya,2038,m5,d1,t11,EPS
Libya,Libya,2038,m5,d1,t12,EPS
Libya,Libya,2038,m5,d1,t13,EPS
Libya,Libya,2038,m5,d1,t14,EPS
Libya,Libya,2038,m5,d1,t15,EPS
Libya,Libya,2038,m5,d1,t16,EPS
Libya,Libya,2038,m5,d1,t17,EPS
Libya,Libya,2038,m5,d1,t18,EPS
Libya,Libya,2038,m5,d1,t19,EPS
Libya,Libya,2038,m5,d1,t2,EPS
Libya,Libya,2038,m5,d1,t20,EPS
Libya,Libya,2038,m5,d1,t21,EPS
Libya,Libya,2038,m5,d1,t22,EPS
Libya,Libya,2038,m5,d1,t23,EPS
Libya,Libya,2038,m5,d1,t24,EPS
Libya,Libya,2038,m5,d1,t3,EPS
Libya,Libya,2038,m5,d1,t4,EPS
Libya,Libya,2038,m5,d1,t5,EPS
Libya,Libya,2038,m5,d1,t6,EPS
Libya,Libya,2038,m5,d1,t7,EPS
Libya,Libya,2038,m5,d1,t8,EPS
Libya,Libya,2038,m5,d1,t9,EPS
Libya,Libya,2038,m6,d1,t1,EPS
Libya,Libya,2038,m6,d1,t10,EPS
Libya,Libya,2038,m6,d1,t11,EPS
Libya,Libya,2038,m6,d1,t12,EPS
Libya,Libya,2038,m6,d1,t13,EPS
Libya,Libya,2038,m6,d1,t14,EPS
Libya,Libya,2038,m6,d1,t15,EPS
Libya,Libya,2038,m6,d1,t16,EPS
Libya,Libya,2038,m6,d1,t17,EPS
Libya,Libya,2038,m6,d1,t18,EPS
Libya,Libya,2038,m6,d1,t19,EPS
Libya,Libya,2038,m6,d1,t2,204.17600000000002
Libya,Libya,2038,m6,d1,t20,EPS
Libya,Libya,2038,m6,d1,t21,EPS
Libya,Libya,2038,m6,d1,t22,EPS
Libya,Libya,2038,m6,d1,t23,EPS
Libya,Libya,2038,m6,d1,t24,EPS
Libya,Libya,2038,m6,d1,t3,204.17600000000002
Libya,Libya,2038,m6,d1,t4,204.17600000000002
Libya,Libya,2038,m6,d1,t5,204.17600000000002
Libya,Libya,2038,m6,d1,t6,204.17600000000002
Libya,Libya,2038,m6,d1,t7,EPS
Libya,Libya,2038,m6,d1,t8,EPS
Libya,Libya,2038,m6,d1,t9,EPS
Libya,Libya,2038,m7,d1,t1,287.31000000000006
Libya,Libya,2038,m7,d1,t10,EPS
Libya,Libya,2038,m7,d1,t11,EPS
Libya,Libya,2038,m7,d1,t12,EPS
Libya,Libya,2038,m7,d1,t13,EPS
Libya,Libya,2038,m7,d1,t14,EPS
Libya,Libya,2038,m7,d1,t15,EPS
Libya,Libya,2038,m7,d1,t16,EPS
Libya,Libya,2038,m7,d1,t17,EPS
Libya,Libya,2038,m7,d1,t18,EPS
Libya,Libya,2038,m7,d1,t19,EPS
Libya,Libya,2038,m7,d1,t2,287.31000000000006
Libya,Libya,2038,m7,d1,t20,EPS
Libya,Libya,2038,m7,d1,t21,EPS
Libya,Libya,2038,m7,d1,t22,EPS
Libya,Libya,2038,m7,d1,t23,204.17600000000002
Libya,Libya,2038,m7,d1,t24,204.17600000000002
Libya,Libya,2038,m7,d1,t3,288.31000000000006
Libya,Libya,2038,m7,d1,t4,288.31000000000006
Libya,Libya,2038,m7,d1,t5,288.31000000000006
Libya,Libya,2038,m7,d1,t6,288.31000000000006
Libya,Libya,2038,m7,d1,t7,287.31000000000006
Libya,Libya,2038,m7,d1,t8,94.99999999999999
Libya,Libya,2038,m7,d1,t9,EPS
Libya,Libya,2038,m8,d1,t1,287.31000000000006
Libya,Libya,2038,m8,d1,t10,204.17600000000002
Libya,Libya,2038,m8,d1,t11,204.17600000000002
Libya,Libya,2038,m8,d1,t12,94.99999999999999
Libya,Libya,2038,m8,d1,t13,EPS
Libya,Libya,2038,m8,d1,t14,EPS
Libya,Libya,2038,m8,d1,t15,EPS
Libya,Libya,2038,m8,d1,t16,204.17600000000002
Libya,Libya,2038,m8,d1,t17,204.17600000000002
Libya,Libya,2038,m8,d1,t18,204.17600000000002
Libya,Libya,2038,m8,d1,t19,111.76470588235293
Libya,Libya,2038,m8,d1,t2,287.31000000000006
Libya,Libya,2038,m8,d1,t20,EPS
Libya,Libya,2038,m8,d1,t21,94.99999999999999
Libya,Libya,2038,m8,d1,t22,94.99999999999999
Libya,Libya,2038,m8,d1,t23,204.17600000000002
Libya,Libya,2038,m8,d1,t24,204.17600000000002
Libya,Libya,2038,m8,d1,t3,287.31000000000006
Libya,Libya,2038,m8,d1,t4,288.31000000000006
Libya,Libya,2038,m8,d1,t5,288.31000000000006
Libya,Libya,2038,m8,d1,t6,287.31000000000006
Libya,Libya,2038,m8,d1,t7,287.31000000000006
Libya,Libya,2038,m8,d1,t8,204.17600000000002
Libya,Libya,2038,m8,d1,t9,204.17600000000002
Libya,Libya,2038,m9,d1,t1,204.17600000000002
Libya,Libya,2038,m9,d1,t10,EPS
Libya,Libya,2038,m9,d1,t11,EPS
Libya,Libya,2038,m9,d1,t12,EPS
Libya,Libya,2038,m9,d1,t13,EPS
Libya,Libya,2038,m9,d1,t14,EPS
Libya,Libya,2038,m9,d1,t15,EPS
Libya,Libya,2038,m9,d1,t16,EPS
Libya,Libya,2038,m9,d1,t17,EPS
Libya,Libya,2038,m9,d1,t18,EPS
Libya,Libya,2038,m9,d1,t19,EPS
Libya,Libya,2038,m9,d1,t2,204.17600000000002
Libya,Libya,2038,m9,d1,t20,EPS
Libya,Libya,2038,m9,d1,t21,EPS
Libya,Libya,2038,m9,d1,t22,EPS
Libya,Libya,2038,m9,d1,t23,EPS
Libya,Libya,2038,m9,d1,t24,204.17600000000002
Libya,Libya,2038,m9,d1,t3,204.17600000000002
Libya,Libya,2038,m9,d1,t4,287.31000000000006
Libya,Libya,2038,m9,d1,t5,287.31000000000006
Libya,Libya,2038,m9,d1,t6,287.31000000000006
Libya,Libya,2038,m9,d1,t7,204.17600000000002
Libya,Libya,2038,m9,d1,t8,EPS
Libya,Libya,2038,m9,d1,t9,EPS
Libya,Libya,2039,m1,d1,t1,204.17600000000002
Libya,Libya,2039,m1,d1,t10,EPS
Libya,Libya,2039,m1,d1,t11,EPS
Libya,Libya,2039,m1,d1,t12,EPS
Libya,Libya,2039,m1,d1,t13,EPS
Libya,Libya,2039,m1,d1,t14,EPS
Libya,Libya,2039,m1,d1,t15,EPS
Libya,Libya,2039,m1,d1,t16,EPS
Libya,Libya,2039,m1,d1,t17,EPS
Libya,Libya,2039,m1,d1,t18,EPS
Libya,Libya,2039,m1,d1,t19,204.17600000000002
Libya,Libya,2039,m1,d1,t2,204.17600000000002
Libya,Libya,2039,m1,d1,t20,204.17600000000002
Libya,Libya,2039,m1,d1,t21,204.17600000000002
Libya,Libya,2039,m1,d1,t22,204.17600000000002
Libya,Libya,2039,m1,d1,t23,204.17600000000002
Libya,Libya,2039,m1,d1,t24,204.17600000000002
Libya,Libya,2039,m1,d1,t3,204.17600000000002
Libya,Libya,2039,m1,d1,t4,204.17600000000002
Libya,Libya,2039,m1,d1,t5,11.531233370555602
Libya,Libya,2039,m1,d1,t6,13.566156906536003
Libya,Libya,2039,m1,d1,t7,EPS
Libya,Libya,2039,m1,d1,t8,EPS
Libya,Libya,2039,m1,d1,t9,EPS
Libya,Libya,2039,m10,d1,t1,204.17600000000002
Libya,Libya,2039,m10,d1,t10,204.17600000000002
Libya,Libya,2039,m10,d1,t11,204.17600000000002
Libya,Libya,2039,m10,d1,t12,204.17600000000002
Libya,Libya,2039,m10,d1,t13,EPS
Libya,Libya,2039,m10,d1,t14,EPS
Libya,Libya,2039,m10,d1,t15,EPS
Libya,Libya,2039,m10,d1,t16,EPS
Libya,Libya,2039,m10,d1,t17,EPS
Libya,Libya,2039,m10,d1,t18,EPS
Libya,Libya,2039,m10,d1,t19,EPS
Libya,Libya,2039,m10,d1,t2,204.17600000000002
Libya,Libya,2039,m10,d1,t20,EPS
Libya,Libya,2039,m10,d1,t21,204.17600000000002
Libya,Libya,2039,m10,d1,t22,204.17600000000002
Libya,Libya,2039,m10,d1,t23,204.17600000000002
Libya,Libya,2039,m10,d1,t24,204.17600000000002
Libya,Libya,2039,m10,d1,t3,204.17600000000002
Libya,Libya,2039,m10,d1,t4,204.17600000000002
Libya,Libya,2039,m10,d1,t5,240.20705882352945
Libya,Libya,2039,m10,d1,t6,204.17600000000002
Libya,Libya,2039,m10,d1,t7,204.17600000000002
Libya,Libya,2039,m10,d1,t8,204.17600000000002
Libya,Libya,2039,m10,d1,t9,173.5496
Libya,Libya,2039,m11,d1,t1,EPS
Libya,Libya,2039,m11,d1,t10,EPS
Libya,Libya,2039,m11,d1,t11,EPS
Libya,Libya,2039,m11,d1,t12,EPS
Libya,Libya,2039,m11,d1,t13,EPS
Libya,Libya,2039,m11,d1,t14,EPS
Libya,Libya,2039,m11,d1,t15,EPS
Libya,Libya,2039,m11,d1,t16,EPS
Libya,Libya,2039,m11,d1,t17,EPS
Libya,Libya,2039,m11,d1,t18,EPS
Libya,Libya,2039,m11,d1,t19,EPS
Libya,Libya,2039,m11,d1,t2,EPS
Libya,Libya,2039,m11,d1,t20,EPS
Libya,Libya,2039,m11,d1,t21,204.176
Libya,Libya,2039,m11,d1,t22,EPS
Libya,Libya,2039,m11,d1,t23,EPS
Libya,Libya,2039,m11,d1,t24,EPS
Libya,Libya,2039,m11,d1,t3,EPS
Libya,Libya,2039,m11,d1,t4,EPS
Libya,Libya,2039,m11,d1,t5,EPS
Libya,Libya,2039,m11,d1,t6,EPS
Libya,Libya,2039,m11,d1,t7,EPS
Libya,Libya,2039,m11,d1,t8,EPS
Libya,Libya,2039,m11,d1,t9,EPS
Libya,Libya,2039,m12,d1,t1,EPS
Libya,Libya,2039,m12,d1,t10,EPS
Libya,Libya,2039,m12,d1,t11,EPS
Libya,Libya,2039,m12,d1,t12,EPS
Libya,Libya,2039,m12,d1,t13,EPS
Libya,Libya,2039,m12,d1,t14,EPS
Libya,Libya,2039,m12,d1,t15,EPS
Libya,Libya,2039,m12,d1,t16,EPS
Libya,Libya,2039,m12,d1,t17,EPS
Libya,Libya,2039,m12,d1,t18,EPS
Libya,Libya,2039,m12,d1,t19,EPS
Libya,Libya,2039,m12,d1,t2,EPS
Libya,Libya,2039,m12,d1,t20,EPS
Libya,Libya,2039,m12,d1,t21,EPS
Libya,Libya,2039,m12,d1,t22,EPS
Libya,Libya,2039,m12,d1,t23,EPS
Libya,Libya,2039,m12,d1,t24,EPS
Libya,Libya,2039,m12,d1,t3,EPS
Libya,Libya,2039,m12,d1,t4,EPS
Libya,Libya,2039,m12,d1,t5,EPS
Libya,Libya,2039,m12,d1,t6,EPS
Libya,Libya,2039,m12,d1,t7,EPS
Libya,Libya,2039,m12,d1,t8,EPS
Libya,Libya,2039,m12,d1,t9,EPS
Libya,Libya,2039,m2,d1,t1,EPS
Libya,Libya,2039,m2,d1,t10,EPS
Libya,Libya,2039,m2,d1,t11,EPS
Libya,Libya,2039,m2,d1,t12,EPS
Libya,Libya,2039,m2,d1,t13,EPS
Libya,Libya,2039,m2,d1,t14,EPS
Libya,Libya,2039,m2,d1,t15,EPS
Libya,Libya,2039,m2,d1,t16,EPS
Libya,Libya,2039,m2,d1,t17,EPS
Libya,Libya,2039,m2,d1,t18,EPS
Libya,Libya,2039,m2,d1,t19,EPS
Libya,Libya,2039,m2,d1,t2,EPS
Libya,Libya,2039,m2,d1,t20,EPS
Libya,Libya,2039,m2,d1,t21,EPS
Libya,Libya,2039,m2,d1,t22,EPS
Libya,Libya,2039,m2,d1,t23,EPS
Libya,Libya,2039,m2,d1,t24,EPS
Libya,Libya,2039,m2,d1,t3,EPS
Libya,Libya,2039,m2,d1,t4,EPS
Libya,Libya,2039,m2,d1,t5,EPS
Libya,Libya,2039,m2,d1,t6,EPS
Libya,Libya,2039,m2,d1,t7,EPS
Libya,Libya,2039,m2,d1,t8,EPS
Libya,Libya,2039,m2,d1,t9,EPS
Libya,Libya,2039,m3,d1,t1,EPS
Libya,Libya,2039,m3,d1,t10,EPS
Libya,Libya,2039,m3,d1,t11,EPS
Libya,Libya,2039,m3,d1,t12,EPS
Libya,Libya,2039,m3,d1,t13,EPS
Libya,Libya,2039,m3,d1,t14,EPS
Libya,Libya,2039,m3,d1,t15,EPS
Libya,Libya,2039,m3,d1,t16,EPS
Libya,Libya,2039,m3,d1,t17,EPS
Libya,Libya,2039,m3,d1,t18,EPS
Libya,Libya,2039,m3,d1,t19,EPS
Libya,Libya,2039,m3,d1,t2,EPS
Libya,Libya,2039,m3,d1,t20,EPS
Libya,Libya,2039,m3,d1,t21,EPS
Libya,Libya,2039,m3,d1,t22,EPS
Libya,Libya,2039,m3,d1,t23,EPS
Libya,Libya,2039,m3,d1,t24,EPS
Libya,Libya,2039,m3,d1,t3,EPS
Libya,Libya,2039,m3,d1,t4,EPS
Libya,Libya,2039,m3,d1,t5,EPS
Libya,Libya,2039,m3,d1,t6,EPS
Libya,Libya,2039,m3,d1,t7,EPS
Libya,Libya,2039,m3,d1,t8,EPS
Libya,Libya,2039,m3,d1,t9,EPS
Libya,Libya,2039,m4,d1,t1,EPS
Libya,Libya,2039,m4,d1,t10,EPS
Libya,Libya,2039,m4,d1,t11,EPS
Libya,Libya,2039,m4,d1,t12,EPS
Libya,Libya,2039,m4,d1,t13,EPS
Libya,Libya,2039,m4,d1,t14,EPS
Libya,Libya,2039,m4,d1,t15,EPS
Libya,Libya,2039,m4,d1,t16,EPS
Libya,Libya,2039,m4,d1,t17,EPS
Libya,Libya,2039,m4,d1,t18,EPS
