c,z,y,q,d,t,value
Mali,Mali,2045,dry,1,t12,30.326953678720635
Mali,Mali,2045,dry,1,t13,30.326953678720635
Mali,Mali,2045,dry,1,t14,35.67876903378898
Mali,Mali,2045,dry,1,t15,35.67876903378898
Mali,Mali,2045,dry,1,t16,35.67876903378898
Mali,Mali,2045,dry,1,t17,35.67876903378898
Mali,Mali,2045,dry,1,t18,30.326953678720635
Mali,Mali,2045,dry,1,t19,35.67876903378898
Mali,Mali,2045,dry,1,t20,EPS
Mali,Mali,2045,dry,1,t21,EPS
Mali,Mali,2045,dry,1,t22,EPS
Mali,Mali,2045,dry,1,t23,0.5
Mali,Mali,2045,dry,1,t24,40.400000000000006
Mali,Mali,2045,dry,2,t01,45.52
Mali,Mali,2045,dry,2,t02,46.800000000000004
Mali,Mali,2045,dry,2,t03,46.800000000000004
Mali,Mali,2045,dry,2,t04,65.2
Mali,Mali,2045,dry,2,t05,65.2
Mali,Mali,2045,dry,2,t06,65.2
Mali,Mali,2045,dry,2,t07,65.2
Mali,Mali,2045,dry,2,t08,65.2
Mali,Mali,2045,dry,2,t09,65.2
Mali,Mali,2045,dry,2,t10,46.800000000000004
Mali,Mali,2045,dry,2,t11,45.52
Mali,Mali,2045,dry,2,t12,40.400000000000006
Mali,Mali,2045,dry,2,t13,40.400000000000006
Mali,Mali,2045,dry,2,t14,40.400000000000006
Mali,Mali,2045,dry,2,t15,40.400000000000006
Mali,Mali,2045,dry,2,t16,45.52
Mali,Mali,2045,dry,2,t17,53.55294117647058
Mali,Mali,2045,dry,2,t18,53.55294117647058
Mali,Mali,2045,dry,2,t19,53.55294117647058
Mali,Mali,2045,dry,2,t20,45.52
Mali,Mali,2045,dry,2,t21,45.52
Mali,Mali,2045,dry,2,t22,45.52
Mali,Mali,2045,dry,2,t23,45.52
Mali,Mali,2045,dry,2,t24,45.52
Mali,Mali,2045,dry,3,t01,45.519999999999996
Mali,Mali,2045,dry,3,t02,45.519999999999996
Mali,Mali,2045,dry,3,t03,65.19999999999999
Mali,Mali,2045,dry,3,t04,65.19999999999999
Mali,Mali,2045,dry,3,t05,65.19999999999999
Mali,Mali,2045,dry,3,t06,65.19999999999999
Mali,Mali,2045,dry,3,t07,65.19999999999999
Mali,Mali,2045,dry,3,t08,65.19999999999999
Mali,Mali,2045,dry,3,t09,65.19999999999999
Mali,Mali,2045,dry,3,t10,45.519999999999996
Mali,Mali,2045,dry,3,t11,40.400000000000006
Mali,Mali,2045,dry,3,t12,40.400000000000006
Mali,Mali,2045,dry,3,t13,40.400000000000006
Mali,Mali,2045,dry,3,t14,40.400000000000006
Mali,Mali,2045,dry,3,t15,45.519999999999996
Mali,Mali,2045,dry,3,t16,46.8
Mali,Mali,2045,dry,3,t17,58.0
Mali,Mali,2045,dry,3,t18,58.0
Mali,Mali,2045,dry,3,t19,58.0
Mali,Mali,2045,dry,3,t20,45.519999999999996
Mali,Mali,2045,dry,3,t21,45.519999999999996
Mali,Mali,2045,dry,3,t22,45.519999999999996
Mali,Mali,2045,dry,3,t23,45.519999999999996
Mali,Mali,2045,dry,3,t24,45.519999999999996
Mali,Mali,2045,dry,4,t01,40.40000000000001
Mali,Mali,2045,dry,4,t02,46.800000000000004
Mali,Mali,2045,dry,4,t03,46.800000000000004
Mali,Mali,2045,dry,4,t04,46.800000000000004
Mali,Mali,2045,dry,4,t05,65.19999999999999
Mali,Mali,2045,dry,4,t06,65.19999999999999
Mali,Mali,2045,dry,4,t07,65.19999999999999
Mali,Mali,2045,dry,4,t08,65.19999999999999
Mali,Mali,2045,dry,4,t09,65.19999999999999
Mali,Mali,2045,dry,4,t10,65.19999999999999
Mali,Mali,2045,dry,4,t11,40.40000000000001
Mali,Mali,2045,dry,4,t12,40.40000000000001
Mali,Mali,2045,dry,4,t13,40.40000000000001
Mali,Mali,2045,dry,4,t14,40.40000000000001
Mali,Mali,2045,dry,4,t15,40.40000000000001
Mali,Mali,2045,dry,4,t16,40.40000000000001
Mali,Mali,2045,dry,4,t17,46.800000000000004
Mali,Mali,2045,dry,4,t18,46.800000000000004
Mali,Mali,2045,dry,4,t19,45.52
Mali,Mali,2045,dry,4,t20,40.40000000000001
Mali,Mali,2045,dry,4,t21,40.40000000000001
Mali,Mali,2045,dry,4,t22,40.40000000000001
Mali,Mali,2045,dry,4,t23,40.40000000000001
Mali,Mali,2045,dry,4,t24,46.800000000000004
Mali,Mali,2045,wet,1,t01,EPS
Mali,Mali,2045,wet,1,t02,EPS
Mali,Mali,2045,wet,1,t03,EPS
Mali,Mali,2045,wet,1,t04,EPS
Mali,Mali,2045,wet,1,t05,EPS
Mali,Mali,2045,wet,1,t06,EPS
Mali,Mali,2045,wet,1,t07,EPS
Mali,Mali,2045,wet,1,t08,EPS
Mali,Mali,2045,wet,1,t09,EPS
Mali,Mali,2045,wet,1,t10,39.780000000000015
Mali,Mali,2045,wet,1,t11,39.780000000000015
Mali,Mali,2045,wet,1,t12,46.800000000000004
Mali,Mali,2045,wet,1,t13,46.800000000000004
Mali,Mali,2045,wet,1,t14,46.800000000000004
Mali,Mali,2045,wet,1,t15,46.800000000000004
Mali,Mali,2045,wet,1,t16,46.800000000000004
Mali,Mali,2045,wet,1,t17,46.800000000000004
Mali,Mali,2045,wet,1,t18,46.800000000000004
Mali,Mali,2045,wet,1,t19,46.800000000000004
Mali,Mali,2045,wet,1,t20,46.800000000000004
Mali,Mali,2045,wet,1,t21,EPS
Mali,Mali,2045,wet,1,t22,EPS
Mali,Mali,2045,wet,1,t23,EPS
Mali,Mali,2045,wet,1,t24,EPS
Mali,Mali,2045,wet,2,t01,65.19999999999973
Mali,Mali,2045,wet,2,t02,65.19999999999973
Mali,Mali,2045,wet,2,t03,65.19999999999973
Mali,Mali,2045,wet,2,t04,65.19999999999973
Mali,Mali,2045,wet,2,t05,65.19999999999973
Mali,Mali,2045,wet,2,t06,65.19999999999973
Mali,Mali,2045,wet,2,t07,76.70588235294085
Mali,Mali,2045,wet,2,t08,76.70588235294085
Mali,Mali,2045,wet,2,t09,65.19999999999973
Mali,Mali,2045,wet,2,t10,194.65
Mali,Mali,2045,wet,2,t11,109.65
Mali,Mali,2045,wet,2,t12,129.0
Mali,Mali,2045,wet,2,t13,109.65
Mali,Mali,2045,wet,2,t14,109.65
Mali,Mali,2045,wet,2,t15,109.65
Mali,Mali,2045,wet,2,t16,109.65
Mali,Mali,2045,wet,2,t17,129.0
Mali,Mali,2045,wet,2,t18,129.0
Mali,Mali,2045,wet,2,t19,129.0
Mali,Mali,2045,wet,2,t20,129.0
Mali,Mali,2045,wet,2,t21,65.19999999999973
Mali,Mali,2045,wet,2,t22,65.19999999999969
Mali,Mali,2045,wet,2,t23,65.19999999999969
Mali,Mali,2045,wet,2,t24,65.19999999999973
Mali,Mali,2045,wet,3,t01,106.77729069970323
Mali,Mali,2045,wet,3,t02,106.77729069970323
Mali,Mali,2045,wet,3,t03,106.77729069970323
Mali,Mali,2045,wet,3,t04,106.77729069970323
Mali,Mali,2045,wet,3,t05,106.77729069970323
Mali,Mali,2045,wet,3,t06,106.77729069970323
Mali,Mali,2045,wet,3,t07,106.77729069970323
Mali,Mali,2045,wet,3,t08,106.77729069970323
Mali,Mali,2045,wet,3,t09,65.19999999999972
Mali,Mali,2045,wet,3,t10,65.19999999999972
Mali,Mali,2045,wet,3,t11,46.800000000000004
Mali,Mali,2045,wet,3,t12,46.800000000000004
Mali,Mali,2045,wet,3,t13,46.800000000000004
Mali,Mali,2045,wet,3,t14,65.19999999999972
Mali,Mali,2045,wet,3,t15,120.0
Mali,Mali,2045,wet,3,t16,120.0
Mali,Mali,2045,wet,3,t17,120.0
Mali,Mali,2045,wet,3,t18,120.0
Mali,Mali,2045,wet,3,t19,120.0
Mali,Mali,2045,wet,3,t20,65.19999999999972
Mali,Mali,2045,wet,3,t21,65.19999999999972
Mali,Mali,2045,wet,3,t22,65.19999999999972
Mali,Mali,2045,wet,3,t23,65.19999999999973
Mali,Mali,2045,wet,3,t24,65.19999999999973
Mali,Mali,2045,wet,4,t01,65.1999999999997
Mali,Mali,2045,wet,4,t02,106.77729069970323
Mali,Mali,2045,wet,4,t03,106.77729069970323
Mali,Mali,2045,wet,4,t04,106.77729069970323
Mali,Mali,2045,wet,4,t05,106.77729069970322
Mali,Mali,2045,wet,4,t06,129.0
Mali,Mali,2045,wet,4,t07,129.0
Mali,Mali,2045,wet,4,t08,129.0
Mali,Mali,2045,wet,4,t09,100.00000000000001
Mali,Mali,2045,wet,4,t10,65.19999999999972
Mali,Mali,2045,wet,4,t11,65.1999999999997
Mali,Mali,2045,wet,4,t12,65.1999999999997
Mali,Mali,2045,wet,4,t13,65.1999999999997
Mali,Mali,2045,wet,4,t14,65.1999999999997
Mali,Mali,2045,wet,4,t15,65.19999999999972
Mali,Mali,2045,wet,4,t16,65.1999999999997
Mali,Mali,2045,wet,4,t17,76.70588235294085
Mali,Mali,2045,wet,4,t18,84.28512690616375
Mali,Mali,2045,wet,4,t19,84.28512690616375
Mali,Mali,2045,wet,4,t20,84.28512690616375
Mali,Mali,2045,wet,4,t21,65.1999999999997
Mali,Mali,2045,wet,4,t22,65.1999999999997
Mali,Mali,2045,wet,4,t23,65.1999999999997
Mali,Mali,2045,wet,4,t24,65.1999999999997
Mali,Mali,2050,dry,1,t01,EPS
Mali,Mali,2050,dry,1,t02,EPS
Mali,Mali,2050,dry,1,t03,EPS
Mali,Mali,2050,dry,1,t04,EPS
Mali,Mali,2050,dry,1,t05,EPS
Mali,Mali,2050,dry,1,t06,EPS
Mali,Mali,2050,dry,1,t07,EPS
Mali,Mali,2050,dry,1,t08,EPS
Mali,Mali,2050,dry,1,t09,EPS
Mali,Mali,2050,dry,1,t10,42.526315789473685
Mali,Mali,2050,dry,1,t11,EPS
Mali,Mali,2050,dry,1,t12,EPS
Mali,Mali,2050,dry,1,t13,EPS
Mali,Mali,2050,dry,1,t14,EPS
Mali,Mali,2050,dry,1,t15,EPS
Mali,Mali,2050,dry,1,t16,EPS
Mali,Mali,2050,dry,1,t17,EPS
Mali,Mali,2050,dry,1,t18,EPS
Mali,Mali,2050,dry,1,t19,EPS
Mali,Mali,2050,dry,1,t20,EPS
Mali,Mali,2050,dry,1,t21,EPS
Mali,Mali,2050,dry,1,t22,EPS
Mali,Mali,2050,dry,1,t23,EPS
Mali,Mali,2050,dry,1,t24,EPS
Mali,Mali,2050,dry,2,t01,44.459999999999994
Mali,Mali,2050,dry,2,t02,49.263157894736835
Mali,Mali,2050,dry,2,t03,58.49888888888889
Mali,Mali,2050,dry,2,t04,58.49888888888889
Mali,Mali,2050,dry,2,t05,58.49888888888889
Mali,Mali,2050,dry,2,t06,58.49888888888889
Mali,Mali,2050,dry,2,t07,58.49888888888889
Mali,Mali,2050,dry,2,t08,58.49888888888889
Mali,Mali,2050,dry,2,t09,49.263157894736835
Mali,Mali,2050,dry,2,t10,44.46000000000001
Mali,Mali,2050,dry,2,t11,42.526315789473685
Mali,Mali,2050,dry,2,t12,42.16177239071059
Mali,Mali,2050,dry,2,t13,42.16177239071059
Mali,Mali,2050,dry,2,t14,42.16177239071059
Mali,Mali,2050,dry,2,t15,42.16177239071059
Mali,Mali,2050,dry,2,t16,43.08505179808223
Mali,Mali,2050,dry,2,t17,44.46000000000001
Mali,Mali,2050,dry,2,t18,52.30588235294118
Mali,Mali,2050,dry,2,t19,52.30588235294118
Mali,Mali,2050,dry,2,t20,44.46000000000001
Mali,Mali,2050,dry,2,t21,44.46000000000001
Mali,Mali,2050,dry,2,t22,44.459999999999994
Mali,Mali,2050,dry,2,t23,44.459999999999994
Mali,Mali,2050,dry,2,t24,44.459999999999994
Mali,Mali,2050,dry,3,t01,44.460000000000015
Mali,Mali,2050,dry,3,t02,44.460000000000015
Mali,Mali,2050,dry,3,t03,58.498888888888885
Mali,Mali,2050,dry,3,t04,58.498888888888885
Mali,Mali,2050,dry,3,t05,58.498888888888885
Mali,Mali,2050,dry,3,t06,58.498888888888885
Mali,Mali,2050,dry,3,t07,58.498888888888885
Mali,Mali,2050,dry,3,t08,58.498888888888885
Mali,Mali,2050,dry,3,t09,58.498888888888885
Mali,Mali,2050,dry,3,t10,44.46
Mali,Mali,2050,dry,3,t11,38.38000000000001
Mali,Mali,2050,dry,3,t12,38.38000000000001
Mali,Mali,2050,dry,3,t13,38.38000000000001
Mali,Mali,2050,dry,3,t14,38.38000000000001
Mali,Mali,2050,dry,3,t15,44.460000000000015
Mali,Mali,2050,dry,3,t16,52.79524722222222
Mali,Mali,2050,dry,3,t17,58.49888888888889
Mali,Mali,2050,dry,3,t18,58.49888888888891
Mali,Mali,2050,dry,3,t19,58.49888888888889
Mali,Mali,2050,dry,3,t20,44.460000000000015
Mali,Mali,2050,dry,3,t21,44.460000000000015
Mali,Mali,2050,dry,3,t22,44.460000000000015
Mali,Mali,2050,dry,3,t23,44.460000000000015
Mali,Mali,2050,dry,3,t24,44.460000000000015
Mali,Mali,2050,dry,4,t01,44.460000000000015
Mali,Mali,2050,dry,4,t02,44.46
Mali,Mali,2050,dry,4,t03,49.26315789473685
Mali,Mali,2050,dry,4,t04,58.498888888888885
Mali,Mali,2050,dry,4,t05,58.498888888888885
Mali,Mali,2050,dry,4,t06,59.49237098642361
Mali,Mali,2050,dry,4,t07,59.49237098642361
Mali,Mali,2050,dry,4,t08,59.49237098642361
Mali,Mali,2050,dry,4,t09,59.49237098642361
Mali,Mali,2050,dry,4,t10,55.10000000000001
Mali,Mali,2050,dry,4,t11,38.38000000000001
Mali,Mali,2050,dry,4,t12,38.38000000000001
Mali,Mali,2050,dry,4,t13,38.38000000000001
Mali,Mali,2050,dry,4,t14,39.779999999999994
Mali,Mali,2050,dry,4,t15,38.38000000000001
Mali,Mali,2050,dry,4,t16,42.52631578947369
Mali,Mali,2050,dry,4,t17,44.460000000000015
Mali,Mali,2050,dry,4,t18,44.46
Mali,Mali,2050,dry,4,t19,44.46
Mali,Mali,2050,dry,4,t20,38.38000000000001
Mali,Mali,2050,dry,4,t21,38.38000000000001
Mali,Mali,2050,dry,4,t22,42.52631578947369
Mali,Mali,2050,dry,4,t23,42.52631578947369
Mali,Mali,2050,dry,4,t24,47.206058823529425
Mali,Mali,2050,wet,1,t01,EPS
Mali,Mali,2050,wet,1,t02,EPS
Mali,Mali,2050,wet,1,t03,EPS
Mali,Mali,2050,wet,1,t04,EPS
Mali,Mali,2050,wet,1,t05,EPS
Mali,Mali,2050,wet,1,t06,EPS
Mali,Mali,2050,wet,1,t07,EPS
Mali,Mali,2050,wet,1,t08,EPS
Mali,Mali,2050,wet,1,t09,EPS
Mali,Mali,2050,wet,1,t10,41.87368421052632
Mali,Mali,2050,wet,1,t11,41.87368421052632
Mali,Mali,2050,wet,1,t12,41.87368421052632
Mali,Mali,2050,wet,1,t13,44.46
Mali,Mali,2050,wet,1,t14,44.46
Mali,Mali,2050,wet,1,t15,49.26315789473685
Mali,Mali,2050,wet,1,t16,49.26315789473685
Mali,Mali,2050,wet,1,t17,49.26315789473685
Mali,Mali,2050,wet,1,t18,49.26315789473685
Mali,Mali,2050,wet,1,t19,49.26315789473685
Mali,Mali,2050,wet,1,t20,49.26315789473685
Mali,Mali,2050,wet,1,t21,EPS
Mali,Mali,2050,wet,1,t22,EPS
Mali,Mali,2050,wet,1,t23,EPS
Mali,Mali,2050,wet,1,t24,EPS
Mali,Mali,2050,wet,2,t01,61.93999999999998
Mali,Mali,2050,wet,2,t02,61.93999999999998
Mali,Mali,2050,wet,2,t03,61.93999999999998
Mali,Mali,2050,wet,2,t04,61.93999999999998
Mali,Mali,2050,wet,2,t05,61.93999999999998
Mali,Mali,2050,wet,2,t06,61.93999999999998
Mali,Mali,2050,wet,2,t07,68.63157894736841
Mali,Mali,2050,wet,2,t08,72.87058823529411
Mali,Mali,2050,wet,2,t09,68.63157894736841
Mali,Mali,2050,wet,2,t10,194.65
Mali,Mali,2050,wet,2,t11,109.64999999999998
Mali,Mali,2050,wet,2,t12,128.99999999999997
Mali,Mali,2050,wet,2,t13,109.64999999999998
Mali,Mali,2050,wet,2,t14,109.64999999999998
Mali,Mali,2050,wet,2,t15,109.64999999999998
Mali,Mali,2050,wet,2,t16,115.42828810012001
Mali,Mali,2050,wet,2,t17,128.99999999999997
Mali,Mali,2050,wet,2,t18,128.99999999999997
Mali,Mali,2050,wet,2,t19,128.99999999999997
Mali,Mali,2050,wet,2,t20,128.99999999999997
Mali,Mali,2050,wet,2,t21,68.63157894736841
Mali,Mali,2050,wet,2,t22,68.63157894736841
Mali,Mali,2050,wet,2,t23,68.63157894736841
Mali,Mali,2050,wet,2,t24,68.63157894736841
Mali,Mali,2050,wet,3,t01,104.17403001035834
Mali,Mali,2050,wet,3,t02,115.42828810012004
Mali,Mali,2050,wet,3,t03,115.42828810012004
Mali,Mali,2050,wet,3,t04,115.42828810012004
Mali,Mali,2050,wet,3,t05,115.42828810012004
Mali,Mali,2050,wet,3,t06,115.42828810012004
Mali,Mali,2050,wet,3,t07,115.42828810012004
Mali,Mali,2050,wet,3,t08,104.17403001035841
Mali,Mali,2050,wet,3,t09,68.63157894736841
Mali,Mali,2050,wet,3,t10,61.94
Mali,Mali,2050,wet,3,t11,49.263157894736835
Mali,Mali,2050,wet,3,t12,49.263157894736835
Mali,Mali,2050,wet,3,t13,49.263157894736835
Mali,Mali,2050,wet,3,t14,68.63157894736841
Mali,Mali,2050,wet,3,t15,68.63157894736841
Mali,Mali,2050,wet,3,t16,68.63157894736841
Mali,Mali,2050,wet,3,t17,114.0
Mali,Mali,2050,wet,3,t18,114.0
Mali,Mali,2050,wet,3,t19,114.0
Mali,Mali,2050,wet,3,t20,68.63157894736841
Mali,Mali,2050,wet,3,t21,68.63157894736841
Mali,Mali,2050,wet,3,t22,68.63157894736841
Mali,Mali,2050,wet,3,t23,68.63157894736841
Mali,Mali,2050,wet,3,t24,68.63157894736841
Mali,Mali,2050,wet,4,t01,68.63157894736841
Mali,Mali,2050,wet,4,t02,68.63157894736841
Mali,Mali,2050,wet,4,t03,115.42828810012
Mali,Mali,2050,wet,4,t04,115.42828810012
Mali,Mali,2050,wet,4,t05,115.42828810012
Mali,Mali,2050,wet,4,t06,127.89838016633794
Mali,Mali,2050,wet,4,t07,127.89838016633794
Mali,Mali,2050,wet,4,t08,127.89838016633794
Mali,Mali,2050,wet,4,t09,72.87058823529414
Mali,Mali,2050,wet,4,t10,68.63157894736841
Mali,Mali,2050,wet,4,t11,49.26315789473685
Mali,Mali,2050,wet,4,t12,49.26315789473685
Mali,Mali,2050,wet,4,t13,49.26315789473685
Mali,Mali,2050,wet,4,t14,49.26315789473685
Mali,Mali,2050,wet,4,t15,49.26315789473685
Mali,Mali,2050,wet,4,t16,49.26315789473685
Mali,Mali,2050,wet,4,t17,68.63157894736842
Mali,Mali,2050,wet,4,t18,80.74303405572755
Mali,Mali,2050,wet,4,t19,80.74303405572755
Mali,Mali,2050,wet,4,t20,80.74303405572755
Mali,Mali,2050,wet,4,t21,68.63157894736841
Mali,Mali,2050,wet,4,t22,68.63157894736841
Mali,Mali,2050,wet,4,t23,68.63157894736841
Mali,Mali,2050,wet,4,t24,68.63157894736841
Mauritania,Mauritania_Nema,2026,dry,1,t01,123.20000000000002
Mauritania,Mauritania_Nema,2026,dry,1,t02,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t03,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t04,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t05,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t06,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t07,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t08,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t09,123.20000000000006
Mauritania,Mauritania_Nema,2026,dry,1,t10,123.20000000000002
Mauritania,Mauritania_Nema,2026,dry,1,t11,123.20000000000002
Mauritania,Mauritania_Nema,2026,dry,1,t12,123.20000000000006
Mauritania,Mauritania_Nema,2026,dry,1,t13,123.20000000000002
Mauritania,Mauritania_Nema,2026,dry,1,t14,123.20000000000006
Mauritania,Mauritania_Nema,2026,dry,1,t15,123.20000000000002
Mauritania,Mauritania_Nema,2026,dry,1,t16,123.20000000000002
Mauritania,Mauritania_Nema,2026,dry,1,t17,123.20000000000002
Mauritania,Mauritania_Nema,2026,dry,1,t18,123.20000000000002
Mauritania,Mauritania_Nema,2026,dry,1,t19,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t20,123.20000000000002
Mauritania,Mauritania_Nema,2026,dry,1,t21,120.0
Mauritania,Mauritania_Nema,2026,dry,1,t22,123.20000000000002
Mauritania,Mauritania_Nema,2026,dry,1,t23,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t24,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t01,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t02,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t03,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t04,142.5
Mauritania,Mauritania_Nema,2026,dry,2,t05,142.5
Mauritania,Mauritania_Nema,2026,dry,2,t06,142.5
Mauritania,Mauritania_Nema,2026,dry,2,t07,142.5
Mauritania,Mauritania_Nema,2026,dry,2,t08,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t09,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t10,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t11,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t12,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t13,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t14,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t15,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t16,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t17,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t18,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t19,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t20,123.20000000000003
Mauritania,Mauritania_Nema,2026,dry,2,t21,123.20000000000003
Mauritania,Mauritania_Nema,2026,dry,2,t22,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t23,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t24,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t01,142.5
Mauritania,Mauritania_Nema,2026,dry,3,t02,167.5
Mauritania,Mauritania_Nema,2026,dry,3,t03,220.0
Mauritania,Mauritania_Nema,2026,dry,3,t04,229.0
Mauritania,Mauritania_Nema,2026,dry,3,t05,267.5
Mauritania,Mauritania_Nema,2026,dry,3,t06,229.0
Mauritania,Mauritania_Nema,2026,dry,3,t07,220.0
Mauritania,Mauritania_Nema,2026,dry,3,t08,220.0
Mauritania,Mauritania_Nema,2026,dry,3,t09,167.5
Mauritania,Mauritania_Nema,2026,dry,3,t10,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t11,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t12,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t13,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t14,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t15,142.5
Mauritania,Mauritania_Nema,2026,dry,3,t16,142.5
Mauritania,Mauritania_Nema,2026,dry,3,t17,167.5
Mauritania,Mauritania_Nema,2026,dry,3,t18,220.0
Mauritania,Mauritania_Nema,2026,dry,3,t19,142.5
Mauritania,Mauritania_Nema,2026,dry,3,t20,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t21,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t22,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t23,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t24,142.5
Mauritania,Mauritania_Nema,2026,dry,4,t01,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t02,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t03,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t04,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t05,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t06,142.5
Mauritania,Mauritania_Nema,2026,dry,4,t07,142.5
Mauritania,Mauritania_Nema,2026,dry,4,t08,142.5
Mauritania,Mauritania_Nema,2026,dry,4,t09,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t10,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t11,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t12,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t13,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t14,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t15,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t16,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t17,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t18,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t19,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t20,123.20000000000005
Mauritania,Mauritania_Nema,2026,dry,4,t21,123.20000000000005
Mauritania,Mauritania_Nema,2026,dry,4,t22,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t23,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t24,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t01,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t02,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t03,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t04,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t05,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t06,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t07,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t08,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t09,123.2
Mauritania,Mauritania_Nema,2026,wet,1,t10,123.2
Mauritania,Mauritania_Nema,2026,wet,1,t11,123.2
Mauritania,Mauritania_Nema,2026,wet,1,t12,123.2
Mauritania,Mauritania_Nema,2026,wet,1,t13,123.2
Mauritania,Mauritania_Nema,2026,wet,1,t14,123.2
Mauritania,Mauritania_Nema,2026,wet,1,t15,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t16,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t17,123.2
Mauritania,Mauritania_Nema,2026,wet,1,t18,123.2
Mauritania,Mauritania_Nema,2026,wet,1,t19,123.2
Mauritania,Mauritania_Nema,2026,wet,1,t20,123.2
Mauritania,Mauritania_Nema,2026,wet,1,t21,123.2
Mauritania,Mauritania_Nema,2026,wet,1,t22,120.0
Mauritania,Mauritania_Nema,2026,wet,1,t23,123.2
Mauritania,Mauritania_Nema,2026,wet,1,t24,123.2
Mauritania,Mauritania_Nema,2026,wet,2,t01,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t02,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t03,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t04,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t05,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t06,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t07,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t08,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t09,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t10,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t11,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t12,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t13,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t14,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t15,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t16,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t17,129.0
