c,z,y,q,d,t,uni,value
Libya,Libya,2035,m4,d1,t14,Demand,6902.360500466655
Libya,Libya,2035,m4,d1,t15,Gas,4348.129342546311
Libya,Libya,2035,m4,d1,t15,Gas,600.0
Libya,Libya,2035,m4,d1,t15,Gas,1400.0
Libya,Libya,2035,m4,d1,t15,Onshore Wind,78.20192300000001
Libya,Libya,2035,m4,d1,t15,PV,389.67
Libya,Libya,2035,m4,d1,t15,Demand,6816.001265546311
Libya,Libya,2035,m4,d1,t16,Gas,1573.4126285818645
Libya,Libya,2035,m4,d1,t16,Gas,3520.0
Libya,Libya,2035,m4,d1,t16,Gas,1400.0
Libya,Libya,2035,m4,d1,t16,Onshore Wind,89.39855775
Libya,Libya,2035,m4,d1,t16,PV,204.07
Libya,Libya,2035,m4,d1,t16,Demand,6786.881186331864
Libya,Libya,2035,m4,d1,t17,Gas,4704.35569689332
Libya,Libya,2035,m4,d1,t17,Gas,600.0
Libya,Libya,2035,m4,d1,t17,Gas,1400.0
Libya,Libya,2035,m4,d1,t17,Onshore Wind,100.2216345
Libya,Libya,2035,m4,d1,t17,PV,35.63
Libya,Libya,2035,m4,d1,t17,Demand,6840.20733139332
Libya,Libya,2035,m4,d1,t18,Gas,4809.946548985505
Libya,Libya,2035,m4,d1,t18,Gas,600.0
Libya,Libya,2035,m4,d1,t18,Gas,1400.0
Libya,Libya,2035,m4,d1,t18,Onshore Wind,110.25
Libya,Libya,2035,m4,d1,t18,Demand,6920.196548985505
Libya,Libya,2035,m4,d1,t19,Gas,4330.877952060984
Libya,Libya,2035,m4,d1,t19,Gas,1208.0
Libya,Libya,2035,m4,d1,t19,Gas,1400.0
Libya,Libya,2035,m4,d1,t19,Onshore Wind,108.26394225
Libya,Libya,2035,m4,d1,t19,Demand,7047.141894310984
Libya,Libya,2035,m4,d1,t20,Gas,3945.144210237114
Libya,Libya,2035,m4,d1,t20,Gas,1720.0
Libya,Libya,2035,m4,d1,t20,Gas,1400.0
Libya,Libya,2035,m4,d1,t20,Onshore Wind,105.21201925
Libya,Libya,2035,m4,d1,t20,Demand,7170.3562294871135
Libya,Libya,2035,m4,d1,t21,Gas,5071.0
Libya,Libya,2035,m4,d1,t21,Gas,806.7627090271262
Libya,Libya,2035,m4,d1,t21,Gas,1400.0
Libya,Libya,2035,m4,d1,t21,Onshore Wind,104.26009625
Libya,Libya,2035,m4,d1,t21,Demand,7382.022805277126
Libya,Libya,2035,m4,d1,t22,Gas,5071.0
Libya,Libya,2035,m4,d1,t22,Gas,600.4150306119163
Libya,Libya,2035,m4,d1,t22,Gas,1400.0
Libya,Libya,2035,m4,d1,t22,Onshore Wind,103.5822115
Libya,Libya,2035,m4,d1,t22,Demand,7174.997242111916
Libya,Libya,2035,m4,d1,t23,Gas,5071.0
Libya,Libya,2035,m4,d1,t23,Gas,1863.363709122751
Libya,Libya,2035,m4,d1,t23,Onshore Wind,101.22115375
Libya,Libya,2035,m4,d1,t23,Demand,7035.584862872751
Libya,Libya,2035,m4,d1,t24,Gas,5071.0
Libya,Libya,2035,m4,d1,t24,Gas,210.28130251352195
Libya,Libya,2035,m4,d1,t24,Gas,1400.0
Libya,Libya,2035,m4,d1,t24,Onshore Wind,98.8658655
Libya,Libya,2035,m4,d1,t24,Demand,6780.147168013522
Libya,Libya,2035,m5,d1,t1,Gas,4026.755637994899
Libya,Libya,2035,m5,d1,t1,Gas,1120.0
Libya,Libya,2035,m5,d1,t1,Gas,1400.0
Libya,Libya,2035,m5,d1,t1,Onshore Wind,95.07115375
Libya,Libya,2035,m5,d1,t1,Demand,6641.826791744899
Libya,Libya,2035,m5,d1,t2,Gas,3842.966029573989
Libya,Libya,2035,m5,d1,t2,Gas,1120.0
Libya,Libya,2035,m5,d1,t2,Gas,1400.0
Libya,Libya,2035,m5,d1,t2,Onshore Wind,90.58125
Libya,Libya,2035,m5,d1,t2,Demand,6453.547279573989
Libya,Libya,2035,m5,d1,t3,Gas,3130.0612357379
Libya,Libya,2035,m5,d1,t3,Gas,1728.0
Libya,Libya,2035,m5,d1,t3,Gas,1400.0
Libya,Libya,2035,m5,d1,t3,Onshore Wind,87.46875
Libya,Libya,2035,m5,d1,t3,Demand,6345.5299857379
Libya,Libya,2035,m5,d1,t4,Gas,3684.255798710812
Libya,Libya,2035,m5,d1,t4,Gas,1120.0
Libya,Libya,2035,m5,d1,t4,Gas,1400.0
Libya,Libya,2035,m5,d1,t4,Onshore Wind,86.6740385
Libya,Libya,2035,m5,d1,t4,Demand,6290.929837210812
Libya,Libya,2035,m5,d1,t5,Gas,4003.979607450992
Libya,Libya,2035,m5,d1,t5,Gas,2192.0
Libya,Libya,2035,m5,d1,t5,Onshore Wind,86.99423075
Libya,Libya,2035,m5,d1,t5,PV,8.32
Libya,Libya,2035,m5,d1,t5,Demand,6291.293838200992
Libya,Libya,2035,m5,d1,t6,Gas,3491.992124511008
Libya,Libya,2035,m5,d1,t6,Gas,1120.0
Libya,Libya,2035,m5,d1,t6,Gas,1400.0
Libya,Libya,2035,m5,d1,t6,Onshore Wind,82.70048075
Libya,Libya,2035,m5,d1,t6,PV,110.97
Libya,Libya,2035,m5,d1,t6,Demand,6205.662605261008
Libya,Libya,2035,m5,d1,t7,Gas,3914.571683334294
Libya,Libya,2035,m5,d1,t7,Gas,588.5736112987524
Libya,Libya,2035,m5,d1,t7,Gas,1400.0
Libya,Libya,2035,m5,d1,t7,Onshore Wind,83.8125
Libya,Libya,2035,m5,d1,t7,PV,288.32
Libya,Libya,2035,m5,d1,t7,Demand,6275.277794633046
Libya,Libya,2035,m5,d1,t8,Gas,4511.0
Libya,Libya,2035,m5,d1,t8,Gas,157.26270306521383
Libya,Libya,2035,m5,d1,t8,Gas,1400.0
Libya,Libya,2035,m5,d1,t8,Onshore Wind,81.98798074999999
Libya,Libya,2035,m5,d1,t8,PV,451.9
Libya,Libya,2035,m5,d1,t8,Demand,6602.150683815215
Libya,Libya,2035,m5,d1,t9,Gas,4199.640732662715
Libya,Libya,2035,m5,d1,t9,Gas,1728.0
Libya,Libya,2035,m5,d1,t9,Gas,376.4822115147472
Libya,Libya,2035,m5,d1,t9,Onshore Wind,78.9447115
Libya,Libya,2035,m5,d1,t9,PV,576.35
Libya,Libya,2035,m5,d1,t9,Demand,6959.417655677462
Libya,Libya,2035,m5,d1,t10,Gas,5071.0
Libya,Libya,2035,m5,d1,t10,Gas,53.47179209157366
Libya,Libya,2035,m5,d1,t10,Gas,1400.0
Libya,Libya,2035,m5,d1,t10,Onshore Wind,75.15865375
Libya,Libya,2035,m5,d1,t10,PV,650.26
Libya,Libya,2035,m5,d1,t10,Demand,7249.890445841573
Libya,Libya,2035,m5,d1,t11,Gas,4590.040059134266
Libya,Libya,2035,m5,d1,t11,Gas,600.0
Libya,Libya,2035,m5,d1,t11,Gas,1400.0
Libya,Libya,2035,m5,d1,t11,Onshore Wind,73.9716345
Libya,Libya,2035,m5,d1,t11,PV,676.97
Libya,Libya,2035,m5,d1,t11,Demand,7340.981693634266
Libya,Libya,2035,m5,d1,t12,Gas,3533.474975554129
Libya,Libya,2035,m5,d1,t12,Gas,1720.0
Libya,Libya,2035,m5,d1,t12,Gas,1400.0
Libya,Libya,2035,m5,d1,t12,Onshore Wind,74.966827
Libya,Libya,2035,m5,d1,t12,PV,652.5800000000002
Libya,Libya,2035,m5,d1,t12,Demand,7381.021802554129
Libya,Libya,2035,m5,d1,t13,Gas,4690.583315250913
Libya,Libya,2035,m5,d1,t13,Gas,600.0
Libya,Libya,2035,m5,d1,t13,Gas,1400.0
Libya,Libya,2035,m5,d1,t13,Onshore Wind,75.52644225
Libya,Libya,2035,m5,d1,t13,PV,598.3500000000001
Libya,Libya,2035,m5,d1,t13,Demand,7364.459757500913
Libya,Libya,2035,m5,d1,t14,Gas,4124.206209927183
Libya,Libya,2035,m5,d1,t14,Gas,1208.0
Libya,Libya,2035,m5,d1,t14,Gas,1400.0
Libya,Libya,2035,m5,d1,t14,Onshore Wind,78.25240375
Libya,Libya,2035,m5,d1,t14,PV,501.13
Libya,Libya,2035,m5,d1,t14,Demand,7311.588613677183
Libya,Libya,2035,m5,d1,t15,Gas,4511.0
Libya,Libya,2035,m5,d1,t15,Gas,2294.011637101392
Libya,Libya,2035,m5,d1,t15,Onshore Wind,85.25480775
Libya,Libya,2035,m5,d1,t15,PV,359.26
Libya,Libya,2035,m5,d1,t15,Demand,7249.526444851392
Libya,Libya,2035,m5,d1,t16,Gas,4479.592902685732
Libya,Libya,2035,m5,d1,t16,Gas,1120.0
Libya,Libya,2035,m5,d1,t16,Gas,1400.0
Libya,Libya,2035,m5,d1,t16,Onshore Wind,90.8466345
Libya,Libya,2035,m5,d1,t16,PV,193.03
Libya,Libya,2035,m5,d1,t16,Demand,7283.4695371857315
Libya,Libya,2035,m5,d1,t17,Gas,5071.0
Libya,Libya,2035,m5,d1,t17,Gas,721.4559895020984
Libya,Libya,2035,m5,d1,t17,Gas,1400.0
Libya,Libya,2035,m5,d1,t17,Onshore Wind,99.80769225
Libya,Libya,2035,m5,d1,t17,PV,44.35000000000001
Libya,Libya,2035,m5,d1,t17,Demand,7336.613681752098
Libya,Libya,2035,m5,d1,t18,Gas,4687.808449894874
Libya,Libya,2035,m5,d1,t18,Gas,1120.0
Libya,Libya,2035,m5,d1,t18,Gas,1400.0
Libya,Libya,2035,m5,d1,t18,Onshore Wind,114.24519225
Libya,Libya,2035,m5,d1,t18,Demand,7322.053642144874
Libya,Libya,2035,m5,d1,t19,Gas,3275.8268720011383
Libya,Libya,2035,m5,d1,t19,Gas,2448.0
Libya,Libya,2035,m5,d1,t19,Gas,1400.0
Libya,Libya,2035,m5,d1,t19,Onshore Wind,120.14855775
Libya,Libya,2035,m5,d1,t19,Demand,7243.975429751138
Libya,Libya,2035,m5,d1,t20,Gas,5071.0
Libya,Libya,2035,m5,d1,t20,Gas,713.044973670213
Libya,Libya,2035,m5,d1,t20,Gas,1400.0
Libya,Libya,2035,m5,d1,t20,Onshore Wind,118.5346155
Libya,Libya,2035,m5,d1,t20,Demand,7302.579589170213
Libya,Libya,2035,m5,d1,t21,Gas,5071.0
Libya,Libya,2035,m5,d1,t21,Gas,1188.4725508902493
Libya,Libya,2035,m5,d1,t21,Gas,1400.0
Libya,Libya,2035,m5,d1,t21,Onshore Wind,116.854327
Libya,Libya,2035,m5,d1,t21,Demand,7776.326877890249
Libya,Libya,2035,m5,d1,t22,Gas,5071.0
Libya,Libya,2035,m5,d1,t22,Gas,2192.0
Libya,Libya,2035,m5,d1,t22,Gas,183.5177884852528
Libya,Libya,2035,m5,d1,t22,Onshore Wind,113.1375
Libya,Libya,2035,m5,d1,t22,Demand,7559.655288485253
Libya,Libya,2035,m5,d1,t23,Gas,5071.0
Libya,Libya,2035,m5,d1,t23,Gas,750.3886982205795
Libya,Libya,2035,m5,d1,t23,Gas,1400.0
Libya,Libya,2035,m5,d1,t23,Onshore Wind,107.1259615
Libya,Libya,2035,m5,d1,t23,Demand,7328.514659720579
Libya,Libya,2035,m5,d1,t24,Gas,4324.644365575148
Libya,Libya,2035,m5,d1,t24,Gas,1120.0
Libya,Libya,2035,m5,d1,t24,Gas,1400.0
Libya,Libya,2035,m5,d1,t24,Onshore Wind,100.03125
Libya,Libya,2035,m5,d1,t24,Demand,6944.675615575148
Libya,Libya,2035,m6,d1,t1,Gas,3655.9773523172535
Libya,Libya,2035,m6,d1,t1,Gas,2792.0
Libya,Libya,2035,m6,d1,t1,Gas,1400.0
Libya,Libya,2035,m6,d1,t1,Onshore Wind,88.60096150000001
Libya,Libya,2035,m6,d1,t1,Demand,7936.578313817254
Libya,Libya,2035,m6,d1,t2,Gas,3790.890776716265
Libya,Libya,2035,m6,d1,t2,Gas,2448.0
Libya,Libya,2035,m6,d1,t2,Gas,1400.0
Libya,Libya,2035,m6,d1,t2,Onshore Wind,79.01394225
Libya,Libya,2035,m6,d1,t2,Demand,7717.904718966264
Libya,Libya,2035,m6,d1,t3,Gas,4239.632397735649
Libya,Libya,2035,m6,d1,t3,Gas,1840.0
Libya,Libya,2035,m6,d1,t3,Gas,1400.0
Libya,Libya,2035,m6,d1,t3,Onshore Wind,70.7408655
Libya,Libya,2035,m6,d1,t3,Demand,7550.373263235649
Libya,Libya,2035,m6,d1,t4,Gas,4121.050573766494
Libya,Libya,2035,m6,d1,t4,Gas,1860.0661197578684
Libya,Libya,2035,m6,d1,t4,Gas,1400.0
Libya,Libya,2035,m6,d1,t4,Onshore Wind,65.88028849999999
Libya,Libya,2035,m6,d1,t4,Demand,7446.996982024362
Libya,Libya,2035,m6,d1,t5,Gas,4768.155184461635
Libya,Libya,2035,m6,d1,t5,Gas,1120.0
Libya,Libya,2035,m6,d1,t5,Gas,1400.0
Libya,Libya,2035,m6,d1,t5,Onshore Wind,60.360577
Libya,Libya,2035,m6,d1,t5,PV,17.4
Libya,Libya,2035,m6,d1,t5,Demand,7365.915761461635
Libya,Libya,2035,m6,d1,t6,Gas,4176.44566580949
Libya,Libya,2035,m6,d1,t6,Gas,2800.0
Libya,Libya,2035,m6,d1,t6,Onshore Wind,59.22548075
Libya,Libya,2035,m6,d1,t6,PV,104.2
Libya,Libya,2035,m6,d1,t6,Demand,7139.87114655949
Libya,Libya,2035,m6,d1,t7,Gas,3697.55008348054
Libya,Libya,2035,m6,d1,t7,Gas,1728.0
Libya,Libya,2035,m6,d1,t7,Gas,1400.0
Libya,Libya,2035,m6,d1,t7,Onshore Wind,58.88509625
Libya,Libya,2035,m6,d1,t7,PV,267.63
Libya,Libya,2035,m6,d1,t7,Demand,7152.06517973054
Libya,Libya,2035,m6,d1,t8,Gas,4391.315807068464
Libya,Libya,2035,m6,d1,t8,Gas,1120.0
Libya,Libya,2035,m6,d1,t8,Gas,1400.0
Libya,Libya,2035,m6,d1,t8,Onshore Wind,54.812019250000006
Libya,Libya,2035,m6,d1,t8,PV,423.63
Libya,Libya,2035,m6,d1,t8,Demand,7389.757826318464
Libya,Libya,2035,m6,d1,t9,Gas,4511.0
Libya,Libya,2035,m6,d1,t9,Gas,1208.7401422138091
Libya,Libya,2035,m6,d1,t9,Gas,1400.0
Libya,Libya,2035,m6,d1,t9,Onshore Wind,55.485577
Libya,Libya,2035,m6,d1,t9,PV,542.77
Libya,Libya,2035,m6,d1,t9,Demand,7717.99571921381
Libya,Libya,2035,m6,d1,t10,Gas,4511.0
Libya,Libya,2035,m6,d1,t10,Gas,1412.508153662683
Libya,Libya,2035,m6,d1,t10,Gas,1400.0
Libya,Libya,2035,m6,d1,t10,Onshore Wind,57.004327
Libya,Libya,2035,m6,d1,t10,PV,617.4
Libya,Libya,2035,m6,d1,t10,Demand,7997.912480662682
Libya,Libya,2035,m6,d1,t11,Gas,3896.31873246116
Libya,Libya,2035,m6,d1,t11,Gas,3520.0
Libya,Libya,2035,m6,d1,t11,Onshore Wind,60.01009625
Libya,Libya,2035,m6,d1,t11,PV,649.53
Libya,Libya,2035,m6,d1,t11,Demand,8125.85882871116
Libya,Libya,2035,m6,d1,t12,Gas,3282.415116007492
Libya,Libya,2035,m6,d1,t12,Gas,2800.0
Libya,Libya,2035,m6,d1,t12,Gas,1400.0
Libya,Libya,2035,m6,d1,t12,Onshore Wind,64.4278845
Libya,Libya,2035,m6,d1,t12,PV,642.17
Libya,Libya,2035,m6,d1,t12,Demand,8189.013000507492
Libya,Libya,2035,m6,d1,t13,Gas,5071.0
Libya,Libya,2035,m6,d1,t13,Gas,1136.975012788305
Libya,Libya,2035,m6,d1,t13,Gas,1400.0
Libya,Libya,2035,m6,d1,t13,Onshore Wind,72.8322115
Libya,Libya,2035,m6,d1,t13,PV,590.47
Libya,Libya,2035,m6,d1,t13,Demand,8271.277224288306
Libya,Libya,2035,m6,d1,t14,Gas,4511.0
Libya,Libya,2035,m6,d1,t14,Gas,1840.8486689892943
Libya,Libya,2035,m6,d1,t14,Gas,1400.0
Libya,Libya,2035,m6,d1,t14,Onshore Wind,82.6197115
Libya,Libya,2035,m6,d1,t14,PV,494.23
Libya,Libya,2035,m6,d1,t14,Demand,8328.698380489293
Libya,Libya,2035,m6,d1,t15,Gas,4511.0
Libya,Libya,2035,m6,d1,t15,Gas,2137.941593151174
Libya,Libya,2035,m6,d1,t15,Gas,1400.0
Libya,Libya,2035,m6,d1,t15,Onshore Wind,91.70625
Libya,Libya,2035,m6,d1,t15,PV,358.13
Libya,Libya,2035,m6,d1,t15,Demand,8498.777843151174
Libya,Libya,2035,m6,d1,t16,Gas,5059.027864707139
Libya,Libya,2035,m6,d1,t16,Gas,2912.0
Libya,Libya,2035,m6,d1,t16,Gas,355.1747743775268
Libya,Libya,2035,m6,d1,t16,Onshore Wind,99.0865385
Libya,Libya,2035,m6,d1,t16,PV,196.43
Libya,Libya,2035,m6,d1,t16,Demand,8621.719177584666
Libya,Libya,2035,m6,d1,t17,Gas,5071.0
Libya,Libya,2035,m6,d1,t17,Gas,2082.933432497646
Libya,Libya,2035,m6,d1,t17,Gas,1400.0
Libya,Libya,2035,m6,d1,t17,Onshore Wind,103.28798075
Libya,Libya,2035,m6,d1,t17,PV,51.13
Libya,Libya,2035,m6,d1,t17,Demand,8708.351413247647
Libya,Libya,2035,m6,d1,t18,Gas,4282.885594598521
Libya,Libya,2035,m6,d1,t18,Gas,2792.0
Libya,Libya,2035,m6,d1,t18,Gas,1400.0
Libya,Libya,2035,m6,d1,t18,Onshore Wind,109.25048075
Libya,Libya,2035,m6,d1,t18,Demand,8584.13607534852
Libya,Libya,2035,m6,d1,t19,Gas,3415.452426415648
Libya,Libya,2035,m6,d1,t19,Gas,3400.0
Libya,Libya,2035,m6,d1,t19,Gas,1400.0
Libya,Libya,2035,m6,d1,t19,Onshore Wind,115.9759615
Libya,Libya,2035,m6,d1,t19,Demand,8331.428387915648
Libya,Libya,2035,m6,d1,t20,Gas,5071.0
Libya,Libya,2035,m6,d1,t20,Gas,2800.0
Libya,Libya,2035,m6,d1,t20,Gas,204.82522562247505
Libya,Libya,2035,m6,d1,t20,Onshore Wind,118.1927885
Libya,Libya,2035,m6,d1,t20,Demand,8194.018014122476
Libya,Libya,2035,m6,d1,t21,Gas,4209.909131331648
Libya,Libya,2035,m6,d1,t21,Gas,2792.0
Libya,Libya,2035,m6,d1,t21,Gas,1400.0
Libya,Libya,2035,m6,d1,t21,Onshore Wind,117.98076925
Libya,Libya,2035,m6,d1,t21,Demand,8519.889900581647
Libya,Libya,2035,m6,d1,t22,Gas,3622.3732931225895
Libya,Libya,2035,m6,d1,t22,Gas,3400.0
Libya,Libya,2035,m6,d1,t22,Gas,1400.0
Libya,Libya,2035,m6,d1,t22,Onshore Wind,114.53365375
Libya,Libya,2035,m6,d1,t22,Demand,8536.90694687259
Libya,Libya,2035,m6,d1,t23,Gas,5071.0
Libya,Libya,2035,m6,d1,t23,Gas,1751.0247116975588
Libya,Libya,2035,m6,d1,t23,Gas,1400.0
Libya,Libya,2035,m6,d1,t23,Onshore Wind,108.220673
Libya,Libya,2035,m6,d1,t23,Demand,8330.245384697559
Libya,Libya,2035,m6,d1,t24,Gas,4511.0
Libya,Libya,2035,m6,d1,t24,Gas,2194.0601356220814
Libya,Libya,2035,m6,d1,t24,Gas,1400.0
Libya,Libya,2035,m6,d1,t24,Onshore Wind,98.23990375
Libya,Libya,2035,m6,d1,t24,Demand,8203.300039372081
Libya,Libya,2035,m7,d1,t1,Gas,4295.536927332698
Libya,Libya,2035,m7,d1,t1,Gas,4032.70127405
Libya,Libya,2035,m7,d1,t1,Gas,1400.0
Libya,Libya,2035,m7,d1,t1,Onshore Wind,68.658173
Libya,Libya,2035,m7,d1,t1,Demand,9796.8963743827
Libya,Libya,2035,m7,d1,t2,Gas,4642.743792657922
Libya,Libya,2035,m7,d1,t2,Gas,4934.1137980625
Libya,Libya,2035,m7,d1,t2,Onshore Wind,59.24134625
Libya,Libya,2035,m7,d1,t2,Demand,9636.098936970422
Libya,Libya,2035,m7,d1,t3,Gas,3408.3514143384573
Libya,Libya,2035,m7,d1,t3,Gas,4557.342719003973
Libya,Libya,2035,m7,d1,t3,Gas,1400.0
Libya,Libya,2035,m7,d1,t3,Onshore Wind,52.7322115
Libya,Libya,2035,m7,d1,t3,Demand,9418.42634484243
Libya,Libya,2035,m7,d1,t4,Gas,4502.9808673580665
Libya,Libya,2035,m7,d1,t4,Gas,4668.632298137496
Libya,Libya,2035,m7,d1,t4,Onshore Wind,46.5216345
Libya,Libya,2035,m7,d1,t4,Demand,9218.13479999556
Libya,Libya,2035,m7,d1,t5,Gas,3754.789701843498
Libya,Libya,2035,m7,d1,t5,Gas,3842.0
Libya,Libya,2035,m7,d1,t5,Gas,1400.0
Libya,Libya,2035,m7,d1,t5,Onshore Wind,38.4216345
Libya,Libya,2035,m7,d1,t5,PV,12.48
Libya,Libya,2035,m7,d1,t5,Demand,9047.6913363435
Libya,Libya,2035,m7,d1,t6,Gas,4511.0
Libya,Libya,2035,m7,d1,t6,Gas,2632.7641289108506
Libya,Libya,2035,m7,d1,t6,Gas,1400.0
Libya,Libya,2035,m7,d1,t6,Onshore Wind,30.99519225
Libya,Libya,2035,m7,d1,t6,PV,99.74
Libya,Libya,2035,m7,d1,t6,Demand,8674.499321160853
Libya,Libya,2035,m7,d1,t7,Gas,4018.268866726482
Libya,Libya,2035,m7,d1,t7,Gas,2780.0
Libya,Libya,2035,m7,d1,t7,Gas,1400.0
Libya,Libya,2035,m7,d1,t7,Onshore Wind,37.41201925
Libya,Libya,2035,m7,d1,t7,PV,278.84
Libya,Libya,2035,m7,d1,t7,Demand,8514.520885976483
Libya,Libya,2035,m7,d1,t8,Gas,4511.0
Libya,Libya,2035,m7,d1,t8,Gas,3118.985860709556
Libya,Libya,2035,m7,d1,t8,Gas,560.0
Libya,Libya,2035,m7,d1,t8,Onshore Wind,50.07548075
Libya,Libya,2035,m7,d1,t8,PV,441.9
Libya,Libya,2035,m7,d1,t8,Demand,8681.961341459555
Libya,Libya,2035,m7,d1,t9,Gas,3354.424442481848
Libya,Libya,2035,m7,d1,t9,Gas,3702.0
Libya,Libya,2035,m7,d1,t9,Gas,1400.0
Libya,Libya,2035,m7,d1,t9,Onshore Wind,58.88798075
Libya,Libya,2035,m7,d1,t9,PV,564.32
Libya,Libya,2035,m7,d1,t9,Demand,9079.632423231847
Libya,Libya,2035,m7,d1,t10,Gas,4511.0
Libya,Libya,2035,m7,d1,t10,Gas,2789.1166761811983
Libya,Libya,2035,m7,d1,t10,Gas,1400.0
Libya,Libya,2035,m7,d1,t10,Onshore Wind,65.27163449999999
Libya,Libya,2035,m7,d1,t10,PV,640.48
Libya,Libya,2035,m7,d1,t10,Demand,9405.8683106812
Libya,Libya,2035,m7,d1,t11,Gas,3703.500694871269
Libya,Libya,2035,m7,d1,t11,Gas,3702.0
Libya,Libya,2035,m7,d1,t11,Gas,1400.0
Libya,Libya,2035,m7,d1,t11,Onshore Wind,70.05
Libya,Libya,2035,m7,d1,t11,PV,671.55
Libya,Libya,2035,m7,d1,t11,Demand,9547.10069487127
Libya,Libya,2035,m7,d1,t12,Gas,4352.209373997512
Libya,Libya,2035,m7,d1,t12,Gas,4602.0
Libya,Libya,2035,m7,d1,t12,Onshore Wind,76.61971150000001
Libya,Libya,2035,m7,d1,t12,PV,659.8699999999999
Libya,Libya,2035,m7,d1,t12,Demand,9690.699085497512
Libya,Libya,2035,m7,d1,t13,Gas,4511.0
Libya,Libya,2035,m7,d1,t13,Gas,3334.6882190825872
Libya,Libya,2035,m7,d1,t13,Gas,1400.0
Libya,Libya,2035,m7,d1,t13,Onshore Wind,85.8865385
Libya,Libya,2035,m7,d1,t13,PV,606.19
Libya,Libya,2035,m7,d1,t13,Demand,9937.764757582589
Libya,Libya,2035,m7,d1,t14,Gas,4511.0
Libya,Libya,2035,m7,d1,t14,Gas,3747.602872811396
Libya,Libya,2035,m7,d1,t14,Gas,1400.0
Libya,Libya,2035,m7,d1,t14,Onshore Wind,95.40576925
Libya,Libya,2035,m7,d1,t14,PV,508.9
Libya,Libya,2035,m7,d1,t14,Demand,10262.908642061397
Libya,Libya,2035,m7,d1,t15,Gas,4793.1747019375
Libya,Libya,2035,m7,d1,t15,Gas,3868.018022078075
Libya,Libya,2035,m7,d1,t15,Gas,1400.0
Libya,Libya,2035,m7,d1,t15,Onshore Wind,102.00865375
Libya,Libya,2035,m7,d1,t15,PV,370.16
Libya,Libya,2035,m7,d1,t15,Demand,10533.361377765576
Libya,Libya,2035,m7,d1,t16,Gas,3745.8984415492378
Libya,Libya,2035,m7,d1,t16,Gas,5150.0
Libya,Libya,2035,m7,d1,t16,Gas,1400.0
Libya,Libya,2035,m7,d1,t16,Onshore Wind,106.4841345
Libya,Libya,2035,m7,d1,t16,PV,203.87
Libya,Libya,2035,m7,d1,t16,Demand,10606.252576049235
Libya,Libya,2035,m7,d1,t17,Gas,5071.0
Libya,Libya,2035,m7,d1,t17,Gas,4044.731271857448
Libya,Libya,2035,m7,d1,t17,Gas,1400.0
Libya,Libya,2035,m7,d1,t17,Onshore Wind,109.3125
Libya,Libya,2035,m7,d1,t17,PV,53.19
Libya,Libya,2035,m7,d1,t17,Demand,10678.233771857447
Libya,Libya,2035,m7,d1,t18,Gas,4663.227831852904
Libya,Libya,2035,m7,d1,t18,Gas,4166.1814663375
Libya,Libya,2035,m7,d1,t18,Gas,1400.0
Libya,Libya,2035,m7,d1,t18,Onshore Wind,112.12355775
Libya,Libya,2035,m7,d1,t18,Demand,10341.532855940404
Libya,Libya,2035,m7,d1,t19,Gas,3426.249297165232
Libya,Libya,2035,m7,d1,t19,Gas,4925.6594230625
Libya,Libya,2035,m7,d1,t19,Gas,1400.0
Libya,Libya,2035,m7,d1,t19,Onshore Wind,115.60384625
Libya,Libya,2035,m7,d1,t19,Demand,9867.512566477732
Libya,Libya,2035,m7,d1,t20,Gas,5071.0
Libya,Libya,2035,m7,d1,t20,Gas,2802.5919011181645
Libya,Libya,2035,m7,d1,t20,Gas,1400.0
Libya,Libya,2035,m7,d1,t20,Onshore Wind,116.0783655
Libya,Libya,2035,m7,d1,t20,Demand,9389.670266618165
Libya,Libya,2035,m7,d1,t21,Gas,5071.0
Libya,Libya,2035,m7,d1,t21,Gas,3052.067628230244
Libya,Libya,2035,m7,d1,t21,Gas,1400.0
Libya,Libya,2035,m7,d1,t21,Onshore Wind,112.66730775
Libya,Libya,2035,m7,d1,t21,Demand,9635.734935980245
Libya,Libya,2035,m7,d1,t22,Gas,4823.063219910549
Libya,Libya,2035,m7,d1,t22,Gas,3419.2681730625
Libya,Libya,2035,m7,d1,t22,Gas,1400.0
Libya,Libya,2035,m7,d1,t22,Onshore Wind,104.87884625
Libya,Libya,2035,m7,d1,t22,Demand,9747.210239223048
Libya,Libya,2035,m7,d1,t23,Gas,3278.2668050024768
Libya,Libya,2035,m7,d1,t23,Gas,4928.980769225
Libya,Libya,2035,m7,d1,t23,Gas,1400.0
Libya,Libya,2035,m7,d1,t23,Onshore Wind,93.4615385
Libya,Libya,2035,m7,d1,t23,Demand,9700.709112727476
Libya,Libya,2035,m7,d1,t24,Gas,4917.713620974346
Libya,Libya,2035,m7,d1,t24,Gas,3423.059855775
Libya,Libya,2035,m7,d1,t24,Gas,1400.0
Libya,Libya,2035,m7,d1,t24,Onshore Wind,79.6009615
Libya,Libya,2035,m7,d1,t24,Demand,9820.374438249346
Libya,Libya,2035,m8,d1,t1,Gas,4529.917275780019
Libya,Libya,2035,m8,d1,t1,Gas,4045.243423011005
Libya,Libya,2035,m8,d1,t1,Gas,1400.0
Libya,Libya,2035,m8,d1,t1,Onshore Wind,75.35336550000001
Libya,Libya,2035,m8,d1,t1,Demand,10050.514064291025
Libya,Libya,2035,m8,d1,t2,Gas,4395.426458762775
