c,z,attribute,y,tech,f,techfuel,g,uni,value
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Louga 1,Variable Cost: $m,0.2063556
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Louga 2,Investment costs: $m,33.28352743521958
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Louga 2,Fixed O&M: $m,5.0
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Louga 2,Variable Cost: $m,0.1875959999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,N'dieliesso,Investment costs: $m,36.61188017874154
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,N'dieliesso,Fixed O&M: $m,5.5
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,N'dieliesso,Variable Cost: $m,0.211926
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Singrobo,Investment costs: $m,14.644752071496615
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Singrobo,Fixed O&M: $m,2.2
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Singrobo,Variable Cost: $m,0.077283888
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Soubre,Fixed O&M: $m,13.75
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Soubre,Variable Cost: $m,0.5691345
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Taabo,Fixed O&M: $m,10.5
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Taabo,Variable Cost: $m,0.32007528
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Tayaboui,Investment costs: $m,33.28352743521958
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Tayaboui,Fixed O&M: $m,5.0
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Tayaboui,Variable Cost: $m,0.1712196
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Tiassale,Investment costs: $m,8.85341829776841
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Tiassale,Fixed O&M: $m,1.3299999999999998
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Tiassale,Variable Cost: $m,0.0391671168
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Tiboto/Cavally,Investment costs: $m,65.36884788277126
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Tiboto/Cavally,Fixed O&M: $m,9.82
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Tiboto/Cavally,Variable Cost: $m,0.3443379072000003
IvoryCoast,IvoryCoast,CostsPlant,2050,ROR,Water,ROR,Ayame2,Fixed O&M: $m,1.216
IvoryCoast,IvoryCoast,CostsPlant,2050,ROR,Water,ROR,Ayame2,Variable Cost: $m,0.0375625136
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Bondoukou - AMEA POWER,Investment costs: $m,1.9235345404377635
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Bondoukou - AMEA POWER,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Ferke II SHIBA ENERGY,Investment costs: $m,1.9235345404377635
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Ferke II SHIBA ENERGY,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Ferkessedougou PFO ENERGIE,Investment costs: $m,1.9235345404377635
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Ferkessedougou PFO ENERGIE,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Katiola JC-MONFORT,Investment costs: $m,1.9235345404377635
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Katiola JC-MONFORT,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Kong  AFRICA VIA,Investment costs: $m,1.9235345404377635
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Kong  AFRICA VIA,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Laboa - SCALING SOLAR,Investment costs: $m,1.6157690139677214
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Laboa - SCALING SOLAR,Fixed O&M: $m,0.5711999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Mankono TECMON ENERGY,Investment costs: $m,1.9235345404377635
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Mankono TECMON ENERGY,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Odienne PFO ENERGIE,Investment costs: $m,1.9235345404377635
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Odienne PFO ENERGIE,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Serebou - CI-ENERGIES,Investment costs: $m,0.9617672702188818
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Serebou - CI-ENERGIES,Fixed O&M: $m,0.3399999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Soubre CI-ENERGIES,Investment costs: $m,0.9617672702188818
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Soubre CI-ENERGIES,Fixed O&M: $m,0.3399999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Tengrela - EKDS,Investment costs: $m,1.9235345404377635
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Tengrela - EKDS,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,Investment costs: $m,2.024221144617328
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Touba SCALING SOLAR,Investment costs: $m,1.8465931588202529
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Touba SCALING SOLAR,Fixed O&M: $m,0.6527999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,Investment costs: $m,2.11588799448154
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,Fixed O&M: $m,0.748
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,KORHOGO_IPP,Investment costs: $m,2.178673034790777
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,KORHOGO_IPP,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,POROPOWER_IPP,Investment costs: $m,3.8294421893251234
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,POROPOWER_IPP,Fixed O&M: $m,0.85
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,PV_CAND_IvoryCoast,Investment costs: $m,1261.6830526792623
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,PV_CAND_IvoryCoast,Fixed O&M: $m,340.2986398541106
IvoryCoast,IvoryCoast,CostsPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,Investment costs: $m,279.30771071911664
IvoryCoast,IvoryCoast,CostsPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,Fixed O&M: $m,54.67887883240608
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,Atinkou -  TAV,,1005.2100000000012
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,AzitoIV1_IPP,,1332.8340000000026
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,AzitoIV2_IPP,,551.004
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,Songon1,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,Songon2,,923.3039999999996
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,Azito_IPP,,3507.0660000000066
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,Ciprel3_IPP,,856.2899999999984
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,Ciprel4_IPP,,856.2899999999988
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,Ciprel5_IPP,,886.0739999999973
IvoryCoast,IvoryCoast,EnergyPlant,2026,OCGT,Gas,Gas,Atinkou - TAG,,1898.7300000000005
IvoryCoast,IvoryCoast,EnergyPlant,2026,OCGT,Gas,Gas,Ciprel1_IPP,,781.8299999999994
IvoryCoast,IvoryCoast,EnergyPlant,2026,OCGT,Gas,Gas,Ciprel2_IPP,,856.2899999999994
IvoryCoast,IvoryCoast,EnergyPlant,2026,OCGT,HFO,Diesel,Vridi,,154.5749908233462
IvoryCoast,IvoryCoast,EnergyPlant,2026,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.516
IvoryCoast,IvoryCoast,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Ayame1,,87.1872
IvoryCoast,IvoryCoast,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999999
IvoryCoast,IvoryCoast,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999996
IvoryCoast,IvoryCoast,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Kossou,,153.422064
IvoryCoast,IvoryCoast,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Soubre,,1138.269
IvoryCoast,IvoryCoast,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2026,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2026,ROR,Water,ROR,Faye,,0.1615199999999997
IvoryCoast,IvoryCoast,EnergyPlant,2026,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2026,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,,3.126192529946701
IvoryCoast,IvoryCoast,EnergyPlant,2026,PV,Solar,PV,KORHOGO_IPP,,7.92172962478482
IvoryCoast,IvoryCoast,EnergyPlant,2026,PV,Solar,PV,POROPOWER_IPP,,71.3362
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Atinkou -  TAV,,1005.2100000000002
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,AzitoIV1_IPP,,1332.8340000000003
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,AzitoIV2_IPP,,551.004
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1861.5
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Centrale thermique Publique TAV,,1116.9
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Songon1,,923.3040000000004
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Songon2,,923.3040000000002
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Songon3,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Azito_IPP,,3507.0660000000053
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Ciprel3_IPP,,856.2899999999995
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Ciprel4_IPP,,856.2899999999998
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Ciprel5_IPP,,886.0739999999995
IvoryCoast,IvoryCoast,EnergyPlant,2027,OCGT,Gas,Gas,Atinkou - TAG,,302.7750744732182
IvoryCoast,IvoryCoast,EnergyPlant,2027,OCGT,Gas,Gas,Ciprel1_IPP,,280.72866853216806
IvoryCoast,IvoryCoast,EnergyPlant,2027,OCGT,Gas,Gas,Ciprel2_IPP,,368.8325306432941
IvoryCoast,IvoryCoast,EnergyPlant,2027,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.51600000000013
IvoryCoast,IvoryCoast,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Ayame1,,87.18720000000002
IvoryCoast,IvoryCoast,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999996
IvoryCoast,IvoryCoast,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999997
IvoryCoast,IvoryCoast,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Kossou,,153.42206399999998
IvoryCoast,IvoryCoast,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Singrobo,,-2.0264678823878056e-14
IvoryCoast,IvoryCoast,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Soubre,,1138.269
IvoryCoast,IvoryCoast,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2027,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2027,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2027,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,,3.126192529946701
IvoryCoast,IvoryCoast,EnergyPlant,2027,PV,Solar,PV,KORHOGO_IPP,,7.92172962478482
IvoryCoast,IvoryCoast,EnergyPlant,2027,PV,Solar,PV,POROPOWER_IPP,,71.3362
IvoryCoast,IvoryCoast,EnergyPlant,2027,PV,Solar,PV,PV_CAND_IvoryCoast,,1426.724
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Abatta1,,137.6676576468161
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Abatta2,,138.25484912214125
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Abatta3,,138.25484912214117
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Atinkou -  TAV,,1005.2099999999998
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,AzitoIV1_IPP,,1332.8340000000012
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,AzitoIV2_IPP,,551.0040000000001
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1861.5
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Centrale thermique Publique TAV,,1116.9
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Songon1,,923.3040000000004
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Songon2,,923.3040000000002
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Songon3,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Azito_IPP,,3507.0660000000044
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Ciprel3_IPP,,856.2899999999995
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Ciprel4_IPP,,856.2899999999998
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Ciprel5_IPP,,886.0739999999993
IvoryCoast,IvoryCoast,EnergyPlant,2028,OCGT,Gas,Gas,Atinkou - TAG,,112.26803063183584
IvoryCoast,IvoryCoast,EnergyPlant,2028,OCGT,Gas,Gas,Ciprel1_IPP,,135.57043325073366
IvoryCoast,IvoryCoast,EnergyPlant,2028,OCGT,Gas,Gas,Ciprel2_IPP,,190.7016374687924
IvoryCoast,IvoryCoast,EnergyPlant,2028,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.51600000000013
IvoryCoast,IvoryCoast,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Ayame1,,87.18720000000002
IvoryCoast,IvoryCoast,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Boutoubre,,329.9907838248744
IvoryCoast,IvoryCoast,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Buyo,,746.1937728
IvoryCoast,IvoryCoast,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999996
IvoryCoast,IvoryCoast,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Kossou,,153.42206399999998
IvoryCoast,IvoryCoast,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Soubre,,1138.269
IvoryCoast,IvoryCoast,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2028,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2028,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2028,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,,3.126192529946701
IvoryCoast,IvoryCoast,EnergyPlant,2028,PV,Solar,PV,KORHOGO_IPP,,7.92172962478482
IvoryCoast,IvoryCoast,EnergyPlant,2028,PV,Solar,PV,POROPOWER_IPP,,71.3362
IvoryCoast,IvoryCoast,EnergyPlant,2028,PV,Solar,PV,PV_CAND_IvoryCoast,,2231.3377971684854
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Abatta1,,137.66765764681628
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Abatta2,,138.25484912214114
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Abatta3,,138.25484912214117
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Atinkou -  TAV,,1005.21
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,AzitoIV1_IPP,,1332.8340000000012
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,AzitoIV2_IPP,,551.0039999999997
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1861.5
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Centrale thermique Publique TAV,,1116.9
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Songon1,,923.3040000000004
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Songon2,,923.3040000000004
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Songon3,,923.3040000000002
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Azito_IPP,,3507.0660000000084
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Ciprel3_IPP,,856.2899999999996
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Ciprel4_IPP,,856.2899999999997
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Ciprel5_IPP,,886.0739999999989
IvoryCoast,IvoryCoast,EnergyPlant,2029,OCGT,Gas,Gas,Atinkou - TAG,,57.36869031151537
IvoryCoast,IvoryCoast,EnergyPlant,2029,OCGT,Gas,Gas,Ciprel1_IPP,,65.62841427819606
IvoryCoast,IvoryCoast,EnergyPlant,2029,OCGT,Gas,Gas,Ciprel2_IPP,,96.27294608595552
IvoryCoast,IvoryCoast,EnergyPlant,2029,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.51600000000025
IvoryCoast,IvoryCoast,EnergyPlant,2029,ReservoirHydro,Water,Reservoir,Ayame1,,87.18720000000002
IvoryCoast,IvoryCoast,EnergyPlant,2029,ReservoirHydro,Water,Reservoir,Boutoubre,,653.2008000000001
IvoryCoast,IvoryCoast,EnergyPlant,2029,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999996
IvoryCoast,IvoryCoast,EnergyPlant,2029,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999997
IvoryCoast,IvoryCoast,EnergyPlant,2029,ReservoirHydro,Water,Reservoir,Kossou,,153.422064
IvoryCoast,IvoryCoast,EnergyPlant,2029,ReservoirHydro,Water,Reservoir,Louga 1,,412.7112
IvoryCoast,IvoryCoast,EnergyPlant,2029,ReservoirHydro,Water,Reservoir,Soubre,,1138.269
IvoryCoast,IvoryCoast,EnergyPlant,2029,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2029,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2029,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2029,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,,3.126192529946701
IvoryCoast,IvoryCoast,EnergyPlant,2029,PV,Solar,PV,KORHOGO_IPP,,7.92172962478482
IvoryCoast,IvoryCoast,EnergyPlant,2029,PV,Solar,PV,POROPOWER_IPP,,71.3362
IvoryCoast,IvoryCoast,EnergyPlant,2029,PV,Solar,PV,PV_CAND_IvoryCoast,,3658.061797168487
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Abatta1,,137.66765764681625
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Abatta2,,138.25484912214117
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Abatta3,,138.2548491221412
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Atinkou -  TAV,,1005.2099999999996
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,AzitoIV1_IPP,,1332.8340000000012
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,AzitoIV2_IPP,,551.0040000000002
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1861.5
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Centrale thermique Publique TAV,,1116.9
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Songon1,,923.3040000000008
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Songon2,,923.3040000000004
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Songon3,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Azito_IPP,,3507.0660000000057
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Ciprel3_IPP,,856.2899999999992
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Ciprel4_IPP,,856.2899999999995
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Ciprel5_IPP,,886.0739999999988
IvoryCoast,IvoryCoast,EnergyPlant,2030,BiomassPlant,Biomass,Biomass,Aboisso,,342.5160000000004
IvoryCoast,IvoryCoast,EnergyPlant,2030,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.51600000000025
IvoryCoast,IvoryCoast,EnergyPlant,2030,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,744.6
IvoryCoast,IvoryCoast,EnergyPlant,2030,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,297.84
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Ayame1,,87.18720000000002
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Boutoubre,,653.2008000000001
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999997
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999997
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Kossou,,153.422064
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Louga 1,,412.7111999999999
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Singrobo,,-2.1600499167107045e-15
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Soubre,,1138.269
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2030,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,,3.126192529946701
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,KORHOGO_IPP,,7.92172962478482
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,POROPOWER_IPP,,71.3362
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,PV_CAND_IvoryCoast,,3658.061797168487
IvoryCoast,IvoryCoast,EnergyPlant,2030,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,,0.8784097536727611
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Abatta1,,137.6676576468162
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Abatta2,,138.25484912214114
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Abatta3,,138.25484912214117
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Atinkou -  TAV,,1005.2099999999996
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,AzitoIV1_IPP,,1332.8340000000012
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,AzitoIV2_IPP,,551.0039999999999
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1861.5
