c,z,y,q,d,t,value
Mali,Mali,2028,dry,1,t02,129.0
Mali,Mali,2028,dry,1,t03,129.0
Mali,Mali,2028,dry,1,t04,129.0
Mali,Mali,2028,dry,1,t05,129.0
Mali,Mali,2028,dry,1,t06,129.0
Mali,Mali,2028,dry,1,t07,129.0
Mali,Mali,2028,dry,1,t08,129.00000000000003
Mali,Mali,2028,dry,1,t09,115.5
Mali,Mali,2028,dry,1,t10,112.02352296208831
Mali,Mali,2028,dry,1,t11,78.7616853814167
Mali,Mali,2028,dry,1,t12,78.76168538141668
Mali,Mali,2028,dry,1,t13,78.76168538141668
Mali,Mali,2028,dry,1,t14,78.76168538141668
Mali,Mali,2028,dry,1,t15,78.76168538141668
Mali,Mali,2028,dry,1,t16,112.02352296208831
Mali,Mali,2028,dry,1,t17,112.02352296208831
Mali,Mali,2028,dry,1,t18,115.5
Mali,Mali,2028,dry,1,t19,115.5
Mali,Mali,2028,dry,1,t20,112.02352296208831
Mali,Mali,2028,dry,1,t21,112.02352296208831
Mali,Mali,2028,dry,1,t22,112.02352296208831
Mali,Mali,2028,dry,1,t23,115.5
Mali,Mali,2028,dry,1,t24,129.0
Mali,Mali,2028,dry,2,t01,129.0
Mali,Mali,2028,dry,2,t02,129.0
Mali,Mali,2028,dry,2,t03,129.0
Mali,Mali,2028,dry,2,t04,129.0
Mali,Mali,2028,dry,2,t05,129.0
Mali,Mali,2028,dry,2,t06,129.0
Mali,Mali,2028,dry,2,t07,129.0
Mali,Mali,2028,dry,2,t08,129.0
Mali,Mali,2028,dry,2,t09,129.0
Mali,Mali,2028,dry,2,t10,115.5
Mali,Mali,2028,dry,2,t11,112.02352296208831
Mali,Mali,2028,dry,2,t12,112.02352296208831
Mali,Mali,2028,dry,2,t13,112.02352296208832
Mali,Mali,2028,dry,2,t14,112.02352296208831
Mali,Mali,2028,dry,2,t15,112.02352296208831
Mali,Mali,2028,dry,2,t16,115.49999999999999
Mali,Mali,2028,dry,2,t17,115.49999999999999
Mali,Mali,2028,dry,2,t18,129.0
Mali,Mali,2028,dry,2,t19,115.49999999999999
Mali,Mali,2028,dry,2,t20,112.0235229620883
Mali,Mali,2028,dry,2,t21,112.02352296208831
Mali,Mali,2028,dry,2,t22,115.5
Mali,Mali,2028,dry,2,t23,115.49999999999999
Mali,Mali,2028,dry,2,t24,129.0
Mali,Mali,2028,dry,3,t01,167.5
Mali,Mali,2028,dry,3,t02,857.0999999999999
Mali,Mali,2028,dry,3,t03,857.0999999999999
Mali,Mali,2028,dry,3,t04,857.0999999999999
Mali,Mali,2028,dry,3,t05,857.0999999999999
Mali,Mali,2028,dry,3,t06,857.0999999999999
Mali,Mali,2028,dry,3,t07,857.0999999999999
Mali,Mali,2028,dry,3,t08,757.0999999999999
Mali,Mali,2028,dry,3,t09,162.8
Mali,Mali,2028,dry,3,t10,129.0
Mali,Mali,2028,dry,3,t11,115.49999999999999
Mali,Mali,2028,dry,3,t12,115.49999999999999
Mali,Mali,2028,dry,3,t13,115.49999999999999
Mali,Mali,2028,dry,3,t14,115.49999999999999
Mali,Mali,2028,dry,3,t15,115.49999999999999
Mali,Mali,2028,dry,3,t16,129.0
Mali,Mali,2028,dry,3,t17,129.0
Mali,Mali,2028,dry,3,t18,129.0
Mali,Mali,2028,dry,3,t19,129.0
Mali,Mali,2028,dry,3,t20,129.0
Mali,Mali,2028,dry,3,t21,129.0
Mali,Mali,2028,dry,3,t22,129.0
Mali,Mali,2028,dry,3,t23,129.0
Mali,Mali,2028,dry,3,t24,162.8
Mali,Mali,2028,dry,4,t01,129.0
Mali,Mali,2028,dry,4,t02,129.0
Mali,Mali,2028,dry,4,t03,129.0
Mali,Mali,2028,dry,4,t04,129.0
Mali,Mali,2028,dry,4,t05,129.0
Mali,Mali,2028,dry,4,t06,129.0
Mali,Mali,2028,dry,4,t07,129.0
Mali,Mali,2028,dry,4,t08,129.0
Mali,Mali,2028,dry,4,t09,129.0
Mali,Mali,2028,dry,4,t10,115.5
Mali,Mali,2028,dry,4,t11,112.02352296208832
Mali,Mali,2028,dry,4,t12,112.02352296208831
Mali,Mali,2028,dry,4,t13,109.65
Mali,Mali,2028,dry,4,t14,112.02352296208831
Mali,Mali,2028,dry,4,t15,112.02352296208832
Mali,Mali,2028,dry,4,t16,112.02352296208832
Mali,Mali,2028,dry,4,t17,115.5
Mali,Mali,2028,dry,4,t18,129.0
Mali,Mali,2028,dry,4,t19,129.0
Mali,Mali,2028,dry,4,t20,112.02352296208831
Mali,Mali,2028,dry,4,t21,112.02352296208832
Mali,Mali,2028,dry,4,t22,115.5
Mali,Mali,2028,dry,4,t23,115.5
Mali,Mali,2028,dry,4,t24,129.0
Mali,Mali,2028,wet,1,t01,112.02352296208834
Mali,Mali,2028,wet,1,t02,112.02352296208834
Mali,Mali,2028,wet,1,t03,112.02352296208834
Mali,Mali,2028,wet,1,t04,112.02352296208834
Mali,Mali,2028,wet,1,t05,112.02352296208834
Mali,Mali,2028,wet,1,t06,112.02352296208832
Mali,Mali,2028,wet,1,t07,129.0
Mali,Mali,2028,wet,1,t08,112.02352296208834
Mali,Mali,2028,wet,1,t09,112.02352296208834
Mali,Mali,2028,wet,1,t10,112.02352296208834
Mali,Mali,2028,wet,1,t11,112.02352296208834
Mali,Mali,2028,wet,1,t12,112.02352296208834
Mali,Mali,2028,wet,1,t13,112.02352296208834
Mali,Mali,2028,wet,1,t14,112.02352296208834
Mali,Mali,2028,wet,1,t15,112.02352296208834
Mali,Mali,2028,wet,1,t16,112.02352296208834
Mali,Mali,2028,wet,1,t17,112.02352296208832
Mali,Mali,2028,wet,1,t18,112.02352296208834
Mali,Mali,2028,wet,1,t19,112.02352296208834
Mali,Mali,2028,wet,1,t20,112.02352296208834
Mali,Mali,2028,wet,1,t21,112.02352296208834
Mali,Mali,2028,wet,1,t22,112.02352296208834
Mali,Mali,2028,wet,1,t23,112.02352296208834
Mali,Mali,2028,wet,1,t24,112.02352296208834
Mali,Mali,2028,wet,2,t01,112.02352296208834
Mali,Mali,2028,wet,2,t02,112.02352296208834
Mali,Mali,2028,wet,2,t03,112.02352296208832
Mali,Mali,2028,wet,2,t04,115.50000000000001
Mali,Mali,2028,wet,2,t05,115.50000000000001
Mali,Mali,2028,wet,2,t06,129.0
Mali,Mali,2028,wet,2,t07,129.0
Mali,Mali,2028,wet,2,t08,129.0
Mali,Mali,2028,wet,2,t09,112.02352296208834
Mali,Mali,2028,wet,2,t10,129.0
Mali,Mali,2028,wet,2,t11,112.02352296208834
Mali,Mali,2028,wet,2,t12,112.02352296208834
Mali,Mali,2028,wet,2,t13,112.02352296208834
Mali,Mali,2028,wet,2,t14,112.02352296208832
Mali,Mali,2028,wet,2,t15,112.02352296208834
Mali,Mali,2028,wet,2,t16,112.02352296208832
Mali,Mali,2028,wet,2,t17,129.0
Mali,Mali,2028,wet,2,t18,129.0
Mali,Mali,2028,wet,2,t19,129.0
Mali,Mali,2028,wet,2,t20,112.02352296208832
Mali,Mali,2028,wet,2,t21,112.02352296208834
Mali,Mali,2028,wet,2,t22,112.02352296208834
Mali,Mali,2028,wet,2,t23,112.02352296208834
Mali,Mali,2028,wet,2,t24,129.0
Mali,Mali,2028,wet,3,t01,162.8
Mali,Mali,2028,wet,3,t02,267.5
Mali,Mali,2028,wet,3,t03,267.5
Mali,Mali,2028,wet,3,t04,267.5
Mali,Mali,2028,wet,3,t05,267.5
Mali,Mali,2028,wet,3,t06,267.5
Mali,Mali,2028,wet,3,t07,267.5
Mali,Mali,2028,wet,3,t08,262.8
Mali,Mali,2028,wet,3,t09,129.0
Mali,Mali,2028,wet,3,t10,112.02352296208831
Mali,Mali,2028,wet,3,t11,112.02352296208831
Mali,Mali,2028,wet,3,t12,112.02352296208832
Mali,Mali,2028,wet,3,t13,112.02352296208834
Mali,Mali,2028,wet,3,t14,112.02352296208831
Mali,Mali,2028,wet,3,t15,112.02352296208832
Mali,Mali,2028,wet,3,t16,112.02352296208834
Mali,Mali,2028,wet,3,t17,129.0
Mali,Mali,2028,wet,3,t18,129.0
Mali,Mali,2028,wet,3,t19,129.0
Mali,Mali,2028,wet,3,t20,129.0
Mali,Mali,2028,wet,3,t21,129.0
Mali,Mali,2028,wet,3,t22,129.0
Mali,Mali,2028,wet,3,t23,129.0
Mali,Mali,2028,wet,3,t24,129.0
Mali,Mali,2028,wet,4,t01,112.02352296208831
Mali,Mali,2028,wet,4,t02,129.0
Mali,Mali,2028,wet,4,t03,129.0
Mali,Mali,2028,wet,4,t04,129.0
Mali,Mali,2028,wet,4,t05,129.0
Mali,Mali,2028,wet,4,t06,129.0
Mali,Mali,2028,wet,4,t07,129.0
Mali,Mali,2028,wet,4,t08,129.0
Mali,Mali,2028,wet,4,t09,112.02352296208834
Mali,Mali,2028,wet,4,t10,112.02352296208834
Mali,Mali,2028,wet,4,t11,112.02352296208831
Mali,Mali,2028,wet,4,t12,109.65
Mali,Mali,2028,wet,4,t13,109.65
Mali,Mali,2028,wet,4,t14,112.02352296208831
Mali,Mali,2028,wet,4,t15,112.02352296208831
Mali,Mali,2028,wet,4,t16,112.02352296208831
Mali,Mali,2028,wet,4,t17,112.02352296208834
Mali,Mali,2028,wet,4,t18,112.02352296208834
Mali,Mali,2028,wet,4,t19,112.02352296208831
Mali,Mali,2028,wet,4,t20,112.02352296208831
Mali,Mali,2028,wet,4,t21,112.02352296208834
Mali,Mali,2028,wet,4,t22,112.02352296208831
Mali,Mali,2028,wet,4,t23,112.02352296208834
Mali,Mali,2028,wet,4,t24,112.02352296208834
Mali,Mali,2029,dry,1,t01,159.72888207415699
Mali,Mali,2029,dry,1,t02,159.72888207415699
Mali,Mali,2029,dry,1,t03,159.72888207415699
Mali,Mali,2029,dry,1,t04,159.72888207415699
Mali,Mali,2029,dry,1,t05,159.72888207415699
Mali,Mali,2029,dry,1,t06,159.72888207415699
Mali,Mali,2029,dry,1,t07,159.72888207415699
Mali,Mali,2029,dry,1,t08,159.72888207415699
Mali,Mali,2029,dry,1,t09,159.72888207415699
Mali,Mali,2029,dry,1,t10,159.72888207415699
Mali,Mali,2029,dry,1,t11,135.7695497630334
Mali,Mali,2029,dry,1,t12,135.7695497630334
Mali,Mali,2029,dry,1,t13,135.7695497630334
Mali,Mali,2029,dry,1,t14,135.7695497630334
Mali,Mali,2029,dry,1,t15,135.7695497630334
Mali,Mali,2029,dry,1,t16,159.72888207415696
Mali,Mali,2029,dry,1,t17,159.72888207415699
Mali,Mali,2029,dry,1,t18,159.72888207415696
Mali,Mali,2029,dry,1,t19,159.72888207415696
Mali,Mali,2029,dry,1,t20,159.72888207415696
Mali,Mali,2029,dry,1,t21,159.72888207415696
Mali,Mali,2029,dry,1,t22,159.72888207415696
Mali,Mali,2029,dry,1,t23,159.72888207415696
Mali,Mali,2029,dry,1,t24,159.72888207415699
Mali,Mali,2029,dry,2,t01,159.72888207415696
Mali,Mali,2029,dry,2,t02,159.72888207415696
Mali,Mali,2029,dry,2,t03,159.72888207415696
Mali,Mali,2029,dry,2,t04,159.72888207415696
Mali,Mali,2029,dry,2,t05,159.72888207415696
Mali,Mali,2029,dry,2,t06,159.72888207415696
Mali,Mali,2029,dry,2,t07,162.89029981601746
Mali,Mali,2029,dry,2,t08,187.9163318519494
Mali,Mali,2029,dry,2,t09,159.72888207415696
Mali,Mali,2029,dry,2,t10,159.72888207415696
Mali,Mali,2029,dry,2,t11,159.72888207415696
Mali,Mali,2029,dry,2,t12,159.72888207415699
Mali,Mali,2029,dry,2,t13,159.72888207415696
Mali,Mali,2029,dry,2,t14,159.72888207415696
Mali,Mali,2029,dry,2,t15,159.72888207415696
Mali,Mali,2029,dry,2,t16,159.72888207415696
Mali,Mali,2029,dry,2,t17,159.72888207415676
Mali,Mali,2029,dry,2,t18,159.72888207415676
Mali,Mali,2029,dry,2,t19,159.72888207415696
Mali,Mali,2029,dry,2,t20,159.72888207415696
Mali,Mali,2029,dry,2,t21,159.72888207415699
Mali,Mali,2029,dry,2,t22,159.72888207415696
Mali,Mali,2029,dry,2,t23,159.72888207415696
Mali,Mali,2029,dry,2,t24,159.72888207415696
Mali,Mali,2029,dry,3,t01,827.572450740562
Mali,Mali,2029,dry,3,t02,857.0999999999999
Mali,Mali,2029,dry,3,t03,857.0999999999999
Mali,Mali,2029,dry,3,t04,857.0999999999999
Mali,Mali,2029,dry,3,t05,857.0999999999999
Mali,Mali,2029,dry,3,t06,857.0999999999999
Mali,Mali,2029,dry,3,t07,857.0999999999999
Mali,Mali,2029,dry,3,t08,827.572450740562
Mali,Mali,2029,dry,3,t09,200.1840910950198
Mali,Mali,2029,dry,3,t10,159.72888207415696
Mali,Mali,2029,dry,3,t11,159.72888207415696
Mali,Mali,2029,dry,3,t12,159.72888207415696
Mali,Mali,2029,dry,3,t13,159.72888207415696
Mali,Mali,2029,dry,3,t14,159.72888207415696
Mali,Mali,2029,dry,3,t15,159.72888207415696
Mali,Mali,2029,dry,3,t16,159.72888207415699
Mali,Mali,2029,dry,3,t17,159.72888207415699
Mali,Mali,2029,dry,3,t18,187.9163318519494
Mali,Mali,2029,dry,3,t19,187.9163318519494
Mali,Mali,2029,dry,3,t20,159.72888207415696
Mali,Mali,2029,dry,3,t21,159.72888207415696
Mali,Mali,2029,dry,3,t22,159.72888207415699
Mali,Mali,2029,dry,3,t23,159.72888207415696
Mali,Mali,2029,dry,3,t24,295.1572501840696
Mali,Mali,2029,dry,4,t01,159.72888207415699
Mali,Mali,2029,dry,4,t02,159.72888207415699
Mali,Mali,2029,dry,4,t03,159.72888207415699
Mali,Mali,2029,dry,4,t04,159.72888207415699
Mali,Mali,2029,dry,4,t05,159.72888207415699
Mali,Mali,2029,dry,4,t06,159.72888207415699
Mali,Mali,2029,dry,4,t07,159.728882074157
Mali,Mali,2029,dry,4,t08,159.72888207415699
Mali,Mali,2029,dry,4,t09,159.728882074157
Mali,Mali,2029,dry,4,t10,159.728882074157
Mali,Mali,2029,dry,4,t11,159.72888207415699
Mali,Mali,2029,dry,4,t12,159.728882074157
Mali,Mali,2029,dry,4,t13,135.7695497630334
Mali,Mali,2029,dry,4,t14,159.72888207415699
Mali,Mali,2029,dry,4,t15,135.7695497630334
Mali,Mali,2029,dry,4,t16,159.728882074157
Mali,Mali,2029,dry,4,t17,159.72888207415699
Mali,Mali,2029,dry,4,t18,159.72888207415699
Mali,Mali,2029,dry,4,t19,159.72888207415699
Mali,Mali,2029,dry,4,t20,159.72888207415699
Mali,Mali,2029,dry,4,t21,159.72888207415699
Mali,Mali,2029,dry,4,t22,159.72888207415699
Mali,Mali,2029,dry,4,t23,159.72888207415699
Mali,Mali,2029,dry,4,t24,159.72888207415699
Mali,Mali,2029,wet,1,t01,159.72888207415699
Mali,Mali,2029,wet,1,t02,159.72888207415696
Mali,Mali,2029,wet,1,t03,159.72888207415696
Mali,Mali,2029,wet,1,t04,159.72888207415696
Mali,Mali,2029,wet,1,t05,159.72888207415696
Mali,Mali,2029,wet,1,t06,159.72888207415699
Mali,Mali,2029,wet,1,t07,159.72888207415696
Mali,Mali,2029,wet,1,t08,159.72888207415696
Mali,Mali,2029,wet,1,t09,135.7695497630334
Mali,Mali,2029,wet,1,t10,135.7695497630334
Mali,Mali,2029,wet,1,t11,135.7695497630334
Mali,Mali,2029,wet,1,t12,135.7695497630334
Mali,Mali,2029,wet,1,t13,135.76954976303344
Mali,Mali,2029,wet,1,t14,135.7695497630334
Mali,Mali,2029,wet,1,t15,135.7695497630334
Mali,Mali,2029,wet,1,t16,135.7695497630334
Mali,Mali,2029,wet,1,t17,135.7695497630334
Mali,Mali,2029,wet,1,t18,135.7695497630334
Mali,Mali,2029,wet,1,t19,135.7695497630334
Mali,Mali,2029,wet,1,t20,135.7695497630334
Mali,Mali,2029,wet,1,t21,135.7695497630334
Mali,Mali,2029,wet,1,t22,135.76954976303344
Mali,Mali,2029,wet,1,t23,135.7695497630334
Mali,Mali,2029,wet,1,t24,135.76954976303344
Mali,Mali,2029,wet,2,t01,135.7695497630334
Mali,Mali,2029,wet,2,t02,135.7695497630334
Mali,Mali,2029,wet,2,t03,159.72888207415696
Mali,Mali,2029,wet,2,t04,159.72888207415696
Mali,Mali,2029,wet,2,t05,159.72888207415696
Mali,Mali,2029,wet,2,t06,159.72888207415696
Mali,Mali,2029,wet,2,t07,159.72888207415696
Mali,Mali,2029,wet,2,t08,159.72888207415696
Mali,Mali,2029,wet,2,t09,135.7695497630334
Mali,Mali,2029,wet,2,t10,159.72888207415696
Mali,Mali,2029,wet,2,t11,135.7695497630334
Mali,Mali,2029,wet,2,t12,159.72888207415696
Mali,Mali,2029,wet,2,t13,135.7695497630334
Mali,Mali,2029,wet,2,t14,159.72888207415696
Mali,Mali,2029,wet,2,t15,159.72888207415696
Mali,Mali,2029,wet,2,t16,159.72888207415696
Mali,Mali,2029,wet,2,t17,159.72888207415696
Mali,Mali,2029,wet,2,t18,159.72888207415696
Mali,Mali,2029,wet,2,t19,159.72888207415696
Mali,Mali,2029,wet,2,t20,159.72888207415696
Mali,Mali,2029,wet,2,t21,135.7695497630334
Mali,Mali,2029,wet,2,t22,135.7695497630334
Mali,Mali,2029,wet,2,t23,159.72888207415696
Mali,Mali,2029,wet,2,t24,159.72888207415696
Mali,Mali,2029,wet,3,t01,857.1
Mali,Mali,2029,wet,3,t02,1271.706959219696
Mali,Mali,2029,wet,3,t03,1271.706959219696
Mali,Mali,2029,wet,3,t04,1271.706959219696
Mali,Mali,2029,wet,3,t05,1271.706959219696
Mali,Mali,2029,wet,3,t06,1171.7069592196963
Mali,Mali,2029,wet,3,t07,957.1
Mali,Mali,2029,wet,3,t08,857.1
Mali,Mali,2029,wet,3,t09,195.15725018406954
Mali,Mali,2029,wet,3,t10,159.72888207415699
Mali,Mali,2029,wet,3,t11,135.7695497630334
Mali,Mali,2029,wet,3,t12,135.7695497630334
Mali,Mali,2029,wet,3,t13,135.7695497630334
Mali,Mali,2029,wet,3,t14,135.7695497630334
Mali,Mali,2029,wet,3,t15,159.72888207415699
Mali,Mali,2029,wet,3,t16,159.72888207415696
Mali,Mali,2029,wet,3,t17,159.72888207415696
Mali,Mali,2029,wet,3,t18,159.72888207415696
Mali,Mali,2029,wet,3,t19,159.72888207415696
Mali,Mali,2029,wet,3,t20,159.72888207415696
Mali,Mali,2029,wet,3,t21,159.72888207415696
Mali,Mali,2029,wet,3,t22,159.72888207415696
Mali,Mali,2029,wet,3,t23,159.72888207415696
Mali,Mali,2029,wet,3,t24,162.89029981601746
Mali,Mali,2029,wet,4,t01,159.72888207415696
Mali,Mali,2029,wet,4,t02,159.72888207415696
Mali,Mali,2029,wet,4,t03,159.72888207415696
Mali,Mali,2029,wet,4,t04,159.72888207415696
Mali,Mali,2029,wet,4,t05,159.72888207415696
Mali,Mali,2029,wet,4,t06,159.72888207415696
Mali,Mali,2029,wet,4,t07,159.72888207415696
Mali,Mali,2029,wet,4,t08,159.72888207415696
Mali,Mali,2029,wet,4,t09,135.7695497630334
Mali,Mali,2029,wet,4,t10,135.7695497630334
Mali,Mali,2029,wet,4,t11,135.7695497630334
Mali,Mali,2029,wet,4,t12,135.76954976303344
Mali,Mali,2029,wet,4,t13,135.7695497630334
Mali,Mali,2029,wet,4,t14,135.76954976303344
Mali,Mali,2029,wet,4,t15,135.76954976303344
Mali,Mali,2029,wet,4,t16,135.7695497630334
Mali,Mali,2029,wet,4,t17,135.7695497630334
Mali,Mali,2029,wet,4,t18,135.7695497630334
Mali,Mali,2029,wet,4,t19,135.7695497630334
Mali,Mali,2029,wet,4,t20,135.7695497630334
Mali,Mali,2029,wet,4,t21,135.7695497630334
Mali,Mali,2029,wet,4,t22,135.76954976303344
Mali,Mali,2029,wet,4,t23,135.76954976303344
Mali,Mali,2029,wet,4,t24,135.76954976303344
Mali,Mali,2030,dry,1,t01,85.4
Mali,Mali,2030,dry,1,t02,98.23529411764706
Mali,Mali,2030,dry,1,t03,98.23529411764706
Mali,Mali,2030,dry,1,t04,98.23529411764706
Mali,Mali,2030,dry,1,t05,98.23529411764706
Mali,Mali,2030,dry,1,t06,85.39999999999999
Mali,Mali,2030,dry,1,t07,98.23529411764706
Mali,Mali,2030,dry,1,t08,85.4
Mali,Mali,2030,dry,1,t09,85.4
Mali,Mali,2030,dry,1,t10,85.4
Mali,Mali,2030,dry,1,t11,83.50000000000001
Mali,Mali,2030,dry,1,t12,83.5
Mali,Mali,2030,dry,1,t13,83.5
Mali,Mali,2030,dry,1,t14,83.5
Mali,Mali,2030,dry,1,t15,83.49999999999999
Mali,Mali,2030,dry,1,t16,85.40000000000003
Mali,Mali,2030,dry,1,t17,85.40000000000003
Mali,Mali,2030,dry,1,t18,85.4
Mali,Mali,2030,dry,1,t19,85.4
Mali,Mali,2030,dry,1,t20,85.4
Mali,Mali,2030,dry,1,t21,83.5
Mali,Mali,2030,dry,1,t22,85.4
Mali,Mali,2030,dry,1,t23,85.4
Mali,Mali,2030,dry,1,t24,85.40000000000003
Mali,Mali,2030,dry,2,t01,98.23529411764706
Mali,Mali,2030,dry,2,t02,129.0
Mali,Mali,2030,dry,2,t03,129.0
Mali,Mali,2030,dry,2,t04,129.0
Mali,Mali,2030,dry,2,t05,129.0
Mali,Mali,2030,dry,2,t06,129.0
Mali,Mali,2030,dry,2,t07,129.0
Mali,Mali,2030,dry,2,t08,129.0
Mali,Mali,2030,dry,2,t09,98.23529411764709
Mali,Mali,2030,dry,2,t10,85.4
Mali,Mali,2030,dry,2,t11,85.4
Mali,Mali,2030,dry,2,t12,85.4
Mali,Mali,2030,dry,2,t13,85.4
Mali,Mali,2030,dry,2,t14,85.4
Mali,Mali,2030,dry,2,t15,85.4
Mali,Mali,2030,dry,2,t16,85.39999999999999
Mali,Mali,2030,dry,2,t17,98.23529411764706
Mali,Mali,2030,dry,2,t18,98.23529411764706
Mali,Mali,2030,dry,2,t19,98.23529411764706
Mali,Mali,2030,dry,2,t20,85.4
Mali,Mali,2030,dry,2,t21,85.39999999999999
Mali,Mali,2030,dry,2,t22,85.39999999999999
Mali,Mali,2030,dry,2,t23,85.4
Mali,Mali,2030,dry,2,t24,98.23529411764706
Mali,Mali,2030,dry,3,t01,162.8
Mali,Mali,2030,dry,3,t02,183.5350920172615
Mali,Mali,2030,dry,3,t03,183.5350920172615
Mali,Mali,2030,dry,3,t04,183.5350920172615
Mali,Mali,2030,dry,3,t05,183.5350920172615
Mali,Mali,2030,dry,3,t06,183.5350920172615
Mali,Mali,2030,dry,3,t07,183.5350920172615
Mali,Mali,2030,dry,3,t08,183.5350920172615
Mali,Mali,2030,dry,3,t09,129.0
Mali,Mali,2030,dry,3,t10,98.23529411764706
Mali,Mali,2030,dry,3,t11,85.4
Mali,Mali,2030,dry,3,t12,85.4
Mali,Mali,2030,dry,3,t13,85.4
Mali,Mali,2030,dry,3,t14,85.39999999999999
Mali,Mali,2030,dry,3,t15,85.4
Mali,Mali,2030,dry,3,t16,98.23529411764706
Mali,Mali,2030,dry,3,t17,129.0
Mali,Mali,2030,dry,3,t18,129.0
Mali,Mali,2030,dry,3,t19,129.0
Mali,Mali,2030,dry,3,t20,98.23529411764706
Mali,Mali,2030,dry,3,t21,98.23529411764706
Mali,Mali,2030,dry,3,t22,98.23529411764706
Mali,Mali,2030,dry,3,t23,129.0
Mali,Mali,2030,dry,3,t24,129.0
Mali,Mali,2030,dry,4,t01,98.23529411764706
Mali,Mali,2030,dry,4,t02,129.0
Mali,Mali,2030,dry,4,t03,129.0
Mali,Mali,2030,dry,4,t04,129.0
Mali,Mali,2030,dry,4,t05,129.0
Mali,Mali,2030,dry,4,t06,129.0
Mali,Mali,2030,dry,4,t07,129.0
Mali,Mali,2030,dry,4,t08,129.0
Mali,Mali,2030,dry,4,t09,129.0
Mali,Mali,2030,dry,4,t10,85.39999999999999
Mali,Mali,2030,dry,4,t11,85.39999999999999
Mali,Mali,2030,dry,4,t12,85.39999999999999
Mali,Mali,2030,dry,4,t13,85.39999999999999
Mali,Mali,2030,dry,4,t14,85.39999999999999
Mali,Mali,2030,dry,4,t15,85.39999999999999
Mali,Mali,2030,dry,4,t16,85.4
Mali,Mali,2030,dry,4,t17,85.39999999999999
Mali,Mali,2030,dry,4,t18,98.23529411764706
Mali,Mali,2030,dry,4,t19,98.23529411764706
Mali,Mali,2030,dry,4,t20,85.39999999999999
Mali,Mali,2030,dry,4,t21,85.39999999999999
Mali,Mali,2030,dry,4,t22,85.39999999999999
Mali,Mali,2030,dry,4,t23,85.39999999999999
Mali,Mali,2030,dry,4,t24,98.23529411764706
Mali,Mali,2030,wet,1,t01,83.5
Mali,Mali,2030,wet,1,t02,83.5
Mali,Mali,2030,wet,1,t03,83.5
Mali,Mali,2030,wet,1,t04,83.5
Mali,Mali,2030,wet,1,t05,83.5
Mali,Mali,2030,wet,1,t06,83.5
Mali,Mali,2030,wet,1,t07,83.5
Mali,Mali,2030,wet,1,t08,83.5
Mali,Mali,2030,wet,1,t09,83.5
Mali,Mali,2030,wet,1,t10,83.5
Mali,Mali,2030,wet,1,t11,83.5
Mali,Mali,2030,wet,1,t12,83.5
Mali,Mali,2030,wet,1,t13,83.5
Mali,Mali,2030,wet,1,t14,83.5
Mali,Mali,2030,wet,1,t15,83.5
Mali,Mali,2030,wet,1,t16,83.5
Mali,Mali,2030,wet,1,t17,83.5
Mali,Mali,2030,wet,1,t18,83.5
Mali,Mali,2030,wet,1,t19,83.5
Mali,Mali,2030,wet,1,t20,83.5
Mali,Mali,2030,wet,1,t21,83.5
Mali,Mali,2030,wet,1,t22,83.5
Mali,Mali,2030,wet,1,t23,83.5
Mali,Mali,2030,wet,1,t24,83.5
Mali,Mali,2030,wet,2,t01,83.5
Mali,Mali,2030,wet,2,t02,83.5
Mali,Mali,2030,wet,2,t03,83.5
Mali,Mali,2030,wet,2,t04,85.4
Mali,Mali,2030,wet,2,t05,85.4
Mali,Mali,2030,wet,2,t06,85.4
Mali,Mali,2030,wet,2,t07,98.23529411764704
Mali,Mali,2030,wet,2,t08,85.4
Mali,Mali,2030,wet,2,t09,83.5
Mali,Mali,2030,wet,2,t10,83.5
Mali,Mali,2030,wet,2,t11,83.5
Mali,Mali,2030,wet,2,t12,83.5
Mali,Mali,2030,wet,2,t13,83.5
Mali,Mali,2030,wet,2,t14,83.5
Mali,Mali,2030,wet,2,t15,83.5
Mali,Mali,2030,wet,2,t16,83.5
Mali,Mali,2030,wet,2,t17,98.23529411764704
Mali,Mali,2030,wet,2,t18,98.23529411764704
Mali,Mali,2030,wet,2,t19,98.23529411764704
Mali,Mali,2030,wet,2,t20,83.5
Mali,Mali,2030,wet,2,t21,83.5
Mali,Mali,2030,wet,2,t22,83.5
Mali,Mali,2030,wet,2,t23,83.5
Mali,Mali,2030,wet,2,t24,98.23529411764704
Mali,Mali,2030,wet,3,t01,129.0
Mali,Mali,2030,wet,3,t02,229.0
Mali,Mali,2030,wet,3,t03,166.55846668904786
Mali,Mali,2030,wet,3,t04,262.8
Mali,Mali,2030,wet,3,t05,391.5294117647059
Mali,Mali,2030,wet,3,t06,262.8
Mali,Mali,2030,wet,3,t07,162.8
Mali,Mali,2030,wet,3,t08,129.0
Mali,Mali,2030,wet,3,t09,129.0
Mali,Mali,2030,wet,3,t10,83.5
Mali,Mali,2030,wet,3,t11,83.50000000000001
Mali,Mali,2030,wet,3,t12,83.5
Mali,Mali,2030,wet,3,t13,83.50000000000001
Mali,Mali,2030,wet,3,t14,83.5
Mali,Mali,2030,wet,3,t15,83.5
Mali,Mali,2030,wet,3,t16,83.50000000000001
Mali,Mali,2030,wet,3,t17,129.0
Mali,Mali,2030,wet,3,t18,129.0
Mali,Mali,2030,wet,3,t19,129.0
Mali,Mali,2030,wet,3,t20,109.64999999999999
