c,z,attribute,y,uni,value
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2034,Transmission,125217025.48150042
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2035,Generation,1044762655.57
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2040,Generation,1192146655.57
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2040,Transmission,170443269.5933613
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2045,Generation,1327938655.57
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2045,Transmission,211484791.22860497
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2050,Generation,1451862655.57
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2050,Transmission,255010000.0
Mozambique,Mozambique_South,CapexInvestmentComponent,2028,Generation,600660000.0
Mozambique,Mozambique_South,CapexInvestmentComponent,2029,Generation,61560000.00000001
Mozambique,Mozambique_South,CapexInvestmentComponent,2030,Transmission,105432512.07886589
Mozambique,Mozambique_South,CapexInvestmentComponent,2033,Generation,50400000.0
Mozambique,Mozambique_South,CapexInvestmentComponent,2040,Generation,247500000.0
Mozambique,Mozambique_South,CapexInvestmentComponent,2040,Transmission,74567487.92113413
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2028,Generation,600660000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2029,Generation,662220000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2030,Transmission,105432512.07886589
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2033,Generation,712620000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2040,Generation,960120000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2040,Transmission,180000000.0
Namibia,Namibia,CapexInvestmentComponent,2026,Generation,71896000.0
Namibia,Namibia,CapexInvestmentComponent,2026,StorageEnergy,38256260.0
Namibia,Namibia,CapexInvestmentComponent,2027,Generation,156523640.0
Namibia,Namibia,CapexInvestmentComponent,2028,Generation,38819909.8
Namibia,Namibia,CapexInvestmentComponent,2028,Transmission,71300000.0
Namibia,Namibia,CapexInvestmentComponent,2029,Generation,93771600.0
Namibia,Namibia,CapexInvestmentComponent,2029,Transmission,40000000.0
Namibia,Namibia,CapexInvestmentComponent,2030,Generation,21962000.0
Namibia,Namibia,CapexInvestmentComponent,2031,Generation,42633600.0
Namibia,Namibia,CapexInvestmentComponent,2032,Generation,42115500.0
Namibia,Namibia,CapexInvestmentComponent,2033,Generation,41597050.0
Namibia,Namibia,CapexInvestmentComponent,2034,Generation,20055200.0
Namibia,Namibia,CapexInvestmentComponent,2034,Transmission,85308173.84861532
Namibia,Namibia,CapexInvestmentComponent,2035,Generation,19780000.0
Namibia,Namibia,CapexInvestmentComponent,2035,Transmission,84691826.15138468
Namibia,Namibia,CapexInvestmentComponent,2040,Generation,183696000.0
Namibia,Namibia,CapexInvestmentComponent,2045,Generation,169248000.0
Namibia,Namibia,CapexInvestmentComponent,2045,StorageEnergy,13502201.612116024
Namibia,Namibia,CapexInvestmentComponent,2050,Generation,332581000.0
Namibia,Namibia,CapexInvestmentComponent,2050,StorageEnergy,25255434.9116
Namibia,Namibia,CapexInvestmentComponent,2050,Transmission,89982063.0515636
Namibia,Namibia,CapexInvestmentComponentCumulated,2026,Generation,71896000.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2026,StorageEnergy,38256260.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2027,Generation,228419640.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2028,Generation,267239549.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2028,Transmission,71300000.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2029,Generation,361011149.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2029,Transmission,111300000.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2030,Generation,382973149.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2031,Generation,425606749.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2032,Generation,467722249.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2033,Generation,509319299.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2034,Generation,529374499.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2034,Transmission,196608173.8486153
Namibia,Namibia,CapexInvestmentComponentCumulated,2035,Generation,549154499.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2035,Transmission,281300000.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2040,Generation,732850499.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2045,Generation,902098499.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2045,StorageEnergy,51758461.61211602
Namibia,Namibia,CapexInvestmentComponentCumulated,2050,Generation,1234679499.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2050,StorageEnergy,77013896.52371603
Namibia,Namibia,CapexInvestmentComponentCumulated,2050,Transmission,371282063.0515636
South_Africa,South_Africa,CapexInvestmentComponent,2025,Generation,2231092700.0
South_Africa,South_Africa,CapexInvestmentComponent,2025,StorageEnergy,63582400.0
South_Africa,South_Africa,CapexInvestmentComponent,2026,Generation,1473194400.0
South_Africa,South_Africa,CapexInvestmentComponent,2026,StorageEnergy,53484480.0
South_Africa,South_Africa,CapexInvestmentComponent,2027,Generation,3645863900.0
South_Africa,South_Africa,CapexInvestmentComponent,2027,StorageEnergy,51817500.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,Generation,1435657000.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,StorageEnergy,197082900.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,Transmission,71300000.0
South_Africa,South_Africa,CapexInvestmentComponent,2029,Generation,6948854400.0
South_Africa,South_Africa,CapexInvestmentComponent,2029,StorageEnergy,770091350.0
South_Africa,South_Africa,CapexInvestmentComponent,2030,Generation,5527840000.0
South_Africa,South_Africa,CapexInvestmentComponent,2030,StorageEnergy,53802000.0
South_Africa,South_Africa,CapexInvestmentComponent,2031,Generation,3943920000.0
South_Africa,South_Africa,CapexInvestmentComponent,2032,Generation,4908000000.0
South_Africa,South_Africa,CapexInvestmentComponent,2033,Generation,4510037600.0
South_Africa,South_Africa,CapexInvestmentComponent,2034,Generation,4235999200.0
South_Africa,South_Africa,CapexInvestmentComponent,2034,Transmission,25092346.09996095
South_Africa,South_Africa,CapexInvestmentComponent,2035,Generation,4139400000.0
South_Africa,South_Africa,CapexInvestmentComponent,2040,Generation,9232033058.950071
South_Africa,South_Africa,CapexInvestmentComponent,2040,Transmission,102643888.5450527
South_Africa,South_Africa,CapexInvestmentComponent,2045,Generation,14655208211.31867
South_Africa,South_Africa,CapexInvestmentComponent,2045,StorageEnergy,402218483.2753421
South_Africa,South_Africa,CapexInvestmentComponent,2050,Generation,14131092449.426662
South_Africa,South_Africa,CapexInvestmentComponent,2050,StorageEnergy,4317264165.000219
South_Africa,South_Africa,CapexInvestmentComponent,2050,Transmission,11718265.35498635
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2025,Generation,2231092700.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2025,StorageEnergy,63582400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2026,Generation,3704287100.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2026,StorageEnergy,117066880.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2027,Generation,7350151000.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2027,StorageEnergy,168884380.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,Generation,8785808000.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,StorageEnergy,365967280.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,Transmission,71300000.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2029,Generation,15734662400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2029,StorageEnergy,1136058630.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2030,Generation,21262502400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2030,StorageEnergy,1189860630.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2031,Generation,25206422400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2032,Generation,30114422400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2033,Generation,34624460000.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2034,Generation,38860459200.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2034,Transmission,96392346.09996095
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2035,Generation,42999859200.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2040,Generation,52231892258.95007
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2040,Transmission,199036234.6450137
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2045,Generation,66887100470.26874
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2045,StorageEnergy,1592079113.275342
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2050,Generation,81018192919.6954
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2050,StorageEnergy,5909343278.275561
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2050,Transmission,210754500.0
Tanzania,Tanzania,CapexInvestmentComponent,2025,Generation,132162000.0
Tanzania,Tanzania,CapexInvestmentComponent,2026,Generation,411512400.0
Tanzania,Tanzania,CapexInvestmentComponent,2027,Generation,250286400.0
Tanzania,Tanzania,CapexInvestmentComponent,2028,Generation,290792200.0
Tanzania,Tanzania,CapexInvestmentComponent,2029,Generation,120398400.0
Tanzania,Tanzania,CapexInvestmentComponent,2029,Transmission,157500000.0
Tanzania,Tanzania,CapexInvestmentComponent,2030,Generation,2049693200.0
Tanzania,Tanzania,CapexInvestmentComponent,2031,Generation,192251600.0
Tanzania,Tanzania,CapexInvestmentComponent,2032,Generation,951300000.0
Tanzania,Tanzania,CapexInvestmentComponent,2033,Generation,171180000.0
Tanzania,Tanzania,CapexInvestmentComponent,2034,Generation,321870000.0
Tanzania,Tanzania,CapexInvestmentComponent,2035,Generation,5304450000.0
Tanzania,Tanzania,CapexInvestmentComponent,2040,Generation,6554159834.647228
Tanzania,Tanzania,CapexInvestmentComponent,2040,Transmission,45226244.111860864
Tanzania,Tanzania,CapexInvestmentComponent,2045,Generation,4446363144.70093
Tanzania,Tanzania,CapexInvestmentComponent,2045,Transmission,16648947.385711957
Tanzania,Tanzania,CapexInvestmentComponent,2050,Generation,6583914370.765205
Tanzania,Tanzania,CapexInvestmentComponent,2050,Transmission,13134808.502427183
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2025,Generation,132162000.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2026,Generation,543674400.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2027,Generation,793960800.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2028,Generation,1084753000.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2029,Generation,1205151400.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2029,Transmission,157500000.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2030,Generation,3254844600.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2031,Generation,3447096200.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2032,Generation,4398396200.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2033,Generation,4569576200.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2034,Generation,4891446200.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2035,Generation,10195896200.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2040,Generation,16750056034.647228
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2040,Transmission,202726244.11186087
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,Generation,21196419179.34816
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,Transmission,219375191.4975728
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2050,Generation,27780333550.113365
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2050,Transmission,232510000.0
Zambia,Zambia,CapexInvestmentComponent,2026,Generation,57356000.0
Zambia,Zambia,CapexInvestmentComponent,2027,Generation,71944000.0
Zambia,Zambia,CapexInvestmentComponent,2028,Generation,722159200.0
Zambia,Zambia,CapexInvestmentComponent,2029,Generation,473259200.0
Zambia,Zambia,CapexInvestmentComponent,2029,Transmission,157500000.0
Zambia,Zambia,CapexInvestmentComponent,2030,Generation,45411200.0
Zambia,Zambia,CapexInvestmentComponent,2030,Transmission,192055000.0
Zambia,Zambia,CapexInvestmentComponent,2031,Generation,44822400.0
Zambia,Zambia,CapexInvestmentComponent,2032,Generation,44160000.0
Zambia,Zambia,CapexInvestmentComponent,2033,Generation,936171200.0
Zambia,Zambia,CapexInvestmentComponent,2034,Generation,1192908800.0
Zambia,Zambia,CapexInvestmentComponent,2034,Transmission,200308173.8486153
Zambia,Zambia,CapexInvestmentComponent,2035,Generation,2321105264.96
Zambia,Zambia,CapexInvestmentComponent,2035,Transmission,84691826.15138468
Zambia,Zambia,CapexInvestmentComponent,2040,Generation,6476332000.0
Zambia,Zambia,CapexInvestmentComponent,2040,Transmission,138935660.19763628
Zambia,Zambia,CapexInvestmentComponent,2045,Generation,4409216000.0
Zambia,Zambia,CapexInvestmentComponent,2045,Transmission,7683891.821373486
Zambia,Zambia,CapexInvestmentComponent,2050,Generation,3289019232.795735
Zambia,Zambia,CapexInvestmentComponent,2050,Transmission,14360273.051452903
Zambia,Zambia,CapexInvestmentComponentCumulated,2026,Generation,57356000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2027,Generation,129300000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2028,Generation,851459200.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,Generation,1324718400.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,Transmission,157500000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,Generation,1370129600.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,Transmission,349555000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2031,Generation,1414952000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2032,Generation,1459112000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2033,Generation,2395283200.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2034,Generation,3588192000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2034,Transmission,549863173.8486153
Zambia,Zambia,CapexInvestmentComponentCumulated,2035,Generation,5909297264.96
Zambia,Zambia,CapexInvestmentComponentCumulated,2035,Transmission,634555000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,Generation,12385629264.96
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,Transmission,773490660.1976362
Zambia,Zambia,CapexInvestmentComponentCumulated,2045,Generation,16794845264.96
Zambia,Zambia,CapexInvestmentComponentCumulated,2045,Transmission,781174552.0190097
Zambia,Zambia,CapexInvestmentComponentCumulated,2050,Generation,20083864497.755733
Zambia,Zambia,CapexInvestmentComponentCumulated,2050,Transmission,795534825.0704626
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2026,Generation,122536031.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2027,Generation,21317320.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2027,StorageEnergy,5358000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2028,Generation,57403920.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2029,Generation,202769280.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2029,StorageEnergy,41108400.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2030,Generation,63797800.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2031,Generation,62970600.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2032,Generation,62040000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2033,Generation,61212800.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2034,Generation,60282200.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2035,Generation,59454999.99999999
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2040,Generation,276078000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2040,Transmission,66787615.486472346
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2045,Generation,254364000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2045,Transmission,54057160.258097455
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2050,Generation,232133000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2050,Transmission,39860051.3317431
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2026,Generation,122536031.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2027,Generation,143853351.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2027,StorageEnergy,5358000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2028,Generation,201257271.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2029,Generation,404026551.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2029,StorageEnergy,46466400.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2030,Generation,467824351.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2031,Generation,530794951.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2032,Generation,592834951.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2033,Generation,654047751.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2034,Generation,714329951.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2035,Generation,773784951.1999999
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2040,Generation,1049862951.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2040,Transmission,66787615.486472346
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2045,Generation,1304226951.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2045,Transmission,120844775.7445698
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2050,Generation,1536359951.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2050,Transmission,160704827.0763129
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2027,Generation,77183400.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2028,Generation,157177400.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2029,Generation,137074560.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2034,Transmission,15532493.13966167
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2040,Transmission,158840506.86033833
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2045,Transmission,152865500.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2027,Generation,77183400.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2028,Generation,234360800.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2029,Generation,371435360.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2034,Transmission,15532493.13966167
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2040,Transmission,174373000.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2045,Transmission,327238500.0
