c,z,attribute,y,tech,f,techfuel,g,uni,value
Namibia,Namibia,UtilizationPlant,2030,PV,Solar,PV,RoshPinah_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2030,PV,Solar,PV,RoshPinah_EXT_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2030,PV,Solar,PV,OPE_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2030,PV,Solar,PV,Rossing_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2030,PV,Solar,PV,RoshPinahII_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2030,PV,Solar,PV,CENOREDII_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2030,PV,Solar,PV,Mirach_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2030,PV,Solar,PV,Skeleton_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2030,PV,Solar,PV,OmburruII_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2030,Storage,Battery,Battery,Lithops_BESS_NAM,,0.0112411500512789
Namibia,Namibia,UtilizationPlant,2030,Storage,Battery,Battery,Omburru_BESS_NAM,,0.0050756597196801
Namibia,Namibia,UtilizationPlant,2031,ST,Biomass,ST-Biomass,Otikojoto_Biomass_NAM,,0.85
Namibia,Namibia,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,RuacanaROR_HY_NAM,,0.4541917808219177
Namibia,Namibia,UtilizationPlant,2031,OnshoreWind,Wind,Onshore Wind,Diaz_Wind_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2031,OnshoreWind,Wind,Onshore Wind,Existing_AusWind_NAM,,0.3793117579908674
Namibia,Namibia,UtilizationPlant,2031,OnshoreWind,Wind,Onshore Wind,IPP_Luderitz_Wind_NAM,,0.3793117579908675
Namibia,Namibia,UtilizationPlant,2031,OnshoreWind,Wind,Onshore Wind,RoshPinah_Wind_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2031,OnshoreWind,Wind,Onshore Wind,NamPowerWindFarm_2031_NAM,,0.3793117579908675
Namibia,Namibia,UtilizationPlant,2031,PV,Solar,PV,REFIT_PV_Nam,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2031,PV,Solar,PV,GreenNam_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2031,PV,Solar,PV,Hardap_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2031,PV,Solar,PV,Innosun_PV_Nam,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2031,PV,Solar,PV,Embedded(Pre-MSB)_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2031,PV,Solar,PV,Post-MSB_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2031,PV,Solar,PV,Khan_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2031,PV,Solar,PV,RoshPinah_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2031,PV,Solar,PV,RoshPinah_EXT_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2031,PV,Solar,PV,New_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2031,PV,Solar,PV,OPE_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2031,PV,Solar,PV,Rossing_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2031,PV,Solar,PV,RoshPinahII_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2031,PV,Solar,PV,CENOREDII_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2031,PV,Solar,PV,Mirach_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2031,PV,Solar,PV,Skeleton_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2031,PV,Solar,PV,OmburruII_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2031,Storage,Battery,Battery,Lithops_BESS_NAM,,0.0076375079198376
Namibia,Namibia,UtilizationPlant,2031,Storage,Battery,Battery,Omburru_BESS_NAM,,0.0063103561678405
Namibia,Namibia,UtilizationPlant,2032,ST,Biomass,ST-Biomass,Otikojoto_Biomass_NAM,,0.85
Namibia,Namibia,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,RuacanaROR_HY_NAM,,0.4541917808219179
Namibia,Namibia,UtilizationPlant,2032,OnshoreWind,Wind,Onshore Wind,Diaz_Wind_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2032,OnshoreWind,Wind,Onshore Wind,Existing_AusWind_NAM,,0.3793117579908674
Namibia,Namibia,UtilizationPlant,2032,OnshoreWind,Wind,Onshore Wind,IPP_Luderitz_Wind_NAM,,0.3793117579908675
Namibia,Namibia,UtilizationPlant,2032,OnshoreWind,Wind,Onshore Wind,RoshPinah_Wind_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2032,OnshoreWind,Wind,Onshore Wind,NamPowerWindFarm_2031_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2032,PV,Solar,PV,REFIT_PV_Nam,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2032,PV,Solar,PV,GreenNam_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2032,PV,Solar,PV,Hardap_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2032,PV,Solar,PV,Innosun_PV_Nam,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2032,PV,Solar,PV,Embedded(Pre-MSB)_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2032,PV,Solar,PV,Post-MSB_PV_NAM,,0.231108789954338
Namibia,Namibia,UtilizationPlant,2032,PV,Solar,PV,Khan_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2032,PV,Solar,PV,RoshPinah_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2032,PV,Solar,PV,RoshPinah_EXT_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2032,PV,Solar,PV,New_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2032,PV,Solar,PV,OPE_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2032,PV,Solar,PV,Rossing_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2032,PV,Solar,PV,RoshPinahII_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2032,PV,Solar,PV,CENOREDII_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2032,PV,Solar,PV,Mirach_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2032,PV,Solar,PV,Skeleton_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2032,PV,Solar,PV,OmburruII_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2032,Storage,Battery,Battery,Lithops_BESS_NAM,,0.0131733790980132
Namibia,Namibia,UtilizationPlant,2032,Storage,Battery,Battery,Omburru_BESS_NAM,,0.0069453504723665
Namibia,Namibia,UtilizationPlant,2033,ST,Biomass,ST-Biomass,Otikojoto_Biomass_NAM,,0.7496803652968036
Namibia,Namibia,UtilizationPlant,2033,ReservoirHydro,Water,Reservoir,RuacanaROR_HY_NAM,,0.4541917808219177
Namibia,Namibia,UtilizationPlant,2033,OnshoreWind,Wind,Onshore Wind,Diaz_Wind_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2033,OnshoreWind,Wind,Onshore Wind,Existing_AusWind_NAM,,0.3793117579908674
Namibia,Namibia,UtilizationPlant,2033,OnshoreWind,Wind,Onshore Wind,IPP_Luderitz_Wind_NAM,,0.3793117579908675
Namibia,Namibia,UtilizationPlant,2033,OnshoreWind,Wind,Onshore Wind,RoshPinah_Wind_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2033,OnshoreWind,Wind,Onshore Wind,NamPowerWindFarm_2031_NAM,,0.3793117579908675
Namibia,Namibia,UtilizationPlant,2033,PV,Solar,PV,REFIT_PV_Nam,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2033,PV,Solar,PV,GreenNam_PV_NAM,,0.2311087899543377
Namibia,Namibia,UtilizationPlant,2033,PV,Solar,PV,Hardap_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2033,PV,Solar,PV,Innosun_PV_Nam,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2033,PV,Solar,PV,Embedded(Pre-MSB)_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2033,PV,Solar,PV,Post-MSB_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2033,PV,Solar,PV,Khan_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2033,PV,Solar,PV,RoshPinah_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2033,PV,Solar,PV,RoshPinah_EXT_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2033,PV,Solar,PV,New_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2033,PV,Solar,PV,OPE_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2033,PV,Solar,PV,Rossing_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2033,PV,Solar,PV,RoshPinahII_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2033,PV,Solar,PV,CENOREDII_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2033,PV,Solar,PV,Mirach_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2033,PV,Solar,PV,Skeleton_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2033,PV,Solar,PV,OmburruII_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2033,Storage,Battery,Battery,Lithops_BESS_NAM,,0.0255191448883815
Namibia,Namibia,UtilizationPlant,2033,Storage,Battery,Battery,Omburru_BESS_NAM,,0.0189039916722864
Namibia,Namibia,UtilizationPlant,2034,ST,Biomass,ST-Biomass,Otikojoto_Biomass_NAM,,0.7082065222524297
Namibia,Namibia,UtilizationPlant,2034,ReservoirHydro,Water,Reservoir,RuacanaROR_HY_NAM,,0.4541917808219178
Namibia,Namibia,UtilizationPlant,2034,OnshoreWind,Wind,Onshore Wind,Diaz_Wind_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2034,OnshoreWind,Wind,Onshore Wind,Existing_AusWind_NAM,,0.3793117579908674
Namibia,Namibia,UtilizationPlant,2034,OnshoreWind,Wind,Onshore Wind,IPP_Luderitz_Wind_NAM,,0.3793117579908675
Namibia,Namibia,UtilizationPlant,2034,OnshoreWind,Wind,Onshore Wind,RoshPinah_Wind_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2034,OnshoreWind,Wind,Onshore Wind,NamPowerWindFarm_2031_NAM,,0.3793117579908675
Namibia,Namibia,UtilizationPlant,2034,PV,Solar,PV,REFIT_PV_Nam,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2034,PV,Solar,PV,GreenNam_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2034,PV,Solar,PV,Hardap_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2034,PV,Solar,PV,Innosun_PV_Nam,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2034,PV,Solar,PV,Embedded(Pre-MSB)_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2034,PV,Solar,PV,Post-MSB_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2034,PV,Solar,PV,Khan_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2034,PV,Solar,PV,RoshPinah_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2034,PV,Solar,PV,RoshPinah_EXT_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2034,PV,Solar,PV,New_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2034,PV,Solar,PV,OPE_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2034,PV,Solar,PV,Rossing_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2034,PV,Solar,PV,RoshPinahII_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2034,PV,Solar,PV,CENOREDII_PV_NAM,,0.231108789954338
Namibia,Namibia,UtilizationPlant,2034,PV,Solar,PV,Mirach_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2034,PV,Solar,PV,Skeleton_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2034,PV,Solar,PV,OmburruII_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2034,Storage,Battery,Battery,Lithops_BESS_NAM,,0.0195086355872653
Namibia,Namibia,UtilizationPlant,2034,Storage,Battery,Battery,Omburru_BESS_NAM,,0.0188763876643091
Namibia,Namibia,UtilizationPlant,2035,ST,Biomass,ST-Biomass,Otikojoto_Biomass_NAM,,0.6966860730593609
Namibia,Namibia,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,RuacanaROR_HY_NAM,,0.4541917808219178
Namibia,Namibia,UtilizationPlant,2035,OnshoreWind,Wind,Onshore Wind,Diaz_Wind_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2035,OnshoreWind,Wind,Onshore Wind,Existing_AusWind_NAM,,0.3793117579908674
Namibia,Namibia,UtilizationPlant,2035,OnshoreWind,Wind,Onshore Wind,IPP_Luderitz_Wind_NAM,,0.3793117579908675
Namibia,Namibia,UtilizationPlant,2035,OnshoreWind,Wind,Onshore Wind,RoshPinah_Wind_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2035,OnshoreWind,Wind,Onshore Wind,NamPowerWindFarm_2031_NAM,,0.3793117579908675
Namibia,Namibia,UtilizationPlant,2035,PV,Solar,PV,REFIT_PV_Nam,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2035,PV,Solar,PV,GreenNam_PV_NAM,,0.2311087899543377
Namibia,Namibia,UtilizationPlant,2035,PV,Solar,PV,Hardap_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2035,PV,Solar,PV,Innosun_PV_Nam,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2035,PV,Solar,PV,Embedded(Pre-MSB)_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2035,PV,Solar,PV,Post-MSB_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2035,PV,Solar,PV,Khan_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2035,PV,Solar,PV,RoshPinah_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2035,PV,Solar,PV,RoshPinah_EXT_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2035,PV,Solar,PV,New_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2035,PV,Solar,PV,OPE_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2035,PV,Solar,PV,Rossing_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2035,PV,Solar,PV,RoshPinahII_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2035,PV,Solar,PV,CENOREDII_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2035,PV,Solar,PV,Mirach_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2035,PV,Solar,PV,Skeleton_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2035,PV,Solar,PV,OmburruII_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2035,Storage,Battery,Battery,Lithops_BESS_NAM,,0.0401917853475393
Namibia,Namibia,UtilizationPlant,2035,Storage,Battery,Battery,Omburru_BESS_NAM,,0.0379017460832939
Namibia,Namibia,UtilizationPlant,2040,ST,Biomass,ST-Biomass,Otikojoto_Biomass_NAM,,0.2221349026037016
Namibia,Namibia,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,RuacanaROR_HY_NAM,,0.4541917808219178
Namibia,Namibia,UtilizationPlant,2040,OnshoreWind,Wind,Onshore Wind,Diaz_Wind_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2040,OnshoreWind,Wind,Onshore Wind,Existing_AusWind_NAM,,0.3793117579908675
Namibia,Namibia,UtilizationPlant,2040,OnshoreWind,Wind,Onshore Wind,IPP_Luderitz_Wind_NAM,,0.3793117579908675
Namibia,Namibia,UtilizationPlant,2040,OnshoreWind,Wind,Onshore Wind,RoshPinah_Wind_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2040,OnshoreWind,Wind,Onshore Wind,NamPowerWindFarm_2031_NAM,,0.3793117579908675
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,REFIT_PV_Nam,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,GreenNam_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,Hardap_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,Innosun_PV_Nam,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,Embedded(Pre-MSB)_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,Post-MSB_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,Khan_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,RoshPinah_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,RoshPinah_EXT_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,New_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,OPE_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,Rossing_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,RoshPinahII_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,CENOREDII_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,Mirach_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,Skeleton_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,OmburruII_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2040,PV,Solar,PV,New_PV_2040_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2040,Storage,Battery,Battery,Lithops_BESS_NAM,,0.0460236757990867
Namibia,Namibia,UtilizationPlant,2040,Storage,Battery,Battery,Omburru_BESS_NAM,,0.0474990612846402
Namibia,Namibia,UtilizationPlant,2045,ST,Biomass,ST-Biomass,Otikojoto_Biomass_NAM,,0.1703679476863495
Namibia,Namibia,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,RuacanaROR_HY_NAM,,0.4541917808219174
Namibia,Namibia,UtilizationPlant,2045,OnshoreWind,Wind,Onshore Wind,Diaz_Wind_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2045,OnshoreWind,Wind,Onshore Wind,Existing_AusWind_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2045,OnshoreWind,Wind,Onshore Wind,IPP_Luderitz_Wind_NAM,,0.3793117579908675
Namibia,Namibia,UtilizationPlant,2045,OnshoreWind,Wind,Onshore Wind,RoshPinah_Wind_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2045,OnshoreWind,Wind,Onshore Wind,NamPowerWindFarm_2031_NAM,,0.3793117579908675
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,Post-MSB_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,Khan_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,RoshPinah_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,RoshPinah_EXT_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,New_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,OPE_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,Rossing_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,RoshPinahII_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,CENOREDII_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,Mirach_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,Skeleton_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,OmburruII_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2045,PV,Solar,PV,New_PV_2040_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2045,Storage,Battery,Battery,Lithops_BESS_NAM,,0.0899164444939987
Namibia,Namibia,UtilizationPlant,2045,Storage,Battery,Battery,New_BESS_NAM,,0.2051727984197762
Namibia,Namibia,UtilizationPlant,2045,Storage,Battery,Battery,Omburru_BESS_NAM,,0.0656800020715241
Namibia,Namibia,UtilizationPlant,2050,ST,Biomass,ST-Biomass,Otikojoto_Biomass_NAM,,0.3455929190773063
Namibia,Namibia,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,RuacanaROR_HY_NAM,,0.4541917808219177
Namibia,Namibia,UtilizationPlant,2050,OffshoreWind,Wind,Offshore Wind,New_OffshoreWind_NAM,,0.4337212328767123
Namibia,Namibia,UtilizationPlant,2050,OnshoreWind,Wind,Onshore Wind,Diaz_Wind_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2050,OnshoreWind,Wind,Onshore Wind,Existing_AusWind_NAM,,0.3793117579908677
Namibia,Namibia,UtilizationPlant,2050,OnshoreWind,Wind,Onshore Wind,IPP_Luderitz_Wind_NAM,,0.3793117579908675
Namibia,Namibia,UtilizationPlant,2050,OnshoreWind,Wind,Onshore Wind,RoshPinah_Wind_NAM,,0.3793117579908676
Namibia,Namibia,UtilizationPlant,2050,OnshoreWind,Wind,Onshore Wind,NamPowerWindFarm_2031_NAM,,0.37403801369863
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,Post-MSB_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,Khan_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,RoshPinah_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,RoshPinah_EXT_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,New_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,OPE_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,Rossing_PV_NAM,,0.231108789954338
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,RoshPinahII_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,CENOREDII_PV_NAM,,0.2311087899543379
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,Mirach_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,Skeleton_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,OmburruII_PV_NAM,,0.2311087899543378
Namibia,Namibia,UtilizationPlant,2050,PV,Solar,PV,New_PV_2040_NAM,,0.2292777948740302
Namibia,Namibia,UtilizationPlant,2050,Storage,Battery,Battery,Lithops_BESS_NAM,,0.0996233125474155
Namibia,Namibia,UtilizationPlant,2050,Storage,Battery,Battery,New_BESS_NAM,,0.1070390002918195
Namibia,Namibia,UtilizationPlant,2050,Storage,Battery,Battery,Omburru_BESS_NAM,,0.0664575757383562
South_Africa,South_Africa,CapacityPlant,2025,Nuclear,Uranium,Nuclear,Koeberg_NU_ZAF,,1860.0
South_Africa,South_Africa,CapacityPlant,2025,CCGT,Gas,CCGT-Gas,Sasolburg_TH_ZAF,,280.0
South_Africa,South_Africa,CapacityPlant,2025,CCGT,Gas,CCGT-Gas,Secunda(SasolSynthetic)_TH_ZAF,,280.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Arnot1_TH_ZAF,,370.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Arnot2_TH_ZAF,,390.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Arnot3_TH_ZAF,,396.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Arnot4_TH_ZAF,,396.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Arnot5_TH_ZAF,,400.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Arnot6_TH_ZAF,,400.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Camden_TH_ZAF,,1480.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Duvha_TH_ZAF,,2875.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Grootvlei_TH_ZAF,,570.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Hendrina_TH_ZAF,,1158.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,KelvinB_TH_ZAF,,389.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Kendal_TH_ZAF,,3869.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Kriel_TH_ZAF,,2850.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Kusile_I_TH_ZAF,,1440.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Kusile_II_TH_ZAF,,1440.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Lethabo_TH_ZAF,,3559.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,MajubaI_TH_ZAF,,1825.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,MajubaII_TH_ZAF,,1981.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Matimba_TH_ZAF,,3695.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Matla_TH_ZAF,,3450.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Medupi_TH_ZAF,,4320.0
South_Africa,South_Africa,CapacityPlant,2025,ST,Coal,ST-Coal,Secunda(SasolChemical)_TH_ZAF,,130.0
