c,z,attribute,y,uni,value
Angola,Angola_South,CapexInvestmentComponent,2030,Generation,21163100.0
Angola,Angola_South,CapexInvestmentComponent,2031,Generation,23872800.0
Angola,Angola_South,CapexInvestmentComponent,2032,Generation,23520000.0
Angola,Angola_South,CapexInvestmentComponent,2033,Generation,23206400.0
Angola,Angola_South,CapexInvestmentComponent,2034,Generation,22853600.0
Angola,Angola_South,CapexInvestmentComponent,2035,Generation,22540000.0
Angola,Angola_South,CapexInvestmentComponent,2040,Generation,104664000.0
Angola,Angola_South,CapexInvestmentComponent,2045,Generation,96432000.0
Angola,Angola_South,CapexInvestmentComponent,2050,Generation,143715082.09855026
Angola,Angola_South,CapexInvestmentComponentCumulated,2027,Generation,25289880.0
Angola,Angola_South,CapexInvestmentComponentCumulated,2029,Transmission,290000000.0
Angola,Angola_South,CapexInvestmentComponentCumulated,2030,Generation,46452980.0
Angola,Angola_South,CapexInvestmentComponentCumulated,2031,Generation,70325780.0
Angola,Angola_South,CapexInvestmentComponentCumulated,2032,Generation,93845780.0
Angola,Angola_South,CapexInvestmentComponentCumulated,2033,Generation,117052180.0
Angola,Angola_South,CapexInvestmentComponentCumulated,2034,Generation,139905780.0
Angola,Angola_South,CapexInvestmentComponentCumulated,2035,Generation,162445780.0
Angola,Angola_South,CapexInvestmentComponentCumulated,2040,Generation,267109780.0
Angola,Angola_South,CapexInvestmentComponentCumulated,2045,Generation,363541780.0
Angola,Angola_South,CapexInvestmentComponentCumulated,2050,Generation,507256862.0985503
Botswana,Botswana,CapexInvestmentComponent,2026,Generation,70224000.0
Botswana,Botswana,CapexInvestmentComponent,2027,Generation,1711933440.0
Botswana,Botswana,CapexInvestmentComponent,2027,StorageEnergy,43181250.0
Botswana,Botswana,CapexInvestmentComponent,2028,Generation,1268400000.0
Botswana,Botswana,CapexInvestmentComponent,2029,Generation,45158400.0
Botswana,Botswana,CapexInvestmentComponent,2030,Generation,38871000.0
Botswana,Botswana,CapexInvestmentComponent,2031,Generation,38367000.0
Botswana,Botswana,CapexInvestmentComponent,2032,Generation,46366500.0
Botswana,Botswana,CapexInvestmentComponent,2033,Generation,45790750.0
Botswana,Botswana,CapexInvestmentComponent,2034,Generation,45138750.0
Botswana,Botswana,CapexInvestmentComponent,2035,Generation,44563000.0
Botswana,Botswana,CapexInvestmentComponent,2040,Generation,241682000.0
Botswana,Botswana,CapexInvestmentComponent,2040,StorageEnergy,22257869.76
Botswana,Botswana,CapexInvestmentComponent,2040,Transmission,130123000.0
Botswana,Botswana,CapexInvestmentComponent,2045,Generation,224051000.0
Botswana,Botswana,CapexInvestmentComponent,2045,StorageEnergy,28281348.815999985
Botswana,Botswana,CapexInvestmentComponent,2045,Transmission,26322955.487904787
Botswana,Botswana,CapexInvestmentComponent,2050,Generation,206147000.0
Botswana,Botswana,CapexInvestmentComponent,2050,StorageEnergy,15366176.951999992
Botswana,Botswana,CapexInvestmentComponent,2050,Transmission,145788935.9971065
Botswana,Botswana,CapexInvestmentComponentCumulated,2026,Generation,70224000.0
Botswana,Botswana,CapexInvestmentComponentCumulated,2027,Generation,1782157440.0
Botswana,Botswana,CapexInvestmentComponentCumulated,2027,StorageEnergy,43181250.0
Botswana,Botswana,CapexInvestmentComponentCumulated,2028,Generation,3050557440.0
Botswana,Botswana,CapexInvestmentComponentCumulated,2029,Generation,3095715840.0
Botswana,Botswana,CapexInvestmentComponentCumulated,2030,Generation,3134586840.0
Botswana,Botswana,CapexInvestmentComponentCumulated,2031,Generation,3172953840.0
Botswana,Botswana,CapexInvestmentComponentCumulated,2032,Generation,3219320340.0
Botswana,Botswana,CapexInvestmentComponentCumulated,2033,Generation,3265111090.0
Botswana,Botswana,CapexInvestmentComponentCumulated,2034,Generation,3310249840.0
Botswana,Botswana,CapexInvestmentComponentCumulated,2035,Generation,3354812840.0
Botswana,Botswana,CapexInvestmentComponentCumulated,2040,Generation,3596494840.0
Botswana,Botswana,CapexInvestmentComponentCumulated,2040,StorageEnergy,65439119.760000005
Botswana,Botswana,CapexInvestmentComponentCumulated,2040,Transmission,130123000.0
Botswana,Botswana,CapexInvestmentComponentCumulated,2045,Generation,3820545840.0
Botswana,Botswana,CapexInvestmentComponentCumulated,2045,StorageEnergy,93720468.576
Botswana,Botswana,CapexInvestmentComponentCumulated,2045,Transmission,156445955.4879048
Botswana,Botswana,CapexInvestmentComponentCumulated,2050,Generation,4026692840.0
Botswana,Botswana,CapexInvestmentComponentCumulated,2050,StorageEnergy,109086645.52799998
Botswana,Botswana,CapexInvestmentComponentCumulated,2050,Transmission,302234891.4850113
DRC,DRC,CapexInvestmentComponent,2025,Generation,302400000.0
DRC,DRC,CapexInvestmentComponent,2026,Generation,54344000.0
DRC,DRC,CapexInvestmentComponent,2027,Generation,397032800.0
DRC,DRC,CapexInvestmentComponent,2028,Generation,449088400.0
DRC,DRC,CapexInvestmentComponent,2029,Generation,282556800.0
DRC,DRC,CapexInvestmentComponent,2030,Generation,270966000.0
DRC,DRC,CapexInvestmentComponent,2031,Generation,464962800.0
DRC,DRC,CapexInvestmentComponent,2032,Generation,270537600.0
DRC,DRC,CapexInvestmentComponent,2033,Generation,269243200.0
DRC,DRC,CapexInvestmentComponent,2034,Generation,2227771600.0
DRC,DRC,CapexInvestmentComponent,2034,Transmission,225340870.96053547
DRC,DRC,CapexInvestmentComponent,2035,Generation,2215150000.0
DRC,DRC,CapexInvestmentComponent,2035,Transmission,214659129.03946453
DRC,DRC,CapexInvestmentComponent,2040,Generation,11582270000.0
DRC,DRC,CapexInvestmentComponent,2040,Transmission,246804600.0
DRC,DRC,CapexInvestmentComponent,2045,Generation,8349260000.0
DRC,DRC,CapexInvestmentComponent,2050,Generation,991845000.0
DRC,DRC,CapexInvestmentComponentCumulated,2025,Generation,302400000.0
DRC,DRC,CapexInvestmentComponentCumulated,2026,Generation,356744000.0
DRC,DRC,CapexInvestmentComponentCumulated,2027,Generation,753776800.0
DRC,DRC,CapexInvestmentComponentCumulated,2028,Generation,1202865200.0
DRC,DRC,CapexInvestmentComponentCumulated,2029,Generation,1485422000.0
DRC,DRC,CapexInvestmentComponentCumulated,2030,Generation,1756388000.0
DRC,DRC,CapexInvestmentComponentCumulated,2031,Generation,2221350800.0
DRC,DRC,CapexInvestmentComponentCumulated,2032,Generation,2491888400.0
DRC,DRC,CapexInvestmentComponentCumulated,2033,Generation,2761131600.0
DRC,DRC,CapexInvestmentComponentCumulated,2034,Generation,4988903200.0
DRC,DRC,CapexInvestmentComponentCumulated,2034,Transmission,225340870.96053547
DRC,DRC,CapexInvestmentComponentCumulated,2035,Generation,7204053200.0
DRC,DRC,CapexInvestmentComponentCumulated,2035,Transmission,440000000.0
DRC,DRC,CapexInvestmentComponentCumulated,2040,Generation,18786323200.0
DRC,DRC,CapexInvestmentComponentCumulated,2040,Transmission,686804600.0
DRC,DRC,CapexInvestmentComponentCumulated,2045,Generation,27135583200.0
DRC,DRC,CapexInvestmentComponentCumulated,2050,Generation,28127428200.0
DRC,DRC_South,CapexInvestmentComponent,2026,Generation,36115200.0
DRC,DRC_South,CapexInvestmentComponent,2027,Generation,96271200.0
DRC,DRC_South,CapexInvestmentComponent,2028,Generation,89776800.0
DRC,DRC_South,CapexInvestmentComponent,2029,Generation,424803200.0
DRC,DRC_South,CapexInvestmentComponent,2030,Generation,151736000.0
DRC,DRC_South,CapexInvestmentComponent,2030,Transmission,125000000.0
DRC,DRC_South,CapexInvestmentComponent,2031,Generation,42782400.0
DRC,DRC_South,CapexInvestmentComponent,2032,Generation,42235200.0
DRC,DRC_South,CapexInvestmentComponent,2033,Generation,41704800.0
DRC,DRC_South,CapexInvestmentComponent,2034,Generation,41104800.0
DRC,DRC_South,CapexInvestmentComponent,2034,Transmission,225340870.96053547
DRC,DRC_South,CapexInvestmentComponent,2035,Generation,3095525000.0
DRC,DRC_South,CapexInvestmentComponent,2035,Transmission,214659129.03946453
DRC,DRC_South,CapexInvestmentComponent,2040,Generation,288360000.0
DRC,DRC_South,CapexInvestmentComponent,2045,Generation,265680000.0
DRC,DRC_South,CapexInvestmentComponent,2050,Generation,242460000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2026,Generation,36115200.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2027,Generation,132386400.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2028,Generation,222163200.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2029,Generation,646966400.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2030,Generation,798702400.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2030,Transmission,125000000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2031,Generation,841484800.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2032,Generation,883720000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2033,Generation,925424800.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2034,Generation,966529600.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2034,Transmission,350340870.96053547
DRC,DRC_South,CapexInvestmentComponentCumulated,2035,Generation,4062054600.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2035,Transmission,565000000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2040,Generation,4350414600.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2045,Generation,4616094600.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2050,Generation,4858554600.0
Eswatini,Eswatini,CapexInvestmentComponent,2027,Generation,80439600.0
Eswatini,Eswatini,CapexInvestmentComponent,2027,StorageEnergy,968641.7999999996
Eswatini,Eswatini,CapexInvestmentComponent,2030,Generation,37144400.0
Eswatini,Eswatini,CapexInvestmentComponent,2030,StorageEnergy,1449156.87
Eswatini,Eswatini,CapexInvestmentComponent,2031,Generation,8036160.0
Eswatini,Eswatini,CapexInvestmentComponent,2031,StorageEnergy,34737.863999999245
Eswatini,Eswatini,CapexInvestmentComponent,2032,Generation,6864000.0
Eswatini,Eswatini,CapexInvestmentComponent,2032,StorageEnergy,544118.5400000009
Eswatini,Eswatini,CapexInvestmentComponent,2033,Generation,6772480.0
Eswatini,Eswatini,CapexInvestmentComponent,2033,StorageEnergy,631639.0080000004
Eswatini,Eswatini,CapexInvestmentComponent,2034,Generation,6669520.0
Eswatini,Eswatini,CapexInvestmentComponent,2034,StorageEnergy,458679.543
Eswatini,Eswatini,CapexInvestmentComponent,2035,Generation,6578000.0
Eswatini,Eswatini,CapexInvestmentComponent,2040,Generation,30544800.0
Eswatini,Eswatini,CapexInvestmentComponent,2040,StorageEnergy,4420960.320000001
Eswatini,Eswatini,CapexInvestmentComponent,2045,Generation,28142400.0
Eswatini,Eswatini,CapexInvestmentComponent,2045,StorageEnergy,3301964.567999997
Eswatini,Eswatini,CapexInvestmentComponent,2050,Generation,92382800.0
Eswatini,Eswatini,CapexInvestmentComponent,2050,StorageEnergy,816927.6079999995
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2027,Generation,80439600.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2027,StorageEnergy,968641.7999999996
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2030,Generation,117584000.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2030,StorageEnergy,2417798.67
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2031,Generation,125620160.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2031,StorageEnergy,2452536.533999999
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2032,Generation,132484160.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2032,StorageEnergy,2996655.074
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2033,Generation,139256640.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2033,StorageEnergy,3628294.082
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2034,Generation,145926160.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2034,StorageEnergy,4086973.625
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2035,Generation,152504160.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2040,Generation,183048960.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2040,StorageEnergy,8507933.945
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2045,Generation,211191360.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2045,StorageEnergy,11809898.512999998
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2050,Generation,303574160.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2050,StorageEnergy,12626826.120999996
Lesotho,Lesotho,CapexInvestmentComponent,2027,StorageEnergy,3454500.0
Lesotho,Lesotho,CapexInvestmentComponent,2028,Generation,3549895.136028937
Lesotho,Lesotho,CapexInvestmentComponent,2028,StorageEnergy,3204600.0
Lesotho,Lesotho,CapexInvestmentComponent,2029,Generation,7580160.000000001
Lesotho,Lesotho,CapexInvestmentComponent,2029,StorageEnergy,2944900.0
Lesotho,Lesotho,CapexInvestmentComponent,2030,Generation,4059860.0
Lesotho,Lesotho,CapexInvestmentComponent,2030,StorageEnergy,2380850.036238323
Lesotho,Lesotho,CapexInvestmentComponent,2031,Generation,4522210.367869196
Lesotho,Lesotho,CapexInvestmentComponent,2031,StorageEnergy,2246930.1490670005
Lesotho,Lesotho,CapexInvestmentComponent,2032,Generation,7722843.92486537
Lesotho,Lesotho,CapexInvestmentComponent,2032,StorageEnergy,1630239.7392109968
Lesotho,Lesotho,CapexInvestmentComponent,2033,Generation,9929569.944290329
Lesotho,Lesotho,CapexInvestmentComponent,2033,StorageEnergy,1531200.0
Lesotho,Lesotho,CapexInvestmentComponent,2034,Generation,3836140.0
Lesotho,Lesotho,CapexInvestmentComponent,2034,StorageEnergy,1510900.0
Lesotho,Lesotho,CapexInvestmentComponent,2035,Generation,3783500.0
Lesotho,Lesotho,CapexInvestmentComponent,2035,StorageEnergy,1490600.0
Lesotho,Lesotho,CapexInvestmentComponent,2040,Generation,647568600.0
Lesotho,Lesotho,CapexInvestmentComponent,2045,Generation,16186799.999999998
Lesotho,Lesotho,CapexInvestmentComponent,2050,Generation,14772099.999999998
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2027,StorageEnergy,3454500.0
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2028,Generation,3549895.136028937
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2028,StorageEnergy,6659100.0
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2029,Generation,11130055.136028938
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2029,StorageEnergy,9604000.0
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2030,Generation,15189915.136028938
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2030,StorageEnergy,11984850.036238324
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2031,Generation,19712125.503898136
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2031,StorageEnergy,14231780.185305323
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2032,Generation,27434969.428763505
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2032,StorageEnergy,15862019.92451632
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2033,Generation,37364539.37305384
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2033,StorageEnergy,17393219.92451632
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2034,Generation,41200679.37305384
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2034,StorageEnergy,18904119.92451632
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2035,Generation,44984179.37305384
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2035,StorageEnergy,20394719.92451632
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2040,Generation,692552779.3730538
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2045,Generation,708739579.3730538
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2050,Generation,723511679.3730538
Malawi,Malawi,CapexInvestmentComponent,2025,StorageEnergy,11921700.0
Malawi,Malawi,CapexInvestmentComponent,2026,Transmission,167520000.0
Malawi,Malawi,CapexInvestmentComponent,2027,Generation,74939400.0
Malawi,Malawi,CapexInvestmentComponent,2028,Generation,13958400.0
Malawi,Malawi,CapexInvestmentComponent,2029,Generation,12902400.0
Malawi,Malawi,CapexInvestmentComponent,2030,Generation,260919600.0
Malawi,Malawi,CapexInvestmentComponent,2030,Transmission,67055000.00000001
Malawi,Malawi,CapexInvestmentComponent,2031,Generation,35539200.0
Malawi,Malawi,CapexInvestmentComponent,2032,Generation,67680000.0
Malawi,Malawi,CapexInvestmentComponent,2033,Generation,2162199600.0
Malawi,Malawi,CapexInvestmentComponent,2034,Generation,16790400.0
Malawi,Malawi,CapexInvestmentComponent,2035,Generation,429210000.0
Malawi,Malawi,CapexInvestmentComponent,2040,Generation,76896000.0
Malawi,Malawi,CapexInvestmentComponent,2045,Generation,203928000.0
Malawi,Malawi,CapexInvestmentComponent,2050,Generation,64656000.0
Malawi,Malawi,CapexInvestmentComponent,2050,StorageEnergy,50470000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2025,StorageEnergy,11921700.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2026,Transmission,167520000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2027,Generation,74939400.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2028,Generation,88897800.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2029,Generation,101800200.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2030,Generation,362719800.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2030,Transmission,234575000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2031,Generation,398259000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2032,Generation,465939000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2033,Generation,2628138600.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2034,Generation,2644929000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2035,Generation,3074139000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2040,Generation,3151035000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2045,Generation,3354963000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2050,Generation,3419619000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2050,StorageEnergy,62391700.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2026,Transmission,167520000.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2028,Generation,53507200.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2029,Generation,49459200.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2030,Generation,7946960.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2030,Transmission,113756248.18997169
Mozambique,Mozambique_Central,CapexInvestmentComponent,2031,Generation,7843920.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2032,Generation,116612073.73624268
Mozambique,Mozambique_Central,CapexInvestmentComponent,2033,Generation,3757624960.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2034,Generation,7509039.999999999
Mozambique,Mozambique_Central,CapexInvestmentComponent,2034,Transmission,240827578.46239763
Mozambique,Mozambique_Central,CapexInvestmentComponent,2035,Transmission,34192909.883723184
Mozambique,Mozambique_Central,CapexInvestmentComponent,2040,Transmission,42755688.72569183
Mozambique,Mozambique_Central,CapexInvestmentComponent,2045,Generation,301438275.57588834
Mozambique,Mozambique_Central,CapexInvestmentComponent,2045,Transmission,111616142.7235534
Mozambique,Mozambique_Central,CapexInvestmentComponent,2050,Generation,3739677650.6878686
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2026,Transmission,167520000.0
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2028,Generation,53507200.0
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2029,Generation,102966400.0
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2030,Generation,110913360.0
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2030,Transmission,281276248.1899717
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2031,Generation,118757280.0
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2032,Generation,235369353.73624268
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2033,Generation,3992994313.736243
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2034,Generation,4000503353.736243
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2034,Transmission,522103826.6523693
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2035,Transmission,556296736.5360925
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2040,Transmission,599052425.2617843
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2045,Generation,4301941629.312131
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2045,Transmission,710668567.9853377
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2050,Generation,8041619280.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2028,Generation,79787899.59
Mozambique,Mozambique_North,CapexInvestmentComponent,2029,Generation,37094400.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2030,Generation,75738475.02000001
Mozambique,Mozambique_North,CapexInvestmentComponent,2031,Generation,75262881.3
Mozambique,Mozambique_North,CapexInvestmentComponent,2032,Generation,166760793.32
Mozambique,Mozambique_North,CapexInvestmentComponent,2033,Generation,166287406.34
Mozambique,Mozambique_North,CapexInvestmentComponent,2034,Generation,16090799.999999998
Mozambique,Mozambique_North,CapexInvestmentComponent,2034,Transmission,125827578.46239763
Mozambique,Mozambique_North,CapexInvestmentComponent,2035,Generation,419276000.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2040,Generation,108081600.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2040,Transmission,44507111.34203909
Mozambique,Mozambique_North,CapexInvestmentComponent,2045,Generation,99580800.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2045,Transmission,84675310.19556326
Mozambique,Mozambique_North,CapexInvestmentComponent,2050,Generation,418141185.4866003
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2028,Generation,79787899.59
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2029,Generation,116882299.59
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2030,Generation,192620774.61
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2031,Generation,267883655.91000003
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2032,Generation,434644449.23
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2033,Generation,600931855.57
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2034,Generation,617022655.57
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2034,Transmission,125827578.46239763
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2035,Generation,1036298655.57
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2040,Generation,1144380255.57
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2040,Transmission,170334689.80443674
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2045,Generation,1243961055.57
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2045,Transmission,255010000.0
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2050,Generation,1662102241.0566003
Mozambique,Mozambique_South,CapexInvestmentComponent,2028,Generation,600660000.0
Mozambique,Mozambique_South,CapexInvestmentComponent,2029,Generation,61560000.00000001
Mozambique,Mozambique_South,CapexInvestmentComponent,2030,Transmission,113756248.18997169
Mozambique,Mozambique_South,CapexInvestmentComponent,2033,Generation,50400000.0
Mozambique,Mozambique_South,CapexInvestmentComponent,2035,Transmission,34192909.883723184
Mozambique,Mozambique_South,CapexInvestmentComponent,2040,Generation,247500000.0
Mozambique,Mozambique_South,CapexInvestmentComponent,2040,Transmission,32050841.926305126
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2028,Generation,600660000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2029,Generation,662220000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2030,Transmission,113756248.18997169
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2033,Generation,712620000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2035,Transmission,147949158.07369488
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2040,Generation,960120000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2040,Transmission,180000000.0
Namibia,Namibia,CapexInvestmentComponent,2026,Generation,71896000.0
Namibia,Namibia,CapexInvestmentComponent,2026,StorageEnergy,38256260.0
