c,z,y,q,d,t,value
Mozambique,Mozambique_Central,2026,Q3,d3,t19,65.25763978494624
Mozambique,Mozambique_Central,2026,Q3,d3,t2,65.25763978494624
Mozambique,Mozambique_Central,2026,Q3,d3,t20,65.25763978494624
Mozambique,Mozambique_Central,2026,Q3,d3,t21,65.25763978494624
Mozambique,Mozambique_Central,2026,Q3,d3,t22,65.25763978494624
Mozambique,Mozambique_Central,2026,Q3,d3,t23,65.25763978494624
Mozambique,Mozambique_Central,2026,Q3,d3,t24,65.25763978494624
Mozambique,Mozambique_Central,2026,Q3,d3,t3,65.25763978494624
Mozambique,Mozambique_Central,2026,Q3,d3,t4,65.25763978494624
Mozambique,Mozambique_Central,2026,Q3,d3,t5,65.25763978494624
Mozambique,Mozambique_Central,2026,Q3,d3,t6,65.25763978494624
Mozambique,Mozambique_Central,2026,Q3,d3,t7,65.25763978494624
Mozambique,Mozambique_Central,2026,Q3,d3,t8,65.25763978494624
Mozambique,Mozambique_Central,2026,Q3,d3,t9,65.25763978494624
Mozambique,Mozambique_Central,2026,Q3,d4,t1,65.25763978494625
Mozambique,Mozambique_Central,2026,Q3,d4,t10,65.25763978494625
Mozambique,Mozambique_Central,2026,Q3,d4,t11,65.25763978494625
Mozambique,Mozambique_Central,2026,Q3,d4,t12,65.25763978494625
Mozambique,Mozambique_Central,2026,Q3,d4,t13,65.25763978494625
Mozambique,Mozambique_Central,2026,Q3,d4,t14,65.25763978494625
Mozambique,Mozambique_Central,2026,Q3,d4,t15,65.25763978494625
Mozambique,Mozambique_Central,2026,Q3,d4,t16,65.25763978494625
Mozambique,Mozambique_Central,2026,Q3,d4,t17,65.25763978494625
Mozambique,Mozambique_Central,2026,Q3,d4,t18,65.25763978494568
Mozambique,Mozambique_Central,2026,Q3,d4,t19,65.25763978494625
Mozambique,Mozambique_Central,2026,Q3,d4,t2,65.25763978494625
Mozambique,Mozambique_Central,2026,Q3,d4,t20,65.25763978494625
Mozambique,Mozambique_Central,2026,Q3,d4,t21,65.25763978494625
Mozambique,Mozambique_Central,2026,Q3,d4,t22,65.25763978494625
Mozambique,Mozambique_Central,2026,Q3,d4,t23,65.25763978494625
Mozambique,Mozambique_Central,2026,Q3,d4,t24,65.25763978494625
Mozambique,Mozambique_Central,2026,Q3,d4,t3,65.25763978494625
Mozambique,Mozambique_Central,2026,Q3,d4,t4,65.25763978494625
Mozambique,Mozambique_Central,2026,Q3,d4,t5,65.25763978494625
Mozambique,Mozambique_Central,2026,Q3,d4,t6,65.25763978494625
Mozambique,Mozambique_Central,2026,Q3,d4,t7,65.25763978494625
Mozambique,Mozambique_Central,2026,Q3,d4,t8,65.25763978494625
Mozambique,Mozambique_Central,2026,Q3,d4,t9,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d1,t1,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d1,t10,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d1,t11,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d1,t12,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d1,t13,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d1,t14,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d1,t15,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d1,t16,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d1,t17,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d1,t18,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d1,t19,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d1,t2,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d1,t20,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d1,t21,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d1,t22,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d1,t23,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d1,t24,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d1,t3,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d1,t4,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d1,t5,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d1,t6,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d1,t7,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d1,t8,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d1,t9,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d2,t1,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d2,t10,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d2,t11,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d2,t12,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d2,t13,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d2,t14,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d2,t15,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d2,t16,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d2,t17,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d2,t18,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d2,t19,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d2,t2,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d2,t20,65.25763978494557
Mozambique,Mozambique_Central,2026,Q4,d2,t21,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d2,t22,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d2,t23,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d2,t24,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d2,t3,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d2,t4,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d2,t5,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d2,t6,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d2,t7,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d2,t8,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d2,t9,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d3,t1,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d3,t10,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d3,t11,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d3,t12,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d3,t13,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d3,t14,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d3,t15,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d3,t16,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d3,t17,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d3,t18,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d3,t19,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d3,t2,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d3,t20,65.257639784946
Mozambique,Mozambique_Central,2026,Q4,d3,t21,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d3,t22,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d3,t23,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d3,t24,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d3,t3,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d3,t4,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d3,t5,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d3,t6,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d3,t7,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d3,t8,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d3,t9,65.25763978494625
Mozambique,Mozambique_Central,2026,Q4,d4,t1,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d4,t10,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d4,t11,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d4,t12,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d4,t13,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d4,t14,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d4,t15,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d4,t16,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d4,t17,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d4,t18,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d4,t19,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d4,t2,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d4,t20,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d4,t21,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d4,t22,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d4,t23,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d4,t24,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d4,t3,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d4,t4,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d4,t5,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d4,t6,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d4,t7,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d4,t8,65.25763978494624
Mozambique,Mozambique_Central,2026,Q4,d4,t9,65.25763978494624
Mozambique,Mozambique_Central,2027,Q1,d1,t1,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d1,t10,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d1,t11,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d1,t12,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d1,t13,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d1,t14,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d1,t15,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d1,t16,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d1,t17,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d1,t18,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d1,t19,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d1,t2,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d1,t20,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d1,t21,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d1,t22,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d1,t23,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d1,t24,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d1,t3,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d1,t4,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d1,t5,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d1,t6,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d1,t7,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d1,t8,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d1,t9,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t1,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t10,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t11,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t12,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t13,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t14,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t15,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t16,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t17,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t18,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t19,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t2,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t20,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t21,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t22,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t23,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t24,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t3,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t4,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t5,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t6,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t7,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t8,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d2,t9,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d3,t1,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d3,t10,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d3,t11,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d3,t12,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d3,t13,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d3,t14,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d3,t15,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d3,t16,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d3,t17,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d3,t18,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d3,t19,66.52144623655916
Mozambique,Mozambique_Central,2027,Q1,d3,t2,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d3,t20,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d3,t21,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d3,t22,66.52144623655916
Mozambique,Mozambique_Central,2027,Q1,d3,t23,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d3,t24,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d3,t3,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d3,t4,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d3,t5,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d3,t6,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d3,t7,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d3,t8,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d3,t9,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d4,t1,66.52144623655916
Mozambique,Mozambique_Central,2027,Q1,d4,t10,66.52144623655916
Mozambique,Mozambique_Central,2027,Q1,d4,t11,66.52144623655916
Mozambique,Mozambique_Central,2027,Q1,d4,t12,66.52144623655916
Mozambique,Mozambique_Central,2027,Q1,d4,t13,66.52144623655916
Mozambique,Mozambique_Central,2027,Q1,d4,t14,66.52144623655916
Mozambique,Mozambique_Central,2027,Q1,d4,t15,66.52144623655916
Mozambique,Mozambique_Central,2027,Q1,d4,t16,66.52144623655916
Mozambique,Mozambique_Central,2027,Q1,d4,t17,66.52144623655916
Mozambique,Mozambique_Central,2027,Q1,d4,t18,66.52144623655916
Mozambique,Mozambique_Central,2027,Q1,d4,t19,66.52144623655933
Mozambique,Mozambique_Central,2027,Q1,d4,t2,66.52144623655916
Mozambique,Mozambique_Central,2027,Q1,d4,t20,66.52144623655917
Mozambique,Mozambique_Central,2027,Q1,d4,t21,66.52144623655914
Mozambique,Mozambique_Central,2027,Q1,d4,t22,66.52144623655916
Mozambique,Mozambique_Central,2027,Q1,d4,t23,66.52144623655916
Mozambique,Mozambique_Central,2027,Q1,d4,t24,66.52144623655916
Mozambique,Mozambique_Central,2027,Q1,d4,t3,66.52144623655916
Mozambique,Mozambique_Central,2027,Q1,d4,t4,66.52144623655916
Mozambique,Mozambique_Central,2027,Q1,d4,t5,66.52144623655916
Mozambique,Mozambique_Central,2027,Q1,d4,t6,66.52144623655916
Mozambique,Mozambique_Central,2027,Q1,d4,t7,66.52144623655916
Mozambique,Mozambique_Central,2027,Q1,d4,t8,66.52144623655916
Mozambique,Mozambique_Central,2027,Q1,d4,t9,66.52144623655916
Mozambique,Mozambique_Central,2027,Q2,d1,t1,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d1,t10,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d1,t11,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d1,t12,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d1,t13,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d1,t14,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d1,t15,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d1,t16,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d1,t17,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d1,t18,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d1,t19,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d1,t2,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d1,t20,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d1,t21,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d1,t22,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d1,t23,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d1,t24,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d1,t3,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d1,t4,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d1,t5,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d1,t6,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d1,t7,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d1,t8,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d1,t9,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t1,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t10,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t11,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t12,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t13,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t14,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t15,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t16,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t17,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t18,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t19,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t2,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t20,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t21,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t22,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t23,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t24,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t3,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t4,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t5,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t6,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t7,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t8,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d2,t9,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d3,t1,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d3,t10,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d3,t11,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d3,t12,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d3,t13,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d3,t14,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d3,t15,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d3,t16,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d3,t17,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d3,t18,66.52144623655926
Mozambique,Mozambique_Central,2027,Q2,d3,t19,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d3,t2,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d3,t20,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d3,t21,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d3,t22,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d3,t23,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d3,t24,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d3,t3,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d3,t4,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d3,t5,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d3,t6,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d3,t7,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d3,t8,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d3,t9,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t1,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t10,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t11,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t12,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t13,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t14,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t15,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t16,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t17,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t18,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t19,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t2,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t20,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t21,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t22,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t23,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t24,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t3,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t4,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t5,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t6,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t7,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t8,66.52144623655914
Mozambique,Mozambique_Central,2027,Q2,d4,t9,66.52144623655914
Mozambique,Mozambique_Central,2027,Q3,d1,t1,79.71996538135437
Mozambique,Mozambique_Central,2027,Q3,d1,t10,79.71996538135437
Mozambique,Mozambique_Central,2027,Q3,d1,t11,79.71996538135437
Mozambique,Mozambique_Central,2027,Q3,d1,t12,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d1,t13,79.71996538135437
Mozambique,Mozambique_Central,2027,Q3,d1,t14,79.71996538135437
Mozambique,Mozambique_Central,2027,Q3,d1,t15,79.71996538135437
Mozambique,Mozambique_Central,2027,Q3,d1,t16,79.71996538135437
Mozambique,Mozambique_Central,2027,Q3,d1,t17,79.71996538135437
Mozambique,Mozambique_Central,2027,Q3,d1,t18,79.71996538135437
Mozambique,Mozambique_Central,2027,Q3,d1,t19,79.71996538135429
Mozambique,Mozambique_Central,2027,Q3,d1,t2,79.71996538135437
Mozambique,Mozambique_Central,2027,Q3,d1,t20,79.71996538135437
Mozambique,Mozambique_Central,2027,Q3,d1,t21,79.71996538135437
Mozambique,Mozambique_Central,2027,Q3,d1,t22,79.71996538135437
Mozambique,Mozambique_Central,2027,Q3,d1,t23,79.71996538135437
Mozambique,Mozambique_Central,2027,Q3,d1,t24,79.71996538135437
Mozambique,Mozambique_Central,2027,Q3,d1,t3,79.71996538135437
Mozambique,Mozambique_Central,2027,Q3,d1,t4,79.71996538135437
Mozambique,Mozambique_Central,2027,Q3,d1,t5,79.71996538135437
Mozambique,Mozambique_Central,2027,Q3,d1,t6,79.71996538135437
Mozambique,Mozambique_Central,2027,Q3,d1,t7,79.71996538135437
Mozambique,Mozambique_Central,2027,Q3,d1,t8,79.71996538135437
Mozambique,Mozambique_Central,2027,Q3,d1,t9,79.71996538135437
Mozambique,Mozambique_Central,2027,Q3,d2,t1,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d2,t10,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d2,t11,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d2,t12,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d2,t13,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d2,t14,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d2,t15,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d2,t16,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d2,t17,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d2,t18,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d2,t19,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d2,t2,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d2,t20,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d2,t21,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d2,t22,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d2,t23,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d2,t24,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d2,t3,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d2,t4,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d2,t5,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d2,t6,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d2,t7,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d2,t8,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d2,t9,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d3,t1,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d3,t10,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d3,t11,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d3,t12,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d3,t13,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d3,t14,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d3,t15,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d3,t16,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d3,t17,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d3,t18,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d3,t19,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d3,t2,79.71996538135436
Mozambique,Mozambique_Central,2027,Q3,d3,t20,79.71996538135416
Mozambique,Mozambique_Central,2027,Q3,d3,t21,79.71996538135436
