c,z,attribute,y,tech,f,techfuel,value
Zambia,Zambia,NewCapacityTechFuel,2028,INT,Import_BWA,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2028,EXP,Export,Exports,0.0
Zambia,Zambia,NewCapacityTechFuel,2028,CCGT,Gas_Moz,CCGT-Gas_Moz,0.0
Zambia,Zambia,NewCapacityTechFuel,2028,ST,Coal_Bula,ST-Coal_Bula,0.0
Zambia,Zambia,NewCapacityTechFuel,2028,ST,Coal_Hara,ST-Coal_Hara,0.0
Zambia,Zambia,NewCapacityTechFuel,2028,ST,Coal_Hwan,ST-Coal_Hwan,0.0
Zambia,Zambia,NewCapacityTechFuel,2028,ST,Coal_Munya,ST-Coal_Munya,0.0
Zambia,Zambia,NewCapacityTechFuel,2028,ST,Coal_Zhon,ST-Coal_Zhon,0.0
Zambia,Zambia,NewCapacityTechFuel,2028,ImportTransmission,Import,ImportTransmission-Import,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,Nuclear,Uranium,Nuclear,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,CCGT,Gas,CCGT-Gas,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,CCGT,LNG,CCGT-LNG,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,ST,Coal,ST-Coal,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,ST,DomesticCoal,ST-DomesticCoal,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,ST,ImportedCoal,ST-ImportedCoal,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,ST,Geothermal,ST-Geothermal,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,ST,Lignite,ST-Lignite,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,ST,Bagasse,ST-Bagasse,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,ST,Woodchip,ST-Woodchip,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,ST,Biogas,ST-Biogas,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,OCGT,Diesel,GT-Diesel,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,OCGT,Gas,GT-Gas,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,OCGT,LNG,GT-LNG,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,OCGT,HFO,GT-HFO,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,ICE,Diesel,ICE-Diesel,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,ICE,HFO,ICE-HFO,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,ICE,Gas,ICE-Gas,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,BiomassPlant,Biomass,Biomass,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,ST,Biomass,ST-Biomass,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,ReservoirHydro,Water,Reservoir,163.0
Zambia,Zambia,NewCapacityTechFuel,2029,ROR,Water,ROR,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,CSPPlant,CSP,CSP,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,OffshoreWind,Wind,Offshore Wind,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,OnshoreWind,Wind,Onshore Wind,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,PV,Solar,PV,80.0
Zambia,Zambia,NewCapacityTechFuel,2029,pvwsto,Solar,PV+Storage,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,STOPV,Battery,Solar Thermal,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,Storage,Battery,Battery,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,Storage,Water,PSH,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,INT,Import,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,INT,Import_SAR,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,INT,Import_MOZ_EDM,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,INT,Import_MOZ_HCB,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,INT,Import_ZAM,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,INT,Import_SAPP,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,INT,Import_BWA,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,EXP,Export,Exports,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,CCGT,Gas_Moz,CCGT-Gas_Moz,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,ST,Coal_Bula,ST-Coal_Bula,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,ST,Coal_Hara,ST-Coal_Hara,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,ST,Coal_Hwan,ST-Coal_Hwan,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,ST,Coal_Munya,ST-Coal_Munya,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,ST,Coal_Zhon,ST-Coal_Zhon,0.0
Zambia,Zambia,NewCapacityTechFuel,2029,ImportTransmission,Import,ImportTransmission-Import,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,Nuclear,Uranium,Nuclear,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,CCGT,Gas,CCGT-Gas,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,CCGT,LNG,CCGT-LNG,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,ST,Coal,ST-Coal,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,ST,DomesticCoal,ST-DomesticCoal,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,ST,ImportedCoal,ST-ImportedCoal,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,ST,Geothermal,ST-Geothermal,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,ST,Lignite,ST-Lignite,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,ST,Bagasse,ST-Bagasse,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,ST,Woodchip,ST-Woodchip,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,ST,Biogas,ST-Biogas,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,OCGT,Diesel,GT-Diesel,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,OCGT,Gas,GT-Gas,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,OCGT,LNG,GT-LNG,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,OCGT,HFO,GT-HFO,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,ICE,Diesel,ICE-Diesel,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,ICE,HFO,ICE-HFO,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,ICE,Gas,ICE-Gas,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,BiomassPlant,Biomass,Biomass,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,ST,Biomass,ST-Biomass,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,ReservoirHydro,Water,Reservoir,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,ROR,Water,ROR,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,CSPPlant,CSP,CSP,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,OffshoreWind,Wind,Offshore Wind,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,OnshoreWind,Wind,Onshore Wind,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,PV,Solar,PV,70.0
Zambia,Zambia,NewCapacityTechFuel,2030,pvwsto,Solar,PV+Storage,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,STOPV,Battery,Solar Thermal,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,Storage,Battery,Battery,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,Storage,Water,PSH,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,INT,Import,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,INT,Import_SAR,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,INT,Import_MOZ_EDM,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,INT,Import_MOZ_HCB,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,INT,Import_ZAM,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,INT,Import_SAPP,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,INT,Import_BWA,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,EXP,Export,Exports,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,CCGT,Gas_Moz,CCGT-Gas_Moz,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,ST,Coal_Bula,ST-Coal_Bula,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,ST,Coal_Hara,ST-Coal_Hara,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,ST,Coal_Hwan,ST-Coal_Hwan,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,ST,Coal_Munya,ST-Coal_Munya,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,ST,Coal_Zhon,ST-Coal_Zhon,0.0
Zambia,Zambia,NewCapacityTechFuel,2030,ImportTransmission,Import,ImportTransmission-Import,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,Nuclear,Uranium,Nuclear,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,CCGT,Gas,CCGT-Gas,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,CCGT,LNG,CCGT-LNG,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,ST,Coal,ST-Coal,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,ST,DomesticCoal,ST-DomesticCoal,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,ST,ImportedCoal,ST-ImportedCoal,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,ST,Geothermal,ST-Geothermal,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,ST,Lignite,ST-Lignite,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,ST,Bagasse,ST-Bagasse,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,ST,Woodchip,ST-Woodchip,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,ST,Biogas,ST-Biogas,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,OCGT,Diesel,GT-Diesel,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,OCGT,Gas,GT-Gas,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,OCGT,LNG,GT-LNG,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,OCGT,HFO,GT-HFO,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,ICE,Diesel,ICE-Diesel,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,ICE,HFO,ICE-HFO,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,ICE,Gas,ICE-Gas,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,BiomassPlant,Biomass,Biomass,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,ST,Biomass,ST-Biomass,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,ReservoirHydro,Water,Reservoir,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,ROR,Water,ROR,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,CSPPlant,CSP,CSP,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,OffshoreWind,Wind,Offshore Wind,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,OnshoreWind,Wind,Onshore Wind,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,PV,Solar,PV,70.0
Zambia,Zambia,NewCapacityTechFuel,2031,pvwsto,Solar,PV+Storage,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,STOPV,Battery,Solar Thermal,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,Storage,Battery,Battery,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,Storage,Water,PSH,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,INT,Import,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,INT,Import_SAR,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,INT,Import_MOZ_EDM,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,INT,Import_MOZ_HCB,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,INT,Import_ZAM,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,INT,Import_SAPP,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,INT,Import_BWA,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,EXP,Export,Exports,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,CCGT,Gas_Moz,CCGT-Gas_Moz,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,ST,Coal_Bula,ST-Coal_Bula,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,ST,Coal_Hara,ST-Coal_Hara,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,ST,Coal_Hwan,ST-Coal_Hwan,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,ST,Coal_Munya,ST-Coal_Munya,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,ST,Coal_Zhon,ST-Coal_Zhon,0.0
Zambia,Zambia,NewCapacityTechFuel,2031,ImportTransmission,Import,ImportTransmission-Import,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,Nuclear,Uranium,Nuclear,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,CCGT,Gas,CCGT-Gas,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,CCGT,LNG,CCGT-LNG,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,ST,Coal,ST-Coal,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,ST,DomesticCoal,ST-DomesticCoal,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,ST,ImportedCoal,ST-ImportedCoal,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,ST,Geothermal,ST-Geothermal,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,ST,Lignite,ST-Lignite,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,ST,Bagasse,ST-Bagasse,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,ST,Woodchip,ST-Woodchip,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,ST,Biogas,ST-Biogas,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,OCGT,Diesel,GT-Diesel,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,OCGT,Gas,GT-Gas,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,OCGT,LNG,GT-LNG,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,OCGT,HFO,GT-HFO,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,ICE,Diesel,ICE-Diesel,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,ICE,HFO,ICE-HFO,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,ICE,Gas,ICE-Gas,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,BiomassPlant,Biomass,Biomass,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,ST,Biomass,ST-Biomass,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,ReservoirHydro,Water,Reservoir,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,ROR,Water,ROR,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,CSPPlant,CSP,CSP,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,OffshoreWind,Wind,Offshore Wind,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,OnshoreWind,Wind,Onshore Wind,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,PV,Solar,PV,70.0
Zambia,Zambia,NewCapacityTechFuel,2032,pvwsto,Solar,PV+Storage,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,STOPV,Battery,Solar Thermal,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,Storage,Battery,Battery,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,Storage,Water,PSH,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,INT,Import,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,INT,Import_SAR,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,INT,Import_MOZ_EDM,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,INT,Import_MOZ_HCB,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,INT,Import_ZAM,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,INT,Import_SAPP,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,INT,Import_BWA,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,EXP,Export,Exports,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,CCGT,Gas_Moz,CCGT-Gas_Moz,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,ST,Coal_Bula,ST-Coal_Bula,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,ST,Coal_Hara,ST-Coal_Hara,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,ST,Coal_Hwan,ST-Coal_Hwan,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,ST,Coal_Munya,ST-Coal_Munya,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,ST,Coal_Zhon,ST-Coal_Zhon,0.0
Zambia,Zambia,NewCapacityTechFuel,2032,ImportTransmission,Import,ImportTransmission-Import,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,Nuclear,Uranium,Nuclear,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,CCGT,Gas,CCGT-Gas,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,CCGT,LNG,CCGT-LNG,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,ST,Coal,ST-Coal,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,ST,DomesticCoal,ST-DomesticCoal,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,ST,ImportedCoal,ST-ImportedCoal,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,ST,Geothermal,ST-Geothermal,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,ST,Lignite,ST-Lignite,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,ST,Bagasse,ST-Bagasse,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,ST,Woodchip,ST-Woodchip,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,ST,Biogas,ST-Biogas,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,OCGT,Diesel,GT-Diesel,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,OCGT,Gas,GT-Gas,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,OCGT,LNG,GT-LNG,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,OCGT,HFO,GT-HFO,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,ICE,Diesel,ICE-Diesel,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,ICE,HFO,ICE-HFO,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,ICE,Gas,ICE-Gas,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,BiomassPlant,Biomass,Biomass,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,ST,Biomass,ST-Biomass,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,ReservoirHydro,Water,Reservoir,101.0
Zambia,Zambia,NewCapacityTechFuel,2033,ROR,Water,ROR,300.0
Zambia,Zambia,NewCapacityTechFuel,2033,CSPPlant,CSP,CSP,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,OffshoreWind,Wind,Offshore Wind,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,OnshoreWind,Wind,Onshore Wind,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,PV,Solar,PV,70.0
Zambia,Zambia,NewCapacityTechFuel,2033,pvwsto,Solar,PV+Storage,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,STOPV,Battery,Solar Thermal,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,Storage,Battery,Battery,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,Storage,Water,PSH,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,INT,Import,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,INT,Import_SAR,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,INT,Import_MOZ_EDM,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,INT,Import_MOZ_HCB,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,INT,Import_ZAM,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,INT,Import_SAPP,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,INT,Import_BWA,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,EXP,Export,Exports,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,CCGT,Gas_Moz,CCGT-Gas_Moz,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,ST,Coal_Bula,ST-Coal_Bula,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,ST,Coal_Hara,ST-Coal_Hara,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,ST,Coal_Hwan,ST-Coal_Hwan,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,ST,Coal_Munya,ST-Coal_Munya,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,ST,Coal_Zhon,ST-Coal_Zhon,0.0
Zambia,Zambia,NewCapacityTechFuel,2033,ImportTransmission,Import,ImportTransmission-Import,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,Nuclear,Uranium,Nuclear,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,CCGT,Gas,CCGT-Gas,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,CCGT,LNG,CCGT-LNG,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,ST,Coal,ST-Coal,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,ST,DomesticCoal,ST-DomesticCoal,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,ST,ImportedCoal,ST-ImportedCoal,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,ST,Geothermal,ST-Geothermal,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,ST,Lignite,ST-Lignite,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,ST,Bagasse,ST-Bagasse,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,ST,Woodchip,ST-Woodchip,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,ST,Biogas,ST-Biogas,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,OCGT,Diesel,GT-Diesel,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,OCGT,Gas,GT-Gas,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,OCGT,LNG,GT-LNG,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,OCGT,HFO,GT-HFO,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,ICE,Diesel,ICE-Diesel,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,ICE,HFO,ICE-HFO,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,ICE,Gas,ICE-Gas,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,BiomassPlant,Biomass,Biomass,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,ST,Biomass,ST-Biomass,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,ReservoirHydro,Water,Reservoir,200.0
Zambia,Zambia,NewCapacityTechFuel,2034,ROR,Water,ROR,300.0
Zambia,Zambia,NewCapacityTechFuel,2034,CSPPlant,CSP,CSP,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,OffshoreWind,Wind,Offshore Wind,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,OnshoreWind,Wind,Onshore Wind,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,PV,Solar,PV,70.0
Zambia,Zambia,NewCapacityTechFuel,2034,pvwsto,Solar,PV+Storage,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,STOPV,Battery,Solar Thermal,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,Storage,Battery,Battery,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,Storage,Water,PSH,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,INT,Import,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,INT,Import_SAR,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,INT,Import_MOZ_EDM,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,INT,Import_MOZ_HCB,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,INT,Import_ZAM,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,INT,Import_SAPP,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,INT,Import_BWA,Imports,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,EXP,Export,Exports,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,CCGT,Gas_Moz,CCGT-Gas_Moz,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,ST,Coal_Bula,ST-Coal_Bula,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,ST,Coal_Hara,ST-Coal_Hara,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,ST,Coal_Hwan,ST-Coal_Hwan,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,ST,Coal_Munya,ST-Coal_Munya,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,ST,Coal_Zhon,ST-Coal_Zhon,0.0
Zambia,Zambia,NewCapacityTechFuel,2034,ImportTransmission,Import,ImportTransmission-Import,0.0
Zambia,Zambia,NewCapacityTechFuel,2035,Nuclear,Uranium,Nuclear,0.0
Zambia,Zambia,NewCapacityTechFuel,2035,CCGT,Gas,CCGT-Gas,200.0
Zambia,Zambia,NewCapacityTechFuel,2035,CCGT,LNG,CCGT-LNG,0.0
Zambia,Zambia,NewCapacityTechFuel,2035,ST,Coal,ST-Coal,0.0
Zambia,Zambia,NewCapacityTechFuel,2035,ST,DomesticCoal,ST-DomesticCoal,0.0
Zambia,Zambia,NewCapacityTechFuel,2035,ST,ImportedCoal,ST-ImportedCoal,0.0
Zambia,Zambia,NewCapacityTechFuel,2035,ST,Geothermal,ST-Geothermal,0.0
Zambia,Zambia,NewCapacityTechFuel,2035,ST,Lignite,ST-Lignite,0.0
Zambia,Zambia,NewCapacityTechFuel,2035,ST,Bagasse,ST-Bagasse,0.0
Zambia,Zambia,NewCapacityTechFuel,2035,ST,Woodchip,ST-Woodchip,0.0
Zambia,Zambia,NewCapacityTechFuel,2035,ST,Biogas,ST-Biogas,0.0
Zambia,Zambia,NewCapacityTechFuel,2035,OCGT,Diesel,GT-Diesel,0.0
Zambia,Zambia,NewCapacityTechFuel,2035,OCGT,Gas,GT-Gas,200.0
Zambia,Zambia,NewCapacityTechFuel,2035,OCGT,LNG,GT-LNG,0.0
Zambia,Zambia,NewCapacityTechFuel,2035,OCGT,HFO,GT-HFO,0.0
Zambia,Zambia,NewCapacityTechFuel,2035,ICE,Diesel,ICE-Diesel,0.0
Zambia,Zambia,NewCapacityTechFuel,2035,ICE,HFO,ICE-HFO,0.0
Zambia,Zambia,NewCapacityTechFuel,2035,ICE,Gas,ICE-Gas,200.0
Zambia,Zambia,NewCapacityTechFuel,2035,BiomassPlant,Biomass,Biomass,0.0
Zambia,Zambia,NewCapacityTechFuel,2035,ST,Biomass,ST-Biomass,0.0
Zambia,Zambia,NewCapacityTechFuel,2035,ReservoirHydro,Water,Reservoir,1595.0
Zambia,Zambia,NewCapacityTechFuel,2035,ROR,Water,ROR,300.0
