c,z,attribute,y,tech,f,techfuel,g,uni,value
Turkiye,NorthWest,PlantAnnualLCOE,2027,ST,ImportedCoal,Coal,CAYCUMA,,33.179425629767785
Turkiye,NorthWest,PlantAnnualLCOE,2027,ST,Geothermal,Geothermal,Geo_NorthWest,,34.49366351333391
Turkiye,NorthWest,PlantAnnualLCOE,2027,ReservoirHydro,Water,Reservoir,NorthWest_AGG_Dam,,4.0664733531434285
Turkiye,NorthWest,PlantAnnualLCOE,2027,ROR,Water,ROR,NorthWest_AGG_ROR,,1.24249154556256
Turkiye,NorthWest,PlantAnnualLCOE,2027,OnshoreWind,Wind,Onshore Wind,NorthWest_Agg_Onshore,,4.452924608148678
Turkiye,NorthWest,PlantAnnualLCOE,2027,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2025,,32.489602171350064
Turkiye,NorthWest,PlantAnnualLCOE,2027,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2026,,32.39115276921972
Turkiye,NorthWest,PlantAnnualLCOE,2027,PV,Solar,PV,NorthWest_Agg_DistPV,,10.433777336931362
Turkiye,NorthWest,PlantAnnualLCOE,2027,PV,Solar,PV,NorthWest_PV_Com2027,,47.3260245520148
Turkiye,NorthWest,PlantAnnualLCOE,2028,CCGT,Gas,Gas,GEBZE_1_NG,,69.79248441783251
Turkiye,NorthWest,PlantAnnualLCOE,2028,CCGT,Gas,Gas,GEBZE_2_NG,,69.79248441783251
Turkiye,NorthWest,PlantAnnualLCOE,2028,CCGT,Gas,Gas,ADA_NG,,69.79248441783251
Turkiye,NorthWest,PlantAnnualLCOE,2028,CCGT,Gas,Gas,ENTEK_KOSEKOY_NG,,66.1791391423143
Turkiye,NorthWest,PlantAnnualLCOE,2028,CCGT,Gas,Gas,EUAS_BURSA_1_NG,,60.31012979937945
Turkiye,NorthWest,PlantAnnualLCOE,2028,CCGT,Gas,Gas,EUAS_BURSA_2_NG,,60.20589644479963
Turkiye,NorthWest,PlantAnnualLCOE,2028,ST,DomesticCoal,Coal,BOLU_GOYNUK_1,,45.14716320839642
Turkiye,NorthWest,PlantAnnualLCOE,2028,ST,DomesticCoal,Coal,BOLU_GOYNUK_2,,45.147163208396464
Turkiye,NorthWest,PlantAnnualLCOE,2028,ST,DomesticCoal,Coal,ORHANELI,,46.63142109494327
Turkiye,NorthWest,PlantAnnualLCOE,2028,ST,DomesticCoal,Coal,POLAT,,51.54841598292022
Turkiye,NorthWest,PlantAnnualLCOE,2028,ST,DomesticCoal,Coal,SEYITOMER_1,,49.475041672975046
Turkiye,NorthWest,PlantAnnualLCOE,2028,ST,DomesticCoal,Coal,SEYITOMER_2,,49.47504167297505
Turkiye,NorthWest,PlantAnnualLCOE,2028,ST,DomesticCoal,Coal,SEYITOMER_3,,49.475041672975046
Turkiye,NorthWest,PlantAnnualLCOE,2028,ST,DomesticCoal,Coal,SEYITOMER_4,,49.47504167297503
Turkiye,NorthWest,PlantAnnualLCOE,2028,ST,DomesticCoal,Coal,TUNCBILEK_A,,54.31653579815226
Turkiye,NorthWest,PlantAnnualLCOE,2028,ST,DomesticCoal,Coal,TUNCBILEK_B1,,54.96697188139055
Turkiye,NorthWest,PlantAnnualLCOE,2028,ST,DomesticCoal,Coal,TUNCBILEK_B2,,54.96697188139056
Turkiye,NorthWest,PlantAnnualLCOE,2028,ST,DomesticCoal,Coal,NorthWest_Agg_Lignite,,53.5858122814128
Turkiye,NorthWest,PlantAnnualLCOE,2028,ST,DomesticCoal,Coal,CATALAGZI_B1,,47.90623150056736
Turkiye,NorthWest,PlantAnnualLCOE,2028,ST,DomesticCoal,Coal,CATALAGZI_B2,,47.90623150056736
Turkiye,NorthWest,PlantAnnualLCOE,2028,ST,ImportedCoal,Coal,AKSA_YALOVA,,45.15286156286584
Turkiye,NorthWest,PlantAnnualLCOE,2028,ST,ImportedCoal,Coal,COLAKOGLU_2,,42.505373405722864
Turkiye,NorthWest,PlantAnnualLCOE,2028,ST,ImportedCoal,Coal,ZETES_1_EREN,,37.03881537443973
Turkiye,NorthWest,PlantAnnualLCOE,2028,ST,ImportedCoal,Coal,ZETES_2_1_EREN,,34.45383925721419
Turkiye,NorthWest,PlantAnnualLCOE,2028,ST,ImportedCoal,Coal,ZETES_2_2_EREN,,34.4538392572142
Turkiye,NorthWest,PlantAnnualLCOE,2028,ST,ImportedCoal,Coal,ZETES_3_1_EREN,,33.179425629767735
Turkiye,NorthWest,PlantAnnualLCOE,2028,ST,ImportedCoal,Coal,ZETES_3_2_EREN,,33.17942562976774
Turkiye,NorthWest,PlantAnnualLCOE,2028,ST,ImportedCoal,Coal,CAYCUMA,,33.17942562976778
Turkiye,NorthWest,PlantAnnualLCOE,2028,ST,Geothermal,Geothermal,Geo_NorthWest,,34.49366351333391
Turkiye,NorthWest,PlantAnnualLCOE,2028,ReservoirHydro,Water,Reservoir,NorthWest_AGG_Dam,,4.066473353143428
Turkiye,NorthWest,PlantAnnualLCOE,2028,ROR,Water,ROR,NorthWest_AGG_ROR,,1.24249154556256
Turkiye,NorthWest,PlantAnnualLCOE,2028,ROR,Water,ROR,ROR_NorthWest_Com,,22.44422557850729
Turkiye,NorthWest,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,NorthWest_Agg_Onshore,,4.452924608148678
Turkiye,NorthWest,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2025,,32.48960217135006
Turkiye,NorthWest,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2026,,32.39115276921973
Turkiye,NorthWest,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2028,,32.19425396495904
Turkiye,NorthWest,PlantAnnualLCOE,2028,PV,Solar,PV,NorthWest_Agg_DistPV,,10.433777336931362
Turkiye,NorthWest,PlantAnnualLCOE,2028,PV,Solar,PV,NorthWest_PV_Com2027,,47.3260245520148
Turkiye,NorthWest,PlantAnnualLCOE,2029,CCGT,Gas,Gas,GEBZE_1_NG,,64.89581235146198
Turkiye,NorthWest,PlantAnnualLCOE,2029,CCGT,Gas,Gas,GEBZE_2_NG,,63.73618643673249
Turkiye,NorthWest,PlantAnnualLCOE,2029,CCGT,Gas,Gas,ADA_NG,,64.15622586851877
Turkiye,NorthWest,PlantAnnualLCOE,2029,CCGT,Gas,Gas,ENTEK_KOSEKOY_NG,,60.05038218580289
Turkiye,NorthWest,PlantAnnualLCOE,2029,CCGT,Gas,Gas,EUAS_BURSA_1_NG,,53.89287298014666
Turkiye,NorthWest,PlantAnnualLCOE,2029,CCGT,Gas,Gas,EUAS_BURSA_2_NG,,53.78777822564408
Turkiye,NorthWest,PlantAnnualLCOE,2029,ST,DomesticCoal,Coal,BOLU_GOYNUK_1,,45.147163208396414
Turkiye,NorthWest,PlantAnnualLCOE,2029,ST,DomesticCoal,Coal,BOLU_GOYNUK_2,,45.14716320839644
Turkiye,NorthWest,PlantAnnualLCOE,2029,ST,DomesticCoal,Coal,ORHANELI,,46.63142109494327
Turkiye,NorthWest,PlantAnnualLCOE,2029,ST,DomesticCoal,Coal,POLAT,,51.5484159829202
Turkiye,NorthWest,PlantAnnualLCOE,2029,ST,DomesticCoal,Coal,SEYITOMER_1,,49.475041672975024
Turkiye,NorthWest,PlantAnnualLCOE,2029,ST,DomesticCoal,Coal,SEYITOMER_2,,49.475041672975074
Turkiye,NorthWest,PlantAnnualLCOE,2029,ST,DomesticCoal,Coal,SEYITOMER_3,,49.475041672975
Turkiye,NorthWest,PlantAnnualLCOE,2029,ST,DomesticCoal,Coal,SEYITOMER_4,,49.475041672975046
Turkiye,NorthWest,PlantAnnualLCOE,2029,ST,DomesticCoal,Coal,TUNCBILEK_A,,54.31653579815227
Turkiye,NorthWest,PlantAnnualLCOE,2029,ST,DomesticCoal,Coal,TUNCBILEK_B1,,54.96697188139055
Turkiye,NorthWest,PlantAnnualLCOE,2029,ST,DomesticCoal,Coal,TUNCBILEK_B2,,54.96697188139055
Turkiye,NorthWest,PlantAnnualLCOE,2029,ST,DomesticCoal,Coal,NorthWest_Agg_Lignite,,53.585812281412814
Turkiye,NorthWest,PlantAnnualLCOE,2029,ST,DomesticCoal,Coal,CATALAGZI_B1,,47.90623150056736
Turkiye,NorthWest,PlantAnnualLCOE,2029,ST,DomesticCoal,Coal,CATALAGZI_B2,,47.90623150056734
Turkiye,NorthWest,PlantAnnualLCOE,2029,ST,ImportedCoal,Coal,AKSA_YALOVA,,45.152861562865816
Turkiye,NorthWest,PlantAnnualLCOE,2029,ST,ImportedCoal,Coal,COLAKOGLU_2,,42.50537340572284
Turkiye,NorthWest,PlantAnnualLCOE,2029,ST,ImportedCoal,Coal,ZETES_1_EREN,,37.03881537443974
Turkiye,NorthWest,PlantAnnualLCOE,2029,ST,ImportedCoal,Coal,ZETES_2_1_EREN,,34.4538392572142
Turkiye,NorthWest,PlantAnnualLCOE,2029,ST,ImportedCoal,Coal,ZETES_2_2_EREN,,34.453839257214206
Turkiye,NorthWest,PlantAnnualLCOE,2029,ST,ImportedCoal,Coal,ZETES_3_1_EREN,,33.179425629767735
Turkiye,NorthWest,PlantAnnualLCOE,2029,ST,ImportedCoal,Coal,ZETES_3_2_EREN,,33.179425629767735
Turkiye,NorthWest,PlantAnnualLCOE,2029,ST,ImportedCoal,Coal,CAYCUMA,,33.179425629767785
Turkiye,NorthWest,PlantAnnualLCOE,2029,ST,Geothermal,Geothermal,Geo_NorthWest,,34.493663513333914
Turkiye,NorthWest,PlantAnnualLCOE,2029,ReservoirHydro,Water,Reservoir,NorthWest_AGG_Dam,,4.066473353143427
Turkiye,NorthWest,PlantAnnualLCOE,2029,ReservoirHydro,Water,Reservoir,Hydro_Sto_NorthWest_Com,,57.54211350676085
Turkiye,NorthWest,PlantAnnualLCOE,2029,ROR,Water,ROR,NorthWest_AGG_ROR,,1.242021835457491
Turkiye,NorthWest,PlantAnnualLCOE,2029,ROR,Water,ROR,ROR_NorthWest_Com,,22.43503924484476
Turkiye,NorthWest,PlantAnnualLCOE,2029,OnshoreWind,Wind,Onshore Wind,NorthWest_Agg_Onshore,,4.452924608148678
Turkiye,NorthWest,PlantAnnualLCOE,2029,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2025,,32.489602171350064
Turkiye,NorthWest,PlantAnnualLCOE,2029,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2026,,32.391152769219715
Turkiye,NorthWest,PlantAnnualLCOE,2029,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2028,,32.19425396495904
Turkiye,NorthWest,PlantAnnualLCOE,2029,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2029,,32.09580456282876
Turkiye,NorthWest,PlantAnnualLCOE,2029,PV,Solar,PV,NorthWest_Agg_DistPV,,10.433777336931362
Turkiye,NorthWest,PlantAnnualLCOE,2029,PV,Solar,PV,NorthWest_PV_Com2027,,47.3260245520148
Turkiye,NorthWest,PlantAnnualLCOE,2030,CCGT,Gas,Gas,GEBZE_1_NG,,451.3422358843212
Turkiye,NorthWest,PlantAnnualLCOE,2030,CCGT,Gas,Gas,GEBZE_2_NG,,129.52573946457295
Turkiye,NorthWest,PlantAnnualLCOE,2030,CCGT,Gas,Gas,ADA_NG,,181.33578459712007
Turkiye,NorthWest,PlantAnnualLCOE,2030,CCGT,Gas,Gas,ENTEK_KOSEKOY_NG,,57.06383310663247
Turkiye,NorthWest,PlantAnnualLCOE,2030,CCGT,Gas,Gas,EUAS_BURSA_1_NG,,52.89203542365144
Turkiye,NorthWest,PlantAnnualLCOE,2030,CCGT,Gas,Gas,EUAS_BURSA_2_NG,,52.88185637799124
Turkiye,NorthWest,PlantAnnualLCOE,2030,ST,DomesticCoal,Coal,BOLU_GOYNUK_1,,45.14716320839648
Turkiye,NorthWest,PlantAnnualLCOE,2030,ST,DomesticCoal,Coal,BOLU_GOYNUK_2,,45.147163208396464
Turkiye,NorthWest,PlantAnnualLCOE,2030,ST,DomesticCoal,Coal,ORHANELI,,46.631421094943256
Turkiye,NorthWest,PlantAnnualLCOE,2030,ST,DomesticCoal,Coal,POLAT,,54.33315751122324
Turkiye,NorthWest,PlantAnnualLCOE,2030,ST,DomesticCoal,Coal,SEYITOMER_1,,52.02072539790715
Turkiye,NorthWest,PlantAnnualLCOE,2030,ST,DomesticCoal,Coal,SEYITOMER_2,,51.82118537433836
Turkiye,NorthWest,PlantAnnualLCOE,2030,ST,DomesticCoal,Coal,SEYITOMER_3,,51.96831068316142
Turkiye,NorthWest,PlantAnnualLCOE,2030,ST,DomesticCoal,Coal,SEYITOMER_4,,51.53918590692104
Turkiye,NorthWest,PlantAnnualLCOE,2030,ST,DomesticCoal,Coal,NorthWest_Agg_Lignite,,80.45176958093101
Turkiye,NorthWest,PlantAnnualLCOE,2030,ST,DomesticCoal,Coal,CATALAGZI_B1,,47.90623150056736
Turkiye,NorthWest,PlantAnnualLCOE,2030,ST,DomesticCoal,Coal,CATALAGZI_B2,,47.906231500567365
Turkiye,NorthWest,PlantAnnualLCOE,2030,ST,ImportedCoal,Coal,AKSA_YALOVA,,46.159302825807046
Turkiye,NorthWest,PlantAnnualLCOE,2030,ST,ImportedCoal,Coal,COLAKOGLU_2,,42.505373405722885
Turkiye,NorthWest,PlantAnnualLCOE,2030,ST,ImportedCoal,Coal,ZETES_1_EREN,,37.0388153744397
Turkiye,NorthWest,PlantAnnualLCOE,2030,ST,ImportedCoal,Coal,ZETES_2_1_EREN,,34.453839257214184
Turkiye,NorthWest,PlantAnnualLCOE,2030,ST,ImportedCoal,Coal,ZETES_2_2_EREN,,34.453839257214184
Turkiye,NorthWest,PlantAnnualLCOE,2030,ST,ImportedCoal,Coal,ZETES_3_1_EREN,,33.17942562976776
Turkiye,NorthWest,PlantAnnualLCOE,2030,ST,ImportedCoal,Coal,ZETES_3_2_EREN,,33.17942562976775
Turkiye,NorthWest,PlantAnnualLCOE,2030,ST,ImportedCoal,Coal,CAYCUMA,,33.179425629767785
Turkiye,NorthWest,PlantAnnualLCOE,2030,ST,Geothermal,Geothermal,Geo_NorthWest,,34.493663513333914
Turkiye,NorthWest,PlantAnnualLCOE,2030,ReservoirHydro,Water,Reservoir,NorthWest_AGG_Dam,,4.066473353143425
Turkiye,NorthWest,PlantAnnualLCOE,2030,ReservoirHydro,Water,Reservoir,Hydro_Sto_NorthWest_Com,,57.54211350676077
Turkiye,NorthWest,PlantAnnualLCOE,2030,ROR,Water,ROR,NorthWest_AGG_ROR,,1.24249154556256
Turkiye,NorthWest,PlantAnnualLCOE,2030,ROR,Water,ROR,ROR_NorthWest_Com,,22.44422557850729
Turkiye,NorthWest,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,NorthWest_Agg_Onshore,,4.452924608148678
Turkiye,NorthWest,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2025,,32.489602171350064
Turkiye,NorthWest,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2026,,32.39115276921972
Turkiye,NorthWest,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2028,,32.19425396495904
Turkiye,NorthWest,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2029,,32.09580456282875
Turkiye,NorthWest,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,NorthWest_Agg_Onshore_Cand,,31.997355160698422
Turkiye,NorthWest,PlantAnnualLCOE,2030,PV,Solar,PV,NorthWest_Agg_DistPV,,10.433777336931362
Turkiye,NorthWest,PlantAnnualLCOE,2030,PV,Solar,PV,NorthWest_PV_Com2027,,47.3260245520148
Turkiye,NorthWest,PlantAnnualLCOE,2031,CCGT,Gas,Gas,EUAS_BURSA_1_NG,,454.2694193418092
Turkiye,NorthWest,PlantAnnualLCOE,2031,CCGT,Gas,Gas,EUAS_BURSA_2_NG,,157.25656828116513
Turkiye,NorthWest,PlantAnnualLCOE,2031,ST,DomesticCoal,Coal,BOLU_GOYNUK_1,,45.14716320839644
Turkiye,NorthWest,PlantAnnualLCOE,2031,ST,DomesticCoal,Coal,BOLU_GOYNUK_2,,45.14716320839646
Turkiye,NorthWest,PlantAnnualLCOE,2031,ST,DomesticCoal,Coal,ORHANELI,,48.86822652266677
Turkiye,NorthWest,PlantAnnualLCOE,2031,ST,DomesticCoal,Coal,POLAT,,75.18578955450032
Turkiye,NorthWest,PlantAnnualLCOE,2031,ST,DomesticCoal,Coal,SEYITOMER_1,,52.237328032942834
Turkiye,NorthWest,PlantAnnualLCOE,2031,ST,DomesticCoal,Coal,SEYITOMER_2,,52.23043722957382
Turkiye,NorthWest,PlantAnnualLCOE,2031,ST,DomesticCoal,Coal,SEYITOMER_3,,52.23032703573458
Turkiye,NorthWest,PlantAnnualLCOE,2031,ST,DomesticCoal,Coal,SEYITOMER_4,,52.23043722957382
Turkiye,NorthWest,PlantAnnualLCOE,2031,ST,DomesticCoal,Coal,CATALAGZI_B1,,50.57652642855248
Turkiye,NorthWest,PlantAnnualLCOE,2031,ST,DomesticCoal,Coal,CATALAGZI_B2,,50.57098355465934
Turkiye,NorthWest,PlantAnnualLCOE,2031,ST,ImportedCoal,Coal,AKSA_YALOVA,,46.1644752358065
Turkiye,NorthWest,PlantAnnualLCOE,2031,ST,ImportedCoal,Coal,COLAKOGLU_2,,43.48936404645259
Turkiye,NorthWest,PlantAnnualLCOE,2031,ST,ImportedCoal,Coal,ZETES_1_EREN,,37.0388153744397
Turkiye,NorthWest,PlantAnnualLCOE,2031,ST,ImportedCoal,Coal,ZETES_2_1_EREN,,34.45383925721418
Turkiye,NorthWest,PlantAnnualLCOE,2031,ST,ImportedCoal,Coal,ZETES_2_2_EREN,,34.45383925721418
Turkiye,NorthWest,PlantAnnualLCOE,2031,ST,ImportedCoal,Coal,ZETES_3_1_EREN,,33.179425629767735
Turkiye,NorthWest,PlantAnnualLCOE,2031,ST,ImportedCoal,Coal,ZETES_3_2_EREN,,33.17942562976774
Turkiye,NorthWest,PlantAnnualLCOE,2031,ST,ImportedCoal,Coal,CAYCUMA,,33.17942562976779
Turkiye,NorthWest,PlantAnnualLCOE,2031,ST,Geothermal,Geothermal,Geo_NorthWest,,34.49366351333392
Turkiye,NorthWest,PlantAnnualLCOE,2031,ReservoirHydro,Water,Reservoir,NorthWest_AGG_Dam,,4.066473353143425
Turkiye,NorthWest,PlantAnnualLCOE,2031,ReservoirHydro,Water,Reservoir,Hydro_Sto_NorthWest_Com,,57.54211350676079
Turkiye,NorthWest,PlantAnnualLCOE,2031,ROR,Water,ROR,NorthWest_AGG_ROR,,1.2477366632999698
Turkiye,NorthWest,PlantAnnualLCOE,2031,ROR,Water,ROR,ROR_NorthWest_Com,,22.491296213083736
Turkiye,NorthWest,PlantAnnualLCOE,2031,OnshoreWind,Wind,Onshore Wind,NorthWest_Agg_Onshore,,4.452924608148678
Turkiye,NorthWest,PlantAnnualLCOE,2031,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2025,,32.489602171350064
Turkiye,NorthWest,PlantAnnualLCOE,2031,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2026,,32.39115276921973
Turkiye,NorthWest,PlantAnnualLCOE,2031,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2028,,32.194253964959046
Turkiye,NorthWest,PlantAnnualLCOE,2031,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2029,,32.09580456282876
Turkiye,NorthWest,PlantAnnualLCOE,2031,OnshoreWind,Wind,Onshore Wind,NorthWest_Agg_Onshore_Cand,,31.94813045963327
Turkiye,NorthWest,PlantAnnualLCOE,2031,PV,Solar,PV,NorthWest_Agg_DistPV,,10.433777336931362
Turkiye,NorthWest,PlantAnnualLCOE,2031,PV,Solar,PV,NorthWest_PV_Com2027,,47.32602455201479
Turkiye,NorthWest,PlantAnnualLCOE,2032,ST,DomesticCoal,Coal,BOLU_GOYNUK_1,,47.05201695149342
Turkiye,NorthWest,PlantAnnualLCOE,2032,ST,DomesticCoal,Coal,BOLU_GOYNUK_2,,46.97341261251427
Turkiye,NorthWest,PlantAnnualLCOE,2032,ST,DomesticCoal,Coal,ORHANELI,,49.020035997524765
Turkiye,NorthWest,PlantAnnualLCOE,2032,ST,DomesticCoal,Coal,POLAT,,75.17971233562835
Turkiye,NorthWest,PlantAnnualLCOE,2032,ST,DomesticCoal,Coal,SEYITOMER_1,,52.23226023821544
Turkiye,NorthWest,PlantAnnualLCOE,2032,ST,DomesticCoal,Coal,SEYITOMER_2,,52.23411150436717
Turkiye,NorthWest,PlantAnnualLCOE,2032,ST,DomesticCoal,Coal,SEYITOMER_3,,52.23080808058438
Turkiye,NorthWest,PlantAnnualLCOE,2032,ST,DomesticCoal,Coal,SEYITOMER_4,,52.23043722957382
Turkiye,NorthWest,PlantAnnualLCOE,2032,ST,DomesticCoal,Coal,NorthWest_Agg_Lignite,,641.2348108960942
Turkiye,NorthWest,PlantAnnualLCOE,2032,ST,DomesticCoal,Coal,CATALAGZI_B1,,50.57102757590864
Turkiye,NorthWest,PlantAnnualLCOE,2032,ST,DomesticCoal,Coal,CATALAGZI_B2,,50.571476118094296
Turkiye,NorthWest,PlantAnnualLCOE,2032,ST,ImportedCoal,Coal,AKSA_YALOVA,,48.17597749356361
Turkiye,NorthWest,PlantAnnualLCOE,2032,ST,ImportedCoal,Coal,COLAKOGLU_2,,43.67565129823888
Turkiye,NorthWest,PlantAnnualLCOE,2032,ST,ImportedCoal,Coal,ZETES_1_EREN,,37.15561772132954
Turkiye,NorthWest,PlantAnnualLCOE,2032,ST,ImportedCoal,Coal,ZETES_2_1_EREN,,34.453839257214184
Turkiye,NorthWest,PlantAnnualLCOE,2032,ST,ImportedCoal,Coal,ZETES_2_2_EREN,,34.45383925721419
Turkiye,NorthWest,PlantAnnualLCOE,2032,ST,ImportedCoal,Coal,ZETES_3_1_EREN,,33.179425629767735
Turkiye,NorthWest,PlantAnnualLCOE,2032,ST,ImportedCoal,Coal,ZETES_3_2_EREN,,33.179425629767735
Turkiye,NorthWest,PlantAnnualLCOE,2032,ST,ImportedCoal,Coal,CAYCUMA,,33.179425629767785
Turkiye,NorthWest,PlantAnnualLCOE,2032,ST,Geothermal,Geothermal,Geo_NorthWest,,34.49366351333391
Turkiye,NorthWest,PlantAnnualLCOE,2032,ReservoirHydro,Water,Reservoir,NorthWest_AGG_Dam,,4.066473353143424
Turkiye,NorthWest,PlantAnnualLCOE,2032,ReservoirHydro,Water,Reservoir,Hydro_Sto_NorthWest_Com,,57.5421135067608
Turkiye,NorthWest,PlantAnnualLCOE,2032,ROR,Water,ROR,NorthWest_AGG_ROR,,1.2522861356932131
Turkiye,NorthWest,PlantAnnualLCOE,2032,ROR,Water,ROR,ROR_NorthWest_Com,,22.637860427256225
Turkiye,NorthWest,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,NorthWest_Agg_Onshore,,4.452924608148678
Turkiye,NorthWest,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2025,,32.489602171350064
Turkiye,NorthWest,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2026,,32.391152769219715
Turkiye,NorthWest,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2028,,32.19425396495905
Turkiye,NorthWest,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2029,,32.09580456282876
Turkiye,NorthWest,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,NorthWest_Agg_Onshore_Cand,,31.898905758568155
Turkiye,NorthWest,PlantAnnualLCOE,2032,PV,Solar,PV,NorthWest_Agg_DistPV,,10.433777336931362
Turkiye,NorthWest,PlantAnnualLCOE,2032,PV,Solar,PV,NorthWest_PV_Com2027,,47.3260245520148
Turkiye,NorthWest,PlantAnnualLCOE,2033,ST,DomesticCoal,Coal,BOLU_GOYNUK_1,,47.14132769921687
Turkiye,NorthWest,PlantAnnualLCOE,2033,ST,DomesticCoal,Coal,BOLU_GOYNUK_2,,47.23906178783159
Turkiye,NorthWest,PlantAnnualLCOE,2033,ST,DomesticCoal,Coal,ORHANELI,,49.02003599752479
Turkiye,NorthWest,PlantAnnualLCOE,2033,ST,DomesticCoal,Coal,POLAT,,67.61998615711937
Turkiye,NorthWest,PlantAnnualLCOE,2033,ST,DomesticCoal,Coal,SEYITOMER_1,,52.20388745071995
Turkiye,NorthWest,PlantAnnualLCOE,2033,ST,DomesticCoal,Coal,SEYITOMER_2,,52.22957844086808
Turkiye,NorthWest,PlantAnnualLCOE,2033,ST,DomesticCoal,Coal,SEYITOMER_3,,52.23054742541661
Turkiye,NorthWest,PlantAnnualLCOE,2033,ST,DomesticCoal,Coal,SEYITOMER_4,,52.2305474254166
Turkiye,NorthWest,PlantAnnualLCOE,2033,ST,DomesticCoal,Coal,NorthWest_Agg_Lignite,,77.99062732630645
Turkiye,NorthWest,PlantAnnualLCOE,2033,ST,DomesticCoal,Coal,CATALAGZI_B1,,50.57080754299587
Turkiye,NorthWest,PlantAnnualLCOE,2033,ST,DomesticCoal,Coal,CATALAGZI_B2,,50.57070556499404
Turkiye,NorthWest,PlantAnnualLCOE,2033,ST,ImportedCoal,Coal,AKSA_YALOVA,,48.19423635753351
Turkiye,NorthWest,PlantAnnualLCOE,2033,ST,ImportedCoal,Coal,COLAKOGLU_2,,43.77727113837121
Turkiye,NorthWest,PlantAnnualLCOE,2033,ST,ImportedCoal,Coal,ZETES_1_EREN,,37.17010540856867
Turkiye,NorthWest,PlantAnnualLCOE,2033,ST,ImportedCoal,Coal,ZETES_2_1_EREN,,34.4538392572142
Turkiye,NorthWest,PlantAnnualLCOE,2033,ST,ImportedCoal,Coal,ZETES_2_2_EREN,,34.45383925721419
Turkiye,NorthWest,PlantAnnualLCOE,2033,ST,ImportedCoal,Coal,ZETES_3_1_EREN,,33.179425629767714
Turkiye,NorthWest,PlantAnnualLCOE,2033,ST,ImportedCoal,Coal,ZETES_3_2_EREN,,33.179425629767735
Turkiye,NorthWest,PlantAnnualLCOE,2033,ST,ImportedCoal,Coal,CAYCUMA,,33.179425629767806
Turkiye,NorthWest,PlantAnnualLCOE,2033,ST,Geothermal,Geothermal,Geo_NorthWest,,34.49366351333392
Turkiye,NorthWest,PlantAnnualLCOE,2033,ReservoirHydro,Water,Reservoir,NorthWest_AGG_Dam,,4.066473353143422
Turkiye,NorthWest,PlantAnnualLCOE,2033,ReservoirHydro,Water,Reservoir,Hydro_Sto_NorthWest_Com,,57.542113506760806
Turkiye,NorthWest,PlantAnnualLCOE,2033,ROR,Water,ROR,NorthWest_AGG_ROR,,1.2561762937612708
Turkiye,NorthWest,PlantAnnualLCOE,2033,ROR,Water,ROR,ROR_NorthWest_Com,,22.697599278321228
Turkiye,NorthWest,PlantAnnualLCOE,2033,OnshoreWind,Wind,Onshore Wind,NorthWest_Agg_Onshore,,4.452924608148678
Turkiye,NorthWest,PlantAnnualLCOE,2033,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2025,,32.489602171350064
Turkiye,NorthWest,PlantAnnualLCOE,2033,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2026,,32.391152769219715
Turkiye,NorthWest,PlantAnnualLCOE,2033,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2028,,32.194253964959046
