c,z,attribute,y,uni,value
Armenia,Armenia,DiscountedWeightedCostsCumulated,2039.0,NPV of system cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2039.0,Spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2039.0,Startup costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2039.0,Trade shared benefits: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2039.0,Transmission costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2039.0,Unmet country CO2 backstop cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2039.0,Unmet country planning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2039.0,Unmet country spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2039.0,Unmet demand costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2039.0,Unmet system CO2 backstop cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2039.0,Unmet system planning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2039.0,Unmet system spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2039.0,VRE curtailment: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2039.0,Variable O&M: $m,31.25778866379936
Armenia,Armenia,DiscountedWeightedCostsCumulated,2040.0,Carbon costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2040.0,Excess generation: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2040.0,Export revenues with external zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2040.0,Export revenues with internal zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2040.0,Fixed O&M: $m,1716.2928745405666
Armenia,Armenia,DiscountedWeightedCostsCumulated,2040.0,Fuel costs: $m,13.044912873687457
Armenia,Armenia,DiscountedWeightedCostsCumulated,2040.0,Generation costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2040.0,Import costs with external zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2040.0,Import costs with internal zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2040.0,NPV of system cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2040.0,Spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2040.0,Startup costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2040.0,Trade shared benefits: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2040.0,Transmission costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2040.0,Unmet country CO2 backstop cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2040.0,Unmet country planning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2040.0,Unmet country spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2040.0,Unmet demand costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2040.0,Unmet system CO2 backstop cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2040.0,Unmet system planning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2040.0,Unmet system spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2040.0,VRE curtailment: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2040.0,Variable O&M: $m,32.99425486733648
Armenia,Armenia,GenCostsPerMWh,2025.0,Fixed O&M: $m,24.09061151614342
Armenia,Armenia,GenCostsPerMWh,2025.0,Variable Cost: $m,0.439863904556722
Armenia,Armenia,GenCostsPerMWh,2026.0,Fixed O&M: $m,23.83648914025611
Armenia,Armenia,GenCostsPerMWh,2026.0,Variable Cost: $m,0.4417213092894886
Armenia,Armenia,GenCostsPerMWh,2027.0,Fixed O&M: $m,24.298589605114778
Armenia,Armenia,GenCostsPerMWh,2027.0,Investment costs: $m,3.7204588929070415
Armenia,Armenia,GenCostsPerMWh,2027.0,Variable Cost: $m,0.3942311422796681
Armenia,Armenia,GenCostsPerMWh,2028.0,Fixed O&M: $m,24.02404844690408
Armenia,Armenia,GenCostsPerMWh,2028.0,Investment costs: $m,3.6784227455366216
Armenia,Armenia,GenCostsPerMWh,2028.0,Variable Cost: $m,0.4083960180727473
Armenia,Armenia,GenCostsPerMWh,2029.0,Fixed O&M: $m,23.755551426921905
Armenia,Armenia,GenCostsPerMWh,2029.0,Investment costs: $m,3.6373120415021183
Armenia,Armenia,GenCostsPerMWh,2029.0,Variable Cost: $m,0.4243605989021141
Armenia,Armenia,GenCostsPerMWh,2030.0,Fixed O&M: $m,23.491983676601496
Armenia,Armenia,GenCostsPerMWh,2030.0,Investment costs: $m,3.5969560786047223
Armenia,Armenia,GenCostsPerMWh,2030.0,Variable Cost: $m,0.4411287000057303
Armenia,Armenia,GenCostsPerMWh,2031.0,Fixed O&M: $m,23.24528514726651
Armenia,Armenia,GenCostsPerMWh,2031.0,Investment costs: $m,3.559183032833447
Armenia,Armenia,GenCostsPerMWh,2031.0,Variable Cost: $m,0.447209815189767
Armenia,Armenia,GenCostsPerMWh,2032.0,Fixed O&M: $m,23.003692280392045
Armenia,Armenia,GenCostsPerMWh,2032.0,Investment costs: $m,3.5221917364399804
Armenia,Armenia,GenCostsPerMWh,2032.0,Variable Cost: $m,0.4541847524219167
Armenia,Armenia,GenCostsPerMWh,2033.0,Fixed O&M: $m,22.76651360062927
Armenia,Armenia,GenCostsPerMWh,2033.0,Investment costs: $m,3.485876314735602
Armenia,Armenia,GenCostsPerMWh,2033.0,Variable Cost: $m,0.461868613263044
Armenia,Armenia,GenCostsPerMWh,2034.0,Fixed O&M: $m,22.53642452531352
Armenia,Armenia,GenCostsPerMWh,2034.0,Investment costs: $m,3.4506464120815368
Armenia,Armenia,GenCostsPerMWh,2034.0,Variable Cost: $m,0.4690632145242621
Armenia,Armenia,GenCostsPerMWh,2035.0,Fixed O&M: $m,22.30686712508534
Armenia,Armenia,GenCostsPerMWh,2035.0,Investment costs: $m,3.4154979164284494
Armenia,Armenia,GenCostsPerMWh,2035.0,Variable Cost: $m,0.4779985550715644
Armenia,Armenia,GenCostsPerMWh,2036.0,Fixed O&M: $m,22.065344001298648
Armenia,Armenia,GenCostsPerMWh,2036.0,Investment costs: $m,3.378517298691454
Armenia,Armenia,GenCostsPerMWh,2036.0,Variable Cost: $m,0.4877751254108133
Armenia,Armenia,GenCostsPerMWh,2037.0,Fixed O&M: $m,13.909047520861057
Armenia,Armenia,GenCostsPerMWh,2037.0,Investment costs: $m,3.3427244298960472
Armenia,Armenia,GenCostsPerMWh,2037.0,Variable Cost: $m,0.6250658994042269
Armenia,Armenia,GenCostsPerMWh,2038.0,Fixed O&M: $m,13.762058140744498
Armenia,Armenia,GenCostsPerMWh,2038.0,Investment costs: $m,3.307398862770479
Armenia,Armenia,GenCostsPerMWh,2038.0,Variable Cost: $m,0.6456707364366607
Armenia,Armenia,GenCostsPerMWh,2039.0,Fixed O&M: $m,13.619284293984022
Armenia,Armenia,GenCostsPerMWh,2039.0,Investment costs: $m,3.2730864035743563
Armenia,Armenia,GenCostsPerMWh,2039.0,Variable Cost: $m,0.6684034949881892
Armenia,Armenia,GenCostsPerMWh,2040.0,Fixed O&M: $m,10.93963545745989
Armenia,Armenia,GenCostsPerMWh,2040.0,Investment costs: $m,3.2391067224429424
Armenia,Armenia,GenCostsPerMWh,2040.0,Variable Cost: $m,2.905551673399036
Armenia,Armenia,NetPresentCostPerMWh,,Carbon costs: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Excess generation: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Export revenues with external zones: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Export revenues with internal zones: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Fixed O&M: $m,21.69053513366787
Armenia,Armenia,NetPresentCostPerMWh,,Fuel costs: $m,0.1648618048816971
Armenia,Armenia,NetPresentCostPerMWh,,Generation costs: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Import costs with external zones: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Import costs with internal zones: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,NPV of system cost: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Spinning reserve costs: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Startup costs: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Trade shared benefits: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Transmission costs: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Unmet country CO2 backstop cost: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Unmet country planning reserve costs: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Unmet country spinning reserve costs: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Unmet demand costs: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Unmet system CO2 backstop cost: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Unmet system planning reserve costs: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Unmet system spinning reserve costs: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,VRE curtailment: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Variable O&M: $m,0.4169818887121636
Azerbaijan,AzerbaijanMain,Costs,2025.0,Carbon costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2025.0,Excess generation: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2025.0,Export revenues with external zones: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2025.0,Export revenues with internal zones: $m,-226.04894965270023
Azerbaijan,AzerbaijanMain,Costs,2025.0,Fixed O&M: $m,231.121
Azerbaijan,AzerbaijanMain,Costs,2025.0,Fuel costs: $m,977.6599014356384
Azerbaijan,AzerbaijanMain,Costs,2025.0,Generation costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2025.0,Import costs with external zones: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2025.0,Import costs with internal zones: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2025.0,NPV of system cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2025.0,Spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2025.0,Startup costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2025.0,Trade shared benefits: $m,-2.278254287161878
Azerbaijan,AzerbaijanMain,Costs,2025.0,Transmission costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2025.0,Unmet country CO2 backstop cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2025.0,Unmet country planning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2025.0,Unmet country spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2025.0,Unmet demand costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2025.0,Unmet system CO2 backstop cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2025.0,Unmet system planning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2025.0,Unmet system spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2025.0,VRE curtailment: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2025.0,Variable O&M: $m,56.619604877711865
Azerbaijan,AzerbaijanMain,Costs,2026.0,Carbon costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2026.0,Excess generation: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2026.0,Export revenues with external zones: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2026.0,Export revenues with internal zones: $m,-201.3096892083075
Azerbaijan,AzerbaijanMain,Costs,2026.0,Fixed O&M: $m,242.865
Azerbaijan,AzerbaijanMain,Costs,2026.0,Fuel costs: $m,946.835711031523
Azerbaijan,AzerbaijanMain,Costs,2026.0,Generation costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2026.0,Import costs with external zones: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2026.0,Import costs with internal zones: $m,1.4073504142772442
Azerbaijan,AzerbaijanMain,Costs,2026.0,NPV of system cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2026.0,Spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2026.0,Startup costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2026.0,Trade shared benefits: $m,-2.042821310738116
Azerbaijan,AzerbaijanMain,Costs,2026.0,Transmission costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2026.0,Unmet country CO2 backstop cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2026.0,Unmet country planning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2026.0,Unmet country spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2026.0,Unmet demand costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2026.0,Unmet system CO2 backstop cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2026.0,Unmet system planning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2026.0,Unmet system spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2026.0,VRE curtailment: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2026.0,Variable O&M: $m,55.10269008143525
Azerbaijan,AzerbaijanMain,Costs,2027.0,Carbon costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2027.0,Excess generation: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2027.0,Export revenues with external zones: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2027.0,Export revenues with internal zones: $m,-192.95312162155832
Azerbaijan,AzerbaijanMain,Costs,2027.0,Fixed O&M: $m,245.509
Azerbaijan,AzerbaijanMain,Costs,2027.0,Fuel costs: $m,961.6565199799865
Azerbaijan,AzerbaijanMain,Costs,2027.0,Generation costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2027.0,Import costs with external zones: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2027.0,Import costs with internal zones: $m,0.0122390364131169
Azerbaijan,AzerbaijanMain,Costs,2027.0,NPV of system cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2027.0,Spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2027.0,Startup costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2027.0,Trade shared benefits: $m,-1.9448159786559127
Azerbaijan,AzerbaijanMain,Costs,2027.0,Transmission costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2027.0,Unmet country CO2 backstop cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2027.0,Unmet country planning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2027.0,Unmet country spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2027.0,Unmet demand costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2027.0,Unmet system CO2 backstop cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2027.0,Unmet system planning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2027.0,Unmet system spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2027.0,VRE curtailment: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2027.0,Variable O&M: $m,55.479836971488815
Azerbaijan,AzerbaijanMain,Costs,2028.0,Carbon costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2028.0,Excess generation: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2028.0,Export revenues with external zones: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2028.0,Export revenues with internal zones: $m,-221.03146596790344
Azerbaijan,AzerbaijanMain,Costs,2028.0,Fixed O&M: $m,248.153
Azerbaijan,AzerbaijanMain,Costs,2028.0,Fuel costs: $m,1009.6199439933256
Azerbaijan,AzerbaijanMain,Costs,2028.0,Generation costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2028.0,Import costs with external zones: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2028.0,Import costs with internal zones: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2028.0,NPV of system cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2028.0,Spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2028.0,Startup costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2028.0,Trade shared benefits: $m,-2.227685135067972
Azerbaijan,AzerbaijanMain,Costs,2028.0,Transmission costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2028.0,Unmet country CO2 backstop cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2028.0,Unmet country planning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2028.0,Unmet country spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2028.0,Unmet demand costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2028.0,Unmet system CO2 backstop cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2028.0,Unmet system planning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2028.0,Unmet system spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2028.0,VRE curtailment: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2028.0,Variable O&M: $m,57.50651993640805
Azerbaijan,AzerbaijanMain,Costs,2029.0,Carbon costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2029.0,Excess generation: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2029.0,Export revenues with external zones: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2029.0,Export revenues with internal zones: $m,-38.28909744884609
Azerbaijan,AzerbaijanMain,Costs,2029.0,Fixed O&M: $m,250.797
Azerbaijan,AzerbaijanMain,Costs,2029.0,Fuel costs: $m,818.374704394669
Azerbaijan,AzerbaijanMain,Costs,2029.0,Generation costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2029.0,Import costs with external zones: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2029.0,Import costs with internal zones: $m,39.50280607341338
Azerbaijan,AzerbaijanMain,Costs,2029.0,NPV of system cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2029.0,Spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2029.0,Startup costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2029.0,Trade shared benefits: $m,-0.7761659067291075
Azerbaijan,AzerbaijanMain,Costs,2029.0,Transmission costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2029.0,Unmet country CO2 backstop cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2029.0,Unmet country planning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2029.0,Unmet country spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2029.0,Unmet demand costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2029.0,Unmet system CO2 backstop cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2029.0,Unmet system planning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2029.0,Unmet system spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2029.0,VRE curtailment: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2029.0,Variable O&M: $m,48.997697382605296
Azerbaijan,AzerbaijanMain,Costs,2030.0,Carbon costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2030.0,Excess generation: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2030.0,Export revenues with external zones: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2030.0,Export revenues with internal zones: $m,-21.571748973031667
Azerbaijan,AzerbaijanMain,Costs,2030.0,Fixed O&M: $m,226.767
Azerbaijan,AzerbaijanMain,Costs,2030.0,Fuel costs: $m,734.1246321039116
Azerbaijan,AzerbaijanMain,Costs,2030.0,Generation costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2030.0,Import costs with external zones: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2030.0,Import costs with internal zones: $m,117.30115790844852
Azerbaijan,AzerbaijanMain,Costs,2030.0,NPV of system cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2030.0,Spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2030.0,Startup costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2030.0,Trade shared benefits: $m,-1.376283289606193
Azerbaijan,AzerbaijanMain,Costs,2030.0,Transmission costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2030.0,Unmet country CO2 backstop cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2030.0,Unmet country planning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2030.0,Unmet country spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2030.0,Unmet demand costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2030.0,Unmet system CO2 backstop cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2030.0,Unmet system planning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2030.0,Unmet system spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2030.0,VRE curtailment: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2030.0,Variable O&M: $m,44.74164881248348
Azerbaijan,AzerbaijanMain,Costs,2031.0,Carbon costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2031.0,Excess generation: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2031.0,Export revenues with external zones: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2031.0,Export revenues with internal zones: $m,-20.264827464435147
Azerbaijan,AzerbaijanMain,Costs,2031.0,Fixed O&M: $m,231.567
Azerbaijan,AzerbaijanMain,Costs,2031.0,Fuel costs: $m,730.1765360642812
Azerbaijan,AzerbaijanMain,Costs,2031.0,Generation costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2031.0,Import costs with external zones: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2031.0,Import costs with internal zones: $m,122.05741749741028
Azerbaijan,AzerbaijanMain,Costs,2031.0,NPV of system cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2031.0,Spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2031.0,Startup costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2031.0,Trade shared benefits: $m,-1.4101005779994775
Azerbaijan,AzerbaijanMain,Costs,2031.0,Transmission costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2031.0,Unmet country CO2 backstop cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2031.0,Unmet country planning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2031.0,Unmet country spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2031.0,Unmet demand costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2031.0,Unmet system CO2 backstop cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2031.0,Unmet system planning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2031.0,Unmet system spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2031.0,VRE curtailment: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2031.0,Variable O&M: $m,43.46905215478058
Azerbaijan,AzerbaijanMain,Costs,2032.0,Carbon costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2032.0,Excess generation: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2032.0,Export revenues with external zones: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2032.0,Export revenues with internal zones: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2032.0,Fixed O&M: $m,233.157
Azerbaijan,AzerbaijanMain,Costs,2032.0,Fuel costs: $m,688.8050917794749
Azerbaijan,AzerbaijanMain,Costs,2032.0,Generation costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2032.0,Import costs with external zones: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2032.0,Import costs with internal zones: $m,149.74724603377774
Azerbaijan,AzerbaijanMain,Costs,2032.0,NPV of system cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2032.0,Spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2032.0,Startup costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2032.0,Trade shared benefits: $m,-1.4794199057130422
Azerbaijan,AzerbaijanMain,Costs,2032.0,Transmission costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2032.0,Unmet country CO2 backstop cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2032.0,Unmet country planning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2032.0,Unmet country spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2032.0,Unmet demand costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2032.0,Unmet system CO2 backstop cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2032.0,Unmet system planning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2032.0,Unmet system spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2032.0,VRE curtailment: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2032.0,Variable O&M: $m,40.64591252871564
Azerbaijan,AzerbaijanMain,Costs,2033.0,Carbon costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2033.0,Excess generation: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2033.0,Export revenues with external zones: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2033.0,Export revenues with internal zones: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2033.0,Fixed O&M: $m,225.957
Azerbaijan,AzerbaijanMain,Costs,2033.0,Fuel costs: $m,706.488008273324
Azerbaijan,AzerbaijanMain,Costs,2033.0,Generation costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2033.0,Import costs with external zones: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2033.0,Import costs with internal zones: $m,136.2815798135417
Azerbaijan,AzerbaijanMain,Costs,2033.0,NPV of system cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2033.0,Spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2033.0,Startup costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2033.0,Trade shared benefits: $m,-1.3463865767033667
Azerbaijan,AzerbaijanMain,Costs,2033.0,Transmission costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2033.0,Unmet country CO2 backstop cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2033.0,Unmet country planning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2033.0,Unmet country spinning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2033.0,Unmet demand costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2033.0,Unmet system CO2 backstop cost: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2033.0,Unmet system planning reserve costs: $m,0.0
Azerbaijan,AzerbaijanMain,Costs,2033.0,Unmet system spinning reserve costs: $m,0.0
