c,z,y,q,d,t,uni,value
Mali,Mali,2033,wet,1,t04,Imports,448.98390098963785
Mali,Mali,2033,wet,1,t04,Exports,-370.0
Mali,Mali,2033,wet,1,t04,Demand,256.363600989638
Mali,Mali,2033,wet,1,t05,ROR,56.8997
Mali,Mali,2033,wet,1,t05,Onshore Wind,128.64
Mali,Mali,2033,wet,1,t05,Imports,475.4204096900076
Mali,Mali,2033,wet,1,t05,Exports,-370.0
Mali,Mali,2033,wet,1,t05,Demand,290.96010969000764
Mali,Mali,2033,wet,1,t06,ROR,56.8997
Mali,Mali,2033,wet,1,t06,Onshore Wind,131.84
Mali,Mali,2033,wet,1,t06,Imports,505.0
Mali,Mali,2033,wet,1,t06,Exports,-368.1830816096226
Mali,Mali,2033,wet,1,t06,Demand,325.55661839037737
Mali,Mali,2033,wet,1,t07,ROR,56.8997
Mali,Mali,2033,wet,1,t07,Onshore Wind,128.32
Mali,Mali,2033,wet,1,t07,Battery,29.077330904626287
Mali,Mali,2033,wet,1,t07,Imports,505.0
Mali,Mali,2033,wet,1,t07,Exports,-303.78948989328785
Mali,Mali,2033,wet,1,t07,Demand,415.5075410113385
Mali,Mali,2033,wet,1,t08,ROR,56.8997
Mali,Mali,2033,wet,1,t08,Onshore Wind,132.48
Mali,Mali,2033,wet,1,t08,PV,15.4
Mali,Mali,2033,wet,1,t08,Imports,505.0
Mali,Mali,2033,wet,1,t08,Exports,-266.594952028366
Mali,Mali,2033,wet,1,t08,Demand,443.184747971634
Mali,Mali,2033,wet,1,t09,ROR,56.8997
Mali,Mali,2033,wet,1,t09,Onshore Wind,133.28
Mali,Mali,2033,wet,1,t09,PV,38.5
Mali,Mali,2033,wet,1,t09,Imports,505.0
Mali,Mali,2033,wet,1,t09,Exports,-308.9464233352297
Mali,Mali,2033,wet,1,t09,Demand,424.7332766647704
Mali,Mali,2033,wet,1,t10,ROR,56.8997
Mali,Mali,2033,wet,1,t10,Onshore Wind,115.2
Mali,Mali,2033,wet,1,t10,PV,58.8
Mali,Mali,2033,wet,1,t10,Imports,505.0
Mali,Mali,2033,wet,1,t10,Exports,-315.2605565436357
Mali,Mali,2033,wet,1,t10,Demand,413.2011070979804
Mali,Mali,2033,wet,1,t10,Storage Charge,-7.438036358383883
Mali,Mali,2033,wet,1,t11,ROR,56.8997
Mali,Mali,2033,wet,1,t11,Onshore Wind,73.92
Mali,Mali,2033,wet,1,t11,PV,89.95
Mali,Mali,2033,wet,1,t11,Imports,505.0
Mali,Mali,2033,wet,1,t11,Exports,-259.5206128947862
Mali,Mali,2033,wet,1,t11,Demand,466.2490871052138
Mali,Mali,2033,wet,1,t12,ROR,56.8997
Mali,Mali,2033,wet,1,t12,Onshore Wind,38.24
Mali,Mali,2033,wet,1,t12,PV,101.85
Mali,Mali,2033,wet,1,t12,Imports,526.178688845288
Mali,Mali,2033,wet,1,t12,Exports,-250.0
Mali,Mali,2033,wet,1,t12,Demand,473.168388845288
Mali,Mali,2033,wet,1,t13,ROR,56.8997
Mali,Mali,2033,wet,1,t13,Onshore Wind,17.6
Mali,Mali,2033,wet,1,t13,PV,109.2
Mali,Mali,2033,wet,1,t13,Imports,532.5493871052138
Mali,Mali,2033,wet,1,t13,Exports,-250.0
Mali,Mali,2033,wet,1,t13,Demand,466.2490871052138
Mali,Mali,2033,wet,1,t14,ROR,56.8997
Mali,Mali,2033,wet,1,t14,Onshore Wind,7.199999999999999
Mali,Mali,2033,wet,1,t14,PV,105.35
Mali,Mali,2033,wet,1,t14,Imports,542.186519278498
Mali,Mali,2033,wet,1,t14,Exports,-250.0
Mali,Mali,2033,wet,1,t14,Demand,461.63621927849806
Mali,Mali,2033,wet,1,t15,ROR,56.8997
Mali,Mali,2033,wet,1,t15,Onshore Wind,2.72
Mali,Mali,2033,wet,1,t15,PV,88.9
Mali,Mali,2033,wet,1,t15,Imports,593.1001601521517
Mali,Mali,2033,wet,1,t15,Exports,-250.0
Mali,Mali,2033,wet,1,t15,Demand,491.61986015215166
Mali,Mali,2033,wet,1,t16,ROR,56.8997
Mali,Mali,2033,wet,1,t16,Onshore Wind,1.12
Mali,Mali,2033,wet,1,t16,PV,63.7
Mali,Mali,2033,wet,1,t16,Imports,536.8685392712644
Mali,Mali,2033,wet,1,t16,Exports,-250.0
Mali,Mali,2033,wet,1,t16,Demand,408.58823927126434
Mali,Mali,2033,wet,1,t17,ROR,56.8997
Mali,Mali,2033,wet,1,t17,Onshore Wind,0.64
Mali,Mali,2033,wet,1,t17,PV,40.25
Mali,Mali,2033,wet,1,t17,Imports,512.363427090747
Mali,Mali,2033,wet,1,t17,Exports,-250.0
Mali,Mali,2033,wet,1,t17,Demand,360.15312709074703
Mali,Mali,2033,wet,1,t18,ROR,56.8997
Mali,Mali,2033,wet,1,t18,Onshore Wind,0.64
Mali,Mali,2033,wet,1,t18,PV,18.55
Mali,Mali,2033,wet,1,t18,Battery,1.302619474544784
Mali,Mali,2033,wet,1,t18,Imports,548.9058450097078
Mali,Mali,2033,wet,1,t18,Exports,-250.0
Mali,Mali,2033,wet,1,t18,Demand,376.2981644842527
Mali,Mali,2033,wet,1,t19,ROR,56.8997
Mali,Mali,2033,wet,1,t19,Onshore Wind,4.640000000000001
Mali,Mali,2033,wet,1,t19,PV,0.7
Mali,Mali,2033,wet,1,t19,Imports,612.4935766647703
Mali,Mali,2033,wet,1,t19,Exports,-250.0
Mali,Mali,2033,wet,1,t19,Demand,424.7332766647704
Mali,Mali,2033,wet,1,t20,ROR,56.8997
Mali,Mali,2033,wet,1,t20,Onshore Wind,40.96
Mali,Mali,2033,wet,1,t20,Imports,581.4864444914864
Mali,Mali,2033,wet,1,t20,Exports,-250.0
Mali,Mali,2033,wet,1,t20,Demand,429.3461444914864
Mali,Mali,2033,wet,1,t21,ROR,56.8997
Mali,Mali,2033,wet,1,t21,Onshore Wind,100.96
Mali,Mali,2033,wet,1,t21,Battery,5.019711430081514
Mali,Mali,2033,wet,1,t21,Imports,505.0
Mali,Mali,2033,wet,1,t21,Exports,-370.0
Mali,Mali,2033,wet,1,t21,Demand,297.87941143008146
Mali,Mali,2033,wet,1,t22,ROR,56.8997
Mali,Mali,2033,wet,1,t22,Onshore Wind,135.51999999999998
Mali,Mali,2033,wet,1,t22,Imports,365.2210366977815
Mali,Mali,2033,wet,1,t22,Exports,-370.0
Mali,Mali,2033,wet,1,t22,Demand,152.57407488852894
Mali,Mali,2033,wet,1,t22,Storage Charge,-35.066661809252594
Mali,Mali,2033,wet,1,t23,ROR,56.8997
Mali,Mali,2033,wet,1,t23,Onshore Wind,149.12
Mali,Mali,2033,wet,1,t23,Imports,272.7321305347274
Mali,Mali,2033,wet,1,t23,Exports,-370.0
Mali,Mali,2033,wet,1,t23,Demand,108.7518305347274
Mali,Mali,2033,wet,1,t24,ROR,56.8997
Mali,Mali,2033,wet,1,t24,Onshore Wind,153.76
Mali,Mali,2033,wet,1,t24,Imports,295.03827019187605
Mali,Mali,2033,wet,1,t24,Exports,-370.0
Mali,Mali,2033,wet,1,t24,Demand,129.50973575494913
Mali,Mali,2033,wet,1,t24,Storage Charge,-6.188234436926926
Mali,Mali,2033,wet,2,t01,ROR,56.8997
Mali,Mali,2033,wet,2,t01,Onshore Wind,80.64
Mali,Mali,2033,wet,2,t01,Imports,625.0
Mali,Mali,2033,wet,2,t01,Exports,-250.0
Mali,Mali,2033,wet,2,t01,Demand,487.00699232543553
Mali,Mali,2033,wet,2,t01,Storage Charge,-25.532707674564527
Mali,Mali,2033,wet,2,t02,ROR,56.8997
Mali,Mali,2033,wet,2,t02,Onshore Wind,89.44000000000001
Mali,Mali,2033,wet,2,t02,Battery,0.2638010258051366
Mali,Mali,2033,wet,2,t02,Imports,625.0
Mali,Mali,2033,wet,2,t02,Exports,-250.0
Mali,Mali,2033,wet,2,t02,Demand,521.6035010258051
Mali,Mali,2033,wet,2,t03,ROR,56.8997
Mali,Mali,2033,wet,2,t03,Onshore Wind,100.16
Mali,Mali,2033,wet,2,t03,Imports,607.5120046118466
Mali,Mali,2033,wet,2,t03,Exports,-250.0
Mali,Mali,2033,wet,2,t03,Demand,498.5391618922255
Mali,Mali,2033,wet,2,t03,Storage Charge,-16.032542719621038
Mali,Mali,2033,wet,2,t04,Reservoir,56.0
Mali,Mali,2033,wet,2,t04,ROR,56.8997
Mali,Mali,2033,wet,2,t04,Onshore Wind,106.24
Mali,Mali,2033,wet,2,t04,Battery,8.807558361937815
Mali,Mali,2033,wet,2,t04,Imports,625.0
Mali,Mali,2033,wet,2,t04,Exports,-229.86066514838143
Mali,Mali,2033,wet,2,t04,Demand,623.0865932135564
Mali,Mali,2033,wet,2,t05,Reservoir,69.02828973340853
Mali,Mali,2033,wet,2,t05,ROR,56.8997
Mali,Mali,2033,wet,2,t05,Onshore Wind,108.32
Mali,Mali,2033,wet,2,t05,Imports,625.0
Mali,Mali,2033,wet,2,t05,Exports,-250.0
Mali,Mali,2033,wet,2,t05,Demand,609.2479897334085
Mali,Mali,2033,wet,2,t06,Reservoir,103.0
Mali,Mali,2033,wet,2,t06,ROR,56.8997
Mali,Mali,2033,wet,2,t06,Onshore Wind,100.8
Mali,Mali,2033,wet,2,t06,Battery,1.2254966937042724
Mali,Mali,2033,wet,2,t06,Imports,625.0
Mali,Mali,2033,wet,2,t06,Exports,-250.0
Mali,Mali,2033,wet,2,t06,Demand,636.9251966937043
Mali,Mali,2033,wet,2,t07,Reservoir,47.0
Mali,Mali,2033,wet,2,t07,ROR,56.8997
Mali,Mali,2033,wet,2,t07,Onshore Wind,75.52
Mali,Mali,2033,wet,2,t07,Imports,672.0856462677277
Mali,Mali,2033,wet,2,t07,Exports,-150.0
Mali,Mali,2033,wet,2,t07,Demand,701.5053462677278
Mali,Mali,2033,wet,2,t08,Reservoir,103.0
Mali,Mali,2033,wet,2,t08,ROR,56.8997
Mali,Mali,2033,wet,2,t08,Onshore Wind,49.12
Mali,Mali,2033,wet,2,t08,PV,24.15
Mali,Mali,2033,wet,2,t08,Battery,10.9637758489842
Mali,Mali,2033,wet,2,t08,Imports,725.0
Mali,Mali,2033,wet,2,t08,Exports,-150.0
Mali,Mali,2033,wet,2,t08,Demand,819.1334758489842
Mali,Mali,2033,wet,2,t09,Reservoir,102.06
Mali,Mali,2033,wet,2,t09,ROR,56.8997
Mali,Mali,2033,wet,2,t09,Onshore Wind,51.36
Mali,Mali,2033,wet,2,t09,PV,53.55
Mali,Mali,2033,wet,2,t09,Battery,14.069830904626308
Mali,Mali,2033,wet,2,t09,Imports,625.0
Mali,Mali,2033,wet,2,t09,Exports,-176.06341158996096
Mali,Mali,2033,wet,2,t09,Demand,726.8761193146653
Mali,Mali,2033,wet,2,t10,Reservoir,102.06
Mali,Mali,2033,wet,2,t10,ROR,56.8997
Mali,Mali,2033,wet,2,t10,Onshore Wind,45.44
Mali,Mali,2033,wet,2,t10,PV,75.6
Mali,Mali,2033,wet,2,t10,Imports,820.5187132786576
Mali,Mali,2033,wet,2,t10,Demand,1100.5184132786576
Mali,Mali,2033,wet,2,t11,Reservoir,78.14749974027598
Mali,Mali,2033,wet,2,t11,ROR,56.8997
Mali,Mali,2033,wet,2,t11,Onshore Wind,26.880000000000003
Mali,Mali,2033,wet,2,t11,PV,87.85
Mali,Mali,2033,wet,2,t11,Imports,691.6790691484125
Mali,Mali,2033,wet,2,t11,Exports,-150.0
Mali,Mali,2033,wet,2,t11,Demand,791.4562688886884
Mali,Mali,2033,wet,2,t12,Reservoir,84.08913493844085
Mali,Mali,2033,wet,2,t12,ROR,56.8997
Mali,Mali,2033,wet,2,t12,Onshore Wind,20.8
Mali,Mali,2033,wet,2,t12,PV,89.95
Mali,Mali,2033,wet,2,t12,Imports,858.0053139936487
Mali,Mali,2033,wet,2,t12,Demand,1109.7441489320895
Mali,Mali,2033,wet,2,t13,Reservoir,102.06
Mali,Mali,2033,wet,2,t13,ROR,56.8997
Mali,Mali,2033,wet,2,t13,Onshore Wind,23.52
Mali,Mali,2033,wet,2,t13,PV,88.19999999999999
Mali,Mali,2033,wet,2,t13,Imports,625.0
Mali,Mali,2033,wet,2,t13,Exports,-51.17545110407778
Mali,Mali,2033,wet,2,t13,Demand,844.5042488959222
Mali,Mali,2033,wet,2,t14,Reservoir,47.0
Mali,Mali,2033,wet,2,t14,ROR,56.8997
Mali,Mali,2033,wet,2,t14,Onshore Wind,28.48
Mali,Mali,2033,wet,2,t14,PV,73.14999999999999
Mali,Mali,2033,wet,2,t14,Imports,725.0
Mali,Mali,2033,wet,2,t14,Exports,-26.05816935677051
Mali,Mali,2033,wet,2,t14,Demand,904.4715306432296
Mali,Mali,2033,wet,2,t15,Reservoir,56.0
Mali,Mali,2033,wet,2,t15,ROR,56.8997
Mali,Mali,2033,wet,2,t15,Onshore Wind,27.68
Mali,Mali,2033,wet,2,t15,PV,58.45
Mali,Mali,2033,wet,2,t15,Imports,733.9423793291323
Mali,Mali,2033,wet,2,t15,Exports,-100.0
Mali,Mali,2033,wet,2,t15,Demand,832.9720793291323
Mali,Mali,2033,wet,2,t16,Reservoir,103.0
Mali,Mali,2033,wet,2,t16,ROR,56.8997
Mali,Mali,2033,wet,2,t16,Onshore Wind,20.48
Mali,Mali,2033,wet,2,t16,PV,47.60000000000001
Mali,Mali,2033,wet,2,t16,Imports,707.2988132424904
Mali,Mali,2033,wet,2,t16,Exports,-100.0
Mali,Mali,2033,wet,2,t16,Demand,835.2785132424904
Mali,Mali,2033,wet,2,t17,Reservoir,103.0
Mali,Mali,2033,wet,2,t17,ROR,56.8997
Mali,Mali,2033,wet,2,t17,Onshore Wind,10.56
Mali,Mali,2033,wet,2,t17,PV,29.050000000000004
Mali,Mali,2033,wet,2,t17,Imports,725.0
Mali,Mali,2033,wet,2,t17,Exports,-75.39258327736201
Mali,Mali,2033,wet,2,t17,Demand,849.117116722638
Mali,Mali,2033,wet,2,t18,Reservoir,103.0
Mali,Mali,2033,wet,2,t18,ROR,56.8997
Mali,Mali,2033,wet,2,t18,Onshore Wind,3.68
Mali,Mali,2033,wet,2,t18,PV,13.65
Mali,Mali,2033,wet,2,t18,Imports,725.0
Mali,Mali,2033,wet,2,t18,Exports,-23.12894240370829
Mali,Mali,2033,wet,2,t18,Demand,879.1007575962917
Mali,Mali,2033,wet,2,t19,Reservoir,103.0
Mali,Mali,2033,wet,2,t19,ROR,56.8997
Mali,Mali,2033,wet,2,t19,Onshore Wind,0.64
Mali,Mali,2033,wet,2,t19,PV,0.35
Mali,Mali,2033,wet,2,t19,Imports,762.0333019500933
Mali,Mali,2033,wet,2,t19,Demand,922.9230019500934
Mali,Mali,2033,wet,2,t20,Reservoir,103.0
Mali,Mali,2033,wet,2,t20,ROR,56.8997
Mali,Mali,2033,wet,2,t20,Imports,725.0
Mali,Mali,2033,wet,2,t20,Exports,-12.718244143782108
Mali,Mali,2033,wet,2,t20,Demand,872.1814558562179
Mali,Mali,2033,wet,2,t21,Reservoir,103.0
Mali,Mali,2033,wet,2,t21,ROR,56.8997
Mali,Mali,2033,wet,2,t21,Onshore Wind,0.32
Mali,Mali,2033,wet,2,t21,Imports,625.0
Mali,Mali,2033,wet,2,t21,Exports,-233.6325581005409
Mali,Mali,2033,wet,2,t21,Demand,551.5871418994591
Mali,Mali,2033,wet,2,t22,Reservoir,56.0
Mali,Mali,2033,wet,2,t22,ROR,56.8997
Mali,Mali,2033,wet,2,t22,Onshore Wind,0.96
Mali,Mali,2033,wet,2,t22,Imports,625.0
Mali,Mali,2033,wet,2,t22,Exports,-203.41759549404685
Mali,Mali,2033,wet,2,t22,Demand,535.4421045059531
Mali,Mali,2033,wet,2,t23,Reservoir,91.91666885252133
Mali,Mali,2033,wet,2,t23,ROR,56.8997
Mali,Mali,2033,wet,2,t23,Onshore Wind,2.4
Mali,Mali,2033,wet,2,t23,Imports,625.0
Mali,Mali,2033,wet,2,t23,Exports,-250.0
Mali,Mali,2033,wet,2,t23,Demand,526.2163688525213
Mali,Mali,2033,wet,2,t24,Reservoir,96.91597059259516
Mali,Mali,2033,wet,2,t24,ROR,56.8997
Mali,Mali,2033,wet,2,t24,Onshore Wind,4.32
Mali,Mali,2033,wet,2,t24,Imports,625.0
Mali,Mali,2033,wet,2,t24,Exports,-250.0
Mali,Mali,2033,wet,2,t24,Demand,533.1356705925951
Mali,Mali,2033,wet,3,t01,Reservoir,116.691
Mali,Mali,2033,wet,3,t01,ROR,56.8997
Mali,Mali,2033,wet,3,t01,Onshore Wind,151.2
Mali,Mali,2033,wet,3,t01,Imports,379.76475338965344
Mali,Mali,2033,wet,3,t01,Exports,-0.7436732085680617
Mali,Mali,2033,wet,3,t01,Demand,703.8117801810854
Mali,Mali,2033,wet,3,t02,Reservoir,116.643
Mali,Mali,2033,wet,3,t02,ROR,56.8997
Mali,Mali,2033,wet,3,t02,Onshore Wind,151.51999999999998
Mali,Mali,2033,wet,3,t02,Battery,6.655670531181322
Mali,Mali,2033,wet,3,t02,Imports,549.6888209784684
Mali,Mali,2033,wet,3,t02,Demand,881.4071915096497
Mali,Mali,2033,wet,3,t03,Reservoir,116.739
Mali,Mali,2033,wet,3,t03,ROR,56.8997
Mali,Mali,2033,wet,3,t03,Onshore Wind,150.88
Mali,Mali,2033,wet,3,t03,Imports,510.7598132424904
Mali,Mali,2033,wet,3,t03,Demand,835.2785132424904
Mali,Mali,2033,wet,3,t04,Diesel,5.594277121600157
Mali,Mali,2033,wet,3,t04,Reservoir,117.0
Mali,Mali,2033,wet,3,t04,ROR,56.8997
Mali,Mali,2033,wet,3,t04,Onshore Wind,148.32
Mali,Mali,2033,wet,3,t04,Battery,10.877660373444977
Mali,Mali,2033,wet,3,t04,Imports,570.3927609749002
Mali,Mali,2033,wet,3,t04,Demand,909.0843984699452
Mali,Mali,2033,wet,3,t05,Diesel,30.4416374202101
Mali,Mali,2033,wet,3,t05,Reservoir,117.0
Mali,Mali,2033,wet,3,t05,ROR,56.8997
Mali,Mali,2033,wet,3,t05,Onshore Wind,142.88
Mali,Mali,2033,wet,3,t05,Battery,0.9389999999999964
Mali,Mali,2033,wet,3,t05,Imports,613.9720410569688
Mali,Mali,2033,wet,3,t05,Demand,962.1323784771788
Mali,Mali,2033,wet,3,t06,Reservoir,117.0
Mali,Mali,2033,wet,3,t06,ROR,56.8997
Mali,Mali,2033,wet,3,t06,Onshore Wind,129.28
Mali,Mali,2033,wet,3,t06,Battery,2.039999999999992
Mali,Mali,2033,wet,3,t06,Imports,629.2354715168833
Mali,Mali,2033,wet,3,t06,Demand,934.4551715168832
Mali,Mali,2033,wet,3,t07,Reservoir,117.0
Mali,Mali,2033,wet,3,t07,ROR,56.8997
Mali,Mali,2033,wet,3,t07,Onshore Wind,122.72
Mali,Mali,2033,wet,3,t07,Imports,591.7067932497238
Mali,Mali,2033,wet,3,t07,Demand,888.3264932497237
Mali,Mali,2033,wet,3,t08,Reservoir,113.3595
Mali,Mali,2033,wet,3,t08,ROR,56.8997
Mali,Mali,2033,wet,3,t08,Onshore Wind,111.2
Mali,Mali,2033,wet,3,t08,PV,42.35
Mali,Mali,2033,wet,3,t08,Imports,585.2751984699453
Mali,Mali,2033,wet,3,t08,Demand,909.0843984699452
Mali,Mali,2033,wet,3,t09,Reservoir,102.06
Mali,Mali,2033,wet,3,t09,ROR,56.8997
Mali,Mali,2033,wet,3,t09,Onshore Wind,61.28
Mali,Mali,2033,wet,3,t09,PV,135.8
Mali,Mali,2033,wet,3,t09,Battery,4.77
Mali,Mali,2033,wet,3,t09,Imports,591.8599125253472
Mali,Mali,2033,wet,3,t09,Exports,-50.5045157954757
Mali,Mali,2033,wet,3,t09,Demand,902.1650967298716
Mali,Mali,2033,wet,3,t10,ROR,56.8997
Mali,Mali,2033,wet,3,t10,Onshore Wind,98.08
Mali,Mali,2033,wet,3,t10,PV,201.6
Mali,Mali,2033,wet,3,t10,Imports,500.0677244832382
Mali,Mali,2033,wet,3,t10,Exports,-88.38595182526134
Mali,Mali,2033,wet,3,t10,Demand,747.6340245348871
Mali,Mali,2033,wet,3,t10,Storage Charge,-20.62744812308976
Mali,Mali,2033,wet,3,t11,Reservoir,102.06
Mali,Mali,2033,wet,3,t11,ROR,56.8997
Mali,Mali,2033,wet,3,t11,Onshore Wind,132.79999999999998
Mali,Mali,2033,wet,3,t11,PV,241.15
Mali,Mali,2033,wet,3,t11,Imports,450.54782647143264
Mali,Mali,2033,wet,3,t11,Exports,-224.2913323697556
Mali,Mali,2033,wet,3,t11,Demand,759.166194101677
Mali,Mali,2033,wet,3,t12,Reservoir,102.06
Mali,Mali,2033,wet,3,t12,ROR,56.8997
Mali,Mali,2033,wet,3,t12,Onshore Wind,127.04
Mali,Mali,2033,wet,3,t12,PV,263.55
Mali,Mali,2033,wet,3,t12,Imports,439.4620699058589
Mali,Mali,2033,wet,3,t12,Exports,-236.764877544256
Mali,Mali,2033,wet,3,t12,Demand,752.2468923616029
Mali,Mali,2033,wet,3,t13,ROR,56.8997
Mali,Mali,2033,wet,3,t13,Onshore Wind,93.6
Mali,Mali,2033,wet,3,t13,PV,273.35
Mali,Mali,2033,wet,3,t13,Imports,473.0733129660531
Mali,Mali,2033,wet,3,t13,Exports,-165.43402582467175
Mali,Mali,2033,wet,3,t13,Demand,731.4889871413814
Mali,Mali,2033,wet,3,t14,Reservoir,102.06
Mali,Mali,2033,wet,3,t14,ROR,56.8997
Mali,Mali,2033,wet,3,t14,Onshore Wind,55.84
Mali,Mali,2033,wet,3,t14,PV,265.65
Mali,Mali,2033,wet,3,t14,Imports,521.2992679416743
Mali,Mali,2033,wet,3,t14,Exports,-104.1967390385187
Mali,Mali,2033,wet,3,t14,Demand,897.5522289031555
Mali,Mali,2033,wet,3,t15,Reservoir,102.06
Mali,Mali,2033,wet,3,t15,ROR,56.8997
Mali,Mali,2033,wet,3,t15,Onshore Wind,31.200000000000003
Mali,Mali,2033,wet,3,t15,PV,243.25
Mali,Mali,2033,wet,3,t15,Imports,490.7402312055314
Mali,Mali,2033,wet,3,t15,Exports,-3.533363168796072
Mali,Mali,2033,wet,3,t15,Demand,920.6165680367352
Mali,Mali,2033,wet,3,t16,Reservoir,102.06
Mali,Mali,2033,wet,3,t16,ROR,56.8997
Mali,Mali,2033,wet,3,t16,Onshore Wind,19.2
Mali,Mali,2033,wet,3,t16,PV,206.15
Mali,Mali,2033,wet,3,t16,Imports,483.7789985301032
Mali,Mali,2033,wet,3,t16,Exports,-83.55173138148851
Mali,Mali,2033,wet,3,t16,Demand,784.5369671486147
Mali,Mali,2033,wet,3,t17,Reservoir,47.0
Mali,Mali,2033,wet,3,t17,ROR,56.8997
Mali,Mali,2033,wet,3,t17,Onshore Wind,17.28
Mali,Mali,2033,wet,3,t17,PV,147.0
Mali,Mali,2033,wet,3,t17,Imports,500.0817726579769
Mali,Mali,2033,wet,3,t17,Demand,747.6340245348871
Mali,Mali,2033,wet,3,t17,Storage Charge,-20.62744812308976
Mali,Mali,2033,wet,3,t18,Reservoir,117.0
Mali,Mali,2033,wet,3,t18,ROR,56.8997
Mali,Mali,2033,wet,3,t18,Onshore Wind,40.48
Mali,Mali,2033,wet,3,t18,PV,62.3
Mali,Mali,2033,wet,3,t18,Battery,24.48733090462629
Mali,Mali,2033,wet,3,t18,Imports,538.1887325152649
Mali,Mali,2033,wet,3,t18,Exports,-100.94747453843615
Mali,Mali,2033,wet,3,t18,Demand,738.4082888814551
Mali,Mali,2033,wet,3,t19,Reservoir,66.97914291952667
Mali,Mali,2033,wet,3,t19,ROR,56.8997
Mali,Mali,2033,wet,3,t19,Onshore Wind,108.32
Mali,Mali,2033,wet,3,t19,Battery,10.579330904626302
Mali,Mali,2033,wet,3,t19,Imports,631.7915115771543
Mali,Mali,2033,wet,3,t19,Exports,-150.0
Mali,Mali,2033,wet,3,t19,Demand,724.5696854013073
Mali,Mali,2033,wet,3,t20,ROR,56.8997
Mali,Mali,2033,wet,3,t20,Onshore Wind,142.24
Mali,Mali,2033,wet,3,t20,Imports,544.6561369683777
Mali,Mali,2033,wet,3,t20,Exports,-250.0
Mali,Mali,2033,wet,3,t20,Demand,473.168388845288
Mali,Mali,2033,wet,3,t20,Storage Charge,-20.62744812308976
Mali,Mali,2033,wet,3,t21,ROR,56.8997
Mali,Mali,2033,wet,3,t21,Onshore Wind,150.07999999999998
Mali,Mali,2033,wet,3,t21,Imports,528.1229836517231
Mali,Mali,2033,wet,3,t21,Exports,-250.0
Mali,Mali,2033,wet,3,t21,Demand,470.86195493192986
Mali,Mali,2033,wet,3,t21,Storage Charge,-14.24072871979331
Mali,Mali,2033,wet,3,t22,ROR,56.8997
Mali,Mali,2033,wet,3,t22,Onshore Wind,150.56
Mali,Mali,2033,wet,3,t22,Imports,519.7889743352263
Mali,Mali,2033,wet,3,t22,Exports,-250.0
Mali,Mali,2033,wet,3,t22,Demand,470.86195493192986
Mali,Mali,2033,wet,3,t22,Storage Charge,-6.386719403296446
Mali,Mali,2033,wet,3,t23,Reservoir,56.0
Mali,Mali,2033,wet,3,t23,ROR,56.8997
Mali,Mali,2033,wet,3,t23,Onshore Wind,148.64
Mali,Mali,2033,wet,3,t23,Imports,405.0359537964279
Mali,Mali,2033,wet,3,t23,Exports,-188.7943971244242
Mali,Mali,2033,wet,3,t23,Demand,477.7812566720037
Mali,Mali,2033,wet,3,t24,Reservoir,117.0
Mali,Mali,2033,wet,3,t24,ROR,56.8997
Mali,Mali,2033,wet,3,t24,Onshore Wind,144.96
Mali,Mali,2033,wet,3,t24,Imports,435.9577534824264
Mali,Mali,2033,wet,3,t24,Exports,-120.19869070208009
Mali,Mali,2033,wet,3,t24,Demand,634.6187627803463
Mali,Mali,2033,wet,4,t01,Reservoir,103.0
Mali,Mali,2033,wet,4,t01,ROR,56.8997
Mali,Mali,2033,wet,4,t01,Onshore Wind,30.4
Mali,Mali,2033,wet,4,t01,Imports,625.0
Mali,Mali,2033,wet,4,t01,Exports,-219.8903137467393
Mali,Mali,2033,wet,4,t01,Demand,595.4093862532607
Mali,Mali,2033,wet,4,t02,Reservoir,103.0
Mali,Mali,2033,wet,4,t02,ROR,56.8997
Mali,Mali,2033,wet,4,t02,Onshore Wind,35.2
Mali,Mali,2033,wet,4,t02,Imports,642.5670427875797
Mali,Mali,2033,wet,4,t02,Exports,-150.0
Mali,Mali,2033,wet,4,t02,Demand,687.6667427875797
Mali,Mali,2033,wet,4,t03,Reservoir,103.0
Mali,Mali,2033,wet,4,t03,ROR,56.8997
Mali,Mali,2033,wet,4,t03,Onshore Wind,41.120000000000005
Mali,Mali,2033,wet,4,t03,Imports,689.6950227948132
Mali,Mali,2033,wet,4,t03,Exports,-150.0
Mali,Mali,2033,wet,4,t03,Demand,740.7147227948133
Mali,Mali,2033,wet,4,t04,Reservoir,117.0
Mali,Mali,2033,wet,4,t04,ROR,56.8997
Mali,Mali,2033,wet,4,t04,Onshore Wind,45.6
Mali,Mali,2033,wet,4,t04,Battery,1.5694367154046347
Mali,Mali,2033,wet,4,t04,Imports,725.0
Mali,Mali,2033,wet,4,t04,Exports,-150.0
Mali,Mali,2033,wet,4,t04,Demand,796.0691367154046
Mali,Mali,2033,wet,4,t05,Reservoir,117.0
Mali,Mali,2033,wet,4,t05,ROR,56.8997
Mali,Mali,2033,wet,4,t05,Onshore Wind,48.32
Mali,Mali,2033,wet,4,t05,Imports,721.5430028020467
Mali,Mali,2033,wet,4,t05,Exports,-150.0
Mali,Mali,2033,wet,4,t05,Demand,793.7627028020466
Mali,Mali,2033,wet,4,t06,Reservoir,117.0
Mali,Mali,2033,wet,4,t06,ROR,56.8997
Mali,Mali,2033,wet,4,t06,Onshore Wind,47.36
Mali,Mali,2033,wet,4,t06,Imports,725.0
