c,z,attribute,y,tech,f,techfuel,g,uni,value
Niger,Niger,CapacityPlant,2040,Storage,Battery,Battery,Storage_CAND_2027_Niger,,464.0764612453991
Niger,Niger,CapacityPlant,2045,ST,Coal,Coal,SALKADAMNAphase1,,102.15339215360942
Niger,Niger,CapacityPlant,2045,ST,Coal,Coal,SALKADAMNAphase2,,35.40403247083262
Niger,Niger,CapacityPlant,2045,ST,Coal,Coal,SALKADAMNAphase3,,24.235058242114505
Niger,Niger,CapacityPlant,2045,ICE,Diesel,Diesel,RemainingNigerCapacity,,13.32963520971242
Niger,Niger,CapacityPlant,2045,OCGT,Diesel,Diesel,GT_Niger,,267.42869574523024
Niger,Niger,CapacityPlant,2045,ReservoirHydro,Water,Reservoir,Kandadji,,130.0
Niger,Niger,CapacityPlant,2045,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,800.0
Niger,Niger,CapacityPlant,2045,PV,Solar,PV,agadezpv,,13.0
Niger,Niger,CapacityPlant,2045,PV,Solar,PV,GorouBanda1,,20.0
Niger,Niger,CapacityPlant,2045,PV,Solar,PV,PV_CAND_Niger,,1071.798622556844
Niger,Niger,CapacityPlant,2045,PV,Solar,PV,Regional Solar Park of 150 MW,,150.0
Niger,Niger,CapacityPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_Niger,,839.9205795549329
Niger,Niger,CapacityPlant,2050,ST,Coal,Coal,SALKADAMNAphase1,,113.64001725544657
Niger,Niger,CapacityPlant,2050,ST,Coal,Coal,SALKADAMNAphase2,,161.5480627261603
Niger,Niger,CapacityPlant,2050,ST,Coal,Coal,SALKADAMNAphase3,,24.235058242114505
Niger,Niger,CapacityPlant,2050,ICE,Diesel,Diesel,RemainingNigerCapacity,,13.32963520971242
Niger,Niger,CapacityPlant,2050,OCGT,Diesel,Diesel,GT_Niger,,267.42869574523024
Niger,Niger,CapacityPlant,2050,ReservoirHydro,Water,Reservoir,Kandadji,,130.0
Niger,Niger,CapacityPlant,2050,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,1050.0
Niger,Niger,CapacityPlant,2050,PV,Solar,PV,PV_CAND_Niger,,1521.798622556844
Niger,Niger,CapacityPlant,2050,PV,Solar,PV,Regional Solar Park of 150 MW,,150.0
Niger,Niger,CapacityPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_Niger,,1267.6598386465926
Niger,Niger,CostsPlant,2026,ST,Coal,Coal,SONICHAR Phase I,Fixed O&M: $m,1.5
Niger,Niger,CostsPlant,2026,ST,Coal,Coal,SONICHAR Phase I,Variable Cost: $m,8.084494499999996
Niger,Niger,CostsPlant,2026,ST,Coal,Coal,SONICHAR Phase II,Fixed O&M: $m,1.5
Niger,Niger,CostsPlant,2026,ST,Coal,Coal,SONICHAR Phase II,Variable Cost: $m,8.084494499999998
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,AGADEZ,Fixed O&M: $m,0.216
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,AGADEZ,Variable Cost: $m,6.482487599999993
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,RemainingNigerCapacity,Fixed O&M: $m,2.7
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,RemainingNigerCapacity,Variable Cost: $m,81.03109499999997
Niger,Niger,CostsPlant,2026,OCGT,Diesel,Diesel,GT_Niger,Investment costs: $m,16.642076187409877
Niger,Niger,CostsPlant,2026,OCGT,Diesel,Diesel,GT_Niger,Fixed O&M: $m,3.9220857192954006
Niger,Niger,CostsPlant,2026,OCGT,Diesel,Diesel,GT_Niger,Variable Cost: $m,237.71934116421104
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,DIFFA,Fixed O&M: $m,0.1512
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,DIFFA,Variable Cost: $m,1.500424800000001
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,GAYA1,Fixed O&M: $m,0.0105119999999999
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,GAYA1,Variable Cost: $m,0.118303508
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,GAYA2,Fixed O&M: $m,0.018144
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,GAYA2,Variable Cost: $m,0.096475176
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,GOROUBANDA,Fixed O&M: $m,3.024
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,GOROUBANDA,Variable Cost: $m,28.95281161517023
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,GOUDEL2,Fixed O&M: $m,0.5544
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,GOUDEL2,Variable Cost: $m,3.832839226639084
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,MALBAZA,Fixed O&M: $m,0.2772
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,MALBAZA,Variable Cost: $m,2.6571429500000003
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,MARADI,Fixed O&M: $m,0.0504
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,MARADI,Variable Cost: $m,0.4409537999999999
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,NIAMEY,Fixed O&M: $m,0.846
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,NIAMEY,Variable Cost: $m,6.30351075
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,TAHOUA1,Fixed O&M: $m,0.072
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,TAHOUA1,Variable Cost: $m,0.8769629999999999
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,TAHOUA2,Fixed O&M: $m,0.036
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,TAHOUA2,Variable Cost: $m,0.452451
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,ZINDER,Fixed O&M: $m,0.0936
Niger,Niger,CostsPlant,2026,ICE,Diesel,Diesel,ZINDER,Variable Cost: $m,0.7576829000000004
Niger,Niger,CostsPlant,2026,ReservoirHydro,Water,Reservoir,Kandadji,Investment costs: $m,43.26858566578546
Niger,Niger,CostsPlant,2026,ReservoirHydro,Water,Reservoir,Kandadji,Fixed O&M: $m,6.5
Niger,Niger,CostsPlant,2026,ReservoirHydro,Water,Reservoir,Kandadji,Variable Cost: $m,0.2935919999999999
Niger,Niger,CostsPlant,2026,PV,Solar,PV,agadezpv,Fixed O&M: $m,0.221
Niger,Niger,CostsPlant,2026,PV,Solar,PV,GorouBanda1,Fixed O&M: $m,0.3399999999999999
Niger,Niger,CostsPlant,2027,ST,Coal,Coal,SONICHAR Phase I,Fixed O&M: $m,1.5
Niger,Niger,CostsPlant,2027,ST,Coal,Coal,SONICHAR Phase I,Variable Cost: $m,8.084494499999995
Niger,Niger,CostsPlant,2027,ST,Coal,Coal,SONICHAR Phase II,Fixed O&M: $m,1.5
Niger,Niger,CostsPlant,2027,ST,Coal,Coal,SONICHAR Phase II,Variable Cost: $m,8.084494499999996
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,AGADEZ,Fixed O&M: $m,0.216
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,AGADEZ,Variable Cost: $m,6.482487599999993
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,RemainingNigerCapacity,Fixed O&M: $m,2.7
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,RemainingNigerCapacity,Variable Cost: $m,81.031095
Niger,Niger,CostsPlant,2027,OCGT,Diesel,Diesel,GT_Niger,Investment costs: $m,18.555911545968137
Niger,Niger,CostsPlant,2027,OCGT,Diesel,Diesel,GT_Niger,Fixed O&M: $m,4.373124775021066
Niger,Niger,CostsPlant,2027,OCGT,Diesel,Diesel,GT_Niger,Variable Cost: $m,247.3788745854294
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,DIFFA,Fixed O&M: $m,0.1512
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,DIFFA,Variable Cost: $m,0.277534515083521
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,GAYA1,Fixed O&M: $m,0.0105119999999999
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,GAYA1,Variable Cost: $m,0.0178912779999999
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,GAYA2,Fixed O&M: $m,0.018144
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,GAYA2,Variable Cost: $m,0.030880836
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,GOROUBANDA,Fixed O&M: $m,3.024
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,GOROUBANDA,Variable Cost: $m,12.244516136269375
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,GOUDEL2,Fixed O&M: $m,0.5544
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,GOUDEL2,Variable Cost: $m,1.3205974894587769
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,MALBAZA,Fixed O&M: $m,0.2772
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,MALBAZA,Variable Cost: $m,0.6634473999999999
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,MARADI,Fixed O&M: $m,0.0504
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,MARADI,Variable Cost: $m,0.0857800999999999
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,NIAMEY,Fixed O&M: $m,0.846
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,NIAMEY,Variable Cost: $m,1.924039
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,TAHOUA1,Fixed O&M: $m,0.072
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,TAHOUA1,Variable Cost: $m,0.1474
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,TAHOUA2,Fixed O&M: $m,0.036
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,TAHOUA2,Variable Cost: $m,0.0665979999999999
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,ZINDER,Fixed O&M: $m,0.0936
Niger,Niger,CostsPlant,2027,ICE,Diesel,Diesel,ZINDER,Variable Cost: $m,0.175942
Niger,Niger,CostsPlant,2027,ReservoirHydro,Water,Reservoir,Kandadji,Investment costs: $m,43.26858566578546
Niger,Niger,CostsPlant,2027,ReservoirHydro,Water,Reservoir,Kandadji,Fixed O&M: $m,6.5
Niger,Niger,CostsPlant,2027,ReservoirHydro,Water,Reservoir,Kandadji,Variable Cost: $m,0.293592
Niger,Niger,CostsPlant,2027,PV,Solar,PV,agadezpv,Fixed O&M: $m,0.221
Niger,Niger,CostsPlant,2027,PV,Solar,PV,GorouBanda1,Fixed O&M: $m,0.3399999999999999
Niger,Niger,CostsPlant,2027,PV,Solar,PV,Regional Solar Park of 150 MW,Investment costs: $m,13.785330873137305
Niger,Niger,CostsPlant,2027,PV,Solar,PV,Regional Solar Park of 150 MW,Fixed O&M: $m,2.55
Niger,Niger,CostsPlant,2028,ST,Coal,Coal,SONICHAR Phase I,Fixed O&M: $m,1.5
Niger,Niger,CostsPlant,2028,ST,Coal,Coal,SONICHAR Phase I,Variable Cost: $m,8.0844945
Niger,Niger,CostsPlant,2028,ST,Coal,Coal,SONICHAR Phase II,Fixed O&M: $m,1.5
Niger,Niger,CostsPlant,2028,ST,Coal,Coal,SONICHAR Phase II,Variable Cost: $m,8.084494500000003
Niger,Niger,CostsPlant,2028,ICE,Diesel,Diesel,AGADEZ,Fixed O&M: $m,0.216
Niger,Niger,CostsPlant,2028,ICE,Diesel,Diesel,AGADEZ,Variable Cost: $m,6.482487599999987
Niger,Niger,CostsPlant,2028,ICE,Diesel,Diesel,RemainingNigerCapacity,Fixed O&M: $m,2.7
Niger,Niger,CostsPlant,2028,ICE,Diesel,Diesel,RemainingNigerCapacity,Variable Cost: $m,81.03109500000004
Niger,Niger,CostsPlant,2028,OCGT,Diesel,Diesel,GT_Niger,Investment costs: $m,22.694908004669102
Niger,Niger,CostsPlant,2028,OCGT,Diesel,Diesel,GT_Niger,Fixed O&M: $m,5.3485739149046045
Niger,Niger,CostsPlant,2028,OCGT,Diesel,Diesel,GT_Niger,Variable Cost: $m,253.02745657146224
Niger,Niger,CostsPlant,2028,ICE,Diesel,Diesel,DIFFA,Fixed O&M: $m,0.1512
Niger,Niger,CostsPlant,2028,ICE,Diesel,Diesel,DIFFA,Variable Cost: $m,0.2916605404762479
Niger,Niger,CostsPlant,2028,ICE,Diesel,Diesel,GAYA2,Fixed O&M: $m,0.018144
Niger,Niger,CostsPlant,2028,ICE,Diesel,Diesel,GAYA2,Variable Cost: $m,0.03410568
Niger,Niger,CostsPlant,2028,ICE,Diesel,Diesel,GOROUBANDA,Fixed O&M: $m,3.024
Niger,Niger,CostsPlant,2028,ICE,Diesel,Diesel,GOROUBANDA,Variable Cost: $m,9.877934648282888
Niger,Niger,CostsPlant,2028,ICE,Diesel,Diesel,GOUDEL2,Fixed O&M: $m,0.5544
Niger,Niger,CostsPlant,2028,ICE,Diesel,Diesel,GOUDEL2,Variable Cost: $m,1.257576605497775
Niger,Niger,CostsPlant,2028,ICE,Diesel,Diesel,MALBAZA,Fixed O&M: $m,0.2772
Niger,Niger,CostsPlant,2028,ICE,Diesel,Diesel,MALBAZA,Variable Cost: $m,0.5839987999999999
Niger,Niger,CostsPlant,2028,ICE,Diesel,Diesel,MARADI,Fixed O&M: $m,0.0504
Niger,Niger,CostsPlant,2028,ICE,Diesel,Diesel,MARADI,Variable Cost: $m,0.0962387999999999
Niger,Niger,CostsPlant,2028,ICE,Diesel,Diesel,TAHOUA1,Fixed O&M: $m,0.072
Niger,Niger,CostsPlant,2028,ICE,Diesel,Diesel,TAHOUA1,Variable Cost: $m,0.151688
Niger,Niger,CostsPlant,2028,ICE,Diesel,Diesel,TAHOUA2,Fixed O&M: $m,0.036
Niger,Niger,CostsPlant,2028,ICE,Diesel,Diesel,TAHOUA2,Variable Cost: $m,0.06767
Niger,Niger,CostsPlant,2028,ICE,Diesel,Diesel,ZINDER,Fixed O&M: $m,0.0936
Niger,Niger,CostsPlant,2028,ICE,Diesel,Diesel,ZINDER,Variable Cost: $m,0.1971943999999999
Niger,Niger,CostsPlant,2028,ReservoirHydro,Water,Reservoir,Kandadji,Investment costs: $m,43.26858566578546
Niger,Niger,CostsPlant,2028,ReservoirHydro,Water,Reservoir,Kandadji,Fixed O&M: $m,6.5
Niger,Niger,CostsPlant,2028,ReservoirHydro,Water,Reservoir,Kandadji,Variable Cost: $m,0.2935919999999999
Niger,Niger,CostsPlant,2028,PV,Solar,PV,agadezpv,Fixed O&M: $m,0.221
Niger,Niger,CostsPlant,2028,PV,Solar,PV,GorouBanda1,Fixed O&M: $m,0.3399999999999999
Niger,Niger,CostsPlant,2028,PV,Solar,PV,PV_CAND_Niger,Investment costs: $m,8.078845069838607
Niger,Niger,CostsPlant,2028,PV,Solar,PV,PV_CAND_Niger,Fixed O&M: $m,1.53
Niger,Niger,CostsPlant,2028,PV,Solar,PV,Regional Solar Park of 150 MW,Investment costs: $m,13.785330873137305
Niger,Niger,CostsPlant,2028,PV,Solar,PV,Regional Solar Park of 150 MW,Fixed O&M: $m,2.55
Niger,Niger,CostsPlant,2028,Storage,Battery,Battery,Storage_CAND_2027_Niger,Investment costs: $m,0.4935116847240661
Niger,Niger,CostsPlant,2028,Storage,Battery,Battery,Storage_CAND_2027_Niger,Fixed O&M: $m,0.1082180891664037
Niger,Niger,CostsPlant,2029,ST,Coal,Coal,SONICHAR Phase I,Fixed O&M: $m,1.5
Niger,Niger,CostsPlant,2029,ST,Coal,Coal,SONICHAR Phase I,Variable Cost: $m,8.0844945
Niger,Niger,CostsPlant,2029,ST,Coal,Coal,SONICHAR Phase II,Fixed O&M: $m,1.5
Niger,Niger,CostsPlant,2029,ST,Coal,Coal,SONICHAR Phase II,Variable Cost: $m,8.084494500000003
Niger,Niger,CostsPlant,2029,ICE,Diesel,Diesel,AGADEZ,Fixed O&M: $m,0.216
Niger,Niger,CostsPlant,2029,ICE,Diesel,Diesel,AGADEZ,Variable Cost: $m,6.482487599999992
Niger,Niger,CostsPlant,2029,ICE,Diesel,Diesel,RemainingNigerCapacity,Fixed O&M: $m,2.7
Niger,Niger,CostsPlant,2029,ICE,Diesel,Diesel,RemainingNigerCapacity,Variable Cost: $m,81.03109499999998
Niger,Niger,CostsPlant,2029,OCGT,Diesel,Diesel,GT_Niger,Investment costs: $m,22.694908004669102
Niger,Niger,CostsPlant,2029,OCGT,Diesel,Diesel,GT_Niger,Fixed O&M: $m,5.3485739149046045
Niger,Niger,CostsPlant,2029,OCGT,Diesel,Diesel,GT_Niger,Variable Cost: $m,251.0106641561451
Niger,Niger,CostsPlant,2029,ICE,Diesel,Diesel,DIFFA,Fixed O&M: $m,0.1512
Niger,Niger,CostsPlant,2029,ICE,Diesel,Diesel,DIFFA,Variable Cost: $m,0.4215278464516684
Niger,Niger,CostsPlant,2029,ICE,Diesel,Diesel,GAYA2,Fixed O&M: $m,0.018144
Niger,Niger,CostsPlant,2029,ICE,Diesel,Diesel,GAYA2,Variable Cost: $m,0.049335048
Niger,Niger,CostsPlant,2029,ICE,Diesel,Diesel,GOROUBANDA,Fixed O&M: $m,3.024
Niger,Niger,CostsPlant,2029,ICE,Diesel,Diesel,GOROUBANDA,Variable Cost: $m,13.270903703849552
Niger,Niger,CostsPlant,2029,ICE,Diesel,Diesel,GOUDEL2,Fixed O&M: $m,0.5544
Niger,Niger,CostsPlant,2029,ICE,Diesel,Diesel,GOUDEL2,Variable Cost: $m,1.7083768533769148
Niger,Niger,CostsPlant,2029,ICE,Diesel,Diesel,MALBAZA,Fixed O&M: $m,0.2772
Niger,Niger,CostsPlant,2029,ICE,Diesel,Diesel,MALBAZA,Variable Cost: $m,0.8961183
Niger,Niger,CostsPlant,2029,ICE,Diesel,Diesel,MARADI,Fixed O&M: $m,0.0504
Niger,Niger,CostsPlant,2029,ICE,Diesel,Diesel,MARADI,Variable Cost: $m,0.1370418
Niger,Niger,CostsPlant,2029,ICE,Diesel,Diesel,TAHOUA1,Fixed O&M: $m,0.072
Niger,Niger,CostsPlant,2029,ICE,Diesel,Diesel,TAHOUA1,Variable Cost: $m,0.218554
Niger,Niger,CostsPlant,2029,ICE,Diesel,Diesel,TAHOUA2,Fixed O&M: $m,0.036
Niger,Niger,CostsPlant,2029,ICE,Diesel,Diesel,TAHOUA2,Variable Cost: $m,0.097887
Niger,Niger,CostsPlant,2029,ICE,Diesel,Diesel,ZINDER,Fixed O&M: $m,0.0936
Niger,Niger,CostsPlant,2029,ICE,Diesel,Diesel,ZINDER,Variable Cost: $m,0.265702207249504
Niger,Niger,CostsPlant,2029,ReservoirHydro,Water,Reservoir,Kandadji,Investment costs: $m,43.26858566578546
Niger,Niger,CostsPlant,2029,ReservoirHydro,Water,Reservoir,Kandadji,Fixed O&M: $m,6.5
Niger,Niger,CostsPlant,2029,ReservoirHydro,Water,Reservoir,Kandadji,Variable Cost: $m,0.2935919999999999
Niger,Niger,CostsPlant,2029,PV,Solar,PV,agadezpv,Fixed O&M: $m,0.221
Niger,Niger,CostsPlant,2029,PV,Solar,PV,GorouBanda1,Fixed O&M: $m,0.3399999999999999
Niger,Niger,CostsPlant,2029,PV,Solar,PV,PV_CAND_Niger,Investment costs: $m,15.965336685633437
Niger,Niger,CostsPlant,2029,PV,Solar,PV,PV_CAND_Niger,Fixed O&M: $m,3.06
Niger,Niger,CostsPlant,2029,PV,Solar,PV,Regional Solar Park of 150 MW,Investment costs: $m,13.785330873137305
Niger,Niger,CostsPlant,2029,PV,Solar,PV,Regional Solar Park of 150 MW,Fixed O&M: $m,2.55
Niger,Niger,CostsPlant,2029,Storage,Battery,Battery,Storage_CAND_2027_Niger,Investment costs: $m,1.7646166402501064
Niger,Niger,CostsPlant,2029,Storage,Battery,Battery,Storage_CAND_2027_Niger,Fixed O&M: $m,0.2090571192602211
Niger,Niger,CostsPlant,2030,ST,Coal,Coal,SALKADAMNAphase1,Investment costs: $m,21.23925589037833
Niger,Niger,CostsPlant,2030,ST,Coal,Coal,SALKADAMNAphase1,Fixed O&M: $m,6.129203529216565
Niger,Niger,CostsPlant,2030,ST,Coal,Coal,SALKADAMNAphase1,Variable Cost: $m,28.447717508293906
Niger,Niger,CostsPlant,2030,ST,Coal,Coal,SONICHAR Phase I,Fixed O&M: $m,1.5
Niger,Niger,CostsPlant,2030,ST,Coal,Coal,SONICHAR Phase I,Variable Cost: $m,8.084494499999998
Niger,Niger,CostsPlant,2030,ST,Coal,Coal,SONICHAR Phase II,Fixed O&M: $m,1.5
Niger,Niger,CostsPlant,2030,ST,Coal,Coal,SONICHAR Phase II,Variable Cost: $m,8.084494499999998
Niger,Niger,CostsPlant,2030,ICE,Diesel,Diesel,RemainingNigerCapacity,Fixed O&M: $m,0.4798668675496471
Niger,Niger,CostsPlant,2030,ICE,Diesel,Diesel,RemainingNigerCapacity,Variable Cost: $m,1.0805121001522804
Niger,Niger,CostsPlant,2030,OCGT,Diesel,Diesel,GT_Niger,Investment costs: $m,22.694908004669102
Niger,Niger,CostsPlant,2030,OCGT,Diesel,Diesel,GT_Niger,Fixed O&M: $m,5.3485739149046045
Niger,Niger,CostsPlant,2030,OCGT,Diesel,Diesel,GT_Niger,Variable Cost: $m,1.5950618640363865
Niger,Niger,CostsPlant,2030,ReservoirHydro,Water,Reservoir,Kandadji,Investment costs: $m,43.26858566578546
Niger,Niger,CostsPlant,2030,ReservoirHydro,Water,Reservoir,Kandadji,Fixed O&M: $m,6.5
Niger,Niger,CostsPlant,2030,ReservoirHydro,Water,Reservoir,Kandadji,Variable Cost: $m,0.293592
Niger,Niger,CostsPlant,2030,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,Investment costs: $m,5.309266375044327
Niger,Niger,CostsPlant,2030,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,Fixed O&M: $m,2.0
Niger,Niger,CostsPlant,2030,PV,Solar,PV,agadezpv,Fixed O&M: $m,0.221
Niger,Niger,CostsPlant,2030,PV,Solar,PV,GorouBanda1,Fixed O&M: $m,0.3399999999999999
Niger,Niger,CostsPlant,2030,PV,Solar,PV,PV_CAND_Niger,Investment costs: $m,15.965336685633437
Niger,Niger,CostsPlant,2030,PV,Solar,PV,PV_CAND_Niger,Fixed O&M: $m,3.06
Niger,Niger,CostsPlant,2030,PV,Solar,PV,Regional Solar Park of 150 MW,Investment costs: $m,13.785330873137305
Niger,Niger,CostsPlant,2030,PV,Solar,PV,Regional Solar Park of 150 MW,Fixed O&M: $m,2.55
Niger,Niger,CostsPlant,2030,Storage,Battery,Battery,Storage_CAND_2027_Niger,Investment costs: $m,1.7646166402501064
Niger,Niger,CostsPlant,2030,Storage,Battery,Battery,Storage_CAND_2027_Niger,Fixed O&M: $m,0.2090571192602211
Niger,Niger,CostsPlant,2031,ST,Coal,Coal,SALKADAMNAphase1,Investment costs: $m,21.23925589037833
Niger,Niger,CostsPlant,2031,ST,Coal,Coal,SALKADAMNAphase1,Fixed O&M: $m,6.129203529216565
Niger,Niger,CostsPlant,2031,ST,Coal,Coal,SALKADAMNAphase1,Variable Cost: $m,28.44771750829402
Niger,Niger,CostsPlant,2031,ST,Coal,Coal,SONICHAR Phase I,Fixed O&M: $m,1.5
Niger,Niger,CostsPlant,2031,ST,Coal,Coal,SONICHAR Phase I,Variable Cost: $m,8.084494500000002
Niger,Niger,CostsPlant,2031,ST,Coal,Coal,SONICHAR Phase II,Fixed O&M: $m,1.5
Niger,Niger,CostsPlant,2031,ST,Coal,Coal,SONICHAR Phase II,Variable Cost: $m,8.0844945
Niger,Niger,CostsPlant,2031,ICE,Diesel,Diesel,RemainingNigerCapacity,Fixed O&M: $m,0.4798668675496471
Niger,Niger,CostsPlant,2031,ICE,Diesel,Diesel,RemainingNigerCapacity,Variable Cost: $m,0.8713745117722738
Niger,Niger,CostsPlant,2031,OCGT,Diesel,Diesel,GT_Niger,Investment costs: $m,22.694908004669102
Niger,Niger,CostsPlant,2031,OCGT,Diesel,Diesel,GT_Niger,Fixed O&M: $m,5.3485739149046045
Niger,Niger,CostsPlant,2031,OCGT,Diesel,Diesel,GT_Niger,Variable Cost: $m,0.8123491397179983
Niger,Niger,CostsPlant,2031,ReservoirHydro,Water,Reservoir,Kandadji,Investment costs: $m,43.26858566578546
Niger,Niger,CostsPlant,2031,ReservoirHydro,Water,Reservoir,Kandadji,Fixed O&M: $m,6.5
Niger,Niger,CostsPlant,2031,ReservoirHydro,Water,Reservoir,Kandadji,Variable Cost: $m,0.2935919999999999
Niger,Niger,CostsPlant,2031,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,Investment costs: $m,10.618532750088654
Niger,Niger,CostsPlant,2031,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,Fixed O&M: $m,4.0
Niger,Niger,CostsPlant,2031,PV,Solar,PV,agadezpv,Fixed O&M: $m,0.221
Niger,Niger,CostsPlant,2031,PV,Solar,PV,GorouBanda1,Fixed O&M: $m,0.3399999999999999
Niger,Niger,CostsPlant,2031,PV,Solar,PV,PV_CAND_Niger,Investment costs: $m,15.965336685633437
Niger,Niger,CostsPlant,2031,PV,Solar,PV,PV_CAND_Niger,Fixed O&M: $m,3.06
Niger,Niger,CostsPlant,2031,PV,Solar,PV,Regional Solar Park of 150 MW,Investment costs: $m,13.785330873137305
Niger,Niger,CostsPlant,2031,PV,Solar,PV,Regional Solar Park of 150 MW,Fixed O&M: $m,2.55
Niger,Niger,CostsPlant,2031,Storage,Battery,Battery,Storage_CAND_2027_Niger,Investment costs: $m,1.7646166402501064
Niger,Niger,CostsPlant,2031,Storage,Battery,Battery,Storage_CAND_2027_Niger,Fixed O&M: $m,0.2090571192602211
Niger,Niger,CostsPlant,2032,ST,Coal,Coal,SALKADAMNAphase1,Investment costs: $m,21.23925589037833
Niger,Niger,CostsPlant,2032,ST,Coal,Coal,SALKADAMNAphase1,Fixed O&M: $m,6.129203529216565
Niger,Niger,CostsPlant,2032,ST,Coal,Coal,SALKADAMNAphase1,Variable Cost: $m,28.44771750829402
Niger,Niger,CostsPlant,2032,ST,Coal,Coal,SONICHAR Phase I,Fixed O&M: $m,1.5
Niger,Niger,CostsPlant,2032,ST,Coal,Coal,SONICHAR Phase I,Variable Cost: $m,8.084494499999998
Niger,Niger,CostsPlant,2032,ST,Coal,Coal,SONICHAR Phase II,Fixed O&M: $m,1.5
Niger,Niger,CostsPlant,2032,ST,Coal,Coal,SONICHAR Phase II,Variable Cost: $m,8.084494499999998
Niger,Niger,CostsPlant,2032,ICE,Diesel,Diesel,RemainingNigerCapacity,Fixed O&M: $m,0.4798668675496471
Niger,Niger,CostsPlant,2032,ICE,Diesel,Diesel,RemainingNigerCapacity,Variable Cost: $m,0.5748064805078629
Niger,Niger,CostsPlant,2032,OCGT,Diesel,Diesel,GT_Niger,Investment costs: $m,22.694908004669102
Niger,Niger,CostsPlant,2032,OCGT,Diesel,Diesel,GT_Niger,Fixed O&M: $m,5.3485739149046045
Niger,Niger,CostsPlant,2032,OCGT,Diesel,Diesel,GT_Niger,Variable Cost: $m,0.5612672701777047
Niger,Niger,CostsPlant,2032,ReservoirHydro,Water,Reservoir,Kandadji,Investment costs: $m,43.26858566578546
Niger,Niger,CostsPlant,2032,ReservoirHydro,Water,Reservoir,Kandadji,Fixed O&M: $m,6.5
Niger,Niger,CostsPlant,2032,ReservoirHydro,Water,Reservoir,Kandadji,Variable Cost: $m,0.293592
