c,z,y,q,d,t,value
Liberia,Liberia,2032,dry,1,t02,78.26383019145617
Liberia,Liberia,2032,dry,1,t03,78.26383019145617
Liberia,Liberia,2032,dry,1,t04,78.26383019145617
Liberia,Liberia,2032,dry,1,t05,78.26383019145617
Liberia,Liberia,2032,dry,1,t06,78.26383019145617
Liberia,Liberia,2032,dry,1,t07,78.26383019145617
Liberia,Liberia,2032,dry,1,t08,78.26383019145617
Liberia,Liberia,2032,dry,1,t09,78.26383019145617
Liberia,Liberia,2032,dry,1,t10,78.26383019145617
Liberia,Liberia,2032,dry,1,t11,62.49999999999999
Liberia,Liberia,2032,dry,1,t12,62.49999999999999
Liberia,Liberia,2032,dry,1,t13,62.49999999999999
Liberia,Liberia,2032,dry,1,t14,62.49999999999999
Liberia,Liberia,2032,dry,1,t15,62.50000000000001
Liberia,Liberia,2032,dry,1,t16,62.49999999999999
Liberia,Liberia,2032,dry,1,t17,78.26383019145617
Liberia,Liberia,2032,dry,1,t18,78.26383019145617
Liberia,Liberia,2032,dry,1,t19,66.52425566273774
Liberia,Liberia,2032,dry,1,t20,66.52425566273774
Liberia,Liberia,2032,dry,1,t21,66.52425566273774
Liberia,Liberia,2032,dry,1,t22,78.26383019145617
Liberia,Liberia,2032,dry,1,t23,78.26383019145617
Liberia,Liberia,2032,dry,1,t24,78.26383019145617
Liberia,Liberia,2032,dry,2,t01,78.26383019145617
Liberia,Liberia,2032,dry,2,t02,78.26383019145617
Liberia,Liberia,2032,dry,2,t03,78.26383019145617
Liberia,Liberia,2032,dry,2,t04,78.26383019145617
Liberia,Liberia,2032,dry,2,t05,78.26383019145617
Liberia,Liberia,2032,dry,2,t06,78.26383019145617
Liberia,Liberia,2032,dry,2,t07,78.26383019145617
Liberia,Liberia,2032,dry,2,t08,78.26383019145617
Liberia,Liberia,2032,dry,2,t09,78.26383019145617
Liberia,Liberia,2032,dry,2,t10,78.26383019145617
Liberia,Liberia,2032,dry,2,t11,62.49999999999999
Liberia,Liberia,2032,dry,2,t12,62.50000000000001
Liberia,Liberia,2032,dry,2,t13,62.50000000000001
Liberia,Liberia,2032,dry,2,t14,62.50000000000001
Liberia,Liberia,2032,dry,2,t15,62.50000000000001
Liberia,Liberia,2032,dry,2,t16,62.50000000000001
Liberia,Liberia,2032,dry,2,t17,73.5294117647059
Liberia,Liberia,2032,dry,2,t18,73.5294117647059
Liberia,Liberia,2032,dry,2,t19,73.5294117647059
Liberia,Liberia,2032,dry,2,t20,62.50000000000001
Liberia,Liberia,2032,dry,2,t21,62.50000000000001
Liberia,Liberia,2032,dry,2,t22,62.50000000000001
Liberia,Liberia,2032,dry,2,t23,78.26383019145617
Liberia,Liberia,2032,dry,2,t24,78.26383019145617
Liberia,Liberia,2032,dry,3,t01,62.49999999999999
Liberia,Liberia,2032,dry,3,t02,62.499999999999986
Liberia,Liberia,2032,dry,3,t03,78.26383019145617
Liberia,Liberia,2032,dry,3,t04,78.26383019145617
Liberia,Liberia,2032,dry,3,t05,78.26383019145617
Liberia,Liberia,2032,dry,3,t06,78.26383019145617
Liberia,Liberia,2032,dry,3,t07,78.26383019145617
Liberia,Liberia,2032,dry,3,t08,78.26383019145617
Liberia,Liberia,2032,dry,3,t09,78.26383019145617
Liberia,Liberia,2032,dry,3,t10,78.2638301914562
Liberia,Liberia,2032,dry,3,t11,62.49999999999999
Liberia,Liberia,2032,dry,3,t12,62.499999999999986
Liberia,Liberia,2032,dry,3,t13,62.49999999999999
Liberia,Liberia,2032,dry,3,t14,62.499999999999986
Liberia,Liberia,2032,dry,3,t15,62.499999999999986
Liberia,Liberia,2032,dry,3,t16,62.49999999999999
Liberia,Liberia,2032,dry,3,t17,62.49999999999999
Liberia,Liberia,2032,dry,3,t18,73.52941176470588
Liberia,Liberia,2032,dry,3,t19,62.49999999999999
Liberia,Liberia,2032,dry,3,t20,62.499999999999986
Liberia,Liberia,2032,dry,3,t21,62.499999999999986
Liberia,Liberia,2032,dry,3,t22,62.499999999999986
Liberia,Liberia,2032,dry,3,t23,62.499999999999986
Liberia,Liberia,2032,dry,3,t24,62.49999999999999
Liberia,Liberia,2032,dry,4,t01,78.26383019145617
Liberia,Liberia,2032,dry,4,t02,78.26383019145617
Liberia,Liberia,2032,dry,4,t03,78.26383019145617
Liberia,Liberia,2032,dry,4,t04,78.26383019145617
Liberia,Liberia,2032,dry,4,t05,78.26383019145617
Liberia,Liberia,2032,dry,4,t06,78.26383019145617
Liberia,Liberia,2032,dry,4,t07,78.26383019145617
Liberia,Liberia,2032,dry,4,t08,78.26383019145617
Liberia,Liberia,2032,dry,4,t09,78.26383019145617
Liberia,Liberia,2032,dry,4,t10,78.26383019145617
Liberia,Liberia,2032,dry,4,t11,78.26383019145617
Liberia,Liberia,2032,dry,4,t12,62.49999999999999
Liberia,Liberia,2032,dry,4,t13,62.49999999999999
Liberia,Liberia,2032,dry,4,t14,62.49999999999999
Liberia,Liberia,2032,dry,4,t15,62.50000000000001
Liberia,Liberia,2032,dry,4,t16,62.49999999999999
Liberia,Liberia,2032,dry,4,t17,62.49999999999999
Liberia,Liberia,2032,dry,4,t18,62.49999999999999
Liberia,Liberia,2032,dry,4,t19,62.49999999999999
Liberia,Liberia,2032,dry,4,t20,62.49999999999999
Liberia,Liberia,2032,dry,4,t21,62.49999999999999
Liberia,Liberia,2032,dry,4,t22,78.26383019145617
Liberia,Liberia,2032,dry,4,t23,78.26383019145617
Liberia,Liberia,2032,dry,4,t24,78.26383019145617
Liberia,Liberia,2032,wet,1,t01,58.0922791653935
Liberia,Liberia,2032,wet,1,t02,58.0922791653935
Liberia,Liberia,2032,wet,1,t03,58.0922791653935
Liberia,Liberia,2032,wet,1,t04,58.0922791653935
Liberia,Liberia,2032,wet,1,t05,58.0922791653935
Liberia,Liberia,2032,wet,1,t06,58.0922791653935
Liberia,Liberia,2032,wet,1,t07,62.50000000000001
Liberia,Liberia,2032,wet,1,t08,58.0922791653935
Liberia,Liberia,2032,wet,1,t09,58.0922791653935
Liberia,Liberia,2032,wet,1,t10,58.0922791653935
Liberia,Liberia,2032,wet,1,t11,58.0922791653935
Liberia,Liberia,2032,wet,1,t12,58.0922791653935
Liberia,Liberia,2032,wet,1,t13,58.0922791653935
Liberia,Liberia,2032,wet,1,t14,58.0922791653935
Liberia,Liberia,2032,wet,1,t15,58.0922791653935
Liberia,Liberia,2032,wet,1,t16,58.0922791653935
Liberia,Liberia,2032,wet,1,t17,58.0922791653935
Liberia,Liberia,2032,wet,1,t18,58.0922791653935
Liberia,Liberia,2032,wet,1,t19,58.0922791653935
Liberia,Liberia,2032,wet,1,t20,58.0922791653935
Liberia,Liberia,2032,wet,1,t21,58.0922791653935
Liberia,Liberia,2032,wet,1,t22,58.0922791653935
Liberia,Liberia,2032,wet,1,t23,58.0922791653935
Liberia,Liberia,2032,wet,1,t24,58.0922791653935
Liberia,Liberia,2032,wet,2,t01,58.0922791653935
Liberia,Liberia,2032,wet,2,t02,58.0922791653935
Liberia,Liberia,2032,wet,2,t03,72.4
Liberia,Liberia,2032,wet,2,t04,72.4
Liberia,Liberia,2032,wet,2,t05,72.4
Liberia,Liberia,2032,wet,2,t06,72.4
Liberia,Liberia,2032,wet,2,t07,72.4
Liberia,Liberia,2032,wet,2,t08,72.4
Liberia,Liberia,2032,wet,2,t09,62.50000000000001
Liberia,Liberia,2032,wet,2,t10,62.50000000000001
Liberia,Liberia,2032,wet,2,t11,62.50000000000001
Liberia,Liberia,2032,wet,2,t12,58.0922791653935
Liberia,Liberia,2032,wet,2,t13,62.50000000000001
Liberia,Liberia,2032,wet,2,t14,58.0922791653935
Liberia,Liberia,2032,wet,2,t15,62.50000000000001
Liberia,Liberia,2032,wet,2,t16,62.50000000000001
Liberia,Liberia,2032,wet,2,t17,62.50000000000001
Liberia,Liberia,2032,wet,2,t18,68.34385784163942
Liberia,Liberia,2032,wet,2,t19,58.0922791653935
Liberia,Liberia,2032,wet,2,t20,58.0922791653935
Liberia,Liberia,2032,wet,2,t21,58.0922791653935
Liberia,Liberia,2032,wet,2,t22,58.0922791653935
Liberia,Liberia,2032,wet,2,t23,58.0922791653935
Liberia,Liberia,2032,wet,2,t24,58.0922791653935
Liberia,Liberia,2032,wet,3,t01,58.0922791653935
Liberia,Liberia,2032,wet,3,t02,58.0922791653935
Liberia,Liberia,2032,wet,3,t03,58.0922791653935
Liberia,Liberia,2032,wet,3,t04,58.0922791653935
Liberia,Liberia,2032,wet,3,t05,58.0922791653935
Liberia,Liberia,2032,wet,3,t06,58.0922791653935
Liberia,Liberia,2032,wet,3,t07,62.50000000000001
Liberia,Liberia,2032,wet,3,t08,62.50000000000001
Liberia,Liberia,2032,wet,3,t09,62.50000000000001
Liberia,Liberia,2032,wet,3,t10,58.0922791653935
Liberia,Liberia,2032,wet,3,t11,58.0922791653935
Liberia,Liberia,2032,wet,3,t12,53.125
Liberia,Liberia,2032,wet,3,t13,58.0922791653935
Liberia,Liberia,2032,wet,3,t14,53.125
Liberia,Liberia,2032,wet,3,t15,53.125
Liberia,Liberia,2032,wet,3,t16,58.0922791653935
Liberia,Liberia,2032,wet,3,t17,58.0922791653935
Liberia,Liberia,2032,wet,3,t18,58.0922791653935
Liberia,Liberia,2032,wet,3,t19,58.0922791653935
Liberia,Liberia,2032,wet,3,t20,58.0922791653935
Liberia,Liberia,2032,wet,3,t21,58.0922791653935
Liberia,Liberia,2032,wet,3,t22,58.0922791653935
Liberia,Liberia,2032,wet,3,t23,58.0922791653935
Liberia,Liberia,2032,wet,3,t24,58.0922791653935
Liberia,Liberia,2032,wet,4,t01,72.40000000000002
Liberia,Liberia,2032,wet,4,t02,72.40000000000002
Liberia,Liberia,2032,wet,4,t03,72.40000000000002
Liberia,Liberia,2032,wet,4,t04,72.40000000000002
Liberia,Liberia,2032,wet,4,t05,72.40000000000002
Liberia,Liberia,2032,wet,4,t06,61.540000000000006
Liberia,Liberia,2032,wet,4,t07,72.40000000000002
Liberia,Liberia,2032,wet,4,t08,72.40000000000002
Liberia,Liberia,2032,wet,4,t09,62.50000000000001
Liberia,Liberia,2032,wet,4,t10,62.50000000000001
Liberia,Liberia,2032,wet,4,t11,62.50000000000001
Liberia,Liberia,2032,wet,4,t12,58.0922791653935
Liberia,Liberia,2032,wet,4,t13,62.50000000000001
Liberia,Liberia,2032,wet,4,t14,58.0922791653935
Liberia,Liberia,2032,wet,4,t15,62.50000000000001
Liberia,Liberia,2032,wet,4,t16,62.50000000000001
Liberia,Liberia,2032,wet,4,t17,62.50000000000001
Liberia,Liberia,2032,wet,4,t18,62.50000000000001
Liberia,Liberia,2032,wet,4,t19,58.0922791653935
Liberia,Liberia,2032,wet,4,t20,58.0922791653935
Liberia,Liberia,2032,wet,4,t21,58.0922791653935
Liberia,Liberia,2032,wet,4,t22,58.0922791653935
Liberia,Liberia,2032,wet,4,t23,58.09227916539349
Liberia,Liberia,2032,wet,4,t24,58.0922791653935
Liberia,Liberia,2033,dry,1,t01,83.50000000000001
Liberia,Liberia,2033,dry,1,t02,83.50000000000001
Liberia,Liberia,2033,dry,1,t03,83.50000000000001
Liberia,Liberia,2033,dry,1,t04,83.50000000000001
Liberia,Liberia,2033,dry,1,t05,83.50000000000001
Liberia,Liberia,2033,dry,1,t06,115.49999999999999
Liberia,Liberia,2033,dry,1,t07,115.49999999999999
Liberia,Liberia,2033,dry,1,t08,115.49999999999999
Liberia,Liberia,2033,dry,1,t09,83.50000000000001
Liberia,Liberia,2033,dry,1,t10,83.50000000000001
Liberia,Liberia,2033,dry,1,t11,83.50000000000001
Liberia,Liberia,2033,dry,1,t12,70.97500000000001
Liberia,Liberia,2033,dry,1,t13,70.97500000000001
Liberia,Liberia,2033,dry,1,t14,70.97500000000001
Liberia,Liberia,2033,dry,1,t15,70.97500000000001
Liberia,Liberia,2033,dry,1,t16,83.50000000000001
Liberia,Liberia,2033,dry,1,t17,83.50000000000001
Liberia,Liberia,2033,dry,1,t18,83.50000000000001
Liberia,Liberia,2033,dry,1,t19,83.50000000000001
Liberia,Liberia,2033,dry,1,t20,70.97500000000001
Liberia,Liberia,2033,dry,1,t21,70.97500000000001
Liberia,Liberia,2033,dry,1,t22,83.50000000000001
Liberia,Liberia,2033,dry,1,t23,83.50000000000001
Liberia,Liberia,2033,dry,1,t24,83.50000000000001
Liberia,Liberia,2033,dry,2,t01,83.50000000000001
Liberia,Liberia,2033,dry,2,t02,83.50000000000001
Liberia,Liberia,2033,dry,2,t03,83.50000000000001
Liberia,Liberia,2033,dry,2,t04,83.50000000000001
Liberia,Liberia,2033,dry,2,t05,83.50000000000001
Liberia,Liberia,2033,dry,2,t06,83.50000000000001
Liberia,Liberia,2033,dry,2,t07,83.50000000000001
Liberia,Liberia,2033,dry,2,t08,83.50000000000001
Liberia,Liberia,2033,dry,2,t09,83.50000000000001
Liberia,Liberia,2033,dry,2,t10,83.50000000000001
Liberia,Liberia,2033,dry,2,t11,83.50000000000001
Liberia,Liberia,2033,dry,2,t12,62.49999999999999
Liberia,Liberia,2033,dry,2,t13,62.49999999999999
Liberia,Liberia,2033,dry,2,t14,62.49999999999999
Liberia,Liberia,2033,dry,2,t15,62.49999999999999
Liberia,Liberia,2033,dry,2,t16,62.49999999999999
Liberia,Liberia,2033,dry,2,t17,83.50000000000001
Liberia,Liberia,2033,dry,2,t18,83.50000000000001
Liberia,Liberia,2033,dry,2,t19,83.50000000000001
Liberia,Liberia,2033,dry,2,t20,70.975
Liberia,Liberia,2033,dry,2,t21,70.975
Liberia,Liberia,2033,dry,2,t22,70.975
Liberia,Liberia,2033,dry,2,t23,83.50000000000001
Liberia,Liberia,2033,dry,2,t24,83.50000000000001
Liberia,Liberia,2033,dry,3,t01,83.50000000000001
Liberia,Liberia,2033,dry,3,t02,83.50000000000001
Liberia,Liberia,2033,dry,3,t03,83.50000000000001
Liberia,Liberia,2033,dry,3,t04,83.50000000000001
Liberia,Liberia,2033,dry,3,t05,83.50000000000001
Liberia,Liberia,2033,dry,3,t06,83.50000000000001
Liberia,Liberia,2033,dry,3,t07,83.50000000000001
Liberia,Liberia,2033,dry,3,t08,83.50000000000001
Liberia,Liberia,2033,dry,3,t09,83.50000000000001
Liberia,Liberia,2033,dry,3,t10,83.5
Liberia,Liberia,2033,dry,3,t11,62.49999999999999
Liberia,Liberia,2033,dry,3,t12,62.49999999999999
Liberia,Liberia,2033,dry,3,t13,62.49999999999999
Liberia,Liberia,2033,dry,3,t14,62.49999999999999
Liberia,Liberia,2033,dry,3,t15,62.49999999999999
Liberia,Liberia,2033,dry,3,t16,62.49999999999999
Liberia,Liberia,2033,dry,3,t17,73.52941176470587
Liberia,Liberia,2033,dry,3,t18,73.52941176470587
Liberia,Liberia,2033,dry,3,t19,62.49999999999999
Liberia,Liberia,2033,dry,3,t20,62.49999999999999
Liberia,Liberia,2033,dry,3,t21,62.49999999999999
Liberia,Liberia,2033,dry,3,t22,62.49999999999999
Liberia,Liberia,2033,dry,3,t23,62.49999999999999
Liberia,Liberia,2033,dry,3,t24,62.49999999999999
Liberia,Liberia,2033,dry,4,t01,83.50000000000001
Liberia,Liberia,2033,dry,4,t02,83.50000000000001
Liberia,Liberia,2033,dry,4,t03,83.50000000000001
Liberia,Liberia,2033,dry,4,t04,83.50000000000001
Liberia,Liberia,2033,dry,4,t05,83.50000000000001
Liberia,Liberia,2033,dry,4,t06,83.50000000000001
Liberia,Liberia,2033,dry,4,t07,83.50000000000001
Liberia,Liberia,2033,dry,4,t08,83.50000000000001
Liberia,Liberia,2033,dry,4,t09,83.50000000000001
Liberia,Liberia,2033,dry,4,t10,83.50000000000001
Liberia,Liberia,2033,dry,4,t11,83.50000000000001
Liberia,Liberia,2033,dry,4,t12,62.49999999999999
Liberia,Liberia,2033,dry,4,t13,62.49999999999999
Liberia,Liberia,2033,dry,4,t14,62.49999999999999
Liberia,Liberia,2033,dry,4,t15,62.49999999999999
Liberia,Liberia,2033,dry,4,t16,62.49999999999999
Liberia,Liberia,2033,dry,4,t17,62.49999999999999
Liberia,Liberia,2033,dry,4,t18,62.49999999999999
Liberia,Liberia,2033,dry,4,t19,62.49999999999999
Liberia,Liberia,2033,dry,4,t20,62.49999999999999
Liberia,Liberia,2033,dry,4,t21,62.49999999999999
Liberia,Liberia,2033,dry,4,t22,83.50000000000001
Liberia,Liberia,2033,dry,4,t23,83.50000000000001
Liberia,Liberia,2033,dry,4,t24,83.50000000000001
Liberia,Liberia,2033,wet,1,t01,58.013629000238424
Liberia,Liberia,2033,wet,1,t02,58.013629000238424
Liberia,Liberia,2033,wet,1,t03,58.013629000238424
Liberia,Liberia,2033,wet,1,t04,58.013629000238424
Liberia,Liberia,2033,wet,1,t05,58.013629000238424
Liberia,Liberia,2033,wet,1,t06,58.013629000238424
Liberia,Liberia,2033,wet,1,t07,68.25132823557462
Liberia,Liberia,2033,wet,1,t08,58.013629000238424
Liberia,Liberia,2033,wet,1,t09,58.013629000238424
Liberia,Liberia,2033,wet,1,t10,58.013629000238424
Liberia,Liberia,2033,wet,1,t11,58.01362900023843
Liberia,Liberia,2033,wet,1,t12,58.013629000238424
Liberia,Liberia,2033,wet,1,t13,58.01362900023843
Liberia,Liberia,2033,wet,1,t14,58.013629000238424
Liberia,Liberia,2033,wet,1,t15,58.013629000238424
Liberia,Liberia,2033,wet,1,t16,58.01362900023843
Liberia,Liberia,2033,wet,1,t17,58.013629000238424
Liberia,Liberia,2033,wet,1,t18,58.013629000238424
Liberia,Liberia,2033,wet,1,t19,58.013629000238424
Liberia,Liberia,2033,wet,1,t20,58.013629000238424
Liberia,Liberia,2033,wet,1,t21,58.013629000238424
Liberia,Liberia,2033,wet,1,t22,58.013629000238424
Liberia,Liberia,2033,wet,1,t23,58.013629000238424
Liberia,Liberia,2033,wet,1,t24,58.013629000238424
Liberia,Liberia,2033,wet,2,t01,72.4
Liberia,Liberia,2033,wet,2,t02,72.4
Liberia,Liberia,2033,wet,2,t03,72.4
Liberia,Liberia,2033,wet,2,t04,72.4
Liberia,Liberia,2033,wet,2,t05,72.4
Liberia,Liberia,2033,wet,2,t06,72.4
Liberia,Liberia,2033,wet,2,t07,72.4
Liberia,Liberia,2033,wet,2,t08,72.4
Liberia,Liberia,2033,wet,2,t09,72.4
Liberia,Liberia,2033,wet,2,t10,62.5
Liberia,Liberia,2033,wet,2,t11,62.5
Liberia,Liberia,2033,wet,2,t12,58.013629000238424
Liberia,Liberia,2033,wet,2,t13,62.5
Liberia,Liberia,2033,wet,2,t14,62.5
Liberia,Liberia,2033,wet,2,t15,62.5
Liberia,Liberia,2033,wet,2,t16,62.5
Liberia,Liberia,2033,wet,2,t17,62.5
Liberia,Liberia,2033,wet,2,t18,68.25132823557462
Liberia,Liberia,2033,wet,2,t19,58.013629000238424
Liberia,Liberia,2033,wet,2,t20,58.013629000238424
Liberia,Liberia,2033,wet,2,t21,58.013629000238424
Liberia,Liberia,2033,wet,2,t22,58.013629000238424
Liberia,Liberia,2033,wet,2,t23,58.013629000238424
Liberia,Liberia,2033,wet,2,t24,72.4
Liberia,Liberia,2033,wet,3,t01,58.013629000238424
Liberia,Liberia,2033,wet,3,t02,58.013629000238424
Liberia,Liberia,2033,wet,3,t03,58.013629000238424
Liberia,Liberia,2033,wet,3,t04,68.25132823557462
Liberia,Liberia,2033,wet,3,t05,68.25132823557462
Liberia,Liberia,2033,wet,3,t06,68.25132823557462
Liberia,Liberia,2033,wet,3,t07,68.25132823557462
Liberia,Liberia,2033,wet,3,t08,68.25132823557462
Liberia,Liberia,2033,wet,3,t09,62.5
Liberia,Liberia,2033,wet,3,t10,58.013629000238424
Liberia,Liberia,2033,wet,3,t11,58.013629000238424
Liberia,Liberia,2033,wet,3,t12,58.013629000238424
Liberia,Liberia,2033,wet,3,t13,58.013629000238424
Liberia,Liberia,2033,wet,3,t14,58.013629000238424
Liberia,Liberia,2033,wet,3,t15,58.013629000238424
Liberia,Liberia,2033,wet,3,t16,58.013629000238424
Liberia,Liberia,2033,wet,3,t17,58.013629000238424
Liberia,Liberia,2033,wet,3,t18,58.013629000238424
Liberia,Liberia,2033,wet,3,t19,58.013629000238424
Liberia,Liberia,2033,wet,3,t20,58.013629000238424
Liberia,Liberia,2033,wet,3,t21,58.013629000238424
Liberia,Liberia,2033,wet,3,t22,58.013629000238424
Liberia,Liberia,2033,wet,3,t23,58.013629000238424
Liberia,Liberia,2033,wet,3,t24,58.013629000238424
Liberia,Liberia,2033,wet,4,t01,72.4
Liberia,Liberia,2033,wet,4,t02,72.4
Liberia,Liberia,2033,wet,4,t03,72.4
Liberia,Liberia,2033,wet,4,t04,72.4
Liberia,Liberia,2033,wet,4,t05,72.4
Liberia,Liberia,2033,wet,4,t06,72.4
Liberia,Liberia,2033,wet,4,t07,72.4
Liberia,Liberia,2033,wet,4,t08,72.4
Liberia,Liberia,2033,wet,4,t09,72.4
Liberia,Liberia,2033,wet,4,t10,62.5
Liberia,Liberia,2033,wet,4,t11,62.5
Liberia,Liberia,2033,wet,4,t12,58.013629000238424
Liberia,Liberia,2033,wet,4,t13,62.5
Liberia,Liberia,2033,wet,4,t14,58.01362900023843
Liberia,Liberia,2033,wet,4,t15,62.5
Liberia,Liberia,2033,wet,4,t16,62.5
Liberia,Liberia,2033,wet,4,t17,62.5
Liberia,Liberia,2033,wet,4,t18,62.5
Liberia,Liberia,2033,wet,4,t19,58.01362900023843
Liberia,Liberia,2033,wet,4,t20,58.013629000238424
Liberia,Liberia,2033,wet,4,t21,58.013629000238424
Liberia,Liberia,2033,wet,4,t22,58.01362900023843
Liberia,Liberia,2033,wet,4,t23,58.01362900023843
Liberia,Liberia,2033,wet,4,t24,58.013629000238446
Liberia,Liberia,2034,dry,1,t01,129.00000000000028
Liberia,Liberia,2034,dry,1,t02,277.12632956891855
Liberia,Liberia,2034,dry,1,t03,277.12632956891855
Liberia,Liberia,2034,dry,1,t04,277.12632956891855
Liberia,Liberia,2034,dry,1,t05,277.12632956891855
Liberia,Liberia,2034,dry,1,t06,277.12632956891855
Liberia,Liberia,2034,dry,1,t07,277.12632956891855
Liberia,Liberia,2034,dry,1,t08,236.5
Liberia,Liberia,2034,dry,1,t09,136.5
Liberia,Liberia,2034,dry,1,t10,136.5
Liberia,Liberia,2034,dry,1,t11,129.00000000000023
Liberia,Liberia,2034,dry,1,t12,129.00000000000023
Liberia,Liberia,2034,dry,1,t13,129.00000000000023
Liberia,Liberia,2034,dry,1,t14,129.00000000000023
Liberia,Liberia,2034,dry,1,t15,129.00000000000028
Liberia,Liberia,2034,dry,1,t16,129.00000000000023
Liberia,Liberia,2034,dry,1,t17,129.00000000000023
Liberia,Liberia,2034,dry,1,t18,136.5
Liberia,Liberia,2034,dry,1,t19,129.00000000000023
Liberia,Liberia,2034,dry,1,t20,129.00000000000028
Liberia,Liberia,2034,dry,1,t21,129.00000000000023
Liberia,Liberia,2034,dry,1,t22,129.00000000000023
Liberia,Liberia,2034,dry,1,t23,129.00000000000023
Liberia,Liberia,2034,dry,1,t24,129.00000000000023
Liberia,Liberia,2034,dry,2,t01,136.50000000000003
Liberia,Liberia,2034,dry,2,t02,277.12632956891855
Liberia,Liberia,2034,dry,2,t03,277.12632956891855
Liberia,Liberia,2034,dry,2,t04,277.12632956891855
Liberia,Liberia,2034,dry,2,t05,277.12632956891855
Liberia,Liberia,2034,dry,2,t06,277.12632956891855
Liberia,Liberia,2034,dry,2,t07,277.12632956891855
Liberia,Liberia,2034,dry,2,t08,236.5
Liberia,Liberia,2034,dry,2,t09,136.50000000000003
Liberia,Liberia,2034,dry,2,t10,136.50000000000003
Liberia,Liberia,2034,dry,2,t11,129.00000000000023
Liberia,Liberia,2034,dry,2,t12,129.00000000000026
Liberia,Liberia,2034,dry,2,t13,129.00000000000026
Liberia,Liberia,2034,dry,2,t14,129.00000000000026
Liberia,Liberia,2034,dry,2,t15,129.00000000000026
Liberia,Liberia,2034,dry,2,t16,129.00000000000026
Liberia,Liberia,2034,dry,2,t17,129.00000000000026
Liberia,Liberia,2034,dry,2,t18,129.00000000000026
Liberia,Liberia,2034,dry,2,t19,129.00000000000026
Liberia,Liberia,2034,dry,2,t20,129.00000000000023
Liberia,Liberia,2034,dry,2,t21,129.00000000000026
Liberia,Liberia,2034,dry,2,t22,129.00000000000023
Liberia,Liberia,2034,dry,2,t23,129.00000000000026
Liberia,Liberia,2034,dry,2,t24,129.00000000000023
Liberia,Liberia,2034,dry,3,t01,129.00000000000026
Liberia,Liberia,2034,dry,3,t02,129.00000000000026
Liberia,Liberia,2034,dry,3,t03,129.00000000000026
Liberia,Liberia,2034,dry,3,t04,129.00000000000026
Liberia,Liberia,2034,dry,3,t05,129.00000000000026
Liberia,Liberia,2034,dry,3,t06,129.00000000000026
Liberia,Liberia,2034,dry,3,t07,136.5
Liberia,Liberia,2034,dry,3,t08,136.5
Liberia,Liberia,2034,dry,3,t09,129.0
Liberia,Liberia,2034,dry,3,t10,129.00000000000023
Liberia,Liberia,2034,dry,3,t11,129.00000000000026
Liberia,Liberia,2034,dry,3,t12,129.0000000000002
Liberia,Liberia,2034,dry,3,t13,129.00000000000023
Liberia,Liberia,2034,dry,3,t14,116.025
Liberia,Liberia,2034,dry,3,t15,129.0
Liberia,Liberia,2034,dry,3,t16,129.00000000000023
Liberia,Liberia,2034,dry,3,t17,129.00000000000026
Liberia,Liberia,2034,dry,3,t18,129.00000000000023
Liberia,Liberia,2034,dry,3,t19,129.00000000000026
Liberia,Liberia,2034,dry,3,t20,129.00000000000023
Liberia,Liberia,2034,dry,3,t21,116.025
Liberia,Liberia,2034,dry,3,t22,129.00000000000023
Liberia,Liberia,2034,dry,3,t23,129.00000000000023
Liberia,Liberia,2034,dry,3,t24,129.00000000000026
Liberia,Liberia,2034,dry,4,t01,136.5
Liberia,Liberia,2034,dry,4,t02,277.1263295689185
Liberia,Liberia,2034,dry,4,t03,277.1263295689185
Liberia,Liberia,2034,dry,4,t04,277.1263295689185
Liberia,Liberia,2034,dry,4,t05,277.1263295689185
Liberia,Liberia,2034,dry,4,t06,277.1263295689185
Liberia,Liberia,2034,dry,4,t07,277.1263295689185
Liberia,Liberia,2034,dry,4,t08,229.00000000000023
Liberia,Liberia,2034,dry,4,t09,129.00000000000026
Liberia,Liberia,2034,dry,4,t10,129.00000000000023
Liberia,Liberia,2034,dry,4,t11,129.00000000000026
Liberia,Liberia,2034,dry,4,t12,129.0000000000002
Liberia,Liberia,2034,dry,4,t13,129.00000000000026
Liberia,Liberia,2034,dry,4,t14,129.0000000000002
Liberia,Liberia,2034,dry,4,t15,129.00000000000026
Liberia,Liberia,2034,dry,4,t16,129.0000000000002
Liberia,Liberia,2034,dry,4,t17,129.00000000000026
Liberia,Liberia,2034,dry,4,t18,129.00000000000026
Liberia,Liberia,2034,dry,4,t19,129.00000000000026
Liberia,Liberia,2034,dry,4,t20,129.00000000000026
Liberia,Liberia,2034,dry,4,t21,129.00000000000026
Liberia,Liberia,2034,dry,4,t22,129.00000000000026
Liberia,Liberia,2034,dry,4,t23,129.00000000000026
Liberia,Liberia,2034,dry,4,t24,129.00000000000026
Liberia,Liberia,2034,wet,1,t01,107.73819735481652
Liberia,Liberia,2034,wet,1,t02,107.73819735481652
Liberia,Liberia,2034,wet,1,t03,107.73819735481652
Liberia,Liberia,2034,wet,1,t04,107.73819735481652
Liberia,Liberia,2034,wet,1,t05,107.73819735481652
Liberia,Liberia,2034,wet,1,t06,115.50000000000001
Liberia,Liberia,2034,wet,1,t07,115.50000000000001
Liberia,Liberia,2034,wet,1,t08,115.50000000000001
Liberia,Liberia,2034,wet,1,t09,107.73819735481652
Liberia,Liberia,2034,wet,1,t10,107.73819735481652
Liberia,Liberia,2034,wet,1,t11,107.7381973548165
