c,z,attribute,y,uni,value
Nigeria,Nigeria,CapexInvestmentComponent,2034,Generation,819000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2035,Generation,670194316.7671379
Nigeria,Nigeria,CapexInvestmentComponent,2040,Generation,1729974831.7629237
Nigeria,Nigeria,CapexInvestmentComponent,2045,Generation,1781092649.7732444
Nigeria,Nigeria,CapexInvestmentComponent,2050,Generation,2036836004.4439776
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2027,Generation,2198826000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2028,Generation,3421680000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2029,Generation,4950690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2030,Generation,5778690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2031,Generation,6606690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2032,Generation,7425690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2033,Generation,8244690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2034,Generation,9063690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2035,Generation,9733884316.767138
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,Generation,11463859148.530062
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,Generation,13244951798.303308
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,Generation,15281787802.747284
Senegal,Senegal,CapexInvestmentComponent,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponent,2026,StorageEnergy,18723601.216
Senegal,Senegal,CapexInvestmentComponent,2027,Generation,413132200.0
Senegal,Senegal,CapexInvestmentComponent,2027,StorageEnergy,112049699.62227663
Senegal,Senegal,CapexInvestmentComponent,2028,Generation,535692600.0
Senegal,Senegal,CapexInvestmentComponent,2028,StorageEnergy,101838424.875
Senegal,Senegal,CapexInvestmentComponent,2029,Generation,59443740.0
Senegal,Senegal,CapexInvestmentComponent,2029,StorageEnergy,88181430.13231072
Senegal,Senegal,CapexInvestmentComponent,2030,Generation,363086000.0
Senegal,Senegal,CapexInvestmentComponent,2030,StorageEnergy,75070.12451897291
Senegal,Senegal,CapexInvestmentComponent,2032,Generation,212940000.0
Senegal,Senegal,CapexInvestmentComponent,2034,Generation,231000000.0
Senegal,Senegal,CapexInvestmentComponent,2035,Generation,857880000.0
Senegal,Senegal,CapexInvestmentComponent,2035,StorageEnergy,656867.9231299073
Senegal,Senegal,CapexInvestmentComponent,2040,Generation,375078221.5144519
Senegal,Senegal,CapexInvestmentComponent,2040,StorageEnergy,35789098.021833554
Senegal,Senegal,CapexInvestmentComponent,2045,Generation,1058689696.8334004
Senegal,Senegal,CapexInvestmentComponent,2045,StorageEnergy,46373426.0
Senegal,Senegal,CapexInvestmentComponent,2050,Generation,867976589.6006256
Senegal,Senegal,CapexInvestmentComponent,2050,StorageEnergy,117072741.69272912
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,StorageEnergy,18723601.216
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,Generation,434472200.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,StorageEnergy,130773300.83827662
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,Generation,970164800.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,StorageEnergy,232611725.71327665
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,Generation,1029608540.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,StorageEnergy,320793155.8455874
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,Generation,1392694540.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,StorageEnergy,320868225.9701063
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,Generation,1605634540.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,Generation,1836634540.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,Generation,2694514540.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,StorageEnergy,321525093.8932362
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,Generation,3069592761.514452
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,StorageEnergy,357314191.91506976
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,Generation,4128282458.347852
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,StorageEnergy,403687617.91506976
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,Generation,4996259047.948478
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,StorageEnergy,520760359.6077989
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,Generation,60879597.11992925
SierraLeone,SierraLeone,CapexInvestmentComponent,2031,Generation,37830000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,Generation,42063081.96826656
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,StorageEnergy,36721975.44249978
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,Generation,46398246.59800714
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,Generation,42425890.48006188
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,Generation,86220521.7206085
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,Generation,180420000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,StorageEnergy,82833109.13972312
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,Generation,287685738.4238005
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,StorageEnergy,9791514.296665298
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,Generation,117847750.71519688
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,StorageEnergy,43029785.65957963
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,Generation,60879597.11992925
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2031,Generation,98709597.11992924
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,Generation,140772679.0881958
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,StorageEnergy,36721975.44249978
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,Generation,187170925.6862029
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,Generation,229596816.16626483
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,Generation,315817337.88687336
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,Generation,496237337.88687336
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,StorageEnergy,119555084.58222292
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,Generation,783923076.3106738
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,StorageEnergy,129346598.8788882
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,Generation,901770827.0258708
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,StorageEnergy,172376384.53846782
Togo,Togo,CapexInvestmentComponent,2026,Generation,146819200.0
Togo,Togo,CapexInvestmentComponent,2027,Generation,135751400.0
Togo,Togo,CapexInvestmentComponent,2029,Generation,119310000.0
Togo,Togo,CapexInvestmentComponent,2030,Generation,245800000.0
Togo,Togo,CapexInvestmentComponent,2031,Generation,143367285.3593482
Togo,Togo,CapexInvestmentComponent,2032,Generation,53914711.98790826
Togo,Togo,CapexInvestmentComponent,2033,Generation,35890000.0
Togo,Togo,CapexInvestmentComponent,2034,Generation,34920000.0
Togo,Togo,CapexInvestmentComponent,2035,Generation,33950000.0
Togo,Togo,CapexInvestmentComponent,2040,Generation,262577074.4048444
Togo,Togo,CapexInvestmentComponent,2040,StorageEnergy,80989131.98709056
Togo,Togo,CapexInvestmentComponent,2045,Generation,131747063.07770409
Togo,Togo,CapexInvestmentComponent,2045,StorageEnergy,142648816.31538677
Togo,Togo,CapexInvestmentComponent,2050,Generation,279297181.72695106
Togo,Togo,CapexInvestmentComponent,2050,StorageEnergy,109337609.70325272
Togo,Togo,CapexInvestmentComponentCumulated,2026,Generation,146819200.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,Generation,282570600.0
Togo,Togo,CapexInvestmentComponentCumulated,2029,Generation,401880600.0
Togo,Togo,CapexInvestmentComponentCumulated,2030,Generation,647680600.0
Togo,Togo,CapexInvestmentComponentCumulated,2031,Generation,791047885.3593482
Togo,Togo,CapexInvestmentComponentCumulated,2032,Generation,844962597.3472564
Togo,Togo,CapexInvestmentComponentCumulated,2033,Generation,880852597.3472564
Togo,Togo,CapexInvestmentComponentCumulated,2034,Generation,915772597.3472564
Togo,Togo,CapexInvestmentComponentCumulated,2035,Generation,949722597.3472564
Togo,Togo,CapexInvestmentComponentCumulated,2040,Generation,1212299671.752101
Togo,Togo,CapexInvestmentComponentCumulated,2040,StorageEnergy,80989131.98709056
Togo,Togo,CapexInvestmentComponentCumulated,2045,Generation,1344046734.829805
Togo,Togo,CapexInvestmentComponentCumulated,2045,StorageEnergy,223637948.30247733
Togo,Togo,CapexInvestmentComponentCumulated,2050,Generation,1623343916.556756
Togo,Togo,CapexInvestmentComponentCumulated,2050,StorageEnergy,332975558.00573003
