c,z,y,q,d,t,uni,value
Mauritania,Mauritania_Nema,2034,dry,1,t16,Imports,24.21070154506554
Mauritania,Mauritania_Nema,2034,dry,1,t16,Demand,24.21070154506554
Mauritania,Mauritania_Nema,2034,dry,1,t17,Imports,23.69959280910731
Mauritania,Mauritania_Nema,2034,dry,1,t17,Demand,23.69959280910731
Mauritania,Mauritania_Nema,2034,dry,1,t18,Imports,22.62058547763993
Mauritania,Mauritania_Nema,2034,dry,1,t18,Demand,22.62058547763993
Mauritania,Mauritania_Nema,2034,dry,1,t19,Imports,17.282338679853964
Mauritania,Mauritania_Nema,2034,dry,1,t19,Demand,17.282338679853964
Mauritania,Mauritania_Nema,2034,dry,1,t20,Imports,11.716932443864328
Mauritania,Mauritania_Nema,2034,dry,1,t20,Demand,11.716932443864328
Mauritania,Mauritania_Nema,2034,dry,1,t21,Imports,11.31940342700792
Mauritania,Mauritania_Nema,2034,dry,1,t21,Demand,11.31940342700792
Mauritania,Mauritania_Nema,2034,dry,1,t22,Imports,17.452708258506703
Mauritania,Mauritania_Nema,2034,dry,1,t22,Demand,17.452708258506703
Mauritania,Mauritania_Nema,2034,dry,1,t23,Imports,26.14155676979664
Mauritania,Mauritania_Nema,2034,dry,1,t23,Demand,26.14155676979664
Mauritania,Mauritania_Nema,2034,dry,1,t24,Imports,31.479803567582618
Mauritania,Mauritania_Nema,2034,dry,1,t24,Demand,31.479803567582618
Mauritania,Mauritania_Nema,2034,dry,2,t01,Imports,42.15629716315457
Mauritania,Mauritania_Nema,2034,dry,2,t01,Demand,42.15629716315457
Mauritania,Mauritania_Nema,2034,dry,2,t02,Imports,43.57604365192743
Mauritania,Mauritania_Nema,2034,dry,2,t02,Demand,43.57604365192743
Mauritania,Mauritania_Nema,2034,dry,2,t03,Imports,44.08715238788565
Mauritania,Mauritania_Nema,2034,dry,2,t03,Demand,44.08715238788565
Mauritania,Mauritania_Nema,2034,dry,2,t04,Imports,43.57604365192743
Mauritania,Mauritania_Nema,2034,dry,2,t04,Demand,43.57604365192743
Mauritania,Mauritania_Nema,2034,dry,2,t05,Imports,42.2698768822564
Mauritania,Mauritania_Nema,2034,dry,2,t05,Demand,42.2698768822564
Mauritania,Mauritania_Nema,2034,dry,2,t06,Imports,40.39581151707622
Mauritania,Mauritania_Nema,2034,dry,2,t06,Demand,40.39581151707622
Mauritania,Mauritania_Nema,2034,dry,2,t07,Imports,38.294586713692375
Mauritania,Mauritania_Nema,2034,dry,2,t07,Demand,38.294586713692375
Mauritania,Mauritania_Nema,2034,dry,2,t08,Imports,36.36373148896128
Mauritania,Mauritania_Nema,2034,dry,2,t08,Demand,36.36373148896128
Mauritania,Mauritania_Nema,2034,dry,2,t09,Imports,34.94398500018841
Mauritania,Mauritania_Nema,2034,dry,2,t09,Demand,34.94398500018841
Mauritania,Mauritania_Nema,2034,dry,2,t10,Imports,33.97855738782286
Mauritania,Mauritania_Nema,2034,dry,2,t10,Demand,33.97855738782286
Mauritania,Mauritania_Nema,2034,dry,2,t11,Imports,33.58102837096646
Mauritania,Mauritania_Nema,2034,dry,2,t11,Demand,33.58102837096646
Mauritania,Mauritania_Nema,2034,dry,2,t12,Imports,33.58102837096646
Mauritania,Mauritania_Nema,2034,dry,2,t12,Demand,33.58102837096646
Mauritania,Mauritania_Nema,2034,dry,2,t13,Imports,33.751397949619204
Mauritania,Mauritania_Nema,2034,dry,2,t13,Demand,33.751397949619204
Mauritania,Mauritania_Nema,2034,dry,2,t14,Imports,33.86497766872103
Mauritania,Mauritania_Nema,2034,dry,2,t14,Demand,33.86497766872103
Mauritania,Mauritania_Nema,2034,dry,2,t15,Imports,33.808187809170114
Mauritania,Mauritania_Nema,2034,dry,2,t15,Demand,33.808187809170114
Mauritania,Mauritania_Nema,2034,dry,2,t16,Imports,33.46744865186463
Mauritania,Mauritania_Nema,2034,dry,2,t16,Demand,33.46744865186463
Mauritania,Mauritania_Nema,2034,dry,2,t17,Imports,32.38844132039725
Mauritania,Mauritania_Nema,2034,dry,2,t17,Demand,32.38844132039725
Mauritania,Mauritania_Nema,2034,dry,2,t18,Imports,27.10698438216219
Mauritania,Mauritania_Nema,2034,dry,2,t18,Demand,27.10698438216219
Mauritania,Mauritania_Nema,2034,dry,2,t19,Imports,20.29220123605244
Mauritania,Mauritania_Nema,2034,dry,2,t19,Demand,20.29220123605244
Mauritania,Mauritania_Nema,2034,dry,2,t20,Imports,16.771229943895733
Mauritania,Mauritania_Nema,2034,dry,2,t20,Demand,16.771229943895733
Mauritania,Mauritania_Nema,2034,dry,2,t21,Imports,19.326773623686886
Mauritania,Mauritania_Nema,2034,dry,2,t21,Demand,19.326773623686886
Mauritania,Mauritania_Nema,2034,dry,2,t22,Imports,27.05019452261127
Mauritania,Mauritania_Nema,2034,dry,2,t22,Demand,27.05019452261127
Mauritania,Mauritania_Nema,2034,dry,2,t23,Imports,35.73904303390121
Mauritania,Mauritania_Nema,2034,dry,2,t23,Demand,35.73904303390121
Mauritania,Mauritania_Nema,2034,dry,2,t24,Imports,40.85013039348354
Mauritania,Mauritania_Nema,2034,dry,2,t24,Demand,40.85013039348354
Mauritania,Mauritania_Nema,2034,dry,3,t01,Imports,49.87971806207895
Mauritania,Mauritania_Nema,2034,dry,3,t01,Demand,49.87971806207895
Mauritania,Mauritania_Nema,2034,dry,3,t02,Imports,51.242674691300905
Mauritania,Mauritania_Nema,2034,dry,3,t02,Demand,51.242674691300905
Mauritania,Mauritania_Nema,2034,dry,3,t03,Imports,51.75378342725913
Mauritania,Mauritania_Nema,2034,dry,3,t03,Demand,51.75378342725913
Mauritania,Mauritania_Nema,2034,dry,3,t04,Imports,52.49205160142103
Mauritania,Mauritania_Nema,2034,dry,3,t04,Demand,52.49205160142103
Mauritania,Mauritania_Nema,2034,dry,3,t05,Imports,51.12909497219909
Mauritania,Mauritania_Nema,2034,dry,3,t05,Demand,51.12909497219909
Mauritania,Mauritania_Nema,2034,dry,3,t06,Imports,49.19823974746798
Mauritania,Mauritania_Nema,2034,dry,3,t06,Demand,49.19823974746798
Mauritania,Mauritania_Nema,2034,dry,3,t07,Imports,47.097014944084144
Mauritania,Mauritania_Nema,2034,dry,3,t07,Demand,47.097014944084144
Mauritania,Mauritania_Nema,2034,dry,3,t08,Imports,45.33652929800578
Mauritania,Mauritania_Nema,2034,dry,3,t08,Demand,45.33652929800578
Mauritania,Mauritania_Nema,2034,dry,3,t09,Imports,44.14394224743657
Mauritania,Mauritania_Nema,2034,dry,3,t09,Demand,44.14394224743657
Mauritania,Mauritania_Nema,2034,dry,3,t10,Imports,43.68962337102926
Mauritania,Mauritania_Nema,2034,dry,3,t10,Demand,43.68962337102926
Mauritania,Mauritania_Nema,2034,dry,3,t11,Imports,43.859992949682
Mauritania,Mauritania_Nema,2034,dry,3,t11,Demand,43.859992949682
Mauritania,Mauritania_Nema,2034,dry,3,t12,Imports,44.54147126429298
Mauritania,Mauritania_Nema,2034,dry,3,t12,Demand,44.54147126429298
Mauritania,Mauritania_Nema,2034,dry,3,t13,Imports,45.27973943845487
Mauritania,Mauritania_Nema,2034,dry,3,t13,Demand,45.27973943845487
Mauritania,Mauritania_Nema,2034,dry,3,t14,Imports,45.84763803396402
Mauritania,Mauritania_Nema,2034,dry,3,t14,Demand,45.84763803396402
Mauritania,Mauritania_Nema,2034,dry,3,t15,Imports,46.01800761261676
Mauritania,Mauritania_Nema,2034,dry,3,t15,Demand,46.01800761261676
Mauritania,Mauritania_Nema,2034,dry,3,t16,Imports,45.620478595760346
Mauritania,Mauritania_Nema,2034,dry,3,t16,Demand,45.620478595760346
Mauritania,Mauritania_Nema,2034,dry,3,t17,Imports,44.76863070249663
Mauritania,Mauritania_Nema,2034,dry,3,t17,Demand,44.76863070249663
Mauritania,Mauritania_Nema,2034,dry,3,t18,Imports,41.418028988992674
Mauritania,Mauritania_Nema,2034,dry,3,t18,Demand,41.418028988992674
Mauritania,Mauritania_Nema,2034,dry,3,t19,Imports,34.319296545128346
Mauritania,Mauritania_Nema,2034,dry,3,t19,Demand,34.319296545128346
Mauritania,Mauritania_Nema,2034,dry,3,t20,Imports,28.6971004495878
Mauritania,Mauritania_Nema,2034,dry,3,t20,Demand,28.6971004495878
Mauritania,Mauritania_Nema,2034,dry,3,t21,Imports,29.03783960689329
Mauritania,Mauritania_Nema,2034,dry,3,t21,Demand,29.03783960689329
Mauritania,Mauritania_Nema,2034,dry,3,t22,Imports,35.45509373614664
Mauritania,Mauritania_Nema,2034,dry,3,t22,Demand,35.45509373614664
Mauritania,Mauritania_Nema,2034,dry,3,t23,Imports,43.97357266878383
Mauritania,Mauritania_Nema,2034,dry,3,t23,Demand,43.97357266878383
Mauritania,Mauritania_Nema,2034,dry,3,t24,Imports,49.02787016881523
Mauritania,Mauritania_Nema,2034,dry,3,t24,Demand,49.02787016881523
Mauritania,Mauritania_Nema,2034,dry,4,t01,Imports,39.203224466507
Mauritania,Mauritania_Nema,2034,dry,4,t01,Demand,39.203224466507
Mauritania,Mauritania_Nema,2034,dry,4,t02,Imports,40.566181095728965
Mauritania,Mauritania_Nema,2034,dry,4,t02,Demand,40.566181095728965
Mauritania,Mauritania_Nema,2034,dry,4,t03,Imports,41.07728983168719
Mauritania,Mauritania_Nema,2034,dry,4,t03,Demand,41.07728983168719
Mauritania,Mauritania_Nema,2034,dry,4,t04,Imports,40.62297095527988
Mauritania,Mauritania_Nema,2034,dry,4,t04,Demand,40.62297095527988
Mauritania,Mauritania_Nema,2034,dry,4,t05,Imports,39.316804185608845
Mauritania,Mauritania_Nema,2034,dry,4,t05,Demand,39.316804185608845
Mauritania,Mauritania_Nema,2034,dry,4,t06,Imports,37.38594896087774
Mauritania,Mauritania_Nema,2034,dry,4,t06,Demand,37.38594896087774
Mauritania,Mauritania_Nema,2034,dry,4,t07,Imports,35.2847241574939
Mauritania,Mauritania_Nema,2034,dry,4,t07,Demand,35.2847241574939
Mauritania,Mauritania_Nema,2034,dry,4,t08,Imports,33.41065879231371
Mauritania,Mauritania_Nema,2034,dry,4,t08,Demand,33.41065879231371
Mauritania,Mauritania_Nema,2034,dry,4,t09,Imports,31.93412244398993
Mauritania,Mauritania_Nema,2034,dry,4,t09,Demand,31.93412244398993
Mauritania,Mauritania_Nema,2034,dry,4,t10,Imports,30.968694831624383
Mauritania,Mauritania_Nema,2034,dry,4,t10,Demand,30.968694831624383
Mauritania,Mauritania_Nema,2034,dry,4,t11,Imports,30.57116581476798
Mauritania,Mauritania_Nema,2034,dry,4,t11,Demand,30.57116581476798
Mauritania,Mauritania_Nema,2034,dry,4,t12,Imports,30.51437595521707
Mauritania,Mauritania_Nema,2034,dry,4,t12,Demand,30.51437595521707
Mauritania,Mauritania_Nema,2034,dry,4,t13,Imports,30.62795567431889
Mauritania,Mauritania_Nema,2034,dry,4,t13,Demand,30.62795567431889
Mauritania,Mauritania_Nema,2034,dry,4,t14,Imports,30.74153539342072
Mauritania,Mauritania_Nema,2034,dry,4,t14,Demand,30.74153539342072
Mauritania,Mauritania_Nema,2034,dry,4,t15,Imports,30.62795567431889
Mauritania,Mauritania_Nema,2034,dry,4,t15,Demand,30.62795567431889
Mauritania,Mauritania_Nema,2034,dry,4,t16,Imports,30.344006376564323
Mauritania,Mauritania_Nema,2034,dry,4,t16,Demand,30.344006376564323
Mauritania,Mauritania_Nema,2034,dry,4,t17,Imports,29.71931792150426
Mauritania,Mauritania_Nema,2034,dry,4,t17,Demand,29.71931792150426
Mauritania,Mauritania_Nema,2034,dry,4,t18,Imports,25.460078455185663
Mauritania,Mauritania_Nema,2034,dry,4,t18,Demand,25.460078455185663
Mauritania,Mauritania_Nema,2034,dry,4,t19,Imports,18.758875028177737
Mauritania,Mauritania_Nema,2034,dry,4,t19,Demand,18.758875028177737
Mauritania,Mauritania_Nema,2034,dry,4,t20,Imports,14.613215280960969
Mauritania,Mauritania_Nema,2034,dry,4,t20,Demand,14.613215280960969
Mauritania,Mauritania_Nema,2034,dry,4,t21,Imports,16.544070505692066
Mauritania,Mauritania_Nema,2034,dry,4,t21,Demand,16.544070505692066
Mauritania,Mauritania_Nema,2034,dry,4,t22,Imports,23.926752247310965
Mauritania,Mauritania_Nema,2034,dry,4,t22,Demand,23.926752247310965
Mauritania,Mauritania_Nema,2034,dry,4,t23,Imports,32.72918047770274
Mauritania,Mauritania_Nema,2034,dry,4,t23,Demand,32.72918047770274
Mauritania,Mauritania_Nema,2034,dry,4,t24,Imports,37.897057696835965
Mauritania,Mauritania_Nema,2034,dry,4,t24,Demand,37.897057696835965
Mauritania,Mauritania_Nema,2034,wet,1,t01,Imports,31.25264412937896
Mauritania,Mauritania_Nema,2034,wet,1,t01,Demand,31.25264412937896
Mauritania,Mauritania_Nema,2034,wet,1,t02,Imports,32.61560075860091
Mauritania,Mauritania_Nema,2034,wet,1,t02,Demand,32.61560075860091
Mauritania,Mauritania_Nema,2034,wet,1,t03,Imports,33.06991963500823
Mauritania,Mauritania_Nema,2034,wet,1,t03,Demand,33.06991963500823
Mauritania,Mauritania_Nema,2034,wet,1,t04,Imports,32.558810899049995
Mauritania,Mauritania_Nema,2034,wet,1,t04,Demand,32.558810899049995
Mauritania,Mauritania_Nema,2034,wet,1,t05,Imports,29.946477359707924
Mauritania,Mauritania_Nema,2034,wet,1,t05,Demand,29.946477359707924
Mauritania,Mauritania_Nema,2034,wet,1,t06,Imports,27.958832275425912
Mauritania,Mauritania_Nema,2034,wet,1,t06,Demand,27.958832275425912
Mauritania,Mauritania_Nema,2034,wet,1,t07,Imports,25.80081761249115
Mauritania,Mauritania_Nema,2034,wet,1,t07,Demand,25.80081761249115
Mauritania,Mauritania_Nema,2034,wet,1,t08,Imports,23.86996238776005
Mauritania,Mauritania_Nema,2034,wet,1,t08,Demand,23.86996238776005
Mauritania,Mauritania_Nema,2034,wet,1,t09,Imports,22.33663617988536
Mauritania,Mauritania_Nema,2034,wet,1,t09,Demand,22.33663617988536
Mauritania,Mauritania_Nema,2034,wet,1,t10,Imports,21.257628848417983
Mauritania,Mauritania_Nema,2034,wet,1,t10,Demand,21.257628848417983
Mauritania,Mauritania_Nema,2034,wet,1,t11,Imports,20.74652011245975
Mauritania,Mauritania_Nema,2034,wet,1,t11,Demand,20.74652011245975
Mauritania,Mauritania_Nema,2034,wet,1,t12,Imports,20.576150533807013
Mauritania,Mauritania_Nema,2034,wet,1,t12,Demand,20.576150533807013
Mauritania,Mauritania_Nema,2034,wet,1,t13,Imports,20.63294039335792
Mauritania,Mauritania_Nema,2034,wet,1,t13,Demand,20.63294039335792
Mauritania,Mauritania_Nema,2034,wet,1,t14,Imports,20.63294039335792
Mauritania,Mauritania_Nema,2034,wet,1,t14,Demand,20.63294039335792
Mauritania,Mauritania_Nema,2034,wet,1,t15,Imports,20.46257081470518
Mauritania,Mauritania_Nema,2034,wet,1,t15,Demand,20.46257081470518
Mauritania,Mauritania_Nema,2034,wet,1,t16,Imports,20.06504179784878
Mauritania,Mauritania_Nema,2034,wet,1,t16,Demand,20.06504179784878
Mauritania,Mauritania_Nema,2034,wet,1,t17,Imports,19.553933061890543
Mauritania,Mauritania_Nema,2034,wet,1,t17,Demand,19.553933061890543
Mauritania,Mauritania_Nema,2034,wet,1,t18,Imports,18.645295309075912
Mauritania,Mauritania_Nema,2034,wet,1,t18,Demand,18.645295309075912
Mauritania,Mauritania_Nema,2034,wet,1,t19,Imports,13.647787668595424
Mauritania,Mauritania_Nema,2034,wet,1,t19,Demand,13.647787668595424
Mauritania,Mauritania_Nema,2034,wet,1,t20,Imports,7.968801713503957
Mauritania,Mauritania_Nema,2034,wet,1,t20,Demand,7.968801713503957
Mauritania,Mauritania_Nema,2034,wet,1,t21,Imports,7.344113258443901
Mauritania,Mauritania_Nema,2034,wet,1,t21,Demand,7.344113258443901
Mauritania,Mauritania_Nema,2034,wet,1,t22,Imports,13.36383837084085
Mauritania,Mauritania_Nema,2034,wet,1,t22,Demand,13.36383837084085
Mauritania,Mauritania_Nema,2034,wet,1,t23,Imports,22.109476741681704
Mauritania,Mauritania_Nema,2034,wet,1,t23,Demand,22.109476741681704
Mauritania,Mauritania_Nema,2034,wet,1,t24,Imports,27.44772353946768
Mauritania,Mauritania_Nema,2034,wet,1,t24,Demand,27.44772353946768
Mauritania,Mauritania_Nema,2034,wet,2,t01,Imports,25.57365817428749
Mauritania,Mauritania_Nema,2034,wet,2,t01,Demand,25.57365817428749
Mauritania,Mauritania_Nema,2034,wet,2,t02,Imports,26.99340466306036
Mauritania,Mauritania_Nema,2034,wet,2,t02,Demand,26.99340466306036
Mauritania,Mauritania_Nema,2034,wet,2,t03,Imports,27.504513399018588
Mauritania,Mauritania_Nema,2034,wet,2,t03,Demand,27.504513399018588
Mauritania,Mauritania_Nema,2034,wet,2,t04,Imports,27.05019452261127
Mauritania,Mauritania_Nema,2034,wet,2,t04,Demand,27.05019452261127
Mauritania,Mauritania_Nema,2034,wet,2,t05,Imports,25.74402775294024
Mauritania,Mauritania_Nema,2034,wet,2,t05,Demand,25.74402775294024
Mauritania,Mauritania_Nema,2034,wet,2,t06,Imports,23.81317252820914
Mauritania,Mauritania_Nema,2034,wet,2,t06,Demand,23.81317252820914
Mauritania,Mauritania_Nema,2034,wet,2,t07,Imports,21.711947724825304
Mauritania,Mauritania_Nema,2034,wet,2,t07,Demand,21.711947724825304
Mauritania,Mauritania_Nema,2034,wet,2,t08,Imports,19.83788235964512
Mauritania,Mauritania_Nema,2034,wet,2,t08,Demand,19.83788235964512
Mauritania,Mauritania_Nema,2034,wet,2,t09,Imports,18.36134601132133
Mauritania,Mauritania_Nema,2034,wet,2,t09,Demand,18.36134601132133
Mauritania,Mauritania_Nema,2034,wet,2,t10,Imports,17.395918398955786
Mauritania,Mauritania_Nema,2034,wet,2,t10,Demand,17.395918398955786
Mauritania,Mauritania_Nema,2034,wet,2,t11,Imports,16.884809662997558
Mauritania,Mauritania_Nema,2034,wet,2,t11,Demand,16.884809662997558
Mauritania,Mauritania_Nema,2034,wet,2,t12,Imports,16.82801980344664
Mauritania,Mauritania_Nema,2034,wet,2,t12,Demand,16.82801980344664
Mauritania,Mauritania_Nema,2034,wet,2,t13,Imports,16.941599522548472
Mauritania,Mauritania_Nema,2034,wet,2,t13,Demand,16.941599522548472
Mauritania,Mauritania_Nema,2034,wet,2,t14,Imports,16.99838938209939
Mauritania,Mauritania_Nema,2034,wet,2,t14,Demand,16.99838938209939
Mauritania,Mauritania_Nema,2034,wet,2,t15,Imports,16.82801980344664
Mauritania,Mauritania_Nema,2034,wet,2,t15,Demand,16.82801980344664
Mauritania,Mauritania_Nema,2034,wet,2,t16,Imports,16.544070505692066
Mauritania,Mauritania_Nema,2034,wet,2,t16,Demand,16.544070505692066
Mauritania,Mauritania_Nema,2034,wet,2,t17,Imports,16.089751629284752
Mauritania,Mauritania_Nema,2034,wet,2,t17,Demand,16.089751629284752
Mauritania,Mauritania_Nema,2034,wet,2,t18,Imports,15.692222612428344
Mauritania,Mauritania_Nema,2034,wet,2,t18,Demand,15.692222612428344
Mauritania,Mauritania_Nema,2034,wet,2,t19,Imports,11.773722303415244
Mauritania,Mauritania_Nema,2034,wet,2,t19,Demand,11.773722303415244
Mauritania,Mauritania_Nema,2034,wet,2,t20,Imports,6.037946488772867
Mauritania,Mauritania_Nema,2034,wet,2,t20,Demand,6.037946488772867
Mauritania,Mauritania_Nema,2034,wet,2,t21,Imports,4.6182
Mauritania,Mauritania_Nema,2034,wet,2,t21,Demand,4.6182
Mauritania,Mauritania_Nema,2034,wet,2,t22,Imports,10.070026516887804
Mauritania,Mauritania_Nema,2034,wet,2,t22,Demand,10.070026516887804
Mauritania,Mauritania_Nema,2034,wet,2,t23,Imports,18.81566488772865
Mauritania,Mauritania_Nema,2034,wet,2,t23,Demand,18.81566488772865
Mauritania,Mauritania_Nema,2034,wet,2,t24,Imports,24.26749140461645
Mauritania,Mauritania_Nema,2034,wet,2,t24,Demand,24.26749140461645
Mauritania,Mauritania_Nema,2034,wet,3,t01,Imports,49.595768764324376
Mauritania,Mauritania_Nema,2034,wet,3,t01,Demand,49.595768764324376
Mauritania,Mauritania_Nema,2034,wet,3,t02,Imports,50.95872539354633
Mauritania,Mauritania_Nema,2034,wet,3,t02,Demand,50.95872539354633
Mauritania,Mauritania_Nema,2034,wet,3,t03,Imports,51.46983412950456
Mauritania,Mauritania_Nema,2034,wet,3,t03,Demand,51.46983412950456
Mauritania,Mauritania_Nema,2034,wet,3,t04,Imports,51.01551525309725
Mauritania,Mauritania_Nema,2034,wet,3,t04,Demand,51.01551525309725
Mauritania,Mauritania_Nema,2034,wet,3,t05,Imports,49.70934848342621
Mauritania,Mauritania_Nema,2034,wet,3,t05,Demand,49.70934848342621
Mauritania,Mauritania_Nema,2034,wet,3,t06,Imports,47.77849325869512
Mauritania,Mauritania_Nema,2034,wet,3,t06,Demand,47.77849325869512
Mauritania,Mauritania_Nema,2034,wet,3,t07,Imports,45.67726845531128
Mauritania,Mauritania_Nema,2034,wet,3,t07,Demand,45.67726845531128
Mauritania,Mauritania_Nema,2034,wet,3,t08,Imports,43.8032030901311
Mauritania,Mauritania_Nema,2034,wet,3,t08,Demand,43.8032030901311
Mauritania,Mauritania_Nema,2034,wet,3,t09,Imports,42.38345660135823
Mauritania,Mauritania_Nema,2034,wet,3,t09,Demand,42.38345660135823
Mauritania,Mauritania_Nema,2034,wet,3,t10,Imports,41.64518842719633
Mauritania,Mauritania_Nema,2034,wet,3,t10,Demand,41.64518842719633
Mauritania,Mauritania_Nema,2034,wet,3,t11,Imports,41.53160870809451
Mauritania,Mauritania_Nema,2034,wet,3,t11,Demand,41.53160870809451
Mauritania,Mauritania_Nema,2034,wet,3,t12,Imports,41.8723478654
Mauritania,Mauritania_Nema,2034,wet,3,t12,Demand,41.8723478654
Mauritania,Mauritania_Nema,2034,wet,3,t13,Imports,42.38345660135823
Mauritania,Mauritania_Nema,2034,wet,3,t13,Demand,42.38345660135823
Mauritania,Mauritania_Nema,2034,wet,3,t14,Imports,42.83777547776554
Mauritania,Mauritania_Nema,2034,wet,3,t14,Demand,42.83777547776554
Mauritania,Mauritania_Nema,2034,wet,3,t15,Imports,42.951355196867375
Mauritania,Mauritania_Nema,2034,wet,3,t15,Demand,42.951355196867375
Mauritania,Mauritania_Nema,2034,wet,3,t16,Imports,42.6674058991128
Mauritania,Mauritania_Nema,2034,wet,3,t16,Demand,42.6674058991128
Mauritania,Mauritania_Nema,2034,wet,3,t17,Imports,41.75876814629816
Mauritania,Mauritania_Nema,2034,wet,3,t17,Demand,41.75876814629816
Mauritania,Mauritania_Nema,2034,wet,3,t18,Imports,36.590890927164935
Mauritania,Mauritania_Nema,2034,wet,3,t18,Demand,36.590890927164935
Mauritania,Mauritania_Nema,2034,wet,3,t19,Imports,29.4921584833006
Mauritania,Mauritania_Nema,2034,wet,3,t19,Demand,29.4921584833006
Mauritania,Mauritania_Nema,2034,wet,3,t20,Imports,25.346498736083834
Mauritania,Mauritania_Nema,2034,wet,3,t20,Demand,25.346498736083834
Mauritania,Mauritania_Nema,2034,wet,3,t21,Imports,27.27735396081493
Mauritania,Mauritania_Nema,2034,wet,3,t21,Demand,27.27735396081493
Mauritania,Mauritania_Nema,2034,wet,3,t22,Imports,34.54645598333201
Mauritania,Mauritania_Nema,2034,wet,3,t22,Demand,34.54645598333201
Mauritania,Mauritania_Nema,2034,wet,3,t23,Imports,43.12172477552012
Mauritania,Mauritania_Nema,2034,wet,3,t23,Demand,43.12172477552012
Mauritania,Mauritania_Nema,2034,wet,3,t24,Imports,48.1192324160006
Mauritania,Mauritania_Nema,2034,wet,3,t24,Demand,48.1192324160006
Mauritania,Mauritania_Nema,2034,wet,4,t01,Imports,25.91439733159298
Mauritania,Mauritania_Nema,2034,wet,4,t01,Demand,25.91439733159298
Mauritania,Mauritania_Nema,2034,wet,4,t02,Imports,27.27735396081493
Mauritania,Mauritania_Nema,2034,wet,4,t02,Demand,27.27735396081493
Mauritania,Mauritania_Nema,2034,wet,4,t03,Imports,27.788462696773163
Mauritania,Mauritania_Nema,2034,wet,4,t03,Demand,27.788462696773163
Mauritania,Mauritania_Nema,2034,wet,4,t04,Imports,27.33414382036585
Mauritania,Mauritania_Nema,2034,wet,4,t04,Demand,27.33414382036585
Mauritania,Mauritania_Nema,2034,wet,4,t05,Imports,26.02797705069481
Mauritania,Mauritania_Nema,2034,wet,4,t05,Demand,26.02797705069481
Mauritania,Mauritania_Nema,2034,wet,4,t06,Imports,24.097121825963715
Mauritania,Mauritania_Nema,2034,wet,4,t06,Demand,24.097121825963715
Mauritania,Mauritania_Nema,2034,wet,4,t07,Imports,22.05268688213079
Mauritania,Mauritania_Nema,2034,wet,4,t07,Demand,22.05268688213079
Mauritania,Mauritania_Nema,2034,wet,4,t08,Imports,20.12183165739969
Mauritania,Mauritania_Nema,2034,wet,4,t08,Demand,20.12183165739969
Mauritania,Mauritania_Nema,2034,wet,4,t09,Imports,18.702085168626823
Mauritania,Mauritania_Nema,2034,wet,4,t09,Demand,18.702085168626823
Mauritania,Mauritania_Nema,2034,wet,4,t10,Imports,17.67986769671036
Mauritania,Mauritania_Nema,2034,wet,4,t10,Demand,17.67986769671036
Mauritania,Mauritania_Nema,2034,wet,4,t11,Imports,17.225548820303047
Mauritania,Mauritania_Nema,2034,wet,4,t11,Demand,17.225548820303047
Mauritania,Mauritania_Nema,2034,wet,4,t12,Imports,17.16875896075213
Mauritania,Mauritania_Nema,2034,wet,4,t12,Demand,17.16875896075213
Mauritania,Mauritania_Nema,2034,wet,4,t13,Imports,17.225548820303047
Mauritania,Mauritania_Nema,2034,wet,4,t13,Demand,17.225548820303047
Mauritania,Mauritania_Nema,2034,wet,4,t14,Imports,17.33912853940487
Mauritania,Mauritania_Nema,2034,wet,4,t14,Demand,17.33912853940487
Mauritania,Mauritania_Nema,2034,wet,4,t15,Imports,17.225548820303047
Mauritania,Mauritania_Nema,2034,wet,4,t15,Demand,17.225548820303047
Mauritania,Mauritania_Nema,2034,wet,4,t16,Imports,16.884809662997558
Mauritania,Mauritania_Nema,2034,wet,4,t16,Demand,16.884809662997558
Mauritania,Mauritania_Nema,2034,wet,4,t17,Imports,16.43049078659024
Mauritania,Mauritania_Nema,2034,wet,4,t17,Demand,16.43049078659024
Mauritania,Mauritania_Nema,2034,wet,4,t18,Imports,15.862592191081092
Mauritania,Mauritania_Nema,2034,wet,4,t18,Demand,15.862592191081092
Mauritania,Mauritania_Nema,2034,wet,4,t19,Imports,11.432983146109752
Mauritania,Mauritania_Nema,2034,wet,4,t19,Demand,11.432983146109752
Mauritania,Mauritania_Nema,2034,wet,4,t20,Imports,5.697207331467378
Mauritania,Mauritania_Nema,2034,wet,4,t20,Demand,5.697207331467378
Mauritania,Mauritania_Nema,2034,wet,4,t21,Imports,4.674989859550908
Mauritania,Mauritania_Nema,2034,wet,4,t21,Demand,4.674989859550908
Mauritania,Mauritania_Nema,2034,wet,4,t22,Imports,10.410765674193293
Mauritania,Mauritania_Nema,2034,wet,4,t22,Demand,10.410765674193293
Mauritania,Mauritania_Nema,2034,wet,4,t23,Imports,19.156404045034144
Mauritania,Mauritania_Nema,2034,wet,4,t23,Demand,19.156404045034144
Mauritania,Mauritania_Nema,2034,wet,4,t24,Imports,24.608230561921943
Mauritania,Mauritania_Nema,2034,wet,4,t24,Demand,24.608230561921943
Mauritania,Mauritania_Nema,2035,dry,1,t01,Imports,37.3755382549513
Mauritania,Mauritania_Nema,2035,dry,1,t01,Demand,37.3755382549513
Mauritania,Mauritania_Nema,2035,dry,1,t02,Imports,38.8191998411229
Mauritania,Mauritania_Nema,2035,dry,1,t02,Demand,38.8191998411229
