c,z,attribute,y,tech,f,techfuel,g,uni,value
IvoryCoast,IvoryCoast,EnergyPlant,2029,PV,Solar,PV,Centrale Solaire de Mankono TECMON ENERGY,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2029,PV,Solar,PV,Centrale Solaire de Odienne PFO ENERGIE,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2029,PV,Solar,PV,Centrale Solaire de Serebou - CI-ENERGIES,,28.534479999999988
IvoryCoast,IvoryCoast,EnergyPlant,2029,PV,Solar,PV,Centrale Solaire de Soubre CI-ENERGIES,,28.534479999999988
IvoryCoast,IvoryCoast,EnergyPlant,2029,PV,Solar,PV,Centrale Solaire de Tengrela - EKDS,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2029,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2029,PV,Solar,PV,Centrale Solaire de Touba SCALING SOLAR,,54.78620160000001
IvoryCoast,IvoryCoast,EnergyPlant,2029,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,,62.77585600000001
IvoryCoast,IvoryCoast,EnergyPlant,2029,PV,Solar,PV,KORHOGO_IPP,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2029,PV,Solar,PV,POROPOWER_IPP,,71.3362
IvoryCoast,IvoryCoast,EnergyPlant,2029,PV,Solar,PV,PV_CAND_IvoryCoast,,4280.1720000000005
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Atinkou -  TAV,,433.94694164565465
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,AzitoIV1_IPP,,1012.4385048249428
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,AzitoIV2_IPP,,292.59784692919243
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1604.7928471753946
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Centrale thermique Publique TAV,,969.8162665872694
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Songon1,,687.4768044701192
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Songon2,,750.2223720824375
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Songon3,,755.0766419864169
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Azito_IPP,,3395.426559378589
IvoryCoast,IvoryCoast,EnergyPlant,2030,BiomassPlant,Biomass,Biomass,Aboisso,,342.51599999999985
IvoryCoast,IvoryCoast,EnergyPlant,2030,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.516
IvoryCoast,IvoryCoast,EnergyPlant,2030,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,744.6000000000003
IvoryCoast,IvoryCoast,EnergyPlant,2030,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,297.8400000000001
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Ayame1,,87.18719999999999
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Boutoubre,,653.2008
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Brou Attakro,,238.89840000000007
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999997
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999999
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Kokumno,,300.54960000000017
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Kossou,,153.42206399999998
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Louga 1,,412.7111999999999
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Louga 2,,375.1919999999998
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,N'dieliesso,,423.852
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Singrobo,,154.56777600000007
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Soubre,,1138.2689999999996
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Tayaboui,,342.4391999999999
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Tiassale,,78.33423360000009
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Tiboto/Cavally,,688.6758144000005
IvoryCoast,IvoryCoast,EnergyPlant,2030,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,Centrale Solaire de Bondoukou - AMEA POWER,,56.38600695283483
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,Centrale Solaire de Ferke II SHIBA ENERGY,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,Centrale Solaire de Ferkessedougou PFO ENERGIE,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,Centrale Solaire de Katiola JC-MONFORT,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,Centrale Solaire de Kong  AFRICA VIA,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,Centrale Solaire de Laboa - SCALING SOLAR,,47.93792640000001
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,Centrale Solaire de Mankono TECMON ENERGY,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,Centrale Solaire de Odienne PFO ENERGIE,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,Centrale Solaire de Serebou - CI-ENERGIES,,28.534479999999988
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,Centrale Solaire de Soubre CI-ENERGIES,,28.06087999999999
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,Centrale Solaire de Tengrela - EKDS,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,Centrale Solaire de Touba SCALING SOLAR,,54.78620160000001
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,,62.77585600000001
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,KORHOGO_IPP,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,POROPOWER_IPP,,71.3362
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,PV_CAND_IvoryCoast,,5706.896
IvoryCoast,IvoryCoast,EnergyPlant,2030,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,,9.21139724869862
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Atinkou -  TAV,,255.2695621628428
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,AzitoIV1_IPP,,886.4297604882803
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,AzitoIV2_IPP,,143.42606
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1427.9451702078436
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Centrale thermique Publique TAV,,808.0711157362373
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Songon1,,567.8994621393855
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Songon2,,659.5907199999998
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Songon3,,691.7077348939265
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Azito_IPP,,2804.2967143336778
IvoryCoast,IvoryCoast,EnergyPlant,2031,BiomassPlant,Biomass,Biomass,Aboisso,,342.5160000000001
IvoryCoast,IvoryCoast,EnergyPlant,2031,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.51599999999985
IvoryCoast,IvoryCoast,EnergyPlant,2031,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,744.6000000000003
IvoryCoast,IvoryCoast,EnergyPlant,2031,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,297.84
IvoryCoast,IvoryCoast,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Ayame1,,87.1872
IvoryCoast,IvoryCoast,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Boutoubre,,653.2008
IvoryCoast,IvoryCoast,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Brou Attakro,,238.89840000000007
IvoryCoast,IvoryCoast,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999997
IvoryCoast,IvoryCoast,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999998
IvoryCoast,IvoryCoast,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Kokumno,,300.54960000000017
IvoryCoast,IvoryCoast,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Kossou,,153.42206399999995
IvoryCoast,IvoryCoast,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Louga 1,,412.7111999999998
IvoryCoast,IvoryCoast,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Louga 2,,375.1919999999999
IvoryCoast,IvoryCoast,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,N'dieliesso,,423.8519999999999
IvoryCoast,IvoryCoast,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Singrobo,,154.56777600000007
IvoryCoast,IvoryCoast,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Soubre,,1138.2689999999996
IvoryCoast,IvoryCoast,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Taabo,,640.1505600000002
IvoryCoast,IvoryCoast,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Tayaboui,,342.4391999999999
IvoryCoast,IvoryCoast,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Tiassale,,78.33423360000005
IvoryCoast,IvoryCoast,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Tiboto/Cavally,,688.6758144000004
IvoryCoast,IvoryCoast,EnergyPlant,2031,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2031,PV,Solar,PV,Centrale Solaire de Bondoukou - AMEA POWER,,52.73207928883115
IvoryCoast,IvoryCoast,EnergyPlant,2031,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,51.42281383501636
IvoryCoast,IvoryCoast,EnergyPlant,2031,PV,Solar,PV,Centrale Solaire de Ferke II SHIBA ENERGY,,54.17615999999998
IvoryCoast,IvoryCoast,EnergyPlant,2031,PV,Solar,PV,Centrale Solaire de Ferkessedougou PFO ENERGIE,,53.32239999999998
IvoryCoast,IvoryCoast,EnergyPlant,2031,PV,Solar,PV,Centrale Solaire de Katiola JC-MONFORT,,54.17615999999998
IvoryCoast,IvoryCoast,EnergyPlant,2031,PV,Solar,PV,Centrale Solaire de Kong  AFRICA VIA,,54.17615999999998
IvoryCoast,IvoryCoast,EnergyPlant,2031,PV,Solar,PV,Centrale Solaire de Laboa - SCALING SOLAR,,44.79081600000001
IvoryCoast,IvoryCoast,EnergyPlant,2031,PV,Solar,PV,Centrale Solaire de Mankono TECMON ENERGY,,54.17615999999998
IvoryCoast,IvoryCoast,EnergyPlant,2031,PV,Solar,PV,Centrale Solaire de Odienne PFO ENERGIE,,54.17615999999998
IvoryCoast,IvoryCoast,EnergyPlant,2031,PV,Solar,PV,Centrale Solaire de Serebou - CI-ENERGIES,,26.66119999999999
IvoryCoast,IvoryCoast,EnergyPlant,2031,PV,Solar,PV,Centrale Solaire de Soubre CI-ENERGIES,,26.66119999999999
IvoryCoast,IvoryCoast,EnergyPlant,2031,PV,Solar,PV,Centrale Solaire de Tengrela - EKDS,,54.17615999999998
IvoryCoast,IvoryCoast,EnergyPlant,2031,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,,54.17615999999998
IvoryCoast,IvoryCoast,EnergyPlant,2031,PV,Solar,PV,Centrale Solaire de Touba SCALING SOLAR,,51.18950400000001
IvoryCoast,IvoryCoast,EnergyPlant,2031,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,,59.593776000000005
IvoryCoast,IvoryCoast,EnergyPlant,2031,PV,Solar,PV,KORHOGO_IPP,,53.32239999999998
IvoryCoast,IvoryCoast,EnergyPlant,2031,PV,Solar,PV,POROPOWER_IPP,,67.7202
IvoryCoast,IvoryCoast,EnergyPlant,2031,PV,Solar,PV,PV_CAND_IvoryCoast,,7122.521062313695
IvoryCoast,IvoryCoast,EnergyPlant,2031,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,,56.901964259769095
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,Atinkou -  TAV,,202.70111916307863
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,AzitoIV1_IPP,,592.3151385185863
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,AzitoIV2_IPP,,136.5448
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1033.7031295861786
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,Centrale thermique Publique TAV,,600.7981795399758
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,Songon1,,475.46133261810274
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,Songon2,,467.1055199999997
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,Songon3,,511.4380909322839
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,Azito_IPP,,1940.8354927080409
IvoryCoast,IvoryCoast,EnergyPlant,2032,BiomassPlant,Biomass,Biomass,Aboisso,,342.5159999999999
IvoryCoast,IvoryCoast,EnergyPlant,2032,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.51599999999985
IvoryCoast,IvoryCoast,EnergyPlant,2032,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,744.6000000000001
IvoryCoast,IvoryCoast,EnergyPlant,2032,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,297.84000000000003
IvoryCoast,IvoryCoast,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Ayame1,,87.1872
IvoryCoast,IvoryCoast,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Boutoubre,,653.2007999999997
IvoryCoast,IvoryCoast,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Brou Attakro,,238.89839999999995
IvoryCoast,IvoryCoast,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999995
IvoryCoast,IvoryCoast,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999992
IvoryCoast,IvoryCoast,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Kokumno,,300.54960000000005
IvoryCoast,IvoryCoast,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Kossou,,153.42206399999998
IvoryCoast,IvoryCoast,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Louga 1,,412.7112
IvoryCoast,IvoryCoast,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Louga 2,,375.1919999999998
IvoryCoast,IvoryCoast,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,N'dieliesso,,423.852
IvoryCoast,IvoryCoast,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Singrobo,,154.567776
IvoryCoast,IvoryCoast,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Soubre,,1138.269
IvoryCoast,IvoryCoast,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Tayaboui,,342.4391999999999
IvoryCoast,IvoryCoast,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Tiassale,,78.33423360000006
IvoryCoast,IvoryCoast,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Tiboto/Cavally,,688.6758144000001
IvoryCoast,IvoryCoast,EnergyPlant,2032,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2032,PV,Solar,PV,Centrale Solaire de Bondoukou - AMEA POWER,,52.43279999999998
IvoryCoast,IvoryCoast,EnergyPlant,2032,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,50.78989338098938
IvoryCoast,IvoryCoast,EnergyPlant,2032,PV,Solar,PV,Centrale Solaire de Ferke II SHIBA ENERGY,,52.43279999999998
IvoryCoast,IvoryCoast,EnergyPlant,2032,PV,Solar,PV,Centrale Solaire de Ferkessedougou PFO ENERGIE,,52.43279999999998
IvoryCoast,IvoryCoast,EnergyPlant,2032,PV,Solar,PV,Centrale Solaire de Katiola JC-MONFORT,,53.28655999999999
IvoryCoast,IvoryCoast,EnergyPlant,2032,PV,Solar,PV,Centrale Solaire de Kong  AFRICA VIA,,52.43279999999998
IvoryCoast,IvoryCoast,EnergyPlant,2032,PV,Solar,PV,Centrale Solaire de Laboa - SCALING SOLAR,,44.043552000000005
IvoryCoast,IvoryCoast,EnergyPlant,2032,PV,Solar,PV,Centrale Solaire de Mankono TECMON ENERGY,,52.43279999999998
IvoryCoast,IvoryCoast,EnergyPlant,2032,PV,Solar,PV,Centrale Solaire de Odienne PFO ENERGIE,,52.43279999999998
IvoryCoast,IvoryCoast,EnergyPlant,2032,PV,Solar,PV,Centrale Solaire de Serebou - CI-ENERGIES,,26.21639999999999
IvoryCoast,IvoryCoast,EnergyPlant,2032,PV,Solar,PV,Centrale Solaire de Soubre CI-ENERGIES,,26.21639999999999
IvoryCoast,IvoryCoast,EnergyPlant,2032,PV,Solar,PV,Centrale Solaire de Tengrela - EKDS,,52.43279999999998
IvoryCoast,IvoryCoast,EnergyPlant,2032,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,,52.43279999999998
IvoryCoast,IvoryCoast,EnergyPlant,2032,PV,Solar,PV,Centrale Solaire de Touba SCALING SOLAR,,50.335488000000005
IvoryCoast,IvoryCoast,EnergyPlant,2032,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,,57.67608000000001
IvoryCoast,IvoryCoast,EnergyPlant,2032,PV,Solar,PV,KORHOGO_IPP,,52.43279999999998
IvoryCoast,IvoryCoast,EnergyPlant,2032,PV,Solar,PV,POROPOWER_IPP,,65.541
IvoryCoast,IvoryCoast,EnergyPlant,2032,PV,Solar,PV,PV_CAND_IvoryCoast,,8514.99773184
IvoryCoast,IvoryCoast,EnergyPlant,2032,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,,419.22324120433007
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,Atinkou -  TAV,,245.3693960157768
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,AzitoIV1_IPP,,581.0883816300534
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,AzitoIV2_IPP,,156.00236000000004
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,925.3521859504356
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,Centrale thermique Publique TAV,,575.2373362870039
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,Songon1,,385.2937688997012
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,Songon2,,457.31572
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,Songon3,,477.4963562798191
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,Azito_IPP,,1770.9231512708477
IvoryCoast,IvoryCoast,EnergyPlant,2033,BiomassPlant,Biomass,Biomass,Aboisso,,342.5159999999999
IvoryCoast,IvoryCoast,EnergyPlant,2033,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.516
IvoryCoast,IvoryCoast,EnergyPlant,2033,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,744.5999999999997
IvoryCoast,IvoryCoast,EnergyPlant,2033,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,297.8399999999999
IvoryCoast,IvoryCoast,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Ayame1,,87.18719999999999
IvoryCoast,IvoryCoast,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Boutoubre,,653.2008
IvoryCoast,IvoryCoast,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Brou Attakro,,238.89840000000007
IvoryCoast,IvoryCoast,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999991
IvoryCoast,IvoryCoast,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999997
IvoryCoast,IvoryCoast,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Kokumno,,300.5496000000001
IvoryCoast,IvoryCoast,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Kossou,,153.42206399999995
IvoryCoast,IvoryCoast,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Louga 1,,412.7111999999999
IvoryCoast,IvoryCoast,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Louga 2,,375.192
IvoryCoast,IvoryCoast,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,N'dieliesso,,423.8519999999999
IvoryCoast,IvoryCoast,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Singrobo,,154.56777599999995
IvoryCoast,IvoryCoast,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Soubre,,1138.2689999999996
IvoryCoast,IvoryCoast,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Tayaboui,,342.4392
IvoryCoast,IvoryCoast,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Tiassale,,78.33423360000003
IvoryCoast,IvoryCoast,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Tiboto/Cavally,,688.6758144000005
IvoryCoast,IvoryCoast,EnergyPlant,2033,ROR,Water,ROR,Ayame2,,86.17743360000007
IvoryCoast,IvoryCoast,EnergyPlant,2033,PV,Solar,PV,Centrale Solaire de Bondoukou - AMEA POWER,,50.9535783491055
IvoryCoast,IvoryCoast,EnergyPlant,2033,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,49.81115999999999
IvoryCoast,IvoryCoast,EnergyPlant,2033,PV,Solar,PV,Centrale Solaire de Ferke II SHIBA ENERGY,,51.72495999999999
IvoryCoast,IvoryCoast,EnergyPlant,2033,PV,Solar,PV,Centrale Solaire de Ferkessedougou PFO ENERGIE,,53.28655999999999
IvoryCoast,IvoryCoast,EnergyPlant,2033,PV,Solar,PV,Centrale Solaire de Katiola JC-MONFORT,,52.43279999999998
IvoryCoast,IvoryCoast,EnergyPlant,2033,PV,Solar,PV,Centrale Solaire de Kong  AFRICA VIA,,53.28655999999999
IvoryCoast,IvoryCoast,EnergyPlant,2033,PV,Solar,PV,Centrale Solaire de Laboa - SCALING SOLAR,,43.4489664
IvoryCoast,IvoryCoast,EnergyPlant,2033,PV,Solar,PV,Centrale Solaire de Mankono TECMON ENERGY,,53.28655999999999
IvoryCoast,IvoryCoast,EnergyPlant,2033,PV,Solar,PV,Centrale Solaire de Odienne PFO ENERGIE,,52.43279999999998
IvoryCoast,IvoryCoast,EnergyPlant,2033,PV,Solar,PV,Centrale Solaire de Serebou - CI-ENERGIES,,25.862479999999994
IvoryCoast,IvoryCoast,EnergyPlant,2033,PV,Solar,PV,Centrale Solaire de Soubre CI-ENERGIES,,25.0589
IvoryCoast,IvoryCoast,EnergyPlant,2033,PV,Solar,PV,Centrale Solaire de Tengrela - EKDS,,52.43279999999998
IvoryCoast,IvoryCoast,EnergyPlant,2033,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,,51.72495999999999
IvoryCoast,IvoryCoast,EnergyPlant,2033,PV,Solar,PV,Centrale Solaire de Touba SCALING SOLAR,,49.655961600000005
IvoryCoast,IvoryCoast,EnergyPlant,2033,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,,56.897456
IvoryCoast,IvoryCoast,EnergyPlant,2033,PV,Solar,PV,KORHOGO_IPP,,51.72495999999999
IvoryCoast,IvoryCoast,EnergyPlant,2033,PV,Solar,PV,POROPOWER_IPP,,64.6562
IvoryCoast,IvoryCoast,EnergyPlant,2033,PV,Solar,PV,PV_CAND_IvoryCoast,,9936.384849303084
IvoryCoast,IvoryCoast,EnergyPlant,2033,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,,899.7115462759766
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,Atinkou -  TAV,,170.24738745589832
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,AzitoIV1_IPP,,452.79094053855977
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,AzitoIV2_IPP,,125.2136999266387
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,742.3000271857383
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,Centrale thermique Publique TAV,,458.28109031428767
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,Songon1,,350.77616000000006
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,Songon2,,352.2687000179872
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,Songon3,,388.5248156024412
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,Azito_IPP,,1371.378876865802
IvoryCoast,IvoryCoast,EnergyPlant,2034,BiomassPlant,Biomass,Biomass,Aboisso,,342.5159999999999
IvoryCoast,IvoryCoast,EnergyPlant,2034,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.51599999999985
IvoryCoast,IvoryCoast,EnergyPlant,2034,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,744.6000000000003
IvoryCoast,IvoryCoast,EnergyPlant,2034,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,297.8399999999999
IvoryCoast,IvoryCoast,EnergyPlant,2034,ReservoirHydro,Water,Reservoir,Ayame1,,87.18719999999999
IvoryCoast,IvoryCoast,EnergyPlant,2034,ReservoirHydro,Water,Reservoir,Boutoubre,,653.2008
IvoryCoast,IvoryCoast,EnergyPlant,2034,ReservoirHydro,Water,Reservoir,Brou Attakro,,238.89840000000007
