c,z,y,q,d,t,value
Mali,Mali,2045,wet,3,t12,15.000000000000004
Mali,Mali,2045,wet,3,t13,15.000000000000004
Mali,Mali,2045,wet,3,t14,15.000000000000004
Mali,Mali,2045,wet,3,t15,62.45828612676623
Mali,Mali,2045,wet,3,t16,62.45828846678235
Mali,Mali,2045,wet,3,t17,62.45828846678235
Mali,Mali,2045,wet,3,t18,347.8435134532221
Mali,Mali,2045,wet,3,t19,247.8435134532221
Mali,Mali,2045,wet,3,t20,210.6669864352388
Mali,Mali,2045,wet,3,t21,210.6669864352388
Mali,Mali,2045,wet,3,t22,210.6669864352388
Mali,Mali,2045,wet,3,t23,210.6669864352388
Mali,Mali,2045,wet,3,t24,210.6669864352388
Mali,Mali,2045,wet,4,t01,62.458288466782314
Mali,Mali,2045,wet,4,t02,62.458288466782314
Mali,Mali,2045,wet,4,t03,62.458288466782314
Mali,Mali,2045,wet,4,t04,73.480339372685
Mali,Mali,2045,wet,4,t05,62.458288466782314
Mali,Mali,2045,wet,4,t06,73.480339372685
Mali,Mali,2045,wet,4,t07,73.480339372685
Mali,Mali,2045,wet,4,t08,73.480339372685
Mali,Mali,2045,wet,4,t09,62.458288466782314
Mali,Mali,2045,wet,4,t10,62.458288466782314
Mali,Mali,2045,wet,4,t11,62.458288466782314
Mali,Mali,2045,wet,4,t12,62.458288466782314
Mali,Mali,2045,wet,4,t13,62.458288466782314
Mali,Mali,2045,wet,4,t14,62.458288466782314
Mali,Mali,2045,wet,4,t15,62.458288466782314
Mali,Mali,2045,wet,4,t16,62.458288466782314
Mali,Mali,2045,wet,4,t17,62.458288466782314
Mali,Mali,2045,wet,4,t18,73.480339372685
Mali,Mali,2045,wet,4,t19,73.480339372685
Mali,Mali,2045,wet,4,t20,73.480339372685
Mali,Mali,2045,wet,4,t21,62.458288466782314
Mali,Mali,2045,wet,4,t22,62.458288466782314
Mali,Mali,2045,wet,4,t23,62.458288466782314
Mali,Mali,2045,wet,4,t24,62.458288466782314
Mali,Mali,2050,dry,1,t01,EPS
Mali,Mali,2050,dry,1,t02,EPS
Mali,Mali,2050,dry,1,t03,EPS
Mali,Mali,2050,dry,1,t04,EPS
Mali,Mali,2050,dry,1,t05,EPS
Mali,Mali,2050,dry,1,t06,EPS
Mali,Mali,2050,dry,1,t07,EPS
Mali,Mali,2050,dry,1,t08,EPS
Mali,Mali,2050,dry,1,t09,EPS
Mali,Mali,2050,dry,1,t10,EPS
Mali,Mali,2050,dry,1,t11,EPS
Mali,Mali,2050,dry,1,t12,EPS
Mali,Mali,2050,dry,1,t13,EPS
Mali,Mali,2050,dry,1,t14,EPS
Mali,Mali,2050,dry,1,t15,EPS
Mali,Mali,2050,dry,1,t16,EPS
Mali,Mali,2050,dry,1,t17,EPS
Mali,Mali,2050,dry,1,t18,EPS
Mali,Mali,2050,dry,1,t19,EPS
Mali,Mali,2050,dry,1,t20,EPS
Mali,Mali,2050,dry,1,t21,EPS
Mali,Mali,2050,dry,1,t22,EPS
Mali,Mali,2050,dry,1,t23,EPS
Mali,Mali,2050,dry,1,t24,EPS
Mali,Mali,2050,dry,2,t01,0.5
Mali,Mali,2050,dry,2,t02,0.5
Mali,Mali,2050,dry,2,t03,0.5
Mali,Mali,2050,dry,2,t04,0.5
Mali,Mali,2050,dry,2,t05,0.5
Mali,Mali,2050,dry,2,t06,0.5
Mali,Mali,2050,dry,2,t07,0.5
Mali,Mali,2050,dry,2,t08,0.5
Mali,Mali,2050,dry,2,t09,0.5
Mali,Mali,2050,dry,2,t10,0.5
Mali,Mali,2050,dry,2,t11,EPS
Mali,Mali,2050,dry,2,t12,EPS
Mali,Mali,2050,dry,2,t13,EPS
Mali,Mali,2050,dry,2,t14,EPS
Mali,Mali,2050,dry,2,t15,EPS
Mali,Mali,2050,dry,2,t16,EPS
Mali,Mali,2050,dry,2,t17,0.5
Mali,Mali,2050,dry,2,t18,0.5
Mali,Mali,2050,dry,2,t19,0.5
Mali,Mali,2050,dry,2,t20,0.5
Mali,Mali,2050,dry,2,t21,0.425
Mali,Mali,2050,dry,2,t22,0.425
Mali,Mali,2050,dry,2,t23,0.425
Mali,Mali,2050,dry,2,t24,0.425
Mali,Mali,2050,dry,3,t01,0.4749999999999999
Mali,Mali,2050,dry,3,t02,0.5
Mali,Mali,2050,dry,3,t03,0.5
Mali,Mali,2050,dry,3,t04,0.5
Mali,Mali,2050,dry,3,t05,0.5
Mali,Mali,2050,dry,3,t06,0.5
Mali,Mali,2050,dry,3,t07,0.5
Mali,Mali,2050,dry,3,t08,0.5
Mali,Mali,2050,dry,3,t09,0.5
Mali,Mali,2050,dry,3,t10,0.4749999999999999
Mali,Mali,2050,dry,3,t11,0.425
Mali,Mali,2050,dry,3,t12,0.425
Mali,Mali,2050,dry,3,t13,0.42499999999999993
Mali,Mali,2050,dry,3,t14,0.425
Mali,Mali,2050,dry,3,t15,0.425
Mali,Mali,2050,dry,3,t16,0.5
Mali,Mali,2050,dry,3,t17,0.5
Mali,Mali,2050,dry,3,t18,0.5
Mali,Mali,2050,dry,3,t19,0.4999999999999999
Mali,Mali,2050,dry,3,t20,0.47091412742382266
Mali,Mali,2050,dry,3,t21,0.425
Mali,Mali,2050,dry,3,t22,0.425
Mali,Mali,2050,dry,3,t23,0.425
Mali,Mali,2050,dry,3,t24,0.5
Mali,Mali,2050,dry,4,t01,0.5
Mali,Mali,2050,dry,4,t02,32.8458402807148
Mali,Mali,2050,dry,4,t03,32.8458402807148
Mali,Mali,2050,dry,4,t04,34.57456871654189
Mali,Mali,2050,dry,4,t05,36.39428285951779
Mali,Mali,2050,dry,4,t06,36.39428285951779
Mali,Mali,2050,dry,4,t07,36.39428285951779
Mali,Mali,2050,dry,4,t08,136.39428285951777
Mali,Mali,2050,dry,4,t09,36.39428285951779
Mali,Mali,2050,dry,4,t10,0.5
Mali,Mali,2050,dry,4,t11,EPS
Mali,Mali,2050,dry,4,t12,EPS
Mali,Mali,2050,dry,4,t13,EPS
Mali,Mali,2050,dry,4,t14,EPS
Mali,Mali,2050,dry,4,t15,EPS
Mali,Mali,2050,dry,4,t16,EPS
Mali,Mali,2050,dry,4,t17,EPS
Mali,Mali,2050,dry,4,t18,EPS
Mali,Mali,2050,dry,4,t19,EPS
Mali,Mali,2050,dry,4,t20,EPS
Mali,Mali,2050,dry,4,t21,EPS
Mali,Mali,2050,dry,4,t22,EPS
Mali,Mali,2050,dry,4,t23,0.5
Mali,Mali,2050,dry,4,t24,0.5
Mali,Mali,2050,wet,1,t01,EPS
Mali,Mali,2050,wet,1,t02,EPS
Mali,Mali,2050,wet,1,t03,EPS
Mali,Mali,2050,wet,1,t04,EPS
Mali,Mali,2050,wet,1,t05,EPS
Mali,Mali,2050,wet,1,t06,EPS
Mali,Mali,2050,wet,1,t07,EPS
Mali,Mali,2050,wet,1,t08,EPS
Mali,Mali,2050,wet,1,t09,EPS
Mali,Mali,2050,wet,1,t10,EPS
Mali,Mali,2050,wet,1,t11,EPS
Mali,Mali,2050,wet,1,t12,EPS
Mali,Mali,2050,wet,1,t13,EPS
Mali,Mali,2050,wet,1,t14,EPS
Mali,Mali,2050,wet,1,t15,EPS
Mali,Mali,2050,wet,1,t16,EPS
Mali,Mali,2050,wet,1,t17,EPS
Mali,Mali,2050,wet,1,t18,EPS
Mali,Mali,2050,wet,1,t19,0.5
Mali,Mali,2050,wet,1,t20,EPS
Mali,Mali,2050,wet,1,t21,EPS
Mali,Mali,2050,wet,1,t22,EPS
Mali,Mali,2050,wet,1,t23,EPS
Mali,Mali,2050,wet,1,t24,EPS
Mali,Mali,2050,wet,2,t01,112.34789321956347
Mali,Mali,2050,wet,2,t02,112.34789321956347
Mali,Mali,2050,wet,2,t03,112.34789321956347
Mali,Mali,2050,wet,2,t04,112.34789321956347
Mali,Mali,2050,wet,2,t05,112.34789321956347
Mali,Mali,2050,wet,2,t06,112.34789321956347
Mali,Mali,2050,wet,2,t07,132.17399202301584
Mali,Mali,2050,wet,2,t08,136.50426144126382
Mali,Mali,2050,wet,2,t09,132.17399202301584
Mali,Mali,2050,wet,2,t10,315.72185002697967
Mali,Mali,2050,wet,2,t11,230.72185002697967
Mali,Mali,2050,wet,2,t12,260.3566205285093
Mali,Mali,2050,wet,2,t13,230.72185002697967
Mali,Mali,2050,wet,2,t14,230.72185002697967
Mali,Mali,2050,wet,2,t15,230.72185002697967
Mali,Mali,2050,wet,2,t16,230.72185002697967
Mali,Mali,2050,wet,2,t17,260.3566205285093
Mali,Mali,2050,wet,2,t18,271.4374706199761
Mali,Mali,2050,wet,2,t19,404.3960000000001
Mali,Mali,2050,wet,2,t20,371.4374706199761
Mali,Mali,2050,wet,2,t21,230.72185002697967
Mali,Mali,2050,wet,2,t22,177.94265789964322
Mali,Mali,2050,wet,2,t23,160.59324875442806
Mali,Mali,2050,wet,2,t24,160.59324875442806
Mali,Mali,2050,wet,3,t01,136.5042614412638
Mali,Mali,2050,wet,3,t02,160.59324875442803
Mali,Mali,2050,wet,3,t03,160.59324875442803
Mali,Mali,2050,wet,3,t04,160.59324875442803
Mali,Mali,2050,wet,3,t05,177.94265789964322
Mali,Mali,2050,wet,3,t06,250.08120886069324
Mali,Mali,2050,wet,3,t07,169.33120886069324
Mali,Mali,2050,wet,3,t08,160.59324875442803
Mali,Mali,2050,wet,3,t09,105.26315789473684
Mali,Mali,2050,wet,3,t10,15.0
Mali,Mali,2050,wet,3,t11,0.5
Mali,Mali,2050,wet,3,t12,0.5
Mali,Mali,2050,wet,3,t13,0.5
Mali,Mali,2050,wet,3,t14,0.5
Mali,Mali,2050,wet,3,t15,136.5042614412638
Mali,Mali,2050,wet,3,t16,136.5042614412638
Mali,Mali,2050,wet,3,t17,136.5042614412638
Mali,Mali,2050,wet,3,t18,260.59324875442803
Mali,Mali,2050,wet,3,t19,160.593248754428
Mali,Mali,2050,wet,3,t20,136.5042614412638
Mali,Mali,2050,wet,3,t21,136.5042614412638
Mali,Mali,2050,wet,3,t22,136.5042614412638
Mali,Mali,2050,wet,3,t23,136.5042614412638
Mali,Mali,2050,wet,3,t24,136.5042614412638
Mali,Mali,2050,wet,4,t01,136.50426144126382
Mali,Mali,2050,wet,4,t02,160.593248754428
Mali,Mali,2050,wet,4,t03,160.593248754428
Mali,Mali,2050,wet,4,t04,160.593248754428
Mali,Mali,2050,wet,4,t05,160.593248754428
Mali,Mali,2050,wet,4,t06,160.593248754428
Mali,Mali,2050,wet,4,t07,160.593248754428
Mali,Mali,2050,wet,4,t08,160.593248754428
Mali,Mali,2050,wet,4,t09,136.50426144126382
Mali,Mali,2050,wet,4,t10,136.50426144126382
Mali,Mali,2050,wet,4,t11,136.50426144126382
Mali,Mali,2050,wet,4,t12,136.50426144126382
Mali,Mali,2050,wet,4,t13,136.50426144126382
Mali,Mali,2050,wet,4,t14,136.50426144126382
Mali,Mali,2050,wet,4,t15,136.50426144126382
Mali,Mali,2050,wet,4,t16,136.50426144126382
Mali,Mali,2050,wet,4,t17,136.50426144126382
Mali,Mali,2050,wet,4,t18,160.593248754428
Mali,Mali,2050,wet,4,t19,160.593248754428
Mali,Mali,2050,wet,4,t20,160.593248754428
Mali,Mali,2050,wet,4,t21,136.50426144126382
Mali,Mali,2050,wet,4,t22,136.50426144126382
Mali,Mali,2050,wet,4,t23,136.50426144126382
Mali,Mali,2050,wet,4,t24,136.50426144126382
Mauritania,Mauritania_Nema,2026,dry,1,t01,857.0999999999999
Mauritania,Mauritania_Nema,2026,dry,1,t02,866.1
Mauritania,Mauritania_Nema,2026,dry,1,t03,866.1
Mauritania,Mauritania_Nema,2026,dry,1,t04,866.0999999999999
Mauritania,Mauritania_Nema,2026,dry,1,t05,866.0999999999999
Mauritania,Mauritania_Nema,2026,dry,1,t06,866.0999999999999
Mauritania,Mauritania_Nema,2026,dry,1,t07,866.0999999999999
Mauritania,Mauritania_Nema,2026,dry,1,t08,866.0999999999999
Mauritania,Mauritania_Nema,2026,dry,1,t09,857.0999999999999
Mauritania,Mauritania_Nema,2026,dry,1,t10,857.0999999999999
Mauritania,Mauritania_Nema,2026,dry,1,t11,857.0999999999999
Mauritania,Mauritania_Nema,2026,dry,1,t12,857.0999999999999
Mauritania,Mauritania_Nema,2026,dry,1,t13,857.0999999999999
Mauritania,Mauritania_Nema,2026,dry,1,t14,857.0999999999999
Mauritania,Mauritania_Nema,2026,dry,1,t15,857.0999999999999
Mauritania,Mauritania_Nema,2026,dry,1,t16,857.0999999999999
Mauritania,Mauritania_Nema,2026,dry,1,t17,857.0999999999999
Mauritania,Mauritania_Nema,2026,dry,1,t18,857.0999999999999
Mauritania,Mauritania_Nema,2026,dry,1,t19,866.0999999999999
Mauritania,Mauritania_Nema,2026,dry,1,t20,857.0999999999999
Mauritania,Mauritania_Nema,2026,dry,1,t21,852.6
Mauritania,Mauritania_Nema,2026,dry,1,t22,857.0999999999999
Mauritania,Mauritania_Nema,2026,dry,1,t23,866.0999999999999
Mauritania,Mauritania_Nema,2026,dry,1,t24,866.0999999999999
Mauritania,Mauritania_Nema,2026,dry,2,t01,866.1
Mauritania,Mauritania_Nema,2026,dry,2,t02,866.1
Mauritania,Mauritania_Nema,2026,dry,2,t03,866.1
Mauritania,Mauritania_Nema,2026,dry,2,t04,879.5999999999999
Mauritania,Mauritania_Nema,2026,dry,2,t05,879.5999999999999
Mauritania,Mauritania_Nema,2026,dry,2,t06,879.5999999999999
Mauritania,Mauritania_Nema,2026,dry,2,t07,879.5999999999999
Mauritania,Mauritania_Nema,2026,dry,2,t08,866.1
Mauritania,Mauritania_Nema,2026,dry,2,t09,866.1
Mauritania,Mauritania_Nema,2026,dry,2,t10,866.1
Mauritania,Mauritania_Nema,2026,dry,2,t11,866.1
Mauritania,Mauritania_Nema,2026,dry,2,t12,866.1
Mauritania,Mauritania_Nema,2026,dry,2,t13,866.1
Mauritania,Mauritania_Nema,2026,dry,2,t14,866.1
Mauritania,Mauritania_Nema,2026,dry,2,t15,866.1
Mauritania,Mauritania_Nema,2026,dry,2,t16,866.1
Mauritania,Mauritania_Nema,2026,dry,2,t17,866.1
Mauritania,Mauritania_Nema,2026,dry,2,t18,866.1
Mauritania,Mauritania_Nema,2026,dry,2,t19,866.1
Mauritania,Mauritania_Nema,2026,dry,2,t20,857.1
Mauritania,Mauritania_Nema,2026,dry,2,t21,857.1
Mauritania,Mauritania_Nema,2026,dry,2,t22,866.1
Mauritania,Mauritania_Nema,2026,dry,2,t23,866.1
Mauritania,Mauritania_Nema,2026,dry,2,t24,866.1
Mauritania,Mauritania_Nema,2026,dry,3,t01,879.5999999999999
Mauritania,Mauritania_Nema,2026,dry,3,t02,951.5
Mauritania,Mauritania_Nema,2026,dry,3,t03,957.0999999999999
Mauritania,Mauritania_Nema,2026,dry,3,t04,966.0999999999999
Mauritania,Mauritania_Nema,2026,dry,3,t05,1018.15
Mauritania,Mauritania_Nema,2026,dry,3,t06,966.0999999999999
Mauritania,Mauritania_Nema,2026,dry,3,t07,957.0999999999999
Mauritania,Mauritania_Nema,2026,dry,3,t08,957.0999999999999
Mauritania,Mauritania_Nema,2026,dry,3,t09,951.5
Mauritania,Mauritania_Nema,2026,dry,3,t10,866.0999999999999
Mauritania,Mauritania_Nema,2026,dry,3,t11,866.0999999999999
Mauritania,Mauritania_Nema,2026,dry,3,t12,866.0999999999999
Mauritania,Mauritania_Nema,2026,dry,3,t13,866.0999999999999
Mauritania,Mauritania_Nema,2026,dry,3,t14,866.0999999999999
Mauritania,Mauritania_Nema,2026,dry,3,t15,866.0999999999999
Mauritania,Mauritania_Nema,2026,dry,3,t16,879.5999999999999
Mauritania,Mauritania_Nema,2026,dry,3,t17,951.5
Mauritania,Mauritania_Nema,2026,dry,3,t18,957.0999999999999
Mauritania,Mauritania_Nema,2026,dry,3,t19,879.5999999999999
Mauritania,Mauritania_Nema,2026,dry,3,t20,866.0999999999999
Mauritania,Mauritania_Nema,2026,dry,3,t21,866.0999999999999
Mauritania,Mauritania_Nema,2026,dry,3,t22,866.0999999999999
Mauritania,Mauritania_Nema,2026,dry,3,t23,866.1
Mauritania,Mauritania_Nema,2026,dry,3,t24,879.5999999999999
Mauritania,Mauritania_Nema,2026,dry,4,t01,866.1
Mauritania,Mauritania_Nema,2026,dry,4,t02,866.1
Mauritania,Mauritania_Nema,2026,dry,4,t03,866.1
Mauritania,Mauritania_Nema,2026,dry,4,t04,866.1
Mauritania,Mauritania_Nema,2026,dry,4,t05,866.1
Mauritania,Mauritania_Nema,2026,dry,4,t06,879.5999999999999
Mauritania,Mauritania_Nema,2026,dry,4,t07,879.5999999999998
Mauritania,Mauritania_Nema,2026,dry,4,t08,879.5999999999998
Mauritania,Mauritania_Nema,2026,dry,4,t09,866.1
Mauritania,Mauritania_Nema,2026,dry,4,t10,866.1
Mauritania,Mauritania_Nema,2026,dry,4,t11,866.1
Mauritania,Mauritania_Nema,2026,dry,4,t12,866.1
Mauritania,Mauritania_Nema,2026,dry,4,t13,866.1
Mauritania,Mauritania_Nema,2026,dry,4,t14,866.1
Mauritania,Mauritania_Nema,2026,dry,4,t15,866.1
Mauritania,Mauritania_Nema,2026,dry,4,t16,866.1
Mauritania,Mauritania_Nema,2026,dry,4,t17,866.1
Mauritania,Mauritania_Nema,2026,dry,4,t18,866.1
Mauritania,Mauritania_Nema,2026,dry,4,t19,866.1
Mauritania,Mauritania_Nema,2026,dry,4,t20,857.1
Mauritania,Mauritania_Nema,2026,dry,4,t21,857.1
Mauritania,Mauritania_Nema,2026,dry,4,t22,866.1
Mauritania,Mauritania_Nema,2026,dry,4,t23,866.1
Mauritania,Mauritania_Nema,2026,dry,4,t24,866.1
Mauritania,Mauritania_Nema,2026,wet,1,t01,866.1
Mauritania,Mauritania_Nema,2026,wet,1,t02,866.1
Mauritania,Mauritania_Nema,2026,wet,1,t03,866.1
Mauritania,Mauritania_Nema,2026,wet,1,t04,866.1
Mauritania,Mauritania_Nema,2026,wet,1,t05,866.1
Mauritania,Mauritania_Nema,2026,wet,1,t06,866.1
Mauritania,Mauritania_Nema,2026,wet,1,t07,866.1
Mauritania,Mauritania_Nema,2026,wet,1,t08,866.1
Mauritania,Mauritania_Nema,2026,wet,1,t09,857.1
Mauritania,Mauritania_Nema,2026,wet,1,t10,857.1
Mauritania,Mauritania_Nema,2026,wet,1,t11,857.1
Mauritania,Mauritania_Nema,2026,wet,1,t12,857.1
Mauritania,Mauritania_Nema,2026,wet,1,t13,857.1
Mauritania,Mauritania_Nema,2026,wet,1,t14,857.1
Mauritania,Mauritania_Nema,2026,wet,1,t15,866.1
Mauritania,Mauritania_Nema,2026,wet,1,t16,866.1
Mauritania,Mauritania_Nema,2026,wet,1,t17,857.1
Mauritania,Mauritania_Nema,2026,wet,1,t18,857.1
Mauritania,Mauritania_Nema,2026,wet,1,t19,857.1
Mauritania,Mauritania_Nema,2026,wet,1,t20,857.1
Mauritania,Mauritania_Nema,2026,wet,1,t21,857.1
Mauritania,Mauritania_Nema,2026,wet,1,t22,618.3194394412226
Mauritania,Mauritania_Nema,2026,wet,1,t23,857.1
Mauritania,Mauritania_Nema,2026,wet,1,t24,857.1
Mauritania,Mauritania_Nema,2026,wet,2,t01,866.1
Mauritania,Mauritania_Nema,2026,wet,2,t02,866.1
Mauritania,Mauritania_Nema,2026,wet,2,t03,866.1
Mauritania,Mauritania_Nema,2026,wet,2,t04,866.1
Mauritania,Mauritania_Nema,2026,wet,2,t05,866.1
Mauritania,Mauritania_Nema,2026,wet,2,t06,866.1
Mauritania,Mauritania_Nema,2026,wet,2,t07,866.1
Mauritania,Mauritania_Nema,2026,wet,2,t08,866.1
Mauritania,Mauritania_Nema,2026,wet,2,t09,866.1
Mauritania,Mauritania_Nema,2026,wet,2,t10,866.1
Mauritania,Mauritania_Nema,2026,wet,2,t11,866.1
Mauritania,Mauritania_Nema,2026,wet,2,t12,866.1
Mauritania,Mauritania_Nema,2026,wet,2,t13,866.1
Mauritania,Mauritania_Nema,2026,wet,2,t14,866.1
Mauritania,Mauritania_Nema,2026,wet,2,t15,866.1
Mauritania,Mauritania_Nema,2026,wet,2,t16,866.1
Mauritania,Mauritania_Nema,2026,wet,2,t17,866.1
Mauritania,Mauritania_Nema,2026,wet,2,t18,866.1
Mauritania,Mauritania_Nema,2026,wet,2,t19,866.1
Mauritania,Mauritania_Nema,2026,wet,2,t20,866.1
Mauritania,Mauritania_Nema,2026,wet,2,t21,866.1
Mauritania,Mauritania_Nema,2026,wet,2,t22,866.1
Mauritania,Mauritania_Nema,2026,wet,2,t23,866.1
Mauritania,Mauritania_Nema,2026,wet,2,t24,866.1
Mauritania,Mauritania_Nema,2026,wet,3,t01,957.1
Mauritania,Mauritania_Nema,2026,wet,3,t02,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t03,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t04,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t05,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t06,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t07,1018.15
Mauritania,Mauritania_Nema,2026,wet,3,t08,957.1
Mauritania,Mauritania_Nema,2026,wet,3,t09,866.1
Mauritania,Mauritania_Nema,2026,wet,3,t10,866.1
Mauritania,Mauritania_Nema,2026,wet,3,t11,866.1
Mauritania,Mauritania_Nema,2026,wet,3,t12,866.1
Mauritania,Mauritania_Nema,2026,wet,3,t13,866.1
Mauritania,Mauritania_Nema,2026,wet,3,t14,866.1
Mauritania,Mauritania_Nema,2026,wet,3,t15,951.5
Mauritania,Mauritania_Nema,2026,wet,3,t16,866.1
Mauritania,Mauritania_Nema,2026,wet,3,t17,866.1
Mauritania,Mauritania_Nema,2026,wet,3,t18,866.1
Mauritania,Mauritania_Nema,2026,wet,3,t19,866.1
Mauritania,Mauritania_Nema,2026,wet,3,t20,866.1
Mauritania,Mauritania_Nema,2026,wet,3,t21,866.1
Mauritania,Mauritania_Nema,2026,wet,3,t22,866.1
Mauritania,Mauritania_Nema,2026,wet,3,t23,866.1
Mauritania,Mauritania_Nema,2026,wet,3,t24,879.6
Mauritania,Mauritania_Nema,2026,wet,4,t01,866.1
Mauritania,Mauritania_Nema,2026,wet,4,t02,866.1
Mauritania,Mauritania_Nema,2026,wet,4,t03,866.1
Mauritania,Mauritania_Nema,2026,wet,4,t04,866.1
Mauritania,Mauritania_Nema,2026,wet,4,t05,866.1
Mauritania,Mauritania_Nema,2026,wet,4,t06,866.1
Mauritania,Mauritania_Nema,2026,wet,4,t07,866.1
Mauritania,Mauritania_Nema,2026,wet,4,t08,866.1
Mauritania,Mauritania_Nema,2026,wet,4,t09,866.1
Mauritania,Mauritania_Nema,2026,wet,4,t10,866.1
Mauritania,Mauritania_Nema,2026,wet,4,t11,866.1000000000001
Mauritania,Mauritania_Nema,2026,wet,4,t12,857.1
Mauritania,Mauritania_Nema,2026,wet,4,t13,857.1
Mauritania,Mauritania_Nema,2026,wet,4,t14,866.1
Mauritania,Mauritania_Nema,2026,wet,4,t15,866.1000000000001
Mauritania,Mauritania_Nema,2026,wet,4,t16,866.1000000000001
Mauritania,Mauritania_Nema,2026,wet,4,t17,866.1
Mauritania,Mauritania_Nema,2026,wet,4,t18,866.1
Mauritania,Mauritania_Nema,2026,wet,4,t19,866.1
Mauritania,Mauritania_Nema,2026,wet,4,t20,866.1
Mauritania,Mauritania_Nema,2026,wet,4,t21,857.1
Mauritania,Mauritania_Nema,2026,wet,4,t22,857.1
Mauritania,Mauritania_Nema,2026,wet,4,t23,857.1
Mauritania,Mauritania_Nema,2026,wet,4,t24,857.1
Mauritania,Mauritania_Nema,2027,dry,1,t01,857.1
Mauritania,Mauritania_Nema,2027,dry,1,t02,857.1000000000003
Mauritania,Mauritania_Nema,2027,dry,1,t03,857.1
Mauritania,Mauritania_Nema,2027,dry,1,t04,857.0999999999999
Mauritania,Mauritania_Nema,2027,dry,1,t05,857.0999999999999
Mauritania,Mauritania_Nema,2027,dry,1,t06,857.0999999999999
Mauritania,Mauritania_Nema,2027,dry,1,t07,857.1
Mauritania,Mauritania_Nema,2027,dry,1,t08,857.1
Mauritania,Mauritania_Nema,2027,dry,1,t09,857.1
Mauritania,Mauritania_Nema,2027,dry,1,t10,857.1
Mauritania,Mauritania_Nema,2027,dry,1,t11,857.1
Mauritania,Mauritania_Nema,2027,dry,1,t12,728.5349999999999
Mauritania,Mauritania_Nema,2027,dry,1,t13,728.5349999999999
Mauritania,Mauritania_Nema,2027,dry,1,t14,857.0999999999999
Mauritania,Mauritania_Nema,2027,dry,1,t15,857.1
Mauritania,Mauritania_Nema,2027,dry,1,t16,857.1
Mauritania,Mauritania_Nema,2027,dry,1,t17,857.1
Mauritania,Mauritania_Nema,2027,dry,1,t18,857.1
Mauritania,Mauritania_Nema,2027,dry,1,t19,857.1
Mauritania,Mauritania_Nema,2027,dry,1,t20,857.1
Mauritania,Mauritania_Nema,2027,dry,1,t21,857.1
Mauritania,Mauritania_Nema,2027,dry,1,t22,857.1
Mauritania,Mauritania_Nema,2027,dry,1,t23,857.1
Mauritania,Mauritania_Nema,2027,dry,1,t24,857.1
Mauritania,Mauritania_Nema,2027,dry,2,t01,857.0999999999998
Mauritania,Mauritania_Nema,2027,dry,2,t02,857.0999999999999
Mauritania,Mauritania_Nema,2027,dry,2,t03,857.0999999999999
Mauritania,Mauritania_Nema,2027,dry,2,t04,866.1
Mauritania,Mauritania_Nema,2027,dry,2,t05,866.1
Mauritania,Mauritania_Nema,2027,dry,2,t06,866.1
Mauritania,Mauritania_Nema,2027,dry,2,t07,866.1
Mauritania,Mauritania_Nema,2027,dry,2,t08,866.1
Mauritania,Mauritania_Nema,2027,dry,2,t09,866.1
Mauritania,Mauritania_Nema,2027,dry,2,t10,857.0999999999999
Mauritania,Mauritania_Nema,2027,dry,2,t11,857.0999999999999
Mauritania,Mauritania_Nema,2027,dry,2,t12,857.0999999999999
Mauritania,Mauritania_Nema,2027,dry,2,t13,857.0999999999999
Mauritania,Mauritania_Nema,2027,dry,2,t14,857.0999999999999
Mauritania,Mauritania_Nema,2027,dry,2,t15,857.0999999999999
Mauritania,Mauritania_Nema,2027,dry,2,t16,857.0999999999999
Mauritania,Mauritania_Nema,2027,dry,2,t17,857.0999999999999
Mauritania,Mauritania_Nema,2027,dry,2,t18,857.0999999999999
Mauritania,Mauritania_Nema,2027,dry,2,t19,857.0999999999999
Mauritania,Mauritania_Nema,2027,dry,2,t20,857.0999999999999
Mauritania,Mauritania_Nema,2027,dry,2,t21,857.0999999999999
Mauritania,Mauritania_Nema,2027,dry,2,t22,857.0999999999999
Mauritania,Mauritania_Nema,2027,dry,2,t23,857.0999999999998
Mauritania,Mauritania_Nema,2027,dry,2,t24,857.0999999999999
Mauritania,Mauritania_Nema,2027,dry,3,t01,866.0999999999999
Mauritania,Mauritania_Nema,2027,dry,3,t02,866.0999999999999
Mauritania,Mauritania_Nema,2027,dry,3,t03,957.1
Mauritania,Mauritania_Nema,2027,dry,3,t04,966.0999999999999
Mauritania,Mauritania_Nema,2027,dry,3,t05,1211.807396226415
Mauritania,Mauritania_Nema,2027,dry,3,t06,1051.5
Mauritania,Mauritania_Nema,2027,dry,3,t07,957.1000000000003
Mauritania,Mauritania_Nema,2027,dry,3,t08,951.4999999999999
Mauritania,Mauritania_Nema,2027,dry,3,t09,866.0999999999999
Mauritania,Mauritania_Nema,2027,dry,3,t10,866.0999999999999
Mauritania,Mauritania_Nema,2027,dry,3,t11,857.1
Mauritania,Mauritania_Nema,2027,dry,3,t12,857.0999999999999
Mauritania,Mauritania_Nema,2027,dry,3,t13,857.1
Mauritania,Mauritania_Nema,2027,dry,3,t14,857.0999999999999
Mauritania,Mauritania_Nema,2027,dry,3,t15,857.0999999999999
