c,z,attribute,uni,y,value
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,805.504
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2045,1310.33219279397
Libya,Libya,ReserveSpinningTechFuel,PSH,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,9597.263367128731
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,14231.167025323572
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,2208.0004863578984
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,755.5840000000001
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2046,1193.1580987639843
Libya,Libya,ReserveSpinningTechFuel,PSH,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,10414.438175014271
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,12462.278569782717
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,2273.003977023524
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2047,767.104
Libya,Libya,ReserveSpinningTechFuel,Diesel,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2047,1713.4941878609095
Libya,Libya,ReserveSpinningTechFuel,PSH,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,10830.507185992132
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,13051.037575384202
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,2278.540232476903
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,653.952
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2048,1272.90546405038
Libya,Libya,ReserveSpinningTechFuel,PSH,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,10871.130568141802
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,13025.77247352637
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,2261.895333220935
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2049,657.92
Libya,Libya,ReserveSpinningTechFuel,Diesel,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2049,1304.1368869590574
Libya,Libya,ReserveSpinningTechFuel,PSH,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,11289.120231754256
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,13510.638390294424
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,2288.071070296793
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2050,1061.1807745167305
Libya,Libya,ReserveSpinningTechFuel,PSH,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2050,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.8500000000000003
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.507875537096299
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.85
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Coal,2026,0.0
Libya,Libya,UtilizationTechFuel,Coal,2026,0.0
Libya,Libya,UtilizationTechFuel,Coal,2026,0.0
Libya,Libya,UtilizationTechFuel,Coal,2026,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2026,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2026,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2026,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2026,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2026,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2026,0.0
Libya,Libya,UtilizationTechFuel,ROR,2026,0.0
Libya,Libya,UtilizationTechFuel,CSP,2026,0.0
Libya,Libya,UtilizationTechFuel,CSP,2026,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2026,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2026,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2026,0.0
Libya,Libya,UtilizationTechFuel,PV,2026,0.0
Libya,Libya,UtilizationTechFuel,PV,2026,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2026,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2026,0.0
Libya,Libya,UtilizationTechFuel,Battery,2026,0.0
Libya,Libya,UtilizationTechFuel,PSH,2026,0.0
Libya,Libya,UtilizationTechFuel,PSH,2026,0.0
Libya,Libya,UtilizationTechFuel,Imports,2026,0.0
Libya,Libya,UtilizationTechFuel,Peat,2026,0.0
Libya,Libya,UtilizationTechFuel,Waste,2026,0.0
Libya,Libya,UtilizationTechFuel,Methane,2026,0.0
Libya,Libya,UtilizationTechFuel,Solar,2026,0.0
Libya,Libya,UtilizationTechFuel,Solar,2026,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.85
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.5824191025893802
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.8500000000000003
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Coal,2027,0.0
Libya,Libya,UtilizationTechFuel,Coal,2027,0.0
Libya,Libya,UtilizationTechFuel,Coal,2027,0.0
Libya,Libya,UtilizationTechFuel,Coal,2027,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2027,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2027,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2027,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2027,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2027,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2027,0.0
Libya,Libya,UtilizationTechFuel,ROR,2027,0.0
Libya,Libya,UtilizationTechFuel,CSP,2027,0.0
Libya,Libya,UtilizationTechFuel,CSP,2027,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2027,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2027,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2027,0.0
Libya,Libya,UtilizationTechFuel,PV,2027,0.0
Libya,Libya,UtilizationTechFuel,PV,2027,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2027,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2027,0.0
Libya,Libya,UtilizationTechFuel,Battery,2027,0.0
Libya,Libya,UtilizationTechFuel,PSH,2027,0.0
Libya,Libya,UtilizationTechFuel,PSH,2027,0.0
Libya,Libya,UtilizationTechFuel,Imports,2027,0.0
Libya,Libya,UtilizationTechFuel,Peat,2027,0.0
Libya,Libya,UtilizationTechFuel,Waste,2027,0.0
Libya,Libya,UtilizationTechFuel,Methane,2027,0.0
Libya,Libya,UtilizationTechFuel,Solar,2027,0.0
Libya,Libya,UtilizationTechFuel,Solar,2027,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.8500000000000012
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.5079973100511884
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.8500000000000003
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Coal,2028,0.0
Libya,Libya,UtilizationTechFuel,Coal,2028,0.0
Libya,Libya,UtilizationTechFuel,Coal,2028,0.0
Libya,Libya,UtilizationTechFuel,Coal,2028,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2028,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
