c,z,y,q,d,t,value
Liberia,Liberia,2031,wet,4,t17,234.96000000000006
Liberia,Liberia,2031,wet,4,t18,234.96000000000006
Liberia,Liberia,2031,wet,4,t19,234.95999999999998
Liberia,Liberia,2031,wet,4,t20,199.71600000000004
Liberia,Liberia,2031,wet,4,t21,199.71600000000004
Liberia,Liberia,2031,wet,4,t22,234.95999999999998
Liberia,Liberia,2031,wet,4,t23,234.96000000000006
Liberia,Liberia,2031,wet,4,t24,234.96000000000006
Liberia,Liberia,2032,dry,1,t01,234.96000000000004
Liberia,Liberia,2032,dry,1,t02,234.96000000000004
Liberia,Liberia,2032,dry,1,t03,234.96000000000004
Liberia,Liberia,2032,dry,1,t04,234.96000000000004
Liberia,Liberia,2032,dry,1,t05,234.96000000000004
Liberia,Liberia,2032,dry,1,t06,234.96000000000004
Liberia,Liberia,2032,dry,1,t07,234.96000000000004
Liberia,Liberia,2032,dry,1,t08,234.96000000000004
Liberia,Liberia,2032,dry,1,t09,234.96000000000004
Liberia,Liberia,2032,dry,1,t10,148.626215820819
Liberia,Liberia,2032,dry,1,t11,145.50836567587146
Liberia,Liberia,2032,dry,1,t12,138.68488660554596
Liberia,Liberia,2032,dry,1,t13,0.5
Liberia,Liberia,2032,dry,1,t14,0.5
Liberia,Liberia,2032,dry,1,t15,138.68488660554596
Liberia,Liberia,2032,dry,1,t16,148.626215820819
Liberia,Liberia,2032,dry,1,t17,148.626215820819
Liberia,Liberia,2032,dry,1,t18,174.8543715539047
Liberia,Liberia,2032,dry,1,t19,174.8543715539047
Liberia,Liberia,2032,dry,1,t20,148.626215820819
Liberia,Liberia,2032,dry,1,t21,148.626215820819
Liberia,Liberia,2032,dry,1,t22,234.96000000000004
Liberia,Liberia,2032,dry,1,t23,234.96000000000004
Liberia,Liberia,2032,dry,1,t24,234.96000000000004
Liberia,Liberia,2032,dry,2,t01,234.96000000000004
Liberia,Liberia,2032,dry,2,t02,234.96000000000004
Liberia,Liberia,2032,dry,2,t03,234.96000000000004
Liberia,Liberia,2032,dry,2,t04,234.96000000000004
Liberia,Liberia,2032,dry,2,t05,234.96000000000004
Liberia,Liberia,2032,dry,2,t06,234.96000000000004
Liberia,Liberia,2032,dry,2,t07,234.96000000000004
Liberia,Liberia,2032,dry,2,t08,234.96000000000004
Liberia,Liberia,2032,dry,2,t09,234.96000000000004
Liberia,Liberia,2032,dry,2,t10,233.04000000000002
Liberia,Liberia,2032,dry,2,t11,145.50836567587143
Liberia,Liberia,2032,dry,2,t12,0.5
Liberia,Liberia,2032,dry,2,t13,0.5
Liberia,Liberia,2032,dry,2,t14,108.95250077441224
Liberia,Liberia,2032,dry,2,t15,145.50836567587143
Liberia,Liberia,2032,dry,2,t16,148.62621582081903
Liberia,Liberia,2032,dry,2,t17,234.96000000000004
Liberia,Liberia,2032,dry,2,t18,234.96000000000004
Liberia,Liberia,2032,dry,2,t19,234.96000000000004
Liberia,Liberia,2032,dry,2,t20,234.96000000000004
Liberia,Liberia,2032,dry,2,t21,234.96000000000004
Liberia,Liberia,2032,dry,2,t22,234.96000000000004
Liberia,Liberia,2032,dry,2,t23,234.96000000000004
Liberia,Liberia,2032,dry,2,t24,234.96000000000004
Liberia,Liberia,2032,dry,3,t01,234.96000000000004
Liberia,Liberia,2032,dry,3,t02,234.96000000000004
Liberia,Liberia,2032,dry,3,t03,234.96000000000006
Liberia,Liberia,2032,dry,3,t04,234.96000000000004
Liberia,Liberia,2032,dry,3,t05,234.96000000000004
Liberia,Liberia,2032,dry,3,t06,234.96000000000004
Liberia,Liberia,2032,dry,3,t07,234.96000000000004
Liberia,Liberia,2032,dry,3,t08,234.96000000000006
Liberia,Liberia,2032,dry,3,t09,148.626215820819
Liberia,Liberia,2032,dry,3,t10,148.626215820819
Liberia,Liberia,2032,dry,3,t11,145.50836567587143
Liberia,Liberia,2032,dry,3,t12,0.5
Liberia,Liberia,2032,dry,3,t13,EPS
Liberia,Liberia,2032,dry,3,t14,145.50836567587143
Liberia,Liberia,2032,dry,3,t15,145.50836567587143
Liberia,Liberia,2032,dry,3,t16,148.626215820819
Liberia,Liberia,2032,dry,3,t17,148.626215820819
Liberia,Liberia,2032,dry,3,t18,174.8543715539047
Liberia,Liberia,2032,dry,3,t19,174.8543715539047
Liberia,Liberia,2032,dry,3,t20,148.626215820819
Liberia,Liberia,2032,dry,3,t21,148.626215820819
Liberia,Liberia,2032,dry,3,t22,148.626215820819
Liberia,Liberia,2032,dry,3,t23,234.96000000000004
Liberia,Liberia,2032,dry,3,t24,234.96000000000004
Liberia,Liberia,2032,dry,4,t01,234.96000000000004
Liberia,Liberia,2032,dry,4,t02,234.96000000000004
Liberia,Liberia,2032,dry,4,t03,234.96000000000004
Liberia,Liberia,2032,dry,4,t04,234.96000000000004
Liberia,Liberia,2032,dry,4,t05,234.96000000000004
Liberia,Liberia,2032,dry,4,t06,234.96000000000004
Liberia,Liberia,2032,dry,4,t07,234.96000000000004
Liberia,Liberia,2032,dry,4,t08,234.96000000000004
Liberia,Liberia,2032,dry,4,t09,234.96000000000004
Liberia,Liberia,2032,dry,4,t10,148.626215820819
Liberia,Liberia,2032,dry,4,t11,148.626215820819
Liberia,Liberia,2032,dry,4,t12,148.626215820819
Liberia,Liberia,2032,dry,4,t13,145.50836567587143
Liberia,Liberia,2032,dry,4,t14,148.626215820819
Liberia,Liberia,2032,dry,4,t15,148.626215820819
Liberia,Liberia,2032,dry,4,t16,148.626215820819
Liberia,Liberia,2032,dry,4,t17,148.626215820819
Liberia,Liberia,2032,dry,4,t18,148.626215820819
Liberia,Liberia,2032,dry,4,t19,148.626215820819
Liberia,Liberia,2032,dry,4,t20,148.626215820819
Liberia,Liberia,2032,dry,4,t21,148.626215820819
Liberia,Liberia,2032,dry,4,t22,234.96000000000004
Liberia,Liberia,2032,dry,4,t23,234.96000000000004
Liberia,Liberia,2032,dry,4,t24,234.96000000000004
Liberia,Liberia,2032,wet,1,t01,0.5
Liberia,Liberia,2032,wet,1,t02,0.5
Liberia,Liberia,2032,wet,1,t03,0.5
Liberia,Liberia,2032,wet,1,t04,0.5
Liberia,Liberia,2032,wet,1,t05,0.5
Liberia,Liberia,2032,wet,1,t06,0.5882352941176471
Liberia,Liberia,2032,wet,1,t07,0.5882352941176471
Liberia,Liberia,2032,wet,1,t08,0.5882352941176471
Liberia,Liberia,2032,wet,1,t09,0.5
Liberia,Liberia,2032,wet,1,t10,0.5
Liberia,Liberia,2032,wet,1,t11,0.5
Liberia,Liberia,2032,wet,1,t12,0.5
Liberia,Liberia,2032,wet,1,t13,0.5
Liberia,Liberia,2032,wet,1,t14,0.5
Liberia,Liberia,2032,wet,1,t15,0.5
Liberia,Liberia,2032,wet,1,t16,0.5
Liberia,Liberia,2032,wet,1,t17,0.5
Liberia,Liberia,2032,wet,1,t18,0.5
Liberia,Liberia,2032,wet,1,t19,0.5
Liberia,Liberia,2032,wet,1,t20,0.5
Liberia,Liberia,2032,wet,1,t21,0.5
Liberia,Liberia,2032,wet,1,t22,0.5
Liberia,Liberia,2032,wet,1,t23,0.5
Liberia,Liberia,2032,wet,1,t24,0.5
Liberia,Liberia,2032,wet,2,t01,2.5000000000000004
Liberia,Liberia,2032,wet,2,t02,2.5000000000000004
Liberia,Liberia,2032,wet,2,t03,2.5000000000000004
Liberia,Liberia,2032,wet,2,t04,2.5000000000000004
Liberia,Liberia,2032,wet,2,t05,2.5000000000000004
Liberia,Liberia,2032,wet,2,t06,2.5000000000000004
Liberia,Liberia,2032,wet,2,t07,2.5000000000000004
Liberia,Liberia,2032,wet,2,t08,2.5000000000000004
Liberia,Liberia,2032,wet,2,t09,0.5
Liberia,Liberia,2032,wet,2,t10,0.5
Liberia,Liberia,2032,wet,2,t11,0.5
Liberia,Liberia,2032,wet,2,t12,0.5
Liberia,Liberia,2032,wet,2,t13,0.5
Liberia,Liberia,2032,wet,2,t14,0.5
Liberia,Liberia,2032,wet,2,t15,0.5
Liberia,Liberia,2032,wet,2,t16,0.5
Liberia,Liberia,2032,wet,2,t17,0.5
Liberia,Liberia,2032,wet,2,t18,0.5
Liberia,Liberia,2032,wet,2,t19,0.5
Liberia,Liberia,2032,wet,2,t20,0.5
Liberia,Liberia,2032,wet,2,t21,0.5
Liberia,Liberia,2032,wet,2,t22,0.5
Liberia,Liberia,2032,wet,2,t23,0.5
Liberia,Liberia,2032,wet,2,t24,2.5000000000000004
Liberia,Liberia,2032,wet,3,t01,0.5
Liberia,Liberia,2032,wet,3,t02,0.5
Liberia,Liberia,2032,wet,3,t03,0.5
Liberia,Liberia,2032,wet,3,t04,0.5
Liberia,Liberia,2032,wet,3,t05,0.5
Liberia,Liberia,2032,wet,3,t06,0.5
Liberia,Liberia,2032,wet,3,t07,0.5
Liberia,Liberia,2032,wet,3,t08,0.5
Liberia,Liberia,2032,wet,3,t09,0.5
Liberia,Liberia,2032,wet,3,t10,0.425
Liberia,Liberia,2032,wet,3,t11,EPS
Liberia,Liberia,2032,wet,3,t12,EPS
Liberia,Liberia,2032,wet,3,t13,EPS
Liberia,Liberia,2032,wet,3,t14,EPS
Liberia,Liberia,2032,wet,3,t15,EPS
Liberia,Liberia,2032,wet,3,t16,0.425
Liberia,Liberia,2032,wet,3,t17,0.5
Liberia,Liberia,2032,wet,3,t18,0.5
Liberia,Liberia,2032,wet,3,t19,0.5
Liberia,Liberia,2032,wet,3,t20,0.5
Liberia,Liberia,2032,wet,3,t21,0.5
Liberia,Liberia,2032,wet,3,t22,0.5
Liberia,Liberia,2032,wet,3,t23,0.5
Liberia,Liberia,2032,wet,3,t24,0.5
Liberia,Liberia,2032,wet,4,t01,0.588235294117647
Liberia,Liberia,2032,wet,4,t02,0.588235294117647
Liberia,Liberia,2032,wet,4,t03,0.588235294117647
Liberia,Liberia,2032,wet,4,t04,0.588235294117647
Liberia,Liberia,2032,wet,4,t05,0.588235294117647
Liberia,Liberia,2032,wet,4,t06,0.588235294117647
Liberia,Liberia,2032,wet,4,t07,0.588235294117647
Liberia,Liberia,2032,wet,4,t08,0.588235294117647
Liberia,Liberia,2032,wet,4,t09,0.5
Liberia,Liberia,2032,wet,4,t10,0.5
Liberia,Liberia,2032,wet,4,t11,0.5
Liberia,Liberia,2032,wet,4,t12,0.5
Liberia,Liberia,2032,wet,4,t13,0.5
Liberia,Liberia,2032,wet,4,t14,0.5
Liberia,Liberia,2032,wet,4,t15,0.5
Liberia,Liberia,2032,wet,4,t16,0.5
Liberia,Liberia,2032,wet,4,t17,0.5
Liberia,Liberia,2032,wet,4,t18,0.5
Liberia,Liberia,2032,wet,4,t19,0.5
Liberia,Liberia,2032,wet,4,t20,0.5
Liberia,Liberia,2032,wet,4,t21,0.5
Liberia,Liberia,2032,wet,4,t22,0.5
Liberia,Liberia,2032,wet,4,t23,0.5
Liberia,Liberia,2032,wet,4,t24,0.588235294117647
Liberia,Liberia,2033,dry,1,t01,234.96000000000004
Liberia,Liberia,2033,dry,1,t02,234.96000000000004
Liberia,Liberia,2033,dry,1,t03,234.96000000000004
Liberia,Liberia,2033,dry,1,t04,234.96000000000004
Liberia,Liberia,2033,dry,1,t05,234.96000000000004
Liberia,Liberia,2033,dry,1,t06,234.96000000000004
Liberia,Liberia,2033,dry,1,t07,234.96000000000004
Liberia,Liberia,2033,dry,1,t08,234.96000000000004
Liberia,Liberia,2033,dry,1,t09,234.96000000000004
Liberia,Liberia,2033,dry,1,t10,203.35516341595547
Liberia,Liberia,2033,dry,1,t11,165.96223307849587
Liberia,Liberia,2033,dry,1,t12,165.9622330784959
Liberia,Liberia,2033,dry,1,t13,37.14411678337456
Liberia,Liberia,2033,dry,1,t14,165.96223307849584
Liberia,Liberia,2033,dry,1,t15,165.96223307849584
Liberia,Liberia,2033,dry,1,t16,165.9622330784959
Liberia,Liberia,2033,dry,1,t17,203.35516341595547
Liberia,Liberia,2033,dry,1,t18,234.96000000000004
Liberia,Liberia,2033,dry,1,t19,234.96000000000004
Liberia,Liberia,2033,dry,1,t20,203.35516341595547
Liberia,Liberia,2033,dry,1,t21,203.35516341595547
Liberia,Liberia,2033,dry,1,t22,234.96000000000004
Liberia,Liberia,2033,dry,1,t23,234.96000000000004
Liberia,Liberia,2033,dry,1,t24,234.96000000000004
Liberia,Liberia,2033,dry,2,t01,234.95999999999998
Liberia,Liberia,2033,dry,2,t02,234.96000000000004
Liberia,Liberia,2033,dry,2,t03,234.95999999999998
Liberia,Liberia,2033,dry,2,t04,234.96000000000004
Liberia,Liberia,2033,dry,2,t05,234.95999999999998
Liberia,Liberia,2033,dry,2,t06,234.95999999999998
Liberia,Liberia,2033,dry,2,t07,234.95999999999998
Liberia,Liberia,2033,dry,2,t08,234.95999999999998
Liberia,Liberia,2033,dry,2,t09,233.04
Liberia,Liberia,2033,dry,2,t10,165.96223307849587
Liberia,Liberia,2033,dry,2,t11,65.27622222228068
Liberia,Liberia,2033,dry,2,t12,0.5
Liberia,Liberia,2033,dry,2,t13,0.5
Liberia,Liberia,2033,dry,2,t14,0.5
Liberia,Liberia,2033,dry,2,t15,65.27622222228068
Liberia,Liberia,2033,dry,2,t16,165.9622330784959
Liberia,Liberia,2033,dry,2,t17,234.95999999999998
Liberia,Liberia,2033,dry,2,t18,234.95999999999998
Liberia,Liberia,2033,dry,2,t19,234.95999999999998
Liberia,Liberia,2033,dry,2,t20,234.95999999999998
Liberia,Liberia,2033,dry,2,t21,234.96000000000004
Liberia,Liberia,2033,dry,2,t22,234.95999999999998
Liberia,Liberia,2033,dry,2,t23,234.95999999999998
Liberia,Liberia,2033,dry,2,t24,234.95999999999998
Liberia,Liberia,2033,dry,3,t01,234.96000000000004
Liberia,Liberia,2033,dry,3,t02,234.96000000000004
Liberia,Liberia,2033,dry,3,t03,234.96000000000004
Liberia,Liberia,2033,dry,3,t04,234.96000000000004
Liberia,Liberia,2033,dry,3,t05,234.96000000000004
Liberia,Liberia,2033,dry,3,t06,234.96000000000004
Liberia,Liberia,2033,dry,3,t07,234.96000000000004
Liberia,Liberia,2033,dry,3,t08,234.96000000000004
Liberia,Liberia,2033,dry,3,t09,165.9622330784959
Liberia,Liberia,2033,dry,3,t10,165.9622330784959
Liberia,Liberia,2033,dry,3,t11,165.96223307849587
Liberia,Liberia,2033,dry,3,t12,0.5
Liberia,Liberia,2033,dry,3,t13,EPS
Liberia,Liberia,2033,dry,3,t14,165.96223307849587
Liberia,Liberia,2033,dry,3,t15,165.96223307849587
Liberia,Liberia,2033,dry,3,t16,165.9622330784959
Liberia,Liberia,2033,dry,3,t17,165.96223307849587
Liberia,Liberia,2033,dry,3,t18,195.24968597470104
Liberia,Liberia,2033,dry,3,t19,195.24968597470104
Liberia,Liberia,2033,dry,3,t20,165.96223307849587
Liberia,Liberia,2033,dry,3,t21,165.96223307849587
Liberia,Liberia,2033,dry,3,t22,165.96223307849587
Liberia,Liberia,2033,dry,3,t23,234.96000000000004
Liberia,Liberia,2033,dry,3,t24,234.96000000000004
Liberia,Liberia,2033,dry,4,t01,234.96000000000004
Liberia,Liberia,2033,dry,4,t02,234.96000000000004
Liberia,Liberia,2033,dry,4,t03,234.96000000000004
Liberia,Liberia,2033,dry,4,t04,234.96000000000004
Liberia,Liberia,2033,dry,4,t05,234.96000000000004
Liberia,Liberia,2033,dry,4,t06,234.96000000000004
Liberia,Liberia,2033,dry,4,t07,234.96000000000004
Liberia,Liberia,2033,dry,4,t08,234.96000000000004
Liberia,Liberia,2033,dry,4,t09,234.96000000000004
Liberia,Liberia,2033,dry,4,t10,165.9622330784959
Liberia,Liberia,2033,dry,4,t11,165.9622330784959
Liberia,Liberia,2033,dry,4,t12,165.9622330784959
Liberia,Liberia,2033,dry,4,t13,165.96223307849587
Liberia,Liberia,2033,dry,4,t14,165.96223307849587
Liberia,Liberia,2033,dry,4,t15,165.96223307849587
Liberia,Liberia,2033,dry,4,t16,165.9622330784959
Liberia,Liberia,2033,dry,4,t17,165.96223307849587
Liberia,Liberia,2033,dry,4,t18,165.9622330784959
Liberia,Liberia,2033,dry,4,t19,165.9622330784959
Liberia,Liberia,2033,dry,4,t20,165.9622330784959
Liberia,Liberia,2033,dry,4,t21,165.9622330784959
Liberia,Liberia,2033,dry,4,t22,234.96000000000004
Liberia,Liberia,2033,dry,4,t23,234.96000000000004
Liberia,Liberia,2033,dry,4,t24,234.96000000000004
Liberia,Liberia,2033,wet,1,t01,54.900248960528025
Liberia,Liberia,2033,wet,1,t02,54.900248960528025
Liberia,Liberia,2033,wet,1,t03,54.900248960528025
Liberia,Liberia,2033,wet,1,t04,54.900248960528025
Liberia,Liberia,2033,wet,1,t05,54.900248960528025
Liberia,Liberia,2033,wet,1,t06,64.58852818885651
Liberia,Liberia,2033,wet,1,t07,64.58852818885651
Liberia,Liberia,2033,wet,1,t08,64.58852818885651
Liberia,Liberia,2033,wet,1,t09,54.900248960528025
Liberia,Liberia,2033,wet,1,t10,54.900248960528025
Liberia,Liberia,2033,wet,1,t11,54.900248960528025
Liberia,Liberia,2033,wet,1,t12,54.900248960528025
Liberia,Liberia,2033,wet,1,t13,54.900248960528025
Liberia,Liberia,2033,wet,1,t14,54.900248960528025
Liberia,Liberia,2033,wet,1,t15,54.900248960528025
Liberia,Liberia,2033,wet,1,t16,54.900248960528025
Liberia,Liberia,2033,wet,1,t17,54.900248960528025
Liberia,Liberia,2033,wet,1,t18,54.900248960528025
Liberia,Liberia,2033,wet,1,t19,54.90024896052802
Liberia,Liberia,2033,wet,1,t20,54.900248960528025
Liberia,Liberia,2033,wet,1,t21,54.900248960528025
Liberia,Liberia,2033,wet,1,t22,54.900248960528025
Liberia,Liberia,2033,wet,1,t23,54.900248960528025
Liberia,Liberia,2033,wet,1,t24,54.900248960528025
Liberia,Liberia,2033,wet,2,t01,149.35381263939306
Liberia,Liberia,2033,wet,2,t02,149.35381263939306
Liberia,Liberia,2033,wet,2,t03,149.35381263939306
Liberia,Liberia,2033,wet,2,t04,149.35381263939306
Liberia,Liberia,2033,wet,2,t05,149.35381263939306
Liberia,Liberia,2033,wet,2,t06,149.35381263939306
Liberia,Liberia,2033,wet,2,t07,149.35381263939306
Liberia,Liberia,2033,wet,2,t08,149.35381263939306
Liberia,Liberia,2033,wet,2,t09,54.900248960528025
Liberia,Liberia,2033,wet,2,t10,54.900248960528025
Liberia,Liberia,2033,wet,2,t11,54.900248960528025
Liberia,Liberia,2033,wet,2,t12,54.900248960528025
Liberia,Liberia,2033,wet,2,t13,54.900248960528025
Liberia,Liberia,2033,wet,2,t14,54.900248960528025
Liberia,Liberia,2033,wet,2,t15,54.900248960528025
Liberia,Liberia,2033,wet,2,t16,54.900248960528025
Liberia,Liberia,2033,wet,2,t17,54.900248960528025
Liberia,Liberia,2033,wet,2,t18,64.58852818885651
Liberia,Liberia,2033,wet,2,t19,54.900248960528025
Liberia,Liberia,2033,wet,2,t20,54.900248960528025
Liberia,Liberia,2033,wet,2,t21,54.900248960528025
Liberia,Liberia,2033,wet,2,t22,54.900248960528025
Liberia,Liberia,2033,wet,2,t23,54.900248960528025
Liberia,Liberia,2033,wet,2,t24,149.35381263939306
Liberia,Liberia,2033,wet,3,t01,54.900248960528025
Liberia,Liberia,2033,wet,3,t02,54.90024896052802
Liberia,Liberia,2033,wet,3,t03,54.90024896052802
Liberia,Liberia,2033,wet,3,t04,54.900248960528025
Liberia,Liberia,2033,wet,3,t05,54.90024896052802
Liberia,Liberia,2033,wet,3,t06,54.900248960528025
Liberia,Liberia,2033,wet,3,t07,54.90024896052802
Liberia,Liberia,2033,wet,3,t08,54.90024896052802
Liberia,Liberia,2033,wet,3,t09,0.5
Liberia,Liberia,2033,wet,3,t10,EPS
Liberia,Liberia,2033,wet,3,t11,EPS
Liberia,Liberia,2033,wet,3,t12,EPS
Liberia,Liberia,2033,wet,3,t13,EPS
Liberia,Liberia,2033,wet,3,t14,EPS
Liberia,Liberia,2033,wet,3,t15,EPS
Liberia,Liberia,2033,wet,3,t16,EPS
Liberia,Liberia,2033,wet,3,t17,0.5
Liberia,Liberia,2033,wet,3,t18,54.900248960528025
Liberia,Liberia,2033,wet,3,t19,54.90024896052802
Liberia,Liberia,2033,wet,3,t20,54.900248960528025
Liberia,Liberia,2033,wet,3,t21,54.90024896052802
Liberia,Liberia,2033,wet,3,t22,54.900248960528025
Liberia,Liberia,2033,wet,3,t23,54.900248960528025
Liberia,Liberia,2033,wet,3,t24,54.900248960528025
Liberia,Liberia,2033,wet,4,t01,64.5885281888565
Liberia,Liberia,2033,wet,4,t02,64.5885281888565
Liberia,Liberia,2033,wet,4,t03,64.5885281888565
Liberia,Liberia,2033,wet,4,t04,64.5885281888565
Liberia,Liberia,2033,wet,4,t05,64.5885281888565
Liberia,Liberia,2033,wet,4,t06,64.5885281888565
Liberia,Liberia,2033,wet,4,t07,64.5885281888565
Liberia,Liberia,2033,wet,4,t08,64.5885281888565
Liberia,Liberia,2033,wet,4,t09,54.90024896052802
Liberia,Liberia,2033,wet,4,t10,54.900248960528025
Liberia,Liberia,2033,wet,4,t11,54.900248960528025
Liberia,Liberia,2033,wet,4,t12,54.900248960528025
Liberia,Liberia,2033,wet,4,t13,54.900248960528025
Liberia,Liberia,2033,wet,4,t14,54.900248960528025
Liberia,Liberia,2033,wet,4,t15,54.900248960528025
Liberia,Liberia,2033,wet,4,t16,54.900248960528025
Liberia,Liberia,2033,wet,4,t17,54.900248960528025
Liberia,Liberia,2033,wet,4,t18,54.900248960528025
Liberia,Liberia,2033,wet,4,t19,54.900248960528025
Liberia,Liberia,2033,wet,4,t20,54.900248960528025
Liberia,Liberia,2033,wet,4,t21,54.90024896052802
Liberia,Liberia,2033,wet,4,t22,54.90024896052804
Liberia,Liberia,2033,wet,4,t23,54.90024896052802
Liberia,Liberia,2033,wet,4,t24,64.5885281888565
Liberia,Liberia,2034,dry,1,t01,234.96000000000004
Liberia,Liberia,2034,dry,1,t02,234.96000000000004
Liberia,Liberia,2034,dry,1,t03,234.96000000000004
Liberia,Liberia,2034,dry,1,t04,234.96000000000004
Liberia,Liberia,2034,dry,1,t05,234.96000000000004
Liberia,Liberia,2034,dry,1,t06,234.96000000000004
Liberia,Liberia,2034,dry,1,t07,234.96000000000004
Liberia,Liberia,2034,dry,1,t08,234.96000000000004
Liberia,Liberia,2034,dry,1,t09,234.96000000000004
Liberia,Liberia,2034,dry,1,t10,187.66062999375578
Liberia,Liberia,2034,dry,1,t11,187.66062999375578
Liberia,Liberia,2034,dry,1,t12,187.66062999375578
Liberia,Liberia,2034,dry,1,t13,71.3367023761592
Liberia,Liberia,2034,dry,1,t14,71.3367023761592
Liberia,Liberia,2034,dry,1,t15,187.66062999375578
Liberia,Liberia,2034,dry,1,t16,187.66062999375578
Liberia,Liberia,2034,dry,1,t17,199.716
Liberia,Liberia,2034,dry,1,t18,234.96000000000004
Liberia,Liberia,2034,dry,1,t19,234.96000000000004
Liberia,Liberia,2034,dry,1,t20,199.716
Liberia,Liberia,2034,dry,1,t21,199.716
Liberia,Liberia,2034,dry,1,t22,234.96000000000004
Liberia,Liberia,2034,dry,1,t23,234.96000000000004
Liberia,Liberia,2034,dry,1,t24,234.96000000000004
Liberia,Liberia,2034,dry,2,t01,234.96
Liberia,Liberia,2034,dry,2,t02,234.96
Liberia,Liberia,2034,dry,2,t03,234.96
Liberia,Liberia,2034,dry,2,t04,234.96
Liberia,Liberia,2034,dry,2,t05,234.96
Liberia,Liberia,2034,dry,2,t06,234.96
Liberia,Liberia,2034,dry,2,t07,234.96
Liberia,Liberia,2034,dry,2,t08,234.96
Liberia,Liberia,2034,dry,2,t09,233.04
Liberia,Liberia,2034,dry,2,t10,71.33670237615918
Liberia,Liberia,2034,dry,2,t11,71.33670237615918
Liberia,Liberia,2034,dry,2,t12,71.3367023761592
Liberia,Liberia,2034,dry,2,t13,71.3367023761592
Liberia,Liberia,2034,dry,2,t14,0.5
Liberia,Liberia,2034,dry,2,t15,66.16327522142207
Liberia,Liberia,2034,dry,2,t16,71.3367023761592
Liberia,Liberia,2034,dry,2,t17,234.96000000000004
Liberia,Liberia,2034,dry,2,t18,234.96
Liberia,Liberia,2034,dry,2,t19,234.96
Liberia,Liberia,2034,dry,2,t20,234.96
Liberia,Liberia,2034,dry,2,t21,234.96
Liberia,Liberia,2034,dry,2,t22,234.96000000000004
Liberia,Liberia,2034,dry,2,t23,234.96
Liberia,Liberia,2034,dry,2,t24,234.96
Liberia,Liberia,2034,dry,3,t01,234.96000000000004
Liberia,Liberia,2034,dry,3,t02,234.96000000000004
Liberia,Liberia,2034,dry,3,t03,234.96000000000004
Liberia,Liberia,2034,dry,3,t04,234.96000000000004
Liberia,Liberia,2034,dry,3,t05,234.96000000000004
Liberia,Liberia,2034,dry,3,t06,234.96000000000004
Liberia,Liberia,2034,dry,3,t07,234.96000000000004
Liberia,Liberia,2034,dry,3,t08,234.96000000000004
Liberia,Liberia,2034,dry,3,t09,234.96
Liberia,Liberia,2034,dry,3,t10,117.30781330013426
Liberia,Liberia,2034,dry,3,t11,71.33670237615918
Liberia,Liberia,2034,dry,3,t12,0.4999999999999999
Liberia,Liberia,2034,dry,3,t13,0.4999999999999999
Liberia,Liberia,2034,dry,3,t14,71.33670237615918
Liberia,Liberia,2034,dry,3,t15,71.33670237615918
Liberia,Liberia,2034,dry,3,t16,117.30781330013426
Liberia,Liberia,2034,dry,3,t17,117.30781330013426
Liberia,Liberia,2034,dry,3,t18,234.96000000000004
Liberia,Liberia,2034,dry,3,t19,234.96000000000004
Liberia,Liberia,2034,dry,3,t20,199.716
Liberia,Liberia,2034,dry,3,t21,199.716
Liberia,Liberia,2034,dry,3,t22,199.716
Liberia,Liberia,2034,dry,3,t23,234.96000000000004
Liberia,Liberia,2034,dry,3,t24,234.96000000000004
Liberia,Liberia,2034,dry,4,t01,234.96000000000004
Liberia,Liberia,2034,dry,4,t02,234.96
Liberia,Liberia,2034,dry,4,t03,234.96
Liberia,Liberia,2034,dry,4,t04,234.96
Liberia,Liberia,2034,dry,4,t05,234.96
Liberia,Liberia,2034,dry,4,t06,234.96
Liberia,Liberia,2034,dry,4,t07,234.96
Liberia,Liberia,2034,dry,4,t08,234.96
Liberia,Liberia,2034,dry,4,t09,234.96
Liberia,Liberia,2034,dry,4,t10,71.3367023761592
Liberia,Liberia,2034,dry,4,t11,71.3367023761592
Liberia,Liberia,2034,dry,4,t12,71.3367023761592
Liberia,Liberia,2034,dry,4,t13,71.3367023761592
Liberia,Liberia,2034,dry,4,t14,71.3367023761592
Liberia,Liberia,2034,dry,4,t15,71.3367023761592
Liberia,Liberia,2034,dry,4,t16,71.3367023761592
Liberia,Liberia,2034,dry,4,t17,71.3367023761592
Liberia,Liberia,2034,dry,4,t18,71.3367023761592
Liberia,Liberia,2034,dry,4,t19,71.3367023761592
Liberia,Liberia,2034,dry,4,t20,71.3367023761592
Liberia,Liberia,2034,dry,4,t21,71.33670237615918
Liberia,Liberia,2034,dry,4,t22,234.96
Liberia,Liberia,2034,dry,4,t23,234.96
Liberia,Liberia,2034,dry,4,t24,234.96000000000004
Liberia,Liberia,2034,wet,1,t01,129.9481216267799
Liberia,Liberia,2034,wet,1,t02,129.9481216267799
Liberia,Liberia,2034,wet,1,t03,152.88014309032926
Liberia,Liberia,2034,wet,1,t04,152.88014309032926
Liberia,Liberia,2034,wet,1,t05,152.88014309032926
Liberia,Liberia,2034,wet,1,t06,152.88014309032926
Liberia,Liberia,2034,wet,1,t07,152.88014309032926
Liberia,Liberia,2034,wet,1,t08,152.88014309032926
Liberia,Liberia,2034,wet,1,t09,129.9481216267799
Liberia,Liberia,2034,wet,1,t10,129.9481216267799
Liberia,Liberia,2034,wet,1,t11,129.9481216267799
Liberia,Liberia,2034,wet,1,t12,129.9481216267799
