c,z,attribute,y,tech,f,techfuel,g,uni,value
Niger,Niger,PlantAnnualLCOE,2030,PV,Solar,PV,agadezpv,,10.52384610670313
Niger,Niger,PlantAnnualLCOE,2030,PV,Solar,PV,GorouBanda1,,10.52384610670313
Niger,Niger,PlantAnnualLCOE,2030,PV,Solar,PV,PV_CAND_Niger,,66.09281488766969
Niger,Niger,PlantAnnualLCOE,2030,PV,Solar,PV,Regional Solar Park of 150 MW,,67.41588557293079
Niger,Niger,PlantAnnualLCOE,2030,Storage,Battery,Battery,Storage_CAND_2027_Niger,,297.85391768132
Niger,Niger,PlantAnnualLCOE,2031,ST,Coal,Coal,SALKADAMNAphase1,,73.38110751748094
Niger,Niger,PlantAnnualLCOE,2031,ST,Coal,Coal,SONICHAR Phase I,,51.488017727639
Niger,Niger,PlantAnnualLCOE,2031,ST,Coal,Coal,SONICHAR Phase II,,51.48801772763901
Niger,Niger,PlantAnnualLCOE,2031,ICE,Diesel,Diesel,RemainingNigerCapacity,,319.9749966912864
Niger,Niger,PlantAnnualLCOE,2031,ReservoirHydro,Water,Reservoir,Kandadji,,85.25807526394703
Niger,Niger,PlantAnnualLCOE,2031,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,39.568355104217446
Niger,Niger,PlantAnnualLCOE,2031,PV,Solar,PV,agadezpv,,10.52384610670313
Niger,Niger,PlantAnnualLCOE,2031,PV,Solar,PV,GorouBanda1,,10.52384610670313
Niger,Niger,PlantAnnualLCOE,2031,PV,Solar,PV,PV_CAND_Niger,,66.09281488766969
Niger,Niger,PlantAnnualLCOE,2031,PV,Solar,PV,Regional Solar Park of 150 MW,,67.41588557293079
Niger,Niger,PlantAnnualLCOE,2031,Storage,Battery,Battery,Storage_CAND_2027_Niger,,250.5161257706856
Niger,Niger,PlantAnnualLCOE,2032,ST,Coal,Coal,SALKADAMNAphase1,,73.38110751748093
Niger,Niger,PlantAnnualLCOE,2032,ST,Coal,Coal,SALKADAMNAphase2,,73.09617802983145
Niger,Niger,PlantAnnualLCOE,2032,ST,Coal,Coal,SONICHAR Phase I,,51.48801772763901
Niger,Niger,PlantAnnualLCOE,2032,ST,Coal,Coal,SONICHAR Phase II,,51.488017727639
Niger,Niger,PlantAnnualLCOE,2032,ICE,Diesel,Diesel,AGADEZ,,338.6483870967742
Niger,Niger,PlantAnnualLCOE,2032,ICE,Diesel,Diesel,GOROUBANDA2,,1400.4015486207345
Niger,Niger,PlantAnnualLCOE,2032,ICE,Diesel,Diesel,RemainingNigerCapacity,,265.4643996160395
Niger,Niger,PlantAnnualLCOE,2032,ReservoirHydro,Water,Reservoir,Kandadji,,85.25807526394699
Niger,Niger,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,39.51209288560168
Niger,Niger,PlantAnnualLCOE,2032,PV,Solar,PV,agadezpv,,10.52384610670313
Niger,Niger,PlantAnnualLCOE,2032,PV,Solar,PV,GorouBanda1,,10.52384610670313
Niger,Niger,PlantAnnualLCOE,2032,PV,Solar,PV,PV_CAND_Niger,,66.09281488766969
Niger,Niger,PlantAnnualLCOE,2032,PV,Solar,PV,Regional Solar Park of 150 MW,,67.41588557293079
Niger,Niger,PlantAnnualLCOE,2032,Storage,Battery,Battery,Storage_CAND_2027_Niger,,182.32125882410028
Niger,Niger,PlantAnnualLCOE,2033,ST,Coal,Coal,SALKADAMNAphase1,,73.38110751748091
Niger,Niger,PlantAnnualLCOE,2033,ST,Coal,Coal,SALKADAMNAphase2,,73.0961780298293
Niger,Niger,PlantAnnualLCOE,2033,ST,Coal,Coal,SONICHAR Phase I,,51.488017727639
Niger,Niger,PlantAnnualLCOE,2033,ST,Coal,Coal,SONICHAR Phase II,,51.488017727639
Niger,Niger,PlantAnnualLCOE,2033,ICE,Diesel,Diesel,AGADEZ,,225.45714285714283
Niger,Niger,PlantAnnualLCOE,2033,ICE,Diesel,Diesel,GOROUBANDA2,,839.9990715579064
Niger,Niger,PlantAnnualLCOE,2033,ICE,Diesel,Diesel,RemainingNigerCapacity,,210.3018082663453
Niger,Niger,PlantAnnualLCOE,2033,ReservoirHydro,Water,Reservoir,Kandadji,,85.25807526394699
Niger,Niger,PlantAnnualLCOE,2033,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,39.84466805544859
Niger,Niger,PlantAnnualLCOE,2033,PV,Solar,PV,agadezpv,,10.52384610670313
Niger,Niger,PlantAnnualLCOE,2033,PV,Solar,PV,GorouBanda1,,10.52384610670313
Niger,Niger,PlantAnnualLCOE,2033,PV,Solar,PV,PV_CAND_Niger,,66.09281488766969
Niger,Niger,PlantAnnualLCOE,2033,PV,Solar,PV,Regional Solar Park of 150 MW,,67.41588557293079
Niger,Niger,PlantAnnualLCOE,2033,Storage,Battery,Battery,Storage_CAND_2027_Niger,,165.4359798820884
Niger,Niger,PlantAnnualLCOE,2034,ST,Coal,Coal,SALKADAMNAphase1,,73.38110751748091
Niger,Niger,PlantAnnualLCOE,2034,ST,Coal,Coal,SALKADAMNAphase2,,73.09617802982933
Niger,Niger,PlantAnnualLCOE,2034,ST,Coal,Coal,SALKADAMNAphase3,,73.09617802982918
Niger,Niger,PlantAnnualLCOE,2034,ST,Coal,Coal,SONICHAR Phase I,,51.488017727639
Niger,Niger,PlantAnnualLCOE,2034,ST,Coal,Coal,SONICHAR Phase II,,51.488017727639
Niger,Niger,PlantAnnualLCOE,2034,ICE,Diesel,Diesel,AGADEZ,,189.54444444444448
Niger,Niger,PlantAnnualLCOE,2034,ICE,Diesel,Diesel,GOROUBANDA2,,495.01492584972414
Niger,Niger,PlantAnnualLCOE,2034,ICE,Diesel,Diesel,RemainingNigerCapacity,,192.68596216864856
Niger,Niger,PlantAnnualLCOE,2034,OCGT,Diesel,Diesel,GT_Niger,,4223.145651648617
Niger,Niger,PlantAnnualLCOE,2034,ReservoirHydro,Water,Reservoir,Kandadji,,85.25807526394703
Niger,Niger,PlantAnnualLCOE,2034,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,40.09287482882106
Niger,Niger,PlantAnnualLCOE,2034,PV,Solar,PV,agadezpv,,10.52384610670313
Niger,Niger,PlantAnnualLCOE,2034,PV,Solar,PV,GorouBanda1,,10.52384610670313
Niger,Niger,PlantAnnualLCOE,2034,PV,Solar,PV,PV_CAND_Niger,,66.09281488766969
Niger,Niger,PlantAnnualLCOE,2034,PV,Solar,PV,Regional Solar Park of 150 MW,,67.41588557293079
Niger,Niger,PlantAnnualLCOE,2034,Storage,Battery,Battery,Storage_CAND_2027_Niger,,154.40279769948822
Niger,Niger,PlantAnnualLCOE,2035,ST,Coal,Coal,SALKADAMNAphase1,,73.38110751748091
Niger,Niger,PlantAnnualLCOE,2035,ST,Coal,Coal,SALKADAMNAphase2,,72.98230632623684
Niger,Niger,PlantAnnualLCOE,2035,ST,Coal,Coal,SALKADAMNAphase3,,72.88732079710054
Niger,Niger,PlantAnnualLCOE,2035,ST,Coal,Coal,SONICHAR Phase I,,51.488017727639
Niger,Niger,PlantAnnualLCOE,2035,ST,Coal,Coal,SONICHAR Phase II,,51.49439498248716
Niger,Niger,PlantAnnualLCOE,2035,ICE,Diesel,Diesel,AGADEZ,,190.0500039676684
Niger,Niger,PlantAnnualLCOE,2035,ICE,Diesel,Diesel,GOROUBANDA2,,427.5766663322968
Niger,Niger,PlantAnnualLCOE,2035,ICE,Diesel,Diesel,RemainingNigerCapacity,,188.59560894566752
Niger,Niger,PlantAnnualLCOE,2035,OCGT,Diesel,Diesel,GT_Niger,,2032.4145734715585
Niger,Niger,PlantAnnualLCOE,2035,ReservoirHydro,Water,Reservoir,Kandadji,,85.25807526394699
Niger,Niger,PlantAnnualLCOE,2035,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,40.08251666206802
Niger,Niger,PlantAnnualLCOE,2035,PV,Solar,PV,agadezpv,,10.52384610670313
Niger,Niger,PlantAnnualLCOE,2035,PV,Solar,PV,GorouBanda1,,10.52384610670313
Niger,Niger,PlantAnnualLCOE,2035,PV,Solar,PV,PV_CAND_Niger,,66.09281488766969
Niger,Niger,PlantAnnualLCOE,2035,PV,Solar,PV,Regional Solar Park of 150 MW,,67.41588557293079
Niger,Niger,PlantAnnualLCOE,2035,Storage,Battery,Battery,Storage_CAND_2027_Niger,,144.8286097379319
Niger,Niger,PlantAnnualLCOE,2040,ST,Coal,Coal,SALKADAMNAphase1,,75.6246274795177
Niger,Niger,PlantAnnualLCOE,2040,ST,Coal,Coal,SALKADAMNAphase2,,75.69624746756885
Niger,Niger,PlantAnnualLCOE,2040,ST,Coal,Coal,SALKADAMNAphase3,,75.14308544726194
Niger,Niger,PlantAnnualLCOE,2040,ICE,Diesel,Diesel,AGADEZ,,185.73205417607227
Niger,Niger,PlantAnnualLCOE,2040,ICE,Diesel,Diesel,GOROUBANDA2,,337.2696197888531
Niger,Niger,PlantAnnualLCOE,2040,ICE,Diesel,Diesel,RemainingNigerCapacity,,182.9082707237832
Niger,Niger,PlantAnnualLCOE,2040,OCGT,Diesel,Diesel,GT_Niger,,597.6704270626968
Niger,Niger,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Kandadji,,85.25807526394703
Niger,Niger,PlantAnnualLCOE,2040,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,41.3004170237564
Niger,Niger,PlantAnnualLCOE,2040,PV,Solar,PV,agadezpv,,10.52384610670313
Niger,Niger,PlantAnnualLCOE,2040,PV,Solar,PV,GorouBanda1,,10.52384610670313
Niger,Niger,PlantAnnualLCOE,2040,PV,Solar,PV,PV_CAND_Niger,,66.28735253793964
Niger,Niger,PlantAnnualLCOE,2040,PV,Solar,PV,Regional Solar Park of 150 MW,,67.41588557293079
Niger,Niger,PlantAnnualLCOE,2040,Storage,Battery,Battery,Storage_CAND_2027_Niger,,93.94533087182634
Niger,Niger,PlantAnnualLCOE,2045,ST,Coal,Coal,SALKADAMNAphase1,,83.55645943317123
Niger,Niger,PlantAnnualLCOE,2045,ST,Coal,Coal,SALKADAMNAphase2,,76.62471674478357
Niger,Niger,PlantAnnualLCOE,2045,ST,Coal,Coal,SALKADAMNAphase3,,80.12069280185267
Niger,Niger,PlantAnnualLCOE,2045,ICE,Diesel,Diesel,AGADEZ,,185.73205417607227
Niger,Niger,PlantAnnualLCOE,2045,ICE,Diesel,Diesel,GOROUBANDA2,,337.2696197888531
Niger,Niger,PlantAnnualLCOE,2045,ICE,Diesel,Diesel,RemainingNigerCapacity,,185.9657601001609
Niger,Niger,PlantAnnualLCOE,2045,OCGT,Diesel,Diesel,GT_Niger,,521.7038542411033
Niger,Niger,PlantAnnualLCOE,2045,ReservoirHydro,Water,Reservoir,Kandadji,,85.25807526394703
Niger,Niger,PlantAnnualLCOE,2045,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,43.7711724958436
Niger,Niger,PlantAnnualLCOE,2045,PV,Solar,PV,agadezpv,,10.52384610670313
Niger,Niger,PlantAnnualLCOE,2045,PV,Solar,PV,GorouBanda1,,10.52384610670313
Niger,Niger,PlantAnnualLCOE,2045,PV,Solar,PV,PV_CAND_Niger,,51.458991895735714
Niger,Niger,PlantAnnualLCOE,2045,PV,Solar,PV,Regional Solar Park of 150 MW,,67.41588557293079
Niger,Niger,PlantAnnualLCOE,2045,Storage,Battery,Battery,Storage_CAND_2027_Niger,,61.370826158095085
Niger,Niger,PlantAnnualLCOE,2050,ST,Coal,Coal,SALKADAMNAphase1,,84.78260983408306
Niger,Niger,PlantAnnualLCOE,2050,ST,Coal,Coal,SALKADAMNAphase2,,79.65052882541549
Niger,Niger,PlantAnnualLCOE,2050,ST,Coal,Coal,SALKADAMNAphase3,,82.3405228750332
Niger,Niger,PlantAnnualLCOE,2050,ICE,Diesel,Diesel,GOROUBANDA2,,296.84919402726587
Niger,Niger,PlantAnnualLCOE,2050,ICE,Diesel,Diesel,RemainingNigerCapacity,,178.19738558051526
Niger,Niger,PlantAnnualLCOE,2050,OCGT,Diesel,Diesel,GT_Niger,,311.080920996824
Niger,Niger,PlantAnnualLCOE,2050,ReservoirHydro,Water,Reservoir,Kandadji,,85.25807526394699
Niger,Niger,PlantAnnualLCOE,2050,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,45.97724713410278
Niger,Niger,PlantAnnualLCOE,2050,PV,Solar,PV,PV_CAND_Niger,,47.474442647750976
Niger,Niger,PlantAnnualLCOE,2050,PV,Solar,PV,Regional Solar Park of 150 MW,,67.41588557293079
Niger,Niger,PlantAnnualLCOE,2050,Storage,Battery,Battery,Storage_CAND_2027_Niger,,53.9971363932514
Niger,Niger,UtilizationPlant,2026,ST,Coal,Coal,SONICHAR Phase I,,0.8500000000000003
Niger,Niger,UtilizationPlant,2026,ST,Coal,Coal,SONICHAR Phase II,,0.8500000000000003
Niger,Niger,UtilizationPlant,2026,ICE,Diesel,Diesel,AGADEZ,,0.8500000000000008
Niger,Niger,UtilizationPlant,2026,ICE,Diesel,Diesel,GOROUBANDA2,,0.8500000000000006
Niger,Niger,UtilizationPlant,2026,ICE,Diesel,Diesel,RemainingNigerCapacity,,0.85
Niger,Niger,UtilizationPlant,2026,ICE,Diesel,Diesel,DIFFA,,0.8500000000000002
Niger,Niger,UtilizationPlant,2026,ICE,Diesel,Diesel,GAYA1,,0.8500000000000002
Niger,Niger,UtilizationPlant,2026,ICE,Diesel,Diesel,GAYA2,,0.8500000000000014
Niger,Niger,UtilizationPlant,2026,ICE,Diesel,Diesel,GOROUBANDA,,0.8499999999999991
Niger,Niger,UtilizationPlant,2026,ICE,Diesel,Diesel,GOUDEL2,,0.8499999999999983
Niger,Niger,UtilizationPlant,2026,ICE,Diesel,Diesel,MALBAZA,,0.8499999999999983
Niger,Niger,UtilizationPlant,2026,ICE,Diesel,Diesel,MARADI,,0.8499999999999985
Niger,Niger,UtilizationPlant,2026,ICE,Diesel,Diesel,NIAMEY,,0.8499999999999989
Niger,Niger,UtilizationPlant,2026,ICE,Diesel,Diesel,TAHOUA1,,0.8500000000000004
Niger,Niger,UtilizationPlant,2026,ICE,Diesel,Diesel,TAHOUA2,,0.8500000000000004
Niger,Niger,UtilizationPlant,2026,ICE,Diesel,Diesel,ZINDER,,0.8499999999999988
Niger,Niger,UtilizationPlant,2026,PV,Solar,PV,agadezpv,,0.18440399543379
Niger,Niger,UtilizationPlant,2026,PV,Solar,PV,GorouBanda1,,0.1844039954337899
Niger,Niger,UtilizationPlant,2027,ST,Coal,Coal,SONICHAR Phase I,,0.8500000000000001
Niger,Niger,UtilizationPlant,2027,ST,Coal,Coal,SONICHAR Phase II,,0.8500000000000004
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,AGADEZ,,0.8500000000000001
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,GOROUBANDA2,,0.8500000000000003
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,RemainingNigerCapacity,,0.8499999999999985
Niger,Niger,UtilizationPlant,2027,OCGT,Diesel,Diesel,GT_Niger,,0.8499999999999996
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,DIFFA,,0.387100456621005
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,GAYA1,,0.2075342465753424
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,GAYA2,,0.2597031963470321
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,GOROUBANDA,,0.4927474740180624
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,GOUDEL2,,0.4253424657534241
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,MALBAZA,,0.4115296803652963
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,MARADI,,0.3198630136986298
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,NIAMEY,,0.3986301369863013
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,TAHOUA1,,0.3360730593607305
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,TAHOUA2,,0.3102739726027397
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,ZINDER,,0.3429223744292241
Niger,Niger,UtilizationPlant,2027,PV,Solar,PV,agadezpv,,0.18440399543379
Niger,Niger,UtilizationPlant,2027,PV,Solar,PV,GorouBanda1,,0.1844039954337899
Niger,Niger,UtilizationPlant,2027,PV,Solar,PV,Regional Solar Park of 150 MW,,0.1844039954337899
Niger,Niger,UtilizationPlant,2027,Storage,Battery,Battery,Storage_CAND_2027_Niger,,0.0380063717045551
Niger,Niger,UtilizationPlant,2028,ST,Coal,Coal,SONICHAR Phase I,,0.8500000000000004
Niger,Niger,UtilizationPlant,2028,ST,Coal,Coal,SONICHAR Phase II,,0.85
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,AGADEZ,,0.8500000000000005
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,GOROUBANDA2,,0.85
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,RemainingNigerCapacity,,0.8499999999999991
Niger,Niger,UtilizationPlant,2028,OCGT,Diesel,Diesel,GT_Niger,,0.8151278712094445
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,DIFFA,,0.274315068493151
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,GAYA1,,0.1602739726027397
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,GAYA2,,0.194406392694064
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,GOROUBANDA,,0.3324959039137221
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,GOUDEL2,,0.3036529680365298
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,MALBAZA,,0.2839041095890412
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,MARADI,,0.2485159817351597
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,NIAMEY,,0.2753424657534246
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,TAHOUA1,,0.2528538812785388
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,TAHOUA2,,0.2318493150684931
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,ZINDER,,0.259474885844749
Niger,Niger,UtilizationPlant,2028,PV,Solar,PV,agadezpv,,0.18440399543379
Niger,Niger,UtilizationPlant,2028,PV,Solar,PV,GorouBanda1,,0.1844039954337899
Niger,Niger,UtilizationPlant,2028,PV,Solar,PV,PV_CAND_Niger,,0.1844039954337899
Niger,Niger,UtilizationPlant,2028,PV,Solar,PV,Regional Solar Park of 150 MW,,0.1844039954337899
Niger,Niger,UtilizationPlant,2028,Storage,Battery,Battery,Storage_CAND_2027_Niger,,0.0402130886100909
Niger,Niger,UtilizationPlant,2029,ST,Coal,Coal,SONICHAR Phase I,,0.85
Niger,Niger,UtilizationPlant,2029,ST,Coal,Coal,SONICHAR Phase II,,0.85
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,AGADEZ,,0.8500000000000008
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,GOROUBANDA2,,0.8500000000000003
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,RemainingNigerCapacity,,0.8499999999999996
Niger,Niger,UtilizationPlant,2029,OCGT,Diesel,Diesel,GT_Niger,,0.705849236446922
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,DIFFA,,0.0212328767123287
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,GAYA2,,0.0212328767123287
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,GOROUBANDA,,0.0348647008206171
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,GOUDEL2,,0.0212328767123287
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,MALBAZA,,0.0212328767123287
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,MARADI,,0.0212328767123287
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,TAHOUA1,,0.0212328767123287
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,TAHOUA2,,0.0212328767123287
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,ZINDER,,0.0212328767123287
Niger,Niger,UtilizationPlant,2029,ReservoirHydro,Water,Reservoir,Kandadji,,0.5156164383561642
Niger,Niger,UtilizationPlant,2029,PV,Solar,PV,agadezpv,,0.18440399543379
Niger,Niger,UtilizationPlant,2029,PV,Solar,PV,GorouBanda1,,0.1844039954337899
Niger,Niger,UtilizationPlant,2029,PV,Solar,PV,PV_CAND_Niger,,0.1844039954337899
Niger,Niger,UtilizationPlant,2029,PV,Solar,PV,Regional Solar Park of 150 MW,,0.1844039954337899
Niger,Niger,UtilizationPlant,2030,ST,Coal,Coal,SALKADAMNAphase1,,0.8499999999999986
Niger,Niger,UtilizationPlant,2030,ST,Coal,Coal,SONICHAR Phase I,,0.8500000000000003
Niger,Niger,UtilizationPlant,2030,ST,Coal,Coal,SONICHAR Phase II,,0.8500000000000001
Niger,Niger,UtilizationPlant,2030,ICE,Diesel,Diesel,RemainingNigerCapacity,,0.0065650103564157
Niger,Niger,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Kandadji,,0.515616438356164
Niger,Niger,UtilizationPlant,2030,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,0.4217466894977171
Niger,Niger,UtilizationPlant,2030,PV,Solar,PV,agadezpv,,0.18440399543379
Niger,Niger,UtilizationPlant,2030,PV,Solar,PV,GorouBanda1,,0.1844039954337899
Niger,Niger,UtilizationPlant,2030,PV,Solar,PV,PV_CAND_Niger,,0.1844039954337899
Niger,Niger,UtilizationPlant,2030,PV,Solar,PV,Regional Solar Park of 150 MW,,0.1844039954337899
Niger,Niger,UtilizationPlant,2030,Storage,Battery,Battery,Storage_CAND_2027_Niger,,0.0418184071660682
Niger,Niger,UtilizationPlant,2031,ST,Coal,Coal,SALKADAMNAphase1,,0.8499999999999982
Niger,Niger,UtilizationPlant,2031,ST,Coal,Coal,SONICHAR Phase I,,0.8500000000000005
Niger,Niger,UtilizationPlant,2031,ST,Coal,Coal,SONICHAR Phase II,,0.8500000000000003
Niger,Niger,UtilizationPlant,2031,ICE,Diesel,Diesel,AGADEZ,,0.0141552511415525
Niger,Niger,UtilizationPlant,2031,ICE,Diesel,Diesel,RemainingNigerCapacity,,0.0235001522164469
Niger,Niger,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Kandadji,,0.5156164383561642
Niger,Niger,UtilizationPlant,2031,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,0.4217466894977171
Niger,Niger,UtilizationPlant,2031,PV,Solar,PV,agadezpv,,0.18440399543379
Niger,Niger,UtilizationPlant,2031,PV,Solar,PV,GorouBanda1,,0.1844039954337899
Niger,Niger,UtilizationPlant,2031,PV,Solar,PV,PV_CAND_Niger,,0.1844039954337899
Niger,Niger,UtilizationPlant,2031,PV,Solar,PV,Regional Solar Park of 150 MW,,0.1844039954337899
Niger,Niger,UtilizationPlant,2031,Storage,Battery,Battery,Storage_CAND_2027_Niger,,0.0497204575844655
Niger,Niger,UtilizationPlant,2032,ST,Coal,Coal,SALKADAMNAphase1,,0.8499999999999986
Niger,Niger,UtilizationPlant,2032,ST,Coal,Coal,SALKADAMNAphase2,,0.8499999999999576
Niger,Niger,UtilizationPlant,2032,ST,Coal,Coal,SONICHAR Phase I,,0.85
Niger,Niger,UtilizationPlant,2032,ST,Coal,Coal,SONICHAR Phase II,,0.8499999999999999
Niger,Niger,UtilizationPlant,2032,ICE,Diesel,Diesel,AGADEZ,,0.0212328767123287
Niger,Niger,UtilizationPlant,2032,ICE,Diesel,Diesel,GOROUBANDA2,,0.0141552511415525
Niger,Niger,UtilizationPlant,2032,ICE,Diesel,Diesel,RemainingNigerCapacity,,0.0341428948609839
Niger,Niger,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Kandadji,,0.5156164383561644
Niger,Niger,UtilizationPlant,2032,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,0.4210191626209696
Niger,Niger,UtilizationPlant,2032,PV,Solar,PV,agadezpv,,0.18440399543379
Niger,Niger,UtilizationPlant,2032,PV,Solar,PV,GorouBanda1,,0.1844039954337899
Niger,Niger,UtilizationPlant,2032,PV,Solar,PV,PV_CAND_Niger,,0.1844039954337899
Niger,Niger,UtilizationPlant,2032,PV,Solar,PV,Regional Solar Park of 150 MW,,0.1844039954337899
Niger,Niger,UtilizationPlant,2032,Storage,Battery,Battery,Storage_CAND_2027_Niger,,0.0683177402675959
Niger,Niger,UtilizationPlant,2033,ST,Coal,Coal,SALKADAMNAphase1,,0.8499999999999984
Niger,Niger,UtilizationPlant,2033,ST,Coal,Coal,SALKADAMNAphase2,,0.8500000000000006
Niger,Niger,UtilizationPlant,2033,ST,Coal,Coal,SONICHAR Phase I,,0.8500000000000003
Niger,Niger,UtilizationPlant,2033,ST,Coal,Coal,SONICHAR Phase II,,0.8500000000000003
Niger,Niger,UtilizationPlant,2033,ICE,Diesel,Diesel,AGADEZ,,0.0511415525114155
Niger,Niger,UtilizationPlant,2033,ICE,Diesel,Diesel,GOROUBANDA2,,0.0255707762557077
Niger,Niger,UtilizationPlant,2033,ICE,Diesel,Diesel,RemainingNigerCapacity,,0.0630287587164527
Niger,Niger,UtilizationPlant,2033,OCGT,Diesel,Diesel,GT_Niger,,0.0001819371874553
Niger,Niger,UtilizationPlant,2033,ReservoirHydro,Water,Reservoir,Kandadji,,0.5156164383561644
Niger,Niger,UtilizationPlant,2033,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,0.4158587817714896
Niger,Niger,UtilizationPlant,2033,PV,Solar,PV,agadezpv,,0.18440399543379
Niger,Niger,UtilizationPlant,2033,PV,Solar,PV,GorouBanda1,,0.1844039954337899
Niger,Niger,UtilizationPlant,2033,PV,Solar,PV,PV_CAND_Niger,,0.1844039954337899
Niger,Niger,UtilizationPlant,2033,PV,Solar,PV,Regional Solar Park of 150 MW,,0.1844039954337899
Niger,Niger,UtilizationPlant,2033,Storage,Battery,Battery,Storage_CAND_2027_Niger,,0.0752906134112038
Niger,Niger,UtilizationPlant,2034,ST,Coal,Coal,SALKADAMNAphase1,,0.8499999999999983
Niger,Niger,UtilizationPlant,2034,ST,Coal,Coal,SALKADAMNAphase2,,0.8499999999999995
Niger,Niger,UtilizationPlant,2034,ST,Coal,Coal,SALKADAMNAphase3,,0.8500000000000028
Niger,Niger,UtilizationPlant,2034,ST,Coal,Coal,SONICHAR Phase I,,0.8500000000000003
Niger,Niger,UtilizationPlant,2034,ST,Coal,Coal,SONICHAR Phase II,,0.8500000000000003
Niger,Niger,UtilizationPlant,2034,ICE,Diesel,Diesel,AGADEZ,,0.0924657534246575
Niger,Niger,UtilizationPlant,2034,ICE,Diesel,Diesel,GOROUBANDA2,,0.0507812252819917
Niger,Niger,UtilizationPlant,2034,ICE,Diesel,Diesel,RemainingNigerCapacity,,0.0863613732665773
Niger,Niger,UtilizationPlant,2034,OCGT,Diesel,Diesel,GT_Niger,,0.0029481991510057
Niger,Niger,UtilizationPlant,2034,ReservoirHydro,Water,Reservoir,Kandadji,,0.5156164383561642
Niger,Niger,UtilizationPlant,2034,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,0.4115173729547707
Niger,Niger,UtilizationPlant,2034,PV,Solar,PV,agadezpv,,0.18440399543379
Niger,Niger,UtilizationPlant,2034,PV,Solar,PV,GorouBanda1,,0.1844039954337899
Niger,Niger,UtilizationPlant,2034,PV,Solar,PV,PV_CAND_Niger,,0.1844039954337899
