c,z,attribute,y,tech,f,techfuel,g,uni,value
Turkiye,NorthWest,CapacityPlant,2028,ST,ImportedCoal,Coal,ZETES_2_1_EREN,,615.0
Turkiye,NorthWest,CapacityPlant,2028,ST,ImportedCoal,Coal,ZETES_2_2_EREN,,615.0
Turkiye,NorthWest,CapacityPlant,2028,ST,ImportedCoal,Coal,ZETES_3_1_EREN,,700.0
Turkiye,NorthWest,CapacityPlant,2028,ST,ImportedCoal,Coal,ZETES_3_2_EREN,,700.0
Turkiye,NorthWest,CapacityPlant,2028,ST,ImportedCoal,Coal,CAYCUMA,,8.5
Turkiye,NorthWest,CapacityPlant,2028,ST,Geothermal,Geothermal,Geo_NorthWest,,13.0
Turkiye,NorthWest,CapacityPlant,2028,ICE,HFO,Diesel,NorthWest_AGG_Liquids,,5.2
Turkiye,NorthWest,CapacityPlant,2028,BiomassPlant,Biomass,Biomass,NorthWest_Agg_Biomass,,406.2145672
Turkiye,NorthWest,CapacityPlant,2028,BiomassPlant,Biomass,Biomass,NorthWest_Agg_Biomass_Com,,61.0
Turkiye,NorthWest,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,NorthWest_AGG_Dam,,235.8
Turkiye,NorthWest,CapacityPlant,2028,ROR,Water,ROR,NorthWest_AGG_ROR,,370.335
Turkiye,NorthWest,CapacityPlant,2028,ROR,Water,ROR,ROR_NorthWest_Com,,20.0
Turkiye,NorthWest,CapacityPlant,2028,OnshoreWind,Wind,Onshore Wind,NorthWest_Agg_Onshore,,1567.636338
Turkiye,NorthWest,CapacityPlant,2028,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2025,,80.05
Turkiye,NorthWest,CapacityPlant,2028,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2026,,142.3
Turkiye,NorthWest,CapacityPlant,2028,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2028,,131.2
Turkiye,NorthWest,CapacityPlant,2028,PV,Solar,PV,NorthWest_Agg_DistPV,,1652.261498
Turkiye,NorthWest,CapacityPlant,2028,PV,Solar,PV,NorthWest_PV_Com2027,,40.0
Turkiye,NorthWest,CapacityPlant,2029,CCGT,Gas,Gas,GEBZE_1_NG,,815.5
Turkiye,NorthWest,CapacityPlant,2029,CCGT,Gas,Gas,GEBZE_2_NG,,815.5
Turkiye,NorthWest,CapacityPlant,2029,CCGT,Gas,Gas,ADA_NG,,818.0
Turkiye,NorthWest,CapacityPlant,2029,CCGT,Gas,Gas,COLAKOGLU_1_NG,,123.4
Turkiye,NorthWest,CapacityPlant,2029,CCGT,Gas,Gas,ENTEK_KOSEKOY_NG,,111.81
Turkiye,NorthWest,CapacityPlant,2029,CCGT,Gas,Gas,EUAS_BURSA_1_NG,,716.0
Turkiye,NorthWest,CapacityPlant,2029,CCGT,Gas,Gas,EUAS_BURSA_2_NG,,716.0
Turkiye,NorthWest,CapacityPlant,2029,CCGT,Gas,Gas,TUPRAS_IZMIT_NG,,205.36
Turkiye,NorthWest,CapacityPlant,2029,CCGT,Gas,Gas,YENI_NG,,865.0
Turkiye,NorthWest,CapacityPlant,2029,OCGT,Gas,Gas,AKSA_AKRILIK_NG,,120.0
Turkiye,NorthWest,CapacityPlant,2029,OCGT,Gas,Gas,HAYAT_KIMYA_NG,,45.0
Turkiye,NorthWest,CapacityPlant,2029,OCGT,Gas,Gas,NorthWest_AGG_NG,,664.0301831
Turkiye,NorthWest,CapacityPlant,2029,ST,DomesticCoal,Coal,BOLU_GOYNUK_1,,135.0
Turkiye,NorthWest,CapacityPlant,2029,ST,DomesticCoal,Coal,BOLU_GOYNUK_2,,135.0
Turkiye,NorthWest,CapacityPlant,2029,ST,DomesticCoal,Coal,ORHANELI,,210.0
Turkiye,NorthWest,CapacityPlant,2029,ST,DomesticCoal,Coal,POLAT,,51.0
Turkiye,NorthWest,CapacityPlant,2029,ST,DomesticCoal,Coal,SEYITOMER_1,,150.0
Turkiye,NorthWest,CapacityPlant,2029,ST,DomesticCoal,Coal,SEYITOMER_2,,150.0
Turkiye,NorthWest,CapacityPlant,2029,ST,DomesticCoal,Coal,SEYITOMER_3,,150.0
Turkiye,NorthWest,CapacityPlant,2029,ST,DomesticCoal,Coal,SEYITOMER_4,,150.0
Turkiye,NorthWest,CapacityPlant,2029,ST,DomesticCoal,Coal,TUNCBILEK_A,,65.0
Turkiye,NorthWest,CapacityPlant,2029,ST,DomesticCoal,Coal,TUNCBILEK_B1,,150.0
Turkiye,NorthWest,CapacityPlant,2029,ST,DomesticCoal,Coal,TUNCBILEK_B2,,150.0
Turkiye,NorthWest,CapacityPlant,2029,ST,DomesticCoal,Coal,NorthWest_Agg_Lignite,,20.0
Turkiye,NorthWest,CapacityPlant,2029,ST,DomesticCoal,Coal,CATALAGZI_B1,,157.5
Turkiye,NorthWest,CapacityPlant,2029,ST,DomesticCoal,Coal,CATALAGZI_B2,,157.5
Turkiye,NorthWest,CapacityPlant,2029,ST,DomesticCoal,Coal,ERDEMIR,,183.0
Turkiye,NorthWest,CapacityPlant,2029,ST,ImportedCoal,Coal,AKSA_YALOVA,,145.0
Turkiye,NorthWest,CapacityPlant,2029,ST,ImportedCoal,Coal,COLAKOGLU_2,,190.0
Turkiye,NorthWest,CapacityPlant,2029,ST,ImportedCoal,Coal,ZETES_1_EREN,,160.0
Turkiye,NorthWest,CapacityPlant,2029,ST,ImportedCoal,Coal,ZETES_2_1_EREN,,615.0
Turkiye,NorthWest,CapacityPlant,2029,ST,ImportedCoal,Coal,ZETES_2_2_EREN,,615.0
Turkiye,NorthWest,CapacityPlant,2029,ST,ImportedCoal,Coal,ZETES_3_1_EREN,,700.0
Turkiye,NorthWest,CapacityPlant,2029,ST,ImportedCoal,Coal,ZETES_3_2_EREN,,700.0
Turkiye,NorthWest,CapacityPlant,2029,ST,ImportedCoal,Coal,CAYCUMA,,8.5
Turkiye,NorthWest,CapacityPlant,2029,ST,Geothermal,Geothermal,Geo_NorthWest,,13.0
Turkiye,NorthWest,CapacityPlant,2029,ICE,HFO,Diesel,NorthWest_AGG_Liquids,,5.2
Turkiye,NorthWest,CapacityPlant,2029,BiomassPlant,Biomass,Biomass,NorthWest_Agg_Biomass,,406.2145672
Turkiye,NorthWest,CapacityPlant,2029,BiomassPlant,Biomass,Biomass,NorthWest_Agg_Biomass_Com,,61.0
Turkiye,NorthWest,CapacityPlant,2029,ReservoirHydro,Water,Reservoir,NorthWest_AGG_Dam,,235.8
Turkiye,NorthWest,CapacityPlant,2029,ReservoirHydro,Water,Reservoir,Hydro_Sto_NorthWest_Com,,46.0
Turkiye,NorthWest,CapacityPlant,2029,ROR,Water,ROR,NorthWest_AGG_ROR,,370.335
Turkiye,NorthWest,CapacityPlant,2029,ROR,Water,ROR,ROR_NorthWest_Com,,20.0
Turkiye,NorthWest,CapacityPlant,2029,OnshoreWind,Wind,Onshore Wind,NorthWest_Agg_Onshore,,1567.636338
Turkiye,NorthWest,CapacityPlant,2029,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2025,,80.05
Turkiye,NorthWest,CapacityPlant,2029,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2026,,142.3
Turkiye,NorthWest,CapacityPlant,2029,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2028,,131.2
Turkiye,NorthWest,CapacityPlant,2029,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2029,,26.04
Turkiye,NorthWest,CapacityPlant,2029,PV,Solar,PV,NorthWest_Agg_DistPV,,1652.261498
Turkiye,NorthWest,CapacityPlant,2029,PV,Solar,PV,NorthWest_PV_Com2027,,40.0
Turkiye,NorthWest,CapacityPlant,2030,CCGT,Gas,Gas,GEBZE_1_NG,,815.5
Turkiye,NorthWest,CapacityPlant,2030,CCGT,Gas,Gas,GEBZE_2_NG,,815.5
Turkiye,NorthWest,CapacityPlant,2030,CCGT,Gas,Gas,ADA_NG,,818.0
Turkiye,NorthWest,CapacityPlant,2030,CCGT,Gas,Gas,COLAKOGLU_1_NG,,123.4
Turkiye,NorthWest,CapacityPlant,2030,CCGT,Gas,Gas,ENTEK_KOSEKOY_NG,,111.81
Turkiye,NorthWest,CapacityPlant,2030,CCGT,Gas,Gas,EUAS_BURSA_1_NG,,716.0
Turkiye,NorthWest,CapacityPlant,2030,CCGT,Gas,Gas,EUAS_BURSA_2_NG,,716.0
Turkiye,NorthWest,CapacityPlant,2030,CCGT,Gas,Gas,TUPRAS_IZMIT_NG,,205.36
Turkiye,NorthWest,CapacityPlant,2030,CCGT,Gas,Gas,YENI_NG,,865.0
Turkiye,NorthWest,CapacityPlant,2030,OCGT,Gas,Gas,AKSA_AKRILIK_NG,,120.0
Turkiye,NorthWest,CapacityPlant,2030,OCGT,Gas,Gas,HAYAT_KIMYA_NG,,45.0
Turkiye,NorthWest,CapacityPlant,2030,OCGT,Gas,Gas,NorthWest_AGG_NG,,664.0301831
Turkiye,NorthWest,CapacityPlant,2030,ST,DomesticCoal,Coal,BOLU_GOYNUK_1,,135.0
Turkiye,NorthWest,CapacityPlant,2030,ST,DomesticCoal,Coal,BOLU_GOYNUK_2,,135.0
Turkiye,NorthWest,CapacityPlant,2030,ST,DomesticCoal,Coal,ORHANELI,,210.0
Turkiye,NorthWest,CapacityPlant,2030,ST,DomesticCoal,Coal,POLAT,,51.0
Turkiye,NorthWest,CapacityPlant,2030,ST,DomesticCoal,Coal,SEYITOMER_1,,150.0
Turkiye,NorthWest,CapacityPlant,2030,ST,DomesticCoal,Coal,SEYITOMER_2,,150.0
Turkiye,NorthWest,CapacityPlant,2030,ST,DomesticCoal,Coal,SEYITOMER_3,,150.0
Turkiye,NorthWest,CapacityPlant,2030,ST,DomesticCoal,Coal,SEYITOMER_4,,150.0
Turkiye,NorthWest,CapacityPlant,2030,ST,DomesticCoal,Coal,TUNCBILEK_A,,65.0
Turkiye,NorthWest,CapacityPlant,2030,ST,DomesticCoal,Coal,TUNCBILEK_B1,,150.0
Turkiye,NorthWest,CapacityPlant,2030,ST,DomesticCoal,Coal,TUNCBILEK_B2,,150.0
Turkiye,NorthWest,CapacityPlant,2030,ST,DomesticCoal,Coal,NorthWest_Agg_Lignite,,20.0
Turkiye,NorthWest,CapacityPlant,2030,ST,DomesticCoal,Coal,CATALAGZI_B1,,157.5
Turkiye,NorthWest,CapacityPlant,2030,ST,DomesticCoal,Coal,CATALAGZI_B2,,157.5
Turkiye,NorthWest,CapacityPlant,2030,ST,DomesticCoal,Coal,ERDEMIR,,183.0
Turkiye,NorthWest,CapacityPlant,2030,ST,ImportedCoal,Coal,AKSA_YALOVA,,145.0
Turkiye,NorthWest,CapacityPlant,2030,ST,ImportedCoal,Coal,COLAKOGLU_2,,190.0
Turkiye,NorthWest,CapacityPlant,2030,ST,ImportedCoal,Coal,ZETES_1_EREN,,160.0
Turkiye,NorthWest,CapacityPlant,2030,ST,ImportedCoal,Coal,ZETES_2_1_EREN,,615.0
Turkiye,NorthWest,CapacityPlant,2030,ST,ImportedCoal,Coal,ZETES_2_2_EREN,,615.0
Turkiye,NorthWest,CapacityPlant,2030,ST,ImportedCoal,Coal,ZETES_3_1_EREN,,700.0
Turkiye,NorthWest,CapacityPlant,2030,ST,ImportedCoal,Coal,ZETES_3_2_EREN,,700.0
Turkiye,NorthWest,CapacityPlant,2030,ST,ImportedCoal,Coal,CAYCUMA,,8.5
Turkiye,NorthWest,CapacityPlant,2030,ST,Geothermal,Geothermal,Geo_NorthWest,,13.0
Turkiye,NorthWest,CapacityPlant,2030,ICE,HFO,Diesel,NorthWest_AGG_Liquids,,5.2
Turkiye,NorthWest,CapacityPlant,2030,BiomassPlant,Biomass,Biomass,NorthWest_Agg_Biomass,,406.2145672
Turkiye,NorthWest,CapacityPlant,2030,BiomassPlant,Biomass,Biomass,NorthWest_Agg_Biomass_Com,,61.0
Turkiye,NorthWest,CapacityPlant,2030,ReservoirHydro,Water,Reservoir,NorthWest_AGG_Dam,,235.8
Turkiye,NorthWest,CapacityPlant,2030,ReservoirHydro,Water,Reservoir,Hydro_Sto_NorthWest_Com,,46.0
Turkiye,NorthWest,CapacityPlant,2030,ROR,Water,ROR,NorthWest_AGG_ROR,,370.335
Turkiye,NorthWest,CapacityPlant,2030,ROR,Water,ROR,ROR_NorthWest_Com,,20.0
Turkiye,NorthWest,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,NorthWest_Agg_Onshore,,1567.636338
Turkiye,NorthWest,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2025,,80.05
Turkiye,NorthWest,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2026,,142.3
Turkiye,NorthWest,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2028,,131.2
Turkiye,NorthWest,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2029,,26.04
Turkiye,NorthWest,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,NorthWest_Agg_Onshore_Cand,,1500.0
Turkiye,NorthWest,CapacityPlant,2030,PV,Solar,PV,NorthWest_Agg_DistPV,,1652.261498
Turkiye,NorthWest,CapacityPlant,2030,PV,Solar,PV,NorthWest_PV_Com2027,,40.0
Turkiye,NorthWest,CapacityPlant,2031,CCGT,Gas,Gas,GEBZE_1_NG,,815.5
Turkiye,NorthWest,CapacityPlant,2031,CCGT,Gas,Gas,GEBZE_2_NG,,815.5
Turkiye,NorthWest,CapacityPlant,2031,CCGT,Gas,Gas,ADA_NG,,818.0
Turkiye,NorthWest,CapacityPlant,2031,CCGT,Gas,Gas,COLAKOGLU_1_NG,,123.4
Turkiye,NorthWest,CapacityPlant,2031,CCGT,Gas,Gas,ENTEK_KOSEKOY_NG,,111.81
Turkiye,NorthWest,CapacityPlant,2031,CCGT,Gas,Gas,EUAS_BURSA_1_NG,,716.0
Turkiye,NorthWest,CapacityPlant,2031,CCGT,Gas,Gas,EUAS_BURSA_2_NG,,716.0
Turkiye,NorthWest,CapacityPlant,2031,CCGT,Gas,Gas,TUPRAS_IZMIT_NG,,205.36
Turkiye,NorthWest,CapacityPlant,2031,CCGT,Gas,Gas,YENI_NG,,865.0
Turkiye,NorthWest,CapacityPlant,2031,OCGT,Gas,Gas,AKSA_AKRILIK_NG,,120.0
Turkiye,NorthWest,CapacityPlant,2031,OCGT,Gas,Gas,HAYAT_KIMYA_NG,,45.0
Turkiye,NorthWest,CapacityPlant,2031,OCGT,Gas,Gas,NorthWest_AGG_NG,,664.0301831
Turkiye,NorthWest,CapacityPlant,2031,ST,DomesticCoal,Coal,BOLU_GOYNUK_1,,135.0
Turkiye,NorthWest,CapacityPlant,2031,ST,DomesticCoal,Coal,BOLU_GOYNUK_2,,135.0
Turkiye,NorthWest,CapacityPlant,2031,ST,DomesticCoal,Coal,ORHANELI,,210.0
Turkiye,NorthWest,CapacityPlant,2031,ST,DomesticCoal,Coal,POLAT,,51.0
Turkiye,NorthWest,CapacityPlant,2031,ST,DomesticCoal,Coal,SEYITOMER_1,,150.0
Turkiye,NorthWest,CapacityPlant,2031,ST,DomesticCoal,Coal,SEYITOMER_2,,150.0
Turkiye,NorthWest,CapacityPlant,2031,ST,DomesticCoal,Coal,SEYITOMER_3,,150.0
Turkiye,NorthWest,CapacityPlant,2031,ST,DomesticCoal,Coal,SEYITOMER_4,,150.0
Turkiye,NorthWest,CapacityPlant,2031,ST,DomesticCoal,Coal,TUNCBILEK_A,,65.0
Turkiye,NorthWest,CapacityPlant,2031,ST,DomesticCoal,Coal,TUNCBILEK_B1,,150.0
Turkiye,NorthWest,CapacityPlant,2031,ST,DomesticCoal,Coal,TUNCBILEK_B2,,150.0
Turkiye,NorthWest,CapacityPlant,2031,ST,DomesticCoal,Coal,NorthWest_Agg_Lignite,,20.0
Turkiye,NorthWest,CapacityPlant,2031,ST,DomesticCoal,Coal,CATALAGZI_B1,,157.5
Turkiye,NorthWest,CapacityPlant,2031,ST,DomesticCoal,Coal,CATALAGZI_B2,,157.5
Turkiye,NorthWest,CapacityPlant,2031,ST,DomesticCoal,Coal,ERDEMIR,,183.0
Turkiye,NorthWest,CapacityPlant,2031,ST,ImportedCoal,Coal,AKSA_YALOVA,,145.0
Turkiye,NorthWest,CapacityPlant,2031,ST,ImportedCoal,Coal,COLAKOGLU_2,,190.0
Turkiye,NorthWest,CapacityPlant,2031,ST,ImportedCoal,Coal,ZETES_1_EREN,,160.0
Turkiye,NorthWest,CapacityPlant,2031,ST,ImportedCoal,Coal,ZETES_2_1_EREN,,615.0
Turkiye,NorthWest,CapacityPlant,2031,ST,ImportedCoal,Coal,ZETES_2_2_EREN,,615.0
Turkiye,NorthWest,CapacityPlant,2031,ST,ImportedCoal,Coal,ZETES_3_1_EREN,,700.0
Turkiye,NorthWest,CapacityPlant,2031,ST,ImportedCoal,Coal,ZETES_3_2_EREN,,700.0
Turkiye,NorthWest,CapacityPlant,2031,ST,ImportedCoal,Coal,CAYCUMA,,8.5
Turkiye,NorthWest,CapacityPlant,2031,ST,Geothermal,Geothermal,Geo_NorthWest,,13.0
Turkiye,NorthWest,CapacityPlant,2031,ICE,HFO,Diesel,NorthWest_AGG_Liquids,,5.2
Turkiye,NorthWest,CapacityPlant,2031,BiomassPlant,Biomass,Biomass,NorthWest_Agg_Biomass,,406.2145672
Turkiye,NorthWest,CapacityPlant,2031,BiomassPlant,Biomass,Biomass,NorthWest_Agg_Biomass_Com,,61.0
Turkiye,NorthWest,CapacityPlant,2031,ReservoirHydro,Water,Reservoir,NorthWest_AGG_Dam,,235.8
Turkiye,NorthWest,CapacityPlant,2031,ReservoirHydro,Water,Reservoir,Hydro_Sto_NorthWest_Com,,46.0
Turkiye,NorthWest,CapacityPlant,2031,ROR,Water,ROR,NorthWest_AGG_ROR,,370.335
Turkiye,NorthWest,CapacityPlant,2031,ROR,Water,ROR,ROR_NorthWest_Com,,20.0
Turkiye,NorthWest,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,NorthWest_Agg_Onshore,,1567.636338
Turkiye,NorthWest,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2025,,80.05
Turkiye,NorthWest,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2026,,142.3
Turkiye,NorthWest,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2028,,131.2
Turkiye,NorthWest,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2029,,26.04
Turkiye,NorthWest,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,NorthWest_Agg_Onshore_Cand,,3000.0
Turkiye,NorthWest,CapacityPlant,2031,PV,Solar,PV,NorthWest_Agg_DistPV,,1652.261498
Turkiye,NorthWest,CapacityPlant,2031,PV,Solar,PV,NorthWest_PV_Com2027,,40.0
Turkiye,NorthWest,CapacityPlant,2032,CCGT,Gas,Gas,GEBZE_1_NG,,815.5
Turkiye,NorthWest,CapacityPlant,2032,CCGT,Gas,Gas,GEBZE_2_NG,,815.5
Turkiye,NorthWest,CapacityPlant,2032,CCGT,Gas,Gas,ADA_NG,,818.0
Turkiye,NorthWest,CapacityPlant,2032,CCGT,Gas,Gas,COLAKOGLU_1_NG,,123.4
Turkiye,NorthWest,CapacityPlant,2032,CCGT,Gas,Gas,ENTEK_KOSEKOY_NG,,111.81
Turkiye,NorthWest,CapacityPlant,2032,CCGT,Gas,Gas,EUAS_BURSA_1_NG,,716.0
Turkiye,NorthWest,CapacityPlant,2032,CCGT,Gas,Gas,EUAS_BURSA_2_NG,,716.0
Turkiye,NorthWest,CapacityPlant,2032,CCGT,Gas,Gas,TUPRAS_IZMIT_NG,,205.36
Turkiye,NorthWest,CapacityPlant,2032,CCGT,Gas,Gas,YENI_NG,,865.0
Turkiye,NorthWest,CapacityPlant,2032,OCGT,Gas,Gas,AKSA_AKRILIK_NG,,120.0
Turkiye,NorthWest,CapacityPlant,2032,OCGT,Gas,Gas,HAYAT_KIMYA_NG,,45.0
Turkiye,NorthWest,CapacityPlant,2032,OCGT,Gas,Gas,NorthWest_AGG_NG,,664.0301831
Turkiye,NorthWest,CapacityPlant,2032,ST,DomesticCoal,Coal,BOLU_GOYNUK_1,,135.0
Turkiye,NorthWest,CapacityPlant,2032,ST,DomesticCoal,Coal,BOLU_GOYNUK_2,,135.0
Turkiye,NorthWest,CapacityPlant,2032,ST,DomesticCoal,Coal,ORHANELI,,210.0
Turkiye,NorthWest,CapacityPlant,2032,ST,DomesticCoal,Coal,POLAT,,51.0
Turkiye,NorthWest,CapacityPlant,2032,ST,DomesticCoal,Coal,SEYITOMER_1,,150.0
Turkiye,NorthWest,CapacityPlant,2032,ST,DomesticCoal,Coal,SEYITOMER_2,,150.0
Turkiye,NorthWest,CapacityPlant,2032,ST,DomesticCoal,Coal,SEYITOMER_3,,150.0
Turkiye,NorthWest,CapacityPlant,2032,ST,DomesticCoal,Coal,SEYITOMER_4,,150.0
Turkiye,NorthWest,CapacityPlant,2032,ST,DomesticCoal,Coal,TUNCBILEK_A,,65.0
Turkiye,NorthWest,CapacityPlant,2032,ST,DomesticCoal,Coal,TUNCBILEK_B1,,150.0
Turkiye,NorthWest,CapacityPlant,2032,ST,DomesticCoal,Coal,TUNCBILEK_B2,,150.0
Turkiye,NorthWest,CapacityPlant,2032,ST,DomesticCoal,Coal,NorthWest_Agg_Lignite,,20.0
Turkiye,NorthWest,CapacityPlant,2032,ST,DomesticCoal,Coal,CATALAGZI_B1,,157.5
Turkiye,NorthWest,CapacityPlant,2032,ST,DomesticCoal,Coal,CATALAGZI_B2,,157.5
Turkiye,NorthWest,CapacityPlant,2032,ST,DomesticCoal,Coal,ERDEMIR,,183.0
Turkiye,NorthWest,CapacityPlant,2032,ST,ImportedCoal,Coal,AKSA_YALOVA,,145.0
Turkiye,NorthWest,CapacityPlant,2032,ST,ImportedCoal,Coal,COLAKOGLU_2,,190.0
Turkiye,NorthWest,CapacityPlant,2032,ST,ImportedCoal,Coal,ZETES_1_EREN,,160.0
Turkiye,NorthWest,CapacityPlant,2032,ST,ImportedCoal,Coal,ZETES_2_1_EREN,,615.0
Turkiye,NorthWest,CapacityPlant,2032,ST,ImportedCoal,Coal,ZETES_2_2_EREN,,615.0
Turkiye,NorthWest,CapacityPlant,2032,ST,ImportedCoal,Coal,ZETES_3_1_EREN,,700.0
Turkiye,NorthWest,CapacityPlant,2032,ST,ImportedCoal,Coal,ZETES_3_2_EREN,,700.0
Turkiye,NorthWest,CapacityPlant,2032,ST,ImportedCoal,Coal,CAYCUMA,,8.5
Turkiye,NorthWest,CapacityPlant,2032,ST,Geothermal,Geothermal,Geo_NorthWest,,13.0
Turkiye,NorthWest,CapacityPlant,2032,ICE,HFO,Diesel,NorthWest_AGG_Liquids,,5.2
Turkiye,NorthWest,CapacityPlant,2032,BiomassPlant,Biomass,Biomass,NorthWest_Agg_Biomass,,406.2145672
Turkiye,NorthWest,CapacityPlant,2032,BiomassPlant,Biomass,Biomass,NorthWest_Agg_Biomass_Com,,61.0
Turkiye,NorthWest,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,NorthWest_AGG_Dam,,235.8
Turkiye,NorthWest,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,Hydro_Sto_NorthWest_Com,,46.0
Turkiye,NorthWest,CapacityPlant,2032,ROR,Water,ROR,NorthWest_AGG_ROR,,370.335
Turkiye,NorthWest,CapacityPlant,2032,ROR,Water,ROR,ROR_NorthWest_Com,,20.0
Turkiye,NorthWest,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,NorthWest_Agg_Onshore,,1567.636338
Turkiye,NorthWest,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2025,,80.05
Turkiye,NorthWest,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2026,,142.3
Turkiye,NorthWest,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2028,,131.2
Turkiye,NorthWest,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2029,,26.04
Turkiye,NorthWest,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,NorthWest_Agg_Onshore_Cand,,4500.0
Turkiye,NorthWest,CapacityPlant,2032,PV,Solar,PV,NorthWest_Agg_DistPV,,1652.261498
Turkiye,NorthWest,CapacityPlant,2032,PV,Solar,PV,NorthWest_PV_Com2027,,40.0
Turkiye,NorthWest,CapacityPlant,2033,CCGT,Gas,Gas,GEBZE_1_NG,,815.5
Turkiye,NorthWest,CapacityPlant,2033,CCGT,Gas,Gas,GEBZE_2_NG,,815.5
Turkiye,NorthWest,CapacityPlant,2033,CCGT,Gas,Gas,ADA_NG,,818.0
Turkiye,NorthWest,CapacityPlant,2033,CCGT,Gas,Gas,COLAKOGLU_1_NG,,123.4
Turkiye,NorthWest,CapacityPlant,2033,CCGT,Gas,Gas,ENTEK_KOSEKOY_NG,,111.81
Turkiye,NorthWest,CapacityPlant,2033,CCGT,Gas,Gas,EUAS_BURSA_1_NG,,716.0
Turkiye,NorthWest,CapacityPlant,2033,CCGT,Gas,Gas,EUAS_BURSA_2_NG,,716.0
Turkiye,NorthWest,CapacityPlant,2033,CCGT,Gas,Gas,TUPRAS_IZMIT_NG,,205.36
Turkiye,NorthWest,CapacityPlant,2033,CCGT,Gas,Gas,YENI_NG,,865.0
Turkiye,NorthWest,CapacityPlant,2033,OCGT,Gas,Gas,AKSA_AKRILIK_NG,,120.0
Turkiye,NorthWest,CapacityPlant,2033,OCGT,Gas,Gas,HAYAT_KIMYA_NG,,45.0
Turkiye,NorthWest,CapacityPlant,2033,OCGT,Gas,Gas,NorthWest_AGG_NG,,664.0301831
Turkiye,NorthWest,CapacityPlant,2033,ST,DomesticCoal,Coal,BOLU_GOYNUK_1,,135.0
Turkiye,NorthWest,CapacityPlant,2033,ST,DomesticCoal,Coal,BOLU_GOYNUK_2,,135.0
Turkiye,NorthWest,CapacityPlant,2033,ST,DomesticCoal,Coal,ORHANELI,,210.0
Turkiye,NorthWest,CapacityPlant,2033,ST,DomesticCoal,Coal,POLAT,,51.0
Turkiye,NorthWest,CapacityPlant,2033,ST,DomesticCoal,Coal,SEYITOMER_1,,150.0
Turkiye,NorthWest,CapacityPlant,2033,ST,DomesticCoal,Coal,SEYITOMER_2,,150.0
Turkiye,NorthWest,CapacityPlant,2033,ST,DomesticCoal,Coal,SEYITOMER_3,,150.0
Turkiye,NorthWest,CapacityPlant,2033,ST,DomesticCoal,Coal,SEYITOMER_4,,150.0
Turkiye,NorthWest,CapacityPlant,2033,ST,DomesticCoal,Coal,TUNCBILEK_A,,65.0
Turkiye,NorthWest,CapacityPlant,2033,ST,DomesticCoal,Coal,TUNCBILEK_B1,,150.0
Turkiye,NorthWest,CapacityPlant,2033,ST,DomesticCoal,Coal,TUNCBILEK_B2,,150.0
Turkiye,NorthWest,CapacityPlant,2033,ST,DomesticCoal,Coal,NorthWest_Agg_Lignite,,20.0
Turkiye,NorthWest,CapacityPlant,2033,ST,DomesticCoal,Coal,CATALAGZI_B1,,157.5
Turkiye,NorthWest,CapacityPlant,2033,ST,DomesticCoal,Coal,CATALAGZI_B2,,157.5
Turkiye,NorthWest,CapacityPlant,2033,ST,DomesticCoal,Coal,ERDEMIR,,183.0
Turkiye,NorthWest,CapacityPlant,2033,ST,ImportedCoal,Coal,AKSA_YALOVA,,145.0
Turkiye,NorthWest,CapacityPlant,2033,ST,ImportedCoal,Coal,COLAKOGLU_2,,190.0
