c,z,attribute,y,value
Mali,Mali,CapexInvestmentComponent,2031,40040000.0
Mali,Mali,CapexInvestmentComponent,2032,39520000.0
Mali,Mali,CapexInvestmentComponent,2033,39000000.0
Mali,Mali,CapexInvestmentComponent,2034,38480000.0
Mali,Mali,CapexInvestmentComponent,2035,37960000.0
Mali,Mali,CapexInvestmentComponent,2040,244354954.22437224
Mali,Mali,CapexInvestmentComponent,2045,637042186.8816509
Mali,Mali,CapexInvestmentComponent,2050,758521346.2101897
Mali,Mali,CapexInvestmentComponentCumulated,2026,256080000.0
Mali,Mali,CapexInvestmentComponentCumulated,2027,350782859.21851695
Mali,Mali,CapexInvestmentComponentCumulated,2030,390822859.21851695
Mali,Mali,CapexInvestmentComponentCumulated,2031,430862859.21851695
Mali,Mali,CapexInvestmentComponentCumulated,2032,470382859.21851695
Mali,Mali,CapexInvestmentComponentCumulated,2033,509382859.21851695
Mali,Mali,CapexInvestmentComponentCumulated,2034,547862859.218517
Mali,Mali,CapexInvestmentComponentCumulated,2035,585822859.218517
Mali,Mali,CapexInvestmentComponentCumulated,2040,830177813.4428891
Mali,Mali,CapexInvestmentComponentCumulated,2045,1467220000.3245397
Mali,Mali,CapexInvestmentComponentCumulated,2050,2225741346.534729
Mali,Mali,Costs,2026,79.2725218683058
Mali,Mali,Costs,2027,265.97003768066736
Mali,Mali,Costs,2028,260.5105018716828
Mali,Mali,Costs,2029,239.5350256111371
Mali,Mali,Costs,2030,169.81795268713051
Mali,Mali,Costs,2031,133.62149617408582
Mali,Mali,Costs,2032,204.8507357239257
Mali,Mali,Costs,2033,224.1904525204268
Mali,Mali,Costs,2034,225.167091581378
Mali,Mali,Costs,2035,179.20980201488783
Mali,Mali,Costs,2040,194.0012869160008
Mali,Mali,Costs,2045,179.85492191154626
Mali,Mali,Costs,2050,202.68555091141133
Mali,Mali,CostsPerMWh,2026,21.986221128095607
Mali,Mali,CostsPerMWh,2027,70.47668078787721
Mali,Mali,CostsPerMWh,2028,66.00849845039853
Mali,Mali,CostsPerMWh,2029,57.9615118260601
Mali,Mali,CostsPerMWh,2030,39.281322885442265
Mali,Mali,CostsPerMWh,2031,29.54628687585255
Mali,Mali,CostsPerMWh,2032,43.26255305757964
Mali,Mali,CostsPerMWh,2033,45.27178643135044
Mali,Mali,CostsPerMWh,2034,44.12703642945994
Mali,Mali,CostsPerMWh,2035,34.11374455389775
Mali,Mali,CostsPerMWh,2040,31.85328554456682
Mali,Mali,CostsPerMWh,2045,24.840701186088808
Mali,Mali,CostsPerMWh,2050,23.963725117783053
Mali,Mali,DemandEnergyZone,2026,3605.5546520000007
Mali,Mali,DemandEnergyZone,2027,3773.8729279999984
Mali,Mali,DemandEnergyZone,2028,3946.6206319999983
Mali,Mali,DemandEnergyZone,2029,4132.656621000001
Mali,Mali,DemandEnergyZone,2030,4323.122038999999
Mali,Mali,DemandEnergyZone,2031,4522.446313999994
Mali,Mali,DemandEnergyZone,2032,4735.058872999999
Mali,Mali,DemandEnergyZone,2033,4952.100859999999
Mali,Mali,DemandEnergyZone,2034,5102.701423
Mali,Mali,DemandEnergyZone,2035,5253.301986000001
Mali,Mali,DemandEnergyZone,2040,6090.463937999997
Mali,Mali,DemandEnergyZone,2045,7240.331928000001
Mali,Mali,DemandEnergyZone,2050,8458.015184000002
Mali,Mali,DemandPeakZone,2026,807.9890317074879
Mali,Mali,DemandPeakZone,2027,845.7084213617293
Mali,Mali,DemandPeakZone,2028,884.420426457612
Mali,Mali,DemandPeakZone,2029,926.1102781185192
Mali,Mali,DemandPeakZone,2030,968.7927454518356
Mali,Mali,DemandPeakZone,2031,1013.4604439178704
Mali,Mali,DemandPeakZone,2032,1061.1059887088272
Mali,Mali,DemandPeakZone,2033,1109.7441489320895
Mali,Mali,DemandPeakZone,2034,1143.4930765796664
Mali,Mali,DemandPeakZone,2035,1177.2420042272436
Mali,Mali,DemandPeakZone,2040,1364.846337094148
Mali,Mali,DemandPeakZone,2045,1622.5267256917218
Mali,Mali,DemandPeakZone,2050,1895.4042187917232
Mali,Mali,EmissionsIntensityZone,2026,4.696748353518738e-07
Mali,Mali,EmissionsIntensityZone,2027,4.350544375242452e-07
Mali,Mali,EmissionsIntensityZone,2028,1.223879253153943e-07
Mali,Mali,EmissionsIntensityZone,2029,1.4436942201851398e-07
Mali,Mali,EmissionsIntensityZone,2040,1.8266137902672727e-09
Mali,Mali,EmissionsIntensityZone,2045,4.157732899698738e-09
Mali,Mali,EmissionsIntensityZone,2050,5.771828825313862e-09
Mali,Mali,EmissionsZone,2026,1.866452783517234
Mali,Mali,EmissionsZone,2027,1.7188574720427592
Mali,Mali,EmissionsZone,2028,0.237664691012902
Mali,Mali,EmissionsZone,2029,0.2906608382611018
Mali,Mali,EmissionsZone,2040,0.0062759600834132
Mali,Mali,EmissionsZone,2045,0.0233269333285299
Mali,Mali,EmissionsZone,2050,0.0463321274799581
Mali,Mali,GenCostsPerMWh,2026,97.87182502544718
Mali,Mali,GenCostsPerMWh,2027,94.93891577516648
Mali,Mali,GenCostsPerMWh,2028,59.55073700678085
Mali,Mali,GenCostsPerMWh,2029,62.1590221653725
Mali,Mali,GenCostsPerMWh,2030,45.02502805461074
Mali,Mali,GenCostsPerMWh,2031,43.26035267287524
Mali,Mali,GenCostsPerMWh,2032,42.94254868811511
Mali,Mali,GenCostsPerMWh,2033,42.64261000955963
Mali,Mali,GenCostsPerMWh,2034,42.35715871621718
Mali,Mali,GenCostsPerMWh,2035,42.08361798109328
Mali,Mali,GenCostsPerMWh,2040,41.55143271216984
Mali,Mali,GenCostsPerMWh,2045,42.13558197451287
Mali,Mali,GenCostsPerMWh,2050,43.31105886410637
Mauritania,Mauritania_Nema,Costs,2026,196.8292733569863
Mauritania,Mauritania_Nema,Costs,2027,28.84087628939265
Mauritania,Mauritania_Nema,Costs,2028,25.66935485573241
Mauritania,Mauritania_Nema,Costs,2029,6.976430082491615
Mauritania,Mauritania_Nema,Costs,2030,13.892171866261943
Mauritania,Mauritania_Nema,Costs,2031,15.065396191506348
Mauritania,Mauritania_Nema,Costs,2032,16.33627186060931
Mauritania,Mauritania_Nema,Costs,2033,18.711969246883484
Mauritania,Mauritania_Nema,Costs,2034,19.52397155677485
Mauritania,Mauritania_Nema,Costs,2035,18.683919774200927
Mauritania,Mauritania_Nema,Costs,2040,19.706123408169024
Mauritania,Mauritania_Nema,Costs,2045,23.104005299411
Mauritania,Mauritania_Nema,Costs,2050,29.281376526226243
Mauritania,Mauritania_Nema,CostsPerMWh,2026,1562.137090134814
Mauritania,Mauritania_Nema,CostsPerMWh,2027,175.85900176458938
Mauritania,Mauritania_Nema,CostsPerMWh,2028,147.5250279065081
Mauritania,Mauritania_Nema,CostsPerMWh,2029,37.507688615546336
Mauritania,Mauritania_Nema,CostsPerMWh,2030,65.83967709128883
Mauritania,Mauritania_Nema,CostsPerMWh,2031,67.55783045518541
Mauritania,Mauritania_Nema,CostsPerMWh,2032,69.22149093478524
Mauritania,Mauritania_Nema,CostsPerMWh,2033,75.14847087101799
Mauritania,Mauritania_Nema,CostsPerMWh,2034,74.5189754075376
Mauritania,Mauritania_Nema,CostsPerMWh,2035,67.45097391408277
Mauritania,Mauritania_Nema,CostsPerMWh,2040,56.30320973762576
Mauritania,Mauritania_Nema,CostsPerMWh,2045,51.68681275036018
Mauritania,Mauritania_Nema,CostsPerMWh,2050,51.28086957307574
Mauritania,Mauritania_Nema,DemandEnergyZone,2026,125.99999999999986
Mauritania,Mauritania_Nema,DemandEnergyZone,2027,163.99999999999994
Mauritania,Mauritania_Nema,DemandEnergyZone,2028,174.00000000000003
Mauritania,Mauritania_Nema,DemandEnergyZone,2029,185.9999999999999
Mauritania,Mauritania_Nema,DemandEnergyZone,2030,211.0
Mauritania,Mauritania_Nema,DemandEnergyZone,2031,223.0
Mauritania,Mauritania_Nema,DemandEnergyZone,2032,235.99999999999991
Mauritania,Mauritania_Nema,DemandEnergyZone,2033,249.00000000000009
Mauritania,Mauritania_Nema,DemandEnergyZone,2034,261.99999999999994
Mauritania,Mauritania_Nema,DemandEnergyZone,2035,276.99999999999994
Mauritania,Mauritania_Nema,DemandEnergyZone,2040,350.00000000000017
Mauritania,Mauritania_Nema,DemandEnergyZone,2045,447.0
Mauritania,Mauritania_Nema,DemandEnergyZone,2050,571.0
Mauritania,Mauritania_Nema,DemandPeakZone,2026,24.44629030606268
Mauritania,Mauritania_Nema,DemandPeakZone,2027,32.84956708947589
Mauritania,Mauritania_Nema,DemandPeakZone,2028,34.81867224985384
Mauritania,Mauritania_Nema,DemandPeakZone,2029,37.21995999122308
Mauritania,Mauritania_Nema,DemandPeakZone,2030,42.238626764457166
Mauritania,Mauritania_Nema,DemandPeakZone,2031,44.63991450582639
Mauritania,Mauritania_Nema,DemandPeakZone,2032,47.25729353769128
Mauritania,Mauritania_Nema,DemandPeakZone,2033,49.87467256955618
Mauritania,Mauritania_Nema,DemandPeakZone,2034,52.49205160142103
Mauritania,Mauritania_Nema,DemandPeakZone,2035,55.54161321427717
Mauritania,Mauritania_Nema,DemandPeakZone,2040,70.16543095298825
Mauritania,Mauritania_Nema,DemandPeakZone,2045,89.5918241744377
Mauritania,Mauritania_Nema,DemandPeakZone,2050,114.46906675011265
Mauritania,Mauritania_Nema,EmissionsIntensityZone,2026,7.371000000000004e-07
Mauritania,Mauritania_Nema,EmissionsIntensityZone,2027,7.370999999999998e-07
Mauritania,Mauritania_Nema,EmissionsIntensityZone,2028,7.370999999999999e-07
Mauritania,Mauritania_Nema,EmissionsIntensityZone,2030,7.371e-07
Mauritania,Mauritania_Nema,EmissionsIntensityZone,2031,7.371e-07
Mauritania,Mauritania_Nema,EmissionsIntensityZone,2032,7.371e-07
Mauritania,Mauritania_Nema,EmissionsIntensityZone,2033,7.370999999999999e-07
Mauritania,Mauritania_Nema,EmissionsIntensityZone,2034,7.371000000000001e-07
Mauritania,Mauritania_Nema,EmissionsIntensityZone,2035,7.370999999999999e-07
Mauritania,Mauritania_Nema,EmissionsIntensityZone,2040,7.370999999999999e-07
Mauritania,Mauritania_Nema,EmissionsIntensityZone,2045,7.370999999999999e-07
Mauritania,Mauritania_Nema,EmissionsIntensityZone,2050,7.370999999999999e-07
Mauritania,Mauritania_Nema,EmissionsZone,2026,0.0219537863999999
Mauritania,Mauritania_Nema,EmissionsZone,2027,0.010677425075357
Mauritania,Mauritania_Nema,EmissionsZone,2028,0.0091194011999999
Mauritania,Mauritania_Nema,EmissionsZone,2030,0.0006250607999999
Mauritania,Mauritania_Nema,EmissionsZone,2031,0.0004687956
Mauritania,Mauritania_Nema,EmissionsZone,2032,0.0004687956
Mauritania,Mauritania_Nema,EmissionsZone,2033,0.0008137583999999
Mauritania,Mauritania_Nema,EmissionsZone,2034,0.0009081072
Mauritania,Mauritania_Nema,EmissionsZone,2035,0.0006707738953512
Mauritania,Mauritania_Nema,EmissionsZone,2040,0.0010348883999999
Mauritania,Mauritania_Nema,EmissionsZone,2045,0.0004678490541719
Mauritania,Mauritania_Nema,EmissionsZone,2050,0.0016982783999999
Mauritania,Mauritania_Nema,GenCostsPerMWh,2026,124.83481063658336
Mauritania,Mauritania_Nema,GenCostsPerMWh,2027,129.94082367714026
Mauritania,Mauritania_Nema,GenCostsPerMWh,2028,131.639185257032
Mauritania,Mauritania_Nema,GenCostsPerMWh,2030,289.811320754717
Mauritania,Mauritania_Nema,GenCostsPerMWh,2031,346.41509433962267
Mauritania,Mauritania_Nema,GenCostsPerMWh,2032,346.41509433962267
Mauritania,Mauritania_Nema,GenCostsPerMWh,2033,250.43478260869568
Mauritania,Mauritania_Nema,GenCostsPerMWh,2034,236.88311688311688
Mauritania,Mauritania_Nema,GenCostsPerMWh,2035,278.23871610927006
Mauritania,Mauritania_Nema,GenCostsPerMWh,2040,222.5641025641025
Mauritania,Mauritania_Nema,GenCostsPerMWh,2045,346.87317427170706
Mauritania,Mauritania_Nema,GenCostsPerMWh,2050,182.5
Mauritania,Mauritania_grid,CapexInvestmentComponent,2026,175070994.04530114
Mauritania,Mauritania_grid,CapexInvestmentComponent,2027,85047067.525
Mauritania,Mauritania_grid,CapexInvestmentComponent,2028,141173412.0112
Mauritania,Mauritania_grid,CapexInvestmentComponent,2029,439425000.0
Mauritania,Mauritania_grid,CapexInvestmentComponent,2030,299168815.0723309
Mauritania,Mauritania_grid,CapexInvestmentComponent,2031,2011211.286269008
Mauritania,Mauritania_grid,CapexInvestmentComponent,2034,6734065.025752581
Mauritania,Mauritania_grid,CapexInvestmentComponent,2035,109661084.82363728
Mauritania,Mauritania_grid,CapexInvestmentComponent,2040,460712629.1811023
Mauritania,Mauritania_grid,CapexInvestmentComponent,2045,556740555.6190255
Mauritania,Mauritania_grid,CapexInvestmentComponent,2050,676977583.7547905
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2026,175070994.04530114
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2027,260118061.5703012
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2028,381652406.0565012
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2029,821077406.0565012
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2030,1120246221.128832
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2031,1122257432.415101
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2034,1128991497.4408536
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2035,1238652582.2644908
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,1719004278.970593
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,2275744834.5896187
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,2952722418.344409
Mauritania,Mauritania_grid,Costs,2026,239.99461117215665
Mauritania,Mauritania_grid,Costs,2027,192.9071482440293
Mauritania,Mauritania_grid,Costs,2028,168.9353327447963
Mauritania,Mauritania_grid,Costs,2029,107.06068097622388
Mauritania,Mauritania_grid,Costs,2030,28.42520633078257
Mauritania,Mauritania_grid,Costs,2031,38.96440204136045
Mauritania,Mauritania_grid,Costs,2032,50.25465014758052
Mauritania,Mauritania_grid,Costs,2033,48.47816474133482
Mauritania,Mauritania_grid,Costs,2034,65.30398311110235
Mauritania,Mauritania_grid,Costs,2035,85.46938956486642
Mauritania,Mauritania_grid,Costs,2040,104.6567552520668
Mauritania,Mauritania_grid,Costs,2045,117.30911841613118
Mauritania,Mauritania_grid,Costs,2050,152.13679986696067
Mauritania,Mauritania_grid,CostsPerMWh,2026,80.0248786836135
Mauritania,Mauritania_grid,CostsPerMWh,2027,61.888722567863056
Mauritania,Mauritania_grid,CostsPerMWh,2028,50.96088468922968
Mauritania,Mauritania_grid,CostsPerMWh,2029,30.371824390418123
Mauritania,Mauritania_grid,CostsPerMWh,2030,7.077989624198861
Mauritania,Mauritania_grid,CostsPerMWh,2031,9.176731521752334
Mauritania,Mauritania_grid,CostsPerMWh,2032,11.205050200129438
Mauritania,Mauritania_grid,CostsPerMWh,2033,10.2469170875787
Mauritania,Mauritania_grid,CostsPerMWh,2034,13.118518101868688
Mauritania,Mauritania_grid,CostsPerMWh,2035,16.267489448965826
Mauritania,Mauritania_grid,CostsPerMWh,2040,15.723671161668689
Mauritania,Mauritania_grid,CostsPerMWh,2045,13.80919581119849
Mauritania,Mauritania_grid,CostsPerMWh,2050,14.033465535186847
Mauritania,Mauritania_grid,DemandEnergyZone,2026,2998.9999999999977
Mauritania,Mauritania_grid,DemandEnergyZone,2027,3117.000000000002
Mauritania,Mauritania_grid,DemandEnergyZone,2028,3314.999999999998
Mauritania,Mauritania_grid,DemandEnergyZone,2029,3525.0000000000005
Mauritania,Mauritania_grid,DemandEnergyZone,2030,4016.0
Mauritania,Mauritania_grid,DemandEnergyZone,2031,4245.999999999999
Mauritania,Mauritania_grid,DemandEnergyZone,2032,4485.000000000002
Mauritania,Mauritania_grid,DemandEnergyZone,2033,4731.000000000004
Mauritania,Mauritania_grid,DemandEnergyZone,2034,4978.000000000002
Mauritania,Mauritania_grid,DemandEnergyZone,2035,5254.0
Mauritania,Mauritania_grid,DemandEnergyZone,2040,6656.000000000001
Mauritania,Mauritania_grid,DemandEnergyZone,2045,8495.000000000005
Mauritania,Mauritania_grid,DemandEnergyZone,2050,10841.000000000004
Mauritania,Mauritania_grid,DemandPeakZone,2026,601.0648827747041
Mauritania,Mauritania_grid,DemandPeakZone,2027,624.4537698628271
Mauritania,Mauritania_grid,DemandPeakZone,2028,664.1709214677088
Mauritania,Mauritania_grid,DemandPeakZone,2029,706.0975530693806
Mauritania,Mauritania_grid,DemandPeakZone,2030,804.9096824087588
Mauritania,Mauritania_grid,DemandPeakZone,2031,850.9663320757655
Mauritania,Mauritania_grid,DemandPeakZone,2032,898.7759956126554
Mauritania,Mauritania_grid,DemandPeakZone,2033,947.9064904384344
Mauritania,Mauritania_grid,DemandPeakZone,2034,997.2530765547106
Mauritania,Mauritania_grid,DemandPeakZone,2035,1052.578598478493
Mauritania,Mauritania_grid,DemandPeakZone,2040,1333.7684087437256
Mauritania,Mauritania_grid,DemandPeakZone,2045,1702.293226406152
Mauritania,Mauritania_grid,DemandPeakZone,2050,2172.4163069498595
Mauritania,Mauritania_grid,EmissionsIntensityZone,2026,3.293785757867986e-07
Mauritania,Mauritania_grid,EmissionsIntensityZone,2027,3.223193406396784e-07
Mauritania,Mauritania_grid,EmissionsIntensityZone,2028,2.498497283806077e-07
Mauritania,Mauritania_grid,EmissionsIntensityZone,2029,1.498700600344021e-07
Mauritania,Mauritania_grid,EmissionsIntensityZone,2030,2.71559696841061e-07
Mauritania,Mauritania_grid,EmissionsIntensityZone,2031,2.749817967111995e-07
Mauritania,Mauritania_grid,EmissionsIntensityZone,2032,2.740993111715007e-07
Mauritania,Mauritania_grid,EmissionsIntensityZone,2033,2.764112263859268e-07
Mauritania,Mauritania_grid,EmissionsIntensityZone,2034,2.7931796466829853e-07
Mauritania,Mauritania_grid,EmissionsIntensityZone,2035,2.640914374700228e-07
Mauritania,Mauritania_grid,EmissionsIntensityZone,2040,1.9262037695882293e-07
Mauritania,Mauritania_grid,EmissionsIntensityZone,2045,1.3700524804280412e-07
Mauritania,Mauritania_grid,EmissionsIntensityZone,2050,1.060998857473388e-07
Mauritania,Mauritania_grid,EmissionsZone,2026,0.9960104943667248
Mauritania,Mauritania_grid,EmissionsZone,2027,1.066999028408071
Mauritania,Mauritania_grid,EmissionsZone,2028,0.8809283461401957
Mauritania,Mauritania_grid,EmissionsZone,2029,0.5623328757751487
Mauritania,Mauritania_grid,EmissionsZone,2030,2.254425963153808
Mauritania,Mauritania_grid,EmissionsZone,2031,2.322233787902479
Mauritania,Mauritania_grid,EmissionsZone,2032,2.316810353609561
Mauritania,Mauritania_grid,EmissionsZone,2033,2.349156178279052
Mauritania,Mauritania_grid,EmissionsZone,2034,2.420121373393846
Mauritania,Mauritania_grid,EmissionsZone,2035,2.405639326057588
Mauritania,Mauritania_grid,EmissionsZone,2040,2.0346122140208056
Mauritania,Mauritania_grid,EmissionsZone,2045,1.6650358702762524
Mauritania,Mauritania_grid,EmissionsZone,2050,1.535481391045899
Mauritania,Mauritania_grid,GenCostsPerMWh,2026,69.20652510113376
Mauritania,Mauritania_grid,GenCostsPerMWh,2027,67.40664690680146
Mauritania,Mauritania_grid,GenCostsPerMWh,2028,61.36365000067055
Mauritania,Mauritania_grid,GenCostsPerMWh,2029,54.22040045438476
Mauritania,Mauritania_grid,GenCostsPerMWh,2030,51.34930270359824
Mauritania,Mauritania_grid,GenCostsPerMWh,2031,51.43493337810149
Mauritania,Mauritania_grid,GenCostsPerMWh,2032,51.28048849017535
Mauritania,Mauritania_grid,GenCostsPerMWh,2033,51.40811428924192
Mauritania,Mauritania_grid,GenCostsPerMWh,2034,51.4881670763036
Mauritania,Mauritania_grid,GenCostsPerMWh,2035,50.49379802599852
Mauritania,Mauritania_grid,GenCostsPerMWh,2040,46.2132670580593
Mauritania,Mauritania_grid,GenCostsPerMWh,2045,44.149955417492095
Mauritania,Mauritania_grid,GenCostsPerMWh,2050,43.10823762693735
Niger,Niger,CapexInvestmentComponent,2026,22560000.0
Niger,Niger,CapexInvestmentComponent,2027,357867277.4032031
Niger,Niger,CapexInvestmentComponent,2028,189507762.45807523
Niger,Niger,CapexInvestmentComponent,2029,548310000.0
Niger,Niger,CapexInvestmentComponent,2030,81506214.07760736
Niger,Niger,CapexInvestmentComponent,2031,50050000.0
Niger,Niger,CapexInvestmentComponent,2032,49400000.0
Niger,Niger,CapexInvestmentComponent,2033,48750000.0
Niger,Niger,CapexInvestmentComponent,2034,48100000.0
Niger,Niger,CapexInvestmentComponent,2035,47450000.0
Niger,Niger,CapexInvestmentComponent,2040,627984566.7253166
Niger,Niger,CapexInvestmentComponent,2045,645145996.1433203
Niger,Niger,CapexInvestmentComponent,2050,860447477.1484866
Niger,Niger,CapexInvestmentComponentCumulated,2026,22560000.0
Niger,Niger,CapexInvestmentComponentCumulated,2027,380427277.4032031
Niger,Niger,CapexInvestmentComponentCumulated,2028,497197762.4580752
Niger,Niger,CapexInvestmentComponentCumulated,2029,1045507762.4580752
Niger,Niger,CapexInvestmentComponentCumulated,2030,1127013976.535683
Niger,Niger,CapexInvestmentComponentCumulated,2031,1177063976.535683
Niger,Niger,CapexInvestmentComponentCumulated,2032,1226463976.535683
Niger,Niger,CapexInvestmentComponentCumulated,2033,1275213976.535683
Niger,Niger,CapexInvestmentComponentCumulated,2034,1323313976.535683
Niger,Niger,CapexInvestmentComponentCumulated,2035,1370763976.535683
Niger,Niger,CapexInvestmentComponentCumulated,2040,2071485820.6642025
Niger,Niger,CapexInvestmentComponentCumulated,2045,2716631816.807523
Niger,Niger,CapexInvestmentComponentCumulated,2050,3577079293.9560094
Niger,Niger,Costs,2026,-439.7945802007087
Niger,Niger,Costs,2027,-1251.7879451677702
Niger,Niger,Costs,2028,-1230.374345309082
Niger,Niger,Costs,2029,-1239.8879356102889
Niger,Niger,Costs,2030,99.30881921195568
Niger,Niger,Costs,2031,95.27160360614027
Niger,Niger,Costs,2032,93.8909778564317
Niger,Niger,Costs,2033,94.89634291968127
Niger,Niger,Costs,2034,98.89693012018662
Niger,Niger,Costs,2035,101.8729738091018
Niger,Niger,Costs,2040,101.10527973826792
Niger,Niger,Costs,2045,129.96929920580567
Niger,Niger,Costs,2050,184.18143647495967
Niger,Niger,CostsPerMWh,2026,-236.26139836330785
Niger,Niger,CostsPerMWh,2027,-629.0391684260139
Niger,Niger,CostsPerMWh,2028,-573.9589770086379
Niger,Niger,CostsPerMWh,2029,-536.9361969667634
Niger,Niger,CostsPerMWh,2030,39.923143401791215
Niger,Niger,CostsPerMWh,2031,36.04181367528936
Niger,Niger,CostsPerMWh,2032,33.425143114079205
Niger,Niger,CostsPerMWh,2033,31.7910696548346
Niger,Niger,CostsPerMWh,2034,31.060593630711843
Niger,Niger,CostsPerMWh,2035,30.1132053825308
Niger,Niger,CostsPerMWh,2040,22.01940171698706
Niger,Niger,CostsPerMWh,2045,20.854805039909973
Niger,Niger,CostsPerMWh,2050,21.774334491839603
Niger,Niger,DemandEnergyZone,2026,1861.4745500000024
Niger,Niger,DemandEnergyZone,2027,1990.000000000004
Niger,Niger,DemandEnergyZone,2028,2143.662517
Niger,Niger,DemandEnergyZone,2029,2309.190445000001
Niger,Niger,DemandEnergyZone,2030,2487.5000000000005
Niger,Niger,DemandEnergyZone,2031,2643.363190999999
Niger,Niger,DemandEnergyZone,2032,2808.992545999999
Niger,Niger,DemandEnergyZone,2033,2984.9999999999995
Niger,Niger,DemandEnergyZone,2034,3184.000000000004
Niger,Niger,DemandEnergyZone,2035,3383.0000000000045
Niger,Niger,DemandEnergyZone,2040,4591.645178999997
Niger,Niger,DemandEnergyZone,2045,6232.103295000006
Niger,Niger,DemandEnergyZone,2050,8458.648256
Niger,Niger,DemandPeakZone,2026,429.7002859647701
Niger,Niger,DemandPeakZone,2027,459.3689282889261
Niger,Niger,DemandPeakZone,2028,494.840177415772
Niger,Niger,DemandPeakZone,2029,533.0504220786726
Niger,Niger,DemandPeakZone,2030,574.2111603611577
Niger,Niger,DemandPeakZone,2031,610.1904101158838
Niger,Niger,DemandPeakZone,2032,648.4240680533202
Niger,Niger,DemandPeakZone,2033,689.0533924333888
Niger,Niger,DemandPeakZone,2034,734.9902852622816
Niger,Niger,DemandPeakZone,2035,780.9271780911741
Niger,Niger,DemandPeakZone,2040,1059.9292085267648
Niger,Niger,DemandPeakZone,2045,1438.6103576149385
Niger,Niger,DemandPeakZone,2050,1952.5830071138696
Niger,Niger,EmissionsIntensityZone,2026,7.713836892815967e-07
Niger,Niger,EmissionsIntensityZone,2027,7.109927082064548e-07
Niger,Niger,EmissionsIntensityZone,2028,6.626416954825142e-07
Niger,Niger,EmissionsIntensityZone,2029,5.025810815135049e-07
Niger,Niger,EmissionsIntensityZone,2030,2.497915253181315e-07
Niger,Niger,EmissionsIntensityZone,2031,2.276055231663349e-07
Niger,Niger,EmissionsIntensityZone,2032,2.0950360862812573e-07
Niger,Niger,EmissionsIntensityZone,2033,1.9400041017620312e-07
Niger,Niger,EmissionsIntensityZone,2034,1.8113202640310488e-07
Niger,Niger,EmissionsIntensityZone,2035,1.701337742119372e-07
Niger,Niger,EmissionsIntensityZone,2040,1.6696862120575597e-07
Niger,Niger,EmissionsIntensityZone,2045,1.2112405350472128e-07
Niger,Niger,EmissionsIntensityZone,2050,1.2918502165367602e-07
Niger,Niger,EmissionsZone,2026,1.7274546247589917
Niger,Niger,EmissionsZone,2027,2.461726723176633
Niger,Niger,EmissionsZone,2028,2.426459197501063
Niger,Niger,EmissionsZone,2029,1.909924363671339
Niger,Niger,EmissionsZone,2030,0.5331939158028067
Niger,Niger,EmissionsZone,2031,0.5252853563998509
Niger,Niger,EmissionsZone,2032,0.5207941576871512
Niger,Niger,EmissionsZone,2033,0.5174872562072285
Niger,Niger,EmissionsZone,2034,0.5174239753199148
Niger,Niger,EmissionsZone,2035,0.5188276392763264
Niger,Niger,EmissionsZone,2040,0.8278572539802848
Niger,Niger,EmissionsZone,2045,0.8701980644050019
Niger,Niger,EmissionsZone,2050,1.3366138976648985
Niger,Niger,GenCostsPerMWh,2026,141.9387341178368
Niger,Niger,GenCostsPerMWh,2027,149.2976377335114
Niger,Niger,GenCostsPerMWh,2028,145.658557117603
Niger,Niger,GenCostsPerMWh,2029,128.81284851320697
Niger,Niger,GenCostsPerMWh,2030,89.8759093493038
Niger,Niger,GenCostsPerMWh,2031,85.40469343615322
Niger,Niger,GenCostsPerMWh,2032,81.81402376337282
Niger,Niger,GenCostsPerMWh,2033,78.66561348391846
Niger,Niger,GenCostsPerMWh,2034,75.93810801414097
Niger,Niger,GenCostsPerMWh,2035,73.53967555563361
Niger,Niger,GenCostsPerMWh,2040,65.36245064934977
Niger,Niger,GenCostsPerMWh,2045,58.84911059411321
Niger,Niger,GenCostsPerMWh,2050,55.38782968687551
Nigeria,Nigeria,CapexInvestmentComponent,2026,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponent,2027,971226000.0
Nigeria,Nigeria,CapexInvestmentComponent,2028,1222854000.0
Nigeria,Nigeria,CapexInvestmentComponent,2029,1529010000.0
Nigeria,Nigeria,CapexInvestmentComponent,2030,828000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2031,828000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2032,819000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2033,819000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2034,819000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2035,670194316.7671356
Nigeria,Nigeria,CapexInvestmentComponent,2040,1729974831.7629237
