c,z,y,q,d,t,value
IvoryCoast,IvoryCoast,2026,wet,1,t24,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t01,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t02,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t03,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t04,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t05,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t06,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t07,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t08,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t09,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t10,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t11,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t12,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t13,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t14,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t15,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t16,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t17,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t18,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t19,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t20,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t21,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t22,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t23,65.2
IvoryCoast,IvoryCoast,2026,wet,2,t24,65.2
IvoryCoast,IvoryCoast,2026,wet,3,t01,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,3,t02,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,3,t03,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,3,t04,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,3,t05,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,3,t06,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,3,t07,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,3,t08,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,3,t09,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,3,t10,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,3,t11,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,3,t12,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,3,t13,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,3,t14,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,3,t15,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,3,t16,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,3,t17,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,3,t18,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,3,t19,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,3,t20,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,3,t21,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,3,t22,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,3,t23,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,3,t24,65.19999999999999
IvoryCoast,IvoryCoast,2026,wet,4,t01,65.2
IvoryCoast,IvoryCoast,2026,wet,4,t02,65.2
IvoryCoast,IvoryCoast,2026,wet,4,t03,65.2
IvoryCoast,IvoryCoast,2026,wet,4,t04,65.2
IvoryCoast,IvoryCoast,2026,wet,4,t05,65.2
IvoryCoast,IvoryCoast,2026,wet,4,t06,65.2
IvoryCoast,IvoryCoast,2026,wet,4,t07,65.2
IvoryCoast,IvoryCoast,2026,wet,4,t08,65.2
IvoryCoast,IvoryCoast,2026,wet,4,t09,65.2
IvoryCoast,IvoryCoast,2026,wet,4,t10,65.2
IvoryCoast,IvoryCoast,2026,wet,4,t11,65.2
IvoryCoast,IvoryCoast,2026,wet,4,t12,65.2
IvoryCoast,IvoryCoast,2026,wet,4,t13,65.2
IvoryCoast,IvoryCoast,2026,wet,4,t14,65.2
IvoryCoast,IvoryCoast,2026,wet,4,t15,65.2
IvoryCoast,IvoryCoast,2026,wet,4,t16,65.2
IvoryCoast,IvoryCoast,2026,wet,4,t17,65.2
IvoryCoast,IvoryCoast,2026,wet,4,t18,65.2
IvoryCoast,IvoryCoast,2026,wet,4,t19,65.2
IvoryCoast,IvoryCoast,2026,wet,4,t20,65.2
IvoryCoast,IvoryCoast,2026,wet,4,t21,65.2
IvoryCoast,IvoryCoast,2026,wet,4,t22,65.2
IvoryCoast,IvoryCoast,2026,wet,4,t23,65.2
IvoryCoast,IvoryCoast,2026,wet,4,t24,65.2
IvoryCoast,IvoryCoast,2027,dry,1,t01,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,1,t02,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,1,t03,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,1,t04,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,1,t05,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,1,t06,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,1,t07,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,1,t08,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,1,t09,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,1,t10,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,1,t11,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,1,t12,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,1,t13,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,1,t14,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,1,t15,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,1,t16,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,1,t17,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,1,t18,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,1,t19,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,1,t20,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,1,t21,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,1,t22,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,1,t23,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,1,t24,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,2,t01,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,2,t02,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,2,t03,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,2,t04,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,2,t05,65.2
IvoryCoast,IvoryCoast,2027,dry,2,t06,65.2
IvoryCoast,IvoryCoast,2027,dry,2,t07,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,2,t08,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,2,t09,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,2,t10,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,2,t11,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,2,t12,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,2,t13,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,2,t14,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,2,t15,65.2
IvoryCoast,IvoryCoast,2027,dry,2,t16,65.2
IvoryCoast,IvoryCoast,2027,dry,2,t17,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,2,t18,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,2,t19,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,2,t20,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,2,t21,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,2,t22,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,2,t23,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,2,t24,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,3,t01,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,3,t02,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,3,t03,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,3,t04,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,3,t05,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,3,t06,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,3,t07,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,3,t08,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,3,t09,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,3,t10,65.2
IvoryCoast,IvoryCoast,2027,dry,3,t11,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,3,t12,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,3,t13,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,3,t14,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,3,t15,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,3,t16,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,3,t17,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,3,t18,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,3,t19,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,3,t20,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,3,t21,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,3,t22,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,3,t23,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,3,t24,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t01,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t02,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t03,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t04,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t05,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t06,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t07,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t08,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t09,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t10,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t11,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t12,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t13,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t14,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t15,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t16,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t17,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t18,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t19,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t20,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t21,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t22,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t23,65.19999999999999
IvoryCoast,IvoryCoast,2027,dry,4,t24,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,1,t01,65.2
IvoryCoast,IvoryCoast,2027,wet,1,t02,65.2
IvoryCoast,IvoryCoast,2027,wet,1,t03,65.2
IvoryCoast,IvoryCoast,2027,wet,1,t04,65.2
IvoryCoast,IvoryCoast,2027,wet,1,t05,65.2
IvoryCoast,IvoryCoast,2027,wet,1,t06,65.2
IvoryCoast,IvoryCoast,2027,wet,1,t07,65.2
IvoryCoast,IvoryCoast,2027,wet,1,t08,65.2
IvoryCoast,IvoryCoast,2027,wet,1,t09,65.2
IvoryCoast,IvoryCoast,2027,wet,1,t10,65.2
IvoryCoast,IvoryCoast,2027,wet,1,t11,65.2
IvoryCoast,IvoryCoast,2027,wet,1,t12,65.2
IvoryCoast,IvoryCoast,2027,wet,1,t13,65.2
IvoryCoast,IvoryCoast,2027,wet,1,t14,65.2
IvoryCoast,IvoryCoast,2027,wet,1,t15,65.2
IvoryCoast,IvoryCoast,2027,wet,1,t16,65.2
IvoryCoast,IvoryCoast,2027,wet,1,t17,65.2
IvoryCoast,IvoryCoast,2027,wet,1,t18,65.2
IvoryCoast,IvoryCoast,2027,wet,1,t19,65.2
IvoryCoast,IvoryCoast,2027,wet,1,t20,65.2
IvoryCoast,IvoryCoast,2027,wet,1,t21,65.2
IvoryCoast,IvoryCoast,2027,wet,1,t22,65.2
IvoryCoast,IvoryCoast,2027,wet,1,t23,65.2
IvoryCoast,IvoryCoast,2027,wet,1,t24,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t01,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t02,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t03,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t04,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t05,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t06,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t07,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t08,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t09,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t10,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t11,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t12,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t13,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t14,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t15,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t16,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t17,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t18,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t19,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t20,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t21,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t22,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t23,65.2
IvoryCoast,IvoryCoast,2027,wet,2,t24,65.2
IvoryCoast,IvoryCoast,2027,wet,3,t01,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,3,t02,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,3,t03,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,3,t04,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,3,t05,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,3,t06,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,3,t07,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,3,t08,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,3,t09,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,3,t10,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,3,t11,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,3,t12,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,3,t13,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,3,t14,65.2
IvoryCoast,IvoryCoast,2027,wet,3,t15,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,3,t16,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,3,t17,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,3,t18,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,3,t19,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,3,t20,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,3,t21,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,3,t22,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,3,t23,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,3,t24,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,4,t01,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,4,t02,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,4,t03,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,4,t04,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,4,t05,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,4,t06,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,4,t07,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,4,t08,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,4,t09,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,4,t10,65.2
IvoryCoast,IvoryCoast,2027,wet,4,t11,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,4,t12,65.2
IvoryCoast,IvoryCoast,2027,wet,4,t13,65.2
IvoryCoast,IvoryCoast,2027,wet,4,t14,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,4,t15,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,4,t16,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,4,t17,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,4,t18,65.2
IvoryCoast,IvoryCoast,2027,wet,4,t19,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,4,t20,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,4,t21,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,4,t22,65.2
IvoryCoast,IvoryCoast,2027,wet,4,t23,65.19999999999999
IvoryCoast,IvoryCoast,2027,wet,4,t24,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t01,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t02,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t03,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t04,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t05,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t06,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t07,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t08,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t09,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t10,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t11,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t12,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t13,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t14,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t15,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t16,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t17,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t18,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t19,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t20,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t21,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t22,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t23,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,1,t24,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,2,t01,65.2
IvoryCoast,IvoryCoast,2028,dry,2,t02,65.2
IvoryCoast,IvoryCoast,2028,dry,2,t03,65.20000000000002
IvoryCoast,IvoryCoast,2028,dry,2,t04,65.2
IvoryCoast,IvoryCoast,2028,dry,2,t05,65.2
IvoryCoast,IvoryCoast,2028,dry,2,t06,65.2
IvoryCoast,IvoryCoast,2028,dry,2,t07,65.20000000000002
IvoryCoast,IvoryCoast,2028,dry,2,t08,65.2
IvoryCoast,IvoryCoast,2028,dry,2,t09,65.2
IvoryCoast,IvoryCoast,2028,dry,2,t10,65.2
IvoryCoast,IvoryCoast,2028,dry,2,t11,65.2
IvoryCoast,IvoryCoast,2028,dry,2,t12,65.2
IvoryCoast,IvoryCoast,2028,dry,2,t13,65.2
IvoryCoast,IvoryCoast,2028,dry,2,t14,65.2
IvoryCoast,IvoryCoast,2028,dry,2,t15,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,2,t16,65.2
IvoryCoast,IvoryCoast,2028,dry,2,t17,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,2,t18,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,2,t19,65.2
IvoryCoast,IvoryCoast,2028,dry,2,t20,65.2
IvoryCoast,IvoryCoast,2028,dry,2,t21,65.2
IvoryCoast,IvoryCoast,2028,dry,2,t22,65.20000000000002
IvoryCoast,IvoryCoast,2028,dry,2,t23,65.20000000000002
IvoryCoast,IvoryCoast,2028,dry,2,t24,65.2
IvoryCoast,IvoryCoast,2028,dry,3,t01,65.2
IvoryCoast,IvoryCoast,2028,dry,3,t02,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,3,t03,65.2
IvoryCoast,IvoryCoast,2028,dry,3,t04,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,3,t05,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,3,t06,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,3,t07,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,3,t08,65.2
IvoryCoast,IvoryCoast,2028,dry,3,t09,65.2
IvoryCoast,IvoryCoast,2028,dry,3,t10,65.2
IvoryCoast,IvoryCoast,2028,dry,3,t11,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,3,t12,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,3,t13,65.2
IvoryCoast,IvoryCoast,2028,dry,3,t14,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,3,t15,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,3,t16,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,3,t17,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,3,t18,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,3,t19,65.2
IvoryCoast,IvoryCoast,2028,dry,3,t20,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,3,t21,65.2
IvoryCoast,IvoryCoast,2028,dry,3,t22,65.2
IvoryCoast,IvoryCoast,2028,dry,3,t23,65.2
IvoryCoast,IvoryCoast,2028,dry,3,t24,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,4,t01,65.2
IvoryCoast,IvoryCoast,2028,dry,4,t02,65.2
IvoryCoast,IvoryCoast,2028,dry,4,t03,65.2
IvoryCoast,IvoryCoast,2028,dry,4,t04,65.2
IvoryCoast,IvoryCoast,2028,dry,4,t05,65.2
IvoryCoast,IvoryCoast,2028,dry,4,t06,65.2
IvoryCoast,IvoryCoast,2028,dry,4,t07,65.2
IvoryCoast,IvoryCoast,2028,dry,4,t08,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,4,t09,65.2
IvoryCoast,IvoryCoast,2028,dry,4,t10,65.2
IvoryCoast,IvoryCoast,2028,dry,4,t11,65.2
IvoryCoast,IvoryCoast,2028,dry,4,t12,65.2
IvoryCoast,IvoryCoast,2028,dry,4,t13,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,4,t14,65.19999999999999
IvoryCoast,IvoryCoast,2028,dry,4,t15,65.2
IvoryCoast,IvoryCoast,2028,dry,4,t16,65.2
IvoryCoast,IvoryCoast,2028,dry,4,t17,65.2
IvoryCoast,IvoryCoast,2028,dry,4,t18,65.2
IvoryCoast,IvoryCoast,2028,dry,4,t19,65.2
IvoryCoast,IvoryCoast,2028,dry,4,t20,65.2
IvoryCoast,IvoryCoast,2028,dry,4,t21,65.2
IvoryCoast,IvoryCoast,2028,dry,4,t22,65.2
IvoryCoast,IvoryCoast,2028,dry,4,t23,65.2
IvoryCoast,IvoryCoast,2028,dry,4,t24,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t01,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t02,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t03,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t04,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t05,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t06,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t07,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t08,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t09,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t10,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t11,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t12,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t13,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t14,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t15,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t16,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t17,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t18,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t19,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t20,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t21,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t22,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t23,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t24,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t01,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t02,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t03,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t04,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t05,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t06,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t07,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t08,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,2,t09,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t10,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,2,t11,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t12,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t13,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t14,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t15,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t16,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,2,t17,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,2,t18,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t19,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t20,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t21,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,2,t22,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t23,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t24,65.2
IvoryCoast,IvoryCoast,2028,wet,3,t01,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t02,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t03,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t04,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t05,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t06,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t07,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t08,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t09,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t10,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t11,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t12,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t13,65.19999999999999
