c,z,y,q,d,t,value
Mali,Mali,2027,wet,4,t04,129.0
Mali,Mali,2027,wet,4,t05,129.0
Mali,Mali,2027,wet,4,t06,129.0
Mali,Mali,2027,wet,4,t07,129.0
Mali,Mali,2027,wet,4,t08,129.0
Mali,Mali,2027,wet,4,t09,120.0
Mali,Mali,2027,wet,4,t10,120.0
Mali,Mali,2027,wet,4,t11,120.0
Mali,Mali,2027,wet,4,t12,120.0
Mali,Mali,2027,wet,4,t13,120.0
Mali,Mali,2027,wet,4,t14,120.0
Mali,Mali,2027,wet,4,t15,120.0
Mali,Mali,2027,wet,4,t16,120.0
Mali,Mali,2027,wet,4,t17,120.0
Mali,Mali,2027,wet,4,t18,120.0
Mali,Mali,2027,wet,4,t19,120.0
Mali,Mali,2027,wet,4,t20,120.0
Mali,Mali,2027,wet,4,t21,115.5
Mali,Mali,2027,wet,4,t22,120.0
Mali,Mali,2027,wet,4,t23,120.0
Mali,Mali,2027,wet,4,t24,120.0
Mali,Mali,2028,dry,1,t01,120.00000000000001
Mali,Mali,2028,dry,1,t02,120.00000000000001
Mali,Mali,2028,dry,1,t03,120.00000000000001
Mali,Mali,2028,dry,1,t04,120.00000000000001
Mali,Mali,2028,dry,1,t05,120.00000000000001
Mali,Mali,2028,dry,1,t06,120.00000000000001
Mali,Mali,2028,dry,1,t07,120.00000000000001
Mali,Mali,2028,dry,1,t08,120.00000000000001
Mali,Mali,2028,dry,1,t09,115.5
Mali,Mali,2028,dry,1,t10,100.19999999999999
Mali,Mali,2028,dry,1,t11,100.2
Mali,Mali,2028,dry,1,t12,100.2
Mali,Mali,2028,dry,1,t13,100.19999999999999
Mali,Mali,2028,dry,1,t14,100.19999999999999
Mali,Mali,2028,dry,1,t15,100.19999999999999
Mali,Mali,2028,dry,1,t16,100.19999999999999
Mali,Mali,2028,dry,1,t17,100.2
Mali,Mali,2028,dry,1,t18,115.5
Mali,Mali,2028,dry,1,t19,115.5
Mali,Mali,2028,dry,1,t20,100.2
Mali,Mali,2028,dry,1,t21,100.19999999999999
Mali,Mali,2028,dry,1,t22,100.2
Mali,Mali,2028,dry,1,t23,115.5
Mali,Mali,2028,dry,1,t24,115.5
Mali,Mali,2028,dry,2,t01,120.00000000000001
Mali,Mali,2028,dry,2,t02,120.00000000000001
Mali,Mali,2028,dry,2,t03,120.00000000000001
Mali,Mali,2028,dry,2,t04,120.00000000000001
Mali,Mali,2028,dry,2,t05,120.00000000000001
Mali,Mali,2028,dry,2,t06,120.00000000000001
Mali,Mali,2028,dry,2,t07,120.00000000000001
Mali,Mali,2028,dry,2,t08,120.00000000000001
Mali,Mali,2028,dry,2,t09,120.00000000000001
Mali,Mali,2028,dry,2,t10,115.49999999999999
Mali,Mali,2028,dry,2,t11,115.49999999999999
Mali,Mali,2028,dry,2,t12,115.49999999999999
Mali,Mali,2028,dry,2,t13,115.49999999999999
Mali,Mali,2028,dry,2,t14,120.00000000000001
Mali,Mali,2028,dry,2,t15,119.99999999999997
Mali,Mali,2028,dry,2,t16,119.99999999999997
Mali,Mali,2028,dry,2,t17,119.99999999999997
Mali,Mali,2028,dry,2,t18,119.99999999999997
Mali,Mali,2028,dry,2,t19,115.49999999999999
Mali,Mali,2028,dry,2,t20,100.19999999999999
Mali,Mali,2028,dry,2,t21,100.20000000000002
Mali,Mali,2028,dry,2,t22,115.49999999999999
Mali,Mali,2028,dry,2,t23,115.49999999999999
Mali,Mali,2028,dry,2,t24,115.49999999999999
Mali,Mali,2028,dry,3,t01,129.0
Mali,Mali,2028,dry,3,t02,129.0
Mali,Mali,2028,dry,3,t03,129.0
Mali,Mali,2028,dry,3,t04,355.41509433962256
Mali,Mali,2028,dry,3,t05,355.41509433962256
Mali,Mali,2028,dry,3,t06,355.41509433962256
Mali,Mali,2028,dry,3,t07,129.0
Mali,Mali,2028,dry,3,t08,129.0
Mali,Mali,2028,dry,3,t09,129.00000000000014
Mali,Mali,2028,dry,3,t10,119.99999999999999
Mali,Mali,2028,dry,3,t11,119.99999999999999
Mali,Mali,2028,dry,3,t12,119.99999999999999
Mali,Mali,2028,dry,3,t13,119.99999999999999
Mali,Mali,2028,dry,3,t14,119.99999999999999
Mali,Mali,2028,dry,3,t15,119.99999999999999
Mali,Mali,2028,dry,3,t16,119.99999999999999
Mali,Mali,2028,dry,3,t17,119.99999999999999
Mali,Mali,2028,dry,3,t18,129.0
Mali,Mali,2028,dry,3,t19,124.49999999999999
Mali,Mali,2028,dry,3,t20,119.99999999999999
Mali,Mali,2028,dry,3,t21,119.99999999999999
Mali,Mali,2028,dry,3,t22,119.99999999999999
Mali,Mali,2028,dry,3,t23,119.99999999999999
Mali,Mali,2028,dry,3,t24,129.0
Mali,Mali,2028,dry,4,t01,120.00000000000001
Mali,Mali,2028,dry,4,t02,120.00000000000001
Mali,Mali,2028,dry,4,t03,120.00000000000001
Mali,Mali,2028,dry,4,t04,120.00000000000001
Mali,Mali,2028,dry,4,t05,120.00000000000001
Mali,Mali,2028,dry,4,t06,120.00000000000001
Mali,Mali,2028,dry,4,t07,120.00000000000001
Mali,Mali,2028,dry,4,t08,120.00000000000001
Mali,Mali,2028,dry,4,t09,120.00000000000001
Mali,Mali,2028,dry,4,t10,120.00000000000001
Mali,Mali,2028,dry,4,t11,115.5
Mali,Mali,2028,dry,4,t12,115.5
Mali,Mali,2028,dry,4,t13,115.5
Mali,Mali,2028,dry,4,t14,120.00000000000001
Mali,Mali,2028,dry,4,t15,102.0
Mali,Mali,2028,dry,4,t16,115.5
Mali,Mali,2028,dry,4,t17,115.5
Mali,Mali,2028,dry,4,t18,119.99999999999999
Mali,Mali,2028,dry,4,t19,115.5
Mali,Mali,2028,dry,4,t20,100.19999999999999
Mali,Mali,2028,dry,4,t21,100.19999999999999
Mali,Mali,2028,dry,4,t22,100.19999999999999
Mali,Mali,2028,dry,4,t23,115.5
Mali,Mali,2028,dry,4,t24,120.00000000000001
Mali,Mali,2028,wet,1,t01,100.20000000000002
Mali,Mali,2028,wet,1,t02,100.2
Mali,Mali,2028,wet,1,t03,100.2
Mali,Mali,2028,wet,1,t04,100.2
Mali,Mali,2028,wet,1,t05,100.2
Mali,Mali,2028,wet,1,t06,100.2
Mali,Mali,2028,wet,1,t07,100.2
Mali,Mali,2028,wet,1,t08,100.2
Mali,Mali,2028,wet,1,t09,100.20000000000002
Mali,Mali,2028,wet,1,t10,100.2
Mali,Mali,2028,wet,1,t11,100.2
Mali,Mali,2028,wet,1,t12,100.2
Mali,Mali,2028,wet,1,t13,100.20000000000002
Mali,Mali,2028,wet,1,t14,100.20000000000002
Mali,Mali,2028,wet,1,t15,100.2
Mali,Mali,2028,wet,1,t16,100.20000000000002
Mali,Mali,2028,wet,1,t17,100.20000000000002
Mali,Mali,2028,wet,1,t18,100.2
Mali,Mali,2028,wet,1,t19,100.2
Mali,Mali,2028,wet,1,t20,100.2
Mali,Mali,2028,wet,1,t21,100.20000000000002
Mali,Mali,2028,wet,1,t22,100.2
Mali,Mali,2028,wet,1,t23,100.20000000000002
Mali,Mali,2028,wet,1,t24,100.2
Mali,Mali,2028,wet,2,t01,100.2
Mali,Mali,2028,wet,2,t02,100.20000000000002
Mali,Mali,2028,wet,2,t03,100.2
Mali,Mali,2028,wet,2,t04,100.2
Mali,Mali,2028,wet,2,t05,100.2
Mali,Mali,2028,wet,2,t06,117.88235294117649
Mali,Mali,2028,wet,2,t07,117.88235294117649
Mali,Mali,2028,wet,2,t08,117.88235294117648
Mali,Mali,2028,wet,2,t09,100.20000000000002
Mali,Mali,2028,wet,2,t10,119.99999999999999
Mali,Mali,2028,wet,2,t11,100.2
Mali,Mali,2028,wet,2,t12,119.99999999999999
Mali,Mali,2028,wet,2,t13,102.0
Mali,Mali,2028,wet,2,t14,119.99999999999999
Mali,Mali,2028,wet,2,t15,119.99999999999999
Mali,Mali,2028,wet,2,t16,119.99999999999999
Mali,Mali,2028,wet,2,t17,119.99999999999999
Mali,Mali,2028,wet,2,t18,119.99999999999999
Mali,Mali,2028,wet,2,t19,119.99999999999999
Mali,Mali,2028,wet,2,t20,100.2
Mali,Mali,2028,wet,2,t21,100.20000000000002
Mali,Mali,2028,wet,2,t22,100.20000000000002
Mali,Mali,2028,wet,2,t23,100.2
Mali,Mali,2028,wet,2,t24,117.88235294117649
Mali,Mali,2028,wet,3,t01,129.0
Mali,Mali,2028,wet,3,t02,129.0
Mali,Mali,2028,wet,3,t03,129.0
Mali,Mali,2028,wet,3,t04,129.0
Mali,Mali,2028,wet,3,t05,129.0
Mali,Mali,2028,wet,3,t06,129.0
Mali,Mali,2028,wet,3,t07,129.0
Mali,Mali,2028,wet,3,t08,129.0
Mali,Mali,2028,wet,3,t09,124.5
Mali,Mali,2028,wet,3,t10,119.99999999999999
Mali,Mali,2028,wet,3,t11,119.99999999999999
Mali,Mali,2028,wet,3,t12,119.99999999999999
Mali,Mali,2028,wet,3,t13,109.64999999999999
Mali,Mali,2028,wet,3,t14,119.99999999999999
Mali,Mali,2028,wet,3,t15,119.99999999999999
Mali,Mali,2028,wet,3,t16,119.99999999999999
Mali,Mali,2028,wet,3,t17,119.99999999999999
Mali,Mali,2028,wet,3,t18,119.99999999999999
Mali,Mali,2028,wet,3,t19,119.99999999999999
Mali,Mali,2028,wet,3,t20,119.99999999999999
Mali,Mali,2028,wet,3,t21,109.64999999999999
Mali,Mali,2028,wet,3,t22,119.99999999999999
Mali,Mali,2028,wet,3,t23,119.99999999999999
Mali,Mali,2028,wet,3,t24,119.99999999999999
Mali,Mali,2028,wet,4,t01,100.2
Mali,Mali,2028,wet,4,t02,100.2
Mali,Mali,2028,wet,4,t03,119.99999999999999
Mali,Mali,2028,wet,4,t04,119.99999999999999
Mali,Mali,2028,wet,4,t05,119.99999999999999
Mali,Mali,2028,wet,4,t06,119.99999999999999
Mali,Mali,2028,wet,4,t07,119.99999999999999
Mali,Mali,2028,wet,4,t08,119.99999999999999
Mali,Mali,2028,wet,4,t09,100.2
Mali,Mali,2028,wet,4,t10,100.20000000000002
Mali,Mali,2028,wet,4,t11,100.2
Mali,Mali,2028,wet,4,t12,100.2
Mali,Mali,2028,wet,4,t13,100.2
Mali,Mali,2028,wet,4,t14,100.2
Mali,Mali,2028,wet,4,t15,100.20000000000002
Mali,Mali,2028,wet,4,t16,100.2
Mali,Mali,2028,wet,4,t17,100.20000000000002
Mali,Mali,2028,wet,4,t18,100.20000000000002
Mali,Mali,2028,wet,4,t19,100.2
Mali,Mali,2028,wet,4,t20,100.2
Mali,Mali,2028,wet,4,t21,100.2
Mali,Mali,2028,wet,4,t22,100.20000000000002
Mali,Mali,2028,wet,4,t23,100.2
Mali,Mali,2028,wet,4,t24,100.2
Mali,Mali,2029,dry,1,t01,66.86864781708489
Mali,Mali,2029,dry,1,t02,66.86864781708488
Mali,Mali,2029,dry,1,t03,66.86864781708489
Mali,Mali,2029,dry,1,t04,66.86864781708488
Mali,Mali,2029,dry,1,t05,66.86864781708489
Mali,Mali,2029,dry,1,t06,66.86864781708489
Mali,Mali,2029,dry,1,t07,66.86864781708489
Mali,Mali,2029,dry,1,t08,66.86864781708488
Mali,Mali,2029,dry,1,t09,66.86864781708488
Mali,Mali,2029,dry,1,t10,66.86864781708489
Mali,Mali,2029,dry,1,t11,66.86864781708489
Mali,Mali,2029,dry,1,t12,66.86864781708488
Mali,Mali,2029,dry,1,t13,66.86864781708489
Mali,Mali,2029,dry,1,t14,66.86864781708489
Mali,Mali,2029,dry,1,t15,66.86864781708489
Mali,Mali,2029,dry,1,t16,66.86864781708489
Mali,Mali,2029,dry,1,t17,66.86864781708489
Mali,Mali,2029,dry,1,t18,66.86864781708489
Mali,Mali,2029,dry,1,t19,66.86864781708488
Mali,Mali,2029,dry,1,t20,66.86864781708488
Mali,Mali,2029,dry,1,t21,66.86864781708488
Mali,Mali,2029,dry,1,t22,66.86864781708489
Mali,Mali,2029,dry,1,t23,66.86864781708489
Mali,Mali,2029,dry,1,t24,66.86864781708489
Mali,Mali,2029,dry,2,t01,85.4
Mali,Mali,2029,dry,2,t02,85.4
Mali,Mali,2029,dry,2,t03,98.175
Mali,Mali,2029,dry,2,t04,98.175
Mali,Mali,2029,dry,2,t05,98.175
Mali,Mali,2029,dry,2,t06,98.175
Mali,Mali,2029,dry,2,t07,98.175
Mali,Mali,2029,dry,2,t08,98.175
Mali,Mali,2029,dry,2,t09,98.175
Mali,Mali,2029,dry,2,t10,85.4
Mali,Mali,2029,dry,2,t11,66.86864781708489
Mali,Mali,2029,dry,2,t12,66.86864781708488
Mali,Mali,2029,dry,2,t13,66.86864781708489
Mali,Mali,2029,dry,2,t14,85.4
Mali,Mali,2029,dry,2,t15,85.4
Mali,Mali,2029,dry,2,t16,85.4
Mali,Mali,2029,dry,2,t17,85.4
Mali,Mali,2029,dry,2,t18,85.4
Mali,Mali,2029,dry,2,t19,85.4
Mali,Mali,2029,dry,2,t20,66.86864781708489
Mali,Mali,2029,dry,2,t21,66.86864781708489
Mali,Mali,2029,dry,2,t22,66.86864781708488
Mali,Mali,2029,dry,2,t23,66.86864781708486
Mali,Mali,2029,dry,2,t24,85.4
Mali,Mali,2029,dry,3,t01,120.00000000000001
Mali,Mali,2029,dry,3,t02,120.00000000000001
Mali,Mali,2029,dry,3,t03,129.0
Mali,Mali,2029,dry,3,t04,129.0
Mali,Mali,2029,dry,3,t05,129.0
Mali,Mali,2029,dry,3,t06,129.0
Mali,Mali,2029,dry,3,t07,129.0
Mali,Mali,2029,dry,3,t08,129.0
Mali,Mali,2029,dry,3,t09,120.00000000000001
Mali,Mali,2029,dry,3,t10,98.175
Mali,Mali,2029,dry,3,t11,98.175
Mali,Mali,2029,dry,3,t12,98.175
Mali,Mali,2029,dry,3,t13,98.175
Mali,Mali,2029,dry,3,t14,98.175
Mali,Mali,2029,dry,3,t15,98.175
Mali,Mali,2029,dry,3,t16,98.175
Mali,Mali,2029,dry,3,t17,98.175
Mali,Mali,2029,dry,3,t18,115.5
Mali,Mali,2029,dry,3,t19,115.5
Mali,Mali,2029,dry,3,t20,85.4
Mali,Mali,2029,dry,3,t21,85.4
Mali,Mali,2029,dry,3,t22,98.175
Mali,Mali,2029,dry,3,t23,98.175
Mali,Mali,2029,dry,3,t24,98.175
Mali,Mali,2029,dry,4,t01,85.39999999999999
Mali,Mali,2029,dry,4,t02,85.39999999999999
Mali,Mali,2029,dry,4,t03,85.39999999999999
Mali,Mali,2029,dry,4,t04,85.39999999999999
Mali,Mali,2029,dry,4,t05,98.175
Mali,Mali,2029,dry,4,t06,98.17500000000001
Mali,Mali,2029,dry,4,t07,98.17500000000001
Mali,Mali,2029,dry,4,t08,98.175
Mali,Mali,2029,dry,4,t09,98.17500000000001
Mali,Mali,2029,dry,4,t10,85.39999999999999
Mali,Mali,2029,dry,4,t11,66.86864781708489
Mali,Mali,2029,dry,4,t12,66.86864781708488
Mali,Mali,2029,dry,4,t13,66.86864781708489
Mali,Mali,2029,dry,4,t14,78.66899743186458
Mali,Mali,2029,dry,4,t15,66.86864781708488
Mali,Mali,2029,dry,4,t16,66.86864781708489
Mali,Mali,2029,dry,4,t17,66.86864781708488
Mali,Mali,2029,dry,4,t18,85.39999999999999
Mali,Mali,2029,dry,4,t19,85.39999999999999
Mali,Mali,2029,dry,4,t20,66.86864781708489
Mali,Mali,2029,dry,4,t21,66.86864781708489
Mali,Mali,2029,dry,4,t22,66.86864781708488
Mali,Mali,2029,dry,4,t23,66.86864781708489
Mali,Mali,2029,dry,4,t24,85.39999999999999
Mali,Mali,2029,wet,1,t01,82.93702115938177
Mali,Mali,2029,wet,1,t02,82.93702115938177
Mali,Mali,2029,wet,1,t03,82.93702115938177
Mali,Mali,2029,wet,1,t04,82.93702115938177
Mali,Mali,2029,wet,1,t05,82.93702115938177
Mali,Mali,2029,wet,1,t06,82.93702115938177
Mali,Mali,2029,wet,1,t07,82.93702115938177
Mali,Mali,2029,wet,1,t08,82.93702115938177
Mali,Mali,2029,wet,1,t09,82.93702115938177
Mali,Mali,2029,wet,1,t10,82.93702115938177
Mali,Mali,2029,wet,1,t11,82.93702115938177
Mali,Mali,2029,wet,1,t12,82.93702115938177
Mali,Mali,2029,wet,1,t13,82.93702115938177
Mali,Mali,2029,wet,1,t14,82.93702115938177
Mali,Mali,2029,wet,1,t15,82.93702115938177
Mali,Mali,2029,wet,1,t16,82.93702115938177
Mali,Mali,2029,wet,1,t17,82.93702115938177
Mali,Mali,2029,wet,1,t18,82.93702115938177
Mali,Mali,2029,wet,1,t19,82.93702115938177
Mali,Mali,2029,wet,1,t20,82.93702115938177
Mali,Mali,2029,wet,1,t21,82.93702115938177
Mali,Mali,2029,wet,1,t22,58.0
Mali,Mali,2029,wet,1,t23,58.0
Mali,Mali,2029,wet,1,t24,58.0
Mali,Mali,2029,wet,2,t01,82.93702115938177
Mali,Mali,2029,wet,2,t02,85.4
Mali,Mali,2029,wet,2,t03,82.93702115938177
Mali,Mali,2029,wet,2,t04,85.4
Mali,Mali,2029,wet,2,t05,85.4
Mali,Mali,2029,wet,2,t06,85.4
Mali,Mali,2029,wet,2,t07,85.4
Mali,Mali,2029,wet,2,t08,85.4
Mali,Mali,2029,wet,2,t09,85.4
Mali,Mali,2029,wet,2,t10,85.4
Mali,Mali,2029,wet,2,t11,85.4
Mali,Mali,2029,wet,2,t12,85.4
Mali,Mali,2029,wet,2,t13,85.4
Mali,Mali,2029,wet,2,t14,85.4
Mali,Mali,2029,wet,2,t15,85.4
Mali,Mali,2029,wet,2,t16,85.4
Mali,Mali,2029,wet,2,t17,85.4
Mali,Mali,2029,wet,2,t18,85.4
Mali,Mali,2029,wet,2,t19,85.4
Mali,Mali,2029,wet,2,t20,85.4
Mali,Mali,2029,wet,2,t21,85.4
Mali,Mali,2029,wet,2,t22,85.4
Mali,Mali,2029,wet,2,t23,85.4
Mali,Mali,2029,wet,2,t24,85.4
Mali,Mali,2029,wet,3,t01,120.00000000000001
Mali,Mali,2029,wet,3,t02,251.4077150968937
Mali,Mali,2029,wet,3,t03,251.4077150968937
Mali,Mali,2029,wet,3,t04,251.4077150968937
Mali,Mali,2029,wet,3,t05,251.4077150968937
Mali,Mali,2029,wet,3,t06,251.4077150968937
Mali,Mali,2029,wet,3,t07,129.0
Mali,Mali,2029,wet,3,t08,129.0
Mali,Mali,2029,wet,3,t09,115.5
Mali,Mali,2029,wet,3,t10,85.4
Mali,Mali,2029,wet,3,t11,85.4
Mali,Mali,2029,wet,3,t12,85.4
Mali,Mali,2029,wet,3,t13,85.4
Mali,Mali,2029,wet,3,t14,85.4
Mali,Mali,2029,wet,3,t15,85.39999999999999
Mali,Mali,2029,wet,3,t16,85.39999999999999
Mali,Mali,2029,wet,3,t17,85.39999999999999
Mali,Mali,2029,wet,3,t18,100.47058823529412
Mali,Mali,2029,wet,3,t19,85.4
Mali,Mali,2029,wet,3,t20,85.4
Mali,Mali,2029,wet,3,t21,85.4
Mali,Mali,2029,wet,3,t22,85.4
Mali,Mali,2029,wet,3,t23,85.4
Mali,Mali,2029,wet,3,t24,85.39999999999999
Mali,Mali,2029,wet,4,t01,85.4
Mali,Mali,2029,wet,4,t02,85.4
Mali,Mali,2029,wet,4,t03,85.4
Mali,Mali,2029,wet,4,t04,85.4
Mali,Mali,2029,wet,4,t05,85.4
Mali,Mali,2029,wet,4,t06,85.4
Mali,Mali,2029,wet,4,t07,97.57296606986093
Mali,Mali,2029,wet,4,t08,85.4
Mali,Mali,2029,wet,4,t09,85.4
Mali,Mali,2029,wet,4,t10,85.39999999999999
Mali,Mali,2029,wet,4,t11,82.93702115938177
Mali,Mali,2029,wet,4,t12,82.93702115938177
Mali,Mali,2029,wet,4,t13,82.93702115938177
Mali,Mali,2029,wet,4,t14,82.93702115938177
Mali,Mali,2029,wet,4,t15,82.93702115938177
Mali,Mali,2029,wet,4,t16,82.93702115938177
Mali,Mali,2029,wet,4,t17,85.4
Mali,Mali,2029,wet,4,t18,85.39999999999999
Mali,Mali,2029,wet,4,t19,85.4
Mali,Mali,2029,wet,4,t20,85.39999999999999
Mali,Mali,2029,wet,4,t21,82.93702115938177
Mali,Mali,2029,wet,4,t22,82.93702115938177
Mali,Mali,2029,wet,4,t23,82.93702115938177
Mali,Mali,2029,wet,4,t24,82.93702115938177
Mali,Mali,2030,dry,1,t01,57.99999999999999
Mali,Mali,2030,dry,1,t02,57.99999999999999
Mali,Mali,2030,dry,1,t03,57.99999999999999
Mali,Mali,2030,dry,1,t04,57.99999999999999
Mali,Mali,2030,dry,1,t05,57.99999999999999
Mali,Mali,2030,dry,1,t06,57.99999999999999
Mali,Mali,2030,dry,1,t07,62.500000000000064
Mali,Mali,2030,dry,1,t08,62.500000000000064
Mali,Mali,2030,dry,1,t09,57.99999999999999
Mali,Mali,2030,dry,1,t10,57.99999999999999
Mali,Mali,2030,dry,1,t11,57.99999999999999
Mali,Mali,2030,dry,1,t12,57.99999999999999
Mali,Mali,2030,dry,1,t13,57.99999999999999
Mali,Mali,2030,dry,1,t14,57.99999999999999
Mali,Mali,2030,dry,1,t15,57.99999999999999
Mali,Mali,2030,dry,1,t16,57.99999999999999
Mali,Mali,2030,dry,1,t17,57.99999999999999
Mali,Mali,2030,dry,1,t18,57.99999999999999
Mali,Mali,2030,dry,1,t19,62.500000000000064
Mali,Mali,2030,dry,1,t20,62.500000000000064
Mali,Mali,2030,dry,1,t21,57.99999999999999
Mali,Mali,2030,dry,1,t22,62.50000000000007
Mali,Mali,2030,dry,1,t23,62.500000000000064
Mali,Mali,2030,dry,1,t24,62.50000000000007
Mali,Mali,2030,dry,2,t01,62.500000000000064
Mali,Mali,2030,dry,2,t02,62.500000000000064
Mali,Mali,2030,dry,2,t03,62.50000000000008
Mali,Mali,2030,dry,2,t04,83.50000000000001
Mali,Mali,2030,dry,2,t05,83.50000000000001
Mali,Mali,2030,dry,2,t06,83.50000000000001
Mali,Mali,2030,dry,2,t07,83.50000000000001
Mali,Mali,2030,dry,2,t08,83.50000000000001
Mali,Mali,2030,dry,2,t09,83.50000000000001
Mali,Mali,2030,dry,2,t10,62.50000000000007
Mali,Mali,2030,dry,2,t11,62.500000000000064
Mali,Mali,2030,dry,2,t12,62.50000000000007
Mali,Mali,2030,dry,2,t13,62.50000000000008
Mali,Mali,2030,dry,2,t14,62.50000000000008
Mali,Mali,2030,dry,2,t15,62.50000000000008
Mali,Mali,2030,dry,2,t16,62.50000000000007
Mali,Mali,2030,dry,2,t17,62.50000000000007
Mali,Mali,2030,dry,2,t18,83.50000000000001
Mali,Mali,2030,dry,2,t19,83.50000000000001
Mali,Mali,2030,dry,2,t20,62.50000000000008
Mali,Mali,2030,dry,2,t21,62.500000000000064
Mali,Mali,2030,dry,2,t22,62.50000000000008
Mali,Mali,2030,dry,2,t23,62.500000000000064
Mali,Mali,2030,dry,2,t24,62.50000000000008
Mali,Mali,2030,dry,3,t01,83.50000000000001
Mali,Mali,2030,dry,3,t02,83.50000000000001
Mali,Mali,2030,dry,3,t03,83.50000000000001
Mali,Mali,2030,dry,3,t04,83.88866385648342
Mali,Mali,2030,dry,3,t05,83.88866385648342
Mali,Mali,2030,dry,3,t06,83.88866385648342
Mali,Mali,2030,dry,3,t07,83.50000000000001
Mali,Mali,2030,dry,3,t08,83.50000000000001
Mali,Mali,2030,dry,3,t09,83.50000000000001
Mali,Mali,2030,dry,3,t10,62.500000000000064
Mali,Mali,2030,dry,3,t11,62.500000000000064
Mali,Mali,2030,dry,3,t12,62.50000000000007
Mali,Mali,2030,dry,3,t13,62.500000000000064
Mali,Mali,2030,dry,3,t14,62.50000000000007
Mali,Mali,2030,dry,3,t15,62.50000000000007
Mali,Mali,2030,dry,3,t16,83.50000000000001
Mali,Mali,2030,dry,3,t17,83.50000000000001
Mali,Mali,2030,dry,3,t18,83.50000000000001
Mali,Mali,2030,dry,3,t19,83.50000000000001
Mali,Mali,2030,dry,3,t20,62.50000000000007
Mali,Mali,2030,dry,3,t21,62.500000000000064
Mali,Mali,2030,dry,3,t22,62.500000000000064
Mali,Mali,2030,dry,3,t23,62.500000000000064
Mali,Mali,2030,dry,3,t24,83.50000000000001
Mali,Mali,2030,dry,4,t01,62.500000000000064
Mali,Mali,2030,dry,4,t02,62.50000000000007
Mali,Mali,2030,dry,4,t03,62.50000000000007
Mali,Mali,2030,dry,4,t04,62.500000000000064
Mali,Mali,2030,dry,4,t05,62.500000000000064
Mali,Mali,2030,dry,4,t06,83.50000000000001
Mali,Mali,2030,dry,4,t07,83.50000000000001
Mali,Mali,2030,dry,4,t08,83.50000000000001
Mali,Mali,2030,dry,4,t09,62.500000000000064
Mali,Mali,2030,dry,4,t10,62.500000000000064
Mali,Mali,2030,dry,4,t11,62.500000000000064
Mali,Mali,2030,dry,4,t12,57.99999999999999
Mali,Mali,2030,dry,4,t13,57.99999999999999
Mali,Mali,2030,dry,4,t14,62.500000000000064
Mali,Mali,2030,dry,4,t15,62.500000000000064
Mali,Mali,2030,dry,4,t16,62.500000000000064
Mali,Mali,2030,dry,4,t17,62.500000000000064
Mali,Mali,2030,dry,4,t18,62.500000000000064
Mali,Mali,2030,dry,4,t19,83.50000000000001
Mali,Mali,2030,dry,4,t20,62.50000000000007
Mali,Mali,2030,dry,4,t21,62.500000000000064
Mali,Mali,2030,dry,4,t22,57.99999999999999
Mali,Mali,2030,dry,4,t23,57.99999999999999
Mali,Mali,2030,dry,4,t24,62.50000000000007
Mali,Mali,2030,wet,1,t01,65.2
Mali,Mali,2030,wet,1,t02,65.2
Mali,Mali,2030,wet,1,t03,40.4
Mali,Mali,2030,wet,1,t04,65.2
Mali,Mali,2030,wet,1,t05,65.2
Mali,Mali,2030,wet,1,t06,65.2
Mali,Mali,2030,wet,1,t07,65.2
Mali,Mali,2030,wet,1,t08,65.2
Mali,Mali,2030,wet,1,t09,65.2
Mali,Mali,2030,wet,1,t10,65.2
Mali,Mali,2030,wet,1,t11,65.2
Mali,Mali,2030,wet,1,t12,65.2
Mali,Mali,2030,wet,1,t13,65.2
Mali,Mali,2030,wet,1,t14,65.2
Mali,Mali,2030,wet,1,t15,65.2
Mali,Mali,2030,wet,1,t16,65.2
Mali,Mali,2030,wet,1,t17,65.2
Mali,Mali,2030,wet,1,t18,65.2
Mali,Mali,2030,wet,1,t19,65.2
Mali,Mali,2030,wet,1,t20,65.2
Mali,Mali,2030,wet,1,t21,65.2
Mali,Mali,2030,wet,1,t22,40.4
Mali,Mali,2030,wet,1,t23,40.4
Mali,Mali,2030,wet,1,t24,40.4
Mali,Mali,2030,wet,2,t01,65.2
Mali,Mali,2030,wet,2,t02,72.39999999999999
Mali,Mali,2030,wet,2,t03,65.2
Mali,Mali,2030,wet,2,t04,72.39999999999999
Mali,Mali,2030,wet,2,t05,72.39999999999999
Mali,Mali,2030,wet,2,t06,72.39999999999999
Mali,Mali,2030,wet,2,t07,72.39999999999999
Mali,Mali,2030,wet,2,t08,72.39999999999999
Mali,Mali,2030,wet,2,t09,72.39999999999999
Mali,Mali,2030,wet,2,t10,72.39999999999999
Mali,Mali,2030,wet,2,t11,72.39999999999999
Mali,Mali,2030,wet,2,t12,72.39999999999999
Mali,Mali,2030,wet,2,t13,72.39999999999999
Mali,Mali,2030,wet,2,t14,72.39999999999999
Mali,Mali,2030,wet,2,t15,72.39999999999999
Mali,Mali,2030,wet,2,t16,72.39999999999999
Mali,Mali,2030,wet,2,t17,72.39999999999999
Mali,Mali,2030,wet,2,t18,72.39999999999999
Mali,Mali,2030,wet,2,t19,72.39999999999999
Mali,Mali,2030,wet,2,t20,72.39999999999999
Mali,Mali,2030,wet,2,t21,72.39999999999999
Mali,Mali,2030,wet,2,t22,72.39999999999999
Mali,Mali,2030,wet,2,t23,72.39999999999999
