c,z,y,q,d,t,uni,value
Libya,Libya,2038,m3,d1,t16,Demand,11441.781980729724
Libya,Libya,2038,m3,d1,t16,Unmet demand,3788.812748729724
Libya,Libya,2038,m3,d1,t17,Gas,4956.0
Libya,Libya,2038,m3,d1,t17,Onshore Wind,1692.876924
Libya,Libya,2038,m3,d1,t17,PV,190.325
Libya,Libya,2038,m3,d1,t17,Imports,250.0
Libya,Libya,2038,m3,d1,t17,Demand,11568.538214321385
Libya,Libya,2038,m3,d1,t17,Unmet demand,4479.336290321385
Libya,Libya,2038,m3,d1,t18,Gas,4956.0
Libya,Libya,2038,m3,d1,t18,Onshore Wind,1815.715384
Libya,Libya,2038,m3,d1,t18,Imports,250.0
Libya,Libya,2038,m3,d1,t18,Demand,11862.344736248073
Libya,Libya,2038,m3,d1,t18,Unmet demand,4840.629352248073
Libya,Libya,2038,m3,d1,t19,Gas,4956.0
Libya,Libya,2038,m3,d1,t19,Onshore Wind,1795.246152
Libya,Libya,2038,m3,d1,t19,Imports,250.0
Libya,Libya,2038,m3,d1,t19,Demand,12309.80454621148
Libya,Libya,2038,m3,d1,t19,Unmet demand,5308.558394211481
Libya,Libya,2038,m3,d1,t20,Gas,4956.0
Libya,Libya,2038,m3,d1,t20,Onshore Wind,1729.4307680000002
Libya,Libya,2038,m3,d1,t20,Imports,250.0
Libya,Libya,2038,m3,d1,t20,Demand,12136.364919272648
Libya,Libya,2038,m3,d1,t20,Unmet demand,5200.934151272648
Libya,Libya,2038,m3,d1,t21,Gas,4956.0
Libya,Libya,2038,m3,d1,t21,Onshore Wind,1641.069232
Libya,Libya,2038,m3,d1,t21,Imports,250.0
Libya,Libya,2038,m3,d1,t21,Demand,12161.922273687876
Libya,Libya,2038,m3,d1,t21,Unmet demand,5314.853041687877
Libya,Libya,2038,m3,d1,t22,Gas,4956.0
Libya,Libya,2038,m3,d1,t22,Onshore Wind,1522.176924
Libya,Libya,2038,m3,d1,t22,Imports,250.0
Libya,Libya,2038,m3,d1,t22,Demand,12038.669870943464
Libya,Libya,2038,m3,d1,t22,Unmet demand,5310.492946943464
Libya,Libya,2038,m3,d1,t23,Gas,1356.0
Libya,Libya,2038,m3,d1,t23,Onshore Wind,1409.1
Libya,Libya,2038,m3,d1,t23,Imports,250.0
Libya,Libya,2038,m3,d1,t23,Demand,11951.795476701374
Libya,Libya,2038,m3,d1,t23,Unmet demand,8936.695476701374
Libya,Libya,2038,m3,d1,t24,Gas,4956.0
Libya,Libya,2038,m3,d1,t24,Onshore Wind,1329.0
Libya,Libya,2038,m3,d1,t24,Imports,250.0
Libya,Libya,2038,m3,d1,t24,Demand,11710.649471331872
Libya,Libya,2038,m3,d1,t24,Unmet demand,5175.649471331872
Libya,Libya,2038,m4,d1,t1,Gas,3600.0
Libya,Libya,2038,m4,d1,t1,Onshore Wind,1519.084616
Libya,Libya,2038,m4,d1,t1,Imports,250.0
Libya,Libya,2038,m4,d1,t1,Demand,11067.387349316305
Libya,Libya,2038,m4,d1,t1,Unmet demand,5698.3027333163045
Libya,Libya,2038,m4,d1,t2,Gas,4142.399999999996
Libya,Libya,2038,m4,d1,t2,Onshore Wind,1426.315384
Libya,Libya,2038,m4,d1,t2,Imports,250.0
Libya,Libya,2038,m4,d1,t2,Demand,10817.275659131785
Libya,Libya,2038,m4,d1,t2,Unmet demand,4998.560275131787
Libya,Libya,2038,m4,d1,t3,Gas,4956.0
Libya,Libya,2038,m4,d1,t3,Onshore Wind,1326.3
Libya,Libya,2038,m4,d1,t3,Imports,250.0
Libya,Libya,2038,m4,d1,t3,Demand,10650.431478493652
Libya,Libya,2038,m4,d1,t3,Unmet demand,4118.131478493652
Libya,Libya,2038,m4,d1,t4,Gas,4956.0
Libya,Libya,2038,m4,d1,t4,Onshore Wind,1254.76154
Libya,Libya,2038,m4,d1,t4,Imports,250.0
Libya,Libya,2038,m4,d1,t4,Demand,10564.381515039153
Libya,Libya,2038,m4,d1,t4,Unmet demand,4103.619975039153
Libya,Libya,2038,m4,d1,t5,Gas,4956.0
Libya,Libya,2038,m4,d1,t5,Onshore Wind,1239.230768
Libya,Libya,2038,m4,d1,t5,PV,3.1050000000000004
Libya,Libya,2038,m4,d1,t5,Imports,250.0
Libya,Libya,2038,m4,d1,t5,Demand,10582.51899236609
Libya,Libya,2038,m4,d1,t5,Unmet demand,4134.183224366089
Libya,Libya,2038,m4,d1,t6,Gas,4956.0
Libya,Libya,2038,m4,d1,t6,Onshore Wind,1176.230768
Libya,Libya,2038,m4,d1,t6,PV,1189.445
Libya,Libya,2038,m4,d1,t6,Imports,250.0
Libya,Libya,2038,m4,d1,t6,Demand,10561.186845737247
Libya,Libya,2038,m4,d1,t6,Unmet demand,2989.5110777372474
Libya,Libya,2038,m4,d1,t7,Gas,4956.0
Libya,Libya,2038,m4,d1,t7,Onshore Wind,1102.153848
Libya,Libya,2038,m4,d1,t7,PV,3432.405
Libya,Libya,2038,m4,d1,t7,Imports,250.0
Libya,Libya,2038,m4,d1,t7,Demand,10419.487804120552
Libya,Libya,2038,m4,d1,t7,Unmet demand,678.9289561205519
Libya,Libya,2038,m4,d1,t8,Gas,3977.358795096109
Libya,Libya,2038,m4,d1,t8,Onshore Wind,1010.376924
Libya,Libya,2038,m4,d1,t8,PV,5508.845
Libya,Libya,2038,m4,d1,t8,Imports,250.0
Libya,Libya,2038,m4,d1,t8,Demand,10746.58071909611
Libya,Libya,2038,m4,d1,t9,Gas,2779.049263696905
Libya,Libya,2038,m4,d1,t9,Onshore Wind,913.153848
Libya,Libya,2038,m4,d1,t9,PV,7163.005000000001
Libya,Libya,2038,m4,d1,t9,Imports,250.0
Libya,Libya,2038,m4,d1,t9,Demand,11105.208111696906
Libya,Libya,2038,m4,d1,t10,Gas,2220.128179963724
Libya,Libya,2038,m4,d1,t10,Onshore Wind,838.915384
Libya,Libya,2038,m4,d1,t10,PV,8070.700000000001
Libya,Libya,2038,m4,d1,t10,Imports,250.0
Libya,Libya,2038,m4,d1,t10,Demand,11379.743563963724
Libya,Libya,2038,m4,d1,t11,Gas,1356.0
Libya,Libya,2038,m4,d1,t11,Onshore Wind,819.692308
Libya,Libya,2038,m4,d1,t11,PV,8405.349999999999
Libya,Libya,2038,m4,d1,t11,Imports,250.0
Libya,Libya,2038,m4,d1,t11,Demand,11463.835504297702
Libya,Libya,2038,m4,d1,t11,Unmet demand,632.7931962977027
Libya,Libya,2038,m4,d1,t12,Gas,2214.483376313144
Libya,Libya,2038,m4,d1,t12,Onshore Wind,853.8461520000001
Libya,Libya,2038,m4,d1,t12,PV,8187.655
Libya,Libya,2038,m4,d1,t12,Imports,250.0
Libya,Libya,2038,m4,d1,t12,Demand,11505.984528313144
Libya,Libya,2038,m4,d1,t13,Gas,2809.36217516519
Libya,Libya,2038,m4,d1,t13,Onshore Wind,933.923076
Libya,Libya,2038,m4,d1,t13,PV,7502.6
Libya,Libya,2038,m4,d1,t13,Imports,250.0
Libya,Libya,2038,m4,d1,t13,Demand,11495.88525116519
Libya,Libya,2038,m4,d1,t14,Gas,3876.733118732122
Libya,Libya,2038,m4,d1,t14,Onshore Wind,1068.692308
Libya,Libya,2038,m4,d1,t14,PV,6239.555
Libya,Libya,2038,m4,d1,t14,Imports,250.0
Libya,Libya,2038,m4,d1,t14,Demand,11434.98042673212
Libya,Libya,2038,m4,d1,t15,Gas,4956.0
Libya,Libya,2038,m4,d1,t15,Onshore Wind,1251.230768
Libya,Libya,2038,m4,d1,t15,PV,4481.205
Libya,Libya,2038,m4,d1,t15,Imports,250.0
Libya,Libya,2038,m4,d1,t15,Demand,11337.182324554493
Libya,Libya,2038,m4,d1,t15,Unmet demand,398.7465565544912
Libya,Libya,2038,m4,d1,t16,Onshore Wind,1430.376924
Libya,Libya,2038,m4,d1,t16,PV,2346.8050000000003
Libya,Libya,2038,m4,d1,t16,Imports,250.0
Libya,Libya,2038,m4,d1,t16,Demand,11304.20509305097
Libya,Libya,2038,m4,d1,t16,Unmet demand,7277.02316905097
Libya,Libya,2038,m4,d1,t17,Gas,4956.0
Libya,Libya,2038,m4,d1,t17,Onshore Wind,1603.546152
Libya,Libya,2038,m4,d1,t17,PV,409.745
Libya,Libya,2038,m4,d1,t17,Imports,250.0
Libya,Libya,2038,m4,d1,t17,Demand,11364.594648241791
Libya,Libya,2038,m4,d1,t17,Unmet demand,4145.303496241793
Libya,Libya,2038,m4,d1,t18,Gas,4956.0
Libya,Libya,2038,m4,d1,t18,Onshore Wind,1764.0
Libya,Libya,2038,m4,d1,t18,Imports,250.0
Libya,Libya,2038,m4,d1,t18,Demand,11455.17898102803
Libya,Libya,2038,m4,d1,t18,Unmet demand,4485.17898102803
Libya,Libya,2038,m4,d1,t19,Gas,4956.0
Libya,Libya,2038,m4,d1,t19,Onshore Wind,1732.223076
Libya,Libya,2038,m4,d1,t19,Imports,250.0
Libya,Libya,2038,m4,d1,t19,Demand,11598.939099613694
Libya,Libya,2038,m4,d1,t19,Unmet demand,4660.716023613693
Libya,Libya,2038,m4,d1,t20,Gas,4956.0
Libya,Libya,2038,m4,d1,t20,Onshore Wind,1683.392308
Libya,Libya,2038,m4,d1,t20,Imports,250.0
Libya,Libya,2038,m4,d1,t20,Demand,11738.47401041297
Libya,Libya,2038,m4,d1,t20,Unmet demand,4849.08170241297
Libya,Libya,2038,m4,d1,t21,Gas,4956.0
Libya,Libya,2038,m4,d1,t21,Onshore Wind,1668.16154
Libya,Libya,2038,m4,d1,t21,Imports,250.0
Libya,Libya,2038,m4,d1,t21,Demand,11978.177261904191
Libya,Libya,2038,m4,d1,t21,Unmet demand,5104.015721904191
Libya,Libya,2038,m4,d1,t22,Gas,4956.0
Libya,Libya,2038,m4,d1,t22,Onshore Wind,1657.315384
Libya,Libya,2038,m4,d1,t22,Imports,250.0
Libya,Libya,2038,m4,d1,t22,Demand,11743.729756683842
Libya,Libya,2038,m4,d1,t22,Unmet demand,4880.414372683843
Libya,Libya,2038,m4,d1,t23,Gas,4956.0
Libya,Libya,2038,m4,d1,t23,Onshore Wind,1619.53846
Libya,Libya,2038,m4,d1,t23,Imports,250.0
Libya,Libya,2038,m4,d1,t23,Demand,11585.851260860733
Libya,Libya,2038,m4,d1,t23,Unmet demand,4760.312800860733
Libya,Libya,2038,m4,d1,t24,Gas,4956.0
Libya,Libya,2038,m4,d1,t24,Onshore Wind,1581.853848
Libya,Libya,2038,m4,d1,t24,Imports,250.0
Libya,Libya,2038,m4,d1,t24,Demand,11296.57910826578
Libya,Libya,2038,m4,d1,t24,Unmet demand,4508.72526026578
Libya,Libya,2038,m5,d1,t1,Gas,3600.0
Libya,Libya,2038,m5,d1,t1,Onshore Wind,1521.13846
Libya,Libya,2038,m5,d1,t1,Imports,250.0
Libya,Libya,2038,m5,d1,t1,Demand,11139.937258624052
Libya,Libya,2038,m5,d1,t1,Unmet demand,5768.798798624053
Libya,Libya,2038,m5,d1,t2,Gas,1356.0
Libya,Libya,2038,m5,d1,t2,Onshore Wind,1449.3
Libya,Libya,2038,m5,d1,t2,Imports,250.0
Libya,Libya,2038,m5,d1,t2,Demand,10926.718846184096
Libya,Libya,2038,m5,d1,t2,Unmet demand,7871.418846184096
Libya,Libya,2038,m5,d1,t3,Gas,4956.0
Libya,Libya,2038,m5,d1,t3,Onshore Wind,1399.5
Libya,Libya,2038,m5,d1,t3,Imports,250.0
Libya,Libya,2038,m5,d1,t3,Demand,10804.39392807572
Libya,Libya,2038,m5,d1,t3,Unmet demand,4198.893928075719
Libya,Libya,2038,m5,d1,t4,Gas,4956.0
Libya,Libya,2038,m5,d1,t4,Onshore Wind,1386.784616
Libya,Libya,2038,m5,d1,t4,Imports,250.0
Libya,Libya,2038,m5,d1,t4,Demand,10742.561619006618
Libya,Libya,2038,m5,d1,t4,Unmet demand,4149.777003006618
Libya,Libya,2038,m5,d1,t5,Gas,4956.0
Libya,Libya,2038,m5,d1,t5,Onshore Wind,1391.907692
Libya,Libya,2038,m5,d1,t5,PV,95.68
Libya,Libya,2038,m5,d1,t5,Imports,250.0
Libya,Libya,2038,m5,d1,t5,Demand,10742.97383440041
Libya,Libya,2038,m5,d1,t5,Unmet demand,4049.386142400411
Libya,Libya,2038,m5,d1,t6,Gas,4956.0
Libya,Libya,2038,m5,d1,t6,Onshore Wind,1323.207692
Libya,Libya,2038,m5,d1,t6,PV,1276.1550000000002
Libya,Libya,2038,m5,d1,t6,Imports,250.0
Libya,Libya,2038,m5,d1,t6,Demand,10646.000163010369
Libya,Libya,2038,m5,d1,t6,Unmet demand,2840.637471010369
Libya,Libya,2038,m5,d1,t7,Gas,4956.0
Libya,Libya,2038,m5,d1,t7,Onshore Wind,1341.0
Libya,Libya,2038,m5,d1,t7,PV,3315.6800000000003
Libya,Libya,2038,m5,d1,t7,Imports,250.0
Libya,Libya,2038,m5,d1,t7,Demand,10724.836357073473
Libya,Libya,2038,m5,d1,t7,Unmet demand,862.1563570734725
Libya,Libya,2038,m5,d1,t8,Gas,4336.348088700503
Libya,Libya,2038,m5,d1,t8,Onshore Wind,1311.807692
Libya,Libya,2038,m5,d1,t8,PV,5196.85
Libya,Libya,2038,m5,d1,t8,Imports,250.0
Libya,Libya,2038,m5,d1,t8,Demand,11095.005780700503
Libya,Libya,2038,m5,d1,t9,Gas,3358.4548057093343
Libya,Libya,2038,m5,d1,t9,Onshore Wind,1263.115384
Libya,Libya,2038,m5,d1,t9,PV,6628.025000000001
Libya,Libya,2038,m5,d1,t9,Imports,250.0
Libya,Libya,2038,m5,d1,t9,Demand,11499.595189709336
Libya,Libya,2038,m5,d1,t10,Gas,2898.0146139569647
Libya,Libya,2038,m5,d1,t10,Onshore Wind,1202.53846
Libya,Libya,2038,m5,d1,t10,PV,7477.99
Libya,Libya,2038,m5,d1,t10,Imports,250.0
Libya,Libya,2038,m5,d1,t10,Demand,11828.543073956964
Libya,Libya,2038,m5,d1,t11,Gas,2712.998824253917
Libya,Libya,2038,m5,d1,t11,Onshore Wind,1183.546152
Libya,Libya,2038,m5,d1,t11,PV,7785.154999999999
Libya,Libya,2038,m5,d1,t11,Imports,250.0
Libya,Libya,2038,m5,d1,t11,Demand,11931.699976253916
Libya,Libya,2038,m5,d1,t12,Gas,3022.9044375712588
Libya,Libya,2038,m5,d1,t12,Onshore Wind,1199.469232
Libya,Libya,2038,m5,d1,t12,PV,7504.67
Libya,Libya,2038,m5,d1,t12,Imports,250.0
Libya,Libya,2038,m5,d1,t12,Demand,11977.04366957126
Libya,Libya,2038,m5,d1,t13,Gas,1356.0
Libya,Libya,2038,m5,d1,t13,Onshore Wind,1208.423076
Libya,Libya,2038,m5,d1,t13,PV,6881.025000000001
Libya,Libya,2038,m5,d1,t13,Imports,250.0
Libya,Libya,2038,m5,d1,t13,Demand,11958.28786915363
Libya,Libya,2038,m5,d1,t13,Unmet demand,2262.839793153629
Libya,Libya,2038,m5,d1,t14,Gas,4633.38012320505
Libya,Libya,2038,m5,d1,t14,Onshore Wind,1252.03846
Libya,Libya,2038,m5,d1,t14,PV,5762.994999999999
Libya,Libya,2038,m5,d1,t14,Imports,250.0
Libya,Libya,2038,m5,d1,t14,Demand,11898.41358320505
Libya,Libya,2038,m5,d1,t15,Gas,4956.0
Libya,Libya,2038,m5,d1,t15,Onshore Wind,1364.076924
Libya,Libya,2038,m5,d1,t15,PV,4131.49
Libya,Libya,2038,m5,d1,t15,Imports,250.0
Libya,Libya,2038,m5,d1,t15,Demand,11828.13085856317
Libya,Libya,2038,m5,d1,t15,Unmet demand,1126.563934563171
Libya,Libya,2038,m5,d1,t16,Gas,4956.0
Libya,Libya,2038,m5,d1,t16,Onshore Wind,1453.546152
Libya,Libya,2038,m5,d1,t16,PV,2219.8450000000003
Libya,Libya,2038,m5,d1,t16,Imports,250.0
Libya,Libya,2038,m5,d1,t16,Demand,11866.569944034462
Libya,Libya,2038,m5,d1,t16,Unmet demand,2987.1787920344614
Libya,Libya,2038,m5,d1,t17,Gas,3600.0
Libya,Libya,2038,m5,d1,t17,Onshore Wind,1596.923076
Libya,Libya,2038,m5,d1,t17,PV,510.025
Libya,Libya,2038,m5,d1,t17,Imports,250.0
Libya,Libya,2038,m5,d1,t17,Demand,11926.75339152839
Libya,Libya,2038,m5,d1,t17,Unmet demand,5969.805315528389
Libya,Libya,2038,m5,d1,t18,Gas,4956.0
Libya,Libya,2038,m5,d1,t18,Onshore Wind,1827.923076
Libya,Libya,2038,m5,d1,t18,Imports,250.0
Libya,Libya,2038,m5,d1,t18,Demand,11910.264775776628
Libya,Libya,2038,m5,d1,t18,Unmet demand,4876.341699776628
Libya,Libya,2038,m5,d1,t19,Gas,4956.0
Libya,Libya,2038,m5,d1,t19,Onshore Wind,1922.376924
Libya,Libya,2038,m5,d1,t19,Imports,250.0
Libya,Libya,2038,m5,d1,t19,Demand,11821.844573807808
Libya,Libya,2038,m5,d1,t19,Unmet demand,4693.467649807808
Libya,Libya,2038,m5,d1,t20,Gas,1356.0
Libya,Libya,2038,m5,d1,t20,Onshore Wind,1896.553848
Libya,Libya,2038,m5,d1,t20,Imports,250.0
Libya,Libya,2038,m5,d1,t20,Demand,11888.211252208648
Libya,Libya,2038,m5,d1,t20,Unmet demand,8385.657404208649
Libya,Libya,2038,m5,d1,t21,Gas,4956.0
Libya,Libya,2038,m5,d1,t21,Onshore Wind,1869.669232
Libya,Libya,2038,m5,d1,t21,Imports,250.0
Libya,Libya,2038,m5,d1,t21,Demand,12424.709587231564
Libya,Libya,2038,m5,d1,t21,Unmet demand,5349.040355231564
Libya,Libya,2038,m5,d1,t22,Gas,4956.0
Libya,Libya,2038,m5,d1,t22,Onshore Wind,1810.2
Libya,Libya,2038,m5,d1,t22,Imports,250.0
Libya,Libya,2038,m5,d1,t22,Demand,12179.338374075673
Libya,Libya,2038,m5,d1,t22,Unmet demand,5163.138374075673
Libya,Libya,2038,m5,d1,t23,Gas,4956.0
Libya,Libya,2038,m5,d1,t23,Onshore Wind,1714.015384
Libya,Libya,2038,m5,d1,t23,Imports,250.0
Libya,Libya,2038,m5,d1,t23,Demand,11917.58159901647
Libya,Libya,2038,m5,d1,t23,Unmet demand,4997.56621501647
Libya,Libya,2038,m5,d1,t24,Gas,4956.0
Libya,Libya,2038,m5,d1,t24,Onshore Wind,1600.5
Libya,Libya,2038,m5,d1,t24,Imports,250.0
Libya,Libya,2038,m5,d1,t24,Demand,11482.900466260677
Libya,Libya,2038,m5,d1,t24,Unmet demand,4676.400466260677
Libya,Libya,2038,m6,d1,t1,Gas,4334.418337074053
Libya,Libya,2038,m6,d1,t1,Onshore Wind,1417.6153840000002
Libya,Libya,2038,m6,d1,t1,Imports,250.0
Libya,Libya,2038,m6,d1,t1,Demand,12606.18741434938
Libya,Libya,2038,m6,d1,t1,Unmet demand,6604.153693275328
Libya,Libya,2038,m6,d1,t2,Gas,4956.0
Libya,Libya,2038,m6,d1,t2,Onshore Wind,1264.223076
Libya,Libya,2038,m6,d1,t2,Imports,250.0
Libya,Libya,2038,m6,d1,t2,Demand,12358.549016527624
Libya,Libya,2038,m6,d1,t2,Unmet demand,5888.325940527624
Libya,Libya,2038,m6,d1,t3,Gas,3600.0
Libya,Libya,2038,m6,d1,t3,Onshore Wind,1131.853848
Libya,Libya,2038,m6,d1,t3,Imports,250.0
Libya,Libya,2038,m6,d1,t3,Demand,12168.826881533923
Libya,Libya,2038,m6,d1,t3,Unmet demand,7186.973033533925
Libya,Libya,2038,m6,d1,t4,Gas,4956.0
Libya,Libya,2038,m6,d1,t4,Onshore Wind,1054.084616
Libya,Libya,2038,m6,d1,t4,Imports,250.0
Libya,Libya,2038,m6,d1,t4,Demand,12051.757709696423
Libya,Libya,2038,m6,d1,t4,Unmet demand,5791.673093696423
Libya,Libya,2038,m6,d1,t5,Gas,4956.0
Libya,Libya,2038,m6,d1,t5,Onshore Wind,965.769232
Libya,Libya,2038,m6,d1,t5,PV,200.1
Libya,Libya,2038,m6,d1,t5,Imports,250.0
Libya,Libya,2038,m6,d1,t5,Demand,11959.936730728808
Libya,Libya,2038,m6,d1,t5,Unmet demand,5588.067498728808
Libya,Libya,2038,m6,d1,t6,Gas,1356.0
Libya,Libya,2038,m6,d1,t6,Onshore Wind,947.607692
Libya,Libya,2038,m6,d1,t6,PV,1198.3000000000002
Libya,Libya,2038,m6,d1,t6,Imports,250.0
Libya,Libya,2038,m6,d1,t6,Demand,11703.95097118272
Libya,Libya,2038,m6,d1,t6,Unmet demand,7952.043279182719
Libya,Libya,2038,m6,d1,t7,Gas,4956.0
Libya,Libya,2038,m6,d1,t7,Onshore Wind,942.16154
Libya,Libya,2038,m6,d1,t7,PV,3077.745
Libya,Libya,2038,m6,d1,t7,Imports,250.0
Libya,Libya,2038,m6,d1,t7,Demand,11717.76018687482
Libya,Libya,2038,m6,d1,t7,Unmet demand,2491.8536468748207
Libya,Libya,2038,m6,d1,t8,Gas,4956.0
Libya,Libya,2038,m6,d1,t8,Onshore Wind,876.9923080000001
Libya,Libya,2038,m6,d1,t8,PV,4871.745000000001
Libya,Libya,2038,m6,d1,t8,Imports,250.0
Libya,Libya,2038,m6,d1,t8,Demand,11986.936839022314
Libya,Libya,2038,m6,d1,t8,Unmet demand,1032.1995310223128
Libya,Libya,2038,m6,d1,t9,Gas,4809.5563652
Libya,Libya,2038,m6,d1,t9,Onshore Wind,887.769232
Libya,Libya,2038,m6,d1,t9,PV,6241.855
Libya,Libya,2038,m6,d1,t9,Imports,250.0
Libya,Libya,2038,m6,d1,t9,Demand,12358.652070376074
Libya,Libya,2038,m6,d1,t9,Unmet demand,169.47147317607414
Libya,Libya,2038,m6,d1,t10,Gas,4413.476476203673
Libya,Libya,2038,m6,d1,t10,Onshore Wind,912.069232
Libya,Libya,2038,m6,d1,t10,PV,7100.099999999999
Libya,Libya,2038,m6,d1,t10,Imports,250.0
Libya,Libya,2038,m6,d1,t10,Demand,12675.645708203672
Libya,Libya,2038,m6,d1,t11,Gas,4140.782879122271
Libya,Libya,2038,m6,d1,t11,Onshore Wind,960.16154
Libya,Libya,2038,m6,d1,t11,PV,7469.595000000001
Libya,Libya,2038,m6,d1,t11,Imports,250.0
Libya,Libya,2038,m6,d1,t11,Demand,12820.539419122271
Libya,Libya,2038,m6,d1,t12,Gas,2880.0
Libya,Libya,2038,m6,d1,t12,Onshore Wind,1030.846152
Libya,Libya,2038,m6,d1,t12,PV,7384.955
Libya,Libya,2038,m6,d1,t12,Imports,250.0
Libya,Libya,2038,m6,d1,t12,Demand,12892.058789945531
Libya,Libya,2038,m6,d1,t12,Unmet demand,1346.257637945533
Libya,Libya,2038,m6,d1,t13,Gas,1356.0
Libya,Libya,2038,m6,d1,t13,Onshore Wind,1165.315384
Libya,Libya,2038,m6,d1,t13,PV,6790.405000000001
Libya,Libya,2038,m6,d1,t13,Imports,250.0
Libya,Libya,2038,m6,d1,t13,Demand,12985.219468942983
Libya,Libya,2038,m6,d1,t13,Unmet demand,3423.499084942984
Libya,Libya,2038,m6,d1,t14,Gas,4828.1659424
Libya,Libya,2038,m6,d1,t14,Onshore Wind,1321.915384
Libya,Libya,2038,m6,d1,t14,PV,5683.645
Libya,Libya,2038,m6,d1,t14,Imports,250.0
Libya,Libya,2038,m6,d1,t14,Demand,13050.24644731399
Libya,Libya,2038,m6,d1,t14,Unmet demand,966.5201209139904
Libya,Libya,2038,m6,d1,t15,Gas,4956.0
Libya,Libya,2038,m6,d1,t15,Onshore Wind,1467.3
Libya,Libya,2038,m6,d1,t15,PV,4118.495
Libya,Libya,2038,m6,d1,t15,Imports,250.0
Libya,Libya,2038,m6,d1,t15,Demand,13242.854090064246
Libya,Libya,2038,m6,d1,t15,Unmet demand,2451.0590900642446
Libya,Libya,2038,m6,d1,t16,Gas,4956.0
Libya,Libya,2038,m6,d1,t16,Onshore Wind,1585.384616
Libya,Libya,2038,m6,d1,t16,PV,2258.945
Libya,Libya,2038,m6,d1,t16,Imports,250.0
Libya,Libya,2038,m6,d1,t16,Demand,13382.079839318174
Libya,Libya,2038,m6,d1,t16,Unmet demand,4331.750223318174
Libya,Libya,2038,m6,d1,t17,Gas,4956.0
Libya,Libya,2038,m6,d1,t17,Onshore Wind,1652.6076919999998
Libya,Libya,2038,m6,d1,t17,PV,587.9950000000001
Libya,Libya,2038,m6,d1,t17,Imports,250.0
Libya,Libya,2038,m6,d1,t17,Demand,13480.187103041151
Libya,Libya,2038,m6,d1,t17,Unmet demand,6033.5844110411535
Libya,Libya,2038,m6,d1,t18,Gas,3600.0
Libya,Libya,2038,m6,d1,t18,Onshore Wind,1748.007692
Libya,Libya,2038,m6,d1,t18,Imports,250.0
Libya,Libya,2038,m6,d1,t18,Demand,13339.518599908944
Libya,Libya,2038,m6,d1,t18,Unmet demand,7741.5109079089425
Libya,Libya,2038,m6,d1,t19,Gas,4956.0
Libya,Libya,2038,m6,d1,t19,Onshore Wind,1855.615384
Libya,Libya,2038,m6,d1,t19,Imports,250.0
Libya,Libya,2038,m6,d1,t19,Demand,13053.338062767443
Libya,Libya,2038,m6,d1,t19,Unmet demand,5991.722678767445
Libya,Libya,2038,m6,d1,t20,Gas,1356.0
Libya,Libya,2038,m6,d1,t20,Onshore Wind,1891.084616
Libya,Libya,2038,m6,d1,t20,Imports,250.0
Libya,Libya,2038,m6,d1,t20,Demand,12897.726751610204
Libya,Libya,2038,m6,d1,t20,Unmet demand,9400.642135610204
Libya,Libya,2038,m6,d1,t21,Gas,4956.0
Libya,Libya,2038,m6,d1,t21,Onshore Wind,1887.692308
Libya,Libya,2038,m6,d1,t21,Imports,250.0
Libya,Libya,2038,m6,d1,t21,Demand,13266.762582904295
Libya,Libya,2038,m6,d1,t21,Unmet demand,6173.070274904298
Libya,Libya,2038,m6,d1,t22,Gas,4956.0
Libya,Libya,2038,m6,d1,t22,Onshore Wind,1832.53846
Libya,Libya,2038,m6,d1,t22,Imports,250.0
Libya,Libya,2038,m6,d1,t22,Demand,13286.033652564169
Libya,Libya,2038,m6,d1,t22,Unmet demand,6247.495192564169
Libya,Libya,2038,m6,d1,t23,Gas,4956.0
Libya,Libya,2038,m6,d1,t23,Onshore Wind,1731.530768
Libya,Libya,2038,m6,d1,t23,Imports,250.0
Libya,Libya,2038,m6,d1,t23,Demand,13051.998362737611
Libya,Libya,2038,m6,d1,t23,Unmet demand,6114.467594737613
Libya,Libya,2038,m6,d1,t24,Gas,4956.0
Libya,Libya,2038,m6,d1,t24,Onshore Wind,1571.83846
Libya,Libya,2038,m6,d1,t24,Imports,250.0
Libya,Libya,2038,m6,d1,t24,Demand,12908.23824415195
Libya,Libya,2038,m6,d1,t24,Unmet demand,6130.3997841519495
Libya,Libya,2038,m7,d1,t1,Gas,4142.399999999997
Libya,Libya,2038,m7,d1,t1,Onshore Wind,1098.530768
Libya,Libya,2038,m7,d1,t1,Imports,250.0
Libya,Libya,2038,m7,d1,t1,Demand,14712.91723818217
Libya,Libya,2038,m7,d1,t1,Unmet demand,9221.986470182172
Libya,Libya,2038,m7,d1,t2,Gas,4956.0
Libya,Libya,2038,m7,d1,t2,Onshore Wind,947.86154
Libya,Libya,2038,m7,d1,t2,Imports,250.0
Libya,Libya,2038,m7,d1,t2,Demand,14530.821087973662
Libya,Libya,2038,m7,d1,t2,Unmet demand,8376.959547973662
Libya,Libya,2038,m7,d1,t3,Gas,4956.0
Libya,Libya,2038,m7,d1,t3,Onshore Wind,843.715384
Libya,Libya,2038,m7,d1,t3,Imports,250.0
Libya,Libya,2038,m7,d1,t3,Demand,14284.316282484837
Libya,Libya,2038,m7,d1,t3,Unmet demand,8234.600898484838
Libya,Libya,2038,m7,d1,t4,Gas,1356.0
Libya,Libya,2038,m7,d1,t4,Onshore Wind,744.346152
