c,z,y,q,d,t,uni,value
Libya,Libya,2034,m7,d1,t21,Gas,1400.0
Libya,Libya,2034,m7,d1,t21,Onshore Wind,901.338462
Libya,Libya,2034,m7,d1,t21,Imports,250.0
Libya,Libya,2034,m7,d1,t21,Demand,8145.573242909821
Libya,Libya,2034,m7,d1,t22,Gas,3871.0
Libya,Libya,2034,m7,d1,t22,Gas,1879.7864187842613
Libya,Libya,2034,m7,d1,t22,Gas,1400.0
Libya,Libya,2034,m7,d1,t22,Onshore Wind,839.0307700000001
Libya,Libya,2034,m7,d1,t22,Imports,250.0
Libya,Libya,2034,m7,d1,t22,Demand,8239.817188784262
Libya,Libya,2034,m7,d1,t23,Gas,3871.0
Libya,Libya,2034,m7,d1,t23,Gas,1931.8116919337824
Libya,Libya,2034,m7,d1,t23,Gas,1400.0
Libya,Libya,2034,m7,d1,t23,Onshore Wind,747.692308
Libya,Libya,2034,m7,d1,t23,Imports,250.0
Libya,Libya,2034,m7,d1,t23,Demand,8200.503999933782
Libya,Libya,2034,m7,d1,t24,Gas,3871.0
Libya,Libya,2034,m7,d1,t24,Gas,2143.864298811244
Libya,Libya,2034,m7,d1,t24,Gas,1400.0
Libya,Libya,2034,m7,d1,t24,Onshore Wind,636.807692
Libya,Libya,2034,m7,d1,t24,Imports,250.0
Libya,Libya,2034,m7,d1,t24,Demand,8301.671990811245
Libya,Libya,2034,m8,d1,t1,Gas,3243.4429968942923
Libya,Libya,2034,m8,d1,t1,Gas,2999.967734501822
Libya,Libya,2034,m8,d1,t1,Gas,1400.0
Libya,Libya,2034,m8,d1,t1,Onshore Wind,602.8269240000001
Libya,Libya,2034,m8,d1,t1,Imports,250.0
Libya,Libya,2034,m8,d1,t1,Demand,8496.237655396115
Libya,Libya,2034,m8,d1,t2,Gas,3274.4038763387307
Libya,Libya,2034,m8,d1,t2,Gas,2912.0
Libya,Libya,2034,m8,d1,t2,Gas,1400.0
Libya,Libya,2034,m8,d1,t2,Onshore Wind,528.276924
Libya,Libya,2034,m8,d1,t2,Imports,250.0
Libya,Libya,2034,m8,d1,t2,Demand,8364.68080033873
Libya,Libya,2034,m8,d1,t3,Gas,3124.6161047568803
Libya,Libya,2034,m8,d1,t3,Gas,2924.8
Libya,Libya,2034,m8,d1,t3,Gas,1400.0
Libya,Libya,2034,m8,d1,t3,Onshore Wind,477.623076
Libya,Libya,2034,m8,d1,t3,Imports,250.0
Libya,Libya,2034,m8,d1,t3,Demand,8177.03918075688
Libya,Libya,2034,m8,d1,t4,Gas,3871.0
Libya,Libya,2034,m8,d1,t4,Gas,2026.9626438407568
Libya,Libya,2034,m8,d1,t4,Gas,1400.0
Libya,Libya,2034,m8,d1,t4,Onshore Wind,439.28077
Libya,Libya,2034,m8,d1,t4,Imports,250.0
Libya,Libya,2034,m8,d1,t4,Demand,7987.243413840757
Libya,Libya,2034,m8,d1,t5,Gas,3052.7390872816595
Libya,Libya,2034,m8,d1,t5,Gas,2728.0
Libya,Libya,2034,m8,d1,t5,Gas,1400.0
Libya,Libya,2034,m8,d1,t5,Onshore Wind,406.603846
Libya,Libya,2034,m8,d1,t5,PV,14.420000000000002
Libya,Libya,2034,m8,d1,t5,Imports,250.0
Libya,Libya,2034,m8,d1,t5,Demand,7851.76293328166
Libya,Libya,2034,m8,d1,t6,Gas,3805.594578526531
Libya,Libya,2034,m8,d1,t6,Gas,1120.0
Libya,Libya,2034,m8,d1,t6,Gas,1400.0
Libya,Libya,2034,m8,d1,t6,Onshore Wind,364.13077
Libya,Libya,2034,m8,d1,t6,PV,709.24
Libya,Libya,2034,m8,d1,t6,Imports,250.0
Libya,Libya,2034,m8,d1,t6,Demand,7648.965348526531
Libya,Libya,2034,m8,d1,t7,Gas,3337.813203566514
Libya,Libya,2034,m8,d1,t7,Gas,1400.0
Libya,Libya,2034,m8,d1,t7,Onshore Wind,327.426924
Libya,Libya,2034,m8,d1,t7,PV,2043.3
Libya,Libya,2034,m8,d1,t7,Imports,250.0
Libya,Libya,2034,m8,d1,t7,Demand,7358.540127566514
Libya,Libya,2034,m8,d1,t8,Gas,2581.805379623698
Libya,Libya,2034,m8,d1,t8,Gas,1120.0
Libya,Libya,2034,m8,d1,t8,Onshore Wind,290.25
Libya,Libya,2034,m8,d1,t8,PV,3247.58
Libya,Libya,2034,m8,d1,t8,Imports,250.0
Libya,Libya,2034,m8,d1,t8,Demand,7489.635379623698
Libya,Libya,2034,m8,d1,t9,Gas,2843.9027632429115
Libya,Libya,2034,m8,d1,t9,Gas,290.5268960069334
Libya,Libya,2034,m8,d1,t9,Onshore Wind,260.55
Libya,Libya,2034,m8,d1,t9,PV,4133.85
Libya,Libya,2034,m8,d1,t9,Imports,250.0
Libya,Libya,2034,m8,d1,t9,Demand,7778.829659249845
Libya,Libya,2034,m8,d1,t10,Gas,1746.3260316942597
Libya,Libya,2034,m8,d1,t10,Gas,1120.0
Libya,Libya,2034,m8,d1,t10,Onshore Wind,240.034616
Libya,Libya,2034,m8,d1,t10,PV,4677.12
Libya,Libya,2034,m8,d1,t10,Imports,250.0
Libya,Libya,2034,m8,d1,t10,Demand,8033.4806476942595
Libya,Libya,2034,m8,d1,t11,Gas,2753.285942741979
Libya,Libya,2034,m8,d1,t11,Onshore Wind,244.984616
Libya,Libya,2034,m8,d1,t11,PV,4894.610000000001
Libya,Libya,2034,m8,d1,t11,Imports,250.0
Libya,Libya,2034,m8,d1,t11,Demand,8142.880558741979
Libya,Libya,2034,m8,d1,t12,Gas,1035.7833484437488
Libya,Libya,2034,m8,d1,t12,Gas,720.0
Libya,Libya,2034,m8,d1,t12,Gas,1120.0
Libya,Libya,2034,m8,d1,t12,Onshore Wind,294.45
Libya,Libya,2034,m8,d1,t12,PV,4803.12
Libya,Libya,2034,m8,d1,t12,Imports,250.0
Libya,Libya,2034,m8,d1,t12,Demand,8223.353348443748
Libya,Libya,2034,m8,d1,t13,Gas,2257.223132865208
Libya,Libya,2034,m8,d1,t13,Gas,1120.0
Libya,Libya,2034,m8,d1,t13,Onshore Wind,390.888462
Libya,Libya,2034,m8,d1,t13,PV,4407.27
Libya,Libya,2034,m8,d1,t13,Imports,250.0
Libya,Libya,2034,m8,d1,t13,Demand,8425.381594865208
Libya,Libya,2034,m8,d1,t14,Gas,3551.0
Libya,Libya,2034,m8,d1,t14,Gas,703.507191993067
Libya,Libya,2034,m8,d1,t14,Onshore Wind,517.292308
Libya,Libya,2034,m8,d1,t14,PV,3696.7
Libya,Libya,2034,m8,d1,t14,Imports,250.0
Libya,Libya,2034,m8,d1,t14,Demand,8718.499499993068
Libya,Libya,2034,m8,d1,t15,Gas,3871.0
Libya,Libya,2034,m8,d1,t15,Gas,160.41369426641722
Libya,Libya,2034,m8,d1,t15,Gas,1400.0
Libya,Libya,2034,m8,d1,t15,Onshore Wind,605.838462
Libya,Libya,2034,m8,d1,t15,PV,2675.82
Libya,Libya,2034,m8,d1,t15,Imports,250.0
Libya,Libya,2034,m8,d1,t15,Demand,8963.072156266417
Libya,Libya,2034,m8,d1,t16,Gas,3871.0
Libya,Libya,2034,m8,d1,t16,Gas,1441.8569784745278
Libya,Libya,2034,m8,d1,t16,Gas,1400.0
Libya,Libya,2034,m8,d1,t16,Onshore Wind,671.9884619999999
Libya,Libya,2034,m8,d1,t16,PV,1423.24
Libya,Libya,2034,m8,d1,t16,Imports,250.0
Libya,Libya,2034,m8,d1,t16,Demand,9058.085440474528
Libya,Libya,2034,m8,d1,t17,Gas,3871.0
Libya,Libya,2034,m8,d1,t17,Gas,3300.0
Libya,Libya,2034,m8,d1,t17,Gas,685.9659119999988
Libya,Libya,2034,m8,d1,t17,Onshore Wind,708.092308
Libya,Libya,2034,m8,d1,t17,PV,301.42
Libya,Libya,2034,m8,d1,t17,Imports,250.0
Libya,Libya,2034,m8,d1,t17,Demand,9116.47822
Libya,Libya,2034,m8,d1,t18,Gas,3871.0
Libya,Libya,2034,m8,d1,t18,Gas,2565.663779216281
Libya,Libya,2034,m8,d1,t18,Gas,1400.0
Libya,Libya,2034,m8,d1,t18,Onshore Wind,761.46923
Libya,Libya,2034,m8,d1,t18,Imports,250.0
Libya,Libya,2034,m8,d1,t18,Demand,8848.13300921628
Libya,Libya,2034,m8,d1,t19,Gas,3650.463554023584
Libya,Libya,2034,m8,d1,t19,Gas,2316.8
Libya,Libya,2034,m8,d1,t19,Gas,1400.0
Libya,Libya,2034,m8,d1,t19,Onshore Wind,789.1153840000001
Libya,Libya,2034,m8,d1,t19,Imports,250.0
Libya,Libya,2034,m8,d1,t19,Demand,8406.378938023585
Libya,Libya,2034,m8,d1,t20,Gas,3871.0
Libya,Libya,2034,m8,d1,t20,Gas,1772.1622653875702
Libya,Libya,2034,m8,d1,t20,Gas,1400.0
Libya,Libya,2034,m8,d1,t20,Onshore Wind,801.403846
Libya,Libya,2034,m8,d1,t20,Imports,250.0
Libya,Libya,2034,m8,d1,t20,Demand,8094.56611138757
Libya,Libya,2034,m8,d1,t21,Gas,3871.0
Libya,Libya,2034,m8,d1,t21,Gas,2060.1566415140205
Libya,Libya,2034,m8,d1,t21,Gas,1400.0
Libya,Libya,2034,m8,d1,t21,Onshore Wind,803.296154
Libya,Libya,2034,m8,d1,t21,Imports,250.0
Libya,Libya,2034,m8,d1,t21,Demand,8384.45279551402
Libya,Libya,2034,m8,d1,t22,Gas,3871.0
Libya,Libya,2034,m8,d1,t22,Gas,2057.9832208462803
Libya,Libya,2034,m8,d1,t22,Gas,1400.0
Libya,Libya,2034,m8,d1,t22,Onshore Wind,803.007692
Libya,Libya,2034,m8,d1,t22,Imports,250.0
Libya,Libya,2034,m8,d1,t22,Demand,8381.99091284628
Libya,Libya,2034,m8,d1,t23,Gas,3871.0
Libya,Libya,2034,m8,d1,t23,Gas,2045.8801066579017
Libya,Libya,2034,m8,d1,t23,Gas,1400.0
Libya,Libya,2034,m8,d1,t23,Onshore Wind,765.334616
Libya,Libya,2034,m8,d1,t23,Imports,250.0
Libya,Libya,2034,m8,d1,t23,Demand,8332.214722657902
Libya,Libya,2034,m8,d1,t24,Gas,3871.0
Libya,Libya,2034,m8,d1,t24,Gas,2215.0947892037084
Libya,Libya,2034,m8,d1,t24,Gas,1400.0
Libya,Libya,2034,m8,d1,t24,Onshore Wind,701.134616
Libya,Libya,2034,m8,d1,t24,Imports,250.0
Libya,Libya,2034,m8,d1,t24,Demand,8437.229405203709
Libya,Libya,2034,m9,d1,t1,Gas,3871.0
Libya,Libya,2034,m9,d1,t1,Gas,610.6405789586024
Libya,Libya,2034,m9,d1,t1,Gas,1400.0
Libya,Libya,2034,m9,d1,t1,Onshore Wind,597.426924
Libya,Libya,2034,m9,d1,t1,Imports,250.0
Libya,Libya,2034,m9,d1,t1,Demand,6729.067502958602
Libya,Libya,2034,m9,d1,t2,Gas,3871.0
Libya,Libya,2034,m9,d1,t2,Gas,509.0115258919541
Libya,Libya,2034,m9,d1,t2,Gas,1400.0
Libya,Libya,2034,m9,d1,t2,Onshore Wind,546.265384
Libya,Libya,2034,m9,d1,t2,Imports,250.0
Libya,Libya,2034,m9,d1,t2,Demand,6576.276909891954
Libya,Libya,2034,m9,d1,t3,Gas,3871.0
Libya,Libya,2034,m9,d1,t3,Gas,426.7553266699497
Libya,Libya,2034,m9,d1,t3,Gas,1400.0
Libya,Libya,2034,m9,d1,t3,Onshore Wind,501.657692
Libya,Libya,2034,m9,d1,t3,Imports,250.0
Libya,Libya,2034,m9,d1,t3,Demand,6449.413018669949
Libya,Libya,2034,m9,d1,t4,Gas,3871.0
Libya,Libya,2034,m9,d1,t4,Gas,358.7779441205166
Libya,Libya,2034,m9,d1,t4,Gas,1400.0
Libya,Libya,2034,m9,d1,t4,Onshore Wind,456.311538
Libya,Libya,2034,m9,d1,t4,Imports,250.0
Libya,Libya,2034,m9,d1,t4,Demand,6336.089482120517
Libya,Libya,2034,m9,d1,t5,Gas,3871.0
Libya,Libya,2034,m9,d1,t5,Gas,339.5812535948444
Libya,Libya,2034,m9,d1,t5,Gas,1400.0
Libya,Libya,2034,m9,d1,t5,Onshore Wind,416.653846
Libya,Libya,2034,m9,d1,t5,Imports,250.0
Libya,Libya,2034,m9,d1,t5,Demand,6277.2350995948445
Libya,Libya,2034,m9,d1,t6,Gas,3871.0
Libya,Libya,2034,m9,d1,t6,Gas,1102.0610602513088
Libya,Libya,2034,m9,d1,t6,Onshore Wind,352.696154
Libya,Libya,2034,m9,d1,t6,PV,678.09
Libya,Libya,2034,m9,d1,t6,Imports,250.0
Libya,Libya,2034,m9,d1,t6,Demand,6253.847214251309
Libya,Libya,2034,m9,d1,t7,Gas,3418.3649215126925
Libya,Libya,2034,m9,d1,t7,Onshore Wind,342.346154
Libya,Libya,2034,m9,d1,t7,PV,2178.19
Libya,Libya,2034,m9,d1,t7,Imports,150.0
Libya,Libya,2034,m9,d1,t7,Demand,6088.901075512692
Libya,Libya,2034,m9,d1,t8,Gas,2324.9949857731563
Libya,Libya,2034,m9,d1,t8,Onshore Wind,333.346154
Libya,Libya,2034,m9,d1,t8,PV,3495.59
Libya,Libya,2034,m9,d1,t8,Imports,150.0
Libya,Libya,2034,m9,d1,t8,Demand,6303.931139773155
Libya,Libya,2034,m9,d1,t9,Gas,1709.708468073084
Libya,Libya,2034,m9,d1,t9,Onshore Wind,308.226924
Libya,Libya,2034,m9,d1,t9,PV,4441.5
Libya,Libya,2034,m9,d1,t9,Imports,150.0
Libya,Libya,2034,m9,d1,t9,Demand,6609.435392073084
Libya,Libya,2034,m9,d1,t10,Gas,1447.0152233736178
Libya,Libya,2034,m9,d1,t10,Onshore Wind,308.91923
Libya,Libya,2034,m9,d1,t10,PV,5010.39
Libya,Libya,2034,m9,d1,t10,Imports,150.0
Libya,Libya,2034,m9,d1,t10,Demand,6916.324453373618
Libya,Libya,2034,m9,d1,t11,Gas,1312.5071607538002
Libya,Libya,2034,m9,d1,t11,Onshore Wind,335.226924
Libya,Libya,2034,m9,d1,t11,PV,5225.99
Libya,Libya,2034,m9,d1,t11,Imports,150.0
Libya,Libya,2034,m9,d1,t11,Demand,7023.7240847538
Libya,Libya,2034,m9,d1,t12,Gas,1513.4875404672464
Libya,Libya,2034,m9,d1,t12,Onshore Wind,368.192308
Libya,Libya,2034,m9,d1,t12,PV,5099.29
Libya,Libya,2034,m9,d1,t12,Imports,150.0
Libya,Libya,2034,m9,d1,t12,Demand,7130.969848467246
Libya,Libya,2034,m9,d1,t13,Gas,2032.513400680995
Libya,Libya,2034,m9,d1,t13,Onshore Wind,401.884616
Libya,Libya,2034,m9,d1,t13,PV,4654.51
Libya,Libya,2034,m9,d1,t13,Imports,150.0
Libya,Libya,2034,m9,d1,t13,Demand,7238.908016680995
Libya,Libya,2034,m9,d1,t14,Gas,2795.389924046679
Libya,Libya,2034,m9,d1,t14,Onshore Wind,471.692308
Libya,Libya,2034,m9,d1,t14,PV,3895.99
Libya,Libya,2034,m9,d1,t14,Imports,150.0
Libya,Libya,2034,m9,d1,t14,Demand,7313.072232046679
Libya,Libya,2034,m9,d1,t15,Gas,3857.947399093999
Libya,Libya,2034,m9,d1,t15,Onshore Wind,613.811538
Libya,Libya,2034,m9,d1,t15,PV,2799.79
Libya,Libya,2034,m9,d1,t15,Imports,150.0
Libya,Libya,2034,m9,d1,t15,Demand,7421.548937093999
Libya,Libya,2034,m9,d1,t16,Gas,3871.0
Libya,Libya,2034,m9,d1,t16,Gas,1235.810413467937
Libya,Libya,2034,m9,d1,t16,Onshore Wind,730.038462
Libya,Libya,2034,m9,d1,t16,PV,1427.7900000000002
Libya,Libya,2034,m9,d1,t16,Imports,250.0
Libya,Libya,2034,m9,d1,t16,Demand,7514.638875467937
Libya,Libya,2034,m9,d1,t17,Gas,3871.0
Libya,Libya,2034,m9,d1,t17,Gas,970.5842827917396
Libya,Libya,2034,m9,d1,t17,Gas,1400.0
Libya,Libya,2034,m9,d1,t17,Onshore Wind,844.6153840000001
Libya,Libya,2034,m9,d1,t17,PV,156.59
Libya,Libya,2034,m9,d1,t17,Imports,250.0
Libya,Libya,2034,m9,d1,t17,Demand,7492.78966679174
Libya,Libya,2034,m9,d1,t18,Gas,3871.0
Libya,Libya,2034,m9,d1,t18,Gas,835.2941968645428
Libya,Libya,2034,m9,d1,t18,Gas,1400.0
Libya,Libya,2034,m9,d1,t18,Onshore Wind,921.311538
Libya,Libya,2034,m9,d1,t18,Imports,250.0
Libya,Libya,2034,m9,d1,t18,Demand,7277.605734864543
Libya,Libya,2034,m9,d1,t19,Gas,3871.0
Libya,Libya,2034,m9,d1,t19,Gas,548.2151299045245
Libya,Libya,2034,m9,d1,t19,Gas,1400.0
Libya,Libya,2034,m9,d1,t19,Onshore Wind,917.965384
Libya,Libya,2034,m9,d1,t19,Imports,250.0
Libya,Libya,2034,m9,d1,t19,Demand,6987.180513904525
Libya,Libya,2034,m9,d1,t20,Gas,3871.0
Libya,Libya,2034,m9,d1,t20,Gas,873.9135233648449
Libya,Libya,2034,m9,d1,t20,Gas,1400.0
Libya,Libya,2034,m9,d1,t20,Onshore Wind,883.3846159999999
Libya,Libya,2034,m9,d1,t20,Imports,250.0
Libya,Libya,2034,m9,d1,t20,Demand,7278.298139364844
Libya,Libya,2034,m9,d1,t21,Gas,3871.0
Libya,Libya,2034,m9,d1,t21,Gas,891.4128848508508
Libya,Libya,2034,m9,d1,t21,Gas,1400.0
Libya,Libya,2034,m9,d1,t21,Onshore Wind,833.803846
Libya,Libya,2034,m9,d1,t21,Imports,250.0
Libya,Libya,2034,m9,d1,t21,Demand,7246.216730850851
Libya,Libya,2034,m9,d1,t22,Gas,3871.0
Libya,Libya,2034,m9,d1,t22,Gas,787.5789832810824
Libya,Libya,2034,m9,d1,t22,Gas,1400.0
Libya,Libya,2034,m9,d1,t22,Onshore Wind,777.692308
Libya,Libya,2034,m9,d1,t22,Imports,250.0
Libya,Libya,2034,m9,d1,t22,Demand,7086.271291281082
Libya,Libya,2034,m9,d1,t23,Gas,3871.0
Libya,Libya,2034,m9,d1,t23,Gas,717.8252533881159
Libya,Libya,2034,m9,d1,t23,Gas,1400.0
Libya,Libya,2034,m9,d1,t23,Onshore Wind,710.734616
Libya,Libya,2034,m9,d1,t23,Imports,250.0
Libya,Libya,2034,m9,d1,t23,Demand,6949.559869388116
Libya,Libya,2034,m9,d1,t24,Gas,3871.0
Libya,Libya,2034,m9,d1,t24,Gas,633.1115508213661
Libya,Libya,2034,m9,d1,t24,Gas,1400.0
Libya,Libya,2034,m9,d1,t24,Onshore Wind,642.426924
Libya,Libya,2034,m9,d1,t24,Imports,250.0
Libya,Libya,2034,m9,d1,t24,Demand,6796.5384748213655
Libya,Libya,2035,m1,d1,t1,Gas,3871.0
Libya,Libya,2035,m1,d1,t1,Gas,737.3494629775273
Libya,Libya,2035,m1,d1,t1,Onshore Wind,991.563461
Libya,Libya,2035,m1,d1,t1,Demand,5599.912923977528
Libya,Libya,2035,m1,d1,t2,Gas,3871.0
Libya,Libya,2035,m1,d1,t2,Gas,566.8721139763247
Libya,Libya,2035,m1,d1,t2,Onshore Wind,980.7
Libya,Libya,2035,m1,d1,t2,Demand,5418.5721139763245
Libya,Libya,2035,m1,d1,t3,Gas,3871.0
Libya,Libya,2035,m1,d1,t3,Gas,452.6496618989991
Libya,Libya,2035,m1,d1,t3,Onshore Wind,982.5173085
Libya,Libya,2035,m1,d1,t3,Demand,5306.166970398999
Libya,Libya,2035,m1,d1,t4,Gas,3871.0
Libya,Libya,2035,m1,d1,t4,Gas,386.8973070941529
Libya,Libya,2035,m1,d1,t4,Onshore Wind,982.7192305
Libya,Libya,2035,m1,d1,t4,Demand,5240.616537594153
Libya,Libya,2035,m1,d1,t5,Gas,3871.0
Libya,Libya,2035,m1,d1,t5,Gas,368.1802138301605
Libya,Libya,2035,m1,d1,t5,Onshore Wind,986.8182695
Libya,Libya,2035,m1,d1,t5,Demand,5225.9984833301605
Libya,Libya,2035,m1,d1,t6,Gas,3871.0
Libya,Libya,2035,m1,d1,t6,Gas,362.97989197617153
Libya,Libya,2035,m1,d1,t6,Onshore Wind,985.000961
Libya,Libya,2035,m1,d1,t6,PV,40.10059526723293
Libya,Libya,2035,m1,d1,t6,Demand,5259.081448243404
Libya,Libya,2035,m1,d1,t7,Gas,2457.7456172778147
Libya,Libya,2035,m1,d1,t7,Onshore Wind,871.661539
Libya,Libya,2035,m1,d1,t7,PV,2131.7111893194965
Libya,Libya,2035,m1,d1,t7,Demand,5461.118345597311
Libya,Libya,2035,m1,d1,t8,Gas,923.6356438093007
Libya,Libya,2035,m1,d1,t8,Onshore Wind,717.2913475
Libya,Libya,2035,m1,d1,t8,PV,4155.714168210474
Libya,Libya,2035,m1,d1,t8,Demand,5796.641159519775
Libya,Libya,2035,m1,d1,t9,Onshore Wind,784.047117
Libya,Libya,2035,m1,d1,t9,PV,5180.163106661743
Libya,Libya,2035,m1,d1,t9,Demand,5964.210223661743
Libya,Libya,2035,m1,d1,t10,Onshore Wind,550.5
Libya,Libya,2035,m1,d1,t10,PV,5633.827346026375
Libya,Libya,2035,m1,d1,t10,Demand,6184.327346026375
Libya,Libya,2035,m1,d1,t11,Onshore Wind,552.028845
Libya,Libya,2035,m1,d1,t11,PV,5651.686657208092
Libya,Libya,2035,m1,d1,t11,Demand,6203.715502208092
Libya,Libya,2035,m1,d1,t12,Onshore Wind,566.971155
Libya,Libya,2035,m1,d1,t12,PV,5639.052461039247
Libya,Libya,2035,m1,d1,t12,Demand,6206.023616039247
Libya,Libya,2035,m1,d1,t13,Onshore Wind,583.8605775
Libya,Libya,2035,m1,d1,t13,PV,5595.619729480947
Libya,Libya,2035,m1,d1,t13,Demand,6179.480306980947
Libya,Libya,2035,m1,d1,t14,Gas,430.9182684104672
Libya,Libya,2035,m1,d1,t14,Onshore Wind,853.347117
Libya,Libya,2035,m1,d1,t14,PV,4865.59412740397
Libya,Libya,2035,m1,d1,t14,Demand,6149.859512814437
Libya,Libya,2035,m1,d1,t15,Gas,2012.344112563385
Libya,Libya,2035,m1,d1,t15,Onshore Wind,921.738461
Libya,Libya,2035,m1,d1,t15,PV,3205.3134898831418
Libya,Libya,2035,m1,d1,t15,Demand,6139.396063446528
Libya,Libya,2035,m1,d1,t16,Gas,3871.0
Libya,Libya,2035,m1,d1,t16,Gas,314.5845929785128
Libya,Libya,2035,m1,d1,t16,Onshore Wind,1078.3298085
Libya,Libya,2035,m1,d1,t16,PV,950.6492357360138
Libya,Libya,2035,m1,d1,t16,Demand,6214.563637214526
Libya,Libya,2035,m1,d1,t17,Gas,3871.0
Libya,Libya,2035,m1,d1,t17,Gas,1130.8049533051017
Libya,Libya,2035,m1,d1,t17,Onshore Wind,1275.7701914999998
Libya,Libya,2035,m1,d1,t17,Demand,6277.575144805101
Libya,Libya,2035,m1,d1,t18,Gas,3871.0
Libya,Libya,2035,m1,d1,t18,Gas,1219.1286258263672
Libya,Libya,2035,m1,d1,t18,Onshore Wind,1259.151922
Libya,Libya,2035,m1,d1,t18,Demand,6349.280547826367
Libya,Libya,2035,m1,d1,t19,Gas,3871.0
Libya,Libya,2035,m1,d1,t19,Gas,420.7458482629991
Libya,Libya,2035,m1,d1,t19,Gas,1400.0
Libya,Libya,2035,m1,d1,t19,Onshore Wind,1178.3221170000002
Libya,Libya,2035,m1,d1,t19,Demand,6870.067965262999
Libya,Libya,2035,m1,d1,t20,Gas,3871.0
Libya,Libya,2035,m1,d1,t20,Gas,556.3568148642989
Libya,Libya,2035,m1,d1,t20,Gas,1400.0
Libya,Libya,2035,m1,d1,t20,Onshore Wind,1123.8028829999998
Libya,Libya,2035,m1,d1,t20,Demand,6951.159697864299
Libya,Libya,2035,m1,d1,t21,Gas,3871.0
Libya,Libya,2035,m1,d1,t21,Gas,485.4163538929442
Libya,Libya,2035,m1,d1,t21,Gas,1400.0
Libya,Libya,2035,m1,d1,t21,Onshore Wind,1099.5721170000002
Libya,Libya,2035,m1,d1,t21,Demand,6855.988470892944
Libya,Libya,2035,m1,d1,t22,Gas,3871.0
Libya,Libya,2035,m1,d1,t22,Gas,269.8066833660905
Libya,Libya,2035,m1,d1,t22,Gas,1400.0
Libya,Libya,2035,m1,d1,t22,Onshore Wind,1072.675961
Libya,Libya,2035,m1,d1,t22,Demand,6613.48264436609
Libya,Libya,2035,m1,d1,t23,Gas,3871.0
Libya,Libya,2035,m1,d1,t23,Gas,1377.5932770192803
Libya,Libya,2035,m1,d1,t23,Onshore Wind,1049.2932695
Libya,Libya,2035,m1,d1,t23,Demand,6297.88654651928
Libya,Libya,2035,m1,d1,t24,Gas,3871.0
Libya,Libya,2035,m1,d1,t24,Gas,1005.7481773979392
Libya,Libya,2035,m1,d1,t24,Onshore Wind,1037.299039
Libya,Libya,2035,m1,d1,t24,Demand,5914.047216397939
Libya,Libya,2035,m10,d1,t1,Gas,3871.0
Libya,Libya,2035,m10,d1,t1,Gas,888.6566262779897
Libya,Libya,2035,m10,d1,t1,Onshore Wind,916.347117
Libya,Libya,2035,m10,d1,t1,Demand,5676.00374327799
Libya,Libya,2035,m10,d1,t2,Gas,3871.0
Libya,Libya,2035,m10,d1,t2,Gas,819.6087879409638
Libya,Libya,2035,m10,d1,t2,Onshore Wind,865.6038475
Libya,Libya,2035,m10,d1,t2,Demand,5556.212635440964
Libya,Libya,2035,m10,d1,t3,Gas,3871.0
Libya,Libya,2035,m10,d1,t3,Gas,783.6396423699789
Libya,Libya,2035,m10,d1,t3,Onshore Wind,817.7884609999999
Libya,Libya,2035,m10,d1,t3,Demand,5472.428103369979
Libya,Libya,2035,m10,d1,t4,Gas,3871.0
Libya,Libya,2035,m10,d1,t4,Gas,771.7188028291239
Libya,Libya,2035,m10,d1,t4,Onshore Wind,778.776922
Libya,Libya,2035,m10,d1,t4,Demand,5421.495724829124
Libya,Libya,2035,m10,d1,t5,Gas,3871.0
Libya,Libya,2035,m10,d1,t5,Gas,773.1148680716624
Libya,Libya,2035,m10,d1,t5,Onshore Wind,755.838461
Libya,Libya,2035,m10,d1,t5,Demand,5399.953329071663
Libya,Libya,2035,m10,d1,t6,Gas,3871.0
Libya,Libya,2035,m10,d1,t6,Gas,402.8736628674869
Libya,Libya,2035,m10,d1,t6,Onshore Wind,733.626922
Libya,Libya,2035,m10,d1,t6,PV,439.6152034874751
Libya,Libya,2035,m10,d1,t6,Demand,5447.115788354962
Libya,Libya,2035,m10,d1,t7,Gas,2521.5577917077244
Libya,Libya,2035,m10,d1,t7,Onshore Wind,637.7538475
Libya,Libya,2035,m10,d1,t7,PV,2319.040622995557
Libya,Libya,2035,m10,d1,t7,Demand,5478.3522622032815
Libya,Libya,2035,m10,d1,t8,Gas,1233.599893973427
Libya,Libya,2035,m10,d1,t8,Onshore Wind,462.7875
Libya,Libya,2035,m10,d1,t8,PV,4002.8513618715374
Libya,Libya,2035,m10,d1,t8,Demand,5699.238755844966
Libya,Libya,2035,m10,d1,t9,Gas,503.8272635664953
Libya,Libya,2035,m10,d1,t9,Onshore Wind,342.4211525
Libya,Libya,2035,m10,d1,t9,PV,5144.889802292074
Libya,Libya,2035,m10,d1,t9,Demand,5991.138218358569
Libya,Libya,2035,m10,d1,t10,Gas,200.3367864511501
Libya,Libya,2035,m10,d1,t10,Onshore Wind,257.674039
Libya,Libya,2035,m10,d1,t10,PV,5792.71326178483
Libya,Libya,2035,m10,d1,t10,Demand,6250.72408723598
Libya,Libya,2035,m10,d1,t11,Gas,45.05058021792775
Libya,Libya,2035,m10,d1,t11,Onshore Wind,222.822117
Libya,Libya,2035,m10,d1,t11,PV,6050.63299952635
Libya,Libya,2035,m10,d1,t11,Demand,6318.505696744279
Libya,Libya,2035,m10,d1,t12,Gas,122.19294803659068
