c,z,attribute,uni,y,value
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,1118.1576956264655
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2045,1335.9807790236564
Libya,Libya,ReserveSpinningTechFuel,PSH,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,3109.1366936933464
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,8553.396403937957
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,2403.272062738304
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,1106.9211628174714
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2046,828.1147845226799
Libya,Libya,ReserveSpinningTechFuel,PSH,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,3823.097344877976
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,6444.546888726107
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,2403.279502664619
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2047,1117.312
Libya,Libya,ReserveSpinningTechFuel,Diesel,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2047,1937.324537604108
Libya,Libya,ReserveSpinningTechFuel,PSH,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,3914.468205258628
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,7143.448
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,2422.419814721913
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,1117.696
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2048,1176.4413220916867
Libya,Libya,ReserveSpinningTechFuel,PSH,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,3873.980333352008
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,7143.448
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,2411.862477804053
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2049,1113.728
Libya,Libya,ReserveSpinningTechFuel,Diesel,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2049,1237.4603261719783
Libya,Libya,ReserveSpinningTechFuel,PSH,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,3953.358238895814
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,7848.55515861642
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,2428.5515131595807
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2050,1424.1989981270249
Libya,Libya,ReserveSpinningTechFuel,PSH,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2050,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.8500000000000001
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.3426945292139155
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.8500000000000002
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Coal,2026,0.0
Libya,Libya,UtilizationTechFuel,Coal,2026,0.0
Libya,Libya,UtilizationTechFuel,Coal,2026,0.0
Libya,Libya,UtilizationTechFuel,Coal,2026,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2026,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2026,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2026,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2026,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2026,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2026,0.0
Libya,Libya,UtilizationTechFuel,ROR,2026,0.0
Libya,Libya,UtilizationTechFuel,CSP,2026,0.0
Libya,Libya,UtilizationTechFuel,CSP,2026,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2026,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2026,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2026,0.0
Libya,Libya,UtilizationTechFuel,PV,2026,0.0
Libya,Libya,UtilizationTechFuel,PV,2026,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2026,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2026,0.0
Libya,Libya,UtilizationTechFuel,Battery,2026,0.0
Libya,Libya,UtilizationTechFuel,PSH,2026,0.0
Libya,Libya,UtilizationTechFuel,PSH,2026,0.0
Libya,Libya,UtilizationTechFuel,Imports,2026,0.0
Libya,Libya,UtilizationTechFuel,Peat,2026,0.0
Libya,Libya,UtilizationTechFuel,Waste,2026,0.0
Libya,Libya,UtilizationTechFuel,Methane,2026,0.0
Libya,Libya,UtilizationTechFuel,Solar,2026,0.0
Libya,Libya,UtilizationTechFuel,Solar,2026,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.8500000000000001
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.3860098384930755
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.8499999999999999
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Coal,2027,0.0
Libya,Libya,UtilizationTechFuel,Coal,2027,0.0
Libya,Libya,UtilizationTechFuel,Coal,2027,0.0
Libya,Libya,UtilizationTechFuel,Coal,2027,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2027,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2027,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2027,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2027,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2027,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2027,0.0
Libya,Libya,UtilizationTechFuel,ROR,2027,0.0
Libya,Libya,UtilizationTechFuel,CSP,2027,0.0
Libya,Libya,UtilizationTechFuel,CSP,2027,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2027,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2027,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2027,0.0
Libya,Libya,UtilizationTechFuel,PV,2027,0.0
Libya,Libya,UtilizationTechFuel,PV,2027,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2027,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2027,0.0
Libya,Libya,UtilizationTechFuel,Battery,2027,0.0
Libya,Libya,UtilizationTechFuel,PSH,2027,0.0
Libya,Libya,UtilizationTechFuel,PSH,2027,0.0
Libya,Libya,UtilizationTechFuel,Imports,2027,0.0
Libya,Libya,UtilizationTechFuel,Peat,2027,0.0
Libya,Libya,UtilizationTechFuel,Waste,2027,0.0
Libya,Libya,UtilizationTechFuel,Methane,2027,0.0
Libya,Libya,UtilizationTechFuel,Solar,2027,0.0
Libya,Libya,UtilizationTechFuel,Solar,2027,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.8500000000000001
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.2854217501913164
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.85
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Coal,2028,0.0
Libya,Libya,UtilizationTechFuel,Coal,2028,0.0
Libya,Libya,UtilizationTechFuel,Coal,2028,0.0
Libya,Libya,UtilizationTechFuel,Coal,2028,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2028,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
