c,z,attribute,uni,y,value
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,366.336
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2048,9252.220052673722
Libya,Libya,ReserveSpinningTechFuel,PSH,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,3061.699970392568
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,1996.8943750914164
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,2047.2691604072447
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2049,354.688
Libya,Libya,ReserveSpinningTechFuel,Diesel,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2049,9267.814447439509
Libya,Libya,ReserveSpinningTechFuel,PSH,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,3203.188467759433
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,2118.8273974515755
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,2324.560066363938
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2050,9139.671151292305
Libya,Libya,ReserveSpinningTechFuel,PSH,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2050,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.8500000000000001
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0253231231981551
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.8226434107629201
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Coal,2026,0.0
Libya,Libya,UtilizationTechFuel,Coal,2026,0.0
Libya,Libya,UtilizationTechFuel,Coal,2026,0.0
Libya,Libya,UtilizationTechFuel,Coal,2026,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2026,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2026,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2026,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2026,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2026,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2026,0.0
Libya,Libya,UtilizationTechFuel,ROR,2026,0.0
Libya,Libya,UtilizationTechFuel,CSP,2026,0.0
Libya,Libya,UtilizationTechFuel,CSP,2026,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2026,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2026,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2026,0.0
Libya,Libya,UtilizationTechFuel,PV,2026,0.0
Libya,Libya,UtilizationTechFuel,PV,2026,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2026,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2026,0.0
Libya,Libya,UtilizationTechFuel,Battery,2026,0.0
Libya,Libya,UtilizationTechFuel,PSH,2026,0.0
Libya,Libya,UtilizationTechFuel,PSH,2026,0.0
Libya,Libya,UtilizationTechFuel,Imports,2026,0.0
Libya,Libya,UtilizationTechFuel,Peat,2026,0.0
Libya,Libya,UtilizationTechFuel,Waste,2026,0.0
Libya,Libya,UtilizationTechFuel,Methane,2026,0.0
Libya,Libya,UtilizationTechFuel,Solar,2026,0.0
Libya,Libya,UtilizationTechFuel,Solar,2026,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.8499999999999998
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0773604908254132
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.85
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Coal,2027,0.0
Libya,Libya,UtilizationTechFuel,Coal,2027,0.0
Libya,Libya,UtilizationTechFuel,Coal,2027,0.0
Libya,Libya,UtilizationTechFuel,Coal,2027,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2027,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2027,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2027,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2027,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2027,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2027,0.0
Libya,Libya,UtilizationTechFuel,ROR,2027,0.0
Libya,Libya,UtilizationTechFuel,CSP,2027,0.0
Libya,Libya,UtilizationTechFuel,CSP,2027,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2027,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2027,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2027,0.0
Libya,Libya,UtilizationTechFuel,PV,2027,0.0
Libya,Libya,UtilizationTechFuel,PV,2027,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2027,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2027,0.0
Libya,Libya,UtilizationTechFuel,Battery,2027,0.0
Libya,Libya,UtilizationTechFuel,PSH,2027,0.0
Libya,Libya,UtilizationTechFuel,PSH,2027,0.0
Libya,Libya,UtilizationTechFuel,Imports,2027,0.0
Libya,Libya,UtilizationTechFuel,Peat,2027,0.0
Libya,Libya,UtilizationTechFuel,Waste,2027,0.0
Libya,Libya,UtilizationTechFuel,Methane,2027,0.0
Libya,Libya,UtilizationTechFuel,Solar,2027,0.0
Libya,Libya,UtilizationTechFuel,Solar,2027,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.8500000000000003
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0231011814003042
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.7887719865223118
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Coal,2028,0.0
Libya,Libya,UtilizationTechFuel,Coal,2028,0.0
Libya,Libya,UtilizationTechFuel,Coal,2028,0.0
Libya,Libya,UtilizationTechFuel,Coal,2028,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2028,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2028,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2028,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2028,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2028,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2028,0.0
Libya,Libya,UtilizationTechFuel,ROR,2028,0.0
Libya,Libya,UtilizationTechFuel,CSP,2028,0.0
Libya,Libya,UtilizationTechFuel,CSP,2028,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2028,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2028,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2028,0.0
Libya,Libya,UtilizationTechFuel,PV,2028,0.22426174086758
Libya,Libya,UtilizationTechFuel,PV,2028,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2028,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2028,0.0
Libya,Libya,UtilizationTechFuel,Battery,2028,0.0
Libya,Libya,UtilizationTechFuel,PSH,2028,0.0
Libya,Libya,UtilizationTechFuel,PSH,2028,0.0
Libya,Libya,UtilizationTechFuel,Imports,2028,0.0
Libya,Libya,UtilizationTechFuel,Peat,2028,0.0
Libya,Libya,UtilizationTechFuel,Waste,2028,0.0
Libya,Libya,UtilizationTechFuel,Methane,2028,0.0
Libya,Libya,UtilizationTechFuel,Solar,2028,0.0
Libya,Libya,UtilizationTechFuel,Solar,2028,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.844725671795766
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0167670881832334
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.6208477609726402
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Coal,2029,0.0
Libya,Libya,UtilizationTechFuel,Coal,2029,0.0
Libya,Libya,UtilizationTechFuel,Coal,2029,0.0
Libya,Libya,UtilizationTechFuel,Coal,2029,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2029,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2029,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2029,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2029,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2029,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2029,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2029,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2029,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2029,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2029,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2029,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2029,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2029,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2029,0.0
Libya,Libya,UtilizationTechFuel,ROR,2029,0.0
Libya,Libya,UtilizationTechFuel,CSP,2029,0.0
Libya,Libya,UtilizationTechFuel,CSP,2029,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2029,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2029,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2029,0.0
Libya,Libya,UtilizationTechFuel,PV,2029,0.22426174086758
Libya,Libya,UtilizationTechFuel,PV,2029,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2029,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2029,0.0
Libya,Libya,UtilizationTechFuel,Battery,2029,0.0
Libya,Libya,UtilizationTechFuel,PSH,2029,0.0
Libya,Libya,UtilizationTechFuel,PSH,2029,0.0
Libya,Libya,UtilizationTechFuel,Imports,2029,0.0
Libya,Libya,UtilizationTechFuel,Peat,2029,0.0
Libya,Libya,UtilizationTechFuel,Waste,2029,0.0
Libya,Libya,UtilizationTechFuel,Methane,2029,0.0
Libya,Libya,UtilizationTechFuel,Solar,2029,0.0
Libya,Libya,UtilizationTechFuel,Solar,2029,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.7606675376169347
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0053104086762958
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.3098289671711915
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Coal,2030,0.0
Libya,Libya,UtilizationTechFuel,Coal,2030,0.0
Libya,Libya,UtilizationTechFuel,Coal,2030,0.0
Libya,Libya,UtilizationTechFuel,Coal,2030,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2030,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2030,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2030,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2030,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2030,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2030,0.0
Libya,Libya,UtilizationTechFuel,ROR,2030,0.0
Libya,Libya,UtilizationTechFuel,CSP,2030,0.0
Libya,Libya,UtilizationTechFuel,CSP,2030,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2030,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2030,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2030,0.0
Libya,Libya,UtilizationTechFuel,PV,2030,0.2242617408675798
Libya,Libya,UtilizationTechFuel,PV,2030,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2030,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2030,0.0
Libya,Libya,UtilizationTechFuel,Battery,2030,0.1285888043798901
Libya,Libya,UtilizationTechFuel,PSH,2030,0.0
Libya,Libya,UtilizationTechFuel,PSH,2030,0.0
Libya,Libya,UtilizationTechFuel,Imports,2030,0.0
Libya,Libya,UtilizationTechFuel,Peat,2030,0.0
Libya,Libya,UtilizationTechFuel,Waste,2030,0.0
Libya,Libya,UtilizationTechFuel,Methane,2030,0.0
Libya,Libya,UtilizationTechFuel,Solar,2030,0.0
Libya,Libya,UtilizationTechFuel,Solar,2030,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.6953488073943377
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0019461603631902
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.2053848172259155
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Coal,2031,0.0
Libya,Libya,UtilizationTechFuel,Coal,2031,0.0
Libya,Libya,UtilizationTechFuel,Coal,2031,0.0
Libya,Libya,UtilizationTechFuel,Coal,2031,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2031,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2031,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2031,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2031,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2031,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2031,0.0
Libya,Libya,UtilizationTechFuel,ROR,2031,0.0
Libya,Libya,UtilizationTechFuel,CSP,2031,0.0
Libya,Libya,UtilizationTechFuel,CSP,2031,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2031,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2031,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2031,0.2842302552991415
Libya,Libya,UtilizationTechFuel,PV,2031,0.2226581054811692
Libya,Libya,UtilizationTechFuel,PV,2031,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2031,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2031,0.0
Libya,Libya,UtilizationTechFuel,Battery,2031,0.1546438447481462
Libya,Libya,UtilizationTechFuel,PSH,2031,0.0
Libya,Libya,UtilizationTechFuel,PSH,2031,0.0
Libya,Libya,UtilizationTechFuel,Imports,2031,0.0
Libya,Libya,UtilizationTechFuel,Peat,2031,0.0
Libya,Libya,UtilizationTechFuel,Waste,2031,0.0
Libya,Libya,UtilizationTechFuel,Methane,2031,0.0
