c,z,y,q,d,t,value
Libya,Libya,2036,m6,d1,t3,288.31000000000006
Libya,Libya,2036,m6,d1,t4,288.31000000000006
Libya,Libya,2036,m6,d1,t5,288.31000000000006
Libya,Libya,2036,m6,d1,t6,287.31
Libya,Libya,2036,m6,d1,t7,204.17600000000004
Libya,Libya,2036,m6,d1,t8,EPS
Libya,Libya,2036,m6,d1,t9,EPS
Libya,Libya,2036,m7,d1,t1,288.30999999999995
Libya,Libya,2036,m7,d1,t10,110.0
Libya,Libya,2036,m7,d1,t11,110.0
Libya,Libya,2036,m7,d1,t12,110.0
Libya,Libya,2036,m7,d1,t13,110.0
Libya,Libya,2036,m7,d1,t14,110.0
Libya,Libya,2036,m7,d1,t15,110.0
Libya,Libya,2036,m7,d1,t16,245.24300000000002
Libya,Libya,2036,m7,d1,t17,287.31
Libya,Libya,2036,m7,d1,t18,287.31
Libya,Libya,2036,m7,d1,t19,287.31
Libya,Libya,2036,m7,d1,t2,288.30999999999995
Libya,Libya,2036,m7,d1,t20,287.31
Libya,Libya,2036,m7,d1,t21,287.31
Libya,Libya,2036,m7,d1,t22,287.31
Libya,Libya,2036,m7,d1,t23,287.31
Libya,Libya,2036,m7,d1,t24,287.31
Libya,Libya,2036,m7,d1,t3,288.30999999999995
Libya,Libya,2036,m7,d1,t4,288.30999999999995
Libya,Libya,2036,m7,d1,t5,288.30999999999995
Libya,Libya,2036,m7,d1,t6,287.31
Libya,Libya,2036,m7,d1,t7,204.176
Libya,Libya,2036,m7,d1,t8,110.0
Libya,Libya,2036,m7,d1,t9,110.0
Libya,Libya,2036,m8,d1,t1,288.30999999999995
Libya,Libya,2036,m8,d1,t10,116.86300709699775
Libya,Libya,2036,m8,d1,t11,116.86300709699775
Libya,Libya,2036,m8,d1,t12,116.86300709699775
Libya,Libya,2036,m8,d1,t13,116.86300709699775
Libya,Libya,2036,m8,d1,t14,116.86300709699775
Libya,Libya,2036,m8,d1,t15,204.176
Libya,Libya,2036,m8,d1,t16,287.31
Libya,Libya,2036,m8,d1,t17,287.31
Libya,Libya,2036,m8,d1,t18,287.31
Libya,Libya,2036,m8,d1,t19,287.31
Libya,Libya,2036,m8,d1,t2,288.30999999999995
Libya,Libya,2036,m8,d1,t20,287.31
Libya,Libya,2036,m8,d1,t21,287.31
Libya,Libya,2036,m8,d1,t22,287.31
Libya,Libya,2036,m8,d1,t23,287.31
Libya,Libya,2036,m8,d1,t24,287.31
Libya,Libya,2036,m8,d1,t3,288.30999999999995
Libya,Libya,2036,m8,d1,t4,288.30999999999995
Libya,Libya,2036,m8,d1,t5,288.30999999999995
Libya,Libya,2036,m8,d1,t6,287.31
Libya,Libya,2036,m8,d1,t7,204.176
Libya,Libya,2036,m8,d1,t8,116.86300709699773
Libya,Libya,2036,m8,d1,t9,116.86300709699773
Libya,Libya,2036,m9,d1,t1,288.31000000000006
Libya,Libya,2036,m9,d1,t10,EPS
Libya,Libya,2036,m9,d1,t11,EPS
Libya,Libya,2036,m9,d1,t12,EPS
Libya,Libya,2036,m9,d1,t13,EPS
Libya,Libya,2036,m9,d1,t14,EPS
Libya,Libya,2036,m9,d1,t15,EPS
Libya,Libya,2036,m9,d1,t16,245.24300000000002
Libya,Libya,2036,m9,d1,t17,245.24300000000002
Libya,Libya,2036,m9,d1,t18,245.24300000000002
Libya,Libya,2036,m9,d1,t19,245.24300000000002
Libya,Libya,2036,m9,d1,t2,288.31000000000006
Libya,Libya,2036,m9,d1,t20,245.24300000000002
Libya,Libya,2036,m9,d1,t21,245.24300000000002
Libya,Libya,2036,m9,d1,t22,245.24300000000002
Libya,Libya,2036,m9,d1,t23,245.24300000000002
Libya,Libya,2036,m9,d1,t24,245.24300000000002
Libya,Libya,2036,m9,d1,t3,288.31000000000006
Libya,Libya,2036,m9,d1,t4,288.31000000000006
Libya,Libya,2036,m9,d1,t5,288.31000000000006
Libya,Libya,2036,m9,d1,t6,287.31
Libya,Libya,2036,m9,d1,t7,95.0
Libya,Libya,2036,m9,d1,t8,EPS
Libya,Libya,2036,m9,d1,t9,EPS
Libya,Libya,2037,m1,d1,t1,288.31
Libya,Libya,2037,m1,d1,t10,EPS
Libya,Libya,2037,m1,d1,t11,EPS
Libya,Libya,2037,m1,d1,t12,EPS
Libya,Libya,2037,m1,d1,t13,EPS
Libya,Libya,2037,m1,d1,t14,EPS
Libya,Libya,2037,m1,d1,t15,EPS
Libya,Libya,2037,m1,d1,t16,245.243
Libya,Libya,2037,m1,d1,t17,245.243
Libya,Libya,2037,m1,d1,t18,245.243
Libya,Libya,2037,m1,d1,t19,245.243
Libya,Libya,2037,m1,d1,t2,288.31
Libya,Libya,2037,m1,d1,t20,245.243
Libya,Libya,2037,m1,d1,t21,245.243
Libya,Libya,2037,m1,d1,t22,245.243
Libya,Libya,2037,m1,d1,t23,245.243
Libya,Libya,2037,m1,d1,t24,245.243
Libya,Libya,2037,m1,d1,t3,288.31
Libya,Libya,2037,m1,d1,t4,288.31
Libya,Libya,2037,m1,d1,t5,287.31
Libya,Libya,2037,m1,d1,t6,287.31
Libya,Libya,2037,m1,d1,t7,EPS
Libya,Libya,2037,m1,d1,t8,EPS
Libya,Libya,2037,m1,d1,t9,EPS
Libya,Libya,2037,m10,d1,t1,288.31
Libya,Libya,2037,m10,d1,t10,EPS
Libya,Libya,2037,m10,d1,t11,EPS
Libya,Libya,2037,m10,d1,t12,EPS
Libya,Libya,2037,m10,d1,t13,EPS
Libya,Libya,2037,m10,d1,t14,EPS
Libya,Libya,2037,m10,d1,t15,EPS
Libya,Libya,2037,m10,d1,t16,245.243
Libya,Libya,2037,m10,d1,t17,245.243
Libya,Libya,2037,m10,d1,t18,245.243
Libya,Libya,2037,m10,d1,t19,245.243
Libya,Libya,2037,m10,d1,t2,288.31
Libya,Libya,2037,m10,d1,t20,245.243
Libya,Libya,2037,m10,d1,t21,245.243
Libya,Libya,2037,m10,d1,t22,245.243
Libya,Libya,2037,m10,d1,t23,245.243
Libya,Libya,2037,m10,d1,t24,245.243
Libya,Libya,2037,m10,d1,t3,288.31
Libya,Libya,2037,m10,d1,t4,288.31
Libya,Libya,2037,m10,d1,t5,288.31
Libya,Libya,2037,m10,d1,t6,287.31
Libya,Libya,2037,m10,d1,t7,EPS
Libya,Libya,2037,m10,d1,t8,EPS
Libya,Libya,2037,m10,d1,t9,EPS
Libya,Libya,2037,m11,d1,t1,287.31
Libya,Libya,2037,m11,d1,t10,EPS
Libya,Libya,2037,m11,d1,t11,EPS
Libya,Libya,2037,m11,d1,t12,EPS
Libya,Libya,2037,m11,d1,t13,EPS
Libya,Libya,2037,m11,d1,t14,EPS
Libya,Libya,2037,m11,d1,t15,EPS
Libya,Libya,2037,m11,d1,t16,204.17600000000002
Libya,Libya,2037,m11,d1,t17,204.17600000000002
Libya,Libya,2037,m11,d1,t18,204.17600000000002
Libya,Libya,2037,m11,d1,t19,204.17600000000002
Libya,Libya,2037,m11,d1,t2,287.31
Libya,Libya,2037,m11,d1,t20,204.17600000000002
Libya,Libya,2037,m11,d1,t21,204.17600000000002
Libya,Libya,2037,m11,d1,t22,204.17600000000002
Libya,Libya,2037,m11,d1,t23,204.17600000000002
Libya,Libya,2037,m11,d1,t24,204.17600000000002
Libya,Libya,2037,m11,d1,t3,287.31
Libya,Libya,2037,m11,d1,t4,287.31
Libya,Libya,2037,m11,d1,t5,287.31
Libya,Libya,2037,m11,d1,t6,287.31
Libya,Libya,2037,m11,d1,t7,EPS
Libya,Libya,2037,m11,d1,t8,EPS
Libya,Libya,2037,m11,d1,t9,EPS
Libya,Libya,2037,m12,d1,t1,287.31
Libya,Libya,2037,m12,d1,t10,EPS
Libya,Libya,2037,m12,d1,t11,EPS
Libya,Libya,2037,m12,d1,t12,EPS
Libya,Libya,2037,m12,d1,t13,EPS
Libya,Libya,2037,m12,d1,t14,EPS
Libya,Libya,2037,m12,d1,t15,EPS
Libya,Libya,2037,m12,d1,t16,245.243
Libya,Libya,2037,m12,d1,t17,245.243
Libya,Libya,2037,m12,d1,t18,245.243
Libya,Libya,2037,m12,d1,t19,245.243
Libya,Libya,2037,m12,d1,t2,287.31
Libya,Libya,2037,m12,d1,t20,245.243
Libya,Libya,2037,m12,d1,t21,245.243
Libya,Libya,2037,m12,d1,t22,245.243
Libya,Libya,2037,m12,d1,t23,245.243
Libya,Libya,2037,m12,d1,t24,245.243
Libya,Libya,2037,m12,d1,t3,287.31
Libya,Libya,2037,m12,d1,t4,287.31
Libya,Libya,2037,m12,d1,t5,287.31
Libya,Libya,2037,m12,d1,t6,287.31
Libya,Libya,2037,m12,d1,t7,204.176
Libya,Libya,2037,m12,d1,t8,EPS
Libya,Libya,2037,m12,d1,t9,EPS
Libya,Libya,2037,m2,d1,t1,288.31000000000006
Libya,Libya,2037,m2,d1,t10,EPS
Libya,Libya,2037,m2,d1,t11,EPS
Libya,Libya,2037,m2,d1,t12,EPS
Libya,Libya,2037,m2,d1,t13,EPS
Libya,Libya,2037,m2,d1,t14,EPS
Libya,Libya,2037,m2,d1,t15,EPS
Libya,Libya,2037,m2,d1,t16,245.243
Libya,Libya,2037,m2,d1,t17,245.243
Libya,Libya,2037,m2,d1,t18,245.243
Libya,Libya,2037,m2,d1,t19,245.243
Libya,Libya,2037,m2,d1,t2,288.31000000000006
Libya,Libya,2037,m2,d1,t20,245.243
Libya,Libya,2037,m2,d1,t21,245.243
Libya,Libya,2037,m2,d1,t22,245.243
Libya,Libya,2037,m2,d1,t23,245.243
Libya,Libya,2037,m2,d1,t24,245.243
Libya,Libya,2037,m2,d1,t3,288.31000000000006
Libya,Libya,2037,m2,d1,t4,288.31000000000006
Libya,Libya,2037,m2,d1,t5,288.31000000000006
Libya,Libya,2037,m2,d1,t6,287.31
Libya,Libya,2037,m2,d1,t7,EPS
Libya,Libya,2037,m2,d1,t8,EPS
Libya,Libya,2037,m2,d1,t9,EPS
Libya,Libya,2037,m3,d1,t1,288.31
Libya,Libya,2037,m3,d1,t10,EPS
Libya,Libya,2037,m3,d1,t11,EPS
Libya,Libya,2037,m3,d1,t12,EPS
Libya,Libya,2037,m3,d1,t13,EPS
Libya,Libya,2037,m3,d1,t14,EPS
Libya,Libya,2037,m3,d1,t15,EPS
Libya,Libya,2037,m3,d1,t16,204.176
Libya,Libya,2037,m3,d1,t17,204.176
Libya,Libya,2037,m3,d1,t18,204.176
Libya,Libya,2037,m3,d1,t19,204.176
Libya,Libya,2037,m3,d1,t2,288.31
Libya,Libya,2037,m3,d1,t20,204.176
Libya,Libya,2037,m3,d1,t21,204.176
Libya,Libya,2037,m3,d1,t22,204.176
Libya,Libya,2037,m3,d1,t23,204.176
Libya,Libya,2037,m3,d1,t24,204.176
Libya,Libya,2037,m3,d1,t3,288.31
Libya,Libya,2037,m3,d1,t4,287.31
Libya,Libya,2037,m3,d1,t5,287.31
Libya,Libya,2037,m3,d1,t6,245.243
Libya,Libya,2037,m3,d1,t7,EPS
Libya,Libya,2037,m3,d1,t8,EPS
Libya,Libya,2037,m3,d1,t9,EPS
Libya,Libya,2037,m4,d1,t1,287.31
Libya,Libya,2037,m4,d1,t10,EPS
Libya,Libya,2037,m4,d1,t11,EPS
Libya,Libya,2037,m4,d1,t12,EPS
Libya,Libya,2037,m4,d1,t13,EPS
Libya,Libya,2037,m4,d1,t14,EPS
Libya,Libya,2037,m4,d1,t15,EPS
Libya,Libya,2037,m4,d1,t16,204.17600000000002
Libya,Libya,2037,m4,d1,t17,204.17600000000002
Libya,Libya,2037,m4,d1,t18,204.17600000000002
Libya,Libya,2037,m4,d1,t19,204.17600000000002
Libya,Libya,2037,m4,d1,t2,287.31
Libya,Libya,2037,m4,d1,t20,204.17600000000002
Libya,Libya,2037,m4,d1,t21,204.17600000000002
Libya,Libya,2037,m4,d1,t22,204.17600000000002
Libya,Libya,2037,m4,d1,t23,204.17600000000002
Libya,Libya,2037,m4,d1,t24,204.17600000000002
Libya,Libya,2037,m4,d1,t3,287.31
Libya,Libya,2037,m4,d1,t4,287.31
Libya,Libya,2037,m4,d1,t5,287.31
Libya,Libya,2037,m4,d1,t6,245.243
Libya,Libya,2037,m4,d1,t7,EPS
Libya,Libya,2037,m4,d1,t8,EPS
Libya,Libya,2037,m4,d1,t9,EPS
Libya,Libya,2037,m5,d1,t1,287.31
Libya,Libya,2037,m5,d1,t10,EPS
Libya,Libya,2037,m5,d1,t11,EPS
Libya,Libya,2037,m5,d1,t12,EPS
Libya,Libya,2037,m5,d1,t13,EPS
Libya,Libya,2037,m5,d1,t14,EPS
Libya,Libya,2037,m5,d1,t15,EPS
Libya,Libya,2037,m5,d1,t16,204.176
Libya,Libya,2037,m5,d1,t17,204.176
Libya,Libya,2037,m5,d1,t18,204.176
Libya,Libya,2037,m5,d1,t19,204.176
Libya,Libya,2037,m5,d1,t2,287.31
Libya,Libya,2037,m5,d1,t20,204.176
Libya,Libya,2037,m5,d1,t21,204.176
Libya,Libya,2037,m5,d1,t22,204.176
Libya,Libya,2037,m5,d1,t23,204.176
Libya,Libya,2037,m5,d1,t24,204.176
Libya,Libya,2037,m5,d1,t3,287.31
Libya,Libya,2037,m5,d1,t4,287.31
Libya,Libya,2037,m5,d1,t5,287.31
Libya,Libya,2037,m5,d1,t6,245.243
Libya,Libya,2037,m5,d1,t7,EPS
Libya,Libya,2037,m5,d1,t8,EPS
Libya,Libya,2037,m5,d1,t9,EPS
Libya,Libya,2037,m6,d1,t1,288.31000000000006
Libya,Libya,2037,m6,d1,t10,EPS
Libya,Libya,2037,m6,d1,t11,EPS
Libya,Libya,2037,m6,d1,t12,EPS
Libya,Libya,2037,m6,d1,t13,EPS
Libya,Libya,2037,m6,d1,t14,EPS
Libya,Libya,2037,m6,d1,t15,EPS
Libya,Libya,2037,m6,d1,t16,245.243
Libya,Libya,2037,m6,d1,t17,245.243
Libya,Libya,2037,m6,d1,t18,245.243
Libya,Libya,2037,m6,d1,t19,245.243
Libya,Libya,2037,m6,d1,t2,288.31000000000006
Libya,Libya,2037,m6,d1,t20,245.243
Libya,Libya,2037,m6,d1,t21,245.243
Libya,Libya,2037,m6,d1,t22,245.243
Libya,Libya,2037,m6,d1,t23,245.243
Libya,Libya,2037,m6,d1,t24,245.243
Libya,Libya,2037,m6,d1,t3,288.31000000000006
Libya,Libya,2037,m6,d1,t4,288.31000000000006
Libya,Libya,2037,m6,d1,t5,288.31000000000006
Libya,Libya,2037,m6,d1,t6,287.31
Libya,Libya,2037,m6,d1,t7,204.17600000000002
Libya,Libya,2037,m6,d1,t8,EPS
Libya,Libya,2037,m6,d1,t9,EPS
Libya,Libya,2037,m7,d1,t1,288.31
Libya,Libya,2037,m7,d1,t10,51.934370619708226
Libya,Libya,2037,m7,d1,t11,51.934370619708226
Libya,Libya,2037,m7,d1,t12,51.934370619708226
Libya,Libya,2037,m7,d1,t13,51.934370619708226
Libya,Libya,2037,m7,d1,t14,51.934370619708226
Libya,Libya,2037,m7,d1,t15,51.934370619708226
Libya,Libya,2037,m7,d1,t16,245.243
Libya,Libya,2037,m7,d1,t17,245.243
Libya,Libya,2037,m7,d1,t18,245.243
Libya,Libya,2037,m7,d1,t19,245.243
Libya,Libya,2037,m7,d1,t2,288.31
Libya,Libya,2037,m7,d1,t20,245.243
Libya,Libya,2037,m7,d1,t21,245.243
Libya,Libya,2037,m7,d1,t22,245.243
Libya,Libya,2037,m7,d1,t23,245.243
Libya,Libya,2037,m7,d1,t24,245.243
Libya,Libya,2037,m7,d1,t3,288.31
Libya,Libya,2037,m7,d1,t4,288.31
Libya,Libya,2037,m7,d1,t5,288.31
Libya,Libya,2037,m7,d1,t6,288.31
Libya,Libya,2037,m7,d1,t7,204.176
Libya,Libya,2037,m7,d1,t8,51.934370619708226
Libya,Libya,2037,m7,d1,t9,51.934370619708226
Libya,Libya,2037,m8,d1,t1,288.31
Libya,Libya,2037,m8,d1,t10,204.176
Libya,Libya,2037,m8,d1,t11,204.176
Libya,Libya,2037,m8,d1,t12,204.176
Libya,Libya,2037,m8,d1,t13,204.176
Libya,Libya,2037,m8,d1,t14,204.176
Libya,Libya,2037,m8,d1,t15,204.176
Libya,Libya,2037,m8,d1,t16,287.31
Libya,Libya,2037,m8,d1,t17,287.31
Libya,Libya,2037,m8,d1,t18,287.31
Libya,Libya,2037,m8,d1,t19,287.31
Libya,Libya,2037,m8,d1,t2,288.31
Libya,Libya,2037,m8,d1,t20,287.31
Libya,Libya,2037,m8,d1,t21,287.31
Libya,Libya,2037,m8,d1,t22,287.31
Libya,Libya,2037,m8,d1,t23,287.31
Libya,Libya,2037,m8,d1,t24,287.31
Libya,Libya,2037,m8,d1,t3,288.31
Libya,Libya,2037,m8,d1,t4,288.31
Libya,Libya,2037,m8,d1,t5,288.31
Libya,Libya,2037,m8,d1,t6,288.31
Libya,Libya,2037,m8,d1,t7,204.176
Libya,Libya,2037,m8,d1,t8,204.176
Libya,Libya,2037,m8,d1,t9,204.176
Libya,Libya,2037,m9,d1,t1,288.31000000000006
Libya,Libya,2037,m9,d1,t10,EPS
Libya,Libya,2037,m9,d1,t11,EPS
Libya,Libya,2037,m9,d1,t12,EPS
Libya,Libya,2037,m9,d1,t13,EPS
Libya,Libya,2037,m9,d1,t14,EPS
Libya,Libya,2037,m9,d1,t15,EPS
Libya,Libya,2037,m9,d1,t16,245.243
Libya,Libya,2037,m9,d1,t17,245.243
Libya,Libya,2037,m9,d1,t18,245.243
Libya,Libya,2037,m9,d1,t19,245.243
Libya,Libya,2037,m9,d1,t2,288.31000000000006
Libya,Libya,2037,m9,d1,t20,245.243
Libya,Libya,2037,m9,d1,t21,245.243
Libya,Libya,2037,m9,d1,t22,245.243
Libya,Libya,2037,m9,d1,t23,245.243
Libya,Libya,2037,m9,d1,t24,245.243
Libya,Libya,2037,m9,d1,t3,288.31000000000006
Libya,Libya,2037,m9,d1,t4,288.31000000000006
Libya,Libya,2037,m9,d1,t5,288.31000000000006
Libya,Libya,2037,m9,d1,t6,287.31
Libya,Libya,2037,m9,d1,t7,EPS
Libya,Libya,2037,m9,d1,t8,EPS
Libya,Libya,2037,m9,d1,t9,EPS
Libya,Libya,2038,m1,d1,t1,288.31000000000006
Libya,Libya,2038,m1,d1,t10,EPS
Libya,Libya,2038,m1,d1,t11,EPS
Libya,Libya,2038,m1,d1,t12,EPS
Libya,Libya,2038,m1,d1,t13,EPS
Libya,Libya,2038,m1,d1,t14,EPS
Libya,Libya,2038,m1,d1,t15,EPS
Libya,Libya,2038,m1,d1,t16,204.17600000000002
Libya,Libya,2038,m1,d1,t17,204.17600000000002
Libya,Libya,2038,m1,d1,t18,204.17600000000002
Libya,Libya,2038,m1,d1,t19,204.17600000000002
Libya,Libya,2038,m1,d1,t2,287.31000000000006
Libya,Libya,2038,m1,d1,t20,204.17600000000002
Libya,Libya,2038,m1,d1,t21,204.17600000000002
Libya,Libya,2038,m1,d1,t22,204.17600000000002
Libya,Libya,2038,m1,d1,t23,204.17600000000002
Libya,Libya,2038,m1,d1,t24,204.17600000000002
Libya,Libya,2038,m1,d1,t3,287.31000000000006
Libya,Libya,2038,m1,d1,t4,287.31000000000006
Libya,Libya,2038,m1,d1,t5,287.31000000000006
Libya,Libya,2038,m1,d1,t6,287.31000000000006
Libya,Libya,2038,m1,d1,t7,EPS
Libya,Libya,2038,m1,d1,t8,EPS
Libya,Libya,2038,m1,d1,t9,EPS
Libya,Libya,2038,m10,d1,t1,288.31000000000006
Libya,Libya,2038,m10,d1,t10,EPS
Libya,Libya,2038,m10,d1,t11,EPS
Libya,Libya,2038,m10,d1,t12,EPS
Libya,Libya,2038,m10,d1,t13,EPS
Libya,Libya,2038,m10,d1,t14,EPS
Libya,Libya,2038,m10,d1,t15,EPS
Libya,Libya,2038,m10,d1,t16,204.17600000000002
Libya,Libya,2038,m10,d1,t17,204.17600000000002
Libya,Libya,2038,m10,d1,t18,204.17600000000002
Libya,Libya,2038,m10,d1,t19,204.17600000000002
Libya,Libya,2038,m10,d1,t2,288.31000000000006
Libya,Libya,2038,m10,d1,t20,204.17600000000002
Libya,Libya,2038,m10,d1,t21,204.17600000000002
Libya,Libya,2038,m10,d1,t22,204.17600000000002
Libya,Libya,2038,m10,d1,t23,204.17600000000002
Libya,Libya,2038,m10,d1,t24,204.17600000000002
Libya,Libya,2038,m10,d1,t3,288.31000000000006
Libya,Libya,2038,m10,d1,t4,288.31000000000006
Libya,Libya,2038,m10,d1,t5,288.31000000000006
Libya,Libya,2038,m10,d1,t6,287.31000000000006
Libya,Libya,2038,m10,d1,t7,EPS
Libya,Libya,2038,m10,d1,t8,EPS
Libya,Libya,2038,m10,d1,t9,EPS
Libya,Libya,2038,m11,d1,t1,287.31000000000006
Libya,Libya,2038,m11,d1,t10,EPS
Libya,Libya,2038,m11,d1,t11,EPS
Libya,Libya,2038,m11,d1,t12,EPS
Libya,Libya,2038,m11,d1,t13,EPS
Libya,Libya,2038,m11,d1,t14,EPS
Libya,Libya,2038,m11,d1,t15,EPS
Libya,Libya,2038,m11,d1,t16,204.17600000000002
Libya,Libya,2038,m11,d1,t17,204.17600000000002
Libya,Libya,2038,m11,d1,t18,204.17600000000002
Libya,Libya,2038,m11,d1,t19,204.17600000000002
Libya,Libya,2038,m11,d1,t2,287.31000000000006
Libya,Libya,2038,m11,d1,t20,204.17600000000002
Libya,Libya,2038,m11,d1,t21,204.17600000000002
Libya,Libya,2038,m11,d1,t22,204.17600000000002
Libya,Libya,2038,m11,d1,t23,204.17600000000002
Libya,Libya,2038,m11,d1,t24,204.17600000000002
Libya,Libya,2038,m11,d1,t3,287.31000000000006
Libya,Libya,2038,m11,d1,t4,287.31000000000006
Libya,Libya,2038,m11,d1,t5,287.31000000000006
Libya,Libya,2038,m11,d1,t6,287.31000000000006
Libya,Libya,2038,m11,d1,t7,EPS
Libya,Libya,2038,m11,d1,t8,EPS
Libya,Libya,2038,m11,d1,t9,EPS
Libya,Libya,2038,m12,d1,t1,287.31000000000006
Libya,Libya,2038,m12,d1,t10,EPS
Libya,Libya,2038,m12,d1,t11,EPS
Libya,Libya,2038,m12,d1,t12,EPS
Libya,Libya,2038,m12,d1,t13,EPS
Libya,Libya,2038,m12,d1,t14,EPS
Libya,Libya,2038,m12,d1,t15,EPS
Libya,Libya,2038,m12,d1,t16,204.17600000000002
Libya,Libya,2038,m12,d1,t17,204.17600000000002
Libya,Libya,2038,m12,d1,t18,204.17600000000002
Libya,Libya,2038,m12,d1,t19,204.17600000000002
Libya,Libya,2038,m12,d1,t2,287.31000000000006
Libya,Libya,2038,m12,d1,t20,204.17600000000002
Libya,Libya,2038,m12,d1,t21,204.17600000000002
Libya,Libya,2038,m12,d1,t22,204.17600000000002
Libya,Libya,2038,m12,d1,t23,204.17600000000002
Libya,Libya,2038,m12,d1,t24,204.17600000000002
Libya,Libya,2038,m12,d1,t3,287.31000000000006
Libya,Libya,2038,m12,d1,t4,287.31000000000006
Libya,Libya,2038,m12,d1,t5,287.31000000000006
Libya,Libya,2038,m12,d1,t6,287.31000000000006
Libya,Libya,2038,m12,d1,t7,110.0
Libya,Libya,2038,m12,d1,t8,EPS
Libya,Libya,2038,m12,d1,t9,EPS
Libya,Libya,2038,m2,d1,t1,287.31000000000006
Libya,Libya,2038,m2,d1,t10,EPS
Libya,Libya,2038,m2,d1,t11,EPS
Libya,Libya,2038,m2,d1,t12,EPS
Libya,Libya,2038,m2,d1,t13,EPS
Libya,Libya,2038,m2,d1,t14,EPS
Libya,Libya,2038,m2,d1,t15,EPS
Libya,Libya,2038,m2,d1,t16,204.17600000000002
Libya,Libya,2038,m2,d1,t17,204.17600000000002
Libya,Libya,2038,m2,d1,t18,204.17600000000002
Libya,Libya,2038,m2,d1,t19,204.17600000000002
Libya,Libya,2038,m2,d1,t2,287.31000000000006
Libya,Libya,2038,m2,d1,t20,204.17600000000002
Libya,Libya,2038,m2,d1,t21,204.17600000000002
Libya,Libya,2038,m2,d1,t22,204.17600000000002
Libya,Libya,2038,m2,d1,t23,204.17600000000002
Libya,Libya,2038,m2,d1,t24,204.17600000000002
Libya,Libya,2038,m2,d1,t3,287.31000000000006
Libya,Libya,2038,m2,d1,t4,287.31000000000006
Libya,Libya,2038,m2,d1,t5,287.31000000000006
Libya,Libya,2038,m2,d1,t6,287.31000000000006
Libya,Libya,2038,m2,d1,t7,EPS
Libya,Libya,2038,m2,d1,t8,EPS
Libya,Libya,2038,m2,d1,t9,EPS
Libya,Libya,2038,m3,d1,t1,288.31000000000006
Libya,Libya,2038,m3,d1,t10,EPS
Libya,Libya,2038,m3,d1,t11,EPS
Libya,Libya,2038,m3,d1,t12,EPS
Libya,Libya,2038,m3,d1,t13,EPS
Libya,Libya,2038,m3,d1,t14,EPS
Libya,Libya,2038,m3,d1,t15,EPS
Libya,Libya,2038,m3,d1,t16,204.17600000000002
Libya,Libya,2038,m3,d1,t17,204.17600000000002
Libya,Libya,2038,m3,d1,t18,204.17600000000002
Libya,Libya,2038,m3,d1,t19,204.17600000000002
Libya,Libya,2038,m3,d1,t2,287.31000000000006
Libya,Libya,2038,m3,d1,t20,204.17600000000002
Libya,Libya,2038,m3,d1,t21,204.17600000000002
Libya,Libya,2038,m3,d1,t22,204.17600000000002
Libya,Libya,2038,m3,d1,t23,204.17600000000002
Libya,Libya,2038,m3,d1,t24,204.17600000000002
Libya,Libya,2038,m3,d1,t3,287.31000000000006
Libya,Libya,2038,m3,d1,t4,287.31000000000006
Libya,Libya,2038,m3,d1,t5,287.31000000000006
Libya,Libya,2038,m3,d1,t6,245.243
Libya,Libya,2038,m3,d1,t7,EPS
Libya,Libya,2038,m3,d1,t8,EPS
Libya,Libya,2038,m3,d1,t9,EPS
Libya,Libya,2038,m4,d1,t1,287.31000000000006
Libya,Libya,2038,m4,d1,t10,EPS
Libya,Libya,2038,m4,d1,t11,EPS
Libya,Libya,2038,m4,d1,t12,EPS
Libya,Libya,2038,m4,d1,t13,EPS
Libya,Libya,2038,m4,d1,t14,EPS
Libya,Libya,2038,m4,d1,t15,EPS
Libya,Libya,2038,m4,d1,t16,204.17600000000002
Libya,Libya,2038,m4,d1,t17,204.17600000000002
Libya,Libya,2038,m4,d1,t18,204.17600000000002
Libya,Libya,2038,m4,d1,t19,204.17600000000002
Libya,Libya,2038,m4,d1,t2,287.31000000000006
Libya,Libya,2038,m4,d1,t20,204.17600000000002
Libya,Libya,2038,m4,d1,t21,204.17600000000002
Libya,Libya,2038,m4,d1,t22,204.17600000000002
Libya,Libya,2038,m4,d1,t23,204.17600000000002
Libya,Libya,2038,m4,d1,t24,204.17600000000002
Libya,Libya,2038,m4,d1,t3,287.31000000000006
Libya,Libya,2038,m4,d1,t4,287.31000000000006
Libya,Libya,2038,m4,d1,t5,287.31000000000006
Libya,Libya,2038,m4,d1,t6,245.24299999999997
Libya,Libya,2038,m4,d1,t7,EPS
Libya,Libya,2038,m4,d1,t8,EPS
Libya,Libya,2038,m4,d1,t9,EPS
Libya,Libya,2038,m5,d1,t1,287.31000000000006
Libya,Libya,2038,m5,d1,t10,EPS
Libya,Libya,2038,m5,d1,t11,EPS
Libya,Libya,2038,m5,d1,t12,EPS
Libya,Libya,2038,m5,d1,t13,EPS
Libya,Libya,2038,m5,d1,t14,EPS
Libya,Libya,2038,m5,d1,t15,EPS
Libya,Libya,2038,m5,d1,t16,204.17600000000002
Libya,Libya,2038,m5,d1,t17,204.17600000000002
Libya,Libya,2038,m5,d1,t18,204.17600000000002
Libya,Libya,2038,m5,d1,t19,204.17600000000002
Libya,Libya,2038,m5,d1,t2,287.31000000000006
Libya,Libya,2038,m5,d1,t20,204.17600000000002
Libya,Libya,2038,m5,d1,t21,204.17600000000002
Libya,Libya,2038,m5,d1,t22,204.17600000000002
