c,z,y,q,d,t,value
Turkiye,EastMed,2030,Q4,d2,t22,41.61638096410152
Turkiye,EastMed,2030,Q4,d2,t23,41.61638096410152
Turkiye,EastMed,2030,Q4,d2,t24,41.61638096410152
Turkiye,EastMed,2030,Q4,d3,t01,31.648732960250424
Turkiye,EastMed,2030,Q4,d3,t02,31.648732960250424
Turkiye,EastMed,2030,Q4,d3,t03,31.648732960250424
Turkiye,EastMed,2030,Q4,d3,t04,31.648732960250424
Turkiye,EastMed,2030,Q4,d3,t05,31.648732960250424
Turkiye,EastMed,2030,Q4,d3,t06,31.648732960250424
Turkiye,EastMed,2030,Q4,d3,t07,31.648732960250424
Turkiye,EastMed,2030,Q4,d3,t08,31.648732960250424
Turkiye,EastMed,2030,Q4,d3,t09,31.648732960250424
Turkiye,EastMed,2030,Q4,d3,t10,31.648732960250424
Turkiye,EastMed,2030,Q4,d3,t11,10.303587482584527
Turkiye,EastMed,2030,Q4,d3,t12,1.29971940244828
Turkiye,EastMed,2030,Q4,d3,t13,1.248864797701471
Turkiye,EastMed,2030,Q4,d3,t14,1.29971940244828
Turkiye,EastMed,2030,Q4,d3,t15,31.648732960250424
Turkiye,EastMed,2030,Q4,d3,t16,31.648732960250424
Turkiye,EastMed,2030,Q4,d3,t17,32.2866820563264
Turkiye,EastMed,2030,Q4,d3,t18,40.7940873455846
Turkiye,EastMed,2030,Q4,d3,t19,40.79408734558461
Turkiye,EastMed,2030,Q4,d3,t20,40.79408734558461
Turkiye,EastMed,2030,Q4,d3,t21,40.79408734558461
Turkiye,EastMed,2030,Q4,d3,t22,40.79408734558461
Turkiye,EastMed,2030,Q4,d3,t23,40.79408734558461
Turkiye,EastMed,2030,Q4,d3,t24,40.7940873455846
Turkiye,EastMed,2030,Q4,d4,t01,41.61638096410152
Turkiye,EastMed,2030,Q4,d4,t02,40.79408734558461
Turkiye,EastMed,2030,Q4,d4,t03,40.79408734558461
Turkiye,EastMed,2030,Q4,d4,t04,40.79408734558461
Turkiye,EastMed,2030,Q4,d4,t05,40.79408734558461
Turkiye,EastMed,2030,Q4,d4,t06,40.79408734558461
Turkiye,EastMed,2030,Q4,d4,t07,40.79408734558461
Turkiye,EastMed,2030,Q4,d4,t08,40.79408734558461
Turkiye,EastMed,2030,Q4,d4,t09,40.79408734558461
Turkiye,EastMed,2030,Q4,d4,t10,39.98804133869055
Turkiye,EastMed,2030,Q4,d4,t11,31.648732960250424
Turkiye,EastMed,2030,Q4,d4,t12,31.648732960250424
Turkiye,EastMed,2030,Q4,d4,t13,31.648732960250424
Turkiye,EastMed,2030,Q4,d4,t14,31.648732960250424
Turkiye,EastMed,2030,Q4,d4,t15,31.648732960250424
Turkiye,EastMed,2030,Q4,d4,t16,31.648732960250424
Turkiye,EastMed,2030,Q4,d4,t17,32.2866820563264
Turkiye,EastMed,2030,Q4,d4,t18,40.79408734558461
Turkiye,EastMed,2030,Q4,d4,t19,40.79408734558461
Turkiye,EastMed,2030,Q4,d4,t20,40.79408734558461
Turkiye,EastMed,2030,Q4,d4,t21,40.79408734558461
Turkiye,EastMed,2030,Q4,d4,t22,40.79408734558461
Turkiye,EastMed,2030,Q4,d4,t23,40.79408734558461
Turkiye,EastMed,2030,Q4,d4,t24,32.2866820563264
Turkiye,EastMed,2030,Q4,d5,t01,40.79408734558461
Turkiye,EastMed,2030,Q4,d5,t02,40.79408734558461
Turkiye,EastMed,2030,Q4,d5,t03,40.79408734558461
Turkiye,EastMed,2030,Q4,d5,t04,40.79408734558461
Turkiye,EastMed,2030,Q4,d5,t05,40.79408734558461
Turkiye,EastMed,2030,Q4,d5,t06,39.98804133869056
Turkiye,EastMed,2030,Q4,d5,t07,31.648732960250424
Turkiye,EastMed,2030,Q4,d5,t08,31.648732960250424
Turkiye,EastMed,2030,Q4,d5,t09,31.64873296025043
Turkiye,EastMed,2030,Q4,d5,t10,31.02338903210326
Turkiye,EastMed,2030,Q4,d5,t11,30.41040120772056
Turkiye,EastMed,2030,Q4,d5,t12,8.1
Turkiye,EastMed,2030,Q4,d5,t13,4.1
Turkiye,EastMed,2030,Q4,d5,t14,4.1
Turkiye,EastMed,2030,Q4,d5,t15,4.1
Turkiye,EastMed,2030,Q4,d5,t16,8.263273129597492
Turkiye,EastMed,2030,Q4,d5,t17,31.648732960250424
Turkiye,EastMed,2030,Q4,d5,t18,39.98804133869056
Turkiye,EastMed,2030,Q4,d5,t19,40.79408734558461
Turkiye,EastMed,2030,Q4,d5,t20,40.79408734558461
Turkiye,EastMed,2030,Q4,d5,t21,40.79408734558461
Turkiye,EastMed,2030,Q4,d5,t22,40.79408734558461
Turkiye,EastMed,2030,Q4,d5,t23,40.79408734558461
Turkiye,EastMed,2030,Q4,d5,t24,40.79408734558461
Turkiye,EastMed,2030,Q4,d6,t01,41.61638096410152
Turkiye,EastMed,2030,Q4,d6,t02,40.79408734558461
Turkiye,EastMed,2030,Q4,d6,t03,40.7940873455846
Turkiye,EastMed,2030,Q4,d6,t04,40.7940873455846
Turkiye,EastMed,2030,Q4,d6,t05,40.79408734558461
Turkiye,EastMed,2030,Q4,d6,t06,40.7940873455846
Turkiye,EastMed,2030,Q4,d6,t07,41.61638096410152
Turkiye,EastMed,2030,Q4,d6,t08,41.61638096410152
Turkiye,EastMed,2030,Q4,d6,t09,41.61638096410152
Turkiye,EastMed,2030,Q4,d6,t10,41.61638096410152
Turkiye,EastMed,2030,Q4,d6,t11,41.61638096410152
Turkiye,EastMed,2030,Q4,d6,t12,41.61638096410152
Turkiye,EastMed,2030,Q4,d6,t13,41.61638096410152
Turkiye,EastMed,2030,Q4,d6,t14,41.61638096410152
Turkiye,EastMed,2030,Q4,d6,t15,41.61638096410152
Turkiye,EastMed,2030,Q4,d6,t16,41.61638096410152
Turkiye,EastMed,2030,Q4,d6,t17,41.61638096410152
Turkiye,EastMed,2030,Q4,d6,t18,41.61638096410152
Turkiye,EastMed,2030,Q4,d6,t19,41.61638096410152
Turkiye,EastMed,2030,Q4,d6,t20,41.61638096410152
Turkiye,EastMed,2030,Q4,d6,t21,41.61638096410152
Turkiye,EastMed,2030,Q4,d6,t22,41.61638096410152
Turkiye,EastMed,2030,Q4,d6,t23,41.61638096410152
Turkiye,EastMed,2030,Q4,d6,t24,41.61638096410152
Turkiye,NorthWest,2025,Q1,d1,t01,75.51795697551469
Turkiye,NorthWest,2025,Q1,d1,t02,75.51795697551469
Turkiye,NorthWest,2025,Q1,d1,t03,75.51795697551469
Turkiye,NorthWest,2025,Q1,d1,t04,75.51795697551469
Turkiye,NorthWest,2025,Q1,d1,t05,75.51795697551469
Turkiye,NorthWest,2025,Q1,d1,t06,75.51795697551469
Turkiye,NorthWest,2025,Q1,d1,t07,75.51795697551469
Turkiye,NorthWest,2025,Q1,d1,t08,75.51795697551469
Turkiye,NorthWest,2025,Q1,d1,t09,75.51795697551469
Turkiye,NorthWest,2025,Q1,d1,t10,75.51795697551469
Turkiye,NorthWest,2025,Q1,d1,t11,75.51795697551469
Turkiye,NorthWest,2025,Q1,d1,t12,75.51795697551469
Turkiye,NorthWest,2025,Q1,d1,t13,75.51795697551469
Turkiye,NorthWest,2025,Q1,d1,t14,75.51795697551469
Turkiye,NorthWest,2025,Q1,d1,t15,75.51795697551469
Turkiye,NorthWest,2025,Q1,d1,t16,75.51795697551469
Turkiye,NorthWest,2025,Q1,d1,t17,75.51795697551469
Turkiye,NorthWest,2025,Q1,d1,t18,75.51795697551469
Turkiye,NorthWest,2025,Q1,d1,t19,75.51795697551469
Turkiye,NorthWest,2025,Q1,d1,t20,75.51795697551469
Turkiye,NorthWest,2025,Q1,d1,t21,75.51795697551469
Turkiye,NorthWest,2025,Q1,d1,t22,75.51795697551469
Turkiye,NorthWest,2025,Q1,d1,t23,75.51795697551469
Turkiye,NorthWest,2025,Q1,d1,t24,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t01,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t02,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t03,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t04,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t05,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t06,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t07,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t08,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t09,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t10,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t11,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t12,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t13,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t14,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t15,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t16,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t17,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t18,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t19,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t20,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t21,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t22,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t23,75.51795697551469
Turkiye,NorthWest,2025,Q1,d2,t24,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t01,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t02,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t03,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t04,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t05,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t06,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t07,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t08,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t09,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t10,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t11,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t12,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t13,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t14,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t15,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t16,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t17,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t18,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t19,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t20,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t21,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t22,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t23,75.51795697551469
Turkiye,NorthWest,2025,Q1,d3,t24,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t01,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t02,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t03,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t04,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t05,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t06,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t07,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t08,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t09,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t10,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t11,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t12,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t13,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t14,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t15,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t16,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t17,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t18,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t19,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t20,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t21,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t22,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t23,75.51795697551469
Turkiye,NorthWest,2025,Q1,d4,t24,75.51795697551469
Turkiye,NorthWest,2025,Q1,d5,t01,75.51795697551469
Turkiye,NorthWest,2025,Q1,d5,t02,75.51795697551469
Turkiye,NorthWest,2025,Q1,d5,t03,75.51795697551469
Turkiye,NorthWest,2025,Q1,d5,t04,75.51795697551469
Turkiye,NorthWest,2025,Q1,d5,t05,75.51795697551469
Turkiye,NorthWest,2025,Q1,d5,t06,75.51795697551469
Turkiye,NorthWest,2025,Q1,d5,t07,75.51795697551469
Turkiye,NorthWest,2025,Q1,d5,t08,75.51795697551469
Turkiye,NorthWest,2025,Q1,d5,t09,75.51795697551469
Turkiye,NorthWest,2025,Q1,d5,t10,75.51795697551468
Turkiye,NorthWest,2025,Q1,d5,t11,75.51795697551469
Turkiye,NorthWest,2025,Q1,d5,t12,75.51795697551468
Turkiye,NorthWest,2025,Q1,d5,t13,75.51795697551469
Turkiye,NorthWest,2025,Q1,d5,t14,75.51795697551468
Turkiye,NorthWest,2025,Q1,d5,t15,75.51795697551469
Turkiye,NorthWest,2025,Q1,d5,t16,75.51795697551469
Turkiye,NorthWest,2025,Q1,d5,t17,75.51795697551469
Turkiye,NorthWest,2025,Q1,d5,t18,75.51795697551469
Turkiye,NorthWest,2025,Q1,d5,t19,75.51795697551469
Turkiye,NorthWest,2025,Q1,d5,t20,75.51795697551469
Turkiye,NorthWest,2025,Q1,d5,t21,75.51795697551469
Turkiye,NorthWest,2025,Q1,d5,t22,75.51795697551469
Turkiye,NorthWest,2025,Q1,d5,t23,75.51795697551469
Turkiye,NorthWest,2025,Q1,d5,t24,75.51795697551469
Turkiye,NorthWest,2025,Q1,d6,t01,75.51795697551469
Turkiye,NorthWest,2025,Q1,d6,t02,75.51795697551469
Turkiye,NorthWest,2025,Q1,d6,t03,75.51795697551469
Turkiye,NorthWest,2025,Q1,d6,t04,75.51795697551469
Turkiye,NorthWest,2025,Q1,d6,t05,75.51795697551469
Turkiye,NorthWest,2025,Q1,d6,t06,75.51795697551469
Turkiye,NorthWest,2025,Q1,d6,t07,75.51795697551469
Turkiye,NorthWest,2025,Q1,d6,t08,75.51795697551469
Turkiye,NorthWest,2025,Q1,d6,t09,75.5179569755147
Turkiye,NorthWest,2025,Q1,d6,t10,75.5179569755147
Turkiye,NorthWest,2025,Q1,d6,t11,75.51795697551469
Turkiye,NorthWest,2025,Q1,d6,t12,75.51795697551469
Turkiye,NorthWest,2025,Q1,d6,t13,75.51795697551469
Turkiye,NorthWest,2025,Q1,d6,t14,75.51795697551469
Turkiye,NorthWest,2025,Q1,d6,t15,75.51795697551469
Turkiye,NorthWest,2025,Q1,d6,t16,75.5179569755147
Turkiye,NorthWest,2025,Q1,d6,t17,75.51795697551469
Turkiye,NorthWest,2025,Q1,d6,t18,75.5179569755147
Turkiye,NorthWest,2025,Q1,d6,t19,75.5179569755147
Turkiye,NorthWest,2025,Q1,d6,t20,75.5179569755147
Turkiye,NorthWest,2025,Q1,d6,t21,75.51795697551469
Turkiye,NorthWest,2025,Q1,d6,t22,75.5179569755147
Turkiye,NorthWest,2025,Q1,d6,t23,75.5179569755147
Turkiye,NorthWest,2025,Q1,d6,t24,75.51795697551469
Turkiye,NorthWest,2025,Q2,d1,t01,74.5560942423
Turkiye,NorthWest,2025,Q2,d1,t02,74.5560942423
Turkiye,NorthWest,2025,Q2,d1,t03,74.5560942423
Turkiye,NorthWest,2025,Q2,d1,t04,74.5560942423
Turkiye,NorthWest,2025,Q2,d1,t05,74.5560942423
Turkiye,NorthWest,2025,Q2,d1,t06,74.5560942423
Turkiye,NorthWest,2025,Q2,d1,t07,74.5560942423
Turkiye,NorthWest,2025,Q2,d1,t08,74.5560942423
Turkiye,NorthWest,2025,Q2,d1,t09,74.5560942423
Turkiye,NorthWest,2025,Q2,d1,t10,74.55609424229999
Turkiye,NorthWest,2025,Q2,d1,t11,74.5560942423
Turkiye,NorthWest,2025,Q2,d1,t12,74.5560942423
Turkiye,NorthWest,2025,Q2,d1,t13,74.5560942423
Turkiye,NorthWest,2025,Q2,d1,t14,74.5560942423
Turkiye,NorthWest,2025,Q2,d1,t15,74.5560942423
Turkiye,NorthWest,2025,Q2,d1,t16,74.5560942423
Turkiye,NorthWest,2025,Q2,d1,t17,74.5560942423
Turkiye,NorthWest,2025,Q2,d1,t18,74.5560942423
Turkiye,NorthWest,2025,Q2,d1,t19,74.5560942423
Turkiye,NorthWest,2025,Q2,d1,t20,74.5560942423
Turkiye,NorthWest,2025,Q2,d1,t21,74.5560942423
Turkiye,NorthWest,2025,Q2,d1,t22,74.5560942423
Turkiye,NorthWest,2025,Q2,d1,t23,74.5560942423
Turkiye,NorthWest,2025,Q2,d1,t24,74.55609424229999
Turkiye,NorthWest,2025,Q2,d2,t01,74.5560942423
Turkiye,NorthWest,2025,Q2,d2,t02,74.55609424229999
Turkiye,NorthWest,2025,Q2,d2,t03,74.5560942423
Turkiye,NorthWest,2025,Q2,d2,t04,74.5560942423
Turkiye,NorthWest,2025,Q2,d2,t05,74.5560942423
Turkiye,NorthWest,2025,Q2,d2,t06,74.5560942423
Turkiye,NorthWest,2025,Q2,d2,t07,74.5560942423
Turkiye,NorthWest,2025,Q2,d2,t08,74.55609424229999
Turkiye,NorthWest,2025,Q2,d2,t09,74.5560942423
Turkiye,NorthWest,2025,Q2,d2,t10,74.55609424229999
Turkiye,NorthWest,2025,Q2,d2,t11,74.5560942423
Turkiye,NorthWest,2025,Q2,d2,t12,74.5560942423
Turkiye,NorthWest,2025,Q2,d2,t13,74.5560942423
Turkiye,NorthWest,2025,Q2,d2,t14,74.5560942423
Turkiye,NorthWest,2025,Q2,d2,t15,74.5560942423
Turkiye,NorthWest,2025,Q2,d2,t16,74.55609424229999
Turkiye,NorthWest,2025,Q2,d2,t17,74.5560942423
Turkiye,NorthWest,2025,Q2,d2,t18,74.5560942423
Turkiye,NorthWest,2025,Q2,d2,t19,74.5560942423
Turkiye,NorthWest,2025,Q2,d2,t20,74.5560942423
Turkiye,NorthWest,2025,Q2,d2,t21,74.5560942423
Turkiye,NorthWest,2025,Q2,d2,t22,74.5560942423
Turkiye,NorthWest,2025,Q2,d2,t23,74.5560942423
Turkiye,NorthWest,2025,Q2,d2,t24,74.55609424229999
Turkiye,NorthWest,2025,Q2,d3,t01,74.5560942423
Turkiye,NorthWest,2025,Q2,d3,t02,74.5560942423
Turkiye,NorthWest,2025,Q2,d3,t03,74.5560942423
Turkiye,NorthWest,2025,Q2,d3,t04,74.5560942423
Turkiye,NorthWest,2025,Q2,d3,t05,74.5560942423
Turkiye,NorthWest,2025,Q2,d3,t06,74.5560942423
Turkiye,NorthWest,2025,Q2,d3,t07,74.5560942423
Turkiye,NorthWest,2025,Q2,d3,t08,74.5560942423
Turkiye,NorthWest,2025,Q2,d3,t09,74.5560942423
Turkiye,NorthWest,2025,Q2,d3,t10,74.5560942423
Turkiye,NorthWest,2025,Q2,d3,t11,74.5560942423
Turkiye,NorthWest,2025,Q2,d3,t12,74.5560942423
Turkiye,NorthWest,2025,Q2,d3,t13,74.5560942423
Turkiye,NorthWest,2025,Q2,d3,t14,74.5560942423
Turkiye,NorthWest,2025,Q2,d3,t15,74.5560942423
Turkiye,NorthWest,2025,Q2,d3,t16,74.5560942423
Turkiye,NorthWest,2025,Q2,d3,t17,74.5560942423
Turkiye,NorthWest,2025,Q2,d3,t18,74.5560942423
Turkiye,NorthWest,2025,Q2,d3,t19,74.5560942423
Turkiye,NorthWest,2025,Q2,d3,t20,74.5560942423
Turkiye,NorthWest,2025,Q2,d3,t21,74.5560942423
Turkiye,NorthWest,2025,Q2,d3,t22,74.55609424229999
Turkiye,NorthWest,2025,Q2,d3,t23,74.5560942423
Turkiye,NorthWest,2025,Q2,d3,t24,74.5560942423
Turkiye,NorthWest,2025,Q2,d4,t01,74.55609424229999
Turkiye,NorthWest,2025,Q2,d4,t02,74.55609424229999
Turkiye,NorthWest,2025,Q2,d4,t03,74.5560942423
Turkiye,NorthWest,2025,Q2,d4,t04,74.55609424229999
Turkiye,NorthWest,2025,Q2,d4,t05,74.55609424229999
Turkiye,NorthWest,2025,Q2,d4,t06,74.5560942423
Turkiye,NorthWest,2025,Q2,d4,t07,74.55609424229999
Turkiye,NorthWest,2025,Q2,d4,t08,74.55609424229999
Turkiye,NorthWest,2025,Q2,d4,t09,74.5560942423
Turkiye,NorthWest,2025,Q2,d4,t10,74.55609424229999
Turkiye,NorthWest,2025,Q2,d4,t11,74.55609424229999
Turkiye,NorthWest,2025,Q2,d4,t12,74.55609424229999
Turkiye,NorthWest,2025,Q2,d4,t13,74.5560942423
Turkiye,NorthWest,2025,Q2,d4,t14,74.55609424229999
Turkiye,NorthWest,2025,Q2,d4,t15,74.5560942423
Turkiye,NorthWest,2025,Q2,d4,t16,74.55609424229999
Turkiye,NorthWest,2025,Q2,d4,t17,74.5560942423
Turkiye,NorthWest,2025,Q2,d4,t18,74.55609424229999
Turkiye,NorthWest,2025,Q2,d4,t19,74.5560942423
Turkiye,NorthWest,2025,Q2,d4,t20,74.55609424229999
Turkiye,NorthWest,2025,Q2,d4,t21,74.5560942423
Turkiye,NorthWest,2025,Q2,d4,t22,74.5560942423
Turkiye,NorthWest,2025,Q2,d4,t23,74.5560942423
Turkiye,NorthWest,2025,Q2,d4,t24,74.5560942423
Turkiye,NorthWest,2025,Q2,d5,t01,74.55609424229999
Turkiye,NorthWest,2025,Q2,d5,t02,74.55609424229999
Turkiye,NorthWest,2025,Q2,d5,t03,74.5560942423
Turkiye,NorthWest,2025,Q2,d5,t04,74.5560942423
Turkiye,NorthWest,2025,Q2,d5,t05,74.55609424229999
Turkiye,NorthWest,2025,Q2,d5,t06,74.55609424229999
Turkiye,NorthWest,2025,Q2,d5,t07,74.5560942423
Turkiye,NorthWest,2025,Q2,d5,t08,74.5560942423
Turkiye,NorthWest,2025,Q2,d5,t09,74.5560942423
Turkiye,NorthWest,2025,Q2,d5,t10,74.5560942423
Turkiye,NorthWest,2025,Q2,d5,t11,74.55609424229999
Turkiye,NorthWest,2025,Q2,d5,t12,74.5560942423
Turkiye,NorthWest,2025,Q2,d5,t13,74.5560942423
Turkiye,NorthWest,2025,Q2,d5,t14,74.55609424229999
Turkiye,NorthWest,2025,Q2,d5,t15,74.5560942423
Turkiye,NorthWest,2025,Q2,d5,t16,74.5560942423
Turkiye,NorthWest,2025,Q2,d5,t17,74.55609424229999
Turkiye,NorthWest,2025,Q2,d5,t18,74.5560942423
Turkiye,NorthWest,2025,Q2,d5,t19,74.5560942423
Turkiye,NorthWest,2025,Q2,d5,t20,74.5560942423
Turkiye,NorthWest,2025,Q2,d5,t21,74.5560942423
Turkiye,NorthWest,2025,Q2,d5,t22,74.5560942423
Turkiye,NorthWest,2025,Q2,d5,t23,74.5560942423
Turkiye,NorthWest,2025,Q2,d5,t24,74.55609424229999
Turkiye,NorthWest,2025,Q2,d6,t01,74.5560942423
Turkiye,NorthWest,2025,Q2,d6,t02,74.55609424230002
Turkiye,NorthWest,2025,Q2,d6,t03,74.5560942423
Turkiye,NorthWest,2025,Q2,d6,t04,74.55609424230002
Turkiye,NorthWest,2025,Q2,d6,t05,74.55609424230002
Turkiye,NorthWest,2025,Q2,d6,t06,74.55609424230002
Turkiye,NorthWest,2025,Q2,d6,t07,74.5560942423
Turkiye,NorthWest,2025,Q2,d6,t08,74.55609424229999
Turkiye,NorthWest,2025,Q2,d6,t09,74.55609424230002
Turkiye,NorthWest,2025,Q2,d6,t10,74.55609424230002
Turkiye,NorthWest,2025,Q2,d6,t11,74.55609424230002
Turkiye,NorthWest,2025,Q2,d6,t12,74.55609424230002
Turkiye,NorthWest,2025,Q2,d6,t13,74.5560942423
Turkiye,NorthWest,2025,Q2,d6,t14,74.55609424230002
Turkiye,NorthWest,2025,Q2,d6,t15,74.55609424230002
Turkiye,NorthWest,2025,Q2,d6,t16,74.55609424230002
Turkiye,NorthWest,2025,Q2,d6,t17,74.55609424230002
Turkiye,NorthWest,2025,Q2,d6,t18,74.55609424230002
Turkiye,NorthWest,2025,Q2,d6,t19,74.55609424229999
Turkiye,NorthWest,2025,Q2,d6,t20,74.55609424230002
Turkiye,NorthWest,2025,Q2,d6,t21,74.5560942423
Turkiye,NorthWest,2025,Q2,d6,t22,74.55609424230002
Turkiye,NorthWest,2025,Q2,d6,t23,74.5560942423
Turkiye,NorthWest,2025,Q2,d6,t24,74.55609424230002
Turkiye,NorthWest,2025,Q3,d1,t01,77.07947891753096
Turkiye,NorthWest,2025,Q3,d1,t02,77.07947891753096
Turkiye,NorthWest,2025,Q3,d1,t03,77.07947891753096
Turkiye,NorthWest,2025,Q3,d1,t04,77.07947891753096
Turkiye,NorthWest,2025,Q3,d1,t05,77.07947891753096
Turkiye,NorthWest,2025,Q3,d1,t06,77.07947891753096
Turkiye,NorthWest,2025,Q3,d1,t07,77.07947891753096
Turkiye,NorthWest,2025,Q3,d1,t08,77.07947891753096
Turkiye,NorthWest,2025,Q3,d1,t09,77.07947891753096
Turkiye,NorthWest,2025,Q3,d1,t10,77.07947891753096
Turkiye,NorthWest,2025,Q3,d1,t11,77.07947891753096
Turkiye,NorthWest,2025,Q3,d1,t12,77.07947891753096
Turkiye,NorthWest,2025,Q3,d1,t13,77.07947891753096
Turkiye,NorthWest,2025,Q3,d1,t14,77.07947891753096
Turkiye,NorthWest,2025,Q3,d1,t15,77.07947891753096
Turkiye,NorthWest,2025,Q3,d1,t16,77.07947891753096
Turkiye,NorthWest,2025,Q3,d1,t17,77.07947891753096
Turkiye,NorthWest,2025,Q3,d1,t18,77.07947891753096
Turkiye,NorthWest,2025,Q3,d1,t19,77.07947891753096
Turkiye,NorthWest,2025,Q3,d1,t20,77.07947891753096
Turkiye,NorthWest,2025,Q3,d1,t21,77.07947891753096
Turkiye,NorthWest,2025,Q3,d1,t22,77.07947891753096
Turkiye,NorthWest,2025,Q3,d1,t23,77.07947891753096
Turkiye,NorthWest,2025,Q3,d1,t24,77.07947891753096
Turkiye,NorthWest,2025,Q3,d2,t01,77.07947891753096
Turkiye,NorthWest,2025,Q3,d2,t02,77.07947891753096
Turkiye,NorthWest,2025,Q3,d2,t03,77.07947891753096
Turkiye,NorthWest,2025,Q3,d2,t04,77.07947891753096
Turkiye,NorthWest,2025,Q3,d2,t05,77.07947891753096
Turkiye,NorthWest,2025,Q3,d2,t06,77.07947891753096
Turkiye,NorthWest,2025,Q3,d2,t07,77.07947891753096
Turkiye,NorthWest,2025,Q3,d2,t08,77.07947891753096
Turkiye,NorthWest,2025,Q3,d2,t09,77.07947891753096
Turkiye,NorthWest,2025,Q3,d2,t10,77.07947891753096
Turkiye,NorthWest,2025,Q3,d2,t11,77.07947891753096
Turkiye,NorthWest,2025,Q3,d2,t12,77.07947891753096
Turkiye,NorthWest,2025,Q3,d2,t13,77.07947891753096
Turkiye,NorthWest,2025,Q3,d2,t14,77.07947891753096
Turkiye,NorthWest,2025,Q3,d2,t15,77.07947891753096
Turkiye,NorthWest,2025,Q3,d2,t16,77.07947891753096
Turkiye,NorthWest,2025,Q3,d2,t17,77.07947891753096
Turkiye,NorthWest,2025,Q3,d2,t18,77.07947891753096
Turkiye,NorthWest,2025,Q3,d2,t19,77.07947891753096
