c,z,attribute,y,tech,f,techfuel,value
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,ICE,Gas,Gas,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,OCGT,Gas,Gas,123.87356376535
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,OCGT,LNG,Gas,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,ST,Gas,Gas,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,ST,ALC,Gas,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,ST,Shale,Gas,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,CCGT_CCS,Gas,Gas,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,OCGT_CCS,Gas,Gas,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,GT,ALC,Gas,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,ST,Coal,Coal,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,ST,DomesticCoal,Coal,59.942643750000016
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,ST,ImportedCoal,Coal,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,ST,Lignite,Coal,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,ST,Geothermal,Geothermal,2.7419999999999987
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,Geothermal,Geothermal,Geothermal,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,CCGT,LFO,Diesel,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,ICE,Diesel,Diesel,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,ICE,HFO,Diesel,17.79633539263201
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,OCGT,LFO,Diesel,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,OCGT,Diesel,Diesel,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,OCGT,HFO,Diesel,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,ST,HFO,Diesel,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,BiomassPlant,Biomass,Biomass,65.62017623778902
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,ST,Biomass,Biomass,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,Biogas,Biogas,Biomass,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,ReservoirHydro,Water,Reservoir,774.9039479999981
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,STO HY,Water,Reservoir,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,ROR,Water,ROR,46.610677405018926
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,CSPPlant,CSP,CSP,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,CSP,CSP,CSP,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,OffshoreWind,Wind,Offshore Wind,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,Wind,Wind,Onshore Wind,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,OnshoreWind,Wind,Onshore Wind,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,PV,Solar,PV,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,PV,PV,PV,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,pvwsto,Solar,PV+Storage,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,STOPV,Solar,Solar Thermal,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,Storage,Battery,Battery,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,Storage,Water,PSH,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,Storage,Pumped,PSH,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,ImportTransmission,Import,Imports,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,ST,Peat,Peat,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,ST,Waste,Waste,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,Methane,Methane,Methane,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,CSPPlant,Solar,Solar,0.0
Turkiye,CenterAna,ReserveSpinningTechFuel,2030,RPV,Solar,Solar,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,Nuclear,Uranium,Nuclear,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,CCGT,Gas,Gas,0.0319163943011982
Turkiye,CenterAna,UtilizationTechFuel,2025,CCGT,LNG,Gas,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,CCGT,ALC,Gas,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,ICE,Gas,Gas,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,OCGT,Gas,Gas,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,OCGT,LNG,Gas,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,ST,Gas,Gas,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,ST,ALC,Gas,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,ST,Shale,Gas,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,CCGT_CCS,Gas,Gas,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,OCGT_CCS,Gas,Gas,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,GT,ALC,Gas,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,ST,Coal,Coal,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,ST,DomesticCoal,Coal,0.4583291148211081
Turkiye,CenterAna,UtilizationTechFuel,2025,ST,ImportedCoal,Coal,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,ST,Lignite,Coal,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,ST,Geothermal,Geothermal,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,Geothermal,Geothermal,Geothermal,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,CCGT,LFO,Diesel,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,ICE,Diesel,Diesel,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,ICE,HFO,Diesel,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,OCGT,LFO,Diesel,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,OCGT,Diesel,Diesel,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,OCGT,HFO,Diesel,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,ST,HFO,Diesel,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,BiomassPlant,Biomass,Biomass,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,ST,Biomass,Biomass,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,Biogas,Biogas,Biomass,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,ReservoirHydro,Water,Reservoir,0.1455413370378607
Turkiye,CenterAna,UtilizationTechFuel,2025,STO HY,Water,Reservoir,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,ROR,Water,ROR,0.999999999999992
Turkiye,CenterAna,UtilizationTechFuel,2025,CSPPlant,CSP,CSP,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,CSP,CSP,CSP,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,OffshoreWind,Wind,Offshore Wind,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,Wind,Wind,Onshore Wind,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,OnshoreWind,Wind,Onshore Wind,0.299298072533219
Turkiye,CenterAna,UtilizationTechFuel,2025,PV,Solar,PV,0.1909179223744294
Turkiye,CenterAna,UtilizationTechFuel,2025,PV,PV,PV,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,pvwsto,Solar,PV+Storage,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,STOPV,Solar,Solar Thermal,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,Storage,Battery,Battery,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,Storage,Water,PSH,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,Storage,Pumped,PSH,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,ImportTransmission,Import,Imports,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,ST,Peat,Peat,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,ST,Waste,Waste,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,Methane,Methane,Methane,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,CSPPlant,Solar,Solar,0.0
Turkiye,CenterAna,UtilizationTechFuel,2025,RPV,Solar,Solar,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,Nuclear,Uranium,Nuclear,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,CCGT,Gas,Gas,0.0350850166232202
Turkiye,CenterAna,UtilizationTechFuel,2030,CCGT,LNG,Gas,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,CCGT,ALC,Gas,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,ICE,Gas,Gas,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,OCGT,Gas,Gas,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,OCGT,LNG,Gas,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,ST,Gas,Gas,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,ST,ALC,Gas,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,ST,Shale,Gas,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,CCGT_CCS,Gas,Gas,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,OCGT_CCS,Gas,Gas,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,GT,ALC,Gas,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,ST,Coal,Coal,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,ST,DomesticCoal,Coal,0.230349810468887
Turkiye,CenterAna,UtilizationTechFuel,2030,ST,ImportedCoal,Coal,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,ST,Lignite,Coal,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,ST,Geothermal,Geothermal,0.6895890410958907
Turkiye,CenterAna,UtilizationTechFuel,2030,Geothermal,Geothermal,Geothermal,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,CCGT,LFO,Diesel,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,ICE,Diesel,Diesel,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,ICE,HFO,Diesel,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,OCGT,LFO,Diesel,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,OCGT,Diesel,Diesel,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,OCGT,HFO,Diesel,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,ST,HFO,Diesel,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,BiomassPlant,Biomass,Biomass,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,ST,Biomass,Biomass,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,Biogas,Biogas,Biomass,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,ReservoirHydro,Water,Reservoir,0.1455413370378607
Turkiye,CenterAna,UtilizationTechFuel,2030,STO HY,Water,Reservoir,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,ROR,Water,ROR,0.9897411134407412
Turkiye,CenterAna,UtilizationTechFuel,2030,CSPPlant,CSP,CSP,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,CSP,CSP,CSP,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,OffshoreWind,Wind,Offshore Wind,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,Wind,Wind,Onshore Wind,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,OnshoreWind,Wind,Onshore Wind,0.299298072533219
Turkiye,CenterAna,UtilizationTechFuel,2030,PV,Solar,PV,0.1909179223744294
Turkiye,CenterAna,UtilizationTechFuel,2030,PV,PV,PV,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,pvwsto,Solar,PV+Storage,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,STOPV,Solar,Solar Thermal,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,Storage,Battery,Battery,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,Storage,Water,PSH,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,Storage,Pumped,PSH,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,ImportTransmission,Import,Imports,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,ST,Peat,Peat,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,ST,Waste,Waste,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,Methane,Methane,Methane,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,CSPPlant,Solar,Solar,0.0
Turkiye,CenterAna,UtilizationTechFuel,2030,RPV,Solar,Solar,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,Nuclear,Uranium,Nuclear,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,CCGT,Gas,Gas,1496.92
Turkiye,CenterBlack,CapacityTechFuel,2025,CCGT,LNG,Gas,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,CCGT,ALC,Gas,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,ICE,Gas,Gas,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,OCGT,Gas,Gas,69.42106176
Turkiye,CenterBlack,CapacityTechFuel,2025,OCGT,LNG,Gas,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,ST,Gas,Gas,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,ST,ALC,Gas,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,ST,Shale,Gas,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,CCGT_CCS,Gas,Gas,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,OCGT_CCS,Gas,Gas,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,GT,ALC,Gas,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,ST,Coal,Coal,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,ST,DomesticCoal,Coal,478.0
Turkiye,CenterBlack,CapacityTechFuel,2025,ST,ImportedCoal,Coal,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,ST,Lignite,Coal,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,ST,Geothermal,Geothermal,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,Geothermal,Geothermal,Geothermal,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,CCGT,LFO,Diesel,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,ICE,Diesel,Diesel,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,ICE,HFO,Diesel,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,OCGT,LFO,Diesel,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,OCGT,Diesel,Diesel,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,OCGT,HFO,Diesel,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,ST,HFO,Diesel,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,BiomassPlant,Biomass,Biomass,211.9656912
Turkiye,CenterBlack,CapacityTechFuel,2025,ST,Biomass,Biomass,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,Biogas,Biogas,Biomass,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,ReservoirHydro,Water,Reservoir,3109.962
Turkiye,CenterBlack,CapacityTechFuel,2025,STO HY,Water,Reservoir,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,ROR,Water,ROR,2657.79701
Turkiye,CenterBlack,CapacityTechFuel,2025,CSPPlant,CSP,CSP,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,CSP,CSP,CSP,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,OffshoreWind,Wind,Offshore Wind,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,Wind,Wind,Onshore Wind,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,OnshoreWind,Wind,Onshore Wind,647.9936902000001
Turkiye,CenterBlack,CapacityTechFuel,2025,PV,Solar,PV,1124.684199
Turkiye,CenterBlack,CapacityTechFuel,2025,PV,PV,PV,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,pvwsto,Solar,PV+Storage,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,STOPV,Solar,Solar Thermal,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,Storage,Battery,Battery,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,Storage,Water,PSH,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,Storage,Pumped,PSH,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,ImportTransmission,Import,Imports,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,ST,Peat,Peat,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,ST,Waste,Waste,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,Methane,Methane,Methane,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,CSPPlant,Solar,Solar,0.0
Turkiye,CenterBlack,CapacityTechFuel,2025,RPV,Solar,Solar,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,Nuclear,Uranium,Nuclear,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,CCGT,Gas,Gas,1496.92
Turkiye,CenterBlack,CapacityTechFuel,2030,CCGT,LNG,Gas,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,CCGT,ALC,Gas,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,ICE,Gas,Gas,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,OCGT,Gas,Gas,69.42106176
Turkiye,CenterBlack,CapacityTechFuel,2030,OCGT,LNG,Gas,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,ST,Gas,Gas,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,ST,ALC,Gas,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,ST,Shale,Gas,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,CCGT_CCS,Gas,Gas,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,OCGT_CCS,Gas,Gas,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,GT,ALC,Gas,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,ST,Coal,Coal,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,ST,DomesticCoal,Coal,478.0
Turkiye,CenterBlack,CapacityTechFuel,2030,ST,ImportedCoal,Coal,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,ST,Lignite,Coal,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,ST,Geothermal,Geothermal,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,Geothermal,Geothermal,Geothermal,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,CCGT,LFO,Diesel,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,ICE,Diesel,Diesel,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,ICE,HFO,Diesel,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,OCGT,LFO,Diesel,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,OCGT,Diesel,Diesel,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,OCGT,HFO,Diesel,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,ST,HFO,Diesel,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,BiomassPlant,Biomass,Biomass,211.9656912
Turkiye,CenterBlack,CapacityTechFuel,2030,ST,Biomass,Biomass,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,Biogas,Biogas,Biomass,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,ReservoirHydro,Water,Reservoir,3109.962
Turkiye,CenterBlack,CapacityTechFuel,2030,STO HY,Water,Reservoir,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,ROR,Water,ROR,2708.79701
Turkiye,CenterBlack,CapacityTechFuel,2030,CSPPlant,CSP,CSP,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,CSP,CSP,CSP,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,OffshoreWind,Wind,Offshore Wind,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,Wind,Wind,Onshore Wind,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,OnshoreWind,Wind,Onshore Wind,897.9936902000001
Turkiye,CenterBlack,CapacityTechFuel,2030,PV,Solar,PV,1124.684199
Turkiye,CenterBlack,CapacityTechFuel,2030,PV,PV,PV,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,pvwsto,Solar,PV+Storage,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,STOPV,Solar,Solar Thermal,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,Storage,Battery,Battery,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,Storage,Water,PSH,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,Storage,Pumped,PSH,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,ImportTransmission,Import,Imports,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,ST,Peat,Peat,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,ST,Waste,Waste,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,Methane,Methane,Methane,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,CSPPlant,Solar,Solar,0.0
Turkiye,CenterBlack,CapacityTechFuel,2030,RPV,Solar,Solar,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,Nuclear,Uranium,Nuclear,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,CCGT,Gas,Gas,1971.325492588202
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,CCGT,LNG,Gas,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,CCGT,ALC,Gas,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,ICE,Gas,Gas,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,OCGT,Gas,Gas,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,OCGT,LNG,Gas,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,ST,Gas,Gas,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,ST,ALC,Gas,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,ST,Shale,Gas,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,CCGT_CCS,Gas,Gas,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,OCGT_CCS,Gas,Gas,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,GT,ALC,Gas,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,ST,Coal,Coal,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,ST,DomesticCoal,Coal,2041.4424000000008
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,ST,ImportedCoal,Coal,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,ST,Lignite,Coal,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,ST,Geothermal,Geothermal,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,Geothermal,Geothermal,Geothermal,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,CCGT,LFO,Diesel,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,ICE,Diesel,Diesel,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,ICE,HFO,Diesel,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,OCGT,LFO,Diesel,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,OCGT,Diesel,Diesel,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,OCGT,HFO,Diesel,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,ST,HFO,Diesel,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,BiomassPlant,Biomass,Biomass,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,ST,Biomass,Biomass,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,Biogas,Biogas,Biomass,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,ReservoirHydro,Water,Reservoir,4557.370456666653
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,STO HY,Water,Reservoir,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,ROR,Water,ROR,23282.301807600103
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,CSPPlant,CSP,CSP,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,CSP,CSP,CSP,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,OffshoreWind,Wind,Offshore Wind,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,Wind,Wind,Onshore Wind,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,OnshoreWind,Wind,Onshore Wind,1620.5510808592155
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,PV,Solar,PV,1875.844467591214
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,PV,PV,PV,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,pvwsto,Solar,PV+Storage,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,STOPV,Solar,Solar Thermal,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,Storage,Battery,Battery,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,Storage,Water,PSH,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,Storage,Pumped,PSH,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,ImportTransmission,Import,Imports,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,ST,Peat,Peat,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,ST,Waste,Waste,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,Methane,Methane,Methane,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,CSPPlant,Solar,Solar,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2025,RPV,Solar,Solar,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2030,Nuclear,Uranium,Nuclear,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2030,CCGT,Gas,Gas,942.8160000000004
Turkiye,CenterBlack,EnergyTechFuelComplete,2030,CCGT,LNG,Gas,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2030,CCGT,ALC,Gas,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2030,ICE,Gas,Gas,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2030,OCGT,Gas,Gas,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2030,OCGT,LNG,Gas,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2030,ST,Gas,Gas,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2030,ST,ALC,Gas,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2030,ST,Shale,Gas,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2030,CCGT_CCS,Gas,Gas,0.0
Turkiye,CenterBlack,EnergyTechFuelComplete,2030,OCGT_CCS,Gas,Gas,0.0
