c,z,attribute,y,tech,f,techfuel,g,uni,value
Turkiye,EastAna,PlantAnnualLCOE,2030,ROR,Water,ROR,EastAna_AGG_ROR,,1.2998525349658607
Turkiye,EastAna,PlantAnnualLCOE,2030,ROR,Water,ROR,ROR_EastAna_Com,,23.38594735756728
Turkiye,EastAna,PlantAnnualLCOE,2030,ROR,Water,ROR,ROR_EastAna_Cand,,23.41975804326885
Turkiye,EastAna,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,EastAna_Agg_Onshore,,6.137451373818909
Turkiye,EastAna,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2025,,44.7803120485089
Turkiye,EastAna,PlantAnnualLCOE,2030,PV,Solar,PV,EastAna_Agg_DistPV,,8.806012507333959
Turkiye,EastAna,PlantAnnualLCOE,2030,PV,Solar,PV,EastAna_Agg_UtilPV,,8.806315654819727
Turkiye,EastAna,PlantAnnualLCOE,2030,PV,Solar,PV,EastAna_PV_Com2025,,41.405552594467096
Turkiye,EastAna,UtilizationPlant,2025,ST,DomesticCoal,Coal,EastAna_Agg_Lignite,,0.4875342465753424
Turkiye,EastAna,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,EastAna_AGG_Dam,,0.2677880057553381
Turkiye,EastAna,UtilizationPlant,2025,ROR,Water,ROR,EastAna_AGG_ROR,,1.000000000000007
Turkiye,EastAna,UtilizationPlant,2025,OnshoreWind,Wind,Onshore Wind,EastAna_Agg_Onshore,,0.2790502414656394
Turkiye,EastAna,UtilizationPlant,2025,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2025,,0.2790502414656394
Turkiye,EastAna,UtilizationPlant,2025,PV,Solar,PV,EastAna_Agg_DistPV,,0.194481697106621
Turkiye,EastAna,UtilizationPlant,2025,PV,Solar,PV,EastAna_Agg_UtilPV,,0.1944816971066207
Turkiye,EastAna,UtilizationPlant,2025,PV,Solar,PV,EastAna_PV_Com2025,,0.194481697106621
Turkiye,EastAna,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,EastAna_AGG_Dam,,0.267788005755338
Turkiye,EastAna,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastAna_Com,,0.2677880057553379
Turkiye,EastAna,UtilizationPlant,2030,ROR,Water,ROR,EastAna_AGG_ROR,,0.9514106760194536
Turkiye,EastAna,UtilizationPlant,2030,ROR,Water,ROR,ROR_EastAna_Com,,0.9587696870893322
Turkiye,EastAna,UtilizationPlant,2030,ROR,Water,ROR,ROR_EastAna_Cand,,0.9573795928829422
Turkiye,EastAna,UtilizationPlant,2030,OnshoreWind,Wind,Onshore Wind,EastAna_Agg_Onshore,,0.2789967142432649
Turkiye,EastAna,UtilizationPlant,2030,OnshoreWind,Wind,Onshore Wind,EastAna_Onshore_Com2025,,0.278996714243265
Turkiye,EastAna,UtilizationPlant,2030,PV,Solar,PV,EastAna_Agg_DistPV,,0.1944499585592457
Turkiye,EastAna,UtilizationPlant,2030,PV,Solar,PV,EastAna_Agg_UtilPV,,0.1944432648386983
Turkiye,EastAna,UtilizationPlant,2030,PV,Solar,PV,EastAna_PV_Com2025,,0.194481697106621
Turkiye,EastMed,CapacityPlant,2025,CCGT,Gas,Gas,ERZIN_NG,,904.0
Turkiye,EastMed,CapacityPlant,2025,OCGT,Gas,Gas,EastMed_AGG_NG,,131.3653434
Turkiye,EastMed,CapacityPlant,2025,ST,DomesticCoal,Coal,TUFANBEYLI_1,,150.0
Turkiye,EastMed,CapacityPlant,2025,ST,DomesticCoal,Coal,TUFANBEYLI_2,,150.0
Turkiye,EastMed,CapacityPlant,2025,ST,DomesticCoal,Coal,TUFANBEYLI_3,,150.0
Turkiye,EastMed,CapacityPlant,2025,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,,13.0
Turkiye,EastMed,CapacityPlant,2025,ST,DomesticCoal,Coal,ISDEMIR,,235.0
Turkiye,EastMed,CapacityPlant,2025,ST,ImportedCoal,Coal,ATLAS_1,,630.0
Turkiye,EastMed,CapacityPlant,2025,ST,ImportedCoal,Coal,ATLAS_2,,630.0
Turkiye,EastMed,CapacityPlant,2025,ST,ImportedCoal,Coal,HUNUTLU_1,,675.0
Turkiye,EastMed,CapacityPlant,2025,ST,ImportedCoal,Coal,HUNUTLU_2,,675.0
Turkiye,EastMed,CapacityPlant,2025,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,,680.0
Turkiye,EastMed,CapacityPlant,2025,ST,ImportedCoal,Coal,ISKEN_SUGOZU_2,,680.0
Turkiye,EastMed,CapacityPlant,2025,ICE,HFO,Diesel,EastMed_AGG_Liquids,,4.736
Turkiye,EastMed,CapacityPlant,2025,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass,,191.4661901
Turkiye,EastMed,CapacityPlant,2025,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass_Com,,47.0
Turkiye,EastMed,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,EastMed_AGG_Dam,,2565.669
Turkiye,EastMed,CapacityPlant,2025,ROR,Water,ROR,EastMed_AGG_ROR,,1246.682
Turkiye,EastMed,CapacityPlant,2025,OnshoreWind,Wind,Onshore Wind,EastMed_Agg_Onshore,,907.7115772
Turkiye,EastMed,CapacityPlant,2025,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2025,,19.8
Turkiye,EastMed,CapacityPlant,2025,PV,Solar,PV,EastMed_Agg_DistPV,,1250.036119
Turkiye,EastMed,CapacityPlant,2025,PV,Solar,PV,EastMed_Agg_UtilPV,,235.0
Turkiye,EastMed,CapacityPlant,2030,Nuclear,Uranium,Nuclear,AKKUYU_3,,1200.0
Turkiye,EastMed,CapacityPlant,2030,CCGT,Gas,Gas,ERZIN_NG,,904.0
Turkiye,EastMed,CapacityPlant,2030,OCGT,Gas,Gas,EastMed_AGG_NG,,131.3653434
Turkiye,EastMed,CapacityPlant,2030,ST,DomesticCoal,Coal,TUFANBEYLI_1,,150.0
Turkiye,EastMed,CapacityPlant,2030,ST,DomesticCoal,Coal,TUFANBEYLI_2,,150.0
Turkiye,EastMed,CapacityPlant,2030,ST,DomesticCoal,Coal,TUFANBEYLI_3,,150.0
Turkiye,EastMed,CapacityPlant,2030,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,,13.0
Turkiye,EastMed,CapacityPlant,2030,ST,DomesticCoal,Coal,ISDEMIR,,235.0
Turkiye,EastMed,CapacityPlant,2030,ST,ImportedCoal,Coal,ATLAS_1,,630.0
Turkiye,EastMed,CapacityPlant,2030,ST,ImportedCoal,Coal,ATLAS_2,,630.0
Turkiye,EastMed,CapacityPlant,2030,ST,ImportedCoal,Coal,HUNUTLU_1,,675.0
Turkiye,EastMed,CapacityPlant,2030,ST,ImportedCoal,Coal,HUNUTLU_2,,675.0
Turkiye,EastMed,CapacityPlant,2030,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,,680.0
Turkiye,EastMed,CapacityPlant,2030,ST,ImportedCoal,Coal,ISKEN_SUGOZU_2,,680.0
Turkiye,EastMed,CapacityPlant,2030,ICE,HFO,Diesel,EastMed_AGG_Liquids,,4.736
Turkiye,EastMed,CapacityPlant,2030,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass,,191.4661901
Turkiye,EastMed,CapacityPlant,2030,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass_Com,,47.0
Turkiye,EastMed,CapacityPlant,2030,ReservoirHydro,Water,Reservoir,EastMed_AGG_Dam,,2565.669
Turkiye,EastMed,CapacityPlant,2030,ROR,Water,ROR,EastMed_AGG_ROR,,1246.682
Turkiye,EastMed,CapacityPlant,2030,ROR,Water,ROR,ROR_EastMed_Com,,15.0
Turkiye,EastMed,CapacityPlant,2030,ROR,Water,ROR,ROR_EastMed_Cand,,5.0
Turkiye,EastMed,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,EastMed_Agg_Onshore,,907.7115772
Turkiye,EastMed,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2025,,19.8
Turkiye,EastMed,CapacityPlant,2030,PV,Solar,PV,EastMed_Agg_DistPV,,1250.036119
Turkiye,EastMed,CapacityPlant,2030,PV,Solar,PV,EastMed_Agg_UtilPV,,235.0
Turkiye,EastMed,CostsPlant,2025,CCGT,Gas,Gas,ERZIN_NG,Fixed O&M: $m,18.08
Turkiye,EastMed,CostsPlant,2025,CCGT,Gas,Gas,ERZIN_NG,Spinning Reserve Cost: $m,0.4667810628226962
Turkiye,EastMed,CostsPlant,2025,OCGT,Gas,Gas,EastMed_AGG_NG,Fixed O&M: $m,1.970480151
Turkiye,EastMed,CostsPlant,2025,OCGT,Gas,Gas,EastMed_AGG_NG,Spinning Reserve Cost: $m,0.1548009206625602
Turkiye,EastMed,CostsPlant,2025,ST,DomesticCoal,Coal,TUFANBEYLI_1,Fixed O&M: $m,6.0
Turkiye,EastMed,CostsPlant,2025,ST,DomesticCoal,Coal,TUFANBEYLI_1,Variable Cost: $m,24.906649910876645
Turkiye,EastMed,CostsPlant,2025,ST,DomesticCoal,Coal,TUFANBEYLI_1,Spinning Reserve Cost: $m,0.00306
Turkiye,EastMed,CostsPlant,2025,ST,DomesticCoal,Coal,TUFANBEYLI_2,Fixed O&M: $m,6.0
Turkiye,EastMed,CostsPlant,2025,ST,DomesticCoal,Coal,TUFANBEYLI_2,Variable Cost: $m,24.906649910876645
Turkiye,EastMed,CostsPlant,2025,ST,DomesticCoal,Coal,TUFANBEYLI_2,Spinning Reserve Cost: $m,0.002835
Turkiye,EastMed,CostsPlant,2025,ST,DomesticCoal,Coal,TUFANBEYLI_3,Fixed O&M: $m,6.0
Turkiye,EastMed,CostsPlant,2025,ST,DomesticCoal,Coal,TUFANBEYLI_3,Variable Cost: $m,24.906649910876645
Turkiye,EastMed,CostsPlant,2025,ST,DomesticCoal,Coal,TUFANBEYLI_3,Spinning Reserve Cost: $m,0.000945
Turkiye,EastMed,CostsPlant,2025,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,Fixed O&M: $m,0.52
Turkiye,EastMed,CostsPlant,2025,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,Variable Cost: $m,2.4551057321889487
Turkiye,EastMed,CostsPlant,2025,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,Spinning Reserve Cost: $m,3.9e-06
Turkiye,EastMed,CostsPlant,2025,ST,DomesticCoal,Coal,ISDEMIR,Fixed O&M: $m,9.4
Turkiye,EastMed,CostsPlant,2025,ST,DomesticCoal,Coal,ISDEMIR,Spinning Reserve Cost: $m,0.003243
Turkiye,EastMed,CostsPlant,2025,ST,ImportedCoal,Coal,ATLAS_1,Fixed O&M: $m,18.9
Turkiye,EastMed,CostsPlant,2025,ST,ImportedCoal,Coal,ATLAS_1,Variable Cost: $m,129.6856539221961
Turkiye,EastMed,CostsPlant,2025,ST,ImportedCoal,Coal,ATLAS_1,Spinning Reserve Cost: $m,0.002835
Turkiye,EastMed,CostsPlant,2025,ST,ImportedCoal,Coal,ATLAS_2,Fixed O&M: $m,18.9
Turkiye,EastMed,CostsPlant,2025,ST,ImportedCoal,Coal,ATLAS_2,Variable Cost: $m,129.68565392219617
Turkiye,EastMed,CostsPlant,2025,ST,ImportedCoal,Coal,ATLAS_2,Spinning Reserve Cost: $m,0.0025199999999999
Turkiye,EastMed,CostsPlant,2025,ST,ImportedCoal,Coal,HUNUTLU_1,Fixed O&M: $m,20.25
Turkiye,EastMed,CostsPlant,2025,ST,ImportedCoal,Coal,HUNUTLU_1,Variable Cost: $m,136.46606931046355
Turkiye,EastMed,CostsPlant,2025,ST,ImportedCoal,Coal,HUNUTLU_1,Spinning Reserve Cost: $m,0.002025
Turkiye,EastMed,CostsPlant,2025,ST,ImportedCoal,Coal,HUNUTLU_2,Fixed O&M: $m,20.25
Turkiye,EastMed,CostsPlant,2025,ST,ImportedCoal,Coal,HUNUTLU_2,Variable Cost: $m,136.46606931046344
Turkiye,EastMed,CostsPlant,2025,ST,ImportedCoal,Coal,HUNUTLU_2,Spinning Reserve Cost: $m,0.0026999999999999
Turkiye,EastMed,CostsPlant,2025,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,Fixed O&M: $m,20.4
Turkiye,EastMed,CostsPlant,2025,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,Variable Cost: $m,142.6894022566246
Turkiye,EastMed,CostsPlant,2025,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,Spinning Reserve Cost: $m,0.0013599999999999
Turkiye,EastMed,CostsPlant,2025,ST,ImportedCoal,Coal,ISKEN_SUGOZU_2,Fixed O&M: $m,20.4
Turkiye,EastMed,CostsPlant,2025,ST,ImportedCoal,Coal,ISKEN_SUGOZU_2,Variable Cost: $m,142.68940225662476
Turkiye,EastMed,CostsPlant,2025,ST,ImportedCoal,Coal,ISKEN_SUGOZU_2,Spinning Reserve Cost: $m,0.0333199999999999
Turkiye,EastMed,CostsPlant,2025,ICE,HFO,Diesel,EastMed_AGG_Liquids,Fixed O&M: $m,0.061568
Turkiye,EastMed,CostsPlant,2025,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass,Fixed O&M: $m,17.231957109
Turkiye,EastMed,CostsPlant,2025,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass,Spinning Reserve Cost: $m,0.066136251384342
Turkiye,EastMed,CostsPlant,2025,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass_Com,Investment costs: $m,6.828997680064438
Turkiye,EastMed,CostsPlant,2025,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass_Com,Fixed O&M: $m,4.23
Turkiye,EastMed,CostsPlant,2025,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass_Com,Spinning Reserve Cost: $m,0.0162178199999999
Turkiye,EastMed,CostsPlant,2025,ReservoirHydro,Water,Reservoir,EastMed_AGG_Dam,Fixed O&M: $m,25.65669
Turkiye,EastMed,CostsPlant,2025,ReservoirHydro,Water,Reservoir,EastMed_AGG_Dam,Variable Cost: $m,0.5146410466666655
Turkiye,EastMed,CostsPlant,2025,ReservoirHydro,Water,Reservoir,EastMed_AGG_Dam,Spinning Reserve Cost: $m,4.136884695599995
Turkiye,EastMed,CostsPlant,2025,ROR,Water,ROR,EastMed_AGG_ROR,Fixed O&M: $m,12.46682
Turkiye,EastMed,CostsPlant,2025,ROR,Water,ROR,EastMed_AGG_ROR,Variable Cost: $m,1.092093431999991
Turkiye,EastMed,CostsPlant,2025,OnshoreWind,Wind,Onshore Wind,EastMed_Agg_Onshore,Fixed O&M: $m,13.615673658
Turkiye,EastMed,CostsPlant,2025,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2025,Investment costs: $m,1.8699829817538152
Turkiye,EastMed,CostsPlant,2025,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2025,Fixed O&M: $m,0.297
Turkiye,EastMed,CostsPlant,2025,PV,Solar,PV,EastMed_Agg_DistPV,Fixed O&M: $m,18.750541785
Turkiye,EastMed,CostsPlant,2025,PV,Solar,PV,EastMed_Agg_UtilPV,Fixed O&M: $m,3.525
Turkiye,EastMed,CostsPlant,2030,Nuclear,Uranium,Nuclear,AKKUYU_3,Investment costs: $m,335.5059122466733
Turkiye,EastMed,CostsPlant,2030,Nuclear,Uranium,Nuclear,AKKUYU_3,Fixed O&M: $m,108.0
Turkiye,EastMed,CostsPlant,2030,Nuclear,Uranium,Nuclear,AKKUYU_3,Variable Cost: $m,142.49374725003062
Turkiye,EastMed,CostsPlant,2030,Nuclear,Uranium,Nuclear,AKKUYU_3,Spinning Reserve Cost: $m,0.4055999999999999
Turkiye,EastMed,CostsPlant,2030,CCGT,Gas,Gas,ERZIN_NG,Fixed O&M: $m,18.08
Turkiye,EastMed,CostsPlant,2030,CCGT,Gas,Gas,ERZIN_NG,Spinning Reserve Cost: $m,1.299231018256237
Turkiye,EastMed,CostsPlant,2030,OCGT,Gas,Gas,EastMed_AGG_NG,Fixed O&M: $m,1.970480151
Turkiye,EastMed,CostsPlant,2030,OCGT,Gas,Gas,EastMed_AGG_NG,Spinning Reserve Cost: $m,0.3893583863532667
Turkiye,EastMed,CostsPlant,2030,ST,DomesticCoal,Coal,TUFANBEYLI_1,Fixed O&M: $m,6.0
Turkiye,EastMed,CostsPlant,2030,ST,DomesticCoal,Coal,TUFANBEYLI_1,Variable Cost: $m,19.204270430953663
Turkiye,EastMed,CostsPlant,2030,ST,DomesticCoal,Coal,TUFANBEYLI_1,Spinning Reserve Cost: $m,0.0825299999999999
Turkiye,EastMed,CostsPlant,2030,ST,DomesticCoal,Coal,TUFANBEYLI_2,Fixed O&M: $m,6.0
Turkiye,EastMed,CostsPlant,2030,ST,DomesticCoal,Coal,TUFANBEYLI_2,Variable Cost: $m,19.198438584482066
Turkiye,EastMed,CostsPlant,2030,ST,DomesticCoal,Coal,TUFANBEYLI_2,Spinning Reserve Cost: $m,0.09396
Turkiye,EastMed,CostsPlant,2030,ST,DomesticCoal,Coal,TUFANBEYLI_3,Fixed O&M: $m,6.0
Turkiye,EastMed,CostsPlant,2030,ST,DomesticCoal,Coal,TUFANBEYLI_3,Variable Cost: $m,19.209713283344787
Turkiye,EastMed,CostsPlant,2030,ST,DomesticCoal,Coal,TUFANBEYLI_3,Spinning Reserve Cost: $m,0.08388
Turkiye,EastMed,CostsPlant,2030,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,Fixed O&M: $m,0.52
Turkiye,EastMed,CostsPlant,2030,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,Spinning Reserve Cost: $m,0.0070277999999999
Turkiye,EastMed,CostsPlant,2030,ST,DomesticCoal,Coal,ISDEMIR,Fixed O&M: $m,9.4
Turkiye,EastMed,CostsPlant,2030,ST,DomesticCoal,Coal,ISDEMIR,Spinning Reserve Cost: $m,0.1340205
Turkiye,EastMed,CostsPlant,2030,ST,ImportedCoal,Coal,ATLAS_1,Fixed O&M: $m,18.9
Turkiye,EastMed,CostsPlant,2030,ST,ImportedCoal,Coal,ATLAS_1,Variable Cost: $m,129.68565392219585
Turkiye,EastMed,CostsPlant,2030,ST,ImportedCoal,Coal,ATLAS_1,Spinning Reserve Cost: $m,0.5725512518131872
Turkiye,EastMed,CostsPlant,2030,ST,ImportedCoal,Coal,ATLAS_2,Fixed O&M: $m,18.9
Turkiye,EastMed,CostsPlant,2030,ST,ImportedCoal,Coal,ATLAS_2,Variable Cost: $m,129.68565392219585
Turkiye,EastMed,CostsPlant,2030,ST,ImportedCoal,Coal,ATLAS_2,Spinning Reserve Cost: $m,0.5968600044782024
Turkiye,EastMed,CostsPlant,2030,ST,ImportedCoal,Coal,HUNUTLU_1,Fixed O&M: $m,20.25
Turkiye,EastMed,CostsPlant,2030,ST,ImportedCoal,Coal,HUNUTLU_1,Variable Cost: $m,136.46606931046333
Turkiye,EastMed,CostsPlant,2030,ST,ImportedCoal,Coal,HUNUTLU_1,Spinning Reserve Cost: $m,0.6292394949944069
Turkiye,EastMed,CostsPlant,2030,ST,ImportedCoal,Coal,HUNUTLU_2,Fixed O&M: $m,20.25
Turkiye,EastMed,CostsPlant,2030,ST,ImportedCoal,Coal,HUNUTLU_2,Variable Cost: $m,136.46606931046338
Turkiye,EastMed,CostsPlant,2030,ST,ImportedCoal,Coal,HUNUTLU_2,Spinning Reserve Cost: $m,0.6188758281158231
Turkiye,EastMed,CostsPlant,2030,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,Fixed O&M: $m,20.4
Turkiye,EastMed,CostsPlant,2030,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,Variable Cost: $m,142.6894022566248
Turkiye,EastMed,CostsPlant,2030,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,Spinning Reserve Cost: $m,0.625477681564117
Turkiye,EastMed,CostsPlant,2030,ST,ImportedCoal,Coal,ISKEN_SUGOZU_2,Fixed O&M: $m,20.4
Turkiye,EastMed,CostsPlant,2030,ST,ImportedCoal,Coal,ISKEN_SUGOZU_2,Variable Cost: $m,142.68940225662485
Turkiye,EastMed,CostsPlant,2030,ST,ImportedCoal,Coal,ISKEN_SUGOZU_2,Spinning Reserve Cost: $m,0.5811955329107007
Turkiye,EastMed,CostsPlant,2030,ICE,HFO,Diesel,EastMed_AGG_Liquids,Fixed O&M: $m,0.061568
Turkiye,EastMed,CostsPlant,2030,ICE,HFO,Diesel,EastMed_AGG_Liquids,Spinning Reserve Cost: $m,0.00821696
Turkiye,EastMed,CostsPlant,2030,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass,Fixed O&M: $m,17.231957109
Turkiye,EastMed,CostsPlant,2030,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass,Spinning Reserve Cost: $m,0.173215632859668
Turkiye,EastMed,CostsPlant,2030,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass_Com,Investment costs: $m,6.828997680064438
Turkiye,EastMed,CostsPlant,2030,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass_Com,Fixed O&M: $m,4.23
Turkiye,EastMed,CostsPlant,2030,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass_Com,Spinning Reserve Cost: $m,0.0413693999999998
Turkiye,EastMed,CostsPlant,2030,ReservoirHydro,Water,Reservoir,EastMed_AGG_Dam,Fixed O&M: $m,25.65669
Turkiye,EastMed,CostsPlant,2030,ReservoirHydro,Water,Reservoir,EastMed_AGG_Dam,Variable Cost: $m,0.5146410466666667
Turkiye,EastMed,CostsPlant,2030,ReservoirHydro,Water,Reservoir,EastMed_AGG_Dam,Spinning Reserve Cost: $m,7.42374276692262
Turkiye,EastMed,CostsPlant,2030,ROR,Water,ROR,EastMed_AGG_ROR,Fixed O&M: $m,12.46682
Turkiye,EastMed,CostsPlant,2030,ROR,Water,ROR,EastMed_AGG_ROR,Variable Cost: $m,1.0821698404945757
Turkiye,EastMed,CostsPlant,2030,ROR,Water,ROR,ROR_EastMed_Com,Investment costs: $m,2.783618064653379
Turkiye,EastMed,CostsPlant,2030,ROR,Water,ROR,ROR_EastMed_Com,Fixed O&M: $m,0.15
Turkiye,EastMed,CostsPlant,2030,ROR,Water,ROR,ROR_EastMed_Com,Variable Cost: $m,0.0130248
Turkiye,EastMed,CostsPlant,2030,ROR,Water,ROR,ROR_EastMed_Cand,Investment costs: $m,0.927872688217793
Turkiye,EastMed,CostsPlant,2030,ROR,Water,ROR,ROR_EastMed_Cand,Fixed O&M: $m,0.0499999999999999
Turkiye,EastMed,CostsPlant,2030,ROR,Water,ROR,ROR_EastMed_Cand,Variable Cost: $m,0.0043397999999999
Turkiye,EastMed,CostsPlant,2030,OnshoreWind,Wind,Onshore Wind,EastMed_Agg_Onshore,Fixed O&M: $m,13.615673658
Turkiye,EastMed,CostsPlant,2030,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2025,Investment costs: $m,1.8699829817538152
Turkiye,EastMed,CostsPlant,2030,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2025,Fixed O&M: $m,0.297
Turkiye,EastMed,CostsPlant,2030,PV,Solar,PV,EastMed_Agg_DistPV,Fixed O&M: $m,18.750541785
Turkiye,EastMed,CostsPlant,2030,PV,Solar,PV,EastMed_Agg_UtilPV,Fixed O&M: $m,3.525
Turkiye,EastMed,EnergyPlant,2025,ST,DomesticCoal,Coal,TUFANBEYLI_1,,640.62
Turkiye,EastMed,EnergyPlant,2025,ST,DomesticCoal,Coal,TUFANBEYLI_2,,640.6199999999999
Turkiye,EastMed,EnergyPlant,2025,ST,DomesticCoal,Coal,TUFANBEYLI_3,,640.62
Turkiye,EastMed,EnergyPlant,2025,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,,55.5204
Turkiye,EastMed,EnergyPlant,2025,ST,ImportedCoal,Coal,ATLAS_1,,4346.999999999998
Turkiye,EastMed,EnergyPlant,2025,ST,ImportedCoal,Coal,ATLAS_2,,4346.999999999998
Turkiye,EastMed,EnergyPlant,2025,ST,ImportedCoal,Coal,HUNUTLU_1,,4657.500000000002
Turkiye,EastMed,EnergyPlant,2025,ST,ImportedCoal,Coal,HUNUTLU_2,,4657.5
Turkiye,EastMed,EnergyPlant,2025,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,,4692.000000000002
Turkiye,EastMed,EnergyPlant,2025,ST,ImportedCoal,Coal,ISKEN_SUGOZU_2,,4692.000000000003
Turkiye,EastMed,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,EastMed_AGG_Dam,,5146.410466666656
Turkiye,EastMed,EnergyPlant,2025,ROR,Water,ROR,EastMed_AGG_ROR,,10920.934319999977
Turkiye,EastMed,EnergyPlant,2025,OnshoreWind,Wind,Onshore Wind,EastMed_Agg_Onshore,,2522.210503319948
Turkiye,EastMed,EnergyPlant,2025,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2025,,55.01722046972584
Turkiye,EastMed,EnergyPlant,2025,PV,Solar,PV,EastMed_Agg_DistPV,,2066.141574848997
Turkiye,EastMed,EnergyPlant,2025,PV,Solar,PV,EastMed_Agg_UtilPV,,388.4233925000001
Turkiye,EastMed,EnergyPlant,2030,Nuclear,Uranium,Nuclear,AKKUYU_3,,9385.647644693874
Turkiye,EastMed,EnergyPlant,2030,ST,DomesticCoal,Coal,TUFANBEYLI_1,,493.95
Turkiye,EastMed,EnergyPlant,2030,ST,DomesticCoal,Coal,TUFANBEYLI_2,,493.8
Turkiye,EastMed,EnergyPlant,2030,ST,DomesticCoal,Coal,TUFANBEYLI_3,,494.0899947448282
Turkiye,EastMed,EnergyPlant,2030,ST,ImportedCoal,Coal,ATLAS_1,,4346.999999999998
Turkiye,EastMed,EnergyPlant,2030,ST,ImportedCoal,Coal,ATLAS_2,,4346.999999999998
Turkiye,EastMed,EnergyPlant,2030,ST,ImportedCoal,Coal,HUNUTLU_1,,4657.499999999999
Turkiye,EastMed,EnergyPlant,2030,ST,ImportedCoal,Coal,HUNUTLU_2,,4657.5
Turkiye,EastMed,EnergyPlant,2030,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,,4692.000000000002
Turkiye,EastMed,EnergyPlant,2030,ST,ImportedCoal,Coal,ISKEN_SUGOZU_2,,4692.000000000002
Turkiye,EastMed,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,EastMed_AGG_Dam,,5146.410466666658
Turkiye,EastMed,EnergyPlant,2030,ROR,Water,ROR,EastMed_AGG_ROR,,10821.69840494582
Turkiye,EastMed,EnergyPlant,2030,ROR,Water,ROR,ROR_EastMed_Com,,130.248
Turkiye,EastMed,EnergyPlant,2030,ROR,Water,ROR,ROR_EastMed_Cand,,43.398
Turkiye,EastMed,EnergyPlant,2030,OnshoreWind,Wind,Onshore Wind,EastMed_Agg_Onshore,,2522.210503319948
Turkiye,EastMed,EnergyPlant,2030,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2025,,55.01722046972584
Turkiye,EastMed,EnergyPlant,2030,PV,Solar,PV,EastMed_Agg_DistPV,,2066.141574848997
Turkiye,EastMed,EnergyPlant,2030,PV,Solar,PV,EastMed_Agg_UtilPV,,388.4233925000001
Turkiye,EastMed,NewCapacityPlant,2025,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass_Com,,47.0
Turkiye,EastMed,NewCapacityPlant,2025,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2025,,19.8
Turkiye,EastMed,NewCapacityPlant,2030,Nuclear,Uranium,Nuclear,AKKUYU_3,,1200.0
Turkiye,EastMed,NewCapacityPlant,2030,ROR,Water,ROR,ROR_EastMed_Com,,15.0
Turkiye,EastMed,NewCapacityPlant,2030,ROR,Water,ROR,ROR_EastMed_Cand,,5.0
